CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.42,20.07,1.0,0.0,1.25,0.45,0.0,4.25,22.99,1.42,0.0,2.67,1.58,1.8,0.84,1.98,1.0,1.0,0.31,0.0,29.73,0.86,0.0,2.25,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,6.43,1.0,0.0,2.61,0.24,0.8,2.0,0.0,2.8,0.59,8.04,1.0,6.12,4.22,4.72,3.41,1.0,0.0,0.0,0.0,0.2,0.0,1.8,0.0,0
0.71,0.0,1.71,0.0,2.02,6.86,74.36,1.0,0.71,5.69,0.91,0.71,3.56,33.45,1.0,0.0,6.41,1.71,9.73,1.0,4.97,1.29,1.0,1.44,0.0,1.42,0.71,0.0,1.0,0.0,0
0.6,0.0,1.0,0.6,0.6,0.0,17.45,2.21,0.4,1.0,0.48,0.0,5.01,59.64,3.0,0.79,6.63,1.6,2.5,1.0,2.83,1.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0
0.59,0.0,2.22,0.0,0.0,0.0,12.56,1.0,0.0,2.38,0.33,0.0,3.19,29.74,2.59,0.0,8.0,1.0,5.59,2.19,4.65,1.59,1.0,0.91,0.0,0.81,0.41,0.0,1.0,0.0,0
15.51,5.47,1.91,2.74,27.46,1.82,166.94,2.82,0.0,1.82,0.25,0.61,34.67,79.37,3.74,0.0,23.07,1.91,4.67,0.79,7.42,2.67,1.26,0.71,0.09,9.12,0.54,0.0,1.0,1.82,0
1.26,0.0,1.0,0.63,4.4,0.0,22.37,1.0,0.63,0.74,0.17,0.0,10.29,72.15,2.0,2.11,3.63,1.0,4.12,0.74,2.81,1.0,1.0,0.38,0.0,25.83,0.69,0.0,2.26,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,0.03,1.0,0.01,0.01,0.0,0.0,1.01,0.29,3.0,0.01,0.0,1.0,2.0,1.99,2.0,1.99,1.0,0.0,0.0,0.0,0.99,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,11.46,1.0,0.0,1.28,0.2,0.0,5.4,36.46,1.28,0.0,4.35,1.56,1.13,0.0,1.89,1.0,1.0,0.1,0.0,0.0,0.0,0.0,1.56,0.84,0
2.31,0.0,1.0,3.59,1.54,0.0,8.71,1.26,3.07,4.35,0.02,0.0,56.59,24.08,1.0,0.0,7.64,2.0,1.79,0.74,1.32,1.0,1.0,0.03,0.0,302.8,0.21,0.0,1.0,0.0,0
0.74,0.0,1.0,0.74,0.0,0.0,8.37,1.0,0.0,0.0,0.73,0.0,2.74,48.62,2.74,0.53,0.53,1.0,1.04,0.26,1.4,1.26,1.0,0.0,0.0,0.0,0.74,0.0,1.53,0.79,0
0.79,0.0,1.21,0.85,0.0,0.79,54.84,2.79,0.0,12.3,0.41,0.0,18.02,94.69,1.0,0.43,3.15,1.0,3.72,0.43,3.28,1.0,0.21,0.66,0.0,0.0,0.79,0.0,4.15,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,23.68,2.69,0.0,1.0,0.13,0.0,26.83,8.93,1.85,0.0,6.92,1.85,3.42,1.69,2.74,1.85,1.0,0.31,0.0,1.69,0.85,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,2.7,3.47,58.14,1.0,0.0,0.61,1.68,0.0,1.84,20.27,2.23,0.0,6.14,1.0,3.87,1.0,4.01,3.23,1.0,0.43,0.0,0.0,0.0,0.0,1.0,0.61,0
0.8,0.2,1.0,0.8,0.8,1.79,26.79,2.6,0.0,0.8,2.07,0.0,5.81,52.86,2.4,0.2,8.81,1.6,2.4,1.2,2.9,1.0,1.0,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0
1.59,0.0,1.0,1.59,0.64,0.0,10.48,1.0,0.0,1.27,0.13,0.32,2.59,22.87,1.0,0.0,0.0,1.0,1.07,0.0,1.56,1.0,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0
0.97,0.0,2.0,0.0,0.06,5.83,65.16,1.0,0.97,8.46,0.5,0.97,4.97,48.47,1.0,0.0,8.83,2.0,12.08,0.97,5.87,1.0,0.97,1.54,0.0,2.52,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,2.18,0.55,22.83,1.0,0.0,0.0,0.39,1.64,0.91,0.0,1.91,0.0,7.73,1.0,7.14,6.09,6.73,2.0,1.0,1.01,0.0,109.18,1.0,0.0,1.55,2.18,0
1.3,0.59,1.85,0.3,1.77,5.11,56.55,1.0,1.15,6.97,0.42,0.85,5.74,49.81,1.44,0.0,9.59,1.85,11.31,0.85,5.58,1.0,1.0,1.34,0.0,10.86,1.0,0.0,1.0,0.0,0
0.45,0.0,1.0,1.65,0.3,0.0,12.16,2.0,2.5,1.8,0.3,0.0,15.71,28.47,2.9,0.0,5.01,1.05,1.15,0.0,3.34,1.0,1.0,0.01,0.0,59.42,0.99,0.0,1.0,0.0,0
2.3,0.0,1.0,0.0,0.58,0.42,4.0,1.0,0.85,3.85,0.07,1.27,4.73,46.04,3.15,0.0,6.3,1.0,4.11,0.58,5.28,1.58,1.0,0.98,0.0,0.0,0.0,0.0,1.0,0.42,0
0.66,10.68,1.0,0.0,0.33,0.0,8.18,1.0,0.55,0.44,0.28,0.0,12.99,9.66,0.22,1.0,6.43,0.11,0.54,0.11,1.28,1.0,1.0,0.03,0.0,0.0,0.11,0.0,1.0,0.22,0
1.8,0.0,1.0,0.9,6.31,0.0,32.15,1.0,0.9,0.1,0.24,0.0,13.21,91.75,2.0,0.9,3.61,1.0,4.07,0.0,3.03,1.0,1.0,0.65,0.0,31.25,0.55,0.0,2.8,1.8,0
3.8,0.0,1.0,0.6,3.4,1.6,62.8,3.6,0.0,3.4,0.63,0.0,14.6,73.0,2.2,0.0,9.0,1.2,3.6,0.8,3.44,1.0,1.0,0.59,0.0,5.4,0.16,0.0,3.0,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,1.0,0.33,0.33,0.17,0.0,2.0,16.54,3.0,0.66,2.68,1.0,4.84,3.68,2.33,1.67,1.0,0.0,0.0,0.0,0.67,0.0,1.67,0.0,0
0.1,0.0,1.0,0.0,2.51,0.1,25.84,1.0,0.0,3.58,2.26,0.21,3.69,77.91,1.0,0.0,0.84,1.0,1.02,0.0,1.33,1.0,0.1,0.09,0.0,3.97,0.1,0.0,2.79,0.9,0
0.0,0.0,1.46,0.54,1.46,0.54,20.68,1.0,0.54,10.94,0.52,0.0,2.91,80.59,2.09,0.0,1.37,1.46,1.33,0.54,2.03,1.54,0.54,0.23,0.0,21.09,1.0,0.0,1.0,0.54,0
12.04,0.0,1.0,1.0,4.31,0.0,45.98,1.9,1.1,2.1,0.28,0.0,34.61,72.63,4.1,0.0,16.52,1.45,3.82,0.45,4.38,1.0,1.0,0.53,0.0,183.3,0.49,0.0,2.66,3.31,1
0.38,0.0,1.0,1.0,1.33,0.0,17.18,1.0,0.19,0.81,0.06,0.0,163.04,98.38,1.19,0.19,2.38,2.62,6.76,0.0,2.31,1.0,1.0,0.16,0.0,19.42,0.5,0.0,1.38,1.19,0
0.09,1.82,1.0,10.03,0.91,0.0,2.74,11.03,0.0,0.35,0.02,0.0,22.24,64.59,2.09,10.03,15.3,1.0,4.14,2.09,2.57,0.18,1.0,0.12,0.0,18.24,0.91,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.07,0.0,20.72,1.0,2.68,0.54,0.29,0.0,13.89,51.54,4.0,1.07,5.91,1.54,2.29,0.46,2.09,1.0,1.46,0.63,0.46,5.37,0.54,0.0,3.15,1.61,0
0.0,1.62,1.0,8.89,0.81,0.0,8.55,9.89,0.0,0.38,0.12,0.19,20.17,58.15,2.0,8.89,13.7,1.0,3.44,1.62,3.06,0.19,1.0,0.16,0.0,16.17,0.81,0.0,1.38,0.96,0
2.6,0.0,1.43,0.0,1.3,4.33,542.89,2.7,2.83,3.4,0.7,0.43,52.12,28.34,1.57,1.7,71.98,2.13,3.78,0.43,5.8,1.0,1.0,0.43,0.0,3587.51,0.9,0.43,1.87,0.0,0
0.0,2.72,1.0,0.0,0.0,0.19,12.51,1.0,0.0,8.09,0.64,0.0,5.96,74.38,1.0,0.19,0.19,1.19,1.33,0.0,1.3,0.81,0.19,0.0,0.0,0.0,0.0,0.0,1.0,0.19,0
3.6,0.0,1.0,0.48,50.65,0.0,11.76,1.24,0.0,1.0,0.01,0.0,2.24,24.0,3.52,0.0,20.16,1.0,5.48,3.8,4.33,2.52,1.0,1.26,0.0,26.72,0.92,0.0,1.24,1.2,1
2.7,2.81,1.0,101.47,1.89,0.7,371.6,3.0,1.7,5.0,0.16,0.0,255.53,97.32,2.3,1.79,73.69,2.0,5.13,0.3,4.46,0.3,1.0,0.35,0.0,3768.6,0.57,0.0,3.89,2.79,1
0.02,0.0,1.0,0.0,0.0,0.0,31.38,1.0,0.0,2.02,0.55,0.98,4.0,25.49,2.02,0.0,4.06,1.0,1.34,0.06,5.96,1.02,1.0,0.49,0.0,0.0,0.0,0.0,2.96,4.9,0
6.82,0.62,1.62,2.48,8.06,0.62,101.48,1.0,0.0,1.0,0.23,0.0,37.0,60.64,3.86,0.0,10.54,1.0,3.31,0.0,4.31,1.0,1.0,0.89,0.0,38.24,0.85,0.0,4.1,3.1,0
0.0,1.7,1.0,9.38,0.85,0.0,8.91,10.82,0.74,0.89,0.09,0.0,22.52,63.64,2.0,9.82,14.67,1.3,3.75,1.7,2.67,0.15,1.0,0.11,0.0,17.93,1.0,0.0,1.0,0.0,0
3.91,5.87,1.0,33.24,8.8,0.0,140.06,35.22,0.0,7.82,0.29,0.0,55.74,97.76,1.96,16.96,61.61,1.96,4.36,0.2,3.63,0.98,1.0,0.33,0.0,102.65,0.98,0.0,1.0,0.0,1
0.0,0.0,1.0,0.0,0.04,0.0,27.78,1.0,0.0,0.0,6.95,0.29,0.96,0.0,0.04,1.92,1.08,0.04,1.34,1.34,1.8,1.8,1.13,0.04,0.04,0.0,0.04,0.0,1.96,0.0,0
0.0,0.0,0.92,0.0,0.0,0.92,44.67,1.0,0.0,1.23,1.89,0.0,5.69,38.23,1.92,0.0,6.45,1.0,2.61,0.92,2.08,1.0,0.92,0.35,0.0,0.0,0.0,0.0,3.92,2.77,0
0.0,0.0,1.0,0.0,0.47,0.0,1.59,1.0,0.0,0.0,0.11,0.0,1.06,0.0,2.59,0.0,0.0,1.0,0.27,0.0,1.73,1.47,1.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,2.49,0.0,1.51,1.01,91.38,1.0,1.01,2.52,0.78,0.0,23.64,45.29,1.5,1.01,10.01,1.0,5.62,0.5,3.08,0.5,1.0,0.94,0.0,6.03,1.0,0.0,1.5,1.51,0
0.0,0.0,1.0,0.0,1.55,0.39,29.26,1.0,0.0,2.45,1.68,1.16,2.45,53.29,1.0,0.0,3.87,1.0,3.6,2.71,4.58,1.39,0.39,0.72,0.0,77.49,0.39,0.0,2.61,2.16,0
0.0,0.0,1.0,0.44,4.37,5.5,56.5,1.0,0.44,0.0,1.24,0.0,0.88,28.88,1.88,0.0,0.0,1.0,2.35,1.0,2.39,2.0,1.0,0.62,0.0,9.63,0.44,0.0,1.0,0.44,0
0.59,0.0,1.0,0.59,0.59,0.0,15.5,2.17,0.0,1.41,0.32,0.0,6.17,59.39,2.59,0.0,8.11,1.59,2.21,0.59,3.14,1.0,1.0,0.2,0.0,42.55,0.35,0.0,1.41,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,44.08,1.0,0.0,3.0,0.69,0.0,10.0,60.0,2.0,0.0,11.93,1.93,3.38,1.0,2.89,1.0,1.0,0.42,0.0,0.14,0.07,0.0,3.0,3.07,1
4.88,0.0,1.0,0.19,0.0,0.0,129.69,10.94,10.94,12.38,0.12,0.81,169.21,80.28,1.37,1.63,51.96,1.81,4.75,0.0,5.13,0.19,1.0,0.2,0.0,48.77,0.85,0.0,1.0,0.81,1
0.0,0.0,1.97,0.0,1.94,0.03,35.93,1.0,0.0,23.24,0.72,0.0,3.97,94.91,1.0,0.0,3.03,2.0,1.3,0.0,1.68,1.0,0.03,0.53,0.0,20.25,1.0,0.0,1.0,0.0,0
0.22,0.0,1.0,1.57,7.55,0.22,30.65,1.78,0.0,0.0,0.44,0.43,2.57,78.33,3.35,0.0,12.7,1.78,4.18,1.57,4.94,1.78,1.0,0.44,0.0,8.23,0.22,0.0,1.0,0.0,0
14.2,0.2,1.2,2.4,171.46,0.2,71.16,1.8,0.0,1.0,0.08,0.0,13.58,97.6,2.6,0.0,55.42,1.0,5.21,0.0,4.18,1.0,1.0,0.56,0.0,80.41,0.7,0.0,2.8,5.0,1
0.0,0.0,1.0,0.0,2.16,2.0,89.59,1.0,1.16,2.91,0.46,1.67,26.62,52.4,1.0,1.16,9.08,1.0,5.09,0.42,6.2,0.84,1.42,1.27,0.42,10.84,1.0,0.0,2.0,1.75,0
1.0,1.72,1.0,0.86,3.31,0.14,12.31,3.59,0.0,6.04,0.11,0.28,14.79,64.66,1.86,0.86,3.69,1.0,3.23,0.86,2.65,1.0,1.0,0.36,0.0,5.24,0.14,0.0,2.72,1.72,1
0.0,0.0,1.0,0.0,3.44,4.43,46.71,1.0,0.0,1.02,0.95,0.0,4.07,25.41,1.0,0.0,0.51,1.51,2.5,0.49,2.21,1.49,1.0,0.55,0.0,0.0,0.0,0.0,1.51,0.0,0
2.75,0.0,1.0,0.0,0.0,0.08,46.16,1.0,0.0,3.0,0.64,0.0,13.35,71.53,2.0,0.92,8.67,1.92,3.33,1.08,2.7,1.0,1.0,0.44,0.0,1.72,0.05,0.0,3.08,2.84,0
0.73,0.0,1.0,21.24,0.0,0.73,10.52,1.0,0.0,0.0,0.32,0.0,1.27,73.25,1.53,0.0,0.53,1.0,0.67,0.0,1.13,1.0,1.0,0.0,0.0,3.87,1.0,0.0,3.2,0.0,0
1.87,0.0,1.0,0.0,0.43,0.0,13.01,1.0,0.0,3.13,0.43,0.0,4.43,64.32,2.13,0.0,5.83,1.0,4.63,2.57,3.85,1.57,1.0,0.28,0.0,0.0,0.0,0.0,1.43,1.74,0
2.18,0.0,1.27,0.0,1.27,0.0,31.91,1.0,0.0,8.01,0.93,0.0,4.73,87.09,1.0,0.0,3.0,1.27,2.42,1.45,2.39,1.0,0.73,0.14,0.0,5.46,0.27,0.0,1.73,2.91,0
0.85,0.0,2.0,0.91,0.15,5.24,83.56,2.51,4.79,9.67,0.45,1.0,13.93,53.66,1.15,0.76,12.18,2.0,11.19,0.85,5.89,0.85,0.85,1.51,0.0,42.27,0.94,0.15,1.3,1.06,0
1.93,0.0,1.0,0.0,2.0,1.93,64.16,1.0,0.0,4.07,0.72,0.07,9.54,69.61,2.07,0.0,9.52,1.0,4.26,1.0,3.47,1.0,1.0,0.67,0.0,14.33,0.05,0.0,2.87,2.8,0
6.99,0.0,1.33,1.33,2.0,1.67,97.58,1.0,0.0,6.67,0.15,1.0,23.65,71.33,2.33,0.0,14.67,1.67,6.69,0.67,7.13,1.0,1.0,1.11,0.0,229.32,0.86,0.0,1.33,1.0,0
0.0,0.0,1.0,0.0,0.49,0.49,15.77,1.0,0.0,0.0,1.29,0.0,1.51,0.0,2.49,1.02,3.47,1.0,4.23,1.98,2.5,2.0,1.0,0.37,0.0,0.0,0.49,0.0,2.02,2.02,0
0.54,0.18,1.82,0.18,2.0,0.0,38.27,1.36,0.18,22.91,0.64,0.18,6.9,96.91,1.0,0.0,5.72,2.0,1.69,0.18,2.35,1.0,0.18,0.56,0.0,22.9,0.91,0.0,1.36,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.0,0.0,1.24,0.0,1.24,0.71,1.53,1.76,1.35,1.0,1.12,1.0,1.0,0.0,0.0,0.0,0.24,0.0,1.0,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,0.01,1.0,0.0,3.0,0.0,0.0,4.0,49.99,3.0,0.0,7.0,1.0,6.0,3.0,3.75,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.54,0.0,0.0,0.0,29.36,1.0,0.0,0.0,2.13,0.0,2.0,0.0,2.0,1.64,3.07,1.0,3.36,1.0,2.86,1.82,1.0,0.27,0.0,0.36,0.18,0.0,2.64,2.46,0
2.01,2.01,1.0,84.32,0.5,1.0,262.44,2.01,1.01,2.51,0.27,0.0,179.04,100.0,1.5,0.0,49.79,1.5,2.57,0.0,2.79,0.5,1.0,0.1,0.0,2700.19,0.91,0.0,3.5,0.5,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16,0.0,0.0,3.39,3.88,1.0,0.0,1.0,2.0,0.45,0.0,1.08,1.0,1.0,0.15,0.0,33.2,0.92,0.0,1.08,0.0,0
0.0,0.0,1.0,0.0,0.98,1.95,4.75,1.0,0.0,0.07,0.08,3.9,1.05,0.79,1.05,0.0,5.12,1.0,3.53,1.0,12.34,2.05,1.98,2.44,0.98,11.71,0.98,0.0,1.98,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,8.38,1.23,0.0,2.0,0.17,0.0,5.46,57.52,2.0,0.0,3.54,1.0,1.52,0.0,3.33,1.23,1.0,0.0,0.0,79.52,0.65,0.0,2.91,0.0,0
0.0,0.06,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.81,0.91,0.13,0.94,2.19,2.19,1.94,1.94,1.0,0.0,0.0,0.0,0.94,0.0,1.0,0.0,0
3.92,0.0,1.0,0.0,0.0,0.0,105.06,8.85,8.5,9.81,0.19,0.65,136.02,60.8,1.69,1.31,42.92,1.65,5.58,1.73,4.48,0.69,1.0,0.16,0.0,39.23,0.88,0.0,1.0,0.65,1
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.35,4.39,1.82,2.47,0.18,1.0,2.19,0.82,1.5,1.0,1.0,0.0,0.0,0.0,0.82,0.0,1.0,0.0,0
0.33,0.0,1.0,0.0,0.66,0.33,22.36,1.0,0.0,1.66,1.64,0.33,2.33,21.25,2.33,1.34,6.98,1.0,4.66,1.0,4.26,1.67,1.0,0.33,0.0,73.05,0.28,0.0,2.34,2.0,0
51.41,2.21,1.0,4.08,21.22,0.82,371.42,7.53,0.0,4.9,0.19,0.0,217.65,69.37,2.45,1.0,27.85,1.63,4.82,0.0,4.29,1.0,1.0,0.69,0.0,453.74,0.43,2.45,3.45,8.98,1
0.0,0.0,0.09,0.91,0.0,0.0,25.17,1.0,0.0,0.0,6.17,0.0,0.18,0.0,1.18,0.0,0.46,1.0,0.5,0.46,0.23,0.18,0.09,0.0,0.0,0.0,0.09,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,9.77,1.0,0.0,2.0,0.26,1.95,2.97,0.0,3.0,0.0,7.87,1.0,7.25,6.92,6.25,5.9,1.0,0.0,0.0,0.3,0.03,0.0,2.0,0.0,0
0.97,0.0,1.03,0.19,0.03,0.03,5.72,1.31,0.82,3.5,0.01,0.03,5.89,51.29,2.97,0.16,7.72,1.03,5.95,2.91,3.8,1.94,0.97,0.04,0.0,8.42,0.02,0.03,1.06,0.22,0
0.04,0.0,1.04,0.0,0.0,1.18,42.85,1.0,0.04,1.25,1.28,0.04,5.96,33.5,1.96,0.0,7.07,1.04,4.14,1.0,2.3,1.0,1.0,0.06,0.0,0.07,0.04,0.0,3.89,1.93,0
0.09,0.0,1.09,0.0,0.91,0.53,5.79,1.0,0.09,0.7,0.04,0.09,0.44,4.12,1.0,0.0,0.79,1.09,1.09,0.09,2.35,1.91,1.0,0.14,0.0,0.18,0.09,0.0,1.0,0.0,0
0.09,0.0,1.91,3.64,0.18,0.09,29.91,1.91,0.0,5.91,0.36,0.09,6.64,74.0,1.18,1.82,1.54,1.0,3.32,1.91,3.18,1.0,1.0,1.18,0.0,19.99,0.08,0.0,1.0,0.0,0
13.47,0.0,1.0,15.61,3.9,0.44,58.13,1.44,1.11,4.77,0.12,0.0,38.85,80.21,3.67,0.0,12.59,1.0,5.82,0.0,4.92,1.0,1.0,0.85,0.0,292.15,0.72,0.0,4.44,5.56,1
0.92,0.0,1.0,0.92,0.92,0.0,22.95,2.84,0.0,0.92,0.43,0.0,6.51,60.6,2.84,0.0,10.1,1.92,2.3,0.92,3.18,1.0,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0
0.72,0.0,1.0,0.0,0.72,0.72,24.45,1.0,0.0,1.44,0.27,0.0,4.24,25.17,1.36,0.0,3.24,1.0,1.44,0.36,1.78,1.0,1.0,0.23,0.0,0.0,0.0,0.0,1.72,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,4.47,1.0,0.0,0.11,0.04,0.0,27.01,0.0,2.21,0.0,10.47,1.0,3.86,0.53,3.55,0.32,1.0,0.16,0.0,0.85,0.11,0.0,1.89,0.0,0
0.0,0.26,1.0,1.44,0.13,0.0,0.39,2.44,0.0,0.87,0.0,0.0,4.88,8.63,2.0,4.05,2.09,1.0,2.69,1.13,1.61,0.87,1.0,0.01,0.0,2.62,1.0,0.0,1.0,0.0,0
0.38,0.0,1.62,3.74,1.75,1.0,139.52,7.62,16.6,14.11,0.29,0.62,46.71,78.6,2.38,3.5,27.37,2.0,4.63,0.38,4.81,0.38,0.38,0.91,0.0,171.02,0.48,0.62,3.75,6.62,1
0.0,0.0,1.0,0.0,3.01,0.75,27.12,1.0,0.0,0.25,0.29,2.26,0.49,0.0,1.74,0.0,9.01,1.0,7.76,6.51,8.83,2.25,1.0,1.77,0.0,152.64,1.0,0.0,1.75,3.01,0
0.77,0.0,0.77,1.0,0.0,0.0,7.0,1.0,0.0,0.0,1.65,0.0,2.31,50.76,2.54,0.0,0.0,1.0,0.26,0.0,0.77,0.77,0.77,0.0,0.0,0.0,0.77,0.0,1.0,0.0,0
42.4,1.88,3.25,20.73,10.09,1.25,201.95,3.0,1.88,45.38,0.12,1.25,81.37,98.88,2.12,0.0,20.76,1.37,7.31,0.0,6.14,1.0,0.37,0.94,0.0,46.7,0.75,0.0,2.37,5.88,1
25.96,4.68,1.22,15.6,10.14,1.32,228.25,36.88,1.0,22.04,0.26,0.22,171.15,86.0,3.34,20.28,30.84,2.0,5.44,0.22,3.84,0.22,1.0,0.69,0.0,272.68,0.53,0.0,3.34,9.36,1
1.83,0.0,1.08,11.9,3.75,0.0,45.76,3.0,0.92,4.66,0.2,0.08,20.66,83.28,3.34,5.49,14.25,2.0,5.04,0.92,4.37,1.08,1.0,0.72,0.0,1.02,0.08,0.0,5.58,6.41,1
0.34,0.83,1.0,0.17,1.2,0.0,10.96,1.0,0.17,8.29,0.26,0.0,6.54,93.37,1.17,0.17,0.68,1.0,1.74,0.0,1.7,1.0,0.17,0.1,0.0,5.82,0.09,0.0,1.34,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,33.9,1.0,0.0,0.95,1.59,0.0,2.9,31.42,2.86,0.72,9.57,0.95,4.56,1.38,4.76,3.81,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95,0
9.77,1.78,0.3,6.62,3.85,0.0,100.09,14.61,0.3,7.69,4.81,0.0,64.51,28.7,1.89,7.69,10.95,1.3,1.03,0.0,0.96,0.0,0.3,0.13,0.0,103.27,0.12,0.0,1.89,3.55,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39,0.0,0.0,2.61,0.0,1.39,1.18,0.61,1.61,1.18,0.39,1.2,1.0,1.0,0.1,0.0,21.9,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.2,0.2,0.0,6.8,1.0,0.0,3.2,0.31,0.0,4.0,56.0,2.6,0.0,7.2,1.0,5.04,2.4,4.08,1.6,1.0,0.49,0.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.54,22.71,1.0,0.0,0.54,0.71,0.0,3.7,17.84,2.46,0.0,3.78,1.0,2.99,1.46,2.09,1.46,1.0,0.0,0.0,0.0,0.46,0.0,2.62,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,0.74,1.0,0.0,1.48,0.04,0.0,3.48,18.48,2.26,2.96,3.26,1.0,4.34,2.78,2.32,1.26,1.0,0.0,0.0,8.87,1.0,0.0,1.26,0.0,0
0.87,1.16,1.0,0.58,3.49,0.0,0.58,1.0,0.58,0.29,0.01,0.0,3.61,19.17,1.87,0.0,5.2,1.71,2.16,0.71,1.63,1.0,1.0,0.0,0.0,18.01,0.29,0.0,1.0,0.0,0
2.37,3.55,1.0,20.14,5.33,0.0,96.54,21.74,0.0,4.74,1.12,0.0,34.59,59.25,2.0,10.89,38.14,1.59,3.75,0.41,3.22,1.41,1.0,0.2,0.0,62.21,0.59,0.0,1.82,1.22,1
12.6,0.0,1.0,3.1,4.38,0.0,47.25,1.0,0.95,3.52,0.27,0.52,30.23,74.85,2.9,0.0,9.98,1.0,4.1,0.0,3.92,1.0,1.0,0.8,0.0,157.75,0.43,0.0,2.43,2.85,1
4.11,0.0,1.0,6.39,2.74,0.54,37.8,1.46,5.48,7.76,0.82,0.0,101.7,42.91,2.09,0.0,14.76,1.46,3.49,0.54,2.38,1.0,1.0,0.33,0.0,539.61,0.38,0.0,2.09,0.54,1
0.89,1.18,1.7,0.59,4.95,0.0,26.67,1.0,0.59,17.21,0.53,0.0,5.77,88.56,1.89,0.0,5.95,1.7,2.42,0.0,2.11,1.0,0.3,0.35,0.0,32.39,1.0,0.0,1.0,0.0,0
0.88,0.0,1.0,1.0,0.0,0.0,2.24,1.12,0.25,0.12,0.14,0.0,3.25,60.92,3.0,0.0,0.5,1.0,0.42,0.0,1.3,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
1.1,1.47,1.0,51.79,0.37,0.37,210.98,1.74,0.74,4.37,0.68,0.0,135.71,85.46,1.37,0.0,38.33,1.37,3.62,1.26,2.39,0.63,1.0,0.26,0.0,1975.27,0.3,0.0,3.63,1.0,1
0.95,0.0,1.0,0.0,0.0,0.0,50.09,2.9,2.06,4.06,0.91,0.16,36.95,48.38,1.84,0.32,11.65,2.0,2.4,0.0,2.9,0.84,1.0,0.04,0.0,11.17,0.97,0.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.65,0.0,20.21,1.0,0.0,0.7,0.72,0.0,3.44,17.4,1.65,0.0,1.0,1.35,2.61,0.65,5.59,1.0,1.0,0.49,0.0,0.0,0.0,0.0,1.35,0.0,0
0.0,0.0,1.0,0.0,2.98,1.99,149.99,1.0,1.99,4.97,0.74,0.0,44.71,89.4,1.01,2.01,11.92,1.0,6.2,0.01,1.69,0.01,1.0,0.38,0.0,9.93,1.0,0.0,1.99,2.98,0
4.55,6.0,1.0,33.74,9.08,0.0,145.46,36.21,0.02,8.34,0.23,0.0,60.03,99.94,2.04,17.17,62.51,2.0,4.24,0.0,3.7,0.98,1.0,0.34,0.0,109.59,0.99,0.0,1.06,0.23,1
0.0,0.0,1.0,0.0,0.0,0.53,40.34,1.0,0.0,1.53,1.38,0.0,5.14,45.83,2.47,0.0,8.93,1.0,3.47,1.0,3.24,2.4,1.0,0.27,0.0,0.0,0.0,0.0,2.07,1.53,0
