CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.93,0.62,1.0,0.62,4.31,4.31,546.65,3.23,3.69,0.77,0.96,0.0,60.57,93.47,2.62,36.33,17.39,1.62,3.47,0.0,4.84,1.38,1.0,0.27,0.0,43.72,0.31,0.0,4.77,6.16,0
1.0,0.0,1.0,1.4,3.2,0.8,24.88,1.6,0.0,0.6,0.38,0.4,4.22,65.06,2.2,0.0,6.42,1.6,3.05,1.8,3.4,1.0,1.0,0.85,0.0,0.0,0.6,0.0,2.6,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,0.67,1.0,0.0,4.33,0.03,0.0,1.33,0.0,1.33,1.0,1.33,1.0,2.17,1.67,6.5,6.33,1.0,0.0,0.0,1.33,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,6.75,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0
5.46,3.12,1.0,17.15,3.9,2.34,462.66,3.34,13.25,5.46,0.89,0.0,95.29,76.38,1.22,0.78,25.93,6.9,12.77,0.0,3.51,0.22,1.0,0.35,0.0,10.91,0.27,0.0,3.0,4.56,1
0.0,0.0,1.0,0.0,0.08,0.0,6.42,1.0,0.0,0.0,0.38,0.0,1.83,0.0,2.83,0.0,4.59,1.0,5.04,4.59,2.38,1.92,1.0,0.0,0.0,0.0,0.92,0.0,1.0,0.0,0
1.75,0.0,1.29,0.0,0.0,1.29,49.71,1.0,0.0,1.58,1.02,0.0,8.33,42.63,2.0,0.0,12.5,1.0,3.92,1.0,2.71,1.0,1.0,0.36,0.0,3.5,0.29,0.0,3.71,2.58,0
0.0,0.0,0.91,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.81,0.0,2.91,0.0,3.63,1.0,5.44,4.53,2.27,1.81,0.91,0.0,0.0,0.0,0.91,0.0,2.0,0.0,0
6.0,2.67,1.0,14.69,3.34,2.0,389.9,3.0,11.35,6.34,0.57,0.0,84.44,89.36,1.0,0.67,22.03,5.67,12.53,1.0,4.0,0.33,1.0,0.66,0.0,9.35,0.23,0.0,2.34,3.34,0
0.0,0.0,1.0,0.0,0.86,0.0,39.68,1.0,0.86,0.86,0.3,0.0,15.75,4.3,3.86,0.0,10.59,1.0,2.07,0.86,4.33,1.0,1.0,0.41,0.0,6.42,1.0,0.0,4.44,2.58,0
0.0,0.0,1.0,0.14,0.0,0.0,0.14,1.0,0.0,0.0,0.01,0.0,1.43,10.83,2.86,0.0,0.86,1.0,2.76,2.29,1.93,1.86,1.0,0.0,0.0,1.71,0.86,0.0,1.43,0.14,0
0.0,0.0,1.43,2.57,1.71,4.28,152.51,1.0,0.0,1.71,2.33,0.0,19.97,83.86,1.14,1.71,8.0,1.0,1.03,0.14,1.68,1.0,1.0,0.31,0.0,3.71,1.0,0.0,1.86,4.28,0
0.0,0.0,1.0,0.0,0.88,0.25,28.37,1.0,0.0,0.25,2.3,0.0,1.12,8.94,1.88,0.12,2.37,1.0,2.01,1.88,2.01,1.75,1.0,0.11,0.0,6.95,0.12,0.0,1.88,0.88,0
0.57,0.07,1.0,0.07,0.5,0.5,97.82,1.21,0.43,1.86,0.92,0.0,14.09,70.27,2.07,4.18,9.35,3.86,3.05,0.93,2.07,1.0,1.0,0.31,0.0,5.03,0.04,0.0,4.93,3.5,0
0.14,0.0,1.0,0.0,0.0,0.0,2.58,1.0,0.0,1.7,0.06,0.14,8.3,7.03,2.14,0.0,8.86,1.0,2.32,1.28,2.17,1.14,1.0,0.07,0.0,0.0,0.86,0.0,1.0,0.0,0
0.64,0.0,1.0,0.0,1.11,0.0,31.38,1.0,1.79,0.53,0.28,0.11,19.57,8.62,2.89,1.79,11.28,1.0,2.05,0.11,4.81,1.0,1.0,0.33,0.0,2.77,0.07,0.0,4.11,1.53,0
4.14,0.62,1.69,0.0,0.0,1.38,55.12,1.0,0.0,2.07,1.5,0.0,10.27,45.49,1.38,0.62,15.41,0.69,4.54,1.0,3.36,1.0,1.0,0.86,0.0,8.27,0.69,0.0,2.69,2.76,0
0.0,0.0,1.0,0.0,0.0,0.0,32.21,1.0,0.0,0.98,1.51,0.0,3.11,32.25,2.0,0.0,4.09,1.05,0.69,0.0,3.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.02,0
0.4,7.6,1.0,0.0,0.0,0.0,17.0,1.4,0.0,1.2,0.45,0.0,10.4,26.41,0.4,0.6,7.4,0.8,1.1,0.0,2.0,1.0,1.0,0.11,0.0,4.8,0.4,0.0,1.0,0.0,0
0.0,5.63,1.0,0.0,0.0,0.0,23.04,1.0,0.0,1.06,0.61,0.0,9.88,36.08,1.06,0.47,6.59,2.12,1.53,0.53,1.46,1.0,1.0,0.16,0.0,0.0,0.0,0.0,3.12,1.59,0
0.0,0.0,1.0,0.0,0.0,0.12,5.2,1.0,0.0,0.23,0.14,0.0,3.46,6.58,3.77,0.0,4.46,1.0,2.97,1.0,4.33,1.88,1.0,0.94,0.0,0.0,0.44,0.0,1.23,1.12,0
3.06,0.0,1.0,0.0,1.02,0.98,37.11,1.0,0.0,3.53,0.34,0.51,12.57,76.58,1.51,0.49,13.66,1.0,4.15,1.0,4.52,0.51,1.0,1.11,0.0,40.72,0.83,0.0,3.04,3.06,1
0.57,0.0,1.0,0.0,0.57,1.0,54.56,2.15,1.72,1.85,0.72,0.0,8.85,44.52,2.0,0.0,7.56,1.57,2.72,0.43,4.02,1.0,1.0,0.52,0.0,0.85,0.43,0.0,1.85,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,11.79,1.0,0.0,0.32,0.57,0.32,2.0,0.0,3.0,0.0,4.54,1.0,3.77,1.9,2.61,2.27,1.0,0.0,0.0,6.14,0.68,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,2.28,52.83,1.0,0.0,2.28,2.45,0.0,6.32,44.07,1.52,7.44,6.84,0.76,3.72,2.2,2.52,1.0,1.0,0.23,0.0,0.0,0.0,0.0,2.0,0.0,0
3.42,0.0,2.71,11.97,6.27,0.57,38.42,1.57,0.0,1.57,0.75,1.0,2.57,45.61,1.86,0.0,11.14,1.0,6.5,3.15,6.47,2.72,1.0,0.57,0.0,0.0,0.0,0.0,2.0,0.57,0
0.0,0.0,1.0,0.0,0.22,0.0,3.73,1.65,0.0,0.22,0.09,0.22,8.12,0.0,2.43,8.62,4.08,1.22,3.93,0.43,1.67,0.43,1.0,0.09,0.0,27.52,1.0,0.0,2.0,0.0,0
0.16,0.0,1.16,0.0,0.33,0.84,47.06,1.16,0.16,1.33,0.87,0.0,6.35,48.69,2.0,0.0,9.02,1.16,2.85,1.0,3.36,1.0,1.0,0.69,0.0,0.0,0.0,0.0,2.67,2.67,0
5.49,0.0,1.0,0.0,1.83,0.08,43.34,1.0,0.0,4.92,0.2,0.92,15.49,79.65,2.0,0.34,21.24,1.0,6.19,0.92,6.48,1.0,1.0,1.19,0.0,23.98,0.69,0.0,4.83,5.75,1
0.0,0.0,1.0,0.08,0.0,0.0,0.08,1.0,0.0,1.84,0.0,0.0,10.43,47.44,1.08,0.0,4.59,1.92,2.43,1.24,2.63,1.0,1.0,0.66,0.0,0.0,0.0,0.0,2.16,1.0,0
0.0,0.0,1.0,0.0,0.0,0.12,5.54,1.0,0.0,5.26,0.22,0.0,1.37,0.0,1.25,0.0,2.86,1.0,2.06,1.88,8.23,8.02,1.0,0.0,0.0,1.75,0.88,0.0,1.25,0.25,0
0.56,0.0,1.0,0.44,0.56,0.56,43.25,2.13,2.56,0.56,0.57,0.44,5.81,47.43,2.0,0.44,5.0,1.56,2.4,0.87,5.58,1.0,1.0,0.57,0.0,0.0,0.0,0.0,2.75,0.87,0
0.9,0.0,1.9,3.62,1.81,0.9,37.43,2.81,0.9,3.62,0.64,0.9,9.24,72.39,1.81,0.1,3.81,1.81,2.06,0.1,3.04,1.0,1.0,1.3,0.0,0.0,0.0,0.0,1.9,0.1,0
0.99,0.0,1.99,0.02,1.99,0.0,31.61,2.0,0.99,2.99,0.28,0.0,3.09,82.9,1.99,0.0,4.01,2.0,2.77,0.99,7.31,0.99,1.0,2.47,0.0,0.0,0.0,0.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.31,0.69,41.12,1.0,0.0,2.76,1.33,0.0,6.91,44.9,2.0,2.76,9.6,1.0,5.45,0.62,2.48,1.31,1.0,0.0,0.0,1.38,0.69,0.0,2.69,2.38,0
0.0,0.0,1.0,2.4,0.8,0.0,10.36,3.39,0.2,2.0,0.23,0.0,11.0,79.98,1.6,1.39,4.8,1.8,1.15,0.0,0.46,0.2,1.0,0.38,0.0,0.0,0.2,0.0,1.4,0.4,0
0.0,0.0,1.0,2.43,1.62,4.05,147.58,1.0,0.0,2.0,2.26,0.0,20.15,92.31,1.19,1.62,8.0,1.57,0.84,0.19,1.33,1.0,1.0,0.15,0.0,3.24,0.81,0.0,2.57,4.62,0
0.0,0.0,1.0,0.0,0.0,1.0,44.29,1.0,0.0,1.65,1.25,0.0,6.65,48.53,2.0,0.0,8.35,1.0,2.82,1.0,1.82,1.0,1.0,0.32,0.0,0.0,0.0,0.0,3.35,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,0.56,1.0,0.0,5.72,0.01,0.0,10.16,79.96,1.14,0.0,3.25,1.86,2.07,0.0,2.22,1.0,1.0,0.51,0.0,4.74,0.14,0.0,1.0,0.14,1
6.91,3.65,1.09,20.1,4.57,2.91,537.44,3.74,15.53,6.65,0.8,0.0,110.85,95.24,1.09,0.91,30.14,7.4,15.08,0.09,4.07,0.09,1.0,0.52,0.0,13.83,0.41,0.0,3.0,4.91,1
0.48,0.48,1.0,0.52,0.0,0.0,22.5,2.0,1.04,1.96,0.5,0.0,6.44,44.64,2.04,0.0,7.35,1.48,1.84,0.0,3.45,1.0,1.0,0.13,0.0,5.75,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.04,42.39,1.0,0.0,0.0,1.08,0.0,8.16,0.0,1.99,0.03,7.96,2.98,1.63,0.0,1.62,0.99,1.0,0.0,0.0,0.03,0.01,0.0,2.99,2.98,0
1.87,0.94,1.0,0.0,7.49,0.0,0.94,1.0,0.0,0.0,0.01,0.0,4.74,0.0,4.87,0.0,13.29,1.0,4.64,1.26,5.02,2.0,1.0,0.44,0.0,134.73,1.0,0.0,1.0,0.0,1
0.0,0.0,1.27,0.0,0.0,6.38,288.86,1.0,0.0,0.0,6.72,0.0,36.62,0.0,0.18,4.56,1.62,0.09,2.59,0.09,0.79,0.09,1.0,0.13,0.0,5.64,1.0,0.0,1.0,0.0,0
0.94,0.0,1.0,1.13,3.87,0.32,46.64,1.94,0.0,1.06,0.65,0.0,8.02,76.47,2.87,0.13,9.87,1.94,2.92,0.94,2.88,1.0,1.0,0.41,0.0,0.26,1.0,0.0,2.94,1.26,0
0.0,0.0,1.0,0.0,0.87,0.4,25.2,1.0,0.0,0.0,2.3,0.0,0.13,0.0,1.87,0.0,2.0,1.13,1.87,1.87,1.87,1.87,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.87,0
5.77,0.0,3.86,20.06,10.58,0.95,39.87,2.0,0.23,1.91,0.11,0.95,3.61,80.94,1.14,0.23,12.05,1.05,6.39,1.0,7.42,1.05,1.0,0.95,0.0,3.19,0.05,0.0,1.95,0.95,1
0.0,0.0,1.0,0.0,0.0,0.0,20.09,1.0,0.0,0.0,0.59,0.0,5.01,0.0,3.33,0.0,6.01,1.0,2.44,1.0,2.43,1.33,1.0,0.33,0.0,0.0,0.17,0.0,1.0,0.33,0
6.95,3.97,1.0,21.85,4.97,2.99,578.22,3.98,16.88,6.95,0.84,0.0,119.19,97.32,1.01,0.99,30.85,7.95,15.83,0.01,4.03,0.01,1.0,0.45,0.0,13.9,0.35,0.0,3.0,4.98,1
0.0,0.0,1.0,0.0,0.0,0.0,0.57,1.0,0.0,3.42,0.03,0.0,1.0,0.0,1.86,0.0,2.43,1.0,3.29,3.29,6.0,6.0,1.0,0.0,0.0,1.14,1.0,0.0,1.0,0.0,0
0.71,0.71,1.0,0.0,0.0,0.0,42.45,1.71,5.44,2.43,0.61,0.0,15.73,54.26,2.15,0.0,8.42,1.71,2.41,0.0,3.04,0.71,1.0,0.22,0.0,9.14,1.0,0.0,1.86,1.15,0
0.0,0.0,1.0,0.0,0.0,1.05,35.74,1.0,0.0,1.05,0.78,0.0,8.53,37.84,1.47,0.53,6.42,1.95,1.88,0.53,1.88,0.47,1.0,0.48,0.0,29.43,0.53,0.0,1.95,1.42,0
0.0,0.0,1.0,0.0,0.0,0.97,43.58,1.0,0.03,1.94,1.21,0.0,6.87,55.2,2.03,0.0,7.81,1.0,2.64,0.97,1.78,1.06,1.0,0.5,0.0,0.0,0.0,0.0,2.94,1.97,0
16.76,5.92,1.99,2.96,29.58,2.07,184.83,2.97,0.0,1.97,0.37,0.0,38.03,85.79,3.94,0.07,24.67,1.97,4.22,0.0,6.13,0.99,1.0,0.67,0.0,9.94,0.51,0.0,1.0,1.97,0
0.0,0.0,1.0,1.99,1.32,3.31,128.4,1.0,0.0,1.32,2.06,0.0,17.93,64.89,1.34,1.32,8.0,1.68,0.79,0.0,1.34,1.0,1.0,0.07,0.0,2.65,0.66,0.0,2.34,4.32,0
0.85,0.29,1.0,0.0,0.0,0.0,4.56,1.0,0.0,5.12,0.57,0.85,3.71,42.65,2.56,0.29,7.27,0.85,6.12,2.71,4.63,1.85,1.0,0.43,0.0,0.0,0.0,0.0,1.15,0.0,0
6.07,0.0,1.0,0.0,9.1,0.0,7.58,2.52,0.0,2.97,0.03,0.76,17.07,89.31,2.52,2.28,18.68,2.0,3.52,0.0,4.74,1.76,1.0,0.63,0.0,207.79,0.76,0.0,1.76,0.0,1
0.49,0.0,1.0,0.49,0.0,0.0,18.36,1.0,0.51,0.51,0.75,0.0,2.49,32.3,3.0,0.0,0.51,1.0,2.21,2.04,3.55,2.02,1.0,0.38,0.0,0.0,0.49,0.0,1.51,0.0,0
9.99,3.52,1.59,1.76,17.62,2.0,129.77,2.17,0.0,2.0,0.6,0.0,26.03,73.8,3.17,1.65,18.4,1.59,3.73,0.41,4.61,1.0,1.0,0.55,0.0,34.76,0.71,0.0,1.83,2.83,1
4.17,0.0,3.08,14.59,7.64,0.69,38.86,1.69,0.0,1.39,0.38,0.69,3.31,55.58,1.61,0.0,11.39,1.0,5.28,1.0,6.25,1.0,1.0,0.85,0.0,0.0,0.0,0.0,2.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.59,47.22,1.0,0.0,2.17,1.18,0.0,7.1,48.81,2.0,0.0,8.1,1.0,2.09,0.59,3.1,1.0,1.0,0.29,0.0,1.17,0.59,0.0,3.0,3.17,0
11.81,3.94,1.0,7.44,11.81,0.0,29.75,2.31,0.56,2.62,0.05,0.44,9.56,40.69,2.13,0.0,4.62,1.44,2.33,0.44,4.54,2.13,1.0,0.73,0.0,0.0,0.0,0.0,1.87,1.0,0
0.0,0.0,1.0,0.0,2.19,0.81,1.9,1.0,0.0,0.0,0.19,0.0,0.27,0.0,1.0,0.0,4.92,1.27,1.24,1.0,2.46,1.73,1.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,0
2.04,0.0,1.0,0.0,18.32,2.25,128.8,1.0,0.0,0.0,2.46,0.68,12.86,0.0,0.68,1.61,6.43,0.68,3.54,1.36,5.79,2.04,1.0,0.44,0.0,46.7,0.66,0.0,2.36,4.07,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.05,0.0,0.0,11.0,45.52,1.0,0.0,4.96,2.0,2.0,0.99,2.72,1.0,1.0,0.71,0.0,0.0,0.0,0.0,1.99,0.99,0
0.0,0.0,1.0,0.0,0.58,0.0,20.3,1.0,1.16,0.0,0.34,0.0,12.41,0.0,3.0,1.16,7.89,1.0,3.23,2.11,3.7,1.42,1.0,0.13,0.0,0.0,0.42,0.0,2.73,0.58,0
0.0,0.0,1.34,0.0,0.0,0.68,23.28,1.0,0.0,4.0,0.28,0.0,6.35,59.74,2.0,0.0,12.35,1.0,3.89,0.34,3.43,1.0,1.0,1.31,0.0,22.5,0.66,0.0,1.68,1.68,0
0.78,0.0,1.0,0.0,0.0,0.0,11.72,2.56,0.0,5.91,0.07,0.0,12.56,66.09,1.0,0.0,9.69,2.0,2.54,1.0,3.24,1.0,1.0,0.89,0.0,60.16,0.78,0.0,1.22,0.22,0
2.01,0.0,1.0,0.67,0.67,0.0,15.04,1.0,0.0,1.67,0.08,0.33,8.01,77.01,2.0,0.0,7.36,1.0,6.87,3.0,3.28,1.0,1.0,0.43,0.0,8.69,0.22,0.0,4.33,2.67,0
0.0,0.0,1.0,0.0,0.12,1.77,27.4,1.0,0.0,1.77,0.47,0.0,7.96,63.65,1.0,0.88,4.42,1.0,1.87,0.88,1.98,0.12,1.0,0.8,0.0,49.5,0.88,0.0,1.0,0.0,0
0.34,0.0,1.0,0.34,1.35,0.0,12.87,1.34,0.0,0.34,0.18,0.0,4.35,25.4,3.66,0.0,6.03,1.34,3.03,1.0,4.1,1.66,1.0,0.81,0.0,0.0,0.67,0.0,1.68,1.0,0
0.0,0.0,1.0,0.0,0.0,0.97,47.31,1.0,0.0,0.97,1.06,0.0,8.49,26.68,2.0,1.94,8.49,2.03,2.29,0.49,1.97,1.0,1.0,0.18,0.0,33.95,0.49,0.0,3.0,3.49,0
25.05,8.35,1.0,15.77,25.05,0.0,65.54,3.78,0.0,5.57,0.18,0.93,16.99,86.28,1.14,0.0,8.14,1.93,4.72,1.0,5.49,1.0,1.0,0.87,0.0,0.0,0.0,0.0,2.93,0.93,0
0.0,0.0,0.14,1.0,0.0,0.0,1.5,1.14,0.27,0.14,0.04,0.0,0.68,3.41,2.14,0.0,0.55,1.0,0.14,0.0,0.46,0.14,0.14,0.0,0.0,0.0,0.14,0.0,1.86,0.0,0
0.0,0.0,1.2,0.0,0.0,0.4,39.39,1.0,0.0,0.8,0.94,0.0,5.0,13.77,2.8,0.0,11.0,1.0,2.89,1.0,3.22,1.0,1.0,0.67,0.0,0.0,0.0,0.0,2.2,0.6,0
0.54,0.0,1.0,0.0,0.54,4.15,45.52,2.08,0.0,1.46,0.65,0.54,6.31,51.03,1.0,0.46,2.85,1.54,2.59,0.46,4.09,1.08,1.0,0.8,0.0,25.89,0.46,0.0,2.08,0.54,0
0.0,0.0,1.0,0.0,0.0,0.25,11.04,1.0,0.0,1.25,0.31,0.0,3.23,13.98,2.0,2.26,1.96,1.0,2.55,1.0,1.55,1.0,1.0,0.12,0.0,0.0,0.75,0.0,1.49,0.49,0
6.0,0.0,1.93,0.0,0.14,1.86,64.43,1.0,0.0,3.14,0.41,0.07,14.14,67.02,2.0,0.0,21.07,1.0,6.14,1.0,4.59,1.0,1.0,1.25,0.0,12.96,0.98,0.0,3.14,4.14,1
0.0,0.0,1.0,0.0,0.0,0.19,9.75,1.0,0.0,0.81,0.34,0.0,8.04,0.0,2.19,0.0,9.0,1.0,1.74,1.0,1.88,1.0,1.0,0.0,0.0,0.0,0.81,0.0,1.39,0.39,0
0.0,0.0,1.0,0.47,0.53,0.0,30.93,1.0,2.0,0.0,0.43,0.47,12.07,30.77,2.53,1.53,7.67,1.0,1.93,0.93,5.39,1.0,1.0,0.4,0.0,0.0,0.0,0.0,4.47,1.47,0
0.0,0.0,1.0,0.0,0.47,0.47,26.36,1.0,0.94,1.41,0.31,0.0,8.12,40.01,2.53,0.47,10.12,1.0,4.97,3.12,2.79,1.53,1.0,0.31,0.0,0.0,0.53,0.0,1.53,0.47,0
0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,2.0,1.0,0.31,0.0,5.0,25.0,3.0,0.0,4.0,1.0,1.0,0.0,3.4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0
0.6,0.0,1.4,1.2,1.2,2.0,27.45,1.0,0.0,1.6,0.39,0.6,3.61,57.62,1.4,0.0,6.61,1.0,3.58,2.2,3.64,1.0,1.0,1.45,0.0,0.0,0.0,0.0,2.4,1.2,0
0.49,0.0,1.0,0.0,0.0,3.56,159.69,1.0,0.0,2.95,3.71,0.49,22.31,24.57,1.47,2.54,4.44,0.49,4.64,1.47,2.8,0.98,1.0,0.25,0.0,3.05,0.51,0.0,1.0,0.0,0
0.0,11.91,1.0,0.0,0.0,0.0,4.96,1.0,0.0,0.01,0.29,0.0,11.99,0.33,0.01,0.99,5.0,0.01,0.01,0.01,1.01,1.0,1.0,0.01,0.0,0.0,0.0,0.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.61,0.0,27.93,1.0,0.61,0.61,0.2,0.0,11.32,3.04,3.61,0.0,8.47,1.0,3.18,2.57,3.69,1.39,1.0,0.29,0.0,3.64,1.0,0.0,3.43,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.42,0.0,0.0,11.0,58.86,1.0,0.0,3.93,2.0,1.94,0.64,2.47,1.0,1.0,0.6,0.0,0.0,0.0,0.0,1.64,0.64,0
0.0,0.0,1.0,0.0,0.67,0.0,9.01,3.01,0.0,0.67,0.18,0.67,16.09,0.0,3.67,0.0,7.01,1.67,4.89,2.99,2.95,2.0,1.0,0.28,0.0,85.19,1.0,0.0,1.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,35.12,1.0,0.88,0.88,1.42,0.0,2.0,0.0,3.0,0.0,1.97,1.0,4.24,4.24,5.82,2.88,1.0,0.66,0.0,0.0,0.0,0.0,2.0,0.0,0
0.36,0.0,1.0,1.36,0.71,0.71,2.43,1.0,0.0,0.0,0.1,0.36,2.57,66.08,1.64,0.0,0.36,1.0,5.73,3.64,2.39,1.0,1.0,0.54,0.0,0.0,0.0,0.0,3.29,0.64,0
0.0,0.0,1.0,1.67,1.11,2.78,98.57,1.0,0.0,1.56,1.75,0.0,13.7,54.58,1.44,1.11,4.46,1.0,0.87,0.44,1.33,1.0,1.0,0.06,0.0,2.23,1.0,0.0,1.56,2.78,0
0.0,0.0,1.0,3.93,0.0,0.0,47.14,8.86,0.98,1.96,1.02,0.0,14.77,98.21,3.98,6.87,4.0,1.0,4.36,0.09,1.62,1.02,1.0,0.19,0.0,0.0,1.0,0.0,2.98,1.96,1
0.0,0.0,1.0,0.0,0.0,0.0,6.7,1.0,0.0,0.0,0.35,0.0,2.81,0.0,3.81,0.0,4.93,1.0,3.56,1.93,4.64,2.0,1.0,0.81,0.0,0.0,0.41,0.0,1.19,0.81,0
0.17,0.0,1.0,0.0,0.17,0.17,8.94,1.34,0.52,5.14,0.09,0.0,10.48,75.23,1.17,0.0,2.52,2.0,1.93,0.0,2.52,1.0,1.0,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.01,0.01,0.0,10.91,2.0,1.98,1.01,0.31,0.0,5.04,25.43,2.98,0.0,4.01,1.01,0.99,0.0,3.37,0.99,1.0,0.0,0.0,0.0,0.99,0.0,1.0,0.0,0
2.61,0.0,1.0,0.93,0.93,0.93,4.46,1.0,0.0,2.68,0.1,0.46,6.98,61.81,1.0,0.0,2.61,1.0,4.45,3.0,3.96,1.0,1.0,1.27,0.0,0.0,0.0,0.0,1.46,0.0,0
0.46,0.0,1.0,0.0,0.0,0.0,6.94,1.93,0.0,3.24,0.04,0.0,7.63,33.31,2.07,0.0,8.85,1.46,4.11,2.61,3.36,1.54,1.0,0.44,0.0,35.62,0.46,0.0,1.0,0.0,0
0.0,0.0,1.0,0.16,1.0,0.92,51.53,1.08,1.84,2.92,0.6,0.0,14.59,84.19,1.92,0.92,16.02,1.08,3.53,0.92,2.89,0.92,1.0,0.65,0.0,0.0,0.0,0.0,1.0,0.92,0
0.62,0.0,1.0,0.0,0.0,0.0,9.3,2.24,0.0,4.34,0.06,0.0,8.82,44.66,1.76,0.0,8.34,1.62,3.95,2.52,3.05,1.38,1.0,0.58,0.0,47.76,1.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,2.12,43.68,1.0,0.0,2.12,0.8,0.0,6.83,40.98,2.0,3.23,7.24,1.0,3.22,0.71,2.49,0.71,1.0,0.21,0.0,0.0,0.29,0.0,2.0,0.0,0
0.0,0.0,1.0,0.61,0.0,0.0,43.34,1.0,8.65,0.39,0.52,0.61,15.51,49.97,3.17,0.61,3.83,1.0,2.04,1.22,4.59,0.61,1.0,0.4,0.0,0.78,0.39,0.0,4.61,2.78,0
0.0,0.0,1.0,0.0,0.09,0.09,35.94,1.0,0.18,0.26,0.97,0.0,4.97,7.48,2.91,0.09,10.62,1.0,2.62,1.0,3.24,1.0,1.0,0.51,0.0,0.0,0.0,0.0,1.91,0.09,0
0.05,0.0,1.0,0.09,0.09,2.0,52.73,1.0,0.0,2.86,1.06,0.05,7.64,50.0,1.95,0.0,6.73,1.0,5.74,1.09,2.81,1.0,1.0,0.35,0.0,0.0,0.95,0.0,2.95,2.86,0
12.93,4.56,1.76,2.28,22.82,1.52,148.56,2.52,0.0,2.0,0.42,0.0,30.82,82.46,3.52,0.0,20.93,2.48,3.92,0.24,5.17,1.0,1.0,0.59,0.0,7.61,0.38,0.0,1.96,2.24,0
9.16,3.06,1.51,1.53,15.79,1.51,118.8,3.0,1.47,1.51,0.41,0.0,23.3,60.54,3.02,0.0,15.2,2.0,3.37,0.0,5.61,1.0,1.0,0.61,0.0,5.1,0.25,0.0,1.0,1.02,0
0.23,0.23,1.0,0.0,0.0,0.0,11.09,1.23,0.0,3.77,0.21,0.0,5.69,57.52,1.77,0.0,11.0,1.23,3.41,0.0,3.58,1.0,1.0,1.05,0.0,28.97,1.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,5.32,245.05,1.0,0.0,0.0,7.17,0.0,30.63,0.0,0.0,11.25,0.76,0.0,3.23,1.44,0.56,0.24,1.0,0.0,0.0,4.56,0.76,0.0,1.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,18.49,1.0,0.0,0.0,2.64,0.0,1.58,0.0,1.27,0.58,1.58,0.42,1.42,1.42,1.42,1.42,1.0,0.0,0.0,0.84,0.42,0.0,1.0,0.58,0
0.86,0.0,1.0,0.0,0.14,1.0,60.31,2.72,0.28,12.48,0.44,0.0,20.17,97.92,1.14,0.14,5.8,1.0,3.93,0.14,3.39,1.0,0.14,0.54,0.0,0.0,0.86,0.0,4.45,1.0,1
0.0,0.0,1.0,0.82,0.55,1.37,91.66,1.0,13.8,1.27,0.99,0.0,31.72,44.98,3.91,0.55,3.64,1.0,1.24,0.0,1.7,0.27,1.0,0.09,0.0,2.55,1.0,0.0,3.45,4.27,0
10.1,0.82,2.0,23.78,0.0,0.36,74.2,4.28,2.46,52.19,0.13,0.0,88.61,93.88,1.18,5.74,17.72,1.82,4.17,0.18,3.22,1.0,0.18,0.6,0.0,104.65,0.71,0.82,3.0,3.18,1
0.0,0.0,3.76,0.0,0.0,0.0,28.96,1.0,0.0,0.08,0.81,0.0,2.0,0.0,2.0,0.0,7.37,1.0,4.73,1.0,4.26,1.0,1.0,1.38,0.0,1.84,1.0,0.0,1.0,0.0,0
