test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
218,27,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.9055499387403537,0.09445006125964611
218,28,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9785863535174593,0.021413646482540648
218,29,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,28.0,0.11,0.0,92.0,1.0,1.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6360566707633232,0.36394332923667666
218,30,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9052594800273179,0.09474051997268208
218,31,0.0,0.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,8.0,26.0,0.62,0.0,89.0,2.0,0.0,9.0,1.0,10.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.7112771696621266,0.28872283033787344
218,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,23.0,0.39,0.0,90.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7839755736450421,0.21602442635495786
218,33,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,18.0,0.09,0.0,82.0,1.0,1.0,12.0,2.0,2.1,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.9806720489196099,0.019327951080390187
218,34,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.6910551290632981,0.30894487093670175
218,35,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.935767059898572,0.06423294010142798
218,36,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.27,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.9239797615303347,0.07602023846966523
218,37,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9059085777919196,0.09409142220808048
218,38,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,9.0,0.77,0.0,75.0,2.0,3.0,3.0,2.0,2.6,0.0,1.0,0.0,6.0,0.8,0.0,3.0,1.0,0.7827383043186285,0.21726169568137152
218,39,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,17.0,0.09,0.0,78.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,3.0,0.7,0.0,1.0,1.0,0.8980100016540714,0.10198999834592858
218,40,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,18.0,0.45,0.0,83.0,2.0,0.0,3.0,2.0,1.9,0.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.7905600272659035,0.20943997273409662
218,41,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,26.0,0.23,0.0,86.0,1.0,0.0,7.0,2.0,1.8,0.0,1.0,0.0,4.0,0.8,0.0,2.0,1.0,0.8930107771165753,0.10698922288342443
218,42,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.7,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9395316590581354,0.0604683409418645
218,43,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,9.0,23.0,0.26,0.0,64.0,1.0,0.0,11.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5557708968038649,0.4442291031961351
218,44,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.6,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.9424407905436228,0.05755920945637728
218,45,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.973381924192196,0.026618075807804096
218,46,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,7.0,11.0,0.16,1.0,85.0,2.0,2.0,11.0,2.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9672019312331518,0.03279806876684822
218,47,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9455097855572078,0.0544902144427921
218,48,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.6,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9681036043871916,0.031896395612808465
218,49,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,7.0,5.0,0.25,0.0,73.0,2.0,2.0,11.0,2.0,3.2,0.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.7419690500688617,0.2580309499311383
218,50,2.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,9.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.8,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.9055296109534915,0.0944703890465086
218,51,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,14.0,0.2,0.0,81.0,2.0,0.0,10.0,2.0,4.9,2.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.5051224115240709,0.494877588475929
218,52,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,8.0,2.0,3.0,0.24,0.0,86.0,2.0,2.0,3.0,2.0,2.2,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9525640571190779,0.04743594288092214
218,53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,18.0,0.29,0.0,82.0,1.0,2.0,2.0,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8178579247427397,0.18214207525726034
218,54,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,5.0,5.0,11.0,0.29,0.0,78.0,3.0,0.0,12.0,2.0,1.8,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9417261997054546,0.0582738002945455
218,55,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.878929561024658,0.12107043897534202
218,56,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.6361342888814722,0.3638657111185279
218,57,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,11.0,17.0,0.19,0.0,79.0,1.0,0.0,6.0,2.0,2.7,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.9416728452988813,0.05832715470111872
218,58,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.3,0.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.9452971552290642,0.05470284477093574
218,59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,28.0,0.21,0.0,91.0,1.0,1.0,3.0,2.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6406787186502234,0.3593212813497765
218,60,1.0,0.0,1.0,7.0,0.0,0.0,2.0,4.0,0.0,5.0,10.0,0.13,0.0,85.0,2.0,0.0,14.0,2.0,3.3,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.781409695476977,0.21859030452302286
218,61,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.6575069497698196,0.3424930502301805
218,62,3.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,14.0,29.0,0.25,0.0,85.0,2.0,4.0,3.0,2.0,5.4,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.6113806982106045,0.3886193017893954
218,63,2.0,1.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,9.0,9.0,0.88,0.0,83.0,2.0,0.0,7.0,1.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.542048146723857,0.4579518532761431
218,64,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,8.7,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.765205106213284,0.23479489378671595
218,65,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.546627546585501,0.4533724534144991
218,66,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,7.0,23.0,0.2,0.0,71.0,2.0,0.0,11.0,1.0,2.4,0.0,1.0,0.0,7.0,1.0,0.0,2.0,0.0,0.8170452044871536,0.1829547955128465
218,67,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,13.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,5.0,0.8,0.0,2.0,1.0,0.8180688563310875,0.1819311436689124
218,68,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,6.0,10.0,0.42,0.0,85.0,1.0,2.0,2.0,3.0,3.2,1.0,0.0,0.0,3.0,1.0,0.0,3.0,1.0,0.9482368095305886,0.05176319046941129
218,69,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,27.0,0.7,0.0,76.0,1.0,3.0,4.0,2.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9339499638018521,0.06605003619814766
218,70,8.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,0.0,8.0,22.0,0.35,1.0,78.0,1.0,1.0,14.0,2.0,6.5,2.0,1.0,0.0,5.0,0.8,0.0,2.0,2.0,0.5269677068009528,0.4730322931990471
218,71,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,0.8710482657346013,0.12895173426539863
218,72,0.0,0.0,1.0,2.0,0.0,0.0,2.0,3.0,25.0,12.0,14.0,0.1,0.0,85.0,4.0,6.0,13.0,2.0,6.8,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.5832304293706219,0.41676957062937814
218,73,0.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,8.0,2.0,3.0,0.23,0.0,86.0,2.0,2.0,3.0,2.0,2.2,1.0,0.0,0.0,5.0,0.8,0.0,2.0,1.0,0.6501148752654647,0.3498851247345353
218,74,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,8.0,3.0,1.9,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.9341384440996299,0.0658615559003702
218,75,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,28.0,0.69,0.0,77.0,1.0,3.0,4.0,2.0,1.4,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9347757381283626,0.06522426187163755
218,76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,8.0,17.0,0.17,0.0,86.0,2.0,2.0,2.0,2.0,1.8,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.9460916861113539,0.05390831388864625
218,77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.6530540598960709,0.34694594010392904
218,78,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,14.0,0.2,0.0,81.0,2.0,0.0,10.0,2.0,4.9,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5739925565254042,0.426007443474596
218,79,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,1.0,0.0,4.0,1.0,0.0,2.0,1.0,0.9541223783030673,0.045877621696932706
218,80,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,84.0,1.0,2.0,3.0,2.0,2.9,0.0,0.0,0.0,3.0,0.7,0.0,2.0,0.0,0.7765711765951263,0.2234288234048738
218,81,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,9.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.966938614160165,0.03306138583983495
218,82,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.9746418804146741,0.025358119585325686
218,83,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,6.0,11.0,0.32,0.0,71.0,1.0,0.0,9.0,2.0,2.5,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9594894299548854,0.04051057004511451
218,84,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,3.0,2.0,11.0,0.17,0.0,66.0,3.0,0.0,12.0,2.0,3.1,0.0,1.0,0.0,8.0,0.9,0.0,3.0,0.0,0.6701764143231648,0.3298235856768351
218,85,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,18.0,47.0,0.84,0.0,94.0,2.0,0.0,9.0,1.0,14.7,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.9054407845082592,0.09455921549174094
218,86,1.0,0.0,1.0,3.0,1.0,0.0,1.0,4.0,3.0,4.0,18.0,0.18,0.0,79.0,2.0,2.0,3.0,3.0,2.3,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.8901042416624406,0.10989575833755942
218,87,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,9.0,6.0,10.0,0.42,0.0,85.0,1.0,2.0,2.0,3.0,3.2,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6652808398912793,0.33471916010872077
218,88,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,1.0,0.0,2.0,4.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.783165139366683,0.2168348606333168
218,89,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,8.0,21.0,0.25,0.0,87.0,3.0,0.0,11.0,1.0,2.9,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9235436389595105,0.07645636104048961
218,90,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,12.0,0.65,0.0,80.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.9710324387681015,0.02896756123189834
218,91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,16.0,0.36,0.0,70.0,1.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.9638978611769421,0.036102138823057954
218,92,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,6.0,15.0,0.68,0.0,87.0,1.0,0.0,5.0,2.0,9.9,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8715013973396394,0.12849860266036084
218,93,0.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,9.0,14.0,0.16,0.0,73.0,2.0,0.0,6.0,3.0,2.7,0.0,0.0,0.0,5.0,0.8,0.0,1.0,1.0,0.8262244780519269,0.17377552194807308
218,94,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,16.0,36.0,0.08,0.0,75.0,3.0,1.0,7.0,2.0,1.8,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.9054383988959054,0.09456160110409487
218,95,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,16.0,0.35,0.0,62.0,2.0,0.0,12.0,2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6362577841499135,0.3637422158500865
218,96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,23.0,0.2,0.0,89.0,1.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.937306673910297,0.06269332608970316
1765,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.79,0.0,55.0,2.0,0.0,7.0,1.0,5.9,1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9634676625078293,0.03653233749217063
1765,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,0.79,0.0,55.0,2.0,0.0,7.0,1.0,5.9,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8249186328417287,0.17508136715827105
1765,2,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,50.0,2.0,0.0,2.0,1.0,1.5,0.0,1.0,0.0,2.0,0.5,0.0,2.0,0.0,0.8628064823769868,0.13719351762301316
1765,3,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.15,0.0,60.0,2.0,0.0,2.0,1.0,5.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9600904764967197,0.039909523503280225
1765,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,5.0,5.0,0.47,0.0,62.0,3.0,0.0,9.0,1.0,3.1,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.9169996865837211,0.08300031341627898
1765,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.44,0.0,60.0,2.0,1.0,8.0,1.0,2.6,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9288906357846353,0.07110936421536466
1765,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.65,0.0,57.0,5.0,0.0,4.0,1.0,1.7,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.94036795054351,0.05963204945649008
1765,7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9625437041409254,0.037456295859074624
1765,8,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.76,0.0,58.0,2.0,0.0,5.0,1.0,2.2,0.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.9695798960584961,0.030420103941503938
1765,9,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9681788871430747,0.031821112856925245
1765,10,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.39,0.0,58.0,2.0,1.0,6.0,1.0,4.8,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.9532331952185159,0.046766804781484095
1765,11,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,4.0,1.15,0.0,60.0,2.0,0.0,2.0,1.0,5.8,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8638087055035031,0.13619129449649692
1765,12,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,0.39,0.0,58.0,2.0,1.0,6.0,1.0,4.8,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7297664415126456,0.2702335584873541
1765,13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,0.65,0.0,57.0,5.0,0.0,4.0,1.0,1.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5458317500228629,0.4541682499771369
1765,14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.9678597888461385,0.03214021115386155
1765,15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,8.0,0.75,0.0,62.0,2.0,0.0,6.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8322255973977086,0.1677744026022913
1765,16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,6.2,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.966843600421577,0.03315639957842303
1765,17,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.8,0.0,55.0,3.0,2.0,5.0,1.0,3.3,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9543706459125413,0.0456293540874587
1765,18,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,5.0,0.38,0.0,64.0,2.0,0.0,9.0,1.0,1.9,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.926022380915962,0.07397761908403795
1765,19,0.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,3.0,1.0,4.0,0.6,1.0,64.0,3.0,1.0,14.0,1.0,4.6,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9326956862846969,0.0673043137153029
1765,20,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,5.0,0.42,0.0,64.0,2.0,0.0,9.0,1.0,1.6,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.9241472488925011,0.07585275110749894
1765,21,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.44,0.0,62.0,2.0,0.0,3.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8733608860262876,0.12663911397371247
1765,22,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,0.51,0.0,50.0,2.0,0.0,1.0,1.0,1.2,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9434893224259541,0.056510677574046035
1765,23,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.39,0.0,57.0,2.0,0.0,4.0,2.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.767769474663606,0.23223052533639382
1765,24,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.39,0.0,57.0,2.0,0.0,4.0,2.0,2.7,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.9489291352892392,0.051070864710760805
1765,25,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,13.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,4.4,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.9101495927167518,0.08985040728324824
1765,26,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,0.33,0.0,54.0,2.0,2.0,3.0,1.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.525935300987906,0.474064699012094
1765,27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.64,0.0,53.0,1.0,0.0,3.0,1.0,2.6,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.953436007602631,0.046563992397368865
1765,28,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,5.0,0.33,0.0,54.0,2.0,2.0,3.0,1.0,4.5,1.0,0.0,0.0,5.0,0.8,0.0,2.0,0.0,0.6268833383741071,0.37311666162589296
1765,29,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.8859986305302594,0.11400136946974057
1765,30,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.41,0.0,66.0,3.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.7942928632493134,0.20570713675068664
1765,31,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,8.0,0.32,0.0,61.0,4.0,0.0,8.0,2.0,5.0,0.0,1.0,0.0,4.0,0.8,0.0,3.0,0.0,0.6191230427895525,0.38087695721044745
1765,32,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.26,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.9666987828022376,0.03330121719776231
1765,33,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.21,0.0,60.0,3.0,0.0,1.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8360515156129685,0.1639484843870313
1765,34,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.26,0.0,60.0,3.0,0.0,1.0,1.0,5.6,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.8359014783645715,0.1640985216354285
