test_idx,candidate_id,CountDeclMethodPrivate,AvgEssential,AvgLineComment,CountLineComment,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
1695,6,1.0,1.0,1.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.1,0.0,2.0,1.0,0.9841353,0.015864646
1695,7,1.0,1.0,1.0,58.0,28.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.3,0.0,2.0,1.0,0.9841353,0.015864646
1695,8,1.0,1.0,1.0,58.0,7.0,1303.0,0.23,0.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.58437216,0.41562787
1695,9,1.0,9.0,17.0,58.0,7.0,0.0,0.23,2.0,82.0,2.0,3.0,22.0,1.0,4.58823529411765,1.0,1.0,1.0,0.666666666666667,0.0,0.666666666666667,0.0,2.0,1.0,0.5325277,0.46747234
1789,0,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,25.7,1.0,2.0,1.0,0.625,0.0,0.666666666666667,0.0,3.0,0.0,0.5030299,0.49697012
1789,1,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,29.1,1.0,2.0,1.0,0.625,0.0,0.7,0.0,3.0,0.0,0.5030299,0.49697012
1789,2,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,37.8,1.0,2.0,1.0,4.6,0.0,0.666666666666667,0.0,3.0,0.0,0.51971763,0.48028237
1789,3,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,51.0,9.0,2.0,38.7,1.0,2.0,1.0,0.625,0.0,0.666666666666667,0.0,3.0,0.0,0.5726439,0.42735615
1789,4,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,28.1,1.0,2.0,1.0,0.625,0.0,0.666666666666667,0.0,3.0,0.0,0.5030299,0.49697012
1789,5,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,2.5,1.0,2.0,1.0,0.625,0.0,1.0,0.0,3.0,0.0,0.7243897,0.27561033
1789,6,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,26.9,1.0,2.0,1.0,0.625,0.0,0.6,0.0,3.0,0.0,0.52615154,0.4738485
1789,7,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,2.5,1.0,2.0,1.0,0.625,0.0,1.1,0.0,3.0,0.0,0.7243897,0.27561033
1789,8,0.0,1.0,0.0,29.0,2.0,1.0,0.33,1.0,0.0,2.0,0.0,9.0,2.0,15.8,1.0,2.0,1.0,0.625,0.0,0.666666666666667,0.0,3.0,0.0,0.5030299,0.49697012
1789,9,0.0,1.0,0.0,29.0,2.0,1.0,0.33,0.0,0.0,2.0,0.0,9.0,2.0,2.5,1.0,2.0,1.0,0.625,0.0,0.0,0.0,3.0,0.0,0.9546555,0.045344446
1795,0,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,0.0,5.0,2.0,4.33333333333333,31.0,2.0,1.0,0.5,3.0,0.666666666666667,0.0,2.0,1.0,0.7142668,0.2857332
1795,1,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,38.0,5.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,1.0,0.54412675,0.45587328
1795,2,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,0.0,5.0,2.0,4.33333333333333,27.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,8.0,0.68476117,0.31523886
1795,3,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,0.0,5.0,2.0,4.33333333333333,1.0,2.0,95.0,0.5,0.0,0.5,0.0,2.0,1.0,0.9676836,0.03231636
1795,4,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,0.0,112.0,2.0,8.5,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,1.0,0.96579576,0.034204267
1795,5,0.0,14.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,0.0,5.0,5.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,1.0,0.67420775,0.32579225
1795,6,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,0.0,2.0,0.0,5.0,2.0,4.33333333333333,10.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,1.0,0.7142668,0.2857332
1795,7,0.0,1.0,0.0,29.0,1.0,173.0,0.36,2.0,0.0,2.0,0.0,5.0,2.0,4.33333333333333,16.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,1.0,0.7430963,0.2569037
1795,8,0.0,1.0,0.0,29.0,1.0,7.0,0.36,2.0,76.0,2.0,0.0,5.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.2,0.0,2.0,1.0,0.9994484,0.0005515992
1795,9,0.0,1.0,0.0,29.0,1.0,391.0,36.33,2.0,0.0,2.0,0.0,5.0,2.0,4.33333333333333,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,2.0,1.0,0.57030433,0.42969567
1798,0,1.0,1.0,3.0,37.0,29.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.53310645,0.46689358
1798,1,1.0,1.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,10.2,7.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.5829497,0.4170503
1798,2,1.0,1.0,3.0,37.0,1.0,0.0,0.45,11.0,50.0,2.0,0.0,8.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.5926144,0.40738556
1798,3,1.0,1.0,3.0,37.0,1.0,0.0,0.45,29.0,50.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6032952,0.39670482
1798,4,1.0,1.0,3.0,37.0,1.0,0.0,0.45,8.0,50.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.6032952,0.39670482
1798,5,1.0,13.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,18.7,1.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.62312734,0.37687266
1798,6,1.0,1.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,72.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.50391614,0.4960839
1798,7,1.0,1.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9517185,0.048281506
1798,8,1.0,1.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,2.0,0.0,0.682347,0.317653
1798,9,1.0,1.0,3.0,37.0,1.0,0.0,0.45,1.0,50.0,2.0,0.0,8.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.666666666666667,0.0,0.0,0.0,0.8179817,0.18201827
1799,0,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,26.3,8.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.5148668,0.48513314
1799,1,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,108.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,0.0,0.0,0.5050303,0.4949697
1799,2,1.0,1.0,3.0,45.0,28.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.3,0.0,3.0,0.0,0.9732313,0.026768705
1799,3,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,6.7,1.0,2.0,1.0,1.0,0.0,0.666666666666667,0.0,3.0,0.0,0.65014577,0.3498542
1799,4,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,72.0,1.0,0.0,0.4,0.0,3.0,0.0,0.72028697,0.27971306
1799,5,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,23.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,1.1,0.0,3.0,0.0,0.74093395,0.25906605
1799,6,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.1,0.0,3.0,0.0,0.9690993,0.03090071
1799,7,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.9690993,0.03090071
1799,8,1.0,1.0,3.0,45.0,1.0,2.0,0.51,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.9908874,0.009112608
1799,9,1.0,1.0,3.0,45.0,1.0,2.0,4.62,1.0,50.0,2.0,0.0,8.0,1.0,3.66666666666667,1.0,2.0,1.0,1.0,0.0,0.1,0.0,3.0,0.0,0.9959841,0.004015912
1805,0,153.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,0.0,0.5845861,0.41541392
1805,1,0.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,32.0,1.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,0.0,0.9134081,0.086591914
1805,2,0.0,1.0,0.0,29.0,1.0,213.0,32.07,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,0.0,0.733135,0.266865
1805,3,0.0,1.0,0.0,29.0,57.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,1.6,0.0,0.666666666666667,0.0,3.0,0.0,0.74246204,0.25753796
1805,4,0.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,5.7,1.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,12.0,0.82836443,0.17163555
1805,5,0.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,101.0,8.0,2.0,3.0,1.0,2.0,1.0,0.833333333333333,3.0,0.666666666666667,0.0,3.0,0.0,0.5065342,0.49346575
1805,6,0.0,1.0,0.0,29.0,34.0,3.0,0.39,2.0,0.0,0.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,0.0,0.55899763,0.4410024
1805,7,0.0,1.0,25.0,29.0,1.0,378.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,0.0,0.68595093,0.31404907
1805,8,0.0,1.0,0.0,29.0,1.0,3.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,1.0,2.0,1.0,0.833333333333333,0.0,0.5,0.0,3.0,0.0,0.9210345,0.078965485
1805,9,0.0,1.0,0.0,29.0,1.0,173.0,0.39,2.0,0.0,2.0,0.0,8.0,2.0,3.0,16.0,2.0,1.0,0.833333333333333,0.0,0.666666666666667,0.0,3.0,0.0,0.7684358,0.23156421
1806,0,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,27.2,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.93526065,0.06473937
1806,1,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,43.6,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.93526065,0.06473937
1806,2,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,31.6,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.93526065,0.06473937
1806,3,0.0,1.0,0.0,29.0,5.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,23.7,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.8810331,0.11896689
1806,4,0.0,1.0,17.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,13.0,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.9118688,0.08813118
1806,5,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,4.33333333333333,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.99830645,0.0016935524
1806,6,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,38.3,1.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.93526065,0.06473937
1806,7,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,29.4,1.0,2.0,1.0,0.5,0.0,0.7,0.0,3.0,0.0,0.93526065,0.06473937
1806,8,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,4.33333333333333,21.0,2.0,1.0,0.5,0.0,0.5,0.0,3.0,0.0,0.92095214,0.07904784
1806,9,0.0,1.0,0.0,29.0,1.0,7.0,0.34,2.0,0.0,2.0,0.0,8.0,2.0,40.3,30.0,2.0,1.0,0.5,0.0,0.666666666666667,0.0,3.0,0.0,0.9625316,0.03746838
1814,0,6.0,1.0,2.0,157.0,0.0,391.0,36.33,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.55560565,0.44439435
1814,1,6.0,1.0,2.0,157.0,0.0,3.0,7.81,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.2,0.0,2.0,1.0,0.6194893,0.3805107
1814,2,6.0,1.0,2.0,157.0,0.0,77.0,16.35,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.55560565,0.44439435
1814,3,6.0,1.0,2.0,157.0,0.0,1067.0,13.43,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.55560565,0.44439435
1814,4,6.0,1.0,2.0,157.0,28.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.3,0.0,2.0,1.0,0.6157105,0.3842895
1814,5,6.0,1.0,2.0,157.0,0.0,213.0,32.07,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.55560565,0.44439435
1814,6,6.0,1.0,2.0,157.0,34.0,3.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.2,0.0,2.0,1.0,0.6157105,0.3842895
1814,7,6.0,1.0,2.0,157.0,0.0,676.0,6.87,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.666666666666667,0.0,2.0,1.0,0.55560565,0.44439435
1814,8,6.0,1.0,2.0,157.0,0.0,1372.0,0.37,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,1.0,0.0,2.0,1.0,0.5828373,0.41716272
1814,9,6.0,1.0,2.0,157.0,0.0,3.0,4.62,1.0,93.0,2.0,0.0,29.0,3.0,2.96,0.0,0.0,1.0,1.18518518518519,0.0,0.1,0.0,2.0,1.0,0.6194893,0.3805107
1816,0,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.72897017,0.27102986
1816,1,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,72.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.3,0.0,3.0,0.0,0.74527395,0.25472608
1816,2,164.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.7792745,0.22072548
1816,3,2.0,1.0,3.0,61.0,0.0,0.0,0.38,0.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.0,0.0,3.0,0.0,0.89051497,0.10948503
1816,4,2.0,1.0,8.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.8,0.0,1.0,0.0,0.62427926,0.3757207
1816,5,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.72897017,0.27102986
1816,6,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.92962646,0.07037353
1816,7,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,76.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.2,0.0,3.0,0.0,0.5221356,0.47786438
1816,8,2.0,1.0,3.0,61.0,0.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.4,0.0,0.0,0.0,0.7940661,0.20593396
1816,9,2.0,1.0,3.0,61.0,52.0,0.0,0.38,1.0,91.0,1.0,0.0,16.0,1.0,6.0,0.0,1.0,1.0,1.35714285714286,0.0,0.1,0.0,3.0,0.0,0.83564866,0.16435134
1817,0,3.0,13.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,18.7,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.70060587,0.29939413
1817,1,3.0,1.0,0.0,42.0,0.0,11.0,23.05,0.0,86.0,1.0,0.0,241.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7090506,0.2909494
1817,2,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,121.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,7.0,1.0,0.54697126,0.45302874
1817,3,3.0,1.0,0.0,42.0,0.0,11.0,23.16,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,4,3.0,1.0,0.0,42.0,0.0,11.0,29.53,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.6571638,0.3428362
1817,5,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,2.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,7.0,0.51977754,0.48022243
1817,6,3.0,1.0,0.0,42.0,0.0,1372.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,1.0,0.0,2.0,1.0,0.6618357,0.3381643
1817,7,3.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,2.0,0.0,0.4,0.0,2.0,1.0,0.5969937,0.40300635
1817,8,21.0,1.0,0.0,42.0,0.0,11.0,0.22,0.0,86.0,1.0,93.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.54731095,0.45268902
1817,9,3.0,1.0,0.0,42.0,0.0,11.0,17.48,0.0,15.0,1.0,0.0,8.0,2.0,2.64285714285714,0.0,1.0,1.0,1.3125,0.0,0.8,0.0,2.0,1.0,0.7514017,0.24859828
1850,0,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.3,0.0,2.0,1.0,0.6079212,0.39207882
1850,1,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,72.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.3,0.0,2.0,1.0,0.7264136,0.2735864
1850,2,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.2,0.0,2.0,1.0,0.6079212,0.39207882
1850,3,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.9510092,0.048990794
1850,4,1.0,1.0,2.0,56.0,0.0,2.0,0.12,0.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.0,0.0,2.0,1.0,0.8982659,0.10173411
1850,5,1.0,1.0,2.0,56.0,0.0,2.0,4.62,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.1,0.0,2.0,1.0,0.9723586,0.027641425
1850,6,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.2,1.0,2.0,1.0,0.6079212,0.39207882
1850,7,1.0,1.0,2.0,56.0,52.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.1,0.0,2.0,1.0,0.7888947,0.21110529
1850,8,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.1,0.0,2.0,1.0,0.6079212,0.39207882
1850,9,1.0,1.0,2.0,56.0,0.0,2.0,0.12,6.0,38.0,2.0,0.0,27.0,2.0,4.41666666666667,0.0,0.0,1.0,1.23529411764706,0.0,0.0,0.0,2.0,1.0,0.6079212,0.39207882
1851,0,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,4.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,1.0,0.0,2.0,1.0,0.5338444,0.4661556
1851,1,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,35.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.92496854,0.075031474
1851,2,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.9248594,0.07514061
1851,3,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.3,0.0,2.0,1.0,0.9248594,0.07514061
1851,4,1.0,1.0,1.0,41.0,0.0,2.0,4.62,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.1,0.0,2.0,1.0,0.97745234,0.022547685
1851,5,1.0,1.0,1.0,41.0,34.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.953603,0.04639698
1851,6,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,24.0,2.0,8.0,19.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,2.0,1.0,0.56103134,0.43896863
1851,7,1.0,1.0,1.0,41.0,0.0,2.0,7.81,3.0,30.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.97745234,0.022547685
1851,8,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,30.0,2.0,0.0,112.0,2.0,8.5,0.0,0.0,1.0,1.16666666666667,0.0,0.8,0.0,2.0,1.0,0.51873684,0.4812632
1851,9,1.0,1.0,1.0,41.0,0.0,2.0,0.1,3.0,76.0,2.0,0.0,24.0,2.0,4.25,0.0,0.0,1.0,1.16666666666667,0.0,0.2,0.0,2.0,1.0,0.89409554,0.10590443
1853,0,4.0,1.0,1.0,42.0,0.0,3.0,7.81,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.2,0.0,1.0,1.0,0.91713774,0.08286227
1853,1,4.0,1.0,1.0,42.0,34.0,3.0,0.09,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.2,0.0,1.0,1.0,0.76558083,0.23441915
1853,2,4.0,1.0,1.0,42.0,0.0,3.0,4.62,3.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.1,0.0,1.0,1.0,0.91713774,0.08286227
1853,3,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,76.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.2,0.0,1.0,1.0,0.61622095,0.38377902
1853,4,4.0,1.0,1.0,42.0,0.0,3.0,0.09,0.0,66.0,2.0,0.0,27.0,2.0,4.41176470588235,0.0,0.0,1.0,1.17391304347826,0.0,0.0,0.0,1.0,1.0,0.84351075,0.15648925
1853,5,4.0,1.0,1.0,42.0,0.0,3.0,0.09,3.0,66.0,2.0,0.0,5.0,2.0,6.9,0.0,0.0,1.0,1.17391304347826,0.0,0.666666666666667,0.0,1.0,1.0,0.5205765,0.4794235
