test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,RatioCommentToCode,AvgLineBlank,CountDeclInstanceMethod,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,MaxNesting_Min,Del_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
515,8,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,4.6,0.0,21.0,100.0,1.0,0.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,0.0,0.8058392458502096,0.19416075414979037
515,9,1.0,0.0,1.0,0.0,0.0,1.0,145.0,3.0,0.0,13.0,0.7,0.0,21.0,100.0,1.0,60.0,4.0,1.0,3.76190476190476,0.0,3.33333333333333,1.0,0.0,0.52,0.0,145.0,0.6875,0.0,3.0,4.0,0.5337095609326763,0.4662904390673237
520,0,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,34.5,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.7283210630539934,0.2716789369460067
520,1,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,38.3,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.7283210630539934,0.2716789369460067
520,2,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,15.0,1.0,0.0,20.0,1.0,2.1,1.0,8.6,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.9130032390006935,0.08699676099930652
520,3,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,2.1,56.0,8.1,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.903281829154329,0.09671817084567103
520,4,1.0,0.0,1.0,0.0,10.0,10.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,2.1,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.5916614119164908,0.4083385880835092
520,5,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,23.4,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.7283210630539934,0.2716789369460067
520,6,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,83.0,20.0,1.0,2.1,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.6250941698233233,0.37490583017667667
520,7,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,13.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,38.4,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.7758343825974239,0.22416561740257612
520,8,1.0,0.0,1.0,0.0,10.0,8.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,2.1,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.5916614119164908,0.4083385880835092
520,9,1.0,0.0,1.0,0.0,10.0,1.0,10.0,1.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,20.0,1.0,45.4,1.0,5.4,3.0,1.0,0.833333333333333,0.0,28.0,1.0,0.0,1.0,0.0,0.7283210630539934,0.2716789369460067
539,0,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,18.6,1.0,1.0,2.9,0.0,47.0,1.0,0.0,2.0,0.0,0.856726047564869,0.14327395243513094
539,1,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.5,1.0,182.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.8285757336215158,0.17142426637848418
539,2,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,13.8,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.8285757336215158,0.17142426637848418
539,3,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,10.2,1.0,1.0,0.829268292682927,1.0,47.0,1.0,0.0,2.0,0.0,0.8285757336215158,0.17142426637848418
539,4,9.0,0.0,1.0,1.0,11.0,7.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,23.0,23.0,2.0,4.45945945945946,0.0,5.83783783783784,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.5342765800053884,0.4657234199946117
539,5,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,6.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,11.3,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.8586950142827917,0.14130498571720831
539,6,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,9.2,1.0,1.0,0.829268292682927,0.0,47.0,1.0,2.0,2.0,0.0,0.8285757336215158,0.17142426637848418
539,7,9.0,0.0,33.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,8.1,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.6485072101101368,0.35149278988986316
539,8,9.0,0.0,1.0,1.0,11.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.2,1.0,1.0,0.829268292682927,0.0,47.0,0.7,0.0,2.0,0.0,0.751925303343542,0.24807469665645795
539,9,9.0,0.0,1.0,1.0,61.0,0.0,18.0,3.0,1.0,2.0,0.05,1.0,26.0,86.0,3.0,3.0,23.0,2.0,4.45945945945946,0.0,12.7,1.0,1.0,0.829268292682927,0.0,47.0,1.0,0.0,2.0,0.0,0.8408459044821867,0.15915409551781332
542,0,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,145.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.5676499059963094,0.4323500940036907
542,1,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,4.6,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.8676960858275848,0.13230391417241522
542,2,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,10.6,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,1.0,0.5726490969347873,0.4273509030652128
542,3,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.5676499059963094,0.4323500940036907
542,4,13.0,0.0,2.0,5.0,50.0,1.0,105.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.7809691333737825,0.2190308666262175
542,5,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,5.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.7098848555711736,0.2901151444288263
542,6,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,17.0,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,1.0,0.5624295984964025,0.43757040150359744
542,7,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,10.4,1.0,11.0,97.0,1.0,0.0,58.0,2.0,59.9,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,9.0,0.5124873360591213,0.4875126639408787
542,8,13.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,5.6,1.0,11.0,97.0,1.0,59.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,9.0,0.5399978891142012,0.46000211088579884
542,9,45.0,0.0,2.0,5.0,50.0,1.0,137.0,11.0,0.0,3.0,0.14,1.0,11.0,97.0,1.0,0.0,58.0,2.0,5.0655737704918,0.0,8.60655737704918,1.0,1.0,0.959459459459459,0.0,385.0,0.906976744186046,2.0,3.0,0.0,0.5393728726105399,0.4606271273894601
547,0,29.0,12.0,1.0,14.0,21.0,28.0,61.0,22.0,2.0,45.0,8.9,0.0,306.0,98.0,4.0,4.0,31.0,2.0,3.13142857142857,0.0,16.7,16.0,0.0,0.722222222222222,0.0,374.0,1.0,0.0,5.0,1.0,0.6962744293115695,0.3037255706884305
547,1,29.0,38.0,1.0,14.0,21.0,0.0,157.0,22.0,15.0,45.0,10.6,0.0,154.0,61.0,4.0,40.0,47.0,4.0,61.4,0.0,19.9,13.0,87.0,0.722222222222222,0.0,374.0,1.0,0.0,5.0,5.0,0.585000533071391,0.414999466928609
547,2,29.0,38.0,30.0,14.0,21.0,0.0,157.0,22.0,2.0,45.0,7.2,10.0,412.0,98.0,4.0,67.0,102.0,2.0,3.13142857142857,0.0,13.4,0.0,0.0,2.1,2.0,374.0,1.0,2.0,5.0,5.0,0.525076722245257,0.4749232777547429
547,3,29.0,38.0,1.0,17.0,21.0,0.0,29.0,22.0,2.0,45.0,0.1,0.0,154.0,98.0,4.0,4.0,47.0,2.0,3.13142857142857,5.0,18.2,0.0,192.0,0.722222222222222,0.0,3760.0,1.0,0.0,5.0,0.0,0.7610689539399883,0.23893104606001167
547,4,29.0,49.0,1.0,14.0,178.0,0.0,740.0,22.0,2.0,45.0,0.1,0.0,154.0,98.0,4.0,4.0,47.0,8.0,3.13142857142857,0.0,17.6,0.0,0.0,2.7,0.0,374.0,1.0,1.0,5.0,0.0,0.5042406293454049,0.49575937065459513
547,5,29.0,49.0,1.0,14.0,178.0,0.0,740.0,22.0,2.0,45.0,0.1,0.0,154.0,98.0,4.0,4.0,47.0,8.0,3.13142857142857,44.0,17.6,0.0,0.0,2.7,0.0,374.0,1.0,1.0,5.0,0.0,0.5057532435516583,0.49424675644834165
547,6,29.0,11.0,1.0,125.0,21.0,27.0,157.0,22.0,2.0,45.0,9.1,0.0,154.0,98.0,4.0,32.0,47.0,2.0,3.13142857142857,0.0,17.0,0.0,0.0,0.722222222222222,2.0,374.0,1.0,0.0,5.0,5.0,0.5029925277196111,0.4970074722803889
547,7,29.0,38.0,1.0,17.0,21.0,0.0,29.0,22.0,2.0,96.0,0.1,0.0,154.0,98.0,4.0,4.0,47.0,2.0,3.13142857142857,5.0,18.2,0.0,192.0,0.722222222222222,0.0,3760.0,1.0,0.0,5.0,0.0,0.7610689539399883,0.23893104606001167
547,8,29.0,49.0,1.0,14.0,178.0,0.0,740.0,22.0,2.0,45.0,0.1,0.0,154.0,98.0,4.0,4.0,47.0,8.0,3.13142857142857,0.0,17.6,0.0,0.0,0.722222222222222,0.0,374.0,1.0,1.0,5.0,0.0,0.5287519739961755,0.4712480260038245
547,9,29.0,38.0,6.0,14.0,21.0,3.0,157.0,22.0,2.0,45.0,5.3,0.0,154.0,98.0,1.0,4.0,47.0,2.0,3.13142857142857,0.0,9.8,0.0,228.0,0.722222222222222,1.0,374.0,1.0,0.0,5.0,7.0,0.7186696197375022,0.28133038026249774
551,0,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,12.2,1.0,1.0,0.742424242424242,0.0,68.0,0.7,0.0,4.0,7.0,0.5559351009166424,0.44406489908335756
551,1,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,1.0,0.0,21.0,1.0,5.015625,0.0,9.9,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.6688680838833952,0.33113191611660475
551,2,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,12.6,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.6351812463751176,0.36481875362488236
551,3,21.0,0.0,1.0,2.0,7.0,0.0,928.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,12.1,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.5071017319176438,0.49289826808235615
551,4,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,4.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,18.8,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.6351812463751176,0.36481875362488236
551,5,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,10.2,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.6351812463751176,0.36481875362488236
551,6,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,4.0,15.7,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.6351812463751176,0.36481875362488236
551,7,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,10.6,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,19.9,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,4.0,7.0,0.7164965849399376,0.2835034150600624
551,8,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,13.7,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,2.0,7.0,0.6351812463751176,0.36481875362488236
551,9,21.0,0.0,1.0,2.0,7.0,0.0,68.0,1.0,2.0,5.0,0.12,0.0,57.0,87.0,5.0,0.0,21.0,1.0,5.015625,0.0,17.3,1.0,1.0,0.742424242424242,0.0,68.0,0.833333333333333,0.0,2.0,7.0,0.6351812463751176,0.36481875362488236
552,0,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,4.6,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,0.0,0.5992572888020333,0.4007427111979667
552,1,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,16.0,1.0,0.18,0.0,24.0,93.0,3.0,36.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5203038904183888,0.4796961095816113
552,2,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.7,0.0,24.0,93.0,3.0,60.0,14.0,2.0,4.12121212121212,0.0,4.09090909090909,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.7017972687093523,0.29820273129064767
552,3,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,15.7,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5991817933711292,0.40081820662887085
552,4,2.0,0.0,2.0,2.0,181.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,15.6,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5911444125412366,0.4088555874587634
552,5,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,13.8,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5991817933711292,0.40081820662887085
552,6,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,12.5,1.0,182.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5991817933711292,0.40081820662887085
552,7,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,15.2,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5991817933711292,0.40081820662887085
552,8,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,11.2,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5991817933711292,0.40081820662887085
552,9,2.0,0.0,2.0,2.0,9.0,0.0,43.0,2.0,3.0,1.0,0.18,0.0,24.0,93.0,3.0,2.0,14.0,2.0,4.12121212121212,0.0,17.6,1.0,1.0,0.5,0.0,76.0,1.0,0.0,3.0,7.0,0.5991817933711292,0.40081820662887085
553,0,0.0,0.0,18.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,2.0,16.0,1.0,0.0,2.0,1.0,0.5042354280307172,0.4957645719692828
553,1,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,54.0,12.0,1.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.7636203576643188,0.23637964233568126
553,2,0.0,0.0,32.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,2.0,2.0,1.0,0.5042354280307172,0.4957645719692828
553,3,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,3.1,0.0,0.0,0.0,1.0,0.0,12.0,8.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.8925062108476447,0.10749378915235533
553,4,106.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.72727272727273,1.0,9.0,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.7755248148089118,0.2244751851910882
553,5,74.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,3.0,0.0,0.0,1.0,0.0,12.0,1.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.5078189922036307,0.49218100779636925
553,6,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,451.0,0.0,1.0,0.0,12.0,6.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.6636438350191307,0.33635616498086934
553,7,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,12.0,1.0,17.0,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.9216080328946402,0.0783919671053598
553,8,0.0,0.0,1.0,0.0,11.0,0.0,601.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,0.0,16.0,1.0,0.0,2.0,1.0,0.6132894939361093,0.38671050606389074
553,9,0.0,0.0,1.0,0.0,11.0,0.0,1.0,1.0,0.0,0.0,0.01,0.0,318.0,0.0,1.0,0.0,12.0,1.0,1.72727272727273,1.0,3.81818181818182,2.0,1.0,0.538461538461538,3.0,16.0,1.0,0.0,2.0,1.0,0.5175702733729598,0.4824297266270402
567,0,15.0,0.0,1.0,2.0,77.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,10.6,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,1.0,0.5789666458597222,0.4210333541402778
567,1,59.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,39.7,0.0,12.8,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5596204702017052,0.44037952979829476
567,2,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,56.2,0.0,18.2,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5876048887119487,0.41239511128805134
567,3,15.0,0.0,1.0,2.0,181.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,48.1,0.0,15.6,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5876048887119487,0.41239511128805134
567,4,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,10.6,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,19.9,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5414717287534853,0.45852827124651474
567,5,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,10.6,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,1.0,0.5789666458597222,0.4210333541402778
567,6,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,5.0,18.2,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,0.0,0.9560428768202265,0.04395712317977349
567,7,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,28.4,0.0,9.2,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5876048887119487,0.41239511128805134
567,8,15.0,0.0,1.0,2.0,230.0,0.0,71.0,14.0,0.0,1.0,9.7,0.0,3.0,100.0,2.0,0.0,73.0,1.0,5.59656652360515,0.0,18.1,1.0,1.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5652566037407409,0.434743396259259
567,9,15.0,0.0,1.0,2.0,230.0,0.0,71.0,2.0,0.0,1.0,0.05,0.0,3.0,100.0,2.0,0.0,73.0,1.0,38.6,0.0,12.5,1.0,182.0,0.48728813559322,0.0,43.0,0.607142857142857,0.0,2.0,6.0,0.5876048887119487,0.41239511128805134
592,0,0.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,0.0,3.27272727272727,1.0,5.45454545454545,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.5785324991346785,0.4214675008653215
592,1,0.0,33.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,5.45454545454545,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.791347225751525,0.20865277424847498
592,2,0.0,0.0,30.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,76.0,9.0,2.0,3.27272727272727,1.0,5.45454545454545,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.9207868947101921,0.07921310528980781
592,3,0.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,13.7,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,2.0,4.0,0.9262372367050042,0.0737627632949957
592,4,0.0,0.0,1.0,0.0,2.0,26.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,5.45454545454545,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.5001355500379925,0.4998644499620076
592,5,24.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,5.45454545454545,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.5469108925860112,0.4530891074139888
592,6,0.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,3.8,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.5903896128043677,0.4096103871956322
592,7,0.0,0.0,1.0,0.0,2.0,0.0,36.0,5.0,0.0,8.0,0.25,0.0,9.0,71.0,3.0,0.0,9.0,2.0,3.27272727272727,1.0,6.7,1.0,1.0,0.764705882352941,0.0,39.0,0.833333333333333,0.0,1.0,4.0,0.8125107908181904,0.18748920918180953
