test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
148,25,2.0,0.0,2.0,0.0,0.0,12.0,12.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8653281168943954,0.1346718831056046
148,26,2.0,0.0,2.0,11.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,6.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8170407775855097,0.18295922241449025
148,27,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,68.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,3.0,0.75,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
148,28,13.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,203.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.878673965614799,0.12132603438520094
148,29,2.0,0.0,2.0,39.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,170.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322903894603,0.12116770961053992
148,30,20.0,62.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897640685,0.1211677102359316
148,31,2.0,41.0,0.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8794038058766899,0.1205961941233102
148,32,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,1530.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.879116900909069,0.12088309909093109
148,33,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,61.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,1.0,1.0,5.0,0.8788322897371945,0.12116771026280555
148,34,2.0,0.0,2.0,0.0,0.0,6.0,3.0,581.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.5,0.0,1.0,5.0,0.8732376151880761,0.12676238481192384
148,35,2.0,0.0,2.0,0.0,0.0,6.0,3.0,1408.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,2.0,0.75,0.0,1.0,5.0,0.8788322897371827,0.12116771026281731
148,36,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,2.0,30.0,0.0,0.75,0.0,1.0,5.0,0.8787833702326567,0.12121662976734328
148,37,2.0,0.0,2.0,0.0,0.0,6.0,3.0,1336.0,2.0,12.0,9.0,188.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322247794115,0.1211677752205887
148,38,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,56.0,9.0,2.0,5.0,2.0,20.0,2.0,189.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322932597806,0.12116770674021941
148,39,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,22.0,2.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8791019193951958,0.120898080604804
148,40,2.0,0.0,2.0,0.0,0.0,6.0,3.0,1186.0,2.0,12.0,34.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897370414,0.12116771026295853
148,41,2.0,0.0,2.0,0.0,0.0,6.0,9.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,4.0,0.75,0.0,1.0,5.0,0.8788528515182573,0.12114714848174273
148,42,2.0,33.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,19.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8784059610353188,0.12159403896468118
148,43,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,3084.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,1.0,1.0,5.0,0.8788425292485766,0.12115747075142333
148,44,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,1689.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,4.0,0.75,0.0,1.0,5.0,0.8788322897395706,0.12116771026042943
148,45,2.0,30.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8740228885065322,0.12597711149346802
148,46,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,99.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,3.0,0.75,0.0,1.0,5.0,0.8788301591760936,0.12116984082390626
148,47,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,28.0,72.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8787713781864019,0.1212286218135978
148,48,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,3.0,1.0,0.0,0.75,1.0,1.0,5.0,0.8783061984582231,0.12169380154177702
148,49,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,1798.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.6,0.0,1.0,5.0,0.8788466660855186,0.12115333391448112
148,50,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,47.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,6.1,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788330299178149,0.12116697008218524
148,51,2.0,56.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,18.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.878832297908452,0.12116770209154794
148,52,2.0,93.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.5,0.0,1.0,5.0,0.8788322983533079,0.1211677016466922
148,53,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,998.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.878911789133093,0.12108821086690719
148,54,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,78.0,9.0,2.0,5.0,2.0,20.0,2.0,238.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897371875,0.12116771026281228
148,55,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,23.0,0.0,0.75,0.0,1.0,5.0,0.8751471179913022,0.12485288200869768
148,56,2.0,0.0,8.0,0.0,0.0,6.0,14.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8798024489016725,0.12019755109832755
148,57,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,209.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,3.0,5.0,0.8656991578425287,0.1343008421574712
148,58,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,4.0,298.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788331917979559,0.12116680820204374
148,59,2.0,9.0,2.0,0.0,0.0,6.0,3.0,178.0,28.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8800868247813208,0.11991317521867932
148,60,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,30.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,21.1,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8765806344296287,0.1234193655703712
148,61,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,1442.0,20.0,0.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8791364433608311,0.12086355663916902
148,62,2.0,64.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8789258085865939,0.12107419141340646
148,63,2.0,15.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,9.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.571447785454366,0.42855221454563414
148,64,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,52.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,5.0,5.0,0.878832305594393,0.1211676944056071
148,65,2.0,0.0,2.0,27.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8798797615967096,0.12012023840329042
148,66,0.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,4.0,1.0,5.0,0.8788323037806877,0.1211676962193121
148,67,2.0,0.0,2.0,0.0,0.0,6.0,3.0,526.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,37.0,0.0,0.75,0.0,1.0,5.0,0.8788322843422255,0.12116771565777464
148,68,2.0,0.0,2.0,0.0,41.0,6.0,11.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8787912930915158,0.12120870690848413
148,69,2.0,0.0,2.0,0.0,77.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,14.0,0.0,0.75,0.0,1.0,5.0,0.8788083352479112,0.12119166475208877
148,70,2.0,0.0,2.0,33.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,40.0,0.0,0.75,0.0,1.0,5.0,0.8788322897461105,0.1211677102538893
148,71,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,87.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,21.0,1.0,0.0,0.75,0.0,1.0,5.0,0.878832258661354,0.12116774133864604
148,72,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,47.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,8.0,0.8788325854932607,0.12116741450673925
148,73,2.0,0.0,2.0,19.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,22.9,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8793369303753303,0.12066306962466967
148,74,2.0,0.0,2.0,0.0,0.0,6.0,19.0,178.0,2.0,12.0,45.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.87883250499203,0.1211674950079699
148,75,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,134.0,5.78260869565217,0.0,53.0,0.0,0.75,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
148,76,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,79.0,9.0,2.0,5.0,2.0,20.0,2.0,293.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897371889,0.12116771026281124
148,77,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2254.0,20.0,3.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788323186380137,0.12116768136198619
148,78,2.0,0.0,2.0,0.0,58.0,6.0,3.0,178.0,2.0,12.0,96.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
148,79,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,47.0,0.0,0.75,0.0,1.0,5.0,0.8788322904184068,0.12116770958159313
148,80,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,29.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,6.9,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8705138795580136,0.12948612044198632
148,81,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,120.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.7577058580002773,0.2422941419997228
148,82,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,212.0,2.0,5.0,2.0,20.0,4.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8621792518420752,0.13782074815792492
148,83,7.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,21.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8755868174910767,0.12441318250892318
148,84,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,43.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788405015623418,0.12115949843765818
148,85,2.0,0.0,2.0,0.0,0.0,18.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,44.0,0.0,0.75,0.0,1.0,5.0,0.8788322898148007,0.12116771018519941
148,86,2.0,0.0,2.0,4.0,76.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8786323936960517,0.12136760630394836
148,87,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,46.0,0.0,0.75,0.0,1.0,5.0,0.8788322911092805,0.12116770889071965
148,88,2.0,0.0,2.0,0.0,0.0,6.0,3.0,978.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788323132491271,0.12116768675087292
148,89,2.0,0.0,2.0,0.0,26.0,6.0,3.0,178.0,66.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897371653,0.12116771026283464
148,90,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,83.0,2.0,1.0,5.78260869565217,0.0,76.0,0.0,0.75,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
148,91,2.0,0.0,2.0,0.0,0.0,6.0,11.0,178.0,2.0,12.0,9.0,9.0,2.0,1.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8283538053294409,0.17164619467055905
148,92,11.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.5403091868129258,0.45969081318707405
148,93,2.0,34.0,2.0,29.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788326850405475,0.12116731495945268
148,94,2.0,0.0,2.0,0.0,0.0,11.0,3.0,178.0,2.0,29.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8671426786174664,0.1328573213825336
148,95,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,32.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8944956926555883,0.10550430734441166
148,96,14.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,0.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.7208156388617277,0.27918436113827233
148,97,2.0,0.0,2.0,0.0,0.0,6.0,18.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,356.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788373925739131,0.12116260742608712
148,98,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,76.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,2.0,5.0,0.8501776180938108,0.14982238190618918
148,99,2.0,0.0,2.0,26.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,300.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788322897376448,0.1211677102623555
152,0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,62.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897380286,0.12116771026197157
152,1,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,7.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.7259111279361505,0.274088872063849
152,2,1.0,1.0,1.0,2.0,15.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.6,0.0,1.0,5.0,0.5330580960319905,0.4669419039680094
152,3,1.0,1.0,1.0,2.0,0.0,0.0,1.0,422.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7864748098677092,0.2135251901322907
152,4,1.0,1.0,1.0,21.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,67.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8785602518511166,0.12143974814888338
152,5,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,283.0,20.8,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897410299,0.12116771025897005
152,6,1.0,1.0,1.0,2.0,66.0,0.0,1.0,1194.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897326954,0.1211677102673044
152,7,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,191.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8316948785986593,0.1683051214013407
152,8,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,4.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,3.0,1.0,5.0,0.8824930115367303,0.11750698846326964
152,9,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,7.0,0.0,5.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7791272725184584,0.22087272748154158
152,10,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,34.0,7.0,40.0,101.0,0.0,4.0,1420.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897383657,0.12116771026163439
152,11,1.0,1.0,1.0,2.0,0.0,1.0,1.0,561.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8722036971492928,0.12779630285070714
152,12,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,2.0,101.0,9.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8370527413625533,0.16294725863744683
152,13,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.4,0.0,1.0,5.0,0.8788388850562533,0.12116111494374661
152,14,1.0,1.0,1.0,2.0,0.0,21.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,1644.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.878832289831476,0.12116771016852398
152,15,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,91.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8785189093671879,0.12148109063281198
152,16,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,11.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,5.0,1.0,5.0,0.8788322897371882,0.12116771026281199
152,17,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1164.0,2.0,7.0,40.0,114.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322896950479,0.12116771030495191
152,18,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,333.0,1.88181818181818,6.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323061934298,0.12116769380657016
152,19,1.0,1.0,1.0,2.0,0.0,21.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.877462403462089,0.12253759653791113
152,20,1.0,81.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.878832290910068,0.12116770908993194
152,21,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,23.0,0.0,0.9,0.0,1.0,5.0,0.8754981846210227,0.12450181537897732
152,22,1.0,55.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,128.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322949599577,0.12116770504004211
152,23,1.0,1.0,1.0,2.0,0.0,0.0,3.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,265.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897388054,0.1211677102611946
152,24,1.0,1.0,1.0,31.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788326703255386,0.1211673296744616
152,25,1.0,1.0,1.0,2.0,32.0,0.0,1.0,115.0,2.0,7.0,12.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8839282866053401,0.11607171339465985
152,26,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2665.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788328844271779,0.12116711557282185
152,27,1.0,1.0,1.0,2.0,0.0,0.0,1.0,636.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,15.6,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8784379964830408,0.12156200351695938
152,28,1.0,1.0,1.0,2.0,31.0,0.0,1.0,311.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8785584747726939,0.12144152522730625
152,29,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,3.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,56.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371872,0.12116771026281274
