test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
152,41,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,14.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.8715465994780847,0.12845340052191562
152,42,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1152.0,2.0,7.0,53.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.878832289736653,0.12116771026334712
152,43,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,8.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,71.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
152,44,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,4.0,1.0,5.0,0.878835514614935,0.12116448538506498
152,45,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,42.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,28.0,0.0,1.0,0.0,1.0,5.0,0.8786578615131915,0.12134213848680854
152,46,1.0,91.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,13.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897372839,0.12116771026271632
152,47,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,295.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322902405405,0.12116770975945954
152,48,1.0,1.0,1.0,5.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.8683393715784455,0.13166062842155446
152,49,1.0,1.0,1.0,2.0,46.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,377.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788398031360801,0.12116019686391975
152,50,1.0,1.0,1.0,2.0,44.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8789007817944012,0.12109921820559859
152,51,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,32.0,0.0,1.0,0.0,1.0,6.0,0.8788204808032855,0.12117951919671455
152,52,1.0,1.0,0.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,21.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8753526324637528,0.12464736753624715
152,53,1.0,1.0,1.0,2.0,0.0,0.0,1.0,726.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8786765874255841,0.12132341257441617
152,54,1.0,1.0,1.0,2.0,18.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,13.2,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8332096840837409,0.1667903159162593
152,55,1.0,1.0,1.0,32.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788325961133576,0.12116740388664245
152,56,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,17.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322877356368,0.12116771226436303
152,57,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,29.0,40.0,101.0,0.0,4.0,2.0,107.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322920463181,0.12116770795368197
152,58,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,77.0,101.0,17.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788275454274657,0.12117245457253431
152,59,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,8.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,4.0,1.0,5.0,0.8788327208829614,0.12116727911703865
152,60,16.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8801938040251662,0.1198061959748337
152,61,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,1184.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323181606899,0.12116768183931004
152,62,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,1762.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322917082702,0.12116770829172968
152,63,1.0,28.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.8753076415791413,0.12469235842085868
152,64,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,12.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8681792869792946,0.13182071302070528
152,65,1.0,1.0,1.0,2.0,28.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.1,0.0,1.0,5.0,0.8753396106141118,0.12466038938588796
152,66,1.0,1.0,1.0,6.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.8699952143088364,0.1300047856911637
152,67,1.0,1.0,1.0,15.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8582949580333123,0.1417050419666877
152,68,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8754221008051085,0.12457789919489151
152,69,1.0,109.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,24.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371839,0.12116771026281609
152,70,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,78.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
152,71,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,60.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322897431458,0.12116771025685427
152,72,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,32.0,40.0,101.0,0.0,4.0,2.0,28.0,4.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8784777495708413,0.12152225042915867
152,73,1.0,1.0,1.0,15.0,0.0,0.0,1.0,115.0,37.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788340401208433,0.1211659598791567
152,74,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,98.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8787808394434623,0.12121916055653768
152,75,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,17.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,48.0,0.0,1.0,0.0,1.0,5.0,0.8788322897371875,0.12116771026281253
152,76,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,37.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788885046638025,0.1211114953361977
152,77,1.0,1.0,1.0,2.0,43.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8789099959957651,0.12109000400423474
152,78,1.0,1.0,1.0,2.0,0.0,0.0,1.0,168.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.8783797527697534,0.12162024723024652
152,79,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,25.5,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8552411840578827,0.14475881594211734
152,80,1.0,1.0,2.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,4.0,1.0,5.0,0.8788345602066348,0.12116543979336522
152,81,10.0,1.0,1.0,2.0,0.0,14.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8662856114612549,0.13371438853874512
152,82,1.0,1.0,1.0,2.0,0.0,0.0,20.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323036801434,0.12116769631985659
152,83,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,25.3,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8535708606529288,0.14642913934707136
152,84,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,46.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788327298575982,0.12116727014240171
152,85,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,337.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788323219289526,0.12116767807104757
152,86,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,299.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322906318607,0.12116770936813917
152,87,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,5.0,1.0,5.0,0.8788322897371882,0.12116771026281199
152,88,1.0,1.0,1.0,2.0,32.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8782523489270131,0.12174765107298695
152,89,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,32.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.4,0.0,1.0,5.0,0.878325131625395,0.1216748683746048
152,90,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,14.0,7.0,24.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7067529574660283,0.2932470425339718
152,91,1.0,84.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322901317802,0.12116770986821965
152,92,2.0,1.0,1.0,2.0,0.0,0.0,8.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8079002325608007,0.19209976743919913
152,93,1.0,1.0,1.0,2.0,0.0,14.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7679783567808706,0.2320216432191295
152,94,18.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,27.0,0.0,1.0,0.0,1.0,5.0,0.8788323328511274,0.1211676671488727
152,95,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,21.0,41.0,0.0,1.0,0.0,1.0,5.0,0.8788322897018007,0.12116771029819927
152,96,14.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,150.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788322898035955,0.12116771019640458
152,97,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,1439.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.87883232577597,0.12116767422403006
152,98,1.0,32.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,1.0,1.0,5.0,0.8788315014556329,0.12116849854436697
491,0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,61.0,91.0,0.0,3.0,0.0,17.0,4.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.7826450751842452,0.217354924815755
491,1,15.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.873610794849072,0.1263892051509282
491,2,18.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8794878107550474,0.1205121892449525
491,3,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,1615.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788323937111602,0.12116760628883971
491,4,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,56.0,91.0,21.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788321195056124,0.12116788049438748
491,5,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,0.0,0.0,2.03092783505155,1.0,1.0,4.0,0.5,0.0,3.0,7.0,0.878833171059728,0.12116682894027195
491,6,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,68.0,0.0,3.0,0.0,17.0,2.0,97.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788596460810744,0.12114035391892558
491,7,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,56.0,4.0,25.0,91.0,0.0,3.0,0.0,86.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788322897373353,0.12116771026266465
491,8,2.0,109.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788322883747126,0.12116771162528735
491,9,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,70.0,0.0,0.5,0.0,3.0,7.0,0.8788322897371875,0.12116771026281253
491,10,2.0,113.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,19.2,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788322895836864,0.12116771041631377
491,11,2.0,0.0,1.0,0.0,0.0,1.0,1.0,493.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.7016099715575718,0.2983900284424281
491,12,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,2590.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.0,0.0,3.0,7.0,0.87884791459527,0.12115208540473017
491,13,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,2536.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.878837945935915,0.12116205406408496
491,14,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1238.0,1.0,13.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788322896606413,0.12116771033935866
491,15,2.0,0.0,1.0,0.0,32.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8796959209633625,0.1203040790366374
491,16,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,84.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8661341752058652,0.13386582479413472
491,17,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,13.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8729667061798653,0.12703329382013467
491,18,2.0,0.0,1.0,6.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,179.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788359878473948,0.12116401215260511
491,19,2.0,0.0,1.0,0.0,0.0,1.0,19.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,18.0,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788337121010829,0.12116628789891697
491,20,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,28.0,4.0,25.0,91.0,0.0,5.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8896928508419774,0.1103071491580226
491,21,2.0,0.0,1.0,38.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788486268788487,0.1211513731211513
491,22,2.0,0.0,1.0,0.0,73.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8770076808034133,0.12299231919658701
491,23,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,3199.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,11.0,0.8799034282945952,0.12009657170540476
491,24,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,333.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788359982563528,0.1211640017436472
491,25,12.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,369.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788323199006338,0.12116768009936622
491,26,13.0,0.0,1.0,0.0,13.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8689919061428386,0.13100809385716117
491,27,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,458.0,17.0,2.0,0.0,14.4,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8675545001300459,0.1324454998699541
491,28,2.0,0.0,1.0,0.0,0.0,1.0,6.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,0.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.590324628323002,0.4096753716769979
491,29,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,2186.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788322902395439,0.12116770976045593
491,30,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,6.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8181721811867915,0.1818278188132084
491,31,2.0,0.0,1.0,0.0,0.0,18.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,0.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8611182148454078,0.13888178515459212
491,32,2.0,0.0,1.0,0.0,34.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8801362282049716,0.11986377179502851
491,33,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,18.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6204117895329279,0.37958821046707214
491,34,2.0,0.0,1.0,0.0,0.0,21.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,6.0,7.0,0.8744869747498644,0.12551302525013544
491,35,2.0,0.0,1.0,0.0,0.0,14.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,6.0,7.0,0.7753799905206207,0.2246200094793794
491,36,11.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,5.0,3.0,7.0,0.8788322897371875,0.12116771026281253
491,37,12.0,0.0,1.0,0.0,0.0,1.0,7.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8658244385858924,0.13417556141410755
491,38,10.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,1.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5500518902659864,0.44994810973401356
491,39,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,25.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,2.0,0.5,0.0,3.0,7.0,0.879126824067206,0.12087317593279401
491,40,2.0,0.0,1.0,0.0,0.0,1.0,18.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,53.0,0.0,0.5,0.0,3.0,7.0,0.8788322897371892,0.12116771026281088
491,41,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,1622.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,3.0,3.0,7.0,0.8788322897371875,0.12116771026281253
491,42,2.0,0.0,8.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,192.0,0.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8788322872686686,0.1211677127313312
491,43,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,2.0,0.0,18.0,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.5186807978315776,0.48131920216842244
491,44,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,11.0,3.0,0.0,17.0,2.0,0.0,2.03092783505155,1.0,1.0,0.0,0.9,0.0,3.0,7.0,0.8514656847983446,0.1485343152016557
491,45,2.0,0.0,1.0,0.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,6.0,18.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.6585286394134777,0.34147136058652233
491,46,2.0,0.0,1.0,18.0,0.0,1.0,1.0,164.0,1.0,4.0,25.0,91.0,0.0,3.0,0.0,17.0,6.0,0.0,2.03092783505155,1.0,1.0,0.0,0.5,0.0,3.0,7.0,0.8783296979436009,0.12167030205639942
