test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
148,80,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,16.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,4.0,0.75,0.0,1.0,5.0,0.8788325885297943,0.12116741147020565
148,81,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,4.0,1.0,5.78260869565217,0.0,1.0,4.0,0.75,0.0,1.0,5.0,0.8788740553914982,0.12112594460850185
148,82,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,4.0,1.1,0.0,1.0,5.0,0.8789017669693292,0.1210982330306709
148,83,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,6.0,5.0,2.0,20.0,6.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.5411658342891833,0.45883416571081687
148,84,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,14.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,3.0,0.75,0.0,1.0,5.0,0.8788482112692646,0.12115178873073568
148,85,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,9.0,5.0,2.0,20.0,6.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8088189379703808,0.19118106202961893
148,86,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,3.0,0.9,0.0,1.0,5.0,0.8792135436618551,0.12078645633814494
148,87,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,12.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,1.1,0.0,1.0,5.0,0.8552994701376693,0.14470052986233076
148,88,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,14.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,1.0,0.75,0.0,1.0,5.0,0.87901943879721,0.12098056120278984
148,89,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,13.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.7,0.0,1.0,5.0,0.8714229085441599,0.12857709145583995
148,90,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,19.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,5.0,5.0,0.8807172192152791,0.11928278078472071
148,91,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,11.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,2.0,0.75,0.0,1.0,5.0,0.8782776857830923,0.12172231421690748
148,92,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,22.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.9,0.0,1.0,5.0,0.8790726644742213,0.12092733552577889
148,93,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,12.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8538145282198344,0.14618547178016553
148,94,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,11.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8187885827803242,0.18121141721967593
148,95,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,13.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8714689022245874,0.12853109777541252
148,96,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,23.0,5.0,2.0,20.0,6.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.8788569606916217,0.12114303930837836
148,97,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,10.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,4.0,0.75,0.0,1.0,5.0,0.8788378910409668,0.12116210895903332
148,98,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,14.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,0.0,0.75,0.0,1.0,5.0,0.879222921182263,0.1207770788177371
148,99,2.0,0.0,2.0,0.0,0.0,6.0,3.0,178.0,2.0,12.0,9.0,9.0,2.0,5.0,2.0,20.0,2.0,1.0,5.78260869565217,0.0,1.0,4.0,0.75,0.0,2.0,5.0,0.878907542133791,0.12109245786620926
152,0,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,6.0,5.0,0.8788331084368238,0.12116689156317609
152,1,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322899770482,0.1211677100229517
152,2,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322903433702,0.1211677096566299
152,3,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,0.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788359424946982,0.12116405750530188
152,4,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,2.0,5.0,0.8788322678693021,0.12116773213069773
152,5,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,4.0,5.0,0.8691951278090375,0.1308048721909626
152,6,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,5.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8788107391657188,0.12118926083428103
152,7,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,0.5,0.0,1.0,5.0,0.864756847862544,0.13524315213745586
152,8,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.8769942256118798,0.12300577438812009
152,9,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.87883239802446,0.12116760197554002
152,10,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.877671762760523,0.122328237239477
152,11,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.7,0.0,1.0,5.0,0.8786958811436574,0.12130411885634267
152,12,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,0.3,0.0,1.0,5.0,0.6410646507954205,0.3589353492045795
152,13,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,4.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.650625662395785,0.34937433760421505
152,14,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.8788335417477208,0.12116645825227927
152,15,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8788322900867189,0.1211677099132809
152,16,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.1,0.0,1.0,5.0,0.8787055130507889,0.1212944869492112
152,17,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.8270211941470488,0.17297880585295122
152,18,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.7776882216881916,0.2223117783118083
152,19,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.9,0.0,1.0,5.0,0.8788396697962546,0.1211603302037451
152,20,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.1,0.0,1.0,5.0,0.8349201084211305,0.16507989157886938
152,21,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,5.0,5.0,0.8718588944606436,0.1281411055393566
152,22,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8788377423525213,0.12116225764747861
152,23,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322899471043,0.12116771005289577
152,24,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,5.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.874216586985001,0.12578341301499912
152,25,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.8788361124380869,0.12116388756191299
152,26,1.0,1.0,2.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7550687448962694,0.2449312551037306
152,27,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.878823793670417,0.12117620632958322
152,28,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8788322907466127,0.12116770925338724
152,29,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,1.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788409986225979,0.12115900137740224
152,30,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,0.6,0.0,1.0,5.0,0.8788322680533347,0.12116773194666526
152,31,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.4,0.0,1.0,5.0,0.878693939601391,0.1213060603986092
152,32,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,0.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788406094834962,0.12115939051650373
152,33,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8787718714685927,0.12122812853140724
152,34,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,0.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8763952676338899,0.12360473236611019
152,35,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.8756634721212476,0.12433652787875255
152,36,1.0,1.0,2.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8787897492017182,0.12121025079828192
152,37,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8788297366088343,0.12117026339116567
152,38,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,0.4,0.0,1.0,5.0,0.6431393987742925,0.3568606012257074
152,39,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,4.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8516629880712123,0.1483370119287876
152,40,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.8324998270712773,0.1675001729287225
152,41,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,4.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8787939337670173,0.12120606623298263
152,42,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.8468875426698038,0.15311245733019613
152,43,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,0.2,0.0,1.0,5.0,0.6402579614974845,0.3597420385025155
152,44,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.6827531908748207,0.31724680912517955
152,45,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.6,0.0,1.0,5.0,0.8788392747087238,0.12116072529127607
152,46,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.8,0.0,1.0,5.0,0.8788395656670218,0.121160434332978
152,47,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.2,0.0,7.0,5.0,0.533253469121079,0.466746530878921
152,48,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.4,0.0,1.0,5.0,0.8788388850562533,0.12116111494374661
152,49,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,0.6,0.0,1.0,5.0,0.8787687842434814,0.12123121575651849
152,50,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,3.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8787156847878564,0.12128431521214356
152,51,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,5.0,0.0,1.88181818181818,1.0,1.0,1.0,1.0,0.0,1.0,5.0,0.715986402973464,0.28401359702653567
152,52,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.8655122849859797,0.1344877150140203
152,53,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8754221008051085,0.12457789919489151
152,54,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.9,0.0,7.0,5.0,0.5376673297232644,0.4623326702767355
152,55,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,7.0,5.0,0.8703318125470628,0.12966818745293698
152,56,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788397446574103,0.12116025534258949
152,57,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.5,0.0,7.0,5.0,0.5245271688850394,0.4754728311149605
152,58,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,1.0,0.0,1.0,5.0,0.8788305107230477,0.12116948927695229
152,59,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,0.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8787889854086052,0.12121101459139476
152,60,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.3,0.0,1.0,5.0,0.8313638267677441,0.16863617323225605
152,61,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,0.7,0.0,1.0,5.0,0.8787692081801787,0.12123079181982126
152,62,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,3.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8758216012834465,0.12417839871655355
152,63,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.6407313313212064,0.3592686686787935
152,64,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322857999304,0.12116771420006961
152,65,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,0.1,0.0,1.0,5.0,0.8788354010136236,0.1211645989863764
152,66,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.1,0.0,1.0,5.0,0.8787731895591436,0.12122681044085641
152,67,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,0.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8477448255476264,0.15225517445237358
152,68,1.0,1.0,3.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8432615108793636,0.15673848912063626
152,69,1.0,1.0,7.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,3.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788375049099119,0.12116249509008807
152,70,1.0,1.0,0.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.7551235823890001,0.24487641761099985
152,71,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,1.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.8787760803850004,0.12122391961499952
152,72,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,2.0,5.0,0.8787717204985114,0.12122827950148843
152,73,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8788136848551784,0.12118631514482145
152,74,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,2.0,0.6,0.0,1.0,5.0,0.8647990483937472,0.1352009516062529
152,75,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,0.8,0.0,1.0,5.0,0.8787698695022329,0.12123013049776706
152,76,1.0,1.0,8.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.8788336907788082,0.12116630922119188
152,77,1.0,1.0,0.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322744958206,0.12116772550417938
152,78,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,3.0,1.0,0.0,3.0,5.0,0.8787777207541526,0.12122227924584744
152,79,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,7.0,5.0,0.8788322846935814,0.1211677153064187
152,80,1.0,1.0,1.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,6.0,0.0,1.88181818181818,1.0,1.0,4.0,1.0,0.0,1.0,5.0,0.8788322871822344,0.12116771281776582
152,81,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,5.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8776282403231411,0.12237175967685884
152,82,1.0,1.0,4.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,1.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.8373155232180927,0.16268447678190706
152,83,1.0,1.0,6.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,3.0,5.0,0.8787116403337228,0.12128835966627718
152,84,1.0,1.0,5.0,2.0,0.0,0.0,1.0,115.0,2.0,7.0,40.0,101.0,0.0,4.0,2.0,28.0,2.0,0.0,1.88181818181818,1.0,1.0,0.0,1.0,0.0,6.0,5.0,0.8776212066911077,0.12237879330889233
