test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Min,MaxNesting_Min,ADEV,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,proba0,proba1
225,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
225,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
225,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
225,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
225,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
225,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
225,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
225,7,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,93.0,0.33,0.0,96.0,2.0,2.0,15.0,3.0,11.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.55,0.45
225,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.75,0.25
225,9,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
230,0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
230,1,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.75,0.25
230,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
230,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
230,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
230,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
230,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.71,0.29
230,7,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.65,0.35
230,8,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.65,0.35
246,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
246,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
246,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
246,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
246,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
246,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
246,6,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.87,0.13
246,7,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,93.0,0.33,0.0,96.0,2.0,2.0,15.0,3.0,11.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.55,0.45
246,8,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,93.0,0.33,0.0,96.0,2.0,2.0,15.0,3.0,11.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.55,0.45
246,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
359,0,1.0,0.0,1.0,3.0,9.0,4.0,1.0,1.0,4.0,0.0,16.0,0.68,0.0,93.0,1.0,8.0,12.0,1.0,5.4,1.0,1.0,0.0,3.0,0.7,0.0,2.0,2.0,0.61,0.39
359,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,8.0,25.0,0.19,0.0,88.0,1.0,0.0,5.0,3.0,1.9,0.0,0.0,0.0,7.0,0.9,0.0,2.0,2.0,0.81,0.19
359,2,1.0,0.0,2.0,20.0,15.0,0.0,2.0,1.0,0.0,0.0,15.0,0.13,0.0,93.0,1.0,0.0,2.0,1.0,5.9,0.0,1.0,0.0,5.0,0.8,0.0,2.0,2.0,0.79,0.21
359,3,4.0,0.0,1.0,2.0,5.0,2.0,2.0,2.0,2.0,13.0,27.0,0.41,0.0,90.0,1.0,0.0,1.0,2.0,3.7,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.51,0.49
359,4,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,27.0,0.7,0.0,76.0,1.0,3.0,4.0,2.0,1.5,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.93,0.07
359,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,14.0,23.0,0.18,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,0.0,0.0,7.0,1.0,0.0,2.0,2.0,0.84,0.16
379,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.78,0.0,25.0,1.0,0.0,3.0,2.0,3.5,1.0,2.0,0.0,2.0,0.5,0.0,2.0,0.0,0.98,0.02
393,0,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.87,0.13
393,1,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.86,0.14
393,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.85,0.15
393,3,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.87,0.13
393,4,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.86,0.14
393,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
393,6,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
427,0,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.58,0.42
427,1,4.0,9.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,20.0,20.0,0.19,0.0,89.0,1.0,0.0,9.0,2.0,3.9,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.58,0.42
427,2,3.0,4.0,1.0,6.0,0.0,0.0,2.0,2.0,1.0,10.0,23.0,0.42,0.0,89.0,1.0,0.0,9.0,2.0,3.2,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.65,0.35
427,3,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.56,0.44
427,4,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9,0.1
427,5,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,9.0,2.0,6.7,1.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.86,0.14
431,0,0.0,11.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,12.0,26.0,0.39,0.0,90.0,1.0,0.0,9.0,2.0,4.4,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.62,0.38
431,1,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,10.0,27.0,0.36,0.0,89.0,2.0,1.0,6.0,2.0,1.8,1.0,1.0,0.0,5.0,1.0,0.0,2.0,2.0,0.9,0.1
503,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.87,0.13
503,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
503,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
503,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
503,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.75,0.25
503,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
503,6,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,16.0,19.0,12.0,0.12,2.0,91.0,1.0,0.0,48.0,2.0,6.8,3.0,1.0,0.0,4.0,1.0,0.0,2.0,2.0,0.61,0.39
505,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,2.0,0.0,11.0,2.0,3.9,1.0,1.0,0.0,6.0,0.8,0.0,2.0,2.0,0.62,0.38
505,1,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,4.0,13.0,0.17,0.0,62.0,2.0,0.0,15.0,2.0,4.4,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.87,0.13
725,0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,15.0,2.0,3.6,0.0,0.0,0.0,7.0,0.7,0.0,3.0,1.0,0.55,0.45
725,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.56,0.44
725,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
725,3,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.65,0.35
725,4,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
725,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
726,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
726,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
726,2,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
726,3,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,93.0,0.33,0.0,96.0,2.0,2.0,15.0,3.0,11.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.55,0.45
726,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
726,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
726,6,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.75,0.25
726,7,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.87,0.13
726,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
726,9,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
727,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,19.0,0.32,0.0,88.0,1.0,2.0,5.0,3.0,1.9,0.0,1.0,0.0,3.0,0.7,0.0,2.0,0.0,0.79,0.21
727,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,19.0,0.36,0.0,87.0,1.0,0.0,6.0,3.0,2.1,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.68,0.32
737,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,36.0,0.11,0.0,65.0,1.0,2.0,17.0,2.0,1.8,0.0,1.0,0.0,3.0,1.0,0.0,3.0,1.0,0.77,0.23
737,1,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,17.0,0.34,0.0,65.0,1.0,0.0,12.0,2.0,3.6,0.0,0.0,0.0,6.0,0.8,0.0,2.0,0.0,0.74,0.26
737,2,1.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,4.0,22.0,0.72,0.0,58.0,1.0,0.0,4.0,2.0,2.9,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.76,0.24
737,3,0.0,6.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,5.0,23.0,0.26,0.0,58.0,1.0,1.0,8.0,2.0,2.2,0.0,0.0,0.0,6.0,0.8,0.0,2.0,1.0,0.68,0.32
737,4,4.0,0.0,2.0,1.0,0.0,7.0,2.0,2.0,1.0,4.0,37.0,0.99,0.0,76.0,4.0,0.0,7.0,2.0,6.1,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.82,0.18
754,0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
754,1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
754,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.75,0.25
754,3,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.71,0.29
754,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
754,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.85,0.15
756,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,93.0,0.33,0.0,96.0,2.0,2.0,15.0,3.0,11.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.55,0.45
756,1,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,93.0,0.33,0.0,96.0,2.0,2.0,15.0,3.0,11.7,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.55,0.45
756,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,45.0,0.33,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.83,0.17
756,3,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
756,4,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
771,0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.65,0.35
771,1,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,14.0,19.0,0.24,0.0,83.0,1.0,0.0,20.0,3.0,3.1,0.0,0.0,0.0,6.0,0.8,0.0,3.0,0.0,0.56,0.44
771,2,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,7.0,12.0,25.0,0.12,0.0,92.0,1.0,1.0,25.0,2.0,2.6,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.65,0.35
771,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
771,4,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,11.0,25.0,0.23,1.0,80.0,1.0,1.0,15.0,2.0,3.6,0.0,0.0,0.0,7.0,0.7,0.0,3.0,1.0,0.55,0.45
771,5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
771,6,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,25.0,0.11,0.0,88.0,2.0,0.0,16.0,1.0,4.3,1.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.89,0.11
773,0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,13.0,0.33,0.0,75.0,1.0,0.0,10.0,2.0,2.2,0.0,0.0,0.0,5.0,0.8,0.0,2.0,1.0,0.74,0.26
773,1,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,6.0,22.0,0.12,0.0,80.0,1.0,1.0,12.0,2.0,2.2,0.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.85,0.15
773,2,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,17.0,0.18,0.0,74.0,1.0,1.0,9.0,1.0,4.6,1.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.92,0.08
832,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,20.0,42.0,0.35,0.0,95.0,1.0,0.0,12.0,1.0,5.3,1.0,1.0,0.0,5.0,0.8,0.0,3.0,1.0,0.85,0.15
832,1,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.87,0.13
832,2,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.87,0.13
832,3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,5.0,11.0,37.0,0.13,0.0,85.0,2.0,0.0,24.0,2.0,2.8,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.51,0.49
832,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,57.0,0.09,0.0,98.0,1.0,0.0,28.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.72,0.28
832,5,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,12.0,55.0,0.05,0.0,93.0,2.0,0.0,10.0,2.0,0.7,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.84,0.16
832,6,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,8.0,37.0,0.1,0.0,93.0,3.0,1.0,27.0,1.0,2.5,1.0,1.0,0.0,4.0,0.8,0.0,1.0,1.0,0.71,0.29
832,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,7.0,37.0,0.3,0.0,86.0,2.0,0.0,19.0,2.0,4.5,0.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,0.75,0.25
884,0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,16.0,16.0,34.0,0.26,0.0,93.0,4.0,2.0,15.0,4.0,2.8,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.87,0.13
884,1,0.0,0.0,1.0,4.0,0.0,1.0,2.0,1.0,1.0,15.0,38.0,0.18,1.0,88.0,1.0,0.0,10.0,2.0,6.7,1.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.87,0.13
