test_idx,candidate_id,CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,MaxNesting_Min,OWN_LINE,OWN_COMMIT,MAJOR_LINE,proba0,proba1
203,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,21.0,46.0,0.29,0.0,93.0,1.0,0.0,12.0,1.0,5.8,1.0,1.8,1.0,0.0,0.6,1.0,1.0,0.97862023,0.021379769
203,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,19.0,0.33,0.0,93.0,1.0,2.0,5.0,0.0,1.9,0.0,1.7,0.0,0.0,0.3,1.0,1.0,0.9852489,0.014751078
203,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,89.0,1.0,0.0,0.0,2.0,1.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.98172736,0.018272609
203,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,27.0,0.29,0.0,69.0,1.0,0.0,3.0,2.0,1.4,0.0,2.6,0.0,0.0,0.4,1.0,0.0,0.9713004,0.02869956
203,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,16.0,0.29,0.0,69.0,0.0,0.0,5.0,2.0,1.4,0.0,2.6,0.0,0.0,0.4,1.0,1.0,0.9680562,0.031943806
203,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,24.0,0.23,0.0,89.0,1.0,0.0,6.0,2.0,0.2,0.0,1.0,0.0,0.0,0.7,0.0,0.0,0.9460869,0.053913124
203,8,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,19.0,0.35,0.0,77.0,1.0,0.0,6.0,4.0,2.5,0.0,2.5,1.0,0.0,0.7,0.0,1.0,0.97930753,0.020692492
203,9,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9512064,0.048793603
204,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.7588097,0.24119031
204,1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,11.0,0.25,0.0,81.0,2.0,1.0,6.0,1.0,3.8,0.0,3.8,1.0,0.0,0.6,1.0,2.0,0.9661333,0.03386673
204,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.9678709,0.032129135
204,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,10.0,0.34,0.0,82.0,1.0,0.0,7.0,2.0,1.9,0.0,2.5,0.0,0.0,0.7,1.0,2.0,0.89281917,0.10718081
204,4,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,9.0,7.0,13.0,0.13,0.0,82.0,2.0,2.0,12.0,2.0,2.2,0.0,3.5,0.0,0.0,0.8,0.0,0.0,0.9944501,0.0055498932
204,5,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.98492867,0.0150713185
204,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.13,0.0,78.0,1.0,0.0,19.0,2.0,3.7,0.0,2.5,0.0,0.0,0.7,1.0,2.0,0.91300535,0.08699465
204,7,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,10.0,9.0,14.0,0.23,0.0,84.0,1.0,2.0,10.0,1.0,4.3,0.0,2.9,0.0,0.0,0.6,0.0,0.0,0.96762013,0.032379877
204,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
204,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
205,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,7.0,0.0,0.17,0.0,0.0,2.0,0.0,7.0,2.0,1.8,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.96141964,0.03858035
205,1,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,4.0,9.0,13.0,0.21,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.9,0.0,1.0,0.9994355,0.0005645343
205,2,0.0,0.0,2.0,0.0,0.0,4.0,3.0,2.0,0.0,6.0,16.0,0.49,1.0,81.0,2.0,0.0,9.0,2.0,3.2,1.0,5.4,1.0,0.0,0.7,0.0,2.0,0.9189416,0.08105837
205,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,7.0,16.0,0.03,0.0,88.0,2.0,0.0,6.0,2.0,3.8,0.0,0.0,1.0,0.0,0.8,0.0,1.0,0.9212049,0.078795075
205,4,0.0,0.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,14.0,24.0,0.16,0.0,100.0,2.0,0.0,3.0,2.0,1.9,0.0,1.8,0.0,0.0,0.7,1.0,1.0,0.9512064,0.048793603
205,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,8.0,17.0,0.17,0.0,89.0,2.0,0.0,2.0,2.0,1.8,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.9220679,0.07793209
205,6,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,2.0,2.0,3.8,0.0,3.0,1.0,0.0,0.7,0.0,1.0,0.9901414,0.009858607
205,7,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,4.0,5.0,16.0,0.49,0.0,82.0,1.0,0.0,0.0,2.0,3.8,0.0,3.0,1.0,0.0,0.7,0.0,1.0,0.9933866,0.006613359
205,8,9.0,1.0,1.0,7.0,0.0,1.0,2.0,3.0,0.0,19.0,31.0,0.29,0.0,93.0,2.0,0.0,8.0,2.0,3.8,0.0,3.4,1.0,0.0,1.0,1.0,0.0,0.97587854,0.024121486
205,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.98492867,0.0150713185
206,0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.6,1.0,1.0,0.9956409,0.0043591275
206,1,0.0,12.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,6.0,2.68,0.0,0.0,1.0,1.0,1.0,1.0,0.9,0.0,0.9,0.0,0.0,0.4,1.0,1.0,0.99249,0.007510005
206,2,0.0,4.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,6.0,3.69,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.9,0.0,0.0,0.7,0.0,1.0,0.99961716,0.0003828689
206,3,0.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.25,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7,0.0,0.0,0.6,1.0,0.0,0.9896752,0.01032479
206,4,0.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.25,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3,0.0,0.0,0.5,1.0,0.0,0.9996793,0.00032065454
206,5,0.0,16.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,2.92,0.0,0.0,1.0,1.0,4.0,1.0,1.8,0.0,0.8,0.0,0.0,0.6,0.0,1.0,0.98538744,0.014612566
206,6,0.0,32.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.86,0.0,0.0,1.0,2.0,10.0,1.0,2.0,0.0,0.7,0.0,0.0,0.4,1.0,1.0,0.9706452,0.0293548
206,7,0.0,11.0,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,3.55,0.0,0.0,2.0,1.0,5.0,1.0,0.9,0.0,0.5,0.0,0.0,0.6,1.0,0.0,0.99686253,0.0031374507
206,8,0.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,3.91,0.0,0.0,1.0,7.0,0.0,1.0,1.2,0.0,0.8,0.0,0.0,1.0,1.0,0.0,0.9991391,0.0008609236
206,9,0.0,38.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,4.37,0.0,0.0,2.0,1.0,3.0,1.0,4.0,0.0,0.7,0.0,0.0,0.6,0.0,0.0,0.95914745,0.040852524
215,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,16.0,0.32,0.0,0.0,1.0,2.0,7.0,2.0,2.1,1.0,1.2,1.0,0.0,0.4,0.0,1.0,0.9519604,0.048039597
215,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0,0.21,0.0,0.0,1.0,2.0,8.0,2.0,2.5,1.0,1.3,1.0,0.0,0.4,0.0,1.0,0.9743011,0.025698928
215,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.5,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.8,1.0,0.0,0.3,0.0,0.0,0.7550301,0.24496989
215,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.83,0.0,0.0,1.0,0.0,8.0,2.0,2.5,1.0,2.1,1.0,0.0,0.4,1.0,1.0,0.9419808,0.0580192
215,4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.89,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.6,1.0,0.0,0.7,1.0,1.0,0.9190533,0.0809467
215,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,10.0,0.89,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.85621315,0.14378683
215,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.83,0.0,0.0,0.0,2.0,7.0,2.0,2.1,1.0,1.2,1.0,0.0,0.4,0.0,1.0,0.91364354,0.086356446
215,7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,23.0,0.22,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4,0.0,2.0,0.84488636,0.15511362
215,8,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,19.0,0.18,0.0,0.0,2.0,0.0,11.0,2.0,2.8,1.0,3.8,1.0,0.0,0.4,0.0,0.0,0.9948224,0.005177595
215,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.03,0.0,0.0,1.0,0.0,7.0,2.0,1.1,0.0,7.6,1.0,0.0,0.3,0.0,0.0,0.8981758,0.10182424
218,0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.7588097,0.24119031
218,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,15.0,0.26,0.0,85.0,3.0,0.0,8.0,3.0,4.1,0.0,3.7,0.0,0.0,0.3,0.0,2.0,0.94538426,0.054615736
218,2,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,9.0,15.0,0.13,0.0,0.0,3.0,1.0,4.0,2.0,0.0,0.0,5.8,0.0,0.0,0.3,0.0,1.0,0.80633885,0.19366115
218,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,5.0,4.0,5.0,0.03,0.0,77.0,3.0,0.0,11.0,2.0,2.1,0.0,0.0,0.0,0.0,0.4,1.0,1.0,0.8951407,0.10485928
218,4,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.9716418,0.028358195
218,5,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,4.0,0.29,0.0,70.0,2.0,0.0,12.0,1.0,4.1,0.0,5.0,0.0,0.0,0.5,0.5,3.0,0.96651375,0.033486262
218,6,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
218,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,5.0,0.37,0.0,77.0,3.0,1.0,14.0,2.0,2.9,0.0,3.2,0.0,0.0,0.4,1.0,0.0,0.9806932,0.019306777
218,8,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.23,0.0,77.0,3.0,2.0,14.0,1.0,0.0,0.0,3.2,0.0,0.0,0.4,1.0,0.0,0.9803452,0.01965482
218,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,17.0,0.22,0.0,66.0,3.0,0.0,11.0,2.0,3.9,1.0,3.4,1.0,0.0,0.5,0.0,2.0,0.95901066,0.040989347
255,0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,5.0,18.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,12.7,1.0,1.7,1.0,0.0,0.6,0.0,0.0,0.9964934,0.0035066246
255,1,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.81870663,0.18129335
255,2,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.67,0.0,86.0,2.0,0.0,8.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.8322896,0.1677104
255,3,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,31.0,0.19,0.0,91.0,2.0,0.0,0.0,2.0,4.8,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.9107297,0.08927027
255,4,0.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,20.0,55.0,0.69,0.0,95.0,2.0,0.0,9.0,1.0,17.4,1.0,1.6,1.0,0.0,0.5,0.0,1.0,0.9655047,0.034495316
255,5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,7.0,17.0,0.52,0.0,88.0,2.0,0.0,6.0,1.0,11.5,0.0,1.1,1.0,0.0,0.7,0.0,0.0,0.997945,0.0020549744
255,6,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,8.0,18.0,0.26,0.0,85.0,1.0,0.0,5.0,2.0,2.6,1.0,3.7,1.0,0.0,0.5,0.0,2.0,0.96085364,0.039146382
255,7,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,12.0,30.0,0.64,0.0,93.0,2.0,0.0,5.0,1.0,12.7,0.0,1.4,1.0,0.0,0.4,1.0,1.0,0.9296941,0.070305906
255,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,7.0,27.0,0.23,0.0,82.0,2.0,0.0,14.0,1.0,2.2,0.0,3.2,1.0,0.0,0.6,1.0,0.0,0.98492867,0.0150713185
255,9,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,8.0,27.0,0.63,0.0,90.0,2.0,0.0,9.0,1.0,14.4,0.0,1.7,1.0,0.0,0.7,0.0,2.0,0.9891411,0.010858912
271,0,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
271,1,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,11.0,14.0,18.0,0.17,0.0,85.0,2.0,4.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.3,0.0,2.0,0.6450075,0.3549925
271,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,8.0,27.0,0.15,0.0,88.0,1.0,2.0,13.0,2.0,2.8,0.0,2.5,0.0,0.0,0.4,1.0,2.0,0.9678709,0.032129135
271,3,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
271,4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
271,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,20.0,0.67,0.0,0.0,2.0,0.0,0.0,2.0,2.6,0.0,1.7,0.0,0.0,0.3,0.0,2.0,0.8038803,0.19611973
271,6,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.9149499,0.08505012
271,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,36.0,0.03,0.0,83.0,2.0,2.0,2.0,2.0,1.8,0.0,1.4,0.0,0.0,0.3,0.0,1.0,0.9735881,0.026411869
271,8,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,20.0,0.64,0.0,93.0,2.0,0.0,2.0,0.0,12.7,0.0,5.8,0.0,0.0,0.4,0.0,2.0,0.98157966,0.018420326
271,9,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,36.0,0.16,0.0,85.0,2.0,2.0,7.0,2.0,1.8,0.0,2.2,0.0,0.0,0.3,0.0,0.0,0.8507734,0.1492266
272,0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,37.0,96.0,0.32,0.0,96.0,2.0,2.0,15.0,3.0,15.7,0.0,1.7,0.0,0.0,0.6,1.0,4.0,0.945065,0.05493499
272,1,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.9716418,0.028358195
272,2,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.9149499,0.08505012
272,3,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,4.0,25.0,0.19,0.0,88.0,1.0,1.0,4.0,3.0,3.0,0.0,2.4,0.0,0.0,0.3,0.0,0.0,0.932808,0.067192025
272,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,25.0,0.48,0.0,85.0,2.0,0.0,0.0,2.0,4.8,0.0,2.0,1.0,0.0,0.5,0.0,3.0,0.81870663,0.18129335
272,5,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,5.0,18.0,25.0,0.23,0.0,86.0,1.0,0.0,21.0,3.0,3.3,0.0,3.5,0.0,0.0,0.7,0.8,1.0,0.85973597,0.140264
272,6,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,11.0,0.0,51.0,0.18,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,7.6,1.0,0.0,0.3,0.0,3.0,0.90790457,0.09209541
272,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
272,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
272,9,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,11.0,8.0,25.0,0.19,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.9215074,0.0784926
273,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,7.0,0.36,0.0,71.0,1.0,0.0,10.0,2.0,2.4,1.0,3.9,1.0,0.0,0.6,0.0,0.0,0.95903474,0.040965244
273,1,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.49,0.0,75.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.6,0.0,0.0,0.9973615,0.0026385377
273,2,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,7.0,0.33,0.0,71.0,3.0,0.0,3.0,1.0,3.1,1.0,3.4,1.0,0.0,0.7,0.0,0.0,0.96480083,0.03519915
273,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,7.0,0.33,0.0,75.0,3.0,0.0,3.0,0.0,3.1,1.0,6.0,1.0,0.0,0.7,0.0,0.0,0.95124,0.048759986
273,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.03,0.0,71.0,0.0,0.0,10.0,2.0,2.4,1.0,0.0,1.0,0.0,0.6,0.0,0.0,0.8505162,0.14948383
273,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,7.0,0.49,0.0,77.0,2.0,0.0,0.0,1.0,1.2,0.0,4.0,0.0,0.0,0.3,0.0,0.0,0.981784,0.018216008
273,6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.03,0.0,71.0,1.0,2.0,2.0,2.0,1.8,1.0,1.7,1.0,0.0,0.6,0.0,0.0,0.99150825,0.008491773
273,7,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,0.03,0.0,0.0,3.0,2.0,0.0,1.0,3.1,1.0,3.4,1.0,0.0,0.7,0.0,0.0,0.97317547,0.026824526
273,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,0.93,0.0,76.0,1.0,0.0,4.0,2.0,10.4,1.0,0.0,1.0,0.0,0.6,0.0,1.0,0.9831028,0.016897177
273,9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,6.0,0.42,0.0,0.0,2.0,0.0,2.0,1.0,2.5,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.94372517,0.056274813
279,0,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
279,1,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.9363084,0.0636916
279,2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,56.0,0.05,0.0,93.0,2.0,0.0,9.0,2.0,1.2,0.0,5.8,0.0,0.0,0.3,0.0,2.0,0.82379925,0.17620078
279,3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,31.0,0.13,0.0,0.0,1.0,1.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,0.3,0.0,3.0,0.9615662,0.038433816
279,4,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.9716418,0.028358195
279,5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,14.0,0.23,0.0,84.0,1.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,1.0,0.6175801,0.38241988
279,6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,56.0,0.16,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.1,0.0,0.0,0.3,0.0,0.0,0.8370657,0.16293433
279,7,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
279,8,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,11.0,8.0,18.0,0.26,0.0,85.0,2.0,0.0,6.0,2.0,2.6,0.0,3.7,1.0,0.0,0.5,0.0,2.0,0.88879514,0.11120484
279,9,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,5.0,14.0,0.13,0.0,78.0,3.0,0.0,19.0,2.0,3.7,0.0,5.8,0.0,0.0,0.5,1.0,2.0,0.7588097,0.24119031
286,0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,25.0,0.22,1.0,78.0,2.0,1.0,16.0,2.0,3.7,0.0,4.5,0.0,0.0,0.5,0.0,2.0,0.9149499,0.08505012
286,1,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,6.0,1.0,45.0,0.16,1.0,90.0,2.0,2.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.86468625,0.13531373
286,2,1.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,4.0,12.0,30.0,0.21,0.0,93.0,2.0,0.0,25.0,2.0,2.6,0.0,3.8,0.0,0.0,0.5,0.5,2.0,0.8780675,0.12193253
286,3,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,6.0,18.0,0.11,0.0,75.0,2.0,1.0,12.0,2.0,3.3,0.0,4.7,0.0,0.0,0.4,0.0,0.0,0.9716418,0.028358195
286,4,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.03,1.0,77.0,0.0,0.0,9.0,2.0,0.0,0.0,5.5,0.0,0.0,0.3,0.0,0.0,0.9359625,0.064037494
286,5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6.0,14.0,0.13,0.0,80.0,1.0,1.0,13.0,2.0,11.8,0.0,3.0,0.0,0.0,0.5,0.0,3.0,0.9363084,0.0636916
