CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.43,0.0,0.86,1.0,18.15,1.0,0.0,0.0,1.0,2.58,1.43,0.0,3.29,1.57,1.43,9.6,0.0,0.43,0.0,1.43,0.43,0.0,0
0.18,0.0,1.0,0.0,0.0,0.0,1.0,19.36,1.0,1.64,0.82,3.64,0.0,3.0,0.0,2.64,1.0,0.82,2.0,0.0,0.82,0.0,1.82,0.82,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,23.0,1.0,0.0,9.38,19.23,0.0,1.62,0.0,8.31,1.38,0.77,1.38,0.0,0.47,0.0,2.62,3.23,0.0,1
0.6,0.4,1.0,1.21,0.0,4.38,1.6,26.38,1.0,0.0,0.0,0.6,0.6,2.41,0.4,2.81,0.6,2.0,1.0,0.0,0.85,0.0,2.6,1.6,1.0,0
1.42,0.0,1.0,1.17,0.0,0.0,1.29,22.71,2.17,0.29,1.42,6.29,1.29,2.58,0.29,2.58,1.29,0.0,1.0,0.0,0.85,0.0,1.71,1.87,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.42,1.32,0.32,0.0,2.0,0.0,4.0,1.37,1.0,1.32,2.05,1.68,0.0,0.0,0.0,1.68,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.19,1.55,0.55,0.55,1.55,0.0,2.64,2.09,1.55,1.55,0.91,1.0,0.0,0.73,0.0,1.0,1.55,1.0,0
0.0,0.6,1.0,0.0,0.0,2.98,1.0,24.98,1.0,0.0,1.21,2.43,0.0,0.4,4.77,0.6,0.81,1.0,0.4,0.0,0.0,0.0,1.6,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,1.0,10.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.73,1.27,0.27,0.0,1.55,0.0,1.82,0.0,0.27,1.27,0.73,1.0,0.0,0.73,0.0,1.0,0.73,1.45,0
0.0,0.0,1.0,0.37,0.0,0.74,2.26,18.48,1.0,0.0,0.0,1.63,2.85,2.0,0.0,1.85,1.0,2.63,6.93,0.0,0.69,0.0,2.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.81,1.0,1.81,0.6,5.02,0.0,1.6,15.08,2.0,2.0,1.0,1.4,0.0,0.0,0.0,2.0,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.24,1.0,1.0,5.79,0.0,3.24,0.73,1.24,1.24,0.0,1.0,0.0,0.12,0.0,3.27,0.48,1.0,0
0.0,0.0,1.0,0.02,0.0,0.05,1.0,19.15,1.0,2.0,1.05,3.93,0.05,2.98,0.0,3.05,1.0,1.0,1.98,0.0,0.98,0.0,2.0,0.98,1.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,34.28,4.6,5.6,6.39,14.79,0.0,3.9,0.0,10.19,1.9,0.1,0.2,0.0,1.0,0.0,2.0,1.0,0.1,0
0.0,0.0,1.0,0.65,0.0,0.0,1.69,26.14,1.0,0.65,3.27,11.14,0.35,1.35,0.0,1.96,1.0,1.04,1.0,0.0,0.5,0.0,2.65,2.0,0.0,0
0.0,0.0,1.0,12.47,0.0,1.92,1.96,50.74,1.12,3.96,1.96,10.8,0.0,1.12,0.0,9.84,1.04,0.0,1.0,0.0,0.77,0.0,3.92,1.92,0.04,1
0.0,0.0,1.0,0.8,0.0,2.0,1.0,25.2,1.0,2.0,2.8,1.2,1.8,2.78,0.39,4.41,1.0,0.8,1.0,0.0,0.2,0.0,2.2,0.2,0.8,0
0.0,0.0,1.0,0.03,0.0,0.05,1.0,21.0,1.0,0.0,0.97,1.97,0.15,2.97,0.0,0.13,1.0,1.03,1.41,0.0,0.03,0.0,2.0,0.03,1.95,0
0.0,0.05,1.0,0.0,0.0,1.21,1.0,25.1,1.0,0.0,0.95,2.84,0.95,1.9,0.42,3.84,0.95,1.0,3.79,0.0,0.95,0.0,2.0,0.95,1.95,0
0.0,0.0,1.0,1.84,0.0,1.84,1.92,32.01,3.84,2.84,4.59,6.75,1.0,3.08,0.0,6.67,2.0,0.0,1.0,0.0,0.54,0.0,2.92,2.84,0.92,1
1.47,0.0,1.0,0.0,0.0,0.0,1.0,21.14,1.0,0.53,2.8,9.19,0.73,2.27,0.0,2.0,1.0,0.0,1.0,0.0,0.73,0.0,1.73,0.73,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.26,1.0,1.35,1.0,3.35,0.0,1.7,0.0,1.7,1.65,0.35,1.35,0.0,0.35,0.0,2.65,0.35,0.35,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,25.96,1.5,1.0,2.48,9.96,0.5,2.51,0.0,3.0,1.5,0.0,1.0,0.0,0.75,0.0,2.5,1.5,0.0,0
0.0,0.0,1.0,0.76,0.0,2.29,1.76,28.15,1.0,1.0,1.95,5.32,0.0,2.76,10.68,2.14,1.0,1.53,1.0,0.0,0.53,0.0,2.76,2.47,1.0,1
0.56,0.0,2.12,1.77,0.56,1.12,2.56,23.12,2.77,0.44,0.0,3.65,1.44,2.33,0.44,4.0,1.44,0.0,1.0,0.0,0.78,0.0,2.67,2.33,0.0,1
0.0,0.97,1.0,0.0,0.0,7.79,1.0,29.71,1.0,0.05,0.03,0.11,0.0,0.08,0.97,1.05,0.03,1.97,1.03,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,1.75,0.75,0.5,4.77,0.0,3.5,0.25,0.75,2.0,0.0,1.0,0.0,0.25,0.0,1.25,0.25,0.5,0
0.0,0.0,1.27,0.0,0.27,1.06,1.8,19.45,1.0,0.0,0.0,1.27,0.0,1.0,0.0,1.73,1.73,1.0,4.27,0.53,0.13,0.0,1.53,0.53,0.27,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,27.37,1.0,0.27,5.73,19.63,0.0,1.0,0.0,1.55,1.0,0.73,1.0,0.0,0.41,0.0,1.55,3.45,1.45,0
0.17,0.0,1.0,0.0,0.0,0.0,1.0,17.57,2.0,4.48,1.17,1.35,0.0,5.0,0.83,4.22,2.0,0.0,1.0,0.0,1.0,0.0,1.83,1.0,0.0,0
0.0,0.0,1.0,0.68,0.0,2.68,1.68,52.33,1.96,8.96,1.96,3.59,0.0,3.0,92.0,5.09,1.32,1.36,0.68,0.0,0.48,0.0,3.0,2.32,1.96,1
0.0,0.45,1.0,0.0,0.0,2.25,1.0,22.6,1.0,0.0,0.0,1.1,0.55,1.1,3.6,1.0,0.55,1.55,1.1,0.0,0.0,0.0,2.0,0.0,0.45,0
0.65,0.0,1.0,0.0,0.0,0.0,1.35,20.4,1.65,0.65,0.7,3.95,0.0,2.95,0.0,2.7,1.35,0.7,1.35,0.0,0.61,0.0,1.35,2.0,0.65,0
0.94,0.0,1.0,0.0,1.89,1.89,1.0,25.66,1.06,0.06,0.06,2.0,0.0,1.17,0.17,1.06,1.06,0.0,1.0,0.0,0.5,0.0,1.94,2.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.8,1.9,1.8,3.7,2.8,0.9,3.8,0.0,3.7,1.9,0.1,1.0,0.0,0.0,0.0,2.0,0.0,0.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,3.45,2.45,1.0,5.63,0.0,3.82,0.0,5.27,1.82,0.18,1.0,0.0,0.18,0.0,2.0,0.18,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,29.0,6.0,0.0,0.0,6.0,1.0,3.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0
0.0,0.0,1.0,0.95,0.0,0.95,2.89,21.95,1.0,0.05,0.0,1.16,0.95,1.27,0.0,2.27,1.95,3.78,4.78,1.89,0.0,0.0,1.05,0.0,1.0,0
0.0,0.0,1.0,1.41,0.71,2.83,1.0,495.3,2.0,7.37,5.24,92.53,0.0,3.29,12.9,45.85,2.0,0.0,1.0,0.0,0.46,0.71,3.12,4.12,2.41,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.72,1.0,0.64,3.56,10.95,0.0,2.36,0.0,5.75,1.0,0.36,1.0,0.0,0.4,0.0,2.0,2.56,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,0.0,3.65,0.65,4.0,0.0,2.31,2.0,0.0,1.0,0.0,0.65,0.0,1.65,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.88,1.0,0.04,0.04,2.0,0.0,1.04,0.0,2.0,1.96,1.0,2.04,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.74,1.0,26.83,1.0,0.26,2.0,3.13,0.13,3.0,0.0,2.78,1.0,0.87,1.13,0.0,0.0,0.0,1.13,0.0,1.87,0
0.08,0.0,1.0,0.92,0.16,2.92,1.92,30.59,1.0,0.92,0.92,2.0,0.0,2.84,12.86,0.08,1.0,1.84,1.0,0.0,0.5,0.0,2.92,2.0,0.92,1
0.4,0.0,1.0,0.0,0.0,0.0,1.6,52.59,2.6,0.8,1.4,3.0,0.0,5.0,0.0,5.8,2.0,0.6,3.4,0.0,0.4,0.0,1.6,0.4,0.0,0
0.14,0.93,1.0,0.0,0.0,4.64,1.0,28.57,1.0,0.0,0.14,0.43,0.07,2.93,0.93,0.14,1.93,0.93,0.07,0.0,1.0,0.0,1.07,1.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.27,1.0,0.0,0.55,1.45,0.0,2.91,0.91,1.0,1.0,1.91,1.45,0.0,0.0,0.0,2.0,0.0,0.45,0
0.0,0.0,1.0,1.71,6.82,0.0,1.0,61.39,1.0,4.27,6.32,51.33,0.0,2.85,0.85,11.0,1.85,0.0,1.0,0.0,0.54,0.0,3.0,3.15,2.56,0
0.0,0.0,0.38,0.0,0.0,0.0,0.77,17.85,1.0,2.3,1.85,1.23,0.0,1.38,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.38,1.0,1.0,0
0.0,0.0,1.0,0.46,0.0,0.93,1.0,19.93,1.0,0.0,0.0,1.54,3.32,2.0,0.0,2.86,1.0,2.0,8.96,0.0,0.46,0.0,2.0,0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.79,1.55,1.89,0.45,5.34,0.55,3.11,11.17,2.55,2.0,0.45,1.0,0.0,0.55,0.0,2.0,0.55,0.45,0
0.38,0.0,1.0,0.0,0.0,0.0,1.0,22.24,1.0,0.0,8.71,19.42,0.0,2.38,0.0,7.22,1.0,0.0,1.38,0.0,0.28,0.0,2.24,2.49,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.02,0.02,0.0,1.0,0.0,1.07,0.98,1.02,1.02,1.96,1.0,0.0,1.0,0.0,1.02,1.0,0.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.39,1.0,0.0,0.0,5.12,0.0,1.88,0.0,3.52,1.12,0.0,1.76,0.0,0.88,0.0,1.88,0.88,1.88,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,73.15,3.06,18.14,4.31,9.83,0.0,2.69,177.53,13.8,1.69,0.0,0.31,0.0,0.49,0.0,2.69,3.31,3.06,1
0.0,0.0,1.0,0.0,0.0,0.97,1.0,24.95,1.0,0.0,1.34,3.71,0.97,2.0,0.0,4.19,1.0,0.97,3.92,0.0,0.99,0.0,2.03,1.08,1.95,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,21.2,1.0,2.0,2.0,3.37,1.0,3.94,0.63,6.11,1.0,0.0,1.69,0.0,0.31,0.0,2.31,0.31,0.69,0
0.0,0.0,1.0,0.9,0.0,0.0,1.2,29.62,1.0,0.9,4.51,14.62,0.1,1.1,0.0,2.7,1.0,0.3,1.0,0.0,0.5,0.0,2.9,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.01,0.0,1.01,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.33,18.84,1.0,1.65,0.84,1.84,0.16,2.16,0.0,1.67,1.0,0.84,2.67,0.0,0.08,0.0,1.84,0.33,0.0,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,21.03,1.0,0.0,1.78,2.0,0.0,2.22,0.81,1.0,1.0,1.22,1.41,0.0,0.59,0.0,1.41,0.59,1.0,0
0.0,0.0,1.0,9.48,0.0,1.46,1.73,43.61,1.81,3.73,1.73,9.65,0.0,1.81,0.0,8.92,1.27,0.0,1.0,0.0,0.58,0.0,3.46,1.46,0.27,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,21.09,1.95,1.91,3.82,2.91,1.0,4.0,0.0,3.95,1.95,0.09,1.18,0.0,0.0,0.0,2.0,0.0,1.05,0
0.0,0.0,1.0,1.03,0.0,0.0,1.26,21.26,2.77,3.97,0.74,4.03,1.26,4.0,0.26,6.23,2.0,0.0,1.0,0.0,0.72,0.0,1.74,2.52,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.73,1.0,0.09,3.18,6.91,0.0,1.09,0.0,0.81,1.91,0.91,1.0,0.0,0.06,0.0,1.09,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.9,1.1,1.42,1.21,6.48,0.0,3.1,0.21,1.52,1.1,0.0,1.0,0.0,0.0,0.0,3.69,0.0,1.0,0
0.0,0.01,1.0,0.0,0.0,0.08,1.0,19.11,1.99,0.99,0.0,1.98,0.0,3.96,0.01,1.0,1.98,0.02,1.0,0.0,0.01,0.0,1.01,0.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,2.51,0.0,1.0,0.7,0.7,1.3,1.4,0.7,0.0,0.7,0.0,1.0,0.7,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.21,1.76,0.76,0.0,1.97,0.0,4.27,0.0,2.48,1.76,0.0,1.24,0.0,1.0,0.0,2.0,1.0,0.48,0
0.0,0.73,1.0,0.0,0.0,3.65,1.0,27.1,1.0,0.0,0.81,1.63,0.0,2.46,0.73,0.0,2.0,1.0,0.27,0.0,0.73,0.0,1.0,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,0.62,1.69,23.16,1.0,0.0,2.0,6.46,0.0,3.69,0.0,2.0,1.0,0.31,1.0,0.0,0.46,0.0,1.69,1.38,2.0,0
0.16,0.0,2.16,0.0,1.0,3.67,3.84,28.18,1.0,0.0,0.0,1.84,0.16,1.0,0.0,1.49,1.0,0.84,4.34,1.67,0.58,0.0,3.16,1.84,0.84,0
0.0,0.0,1.0,0.19,0.1,0.38,1.0,80.5,1.1,0.95,0.67,13.31,0.0,1.19,2.53,7.01,1.1,1.81,1.0,0.0,0.95,0.1,1.29,1.38,1.19,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,27.09,1.0,0.0,1.54,2.77,0.0,3.23,0.46,1.77,1.0,1.46,1.23,0.0,0.0,0.0,1.23,0.0,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.62,1.13,0.13,0.0,1.13,0.0,1.38,0.0,0.13,1.13,0.87,1.0,0.0,0.87,0.0,1.0,0.87,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.94,1.31,0.31,0.0,1.31,0.0,1.94,0.69,1.0,1.31,1.37,1.0,0.0,0.69,0.0,1.0,0.69,0.69,0
0.0,0.0,1.67,0.33,0.67,2.68,3.67,25.36,1.0,1.65,0.0,1.67,0.33,1.66,0.0,0.67,1.0,0.67,3.68,1.34,0.5,0.0,2.34,2.0,0.67,0
0.0,0.0,0.02,0.02,0.0,0.0,0.06,18.98,1.0,0.1,2.94,1.98,0.02,1.04,0.0,0.98,1.0,0.0,1.0,0.0,0.99,0.0,1.0,1.02,0.98,0
0.0,0.88,1.0,0.0,0.0,4.42,1.23,27.61,1.0,0.0,0.0,0.23,0.12,2.88,0.88,0.0,1.88,1.23,0.12,0.0,0.94,0.0,1.12,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,17.78,1.36,4.22,0.0,1.42,0.36,2.71,0.0,1.71,1.36,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.64,0
0.08,0.0,1.16,0.0,0.08,0.16,2.08,21.25,1.0,0.0,0.92,1.92,0.08,2.84,0.0,2.16,1.92,2.75,2.84,0.0,0.08,0.0,2.16,0.08,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.38,0.77,2.15,3.0,0.38,3.38,0.0,1.53,1.38,0.62,1.0,0.0,0.0,0.0,1.38,0.0,1.0,0
0.0,0.0,1.0,1.37,5.49,0.0,1.31,53.88,1.0,3.43,4.06,38.37,0.0,2.37,0.69,8.8,2.0,0.63,1.31,0.0,0.54,0.0,2.69,2.69,2.06,0
0.0,0.0,1.0,0.39,0.0,0.0,1.78,16.78,1.0,1.94,0.0,4.06,0.39,1.78,0.0,0.0,1.61,0.0,0.39,0.0,0.19,0.0,1.0,0.78,0.61,0
0.0,0.0,1.0,0.99,0.0,2.0,1.0,21.89,1.03,0.3,0.05,1.07,5.93,2.01,2.99,5.13,1.01,1.98,16.8,0.0,0.99,0.0,2.01,1.02,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,22.45,1.0,0.0,4.58,16.03,0.0,3.13,0.0,4.55,1.0,0.29,1.0,0.0,0.46,0.0,1.0,2.58,2.71,0
0.0,0.0,1.0,0.2,0.0,0.59,1.2,22.96,1.0,1.0,0.2,3.61,0.0,5.41,2.74,5.63,1.0,0.39,1.0,0.0,0.1,0.0,2.2,0.39,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,28.68,1.0,0.74,3.71,12.13,0.0,1.0,0.0,2.23,1.0,0.26,1.0,0.0,0.63,0.0,2.48,1.74,0.52,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,29.47,1.0,1.0,4.15,13.28,0.0,1.34,0.0,2.83,1.0,0.17,1.17,0.0,0.58,0.0,2.66,1.83,0.0,0
0.75,0.0,1.0,1.51,0.0,2.0,1.75,24.25,1.25,0.49,0.0,1.25,1.0,4.0,0.0,3.51,1.25,1.51,1.0,0.0,0.81,0.0,3.0,1.75,1.0,0
0.53,0.0,1.0,0.26,0.0,0.0,2.0,24.96,1.0,0.79,1.26,4.64,0.0,3.0,0.0,3.06,1.74,2.21,2.47,0.0,0.11,0.0,2.26,0.79,2.0,0
0.0,0.0,1.0,1.09,0.0,0.18,2.0,35.74,4.91,5.74,6.82,15.21,0.09,3.91,0.0,10.65,2.0,0.0,0.09,0.0,0.96,0.0,2.09,1.18,0.09,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,20.98,2.91,0.0,0.0,2.91,0.38,1.77,0.62,4.06,1.38,1.23,1.0,0.0,0.62,0.0,1.38,0.62,1.38,0
0.0,0.0,1.0,2.55,0.0,0.39,1.2,25.48,1.0,2.39,1.2,5.38,0.0,2.61,0.0,4.38,1.0,0.8,1.8,0.0,0.96,0.0,2.39,1.2,0.8,0
0.0,0.0,1.0,0.81,0.0,1.62,1.0,24.43,1.0,1.62,2.43,1.19,1.62,1.81,0.0,4.43,1.19,1.0,1.19,0.0,0.0,0.0,2.0,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.46,1.0,2.0,1.0,5.37,0.0,2.54,0.46,3.46,1.46,0.54,1.54,0.0,1.0,0.0,1.54,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.16,1.96,0.96,0.55,3.11,0.0,3.92,0.0,1.4,1.96,0.0,1.0,0.0,0.02,0.0,1.08,0.16,0.0,0
0.0,0.28,1.0,0.0,0.0,1.41,1.0,19.66,1.0,1.44,0.72,7.18,0.0,2.28,0.28,2.87,1.28,0.28,0.72,0.0,1.0,0.0,1.0,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.13,0.13,0.87,1.13,0.0,2.26,0.0,1.0,1.13,0.87,1.0,0.0,0.0,0.0,1.87,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,18.78,1.0,3.62,5.56,11.92,0.0,2.0,0.0,4.97,1.0,0.0,1.0,0.0,0.78,0.0,2.4,2.19,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,22.81,1.09,0.09,1.81,2.19,0.09,1.28,0.0,3.91,2.0,1.81,1.91,0.0,0.55,0.0,2.0,1.91,0.0,0
0.0,0.0,0.81,0.0,0.0,1.62,0.81,24.65,1.0,1.62,2.19,2.0,0.81,5.04,1.62,1.81,1.0,0.0,1.0,0.0,1.0,0.0,2.62,1.0,0.19,0
0.0,0.0,1.0,0.55,0.0,0.0,2.0,36.53,1.0,0.0,2.66,4.77,0.0,1.89,0.0,2.55,2.0,1.34,1.34,0.0,0.37,0.0,2.55,1.11,0.89,0
0.74,0.0,1.0,0.0,0.0,0.26,1.0,20.56,1.74,0.74,0.26,4.48,0.26,3.48,0.0,2.52,1.0,0.26,1.78,0.0,0.75,0.0,1.26,1.74,1.26,0
0.0,0.0,1.0,1.2,0.0,0.0,1.0,23.42,1.0,1.0,0.0,0.41,0.0,3.0,0.0,2.2,1.0,0.8,1.8,0.0,0.97,0.0,1.81,1.2,0.0,0
0.0,0.0,1.0,0.41,0.0,0.82,1.0,19.69,1.0,0.82,1.23,1.0,0.82,1.41,0.0,3.23,1.59,1.0,2.77,0.0,0.0,0.0,1.41,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.71,1.0,0.74,1.0,2.48,0.0,1.26,0.0,1.0,1.74,0.26,1.0,0.0,0.0,0.0,2.74,0.0,0.0,0
0.0,0.86,1.0,0.0,0.0,4.29,1.0,27.87,1.14,0.14,0.0,0.42,0.0,3.14,0.86,0.14,2.0,0.86,0.14,0.0,0.86,0.0,1.0,0.86,0.0,0
0.4,0.0,1.0,0.0,0.0,0.0,1.0,20.79,1.4,0.4,0.6,4.4,0.0,3.4,0.0,2.0,1.0,0.6,1.0,0.0,0.87,0.0,1.6,1.4,1.0,0
0.04,0.0,1.0,1.0,0.0,0.0,2.0,48.76,1.0,0.06,3.96,7.09,0.0,1.04,0.0,3.06,1.98,0.0,0.02,0.0,0.66,0.0,3.0,2.02,0.04,0
0.0,0.0,1.0,0.85,0.0,1.7,1.0,24.85,1.0,1.7,2.54,1.15,1.7,2.3,0.3,4.39,1.0,1.3,1.15,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,21.0,1.0,0.0,3.27,11.33,0.0,3.76,0.0,4.54,1.0,0.24,1.0,0.0,0.38,0.0,1.0,1.51,2.51,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,19.22,2.24,0.0,0.0,2.24,0.25,1.49,0.0,3.73,2.0,0.75,3.26,0.0,0.0,0.0,1.25,0.0,0.49,0
0.0,0.0,1.0,0.73,0.0,1.46,1.0,21.27,1.0,0.0,0.54,4.21,4.39,2.0,0.27,3.66,1.27,1.46,12.72,0.0,1.0,0.0,2.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,21.99,1.0,0.0,2.0,12.88,0.02,1.99,0.99,0.03,1.99,0.05,1.02,0.01,0.99,0.0,2.0,0.99,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.4,1.0,0.0,0.0,2.8,0.8,1.8,0.0,0.8,1.2,1.6,1.6,0.0,0.0,0.0,1.8,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.38,1.9,1.0,3.0,0.38,3.38,0.0,2.65,1.38,0.62,1.0,0.0,0.3,0.0,1.38,0.76,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2,1.8,0.8,0.0,2.8,0.0,3.4,0.0,1.2,2.0,0.2,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0
0.0,0.0,1.53,0.0,0.53,2.13,2.6,24.32,1.0,0.94,0.47,2.94,0.0,1.94,0.0,1.94,1.0,1.0,3.6,1.06,0.73,0.0,2.53,1.53,1.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,17.38,1.0,0.0,0.23,1.23,0.0,1.23,0.0,2.0,1.88,1.0,3.65,0.0,0.0,0.0,1.0,0.0,0.23,0
0.0,0.66,1.0,0.0,0.0,5.26,1.0,26.24,1.0,0.68,0.68,1.37,0.34,1.03,0.66,3.39,0.34,1.32,1.34,0.0,0.66,0.0,2.0,0.66,1.0,0
0.37,0.0,1.0,0.18,0.0,0.0,1.18,23.75,3.45,3.0,1.18,7.1,0.0,3.82,0.0,6.0,1.82,0.0,1.0,0.0,0.07,0.0,2.18,0.55,1.18,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,82.26,3.37,20.54,3.16,5.74,0.21,3.21,204.65,13.27,1.79,0.42,1.05,0.0,0.34,0.0,2.79,2.37,3.58,1
0.0,0.0,1.0,0.0,0.0,0.33,1.0,22.66,1.0,0.33,2.0,11.2,0.16,2.66,1.16,0.33,1.84,0.0,1.0,0.0,1.0,0.0,2.16,1.0,1.67,0
0.18,0.0,1.0,0.0,0.0,0.0,2.64,17.36,1.18,0.18,0.0,2.54,0.82,2.36,0.0,0.36,1.0,2.46,1.0,0.0,0.53,0.0,1.82,2.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.06,0.06,2.06,0.0,3.83,1.89,1.0,1.06,2.83,1.94,0.0,0.0,0.0,2.06,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.55,1.0,0.48,1.21,5.88,0.0,1.48,0.0,2.0,1.76,0.76,1.76,0.0,0.0,0.0,1.76,0.0,0.24,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,34.99,4.73,5.59,6.53,15.26,0.0,3.86,0.0,10.53,1.93,0.0,0.14,0.0,1.0,0.0,2.0,1.0,0.14,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,22.66,1.0,0.0,0.24,5.12,0.0,1.94,0.0,3.94,1.06,0.0,1.88,0.0,0.98,0.0,2.06,1.06,1.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.72,0.36,1.28,9.74,0.0,2.72,0.64,1.81,2.0,0.0,1.0,0.0,0.64,0.0,1.64,0.64,1.64,0
0.67,0.0,2.34,0.0,0.67,1.34,2.67,23.01,1.0,0.0,1.32,5.3,0.67,1.99,0.0,4.66,1.0,0.0,1.0,0.0,0.83,0.0,3.01,1.33,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.61,1.17,1.7,1.0,2.65,0.0,1.7,0.17,1.35,2.0,0.0,1.0,0.0,0.17,0.0,2.83,0.17,0.0,0
