CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,1.46,1.0,21.85,1.49,0.0,0.0,1.97,0.0,1.97,0.0,3.0,2.0,3.03,3.03,0.0,0.16,0.0,1.0,1.46,0.0,0
0.0,0.0,1.0,0.34,0.0,0.0,1.34,27.51,1.0,1.37,1.37,5.11,0.0,1.0,0.0,1.66,2.34,0.0,1.0,0.0,0.0,0.0,2.31,0.0,1.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,22.79,1.0,1.35,0.0,1.0,0.45,2.55,0.9,0.0,1.0,0.0,1.55,0.0,0.45,0.0,1.55,0.45,0.55,0
0.0,0.0,1.0,0.0,0.0,0.32,1.32,21.37,1.0,0.68,0.0,0.32,0.0,3.32,0.0,1.32,1.0,1.0,1.63,0.32,0.0,0.0,1.0,0.0,0.0,0
0.0,0.72,1.0,0.0,0.0,0.0,1.0,21.15,1.0,0.28,0.0,0.28,0.0,1.13,0.0,0.28,0.28,0.0,1.28,0.0,0.36,0.0,2.0,1.44,0.0,0
0.0,0.0,2.47,0.74,0.0,0.0,2.47,24.15,1.0,2.94,2.26,5.32,0.0,1.0,0.0,1.0,2.47,1.0,1.0,0.0,0.29,0.0,2.0,2.21,0.74,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,36.45,8.73,2.9,1.93,10.69,0.97,3.9,0.0,3.0,2.0,0.03,1.03,0.0,0.03,0.0,1.97,0.03,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69,1.0,0.53,1.42,4.25,0.0,3.11,0.0,0.53,1.0,2.11,1.53,0.0,0.0,0.0,1.0,0.0,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.59,2.87,2.47,2.06,8.06,0.0,4.0,0.0,5.06,1.47,0.0,1.0,0.0,0.46,0.0,1.53,1.06,2.59,0
0.0,0.0,1.0,0.17,0.0,0.0,1.17,21.83,1.17,1.52,2.0,2.0,0.0,3.0,4.13,0.7,1.17,0.83,1.0,0.0,0.97,0.0,3.83,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,1.94,1.0,22.0,1.35,0.35,0.0,1.71,0.35,2.06,0.0,2.65,2.0,1.94,4.87,0.0,0.18,0.0,1.0,0.71,0.35,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,19.1,1.0,0.9,1.1,3.9,0.0,2.81,0.0,6.43,1.1,1.0,1.9,0.0,0.0,0.0,1.9,0.0,0.0,0
0.7,0.0,1.0,0.0,5.64,0.0,1.0,21.7,1.0,0.0,0.0,5.93,0.0,2.18,0.0,1.7,1.0,0.59,1.3,0.0,0.0,0.0,1.7,0.0,0.59,0
0.0,0.0,1.25,0.0,0.0,0.0,1.25,17.25,1.75,0.75,0.5,3.75,0.0,3.25,0.0,0.75,2.0,0.25,1.0,0.0,0.0,0.0,2.5,0.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.82,1.0,2.18,2.1,6.37,0.0,2.73,0.0,3.37,2.1,0.27,0.27,0.0,0.76,0.0,1.73,1.73,1.27,0
0.0,0.0,1.0,0.85,0.0,0.0,1.85,23.4,1.0,1.7,3.0,6.65,0.0,2.15,0.0,5.15,2.7,0.85,1.0,0.0,0.39,0.0,2.0,3.0,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.98,1.0,1.0,0.0,0.66,0.0,4.68,0.0,0.66,1.0,0.0,1.66,0.0,0.34,0.0,1.66,0.34,0.0,0
0.0,0.0,2.66,0.83,0.0,0.0,2.66,25.32,1.0,3.49,1.66,3.49,0.0,1.34,0.34,1.34,2.66,1.17,1.17,0.0,0.5,0.0,2.0,2.66,1.17,1
0.0,0.0,1.0,0.0,0.04,0.11,1.96,24.9,1.0,1.93,1.07,2.29,0.0,3.89,0.0,3.93,1.0,1.0,1.0,0.0,0.5,0.0,1.96,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.26,16.26,1.0,1.04,0.0,1.48,0.0,2.26,0.52,2.52,1.0,0.74,1.48,0.0,0.9,0.0,1.52,1.52,0.26,0
0.0,3.8,1.0,0.05,0.0,2.85,1.05,35.25,1.0,0.2,1.15,0.64,0.0,0.05,0.95,1.95,0.15,0.95,0.05,0.0,0.95,0.0,1.0,0.95,2.05,0
0.0,0.0,0.11,0.0,0.0,0.0,0.11,21.0,1.0,0.0,2.0,0.33,0.0,2.11,0.0,0.11,1.0,0.11,0.11,0.0,0.11,0.0,2.78,0.11,1.11,0
0.0,0.49,1.0,0.0,0.0,2.92,1.0,32.13,1.0,0.0,1.54,8.21,0.0,1.54,0.49,3.08,0.51,0.97,1.0,0.0,0.85,0.0,2.49,2.03,1.03,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,16.68,1.0,1.46,0.23,2.68,0.77,4.54,0.0,1.23,1.0,0.0,0.77,0.0,0.92,0.0,1.23,1.23,0.23,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.8,6.6,0.0,1.6,0.0,1.8,1.0,0.0,1.0,0.0,0.4,0.0,2.2,1.2,1.2,0
0.0,0.0,1.0,0.0,3.78,1.0,1.0,65.28,1.0,2.51,4.02,20.65,0.24,1.98,0.0,8.8,1.76,0.0,1.0,0.0,0.76,0.0,2.51,0.76,1.51,0
1.0,0.0,1.0,0.23,0.77,1.55,1.77,20.55,1.0,0.0,0.0,1.23,1.55,1.23,0.0,1.77,1.0,0.23,0.77,0.0,0.0,0.0,1.45,0.0,0.0,0
0.0,0.95,1.0,0.95,0.0,0.0,1.05,25.76,1.0,0.05,4.76,12.41,0.0,1.95,0.29,5.71,1.05,0.05,1.05,0.0,0.52,0.0,2.9,2.9,0.95,0
0.0,0.0,1.0,0.01,0.0,0.0,1.01,19.03,2.98,0.99,0.03,3.07,0.0,3.98,0.0,1.99,2.01,0.01,0.01,0.0,0.0,0.0,1.01,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,21.22,1.0,1.41,0.41,1.41,0.0,5.18,0.0,1.63,1.0,0.41,1.0,0.0,0.2,0.0,1.41,0.82,1.59,0
1.0,0.0,1.0,0.87,0.0,0.0,1.87,26.52,1.0,5.21,6.21,9.48,0.0,4.48,0.0,7.21,1.13,1.0,1.0,0.0,0.92,0.0,2.74,1.87,1.74,1
0.0,0.96,1.0,0.0,0.0,0.0,1.0,22.07,1.0,0.04,0.07,0.52,0.0,0.15,0.0,0.6,0.04,0.0,1.0,0.0,0.5,0.0,2.0,2.04,0.07,0
0.0,0.72,1.0,0.0,0.0,4.17,1.0,34.05,4.2,0.0,0.0,3.83,0.64,2.28,3.97,5.75,1.64,1.44,0.64,0.0,0.36,0.0,1.36,0.36,0.64,0
0.0,0.29,1.0,0.0,0.0,0.08,1.0,23.37,1.0,1.98,0.99,5.94,0.0,1.99,28.72,2.02,2.0,0.99,0.01,0.0,1.0,0.0,1.01,1.01,2.0,0
0.0,0.0,1.0,0.0,0.06,0.52,1.0,23.45,1.94,1.94,2.88,2.94,0.94,3.88,0.0,3.77,1.94,0.12,1.06,0.0,0.94,0.0,2.0,0.94,1.88,0
0.0,0.35,1.0,0.88,0.0,0.58,2.77,20.09,1.0,4.42,0.0,0.88,0.88,2.77,0.23,0.0,1.0,0.23,0.88,0.0,0.56,0.0,1.12,1.88,0.12,1
0.0,0.33,1.0,0.0,0.0,1.33,1.67,24.66,1.0,0.0,0.0,1.33,0.0,2.66,0.0,0.67,0.67,1.33,4.33,0.67,0.17,0.0,2.0,0.67,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.83,1.0,0.0,4.31,8.62,0.0,1.83,0.0,5.97,4.48,1.0,1.0,0.0,1.0,0.0,1.17,1.0,1.83,0
0.0,0.0,1.4,0.4,0.0,0.0,2.6,26.81,1.8,1.6,9.01,18.63,0.0,2.2,0.0,4.8,1.4,0.8,1.4,0.0,0.8,0.0,3.0,1.6,1.0,0
0.0,1.62,1.0,0.0,0.0,1.22,1.59,26.68,1.59,0.0,2.19,2.38,0.0,0.59,0.41,3.19,1.19,1.0,0.59,0.0,0.41,0.0,1.59,0.41,0.81,0
4.62,0.0,1.0,0.92,0.0,0.92,1.0,37.25,1.0,2.77,2.77,3.77,0.0,2.0,0.0,9.39,1.92,0.0,0.23,0.0,0.46,0.0,2.0,3.7,0.92,1
0.0,0.0,1.0,0.63,0.0,3.15,2.26,21.52,1.0,0.0,0.0,1.0,1.89,2.48,0.0,2.63,1.63,3.26,5.78,0.63,0.63,0.0,1.37,0.63,0.0,0
0.0,0.0,1.0,0.33,0.0,0.33,1.33,27.62,1.0,1.99,1.99,3.98,0.0,4.67,0.0,5.64,1.0,0.0,1.0,0.0,0.0,0.0,1.33,0.0,2.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,20.42,2.16,1.74,2.32,2.74,0.0,2.74,0.58,5.06,2.0,0.42,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,0.09,0.0,0.0,0.0,0.09,18.73,1.0,0.0,1.82,1.91,0.0,1.09,0.0,1.09,1.0,0.0,1.18,0.0,0.0,0.0,1.09,0.0,1.82,0
0.0,0.0,1.0,0.64,0.0,3.22,1.0,55.05,4.22,2.93,4.22,9.44,1.29,3.64,0.0,5.58,1.64,0.0,1.0,0.0,0.68,0.0,1.36,1.64,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.97,1.04,2.01,2.98,8.98,0.0,4.0,0.0,5.98,1.01,0.0,1.0,0.0,0.85,0.0,1.99,1.98,3.97,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,20.89,1.0,0.37,3.52,7.78,0.0,2.37,0.0,7.0,3.52,1.0,1.37,0.0,0.63,0.0,1.37,0.63,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,23.23,1.0,0.0,0.45,1.45,0.45,1.0,0.0,3.34,2.0,0.89,1.45,0.0,0.0,0.0,2.55,0.0,0.0,0
0.0,2.03,1.0,0.0,0.0,2.03,1.0,27.78,1.0,0.0,0.0,0.32,0.0,1.61,0.68,2.36,0.32,1.32,0.64,0.0,0.68,0.0,1.68,0.68,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.68,2.32,1.34,2.02,0.0,4.66,0.0,1.68,1.34,0.0,1.0,0.0,0.66,0.0,1.34,0.66,1.32,0
0.0,0.0,1.0,0.84,0.0,0.84,1.0,23.01,2.67,0.84,1.16,3.49,0.0,3.51,0.0,2.67,2.0,0.0,0.84,0.0,0.0,0.0,1.16,0.0,0.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,19.3,1.59,3.0,1.89,4.7,0.0,3.3,0.3,3.78,1.3,0.0,0.3,0.0,0.47,0.0,1.7,1.41,1.0,0
0.37,0.0,1.63,0.37,0.0,0.63,1.63,29.08,1.0,0.63,1.89,5.15,0.0,1.37,0.0,3.52,1.0,1.0,0.63,0.0,0.0,0.0,2.37,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.5,1.5,41.82,7.94,7.43,1.99,12.9,0.5,3.5,0.5,10.92,1.5,0.5,1.0,0.0,0.3,0.0,2.5,1.49,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.51,1.76,2.27,0.49,2.22,0.0,4.02,0.0,1.76,2.0,0.0,0.76,0.0,0.0,0.0,2.76,0.0,0.76,0
0.0,0.0,1.68,0.0,0.0,0.0,1.68,20.36,1.0,0.32,1.36,4.73,0.0,1.64,0.0,0.64,1.68,0.68,1.32,0.0,0.32,0.0,1.32,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,33.0,1.0,2.0,2.0,6.0,0.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.5,0.0,4.0,3.0,0.0,1
0.72,0.0,1.0,0.0,0.0,0.72,1.0,25.09,1.64,1.64,1.0,2.36,0.0,4.72,0.0,4.0,1.64,0.0,1.0,0.0,0.21,0.0,1.36,1.93,0.64,0
0.0,0.0,1.0,0.68,0.0,0.68,1.68,32.62,1.0,4.1,1.37,3.37,0.0,2.68,1.37,2.05,1.0,0.68,0.63,0.0,1.0,0.0,2.0,1.0,1.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.73,1.0,2.27,0.0,3.73,0.0,2.27,1.0,0.0,1.0,0.0,1.0,0.0,1.64,1.0,0.73,0
0.43,0.0,1.0,0.0,0.0,0.43,1.0,21.14,1.43,2.14,0.57,2.57,0.0,3.43,0.0,4.86,1.43,0.0,1.0,0.0,0.71,0.0,1.43,1.57,0.57,0
1.21,0.0,1.61,6.33,1.21,1.39,2.0,42.91,1.61,1.58,2.0,7.36,0.0,1.61,0.0,5.15,1.61,0.0,1.0,0.0,0.62,0.0,2.79,2.0,0.0,0
0.79,0.0,1.0,0.0,0.0,0.41,1.79,27.41,2.83,0.79,5.55,8.38,0.21,2.21,0.0,7.41,2.79,1.59,1.0,0.0,0.79,0.0,1.21,0.79,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,21.77,1.15,1.92,0.15,0.31,0.0,4.0,0.92,3.0,1.08,3.69,1.0,0.0,0.92,0.0,2.0,0.92,0.92,0
0.0,1.0,1.0,0.73,1.46,0.0,1.0,23.46,1.0,0.73,1.46,2.18,0.0,2.91,0.0,0.73,0.73,1.0,1.0,0.0,0.14,0.0,1.27,0.54,0.27,0
0.85,0.0,2.69,0.0,0.85,1.69,2.85,23.69,1.0,0.0,0.0,1.31,0.85,1.0,0.0,3.69,1.0,0.15,1.15,0.15,0.85,0.0,3.54,0.85,0.31,0
0.0,0.8,1.0,0.8,0.0,0.0,1.0,17.8,1.8,0.0,9.6,9.2,0.0,1.0,0.0,3.0,2.0,1.0,1.2,0.0,0.6,0.0,1.8,1.8,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.71,1.0,1.0,0.06,1.12,0.94,3.0,0.0,4.88,1.0,0.94,3.83,0.0,1.0,0.0,2.0,1.0,0.94,0
0.65,0.0,1.0,0.65,0.0,0.0,2.31,23.93,1.0,3.27,0.69,2.42,0.0,3.04,1.31,3.42,1.0,1.96,1.0,0.0,0.83,0.0,1.69,1.69,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.36,21.22,2.0,1.29,2.14,3.78,0.64,3.29,0.0,4.22,1.64,0.36,1.0,0.0,0.0,0.0,1.64,0.0,0.0,0
0.0,0.36,1.0,0.36,0.0,0.0,1.64,22.79,1.0,0.0,3.08,5.3,1.28,1.36,0.0,4.08,1.0,3.21,2.28,0.64,0.18,0.0,2.36,1.08,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,22.64,1.36,1.64,0.64,2.36,0.36,4.0,0.0,3.28,1.36,0.64,1.0,0.0,0.5,0.0,1.64,2.0,1.0,0
0.85,0.0,1.0,0.0,0.85,1.7,2.0,20.55,1.15,0.0,0.89,1.89,1.7,1.15,0.0,1.85,1.0,0.15,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.54,0.0,1.0,0.0,0.46,2.46,1.0,51.89,1.0,0.0,1.93,7.32,0.0,2.07,0.0,4.68,1.0,0.46,1.0,0.0,0.5,0.0,1.54,2.0,2.07,0
0.0,0.34,1.0,1.0,0.0,0.0,1.0,18.32,1.34,0.0,4.06,4.39,0.0,1.66,1.98,1.02,1.34,4.31,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.1,1.0,0.0,0.0,0.3,1.0,19.6,1.9,5.4,0.9,1.8,0.0,4.5,1.2,2.8,1.8,0.1,0.1,0.0,0.77,0.0,1.1,2.8,0.0,0
0.79,0.0,1.0,0.0,2.37,0.21,1.79,28.53,1.42,2.0,0.21,1.63,0.21,1.63,0.21,1.63,1.21,0.0,1.0,0.0,0.0,0.0,2.21,0.0,0.79,0
0.0,0.0,1.0,0.19,0.19,1.0,1.19,28.05,2.62,2.38,0.38,7.24,0.0,4.81,0.0,5.76,1.81,0.19,1.19,0.0,0.96,0.0,4.0,1.38,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,2.0,2.0,3.0,3.0,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.73,1.73,0.0,1.73,0.0,0.27,1.27,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.49,2.47,1.0,28.38,1.0,1.52,1.0,1.99,2.96,3.03,0.0,0.51,1.0,0.0,1.49,0.0,0.51,0.0,1.0,0.51,1.01,0
0.44,0.0,1.0,0.0,0.0,0.0,2.0,23.67,1.44,1.0,3.11,4.56,0.0,1.44,0.0,3.11,2.44,1.44,1.56,0.0,1.0,0.0,1.56,1.0,0.56,0
0.0,0.0,1.0,0.88,0.0,4.38,2.75,22.26,1.0,0.0,0.0,1.0,2.63,1.0,0.0,3.0,2.0,4.0,7.51,0.88,0.88,0.0,1.0,0.88,0.0,0
0.0,0.0,1.0,0.12,0.0,0.0,2.0,21.37,1.12,1.25,0.25,1.12,0.0,1.25,0.0,0.75,2.0,0.88,2.0,0.0,0.94,0.0,2.12,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.25,1.0,0.51,3.24,11.46,0.0,3.49,0.0,4.98,1.25,0.25,1.0,0.0,0.37,0.0,1.25,1.49,2.24,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,32.06,1.47,3.07,2.13,7.86,0.47,2.4,0.0,3.33,2.53,0.0,1.0,0.0,0.0,0.0,1.47,0.0,1.6,0
0.0,0.0,1.0,0.55,0.0,0.0,1.55,30.54,1.45,3.1,2.2,8.49,0.0,2.8,0.0,1.9,2.55,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.65,0
0.12,2.63,1.0,0.12,0.12,2.63,1.12,29.9,1.0,0.0,0.0,0.37,0.0,0.12,0.88,2.63,0.24,0.88,0.12,0.0,1.0,0.0,2.0,1.0,1.76,0
0.0,17.49,1.0,0.0,0.0,4.71,1.0,162.76,1.0,0.0,0.0,0.0,0.0,0.59,0.59,2.36,1.18,0.0,1.0,0.0,0.65,0.0,2.0,2.0,1.18,0
0.0,0.0,1.0,0.27,0.0,1.46,1.73,24.39,1.54,0.81,1.07,2.54,0.0,4.0,0.27,2.88,1.27,1.46,4.66,0.73,0.0,0.0,1.73,0.0,0.27,0
0.0,1.05,1.0,0.47,0.47,4.69,1.47,34.0,1.0,1.89,0.95,1.89,0.0,2.42,5.79,4.26,1.0,2.58,0.95,0.0,0.89,0.0,2.95,1.95,0.47,0
0.0,0.0,1.0,0.0,0.23,1.94,1.0,24.22,1.0,0.77,0.23,0.7,1.41,4.06,0.0,0.0,1.0,1.53,2.0,0.0,0.0,0.0,1.0,0.0,0.77,0
0.0,0.0,1.0,0.0,0.67,0.0,1.0,17.67,1.0,0.33,1.0,3.0,0.0,1.67,0.0,1.67,1.0,0.0,1.0,0.0,0.33,0.0,2.0,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,3.0,1.0,0.0,2.0,1.0,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,19.85,2.96,2.92,3.85,3.96,0.0,4.0,0.96,7.73,2.0,0.0,1.0,0.0,0.0,0.0,1.08,0.0,0.96,0
0.0,0.0,1.0,0.15,0.3,0.6,1.15,25.45,1.0,0.85,0.9,1.3,0.0,2.7,1.7,2.85,1.15,2.6,1.85,0.0,0.96,0.0,1.85,1.15,1.7,0
0.0,0.0,1.0,0.99,0.0,0.0,1.99,24.95,1.0,0.02,1.99,11.93,0.0,3.0,0.0,10.97,1.0,0.0,1.0,0.0,0.8,0.0,2.98,2.0,2.98,1
0.0,0.0,1.0,0.0,0.0,0.38,1.0,25.92,1.77,1.38,0.0,3.68,0.62,3.77,0.0,5.0,1.38,0.62,2.85,0.0,1.0,0.0,2.77,1.0,0.62,0
0.0,0.6,1.0,0.0,0.0,0.89,1.0,24.19,1.0,0.7,0.0,0.0,0.0,3.51,0.6,0.7,0.7,2.81,1.4,0.0,0.3,0.0,1.6,0.3,1.7,0
0.0,0.0,1.0,0.0,0.0,2.32,1.0,29.88,1.44,1.0,0.56,3.68,1.32,4.0,0.0,5.64,2.0,0.0,1.0,0.0,0.56,0.0,1.0,0.56,0.56,0
0.0,0.01,1.0,0.99,0.0,0.99,1.99,42.75,1.0,3.95,5.93,9.88,0.0,1.98,0.02,16.8,0.99,0.01,1.0,0.0,0.01,0.0,2.0,0.01,1.98,0
0.0,0.11,1.0,0.0,0.0,1.78,1.0,88.89,1.0,2.68,2.68,24.97,0.0,0.89,0.89,10.7,1.78,0.11,1.0,0.0,0.41,0.0,2.89,2.89,1.89,0
0.0,0.0,1.0,0.0,0.0,1.61,1.81,22.0,1.81,0.19,0.0,1.61,0.81,1.39,0.0,3.42,1.81,1.81,1.81,0.0,0.0,0.0,1.81,0.0,0.0,0
0.0,0.0,6.45,1.91,0.0,0.91,9.27,24.64,1.0,0.18,0.27,1.36,0.0,1.09,0.0,5.91,2.09,5.54,10.09,0.0,0.48,0.0,2.91,2.09,0.09,0
0.0,0.42,1.0,0.0,0.0,3.39,1.0,23.66,1.58,0.58,0.0,1.15,0.0,2.31,0.42,2.15,1.15,0.85,1.0,0.0,0.42,0.0,1.42,0.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.23,23.91,1.0,0.0,0.77,2.0,1.0,1.23,0.0,3.84,1.77,2.23,1.77,0.0,0.12,0.0,2.0,0.47,0.0,0
0.0,0.0,1.0,0.21,0.0,0.21,2.0,21.48,1.0,4.43,0.43,0.85,0.0,3.0,2.0,3.79,1.0,0.21,0.0,0.0,0.71,0.0,2.79,2.57,1.21,0
0.73,0.0,1.0,0.27,0.0,0.27,1.27,33.5,1.0,1.08,2.35,7.08,0.0,1.27,0.0,6.04,1.73,0.73,1.0,0.0,0.73,0.0,1.27,0.73,0.54,0
0.45,1.66,1.0,0.0,0.0,2.55,1.0,31.0,1.0,0.0,0.45,2.24,0.0,1.34,0.55,4.79,0.45,0.55,0.45,0.0,0.78,0.0,2.0,1.45,2.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.22,1.0,2.44,0.61,1.39,0.0,3.22,3.67,0.0,1.0,0.61,1.39,0.0,0.91,0.0,1.39,1.61,0.39,0
0.0,0.0,1.0,0.26,0.0,1.28,1.0,34.83,2.28,1.02,2.28,4.82,0.51,1.77,0.0,2.54,2.0,0.74,1.0,0.0,0.87,0.0,1.74,1.26,1.51,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,23.81,1.55,0.55,0.0,3.45,0.55,2.64,0.0,1.09,2.0,0.45,1.45,0.0,0.27,0.0,1.0,1.09,0.55,0
0.0,0.0,1.02,0.0,0.0,0.98,1.02,20.02,1.0,0.98,0.04,0.11,0.0,4.93,0.0,0.0,1.02,1.98,1.98,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,18.25,1.0,1.0,0.0,1.55,0.0,3.75,2.71,1.1,1.45,0.45,1.45,0.0,1.0,0.0,1.55,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,1.0,1.33,2.34,8.02,0.0,2.33,0.0,1.33,1.0,0.0,1.67,0.0,0.0,0.0,1.0,0.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,21.44,1.29,0.29,1.0,2.44,0.0,1.44,0.0,1.29,2.0,0.85,1.0,0.0,0.85,0.0,1.85,0.85,0.85,0
0.0,0.0,1.37,0.37,0.0,0.37,1.73,33.72,1.73,3.2,3.66,5.39,0.0,4.63,0.0,3.83,1.37,0.0,1.27,0.0,0.97,0.37,2.83,1.37,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.99,2.0,3.98,2.0,2.05,0.0,2.99,0.0,4.0,2.0,0.0,1.0,0.0,0.8,0.0,2.99,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.0,1.22,0.22,0.22,0.0,3.43,0.0,2.0,1.0,0.0,1.0,0.0,0.22,0.0,2.78,0.22,0.22,0
0.0,0.0,5.15,0.0,0.0,0.0,7.52,20.56,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.22,2.0,2.81,9.33,0.0,0.3,0.0,1.59,1.19,1.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.59,1.0,2.41,0.59,1.59,0.0,4.83,0.0,2.47,1.29,1.29,1.71,0.0,0.85,0.0,1.29,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.46,2.81,1.91,1.0,5.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.09,0.0,1.0,0.09,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,20.75,1.25,1.01,4.5,10.98,0.0,4.0,0.0,5.25,1.25,0.0,1.0,0.0,0.63,0.0,1.0,1.75,2.25,0
0.0,0.0,1.0,0.73,0.0,0.0,1.73,33.57,1.0,3.2,2.93,9.52,0.0,2.34,0.0,0.73,2.46,0.0,1.0,0.0,0.27,0.0,1.0,0.27,2.2,0
0.67,0.33,1.0,0.0,5.39,0.0,1.0,22.0,1.0,0.0,0.0,5.39,0.0,0.67,0.65,1.35,0.67,0.33,1.0,0.0,0.33,0.0,2.0,0.33,0.0,0
0.28,0.0,1.0,0.0,2.22,0.0,1.72,21.28,1.0,0.0,2.89,12.33,0.0,3.17,0.0,4.89,1.0,0.0,1.0,0.0,0.36,0.0,1.28,1.44,2.17,0
0.0,0.0,1.38,0.0,0.0,0.0,1.38,19.15,1.62,1.23,1.38,4.15,0.0,1.62,0.0,2.47,2.0,0.38,1.0,0.0,0.62,0.0,2.23,0.62,0.38,0
0.0,0.0,1.0,1.0,1.15,2.3,2.0,34.8,1.43,1.7,4.3,2.57,0.0,1.85,0.0,2.85,2.0,3.45,1.0,0.0,0.75,0.0,1.85,2.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.62,1.06,1.0,0.0,1.13,0.0,3.06,1.87,2.87,1.06,1.87,1.94,0.0,0.94,0.0,2.06,0.94,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.24,1.96,2.88,0.08,1.39,0.0,5.0,0.04,2.04,1.96,0.0,1.0,0.0,0.04,0.0,2.96,0.04,1.04,0
0.36,0.0,1.0,0.0,13.75,1.0,1.0,109.46,10.12,1.91,3.18,45.6,0.0,1.0,0.0,8.45,2.0,0.0,1.0,0.0,0.83,0.0,3.0,2.46,2.0,0
0.65,0.0,1.0,0.35,5.84,0.65,1.35,30.84,1.0,0.0,0.7,10.05,0.0,1.7,0.0,4.51,1.0,0.0,1.0,0.0,0.93,0.0,3.0,1.35,1.7,0
0.0,0.0,1.51,0.51,0.0,0.51,2.03,38.43,2.03,4.08,5.13,7.16,0.0,4.49,0.0,4.57,1.51,0.0,0.97,0.0,0.95,0.51,3.57,1.51,0.0,0
