CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.9,0.0,1.0,0.9,0.0,0.0,1.9,25.31,1.0,6.41,6.31,2.8,0.1,1.39,1.8,10.01,1.0,0.9,0.3,0.0,0.05,0.0,2.0,0.3,0.2,0
0.35,0.0,1.0,0.35,0.0,0.0,1.35,20.79,1.65,4.4,4.4,2.35,0.0,2.95,1.35,5.14,1.65,0.35,0.65,0.0,0.65,0.0,2.0,0.65,0.65,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,21.71,1.9,0.9,0.0,0.9,0.0,4.51,0.0,1.8,1.8,0.1,1.0,0.0,0.0,0.0,1.9,0.0,0.9,0
0.0,0.52,1.0,0.0,0.0,0.0,1.0,19.95,1.0,0.0,0.0,0.48,0.0,2.43,1.52,0.95,1.48,2.57,1.0,0.0,0.48,0.0,2.48,0.48,0.48,0
0.0,0.21,1.0,0.0,0.0,1.03,1.0,22.82,1.79,0.79,0.0,0.79,0.0,3.97,0.21,1.59,1.59,0.82,0.79,0.0,0.0,0.0,1.79,0.0,1.21,0
0.98,0.0,1.0,0.02,0.0,0.02,1.0,21.05,1.0,0.0,0.02,2.02,0.0,3.0,0.02,1.0,1.0,0.02,1.98,0.0,0.0,0.0,1.0,0.0,1.02,0
0.0,0.0,0.61,0.0,0.0,0.0,0.61,25.87,1.0,0.61,2.34,6.87,0.0,2.83,0.0,2.83,1.0,0.0,2.22,0.0,0.6,0.0,1.61,2.0,2.0,0
0.0,5.5,1.0,0.0,0.0,3.66,1.0,43.99,1.0,0.08,0.0,0.0,0.0,2.25,0.92,0.0,1.0,0.0,0.17,0.0,0.08,0.0,3.0,0.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,18.56,1.0,0.0,0.56,2.39,0.0,1.28,0.0,0.28,1.72,0.0,1.0,0.0,0.09,0.0,1.0,0.84,0.56,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,19.66,1.0,0.0,1.34,5.01,0.0,2.33,1.33,0.0,1.0,1.67,1.33,0.0,0.0,0.0,2.0,0.0,0.67,0
0.0,0.0,1.0,1.79,0.0,0.0,3.69,17.79,1.0,0.1,1.79,1.79,0.9,1.41,0.0,0.21,1.0,0.9,8.27,0.9,0.9,0.0,1.1,0.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,2.0,2.92,2.92,2.25,0.08,4.0,0.92,2.57,2.0,0.0,1.0,0.0,0.95,0.0,2.0,1.16,0.92,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,19.8,1.0,0.0,0.0,1.0,2.4,1.8,0.0,4.2,1.2,0.0,8.81,0.0,0.2,0.0,2.0,0.2,0.0,0
0.0,0.0,1.0,0.0,0.07,0.07,1.0,20.03,1.0,0.07,2.07,5.93,0.0,2.0,0.93,0.29,1.0,1.93,1.0,0.0,0.04,0.0,1.93,0.15,1.07,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,21.48,1.74,0.0,0.52,4.52,0.0,2.0,0.74,0.26,1.74,0.0,1.0,0.0,0.09,0.0,1.74,0.78,0.52,0
0.0,0.27,0.27,0.0,0.0,0.0,0.27,19.63,1.0,0.0,4.35,1.45,0.0,1.27,0.27,0.73,1.0,0.27,1.0,0.0,0.36,0.0,1.0,1.45,1.45,0
0.0,0.29,1.0,0.0,0.0,1.45,1.0,22.32,1.0,0.0,0.0,1.42,0.0,1.42,0.58,0.29,0.71,0.29,0.71,0.0,0.29,0.0,1.0,0.29,0.71,0
0.0,0.0,2.01,0.0,0.0,4.52,2.51,30.55,1.5,0.5,0.5,4.98,3.02,2.5,0.0,2.51,1.5,1.0,1.5,0.5,0.25,0.0,1.5,1.01,0.99,0
0.0,0.0,2.17,0.0,0.0,5.05,2.17,26.77,1.0,0.0,0.56,0.72,0.0,1.28,0.0,0.72,1.72,2.89,2.89,0.72,0.0,0.0,3.72,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.55,2.51,1.51,4.97,6.15,0.76,2.76,0.0,3.79,1.76,0.24,1.76,0.0,0.12,0.0,1.0,0.49,2.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.67,1.0,0.0,0.84,7.68,0.0,1.84,0.0,0.16,1.16,0.84,0.84,0.0,0.16,0.0,1.16,0.16,1.67,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,19.84,2.31,2.39,2.08,2.61,0.0,4.0,0.69,2.0,2.0,0.0,0.69,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.27,1.0,1.73,0.4,2.46,0.87,4.87,0.0,4.4,1.0,0.0,1.0,0.0,0.92,0.0,3.0,1.53,0.27,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.68,1.0,1.68,0.0,1.0,0.66,5.34,0.0,1.0,1.0,0.34,2.66,0.0,0.67,0.0,1.66,2.32,1.32,0
0.93,0.0,1.0,0.0,0.0,0.93,1.0,23.8,1.93,0.93,0.0,1.93,0.0,4.0,0.07,2.0,2.0,0.07,1.0,0.0,1.0,0.0,2.07,1.0,0.07,0
2.1,0.0,1.0,0.84,0.0,0.0,1.42,65.3,1.0,6.89,5.05,3.95,0.58,3.74,0.0,1.0,1.0,0.42,2.16,0.0,0.46,0.0,2.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.54,1.0,21.46,1.54,1.54,0.0,1.09,0.54,4.46,0.54,1.09,1.54,0.0,1.46,0.0,1.0,0.0,1.91,1.0,1.09,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,24.13,1.0,0.31,3.63,7.76,0.0,3.06,0.0,1.63,1.0,0.69,1.0,0.0,0.16,0.0,2.31,0.63,0.69,0
0.0,0.0,1.0,0.0,0.0,1.43,1.72,23.3,1.0,0.28,0.0,2.43,0.28,4.28,0.0,3.86,1.0,0.72,3.72,0.72,0.86,0.0,1.28,1.57,0.57,0
0.95,0.0,1.0,0.0,0.0,0.95,1.52,27.1,1.52,1.52,1.52,2.48,0.52,4.95,0.0,4.0,1.52,0.0,1.0,0.0,0.52,0.0,2.52,0.52,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,21.14,1.14,0.36,0.07,3.43,0.0,3.07,0.14,0.5,1.07,0.93,1.93,0.0,0.07,0.0,2.0,0.07,1.0,0
0.46,0.0,1.0,0.46,0.0,0.0,1.46,24.38,2.08,4.31,3.23,3.54,0.0,2.62,0.92,7.23,1.54,0.46,0.54,0.0,0.54,0.0,2.0,0.54,0.0,0
0.55,0.0,1.0,0.0,0.0,0.55,1.0,23.64,1.0,1.73,0.27,1.55,0.73,5.27,0.0,4.0,1.0,0.0,1.0,0.0,0.73,0.0,2.73,0.73,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,21.09,1.09,0.09,0.91,2.82,0.0,1.35,0.0,3.82,1.09,0.91,1.0,0.0,0.0,0.0,2.91,0.0,1.0,0
0.33,0.0,1.0,0.33,2.0,0.67,1.67,27.33,2.33,3.34,0.67,8.0,0.0,3.0,1.33,5.0,1.67,0.0,1.0,0.0,0.67,0.0,2.0,0.67,1.0,0
0.29,0.0,1.0,1.06,0.0,0.0,1.06,28.27,1.94,0.88,0.7,4.23,0.0,2.0,0.94,0.06,1.94,0.06,1.0,0.0,0.02,0.0,2.0,0.18,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.74,0.74,0.79,1.79,0.0,4.74,0.0,1.74,1.74,0.26,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
3.55,0.29,1.0,1.42,0.0,1.45,1.71,100.08,1.0,10.66,8.53,5.69,0.0,2.29,0.29,0.71,1.29,1.0,0.71,0.0,0.57,0.0,1.71,2.42,1.42,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.81,1.0,1.0,0.0,0.0,0.0,6.21,0.0,0.79,1.0,0.0,1.4,0.0,0.0,0.0,1.4,0.0,1.21,0
0.0,0.88,1.0,0.0,0.0,4.41,1.0,28.17,1.12,0.12,0.0,0.12,0.0,3.24,0.88,0.24,2.0,0.88,0.12,0.0,0.88,0.0,1.12,0.88,0.12,0
0.0,0.0,1.0,0.02,0.0,0.0,1.98,26.11,1.0,1.0,1.09,3.3,0.0,2.95,0.0,3.98,1.0,0.0,1.0,0.0,0.99,0.0,2.02,1.02,0.0,0
0.0,0.0,1.0,0.41,0.83,1.65,1.41,29.73,1.0,0.0,3.06,2.41,0.0,1.0,0.0,1.41,1.41,3.06,1.0,0.0,0.29,0.0,2.17,0.83,0.0,0
0.25,0.0,1.0,0.0,0.0,0.0,1.25,27.28,2.0,2.01,2.51,7.27,0.75,4.0,0.0,6.25,1.75,0.25,1.0,0.0,0.85,0.0,2.5,1.75,0.75,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,42.9,1.13,0.0,6.97,14.45,0.0,2.0,0.13,0.0,1.13,0.87,1.0,0.0,0.44,0.0,1.13,1.74,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.3,1.87,2.16,0.43,5.03,0.0,2.87,0.87,3.03,1.43,0.0,1.0,0.0,0.43,0.0,1.43,0.43,1.0,0
0.0,0.71,1.0,0.29,0.0,0.29,1.0,20.43,1.0,0.0,0.29,0.86,0.0,1.57,1.71,0.29,1.0,3.14,1.0,0.0,0.0,0.0,1.71,0.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,25.56,1.0,1.18,0.91,2.82,0.0,3.27,0.0,3.73,1.0,0.09,1.09,0.0,1.0,0.0,1.91,1.0,0.0,0
0.0,0.32,1.0,0.0,0.0,0.68,1.0,18.32,1.0,0.0,0.0,0.68,0.0,1.0,0.64,0.0,1.68,1.28,1.0,0.0,0.0,0.0,1.32,0.0,0.0,0
0.0,0.0,0.43,0.0,0.0,0.0,0.43,20.14,1.86,0.86,5.14,2.43,0.43,1.86,0.0,2.72,1.43,0.0,1.43,0.0,0.28,0.0,1.0,1.14,2.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.66,1.11,0.34,3.0,10.88,0.0,4.0,0.11,6.44,1.11,0.0,1.0,0.0,0.44,0.0,2.89,4.55,1.89,0
0.0,0.24,1.0,1.52,0.0,0.0,3.29,18.24,1.0,0.0,1.52,1.52,0.76,1.0,0.48,0.0,1.0,1.71,7.1,0.76,0.76,0.0,1.24,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.47,2.28,1.64,0.0,2.56,0.0,4.36,0.0,3.28,1.64,0.0,1.36,0.0,0.64,0.0,2.0,0.64,0.0,0
0.0,0.96,1.0,0.04,0.0,4.84,1.0,28.8,1.0,0.0,0.04,0.12,0.0,3.0,1.0,0.04,1.96,1.0,0.04,0.0,0.96,0.0,1.0,0.96,0.08,0
0.0,0.0,1.0,0.49,0.99,1.97,1.49,31.82,1.51,0.51,2.96,3.0,0.51,2.52,0.51,2.0,2.0,2.96,1.0,0.0,0.35,0.0,1.51,0.99,0.51,0
0.0,0.0,1.0,0.0,0.27,0.27,1.0,22.79,1.0,1.0,0.81,1.35,0.0,5.65,0.0,1.08,1.0,0.27,1.0,0.0,0.14,0.0,1.0,0.54,0.54,0
0.0,0.0,2.83,0.09,0.0,6.39,2.91,27.88,1.0,0.17,0.26,1.26,0.0,1.17,0.0,1.26,1.91,3.65,4.0,0.91,0.09,0.0,3.74,0.09,0.0,0
0.0,0.0,1.99,0.51,0.0,3.45,1.99,24.95,1.0,0.0,0.51,2.01,0.0,1.0,0.0,2.52,1.49,2.48,2.48,0.49,0.0,0.0,3.49,0.0,0.51,0
0.0,0.0,1.0,0.0,0.0,2.98,1.02,42.72,1.0,0.0,0.98,3.98,0.0,1.05,0.0,1.06,1.98,1.98,2.03,0.02,1.0,0.0,1.0,1.0,0.0,0
0.0,0.53,1.0,0.47,0.0,2.63,1.0,23.63,1.0,0.0,0.0,1.42,0.0,1.42,1.47,0.0,0.47,2.58,0.95,0.0,0.0,0.0,1.47,0.0,1.05,0
0.0,0.0,1.0,0.0,0.0,1.45,1.0,55.25,1.0,2.45,5.08,10.88,0.0,2.65,0.73,3.63,1.73,0.73,1.0,0.0,0.73,0.0,1.73,0.73,1.27,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.22,1.22,1.22,0.0,0.44,0.22,4.78,0.22,0.44,1.22,0.0,1.78,0.0,1.0,0.0,1.78,1.0,1.22,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,31.98,1.5,1.0,0.5,3.0,0.5,2.5,0.5,1.5,2.0,1.0,1.5,0.0,1.0,0.0,1.0,1.0,1.0,0
0.85,0.0,1.0,0.85,5.1,2.0,2.85,34.36,1.0,0.0,0.0,5.55,0.0,1.45,0.0,1.6,1.0,0.15,1.45,0.15,0.15,0.0,1.85,0.15,0.85,0
0.0,0.0,0.48,0.0,0.0,0.0,0.48,21.0,1.0,0.0,2.48,1.92,0.0,2.96,0.0,0.48,1.0,0.48,0.48,0.0,0.0,0.0,2.52,0.0,1.0,0
0.0,0.0,2.47,0.0,0.0,5.14,2.47,26.07,1.27,0.8,0.8,1.27,0.0,1.8,0.27,1.27,2.0,2.93,3.2,0.73,0.27,0.0,3.47,0.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.29,1.0,1.0,0.0,0.0,0.0,5.48,0.0,0.0,1.0,0.0,1.76,0.0,0.76,0.0,2.52,0.76,0.48,0
0.0,0.0,1.44,0.78,0.0,1.54,1.44,23.54,1.78,0.0,0.0,3.34,0.0,1.78,0.78,0.22,2.0,0.88,1.66,0.22,0.0,0.0,2.44,0.0,0.0,0
0.0,0.0,1.0,0.41,0.0,1.0,1.0,21.62,1.0,0.0,0.41,1.81,1.78,2.41,0.41,3.38,1.0,0.41,6.95,0.0,0.0,0.0,1.59,0.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.34,1.0,0.0,1.68,1.0,4.66,0.34,1.34,1.34,0.0,2.32,0.0,0.33,0.0,2.0,1.98,1.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,1.0,0.0,0.8,0.8,5.0,0.0,0.8,1.0,0.0,2.8,0.0,0.6,0.0,2.2,2.6,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.26,1.0,0.13,0.87,3.01,0.0,1.38,0.0,1.38,1.0,0.87,1.25,0.0,0.08,0.0,2.87,0.25,0.25,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,19.42,1.21,1.0,0.0,0.42,0.0,3.21,0.0,2.63,1.21,2.37,1.79,0.0,0.21,0.0,2.58,0.21,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.43,1.27,0.0,1.0,2.0,0.54,2.08,0.0,1.54,1.27,1.0,1.27,0.0,0.27,0.0,2.46,0.27,0.0,0
0.0,0.09,1.0,0.0,0.0,1.37,1.0,20.55,1.0,0.0,0.0,0.91,2.73,1.82,0.09,4.54,0.91,0.37,9.99,0.0,0.0,0.0,1.91,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.16,1.16,21.82,1.0,0.16,0.94,1.94,0.0,1.63,0.31,1.31,1.84,0.16,0.16,0.0,0.84,0.0,2.0,0.84,0.16,0
0.0,0.0,2.27,0.73,0.0,4.45,3.36,25.0,1.0,0.0,0.73,1.36,0.36,1.0,0.0,0.64,1.64,2.91,5.82,1.0,0.36,0.0,2.91,0.36,0.0,0
5.0,0.0,1.0,2.0,0.0,0.0,2.0,129.0,1.0,15.0,12.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.4,0.0,2.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.65,21.3,1.7,2.35,0.7,1.05,0.0,4.0,1.0,3.35,1.35,2.6,1.0,0.0,0.82,0.0,2.0,1.35,1.0,0
0.0,0.0,1.0,0.0,0.0,1.64,1.68,38.92,1.0,0.68,4.4,6.04,0.0,3.72,1.36,2.36,1.32,1.32,1.32,0.0,0.32,0.0,1.68,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.22,1.22,23.69,1.0,0.22,1.3,3.08,0.0,2.65,0.43,0.65,1.0,0.22,1.0,0.0,0.0,0.0,1.22,0.0,1.0,0
0.0,0.0,0.35,0.35,0.0,0.0,0.35,21.35,1.35,0.0,3.88,2.71,0.0,1.35,0.35,0.65,1.35,0.0,1.0,0.0,0.32,0.0,1.35,1.29,1.29,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,20.22,1.26,0.52,1.26,3.52,0.26,1.78,0.0,5.3,1.26,0.74,1.0,0.0,0.09,0.0,2.74,0.78,0.74,0
0.0,0.42,1.0,0.0,0.0,0.58,1.58,29.47,1.0,0.58,3.49,4.07,0.0,2.91,1.16,1.75,0.58,1.0,1.0,0.0,0.0,0.0,1.58,0.0,0.58,0
0.0,0.0,1.0,0.97,0.0,0.0,1.97,16.33,1.03,1.95,2.95,3.95,0.05,3.05,0.0,3.97,1.03,0.03,3.95,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.79,2.32,1.32,2.71,8.06,0.0,3.32,0.0,2.65,1.66,0.34,1.0,0.0,0.83,0.0,1.66,1.34,0.34,0
0.0,0.0,1.0,0.42,0.58,0.58,1.42,25.9,1.0,1.42,3.0,4.58,0.0,2.42,0.0,4.0,1.0,0.58,2.25,0.0,0.71,0.0,1.0,1.58,1.17,0
0.0,0.0,1.0,1.0,0.0,0.0,1.77,17.16,1.0,1.54,2.54,3.77,0.0,2.54,0.0,4.0,1.0,0.23,3.31,0.0,0.77,0.0,1.46,0.77,0.23,0
0.0,0.81,0.81,0.0,0.0,4.07,0.81,27.51,1.0,0.0,1.11,0.37,0.0,2.63,0.81,0.19,1.81,0.81,0.19,0.0,0.91,0.0,1.0,1.19,0.37,0
0.38,0.0,1.0,1.0,2.31,1.38,1.77,52.01,1.0,1.23,3.69,17.08,0.0,2.23,0.0,7.77,1.62,0.62,1.0,0.0,0.31,0.0,2.0,1.85,2.85,0
1.31,0.0,1.0,0.0,0.0,1.66,1.0,31.89,1.69,1.0,0.66,3.34,0.0,5.31,0.0,3.31,1.34,0.0,0.66,0.0,0.34,0.0,2.0,0.34,0.34,0
0.0,0.65,1.0,0.0,0.0,3.27,1.0,23.58,1.0,0.0,0.35,0.69,0.0,0.35,0.65,0.35,0.35,2.96,0.35,0.0,0.0,0.0,1.69,0.0,1.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.0,1.0,1.0,0.29,1.57,0.71,4.43,0.0,1.86,1.0,0.0,2.43,0.0,0.64,0.0,2.0,2.43,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.64,1.55,0.55,0.91,3.27,0.0,3.64,0.45,1.09,1.55,0.91,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.01,5.94,1.0,0.0,0.0,3.96,1.0,45.77,1.0,0.0,0.0,0.02,0.0,2.01,0.99,0.01,1.0,0.0,0.02,0.0,0.0,0.0,2.98,0.0,1.0,0
0.72,0.0,1.0,0.28,0.0,0.28,1.28,31.44,1.0,3.58,4.86,9.29,0.0,3.0,0.0,6.28,1.0,1.0,1.0,0.0,0.86,0.0,2.0,1.28,0.28,0
0.0,0.0,1.0,3.0,0.0,0.0,1.0,38.0,1.0,6.0,7.0,12.0,0.0,2.0,2.0,6.0,3.0,0.0,0.0,0.0,0.75,0.0,2.0,2.0,2.0,0
0.0,0.0,1.0,0.76,1.51,3.03,1.76,38.68,1.0,0.0,4.54,2.51,0.0,1.0,0.0,1.76,2.0,4.54,0.76,0.0,0.78,0.0,1.24,1.76,0.0,1
0.0,0.71,1.0,0.0,0.0,0.0,1.0,16.86,1.0,0.0,0.57,1.72,0.0,2.0,1.0,0.0,1.0,1.29,1.0,0.0,0.0,0.0,1.29,0.0,0.29,0
3.03,0.0,1.0,1.02,0.0,0.0,1.51,75.84,1.0,7.62,6.09,5.05,0.0,2.49,0.0,1.0,1.0,0.51,1.49,0.0,0.2,0.0,1.51,1.52,1.51,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.32,1.0,0.53,0.0,5.78,0.0,2.59,0.0,2.59,1.47,0.0,1.59,0.0,0.82,0.0,2.0,1.53,1.06,0
0.0,0.0,1.0,0.0,0.02,0.02,1.0,19.27,1.0,1.98,0.06,1.08,0.98,4.94,0.0,4.0,1.0,0.02,1.0,0.0,0.99,0.0,2.96,1.02,0.04,0
0.0,0.0,1.0,0.06,0.0,0.0,1.06,20.69,1.0,0.12,3.0,4.0,0.0,3.94,0.0,1.19,1.0,0.94,1.19,0.0,0.06,0.0,1.94,0.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.79,1.0,0.0,2.36,0.79,4.64,0.79,1.57,1.79,0.0,1.0,0.0,0.0,0.0,1.79,0.0,0.79,0
0.0,1.21,1.0,0.0,0.0,1.61,1.0,25.26,1.0,0.0,0.0,0.8,2.39,2.0,0.2,3.99,1.0,0.0,8.77,0.0,0.0,0.0,2.2,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.63,2.63,1.63,0.0,3.44,0.0,4.0,0.19,3.63,2.0,0.19,1.0,0.0,1.0,0.0,2.19,1.0,0.19,0
3.09,0.0,1.0,2.0,0.0,0.0,2.77,86.53,1.0,9.26,8.17,5.7,0.38,1.62,0.0,0.62,1.0,1.0,4.06,0.38,0.63,0.0,1.62,2.23,1.23,1
0.0,0.0,1.0,0.0,0.0,0.4,1.0,22.42,1.0,2.39,0.0,1.0,0.0,4.99,0.0,0.8,1.2,0.8,1.8,0.0,0.8,0.0,1.0,0.8,0.0,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,21.8,1.0,2.66,0.0,1.0,0.0,5.43,0.0,0.89,1.11,0.89,1.89,0.0,0.89,0.0,1.0,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.25,1.0,1.42,0.0,0.42,0.42,5.0,0.0,2.83,1.0,0.0,1.58,0.0,0.42,0.0,2.42,0.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,25.5,1.0,0.37,2.12,10.12,0.0,2.75,0.0,2.25,1.0,0.63,1.0,0.0,0.19,0.0,1.37,1.12,3.12,0
0.13,0.0,1.0,0.0,0.0,0.87,1.0,21.76,1.0,0.63,0.75,2.26,2.62,2.13,0.0,5.13,1.0,0.13,9.74,0.0,0.13,0.0,2.0,0.13,0.0,0
0.0,0.32,2.37,0.0,0.0,7.73,3.05,36.52,1.68,0.68,0.0,0.68,4.1,3.0,0.32,3.42,2.0,1.0,1.37,0.68,0.66,0.0,1.68,1.68,0.0,0
0.56,0.0,1.0,0.56,0.0,1.31,1.56,33.4,1.0,3.95,4.39,3.44,0.0,1.0,1.13,6.65,1.44,1.44,0.87,0.0,0.44,0.0,1.56,0.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.26,1.63,1.26,0.37,2.0,0.63,2.88,0.63,1.63,1.63,0.37,1.0,0.0,0.63,0.0,1.74,0.63,1.26,0
0.0,0.0,1.0,0.0,0.0,0.68,1.34,22.36,1.0,0.0,0.66,6.97,0.0,2.68,0.0,1.7,1.0,1.0,2.02,0.34,0.34,0.0,1.0,0.34,1.32,0
0.0,0.13,1.0,0.0,0.0,1.53,1.0,24.26,2.74,0.87,0.0,3.47,0.0,3.47,0.13,1.74,1.74,0.53,0.0,0.0,0.87,0.0,1.87,0.87,1.13,0
0.01,0.0,1.0,0.01,0.0,0.0,1.01,19.07,1.0,0.07,2.05,5.97,0.0,1.99,1.01,0.11,1.0,1.99,0.99,0.0,0.0,0.0,2.0,0.0,0.99,0
0.0,0.01,1.0,0.0,0.0,0.04,1.0,19.06,1.0,0.99,0.0,0.0,0.0,6.94,0.01,0.0,0.99,0.03,0.99,0.0,0.0,0.0,1.0,0.0,0.02,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,18.56,1.0,1.57,1.72,2.29,0.0,3.85,0.0,2.29,1.0,0.0,3.15,0.0,1.0,0.0,1.85,1.0,0.0,0
0.0,0.22,1.0,0.78,0.0,0.0,1.0,19.88,1.0,0.0,0.78,2.33,0.0,1.22,0.22,3.1,1.0,1.0,1.0,0.0,0.0,0.0,2.55,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,2.25,3.5,2.5,3.77,0.0,4.0,1.25,3.26,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.19,1.0,0.81,1.61,3.22,1.81,40.52,1.0,0.0,4.83,2.42,0.0,0.81,0.0,1.61,1.61,4.83,1.0,0.0,0.67,0.0,1.19,2.0,0.0,1
0.34,0.0,1.0,0.34,2.07,0.69,2.34,24.86,1.66,1.31,1.31,3.38,0.66,2.97,0.0,2.97,1.66,0.0,1.0,0.0,0.66,0.0,2.66,0.66,0.34,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,25.11,1.0,0.41,3.82,13.64,0.0,2.77,0.0,5.36,1.0,0.0,1.0,0.0,0.42,0.0,3.0,3.77,1.18,0
0.0,0.64,1.0,0.0,0.0,3.19,1.0,23.83,1.0,0.0,0.72,2.17,0.0,0.72,0.64,0.36,0.36,2.56,0.36,0.0,0.12,0.0,1.0,1.08,2.0,0
0.0,0.95,1.0,0.0,0.0,4.82,1.0,27.64,1.0,0.05,0.0,0.0,0.0,0.23,1.91,0.95,0.05,0.95,0.09,0.0,1.0,0.0,1.05,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,19.0,2.34,2.0,2.68,2.34,1.0,3.66,0.0,4.34,2.0,0.0,1.34,0.0,0.66,0.0,2.32,0.66,1.02,0
0.0,0.62,1.0,0.0,0.0,0.38,1.0,17.5,1.0,0.0,0.0,0.38,1.13,2.0,0.62,1.88,1.0,0.62,4.75,0.0,0.0,0.0,1.38,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.86,1.0,65.63,1.0,2.79,6.72,14.23,0.0,1.21,0.93,4.72,1.93,1.0,1.0,0.0,0.93,0.0,2.0,0.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.81,2.21,3.02,1.4,7.81,0.0,3.21,1.21,4.63,1.6,0.0,1.0,0.0,0.74,0.0,1.6,1.79,1.4,0
0.17,0.83,1.0,0.0,0.0,4.34,1.0,27.34,1.17,0.17,0.0,0.33,0.0,0.66,1.67,1.17,0.33,0.83,0.17,0.0,1.0,0.0,1.17,1.0,0.0,0
0.0,0.77,1.0,0.0,0.0,4.3,1.0,26.47,1.0,0.0,0.0,0.23,0.0,0.23,0.77,0.0,0.47,3.07,0.23,0.0,0.0,0.0,1.0,0.0,1.53,0
0.0,0.0,2.4,0.0,0.0,6.3,3.1,36.7,1.7,1.0,0.0,3.7,4.2,3.3,0.0,4.7,1.7,0.7,2.3,0.7,0.55,0.0,2.0,2.0,0.6,0
0.91,0.0,1.0,0.09,0.0,0.0,1.09,20.56,1.0,0.18,0.27,2.18,0.0,3.0,0.0,1.27,1.0,0.0,2.18,0.0,0.09,0.0,1.0,0.09,0.91,0
