CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
1.04,0.0,2.04,0.96,1.04,2.0,4.6,30.4,2.44,1.44,2.4,3.88,1.0,1.96,0.0,4.4,1.48,0.0,1.0,0.0,0.59,0.0,2.48,2.48,1.0,0
0.99,0.0,1.0,0.0,0.0,0.0,1.99,19.99,2.99,1.99,4.97,4.98,0.01,2.99,0.0,7.96,2.99,0.0,1.02,0.0,0.33,0.0,1.01,3.98,2.0,0
0.0,0.0,1.0,0.0,0.49,1.03,1.0,47.79,1.0,2.54,1.54,11.74,0.0,1.51,181.47,7.17,2.0,0.49,0.97,0.0,0.2,0.0,1.51,2.57,2.03,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.6,1.47,1.0,2.53,7.8,0.0,4.47,0.53,7.34,1.47,0.0,1.0,0.0,0.55,0.0,2.0,2.53,0.47,0
0.0,0.0,1.03,0.02,0.0,0.98,1.03,36.81,1.0,0.07,2.0,12.85,0.0,2.97,0.0,10.83,1.03,0.02,1.0,0.0,0.62,0.0,2.98,3.0,1.0,1
0.0,0.0,1.0,1.3,0.0,0.0,1.0,26.2,1.35,1.0,0.7,2.35,0.0,3.7,0.0,2.65,1.35,0.0,1.0,0.0,0.73,0.0,3.95,2.0,0.35,1
0.0,0.0,1.0,0.0,0.0,0.7,1.0,22.52,2.0,3.11,1.41,1.7,1.0,5.0,0.7,4.82,2.0,0.0,1.0,0.0,0.15,0.0,2.41,0.59,1.0,0
0.0,0.0,1.0,0.0,0.38,0.0,2.0,34.24,1.0,2.76,2.86,8.76,0.0,3.62,0.0,3.76,1.0,0.0,1.0,0.0,1.0,0.0,2.76,1.0,1.24,0
0.0,0.0,1.0,0.98,0.0,2.98,2.97,48.48,1.02,0.02,1.97,6.9,0.0,1.07,0.02,4.93,1.02,0.98,1.0,0.0,0.39,0.0,3.95,2.95,0.0,1
0.0,0.0,1.0,0.37,0.37,0.0,1.0,23.37,1.63,2.25,0.37,8.0,0.63,3.63,3.0,2.25,1.63,0.37,1.0,0.0,0.63,0.0,2.25,0.63,2.37,0
0.0,0.0,1.0,0.0,0.0,0.58,1.0,21.58,1.0,0.0,0.0,1.42,0.0,1.42,0.0,0.58,1.58,0.0,1.0,0.0,0.42,0.0,1.58,0.42,0.58,0
0.64,0.0,1.64,0.0,8.92,1.27,1.64,46.41,1.0,0.36,0.0,8.92,0.0,3.18,0.0,1.27,1.0,0.0,1.0,0.0,0.64,0.0,2.27,0.64,1.27,0
0.0,0.0,1.0,1.22,0.78,0.22,1.67,26.25,1.0,2.35,1.67,2.55,0.22,3.22,6.2,1.9,1.0,0.78,1.0,0.0,0.15,0.0,1.22,0.45,2.78,0
0.0,0.14,1.0,0.0,0.0,0.23,1.0,16.91,1.95,0.95,0.0,1.91,0.95,3.86,1.05,1.91,1.95,0.09,0.95,0.0,0.05,0.0,1.05,0.05,0.05,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,18.09,1.91,0.91,0.0,1.0,0.17,4.83,0.91,1.09,1.91,0.17,1.26,0.0,0.0,0.0,1.0,0.0,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,1.0,0.25,0.0,3.25,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,1.0,0.25,2.0,0
0.0,0.0,1.0,0.88,0.0,0.0,1.56,22.07,1.0,0.88,0.88,3.19,0.0,1.88,0.0,1.44,1.56,1.12,2.68,0.56,0.22,0.0,1.0,0.88,1.56,0
0.08,0.0,1.0,0.0,0.08,0.15,2.0,23.77,1.0,4.62,0.0,0.08,0.15,2.85,0.0,1.08,1.0,0.0,1.0,0.0,0.92,0.0,1.0,0.92,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.68,1.32,0.32,0.68,3.0,0.32,1.95,0.0,4.05,2.0,0.68,1.0,0.0,0.6,0.0,1.68,3.36,0.32,0
0.49,0.0,1.0,0.0,0.49,0.98,1.49,20.4,2.0,0.51,0.0,2.0,0.51,2.53,0.51,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,1.08,1.27,23.05,1.0,0.27,1.46,4.19,0.0,1.0,0.0,0.81,1.0,1.0,1.0,0.0,0.13,0.0,1.27,0.81,1.73,0
0.22,0.0,1.0,0.0,0.0,2.08,1.0,31.78,2.22,0.65,1.22,6.14,0.22,2.22,0.0,3.08,2.0,0.0,0.22,0.0,0.39,0.0,1.22,1.57,0.0,0
2.64,0.0,1.0,1.06,0.0,0.0,1.53,77.13,1.47,8.87,6.34,5.64,0.0,3.41,0.0,1.94,1.47,0.53,1.0,0.0,0.21,0.0,1.53,1.59,1.06,1
0.0,0.0,1.0,0.52,0.0,0.0,1.48,23.45,2.03,1.55,3.52,10.52,0.0,1.0,0.0,9.12,2.52,0.52,1.0,0.0,0.31,0.0,2.0,1.55,2.0,0
0.47,0.0,0.47,0.47,0.47,0.47,0.94,20.65,0.47,0.0,0.0,0.47,0.0,0.47,0.0,0.47,0.47,0.0,0.47,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.1,0.0,1.0,20.79,1.0,0.1,0.0,1.21,0.0,1.0,0.0,1.9,2.0,0.1,1.1,0.0,0.0,0.0,2.79,0.0,0.1,0
0.14,1.0,1.0,0.14,0.0,0.07,1.0,23.47,1.21,0.64,0.71,0.92,0.0,0.14,4.65,1.71,0.14,0.93,0.0,0.0,0.04,0.0,3.0,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,0.63,0.63,0.0,0.63,0.63,42.64,0.63,0.0,2.53,10.14,0.0,2.53,0.0,6.97,0.63,0.0,0.63,0.0,0.38,0.0,2.0,1.27,0.63,0
0.0,0.0,1.0,0.0,0.0,1.53,1.0,32.68,1.0,0.0,1.0,4.0,0.0,1.98,0.0,1.49,1.51,1.51,1.51,0.0,1.0,0.0,1.49,1.0,0.49,0
0.0,0.0,4.0,0.0,0.0,2.5,4.5,25.0,2.0,0.5,0.0,2.0,2.0,2.5,0.0,1.5,2.0,1.0,5.01,0.0,0.75,0.0,1.5,1.5,1.0,0
0.92,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.37,0.92,2.29,4.67,0.46,2.37,0.46,3.83,2.0,0.0,1.0,0.0,0.11,0.0,3.0,1.83,0.0,0
0.0,0.56,1.0,0.0,0.0,0.0,1.0,21.44,1.0,0.0,0.0,1.33,0.0,0.44,2.78,0.56,0.44,1.0,0.44,0.0,0.0,0.0,2.11,0.0,0.89,0
0.0,0.48,1.0,5.72,0.48,0.48,1.48,95.97,3.86,5.38,26.31,57.81,0.0,2.0,0.48,10.0,2.0,0.0,0.0,0.0,0.56,0.0,3.48,3.0,1.0,1
0.34,0.0,1.34,0.0,4.72,0.67,1.34,33.51,1.0,0.66,0.0,5.39,0.0,2.33,0.0,1.34,1.0,0.0,1.0,0.0,1.0,0.0,2.34,1.0,0.67,0
0.0,0.0,1.0,0.62,0.0,0.0,1.38,19.38,1.0,0.62,1.13,7.5,0.0,2.87,0.0,5.0,1.38,0.0,1.0,0.0,0.42,0.0,3.25,1.25,0.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.15,0.0,1.44,0.85,2.59,0.0,0.0,1.0,0.0,3.56,0.0,0.15,0.0,1.85,0.15,2.0,0
1.22,0.0,1.0,0.0,0.0,1.22,1.0,23.89,3.0,1.0,3.83,4.0,0.61,4.0,0.0,6.67,2.0,0.0,1.0,0.0,0.2,0.0,1.39,1.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.3,2.0,1.7,0.7,3.0,0.3,2.61,0.3,3.39,2.0,0.0,1.0,0.0,0.7,0.0,2.7,0.7,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,27.65,1.0,0.78,4.0,6.78,0.0,2.16,0.0,5.45,3.45,0.61,1.0,0.0,1.0,0.0,2.0,1.0,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,34.52,1.0,1.76,4.0,8.95,0.0,4.0,0.0,3.72,1.0,0.0,1.0,0.0,0.88,0.0,2.0,1.48,2.72,0
0.0,0.0,1.65,0.35,0.65,1.3,2.3,23.89,1.0,1.05,0.0,2.0,2.3,2.41,0.35,3.05,1.0,1.95,6.84,0.65,0.35,0.0,1.35,0.35,0.35,0
1.67,0.67,1.0,0.33,0.33,2.0,1.33,72.75,1.0,0.0,2.0,4.67,0.0,1.67,0.0,1.67,1.33,0.33,1.0,0.0,0.75,0.0,1.0,2.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,20.23,1.0,0.77,0.0,2.17,0.77,4.0,0.0,3.23,1.23,0.0,1.77,0.0,0.12,0.0,1.23,0.47,1.23,0
2.94,0.0,1.0,1.18,0.0,0.41,1.59,95.2,1.0,9.23,8.7,8.41,0.0,2.82,0.0,1.0,1.0,1.0,1.0,0.0,0.65,0.0,2.0,2.18,1.59,1
0.0,0.4,1.0,0.0,0.0,3.18,1.0,24.57,1.0,0.6,0.6,1.2,0.0,1.2,3.98,1.6,0.6,1.4,2.2,0.0,0.0,0.0,2.0,0.0,0.4,0
0.0,0.0,1.0,0.42,0.0,0.0,2.0,20.65,1.0,3.75,0.0,2.09,0.42,2.58,0.0,1.0,1.0,0.42,1.0,0.0,0.79,0.0,1.42,1.42,0.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.38,17.89,1.0,1.75,0.0,3.74,0.38,2.87,0.75,3.11,1.38,0.75,1.0,0.0,0.79,0.0,3.25,1.62,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.95,23.85,1.95,0.95,0.95,5.85,0.0,3.0,0.1,3.8,1.95,1.0,1.05,0.0,0.63,0.0,2.95,1.9,0.0,1
0.0,0.0,1.0,0.66,0.0,0.0,1.0,20.34,1.0,0.34,0.66,2.63,0.0,3.0,0.0,2.66,1.66,1.0,1.34,0.0,0.78,0.0,2.34,1.66,0.66,0
0.83,0.0,1.0,0.59,0.0,0.0,1.0,21.0,2.24,0.83,2.07,5.48,0.41,3.41,1.59,2.48,1.41,0.59,1.59,0.0,0.1,0.0,2.41,1.66,0.0,0
0.0,0.0,1.0,0.45,1.79,0.0,1.0,27.64,1.78,1.9,1.12,13.86,0.78,3.78,1.0,4.01,2.0,0.0,1.0,0.0,0.12,0.0,1.45,0.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,20.73,1.0,0.27,0.0,1.73,0.27,2.54,0.0,0.82,1.0,0.0,1.27,0.0,0.73,0.0,1.0,0.73,0.27,0
0.7,0.0,1.7,0.0,0.7,0.7,3.09,23.44,1.0,0.65,0.65,3.61,0.35,1.0,2.61,0.7,1.0,0.0,0.35,0.0,0.23,0.0,2.0,0.7,0.35,0
0.0,0.0,1.0,0.4,0.4,0.0,1.0,21.02,1.0,0.4,1.6,4.19,0.0,1.81,3.23,0.4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.11,0.23,1.0,0.11,3.23,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.53,0.0,1.0,0.0,0.53,1.06,2.0,18.66,1.0,0.94,0.0,1.0,1.06,1.94,0.0,5.27,1.0,0.0,1.47,0.0,0.0,0.0,1.47,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,1.84,1.08,26.35,1.0,0.0,1.84,2.84,0.0,3.76,0.0,1.92,1.08,1.08,1.24,0.08,0.0,0.0,1.92,0.0,2.0,0
0.0,0.0,1.0,2.65,1.16,0.0,1.0,18.35,2.77,3.88,2.0,5.81,0.0,3.65,0.0,5.3,1.88,0.0,1.0,0.0,0.44,0.0,2.0,1.77,0.12,1
0.03,0.0,6.85,0.0,0.03,2.91,6.88,25.0,1.03,0.0,0.0,1.06,2.91,1.06,0.0,1.06,2.0,2.03,8.79,0.0,0.5,0.0,2.0,2.0,1.97,0
0.0,0.0,1.0,0.43,0.0,0.57,1.0,19.27,1.57,1.14,0.0,2.43,1.0,4.43,0.57,2.0,1.57,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.14,0
0.2,0.0,1.0,0.0,0.2,0.39,1.2,21.0,1.0,0.0,0.8,1.8,0.39,3.41,0.0,0.39,1.0,0.8,1.0,0.0,0.0,0.0,1.8,0.0,0.8,0
0.0,0.0,3.02,0.0,0.0,2.34,3.02,23.01,1.66,0.66,0.0,1.66,1.67,2.99,0.0,1.66,2.0,0.67,3.69,0.0,0.83,0.0,1.34,1.34,1.34,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,16.31,1.0,0.94,0.06,6.0,0.0,3.88,0.0,4.94,1.0,0.0,1.0,0.0,0.69,0.0,3.81,1.94,0.19,1
0.0,0.65,1.0,0.35,0.0,0.0,1.0,21.0,1.0,0.0,0.0,1.06,0.0,1.71,1.35,0.65,1.0,1.0,1.35,0.0,0.65,0.0,1.35,0.65,0.65,0
0.0,0.0,0.33,0.67,0.0,0.33,1.33,24.0,1.0,2.33,6.0,1.67,0.33,2.0,0.0,2.33,1.0,0.0,1.0,0.0,0.22,0.0,1.33,0.67,1.33,0
0.09,0.0,1.0,0.0,0.0,1.09,1.0,32.89,1.09,0.91,1.27,2.26,0.91,4.82,0.0,2.81,1.0,0.0,1.0,0.0,0.04,0.0,1.09,0.27,0.09,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,19.42,1.14,1.0,0.86,2.0,0.14,2.28,0.0,2.0,1.14,0.86,2.72,0.0,0.14,0.0,1.86,0.14,0.14,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,22.0,2.74,2.61,3.87,10.35,0.0,1.0,0.0,11.32,2.87,1.0,1.0,0.0,0.52,0.0,1.87,2.61,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7,1.0,0.39,2.0,2.54,1.23,2.0,2.31,3.0,1.39,1.61,2.23,0.0,0.39,0.0,1.39,0.39,1.61,0
0.0,0.16,1.0,0.0,0.0,1.98,1.0,24.14,1.0,0.0,0.0,1.67,0.84,3.51,0.33,4.19,1.0,2.6,1.84,0.0,0.0,0.0,2.84,0.0,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.84,2.68,1.68,0.0,3.16,0.32,4.0,0.0,4.16,1.84,0.0,1.16,0.0,1.0,0.0,1.16,1.0,1.0,0
2.0,0.0,1.0,0.0,0.0,2.0,1.0,27.0,3.0,1.0,5.0,4.0,1.0,4.0,0.0,9.0,2.0,0.0,1.0,0.0,0.33,0.0,1.0,3.0,0.0,0
0.0,0.2,1.0,0.93,0.0,0.33,1.0,20.3,1.0,0.0,0.0,0.93,0.0,2.87,0.2,0.13,1.07,1.93,1.87,0.0,0.51,0.0,1.07,2.0,1.0,0
0.0,0.0,1.0,0.0,0.6,0.4,1.6,28.61,1.0,2.4,0.6,6.41,0.0,2.2,0.0,3.4,1.4,0.0,1.0,0.0,0.6,0.0,3.2,0.6,0.4,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,25.56,2.0,2.15,1.71,4.18,0.15,4.85,0.0,9.82,2.0,0.0,1.0,0.0,0.72,0.0,1.29,1.85,1.15,0
0.35,0.0,1.35,2.18,0.35,0.18,1.35,27.77,1.0,0.82,0.0,1.82,0.0,2.65,0.0,2.47,1.0,0.0,1.0,0.0,0.7,0.0,4.82,1.65,0.0,0
1.24,0.0,2.24,1.86,1.24,0.62,2.24,20.86,1.76,0.38,0.76,2.14,0.0,2.14,0.0,1.14,1.38,0.0,1.0,0.0,0.0,0.0,3.24,0.0,0.0,0
1.54,0.0,1.0,0.0,9.58,1.82,2.54,67.43,1.0,0.54,1.09,11.21,0.54,1.54,0.0,6.84,2.0,0.0,1.54,0.0,0.82,0.0,2.46,1.91,0.46,0
0.0,0.0,1.0,0.56,0.0,0.88,1.56,23.64,1.56,1.12,2.56,3.56,0.0,2.88,0.0,4.24,2.12,0.44,0.44,0.0,0.28,0.0,2.0,1.68,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.85,1.85,0.0,2.15,0.0,1.85,1.0,0.85,2.69,0.0,0.15,0.0,2.0,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,34.18,1.0,0.0,1.65,10.89,0.0,3.0,0.0,9.06,1.0,0.18,1.18,0.0,0.69,0.0,2.82,2.65,0.82,0
0.96,0.0,1.25,1.92,0.0,2.04,2.21,24.04,1.0,0.0,0.0,1.0,1.08,3.88,0.0,3.88,1.04,2.0,1.33,0.0,0.74,0.0,2.96,2.0,1.04,0
0.0,1.01,1.0,0.0,0.0,1.69,1.0,28.06,1.0,0.66,3.31,9.93,0.0,1.0,0.68,1.32,1.66,0.68,0.66,0.0,1.0,0.0,2.0,1.0,0.34,0
0.0,0.0,1.0,0.65,0.0,0.0,1.35,21.65,2.0,0.0,1.05,4.0,0.0,1.65,0.65,1.4,2.0,0.35,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.26,18.33,1.52,0.26,1.48,3.74,0.26,1.78,0.0,0.52,1.26,2.22,1.0,0.0,0.63,0.0,1.0,1.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.57,1.0,0.69,5.0,14.69,0.0,1.0,0.0,2.94,1.69,0.31,0.69,0.0,0.69,0.0,1.69,0.69,0.63,0
0.0,0.0,1.0,1.02,4.09,0.49,1.0,46.49,1.49,4.51,3.53,29.08,0.49,3.98,1.0,8.56,2.0,0.0,1.0,0.0,0.28,0.0,3.0,1.53,2.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.56,1.0,0.0,6.47,13.72,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.22,0.0,1.0,0.22,1.56,0
0.0,0.0,0.27,0.0,0.0,0.0,0.27,19.0,1.0,0.0,5.36,2.0,0.0,1.0,0.0,0.73,1.0,0.27,1.0,0.0,0.27,0.0,1.0,0.27,0.73,0
0.74,0.0,1.0,0.26,0.74,1.47,1.0,24.1,1.0,0.0,0.26,2.06,0.74,1.0,0.0,0.74,1.26,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.17,0.17,0.0,2.66,29.89,1.0,6.49,1.03,3.92,0.83,2.17,0.0,6.86,1.17,0.83,1.66,0.0,0.45,0.0,2.0,2.83,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.07,20.07,1.93,1.14,0.0,1.86,0.07,3.79,0.14,4.65,2.0,0.14,1.0,0.0,0.07,0.0,1.07,0.07,0.93,0
0.0,0.0,1.0,1.42,0.0,0.71,3.14,38.9,1.86,7.29,4.29,12.81,0.71,3.42,0.29,6.73,1.29,0.29,1.0,0.0,0.6,0.0,1.71,2.58,1.42,1
0.28,0.0,1.0,0.0,0.28,0.55,1.0,21.22,1.0,0.72,0.0,0.28,0.28,3.89,0.0,1.72,1.0,0.0,1.72,0.0,0.0,0.0,1.28,0.0,1.45,0
0.0,0.59,1.0,0.0,0.0,4.11,1.0,25.47,1.41,0.41,0.0,0.82,0.41,2.24,1.18,1.24,1.41,9.4,1.0,0.0,0.0,0.0,1.59,0.0,1.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,16.29,1.0,0.95,1.0,3.05,0.0,3.0,0.0,2.0,1.0,1.0,1.0,0.0,0.62,0.0,2.0,1.95,0.05,0
0.0,0.0,1.0,0.99,0.0,0.0,1.99,18.99,1.01,0.03,0.01,2.01,0.0,2.0,0.0,1.04,1.01,0.99,1.99,0.0,0.01,0.0,2.01,0.01,0.0,0
0.68,0.0,1.0,0.0,0.0,1.68,1.0,56.86,2.0,1.26,3.37,10.9,0.32,3.63,0.32,9.42,1.32,0.0,1.0,0.0,0.29,0.0,2.32,2.05,1.0,0
0.0,0.66,1.0,0.0,0.0,0.0,1.0,17.03,1.34,0.34,0.0,0.69,0.34,2.69,0.66,1.03,1.34,1.31,1.0,0.0,0.0,0.0,1.0,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,22.42,1.0,1.14,5.42,10.13,0.86,1.43,0.0,3.0,1.57,1.43,1.86,0.0,0.38,0.0,1.0,1.71,0.86,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,34.84,1.42,1.0,2.32,5.64,0.0,4.42,0.42,1.0,1.42,0.58,1.0,0.0,0.58,0.0,1.58,0.58,0.58,0
0.0,0.0,1.0,0.46,0.0,0.54,2.0,23.62,1.0,0.92,1.38,3.38,0.0,2.46,0.0,1.84,1.0,1.54,1.54,0.0,0.46,0.0,2.0,0.46,0.92,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,17.52,1.3,1.0,0.61,2.3,0.7,5.0,0.0,1.3,1.3,0.0,1.0,0.0,0.85,0.0,1.3,1.3,0.3,0
0.24,0.0,1.0,1.43,0.0,1.76,1.48,27.05,1.24,1.43,3.38,4.86,0.24,1.24,0.0,1.76,2.0,1.76,1.76,0.0,0.24,0.0,1.48,0.24,1.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.85,28.11,1.85,1.7,0.15,3.7,1.7,3.55,0.0,6.26,2.0,0.3,1.15,0.0,0.0,0.0,1.85,0.0,0.15,0
0.0,0.0,1.0,0.0,0.0,2.86,1.62,28.66,1.0,1.0,0.0,1.24,0.0,2.52,0.0,1.86,1.0,1.38,1.38,0.0,0.31,0.0,1.62,1.86,1.0,0
1.0,0.0,1.39,1.22,0.39,1.22,2.39,24.39,1.39,0.0,0.0,1.78,0.61,3.61,0.0,3.61,1.39,2.39,1.39,0.0,0.65,0.0,2.61,2.0,1.0,0
0.0,0.0,1.0,3.22,0.0,2.41,1.0,25.61,2.61,1.0,0.98,4.54,0.8,4.22,0.0,2.8,2.0,0.0,1.0,0.0,0.2,0.0,1.2,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.0,0.0,0.09,3.05,0.0,1.95,0.0,0.0,1.0,0.14,1.0,0.0,0.02,0.0,1.0,0.09,1.91,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,17.22,1.0,0.0,1.19,2.78,0.0,1.81,0.0,0.0,1.0,2.59,1.41,0.0,0.5,0.0,1.0,2.0,0.41,0
0.0,0.75,0.37,0.0,0.0,3.36,0.37,28.98,1.0,0.0,0.0,0.0,0.0,0.0,1.63,0.75,0.0,0.37,0.0,0.0,0.79,0.0,2.37,1.63,0.37,0
0.09,0.0,1.0,0.0,0.09,0.46,1.09,20.0,1.0,0.91,0.0,0.09,0.0,4.63,0.0,0.18,1.0,0.0,2.82,0.0,0.61,0.0,1.0,1.82,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.15,1.02,0.04,0.03,1.22,0.0,1.01,0.01,1.05,2.0,1.0,1.99,0.0,0.0,0.0,1.99,0.02,0.99,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,24.71,1.0,0.0,1.54,3.46,0.0,3.08,0.0,1.08,1.0,0.54,1.0,0.0,0.46,0.0,1.54,0.46,2.0,0
0.0,0.0,2.73,0.86,0.0,0.0,2.73,25.05,1.0,3.59,1.73,4.0,0.0,1.68,0.0,0.86,2.73,0.86,1.0,0.0,0.48,0.0,1.86,2.73,1.14,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.63,1.0,0.0,3.57,8.78,0.0,1.63,0.0,0.0,1.0,0.37,1.0,0.0,0.63,0.0,1.0,0.63,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.82,1.0,0.61,5.27,15.43,0.0,1.61,0.0,7.94,1.61,1.0,1.0,0.0,0.85,0.0,1.0,1.61,1.83,0
0.0,0.0,1.0,1.79,0.0,0.6,1.6,73.44,1.0,8.96,10.93,29.8,0.0,2.0,0.6,25.49,2.6,0.6,0.6,0.0,0.47,0.0,3.0,4.79,1.6,1
0.89,0.0,1.0,0.11,0.89,1.78,1.89,24.46,1.89,0.33,0.0,2.0,0.11,1.44,0.11,2.33,1.89,0.0,1.0,0.0,0.11,0.0,1.11,0.11,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,29.23,1.63,1.31,2.74,9.49,0.0,4.0,0.0,5.06,1.31,0.0,1.0,0.0,0.34,0.0,1.69,2.06,3.74,0
3.49,0.0,1.0,1.4,0.0,0.0,1.7,96.7,1.3,11.08,8.38,6.19,0.3,2.6,0.0,2.51,1.3,0.7,1.0,0.0,0.58,0.0,1.7,2.4,1.7,1
0.79,0.0,1.0,4.75,0.0,0.79,2.58,36.26,2.0,4.96,8.71,11.71,1.0,2.42,0.0,1.21,2.0,0.79,1.0,0.0,0.9,0.0,2.58,1.21,1.0,0
0.0,0.0,1.0,0.27,0.27,1.46,1.0,22.54,1.73,1.0,0.27,2.27,0.73,3.73,2.17,1.73,1.73,0.27,1.0,0.0,0.73,0.0,1.0,0.73,1.54,0
0.0,0.0,1.0,0.18,0.0,0.0,1.18,18.46,1.82,2.0,0.0,3.36,0.18,4.46,0.0,2.64,1.82,0.18,1.0,0.0,0.09,0.0,1.18,0.36,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,22.53,1.0,0.71,0.0,1.0,0.71,3.0,0.0,3.53,1.0,1.29,3.41,0.0,0.85,0.0,1.71,1.29,1.0,0
0.0,1.06,1.0,2.2,0.0,1.8,1.73,87.83,1.0,9.54,12.47,35.22,0.0,1.47,1.0,26.42,2.2,1.0,0.73,0.0,0.56,0.0,2.73,4.67,1.47,1
0.0,0.0,1.0,0.0,0.0,0.67,1.0,37.69,1.0,1.0,4.33,11.33,0.0,3.33,0.0,3.66,1.0,0.67,1.0,0.0,0.88,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,22.54,2.66,2.83,2.34,3.85,0.0,4.0,0.0,3.83,1.83,0.0,1.0,0.0,1.0,0.0,1.17,1.0,2.0,0
0.98,0.0,1.0,0.0,0.0,5.91,1.0,59.34,3.0,2.98,2.05,3.02,1.0,3.02,0.0,7.0,2.0,0.0,1.0,0.0,0.01,0.0,2.02,0.07,0.02,0
0.13,0.0,1.0,0.87,0.87,0.79,1.0,28.73,1.26,1.26,1.13,3.0,0.13,3.0,6.95,1.79,1.13,0.87,1.0,0.0,0.0,0.0,1.13,0.0,2.61,0
0.33,0.0,1.0,2.01,0.0,1.98,1.0,31.89,3.0,3.67,2.0,4.34,0.33,3.67,0.0,6.33,2.0,0.0,1.0,0.0,0.33,0.0,2.0,1.34,0.0,0
0.3,0.0,1.0,0.7,0.7,0.6,1.0,48.91,1.3,2.8,5.4,17.1,0.0,3.0,0.0,11.0,1.7,0.0,0.3,0.0,0.6,0.0,2.0,2.3,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,51.81,1.0,1.2,4.2,18.0,0.0,1.6,1.2,8.8,1.4,0.0,1.0,0.0,0.2,0.0,1.4,3.0,1.8,0
