CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.38,0.0,0.0,1.38,20.24,1.0,0.0,0.0,1.62,0.0,1.38,0.0,0.62,1.0,1.0,2.0,0.38,0.25,0.0,1.76,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.56,22.91,2.52,0.22,2.78,4.39,0.0,2.44,0.0,7.13,1.22,1.56,4.13,0.78,0.78,0.0,1.78,2.56,0.44,1
0.0,0.62,1.0,0.0,0.0,4.97,1.0,28.45,1.38,0.76,0.76,0.76,1.14,1.52,6.21,3.27,0.76,1.24,1.0,0.0,0.38,0.0,2.38,0.38,1.0,0
1.02,0.0,1.0,0.0,0.0,0.51,1.51,25.14,4.42,1.0,2.51,7.37,0.0,2.98,0.0,2.98,1.49,0.51,1.51,0.0,1.0,0.0,1.51,1.0,0.98,0
0.66,0.0,1.0,0.0,0.66,0.0,1.0,21.66,1.0,0.0,0.0,3.65,0.0,2.99,0.0,1.66,1.34,0.34,1.0,0.0,0.0,0.0,1.66,0.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.3,1.3,21.1,1.0,0.0,0.7,5.4,0.0,2.6,0.0,0.9,1.0,0.3,1.3,0.0,0.3,0.0,1.7,0.3,0.0,0
0.46,0.0,1.0,1.46,0.0,0.93,2.0,24.0,1.54,1.61,1.07,1.54,0.46,3.46,0.0,5.07,1.54,0.93,1.54,0.0,0.62,0.0,3.0,2.0,0.46,0
0.0,1.78,1.0,0.0,0.0,2.67,1.0,27.45,1.0,0.0,0.0,0.11,0.0,0.11,1.89,1.89,0.22,1.11,0.11,0.0,1.0,0.0,1.89,1.0,1.22,0
0.0,0.0,1.0,0.0,0.0,0.12,2.75,24.0,1.25,0.25,2.75,2.37,0.0,2.25,0.0,7.38,1.12,1.75,4.5,0.88,0.63,0.0,1.88,2.63,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.74,1.0,1.86,1.81,12.21,0.0,4.91,0.91,5.04,1.0,0.0,0.91,0.0,0.93,0.0,2.09,1.37,2.09,0
0.55,0.45,1.0,0.0,0.0,2.26,1.0,22.72,1.55,0.55,1.09,2.74,0.0,1.09,0.45,1.09,1.09,2.36,0.55,0.0,0.27,0.0,1.0,1.09,1.45,0
0.0,0.0,2.38,0.31,0.0,0.0,3.0,22.55,1.0,1.93,0.93,0.93,0.0,3.38,0.0,3.17,1.31,1.62,3.76,1.38,0.16,0.0,2.93,0.62,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,1.6,3.62,0.6,3.19,0.0,3.81,0.6,3.4,1.6,0.0,0.79,0.0,0.85,0.0,1.4,2.21,0.79,0
0.0,20.68,1.0,0.0,0.0,5.46,1.0,138.99,1.0,0.0,0.0,0.0,0.0,1.23,81.69,3.07,1.23,0.0,0.23,0.0,0.41,0.0,2.77,3.54,1.77,1
0.0,0.0,1.0,0.96,0.0,0.04,1.0,19.19,1.0,0.0,0.04,1.04,0.0,3.04,0.0,0.04,1.0,1.96,1.96,0.0,0.48,0.0,1.0,1.92,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,20.7,1.0,1.57,0.57,3.14,0.0,3.73,0.0,1.14,1.57,0.57,1.0,0.0,0.0,0.0,1.57,0.0,0.86,0
0.0,0.0,1.0,0.0,1.2,0.4,1.6,34.63,3.41,3.41,0.4,6.61,0.0,1.0,4.8,0.4,2.0,0.6,1.2,0.0,0.6,0.0,1.4,0.6,0.0,0
0.0,0.0,1.38,0.0,0.0,0.46,1.83,24.46,1.0,0.46,0.0,0.92,0.0,0.92,0.0,0.0,0.46,0.0,0.46,0.0,0.27,0.0,1.54,1.08,0.46,0
0.0,10.1,1.0,0.0,0.0,1.94,1.0,76.51,1.0,0.61,0.0,0.0,0.0,3.45,41.19,1.55,1.0,0.0,1.22,0.0,0.13,0.0,1.78,1.55,1.39,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,35.93,8.5,2.87,1.87,10.31,1.0,4.06,0.0,2.81,1.94,0.13,1.06,0.0,0.0,0.0,1.94,0.0,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,3.0,24.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,8.0,1.0,2.0,5.0,1.0,0.71,0.0,2.0,3.0,0.0,1
0.0,1.7,1.0,0.72,0.0,1.14,1.72,35.97,1.0,3.58,2.15,5.73,0.0,2.72,0.28,2.15,1.0,0.0,0.72,0.0,0.72,0.0,2.28,0.72,1.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,23.27,1.0,0.0,1.89,12.35,0.0,1.95,0.0,5.67,1.05,0.0,1.0,0.0,0.79,0.0,2.89,1.89,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.59,1.53,1.59,1.41,4.77,0.0,3.11,0.0,1.06,1.53,0.0,1.0,0.0,0.0,0.0,1.53,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.32,19.63,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.63,1.0,3.32,2.63,0.32,0.32,0.0,2.68,0.32,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,17.68,1.0,3.32,0.0,0.0,0.0,4.02,2.0,2.64,1.0,0.0,0.34,0.0,0.41,0.0,2.32,1.98,1.34,0
0.0,2.15,1.57,0.57,0.0,1.29,2.14,28.02,1.0,0.0,0.57,1.71,0.0,1.71,1.72,4.57,1.14,1.57,1.71,0.0,0.59,0.0,2.43,2.0,0.57,0
0.0,0.0,1.0,0.44,0.0,0.0,1.87,23.18,1.0,1.74,1.31,2.44,0.0,1.44,0.0,4.05,1.44,1.87,1.56,0.0,0.22,0.0,2.74,0.87,0.0,0
0.0,0.0,1.0,0.97,0.03,0.0,1.0,25.74,1.0,0.0,2.94,9.8,0.0,1.0,0.0,0.97,1.0,0.0,1.0,0.0,0.0,0.0,1.97,0.0,0.0,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,22.42,1.0,0.0,1.46,5.39,0.51,2.54,0.0,1.0,1.0,0.0,1.51,0.0,0.0,0.0,1.49,0.0,0.51,0
0.0,0.0,1.0,0.0,3.8,0.76,1.0,63.6,1.48,3.0,4.04,22.69,0.0,1.72,0.0,10.28,2.0,0.0,1.0,0.0,1.0,0.0,2.76,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.49,0.0,1.0,1.46,0.0,0.0,1.0,38.31,1.49,0.97,8.73,24.92,0.0,1.0,0.0,0.97,2.0,0.0,0.49,0.0,0.38,0.0,1.49,1.46,1.49,0
0.0,0.0,0.5,0.0,0.0,0.0,0.5,22.49,1.5,0.5,0.0,1.51,0.0,2.01,0.0,0.5,1.0,0.0,0.5,0.0,0.25,0.0,1.5,1.0,0.0,0
0.0,0.0,1.0,0.0,0.96,0.0,1.0,17.16,1.04,0.04,1.04,3.0,0.0,1.16,0.0,1.04,1.04,0.0,1.0,0.0,0.02,0.0,2.0,0.08,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.09,3.96,1.09,1.0,4.21,0.0,4.0,0.0,3.21,2.0,0.0,0.04,0.0,0.04,0.0,2.0,0.04,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.83,2.66,4.97,5.97,0.83,4.34,0.0,3.31,1.83,0.0,1.0,0.0,0.17,0.0,2.0,0.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.63,1.82,1.63,1.18,2.18,0.0,4.26,0.0,3.0,2.0,0.18,1.0,0.0,0.91,0.0,1.18,1.18,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,32.1,1.0,17.15,0.16,20.83,0.0,3.68,0.0,21.35,1.16,0.16,0.16,0.0,0.24,0.0,2.84,4.21,2.52,1
0.0,0.0,1.0,0.0,0.0,1.11,1.0,23.45,2.0,1.45,1.0,2.0,0.55,4.45,0.0,2.45,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.21,0.0,0.0,0.0,0.21,22.35,1.0,0.0,3.51,8.48,0.0,0.21,0.0,0.21,0.41,0.21,0.21,0.0,0.6,0.0,1.79,1.79,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.12,3.83,2.42,3.54,5.95,0.71,4.0,0.71,4.12,1.71,0.29,1.88,0.0,0.0,0.0,1.0,0.0,0.29,0
0.32,0.0,1.64,0.0,0.64,1.59,1.96,25.78,1.68,0.68,1.36,2.68,0.0,3.72,0.0,1.36,1.68,0.0,1.0,0.0,0.66,0.0,2.32,1.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.59,3.39,1.59,3.18,4.2,0.8,4.0,0.0,4.2,1.8,0.0,1.0,0.0,0.5,0.0,1.41,2.0,1.59,0
0.27,0.0,1.0,0.73,0.55,1.09,1.73,21.55,1.0,0.0,1.45,2.73,0.0,1.73,0.0,1.45,1.0,1.45,2.45,0.0,0.73,0.0,1.27,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,1.08,0.08,1.83,5.58,0.08,1.34,0.0,1.08,2.0,0.0,0.08,0.0,0.04,0.0,1.92,0.17,0.08,0
0.0,0.0,2.2,0.6,0.0,0.8,2.2,26.4,1.0,2.41,2.0,3.6,0.0,2.19,0.0,1.4,2.2,1.0,1.0,0.0,0.24,0.0,2.0,1.81,1.4,0
0.0,8.78,1.0,0.0,0.0,1.69,1.0,69.63,1.0,1.32,2.65,1.32,1.32,2.99,35.79,4.66,1.0,1.32,1.99,0.0,0.11,0.0,3.0,1.35,1.34,0
0.13,0.0,1.0,0.39,0.0,0.87,1.0,25.45,1.13,1.13,2.34,5.84,0.87,4.48,0.0,0.26,1.13,1.74,1.87,0.0,0.1,0.0,1.13,0.39,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.46,1.0,0.0,2.15,10.69,0.0,4.38,0.85,2.54,1.0,0.0,1.0,0.0,0.85,0.0,1.85,0.85,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.21,1.0,0.14,1.86,3.71,0.0,1.36,0.14,0.0,1.0,2.79,1.0,0.0,0.46,0.0,1.0,1.86,0.14,0
0.0,0.0,1.0,0.5,0.0,0.5,1.5,19.49,1.5,0.5,1.5,2.5,0.5,2.99,0.0,2.99,1.5,1.01,2.01,0.0,1.0,0.0,1.0,1.0,0.5,0
0.0,0.0,1.0,3.47,0.0,0.0,1.69,18.78,3.78,3.47,3.69,15.25,0.0,2.39,0.0,6.25,1.69,0.0,0.31,0.0,0.3,0.0,2.39,2.08,1.39,0
10.52,0.0,1.7,0.0,0.0,3.51,3.1,236.47,2.4,0.3,19.64,2.81,1.4,2.9,0.0,0.7,1.7,0.7,1.3,0.0,0.35,0.0,2.4,2.1,1.7,1
0.0,0.37,1.0,0.0,0.0,0.87,1.0,24.11,1.88,0.88,0.0,3.5,0.88,3.75,0.12,2.63,2.0,0.0,1.0,0.0,0.96,0.0,2.0,1.12,0.12,0
0.43,0.0,1.43,0.0,0.43,0.43,2.28,18.56,1.79,1.57,0.0,1.0,0.21,4.15,0.79,1.21,1.79,0.0,1.0,0.0,0.14,0.0,1.21,0.43,0.21,0
0.13,0.0,0.02,0.0,0.0,0.04,0.04,26.68,1.02,0.0,0.25,0.04,0.02,0.02,0.0,0.01,0.02,0.01,0.01,0.0,0.5,0.0,2.01,2.01,0.02,0
0.0,0.0,1.0,1.34,0.0,0.0,3.01,18.33,2.97,0.0,1.34,5.29,1.33,1.99,0.0,0.66,1.33,0.67,7.03,0.67,0.67,0.0,1.0,0.67,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,2.0,21.2,1.55,3.31,1.65,2.1,1.1,3.1,1.65,2.2,1.55,0.45,1.45,0.45,0.57,0.0,3.0,2.55,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.48,22.43,1.0,1.95,0.48,0.95,0.0,3.48,0.0,3.91,1.48,0.52,2.0,0.0,0.83,0.0,2.05,1.52,0.48,0
0.0,0.0,1.4,0.0,0.0,0.0,1.4,21.0,1.0,0.0,1.4,3.6,0.0,2.2,0.0,0.6,1.4,1.0,1.0,0.0,0.0,0.0,2.2,0.0,0.4,0
0.11,0.0,1.0,0.89,0.11,0.0,1.0,22.0,1.0,0.89,8.03,17.48,0.0,2.22,0.0,6.46,1.0,0.0,1.0,0.0,0.74,0.0,3.78,1.78,0.89,0
0.0,0.67,1.0,0.0,0.0,0.45,1.0,22.04,1.0,0.89,0.0,0.0,0.0,2.89,0.11,0.0,1.0,0.0,0.89,0.0,0.0,0.0,2.11,0.0,0.11,0
0.0,0.0,2.14,1.0,0.0,0.0,2.57,25.14,1.43,3.57,2.0,3.14,0.0,1.86,0.0,3.15,2.57,0.57,1.43,0.0,0.44,0.0,2.43,2.57,0.57,1
0.0,0.0,1.0,0.0,0.55,1.35,1.0,20.35,1.45,1.0,0.0,2.1,0.9,2.8,0.0,2.35,2.0,0.55,1.55,0.0,0.45,0.0,1.0,0.45,0.55,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,19.0,1.0,0.38,0.0,1.38,0.0,2.77,0.0,2.68,1.0,0.62,3.92,0.62,0.6,0.0,3.0,2.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.58,1.42,19.5,1.58,0.58,1.25,2.83,0.58,2.75,0.0,4.08,1.58,0.0,1.42,0.0,0.0,0.0,1.58,0.0,0.0,0
0.0,0.0,0.55,0.0,0.0,0.55,1.1,23.75,1.0,0.0,0.0,2.2,0.0,2.2,0.0,1.65,0.55,0.55,1.1,0.0,0.77,0.0,1.45,1.45,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.4,1.0,0.0,1.44,4.28,0.0,1.28,0.0,1.12,1.0,2.16,1.28,0.0,0.64,0.0,1.28,1.72,0.56,0
0.62,0.0,1.0,0.38,0.0,0.0,1.38,24.57,1.62,2.52,2.38,6.14,0.0,2.38,0.0,2.38,1.62,0.62,1.0,0.0,0.69,0.0,1.38,1.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,20.94,1.0,0.99,0.2,0.49,0.0,2.98,0.0,3.96,1.01,3.96,3.96,0.99,1.0,0.0,1.99,1.0,1.99,0
0.0,0.0,1.0,0.0,0.74,0.0,2.0,27.66,1.0,3.22,1.48,4.44,0.0,2.26,5.18,4.0,1.74,1.04,1.04,0.26,1.0,0.0,2.0,1.0,1.26,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,20.31,1.0,1.56,3.93,8.29,0.0,4.26,1.13,3.05,1.0,0.0,1.0,0.0,0.36,0.0,2.31,0.87,1.56,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,23.89,2.95,1.95,0.98,5.0,0.0,4.0,0.0,3.05,1.98,0.0,1.0,0.0,0.01,0.0,1.05,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,20.93,2.39,1.39,0.39,3.77,0.61,4.0,0.0,2.39,2.0,0.0,1.0,0.0,0.61,0.0,1.61,0.61,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,19.86,1.0,0.29,0.0,3.56,0.0,3.71,0.0,4.14,1.0,0.29,1.29,0.0,0.64,0.0,2.42,1.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,24.42,1.61,1.61,2.61,7.67,0.0,2.39,1.0,5.24,1.61,0.79,1.79,0.0,0.4,0.0,1.61,1.21,0.79,0
0.83,0.0,1.0,0.0,1.67,5.33,1.17,37.66,1.0,0.0,0.33,2.33,0.0,1.33,0.0,0.0,1.0,0.17,1.0,0.0,0.08,0.0,2.0,0.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,1.0,1.0,0.39,1.57,0.0,4.87,0.13,1.57,1.0,0.0,1.87,0.0,0.08,0.0,1.13,0.39,0.87,0
0.0,0.0,1.0,0.0,1.84,0.37,1.0,38.47,1.0,1.1,3.74,11.21,0.0,2.26,0.0,6.58,1.37,0.63,1.0,0.0,0.37,0.0,1.74,0.37,0.74,0
0.0,0.0,1.0,0.76,0.0,0.0,1.76,21.29,1.0,1.76,2.29,3.82,0.0,3.0,0.0,3.53,1.0,0.71,1.24,0.0,0.51,0.0,2.24,1.53,0.0,0
0.0,2.56,1.0,0.0,0.0,1.71,1.0,28.8,1.57,0.57,0.0,0.57,0.0,3.72,0.43,1.15,1.57,0.0,0.57,0.0,0.57,0.0,2.43,0.57,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.44,1.66,0.44,0.88,4.78,0.22,4.0,0.0,4.78,1.22,0.0,1.0,0.0,0.5,0.0,2.56,2.0,0.44,0
0.0,0.0,1.0,0.94,0.0,0.0,1.94,17.11,1.0,0.06,0.0,1.89,0.0,2.06,0.0,0.0,1.0,1.89,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.31,1.0,0.38,0.0,0.62,0.0,3.54,0.0,2.0,1.0,0.0,1.38,0.0,0.0,0.0,1.0,0.0,0.38,0
0.0,0.0,1.0,0.76,0.0,0.0,1.76,29.4,1.0,3.82,2.29,6.82,0.0,2.76,0.0,2.29,1.0,0.0,1.0,0.0,1.0,0.0,1.76,1.0,1.24,0
0.71,0.0,1.0,0.0,1.43,4.29,1.29,33.86,1.0,0.29,0.0,1.43,0.0,1.57,0.0,1.14,1.0,1.14,1.86,0.29,0.29,0.0,2.0,0.29,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,20.59,1.0,0.68,0.96,0.64,0.0,2.68,0.0,2.55,1.0,0.64,2.27,0.32,0.23,0.0,2.0,0.96,0.0,0
0.8,0.0,1.8,0.8,1.8,4.82,2.0,37.22,1.0,0.79,0.39,2.79,0.0,1.2,1.38,4.8,1.2,0.0,0.8,0.0,0.2,0.0,2.0,0.2,0.2,1
0.0,1.7,1.0,0.0,0.0,0.0,1.0,25.5,1.45,1.2,0.75,6.3,0.0,0.3,1.0,2.5,0.3,0.15,0.15,0.0,0.07,0.0,1.85,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,27.95,1.0,1.0,0.77,10.27,0.0,2.54,1.37,1.54,1.23,0.23,1.23,0.0,0.61,0.0,2.54,2.54,0.77,0
0.0,0.46,0.46,0.0,0.0,3.69,0.46,26.53,1.0,0.0,0.0,0.0,0.0,0.0,4.61,0.46,0.0,0.92,0.46,0.0,0.27,0.0,2.0,1.08,1.0,0
0.0,1.92,1.0,0.0,0.0,1.44,1.0,28.21,2.04,1.56,0.52,4.68,0.0,2.56,1.92,5.12,2.0,0.48,1.0,0.0,1.0,0.0,2.0,1.0,1.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.91,1.0,1.0,1.75,7.83,0.0,3.58,0.58,7.83,1.0,0.0,1.42,0.0,0.77,0.0,2.0,2.17,0.0,0
0.0,0.09,1.0,0.0,0.0,0.22,1.0,16.94,1.0,0.0,0.0,5.81,0.0,1.03,0.03,0.0,2.0,0.0,0.03,0.0,0.02,0.0,1.03,0.06,1.0,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,16.22,1.0,0.0,0.0,5.83,0.0,0.97,0.0,0.0,1.94,0.0,0.0,0.0,0.01,0.0,1.03,0.06,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.7,1.0,2.85,0.0,0.85,0.0,6.0,0.3,0.85,1.0,0.85,1.85,0.0,0.85,0.0,1.0,0.85,0.3,0
0.54,0.0,1.0,0.0,0.54,0.0,1.0,20.62,1.0,0.0,0.46,5.46,0.0,3.08,0.0,1.08,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.49,1.0,0.0,0.0,5.89,1.0,27.36,1.51,1.02,0.0,1.02,0.51,2.04,1.98,2.0,1.02,0.49,1.0,0.0,1.0,0.0,1.0,1.0,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.1,1.0,0.61,4.31,12.58,0.0,3.0,0.0,2.78,1.0,0.0,1.61,0.0,0.87,0.0,2.39,1.39,0.39,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,18.26,1.75,2.51,0.0,1.25,0.25,5.0,0.0,1.75,1.75,0.0,1.0,0.0,0.25,0.0,1.75,0.25,0.75,0
0.0,0.0,1.0,0.0,0.69,0.0,1.0,27.93,1.69,3.43,2.75,5.43,0.31,2.0,0.0,1.69,1.69,1.31,1.31,0.0,0.69,0.0,2.0,0.69,0.69,0
0.48,0.0,1.0,0.0,2.05,0.52,1.0,39.32,4.15,3.67,0.52,10.25,0.0,2.43,1.57,1.48,1.52,0.0,0.48,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.22,0.0,0.0,0.0,1.22,20.22,1.78,0.78,2.78,2.88,0.78,3.34,0.78,1.56,2.0,0.22,1.0,0.0,0.78,0.0,1.78,0.78,0.22,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,19.04,1.01,0.01,0.0,4.96,0.01,4.0,0.0,4.96,1.01,0.0,1.0,0.0,0.51,0.0,2.97,1.99,0.01,0
0.0,0.56,1.0,0.0,0.0,0.56,1.0,23.68,1.0,0.0,0.81,2.44,0.0,0.81,0.19,0.56,0.81,0.19,0.81,0.0,0.19,0.0,1.19,0.19,0.37,0
0.0,1.61,1.0,0.0,0.0,0.0,1.0,19.03,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.61,0.0,0.39,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,3.23,0.0,0.35,1.65,21.77,4.65,3.23,2.58,13.75,1.06,3.35,0.0,8.65,2.0,0.0,0.71,0.0,0.45,0.0,2.29,2.65,1.29,1
0.0,0.0,1.0,0.0,0.43,0.43,1.43,21.73,2.0,0.57,1.71,3.29,0.57,4.0,0.57,2.86,2.0,0.0,1.0,0.0,0.89,0.0,2.0,1.43,0.43,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,31.38,1.78,1.17,1.0,4.73,0.0,2.17,5.5,3.12,1.39,0.61,1.0,0.0,0.39,0.0,1.39,0.39,2.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.43,2.43,1.57,0.43,2.43,1.0,4.0,0.0,5.14,2.0,0.0,1.0,0.0,0.57,0.0,1.57,0.57,0.43,0
0.0,1.83,1.0,0.08,0.0,2.75,1.0,27.25,1.0,0.0,0.08,0.17,0.0,0.25,1.83,1.83,0.08,1.0,0.08,0.0,0.96,0.0,2.0,1.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.18,1.91,1.82,2.0,2.45,4.18,0.18,3.82,1.18,2.45,4.91,0.0,0.95,0.0,1.0,1.36,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,22.18,1.09,5.63,1.91,1.09,0.0,5.0,2.72,1.18,1.09,0.0,1.0,0.0,0.7,0.0,1.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,2.87,2.74,1.26,8.09,0.13,4.0,0.13,7.22,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.74,0
0.52,0.0,1.0,0.0,1.56,0.0,1.0,21.08,1.0,0.0,0.48,2.52,0.0,1.0,0.0,1.04,1.0,0.48,1.48,0.0,0.52,0.0,1.48,0.52,0.0,0
0.0,0.0,1.0,0.71,0.0,0.57,2.71,27.43,1.0,2.86,2.71,3.29,0.0,2.29,0.0,5.71,1.71,2.43,1.0,0.0,0.5,0.0,4.14,2.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.29,1.0,0.29,1.43,4.28,0.0,1.57,0.0,0.71,1.71,0.0,0.29,0.0,0.0,0.0,2.0,0.0,0.0,0
0.99,0.0,1.0,0.0,1.99,5.96,1.0,38.9,1.0,0.01,0.0,1.99,0.0,1.01,0.0,0.01,1.01,0.01,1.01,0.0,0.01,0.0,2.01,0.01,0.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,33.98,1.0,4.98,5.97,11.0,0.0,3.0,0.0,5.99,1.0,1.0,1.01,0.0,1.0,0.0,2.0,1.0,0.01,0
0.0,0.0,1.6,0.6,0.0,0.0,2.2,20.81,1.4,1.19,0.6,2.2,0.0,3.8,0.0,3.81,2.0,1.2,2.2,0.0,0.4,0.0,2.0,1.2,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,2.0,4.0,2.0,2.0,4.0,0.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0
0.69,0.0,1.0,0.0,2.06,0.0,1.0,22.69,1.0,0.0,0.31,3.0,0.0,1.0,0.0,2.0,1.31,0.63,1.31,0.0,1.0,0.0,1.0,1.0,0.94,0
0.85,0.0,1.0,0.0,1.7,3.4,1.0,29.21,1.0,0.0,0.0,1.85,0.0,1.0,0.0,0.45,1.15,0.15,1.15,0.0,0.15,0.0,2.0,0.15,0.15,0
0.0,0.0,1.47,0.0,0.0,0.0,1.47,21.0,1.53,0.53,0.95,4.95,0.53,2.58,0.0,1.58,2.0,0.47,1.0,0.0,0.53,0.0,1.53,0.53,0.47,0
0.0,0.0,1.0,1.6,0.0,0.68,5.4,25.44,2.28,2.28,5.36,6.44,1.36,3.68,0.0,11.04,1.32,3.4,12.24,1.36,0.43,0.0,1.64,3.0,1.32,1
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.62,1.72,2.17,1.45,1.72,0.0,2.72,0.0,4.35,1.72,0.28,2.0,0.28,0.55,0.0,3.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.49,1.5,1.0,1.0,1.5,0.0,5.5,0.0,2.0,1.5,0.0,1.5,0.0,0.25,0.0,1.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.83,0.0,1.0,17.83,1.0,0.17,0.83,2.5,0.0,1.33,0.0,1.0,1.0,0.17,1.0,0.0,0.0,0.0,1.83,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.48,1.51,26.99,1.49,0.0,0.0,3.01,0.99,3.01,0.0,5.47,1.49,0.51,2.0,0.0,1.0,0.0,1.49,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,1.16,1.16,29.31,1.0,4.22,2.84,0.62,0.0,1.31,1.69,0.84,1.0,0.16,1.0,0.0,0.08,0.0,1.16,0.31,2.0,0
11.82,0.0,1.79,0.0,0.64,4.15,3.36,270.88,3.85,1.48,22.27,6.33,1.58,1.79,0.64,1.0,2.0,0.79,0.79,0.0,0.39,0.0,2.79,2.36,1.58,1
0.0,0.01,1.0,0.0,0.0,0.99,1.0,23.97,2.98,1.98,0.99,4.95,0.0,3.96,0.01,2.98,1.98,0.01,1.0,0.0,0.0,0.0,1.0,0.0,0.02,0
0.33,0.0,1.0,0.0,0.0,0.0,1.0,23.94,1.0,1.65,1.98,4.29,0.67,3.67,0.0,2.65,1.0,0.33,1.67,0.0,0.33,0.0,1.33,0.33,0.67,0
