CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.88,1.0,23.0,3.0,2.0,4.42,4.0,0.88,4.0,0.0,6.65,2.0,0.0,1.0,0.0,0.45,0.0,2.88,3.65,0.88,1
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.54,1.54,0.92,1.08,2.08,0.46,3.92,0.0,4.0,1.54,0.54,1.0,0.0,0.77,0.0,2.54,1.46,1.0,0
0.89,0.0,1.0,0.0,0.0,0.0,1.89,42.8,1.89,4.57,8.93,15.19,0.0,4.11,0.0,6.47,1.0,0.89,1.11,0.0,0.36,0.0,3.79,3.57,0.0,1
0.35,0.0,1.0,0.0,0.0,0.0,1.0,22.23,1.0,0.0,0.35,2.71,0.0,2.65,0.0,2.35,1.65,1.0,1.65,0.0,0.65,0.0,1.65,0.65,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,22.61,1.0,0.0,1.8,2.2,0.0,1.0,0.0,3.41,2.0,1.8,1.8,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.37,22.0,1.0,2.83,0.73,0.37,0.0,3.73,1.1,1.63,1.0,0.63,1.63,0.0,0.88,0.0,1.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,20.35,1.0,0.0,1.0,2.35,0.65,1.0,0.0,3.31,2.0,1.31,1.65,0.0,0.17,0.0,2.35,0.69,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.94,2.3,0.65,0.0,4.06,0.0,2.94,0.0,1.3,2.0,0.0,0.65,0.0,0.0,0.0,1.0,0.0,1.0,0
0.4,0.0,1.0,0.0,0.0,0.4,1.4,20.19,1.4,1.21,1.0,2.6,0.0,3.4,0.0,1.21,1.4,0.6,1.0,0.0,0.6,0.0,2.0,0.6,0.6,0
0.0,1.57,1.0,0.0,0.22,7.92,1.0,36.85,1.22,0.0,0.0,0.65,0.65,0.65,0.78,2.86,0.43,0.78,0.43,0.0,1.0,0.0,2.57,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.03,1.0,2.91,2.0,0.21,0.0,3.06,1.94,1.21,1.0,0.0,2.94,0.0,0.99,0.0,3.0,1.06,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,26.36,1.0,0.0,0.88,3.12,0.0,1.56,0.0,1.76,1.44,1.44,1.44,0.0,0.22,0.0,1.44,0.88,0.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.39,20.96,1.61,2.18,0.0,1.22,1.22,4.0,0.0,3.22,1.61,0.39,1.39,0.0,0.0,0.0,1.78,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.03,1.99,1.99,0.01,1.01,0.0,4.97,0.99,1.0,1.99,0.01,1.0,0.0,0.0,0.0,1.01,0.0,0.0,0
0.0,0.0,0.47,0.0,0.0,0.0,0.47,20.05,1.47,0.47,0.95,1.89,0.0,2.42,0.53,3.31,1.47,0.0,1.42,0.0,0.24,0.0,1.47,0.95,0.53,0
0.0,0.0,1.0,0.83,0.0,0.83,1.83,38.82,1.17,2.65,2.48,9.43,0.0,1.52,0.83,3.65,2.0,0.83,1.0,0.0,1.0,0.0,2.65,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,21.97,1.0,0.0,0.01,2.98,0.0,1.01,0.0,2.0,1.0,1.0,1.99,0.99,0.0,0.0,1.01,0.0,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,18.61,1.39,0.0,1.21,3.61,0.39,1.39,0.0,1.0,1.0,1.0,1.0,0.0,0.39,0.0,1.61,0.39,0.0,0
0.73,0.0,1.0,0.0,0.0,1.0,1.36,26.54,1.0,0.36,1.73,2.0,0.0,3.27,0.0,2.64,1.0,1.0,1.36,0.0,0.36,0.0,2.0,0.36,0.64,0
0.0,18.19,1.0,0.0,0.0,3.5,1.0,121.67,1.0,0.0,0.0,0.3,0.0,1.0,74.18,3.4,1.3,0.3,1.2,0.0,0.23,0.0,2.4,2.8,1.4,1
0.0,0.0,1.0,0.0,0.75,0.0,1.0,34.8,1.25,3.75,1.75,6.52,0.25,1.74,0.0,4.25,2.75,0.75,1.0,0.0,0.75,0.0,1.75,0.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.23,1.0,2.77,4.16,7.12,0.77,4.07,0.0,3.63,1.23,0.0,0.77,0.0,0.84,0.0,2.23,1.47,1.0,0
0.0,0.0,1.0,0.46,0.0,0.46,1.46,31.71,1.0,1.92,1.39,5.09,0.0,3.15,0.46,1.85,1.46,0.46,1.54,0.0,1.0,0.0,3.0,1.0,0.46,0
0.0,0.0,1.0,1.26,0.0,0.0,1.79,31.33,1.42,2.05,4.0,10.33,0.0,3.58,0.21,6.21,1.21,0.42,1.0,0.0,0.52,0.0,2.21,3.0,4.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.07,2.0,4.85,1.0,2.93,1.0,4.0,0.0,6.85,2.0,0.0,1.0,0.0,0.74,0.0,1.93,1.85,0.07,0
0.0,0.0,1.74,0.74,0.0,0.0,2.47,35.25,2.0,3.74,5.42,10.1,0.26,1.79,0.0,11.63,2.74,0.74,1.0,0.0,0.37,0.0,1.74,2.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.4,17.81,1.6,0.6,1.19,2.79,0.0,2.81,0.0,1.81,1.6,0.0,1.4,0.0,0.0,0.0,1.0,0.0,0.6,0
1.83,0.0,2.83,2.75,1.83,0.92,2.92,22.93,1.0,0.08,0.34,1.93,0.0,1.25,0.0,0.51,1.0,0.0,1.0,0.0,0.04,0.0,3.83,0.25,0.42,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.9,1.0,0.0,0.73,1.73,0.0,1.0,0.27,0.27,1.73,1.27,1.0,0.0,0.27,0.0,1.0,0.27,1.0,0
0.0,0.0,0.97,0.0,0.0,0.0,0.97,19.97,1.0,1.94,0.06,1.03,0.97,4.88,0.0,3.91,1.0,0.0,1.0,0.0,0.49,0.0,1.97,1.94,1.03,0
0.08,0.0,1.0,0.0,0.0,1.0,1.08,22.69,2.92,2.08,4.69,3.84,0.92,4.0,0.0,6.69,2.0,0.0,1.0,0.0,0.35,0.0,2.92,3.69,0.92,1
0.0,0.42,1.0,2.88,2.3,5.24,1.58,46.66,2.73,1.73,5.76,10.36,0.0,1.73,1.27,7.76,1.15,1.0,1.0,0.0,0.68,0.0,2.73,2.73,0.0,1
0.0,0.74,1.0,0.82,0.0,0.55,1.0,22.76,4.26,2.45,1.82,4.9,0.0,3.26,0.18,4.45,1.63,0.18,0.82,0.0,0.59,0.0,1.82,1.82,0.37,0
0.0,0.0,1.0,0.59,0.0,0.0,1.41,20.83,2.17,1.76,2.76,3.59,0.41,2.76,0.59,5.93,2.0,0.41,1.41,0.0,0.0,0.0,1.41,0.0,1.0,0
0.0,25.51,1.0,0.06,0.0,4.91,1.0,164.34,1.02,0.09,0.07,0.06,0.0,1.06,104.07,4.02,1.02,0.0,0.02,0.0,0.35,0.0,3.0,3.94,1.98,1
0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.15,3.85,2.0,4.15,4.0,1.0,4.0,0.0,4.44,2.0,0.0,1.0,0.0,0.34,0.0,2.15,3.15,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.55,20.1,1.0,1.1,1.1,4.85,0.45,4.0,0.0,2.1,1.0,0.0,1.45,0.0,0.55,0.0,1.55,0.55,1.55,0
0.0,0.0,1.0,0.24,0.0,1.41,1.24,23.24,2.53,1.53,0.0,3.29,0.47,3.29,0.0,3.53,2.0,0.71,2.88,0.24,1.0,0.0,1.76,1.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.63,2.09,0.54,2.46,2.09,1.37,3.09,0.0,4.0,1.54,1.37,2.83,0.0,0.54,0.0,1.46,0.54,0.46,0
0.0,0.0,1.0,0.51,0.0,0.0,1.51,23.04,1.0,0.0,4.45,15.93,0.0,2.51,0.0,8.55,1.0,0.0,1.0,0.0,0.9,0.0,2.51,1.51,2.02,1
0.0,0.0,0.2,0.0,0.0,0.0,0.2,16.61,0.2,0.41,0.41,0.81,0.2,0.61,0.0,1.62,0.2,0.0,0.41,0.0,0.8,0.0,1.2,0.8,0.2,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,21.0,2.0,2.68,2.36,3.36,0.68,4.0,1.0,2.0,2.0,0.0,1.0,0.0,0.68,0.0,1.68,0.68,2.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,25.38,1.0,1.0,0.85,3.38,0.0,2.15,0.0,3.69,1.85,1.0,1.15,0.0,1.0,0.0,1.85,1.0,0.85,0
0.0,0.0,1.0,0.67,0.33,0.0,1.67,26.96,1.67,2.66,2.67,5.33,0.0,1.67,0.0,5.34,3.0,0.33,0.33,0.0,0.67,0.0,2.0,2.34,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.17,16.99,1.0,1.83,0.33,1.83,0.0,5.0,0.5,0.17,1.0,0.0,1.0,0.0,0.94,0.0,1.0,1.17,0.0,0
0.0,0.0,1.0,0.68,0.0,0.32,1.68,18.87,1.96,0.0,1.36,3.96,0.96,2.64,0.0,5.28,1.32,1.36,2.68,0.0,0.84,0.0,1.68,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,19.37,1.52,0.52,0.0,2.0,1.0,4.0,0.52,3.44,1.52,0.0,1.48,0.0,0.0,0.0,1.96,0.0,0.96,0
0.0,0.0,1.0,0.97,0.0,0.0,1.0,19.26,1.0,0.0,0.97,2.05,0.0,2.97,0.0,0.0,1.0,1.0,1.0,0.0,0.49,0.0,1.97,1.95,0.0,0
0.93,0.0,1.0,0.93,0.0,0.0,2.85,22.71,1.0,0.07,0.0,2.07,1.85,2.29,0.0,1.0,1.0,2.78,1.0,0.0,0.54,0.0,2.07,1.93,0.07,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.21,0.0,0.21,0.0,0.43,0.21,0.21,0.21,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.16,21.0,1.0,0.32,7.05,15.58,0.0,1.47,0.0,0.47,1.0,0.84,1.0,0.0,0.16,0.0,1.16,0.16,2.0,0
0.0,1.81,1.0,0.0,0.0,8.13,1.0,37.45,1.0,0.0,0.19,0.97,0.0,0.39,0.9,2.97,0.1,0.9,0.1,0.0,0.95,0.0,2.81,1.19,1.1,0
0.0,0.0,1.0,0.0,0.0,0.26,1.87,20.78,1.87,1.74,4.48,2.87,0.0,3.74,1.74,2.0,1.87,1.13,1.0,0.0,0.13,0.0,2.87,0.13,0.13,0
0.0,0.82,1.0,0.0,0.0,4.27,1.0,25.63,1.37,0.18,0.0,0.73,0.0,0.73,0.0,0.37,0.37,0.82,0.0,0.0,1.0,0.0,2.0,1.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.82,1.0,0.61,1.79,1.61,1.18,3.82,0.0,2.79,1.0,1.79,2.58,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.11,1.0,0.0,0.0,0.0,1.0,22.89,1.89,2.67,0.0,9.79,0.89,3.56,0.0,2.67,1.78,0.0,1.0,0.0,0.94,0.0,2.89,1.11,1.78,0
0.0,0.0,1.0,0.63,0.63,0.0,1.63,17.1,1.63,1.0,5.42,8.32,0.0,1.74,0.0,5.16,1.63,1.63,1.0,0.0,0.0,0.0,1.63,0.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.17,2.66,1.66,0.34,0.0,3.17,1.66,1.34,1.17,0.0,2.66,0.0,0.83,0.0,2.66,0.83,1.0,0
0.0,0.0,1.0,0.0,0.0,2.64,1.0,25.4,1.0,0.76,0.0,0.24,0.96,4.52,0.0,0.76,1.0,3.04,2.0,0.0,0.24,0.0,1.24,0.24,1.52,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,21.36,1.0,0.0,1.91,3.26,2.74,3.19,0.91,0.45,1.45,1.55,3.74,0.0,0.45,0.0,1.55,0.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,20.78,2.37,1.37,3.42,3.05,0.68,4.63,0.0,4.78,1.68,0.0,1.0,0.0,0.26,0.0,2.37,2.73,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,1.0,0.0,1.35,2.65,0.53,2.82,0.0,0.71,1.0,1.35,1.71,0.0,0.82,0.0,2.0,0.82,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,22.0,1.0,3.24,2.0,1.92,0.92,5.0,3.0,1.0,1.0,0.0,1.0,0.0,0.97,0.0,1.0,1.08,1.84,0
0.0,1.94,1.0,0.06,0.0,8.43,1.0,37.55,1.0,0.0,0.57,0.38,0.0,0.06,0.94,2.06,0.13,0.94,0.06,0.0,1.0,0.0,2.87,1.0,0.94,0
0.92,0.0,1.0,0.92,0.0,0.0,2.84,23.0,1.16,0.41,0.08,2.57,1.84,2.16,0.16,1.49,1.08,2.75,1.0,0.0,0.54,0.0,2.0,1.92,0.08,0
0.0,0.0,1.0,0.0,0.0,0.36,1.64,20.36,1.36,0.72,1.0,2.0,0.64,2.08,0.36,3.28,2.0,1.28,1.64,0.0,0.0,0.0,1.64,0.0,1.36,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,23.94,1.0,0.0,1.11,2.23,0.0,3.83,0.11,2.89,1.06,1.0,1.0,0.0,0.06,0.0,1.94,0.06,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.0,0.06,1.0,2.94,0.0,1.11,0.0,1.06,1.94,1.0,1.0,0.0,0.47,0.0,1.94,1.89,0.06,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,19.62,1.0,0.62,0.0,0.38,0.38,4.62,0.0,0.38,1.0,0.0,2.0,0.0,0.62,0.0,1.62,0.62,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.76,1.25,0.25,0.5,1.76,0.0,5.5,0.0,1.76,1.25,0.0,1.5,0.0,0.13,0.0,1.25,0.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,1.0,1.55,1.74,2.48,0.0,3.26,8.28,2.26,1.0,1.0,1.0,0.0,0.26,0.0,2.0,0.26,1.0,0
0.0,0.23,1.0,0.0,0.0,0.0,1.0,17.4,1.0,0.88,0.0,0.0,0.0,4.42,0.0,1.77,0.88,0.12,1.88,0.0,0.06,0.0,2.12,0.23,0.12,0
0.0,0.0,1.0,4.01,0.0,1.33,1.66,111.38,1.67,2.01,3.34,33.24,0.0,1.34,0.34,6.34,1.34,1.34,1.0,0.0,0.87,0.0,2.34,1.67,1.66,0
0.0,0.0,1.0,0.23,0.0,1.55,1.23,23.1,1.77,0.77,0.45,1.77,0.45,3.55,0.0,3.68,1.77,0.9,3.26,0.23,0.23,0.0,1.0,0.23,0.77,0
0.4,0.0,1.0,0.6,0.0,0.8,1.6,43.83,1.4,0.0,2.8,13.2,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.65,0.0,2.6,2.4,2.2,1
0.0,0.0,1.0,2.73,0.45,0.91,1.0,37.45,1.0,1.64,1.55,6.09,0.55,3.18,1.64,2.36,1.0,0.45,1.0,0.0,1.0,0.0,1.45,1.0,2.0,0
0.0,0.76,0.76,0.0,0.0,0.0,0.76,19.79,0.76,0.0,0.0,0.0,0.0,0.0,3.79,0.76,0.0,0.76,0.0,0.0,0.24,0.0,2.51,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,21.44,1.0,2.0,2.97,7.48,0.0,2.44,0.0,3.97,1.28,0.72,2.15,0.0,0.81,0.0,3.0,1.56,0.28,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,18.07,1.0,0.0,0.0,0.66,0.0,0.66,0.0,1.31,1.31,0.66,2.97,0.0,0.17,0.0,1.34,0.69,0.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,20.14,1.0,0.43,0.0,1.7,0.0,3.0,0.0,0.86,1.0,0.57,1.57,0.0,0.0,0.0,2.43,0.0,0.57,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,16.0,1.64,0.64,0.36,3.08,0.64,2.92,0.64,1.28,2.0,0.0,1.0,0.0,0.0,0.0,2.08,0.0,0.0,0
0.0,0.0,1.0,0.22,0.78,3.13,1.0,27.48,1.78,0.22,0.0,2.35,2.35,3.0,0.0,5.13,1.78,0.22,2.0,0.0,1.0,0.0,1.0,1.0,0.78,0
0.8,0.0,1.0,0.0,0.0,0.0,1.8,40.59,1.8,4.2,8.2,13.99,0.0,3.8,0.0,6.0,1.0,1.0,1.0,0.0,0.32,0.0,3.4,3.2,0.2,1
0.0,0.0,1.0,0.21,0.0,0.21,1.21,20.28,1.0,0.79,0.43,1.85,0.79,3.79,0.0,3.85,1.0,0.21,1.79,0.0,0.11,0.0,2.0,0.43,0.21,0
0.0,0.0,1.0,0.0,0.31,2.0,1.31,23.31,1.69,0.69,1.31,2.62,0.0,3.06,0.0,4.44,1.69,0.0,1.0,0.0,0.0,0.0,1.69,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.43,1.0,19.43,2.7,1.13,2.7,3.27,2.73,4.43,0.0,2.83,1.57,0.87,3.17,0.0,0.0,0.0,2.0,0.0,0.57,0
0.0,0.06,1.0,0.0,0.0,1.97,1.0,27.89,1.97,1.94,0.0,2.92,1.94,3.89,0.0,2.94,1.94,0.0,1.0,0.0,0.01,0.0,1.03,0.06,0.0,0
0.0,0.0,1.0,1.58,5.48,0.0,1.0,48.67,1.0,2.9,3.32,33.99,0.0,2.58,0.58,6.8,1.58,0.42,1.0,0.0,0.46,0.0,2.58,3.0,2.16,0
0.0,0.0,1.0,3.2,2.56,1.0,1.64,44.15,2.92,1.92,6.41,12.25,0.36,3.36,0.0,9.49,1.64,0.64,1.36,0.0,0.28,0.0,3.64,2.56,0.72,1
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.64,2.11,1.53,2.21,4.0,0.0,3.79,0.11,7.0,2.0,0.21,2.79,0.0,0.51,0.0,2.11,2.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.74,1.82,1.63,0.18,1.18,0.0,4.26,0.82,0.82,2.0,0.18,1.0,0.0,0.0,0.0,1.0,0.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,0.39,0.61,2.0,0.0,1.79,0.0,0.79,1.61,0.61,1.39,0.0,0.39,0.0,1.39,0.39,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.73,1.86,2.59,0.0,9.65,0.86,3.86,0.0,2.59,1.86,0.41,1.14,0.0,0.86,0.0,2.86,0.86,2.0,0
0.0,0.0,1.0,0.27,0.0,0.53,1.0,22.92,1.0,0.27,1.73,5.67,0.27,3.94,0.0,6.67,1.0,0.27,1.27,0.0,0.37,0.0,2.73,2.2,1.27,0
0.0,0.0,1.0,0.9,3.61,0.0,1.0,42.2,1.0,2.26,2.8,29.75,0.0,2.45,0.45,4.96,1.45,0.55,1.0,0.0,0.25,0.0,1.9,1.35,2.45,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,2.0,1.01,1.01,0.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.03,2.97,2.9,3.97,0.97,4.0,0.97,2.07,2.0,0.0,1.0,0.0,1.0,0.0,1.97,1.0,1.97,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,23.62,1.18,1.0,0.82,2.0,0.18,4.82,0.0,1.82,1.18,0.82,0.82,0.0,0.0,0.0,1.82,0.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,17.13,1.0,0.0,1.87,4.75,0.0,2.13,0.0,2.26,1.0,0.0,1.62,0.0,0.38,0.0,1.0,0.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.67,1.33,0.99,1.67,7.35,0.33,4.0,0.0,9.68,1.33,0.0,1.0,0.0,0.33,0.0,1.0,2.01,1.67,0
0.0,0.0,1.0,0.69,0.0,0.69,2.38,28.57,1.69,1.69,3.75,8.19,0.0,3.0,0.0,4.75,1.0,1.0,1.0,0.0,0.69,0.0,2.31,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,27.54,1.0,0.69,1.0,6.1,0.0,1.34,0.0,2.69,1.66,0.0,1.0,0.0,0.5,0.0,2.31,2.0,1.34,0
0.0,0.09,1.0,0.0,0.0,0.0,1.0,19.27,1.0,0.0,0.0,0.91,0.0,1.82,0.0,1.82,0.91,3.64,1.91,0.0,0.04,0.0,1.09,0.18,1.82,0
0.0,0.0,1.0,1.29,0.0,0.36,1.64,19.21,2.07,2.57,1.93,3.43,1.07,3.36,0.0,6.71,1.36,1.29,2.0,0.0,0.82,0.0,1.64,1.36,0.0,0
0.47,0.0,1.0,0.0,7.57,0.0,1.0,35.67,7.15,7.57,1.58,16.94,0.0,1.0,0.0,4.53,2.0,0.53,1.0,0.0,0.84,0.0,2.0,1.47,1.42,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,18.58,2.58,1.0,0.0,2.17,0.0,4.42,0.42,1.58,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,21.01,1.01,0.01,1.02,3.01,0.01,3.01,0.0,0.04,1.01,0.99,1.0,0.0,1.0,0.0,2.01,1.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,1.0,0.63,1.0,9.87,0.0,1.63,0.0,3.31,1.0,1.0,1.0,0.0,0.55,0.0,1.31,2.0,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.91,1.78,2.0,2.96,3.96,0.0,4.13,0.0,2.35,1.78,0.22,1.0,0.0,0.78,0.0,1.0,0.78,0.22,0
0.0,0.0,1.0,0.83,0.0,0.0,1.17,21.34,2.66,1.66,2.0,2.83,0.0,3.49,0.0,3.17,2.0,0.34,1.17,0.0,0.08,0.0,2.83,0.34,0.0,0
0.0,0.0,1.0,0.3,0.05,2.0,1.0,29.4,1.95,1.9,0.05,3.4,1.9,3.85,0.0,3.05,1.95,0.05,1.0,0.0,0.05,0.0,1.05,0.05,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.0,0.0,2.85,7.46,0.0,1.0,0.0,4.85,1.92,1.0,1.0,0.0,0.96,0.0,1.92,1.08,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,20.31,2.34,0.34,1.97,3.66,0.0,2.03,0.0,3.31,2.0,0.66,1.0,0.0,0.0,0.0,1.66,0.0,0.34,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,19.84,1.0,2.44,1.44,1.44,0.0,3.72,4.33,1.28,1.0,0.28,0.56,0.0,1.0,0.0,1.72,1.0,0.0,0
0.8,0.0,1.0,0.0,12.82,0.0,1.0,45.04,11.61,13.02,0.0,24.62,0.0,1.6,0.0,4.2,2.0,0.0,0.8,0.0,0.67,0.0,2.0,2.2,3.0,0
0.0,0.0,1.0,0.82,0.18,0.0,1.18,24.06,1.0,0.0,0.72,3.0,0.0,2.64,0.0,0.18,1.0,0.82,1.82,0.0,0.18,0.0,2.0,0.18,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.99,21.01,1.0,2.0,1.99,7.92,0.0,3.99,0.0,2.99,1.0,0.01,1.01,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.38,21.3,1.0,0.62,1.38,5.84,0.0,3.0,0.0,5.45,1.0,0.62,1.0,0.0,0.31,0.0,1.77,0.77,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.89,1.0,0.0,1.0,2.89,0.0,2.77,0.0,0.0,1.11,1.0,1.0,0.0,0.89,0.0,1.89,0.89,1.0,0
0.19,0.0,1.0,4.87,0.0,0.0,1.19,28.94,2.81,5.81,5.13,6.44,0.0,2.38,0.81,7.0,1.81,1.81,1.0,0.0,0.56,0.0,3.19,3.19,0.81,1
0.0,0.0,1.74,0.0,0.0,1.55,1.74,23.58,1.26,0.26,0.74,3.48,0.26,3.26,0.0,0.26,1.26,0.74,0.74,0.0,0.0,0.0,1.74,0.0,1.48,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,22.53,2.41,0.71,0.0,3.12,0.0,3.41,0.0,2.0,1.71,1.18,0.59,0.0,0.71,0.0,1.71,0.71,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,21.83,2.0,5.42,1.83,3.0,1.42,4.0,1.25,5.75,2.0,0.0,1.0,0.0,0.68,0.0,2.42,2.42,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.99,1.0,3.0,0.0,2.99,0.0,3.99,1.0,1.0,1.0,0.0,0.67,0.0,2.0,2.0,0.0,0
0.47,0.0,1.0,0.0,0.0,0.94,1.0,46.0,2.53,1.06,1.88,9.16,0.0,3.53,0.0,7.29,1.53,0.0,1.0,0.0,0.73,0.0,2.0,1.94,0.47,0
0.0,0.95,1.0,0.05,0.0,0.0,1.0,20.75,1.0,0.0,0.05,0.25,0.0,0.05,4.75,0.95,0.1,0.95,0.05,0.0,0.0,0.0,3.05,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.04,21.43,1.0,0.04,1.11,3.32,0.0,1.11,0.0,1.18,1.96,0.96,1.0,0.0,0.5,0.0,2.0,2.04,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.95,1.0,1.05,5.27,6.27,0.0,1.0,0.0,0.47,1.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,22.84,1.32,0.32,0.68,9.48,0.32,1.96,0.0,2.36,1.32,0.68,0.68,0.0,0.34,0.0,1.0,1.36,1.36,0
0.0,0.0,1.0,0.0,0.0,3.14,1.21,23.0,1.0,0.21,0.43,1.43,2.36,2.0,0.0,3.64,1.21,0.43,6.5,0.0,0.11,0.0,1.21,0.43,0.79,0
0.0,0.0,1.0,0.83,0.0,0.0,1.83,23.95,1.0,0.17,1.65,10.25,0.0,3.0,0.0,9.43,1.0,0.0,1.17,0.0,0.83,0.0,2.83,1.83,2.48,1
0.0,0.0,1.0,0.0,0.0,0.3,2.39,26.49,1.0,4.88,0.0,1.3,1.0,2.61,0.0,5.7,1.0,0.7,2.0,0.0,0.28,0.0,2.3,2.09,2.0,0
0.0,0.0,1.14,0.0,0.0,1.72,1.14,23.57,1.86,0.86,0.14,2.28,0.0,3.86,0.0,2.57,1.86,0.14,1.0,0.0,0.0,0.0,1.14,0.0,1.14,0
0.0,0.11,1.0,0.0,0.0,4.11,1.0,26.11,1.89,0.89,0.0,1.77,1.77,3.54,0.46,0.89,1.77,0.23,0.89,0.0,0.89,0.0,1.11,0.89,0.0,0
