CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.47,0.0,1.0,0.53,1.9,1.9,1.0,37.16,1.0,0.53,2.63,10.31,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.62,0.0,3.0,2.0,0.0,0
0.59,0.0,1.0,0.0,0.59,1.19,1.0,23.75,1.0,0.0,1.22,1.0,0.59,1.41,0.0,1.81,1.0,0.81,1.0,0.0,0.0,0.0,2.0,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.02,1.02,1.0,1.95,1.05,1.0,2.05,0.98,4.02,1.02,0.98,1.0,0.0,0.02,0.0,1.98,0.02,1.95,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.01,1.0,0.0,0.0,2.0,0.0,1.02,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
1.25,0.0,1.0,0.0,0.0,0.58,1.42,48.12,1.58,0.42,4.09,20.1,0.0,2.42,0.0,10.09,1.58,0.42,1.42,0.0,0.75,0.0,2.17,2.17,1.0,0
0.0,0.0,1.0,0.0,0.89,0.0,1.0,30.61,1.89,4.79,3.68,6.57,0.0,2.11,0.0,2.54,1.89,0.89,1.0,0.0,0.95,0.0,1.89,1.11,1.0,0
0.0,0.6,1.0,0.0,0.0,1.5,1.0,23.3,1.0,0.0,0.7,1.4,0.0,1.3,0.3,1.3,1.0,1.0,0.7,0.0,0.0,0.0,2.3,0.0,0.3,0
0.91,0.0,1.0,0.0,0.0,1.82,1.91,37.41,1.0,0.0,2.74,6.56,0.91,3.74,0.0,8.3,1.0,0.09,1.09,0.0,0.46,0.0,3.74,1.82,1.82,1
0.0,0.0,1.0,0.0,0.0,0.37,1.0,20.83,1.0,3.0,1.82,0.0,0.0,3.18,2.18,1.37,1.0,0.37,2.82,0.0,0.82,0.0,2.63,0.82,1.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.05,2.05,2.61,0.52,5.18,0.0,2.57,1.05,4.61,2.0,0.48,1.95,0.0,0.52,0.0,2.0,0.52,0.52,0
0.0,0.0,0.1,0.0,0.0,0.0,0.1,20.0,0.2,0.1,0.1,0.2,0.2,0.4,0.0,0.4,0.2,0.0,0.1,0.0,0.0,0.0,1.9,0.0,0.1,0
0.0,0.0,0.53,0.0,0.0,0.0,0.53,18.33,1.0,0.0,0.0,0.53,0.0,3.21,0.0,0.0,0.53,0.0,0.53,0.0,0.23,0.0,1.47,0.93,0.47,0
0.62,0.0,1.0,0.0,0.0,1.25,1.62,33.37,1.0,0.0,1.87,5.12,0.62,3.62,0.0,6.37,1.38,0.38,1.38,0.0,0.69,0.0,3.25,1.62,1.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,21.14,1.14,0.07,0.14,4.0,0.93,2.14,0.0,1.07,1.07,0.0,3.79,0.0,1.0,0.0,1.0,1.0,0.07,0
0.0,0.0,1.85,2.55,0.0,0.0,2.7,22.41,1.0,2.55,1.45,3.7,1.0,2.85,0.0,5.41,1.85,1.3,1.15,0.0,0.35,0.0,2.0,3.41,2.7,1
0.0,0.0,0.58,0.0,0.0,0.0,0.58,19.85,1.0,0.0,0.0,0.58,0.0,1.15,0.0,1.15,0.58,2.31,1.15,0.0,0.21,0.0,1.42,0.85,1.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,22.74,1.0,0.87,4.62,12.49,0.0,1.56,0.0,4.13,1.44,0.44,1.0,0.0,0.48,0.0,1.0,3.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.14,1.0,0.14,2.91,8.73,0.0,1.09,0.0,0.32,1.0,0.0,1.0,0.0,0.02,0.0,1.0,0.09,0.05,0
0.22,0.0,1.0,0.0,0.22,2.65,1.0,27.81,1.78,1.57,0.0,1.78,1.43,3.35,0.0,3.3,1.78,0.0,1.0,0.0,0.78,0.0,2.57,0.78,1.0,0
0.27,0.0,1.0,0.0,0.8,1.47,1.0,56.79,1.0,2.2,5.14,11.81,0.0,1.0,0.73,4.2,1.73,0.73,1.0,0.0,1.0,0.0,1.73,1.0,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.55,1.0,0.0,1.0,0.55,5.45,0.0,1.11,1.55,0.0,1.0,0.0,0.78,0.0,1.45,1.45,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.73,26.43,1.0,2.46,1.0,2.54,0.0,3.73,0.0,6.0,1.73,0.0,2.0,0.0,0.87,0.0,1.54,1.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.05,1.0,0.03,1.03,5.87,0.03,1.03,0.03,0.1,1.97,0.03,1.0,0.0,0.0,0.0,2.0,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.99,2.0,0.04,0.0,3.0,1.99,1.01,1.0,0.0,2.99,0.0,1.0,0.0,3.0,1.0,1.0,0
0.0,0.0,1.0,1.01,0.0,0.5,1.5,44.76,1.0,0.99,3.97,15.39,2.02,3.51,0.99,8.45,1.0,2.02,4.03,0.0,0.17,0.0,1.0,2.48,1.49,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,2.0,1.0,2.0,2.0,2.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
1.0,0.0,1.88,0.0,0.12,2.61,1.88,51.0,1.25,6.14,0.0,0.37,1.75,3.63,4.39,10.26,1.12,0.0,1.0,0.0,0.88,0.0,1.25,0.88,0.37,0
0.96,0.08,1.96,0.0,0.0,2.04,1.96,50.17,1.0,6.71,0.0,0.0,1.92,3.83,5.17,10.58,0.96,0.08,0.96,0.0,1.0,0.0,1.08,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.16,2.0,1.79,1.0,2.0,0.42,4.79,0.0,3.21,2.0,0.0,1.0,0.0,0.79,0.0,1.0,0.79,0.21,0
0.0,0.1,1.0,0.0,0.0,1.39,1.0,66.71,1.9,0.0,6.32,29.78,0.0,1.8,0.78,11.83,1.8,0.1,0.9,0.0,0.52,0.0,2.9,2.71,1.0,0
0.0,0.0,2.0,0.5,0.0,0.0,2.0,23.5,1.0,2.0,2.5,6.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.7,0.0,2.0,2.0,0.5,0
0.83,0.0,1.0,0.0,0.0,0.0,1.83,27.35,1.83,1.0,6.13,8.48,0.0,2.0,0.0,5.96,2.65,1.65,1.0,0.0,0.83,0.0,1.0,0.83,0.17,0
0.0,0.0,1.0,0.0,0.0,2.55,1.0,26.66,1.64,1.72,0.36,2.36,1.91,3.64,0.0,8.28,1.64,0.0,1.0,0.0,0.18,0.0,1.0,0.72,0.36,0
0.19,0.0,1.0,0.81,0.0,1.0,2.0,38.55,1.19,3.0,2.63,9.33,0.0,1.56,0.81,3.81,2.0,0.81,1.0,0.0,0.81,0.0,2.81,0.81,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.91,0.0,2.72,0.0,4.46,0.0,4.54,1.0,0.0,1.46,0.0,0.27,0.0,2.0,1.09,0.46,0
1.34,0.0,1.0,0.0,7.08,2.63,1.68,41.95,1.34,0.0,2.05,9.13,0.0,1.0,0.0,2.32,1.0,0.0,1.0,0.0,0.66,0.0,2.66,2.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.81,23.07,1.81,2.63,1.63,1.63,0.0,3.37,0.0,5.26,1.81,0.0,2.0,0.0,0.41,0.0,2.63,1.63,0.37,0
0.0,0.0,0.39,0.0,0.0,0.0,0.39,22.03,1.0,0.39,0.79,0.39,0.39,0.79,0.39,1.57,0.39,0.39,0.39,0.0,0.3,0.0,2.0,1.21,0.79,0
0.0,0.73,1.0,0.27,0.0,2.92,1.27,26.51,2.08,1.62,1.89,4.32,0.0,1.08,0.73,2.97,0.54,2.19,0.73,0.0,0.27,0.0,2.0,0.27,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.55,19.0,1.45,0.45,0.0,1.89,0.0,2.89,0.0,0.45,1.45,0.55,1.55,0.55,0.37,0.0,2.11,1.11,0.0,0
0.0,0.0,1.0,0.96,0.0,0.48,2.44,26.71,1.0,3.36,2.44,1.52,0.48,2.44,0.0,2.92,1.0,0.52,1.0,0.0,0.32,0.0,2.0,0.96,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,21.11,1.0,0.56,0.56,1.44,0.0,2.67,0.0,1.33,1.44,1.56,2.56,0.0,0.44,0.0,2.0,0.44,1.11,0
0.14,0.0,1.14,0.0,0.0,1.14,1.14,24.34,1.0,0.98,0.0,0.86,0.28,2.28,0.7,2.4,1.0,0.0,1.0,0.0,0.14,0.0,1.86,0.14,0.86,0
0.0,0.0,0.63,0.63,0.0,1.88,0.63,24.13,1.0,0.63,0.0,0.63,0.63,1.25,1.88,2.5,0.63,0.0,0.63,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,0.97,1.0,0.15,0.0,4.95,1.0,28.9,1.08,0.03,0.0,0.1,0.03,3.03,1.0,0.13,2.0,0.97,0.03,0.0,0.97,0.0,1.0,0.97,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.26,23.39,2.03,3.77,3.29,4.13,0.0,3.26,1.48,3.58,1.26,0.0,2.23,0.0,1.0,0.0,2.74,1.0,0.74,0
0.0,0.0,1.0,0.34,0.0,0.66,1.0,57.88,1.0,1.66,2.36,16.5,0.34,1.34,0.66,5.05,1.66,1.36,1.68,0.0,0.4,0.0,2.34,1.98,0.66,0
0.41,0.0,1.0,0.59,0.0,0.0,2.0,25.23,2.0,2.18,4.05,4.86,0.0,2.59,0.0,6.41,2.41,0.82,1.59,0.0,0.7,0.0,2.18,1.59,0.0,0
0.0,0.0,1.93,0.93,0.0,3.72,4.79,34.73,1.07,0.0,1.35,5.14,1.86,1.07,0.0,11.22,2.86,1.93,1.93,0.0,0.62,0.0,2.86,2.79,0.93,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,1.0,0.0,0.73,4.56,0.0,2.0,0.0,3.73,1.0,0.0,2.9,0.0,0.12,0.0,1.0,1.1,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.59,1.98,0.98,0.15,3.42,0.0,4.0,0.02,1.22,1.98,0.0,1.0,0.0,0.01,0.0,1.05,0.07,0.05,0
0.0,0.82,1.0,0.0,0.0,0.0,1.0,21.45,1.18,0.55,0.0,0.18,0.0,0.91,1.64,0.36,0.36,0.82,1.0,0.0,0.82,0.0,2.18,0.82,0.0,0
0.0,0.0,1.0,0.25,0.5,0.0,1.25,25.0,1.0,2.75,1.25,6.5,0.0,3.0,1.0,4.5,2.75,0.75,1.0,0.0,0.13,0.0,1.5,0.75,1.5,0
0.0,0.45,1.0,0.0,0.0,2.25,1.0,25.7,1.0,0.0,1.1,9.34,0.0,1.9,0.45,0.55,1.45,1.0,0.55,0.0,0.45,0.0,1.0,0.45,0.55,0
0.55,0.0,1.0,0.0,2.73,0.0,1.0,23.64,1.0,0.0,0.0,3.64,0.0,1.45,0.0,1.09,1.0,0.45,1.0,0.0,1.0,0.0,2.0,1.0,0.91,0
0.0,0.0,1.0,0.74,0.0,0.0,1.26,21.26,1.0,0.26,1.0,4.35,0.0,3.0,0.0,0.26,1.0,0.74,1.0,0.0,0.26,0.0,1.0,0.26,0.0,0
0.44,1.12,1.44,0.0,0.0,3.68,1.44,39.77,1.0,3.07,0.0,0.0,0.88,2.88,2.75,5.95,1.0,0.56,0.44,0.0,0.44,0.0,2.12,0.44,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.14,21.97,1.0,0.0,3.45,9.76,0.0,1.0,0.0,0.69,2.86,1.0,1.28,0.0,0.1,0.0,1.0,0.28,1.0,0
0.0,0.0,1.0,1.0,0.0,0.41,1.86,24.27,1.86,2.73,1.73,1.86,0.14,2.86,0.41,5.73,1.86,0.0,1.86,0.0,0.5,0.0,2.86,2.0,0.14,0
0.0,0.0,1.0,1.0,0.0,1.0,2.0,43.59,1.95,1.89,6.73,13.35,0.0,1.0,0.0,10.57,2.0,1.05,1.11,0.0,0.53,0.0,2.89,2.89,1.89,1
0.0,0.0,1.0,0.0,0.0,0.42,1.0,22.27,1.42,0.85,1.58,3.0,0.42,3.42,0.0,2.0,1.42,0.58,1.0,0.0,0.21,0.0,2.0,0.85,0.58,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,36.28,1.0,1.66,5.0,20.62,0.0,2.32,0.0,5.64,1.0,0.0,1.0,0.0,0.47,0.66,1.68,3.32,1.98,0
0.0,0.0,0.52,0.52,0.0,0.0,0.52,16.0,0.52,0.0,0.0,1.04,0.0,0.52,0.0,0.52,1.04,0.0,0.52,0.0,0.48,0.0,1.52,0.48,0.0,0
0.0,0.0,2.49,0.75,0.0,0.25,2.49,24.48,1.0,3.24,1.49,2.99,0.0,2.01,0.0,0.75,2.49,0.75,1.25,0.0,0.55,0.0,1.75,2.49,1.0,0
0.85,0.0,1.0,0.15,0.85,1.7,1.0,26.25,1.3,0.15,0.3,1.3,0.85,1.45,0.0,1.45,1.15,0.0,1.0,0.0,0.15,0.0,1.85,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.0,0.46,0.54,1.07,0.0,1.93,0.0,0.54,1.0,0.54,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.42,1.43,1.29,2.0,9.41,0.0,2.43,0.0,5.0,2.57,0.43,1.0,0.0,0.5,0.0,1.57,2.57,1.86,0
0.0,0.0,1.0,0.0,0.0,0.79,1.21,22.0,1.0,1.25,0.42,1.0,0.0,1.84,0.63,1.0,1.79,0.0,1.0,0.0,0.14,0.0,1.79,0.42,0.79,0
0.0,0.0,1.0,0.29,0.0,0.29,1.0,30.43,1.0,0.71,1.86,7.43,0.0,1.86,0.0,5.29,1.71,0.71,1.0,0.0,0.89,0.0,2.0,1.29,1.71,0
0.0,0.31,1.0,0.0,0.0,0.0,1.0,18.69,1.0,0.0,1.69,7.62,0.0,0.85,0.15,0.85,0.85,0.31,1.0,0.0,0.0,0.0,1.0,0.0,0.85,0
0.0,0.14,1.0,0.86,0.0,0.0,1.86,34.05,4.44,5.16,6.03,13.77,0.0,3.44,0.14,9.89,1.72,0.14,0.14,0.0,0.86,0.0,2.0,0.86,0.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,20.14,2.0,1.86,0.0,2.14,0.0,3.86,0.38,1.24,2.0,0.0,1.0,0.0,0.0,0.0,2.62,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.56,1.0,32.0,1.0,0.0,1.0,3.04,0.0,1.0,0.0,1.0,1.52,1.52,1.52,0.0,0.52,0.0,1.48,0.52,0.0,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,20.83,1.0,0.15,0.76,6.68,0.0,3.54,0.0,4.69,1.0,0.0,1.0,0.0,0.5,0.0,2.15,2.0,0.0,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.3,1.0,0.0,0.45,2.05,0.0,2.45,0.0,3.0,1.0,1.0,3.55,0.0,0.15,0.0,2.0,0.15,0.85,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,1.0,2.04,2.0,0.0,3.71,1.0,0.0,7.78,0.0,0.0,0.0,2.0,0.0,0.32,0
0.0,0.0,0.25,0.0,0.0,0.25,0.25,20.75,1.0,0.25,0.0,0.0,0.25,1.27,0.0,0.0,0.25,0.51,0.51,0.0,0.37,0.0,1.75,1.49,1.0,0
0.0,0.0,1.0,0.24,0.0,0.24,1.24,43.0,1.0,0.71,5.29,17.86,0.0,3.29,1.0,8.58,1.24,0.24,1.0,0.0,0.58,0.0,3.0,2.53,1.76,0
0.0,0.0,1.0,0.23,0.0,1.0,1.23,25.3,1.0,1.46,0.69,2.53,0.77,4.08,0.23,0.92,1.23,1.77,1.77,0.0,0.23,0.0,1.46,0.23,1.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,21.11,1.0,0.04,0.15,2.55,0.0,1.02,0.04,3.23,1.98,0.98,1.98,0.0,0.99,0.0,1.98,1.08,0.06,0
0.0,0.0,1.0,0.47,0.0,1.53,1.47,34.84,1.53,4.95,4.1,2.95,0.0,3.53,0.95,5.1,1.53,0.47,0.53,0.0,1.0,0.0,2.0,1.0,1.47,0
0.99,0.0,1.0,1.0,0.0,0.0,1.99,23.06,1.0,0.01,3.01,5.08,0.0,1.0,0.0,1.01,1.99,1.99,1.0,0.0,0.0,0.0,2.01,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,1.0,0.0,3.0,1.0,4.0,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.37,0.0,1.26,1.0,24.65,1.0,0.0,0.0,1.0,0.0,1.37,0.0,1.12,1.63,0.37,2.12,0.0,0.0,0.0,1.37,0.0,0.37,0
0.67,0.0,1.0,0.33,3.34,0.0,1.33,23.01,1.0,0.0,0.0,3.67,0.0,1.33,0.0,1.34,1.0,0.33,1.33,0.33,0.89,0.0,2.33,1.33,0.0,0
0.76,0.0,1.0,0.0,3.03,3.03,1.0,37.93,1.0,0.0,0.73,3.27,0.0,1.24,0.0,3.0,1.0,0.49,1.0,0.0,0.57,0.0,2.76,1.51,0.24,0
0.11,0.0,1.11,0.0,0.0,0.23,1.11,25.29,1.0,0.79,0.0,1.77,0.23,4.0,0.57,3.02,1.0,0.0,1.0,0.0,0.11,0.0,1.0,0.11,0.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,19.7,1.0,0.0,0.0,1.7,0.0,1.3,0.0,3.0,1.7,1.0,2.6,0.0,0.7,0.0,2.0,0.7,0.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.0,0.0,0.55,5.55,0.0,4.18,0.0,4.63,1.0,0.18,1.0,0.0,0.59,0.0,2.0,1.82,0.0,0
0.97,0.0,1.0,0.0,0.0,0.97,1.97,19.2,1.97,3.0,1.0,2.16,0.0,3.93,0.82,2.97,2.0,0.03,1.0,0.0,0.0,0.0,2.0,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.35,2.0,1.33,0.0,1.65,1.0,4.67,0.0,3.31,2.0,0.0,1.0,0.0,0.67,0.0,1.33,0.67,0.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.81,1.8,0.8,0.0,2.8,0.8,3.8,0.0,4.4,2.0,0.2,1.2,0.0,1.0,0.0,1.2,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,18.24,1.76,0.24,4.55,5.55,0.24,2.48,0.0,1.48,1.0,0.76,1.24,0.0,0.0,0.0,1.24,0.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.4,1.6,39.91,1.0,0.8,3.99,12.96,0.0,2.0,0.8,6.78,1.0,1.2,2.2,0.0,0.73,0.0,1.0,2.59,1.19,0
0.0,0.0,1.0,0.92,0.0,0.0,2.08,16.5,1.0,0.08,2.08,4.07,0.0,1.92,0.08,4.0,1.08,1.92,2.83,0.0,0.97,0.0,2.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,21.0,1.24,1.08,1.24,0.32,0.08,4.0,0.0,1.24,1.08,1.84,3.76,0.92,0.04,0.0,1.92,0.16,1.08,0
0.94,0.0,1.0,0.94,5.66,1.89,1.94,164.31,8.6,6.66,16.98,54.78,0.06,2.17,1.89,11.44,2.0,0.0,0.06,0.0,0.42,0.0,2.89,4.77,2.89,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.28,2.92,1.28,2.56,4.36,0.64,4.0,0.0,4.36,1.64,0.0,1.0,0.0,0.5,0.0,1.36,2.0,1.28,0
0.0,0.0,1.0,0.0,0.88,0.12,1.88,40.95,1.0,4.4,4.64,16.95,0.0,1.0,13.19,7.28,2.88,0.24,0.12,0.0,0.53,0.0,2.0,1.76,1.76,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,20.0,1.0,1.75,0.87,2.75,0.0,2.87,0.0,3.62,1.0,0.87,1.0,0.0,0.58,0.0,2.0,1.75,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.95,25.64,1.05,1.0,0.95,2.9,0.05,3.1,0.0,3.9,1.05,0.0,1.0,0.0,0.97,0.0,1.95,1.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,21.04,1.52,1.55,0.52,1.52,0.52,3.04,0.0,3.07,1.52,0.0,1.0,0.0,0.0,0.0,1.48,0.0,1.0,0
0.0,1.58,1.0,0.21,0.0,0.0,1.0,21.0,1.21,0.0,0.42,0.64,0.0,0.64,0.79,1.64,0.42,0.21,0.21,0.0,0.21,0.0,2.21,0.21,0.21,0
0.0,0.0,1.0,0.74,0.26,0.0,1.0,19.52,2.48,1.48,2.23,3.48,0.0,3.23,0.0,3.48,1.74,0.52,1.77,0.0,0.0,0.0,1.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,21.42,1.95,2.9,0.47,4.27,0.0,4.53,0.95,3.32,1.47,0.0,1.53,0.0,1.0,0.0,1.47,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.59,21.41,1.0,0.0,0.0,3.19,0.59,1.59,0.0,1.81,1.41,0.41,3.19,0.0,1.0,0.0,1.41,1.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,19.46,1.15,1.0,1.69,1.15,1.0,2.31,0.85,3.69,1.15,0.85,1.0,0.0,0.15,0.0,1.85,0.15,1.85,0
2.16,0.0,1.0,0.54,1.62,0.0,1.54,29.27,1.0,3.54,5.78,17.83,0.0,1.92,9.03,5.86,1.54,0.0,1.92,0.0,0.73,0.0,3.0,2.62,1.54,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.64,1.0,0.68,2.32,10.05,0.0,3.64,0.0,3.68,1.0,0.32,1.0,0.0,0.86,0.0,2.0,1.68,0.68,0
0.2,0.0,1.0,0.8,0.0,0.0,1.2,25.39,1.2,1.0,1.37,3.37,0.8,2.8,0.0,7.0,1.39,2.8,1.8,0.0,1.0,0.0,1.8,1.0,0.8,0
0.56,0.0,1.0,0.44,0.56,1.13,1.0,22.2,1.0,0.0,0.0,1.44,0.56,1.0,0.0,1.0,1.44,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.04,0.0,1.04,0.96,0.96,0.22,1.04,21.44,1.04,0.0,0.0,2.0,0.13,2.96,0.0,0.35,1.04,0.04,0.22,0.0,0.03,0.0,1.04,0.09,0.04,0
0.49,0.49,0.49,3.91,5.86,0.0,1.95,22.49,0.49,0.0,0.0,5.37,0.49,0.49,0.0,3.42,0.49,0.0,0.49,0.0,0.28,0.0,2.49,1.95,0.49,0
0.0,0.58,1.0,0.0,2.11,0.42,1.0,44.59,1.0,1.26,2.11,11.37,0.0,0.42,1.74,5.21,0.84,0.58,1.0,0.0,0.42,0.0,3.0,0.42,0.84,0
0.0,0.04,1.0,0.0,0.0,2.13,1.0,67.25,1.0,2.87,6.69,14.35,0.0,1.09,1.0,4.78,2.0,1.0,0.96,0.0,1.0,0.0,1.96,1.0,0.96,0
0.88,0.0,1.0,0.0,0.88,1.88,1.88,27.78,1.0,0.24,0.12,3.73,1.76,1.0,0.12,2.12,1.12,0.0,1.0,0.0,0.07,0.0,1.12,0.36,0.12,0
0.0,0.21,1.0,1.58,0.0,1.85,1.0,26.21,4.15,0.79,0.0,3.15,0.79,3.15,1.7,4.94,1.58,0.21,0.79,0.0,0.59,0.0,1.21,1.58,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,18.0,2.0,0.0,0.93,3.62,0.84,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.84,0.0,1.0,0.84,0.0,0
0.0,0.0,1.0,0.79,0.0,0.0,1.0,18.59,1.0,0.0,0.21,2.03,0.0,1.79,0.0,2.38,1.21,0.79,3.38,0.0,0.0,0.0,2.0,0.0,0.79,0
0.0,0.0,1.0,0.47,0.0,0.0,1.47,22.88,1.94,2.41,3.82,3.41,0.0,1.47,3.18,2.47,2.0,1.53,1.0,0.0,0.53,0.0,2.0,0.53,1.0,0
0.0,0.0,1.93,0.93,0.0,3.74,4.74,34.95,1.07,0.07,0.93,4.87,1.93,1.2,0.0,11.54,2.93,1.87,1.93,0.0,0.69,0.0,2.87,2.87,0.93,1
0.0,0.0,1.0,0.0,0.72,0.0,1.72,36.27,1.28,4.44,3.6,13.95,0.0,2.12,10.79,6.32,2.72,0.0,0.28,0.0,0.43,0.0,2.28,1.44,1.44,0
1.94,0.0,1.0,1.51,1.46,0.51,2.0,39.54,1.0,3.49,5.91,21.69,0.0,1.51,7.29,11.03,2.0,0.0,1.0,0.0,0.5,0.0,3.51,4.0,1.49,1
0.59,0.0,1.0,0.0,0.59,0.59,1.0,25.46,2.17,1.59,0.0,3.35,1.17,4.83,0.0,2.35,1.59,0.0,1.0,0.0,0.6,0.0,1.41,2.0,0.0,0
0.0,0.04,1.0,0.96,0.0,0.16,1.0,22.04,1.96,0.0,0.0,3.84,0.0,1.92,1.0,0.0,1.92,0.12,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.55,1.0,0.0,0.0,2.19,1.0,21.19,1.0,0.0,0.45,0.9,0.0,0.45,0.55,0.0,0.45,2.1,1.45,0.0,0.0,0.0,2.0,0.0,0.0,0
0.97,0.0,1.0,1.0,5.79,1.93,1.97,167.77,8.76,6.76,17.38,56.13,0.0,2.0,1.97,11.58,2.0,0.0,0.03,0.0,0.37,0.0,2.97,4.83,2.9,1
0.0,0.0,1.0,0.66,0.0,0.34,1.0,41.19,1.34,0.0,4.35,17.76,0.0,1.34,0.0,5.05,1.34,0.0,1.0,0.0,0.19,0.0,2.34,1.01,0.34,0
0.0,0.0,1.0,0.54,0.0,0.0,1.54,27.73,1.0,0.0,5.71,11.34,0.0,1.54,0.0,9.87,1.46,1.54,2.07,0.0,0.85,0.0,1.93,1.46,1.39,0
0.16,0.0,1.0,0.16,0.0,0.84,1.16,20.94,1.0,0.94,0.94,2.41,0.0,2.47,0.0,2.25,1.0,0.16,1.0,0.0,0.14,0.0,2.16,0.31,1.16,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,22.63,2.0,2.81,0.19,10.16,1.09,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.81,1.0,1.91,0
0.0,0.33,1.0,0.0,0.0,0.0,1.0,30.66,1.0,13.32,0.0,15.98,0.0,2.66,0.33,16.98,0.67,0.33,0.0,0.0,0.52,0.0,2.67,3.66,2.67,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.34,1.22,0.22,0.0,1.78,0.22,1.88,0.0,2.78,2.0,0.78,1.78,0.0,0.89,0.0,1.78,1.22,1.0,0
