CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.18,1.0,20.82,1.82,2.45,1.63,3.45,1.0,3.45,0.82,9.99,1.82,0.18,0.82,0.0,0.41,0.0,2.0,1.63,1.63,0
0.0,0.0,1.53,0.0,0.0,0.0,1.53,19.93,1.0,0.0,2.07,5.74,0.0,1.93,0.0,0.0,1.53,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.93,0
0.0,0.0,1.0,0.69,0.0,0.0,2.0,19.0,1.0,0.0,0.31,1.31,0.0,2.31,0.0,0.61,1.0,1.31,2.31,0.69,0.56,0.0,2.39,2.31,0.31,0
0.44,0.0,1.0,0.0,1.12,2.12,1.44,79.01,1.44,11.97,1.0,7.05,0.0,2.88,14.58,10.85,2.0,0.0,1.0,0.0,0.37,0.0,2.56,1.12,0.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.0,0.07,2.78,1.0,2.78,2.3,0.0,3.7,1.0,2.78,4.7,0.0,0.05,0.0,1.93,0.15,0.93,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,33.43,1.0,2.71,3.61,10.82,0.0,1.0,1.8,4.51,1.9,0.0,0.1,0.0,0.0,0.0,1.0,0.0,1.9,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.84,1.0,0.0,0.93,3.4,0.0,1.0,0.0,3.19,1.91,1.0,1.91,0.0,0.91,0.0,2.0,0.91,0.19,0
0.16,0.0,1.0,0.0,0.0,0.16,1.16,19.84,1.16,0.49,1.0,2.0,0.0,1.49,0.0,0.49,2.0,0.84,1.0,0.0,0.0,0.0,1.16,0.0,0.84,0
0.0,0.0,1.0,0.47,0.0,0.0,1.0,23.25,2.05,1.47,1.42,3.95,0.0,3.05,0.47,2.47,1.53,0.47,0.0,0.0,0.2,0.0,1.95,1.89,1.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,24.4,1.0,1.1,0.3,1.4,0.9,2.9,0.1,4.8,1.0,1.0,3.6,0.0,0.94,0.0,2.1,1.3,1.0,0
0.0,0.0,1.0,0.27,0.0,0.27,1.0,21.93,2.06,0.8,4.86,2.06,2.73,2.0,0.0,6.13,1.27,2.47,4.2,0.0,0.27,0.0,2.0,0.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.17,1.0,0.09,0.0,1.91,0.09,1.17,0.0,2.26,1.0,0.09,2.17,0.0,1.0,0.0,2.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,24.88,1.03,0.03,1.0,2.0,0.03,4.0,0.0,1.09,1.03,0.97,1.0,0.0,0.03,0.0,1.0,0.03,1.97,0
0.0,0.0,1.0,0.74,0.0,1.0,1.0,27.4,3.96,2.48,7.4,3.7,1.48,2.78,0.0,8.88,1.74,0.74,2.0,0.0,1.0,0.0,1.74,1.0,1.0,0
0.0,0.15,1.0,0.85,0.0,0.0,1.0,20.15,2.69,1.69,2.54,3.38,0.0,3.38,0.0,3.38,1.69,0.0,1.0,0.0,0.08,0.0,2.0,0.31,0.0,0
0.0,0.0,1.0,0.31,0.0,1.85,2.69,19.16,1.0,0.0,0.0,1.69,0.62,1.69,0.0,0.62,1.31,2.31,3.47,0.31,1.0,0.0,1.69,1.0,0.0,0
0.0,0.0,1.0,0.0,0.74,0.26,1.0,19.26,1.0,0.74,0.0,1.0,0.26,2.48,0.0,2.48,1.0,1.0,1.48,0.0,0.0,0.0,2.74,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.37,1.0,0.0,0.74,0.37,4.63,0.0,2.0,1.37,0.0,1.63,0.0,0.0,0.0,1.37,0.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4,2.6,1.8,1.0,2.6,1.0,4.0,0.0,4.4,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.28,1.76,2.28,1.48,1.76,1.48,3.52,0.0,4.76,1.76,0.72,1.96,0.0,0.0,0.0,1.24,0.0,1.0,0
0.0,0.0,1.0,2.0,0.0,1.0,1.0,78.99,1.0,5.0,13.0,36.99,0.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,0.68,2.0,3.0,3.0,4.0,0
0.0,0.0,1.0,0.0,0.84,0.0,1.0,19.0,1.0,0.84,0.31,1.0,0.79,2.84,0.0,3.16,1.0,1.31,3.73,0.0,0.0,0.0,2.84,0.0,0.0,0
0.0,0.0,1.0,0.0,1.22,1.83,1.0,85.15,1.39,12.39,2.17,7.89,0.39,2.78,15.88,11.94,2.0,0.0,1.0,0.0,0.41,0.0,2.61,1.22,1.0,0
0.09,0.0,1.91,0.0,0.0,0.0,1.91,19.19,1.09,0.09,2.72,8.35,0.0,1.28,0.0,0.56,2.0,0.91,1.0,0.0,0.0,0.0,1.91,0.0,0.0,0
0.0,0.0,1.0,0.0,0.84,0.0,1.0,17.81,1.16,0.48,1.0,2.84,0.16,1.48,0.0,1.65,1.16,0.0,1.0,0.0,0.0,0.0,1.84,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.05,1.0,0.0,7.22,12.83,0.0,1.0,0.0,4.17,1.0,0.72,1.28,0.0,0.28,0.0,2.0,0.28,1.44,0
0.96,0.0,1.0,0.0,0.0,0.96,2.0,19.08,1.96,2.96,1.04,2.24,0.0,4.0,0.0,3.0,1.96,0.0,1.0,0.0,0.04,0.0,2.0,0.04,0.08,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,21.48,2.0,1.0,0.52,2.0,1.0,4.0,0.0,3.04,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,23.75,1.0,0.94,0.0,1.0,1.0,2.87,0.0,4.75,1.0,1.0,3.75,0.0,0.94,0.0,2.0,0.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,22.0,2.0,1.0,0.0,1.38,0.38,4.62,0.0,2.0,2.0,0.0,1.0,0.0,0.38,0.0,1.62,0.38,1.0,0
0.0,0.0,1.8,0.0,0.0,0.2,1.8,19.41,1.2,0.2,2.39,7.57,0.0,1.41,0.0,1.02,2.0,0.8,1.0,0.0,0.0,0.0,1.8,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.84,1.0,2.14,2.85,5.28,0.29,1.71,12.12,5.28,1.71,1.0,0.71,0.0,0.71,0.0,2.0,0.71,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.74,1.0,0.91,1.83,3.74,0.0,3.0,0.0,3.66,1.0,0.91,2.0,0.0,0.3,0.0,1.09,2.74,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.56,1.69,1.31,2.15,5.38,0.69,3.39,0.0,1.39,1.69,0.31,1.0,0.0,0.15,0.0,2.31,0.61,1.31,0
0.2,0.0,1.0,0.0,0.0,0.2,1.2,31.81,1.2,3.0,3.4,10.01,0.0,1.6,1.6,4.6,2.0,0.0,0.2,0.0,0.0,0.0,1.2,0.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,20.75,1.87,2.75,1.87,3.75,0.87,3.87,0.87,10.61,1.87,0.25,1.0,0.0,0.56,0.0,2.0,1.87,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,1.61,2.22,2.0,5.56,0.61,3.61,0.61,7.71,1.61,0.39,1.0,0.0,0.69,0.0,2.0,1.61,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,1.0,0.52,0.48,1.48,0.0,3.62,0.0,0.0,1.48,0.48,1.0,0.0,0.35,0.0,1.0,1.05,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,21.29,1.0,0.24,0.24,2.0,0.0,1.48,0.0,1.76,1.0,0.48,1.76,0.0,1.0,0.0,2.0,1.0,0.24,0
0.0,0.0,1.0,0.0,0.87,0.0,1.27,18.73,1.0,0.87,0.0,1.13,0.0,2.87,0.0,2.6,1.0,1.13,1.87,0.0,0.13,0.0,2.87,0.13,0.0,0
0.0,0.0,1.0,0.31,0.0,0.92,1.0,26.3,1.0,1.0,0.31,1.61,0.0,4.77,0.0,0.0,1.0,0.31,1.0,0.0,0.46,0.0,1.0,1.39,0.92,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,23.06,1.31,1.0,0.31,1.31,1.0,3.31,0.0,4.69,1.31,0.69,3.06,0.0,1.0,0.0,1.69,1.0,1.0,0
0.0,0.0,1.0,0.34,0.0,0.34,1.0,29.34,2.36,1.02,10.0,12.91,0.68,1.34,0.0,7.38,1.34,1.0,1.34,0.0,0.34,0.0,2.0,0.34,1.66,0
0.0,0.59,1.0,0.41,0.0,0.0,1.41,22.24,1.41,1.24,0.82,0.82,0.0,1.24,0.0,2.47,0.82,0.0,1.41,0.0,0.5,0.0,2.41,2.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,30.64,1.9,4.58,3.58,6.37,0.0,2.1,0.0,2.1,1.9,1.0,1.1,0.0,0.9,0.0,2.1,0.9,0.9,0
0.0,0.0,1.0,0.0,0.0,0.97,1.48,22.91,1.0,0.0,0.52,2.0,0.0,2.45,0.0,0.48,1.52,1.48,3.42,0.48,0.0,0.0,1.48,0.0,0.52,0
0.0,0.0,1.0,0.72,1.11,2.17,1.0,32.95,1.0,1.0,1.0,3.83,0.0,1.72,0.0,1.66,1.0,1.0,1.0,0.0,0.0,0.0,1.55,0.0,2.17,0
0.21,0.0,1.0,10.21,0.0,1.57,1.79,45.35,1.21,3.36,1.57,9.07,0.0,1.64,0.0,9.14,1.21,0.0,1.0,0.0,0.63,0.0,3.36,1.57,0.0,0
0.85,0.0,1.85,0.0,11.89,1.7,2.15,55.23,1.0,0.0,0.0,12.19,0.0,1.15,0.0,1.7,1.0,0.3,1.0,0.0,1.0,0.0,2.85,1.0,1.7,0
0.0,1.95,1.0,0.0,0.0,0.0,1.03,27.77,1.0,0.0,0.03,0.05,0.0,0.08,0.0,0.05,0.03,1.03,1.05,0.0,0.5,0.0,2.95,2.03,1.0,0
0.0,0.0,1.0,0.95,0.05,0.95,1.05,29.9,4.8,3.05,9.61,5.15,1.9,2.0,0.2,11.61,2.0,0.95,1.9,0.0,0.98,0.0,2.0,1.05,1.0,0
0.0,21.53,1.14,0.0,0.0,3.45,1.14,118.04,1.0,0.0,0.42,1.25,0.0,1.0,0.86,9.47,2.0,0.14,0.14,0.0,0.27,0.0,2.0,4.31,2.58,1
0.0,0.0,1.0,5.66,0.0,7.08,1.44,41.27,1.0,1.74,0.87,5.35,2.26,2.13,0.0,4.35,1.0,0.0,1.56,0.0,0.91,0.0,2.87,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,73.52,1.0,1.63,6.07,11.7,0.0,2.0,0.19,0.0,1.0,1.19,1.0,0.0,0.41,0.0,2.81,1.63,1.81,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,1.0,0.26,1.48,4.69,0.0,3.05,0.74,0.0,1.0,1.48,1.0,0.0,0.17,0.0,1.74,0.52,0.74,0
0.0,0.0,1.0,0.49,0.0,0.49,1.0,25.9,2.95,1.46,4.88,3.46,0.98,1.49,0.0,6.88,1.49,0.49,2.0,0.0,1.0,0.0,2.0,1.0,0.49,0
0.57,0.0,1.0,0.0,0.0,0.57,1.57,19.86,2.0,2.57,2.29,2.43,0.43,4.0,0.0,3.43,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.43,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,20.48,1.0,1.21,2.06,4.74,0.0,3.0,0.0,1.21,1.0,1.79,1.0,0.0,0.79,0.0,1.79,0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.09,21.72,1.91,0.91,0.09,2.0,0.91,3.91,0.0,2.0,1.91,0.19,1.19,0.0,0.94,0.0,1.0,1.19,1.0,0
0.0,0.0,1.0,0.08,0.0,0.0,2.0,21.25,1.08,2.08,2.0,7.5,0.0,3.92,0.0,3.25,1.08,0.0,1.08,0.0,0.96,0.0,2.08,1.08,1.83,0
0.0,0.0,1.0,0.04,0.0,0.0,1.04,23.81,1.0,0.96,1.92,3.88,0.0,2.96,0.0,3.84,1.0,1.0,2.0,0.04,0.35,0.0,1.08,2.96,0.96,0
0.0,0.0,1.0,0.94,0.0,1.06,1.06,25.06,1.94,0.94,0.0,2.0,1.87,4.0,0.0,8.49,1.94,0.13,1.32,0.06,0.47,0.0,1.06,1.87,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.44,1.78,1.56,0.0,2.0,0.78,3.34,0.0,5.12,1.78,0.0,1.22,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.24,1.38,1.38,0.0,1.38,0.38,5.24,0.0,2.29,1.38,0.0,1.0,0.0,0.79,0.0,1.38,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,19.54,1.0,0.14,2.09,1.27,4.77,2.0,0.77,4.14,1.05,2.91,12.46,0.0,0.05,0.0,2.0,0.05,0.05,0
0.0,0.0,1.0,0.63,0.0,0.63,1.0,23.51,1.63,0.63,0.0,1.63,1.25,3.63,0.0,5.64,1.63,0.0,1.37,0.0,0.31,0.0,1.37,1.25,1.0,0
0.0,0.0,1.0,0.0,0.17,0.0,1.0,18.67,1.0,0.83,0.17,0.5,0.0,5.17,0.0,0.17,1.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,24.88,1.0,1.03,5.88,12.37,0.0,2.54,0.0,3.97,1.0,0.49,1.0,0.0,0.51,0.0,2.0,0.51,2.0,0
0.0,0.0,1.05,0.0,0.0,0.0,1.05,16.14,1.0,0.0,16.36,39.55,0.0,1.0,0.0,0.95,2.0,1.0,1.0,0.0,0.95,0.0,1.05,0.95,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.33,1.0,1.0,0.22,0.89,0.0,5.56,0.0,0.33,1.0,0.0,1.0,0.0,0.06,0.0,1.0,0.33,2.11,0
0.8,0.0,1.8,0.0,11.21,1.8,1.8,53.82,1.2,0.2,0.2,11.6,0.2,1.6,0.0,2.4,1.2,0.0,1.0,0.0,0.8,0.0,2.6,0.8,1.8,0
0.0,0.0,1.0,0.0,0.73,0.0,1.73,24.08,2.27,1.73,0.0,3.73,0.73,3.27,0.0,2.0,2.0,0.73,1.45,0.0,0.73,0.0,2.45,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,1.01,30.89,1.0,2.97,3.96,6.94,0.0,2.02,16.83,6.95,1.99,1.0,1.02,0.01,0.99,0.0,1.99,0.99,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.69,2.38,0.69,1.69,0.69,4.62,0.0,3.45,1.69,0.0,1.0,0.0,0.21,0.0,1.0,0.62,0.69,0
0.69,0.0,1.0,0.69,0.0,0.0,1.31,19.62,1.0,0.62,0.62,3.87,0.0,2.62,0.0,1.62,1.0,0.69,0.31,0.0,0.31,0.0,2.69,0.31,0.62,0
0.25,0.0,1.0,0.0,0.0,0.25,1.5,24.98,1.25,2.24,2.24,2.25,0.0,3.0,0.25,6.47,1.0,1.0,1.0,0.0,0.1,0.0,2.25,1.24,2.25,0
0.0,0.0,1.0,0.0,1.0,0.0,1.59,23.44,1.0,2.34,1.59,5.93,0.0,1.59,2.34,2.76,1.59,0.0,0.41,0.0,0.29,0.0,2.0,1.17,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.09,0.09,1.0,2.0,0.17,1.26,0.17,0.35,2.0,0.91,1.0,0.0,0.09,0.0,1.0,0.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2,1.0,0.2,1.2,3.2,0.0,2.8,0.0,0.6,1.0,0.8,1.0,0.0,0.1,0.0,1.8,0.6,2.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.33,1.44,1.33,1.0,4.22,0.44,2.89,0.0,2.22,1.44,0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.44,0
0.64,0.0,1.64,0.0,8.95,1.28,1.64,47.22,1.72,0.36,0.36,10.03,0.36,2.08,0.0,2.72,1.36,0.0,1.0,0.0,0.64,0.0,2.28,0.64,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.51,1.99,1.0,0.49,1.99,0.49,5.01,0.0,1.98,1.49,0.0,1.0,0.0,0.34,0.0,1.0,1.01,0.49,0
0.83,0.0,1.83,0.0,11.61,1.66,1.83,58.24,1.0,0.17,1.37,15.71,0.0,1.17,0.0,3.88,1.17,0.17,1.0,0.0,0.96,0.0,2.66,1.17,2.17,0
0.0,0.0,1.0,0.7,0.0,4.19,1.7,23.4,1.0,0.0,0.3,1.6,1.4,1.0,0.0,1.4,1.7,2.09,6.58,0.7,0.7,0.0,1.0,0.7,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.89,1.0,1.0,7.58,22.61,0.0,2.07,0.0,12.38,1.93,1.0,1.07,0.0,0.72,0.0,1.0,2.07,2.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,2.65,0.83,1.17,2.65,1.7,3.65,0.0,4.0,1.83,0.52,3.09,0.0,0.0,0.0,1.17,0.0,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,1.55,2.1,1.1,2.2,0.55,4.45,0.55,7.49,1.55,0.0,1.45,0.0,0.27,0.0,1.55,1.1,2.0,0
0.0,0.0,1.0,0.07,0.93,0.0,1.93,27.47,1.13,3.87,2.07,7.73,0.0,2.13,3.73,4.0,2.0,0.0,0.07,0.0,0.47,0.0,2.0,1.87,0.93,0
0.0,0.0,1.0,0.0,0.0,1.1,1.9,20.21,1.1,0.1,0.0,1.1,0.1,4.0,0.0,2.0,1.1,0.9,2.79,0.9,0.1,0.0,1.0,0.1,0.1,0
0.0,0.0,1.0,0.0,1.0,1.49,1.0,73.79,1.0,9.96,0.5,5.98,0.0,4.01,12.95,8.47,1.5,0.0,1.0,0.0,0.67,0.0,2.0,2.0,0.5,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,16.93,1.0,0.31,0.69,3.45,0.0,2.55,0.0,0.0,1.69,0.0,1.0,0.0,0.0,0.0,1.69,0.0,0.62,0
0.0,0.7,1.0,0.0,0.0,0.0,1.0,38.82,1.0,0.59,2.07,3.84,0.0,1.3,0.0,0.0,1.0,0.3,1.0,0.0,0.15,0.0,1.59,0.59,1.3,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,24.25,1.0,0.43,6.1,16.04,0.0,1.43,0.0,4.25,1.57,0.57,1.0,0.0,0.19,0.0,1.43,2.13,1.85,0
0.0,0.0,1.0,0.52,0.0,1.0,1.0,25.23,3.09,2.05,5.23,2.62,1.05,3.43,0.0,6.28,1.52,0.52,2.0,0.0,1.0,0.0,1.52,1.0,1.0,0
0.0,0.0,1.0,0.71,0.0,2.41,1.0,31.61,1.29,1.0,1.0,2.71,0.29,2.59,0.0,1.17,1.29,0.71,1.0,0.0,0.29,0.0,1.0,0.29,2.41,0
0.0,0.13,1.0,0.0,0.0,1.75,1.0,21.62,1.87,0.87,0.0,1.75,0.87,3.62,0.0,1.75,1.87,0.0,1.0,0.0,0.87,0.0,1.0,0.87,1.0,0
0.64,0.0,1.0,0.36,0.0,0.0,1.0,23.55,1.64,1.36,1.09,3.09,0.0,3.27,0.36,4.91,1.64,0.36,0.64,0.0,0.16,0.0,1.73,1.46,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,23.85,1.0,1.38,4.77,12.23,0.0,2.69,0.31,1.38,1.0,1.31,1.0,0.0,0.0,0.0,1.31,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.09,20.91,1.91,0.91,0.0,1.91,0.0,3.09,0.0,4.72,1.91,0.09,1.19,0.09,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.78,0.22,1.0,21.62,1.0,1.44,0.87,2.31,0.0,2.78,3.71,3.87,1.22,1.0,1.78,0.0,0.22,0.0,2.78,0.22,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.04,1.28,0.28,7.2,12.51,0.0,2.12,0.0,4.16,1.28,0.72,1.0,0.0,0.0,0.0,2.0,0.0,1.72,0
0.0,0.0,1.0,0.04,0.96,0.0,1.0,31.3,1.96,4.78,3.87,6.91,0.0,1.96,0.0,1.91,2.0,0.96,1.0,0.0,0.96,0.0,2.0,0.96,0.96,0
0.0,0.0,1.53,0.0,0.0,0.0,1.53,19.0,1.0,0.47,1.6,4.81,0.0,2.86,0.0,0.93,1.53,0.53,1.47,0.0,0.0,0.0,1.53,0.0,0.93,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,20.23,1.0,0.06,0.12,1.17,0.94,1.12,0.0,1.17,1.0,1.0,0.12,0.0,0.02,0.0,1.94,0.17,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,19.24,1.24,1.0,1.0,2.0,0.48,3.24,0.48,1.72,1.24,1.52,1.0,0.0,1.0,0.0,1.76,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.5,1.0,0.3,7.0,12.2,0.3,1.6,0.0,5.0,1.0,1.0,1.9,0.0,0.3,0.0,2.0,0.3,1.7,0
0.23,0.0,1.0,0.0,0.0,1.0,1.23,28.27,1.23,3.0,3.32,5.86,0.0,2.46,13.13,6.09,2.0,0.77,1.0,0.0,0.77,0.0,2.0,0.77,0.77,0
0.0,19.7,1.0,0.0,0.0,3.15,1.0,109.64,1.0,0.0,0.21,1.27,0.0,1.21,0.79,8.67,1.79,0.0,0.21,0.0,0.24,0.0,2.0,3.94,2.36,1
0.0,0.0,1.0,0.0,0.56,0.0,1.0,18.77,1.44,1.33,1.44,3.44,0.44,2.33,0.44,5.87,1.44,0.0,1.0,0.0,0.22,0.0,2.0,0.89,0.89,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,18.67,2.78,0.89,0.11,3.22,0.0,3.67,0.0,1.78,2.0,0.0,0.11,0.0,0.0,0.0,1.11,0.0,0.89,0
0.0,0.0,1.0,0.34,0.0,0.0,1.34,20.97,1.66,1.97,0.66,1.66,0.66,3.31,0.0,3.28,1.66,0.34,1.34,0.34,0.23,0.0,1.69,0.69,0.66,0
0.0,0.0,1.0,0.0,0.11,0.0,1.11,17.26,1.0,0.42,1.11,3.53,0.0,1.11,0.42,1.32,1.11,0.89,0.89,0.0,0.95,0.0,2.0,1.11,0.11,0
0.0,0.6,1.0,0.0,0.0,0.0,1.0,26.61,1.0,1.2,1.6,4.8,0.0,0.4,0.8,2.0,0.8,0.0,0.6,0.0,0.3,0.0,1.6,1.2,0.8,0
0.0,0.0,1.0,0.0,0.01,0.0,1.01,24.03,1.01,1.01,1.97,4.0,0.01,3.0,0.0,3.97,1.01,1.0,2.0,0.0,0.34,0.0,1.03,2.97,0.99,0
0.62,0.0,1.0,0.62,0.38,0.0,1.38,17.87,1.0,0.0,1.13,2.38,0.38,1.62,0.0,1.38,1.0,0.62,0.38,0.0,0.0,0.0,2.24,0.0,0.0,0
0.0,0.0,1.0,0.52,0.0,0.52,1.0,26.16,3.56,2.04,5.19,3.08,1.04,3.44,0.0,7.19,2.0,0.52,1.52,0.0,0.52,0.0,2.0,0.52,1.0,0
0.0,0.0,1.52,0.0,0.0,0.0,1.52,19.48,1.48,0.48,2.04,5.65,0.96,2.44,0.96,1.92,2.0,0.52,1.0,0.0,0.48,0.0,1.52,0.48,0.48,0
0.0,0.0,1.0,0.09,0.0,0.0,1.09,19.0,1.0,0.91,0.0,0.09,0.0,5.65,0.0,0.0,1.0,0.09,1.09,0.09,0.06,0.0,1.18,0.18,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.38,1.0,0.81,1.62,6.67,0.0,3.0,0.0,0.81,1.0,0.81,1.19,0.0,0.81,0.0,2.0,0.81,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.09,1.86,1.73,4.81,4.9,0.86,3.59,0.0,4.14,1.86,0.14,1.0,0.0,0.0,0.0,2.0,0.0,1.14,0
0.0,0.0,1.0,0.0,0.69,0.31,1.0,22.77,1.0,1.63,1.26,2.89,0.0,2.69,5.34,4.26,1.31,1.0,1.69,0.0,0.31,0.0,2.69,0.31,0.31,0
0.0,0.0,1.0,0.42,0.0,0.42,1.0,32.91,2.67,3.0,6.51,9.08,0.84,1.42,1.16,7.92,2.0,0.42,0.84,0.0,0.42,0.0,1.42,0.42,1.58,0
0.0,0.28,1.0,0.0,0.86,0.0,1.86,26.28,1.86,1.72,0.0,3.45,0.86,2.59,0.0,1.72,1.72,1.0,1.86,0.0,0.93,0.0,3.0,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.26,0.26,0.74,4.96,0.26,2.52,0.0,0.52,1.26,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.26,0
0.0,0.0,1.0,0.0,0.0,1.68,1.68,24.4,1.32,0.32,0.32,2.0,0.32,4.0,0.0,1.96,1.32,1.36,4.4,0.68,0.32,0.0,1.68,0.32,0.32,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,28.32,1.0,2.23,2.85,5.47,0.0,1.62,10.49,4.7,2.0,0.62,1.0,0.0,0.62,0.0,2.38,0.62,0.62,0
0.0,1.23,1.0,0.0,0.0,1.0,1.38,22.46,1.0,0.0,0.0,0.38,0.0,1.54,0.0,1.38,0.38,0.38,1.77,0.38,0.31,0.0,1.62,1.23,0.0,0
0.0,0.0,1.0,0.0,0.51,0.98,1.51,24.03,2.0,1.51,0.0,3.02,1.0,3.49,0.0,2.0,2.0,0.51,1.51,0.0,1.0,0.0,2.02,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.81,2.81,0.91,1.09,3.28,0.91,3.81,0.09,3.63,1.91,0.19,1.0,0.0,0.0,0.0,1.09,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.35,21.43,1.0,0.65,0.0,0.69,0.0,5.31,0.0,0.35,1.0,0.69,2.73,0.35,0.0,0.0,1.35,0.0,1.31,0
0.0,0.0,1.0,0.0,0.01,0.01,1.0,22.5,1.0,1.09,0.0,1.05,0.0,5.98,0.13,0.08,1.0,0.0,1.0,0.0,0.67,0.0,1.01,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,20.62,1.62,0.62,0.62,2.0,0.62,2.86,0.0,3.62,2.0,0.38,1.38,0.0,1.0,0.0,1.38,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,22.93,1.92,0.92,0.0,1.0,0.34,4.83,0.0,1.83,1.92,0.0,1.08,0.0,0.08,0.0,2.0,0.08,0.92,0
0.0,0.0,1.0,0.1,0.0,0.0,1.1,24.1,1.19,1.29,0.67,1.38,0.9,2.9,0.0,4.81,1.1,1.0,3.71,0.0,0.9,0.0,2.0,0.9,1.0,0
