CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.13,0.0,0.0,1.13,18.75,1.0,0.87,0.0,1.13,0.87,4.62,1.75,1.75,1.0,0.25,1.0,0.0,0.0,0.0,1.13,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,41.96,1.05,0.05,5.74,19.06,0.0,4.0,0.95,9.58,1.05,0.0,1.0,0.0,0.46,0.0,2.9,2.95,2.0,1
0.0,0.0,1.0,0.97,0.0,0.0,1.0,24.79,1.0,0.97,0.03,2.14,0.97,2.97,0.0,6.76,1.0,2.9,1.97,0.0,0.97,0.0,2.0,0.97,0.97,0
0.86,0.0,1.0,0.0,7.72,0.86,2.72,34.0,1.14,0.86,0.14,7.15,0.28,1.57,0.0,5.57,1.14,0.14,1.14,0.0,0.49,0.0,1.86,3.43,2.57,1
0.51,0.0,1.0,9.71,0.0,1.49,2.25,43.89,1.0,3.24,2.0,8.97,0.25,1.25,0.0,7.47,1.25,0.0,1.25,0.0,0.85,0.0,3.49,1.75,0.0,0
0.45,0.0,1.0,0.0,1.34,0.0,1.0,20.79,1.0,0.55,0.0,1.34,0.0,3.76,0.0,0.89,1.0,0.0,1.0,0.0,0.45,0.0,1.0,0.45,0.55,0
0.0,0.0,1.0,1.0,0.0,1.59,2.79,46.97,1.0,0.0,3.59,8.93,2.0,1.21,0.0,17.11,1.79,1.62,3.07,0.21,0.52,0.0,2.59,2.59,0.0,1
0.0,20.07,1.0,0.26,0.0,4.56,1.0,123.67,1.0,0.0,0.0,0.18,0.0,1.09,0.91,1.0,1.0,0.26,0.18,0.0,0.09,0.0,4.65,0.09,0.0,0
0.0,0.0,1.0,0.84,0.0,0.33,1.0,20.64,3.51,2.16,2.67,4.18,0.0,4.0,0.49,3.84,1.84,0.33,1.16,0.0,0.0,0.0,1.84,0.0,0.33,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,23.67,1.67,2.33,1.0,4.0,0.0,5.0,1.0,2.67,2.0,0.33,0.67,0.0,1.0,0.0,1.33,1.0,0.33,0
1.07,0.0,1.0,0.53,0.0,0.0,1.53,28.07,1.0,2.07,1.07,6.87,0.47,3.93,0.93,4.13,1.0,0.0,1.0,0.0,0.21,0.0,2.07,1.6,1.53,0
0.06,0.0,1.0,0.94,0.19,0.0,1.0,19.25,3.81,1.87,2.81,4.87,0.0,3.81,0.0,3.87,1.94,0.0,1.0,0.0,0.06,0.0,1.94,0.06,0.0,0
0.88,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.0,0.12,0.35,2.0,0.0,2.88,0.0,1.59,1.0,0.0,1.88,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,17.79,1.0,1.0,0.0,0.81,0.4,5.0,0.0,1.6,1.0,0.0,1.6,0.0,0.4,0.0,1.0,0.4,1.19,0
0.0,0.8,1.0,1.8,1.27,0.0,1.27,29.52,2.06,1.6,2.33,18.77,0.0,2.0,0.53,3.06,1.53,0.73,1.47,0.0,1.0,0.0,1.27,1.0,1.27,0
0.0,0.0,0.41,0.0,0.0,0.0,0.83,22.48,0.41,0.83,2.48,6.2,0.0,1.24,0.0,0.83,0.41,0.41,0.41,0.0,0.0,0.0,2.17,0.0,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.1,3.0,0.0,2.05,0.0,0.1,1.0,0.05,1.0,0.0,1.0,0.0,1.05,1.0,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.24,1.0,0.0,9.44,16.24,0.0,1.0,0.0,4.72,1.07,0.93,0.93,0.0,0.0,0.0,2.0,0.0,1.86,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,19.11,1.89,3.67,1.0,4.0,0.44,3.44,0.44,4.56,1.44,0.0,1.0,0.0,0.42,0.0,1.89,1.11,0.0,0
0.0,0.0,1.0,0.5,0.0,0.5,1.99,26.03,2.01,3.49,0.0,4.53,0.5,4.01,0.0,2.52,1.5,0.0,1.0,0.0,0.67,0.0,3.01,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.16,1.0,0.54,0.54,2.54,0.0,1.46,0.0,0.54,1.54,0.0,1.0,0.0,0.0,0.0,2.08,0.0,0.46,0
0.0,0.0,0.24,0.0,0.0,0.0,0.24,20.71,0.47,0.47,0.0,0.47,0.24,0.94,0.0,1.41,0.47,0.0,0.24,0.0,0.0,0.0,2.76,0.0,0.0,0
0.0,0.54,1.0,0.0,0.0,2.68,1.0,24.14,1.0,0.0,0.0,0.93,0.0,0.46,0.54,0.93,0.93,2.61,0.93,0.0,0.0,0.0,1.46,0.0,1.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.64,1.91,0.0,3.0,0.36,0.72,1.0,1.36,1.36,0.0,0.64,0.0,2.64,0.64,0.0,0
0.0,0.0,1.0,0.08,0.0,0.0,1.08,23.08,1.08,3.76,1.0,1.4,0.0,3.92,5.52,0.32,1.08,1.0,1.0,0.0,0.84,0.0,1.16,2.0,0.0,1
0.0,0.0,1.64,0.0,0.0,0.36,1.64,20.64,1.0,0.64,0.64,1.64,0.72,2.72,0.0,1.79,1.0,1.36,5.66,0.0,0.0,0.0,2.0,0.0,1.64,0
0.0,0.0,1.0,0.65,0.0,1.3,2.3,41.8,1.0,0.0,2.95,7.86,1.3,1.35,0.0,13.03,1.65,1.0,1.0,0.0,0.26,0.0,2.3,1.95,0.7,0
0.0,0.0,1.96,0.0,0.0,0.0,2.92,20.96,1.04,0.16,1.19,3.92,0.0,1.12,0.0,1.08,2.0,0.96,1.0,0.0,0.04,0.0,1.0,0.04,0.96,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,21.0,1.01,0.01,0.01,2.01,0.0,1.01,0.0,1.02,2.0,1.0,1.0,0.0,1.0,0.0,2.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,23.22,1.0,1.0,1.0,5.0,0.0,1.83,2.89,0.83,1.28,0.0,0.28,0.0,0.28,0.0,1.72,0.28,0.28,0
0.0,0.0,1.0,1.61,0.0,0.61,1.77,57.34,1.0,3.84,8.36,23.46,0.0,3.0,0.0,9.75,1.39,0.39,1.77,0.0,0.61,1.23,2.61,3.0,2.84,1
0.0,0.0,1.0,0.0,0.0,1.38,1.69,23.84,1.0,0.31,0.0,1.38,0.0,4.62,0.0,0.69,1.0,1.38,4.46,0.69,0.0,0.0,1.69,0.0,0.31,0
0.0,0.0,1.0,0.98,0.0,1.98,2.96,53.85,1.0,0.02,4.0,10.96,1.96,1.06,0.0,19.6,1.98,1.0,1.0,0.0,0.41,0.0,2.98,2.96,0.02,1
0.82,0.0,1.0,0.0,2.64,0.0,1.0,22.64,1.0,0.0,0.0,2.82,0.0,1.0,0.0,2.0,1.0,0.36,1.53,0.0,0.82,0.0,1.0,0.82,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,29.0,1.47,1.24,0.76,5.71,0.0,4.24,0.0,3.47,2.0,0.0,1.0,0.0,1.0,0.0,1.71,1.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.8,22.19,1.2,1.8,0.8,2.0,0.61,4.0,0.0,3.8,1.2,0.8,1.0,0.0,0.4,0.0,1.8,1.59,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.73,0.27,0.82,0.0,2.45,0.0,2.27,1.27,0.55,1.27,0.0,0.27,0.0,2.45,0.27,0.55,0
0.0,0.0,1.0,0.03,0.0,0.0,1.0,23.08,1.05,1.05,1.08,5.0,0.0,2.95,0.0,1.18,2.0,0.03,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.13,0.0,0.87,1.25,32.6,1.87,1.13,1.87,6.36,0.0,1.25,0.0,1.25,2.0,1.0,1.25,0.0,0.06,0.0,1.13,0.38,1.0,0
0.49,0.0,0.49,0.0,4.43,0.49,1.48,27.38,0.49,0.49,0.0,3.93,0.0,0.49,0.0,2.95,0.49,0.0,0.49,0.0,0.28,0.0,2.51,1.97,1.48,0
0.0,0.25,1.0,0.0,0.0,0.0,1.0,22.77,1.0,0.0,2.26,7.55,0.0,0.75,1.75,5.53,0.75,1.0,1.0,0.0,0.25,0.0,1.25,0.25,1.51,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,23.07,1.0,2.53,0.53,1.07,0.0,4.0,0.47,4.6,1.53,1.87,1.53,0.0,1.0,0.0,1.93,1.0,0.53,0
0.0,0.99,1.01,0.0,0.0,11.82,1.01,36.76,1.0,0.01,0.01,0.03,0.0,1.01,12.81,1.97,1.0,15.78,1.0,0.0,0.0,0.0,2.0,0.0,1.01,0
0.0,0.0,0.59,0.0,0.0,0.0,0.59,32.01,1.0,0.0,8.03,11.86,0.0,2.37,0.59,5.93,0.59,0.0,0.59,0.0,0.26,0.0,2.19,1.78,1.19,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,24.08,1.72,1.08,2.08,3.08,0.0,1.0,0.0,5.44,1.36,1.0,1.0,0.0,0.36,0.0,1.36,0.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,43.08,1.0,0.85,3.55,8.4,0.0,3.7,0.0,1.3,1.0,0.85,1.0,0.0,0.95,0.0,2.15,1.15,1.15,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.07,1.0,0.0,0.93,5.64,0.15,2.15,0.0,0.36,1.0,0.15,1.95,0.0,0.0,0.0,2.0,0.0,0.07,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,22.6,2.6,1.6,0.8,3.8,0.8,3.6,0.8,3.2,1.8,0.0,1.0,0.0,0.0,0.0,2.6,0.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.19,1.6,3.42,1.0,1.79,0.0,4.21,0.6,3.0,1.6,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,1.28,0.0,0.0,1.0,19.0,1.0,0.0,1.64,7.41,0.0,2.64,0.0,2.64,1.0,0.36,1.0,0.0,0.43,0.0,2.0,1.28,0.64,0
1.0,0.0,1.0,0.08,0.23,0.0,1.0,20.92,1.08,0.0,0.23,2.31,0.0,2.85,0.0,1.08,1.08,0.08,2.0,0.0,0.08,0.0,1.08,0.08,1.0,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,22.93,2.07,0.43,1.64,3.71,0.0,4.0,0.0,1.43,1.21,0.79,1.0,0.0,0.11,0.0,1.0,0.43,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,3.29,1.0,1.18,0.0,3.46,4.93,0.71,1.0,1.0,1.0,0.0,0.7,0.0,1.0,1.64,0.0,0
0.0,0.0,1.83,0.0,0.0,0.0,1.83,20.13,1.0,0.0,1.83,5.83,0.0,1.0,0.0,0.0,2.0,0.83,1.0,0.0,0.0,0.0,1.0,0.0,0.83,0
0.0,0.12,1.0,0.0,0.0,0.0,1.88,23.02,1.0,2.63,0.88,1.75,0.0,3.75,0.12,5.26,1.88,0.12,1.88,0.0,0.88,0.0,1.0,0.88,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.48,22.0,1.52,2.0,0.0,1.04,0.52,4.0,0.48,4.55,1.52,1.93,1.0,0.0,1.0,0.0,1.96,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,2.47,1.53,38.27,1.0,0.0,0.82,3.47,0.0,1.35,0.0,1.35,1.82,1.82,2.7,0.53,0.91,0.0,1.18,1.35,0.0,0
0.0,0.0,1.0,0.6,0.0,0.4,1.0,21.58,2.21,1.81,2.81,3.21,0.0,4.0,0.6,5.23,1.6,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.3,1.0,0.85,0.85,1.7,1.0,43.97,1.0,1.7,1.7,7.66,0.0,1.7,3.85,1.0,0.85,1.0,0.85,0.0,0.85,0.0,2.0,0.85,0.3,0
1.79,0.32,1.0,0.43,0.21,0.0,2.89,22.34,1.43,1.53,2.43,7.26,0.89,2.0,0.21,0.64,2.11,0.0,1.79,0.0,1.0,0.0,2.0,1.0,0.21,0
0.0,0.83,0.83,0.83,0.0,0.0,0.83,24.33,0.83,0.0,4.16,10.82,0.0,1.67,0.0,5.0,0.83,0.0,0.83,0.0,0.58,0.0,2.67,2.67,0.83,0
0.0,0.0,1.0,0.09,0.0,0.0,1.96,28.22,1.0,3.87,3.0,9.04,0.0,2.91,0.13,2.96,1.04,1.0,0.96,0.0,0.36,0.0,2.0,2.91,0.04,1
0.0,0.0,1.0,0.46,0.0,0.0,1.0,17.39,1.46,0.46,2.54,2.0,0.93,3.46,0.0,3.54,1.46,0.54,1.0,0.0,0.46,0.0,1.0,0.46,0.46,0
0.0,0.0,1.0,0.55,0.0,0.0,2.55,25.24,1.0,2.9,1.9,5.14,0.0,3.0,0.0,3.0,1.55,1.0,2.1,0.0,0.43,0.0,2.0,3.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.03,21.09,1.0,0.09,2.94,5.88,0.0,1.09,0.0,0.18,1.03,0.97,1.03,0.0,0.03,0.0,1.97,0.03,0.03,0
0.0,0.0,1.0,0.58,0.0,0.0,1.58,22.42,4.16,3.26,3.32,11.9,0.0,3.42,0.84,7.0,2.0,0.0,0.42,0.0,1.0,0.0,2.58,1.0,0.42,0
0.0,0.07,1.0,0.0,0.0,0.39,1.0,19.53,1.0,0.0,0.93,1.87,0.0,1.87,0.07,0.0,0.93,1.07,1.0,0.0,0.07,0.0,1.13,0.07,1.87,0
0.0,0.02,1.0,0.0,0.0,2.24,1.98,26.26,1.0,0.0,0.0,1.95,0.0,3.93,0.31,1.02,1.0,2.33,5.88,0.98,0.0,0.0,2.0,0.0,0.02,0
0.0,0.0,0.9,0.0,0.0,0.0,0.9,18.69,0.9,0.9,0.9,2.69,0.0,2.69,0.0,0.0,0.9,0.9,0.9,0.0,1.0,0.0,2.79,1.0,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.0,22.51,1.0,1.0,0.0,2.0,0.58,4.25,0.0,4.09,1.0,1.75,1.58,0.0,0.58,0.0,1.58,0.58,1.42,0
0.0,0.0,1.0,0.0,0.0,2.55,1.0,38.96,1.0,0.0,0.85,3.7,0.0,1.15,0.0,1.15,1.85,1.85,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.35,1.35,24.0,1.0,0.65,1.65,9.77,0.35,2.94,0.0,11.77,1.35,0.71,1.35,0.0,0.63,0.0,2.35,2.29,1.29,0
0.15,0.0,1.0,0.0,0.0,0.0,1.15,21.93,1.15,1.0,1.93,5.62,0.0,1.15,3.38,1.08,1.31,0.31,0.15,0.0,0.15,0.0,1.85,0.15,0.0,0
0.0,0.0,1.0,0.0,0.63,0.0,2.0,18.19,1.0,0.73,1.9,1.9,0.63,2.1,0.37,2.37,1.0,1.46,1.0,0.0,0.37,0.0,1.73,0.37,0.0,0
0.69,0.0,1.0,0.31,0.0,0.62,2.31,30.47,2.38,1.38,4.69,6.85,0.62,2.38,0.0,11.7,2.69,0.31,1.0,0.0,0.35,0.0,1.62,3.69,1.38,1
0.96,0.0,1.0,0.0,0.0,0.0,1.96,26.89,2.0,1.0,6.73,8.77,0.08,2.11,0.0,6.85,2.96,1.92,1.0,0.0,0.98,0.0,1.0,1.08,0.0,1
0.0,0.0,1.0,0.0,2.4,0.48,1.0,45.34,1.0,1.44,2.4,14.02,0.0,1.52,0.0,6.33,1.48,0.52,1.52,0.0,1.0,0.0,1.96,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.94,1.02,1.0,0.0,1.98,0.0,5.98,0.0,0.04,1.02,0.0,1.0,0.0,0.02,0.0,1.02,0.02,1.96,0
0.0,0.0,1.0,0.18,0.0,0.09,1.09,18.2,1.0,0.26,1.18,4.62,0.0,2.0,2.74,3.79,1.09,0.91,1.0,0.0,0.65,0.0,2.18,2.18,0.09,0
0.0,0.0,1.0,8.24,0.0,1.14,1.57,43.78,1.0,2.7,2.43,10.57,0.0,1.0,1.3,6.54,1.43,0.43,0.57,0.0,0.89,0.0,3.14,1.57,0.43,0
0.0,2.36,1.0,0.53,12.68,3.0,1.0,128.99,1.0,5.81,2.64,22.72,0.0,0.53,1.89,3.47,2.11,0.47,0.53,0.0,0.41,0.0,3.53,3.06,0.53,1
0.0,0.0,1.0,3.54,0.0,0.42,1.21,26.78,2.58,3.21,3.58,5.48,0.0,3.36,0.79,8.42,1.79,0.0,1.0,0.0,0.17,0.0,1.64,0.42,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.38,1.0,1.0,0.69,3.45,0.0,2.24,2.76,0.0,1.0,0.0,0.93,0.0,0.21,0.0,1.69,0.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,20.88,1.0,0.0,2.0,4.56,0.0,1.0,0.0,1.36,2.0,0.72,0.36,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.13,0.13,0.0,1.0,19.27,1.0,1.73,8.66,9.8,0.0,1.0,0.0,0.13,1.13,1.0,1.0,0.0,0.13,0.0,1.13,0.13,0.87,0
0.0,0.0,1.0,0.33,0.0,0.67,1.33,38.12,1.0,0.67,3.34,6.37,0.66,3.34,0.0,2.64,1.0,1.99,4.29,0.33,1.0,0.0,1.67,1.0,0.67,0
0.0,0.0,1.0,1.32,0.0,0.66,2.0,34.2,1.0,2.66,1.98,7.26,0.0,2.34,0.0,9.62,1.66,0.0,1.0,0.0,0.67,0.0,3.66,2.98,0.66,1
0.0,0.0,1.0,0.25,0.0,0.0,1.75,22.26,1.49,2.25,1.74,2.49,0.0,4.0,0.25,4.99,1.25,0.75,1.0,0.0,0.38,0.0,1.75,1.51,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.0,0.0,0.66,0.0,3.0,0.67,2.33,1.0,1.34,1.67,0.0,0.33,0.0,1.67,0.33,0.33,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,19.0,1.0,0.35,0.35,1.69,0.0,2.35,1.96,0.0,1.0,4.27,1.0,0.0,0.67,0.0,2.35,1.65,0.0,0
0.0,3.51,1.0,0.0,0.0,3.63,1.0,33.77,1.49,0.0,0.0,0.74,0.25,0.37,0.88,0.98,0.25,0.88,0.37,0.0,1.0,0.0,2.0,1.0,0.12,0
0.0,0.34,1.0,0.34,0.0,0.0,1.0,21.36,1.0,1.99,2.35,5.04,0.0,3.99,0.0,2.69,1.0,0.0,1.0,0.0,0.83,0.0,1.67,1.67,1.66,0
3.37,1.68,1.84,0.84,0.84,4.37,2.68,172.36,4.37,2.53,3.37,10.26,0.32,1.47,1.68,5.0,1.84,0.32,3.06,0.0,0.32,0.0,3.68,2.53,1.0,1
0.0,0.68,1.0,0.0,0.0,4.77,1.0,27.82,1.0,0.32,0.32,2.23,0.0,1.64,6.14,0.32,1.0,25.91,1.0,0.0,0.41,0.0,2.64,1.36,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.53,2.05,1.58,0.0,6.16,0.53,3.05,0.0,4.21,1.53,0.0,0.47,0.0,0.47,0.0,1.53,0.47,0.0,0
0.88,0.37,1.0,0.0,0.0,0.0,1.88,19.51,2.76,1.76,4.39,4.39,0.0,2.63,0.12,7.14,2.63,0.0,0.88,0.0,0.41,0.0,1.12,3.63,1.76,0
0.0,0.0,1.0,1.0,0.75,0.0,1.51,21.51,1.0,0.51,0.25,2.0,0.0,1.51,0.0,1.51,2.0,1.0,1.51,0.0,0.87,0.0,2.0,1.51,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.33,1.0,0.89,1.11,3.0,0.0,2.78,0.0,0.33,1.11,1.0,1.0,0.0,0.94,0.0,2.89,1.11,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,19.74,1.0,0.0,1.0,2.0,0.0,2.63,0.0,0.74,1.0,1.0,1.0,0.0,0.41,0.0,1.81,1.63,0.0,0
0.0,0.0,1.32,0.68,0.0,0.0,2.32,21.0,1.68,2.73,1.68,2.63,0.0,2.37,0.0,3.05,2.0,0.32,1.0,0.0,0.55,0.0,2.37,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.98,1.49,2.96,0.49,2.49,0.49,5.02,0.0,3.43,1.49,0.0,1.0,0.0,0.39,0.0,1.49,0.98,1.02,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,16.28,1.07,0.28,2.28,2.93,0.0,2.14,0.0,3.93,1.07,1.86,2.86,0.0,1.0,0.0,1.93,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.19,1.73,5.46,7.58,20.74,0.0,3.27,1.61,8.77,1.73,0.27,1.0,0.0,0.96,0.0,1.73,1.27,0.0,0
0.0,0.81,1.0,0.0,0.0,5.86,1.19,29.66,1.0,0.0,0.19,0.38,0.19,1.0,7.28,0.76,1.19,31.13,1.19,0.0,0.68,0.0,2.19,1.81,0.0,0
0.0,0.0,1.0,0.0,0.0,3.85,1.0,30.85,1.95,0.95,0.0,2.21,2.9,3.85,0.0,8.74,2.0,0.0,0.95,0.0,0.05,0.0,1.0,0.05,0.0,0
0.0,0.77,1.0,0.0,0.0,0.0,1.0,18.23,1.0,0.74,0.0,0.0,0.0,4.46,0.26,0.26,0.74,0.0,0.74,0.0,0.26,0.0,1.26,0.26,0.74,0
0.0,0.0,1.0,1.78,0.0,0.0,1.0,31.55,1.0,1.0,2.78,9.11,0.0,1.11,2.67,1.89,1.89,1.0,0.33,0.0,0.89,0.0,1.89,0.89,1.0,0
0.0,1.91,1.0,0.62,0.0,1.14,1.62,26.72,1.62,2.47,1.24,1.24,0.0,1.86,1.53,4.0,1.24,0.38,0.62,0.0,0.69,0.0,3.0,2.0,0.62,0
0.0,0.0,1.0,0.42,0.0,0.0,1.42,23.42,2.58,3.3,1.0,7.73,0.0,3.58,1.15,5.73,2.0,0.42,1.0,0.0,0.86,0.0,2.42,1.42,0.58,0
1.76,0.0,1.0,0.88,0.0,0.0,1.88,34.18,1.0,2.64,1.76,10.91,0.0,2.88,0.0,5.27,1.0,0.0,1.0,0.0,0.47,0.0,2.76,2.76,1.76,1
0.0,0.0,1.0,0.0,0.0,0.52,1.0,21.08,2.04,1.04,1.0,2.56,0.52,3.04,0.52,3.04,1.52,0.48,1.0,0.0,0.0,0.0,2.52,0.0,0.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.14,19.7,1.14,1.0,1.0,3.42,0.0,3.0,0.0,0.56,1.14,1.0,1.0,0.0,0.95,0.0,3.0,1.14,0.0,0
0.0,0.02,1.0,0.0,0.0,0.98,1.0,28.8,2.97,1.97,0.0,7.88,0.0,4.95,0.02,4.92,1.98,0.02,1.0,0.0,0.98,0.0,3.95,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.96,1.01,1.01,0.01,1.01,0.0,5.98,0.0,0.05,1.01,0.0,1.0,0.0,0.67,0.0,1.01,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.76,1.76,3.05,4.82,2.24,0.0,3.29,0.0,3.0,2.0,0.47,1.24,0.0,1.0,0.0,1.0,1.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.09,2.87,4.48,0.87,7.96,0.0,4.13,1.74,6.35,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.0,1.67,1.83,24.34,1.17,0.17,0.0,2.0,0.17,4.0,0.17,1.17,1.17,1.67,5.17,0.83,0.0,0.0,1.83,0.0,0.0,0
0.0,0.0,0.48,0.0,0.0,0.0,0.48,23.82,0.96,0.0,0.48,0.96,0.96,2.39,0.0,1.43,0.96,0.48,0.96,0.0,0.0,0.0,2.04,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22,1.0,0.29,2.86,3.78,0.0,1.22,0.43,1.86,1.93,1.0,1.0,0.0,0.06,0.0,1.0,0.14,0.93,0
0.23,0.11,1.06,0.06,3.83,0.28,1.11,34.93,1.23,1.11,1.17,6.34,0.0,1.0,0.11,5.94,1.06,0.94,1.0,0.0,0.02,0.0,3.06,0.17,0.06,0
0.0,0.0,1.3,0.0,0.0,0.0,1.3,19.61,1.0,0.7,0.61,1.83,0.0,4.48,0.0,0.0,1.3,0.3,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.56,0.72,1.0,0.28,0.0,2.87,1.28,26.67,1.0,0.85,0.56,3.39,0.0,0.85,0.72,1.69,0.28,2.15,1.0,0.0,0.11,0.0,2.28,0.85,0.56,0
0.63,0.37,1.0,0.0,0.0,1.85,1.0,28.52,1.0,0.0,0.63,3.78,0.0,0.63,0.37,1.26,1.26,2.11,0.63,0.0,0.63,0.0,1.0,0.63,0.74,0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,24.87,1.13,1.96,0.0,0.17,1.0,3.04,0.0,7.74,1.04,2.87,3.87,0.0,0.52,0.0,2.91,2.91,1.0,0
0.0,0.0,1.0,0.46,0.46,0.0,1.0,21.54,1.0,0.54,0.0,1.46,0.0,3.7,0.0,0.46,1.46,0.46,1.0,0.0,0.82,0.0,1.46,1.54,0.0,0
0.0,0.0,1.0,0.43,0.0,0.0,1.43,19.98,1.57,1.14,0.86,2.43,0.57,3.14,0.0,5.14,1.57,0.86,1.86,0.0,0.43,0.0,2.0,0.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.2,1.0,19.6,1.4,0.0,2.4,6.2,0.4,1.2,0.0,1.6,1.2,0.0,1.0,0.0,0.47,0.0,1.0,2.6,2.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,20.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,6.0,1.0,4.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.74,1.87,5.62,8.99,25.6,0.0,3.0,0.25,11.12,1.87,0.0,1.0,0.0,0.92,0.0,1.87,1.38,0.25,1
0.0,0.0,1.0,0.0,0.53,0.0,1.53,18.8,1.93,1.87,1.6,2.07,0.53,3.33,0.47,1.53,1.47,0.47,1.0,0.0,0.0,0.0,1.0,0.0,0.47,0
0.0,0.21,1.0,0.21,0.0,0.79,1.0,21.28,1.0,0.79,1.07,2.78,0.0,4.36,0.0,1.28,1.0,0.0,1.79,0.0,0.89,0.0,1.43,1.43,1.0,0
0.0,0.0,1.0,0.86,0.0,0.0,1.86,22.14,4.45,2.28,4.45,12.21,0.0,3.14,0.83,6.04,1.86,0.14,0.14,0.0,0.98,0.0,2.72,1.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.52,21.52,3.04,1.96,0.96,4.0,1.0,4.0,0.48,6.79,2.0,0.0,1.0,0.0,0.76,0.0,1.48,1.48,1.48,0
