CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.76,1.24,24.82,1.0,0.0,2.0,3.42,0.0,1.71,0.0,2.0,1.76,1.53,1.0,0.0,0.16,0.0,2.0,0.47,0.47,0
0.0,0.0,1.0,2.0,0.67,0.0,1.0,33.34,1.67,4.67,5.34,10.0,0.0,2.0,1.33,4.34,2.67,0.0,0.0,0.0,0.5,0.0,2.0,1.33,1.33,0
0.14,0.0,1.86,0.14,0.84,1.14,2.0,54.43,2.13,1.84,5.11,14.18,0.0,1.14,0.28,5.99,1.14,0.86,0.86,0.0,0.05,0.0,2.14,0.7,1.28,0
1.12,0.0,1.0,0.0,0.0,2.0,1.0,32.91,3.21,0.56,0.56,4.33,0.44,4.67,0.0,6.21,1.44,0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.44,0
0.0,0.0,1.0,0.69,1.23,0.77,1.0,32.08,1.69,2.15,3.46,5.0,0.0,2.0,0.0,5.38,1.23,0.77,1.0,0.0,0.54,0.0,1.23,2.0,1.77,0
0.0,0.0,1.0,0.0,0.0,2.27,1.0,26.84,1.42,0.0,1.16,2.0,0.84,1.42,0.0,4.53,2.0,1.16,1.42,0.0,0.42,0.0,2.0,0.42,0.42,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,21.77,1.0,0.0,1.56,3.66,0.22,1.0,0.0,1.66,2.0,0.78,0.78,0.0,0.22,0.0,1.0,0.22,0.0,0
0.0,0.0,1.0,0.0,0.44,0.87,1.44,26.26,1.56,0.0,1.44,2.87,1.13,3.26,0.0,2.13,1.56,0.56,1.56,0.0,0.56,0.0,1.0,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.62,20.0,1.62,1.24,3.09,2.62,0.0,3.24,1.24,1.24,1.62,0.62,1.0,0.0,0.0,0.0,2.24,0.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,23.45,3.97,0.26,0.26,4.71,1.74,3.52,0.0,6.19,1.74,0.0,2.48,0.0,1.0,0.0,1.74,1.0,1.26,0
0.0,0.0,1.0,0.47,0.31,0.0,1.0,23.1,1.47,0.94,3.31,5.84,0.0,1.16,0.0,1.57,2.0,0.84,1.0,0.0,0.1,0.0,1.16,0.31,1.0,0
0.0,0.0,0.3,0.0,0.0,0.0,0.3,18.82,0.3,0.0,0.0,1.78,0.0,0.3,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.3,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,23.11,1.0,10.62,1.0,2.11,0.0,4.0,0.0,3.89,1.0,0.11,0.11,0.0,0.0,0.0,1.89,0.0,1.23,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,38.36,1.0,4.13,1.13,11.51,0.0,2.0,7.33,3.44,1.0,0.0,0.87,0.0,0.72,0.0,1.56,1.56,1.13,0
0.43,0.0,1.0,0.43,0.43,0.0,1.0,17.73,1.0,0.0,0.0,3.83,0.0,1.0,0.0,0.43,1.57,0.0,0.43,0.0,0.0,0.0,1.0,0.0,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.82,1.0,2.22,3.22,9.65,0.0,1.0,1.48,4.48,2.0,0.52,0.52,0.0,0.26,0.0,1.0,0.26,2.0,0
0.0,0.0,1.66,0.34,0.67,0.0,2.66,25.37,1.0,1.68,1.34,6.35,0.0,1.67,0.34,4.7,3.01,0.66,1.0,0.0,0.17,0.0,1.67,1.01,0.66,0
0.3,0.0,1.0,0.0,0.0,0.7,1.7,23.91,1.3,0.3,0.0,4.3,0.0,4.0,0.0,2.7,1.0,0.7,1.7,0.0,0.9,0.0,1.0,1.3,0.3,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,25.97,1.0,0.0,0.0,4.87,0.77,1.45,0.0,3.1,1.77,0.0,0.45,0.0,0.77,0.0,1.0,0.77,0.23,0
0.8,0.0,1.0,0.0,0.8,0.0,1.0,17.02,3.39,1.59,0.61,5.81,0.0,2.59,0.8,3.98,1.2,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.2,0
0.0,0.0,1.0,0.34,1.32,0.68,1.68,34.14,2.32,1.32,2.68,7.69,0.68,1.66,0.0,7.42,2.0,0.34,0.34,0.0,0.14,0.0,2.34,1.01,0.0,0
0.0,0.43,1.0,0.0,0.0,4.7,1.0,24.56,1.57,0.57,0.0,1.72,0.0,2.29,0.43,1.86,1.14,0.43,1.0,0.0,0.43,0.0,1.0,0.43,0.43,0
0.0,0.0,1.34,1.0,0.0,0.0,1.67,18.02,1.0,0.0,0.34,2.34,0.0,1.67,0.0,2.35,2.0,0.67,1.67,0.0,0.22,0.0,2.0,0.67,0.34,0
0.0,0.0,1.0,0.0,0.06,0.1,1.0,32.08,1.0,0.6,4.87,13.9,0.0,1.03,0.83,5.38,1.03,0.97,0.03,0.0,0.02,0.0,1.06,0.06,1.97,0
0.0,0.81,1.0,1.19,0.0,0.0,1.19,17.0,1.81,0.0,9.92,9.49,0.75,1.75,0.0,3.0,1.81,1.57,2.13,0.0,0.41,0.0,1.81,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,23.85,2.43,1.43,1.28,3.43,0.72,3.15,0.72,3.43,2.0,0.57,1.0,0.0,0.0,0.0,2.72,0.0,0.0,0
0.0,0.0,1.0,1.98,1.32,0.0,1.0,24.58,2.98,4.3,3.3,3.98,0.0,3.02,0.0,6.6,1.66,0.0,1.0,0.0,0.78,0.0,1.66,1.66,0.66,0
0.55,0.0,1.0,0.0,0.45,0.0,1.0,28.1,1.55,1.0,1.36,9.09,0.0,3.09,0.0,2.45,1.0,0.0,1.0,0.0,0.59,0.0,1.91,2.0,1.45,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,19.0,3.0,3.77,0.23,2.34,0.0,3.11,0.0,4.0,2.0,0.89,1.0,0.0,0.59,0.0,1.11,1.77,0.0,0
0.18,0.82,1.0,0.0,0.18,0.36,1.18,20.09,1.18,0.0,0.0,0.36,0.0,0.18,0.82,1.18,0.36,0.82,1.0,0.0,0.82,0.0,1.82,0.82,0.18,0
0.0,0.0,1.0,2.94,1.96,0.0,1.0,28.82,3.94,5.91,4.94,4.93,0.02,2.0,0.02,9.89,1.98,0.02,1.0,0.0,0.65,0.0,2.0,1.96,1.02,0
0.0,0.05,1.0,0.95,0.0,1.31,1.95,42.29,1.0,2.85,2.85,10.44,0.0,1.0,1.1,3.8,1.95,1.0,0.95,0.0,0.95,0.0,2.9,0.95,1.0,0
0.0,0.0,0.59,0.0,0.0,0.0,0.59,21.63,2.19,0.59,0.59,2.37,0.0,2.37,0.0,1.78,1.19,0.0,0.59,0.0,0.8,0.0,1.41,1.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,23.63,4.08,0.23,0.0,4.86,1.54,3.69,0.0,6.17,1.77,0.0,2.54,0.0,0.89,0.0,2.0,1.23,0.77,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,23.65,1.0,0.48,0.0,3.58,0.52,3.42,0.0,2.07,1.52,0.0,0.48,0.0,0.76,0.0,1.48,1.48,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,0.71,4.78,12.49,0.0,1.0,0.0,4.29,2.0,0.36,1.0,0.0,0.24,0.0,1.64,1.07,1.29,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,20.37,2.63,2.68,3.0,4.63,0.68,4.0,0.68,2.63,2.0,0.0,1.0,0.0,0.68,0.0,1.68,0.68,1.68,0
0.0,0.0,0.76,0.0,0.0,1.52,0.76,25.56,1.76,1.52,3.61,1.52,0.76,3.04,0.0,3.04,1.52,0.0,0.76,0.0,0.81,0.0,3.0,1.76,0.76,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,21.82,1.0,0.0,0.73,2.45,0.0,3.45,0.0,2.73,1.0,0.73,1.55,0.0,0.0,0.0,1.27,0.0,2.18,0
0.47,0.0,1.47,0.0,0.47,0.0,1.94,23.94,1.47,0.0,0.53,2.47,0.0,1.94,0.0,3.53,1.47,1.94,1.47,0.0,0.24,0.0,1.47,0.94,0.47,0
0.0,0.0,0.2,0.0,0.0,0.0,0.2,21.41,1.0,0.0,0.59,0.2,0.0,0.39,0.0,0.59,0.2,0.39,0.2,0.0,0.4,0.0,1.2,1.61,1.0,0
0.0,1.47,1.0,0.0,0.0,4.41,1.0,31.81,1.0,3.19,0.27,0.53,0.0,1.06,0.73,1.8,0.27,0.73,0.0,0.0,0.73,0.0,2.0,0.73,0.27,0
0.0,0.67,1.66,0.66,0.0,2.02,2.33,38.32,1.66,2.65,4.64,8.62,0.0,0.66,0.34,9.62,1.99,1.0,0.66,0.0,0.67,0.0,2.0,2.33,0.66,0
0.04,0.0,1.04,0.0,0.04,0.0,1.07,21.15,1.04,0.0,2.89,3.96,0.0,1.07,0.0,2.04,1.04,1.07,1.04,0.0,0.02,0.0,1.04,0.07,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.22,2.18,5.49,1.0,3.18,0.0,4.0,0.0,3.41,1.59,0.0,0.59,0.0,0.59,0.0,1.41,0.59,1.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.21,24.36,1.0,0.21,1.59,1.79,0.41,1.62,0.0,2.0,1.79,1.59,1.21,0.0,0.21,0.0,1.79,0.21,0.0,0
0.0,0.0,1.0,0.87,0.0,0.0,1.43,18.13,1.0,0.0,1.0,2.43,1.74,3.3,0.0,1.3,1.0,2.3,3.61,0.0,0.0,0.0,1.0,0.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,19.81,1.0,0.81,0.0,0.39,0.0,2.61,0.0,1.39,1.19,0.19,2.0,0.0,0.19,0.0,1.19,0.19,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.68,0.34,2.66,0.34,5.66,0.0,1.0,1.0,0.0,0.66,0.0,1.0,0.0,2.32,1.0,1.34,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,20.16,0.02,0.0,0.18,0.31,0.0,0.02,0.0,0.09,0.02,0.02,0.02,0.0,0.0,0.0,2.0,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,26.14,1.0,0.59,0.59,1.41,0.59,3.77,0.0,1.18,1.0,0.41,1.0,0.0,0.41,0.0,1.41,0.41,0.82,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,20.0,1.79,2.37,0.0,1.0,0.63,4.37,0.0,2.63,1.79,0.0,3.1,0.0,0.0,0.0,2.79,0.0,0.79,0
0.0,0.0,1.0,0.13,0.0,0.67,1.27,19.54,1.0,0.0,0.87,2.73,0.4,1.0,0.0,3.0,2.0,2.27,2.81,0.13,1.0,0.0,1.0,1.0,1.73,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,28.0,2.0,0.81,0.6,2.4,2.0,4.6,0.0,3.0,2.0,0.6,1.6,0.0,0.6,0.0,1.0,0.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,25.09,1.0,0.0,0.97,6.97,0.68,1.0,0.0,3.03,1.68,0.32,0.32,0.0,0.68,0.0,1.32,0.68,0.32,0
0.0,0.0,1.0,0.63,1.26,0.0,1.0,25.49,1.69,0.0,0.69,2.63,1.37,3.74,0.0,3.0,1.69,1.0,1.69,0.0,0.31,0.0,1.0,0.31,0.31,0
0.0,0.22,1.0,0.0,0.0,3.24,1.0,22.69,1.0,0.78,0.0,0.0,0.78,3.88,0.22,0.67,0.78,1.78,1.78,0.0,0.22,0.0,1.0,0.22,1.0,0
0.0,0.0,1.0,1.0,0.65,0.0,1.33,28.61,1.0,1.63,2.67,10.33,0.0,1.65,0.33,4.59,2.3,0.0,1.0,0.0,0.16,0.0,2.33,0.98,0.0,0
1.36,0.68,1.0,0.32,1.36,0.0,2.0,20.24,1.0,1.6,0.32,0.0,0.0,2.6,0.0,0.68,1.0,0.0,1.0,0.0,0.32,0.0,1.0,0.32,0.0,0
0.0,0.0,0.61,0.0,0.0,0.61,0.61,23.42,3.42,0.0,5.92,3.63,1.21,1.82,0.0,4.84,1.21,0.0,1.82,0.0,1.0,0.0,2.39,1.0,0.61,0
0.0,0.0,1.0,0.0,0.51,0.51,1.51,21.55,1.51,0.98,0.98,4.51,0.49,3.51,0.0,5.96,1.51,0.0,1.49,0.0,0.38,0.0,2.0,1.02,1.0,0
0.0,0.0,1.0,0.16,0.0,0.0,2.0,20.69,1.0,1.84,1.92,7.61,0.31,4.08,0.0,3.0,1.0,0.31,1.47,0.0,0.92,0.0,1.92,0.92,1.84,0
0.0,0.0,1.0,0.76,0.0,0.0,1.38,19.48,1.0,0.0,2.24,3.62,1.52,2.52,0.0,2.38,1.0,2.14,3.28,0.0,0.0,0.0,1.0,0.0,0.62,0
0.0,0.0,1.0,0.55,0.0,0.55,1.45,26.99,1.0,1.45,1.55,5.66,0.0,1.45,0.0,0.89,2.0,0.45,1.0,0.0,0.55,0.0,2.0,0.55,1.11,0
0.0,0.0,1.0,1.0,0.0,0.0,1.74,20.44,3.96,1.48,3.7,10.87,0.0,2.48,0.0,5.44,2.0,0.0,0.26,0.0,0.74,0.0,2.74,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.53,1.31,2.0,1.16,4.84,0.31,3.16,0.84,2.62,2.0,0.84,1.0,0.0,0.08,0.0,1.16,0.31,1.69,0
0.0,0.0,1.0,0.12,0.0,0.24,1.24,26.67,1.0,0.0,1.36,3.07,0.24,3.64,0.0,4.13,1.12,1.0,1.0,0.0,0.05,0.0,2.12,0.36,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.18,1.0,2.36,1.27,3.86,0.0,4.73,0.0,1.95,1.64,1.0,1.68,0.0,0.68,0.0,1.64,0.68,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.15,1.0,3.3,1.85,3.0,0.0,2.85,0.89,3.15,1.15,0.85,1.0,0.0,0.5,0.0,2.85,2.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.78,1.0,0.0,1.97,10.75,0.0,4.88,0.97,2.94,1.0,0.03,1.0,0.0,0.97,0.0,1.97,0.97,2.0,0
0.0,0.63,1.0,0.37,0.0,3.79,1.37,23.69,1.0,0.0,0.74,1.1,0.0,0.74,0.63,0.74,0.37,1.37,1.74,0.0,0.37,0.0,1.63,0.37,0.0,0
0.8,0.0,1.0,0.8,0.8,0.8,1.8,18.6,1.6,0.6,0.2,2.01,0.0,1.6,0.0,2.01,1.2,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.04,1.0,0.0,3.57,9.68,0.0,2.18,0.39,4.54,1.61,0.61,1.0,0.0,0.17,0.0,1.79,1.18,0.79,0
0.85,0.29,1.0,0.85,0.85,0.44,1.0,21.17,1.0,0.0,0.0,0.85,0.0,0.85,0.29,1.15,0.85,0.15,0.85,0.0,0.15,0.0,1.15,0.15,0.15,0
0.43,0.0,1.0,0.0,0.43,1.43,2.0,23.29,3.14,0.57,0.0,3.14,0.57,2.71,0.0,2.0,2.0,0.0,1.0,0.0,0.57,0.0,1.0,0.57,1.0,0
0.0,0.0,6.08,0.0,0.0,0.27,8.98,22.18,1.0,0.0,0.0,1.0,0.82,1.27,0.0,1.37,1.73,1.45,12.45,0.0,0.36,0.0,2.0,1.45,1.45,0
0.0,0.0,1.62,0.62,0.0,0.0,2.24,32.77,1.62,3.62,5.1,9.19,0.0,1.76,0.0,9.81,2.24,1.0,1.0,0.0,0.5,0.0,2.38,2.62,0.62,1
0.88,0.44,1.0,0.0,0.88,0.0,1.44,18.56,1.0,0.0,0.0,1.12,0.0,1.56,0.0,2.12,1.0,0.0,2.68,0.0,0.0,0.0,1.0,0.0,1.12,0
0.0,0.0,1.0,0.0,0.0,0.82,1.18,23.28,2.0,2.0,2.54,3.0,0.82,4.0,0.36,2.82,2.0,0.18,1.0,0.0,0.82,0.0,1.36,0.82,0.82,0
0.0,3.42,1.0,0.0,0.0,2.28,1.0,34.4,1.86,0.86,0.86,1.72,0.86,2.86,0.57,2.58,1.43,0.0,0.43,0.0,0.21,0.0,2.57,0.86,0.57,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,22.88,1.0,0.0,0.86,1.86,0.0,2.72,0.0,0.28,1.14,1.0,1.42,0.0,0.0,0.0,1.86,0.0,0.0,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,17.38,1.35,0.35,0.69,2.38,0.0,2.0,0.0,2.0,1.35,0.35,2.31,0.0,0.17,0.0,1.65,0.69,0.35,0
7.95,0.0,1.0,5.42,0.0,0.88,1.88,87.86,1.0,4.42,6.54,4.7,0.88,1.88,0.0,5.42,1.0,0.88,1.0,0.0,0.88,0.0,2.0,0.88,0.88,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.42,2.79,1.79,1.89,4.68,0.0,3.89,0.0,3.58,1.89,0.32,1.0,0.0,0.05,0.0,2.11,0.21,0.0,0
0.18,0.0,1.0,0.0,2.91,0.0,1.0,26.63,3.36,2.91,2.45,12.45,0.0,1.0,0.0,0.73,2.0,0.0,1.0,0.0,0.12,0.0,1.18,0.36,1.36,0
0.0,0.0,1.0,0.54,0.0,0.46,1.0,21.91,1.91,0.91,0.46,3.46,0.46,3.46,0.46,1.82,1.46,0.54,1.54,0.0,0.0,0.0,2.46,0.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,16.26,1.09,2.0,0.17,1.09,0.0,3.09,0.35,8.4,1.09,0.0,1.91,0.0,0.05,0.0,2.0,0.26,1.09,0
0.0,0.0,1.0,0.0,0.01,0.04,1.0,23.0,1.0,0.0,7.95,17.23,0.0,1.03,0.0,0.06,1.0,0.99,1.0,0.0,0.01,0.0,1.0,0.02,1.99,0
6.4,0.0,1.0,4.27,0.0,0.71,1.71,76.64,1.0,3.56,6.42,6.89,0.71,1.71,0.0,5.71,1.0,1.0,0.71,0.0,0.71,0.0,1.71,0.71,1.29,0
0.0,2.99,1.0,0.5,0.0,1.99,1.0,34.46,1.0,0.0,0.5,1.0,0.0,2.5,0.5,0.0,1.0,1.51,0.5,0.0,0.25,0.0,3.0,1.0,0.5,0
0.0,1.57,1.0,0.0,0.0,2.36,1.0,26.5,1.0,0.0,0.64,0.86,0.0,0.21,1.57,2.0,0.21,1.0,0.21,0.0,0.79,0.0,1.79,0.79,1.0,0
0.0,0.0,1.0,0.06,0.0,0.0,1.0,20.87,1.19,0.13,0.19,1.32,0.0,3.06,0.0,0.26,1.06,0.94,1.94,0.0,0.94,0.0,1.94,0.94,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,21.01,1.0,1.01,1.0,3.01,0.0,1.51,0.0,1.01,2.0,1.0,1.0,0.0,0.0,0.0,1.51,0.0,0.49,0
0.0,0.0,1.0,0.0,0.68,0.0,1.0,33.27,1.95,1.64,2.36,11.45,0.0,2.64,0.0,3.95,1.32,0.0,1.0,0.0,0.34,0.0,2.68,1.36,1.68,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,27.39,1.9,2.0,0.1,2.8,1.8,3.9,0.0,3.0,1.9,0.1,1.1,0.0,0.1,0.0,1.0,0.1,0.1,0
0.0,0.0,1.0,0.78,0.39,0.0,1.39,27.44,1.39,2.73,10.0,17.0,0.0,1.39,0.39,7.34,1.39,0.61,0.61,0.0,0.39,0.0,2.39,0.39,1.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.46,1.0,0.0,0.54,2.54,0.0,2.54,0.0,0.0,1.0,1.0,1.0,0.0,0.46,0.0,1.46,0.46,1.46,0
0.0,0.0,1.0,0.13,0.87,1.0,2.0,26.55,1.87,0.4,0.4,5.81,0.0,3.6,0.13,4.0,2.0,0.13,1.0,0.0,0.78,0.0,2.13,1.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,22.04,2.52,1.52,1.0,3.52,0.76,3.28,0.76,3.04,1.76,0.24,1.24,0.0,0.0,0.0,2.76,0.0,0.0,0
0.0,0.0,1.0,0.0,0.58,0.42,2.42,30.47,1.0,3.16,1.42,6.63,0.84,3.0,0.0,6.26,1.0,0.42,1.0,0.0,0.88,0.0,3.58,1.84,0.0,1
0.28,0.0,1.0,0.0,0.28,0.57,1.28,18.56,1.28,0.72,0.0,1.28,0.72,3.15,0.0,2.72,1.28,0.0,1.72,0.0,0.36,0.0,1.0,1.43,0.28,0
0.0,0.0,1.0,0.37,0.0,0.0,1.63,20.11,1.37,0.63,0.63,2.11,0.0,3.26,0.37,1.89,1.37,0.63,2.26,0.0,0.63,0.0,1.37,0.63,0.63,0
1.0,0.0,2.61,1.0,0.81,3.42,4.42,35.04,1.39,0.19,0.19,2.16,3.23,1.58,0.0,2.0,2.0,1.61,3.42,0.81,0.9,0.0,2.0,1.19,0.0,0
0.0,0.68,1.0,0.0,0.32,5.68,1.0,100.0,1.0,0.0,0.64,14.15,0.0,1.29,0.68,2.25,0.32,0.68,1.0,0.0,0.24,0.0,1.68,0.64,0.32,0
0.0,1.02,1.0,0.49,0.0,0.0,1.98,19.95,1.0,2.46,0.0,0.49,0.49,1.48,0.51,0.0,0.49,1.02,1.0,0.0,0.16,0.0,1.49,1.48,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.49,23.11,1.0,0.0,3.04,8.6,1.96,2.96,0.0,4.02,1.0,2.47,3.43,0.0,0.0,0.0,1.0,0.0,1.02,0
0.0,0.0,1.0,0.0,0.0,0.08,1.16,19.65,1.0,1.08,2.0,1.08,1.08,2.08,0.92,4.32,1.0,1.0,1.0,0.0,0.06,0.0,2.08,0.24,1.84,0
0.0,0.0,1.0,0.0,0.0,0.73,1.73,24.65,1.54,0.27,0.54,4.81,0.0,4.0,0.0,3.0,1.27,0.73,1.73,0.0,0.73,0.0,1.27,0.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.3,19.9,1.9,0.3,0.7,3.3,0.3,1.9,0.0,2.7,2.0,1.4,1.7,0.0,1.0,0.0,1.0,1.0,1.7,0
0.41,0.0,1.0,0.59,0.0,0.82,1.0,20.11,1.41,0.41,0.0,2.0,0.41,2.23,0.0,1.41,2.0,0.0,1.0,0.0,0.41,0.0,1.59,0.41,0.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.65,1.18,0.35,2.35,1.0,4.65,0.0,4.7,1.82,0.0,1.18,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.48,0.0,0.48,1.48,32.58,2.04,2.48,2.48,6.83,0.0,2.56,0.48,4.0,2.0,0.48,1.0,0.0,0.48,0.0,1.96,0.48,1.0,0
0.04,0.0,1.0,0.04,0.04,0.04,1.04,23.73,1.0,0.96,1.91,3.87,0.0,2.91,0.0,3.87,1.0,0.96,1.96,0.0,0.32,0.0,1.04,2.87,0.96,0
0.0,0.0,1.0,0.24,0.0,0.24,1.24,26.66,1.24,1.24,1.65,3.3,0.0,2.53,0.0,4.12,1.24,1.0,1.76,0.0,0.88,0.0,3.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.11,1.0,0.0,8.89,15.44,0.0,1.11,0.0,4.44,1.0,0.89,1.0,0.0,0.11,0.0,1.89,0.11,1.78,0
0.0,0.0,1.0,0.3,0.0,0.0,1.6,19.09,1.7,2.09,0.6,2.0,1.91,3.09,0.0,4.19,1.7,1.21,2.21,0.3,0.0,0.0,1.3,0.0,0.7,0
0.39,0.39,1.0,3.15,5.94,1.82,2.18,85.43,1.0,11.52,0.61,11.0,0.39,1.61,15.76,13.06,1.61,0.0,1.0,0.0,0.63,0.0,3.0,2.79,1.0,0
0.0,0.0,1.0,0.8,0.0,0.8,1.0,29.38,1.0,3.23,1.8,5.98,0.0,1.61,0.0,0.81,1.8,0.0,0.8,0.0,0.8,0.0,2.0,0.8,1.8,0
0.0,0.0,0.08,0.0,0.0,0.0,0.08,23.59,1.0,0.0,0.08,0.16,0.0,0.16,0.0,0.0,0.08,0.08,0.08,0.0,0.46,0.0,1.92,1.84,0.16,0
0.0,0.85,1.0,0.0,0.0,5.94,1.0,27.64,1.15,0.45,0.0,0.3,0.15,1.45,2.55,0.91,1.15,0.85,0.15,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.23,0.0,0.0,1.11,16.11,1.0,0.0,15.19,36.71,0.45,1.45,0.0,1.23,1.89,1.34,1.68,0.0,0.89,0.0,1.0,0.89,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.52,1.0,0.75,2.5,6.01,0.0,1.0,0.5,2.01,1.25,0.75,0.75,0.0,0.75,0.0,1.75,0.75,1.25,0
0.14,0.0,1.0,1.0,0.14,0.0,1.86,19.14,1.0,0.86,0.86,2.72,0.0,1.86,0.0,4.45,1.0,0.86,1.86,0.0,0.0,0.0,1.86,0.0,0.86,0
1.19,0.4,1.0,1.4,0.0,0.0,1.0,21.53,2.19,1.58,3.56,7.53,0.0,1.4,0.0,2.98,2.0,0.0,0.6,0.0,0.13,0.0,2.4,1.19,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.59,1.0,0.41,1.59,0.41,4.41,0.0,2.18,1.59,0.0,1.0,0.0,0.41,0.0,1.0,0.41,1.41,0
0.0,0.0,1.0,0.01,0.0,0.0,1.01,19.02,1.0,0.99,0.02,3.03,0.0,5.96,0.0,1.02,1.01,0.02,1.0,0.0,1.0,0.0,3.0,1.0,0.99,0
0.0,1.4,1.0,0.0,0.0,0.3,1.3,19.72,1.0,0.0,0.0,1.21,0.0,1.21,0.7,0.91,0.3,1.7,1.3,0.0,0.3,0.0,1.0,0.3,0.0,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,22.04,1.0,2.94,0.02,6.92,0.0,2.04,0.0,3.98,1.0,0.02,1.98,0.0,0.98,0.0,1.0,0.98,0.06,0
0.47,0.0,1.0,0.53,2.35,0.0,1.0,24.59,1.0,0.0,1.59,7.65,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.47,0.0,0.0,0
0.4,0.0,1.0,0.0,0.0,1.2,1.0,30.41,1.0,1.0,1.0,1.4,0.8,5.2,0.0,2.4,1.0,0.0,1.0,0.0,0.0,0.0,1.2,0.0,0.0,0
0.0,0.0,1.0,0.07,0.0,0.93,1.93,58.26,14.04,13.97,2.79,22.56,0.93,3.0,0.93,18.63,1.93,0.07,1.07,0.0,0.57,0.0,2.93,2.79,0.07,1
0.0,0.0,1.0,0.0,0.0,0.38,1.38,18.27,2.14,1.0,0.0,2.14,1.0,4.0,0.0,2.62,1.38,0.0,1.62,0.0,0.69,0.0,1.0,1.62,0.38,0
0.0,0.0,1.0,1.08,0.54,0.0,1.54,23.16,2.0,4.24,5.4,10.55,0.0,2.92,0.54,6.4,2.0,0.0,0.46,0.0,0.54,0.0,2.08,0.54,0.54,0
0.0,0.0,2.36,0.0,0.0,0.0,3.14,19.78,1.81,0.81,0.0,1.81,0.81,3.42,0.0,1.61,2.0,0.39,3.34,0.0,0.1,0.0,2.0,0.39,1.19,0
