CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.96,1.0,0.04,0.04,5.77,1.0,32.66,1.0,0.04,0.04,0.11,0.0,1.08,34.94,0.04,1.96,40.44,1.0,0.0,0.96,0.0,1.0,0.96,2.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19,1.0,0.2,0.8,2.0,0.0,1.81,0.0,0.0,1.8,0.8,1.0,0.0,0.2,0.0,1.0,0.2,0.8,0
0.0,0.0,1.0,0.47,0.0,0.0,1.23,19.77,1.0,1.53,0.23,0.47,0.94,4.06,0.0,1.53,1.0,1.17,2.47,0.0,0.0,0.0,1.0,0.0,0.77,0
0.0,0.49,1.0,0.0,0.0,0.0,1.0,20.47,1.51,1.02,1.02,1.02,0.0,2.04,2.53,2.49,1.02,0.49,1.0,0.0,0.31,0.0,2.0,1.53,1.02,0
0.0,0.0,1.0,0.0,0.0,0.83,1.0,25.32,2.66,0.83,3.66,3.83,1.66,1.83,0.0,9.65,2.0,1.0,1.0,0.0,0.08,0.0,3.66,0.34,0.34,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,18.53,1.0,2.69,1.0,0.47,0.0,4.69,0.84,2.0,1.0,1.0,1.0,0.0,0.94,0.0,1.16,1.16,1.69,0
0.34,1.99,1.0,0.0,3.03,0.34,1.0,25.37,1.0,0.0,0.0,3.03,0.0,0.34,1.33,1.66,0.34,0.66,1.0,0.0,0.34,0.0,3.0,0.34,0.34,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,30.88,2.19,3.44,2.37,2.37,1.19,3.22,3.66,6.93,1.59,1.41,1.0,0.0,0.14,0.0,2.78,1.22,0.81,0
0.0,0.0,1.0,0.0,0.87,4.48,1.0,223.91,1.13,0.26,1.87,38.58,0.0,4.0,0.13,6.35,1.13,0.0,1.0,0.0,0.65,0.0,1.0,1.74,1.13,0
0.0,0.0,1.0,0.0,0.03,0.0,1.0,22.56,1.0,0.13,0.07,3.16,0.0,1.97,0.0,0.13,1.07,0.03,1.0,0.0,1.0,0.0,1.03,1.0,1.97,0
0.0,0.0,1.0,0.35,0.0,1.29,1.71,26.24,1.0,1.76,1.29,2.29,0.35,3.0,0.0,1.29,1.0,0.65,1.0,0.0,0.12,0.0,1.35,1.06,1.29,0
0.0,0.0,1.0,0.87,0.0,0.0,1.0,19.0,3.61,1.74,2.87,5.35,0.65,3.74,0.0,4.0,1.87,0.39,2.56,0.0,0.0,0.0,1.13,0.0,0.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.97,2.97,2.94,1.94,2.97,0.0,4.0,0.0,7.78,2.0,0.0,1.0,0.0,0.48,0.0,1.97,1.94,0.0,0
0.88,0.0,1.0,0.44,0.56,1.69,1.44,58.49,1.0,1.31,2.56,10.88,0.0,1.88,0.0,3.75,1.0,0.56,1.0,0.0,0.46,0.0,1.88,2.44,1.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.0,0.0,0.44,0.44,4.56,0.0,3.09,1.0,0.0,2.0,0.0,1.0,0.0,1.44,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.41,1.0,1.0,1.59,5.53,0.0,2.71,0.0,2.47,1.0,0.0,1.0,0.0,0.0,0.0,3.12,0.0,1.0,0
1.64,0.18,1.0,0.82,3.28,0.0,3.46,17.36,1.0,0.0,0.0,2.46,0.82,0.82,0.18,2.64,0.82,0.18,1.0,0.0,0.39,0.0,2.82,3.46,0.0,1
0.0,0.0,1.0,0.08,0.0,0.0,1.0,19.69,1.0,0.0,2.77,3.84,0.0,1.31,0.08,1.92,1.92,0.92,1.0,0.0,0.08,0.0,1.92,0.08,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,19.23,1.0,3.0,1.08,0.17,0.0,4.97,1.09,2.02,1.02,1.0,0.98,0.0,0.99,0.0,1.02,1.03,1.98,0
0.84,0.0,1.0,0.84,20.88,0.0,1.0,25.01,1.33,1.33,0.33,20.54,0.0,1.49,0.0,2.33,1.16,0.0,1.0,0.0,0.58,0.0,2.67,3.51,0.33,1
0.0,0.0,1.0,0.0,0.0,1.29,1.65,25.46,1.65,1.65,2.42,6.96,1.94,3.29,0.0,5.77,1.65,0.0,1.0,0.0,0.22,0.0,3.29,1.42,0.35,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,19.08,1.0,0.08,0.0,1.85,0.0,2.23,0.0,0.92,1.0,0.0,2.0,0.0,0.08,0.0,1.92,0.08,0.08,0
0.93,0.0,0.93,0.0,0.0,5.61,0.93,57.31,2.87,2.8,2.0,2.93,0.93,2.87,0.0,6.61,1.93,0.0,1.0,0.0,0.0,0.0,1.93,0.0,0.13,0
0.0,0.0,1.0,0.59,1.19,0.0,1.59,29.53,1.0,3.78,2.0,8.56,0.0,2.59,0.59,9.56,3.37,0.41,1.0,0.0,0.3,0.0,2.59,1.78,0.41,1
0.0,0.0,1.0,0.0,0.46,0.0,1.46,24.08,1.0,1.85,2.0,3.31,2.69,2.0,3.23,4.0,1.46,1.61,6.99,0.0,0.46,0.0,2.0,0.46,0.46,0
0.0,0.0,1.0,0.0,0.0,0.96,1.96,19.96,1.12,0.08,0.17,1.17,0.04,4.0,0.0,2.12,1.04,0.96,2.92,0.96,0.0,0.0,1.04,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.08,1.02,0.04,1.02,2.21,0.0,1.02,0.0,1.2,1.02,0.98,1.0,0.0,0.01,0.0,1.98,0.06,0.04,0
0.0,0.0,1.0,0.88,0.0,0.88,1.0,24.27,2.76,2.12,0.36,2.88,1.0,4.12,0.0,3.76,1.88,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.12,0
0.0,0.0,0.19,0.0,0.0,0.0,0.19,17.38,0.19,0.0,0.0,0.19,0.38,0.75,0.0,0.38,0.19,0.38,1.32,0.0,0.0,0.0,1.19,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,18.28,1.86,1.86,0.0,0.86,0.0,5.0,0.0,0.86,1.86,0.0,1.14,0.0,1.0,0.0,1.86,1.0,0.14,0
0.0,0.49,1.0,0.0,0.0,1.0,1.0,25.51,2.51,0.75,3.02,3.02,1.51,1.51,0.0,8.55,1.51,0.75,1.0,0.0,0.12,0.0,3.51,0.49,0.0,0
0.09,0.0,0.09,0.0,0.0,0.0,0.19,21.56,1.09,0.09,0.66,0.84,0.0,1.09,3.62,0.66,2.09,0.19,0.09,0.0,1.0,0.0,1.0,1.0,0.91,0
0.0,0.0,1.0,1.17,0.0,0.0,1.0,18.93,1.41,3.83,0.41,1.59,0.0,3.24,1.0,5.34,1.41,0.59,1.0,0.0,0.85,0.0,2.0,1.59,0.0,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,23.0,1.0,0.0,0.78,1.98,0.0,3.41,0.0,1.37,1.78,1.0,1.8,0.0,1.0,0.0,2.8,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,1.0,1.0,1.0,7.12,0.0,1.18,0.0,1.18,1.82,0.0,1.18,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,0.78,0.0,0.0,0.0,0.78,17.94,0.39,0.39,0.39,0.78,0.0,0.78,0.0,0.0,0.39,0.39,0.39,0.0,0.61,0.0,1.39,0.61,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.96,1.39,2.61,2.61,6.31,0.61,3.82,0.0,5.53,1.39,0.0,1.0,0.0,0.8,0.0,1.61,1.78,1.39,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,20.88,1.37,0.75,0.0,2.12,0.0,2.87,0.0,1.75,1.63,0.0,1.0,0.0,0.37,0.0,2.0,0.37,0.63,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.12,4.84,2.04,4.84,13.42,0.0,3.08,0.0,6.75,1.96,0.08,0.12,0.0,1.0,0.0,2.96,1.0,0.0,0
0.0,0.0,1.0,0.0,0.01,0.01,1.01,21.03,1.01,0.0,0.0,1.04,0.0,3.01,0.0,0.04,1.01,0.0,2.98,0.0,0.01,0.0,2.0,0.02,0.01,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,28.23,1.07,4.86,3.0,0.14,0.0,1.21,1.93,1.07,1.07,0.0,1.0,0.0,0.07,0.0,1.07,0.07,1.93,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.9,2.37,0.63,1.63,0.0,2.37,1.37,2.63,2.0,0.0,0.37,0.0,1.63,0.37,1.37,0
0.0,0.0,2.6,0.0,0.0,5.79,2.6,28.4,1.4,0.2,0.81,1.6,0.4,1.2,0.0,3.01,2.0,3.4,3.4,0.8,0.0,0.0,4.0,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,0.0,1.29,17.58,1.71,1.0,1.0,2.29,0.71,3.42,0.0,4.29,1.71,0.29,1.29,0.0,0.71,0.0,1.29,0.71,0.29,0
0.0,0.0,1.0,1.26,0.0,0.0,1.26,22.7,1.0,0.0,6.18,10.88,1.04,1.74,0.0,6.66,1.0,1.3,1.78,0.0,0.46,0.0,2.48,2.96,1.48,0
0.09,0.0,1.0,0.0,1.74,0.09,1.91,17.66,1.0,0.0,2.72,3.55,0.91,1.0,0.0,1.91,1.0,0.0,1.0,0.0,0.09,0.0,1.18,0.09,0.09,0
0.0,0.0,1.0,0.0,0.0,1.95,1.98,25.9,1.0,0.0,0.05,2.02,0.0,3.93,0.0,1.05,1.02,1.98,5.88,0.98,0.01,0.0,2.0,0.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.2,19.0,1.0,0.0,0.0,1.0,1.61,4.0,0.0,1.8,1.0,2.2,6.61,0.2,0.0,0.0,2.0,0.0,0.2,0
0.0,0.0,1.0,0.29,0.0,0.29,1.0,20.76,1.59,0.59,1.41,5.82,0.29,1.88,0.0,1.18,1.29,0.0,1.0,0.0,0.29,0.0,1.29,0.29,1.41,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.0,0.0,1.0,4.1,0.0,2.0,0.0,0.19,1.02,0.0,1.0,0.0,0.01,0.0,1.02,0.07,1.0,0
0.0,13.06,1.0,0.0,0.0,3.01,1.0,98.34,1.0,2.49,1.49,0.0,0.0,1.0,54.25,2.51,1.0,0.0,0.5,0.0,0.17,0.0,2.0,2.01,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.17,2.17,0.78,3.39,3.17,0.39,3.39,0.0,4.39,1.39,0.61,1.0,0.0,0.0,0.0,1.39,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.46,2.0,0.0,1.0,0.0,2.0,1.46,1.39,2.0,0.0,1.0,0.0,2.0,1.0,0.46,0
0.0,0.0,1.0,0.16,0.0,1.92,1.04,27.77,1.16,0.04,1.92,3.16,0.08,3.04,0.04,2.08,1.04,0.96,1.0,0.0,0.02,0.0,1.0,0.16,1.92,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,21.87,1.0,0.73,3.67,11.53,0.0,1.27,0.0,1.73,1.73,0.8,1.27,0.0,1.0,0.0,1.73,1.0,0.0,0
4.12,0.18,1.82,0.0,0.0,0.0,3.47,81.57,1.82,0.0,9.88,1.65,0.82,1.82,0.35,0.0,1.82,1.53,1.0,0.0,0.82,0.0,2.82,0.82,0.0,0
0.0,0.0,1.0,0.0,0.96,0.04,1.96,29.82,1.09,3.87,2.09,5.91,0.09,2.0,6.69,4.31,2.0,0.04,0.04,0.0,0.96,0.0,2.09,0.96,0.96,0
0.79,0.0,1.0,0.0,0.0,0.0,1.79,21.82,1.61,2.21,0.79,7.85,1.0,3.21,0.0,1.82,2.0,0.0,1.39,0.0,1.0,0.0,2.61,1.0,1.21,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,16.32,1.21,1.11,0.21,2.32,0.0,4.89,0.0,0.43,1.11,0.0,1.0,0.0,0.89,0.0,1.0,0.89,0.11,0
0.0,0.31,1.0,0.0,0.0,1.55,1.0,19.1,1.69,3.45,0.69,0.69,0.0,3.45,1.0,2.07,1.38,1.24,0.69,0.0,0.69,0.0,1.69,0.69,0.62,0
0.0,0.0,1.76,0.0,0.0,0.0,1.76,19.76,1.0,0.38,2.49,1.24,0.62,2.76,0.0,1.62,1.0,2.24,3.14,0.76,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.96,2.87,3.22,2.61,0.0,3.91,0.96,1.91,1.96,0.04,1.0,0.0,0.98,0.0,1.96,1.04,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.8,4.02,1.2,3.2,0.8,3.41,0.0,5.62,1.8,0.59,1.0,0.0,0.74,0.0,1.8,2.0,0.0,0
0.0,25.7,1.0,0.01,0.0,4.94,1.0,165.18,1.01,0.0,0.15,0.13,0.0,1.0,104.72,3.99,1.01,0.01,0.01,0.0,0.34,0.0,2.99,3.98,1.98,1
0.0,0.0,1.0,0.15,0.0,0.85,1.85,20.91,1.3,0.46,0.61,1.61,0.0,3.54,0.0,2.91,1.15,1.0,2.7,0.85,0.15,0.0,1.15,0.15,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.13,1.0,0.87,1.13,2.13,0.0,2.74,0.0,2.13,1.13,1.0,1.0,0.0,0.07,0.0,2.87,0.26,0.26,0
0.0,0.0,0.1,0.0,0.0,0.0,0.2,17.39,0.1,0.0,0.39,1.37,0.0,0.39,0.0,0.59,0.1,0.0,0.1,0.0,0.05,0.0,1.0,0.2,0.29,0
0.0,0.0,1.0,0.19,0.0,0.0,1.37,20.56,1.81,1.74,2.44,1.81,1.0,3.81,0.81,1.63,1.81,0.0,1.0,0.0,0.88,0.0,2.0,1.37,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,23.15,1.0,2.48,2.65,2.35,0.83,4.31,0.0,1.83,1.17,0.35,1.17,0.0,1.0,0.0,1.83,1.0,0.83,0
0.23,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,4.06,0.77,2.77,0.77,4.0,0.0,6.77,2.0,0.0,1.0,0.0,0.61,0.0,1.77,1.53,0.0,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,21.83,2.89,2.83,3.83,10.43,0.0,1.06,0.0,12.38,2.89,1.0,1.0,0.0,0.57,0.0,2.0,2.83,1.89,0
0.0,0.0,1.0,0.0,0.47,2.47,1.0,55.98,1.0,3.69,1.42,4.73,0.0,3.11,4.74,1.47,1.0,1.53,1.0,0.0,0.41,0.0,1.0,2.53,1.53,1
0.0,0.11,1.0,0.0,2.67,0.89,1.0,51.3,6.35,6.24,0.89,13.37,0.0,0.89,2.89,1.11,1.78,0.22,0.11,0.0,0.11,0.0,1.89,0.11,0.22,0
0.57,0.0,1.43,0.0,0.0,3.44,1.43,43.35,2.15,2.15,1.57,2.57,0.57,2.57,0.0,4.01,1.57,0.43,1.0,0.0,0.0,0.0,2.0,0.0,0.85,0
0.17,0.0,1.0,0.0,1.54,0.17,1.83,21.57,1.0,0.0,0.0,2.37,0.0,3.49,0.0,1.0,1.0,2.49,4.31,0.83,0.17,0.0,2.17,0.17,1.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.65,21.65,3.95,2.35,4.3,10.51,0.35,3.35,0.35,5.25,2.0,0.0,0.35,0.0,1.0,0.0,2.65,1.0,0.7,0
0.0,1.84,1.0,0.0,0.0,1.23,1.0,27.29,1.0,0.69,2.08,1.39,0.0,2.0,0.31,4.16,1.0,0.0,0.69,0.0,0.0,0.0,1.61,0.0,1.0,0
0.0,0.0,1.0,0.0,0.76,3.82,1.0,199.08,1.0,0.0,1.53,34.29,0.0,3.53,0.0,5.34,1.0,0.0,1.0,0.0,0.81,0.0,1.0,1.76,1.24,0
0.26,0.0,2.0,0.0,0.0,1.3,2.0,23.6,1.26,0.74,0.74,2.0,0.78,2.0,0.0,2.08,1.26,1.0,2.04,0.0,0.17,0.0,2.0,0.52,1.74,0
0.0,0.0,0.11,0.0,0.0,0.0,0.23,16.69,0.11,0.23,0.11,0.11,0.0,0.34,0.0,0.23,0.11,0.11,0.34,0.0,1.0,0.0,1.23,1.0,1.77,0
0.0,0.47,1.0,0.0,0.0,0.0,1.0,22.05,1.53,1.58,0.0,5.8,0.53,2.11,0.95,2.53,1.05,0.95,1.0,0.0,1.0,0.0,2.05,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.8,1.0,1.47,1.0,5.07,0.0,2.73,0.0,3.6,1.27,0.0,0.27,0.0,0.82,0.0,2.0,1.53,1.0,0
0.75,0.0,1.0,0.25,0.0,0.0,2.0,24.97,1.75,1.0,5.48,7.48,0.0,2.0,0.0,6.49,2.49,1.75,1.25,0.0,0.75,0.0,1.25,0.75,0.25,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,22.17,1.55,0.83,1.28,2.28,0.0,3.28,0.28,1.11,1.28,2.17,1.0,0.0,0.5,0.0,2.72,2.0,0.28,0
0.0,0.0,1.0,0.94,0.0,0.0,1.24,17.41,1.94,1.0,0.76,3.18,0.47,3.24,0.24,3.24,2.0,0.76,1.0,0.0,0.73,0.0,2.53,2.47,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.11,1.11,0.06,1.06,3.94,0.0,3.06,0.0,3.06,2.0,0.94,1.0,0.0,0.69,0.0,1.94,1.94,0.94,0
0.82,0.0,1.0,0.0,1.64,4.93,1.0,36.27,1.18,0.18,0.0,2.0,0.53,1.53,0.0,3.82,2.0,0.0,1.0,0.0,0.82,0.0,2.64,0.82,0.18,0
0.0,0.0,0.2,0.0,0.0,0.0,0.2,19.78,1.0,0.0,1.8,2.0,0.0,1.0,0.0,1.59,1.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1.61,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,25.76,1.56,0.56,0.88,3.0,1.12,4.12,0.0,2.56,1.56,0.44,1.0,0.0,0.28,0.0,1.0,1.68,0.88,0
0.09,0.0,1.0,0.0,0.0,1.0,1.0,24.0,2.0,1.91,0.91,2.91,0.91,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.54,0.0,2.0,1.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,21.31,1.62,0.0,0.0,1.62,0.62,2.69,0.0,2.47,1.31,0.0,2.38,0.0,0.31,0.0,1.69,0.31,0.62,0
0.0,0.0,1.0,0.21,0.43,0.0,1.0,20.43,2.57,2.36,1.79,3.43,0.0,3.57,0.79,3.36,1.79,0.21,1.0,0.0,0.46,0.0,2.0,2.21,1.0,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,23.82,1.58,3.27,1.85,1.15,0.0,3.3,0.85,2.15,1.58,0.0,1.0,0.0,0.29,0.0,1.0,1.15,0.85,0
0.19,0.81,1.0,0.0,0.94,0.0,1.0,21.75,1.0,0.0,0.0,0.94,0.0,0.19,1.62,2.0,0.19,1.62,1.0,0.0,1.0,0.0,1.19,1.0,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,45.01,1.0,0.22,7.73,15.62,0.0,2.05,0.0,0.16,1.0,1.0,1.0,0.0,0.49,0.0,1.05,2.05,0.95,1
0.88,0.0,1.0,0.0,0.0,0.0,1.88,26.4,1.88,0.88,6.16,8.16,0.0,1.88,0.0,6.4,2.76,1.76,1.12,0.0,1.0,0.0,1.12,1.0,0.0,1
0.0,0.73,1.0,0.27,0.0,3.63,1.27,24.91,2.09,0.55,1.37,3.82,0.0,0.82,0.73,1.91,0.55,2.91,0.0,0.0,0.27,0.0,1.55,0.27,1.45,0
0.0,0.0,1.0,0.0,0.0,0.93,1.0,48.96,1.0,4.8,1.87,14.01,0.0,2.2,12.14,2.93,1.0,0.0,0.13,0.0,0.47,0.0,1.93,1.87,1.93,1
0.0,0.0,1.0,0.07,0.0,0.0,1.04,26.71,1.0,2.89,1.0,3.93,0.14,1.96,1.93,0.96,1.96,0.18,1.11,0.0,0.0,0.0,1.96,0.0,0.96,0
12.22,0.0,1.81,0.0,0.0,4.26,3.44,271.31,2.63,0.0,22.81,3.44,1.63,1.81,0.0,0.81,2.0,0.81,1.0,0.0,0.41,0.0,2.63,2.44,1.63,1
0.57,0.0,1.57,0.43,0.0,2.87,2.0,28.45,1.57,1.28,0.43,1.15,1.72,3.28,0.0,5.02,1.57,1.43,4.15,0.0,0.81,0.0,2.0,1.57,0.57,0
0.0,0.0,1.0,0.57,0.0,0.0,2.14,21.28,1.0,2.84,0.0,2.72,0.57,3.43,0.0,2.16,1.0,0.0,1.0,0.0,0.41,0.0,2.0,2.57,0.0,1
0.0,0.0,2.23,0.39,0.0,0.0,2.23,22.93,1.77,1.77,1.54,1.93,0.0,2.84,0.0,3.7,1.39,1.0,3.46,1.23,0.39,0.0,2.0,0.39,1.0,0
0.0,0.0,1.0,0.0,0.1,0.51,1.0,42.82,1.0,0.9,0.2,5.36,0.9,4.0,0.0,3.41,1.0,0.0,1.9,0.0,0.08,0.0,1.9,0.2,0.1,0
0.0,0.19,1.0,0.0,0.0,1.16,1.0,24.13,1.0,0.0,0.0,2.42,0.0,1.81,6.98,0.0,1.19,8.15,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,1.0,0.48,1.0,4.4,0.0,1.96,0.0,1.52,1.52,1.56,1.52,0.0,0.52,0.0,2.96,0.52,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,2.27,1.0,3.27,0.0,2.36,1.27,1.73,2.0,0.36,1.0,0.0,0.29,0.0,2.36,0.73,0.64,0
0.0,0.0,1.0,0.69,0.0,0.0,1.0,19.0,2.37,1.37,2.0,3.74,0.63,3.37,0.0,3.69,1.69,0.63,1.63,0.0,0.0,0.0,1.0,0.0,1.31,0
0.0,0.0,1.0,0.12,0.0,0.0,1.0,19.88,1.24,1.12,0.24,1.49,0.88,4.0,0.0,6.63,1.12,0.0,1.88,0.0,0.88,0.0,1.88,0.88,1.0,0
0.4,0.0,1.0,0.4,0.0,0.6,1.4,27.81,1.0,5.4,4.59,3.98,0.0,2.59,1.2,3.78,1.0,0.4,1.0,0.0,0.36,0.0,1.8,0.8,2.0,0
0.71,0.0,1.0,0.35,0.0,0.0,1.35,25.66,1.0,2.35,0.71,4.25,0.0,4.29,0.0,3.42,1.0,0.0,1.65,0.0,0.14,0.0,1.71,1.06,1.35,0
0.0,0.0,1.0,0.18,0.36,0.0,1.0,21.18,1.0,0.0,0.18,1.72,0.0,2.82,0.0,0.18,1.0,0.18,2.64,0.0,0.06,0.0,2.0,0.54,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.81,1.0,0.29,2.0,13.83,0.0,2.0,0.0,5.49,2.9,0.0,0.9,0.0,0.51,0.0,2.1,3.0,1.0,0
0.0,0.58,1.0,0.0,0.0,0.0,1.0,19.42,1.0,0.84,0.42,1.69,0.0,2.11,0.58,0.58,0.42,0.58,1.0,0.0,0.86,0.0,2.0,1.42,0.42,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,16.0,1.0,0.69,0.0,2.0,0.0,5.0,0.31,0.31,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.0,1.0,19.04,1.03,0.04,0.05,1.13,1.97,3.96,0.0,2.15,1.03,1.99,6.92,0.0,0.01,0.0,2.0,0.04,0.03,0
0.0,0.0,1.0,0.0,0.0,0.94,1.94,19.78,1.0,0.0,0.0,1.0,0.06,3.89,0.0,1.94,1.0,0.94,2.89,0.94,0.0,0.0,1.06,0.0,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,19.13,1.0,1.56,0.78,3.56,0.0,2.78,0.0,1.78,1.0,0.66,0.44,0.0,1.0,0.0,1.78,1.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,2.5,2.5,0.99,2.5,1.01,4.0,0.0,5.98,2.0,0.0,1.0,0.0,0.42,0.0,2.0,2.5,0.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.66,20.32,1.0,1.65,0.67,1.0,0.33,2.33,0.0,1.34,1.0,0.67,1.0,0.0,0.11,0.0,2.0,0.99,0.0,0
1.85,0.0,1.0,0.0,0.0,0.0,2.85,20.0,1.0,1.08,1.92,3.08,0.92,2.08,0.0,0.15,1.92,0.0,1.85,0.0,1.0,0.0,2.0,1.0,0.08,0
0.52,0.0,1.0,0.0,0.0,0.48,1.0,19.56,2.48,1.0,0.0,2.0,0.96,4.48,0.0,5.04,2.0,0.0,1.0,0.0,0.48,0.0,1.0,0.48,0.0,0
0.71,0.57,1.0,0.0,3.57,0.29,1.0,24.71,1.0,0.0,0.0,3.57,0.0,0.71,0.0,1.71,0.71,0.0,1.0,0.0,0.86,0.0,2.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.25,0.75,0.0,3.49,1.0,2.5,0.0,0.75,1.25,0.0,3.25,0.0,0.25,0.0,2.25,0.25,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.58,2.0,1.85,0.0,6.38,1.58,4.58,0.0,3.0,2.0,0.0,1.0,0.0,0.71,0.0,1.85,2.15,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.5,2.0,2.38,0.0,5.38,0.38,4.0,0.0,2.38,2.0,0.0,0.38,0.0,0.38,0.0,2.38,0.38,1.38,0
0.0,0.0,1.0,0.02,0.0,0.0,1.02,20.12,2.95,3.0,1.98,2.93,0.0,4.02,0.0,3.93,1.98,0.05,1.05,0.0,1.0,0.0,1.02,1.0,1.95,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,20.12,2.76,2.64,3.64,3.76,0.0,3.88,0.88,7.04,1.88,0.12,1.0,0.0,0.0,0.0,1.12,0.0,1.12,0
0.19,0.0,1.0,0.0,5.47,1.81,1.0,62.14,5.72,5.68,0.0,14.71,0.0,4.25,7.3,1.57,1.19,1.62,1.0,0.0,0.37,0.0,1.38,3.38,2.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,21.06,1.69,1.31,0.31,1.69,0.69,4.31,0.0,2.0,1.69,0.0,1.62,0.0,0.69,0.0,1.62,0.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.51,1.0,0.0,0.22,1.22,0.0,1.0,0.0,2.43,1.78,1.78,3.35,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.31,1.0,0.0,0.0,0.0,1.0,19.93,1.69,0.69,0.0,1.38,2.07,2.75,0.31,3.0,1.38,0.31,1.0,0.0,0.0,0.0,1.31,0.0,0.69,0
0.92,0.0,1.92,0.08,0.0,4.62,1.92,30.08,2.15,0.15,0.23,2.31,2.77,2.15,0.0,7.69,2.0,0.92,4.69,0.0,0.62,0.0,1.92,1.85,1.0,0
