CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.21,0.0,1.0,0.9,0.0,0.0,1.21,20.9,1.0,0.1,0.21,3.9,0.1,2.0,15.23,0.0,1.1,0.0,1.1,0.0,0.1,0.0,2.0,0.1,0.9,0
0.9,0.0,1.0,0.0,8.09,0.9,2.8,33.69,1.0,1.2,0.2,7.8,0.0,1.0,0.0,5.6,1.1,0.1,1.0,0.0,0.56,0.0,2.0,3.9,2.7,1
0.0,0.0,1.0,0.9,0.1,0.0,1.0,16.1,1.0,0.9,0.1,5.69,0.0,3.69,0.0,4.49,1.0,0.0,1.0,0.0,0.6,0.0,3.69,1.8,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.31,0.61,3.31,7.16,0.31,1.92,0.0,1.61,1.31,0.69,1.0,0.0,0.31,0.0,1.69,0.31,0.31,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,25.8,1.0,1.76,1.2,3.4,0.0,4.52,1.76,3.16,1.12,1.0,1.88,0.0,0.96,0.0,2.12,1.12,0.36,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,32.7,1.0,2.51,5.51,10.84,0.0,2.67,5.86,2.67,1.84,0.84,0.16,0.0,0.47,0.0,2.0,2.51,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.69,2.69,1.0,0.69,3.38,0.0,4.0,0.0,2.69,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,2.0,1.96,0.0,0.0,2.65,22.31,1.0,1.96,1.0,4.0,0.65,3.0,0.0,3.93,1.65,1.0,1.0,0.0,0.27,0.0,2.0,2.62,2.65,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.96,1.0,0.52,0.0,1.44,0.0,3.56,0.0,1.04,1.0,0.0,1.52,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,24.91,1.0,0.22,3.0,10.66,0.0,1.44,0.0,1.66,1.0,0.0,1.0,0.0,0.22,0.0,2.0,0.22,0.66,0
0.0,0.0,1.0,0.0,0.0,0.05,1.0,22.03,2.0,1.0,0.03,1.03,1.0,4.97,0.0,2.0,2.0,0.0,1.0,0.0,0.03,0.0,1.97,0.03,0.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.45,1.0,2.61,4.29,9.2,0.0,3.16,0.0,2.77,1.0,0.0,1.39,0.0,0.2,0.0,1.77,1.84,1.23,0
0.79,0.61,1.0,0.0,0.0,0.39,1.0,31.61,1.39,0.79,1.97,8.28,0.0,1.18,0.0,4.34,0.79,0.61,1.0,0.0,0.16,0.0,1.39,1.97,1.18,0
0.0,0.0,1.0,0.0,0.0,1.89,1.0,22.47,1.89,0.89,0.89,1.89,0.89,3.68,0.0,1.79,2.0,0.0,1.0,0.0,0.89,0.0,1.0,0.89,0.0,0
0.08,0.0,1.0,0.96,0.0,2.88,3.0,47.84,1.0,0.04,2.0,6.84,0.04,1.04,0.0,4.8,1.04,0.96,1.04,0.0,0.42,0.0,3.92,2.92,0.0,1
0.99,0.0,1.0,0.99,0.0,0.0,2.98,28.89,3.97,4.96,11.87,13.87,0.0,3.0,0.0,20.8,1.99,0.0,1.01,0.0,0.51,0.0,2.99,3.97,1.98,1
0.0,0.0,1.0,0.86,0.0,0.0,1.0,16.72,1.0,0.0,0.0,1.43,0.0,2.86,0.43,0.86,1.0,1.71,1.86,0.0,0.0,0.0,1.86,0.0,0.43,0
0.0,0.0,1.0,1.93,0.0,0.93,3.87,33.34,1.07,6.74,3.87,1.07,0.93,3.93,0.0,5.07,1.07,0.0,1.07,0.0,0.66,0.0,2.07,2.0,1.87,0
0.7,0.0,1.0,0.7,0.0,0.0,2.4,23.92,1.0,3.51,0.89,2.68,0.0,1.7,1.4,1.0,1.0,2.4,1.0,0.0,0.7,0.0,1.3,0.7,0.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.64,25.36,1.0,2.28,2.81,5.07,0.0,3.55,0.0,1.72,1.36,1.28,1.91,0.0,0.9,0.0,1.64,1.36,0.0,0
0.27,0.0,1.0,0.0,0.0,0.0,1.0,25.88,1.27,1.27,3.07,9.64,0.0,3.27,0.0,6.95,1.27,0.73,1.46,0.0,0.35,0.0,1.27,3.27,1.54,0
0.0,0.0,1.12,0.36,0.0,0.0,1.24,19.48,1.0,1.24,0.12,0.48,0.12,4.76,0.0,2.48,1.12,0.12,1.88,0.0,0.05,0.0,1.12,0.48,2.12,0
0.0,0.0,1.0,0.74,0.0,1.49,2.49,44.23,1.0,0.0,3.23,9.46,1.49,1.0,0.0,15.37,1.74,1.0,1.0,0.0,0.3,0.0,2.74,2.23,0.26,1
0.0,0.79,1.0,0.21,0.0,4.74,1.0,26.37,1.0,0.0,0.21,0.42,0.0,0.63,0.79,0.0,0.21,1.0,1.0,0.0,0.0,0.0,1.21,0.0,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.75,1.0,0.0,1.5,0.0,4.5,0.0,1.5,1.75,0.0,1.0,0.0,0.75,0.0,1.0,0.75,1.25,0
0.0,0.0,1.8,2.41,0.0,0.0,2.6,23.2,1.0,2.6,1.4,5.59,0.8,3.2,0.2,7.19,1.8,0.8,1.0,0.0,0.45,0.0,2.0,3.8,2.41,1
1.0,0.0,1.0,0.0,1.0,1.0,1.0,30.0,3.0,2.0,0.0,5.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.67,0.0,1.0,2.0,0.0,0
0.89,0.0,1.0,0.11,7.11,0.0,1.0,22.22,1.0,0.0,0.89,8.67,0.0,1.11,0.0,2.78,1.0,0.0,1.0,0.0,0.07,0.0,2.11,0.44,0.22,0
0.0,0.0,1.0,0.0,0.0,0.78,1.0,25.89,2.56,2.33,3.89,2.56,0.0,3.33,0.0,2.33,1.78,0.22,1.0,0.0,1.0,0.0,1.78,1.0,0.44,0
0.0,0.0,1.0,0.31,0.0,0.63,1.63,31.32,1.0,0.0,1.94,5.5,0.63,1.0,2.06,6.25,1.31,1.0,1.0,0.0,0.13,0.0,1.63,0.94,1.37,0
0.0,1.0,1.0,0.7,0.0,1.83,1.0,26.3,1.0,0.0,3.48,9.04,0.0,1.39,0.3,4.17,0.7,0.3,1.0,0.0,0.35,0.0,2.39,2.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.12,1.18,0.88,1.82,9.59,0.18,4.82,0.82,3.71,1.18,0.0,1.0,0.0,0.96,0.0,2.0,1.18,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,1.36,2.0,1.36,3.07,0.36,4.64,0.0,6.43,1.36,0.0,1.0,0.0,0.76,0.0,2.0,1.71,0.64,0
0.99,0.0,1.0,0.0,0.0,0.0,1.0,25.93,1.99,1.97,2.01,3.04,0.0,4.95,0.0,10.85,1.99,0.01,1.0,0.0,0.66,0.0,1.01,1.97,0.99,0
0.34,0.0,1.0,0.0,0.69,2.06,1.0,26.2,1.0,0.0,0.0,1.34,1.31,2.97,0.0,2.69,1.34,1.31,4.94,0.0,0.34,0.0,2.34,0.34,0.0,0
0.0,0.0,1.0,0.64,0.36,0.0,1.0,16.36,1.0,0.64,0.36,4.93,0.0,2.93,0.0,3.22,1.0,0.0,1.0,0.0,0.43,0.0,2.93,1.29,0.0,0
0.01,0.0,1.0,0.0,0.99,0.02,1.01,16.18,1.0,0.0,0.02,2.04,0.01,1.02,0.0,2.05,1.0,0.0,3.98,0.0,0.0,0.0,1.02,0.02,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.53,1.0,0.0,0.0,1.8,0.0,3.47,0.8,0.73,1.0,0.73,3.94,0.0,0.0,0.0,1.73,0.0,0.8,0
0.0,0.0,1.0,0.0,0.04,0.11,1.04,20.63,2.93,1.04,1.04,3.96,0.0,3.93,0.11,3.04,2.0,0.04,1.0,0.0,1.0,0.0,1.07,1.0,0.96,0
0.0,0.0,1.0,0.0,0.58,0.58,1.58,71.01,3.91,3.49,9.56,27.42,0.0,1.84,0.0,6.07,2.74,1.0,1.0,0.0,0.29,0.0,2.58,1.16,0.42,0
0.0,0.26,0.26,0.0,0.0,1.84,0.26,19.41,0.26,0.0,0.0,0.0,0.0,0.26,0.79,0.0,0.26,0.26,0.0,0.0,0.74,0.0,1.0,0.74,0.26,0
0.0,0.61,1.0,0.0,0.0,3.68,1.0,23.9,1.0,0.0,0.39,0.39,0.0,0.77,0.61,0.39,0.39,1.61,1.39,0.0,0.61,0.0,2.61,0.61,0.0,0
0.0,0.0,1.0,0.0,0.13,0.13,1.13,30.37,1.65,2.52,3.68,9.3,0.87,2.74,0.0,8.13,1.39,0.13,1.87,0.0,0.06,0.0,2.13,0.26,0.87,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,19.81,1.0,0.84,1.3,2.27,0.0,4.51,0.0,3.14,1.0,0.0,1.84,0.0,0.1,0.0,1.32,0.65,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.3,1.0,0.34,0.66,1.98,0.0,2.7,0.0,1.98,1.66,0.66,1.0,0.0,0.34,0.0,1.66,0.34,0.0,0
0.0,0.36,1.0,0.0,0.0,2.54,1.0,25.18,1.0,0.0,1.27,6.37,0.0,2.91,1.09,7.65,1.0,0.36,0.64,0.0,0.32,0.0,1.0,1.91,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.1,1.0,0.0,2.0,10.16,0.0,3.93,0.0,11.77,1.07,0.0,1.0,0.0,0.5,0.0,1.03,3.0,1.97,1
0.0,0.0,0.05,0.0,0.05,0.16,0.05,19.22,0.05,0.0,0.16,0.54,0.0,0.05,0.0,0.11,0.05,0.05,0.05,0.0,0.97,0.0,1.0,1.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,17.82,1.0,0.0,0.18,1.89,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.18,0.0,0.0,0
0.18,0.0,1.0,1.89,0.0,0.18,1.36,25.21,2.0,1.07,3.61,10.71,0.18,2.0,0.0,5.11,2.0,0.18,1.0,0.0,0.84,0.0,2.18,1.82,1.82,0
0.0,0.14,1.0,0.0,0.93,3.22,1.93,37.78,1.0,1.86,1.86,2.78,0.0,1.86,2.86,3.78,1.86,1.0,0.93,0.0,1.0,0.0,2.93,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.94,1.94,4.75,0.94,2.88,0.94,4.12,0.0,6.56,1.94,0.0,1.0,0.0,0.75,0.0,1.94,1.88,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.0,0.27,0.53,0.13,4.73,0.0,4.53,1.0,0.0,2.0,0.0,0.0,0.0,2.87,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,22.25,2.0,1.37,2.12,2.37,1.0,4.0,0.0,2.37,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.08,1.0,0.0,1.74,8.6,0.0,1.74,0.0,1.11,1.63,0.0,1.0,0.0,0.28,0.0,2.0,0.74,0.74,0
0.0,0.0,0.8,0.0,0.0,0.0,0.8,19.98,3.18,2.39,0.8,4.77,0.0,3.18,0.0,4.77,1.59,0.0,0.8,0.0,0.2,0.0,1.8,0.2,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.98,2.99,1.99,1.99,3.0,0.0,4.0,0.0,3.98,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.18,1.0,0.82,0.0,1.24,1.0,18.31,1.0,0.0,0.0,0.82,0.0,2.65,0.53,0.82,1.0,1.82,1.65,0.0,0.0,0.0,1.82,0.0,0.18,0
0.0,0.0,1.0,0.6,1.0,1.2,4.59,31.76,1.0,0.4,4.78,2.0,0.4,1.0,0.0,5.78,1.6,1.4,1.8,0.4,0.76,0.0,2.0,1.8,0.4,0
0.0,0.17,1.0,0.0,0.0,1.17,1.0,22.33,1.0,0.0,0.83,2.5,0.0,1.0,0.5,1.67,1.83,0.17,0.83,0.0,0.42,0.0,2.67,1.67,1.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.91,16.27,1.0,1.91,2.73,3.64,0.0,3.36,0.0,3.64,1.0,0.0,3.73,0.0,0.91,0.0,1.0,0.91,0.18,0
0.0,0.0,1.0,0.0,0.0,1.36,1.0,26.26,2.0,4.12,2.0,2.12,1.0,5.0,1.0,5.88,2.0,0.0,1.0,0.0,0.08,0.0,2.88,0.24,0.88,0
0.0,0.0,1.0,0.0,0.18,0.0,1.0,21.9,1.0,0.0,1.82,8.72,0.0,3.45,0.0,9.81,1.0,0.0,1.0,0.0,0.41,0.0,1.0,2.45,1.63,0
0.0,0.0,0.45,0.0,0.0,0.0,0.9,17.35,0.45,0.0,0.0,0.45,0.0,1.81,0.0,0.45,0.45,1.35,2.26,0.45,0.55,0.0,1.45,0.55,0.45,0
0.34,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.34,0.34,0.0,3.32,0.0,4.0,0.0,3.35,2.0,0.0,1.0,0.0,0.0,0.0,2.66,0.0,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.95,1.0,0.0,2.32,5.64,0.0,1.0,0.0,4.41,1.23,1.0,1.0,0.0,0.92,0.0,1.46,1.23,2.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.24,19.76,4.04,2.28,0.0,5.55,0.0,4.0,0.0,3.28,1.76,0.72,1.96,0.24,0.0,0.0,1.24,0.0,1.0,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,24.17,1.0,0.89,3.0,3.89,0.0,1.3,0.0,4.6,1.3,1.7,1.0,0.0,0.15,0.0,1.3,0.6,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.75,1.25,0.25,5.25,15.75,0.5,2.75,0.0,5.25,1.25,0.0,1.0,0.0,0.87,0.0,1.75,1.5,0.75,0
0.55,0.0,1.1,0.55,19.86,2.21,1.65,111.25,1.55,0.0,0.55,21.51,0.0,0.55,0.9,0.55,1.1,0.0,0.0,0.0,0.69,0.0,3.65,3.65,0.0,1
0.0,0.0,1.0,0.0,0.0,0.84,1.0,25.18,1.84,0.84,1.75,4.75,0.0,2.25,0.0,1.25,1.42,0.58,1.0,0.0,0.42,0.0,1.58,0.42,0.42,0
1.0,0.0,1.0,0.27,0.0,1.45,1.27,34.72,3.18,3.09,2.37,8.55,0.0,5.0,0.0,6.82,1.73,0.27,1.0,0.0,0.24,0.0,3.73,0.55,2.0,0
4.62,0.0,1.31,0.69,0.0,1.54,2.62,118.62,1.62,2.08,9.31,1.23,0.62,4.08,0.0,1.0,1.31,1.69,2.38,0.0,0.85,0.0,2.31,1.62,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.29,1.71,1.36,2.64,8.79,0.36,3.64,0.64,9.14,1.36,0.36,1.36,0.0,0.74,0.0,2.36,2.29,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.47,22.94,1.47,1.41,1.47,3.06,1.06,2.47,0.0,4.94,1.47,1.59,2.53,0.0,0.76,0.0,3.0,1.47,0.53,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,21.41,2.0,1.35,0.71,2.35,0.0,4.35,0.0,6.77,2.0,0.0,1.0,0.0,0.18,0.0,1.0,0.71,0.65,0
0.0,0.0,1.0,0.0,0.71,0.0,1.0,20.18,1.0,1.47,0.0,2.47,0.0,3.0,0.0,2.71,1.0,0.0,1.76,0.0,0.88,0.0,2.0,1.24,0.24,0
0.56,0.0,1.0,1.11,0.0,0.0,1.0,18.66,2.67,4.9,2.67,6.78,0.0,3.11,0.0,5.11,1.56,0.44,0.89,0.0,0.0,0.0,2.0,0.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,18.68,1.68,0.68,0.0,1.68,0.68,3.05,0.0,2.05,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.14,1.0,0.43,1.57,5.28,0.0,1.86,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.43,1.0,1.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,1.0,1.3,1.0,2.8,0.0,3.1,0.61,2.7,1.0,0.1,1.0,0.0,0.99,0.0,1.9,1.1,0.0,0
0.0,0.95,1.0,0.05,0.05,4.73,1.0,25.73,1.0,0.0,0.0,0.11,0.0,0.05,0.95,0.05,0.11,3.84,0.05,0.0,0.05,0.0,1.05,0.05,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.19,21.37,2.63,2.0,0.19,2.81,0.0,4.0,0.0,4.0,1.81,0.19,1.0,0.0,0.91,0.0,1.19,1.19,0.19,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,18.69,1.0,1.38,1.38,3.08,0.69,2.38,0.0,5.54,1.31,0.0,1.69,0.0,0.0,0.0,1.69,0.0,0.69,0
1.04,0.0,1.0,0.0,0.0,0.52,1.0,36.62,2.0,1.52,3.56,12.37,0.0,3.96,0.0,6.69,2.0,0.0,1.0,0.0,0.45,0.0,2.0,3.56,2.04,1
0.0,0.0,1.0,0.0,0.0,0.0,1.96,25.78,1.04,0.22,1.0,2.04,1.0,1.13,0.0,5.09,2.0,1.91,1.96,0.0,0.04,0.0,2.0,0.09,0.0,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,19.24,1.0,1.04,0.02,0.1,0.0,5.94,0.0,0.05,1.02,0.01,1.0,0.0,0.01,0.0,1.01,0.01,1.0,0
0.0,0.0,1.0,0.0,0.0,0.27,1.0,19.35,1.86,1.73,1.73,4.46,0.86,3.59,0.0,7.78,2.0,0.0,1.0,0.0,0.29,0.0,1.86,2.59,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.81,1.0,1.0,0.0,9.73,0.0,4.03,0.0,3.89,1.0,0.0,2.97,0.0,0.68,0.0,2.03,1.97,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.96,27.65,1.17,3.96,2.87,8.91,0.0,3.04,0.0,3.04,1.04,0.96,1.0,0.0,0.32,0.0,1.96,2.87,0.04,1
0.0,0.0,0.76,1.52,0.0,0.76,3.05,29.95,1.0,5.33,3.05,0.76,0.76,3.28,0.0,3.81,1.0,0.0,0.76,0.0,0.75,0.0,1.76,1.76,1.52,0
0.93,0.0,1.0,0.0,8.35,0.93,2.85,33.77,1.07,1.07,0.15,7.78,0.07,1.22,0.0,6.22,1.07,0.0,1.0,0.0,0.55,0.0,2.0,3.93,2.78,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.84,1.0,3.68,1.49,2.54,0.0,3.84,5.51,0.49,1.0,0.92,1.0,0.0,0.87,0.0,1.08,1.92,0.08,1
0.0,0.0,1.44,0.44,0.88,1.76,1.88,61.22,1.0,2.64,1.88,7.41,0.0,1.0,0.0,4.85,1.0,0.44,1.0,0.0,0.2,0.0,1.88,1.32,0.88,0
2.81,0.0,1.0,0.0,0.0,1.62,4.62,40.27,1.0,1.81,2.81,3.0,1.0,2.81,0.0,15.41,1.19,0.0,1.19,0.0,0.78,0.0,2.81,3.43,0.81,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.54,1.54,0.0,1.09,0.54,4.46,0.0,3.63,1.54,0.0,1.46,0.0,0.0,0.0,1.0,0.0,1.46,0
0.0,0.0,1.0,0.0,0.0,1.0,1.34,27.29,1.0,0.66,1.0,1.34,1.0,3.63,0.0,2.68,1.34,0.68,1.34,0.0,0.34,0.0,1.68,0.34,0.0,0
0.0,0.0,0.86,0.0,0.0,4.31,0.86,35.84,0.86,0.0,0.0,3.45,0.0,0.86,0.0,0.86,0.86,0.86,0.86,0.0,0.14,0.0,1.0,0.14,0.0,0
0.32,0.0,1.0,0.84,0.84,0.0,1.32,20.84,1.0,0.16,0.32,2.16,0.16,1.16,0.0,0.84,2.0,0.84,1.16,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.34,0.34,1.68,1.32,3.66,0.0,2.34,1.0,1.32,4.96,0.0,0.34,0.0,2.0,0.34,0.0,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,21.31,3.03,1.03,1.31,8.97,0.0,2.69,0.0,5.31,2.0,0.0,1.0,0.0,0.53,0.0,1.66,1.31,1.66,0
0.0,0.0,1.0,0.14,0.0,0.0,1.14,25.71,1.14,0.43,2.0,9.71,0.0,4.71,0.86,3.43,1.14,0.0,1.14,0.0,0.93,0.0,2.14,1.14,1.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,1.0,0.77,2.55,6.1,0.0,1.26,0.0,2.0,1.74,0.0,1.0,0.0,0.46,0.0,2.48,2.26,1.26,0
0.0,0.0,0.34,0.0,0.0,0.0,0.34,22.31,1.0,0.34,0.34,2.4,0.0,1.03,1.31,0.34,0.34,0.0,0.34,0.0,0.44,0.0,2.69,1.31,0.34,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,16.07,1.0,1.0,0.0,0.01,0.0,5.99,0.0,0.01,1.0,0.0,1.0,0.0,1.0,0.0,1.01,1.0,0.0,0
2.7,0.0,1.0,0.0,0.0,1.8,4.6,42.81,1.0,1.8,2.7,2.8,0.9,2.8,0.0,17.21,1.1,0.1,1.1,0.0,0.66,0.0,2.9,3.6,1.0,1
6.06,0.0,1.4,0.0,0.0,2.02,2.21,144.85,1.81,0.6,11.31,2.21,0.81,4.38,0.0,0.4,1.4,0.4,1.0,0.0,0.2,0.0,1.81,1.21,2.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,23.81,2.0,1.28,1.69,8.47,0.0,4.0,0.0,8.53,2.0,0.0,0.72,0.0,0.11,0.0,2.0,1.12,0.84,0
0.0,0.74,1.0,0.0,0.0,3.96,1.0,23.91,1.0,0.0,0.0,0.26,0.0,0.26,0.74,0.0,0.52,2.96,0.26,0.0,0.0,0.0,1.0,0.0,1.48,0
0.0,0.0,1.0,1.3,0.35,1.0,3.3,59.61,2.75,6.65,7.86,16.44,0.65,2.95,0.0,6.4,2.05,0.35,1.0,0.0,0.61,0.0,2.35,2.0,1.3,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,22.64,1.0,0.55,1.09,3.09,0.0,2.55,0.0,2.18,1.0,1.45,1.55,0.0,0.18,0.0,1.0,1.64,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.21,1.0,0.0,0.0,1.0,0.0,1.79,0.0,0.26,1.0,1.0,2.06,0.0,0.74,0.0,1.26,0.74,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.91,1.91,3.64,5.46,1.91,0.18,4.0,0.0,2.91,1.91,0.18,1.54,0.0,0.91,0.0,1.09,0.91,0.0,0
0.88,0.0,1.0,0.0,1.77,5.42,1.0,37.92,1.12,0.12,0.0,2.0,0.23,1.69,0.0,3.77,2.0,0.0,1.12,0.0,0.88,0.0,2.88,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,24.26,1.0,1.47,1.0,1.47,0.53,5.0,0.0,3.42,1.0,0.0,1.0,0.0,0.47,0.0,1.47,0.47,0.47,0
2.73,0.0,1.0,0.55,0.0,0.55,1.0,29.94,1.0,3.0,2.55,3.09,0.0,2.91,2.72,5.92,1.55,0.0,0.0,0.0,0.73,0.0,2.0,2.64,0.55,0
0.0,0.0,1.0,0.44,0.44,0.0,1.0,21.0,1.0,0.0,1.12,5.91,0.0,1.56,0.0,3.23,1.44,0.44,1.0,0.0,0.63,0.0,1.44,2.12,1.12,0
1.0,0.0,1.0,0.95,23.87,0.09,1.0,28.08,1.05,0.95,0.18,23.59,0.0,1.09,0.0,2.41,1.0,0.0,1.0,0.0,0.5,0.0,2.95,3.95,0.05,1
0.76,0.0,1.0,4.55,0.0,0.76,2.52,34.94,1.76,4.79,8.35,10.62,0.76,3.21,0.0,0.76,1.76,0.76,1.0,0.0,0.76,0.0,2.52,0.76,1.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.83,1.33,0.17,1.0,3.17,0.0,1.5,0.0,3.0,2.0,0.83,1.0,0.0,0.17,0.0,1.83,0.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.64,1.36,2.72,0.0,1.36,1.0,2.0,3.79,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.41,1.22,1.41,27.93,1.0,0.82,1.41,3.0,0.0,1.41,3.0,1.63,1.41,1.0,1.0,0.0,0.41,0.0,1.82,0.41,1.18,0
0.0,0.98,1.0,0.98,0.0,0.0,1.0,25.92,1.04,0.04,4.94,12.8,0.02,2.02,0.0,5.96,1.02,0.02,1.02,0.0,0.51,0.0,3.0,2.96,0.98,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,27.71,1.08,0.0,2.5,4.08,0.0,2.92,0.0,2.08,1.08,1.0,1.0,0.0,0.02,0.0,1.0,0.08,1.96,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,25.76,1.0,1.73,3.0,10.44,0.0,2.63,0.0,4.73,1.37,0.37,1.0,0.0,0.82,0.0,2.0,1.37,2.27,0
0.41,0.0,1.0,0.0,0.0,0.81,2.0,31.27,1.0,0.0,1.81,4.03,1.0,2.22,0.0,6.62,1.59,1.19,1.59,0.0,0.2,0.0,2.81,0.81,0.81,0
0.68,0.0,1.68,0.0,0.68,0.0,2.35,24.35,1.68,1.3,0.32,2.35,0.0,3.32,1.94,2.03,1.68,2.35,1.68,0.0,0.62,0.0,1.68,2.0,0.68,0
0.0,0.0,1.0,0.05,0.0,0.0,1.0,20.73,1.0,0.0,6.62,18.96,0.0,2.05,0.0,5.73,1.0,0.11,1.05,0.0,0.95,0.0,2.0,0.95,0.95,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,21.9,1.1,2.0,3.1,4.81,0.1,3.1,0.0,3.9,1.1,0.0,1.0,0.0,0.7,0.0,1.9,1.9,0.1,0
0.0,1.53,1.0,0.94,0.0,0.24,1.0,23.22,1.0,0.0,0.0,0.94,0.0,2.88,0.06,1.61,1.06,1.88,1.88,0.0,0.02,0.0,2.0,0.31,0.18,0
0.0,0.0,1.0,0.0,0.0,0.66,1.34,32.91,1.0,0.68,4.05,14.36,0.0,2.32,0.0,8.27,1.34,0.34,1.0,0.0,0.64,0.0,2.32,3.0,0.66,0
0.48,0.0,1.0,0.0,0.0,0.24,1.24,21.9,1.0,1.76,0.72,0.48,0.0,4.28,0.0,3.52,1.0,0.24,2.0,0.0,0.24,0.0,2.76,0.24,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.0,0.0,3.77,0.0,1.82,1.0,0.41,2.82,0.0,0.0,0.0,1.41,0.0,0.41,0
0.39,0.0,1.0,0.61,0.0,0.0,1.61,22.44,1.39,0.78,2.33,10.94,0.0,2.78,0.0,5.83,1.39,1.22,0.61,0.0,0.15,0.0,2.0,1.56,1.17,0
