CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.05,0.0,1.0,0.0,0.11,0.33,1.0,22.04,1.0,0.0,1.89,3.89,0.0,1.0,0.0,0.22,1.05,0.95,1.0,0.0,0.05,0.0,2.05,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.73,0.36,1.27,2.09,3.18,2.73,0.0,4.36,1.36,1.91,8.63,0.0,0.0,0.0,1.64,0.0,0.36,0
0.0,1.45,1.0,0.27,0.0,0.0,1.0,17.55,1.55,0.55,0.82,1.1,0.0,1.1,0.73,1.1,0.55,1.45,1.0,0.0,0.0,0.0,1.27,0.0,0.0,0
0.85,0.0,1.0,0.85,0.0,0.0,1.85,25.08,1.62,5.38,5.54,10.0,0.15,4.38,0.15,8.23,1.15,1.0,1.0,0.0,0.91,0.0,2.69,1.85,1.85,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.19,1.0,0.19,0.81,1.61,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.61,0.0,0.0,0
0.0,0.0,1.0,0.95,0.0,1.05,1.0,23.18,2.43,1.43,2.48,5.39,0.0,4.0,0.0,3.91,1.48,0.52,1.0,0.0,0.0,0.0,2.0,0.0,1.52,0
0.0,0.0,1.0,0.0,0.77,0.0,1.23,21.0,1.0,0.9,1.58,4.16,0.0,2.55,0.0,1.35,1.0,1.0,1.77,0.0,0.1,0.0,1.23,0.9,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.89,1.47,2.0,5.16,18.79,0.0,1.47,0.0,9.95,2.0,0.0,0.47,0.0,0.41,0.0,2.05,3.0,1.47,1
0.0,0.0,1.0,1.0,0.0,0.64,1.0,23.18,1.64,1.73,0.0,2.0,1.64,4.36,0.36,7.55,1.64,0.0,1.0,0.0,0.68,0.0,1.36,1.64,1.0,0
0.0,0.0,1.0,0.25,1.01,0.87,6.24,33.04,1.0,1.5,5.87,7.8,1.75,3.87,0.13,11.87,1.13,4.37,15.86,1.75,0.44,0.0,1.25,3.0,1.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.96,1.0,0.82,0.14,1.0,0.0,5.73,4.37,0.41,1.0,0.14,1.0,0.0,0.14,0.0,1.14,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.24,2.64,3.64,0.12,1.48,0.0,2.24,1.88,0.88,1.0,0.0,0.06,0.0,1.12,0.24,1.0,0
0.28,0.0,1.0,0.0,0.85,0.0,1.0,22.98,1.0,0.72,0.72,2.28,0.0,2.43,0.0,1.43,1.0,0.72,1.0,0.0,0.28,0.0,2.43,0.28,0.28,0
0.88,0.0,1.0,0.0,0.12,1.25,1.0,28.25,2.0,1.75,1.75,3.0,0.0,4.75,0.0,9.01,1.88,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.37,0
0.73,0.0,1.0,1.46,0.0,1.0,1.73,35.37,3.2,6.59,0.73,7.39,0.73,2.46,0.0,4.66,2.0,0.0,0.27,0.0,0.44,0.0,2.73,2.2,0.73,1
1.13,0.0,1.0,0.44,0.44,0.56,1.56,26.64,1.0,0.56,1.69,2.0,0.0,2.44,0.0,1.13,1.0,0.56,1.13,0.0,0.56,0.0,1.56,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.97,22.94,1.0,2.97,1.03,1.28,0.0,2.03,1.31,1.15,1.0,0.97,1.0,0.0,1.0,0.0,1.06,1.0,1.03,0
0.21,0.0,1.0,0.0,0.0,1.0,1.0,21.71,1.21,0.43,0.43,1.43,1.57,4.21,0.0,6.07,1.21,1.57,11.22,0.0,0.21,0.0,1.79,0.21,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.08,28.69,6.54,2.08,4.61,12.08,1.0,2.92,0.15,5.54,1.92,0.0,1.0,0.0,0.08,0.0,1.0,0.08,0.92,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,20.16,1.16,0.16,0.0,1.48,1.84,4.0,0.0,4.68,1.16,1.68,11.92,0.0,0.16,0.0,2.0,0.16,0.84,0
0.82,0.0,1.0,0.0,8.22,2.82,1.0,55.76,1.0,0.0,0.36,8.75,0.0,1.53,0.0,2.82,1.82,0.18,1.0,0.0,0.62,0.0,2.82,1.64,1.18,0
0.72,0.0,1.0,0.72,0.0,0.0,1.0,19.0,1.0,0.0,0.84,1.72,0.84,2.0,0.0,1.84,1.0,1.56,1.4,0.0,0.0,0.0,2.72,0.0,0.28,0
0.0,0.32,1.0,0.0,0.0,1.29,1.0,20.29,1.0,0.0,1.36,0.68,3.39,1.36,0.32,2.71,0.68,3.0,9.14,0.0,0.0,0.0,2.0,0.0,0.0,0
0.34,0.0,1.0,0.0,3.41,1.02,1.0,31.66,1.0,0.0,0.0,4.06,0.0,4.3,0.0,1.02,1.34,0.0,1.0,0.0,0.26,0.0,1.68,0.68,0.34,0
0.53,0.0,1.0,0.0,0.53,0.53,1.47,26.25,2.06,2.0,0.47,3.12,1.06,3.53,0.0,3.06,1.53,0.47,1.94,0.0,0.82,0.0,1.94,1.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,16.84,1.84,4.88,1.12,1.41,0.28,2.56,0.0,2.12,1.28,0.0,1.0,0.0,0.72,0.0,2.0,0.72,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.51,1.5,1.0,2.0,7.52,0.0,3.0,2.49,1.0,2.0,0.0,1.0,0.0,0.8,0.0,2.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.32,1.0,0.0,1.32,8.26,0.0,1.32,1.0,2.71,2.0,0.68,1.0,0.0,1.0,0.0,2.0,1.0,1.32,0
0.0,0.0,1.0,0.42,0.0,0.58,2.15,24.45,1.85,2.0,2.0,2.42,1.15,3.42,0.0,5.88,1.42,0.58,1.0,0.0,0.41,0.0,3.0,1.73,0.0,0
0.0,0.0,1.0,0.44,0.44,0.0,1.0,20.76,1.0,1.56,1.56,3.56,0.56,3.0,0.0,4.48,1.0,0.44,1.56,0.0,0.44,0.0,2.0,0.44,1.0,0
0.6,0.4,1.0,0.6,0.0,0.0,2.2,24.4,1.0,3.0,0.0,0.0,0.0,1.2,1.2,0.6,0.6,1.8,1.0,0.0,0.8,0.0,1.4,1.4,0.0,0
0.5,0.0,1.0,0.5,0.0,0.0,1.0,24.02,1.0,0.0,5.02,9.54,0.0,1.5,0.0,3.01,1.0,1.0,0.5,0.0,0.0,0.0,2.5,0.0,1.0,0
0.15,0.0,1.0,0.0,1.49,2.15,1.0,32.22,1.0,0.0,1.7,4.04,0.0,3.55,0.0,2.15,1.15,0.85,1.0,0.0,0.11,0.0,2.15,0.3,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,20.25,2.49,2.24,2.0,3.25,0.0,3.49,0.75,4.0,1.75,0.25,1.25,0.0,0.37,0.0,2.0,1.49,1.0,0
0.37,0.0,1.0,0.37,0.0,0.0,1.75,22.87,1.0,1.87,0.63,1.88,0.0,2.63,0.75,2.25,1.63,2.37,1.63,0.0,0.37,0.0,1.0,0.37,0.63,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,32.12,1.0,4.79,3.0,0.83,0.0,1.21,1.58,2.67,1.0,0.0,1.0,0.0,0.21,0.0,1.21,0.21,1.58,0
0.0,0.0,1.0,0.33,0.0,0.0,1.33,19.0,1.0,0.0,2.0,4.37,0.65,2.0,0.67,1.63,1.0,2.65,4.26,0.33,0.16,0.0,2.0,0.65,0.67,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,29.86,1.68,0.68,1.68,7.64,0.0,1.96,0.0,2.28,1.68,0.68,1.0,0.0,0.14,0.0,1.64,1.28,1.32,0
0.0,0.0,1.0,0.0,0.0,0.4,1.6,20.6,1.0,0.0,1.2,2.8,0.0,2.0,0.0,2.8,1.0,0.6,1.6,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,23.06,1.0,0.0,0.69,3.0,0.0,3.37,0.0,2.06,1.0,0.69,1.0,0.0,0.31,0.0,1.0,0.31,2.69,0
0.45,0.0,1.0,0.0,0.0,0.0,1.0,23.26,1.45,0.9,0.9,3.0,0.0,3.9,0.0,4.97,1.45,0.55,1.55,0.0,0.3,0.0,1.0,0.9,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.16,1.95,0.95,0.05,3.05,0.0,3.89,0.0,0.95,1.95,0.0,1.0,0.0,0.0,0.0,2.89,0.0,0.05,0
0.0,0.28,1.0,0.0,0.0,0.84,1.0,21.84,1.0,0.0,2.16,5.05,0.0,1.0,0.0,3.61,1.72,0.72,1.0,0.0,1.0,0.0,1.72,1.0,0.28,0
0.0,0.0,1.0,0.85,0.0,0.0,2.7,22.7,1.0,4.24,0.15,2.22,0.85,3.15,0.0,0.76,1.0,0.0,1.0,0.0,0.35,0.0,2.15,3.15,0.3,1
0.0,0.0,1.0,0.65,0.0,0.0,1.0,19.0,2.29,2.0,1.94,3.29,0.0,4.71,0.0,3.29,1.65,0.0,1.0,0.0,0.35,0.0,2.0,0.35,0.35,0
0.0,0.0,1.0,0.94,0.0,0.0,1.0,20.88,1.0,0.19,0.12,2.81,0.0,3.0,2.0,0.06,1.0,0.94,2.06,0.0,0.06,0.0,2.06,0.06,0.06,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,21.0,1.28,0.57,0.57,4.86,0.0,4.0,0.0,4.15,1.28,0.0,1.0,0.0,0.68,0.0,2.72,2.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.58,1.0,0.68,5.95,15.05,0.0,2.0,0.32,6.16,1.0,0.32,1.0,0.0,0.74,0.0,2.63,3.05,0.68,0
0.0,1.86,1.0,0.0,0.0,4.24,1.0,39.05,1.0,1.52,1.14,1.52,0.0,1.38,1.24,3.43,1.0,1.24,0.38,0.0,1.0,0.0,2.0,1.0,0.62,0
0.0,0.0,1.0,0.86,0.86,0.0,1.0,19.0,1.0,0.43,1.29,3.71,0.14,1.58,0.0,2.0,1.86,0.86,1.0,0.0,0.14,0.0,2.0,0.14,1.0,0
0.07,0.0,1.0,0.0,1.07,0.42,1.93,28.77,1.0,3.72,1.86,7.58,0.0,1.93,3.72,3.72,1.93,0.0,0.07,0.0,0.47,0.0,2.0,1.86,0.93,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,18.28,1.0,0.56,0.0,1.28,0.0,2.4,0.0,0.56,1.72,0.0,1.0,0.0,0.28,0.0,1.28,0.28,0.28,0
0.0,0.0,0.35,0.0,0.0,0.0,0.35,21.0,1.0,0.0,1.94,1.06,0.0,2.0,0.0,0.0,1.0,0.0,0.35,0.0,0.35,0.0,2.29,0.35,1.35,0
0.0,3.81,1.0,0.0,0.0,2.29,1.0,31.47,1.24,0.48,0.0,0.71,0.24,0.95,3.05,4.48,0.48,0.76,0.24,0.0,0.38,0.0,2.76,1.52,0.0,0
0.79,0.0,1.0,1.0,0.0,0.0,1.21,19.0,1.0,0.0,0.41,1.79,0.41,2.0,0.0,1.82,1.0,1.62,2.26,0.21,0.1,0.0,2.79,0.41,0.0,0
0.0,0.0,1.0,0.0,0.93,0.0,1.93,27.5,1.0,3.71,1.86,7.71,0.0,2.14,3.71,3.86,2.0,0.0,0.07,0.0,0.54,0.0,2.07,1.93,1.07,0
0.0,7.29,1.0,0.0,0.0,1.17,1.0,53.96,1.0,0.0,0.0,2.12,0.0,1.71,0.29,3.21,1.29,0.0,0.71,0.0,0.8,0.0,1.29,2.17,2.29,0
0.0,0.0,1.0,0.94,0.94,0.0,1.0,21.06,1.0,0.06,0.0,1.89,0.0,3.0,0.0,0.06,1.0,0.06,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0
0.76,0.0,1.0,0.0,0.0,0.76,1.0,26.35,1.76,1.53,1.53,2.53,0.0,4.53,0.0,7.64,1.76,0.71,1.24,0.0,0.76,0.0,1.24,0.76,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.47,1.35,0.71,0.0,1.35,1.0,2.71,0.0,2.77,1.35,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.56,0.0,1.0,20.12,1.0,0.88,0.88,2.31,0.44,3.0,0.0,3.51,1.0,0.56,2.0,0.0,0.0,0.0,1.44,0.0,1.56,0
0.25,0.0,1.0,0.0,1.25,0.75,1.0,41.01,1.0,0.75,3.0,8.0,0.0,3.25,0.0,1.0,1.0,0.75,1.0,0.0,0.75,0.0,2.25,0.75,0.75,0
0.0,0.84,1.0,0.0,0.0,0.0,1.58,21.63,1.0,1.16,1.16,2.9,0.0,1.16,0.42,2.9,1.16,2.0,1.0,0.0,0.58,0.0,1.58,0.58,0.58,0
0.0,0.0,1.0,0.41,0.41,0.0,1.59,21.59,1.0,1.19,0.59,1.41,0.0,2.19,0.0,1.59,1.41,1.0,2.19,0.0,1.0,0.0,2.59,1.0,0.0,0
0.0,3.42,1.0,0.0,0.0,3.14,1.0,37.83,1.0,0.0,0.86,1.29,0.0,2.86,0.57,0.86,1.0,0.43,0.43,0.0,0.0,0.0,2.57,0.0,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,19.0,1.0,0.0,0.0,1.0,0.22,1.22,0.0,1.0,1.78,1.55,4.45,0.78,0.22,0.0,1.22,0.22,1.55,0
0.0,0.0,1.0,0.0,0.0,1.93,1.0,23.07,1.93,0.93,1.0,2.0,0.0,3.93,0.0,1.87,1.93,0.07,1.0,0.0,0.62,0.0,1.07,1.87,1.87,0
0.0,0.0,1.0,0.98,0.0,0.0,1.49,20.02,2.02,1.02,0.49,3.02,1.97,2.52,0.0,1.52,1.51,2.46,2.48,0.0,0.0,0.0,1.0,0.0,0.51,0
0.22,0.0,1.0,0.0,0.0,0.22,1.0,21.65,1.22,0.22,0.0,2.78,0.0,3.22,0.0,0.43,1.22,0.78,1.78,0.0,0.22,0.0,1.22,0.22,0.78,0
0.0,0.0,1.0,0.0,1.33,0.0,2.99,19.0,2.34,0.34,0.0,4.01,0.34,2.67,0.0,1.67,2.0,0.66,1.66,0.0,0.17,0.0,2.33,0.67,0.34,0
0.0,0.0,1.0,0.51,0.0,1.53,1.0,28.65,1.0,0.51,0.51,3.49,0.0,2.98,0.0,0.98,1.49,0.51,1.0,0.0,0.49,0.0,1.98,0.49,2.51,0
0.41,0.0,1.0,0.0,0.0,0.0,1.0,27.77,1.41,0.82,0.82,3.59,0.0,3.23,0.0,4.53,1.41,0.59,1.0,0.0,0.27,0.0,1.0,0.82,0.41,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,23.51,1.49,0.24,1.0,2.24,0.0,3.24,0.0,0.73,1.24,0.76,1.0,0.0,0.24,0.0,1.76,0.24,0.0,0
0.0,0.0,1.0,0.49,0.49,0.0,1.0,17.46,1.51,0.51,0.49,3.49,0.0,2.54,0.0,1.49,2.0,0.49,1.0,0.0,0.0,0.0,2.51,0.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,1.27,0.55,1.45,10.54,0.0,3.09,0.73,0.82,1.73,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.45,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,26.0,1.38,0.38,2.62,7.62,0.0,3.46,0.0,2.23,1.38,1.0,1.0,0.0,0.62,0.0,1.62,0.62,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.55,1.0,0.0,0.28,1.28,0.0,1.0,0.0,1.86,2.0,1.0,3.58,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.55,1.0,0.0,8.7,15.12,0.0,1.14,0.0,4.28,1.0,0.86,1.0,0.0,0.0,0.0,1.86,0.0,1.86,0
0.0,1.82,1.0,0.0,0.0,2.74,1.0,26.3,1.0,0.0,0.18,0.62,0.0,0.09,1.82,0.0,0.09,0.0,0.09,0.0,0.91,0.0,2.82,0.91,1.0,0
0.0,0.0,1.0,0.0,0.44,1.31,1.0,42.87,1.0,0.56,0.87,3.06,0.0,2.13,0.0,1.13,1.0,1.0,1.56,0.0,0.56,0.0,2.13,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.0,25.44,1.83,1.65,0.35,3.91,0.83,3.83,0.0,6.87,1.83,0.0,1.0,0.0,0.11,0.0,2.17,0.52,0.17,0
0.0,0.0,1.0,0.64,0.0,0.0,2.36,18.9,1.0,1.28,3.0,3.28,0.0,2.64,0.0,5.45,1.0,0.72,4.36,0.36,0.9,0.0,1.36,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,21.87,1.0,0.1,1.31,2.72,0.0,2.21,0.0,0.1,1.0,1.0,1.0,0.0,0.1,0.0,1.1,0.1,1.9,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,21.0,1.76,1.52,1.76,2.0,0.0,3.76,0.0,1.76,1.76,0.24,1.0,0.0,0.38,0.0,2.24,1.52,0.0,0
0.0,0.0,1.0,0.0,0.0,2.17,1.0,37.67,1.0,3.17,2.17,4.0,0.0,3.1,0.0,8.45,1.0,0.0,1.0,0.0,0.72,0.0,2.0,0.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.6,0.4,1.4,0.0,4.6,0.8,2.0,1.0,1.6,2.0,0.0,0.93,0.0,1.4,1.8,0.0,0
0.0,0.0,1.0,0.0,0.34,1.01,1.0,24.02,1.34,0.0,0.66,3.0,0.0,3.0,0.0,2.66,1.66,1.33,1.66,0.0,0.34,0.0,1.0,0.34,1.67,0
0.0,0.0,1.0,0.66,0.0,1.97,1.0,30.19,1.0,1.34,1.34,3.34,0.34,2.34,0.0,2.73,1.0,0.66,1.34,0.0,0.0,0.0,1.34,0.0,2.32,0
0.79,0.0,1.0,0.0,0.0,0.79,1.0,29.23,1.79,5.7,1.59,7.31,0.0,4.79,0.0,13.08,1.79,0.0,0.79,0.0,0.85,0.0,1.41,1.82,0.62,0
0.41,0.0,1.41,0.0,5.72,1.41,1.41,37.77,1.59,1.18,1.18,6.91,0.0,2.77,0.0,2.0,1.59,0.0,1.0,0.0,0.7,0.0,2.41,1.59,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.02,1.0,0.0,0.0,1.02,1.0,2.01,0.0,1.02,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,21.59,1.53,1.06,0.0,2.47,0.53,2.59,0.0,3.65,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,25.0,1.0,2.66,0.67,2.34,0.66,2.0,1.33,1.68,1.34,0.67,1.0,0.0,1.0,0.0,1.34,1.0,0.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.86,3.43,0.0,1.57,0.0,0.0,1.0,0.43,1.0,0.0,0.57,0.0,1.43,0.57,1.14,0
0.0,0.0,1.0,0.0,0.0,0.08,1.92,19.15,1.08,1.08,1.08,1.08,0.0,4.0,0.0,2.92,1.08,0.92,2.85,0.0,0.96,0.0,1.08,1.08,0.92,0
0.0,0.0,0.07,0.07,0.07,0.0,0.07,16.33,0.07,0.0,0.0,0.13,0.0,0.07,0.0,0.07,0.13,0.07,0.07,0.0,1.0,0.0,1.07,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.84,1.0,0.0,1.44,3.44,0.0,1.84,0.56,0.28,1.0,1.56,1.28,0.0,0.0,0.0,2.0,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.17,2.83,22.17,1.0,1.34,2.66,13.47,0.0,1.17,1.0,3.49,1.83,1.0,1.0,0.0,0.67,0.0,1.83,2.66,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.38,21.19,1.0,0.19,2.19,6.25,0.0,1.0,0.19,0.75,1.19,1.0,1.0,0.0,0.11,0.0,2.0,0.56,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.49,20.96,1.0,1.51,2.0,1.98,0.51,3.53,0.0,3.45,1.49,0.98,1.0,0.0,0.76,0.0,2.0,1.49,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.34,1.0,0.0,0.0,5.17,1.17,2.0,0.0,0.58,1.0,0.42,0.42,0.0,0.29,0.0,2.17,1.17,0.58,0
0.66,0.0,1.0,1.98,0.0,0.0,1.34,21.66,1.0,0.66,0.68,2.68,0.66,2.66,0.0,4.0,1.0,1.0,1.34,0.0,0.66,0.0,1.34,0.66,0.34,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,19.9,2.1,0.55,0.0,3.0,0.0,3.55,0.0,1.1,1.55,0.45,0.9,0.0,0.0,0.0,1.45,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,22.62,1.91,1.0,0.91,2.0,0.0,3.91,0.0,5.62,1.91,0.0,1.09,0.0,0.09,0.0,2.0,0.09,0.91,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,20.96,1.0,0.96,0.0,0.04,0.0,2.96,0.0,1.96,1.0,0.96,1.96,0.0,0.96,0.0,2.96,0.96,0.04,0
0.0,0.0,1.0,0.0,0.0,3.63,1.0,22.63,1.0,0.18,0.09,1.27,2.73,2.09,0.0,3.18,1.0,0.0,7.27,0.0,0.09,0.0,1.09,0.09,0.91,0
0.0,0.0,1.0,0.2,0.2,0.6,1.2,24.4,1.8,1.6,1.6,3.0,0.0,3.4,0.0,1.8,1.8,0.0,0.2,0.0,0.13,0.0,2.2,0.4,0.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.63,1.82,1.82,0.0,1.82,0.0,4.37,0.0,0.82,1.82,0.0,1.0,0.0,0.0,0.0,2.63,0.0,0.37,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,20.61,1.0,0.92,1.0,4.0,1.08,2.46,0.0,4.46,1.0,1.61,1.61,0.0,1.0,0.0,2.54,1.0,0.54,0
0.0,0.0,1.0,0.44,0.0,0.56,1.0,38.55,1.0,1.44,3.56,7.22,0.0,3.11,0.44,1.89,1.0,1.0,0.56,0.0,0.75,0.0,2.44,2.33,1.0,0
0.0,0.62,1.0,0.0,0.0,2.86,1.38,23.0,1.0,1.14,0.38,0.38,0.0,0.76,1.0,0.38,0.38,2.24,1.0,0.0,0.38,0.0,1.62,0.38,0.38,0
0.0,0.0,1.0,0.0,0.0,0.19,1.81,24.05,1.0,0.0,1.62,7.05,0.0,1.0,0.0,0.19,2.81,0.0,1.0,0.0,0.0,0.0,1.19,0.0,1.62,0
0.0,0.0,2.47,0.73,0.73,1.47,3.2,48.93,1.53,6.88,5.41,5.94,0.27,1.8,0.0,20.17,1.27,1.47,1.0,0.0,0.29,0.0,3.2,2.94,0.27,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.79,1.0,0.0,0.95,8.68,0.0,3.89,0.0,5.68,1.0,0.0,1.0,0.0,0.68,0.0,1.95,1.95,0.11,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,19.0,4.38,0.68,1.32,5.68,0.0,3.03,0.68,5.41,1.0,0.32,1.68,0.0,0.34,0.0,2.0,1.35,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.06,5.84,0.97,1.0,5.87,0.0,3.97,0.97,7.78,1.0,0.03,1.97,0.0,0.48,0.0,2.03,1.94,0.0,0
0.0,0.0,1.0,0.26,0.26,0.0,1.0,20.49,1.0,0.0,2.49,6.23,0.0,1.0,0.0,4.23,2.0,1.0,1.0,0.0,0.74,0.0,2.0,0.74,0.26,0
0.0,0.0,1.0,0.9,0.0,1.09,1.0,26.69,1.0,0.0,2.7,9.11,0.4,1.2,0.0,0.9,1.0,0.0,1.1,0.0,0.1,0.0,2.0,0.1,0.0,0
0.0,0.0,2.51,1.51,0.0,0.75,4.01,23.01,1.0,0.75,0.74,1.74,0.0,1.0,0.0,5.01,2.0,3.26,5.52,1.51,0.75,0.0,1.75,0.75,1.75,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.2,1.0,0.0,0.0,2.6,0.0,2.8,0.8,0.4,1.0,1.2,1.4,0.0,0.6,0.0,1.4,0.6,1.6,0
0.9,0.31,1.0,0.0,0.0,0.31,1.0,25.62,1.9,1.79,1.79,2.69,0.0,4.49,0.1,9.28,1.79,0.1,0.9,0.0,1.0,0.0,1.1,1.0,0.21,0
0.0,0.0,1.0,0.0,0.71,0.29,1.71,25.68,1.0,2.84,1.42,6.55,0.0,1.71,2.84,3.13,2.0,0.0,0.29,0.0,0.35,0.0,2.0,1.42,0.71,0
0.57,0.87,1.0,0.0,16.45,0.57,1.0,103.27,15.18,0.0,0.0,44.25,0.0,0.57,3.89,3.13,1.13,0.87,1.0,0.0,0.53,0.0,2.57,3.7,1.57,0
0.0,0.58,1.0,0.0,0.0,0.0,1.71,25.29,1.0,2.13,0.0,0.71,0.71,1.42,1.42,0.0,0.71,0.29,1.0,0.0,0.85,0.0,1.29,1.29,0.29,0
0.0,0.0,1.0,0.0,0.0,2.79,1.0,39.97,1.0,3.15,2.79,3.79,0.0,2.21,0.0,7.09,1.0,0.21,1.0,0.0,1.0,0.0,1.79,1.0,0.42,0
0.0,0.0,1.0,0.36,0.0,0.0,1.0,21.08,1.0,1.28,2.56,1.64,1.28,4.0,0.0,3.2,1.0,1.64,2.64,0.0,0.36,0.0,3.0,0.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,16.6,1.0,5.0,0.2,0.4,0.0,2.2,0.0,1.0,1.0,0.4,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.5,0.5,1.0,0.0,0.5,5.97,1.0,30.99,2.01,1.01,0.0,2.51,1.01,2.01,0.5,3.5,1.01,0.5,1.0,0.0,0.83,0.0,1.0,1.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.7,2.23,0.62,0.62,2.23,0.0,2.85,0.0,2.62,2.0,0.38,2.15,0.0,0.62,0.0,1.0,0.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.65,1.3,0.35,1.65,0.0,3.3,0.0,1.65,1.65,0.35,0.7,0.0,0.0,0.0,2.0,0.0,0.65,0
0.08,0.0,1.0,0.0,0.24,0.0,1.0,21.56,1.0,0.92,0.92,2.08,0.0,2.84,0.0,1.84,1.0,0.92,1.0,0.0,0.08,0.0,2.84,0.08,0.08,0
0.0,0.98,1.0,0.0,0.0,0.0,1.0,21.95,1.03,0.02,0.0,0.1,0.02,0.07,1.97,0.05,0.03,0.98,1.0,0.0,0.99,0.0,1.98,1.02,0.02,0
0.0,0.0,1.0,1.0,0.26,0.0,1.0,21.23,1.0,0.0,1.0,4.0,1.49,1.74,0.0,3.49,1.26,2.49,2.49,0.0,0.74,0.0,2.74,0.74,1.0,0
0.0,0.0,1.0,0.0,0.33,1.0,1.0,34.33,1.0,0.0,1.33,5.67,0.0,1.0,0.0,1.33,1.0,1.0,1.0,0.0,0.0,0.0,1.67,0.0,0.67,0
