CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,1.0,1.0,0.29,2.58,0.0,3.71,0.0,5.84,1.0,0.0,5.25,0.0,0.65,0.0,3.0,1.71,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,19.46,1.0,1.0,2.0,1.85,2.54,3.85,0.15,3.54,1.0,2.85,5.54,0.0,0.85,0.0,1.0,0.85,1.15,0
0.0,0.64,1.0,0.0,0.0,0.0,1.0,20.32,1.0,0.68,0.0,0.68,1.36,2.72,0.0,2.04,0.68,0.0,3.04,0.0,0.16,0.0,2.32,0.64,0.0,0
0.0,0.0,1.09,0.0,0.09,1.09,2.09,36.01,1.0,0.91,5.46,6.55,0.27,4.64,1.82,2.91,1.0,1.18,1.81,0.09,0.0,0.0,1.91,0.0,0.91,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,22.0,1.0,1.0,6.49,14.25,0.0,2.28,0.0,5.88,1.0,0.0,1.0,0.0,0.74,0.0,3.44,2.28,1.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.97,16.17,1.06,0.97,0.97,3.0,0.06,2.0,0.0,1.19,1.03,0.97,1.0,0.0,1.0,0.0,1.97,1.0,0.06,0
0.0,0.0,1.0,0.79,0.0,2.94,1.0,25.74,2.0,2.06,1.06,2.26,1.47,4.0,0.79,2.06,2.0,0.0,1.0,0.0,1.0,0.0,1.53,1.0,0.26,0
0.23,0.0,1.23,0.23,8.46,0.94,1.47,59.06,1.23,1.53,1.0,11.46,0.0,1.77,1.53,1.0,2.0,0.77,0.77,0.0,0.17,0.0,2.7,1.17,0.77,0
0.0,0.0,1.0,0.39,0.0,0.0,1.39,21.39,1.0,0.78,2.39,3.78,0.0,3.0,0.0,2.78,1.0,0.61,1.0,0.0,0.26,0.0,2.0,0.78,0.61,0
2.85,0.0,1.0,0.0,0.0,1.9,4.9,43.83,1.0,1.95,2.85,2.9,0.95,2.9,0.1,18.29,1.05,0.15,1.2,0.05,0.75,0.0,2.95,3.85,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.81,1.19,2.19,0.81,2.61,0.0,2.58,1.61,1.19,2.0,0.81,1.0,0.0,0.0,0.0,2.19,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.38,1.0,23.15,2.0,2.31,0.0,1.69,0.69,4.92,0.0,2.31,2.0,0.0,1.0,0.0,1.0,0.0,2.38,1.0,0.69,0
0.0,0.0,1.0,1.58,0.26,0.53,1.0,32.45,1.74,1.47,1.74,12.47,0.0,1.74,0.0,9.15,1.74,0.26,1.0,0.0,0.63,0.0,1.26,2.47,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.0,1.0,8.0,21.99,0.0,1.0,0.0,1.01,2.0,1.0,1.0,0.0,0.89,0.0,2.0,2.0,1.0,1
0.0,0.54,1.0,0.0,0.0,3.77,1.0,26.3,1.0,0.0,0.46,1.85,0.0,1.92,1.08,0.92,1.0,9.07,1.0,0.0,0.46,0.0,2.0,0.46,1.0,0
0.0,1.06,1.0,0.0,0.0,5.0,1.0,29.21,1.0,0.0,0.0,0.0,0.0,2.94,1.03,0.0,1.97,1.03,0.0,0.0,1.0,0.0,1.03,1.0,0.03,0
0.0,0.0,0.82,0.0,0.0,0.0,1.63,20.18,1.0,0.82,2.75,0.82,0.82,3.27,0.0,2.45,0.82,0.0,1.63,0.0,0.18,0.0,1.37,0.18,0.82,0
0.0,0.0,1.0,0.83,0.0,0.0,2.0,30.57,1.35,1.65,2.65,4.65,0.0,3.35,0.0,3.83,1.17,0.17,1.7,0.0,0.55,0.0,2.0,1.65,0.0,0
0.0,0.0,1.0,0.81,0.0,4.81,2.63,23.56,1.19,0.19,0.0,1.19,2.81,1.56,0.0,2.63,2.0,3.25,6.7,0.81,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.93,1.0,29.35,4.74,2.87,9.35,4.74,2.0,2.13,0.0,11.41,1.93,0.93,2.13,0.0,0.93,0.0,2.0,0.93,0.93,0
0.0,1.26,1.0,0.0,0.0,0.0,1.0,22.11,1.37,0.74,0.74,4.8,0.0,0.74,0.0,4.06,0.74,0.0,1.0,0.0,0.5,0.0,2.26,2.37,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,5.0,2.0,1.0,1.0,0.0,0.65,0.0,2.0,4.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.78,29.58,2.79,0.45,1.0,4.24,0.78,1.67,0.0,5.0,2.0,1.55,1.78,0.0,0.22,0.0,2.0,0.22,0.22,0
0.0,0.0,2.52,0.76,0.76,1.52,3.52,50.07,1.0,7.31,5.55,5.55,0.0,1.48,0.0,20.21,1.0,1.76,1.48,0.0,0.54,0.0,3.76,3.28,0.0,1
0.0,0.0,1.76,0.38,0.38,1.38,2.13,37.21,2.24,4.02,2.64,5.13,0.0,2.87,0.0,11.06,1.62,0.76,0.38,0.0,0.77,0.0,2.76,2.13,0.62,0
0.52,0.0,1.52,1.0,18.72,2.08,2.52,112.46,3.44,2.88,3.88,27.96,0.0,2.44,0.0,5.8,2.0,0.0,0.0,0.0,0.85,0.0,3.56,3.08,0.0,0
0.0,0.0,1.0,0.73,0.0,3.65,2.46,22.73,1.0,0.0,0.27,1.81,2.19,1.54,0.0,2.73,1.73,3.19,6.11,0.73,1.0,0.0,1.27,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.86,1.0,0.0,0.0,2.05,0.0,1.05,0.0,2.05,1.0,0.0,2.0,0.0,1.0,0.0,1.95,1.0,0.09,0
0.0,0.0,1.0,0.93,0.16,0.31,1.0,22.21,1.84,1.69,0.16,2.55,0.0,4.38,0.84,1.47,1.84,0.16,1.0,0.0,0.16,0.0,1.16,0.16,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.11,1.0,1.77,1.23,1.9,0.0,4.55,0.0,1.77,1.11,0.0,1.0,0.0,0.89,0.0,1.89,0.89,1.0,0
0.0,0.06,1.0,0.0,0.0,0.0,1.94,16.0,1.0,0.0,0.0,0.94,0.0,1.06,0.06,0.0,1.94,1.0,10.38,0.94,0.0,0.0,1.0,0.0,0.0,0
4.47,0.0,1.0,1.79,0.0,0.0,1.89,117.65,1.21,13.63,10.74,7.47,0.0,2.21,0.0,1.32,1.11,0.89,1.0,0.0,0.46,0.0,1.89,2.79,1.89,1
0.0,0.69,1.0,0.0,0.0,7.58,1.0,29.34,1.0,0.0,1.24,2.79,0.0,0.31,2.07,1.38,0.31,1.0,1.0,0.0,0.69,0.0,1.0,0.69,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,1.23,0.46,2.32,7.41,0.0,1.68,0.0,0.46,2.0,0.0,1.0,0.0,0.23,0.0,1.0,0.23,1.0,0
0.05,0.0,1.05,0.0,0.69,0.1,1.05,30.62,6.71,1.9,4.76,13.05,0.95,2.9,0.0,5.8,1.95,0.0,1.0,0.0,0.05,0.0,1.1,0.05,1.05,0
0.0,0.0,1.0,0.0,0.0,3.16,1.21,24.96,1.79,1.0,0.0,1.58,1.58,3.79,0.0,1.63,1.79,0.84,1.63,0.21,1.0,0.0,1.21,1.0,0.42,0
0.0,0.0,1.48,0.48,0.0,0.24,3.48,22.48,1.0,1.0,0.0,1.0,0.0,1.0,1.52,5.24,2.0,3.24,5.48,1.24,1.0,0.0,2.0,1.0,1.24,0
0.55,0.0,1.0,0.28,0.0,1.45,1.28,22.55,3.0,1.83,1.55,3.83,2.45,4.0,0.28,2.83,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.45,0
0.0,0.67,0.67,0.0,0.0,3.37,0.67,25.04,1.0,0.0,4.9,0.0,0.0,0.67,2.69,0.0,1.35,0.67,0.67,0.0,0.66,0.0,2.33,1.67,0.0,0
0.0,0.0,1.0,0.0,0.28,0.0,1.28,21.11,2.45,3.17,2.28,3.72,0.72,3.45,0.0,6.45,1.72,0.28,1.0,0.0,0.14,0.0,2.0,0.55,0.28,0
0.0,0.0,1.02,0.0,0.0,0.0,1.02,20.05,1.98,2.95,0.02,1.02,0.0,4.93,0.0,2.02,2.0,0.04,1.02,0.0,0.0,0.0,2.98,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.12,1.0,0.0,2.88,3.94,0.0,1.0,0.0,1.88,1.94,0.94,1.0,0.0,0.0,0.0,1.0,0.0,0.94,0
0.0,0.83,1.0,0.0,0.0,1.25,1.0,28.08,1.0,0.0,1.17,8.77,0.0,1.17,3.74,3.34,1.75,0.83,0.58,0.0,0.71,0.0,2.42,2.17,0.58,0
0.0,0.35,1.0,0.83,0.0,0.0,1.0,20.17,4.3,2.48,1.65,4.95,0.0,3.3,0.0,4.13,1.65,0.0,1.0,0.0,0.5,0.0,2.17,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.59,1.0,1.18,0.59,1.41,0.0,3.77,0.0,2.41,1.0,0.0,2.23,0.0,0.59,0.0,1.59,0.59,1.41,0
2.37,0.0,1.12,0.0,0.0,0.88,2.25,35.4,2.0,0.0,1.48,2.88,0.12,2.0,0.0,1.75,2.0,1.88,1.0,0.0,1.0,0.0,1.25,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,20.03,1.0,1.49,0.97,0.49,0.49,3.97,0.0,2.54,1.0,2.05,2.54,0.51,1.0,0.0,2.0,1.0,1.03,0
0.0,0.88,1.0,0.0,0.0,6.18,1.12,28.36,1.0,0.7,0.0,0.0,0.0,1.12,1.77,0.12,1.0,14.12,1.0,0.0,0.12,0.0,2.0,0.12,1.0,0
0.0,0.0,1.0,0.31,0.0,2.92,1.0,41.78,2.54,1.23,3.23,6.08,0.62,4.0,0.0,3.54,1.31,0.69,1.0,0.0,0.15,0.0,1.69,0.62,2.31,0
0.0,2.71,1.0,0.0,0.0,4.61,1.1,36.1,1.0,0.1,0.58,0.68,0.0,1.39,2.0,0.29,1.0,1.9,0.1,0.0,0.9,0.0,2.0,0.9,1.0,0
0.0,0.0,1.45,0.55,3.88,0.0,1.89,39.86,2.66,4.99,5.99,25.08,0.0,1.0,1.66,5.99,3.66,0.45,1.0,0.0,0.28,0.0,2.11,1.11,1.0,0
0.0,0.98,1.0,0.0,0.0,1.02,1.0,23.03,1.51,1.02,0.0,1.02,0.51,2.03,0.0,1.02,1.02,0.0,1.0,0.0,0.75,0.0,3.0,1.49,0.51,0
0.45,0.0,1.0,0.0,0.0,0.0,1.0,21.69,1.45,0.9,0.9,1.9,1.1,3.9,0.0,5.58,1.45,1.1,2.66,0.0,0.45,0.0,1.0,0.45,0.55,0
0.46,0.0,1.0,0.23,0.0,0.0,1.23,20.16,1.46,2.46,2.23,2.16,1.0,4.77,0.23,1.93,1.23,0.0,1.0,0.0,0.77,0.0,1.77,0.77,0.0,0
0.13,0.0,1.0,0.0,0.0,1.0,1.27,23.15,2.0,2.08,0.81,2.13,0.0,3.0,0.13,7.82,1.87,0.13,1.0,0.0,0.05,0.0,1.27,0.67,0.4,0
0.76,0.0,1.0,0.0,0.0,0.0,1.24,20.51,1.76,0.76,0.24,2.0,0.0,3.76,0.0,6.0,1.76,0.49,1.0,0.0,0.24,0.0,2.0,0.24,0.24,0
0.54,0.0,1.0,0.54,3.24,1.08,2.08,28.17,1.0,0.0,0.46,5.08,0.0,1.0,0.0,0.54,1.0,0.46,1.0,0.0,0.0,0.0,1.54,0.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.63,1.31,22.94,1.0,0.0,0.69,3.0,0.0,1.94,0.0,1.57,1.0,0.31,1.94,0.31,0.31,0.0,1.0,0.31,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.28,20.28,1.0,0.0,0.28,3.44,1.44,3.72,0.0,4.16,1.28,0.84,2.28,0.0,0.72,0.0,2.0,0.72,1.28,0
0.0,0.0,1.0,0.92,1.84,3.68,2.08,43.15,1.0,0.08,5.52,2.84,0.0,1.0,0.16,2.24,2.0,5.76,1.32,0.08,0.74,0.0,1.08,1.92,0.08,1
0.0,0.0,1.0,0.19,0.0,0.0,1.19,22.81,1.0,0.38,1.38,3.38,0.0,1.38,0.0,4.81,1.81,1.0,1.0,0.0,0.71,0.0,2.0,3.43,0.38,0
0.0,1.47,1.0,0.0,0.0,4.67,1.0,32.08,1.0,0.0,0.27,0.53,0.0,1.06,0.73,1.0,0.27,1.0,0.27,0.0,0.73,0.0,1.73,0.73,0.27,0
0.93,0.0,1.93,0.0,12.96,1.85,1.93,59.02,1.0,0.07,0.0,13.11,0.0,1.15,0.0,2.07,1.0,0.0,1.0,0.0,0.96,0.0,2.93,1.15,1.93,0
0.0,0.0,1.0,0.0,0.0,1.67,1.67,23.69,1.33,0.33,0.33,2.67,0.33,4.0,0.0,4.67,1.33,0.67,3.01,0.67,0.67,0.0,1.0,0.67,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,2.96,1.19,2.58,5.73,0.19,3.81,0.0,6.81,2.0,0.0,2.61,0.0,0.4,0.0,1.81,1.61,0.19,0
0.0,0.69,1.0,0.0,0.0,1.72,1.0,21.17,1.66,1.31,0.0,0.66,0.0,3.28,5.14,0.66,1.31,16.21,0.66,0.0,0.0,0.0,1.34,0.0,0.0,0
0.0,0.67,1.0,0.0,0.0,7.4,1.98,28.11,1.0,0.0,0.0,0.33,0.0,0.98,2.02,2.33,0.33,1.0,2.64,0.98,0.84,0.0,1.33,1.65,0.0,0
0.0,2.57,1.0,0.0,0.0,5.0,1.0,34.05,1.0,0.0,0.0,0.0,0.0,1.0,2.43,0.0,1.22,1.78,0.22,0.0,0.89,0.0,2.0,1.22,0.78,0
0.0,0.0,1.0,0.0,0.0,0.9,1.9,18.1,1.1,1.0,0.0,1.2,1.8,4.0,0.0,1.9,1.1,0.0,1.9,0.0,0.9,0.0,1.0,0.9,0.0,0
1.11,0.0,1.0,0.56,0.0,0.0,1.56,20.45,2.56,3.11,1.67,3.78,0.56,4.44,1.0,3.23,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.93,0.0,1.0,0.0,0.0,1.96,4.91,44.43,1.0,1.96,2.96,3.02,0.98,2.96,0.0,18.58,1.0,0.02,1.0,0.0,0.72,0.0,2.96,3.91,0.98,1
0.0,0.0,1.43,0.0,0.43,0.0,2.43,27.05,1.0,2.3,0.0,1.86,0.0,1.0,0.0,2.59,2.0,1.0,2.0,0.0,0.91,0.0,1.57,1.43,2.3,0
0.0,2.24,1.0,0.0,0.0,3.99,1.0,32.45,1.51,0.0,0.0,0.76,0.51,1.25,1.49,2.03,1.25,1.49,0.25,0.0,1.0,0.0,1.75,1.0,1.25,0
0.0,0.0,1.0,0.0,0.0,0.0,2.36,21.04,1.32,1.0,0.0,1.64,0.0,1.96,1.36,3.72,2.0,2.04,3.72,0.68,0.68,0.0,1.68,0.68,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,2.91,21.87,1.0,1.0,0.0,0.96,0.0,1.09,1.91,4.78,1.96,2.87,4.82,0.96,0.96,0.0,2.0,0.96,0.96,0
0.9,0.9,1.0,7.18,10.77,0.0,3.69,22.8,1.0,0.1,0.0,9.88,0.9,1.2,0.0,6.49,1.0,0.0,1.0,0.0,0.62,0.0,2.9,3.69,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.54,1.73,0.73,0.0,1.27,0.73,4.2,0.0,1.46,1.73,0.0,1.0,0.0,0.63,0.0,1.0,1.73,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.44,1.73,4.56,1.44,4.87,0.0,3.15,0.0,4.71,1.15,0.0,1.0,0.0,0.71,0.0,1.0,2.0,0.15,0
0.0,0.0,1.0,0.67,0.0,0.33,1.0,22.65,2.35,2.02,3.02,8.06,0.0,1.98,0.0,9.08,2.35,1.0,1.0,0.0,0.4,0.0,1.67,2.02,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,17.92,1.0,4.08,0.0,0.64,0.0,1.68,0.0,1.32,1.0,0.0,1.32,0.0,1.0,0.0,2.0,1.0,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.11,28.12,1.0,1.0,1.78,5.45,0.0,1.89,0.0,0.89,1.11,0.11,1.11,0.0,0.11,0.0,1.11,0.11,1.0,0
0.09,0.0,1.0,0.05,0.0,0.05,1.09,21.85,1.05,0.14,3.33,7.0,0.0,1.09,0.0,5.14,1.95,1.0,1.0,0.0,0.98,0.0,2.09,1.05,0.05,0
0.0,0.0,1.0,0.93,0.0,0.93,1.93,19.0,1.07,0.21,1.86,1.93,0.0,1.41,0.0,3.0,2.0,1.86,2.86,0.0,1.0,0.0,1.0,1.0,0.0,0
0.91,0.0,1.0,0.09,0.0,0.0,1.09,25.4,1.91,1.83,1.83,2.83,0.0,4.74,0.0,10.06,1.91,0.09,1.09,0.09,0.67,0.0,1.17,2.0,0.91,0
0.0,0.0,1.0,0.14,0.0,0.0,2.0,64.12,2.72,0.28,1.28,3.28,0.0,4.72,0.0,3.14,1.86,0.86,4.44,0.0,0.09,0.0,2.0,0.28,0.0,0
0.0,0.0,1.0,0.2,0.2,0.0,1.8,19.4,1.0,0.0,0.0,1.2,0.0,1.4,0.0,2.41,1.8,0.8,3.21,0.8,0.0,0.0,1.0,0.0,1.6,0
0.0,0.0,0.8,0.0,0.0,0.0,0.8,17.0,1.0,0.8,3.81,1.6,0.0,2.4,0.0,2.4,1.6,0.8,0.8,0.0,0.84,0.0,3.0,1.8,0.0,0
1.51,0.0,1.51,0.49,0.0,0.0,2.0,24.48,1.0,2.97,5.48,5.96,0.0,5.51,0.0,6.99,1.0,1.51,1.0,0.0,0.96,0.0,2.49,1.49,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,45.56,1.96,1.04,1.0,1.96,0.0,3.96,0.0,2.48,1.48,1.0,3.96,0.0,0.52,0.0,2.52,0.52,0.0,0
0.27,0.0,1.0,0.0,0.0,1.0,1.54,25.35,2.0,3.18,1.63,2.27,0.73,3.73,0.27,8.53,1.73,0.27,1.0,0.0,0.11,0.0,2.27,1.36,0.82,0
0.0,1.69,1.0,0.0,0.0,0.0,1.0,20.69,1.16,0.47,0.0,0.16,0.0,0.78,0.0,0.31,0.31,0.0,1.0,0.0,0.42,0.0,3.0,1.69,0.0,0
0.81,0.0,1.81,1.0,29.23,3.25,2.62,152.93,1.81,0.0,0.81,31.86,0.0,1.56,0.0,0.81,1.81,0.19,0.38,0.0,0.77,0.0,4.62,4.25,0.19,1
0.0,0.0,1.0,0.68,0.0,3.41,1.0,57.2,4.41,2.73,4.41,10.14,1.36,3.05,0.0,4.77,1.68,0.32,1.0,0.0,0.34,0.0,1.0,1.36,2.05,0
0.0,0.16,1.0,0.0,0.0,0.26,1.0,20.84,2.89,3.79,1.89,3.79,0.95,3.84,0.11,6.63,1.95,0.11,0.95,0.0,0.05,0.0,2.0,0.05,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,25.92,1.0,0.05,5.9,20.65,0.02,1.0,0.03,0.98,1.02,1.02,1.0,0.0,0.39,0.0,1.02,3.95,1.97,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,20.95,2.3,2.3,2.6,7.84,0.0,2.05,0.0,10.9,2.3,0.65,3.1,0.0,0.56,0.0,2.35,2.65,1.65,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,19.09,1.0,0.09,0.0,0.91,1.82,3.18,0.0,1.82,1.0,1.82,3.82,0.0,0.09,0.0,1.09,0.09,1.0,0
0.0,0.0,1.0,0.26,0.0,0.26,1.26,23.51,1.0,0.0,2.0,13.92,0.0,1.51,0.0,2.54,1.0,1.0,1.0,0.0,0.13,0.0,1.26,0.51,1.0,0
0.7,0.0,1.0,0.0,0.0,0.0,1.0,22.94,1.7,0.7,3.34,12.28,0.0,3.7,0.0,2.61,1.0,0.0,1.0,0.0,0.67,0.0,1.61,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.88,2.0,1.38,0.75,6.15,0.0,3.25,0.0,6.02,2.0,0.0,1.0,0.0,0.19,0.0,1.0,1.13,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.36,1.0,0.0,0.84,2.84,0.0,1.16,0.0,4.68,1.84,0.84,1.48,0.0,0.54,0.0,1.84,3.36,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.23,1.74,3.52,0.26,1.77,0.0,4.48,0.0,2.77,1.74,0.0,1.0,0.0,0.19,0.0,2.48,0.52,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.13,18.6,1.0,1.13,0.0,2.4,0.13,3.73,0.0,6.19,1.0,0.13,6.19,0.0,0.5,0.0,2.87,2.0,0.87,0
0.56,0.56,1.0,4.46,6.68,1.77,2.67,24.33,1.44,0.44,0.0,7.01,1.44,2.33,0.0,4.34,1.44,0.0,1.0,0.0,0.76,0.0,2.11,2.67,0.56,1
0.39,0.0,1.2,0.0,0.0,0.0,1.2,21.39,1.0,0.0,1.59,2.8,0.0,1.98,2.41,1.17,1.0,1.2,1.0,0.0,0.2,0.0,1.2,0.2,1.8,0
2.74,0.0,1.55,0.0,0.0,0.0,2.65,61.59,1.55,0.0,6.58,2.45,0.55,2.45,0.0,0.0,1.55,1.0,1.45,0.0,0.55,0.0,2.1,0.55,0.45,0
0.0,0.0,1.0,0.73,0.73,0.0,1.0,22.06,1.0,0.8,0.27,3.33,0.0,2.73,6.65,0.53,1.27,0.27,0.27,0.0,0.0,0.0,1.27,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,26.08,1.0,1.91,1.81,4.27,0.0,2.55,7.7,4.81,1.45,0.45,1.0,0.0,0.73,0.0,2.0,2.09,1.0,0
0.76,0.0,1.0,0.76,0.0,0.0,1.76,24.81,1.0,4.57,5.33,7.85,0.0,4.04,0.0,6.57,1.24,1.0,1.48,0.0,0.7,0.0,2.76,1.52,1.52,1
0.0,0.0,1.0,0.07,0.0,0.93,1.07,28.43,1.0,1.07,1.14,1.29,0.93,4.79,0.0,2.21,1.14,0.07,1.0,0.0,0.02,0.0,1.07,0.21,0.07,0
1.0,0.0,1.0,0.86,0.0,0.0,1.86,23.29,1.14,0.29,2.86,4.71,0.0,1.57,0.0,2.29,2.0,1.71,1.0,0.0,0.14,0.0,1.86,0.14,0.0,0
1.27,0.0,1.0,0.37,0.0,0.63,2.37,23.71,1.63,1.83,0.0,2.27,0.37,2.37,0.0,1.27,1.63,1.27,1.0,0.0,0.82,0.0,1.0,1.37,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,2.0,22.0,1.0,2.0,3.0,5.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.0,1.07,2.0,2.0,2.93,4.04,0.11,3.89,1.0,2.89,5.82,0.0,1.0,0.0,1.0,1.0,1.04,0
0.0,0.0,0.63,0.0,0.0,1.25,1.25,23.5,1.0,0.0,5.61,1.88,0.0,2.5,0.0,3.13,0.63,0.63,2.5,0.63,1.0,0.0,1.75,1.0,0.0,0
1.03,0.34,1.0,0.68,0.0,0.0,2.97,20.79,2.03,1.37,3.08,6.13,0.0,2.66,0.0,4.03,1.34,0.66,3.95,1.97,0.44,0.0,2.34,3.0,0.34,0
0.93,0.0,1.0,0.37,0.0,0.0,1.19,56.47,1.0,3.59,8.74,21.04,0.0,2.0,0.0,10.78,1.81,1.0,1.0,0.0,0.69,0.0,1.19,2.19,2.81,0
0.0,0.22,1.0,0.78,0.0,0.0,1.78,16.0,1.0,1.56,0.0,3.91,0.78,2.0,0.22,0.78,1.0,1.0,1.0,0.0,0.39,0.0,1.78,1.56,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.06,19.18,1.0,0.12,0.18,1.24,0.0,3.0,0.0,0.24,1.0,1.88,1.94,0.0,0.51,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.4,0.0,0.0,1.0,24.8,1.0,0.0,1.2,9.38,0.0,2.8,0.0,2.99,2.2,0.4,1.4,0.0,0.7,0.0,2.4,2.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.91,17.88,1.0,1.51,0.91,2.74,0.0,2.26,0.77,1.0,1.0,1.09,1.0,0.0,0.94,0.0,1.91,1.17,0.17,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,21.0,1.0,3.55,0.15,1.15,0.0,2.85,4.25,4.25,1.85,0.15,1.0,0.0,0.85,0.0,2.0,0.85,0.3,0
0.0,0.56,1.0,0.0,0.0,2.84,1.72,27.39,1.0,0.0,0.0,1.44,0.0,2.89,3.62,0.72,0.72,14.54,4.33,0.72,0.0,0.0,2.0,0.0,0.0,0
0.0,1.21,1.0,0.0,0.0,1.21,1.6,25.02,1.0,0.6,0.0,0.6,0.0,0.6,0.4,1.21,1.2,1.0,1.2,0.0,1.0,0.0,2.0,1.0,1.4,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,21.12,1.0,0.0,14.68,0.37,0.0,0.05,0.0,0.12,0.07,0.0,0.02,0.0,0.99,0.0,2.98,1.05,0.02,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,21.02,1.49,0.49,0.0,1.99,0.0,4.0,0.0,0.49,1.49,0.51,1.51,0.0,0.51,0.0,2.01,0.51,0.51,0
0.56,0.0,1.0,0.44,0.44,0.0,1.0,23.26,1.56,1.13,1.13,2.56,0.0,4.13,0.0,5.65,1.56,0.0,0.56,0.0,0.56,0.0,1.0,0.56,0.0,0
0.67,0.0,1.0,0.0,0.67,3.35,1.33,33.04,1.33,1.98,0.99,1.66,2.67,1.99,0.99,6.68,1.33,0.0,1.0,0.0,0.17,0.0,1.66,0.99,0.67,0
0.0,0.58,1.0,0.0,0.0,4.63,1.42,26.63,1.0,0.84,0.42,0.42,0.0,1.27,0.58,1.42,0.42,1.58,1.84,0.0,1.0,0.0,2.42,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.8,1.2,21.0,1.8,0.8,0.2,2.0,0.8,3.8,0.0,2.0,2.0,0.59,1.39,0.0,0.0,0.0,2.0,0.0,0.39,0
0.0,0.0,1.0,0.28,0.0,0.0,1.28,21.28,1.0,0.57,3.0,6.43,0.0,1.57,0.0,4.72,1.72,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.57,0
0.55,0.0,1.0,0.0,0.0,0.0,1.45,20.94,1.55,1.55,1.55,3.0,0.0,3.65,0.0,5.94,1.55,0.45,1.0,0.0,1.0,0.0,1.45,1.0,0.0,0
0.17,0.0,1.0,0.0,0.17,1.21,1.0,25.35,2.17,2.48,0.0,1.35,0.0,4.31,0.0,2.52,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.35,0
0.0,0.15,1.0,0.0,0.0,0.0,1.0,18.54,1.0,1.7,0.0,0.0,0.0,4.54,0.15,3.39,1.0,0.15,1.85,0.0,0.0,0.0,1.85,0.0,0.85,0
