CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,2.49,1.0,0.0,0.0,1.49,1.5,30.47,1.0,1.51,0.0,0.5,0.5,1.01,2.99,1.99,0.5,0.5,0.5,0.0,0.75,0.0,1.99,1.5,0.0,0
0.56,0.0,1.0,0.0,0.56,2.81,1.44,30.12,1.0,0.44,0.0,1.0,2.12,2.31,0.0,5.81,1.0,0.0,1.44,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.89,0.0,0.0,1.89,18.11,1.0,0.0,2.0,2.79,0.53,2.0,0.0,2.21,1.0,2.11,4.05,0.0,0.89,0.0,1.11,0.89,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.27,1.46,1.27,3.65,2.27,0.0,3.73,1.0,2.19,9.75,0.0,0.11,0.0,1.73,0.81,0.27,0
0.11,0.0,1.0,0.0,0.0,0.23,1.89,20.68,1.11,1.0,0.0,1.11,1.0,4.0,0.0,2.89,1.11,0.0,1.89,0.0,0.11,0.0,1.0,0.11,1.0,0
1.08,0.0,1.0,1.0,0.0,0.22,1.0,24.09,4.14,3.0,2.22,5.57,0.0,3.57,0.0,6.08,2.0,0.0,0.78,0.0,0.5,0.0,2.0,2.43,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.91,1.0,1.97,1.48,7.03,0.0,1.97,0.0,3.91,1.52,0.0,0.52,0.0,0.29,0.0,2.0,0.97,0.52,0
0.84,0.0,1.16,0.84,1.67,0.0,2.0,75.39,10.2,19.24,17.9,35.28,0.0,1.84,4.18,9.2,2.0,0.16,0.16,0.0,0.25,0.0,2.67,4.18,1.84,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.21,1.26,0.26,0.0,1.26,1.0,2.52,0.26,1.26,1.26,0.0,4.69,0.0,0.74,0.0,1.74,0.74,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.83,21.83,3.65,1.0,0.17,3.65,1.0,4.0,0.0,2.35,2.0,0.0,1.0,0.0,0.83,0.0,1.0,0.83,1.0,1
0.18,0.0,1.0,0.0,0.18,1.65,1.18,23.59,1.0,0.0,1.65,2.65,0.0,2.65,0.0,0.0,1.0,0.82,0.82,0.0,0.82,0.0,1.0,0.82,1.65,0
0.85,0.0,1.0,1.0,2.85,0.45,1.15,25.28,1.85,0.6,2.7,6.15,0.0,1.15,0.0,3.36,2.0,0.85,1.7,0.0,0.94,0.0,2.0,1.3,1.3,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,16.84,1.0,0.28,0.72,2.16,0.0,1.56,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.0,0
0.0,0.0,1.0,0.0,0.22,1.44,1.22,27.11,1.0,0.44,1.22,2.22,0.0,2.78,0.67,0.89,1.22,1.0,1.0,0.0,0.22,0.0,2.22,0.22,0.0,0
0.0,0.0,1.47,0.0,0.0,0.0,1.47,32.77,1.0,0.0,4.14,13.49,0.0,2.6,0.53,5.35,1.47,0.47,1.0,0.0,0.24,0.0,2.07,1.6,1.53,0
0.0,0.0,0.8,0.0,0.0,0.8,0.8,19.18,1.0,0.8,0.0,0.0,0.0,4.59,0.0,0.0,1.0,0.0,1.59,0.0,0.8,0.0,1.8,0.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.44,1.0,1.44,0.44,2.61,0.0,3.69,12.64,0.87,1.44,0.44,1.13,0.0,1.0,0.0,1.0,1.0,1.44,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,24.32,1.0,0.0,1.66,2.66,0.0,3.0,0.0,0.0,1.0,1.0,1.17,0.0,1.0,0.0,1.17,1.0,1.66,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.97,3.92,1.97,3.92,4.11,0.97,3.92,0.0,3.92,2.0,0.0,1.0,0.0,0.32,0.0,2.0,2.92,1.0,0
0.0,0.57,0.57,0.0,0.0,4.54,0.57,23.94,1.0,0.0,0.0,0.0,0.0,1.3,0.57,0.57,0.43,1.13,0.57,0.0,0.57,0.0,1.57,0.57,1.0,0
0.29,0.0,1.0,0.0,0.29,0.0,1.0,20.71,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.71,1.71,0.0,1.0,0.0,0.0,0.0,2.71,0.0,0.0,0
0.81,0.0,1.0,0.0,0.81,4.06,1.19,33.85,1.0,0.38,0.0,1.0,2.43,1.38,0.0,8.19,1.0,0.0,1.19,0.0,0.0,0.0,1.19,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,21.0,1.03,0.03,0.06,1.06,0.03,1.09,0.15,2.0,2.0,0.0,1.0,0.0,0.03,0.0,2.94,0.03,0.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.73,1.0,0.0,8.37,23.75,0.0,2.73,0.0,3.88,1.42,0.42,1.0,0.0,0.88,0.0,1.58,1.58,1.0,1
0.0,0.0,1.0,0.0,0.0,4.43,1.81,31.24,1.0,0.81,0.0,1.0,0.0,2.62,0.0,0.81,1.19,1.62,1.81,0.0,0.81,0.0,2.62,0.81,0.81,0
0.0,0.0,1.0,0.0,0.0,1.54,1.62,30.07,1.38,5.62,2.0,1.77,0.38,5.0,2.23,2.54,1.38,0.0,1.0,0.0,0.67,0.0,1.38,2.0,0.0,0
0.12,0.0,1.0,0.0,0.47,1.0,1.12,66.5,1.88,0.0,6.17,29.56,0.0,1.88,0.0,11.93,1.88,0.0,1.0,0.0,0.58,0.0,2.76,2.88,0.88,0
1.0,0.0,1.11,0.11,4.07,2.23,1.23,42.86,2.0,0.89,0.11,6.18,0.89,3.66,0.0,1.89,2.0,0.0,0.89,0.0,0.52,0.0,1.45,2.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.75,17.25,1.0,0.13,0.0,2.0,0.0,2.13,0.0,0.38,1.0,1.75,1.0,0.0,0.92,0.0,1.87,1.25,0.13,0
0.37,0.0,1.37,0.37,13.21,1.47,2.37,78.55,2.0,0.0,0.37,16.21,0.63,1.63,0.0,1.0,1.37,0.63,0.63,0.0,0.9,0.0,2.47,2.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.26,1.26,22.78,1.0,0.52,0.74,4.44,0.26,2.26,0.0,2.08,1.0,0.78,1.78,0.0,0.87,0.0,2.26,1.52,1.0,0
0.0,3.55,1.0,0.0,0.0,2.77,1.0,34.65,1.0,0.0,0.11,0.23,0.0,1.23,3.55,1.77,1.89,1.0,1.0,0.0,0.89,0.0,2.0,0.89,0.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.46,18.15,1.0,2.92,1.38,1.46,0.54,4.08,0.0,4.92,1.0,0.92,1.46,0.0,0.73,0.0,2.0,1.54,0.54,0
0.0,0.0,1.0,1.0,1.0,2.0,1.0,47.97,1.0,2.0,2.0,8.99,0.0,2.0,3.99,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.72,19.83,1.0,0.0,1.0,2.55,0.0,3.0,0.0,4.89,1.0,1.72,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.85,20.15,1.15,1.59,0.15,1.3,1.0,4.0,0.0,3.59,1.15,0.0,1.85,0.0,0.12,0.0,1.15,0.3,0.85,0
0.6,0.0,1.6,0.6,21.62,2.4,2.2,118.67,1.6,0.0,1.0,25.02,0.0,1.4,0.0,0.6,1.6,0.0,0.4,0.0,0.83,0.0,3.4,3.4,0.8,0
0.06,0.0,1.0,0.0,0.06,1.06,2.0,22.19,3.81,0.94,0.0,3.81,1.06,3.81,0.0,2.0,1.94,0.0,1.0,0.0,0.94,0.0,1.0,0.94,0.94,1
0.0,0.0,1.0,0.0,0.0,0.64,1.0,26.91,1.0,0.0,0.72,4.91,0.64,1.0,0.0,2.91,1.64,0.36,0.36,0.0,0.64,0.0,1.72,0.64,0.0,0
0.75,0.0,1.0,0.25,1.76,1.5,1.0,32.56,2.5,3.02,2.52,12.08,0.75,3.24,0.76,4.02,2.76,0.0,1.0,0.0,0.5,0.0,1.5,2.0,0.25,0
0.0,0.03,1.0,0.0,0.0,2.01,1.99,29.05,1.99,1.99,0.0,3.97,1.99,3.97,0.03,6.98,1.99,0.01,0.99,0.0,0.0,0.0,2.01,0.01,0.0,0
2.68,1.34,1.67,0.67,0.67,3.35,2.34,141.12,3.68,2.67,3.01,9.02,0.0,1.66,1.34,4.67,1.67,0.33,1.0,0.0,0.47,0.0,3.34,2.67,0.67,1
0.0,1.36,1.0,0.0,0.0,0.0,1.0,22.29,1.0,0.64,0.32,2.9,0.0,0.64,0.0,1.97,0.32,0.68,1.0,0.0,0.66,0.0,2.36,1.68,0.64,0
0.0,0.33,1.0,0.0,0.0,1.44,1.0,29.22,1.0,0.0,0.0,5.34,0.89,1.0,0.33,3.78,2.0,0.11,0.0,0.0,0.96,0.0,1.11,1.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.92,1.08,20.76,2.0,0.92,1.84,3.0,1.0,3.84,4.6,1.92,1.92,0.08,1.0,0.0,1.0,0.0,1.0,1.0,1.84,0
0.4,0.6,1.0,0.4,0.8,3.01,1.4,51.68,5.38,9.15,8.36,16.31,0.0,2.6,2.59,4.38,2.0,0.6,0.0,0.0,0.72,0.0,1.8,2.59,0.8,1
0.24,0.24,1.0,1.94,2.91,0.0,1.73,21.49,1.0,0.0,0.76,9.49,0.24,3.27,0.0,5.49,1.0,0.0,1.0,0.0,0.48,0.0,3.0,4.0,1.76,1
0.0,1.65,1.0,0.0,0.0,0.0,1.17,21.17,1.0,1.04,0.35,0.17,0.0,0.87,0.52,0.17,0.17,2.48,1.0,0.0,0.53,0.0,1.83,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,16.14,1.0,4.29,0.86,3.71,0.14,2.86,0.0,4.29,1.0,0.43,1.0,0.0,0.71,0.0,1.14,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,27.5,1.0,0.0,0.06,6.0,0.94,1.06,0.0,3.78,1.94,0.0,0.06,0.0,0.94,0.0,1.06,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,23.51,1.0,3.99,1.5,5.02,0.0,3.49,1.49,2.51,1.0,0.0,1.0,0.0,0.83,0.0,1.0,1.5,1.0,0
0.18,0.0,1.0,0.0,0.0,0.36,1.0,22.81,1.0,1.64,1.0,5.82,0.0,2.18,23.74,2.91,1.82,0.82,0.18,0.0,0.91,0.0,1.18,1.18,2.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,1.0,0.0,0.0,1.12,0.0,2.24,0.0,2.0,1.0,3.53,1.88,0.0,0.12,0.0,1.24,0.12,1.76,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,23.18,2.93,1.93,0.07,3.96,0.0,3.96,0.0,3.93,1.96,0.04,1.0,0.0,0.96,0.0,1.96,0.96,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.73,1.0,0.48,0.24,2.97,0.0,1.24,7.02,0.48,2.0,0.24,1.52,0.0,0.24,0.0,1.0,0.24,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.32,7.62,0.0,3.32,0.0,4.65,1.0,1.35,1.34,0.0,0.53,0.0,1.66,1.32,1.34,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,21.0,1.24,0.24,0.24,1.24,0.24,3.24,0.0,0.98,1.24,0.76,1.76,0.0,0.76,0.0,1.76,0.76,0.24,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,16.87,1.0,0.29,0.0,1.71,0.29,2.16,0.58,1.29,1.71,0.0,1.0,0.0,0.0,0.0,1.71,0.0,0.29,0
0.31,0.15,1.08,0.08,0.08,0.38,1.15,32.9,1.31,0.23,2.15,11.08,0.0,3.77,0.15,5.92,1.08,0.0,1.0,0.0,0.77,0.0,2.15,2.08,1.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,19.0,1.0,1.0,0.0,0.0,2.24,3.88,1.68,3.68,1.0,3.92,6.48,0.56,0.56,0.0,1.56,0.56,0.88,0
0.64,0.0,1.68,0.32,0.32,0.0,1.68,21.64,1.64,0.0,2.0,5.36,0.32,1.32,0.0,3.21,2.0,0.68,1.0,0.0,0.32,0.0,1.0,0.32,0.68,0
0.0,0.0,1.0,0.0,0.0,1.94,2.0,28.61,2.11,1.94,0.0,4.0,1.94,4.0,0.0,6.72,2.0,0.0,1.0,0.0,0.06,0.0,1.94,0.06,0.06,0
0.68,0.0,1.0,0.0,0.0,1.36,1.0,23.39,1.68,1.32,0.32,2.32,0.68,3.68,0.0,2.64,1.68,0.32,1.0,0.0,0.55,0.0,1.32,2.0,0.0,0
0.85,0.0,1.0,0.0,1.71,5.12,1.0,36.94,1.0,0.0,0.29,2.15,0.0,1.0,0.0,0.15,1.0,0.15,1.0,0.0,0.0,0.0,2.15,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,1.07,0.07,0.93,2.93,0.07,1.21,2.86,0.14,1.07,0.93,1.0,0.0,0.0,0.0,1.0,0.0,1.86,0
0.0,0.0,1.0,3.13,0.57,1.15,1.0,36.09,1.43,2.85,2.85,6.02,0.0,2.85,3.15,2.28,1.43,0.57,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.18,22.28,1.0,0.0,0.18,1.18,0.0,1.36,0.82,1.9,1.82,2.0,1.0,0.0,1.0,0.0,1.18,1.0,2.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.43,21.43,1.0,3.71,1.43,3.86,0.0,3.28,17.87,1.57,1.57,0.57,0.43,0.0,0.86,0.0,1.0,1.43,1.14,0
0.0,0.42,1.0,0.0,0.79,2.38,1.79,33.85,1.0,1.58,1.58,2.38,0.0,1.58,2.58,3.38,1.58,0.79,1.0,0.0,0.79,0.0,2.58,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.71,2.71,1.71,4.27,3.71,0.85,3.71,0.0,5.97,1.85,0.0,1.0,0.0,0.47,0.0,2.71,3.56,0.85,1
0.0,0.0,1.0,0.0,0.0,0.19,1.0,20.12,1.0,0.96,0.58,1.61,0.0,1.0,0.39,0.19,1.81,0.0,1.81,0.0,0.0,0.0,1.0,0.0,0.39,0
0.0,0.0,1.64,0.0,0.0,2.87,1.96,25.02,2.0,2.36,2.04,1.68,1.91,3.68,0.68,2.96,2.0,0.32,1.32,0.32,0.84,0.0,2.0,1.32,0.68,0
0.25,0.0,0.25,0.0,0.25,0.0,0.5,16.25,1.0,0.0,0.0,0.25,0.0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0
0.0,0.0,0.93,0.0,0.0,0.0,0.93,21.93,2.86,0.0,0.14,3.72,0.0,1.07,0.0,3.72,1.93,0.0,0.93,0.0,0.93,0.0,2.07,0.93,1.0,0
1.86,0.0,1.0,1.0,0.41,1.73,3.59,32.09,1.14,0.0,0.41,3.41,5.18,1.86,0.0,1.14,1.14,2.73,1.14,0.0,0.71,0.0,2.86,1.86,0.14,0
0.0,0.0,1.0,0.0,0.6,0.0,1.0,20.2,1.0,0.0,0.8,3.39,0.0,2.2,0.0,0.0,1.0,0.6,1.6,0.0,0.0,0.0,1.0,0.0,1.6,0
1.85,0.0,1.0,0.93,0.93,0.07,1.0,22.85,2.93,0.07,2.0,3.93,1.0,2.15,0.37,9.41,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.15,0
0.0,1.43,1.0,0.0,0.0,2.91,1.0,30.11,2.57,1.05,2.09,2.09,0.52,2.57,1.43,3.05,2.0,0.48,0.52,0.0,0.49,0.0,2.0,2.52,1.0,0
0.0,1.86,1.0,0.0,0.0,3.1,1.0,30.26,1.0,1.9,0.38,1.52,0.0,1.76,1.86,3.14,1.62,0.62,0.38,0.0,0.7,0.0,1.62,2.0,0.62,0
0.0,0.0,1.0,0.0,0.94,2.82,1.94,37.05,1.0,1.88,2.0,3.59,0.0,2.0,2.88,3.76,2.0,0.94,1.0,0.0,1.0,0.0,2.94,1.0,0.12,0
0.3,0.0,1.0,0.15,0.0,0.0,1.15,21.51,1.0,3.0,2.0,1.77,0.0,3.0,1.7,1.74,1.0,0.0,2.7,0.0,0.91,0.0,3.0,1.3,1.15,0
0.0,0.0,1.0,0.0,0.0,0.86,1.17,21.24,1.0,0.17,1.65,1.0,4.14,2.17,0.0,3.48,1.0,2.83,11.1,0.0,0.17,0.0,2.17,0.17,0.17,0
0.0,0.0,1.0,0.37,0.0,0.0,1.63,17.63,1.63,0.0,0.0,2.26,0.63,1.63,0.0,1.74,1.37,2.48,2.85,0.0,1.0,0.0,1.0,1.0,0.0,0
0.43,0.0,1.0,0.0,0.0,0.57,1.0,29.45,2.14,2.72,4.86,7.02,1.14,2.43,0.0,8.85,1.57,1.0,1.0,0.0,0.43,0.0,3.14,0.43,0.0,0
0.45,0.0,1.0,0.23,0.0,0.45,1.68,23.95,1.0,1.55,1.55,8.41,1.36,2.77,8.5,4.86,1.0,0.68,1.0,0.0,0.92,0.0,3.0,1.23,1.55,0
0.0,0.67,1.0,0.0,0.0,4.02,1.0,25.02,1.0,0.0,0.0,0.33,0.0,1.0,2.68,1.33,1.33,0.67,1.0,0.0,0.0,0.0,1.66,0.0,0.67,0
0.56,0.0,1.0,0.0,0.0,1.13,1.0,22.07,2.0,1.0,0.0,5.93,0.56,4.0,0.0,3.31,2.0,0.0,0.56,0.0,0.85,0.0,1.44,1.87,1.87,0
0.0,3.4,1.0,0.32,0.0,2.04,1.0,29.91,1.0,0.0,0.0,0.32,0.0,0.32,2.72,3.68,0.64,2.28,1.92,0.0,0.66,0.0,2.36,1.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,34.62,1.0,2.99,4.2,8.03,0.0,2.2,1.6,4.61,1.0,0.0,1.0,0.0,0.18,0.0,1.8,1.2,2.0,0
0.0,0.0,1.0,0.0,0.0,1.15,1.0,22.03,1.85,2.12,1.58,3.85,0.0,3.42,0.42,4.66,1.42,0.58,1.0,0.0,0.79,0.0,1.42,1.42,1.15,0
0.39,0.0,1.0,0.0,0.79,2.36,1.61,30.52,1.0,1.82,0.0,1.39,0.61,1.61,1.21,0.0,1.0,0.0,1.0,0.0,0.61,0.0,1.39,0.61,0.0,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,21.09,3.97,3.02,1.02,5.93,0.0,3.97,0.02,5.94,1.99,0.0,1.0,0.0,0.0,0.0,2.98,0.0,0.02,0
0.0,0.0,1.0,0.0,0.5,0.0,1.5,24.96,1.0,1.99,0.99,3.99,0.0,2.0,3.47,1.99,1.5,0.0,0.5,0.0,0.5,0.0,1.5,0.5,1.0,0
0.0,0.98,1.0,0.51,0.0,0.0,1.0,22.53,1.0,1.53,1.53,4.09,0.0,1.53,0.0,2.56,1.02,1.47,1.0,0.0,0.65,0.0,2.51,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,2.32,1.32,0.0,2.32,2.03,4.0,0.0,3.32,2.0,0.0,1.0,0.0,0.32,0.0,1.0,0.32,1.0,0
0.0,0.0,2.96,0.0,0.02,8.83,3.94,39.64,1.98,0.98,0.0,1.0,5.89,3.0,0.0,4.91,1.98,1.0,2.0,0.98,0.49,0.0,1.98,1.96,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.48,2.48,0.74,2.0,7.52,0.0,3.22,0.0,2.48,1.74,0.0,1.0,0.0,0.0,0.0,1.74,0.0,0.26,0
0.0,0.0,1.0,1.78,0.0,0.0,2.0,16.67,1.0,3.55,2.78,2.11,0.0,2.78,0.0,5.33,1.11,2.0,2.0,0.0,0.89,0.0,2.0,0.89,0.11,0
1.93,0.0,1.0,0.96,0.96,0.0,1.0,23.11,3.53,0.28,2.21,5.24,0.96,2.04,0.0,10.0,2.0,0.0,1.0,0.0,1.0,0.0,1.04,1.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.97,1.0,0.0,1.49,5.03,0.0,1.51,0.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.83,16.83,1.0,0.83,0.17,2.33,0.0,2.17,0.0,0.83,1.0,1.67,1.0,0.0,0.12,0.0,1.83,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.0,1.61,4.92,16.04,0.0,2.61,8.86,5.03,1.19,0.19,1.0,0.0,1.0,0.0,2.61,1.0,1.81,0
0.0,0.16,1.0,0.0,0.0,0.0,1.0,17.96,1.84,0.84,0.0,9.24,0.0,3.36,0.0,4.2,1.68,0.0,0.16,0.0,0.64,0.0,2.0,2.84,2.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.46,16.46,1.0,0.0,9.12,22.45,0.0,1.0,0.0,0.54,2.0,1.46,1.46,0.46,0.54,0.0,1.0,0.54,0.54,0
0.0,0.28,1.0,0.0,0.0,0.0,1.0,39.91,1.0,0.0,5.16,17.19,0.0,3.44,0.86,8.74,0.86,0.14,1.0,0.0,0.45,0.0,3.0,2.86,1.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,1.6,1.4,0.4,3.6,0.0,3.2,11.63,1.4,2.0,0.4,0.6,0.0,0.4,0.0,1.6,0.4,0.8,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,16.49,1.0,0.0,2.71,8.51,0.0,1.1,1.66,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.1,0.0,0.1,0
0.0,0.0,1.0,0.0,0.51,3.49,1.51,40.44,1.49,3.46,2.0,3.0,0.49,3.46,2.03,4.49,2.0,0.51,1.0,0.0,0.84,0.0,2.51,1.49,0.0,0
0.29,0.86,1.0,0.14,0.0,0.29,1.43,18.58,1.0,0.0,0.0,0.43,0.86,2.0,0.86,1.0,1.0,1.29,0.14,0.0,0.1,0.0,2.14,0.29,0.0,0
0.0,0.0,1.0,0.0,0.46,1.08,1.46,29.46,1.0,3.46,1.46,2.77,0.0,3.08,4.85,3.46,1.46,1.08,1.08,0.0,0.46,0.0,1.46,0.46,1.54,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,25.76,1.0,1.14,2.0,4.14,0.0,3.0,0.0,2.67,1.0,0.62,0.62,0.0,0.85,0.0,1.38,1.38,1.24,0
0.0,0.81,1.0,1.19,0.0,0.0,1.59,18.04,1.0,2.37,1.78,1.19,0.0,1.78,0.0,3.56,0.59,2.41,1.59,0.0,0.8,0.0,2.0,1.41,0.0,0
0.15,0.0,0.15,0.15,0.45,0.0,0.15,20.85,1.15,0.0,2.15,0.9,0.0,1.85,0.0,0.3,1.15,0.15,0.3,0.0,0.15,0.0,2.85,0.15,1.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,20.05,1.35,0.0,0.0,2.05,0.0,2.0,0.35,1.3,1.35,2.59,1.65,0.0,0.0,0.0,1.35,0.0,1.3,0
0.16,0.0,1.0,0.0,1.9,0.63,1.0,29.4,1.0,0.0,0.0,2.74,0.0,2.68,0.0,1.43,1.16,0.84,1.84,0.0,0.89,0.0,1.84,1.63,0.32,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,21.89,1.12,1.48,0.24,1.24,1.0,5.0,1.88,2.36,1.12,0.0,1.0,0.0,0.08,0.0,1.12,0.24,0.88,0
0.54,0.0,1.0,0.0,0.54,0.0,1.0,20.46,1.0,0.0,0.92,2.38,0.0,1.0,0.0,0.54,1.0,0.46,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,28.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.17,1.42,24.24,1.0,0.0,1.58,2.58,0.0,3.0,0.0,3.67,1.0,1.42,1.0,0.0,0.42,0.0,1.42,0.42,1.58,0
0.71,0.0,1.0,0.0,0.0,1.42,1.0,33.1,3.42,2.87,1.0,6.56,0.29,4.71,0.0,6.29,2.0,0.0,1.0,0.0,0.23,0.0,3.42,0.58,1.42,0
0.33,0.0,1.0,0.33,1.0,0.0,1.67,21.33,1.33,4.0,2.33,2.66,0.0,3.67,2.0,1.33,1.33,0.33,1.33,0.0,0.78,0.0,1.33,1.67,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.36,1.06,1.88,1.0,1.06,0.12,3.12,0.0,2.06,1.06,1.0,2.0,0.0,0.94,0.0,1.94,0.94,1.88,0
0.94,0.0,1.0,0.47,0.47,2.13,1.0,33.64,2.47,2.66,2.0,3.47,1.0,3.6,0.53,7.34,2.0,0.0,1.0,0.0,0.82,0.0,1.53,1.53,0.0,0
1.87,0.0,1.0,0.93,0.07,1.87,3.87,33.74,1.0,0.26,0.13,3.2,5.61,2.0,0.46,1.2,1.07,2.8,0.93,0.0,0.69,0.0,2.93,1.93,0.07,0
0.94,0.0,1.0,0.0,0.0,1.89,1.0,37.06,3.89,2.0,0.94,7.67,0.11,4.94,0.0,5.89,2.0,0.0,1.0,0.0,0.02,0.0,3.89,0.17,1.89,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,17.4,1.0,0.1,0.1,2.61,0.0,1.9,0.0,0.1,1.1,1.8,1.0,0.0,0.9,0.0,2.0,0.9,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.64,1.0,1.24,1.87,6.98,0.0,3.38,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.76,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.48,1.52,0.52,0.52,1.52,0.0,3.52,1.57,1.05,1.52,0.48,1.48,0.0,0.74,0.0,1.48,1.52,0.52,0
0.0,0.0,0.54,0.0,0.0,0.0,0.54,21.32,1.0,0.54,0.0,0.0,0.0,1.61,0.0,1.07,0.54,0.0,0.54,0.0,0.23,0.0,2.54,0.93,0.0,0
0.0,0.0,1.0,2.8,0.0,0.0,2.0,20.8,3.4,1.0,0.0,4.2,2.8,3.6,1.8,4.4,1.6,2.8,4.6,0.4,0.7,0.0,1.4,2.8,0.0,1
0.53,0.0,1.0,0.26,0.0,0.0,1.26,24.96,1.0,2.26,2.0,10.53,0.0,3.0,8.09,6.0,1.0,0.0,1.0,0.0,0.84,0.0,3.0,1.53,2.0,0
0.0,0.0,1.0,0.0,0.94,0.06,2.0,32.52,4.76,3.88,9.4,14.1,0.06,2.06,1.88,8.0,1.94,0.18,0.24,0.0,0.46,0.0,3.94,3.94,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.52,1.24,1.76,1.0,1.24,0.0,3.24,0.72,2.0,1.24,0.76,1.76,0.0,0.88,0.0,1.76,1.24,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.0,0.0,1.07,9.0,0.0,3.78,0.0,4.7,1.0,0.0,1.0,0.0,0.41,0.0,2.85,3.7,1.93,0
