CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.26,20.21,3.47,2.21,2.32,6.26,0.0,3.47,0.0,4.68,1.74,0.26,1.0,0.0,0.0,0.0,2.47,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,27.27,1.25,0.25,7.54,13.3,0.25,1.74,0.0,4.26,1.25,0.75,1.0,0.0,0.25,0.0,1.75,0.25,1.75,0
0.0,0.0,1.0,0.97,0.0,1.08,1.97,38.13,1.03,5.97,2.0,3.97,0.03,3.05,1.97,3.05,1.03,0.97,0.03,0.0,0.99,0.0,2.0,1.03,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,19.3,1.0,0.58,0.42,3.12,0.0,1.0,0.0,0.0,2.0,0.58,1.58,0.0,0.58,0.0,2.0,0.58,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.82,1.61,0.61,1.18,4.15,0.0,3.42,0.0,1.61,1.61,0.39,1.0,0.0,0.0,0.0,2.61,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.97,27.72,1.0,3.87,2.91,8.75,0.0,2.94,0.0,2.94,1.03,0.97,0.97,0.0,0.35,0.0,2.0,2.94,0.0,1
0.0,0.0,1.0,0.48,0.0,0.0,1.0,20.04,1.96,0.96,1.48,5.52,0.0,3.48,0.0,2.44,1.48,0.0,1.0,0.0,0.52,0.0,2.0,0.52,1.04,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,20.12,1.0,0.84,4.52,3.44,0.84,2.48,0.16,8.04,1.0,3.36,2.68,0.0,0.16,0.0,2.84,0.16,0.32,0
0.21,0.0,1.0,0.21,0.63,0.0,1.0,21.58,1.21,0.0,1.42,4.42,0.0,2.58,0.0,2.0,1.21,1.0,1.21,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.56,43.89,8.86,9.73,1.68,16.54,0.56,2.56,0.56,12.98,1.56,0.0,1.44,0.0,0.78,0.0,2.12,2.12,0.0,1
0.0,0.0,1.0,0.75,2.0,3.24,1.75,42.98,1.0,0.51,4.74,4.01,0.0,1.51,0.0,2.51,1.75,4.48,1.0,0.0,0.66,0.0,1.51,2.25,0.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.71,1.0,1.0,0.0,0.29,0.0,2.42,0.0,0.71,1.29,2.42,2.71,0.0,1.0,0.0,1.29,1.0,0.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.51,1.51,4.02,3.07,4.44,0.51,3.02,0.51,3.49,1.51,0.0,1.49,0.0,1.0,0.0,1.0,1.0,0.51,0
0.53,0.0,1.0,0.0,0.53,0.53,1.0,25.11,3.0,3.42,0.47,6.36,0.53,4.0,0.94,5.42,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.47,0
2.04,0.0,1.0,0.51,1.53,0.0,1.51,27.21,1.0,2.04,4.59,17.3,0.0,1.0,7.64,6.08,2.0,0.49,1.49,0.0,0.25,0.0,2.02,2.04,1.02,0
0.74,0.0,1.0,0.0,0.74,1.0,1.26,35.85,6.12,5.38,0.78,9.21,1.0,3.74,0.26,8.16,2.0,0.0,1.0,0.0,0.9,0.0,2.26,1.52,0.0,0
0.68,0.0,1.0,0.68,2.04,0.0,1.32,22.55,1.68,1.28,3.0,6.96,0.0,1.64,0.0,2.32,1.68,1.0,1.68,0.0,0.79,0.0,2.0,1.64,0.68,0
0.45,10.07,1.0,0.0,2.93,3.1,1.45,72.09,1.23,0.0,1.35,4.28,0.0,1.0,8.52,5.65,1.77,0.0,0.23,0.0,0.46,0.0,3.55,3.55,1.55,1
0.0,0.0,1.0,0.81,0.0,1.41,1.41,27.67,2.81,2.41,3.22,4.63,1.0,3.59,0.0,4.63,2.0,0.0,1.0,0.0,0.8,0.0,2.41,1.81,1.0,0
0.0,0.0,1.0,0.59,0.0,0.0,2.0,18.0,1.41,0.0,3.65,4.65,0.0,2.0,0.0,1.59,1.0,1.59,2.17,0.0,0.59,0.0,1.0,0.59,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.02,1.0,0.15,2.71,1.44,2.56,2.0,0.0,4.0,1.15,2.71,4.42,0.0,0.15,0.0,2.0,0.15,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7,1.0,0.7,1.39,6.48,0.0,2.3,0.0,2.09,1.0,0.3,1.3,0.0,0.35,0.0,1.0,2.09,2.39,0
0.09,0.0,1.0,3.63,0.0,0.09,2.0,21.73,4.73,1.18,0.09,6.54,1.82,4.0,0.91,3.91,2.0,0.0,1.0,0.0,0.45,0.0,1.09,3.63,0.0,1
0.0,0.0,1.0,0.65,0.0,0.0,1.0,20.7,1.0,1.94,0.35,2.35,0.65,3.59,0.65,3.24,1.0,0.0,1.0,0.0,0.65,0.0,1.65,0.65,0.65,0
0.0,0.0,1.0,0.0,2.8,2.8,1.0,38.13,1.07,0.4,1.6,6.54,0.0,1.13,0.0,1.74,2.0,0.0,1.93,0.0,1.0,0.0,2.93,1.0,0.93,0
0.0,0.0,1.0,0.0,0.0,2.2,1.0,37.12,1.0,0.0,0.73,3.2,0.0,1.27,0.0,1.53,1.73,3.07,2.53,0.0,1.0,0.0,1.8,1.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,2.0,0.67,1.33,0.0,4.0,0.0,2.0,1.0,0.67,1.67,0.0,1.0,0.0,2.0,1.0,1.67,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.5,1.75,0.75,0.25,1.75,2.0,4.25,0.0,3.0,1.75,0.5,2.26,0.0,0.75,0.0,1.25,0.75,0.75,0
0.0,0.0,1.0,0.0,0.0,0.19,1.0,21.58,1.0,0.0,1.0,3.0,0.0,3.19,0.0,0.58,1.0,1.0,1.0,0.0,0.81,0.0,1.81,0.81,1.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.96,1.0,1.57,2.96,4.48,0.0,4.13,0.0,2.65,1.0,0.22,1.0,0.0,0.78,0.0,2.0,0.78,1.22,0
0.0,0.0,1.0,0.0,1.37,1.37,1.0,28.14,1.54,1.63,2.09,4.46,0.54,2.63,0.0,1.54,2.0,0.0,1.46,0.0,1.0,0.0,1.91,1.0,1.0,0
0.45,0.0,1.0,0.55,0.0,0.0,1.0,23.92,1.0,0.55,3.21,3.79,0.55,1.55,0.0,5.87,1.45,2.66,2.11,0.0,0.45,0.0,2.11,0.45,0.0,0
0.67,0.0,1.0,0.67,2.0,0.0,1.0,20.33,2.67,1.0,2.33,6.0,0.0,2.0,0.0,3.34,2.0,0.67,1.67,0.0,0.67,0.0,2.0,0.67,1.0,0
4.86,0.0,1.0,1.94,0.0,0.0,1.97,125.92,1.0,14.58,11.69,7.83,0.0,1.97,0.0,0.97,1.0,1.0,1.03,0.0,0.39,0.0,2.0,2.92,1.94,1
0.64,0.0,1.0,1.0,1.93,0.0,1.0,22.85,1.64,0.71,3.0,5.64,0.0,1.36,0.36,2.36,1.64,1.0,1.29,0.0,0.8,0.0,2.36,2.07,1.0,0
0.0,0.0,1.0,0.39,0.0,0.13,1.13,30.39,1.0,1.68,3.07,7.08,0.0,2.0,0.13,5.53,1.26,1.0,1.0,0.0,0.05,0.0,2.13,0.78,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,1.0,0.0,1.34,6.51,0.0,1.83,0.0,0.0,1.0,0.0,1.0,0.0,0.83,0.0,1.83,0.83,0.83,0
0.0,0.0,1.0,0.0,0.0,1.54,1.0,25.07,1.0,0.0,1.0,2.93,0.0,2.0,0.0,1.54,1.0,1.54,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.28,0.0,1.0,1.0,0.0,0.0,1.14,17.98,1.28,0.56,0.42,1.7,0.14,1.42,0.14,3.28,2.0,4.3,5.3,0.0,0.86,0.0,1.0,0.86,0.0,0
0.0,0.0,0.13,0.0,0.0,0.26,0.13,18.97,0.26,0.52,0.79,0.26,0.0,0.52,0.0,0.92,0.26,0.0,0.13,0.0,0.13,0.0,1.13,0.13,0.13,0
0.0,0.0,1.0,0.51,0.0,1.0,1.51,30.16,1.49,4.53,1.02,2.53,0.49,3.98,1.02,3.0,1.49,0.51,0.49,0.0,0.51,0.0,2.0,0.51,1.02,0
0.0,0.0,1.0,0.94,1.89,3.78,1.94,43.56,1.0,0.11,5.67,2.83,0.0,1.22,0.0,2.11,1.94,5.67,1.06,0.0,0.67,0.0,1.06,1.89,0.06,1
0.0,0.58,1.0,0.0,0.0,3.47,1.0,26.58,1.0,0.0,0.84,4.63,0.0,2.11,1.0,1.26,0.42,0.58,1.0,0.0,0.42,0.0,1.42,0.42,1.42,0
0.0,1.75,1.0,0.0,0.0,0.0,1.0,20.75,1.12,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.25,2.63,0.88,0.0,0.44,0.0,2.0,1.75,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.58,2.0,0.42,1.58,0.58,3.58,0.0,4.31,1.58,0.42,1.42,0.0,1.0,0.0,2.0,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,2.92,8.79,0.05,1.08,0.0,1.03,1.0,1.03,1.16,0.0,0.0,0.0,2.0,0.0,0.0,0
1.91,0.0,1.0,0.0,12.4,0.05,2.91,37.4,2.05,0.05,5.72,18.31,0.0,1.14,0.0,1.05,1.05,0.0,0.95,0.0,0.48,0.0,1.95,1.91,0.0,0
0.63,0.0,1.0,1.68,0.0,1.0,2.32,40.37,1.32,3.0,5.21,9.74,0.0,2.32,0.0,10.74,1.68,0.32,1.0,0.0,0.55,0.0,4.0,3.37,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.26,0.09,1.0,0.0,1.35,0.0,2.83,1.0,0.91,2.83,0.0,0.09,0.0,1.91,0.09,0.17,0
0.0,1.44,1.0,0.0,0.0,0.33,1.0,23.73,1.0,0.0,0.93,4.67,0.0,1.0,0.07,0.07,1.93,0.0,0.93,0.0,0.0,0.0,1.26,0.0,0.0,0
0.2,0.0,1.0,0.0,0.2,0.2,1.0,26.2,1.41,0.41,1.59,9.58,0.2,4.8,0.8,3.2,1.2,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.59,0
0.0,0.0,1.0,0.52,0.0,0.0,1.0,18.91,1.0,0.0,0.0,2.43,0.0,2.43,0.0,2.52,2.0,2.61,3.61,0.0,1.0,0.0,1.96,1.0,0.96,0
0.6,0.0,1.6,0.6,0.6,1.19,2.19,31.13,1.6,0.6,0.4,6.0,1.19,3.0,0.0,3.98,1.6,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.6,0
0.68,0.0,1.0,0.0,5.46,0.0,1.0,20.1,1.0,0.95,0.63,8.32,0.0,1.63,0.63,2.95,1.0,0.0,1.0,0.0,0.12,0.0,1.68,1.27,0.63,0
0.0,0.0,1.0,0.19,2.42,2.42,1.0,34.78,1.0,0.0,0.81,4.23,0.0,1.0,0.0,1.38,2.0,0.96,2.77,0.0,1.0,0.0,2.62,1.0,0.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,18.16,1.0,0.0,0.0,1.42,0.0,3.74,0.0,0.58,1.0,0.84,1.58,0.0,0.42,0.0,1.42,0.42,0.0,0
0.0,0.0,1.0,1.03,0.0,0.0,1.49,21.09,1.49,1.03,3.43,4.94,0.0,2.51,0.0,4.6,1.51,1.0,1.51,0.0,0.22,0.0,2.54,1.54,0.0,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,20.61,1.0,1.0,3.39,5.22,0.46,2.0,0.0,5.78,1.0,1.85,1.93,0.0,0.27,0.0,1.93,1.61,1.61,0
0.0,0.0,1.0,0.02,0.0,0.02,1.02,20.11,1.0,0.98,0.05,1.09,0.0,5.93,0.0,0.16,1.0,0.02,1.0,0.0,0.01,0.0,1.02,0.05,1.98,0
0.0,0.0,1.0,0.07,0.0,1.0,1.02,25.99,1.98,2.26,2.36,4.08,0.98,3.95,0.02,3.79,2.02,0.02,1.0,0.0,0.99,0.0,2.02,1.12,1.02,0
0.0,0.0,1.0,1.0,0.0,1.0,1.34,33.4,1.0,2.71,2.0,5.97,0.0,1.69,0.69,1.03,1.66,0.34,0.66,0.0,1.0,0.0,2.0,1.0,2.0,0
0.93,0.0,1.93,0.93,0.93,1.86,2.93,36.75,1.93,0.93,0.07,5.72,1.93,2.86,0.0,5.86,2.0,0.14,1.07,0.0,0.93,0.0,2.0,0.93,2.86,1
0.0,0.0,1.0,0.0,0.22,0.11,1.0,22.77,3.67,2.89,1.0,6.11,0.0,3.89,0.0,5.78,1.89,0.0,1.0,0.0,0.06,0.0,2.11,0.33,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.59,1.0,2.66,1.53,4.39,0.0,4.47,2.78,5.66,1.27,0.0,0.87,0.0,0.92,0.0,2.0,1.53,1.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.97,1.06,0.0,2.94,0.97,4.03,0.0,4.91,2.0,0.0,1.0,0.0,0.0,0.0,1.06,0.0,0.97,0
0.0,0.0,1.0,0.38,0.75,1.5,1.38,28.75,1.0,1.25,2.88,3.62,0.0,2.25,0.0,2.62,1.38,2.88,1.62,0.0,0.89,0.0,1.62,1.38,0.62,0
0.0,0.83,1.0,0.0,0.0,0.23,1.0,30.79,1.0,0.97,1.94,3.89,0.0,2.94,0.03,4.0,1.03,0.97,1.97,0.0,0.35,0.0,1.03,2.97,1.03,0
0.0,0.0,1.0,0.89,0.11,0.32,1.0,18.38,1.11,0.0,0.0,1.21,0.0,1.21,0.0,2.89,1.89,4.47,5.47,0.0,1.0,0.0,1.0,1.0,0.32,0
0.0,0.0,2.17,1.59,0.0,1.0,3.76,24.41,1.0,0.59,0.83,2.66,0.0,1.83,0.0,6.41,1.59,2.76,4.52,1.17,0.79,0.0,2.0,1.41,1.59,0
0.0,0.0,1.0,0.42,0.58,2.31,1.0,25.61,2.42,0.85,0.85,3.0,1.73,3.42,0.0,4.73,2.0,0.0,1.58,0.0,0.58,0.0,1.85,0.58,0.58,0
2.61,0.0,1.52,0.0,0.0,0.0,2.57,60.56,1.52,0.96,6.74,2.96,0.52,2.48,0.0,2.39,1.52,0.52,1.0,0.0,0.52,0.0,2.04,0.52,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.86,20.71,1.0,1.29,0.14,0.14,0.0,3.29,0.0,3.57,1.0,3.43,3.57,0.86,1.0,0.0,1.86,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.07,1.23,1.23,0.77,2.77,0.23,1.7,0.0,2.17,2.0,0.0,1.0,0.0,0.23,0.0,2.77,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.42,1.49,2.94,4.89,14.21,0.0,1.98,0.0,6.38,2.0,0.0,0.49,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,2.44,0.0,1.0,1.81,94.65,1.0,11.13,14.01,41.26,0.0,2.0,0.81,30.2,2.63,0.81,1.0,0.0,0.42,0.0,2.63,5.25,2.19,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,1.0,1.0,4.99,2.0,1.0,2.0,0.0,8.98,1.0,3.99,2.99,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.0,1.0,19.0,1.0,0.54,2.7,1.54,0.54,1.54,0.0,5.31,1.46,2.16,1.62,0.0,0.46,0.0,2.54,0.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.44,1.0,2.0,1.0,1.44,0.0,4.71,0.0,2.44,1.0,0.0,1.0,0.0,0.85,0.0,1.85,0.85,1.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,25.09,1.0,0.26,1.74,1.74,0.0,1.52,0.0,2.26,1.87,1.74,1.13,0.0,0.0,0.0,2.0,0.0,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.39,1.0,0.51,6.92,8.8,0.51,1.51,0.0,6.03,1.0,0.49,1.51,0.0,0.51,0.0,2.0,0.51,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.75,2.5,2.25,1.5,9.75,0.5,3.25,1.5,4.25,1.25,0.0,1.5,0.0,0.28,0.0,1.0,3.0,1.5,1
0.0,0.66,1.0,0.0,0.0,0.99,1.0,22.3,1.0,1.34,0.67,0.67,0.0,3.36,0.66,1.34,0.67,0.0,0.67,0.0,1.0,0.0,2.33,1.0,1.0,0
0.0,0.45,1.0,7.26,0.45,0.0,1.0,33.97,9.62,2.81,2.27,16.33,0.0,3.45,2.72,8.8,1.45,0.0,0.55,0.0,0.45,0.0,2.55,0.45,0.45,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,25.94,1.06,1.26,5.87,13.3,0.0,1.19,0.19,3.13,2.0,0.0,0.06,0.0,0.73,0.0,1.13,1.94,0.06,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,20.09,1.0,0.0,1.0,2.09,0.0,1.45,0.0,2.64,1.0,1.0,1.0,0.0,0.0,0.0,2.55,0.0,0.55,0
0.0,0.0,1.0,1.11,0.0,0.0,1.55,22.66,2.34,3.55,0.45,2.67,0.0,4.0,0.0,3.78,1.45,0.55,1.55,0.0,0.0,0.0,2.55,0.0,0.45,0
0.0,0.0,1.0,0.33,0.67,2.69,1.0,26.06,1.67,0.98,0.0,2.67,2.35,3.65,0.33,5.67,1.67,0.0,1.67,0.0,1.0,0.0,1.33,1.0,1.0,0
0.68,0.32,1.0,0.0,0.0,1.9,1.0,22.21,1.68,0.68,1.37,3.42,0.0,1.37,0.32,1.37,1.37,1.0,1.0,0.0,0.34,0.0,1.0,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,19.02,1.99,1.99,0.0,1.98,0.0,3.99,0.0,2.02,1.99,0.05,0.05,0.01,0.01,0.0,2.0,0.01,1.01,0
0.0,0.0,1.0,1.33,0.0,1.33,1.67,32.33,3.0,4.34,5.0,11.35,0.67,2.33,7.02,8.0,2.33,0.0,0.67,0.0,0.47,0.0,2.67,3.67,1.67,1
0.2,0.0,1.0,2.71,0.0,0.0,1.0,25.29,1.9,4.51,3.8,4.08,0.0,3.71,2.71,4.8,1.9,0.2,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.24,2.09,4.91,1.0,1.24,0.0,4.95,0.95,3.14,2.0,0.0,1.0,0.0,0.95,0.0,2.0,0.95,0.05,0
0.0,0.0,1.0,0.0,0.38,0.19,1.0,25.65,2.62,4.43,1.0,8.62,0.0,3.81,1.62,6.43,1.81,0.0,1.0,0.0,0.91,0.0,2.19,1.38,1.0,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,22.24,2.84,2.76,3.68,10.29,0.0,1.08,0.0,12.13,2.84,0.92,1.0,0.0,0.55,0.0,1.92,2.76,1.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.22,0.22,0.87,0.0,4.56,0.0,2.22,1.0,0.22,2.0,0.0,0.22,0.0,1.22,0.22,1.0,0
0.47,0.0,1.0,0.47,0.94,0.0,1.47,50.58,9.36,10.84,9.9,25.67,1.06,3.06,2.36,6.24,2.0,0.0,1.59,0.0,0.14,0.0,1.94,2.36,0.94,1
0.0,2.75,1.0,0.0,0.0,2.06,1.0,32.19,1.0,0.31,1.0,1.25,0.0,0.62,0.69,2.62,0.62,1.0,0.31,0.0,1.0,0.0,1.31,1.0,1.69,0
0.0,0.0,1.0,0.0,0.0,1.35,1.0,22.35,2.0,1.65,1.65,2.65,0.65,4.0,0.0,3.41,2.0,0.0,1.0,0.0,0.65,0.0,1.35,0.65,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,22.91,1.91,5.18,5.54,1.91,1.0,3.82,0.91,3.27,1.91,0.18,1.09,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,1.54,0.0,0.0,1.0,22.85,1.0,1.54,1.46,2.54,0.69,2.77,0.0,7.08,1.77,1.46,2.69,0.0,0.33,0.0,3.54,2.31,0.23,0
0.0,0.69,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,2.62,0.0,2.62,0.0,1.31,1.31,1.03,1.0,0.0,0.83,0.0,2.66,1.34,1.31,0
0.46,0.0,0.23,0.23,0.0,0.23,0.69,21.28,0.46,0.69,2.3,1.61,0.0,0.69,0.0,1.84,0.23,0.23,0.23,0.0,0.92,0.0,1.69,1.23,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.27,1.0,0.16,2.68,8.05,0.0,1.0,0.0,0.16,1.16,0.0,1.0,0.0,0.0,0.0,1.32,0.0,0.0,0
0.44,0.0,1.0,0.44,0.0,0.44,1.44,48.68,1.56,3.0,7.53,14.73,0.0,3.67,0.44,10.42,4.22,0.0,1.0,0.0,0.2,0.0,3.44,2.22,0.89,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,22.0,1.73,1.45,1.45,3.0,0.73,3.18,0.0,1.45,1.73,0.27,1.0,0.0,0.73,0.0,1.0,0.73,1.27,0
0.24,0.0,1.0,1.24,0.0,0.0,1.0,21.52,3.0,2.52,3.05,9.09,0.24,1.71,0.0,10.62,2.76,0.76,1.0,0.0,0.7,0.0,1.76,2.52,1.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.8,1.0,1.0,1.54,5.08,0.0,3.23,0.0,5.97,1.26,0.0,5.2,0.0,0.56,0.0,2.49,2.0,0.74,0
0.0,0.0,1.96,0.0,0.96,1.96,2.96,26.0,1.0,0.0,0.0,2.09,2.87,1.13,0.0,2.04,1.0,2.91,9.65,0.96,0.04,0.0,1.0,0.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,23.19,1.0,0.47,1.06,1.53,0.0,3.34,0.0,1.06,1.53,1.06,1.0,0.0,0.0,0.0,1.53,0.0,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.0,1.27,0.27,3.46,0.0,5.73,0.0,6.46,1.0,0.0,1.0,0.0,0.27,0.0,2.0,0.27,1.0,0
0.0,0.0,1.0,1.12,0.0,0.0,1.28,17.68,2.12,0.28,2.16,3.4,0.56,3.28,0.28,4.0,1.28,0.72,1.0,0.0,0.14,0.0,1.0,1.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,1.0,0.0,1.13,2.87,0.2,2.93,0.0,0.27,1.0,1.13,1.27,0.0,0.93,0.0,2.0,0.93,1.0,0
0.83,0.0,1.0,0.58,0.0,0.0,1.0,23.91,2.17,0.58,0.83,8.16,0.0,2.75,0.0,2.42,1.58,0.83,1.0,0.0,0.71,0.0,3.0,1.58,0.42,0
0.0,0.98,1.0,0.0,0.0,5.86,1.0,26.82,1.0,0.02,0.0,0.0,0.0,0.11,0.98,0.0,0.02,0.98,1.05,0.0,0.02,0.0,1.0,0.05,1.02,0
0.0,0.88,1.0,0.0,0.0,1.33,1.56,22.42,1.56,0.0,3.35,3.9,0.0,1.12,0.88,1.44,0.56,1.0,0.56,0.0,0.44,0.0,1.44,0.44,0.44,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,20.73,1.3,1.18,3.89,6.93,0.0,1.89,0.0,2.07,1.3,0.0,1.0,0.0,0.3,0.0,1.3,0.3,0.3,0
0.0,0.0,1.0,0.97,0.0,0.48,2.45,26.26,1.0,3.91,2.45,1.52,0.48,3.48,0.0,3.45,1.0,0.52,1.0,0.0,0.32,0.0,1.48,0.97,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.44,2.54,1.54,1.49,8.44,0.0,4.49,0.49,4.54,1.51,0.0,1.0,0.0,0.49,0.0,2.0,0.49,1.49,0
0.0,0.0,1.0,1.5,0.75,2.99,1.0,523.45,1.75,7.74,5.24,97.3,0.0,3.0,12.72,48.15,1.75,0.75,1.5,0.0,0.58,0.75,3.25,3.99,2.25,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.56,1.0,1.04,1.96,6.41,0.0,2.04,0.0,2.59,1.0,0.0,0.48,0.0,0.52,0.0,1.52,0.52,0.0,0
0.0,0.23,1.0,0.0,0.0,3.31,1.0,39.38,1.0,2.31,0.77,9.23,0.0,1.54,0.69,4.31,0.77,0.23,1.0,0.0,0.62,0.0,1.0,1.77,2.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.81,1.0,0.0,0.0,2.12,0.44,2.56,0.0,0.44,1.0,0.56,1.56,0.0,0.0,0.0,1.44,0.0,0.56,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,21.72,3.52,2.52,0.76,5.04,0.0,4.0,0.0,5.28,2.0,0.0,1.0,0.0,0.0,0.0,2.52,0.0,0.24,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,22.8,1.0,0.0,1.0,1.47,2.67,3.6,0.0,0.93,1.0,2.0,3.67,0.0,0.47,0.0,2.0,0.47,0.47,0
0.0,1.93,1.0,0.0,0.0,2.9,1.0,27.7,1.07,0.03,0.0,0.1,0.03,0.13,1.93,2.1,0.07,0.97,0.03,0.0,0.97,0.0,1.97,0.97,1.0,0
0.0,0.0,1.0,0.26,0.0,0.74,1.0,21.47,2.49,1.49,0.74,3.23,0.74,3.23,0.74,3.74,2.0,1.28,2.28,0.0,0.26,0.0,2.49,0.26,0.0,0
0.0,0.0,0.01,0.0,0.0,0.01,0.03,22.56,0.22,0.22,0.04,0.34,0.01,0.04,0.01,0.29,0.03,0.0,0.01,0.0,0.01,0.0,2.01,0.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,25.14,1.0,0.0,1.71,9.56,0.29,4.86,0.86,3.29,1.0,0.29,2.87,0.0,0.86,0.0,2.0,0.86,1.86,0
0.0,0.0,0.82,0.0,0.0,0.0,0.82,17.0,0.82,0.0,0.82,4.95,0.0,0.82,0.0,0.0,1.65,0.0,0.82,0.0,0.0,0.0,1.82,0.0,0.0,0
0.0,0.0,0.27,0.0,0.0,0.0,0.27,16.82,0.27,0.82,0.27,0.27,0.0,1.36,0.0,0.27,0.27,0.0,0.27,0.0,1.0,0.0,1.0,1.0,0.55,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,16.9,1.0,0.3,3.6,2.0,0.3,2.7,0.0,5.5,1.0,1.9,1.6,0.0,0.0,0.0,1.6,0.0,0.0,0
0.69,0.0,1.0,1.66,0.0,0.34,2.34,27.19,1.34,3.0,4.75,6.34,0.0,1.69,1.97,6.03,1.66,0.34,1.0,0.0,0.67,0.0,2.03,2.66,2.31,1
0.0,0.0,1.0,0.29,0.0,0.0,1.29,20.43,1.0,0.71,0.0,0.29,0.0,2.71,0.0,2.86,1.0,2.43,3.43,0.29,0.9,0.0,2.29,1.29,0.71,0
0.0,0.0,1.0,0.0,0.0,0.86,1.0,22.01,1.0,0.57,0.43,0.86,0.0,3.71,0.0,2.0,1.0,0.86,1.57,0.0,0.43,0.0,1.43,0.43,1.57,0
