CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.49,0.49,0.0,2.46,0.0,4.51,0.0,1.49,1.49,1.03,1.51,0.0,0.49,0.0,1.0,0.49,1.03,0
0.0,0.0,1.0,0.0,1.28,1.93,1.0,87.73,1.0,12.56,0.64,7.42,0.0,2.72,16.7,11.28,1.64,0.0,1.36,0.0,0.43,0.0,2.64,1.28,0.64,0
0.78,0.0,1.0,0.0,0.78,0.22,1.0,24.88,2.0,0.22,0.0,7.43,0.0,2.45,0.0,2.67,1.22,0.0,1.0,0.0,0.22,0.0,1.78,0.22,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.27,1.53,0.73,1.73,0.0,4.06,0.0,2.27,1.27,0.73,1.0,0.0,0.27,0.0,1.0,0.27,0.73,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,19.09,1.05,0.14,1.09,2.09,0.05,3.05,0.05,0.09,1.05,0.95,1.0,0.0,0.52,0.0,2.0,1.95,0.09,0
0.0,0.0,1.0,0.93,0.0,0.0,1.93,17.27,1.0,0.0,0.14,2.14,0.0,1.93,0.0,0.07,1.0,1.93,1.0,0.0,0.07,0.0,2.0,0.07,0.07,0
0.0,0.0,1.82,0.82,0.0,5.77,2.65,63.73,1.0,0.53,1.0,6.18,0.0,2.0,4.4,1.18,1.18,1.82,1.0,0.0,0.82,0.0,1.18,0.82,0.18,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,23.86,1.97,1.94,1.94,3.06,0.97,4.0,0.0,3.06,1.97,0.0,1.0,0.0,0.99,0.0,2.0,1.03,0.97,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.0,0.25,0.0,1.5,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.71,4.01,1.0,0.86,5.59,0.0,3.43,0.0,2.29,1.43,1.71,2.14,0.0,1.0,0.0,1.0,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,1.38,1.31,24.47,1.69,1.0,0.31,5.39,0.69,3.69,0.0,2.0,1.69,0.0,1.0,0.0,0.85,0.0,1.62,1.62,1.0,0
0.0,0.0,0.09,0.0,0.0,0.18,0.09,23.43,1.0,0.28,10.27,2.57,0.0,0.09,0.09,1.1,0.18,0.0,0.09,0.0,0.04,0.0,1.18,0.28,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.25,1.0,2.75,1.87,2.76,0.0,3.62,5.24,1.0,1.13,0.0,0.13,0.0,0.87,0.0,2.0,0.87,0.13,0
0.0,0.0,1.0,0.0,0.0,0.38,1.0,21.52,2.0,2.62,2.0,2.38,0.38,3.38,0.0,4.24,2.0,0.62,1.0,0.0,0.69,0.0,1.0,1.62,2.24,0
0.0,0.0,1.0,0.27,0.27,0.0,1.73,20.45,1.0,0.0,0.27,4.0,0.73,1.73,0.0,1.27,1.27,0.27,3.18,0.0,0.73,0.0,1.27,0.73,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,1.0,0.0,0.79,4.61,0.0,2.82,0.0,3.42,1.0,0.39,1.0,0.0,0.7,0.0,2.0,1.61,0.39,0
0.0,0.0,1.0,0.0,0.0,0.08,1.92,20.76,1.0,1.92,1.92,3.75,0.08,2.25,0.0,1.08,1.92,0.0,1.0,0.0,0.0,0.0,1.92,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.37,1.0,2.88,2.12,2.87,0.0,4.0,5.26,1.62,1.0,0.0,0.12,0.0,0.98,0.0,2.0,1.12,0.49,0
0.0,0.69,1.0,11.11,0.69,0.0,1.0,41.9,14.19,4.08,3.47,25.6,0.0,4.61,4.16,12.41,1.69,0.0,0.31,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,21.82,1.0,1.0,2.0,1.0,0.06,2.94,1.0,1.18,1.0,1.94,2.88,0.0,0.0,0.0,1.06,0.0,2.0,0
0.0,0.88,1.0,0.0,0.0,5.26,1.12,24.51,1.0,0.25,0.25,0.99,0.0,0.49,0.88,0.37,0.12,0.88,0.12,0.0,1.0,0.0,1.12,1.0,0.25,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,23.47,1.51,2.74,1.26,6.23,0.0,2.51,18.6,2.51,2.0,0.74,1.0,0.0,0.26,0.0,1.74,0.26,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,28.23,1.0,0.75,1.25,10.97,0.0,2.75,0.0,3.01,1.0,0.0,1.0,0.0,0.63,0.0,2.75,2.49,0.75,0
0.0,0.4,1.0,0.4,0.0,0.6,1.6,24.21,1.0,1.79,2.62,5.85,0.0,2.0,0.6,3.02,1.0,0.6,1.0,0.0,0.8,0.0,1.81,1.81,1.0,0
0.03,0.0,1.0,0.03,0.0,0.0,1.0,19.06,1.0,1.03,0.06,1.18,0.0,3.97,0.0,1.0,1.0,0.0,1.97,0.0,0.03,0.0,2.03,0.03,0.06,0
0.0,0.0,1.0,0.09,0.0,0.27,1.0,19.62,1.91,1.0,0.0,3.73,0.09,3.82,0.27,2.18,1.91,0.0,1.0,0.0,0.96,0.0,1.09,1.09,0.09,0
0.23,0.0,1.0,0.0,1.15,0.0,1.0,21.46,2.54,0.0,10.78,23.49,0.0,1.0,0.0,3.31,2.54,0.77,1.0,0.0,0.39,0.0,1.46,1.54,0.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,3.04,1.52,2.08,3.52,1.0,4.0,0.0,3.04,2.0,0.0,1.0,0.0,0.74,0.0,1.0,1.52,1.52,0
0.0,0.48,1.0,0.0,0.0,2.41,1.0,23.3,1.52,1.55,1.55,1.04,0.0,3.52,1.0,1.04,2.0,0.48,0.52,0.0,1.0,0.0,1.52,1.0,0.52,0
0.0,1.87,1.0,0.0,0.0,0.07,1.0,21.27,1.2,0.0,0.0,0.4,0.2,0.27,0.0,0.54,0.13,0.0,1.07,0.0,0.5,0.0,2.87,2.0,0.0,0
0.0,0.0,1.0,0.69,0.0,0.0,2.38,22.69,1.0,1.69,0.69,1.38,0.0,3.0,0.0,2.38,1.69,1.0,2.38,0.0,0.34,0.0,1.69,2.07,0.69,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,27.1,1.0,2.59,2.23,5.87,0.0,3.36,0.64,3.28,1.64,0.0,2.04,0.0,0.24,0.0,2.0,0.64,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.13,19.38,1.87,2.74,0.26,1.0,0.0,4.74,0.13,1.87,1.87,0.26,1.26,0.0,0.0,0.0,1.87,0.0,1.13,0
0.07,0.0,1.0,0.07,0.14,0.0,1.07,23.55,1.75,2.49,1.43,2.78,0.0,4.8,0.34,2.61,1.07,0.0,1.86,0.0,0.02,0.0,1.14,0.34,1.07,0
0.0,0.0,1.0,0.0,0.35,3.48,1.0,29.95,1.0,0.65,0.65,3.96,1.74,3.0,0.0,4.48,1.65,0.0,3.78,0.0,0.85,0.0,1.65,1.7,0.65,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,21.34,1.0,0.0,0.33,1.99,0.0,1.66,0.0,0.99,1.33,1.0,1.0,0.0,0.89,0.0,1.33,1.33,1.67,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,17.76,1.0,0.12,0.0,1.12,0.0,1.6,0.0,0.24,1.88,0.0,1.0,0.0,0.12,0.0,1.12,0.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,21.97,1.97,1.0,0.0,2.05,0.97,4.05,0.0,4.08,1.97,0.0,1.0,0.0,0.97,0.0,1.03,0.97,1.0,0
0.0,0.0,1.0,0.55,0.44,1.0,1.11,23.98,1.33,1.22,1.1,1.99,0.0,3.0,0.0,2.22,1.11,0.11,1.89,0.0,0.05,0.0,1.33,0.44,0.89,0
0.0,0.0,1.0,0.01,0.0,0.03,1.0,21.05,1.99,1.0,0.0,3.97,1.0,3.98,0.03,5.98,1.99,0.0,1.0,0.0,1.0,0.0,2.0,1.01,1.0,0
0.0,0.3,1.0,0.7,0.7,0.0,1.0,19.6,1.0,0.0,0.7,2.81,0.0,0.7,0.9,1.7,1.4,1.0,1.0,0.0,0.0,0.0,2.3,0.0,0.7,0
0.38,0.0,1.0,0.0,0.0,0.38,1.0,22.25,1.0,0.19,0.19,1.38,1.62,4.38,0.0,2.38,1.0,1.62,5.85,0.0,0.0,0.0,2.0,0.0,0.0,0
0.21,0.0,1.0,0.0,1.7,0.0,1.0,22.0,1.0,0.0,0.79,3.27,0.0,1.0,0.0,2.0,1.79,2.36,1.79,0.0,0.79,0.0,2.0,0.79,0.79,0
2.41,0.0,1.0,0.0,0.0,0.39,1.8,17.76,1.2,1.2,0.0,2.0,0.2,3.2,0.0,5.22,1.2,0.8,1.8,0.0,1.0,0.0,1.39,1.0,1.0,0
0.0,0.48,1.0,0.52,0.0,2.4,1.52,22.29,1.0,0.0,0.0,1.04,0.0,1.04,0.96,0.48,0.52,1.52,0.52,0.0,0.48,0.0,1.52,0.48,0.0,0
0.0,0.0,1.25,0.42,0.0,0.0,1.25,20.15,0.42,1.66,0.83,1.66,0.0,0.42,0.0,0.42,1.25,0.42,0.42,0.0,0.75,0.0,1.42,1.83,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.36,1.0,0.0,1.27,1.45,0.0,1.91,0.0,1.54,1.36,1.0,1.91,0.0,0.09,0.0,2.0,0.09,0.09,0
0.0,0.0,1.0,1.61,0.0,0.81,1.81,36.94,1.0,2.81,2.61,9.65,0.0,2.19,0.0,10.07,1.81,0.0,0.81,0.0,0.6,0.0,3.61,3.42,1.0,1
1.6,0.0,1.8,1.8,1.6,0.8,1.8,33.81,2.0,0.0,2.0,4.6,0.0,2.2,0.0,2.4,2.0,0.2,1.0,0.0,0.6,0.0,2.2,1.8,0.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.65,1.35,1.06,0.71,3.29,0.0,2.35,1.94,1.77,1.35,0.35,1.0,0.0,0.18,0.0,1.0,0.71,3.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.25,21.27,1.0,1.01,1.5,3.02,0.0,2.25,0.0,1.5,1.0,1.0,1.75,0.0,0.08,0.0,2.0,0.76,0.0,0
0.0,1.29,1.0,0.0,0.0,0.36,1.36,21.71,1.0,1.07,0.36,0.36,0.0,0.71,0.36,0.36,0.36,0.36,1.0,0.0,0.68,0.0,2.29,1.64,0.36,0
0.0,0.61,1.0,0.0,0.0,0.0,1.0,21.39,1.79,1.18,0.0,3.54,0.39,1.57,1.21,4.36,0.79,1.21,0.61,0.0,0.61,0.0,1.39,0.61,1.21,0
0.73,0.0,1.0,0.0,0.73,1.47,2.0,21.0,1.0,0.0,0.0,1.8,1.73,1.27,0.0,1.73,1.0,0.0,1.8,0.0,0.27,0.0,1.0,0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.37,2.58,2.37,0.42,7.32,1.84,3.58,0.0,7.16,1.79,0.63,2.73,0.0,0.0,0.0,2.0,0.0,0.0,0
0.21,0.0,1.11,0.21,0.21,0.11,1.11,23.59,2.0,0.89,0.21,1.42,0.0,4.68,0.0,2.0,2.0,0.0,1.0,0.0,0.05,0.0,2.0,0.21,0.89,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,22.3,1.0,3.0,1.72,1.38,0.0,3.0,1.45,2.93,1.0,0.0,2.45,0.0,1.0,0.0,2.45,1.0,1.55,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,21.37,4.63,1.47,0.95,7.2,1.0,4.0,0.0,4.05,2.0,0.0,1.0,0.0,0.74,0.0,2.53,2.05,1.0,0
0.0,0.0,1.0,0.8,0.8,0.0,1.0,19.82,1.0,0.2,1.0,4.2,0.0,1.41,0.0,1.8,2.0,0.8,1.0,0.0,0.2,0.0,2.0,0.2,1.0,0
0.27,0.0,1.0,0.0,5.69,1.08,1.27,49.64,1.0,0.0,0.73,8.61,0.0,2.46,0.0,5.52,1.27,0.73,1.0,0.0,0.89,0.0,2.27,1.54,1.0,0
0.0,1.98,1.0,0.0,0.01,0.1,1.0,21.29,1.0,0.01,0.01,0.02,0.0,0.02,0.0,0.0,0.01,0.02,1.01,0.0,0.49,0.0,2.99,1.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.9,1.0,19.2,1.0,0.1,0.0,2.2,0.0,2.4,0.0,1.6,1.0,0.0,1.9,0.0,0.0,0.0,2.0,0.0,0.1,0
0.0,3.67,1.0,0.0,0.0,0.08,1.0,16.25,2.84,2.75,0.92,3.84,0.0,3.84,0.0,5.59,1.92,0.0,0.16,0.0,0.92,0.0,2.0,0.92,0.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,20.67,1.0,0.0,0.0,1.84,0.0,1.16,0.49,2.51,1.84,1.82,1.84,0.0,0.92,0.0,1.16,1.16,1.67,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.5,1.5,0.0,1.5,0.5,4.5,0.0,2.0,1.5,0.0,1.0,0.0,1.0,0.0,1.5,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.87,1.45,1.0,0.77,3.0,0.0,1.68,0.0,1.23,2.0,0.0,0.77,0.0,0.0,0.0,2.55,0.0,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.94,1.0,0.18,0.12,2.0,0.0,2.12,0.37,0.06,1.0,0.0,0.94,0.0,0.06,0.0,1.06,0.06,0.94,0
0.13,0.0,1.13,0.0,0.13,0.4,1.13,17.81,1.0,0.0,0.87,5.33,0.13,1.0,0.0,0.54,1.87,0.0,1.0,0.0,0.13,0.0,1.87,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,3.0,3.0,0.0,9.0,1.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.07,1.97,2.93,1.93,1.93,0.0,3.0,0.0,4.87,1.97,1.07,1.07,0.0,0.52,0.0,1.0,1.97,2.9,0
0.0,0.0,1.0,0.59,0.0,0.0,1.3,19.82,1.0,0.0,1.7,7.93,1.18,4.3,0.0,5.11,1.0,1.18,2.78,0.0,0.42,0.0,1.7,1.41,1.41,0
0.0,3.12,1.0,0.44,0.0,0.22,1.22,21.53,2.56,3.0,1.44,5.55,0.0,3.56,0.0,7.33,2.0,0.0,0.22,0.0,0.89,0.0,2.44,1.66,0.22,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.98,2.98,0.02,13.91,28.79,0.0,1.02,0.05,3.98,2.98,0.99,0.99,0.0,0.5,0.0,1.01,1.99,0.99,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,20.99,3.02,2.01,1.01,4.52,0.0,4.0,0.0,3.52,1.51,0.0,1.99,0.0,0.25,0.0,2.0,1.01,0.49,0
0.0,0.0,1.0,0.0,0.0,0.41,1.0,35.29,1.62,5.36,1.62,3.03,0.0,1.41,53.4,3.3,1.21,0.79,0.79,0.0,0.88,0.0,1.41,1.41,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.46,1.0,1.08,0.54,4.0,0.0,2.54,1.37,1.08,1.0,0.0,0.46,0.0,0.54,0.0,1.54,0.54,1.92,0
0.0,0.48,1.0,0.0,0.0,2.86,1.0,20.3,1.0,0.52,0.0,0.0,0.0,3.14,0.48,1.05,0.52,0.48,1.05,0.0,0.48,0.0,1.0,0.48,0.52,0
0.63,0.0,1.0,0.0,3.17,0.0,1.0,23.0,1.0,0.37,0.37,5.0,0.0,1.73,0.0,1.0,1.37,0.0,1.0,0.0,0.37,0.0,2.63,0.37,0.37,0
0.13,0.0,1.0,0.87,1.3,0.39,2.74,28.07,1.0,4.35,0.0,2.17,0.87,2.74,0.0,0.39,1.13,0.0,1.0,0.0,0.39,0.0,2.13,2.87,0.13,1
2.61,0.0,1.0,0.13,0.0,0.0,2.0,16.64,1.0,0.87,0.13,2.0,0.0,2.74,0.0,5.61,1.13,1.26,2.0,0.0,0.94,0.0,1.13,1.13,0.87,0
0.0,0.0,0.84,0.0,0.0,0.0,0.84,18.67,1.0,0.0,0.0,0.84,1.67,3.51,0.0,1.67,1.0,1.67,5.85,0.0,0.16,0.0,1.84,0.16,0.0,0
0.73,0.0,1.73,0.0,0.73,0.0,2.46,26.07,1.73,0.0,1.34,5.95,0.0,2.46,0.0,3.54,1.73,2.46,1.46,0.0,0.37,0.0,1.73,1.46,1.27,0
0.17,0.0,1.17,0.0,1.34,8.65,1.17,40.81,1.0,0.0,0.0,2.17,4.16,2.66,0.0,9.99,1.0,0.0,7.65,0.0,0.63,0.0,1.0,2.66,0.0,1
0.0,1.06,1.0,0.0,0.0,0.0,1.0,23.36,1.53,0.79,4.68,16.52,0.0,1.79,0.0,2.32,1.26,0.74,0.74,0.0,0.54,0.0,1.26,3.21,1.47,0
0.0,0.0,1.0,0.0,0.98,9.83,1.0,42.64,1.0,0.02,0.0,1.97,4.91,3.0,0.0,10.83,1.0,0.02,8.86,0.0,0.55,0.0,1.0,2.95,0.0,1
0.41,0.0,1.0,0.41,0.82,0.0,1.41,54.21,5.53,9.46,15.11,33.94,0.0,2.59,2.06,6.88,1.41,0.0,0.59,0.0,0.52,0.0,3.0,3.23,1.41,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.18,1.0,0.0,3.81,13.7,0.0,2.46,0.0,1.0,1.0,1.36,1.36,0.0,0.24,0.0,1.0,2.54,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.09,2.82,0.09,12.72,26.36,0.0,1.18,0.0,3.73,2.82,1.18,1.18,0.0,0.55,0.0,1.0,1.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.44,1.44,1.33,0.88,1.44,0.0,4.12,0.0,2.77,1.44,0.44,1.56,0.0,0.22,0.0,1.0,0.88,1.33,0
0.0,0.0,1.0,0.66,0.0,0.0,1.66,20.31,1.66,2.62,1.31,1.66,0.34,2.66,0.0,2.62,1.66,0.0,2.03,0.0,0.52,0.0,2.66,1.31,1.34,0
0.0,0.0,1.83,2.99,0.0,6.17,2.83,68.68,1.0,0.66,1.17,6.83,0.0,1.83,0.0,2.49,1.0,1.67,1.0,0.0,0.97,0.0,1.5,1.17,0.0,0
0.68,0.0,2.36,0.32,1.36,3.4,3.04,30.87,1.0,0.0,0.32,2.64,0.0,1.64,0.0,0.96,1.32,0.32,1.0,0.0,0.89,0.0,2.68,1.32,0.32,0
0.0,0.0,1.0,0.72,0.0,0.72,2.45,22.0,1.0,0.0,0.28,1.83,0.72,1.55,0.0,2.0,1.72,3.17,3.9,1.45,0.28,0.0,1.28,0.28,1.0,0
0.49,0.0,1.0,0.49,0.0,0.0,1.49,22.45,1.0,2.96,4.46,5.44,2.54,3.48,0.0,5.97,1.0,2.01,7.09,0.0,0.45,0.0,2.49,0.99,0.99,0
0.0,0.87,1.0,0.0,0.0,5.22,1.0,24.22,1.0,0.0,0.26,0.13,0.65,0.26,0.87,0.52,0.13,1.26,1.69,0.0,0.87,0.0,1.13,0.87,0.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,24.85,2.0,1.0,0.48,2.43,0.76,4.05,0.0,1.76,2.0,0.24,1.0,0.0,0.0,0.0,1.76,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.0,21.36,2.57,0.79,0.79,2.79,0.0,3.57,0.0,2.57,1.79,0.0,1.21,0.0,0.79,0.0,1.21,0.79,0.0,0
1.27,0.0,1.0,0.0,0.0,0.0,1.0,25.46,1.0,0.0,1.27,10.37,0.0,1.36,1.09,1.91,1.0,1.27,1.0,0.0,0.64,0.0,2.27,0.64,1.73,0
0.38,0.0,1.0,0.0,0.0,0.0,1.0,20.28,2.0,2.0,1.38,3.0,0.0,3.14,0.0,6.28,2.0,0.0,1.0,0.0,0.81,0.0,2.24,1.38,0.0,0
0.81,0.39,1.0,0.0,4.03,1.36,1.0,25.53,1.0,0.0,0.0,4.03,0.0,1.0,0.39,0.81,1.0,1.56,1.0,0.0,0.0,0.0,2.61,0.0,0.39,0
0.0,0.0,1.0,1.0,0.0,0.64,2.27,28.0,1.64,1.27,3.55,7.73,0.0,2.27,0.0,3.82,1.0,1.36,1.0,0.0,0.64,0.0,2.0,0.64,0.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,24.01,1.0,0.0,2.78,8.46,0.0,2.11,0.0,3.89,1.55,1.0,0.55,0.0,0.37,0.0,1.55,1.11,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,21.32,1.0,0.77,1.77,1.23,0.0,2.55,0.77,0.77,1.0,1.77,2.55,0.0,0.23,0.0,1.0,0.23,1.55,0
0.41,0.0,1.0,0.0,0.0,2.46,1.0,36.37,1.82,2.41,1.41,3.59,0.41,3.0,0.0,4.05,1.41,0.0,0.41,0.0,0.59,0.0,2.0,0.59,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.48,1.48,1.44,1.96,4.09,0.0,2.44,0.48,0.96,2.0,0.0,1.0,0.0,0.48,0.0,2.0,0.48,0.48,0
0.0,0.81,1.0,0.0,0.0,0.0,1.0,18.19,1.73,2.19,0.0,0.73,0.0,5.11,0.27,2.46,1.46,0.0,0.73,0.0,1.0,0.0,1.27,1.0,0.0,0
0.26,0.0,1.0,0.74,0.26,0.0,1.0,21.57,1.26,0.0,0.74,5.31,0.0,2.74,0.0,2.74,1.74,0.74,1.0,0.0,0.49,0.0,2.0,1.48,1.0,0
0.45,0.0,1.0,1.0,0.0,0.0,1.0,20.45,3.18,2.55,2.0,6.45,0.0,3.55,0.0,3.18,1.55,0.0,1.0,0.0,0.73,0.0,2.45,1.55,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.31,1.0,1.0,1.13,1.87,0.56,2.87,0.56,3.13,1.0,0.56,1.87,0.0,0.0,0.0,2.0,0.0,1.56,0
0.0,0.0,1.0,0.23,0.0,0.46,1.0,17.14,1.0,0.77,0.0,0.23,1.37,5.09,0.0,2.69,1.0,0.46,5.43,0.0,0.23,0.0,1.23,0.23,0.77,0
0.0,0.0,1.0,0.0,0.15,0.23,1.0,27.19,1.0,1.45,0.08,2.69,0.0,2.0,1.99,4.07,1.08,0.0,3.77,0.0,0.05,0.0,1.15,0.15,1.92,0
0.0,1.66,1.0,0.0,0.17,0.17,2.0,17.36,4.49,1.66,4.15,11.64,0.0,3.17,1.66,8.15,2.0,0.0,0.17,0.0,0.96,0.0,1.17,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.1,1.9,0.9,0.9,1.9,1.8,3.8,0.0,3.9,1.9,0.6,1.3,0.0,0.1,0.0,1.3,0.1,1.0,0
0.0,0.0,0.2,0.0,0.0,0.2,0.2,17.58,0.4,0.4,0.4,0.59,0.2,0.79,0.0,0.59,0.4,0.0,0.2,0.0,1.0,0.0,1.2,1.0,0.2,0
0.0,0.0,1.0,0.55,0.0,0.0,1.55,20.09,1.0,0.0,1.0,3.82,0.0,1.45,0.0,1.64,1.55,1.64,1.55,0.0,0.27,0.0,2.0,1.09,0.0,0
0.28,0.0,1.0,0.0,1.38,0.0,1.72,17.93,1.0,0.72,0.72,3.55,0.0,1.72,0.0,1.0,1.0,0.72,1.0,0.0,0.72,0.0,2.28,0.72,0.0,0
0.1,0.0,1.0,0.0,2.19,1.31,1.1,29.96,1.0,0.0,0.0,3.98,0.0,1.9,0.0,2.46,1.1,0.0,1.9,0.0,0.06,0.0,2.1,0.31,0.1,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,18.21,1.0,0.74,0.0,1.74,0.0,3.0,0.0,2.47,1.0,0.53,1.26,0.0,0.29,0.0,1.26,2.21,0.74,0
0.0,0.04,1.0,0.96,0.0,0.19,2.93,23.19,1.0,1.93,0.96,1.93,0.0,2.89,0.07,2.93,1.93,1.0,2.89,0.0,0.52,0.0,1.96,2.93,0.96,0
0.0,0.0,1.0,0.55,0.0,1.0,1.0,45.17,2.36,1.09,3.27,15.81,1.36,3.45,0.0,10.18,2.0,0.55,1.45,0.0,0.5,0.0,1.55,2.55,2.18,1
0.0,0.0,1.0,0.0,0.0,1.58,1.0,81.0,3.58,20.9,3.36,6.15,0.0,2.79,203.97,13.45,2.0,0.0,0.21,0.0,0.55,0.0,3.0,2.58,3.15,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.19,2.59,0.41,9.12,18.83,0.0,2.22,0.0,5.22,2.59,0.59,1.81,0.0,0.5,0.0,1.41,2.0,0.59,0
0.0,0.0,1.0,2.12,0.0,0.67,1.0,21.9,1.67,0.22,0.0,3.22,0.22,3.22,0.22,1.12,1.22,0.78,1.78,0.0,0.0,0.0,1.78,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,23.47,1.0,1.0,0.87,2.6,0.13,1.53,0.0,0.87,1.87,0.26,1.13,0.0,0.0,0.0,2.74,0.0,0.13,0
0.73,0.0,1.73,0.0,0.73,0.0,2.45,23.08,2.0,0.82,0.82,2.73,0.0,3.27,0.27,2.73,2.0,2.18,1.73,0.0,0.64,0.0,2.0,1.73,1.0,0
0.0,0.0,1.34,0.0,0.0,0.0,1.34,22.34,1.66,0.66,0.34,1.34,0.66,3.66,0.0,2.34,2.0,0.67,1.34,0.0,0.0,0.0,2.0,0.0,1.0,0
0.96,0.0,1.0,0.13,0.0,5.74,1.0,59.04,2.91,3.13,2.22,3.39,0.96,2.96,0.09,6.96,2.04,0.0,0.96,0.0,0.03,0.0,2.0,0.09,0.09,0
0.82,0.0,1.0,0.0,9.84,0.82,1.0,52.62,10.84,0.0,0.0,29.7,0.0,1.54,0.0,3.46,1.82,0.18,0.9,0.0,0.55,0.0,2.0,1.64,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.12,1.0,1.76,0.12,1.36,0.88,4.76,0.0,2.0,1.0,0.12,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,4.11,0.0,0.63,1.32,30.12,2.37,1.95,1.32,6.21,0.0,3.05,0.0,5.21,1.68,0.0,1.0,0.0,0.94,0.0,1.95,1.32,0.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.39,1.31,0.31,1.0,2.0,0.61,1.92,0.0,2.61,2.0,2.08,1.69,0.0,0.69,0.0,1.69,0.69,1.0,0
0.42,0.0,1.0,0.0,2.08,0.0,1.0,21.83,1.0,0.0,0.0,2.66,0.0,1.0,0.0,1.0,1.58,0.58,1.0,0.0,0.0,0.0,1.83,0.0,0.58,0
0.21,0.0,1.0,0.42,0.0,0.0,1.79,19.15,1.64,2.49,2.42,6.64,0.0,1.64,0.0,2.85,2.0,0.79,0.79,0.0,0.0,0.0,1.21,0.0,1.58,0
0.0,0.0,1.0,0.0,0.0,0.08,1.08,19.31,1.0,0.23,0.08,5.61,0.0,3.84,0.08,5.61,1.0,0.08,1.0,0.0,1.0,0.0,1.0,1.0,0.08,0
