CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.83,1.0,68.5,1.0,2.17,1.17,20.95,0.0,1.0,0.83,2.83,2.0,0.17,1.0,0.0,0.58,0.0,2.0,3.0,0.83,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,20.57,1.91,1.91,1.83,3.26,0.91,4.0,0.0,3.17,1.91,0.0,1.0,0.0,0.97,0.0,1.26,1.09,1.83,0
0.0,0.0,1.0,0.0,0.0,0.83,1.17,24.31,1.83,2.35,1.22,5.08,1.65,3.48,0.0,4.35,1.83,0.17,1.0,0.0,0.91,0.0,1.17,1.52,0.17,0
0.0,0.0,1.0,0.95,0.0,0.05,1.95,25.21,2.9,3.84,6.69,5.0,0.0,2.1,0.0,3.0,2.0,0.95,1.0,0.0,0.05,0.0,1.95,0.05,1.0,0
0.0,0.0,1.0,0.2,0.0,0.0,2.0,21.2,1.0,3.6,6.2,13.0,0.0,1.4,0.0,5.6,1.0,1.0,1.0,0.0,0.57,0.0,2.0,3.4,1.2,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.56,0.0,1.78,0.22,3.22,0.0,1.78,1.0,0.0,2.0,0.0,0.78,0.0,1.0,0.78,1.78,0
0.0,0.0,2.11,0.45,0.0,0.89,2.11,23.79,1.89,0.45,0.45,1.89,0.45,2.34,0.0,4.02,2.0,1.11,2.11,0.0,0.28,0.0,1.0,1.11,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.92,1.0,0.44,1.56,7.48,0.0,4.12,0.56,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.12,0
0.0,1.98,1.01,0.0,0.0,0.0,1.02,21.0,1.0,0.0,0.01,0.04,0.0,0.01,0.0,1.0,0.02,1.0,1.0,0.0,0.49,0.0,2.98,1.98,0.01,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,22.9,1.0,0.0,3.61,5.51,0.0,1.0,0.0,6.61,4.71,1.2,1.59,0.0,0.9,0.0,1.9,0.9,0.9,0
0.83,0.0,1.0,0.0,0.17,0.0,1.17,22.53,1.0,0.68,0.34,2.68,0.0,2.83,1.19,1.51,1.17,0.0,1.66,0.0,0.17,0.0,1.17,0.17,1.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,26.83,1.29,0.58,2.0,3.0,0.29,3.29,0.0,2.29,1.29,0.71,1.0,0.0,0.29,0.0,1.29,0.29,1.71,0
0.0,0.0,1.0,0.24,0.0,0.48,1.0,20.69,1.48,0.24,2.52,6.03,0.24,1.72,0.0,2.17,1.24,0.0,1.0,0.0,0.25,0.0,1.0,2.28,1.76,0
0.0,0.0,0.82,0.0,0.0,0.0,0.82,23.0,1.0,1.63,0.82,3.27,0.0,2.45,0.37,4.08,0.82,0.0,0.82,0.0,0.12,0.0,1.18,0.37,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.12,20.96,1.0,1.12,2.25,10.63,0.0,3.12,0.0,3.88,1.0,0.0,1.0,0.0,0.82,0.0,2.0,1.88,1.12,0
0.36,0.0,1.0,0.0,0.73,0.73,1.0,21.54,1.64,0.64,0.0,2.64,0.64,2.91,0.0,1.64,1.64,0.0,1.0,0.0,0.82,0.0,1.36,1.36,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.08,1.0,0.0,0.0,1.0,0.96,4.0,0.04,1.04,1.04,0.04,1.96,0.0,0.04,0.0,1.08,0.04,1.0,0
0.0,0.0,1.0,0.79,1.57,2.36,1.79,47.52,1.0,3.57,0.79,5.72,0.21,2.64,0.0,9.5,1.79,0.0,0.21,0.0,0.58,0.0,2.0,2.79,2.57,1
0.0,0.0,1.0,0.0,0.0,0.23,1.12,19.81,2.77,1.77,0.0,2.88,0.0,4.0,0.0,3.65,1.88,0.23,1.58,0.12,0.88,0.0,1.12,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.0,3.79,0.0,2.55,0.0,2.34,1.0,0.55,1.0,0.0,0.45,0.0,2.11,0.45,1.34,0
0.0,0.0,1.0,1.88,0.0,0.0,1.0,27.81,1.24,1.0,0.0,2.24,0.0,3.12,0.0,3.12,1.12,0.0,1.0,0.0,0.75,0.0,4.52,1.76,0.12,0
0.58,0.0,1.0,1.0,0.0,0.0,2.15,21.31,1.85,0.85,0.0,2.85,2.0,2.85,0.0,2.27,1.42,1.73,1.0,0.0,0.5,0.0,1.58,2.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2,1.4,2.2,1.2,2.0,0.6,4.2,1.8,2.6,1.4,0.0,1.0,0.0,0.6,0.0,1.0,0.6,1.2,0
0.0,0.0,1.0,1.0,0.0,0.0,1.1,20.27,2.81,2.29,0.29,4.39,1.81,3.9,0.0,3.9,1.9,0.0,1.0,0.0,0.55,0.0,1.1,1.9,1.0,1
0.0,0.0,1.0,0.0,0.0,0.19,1.0,19.19,1.0,0.81,1.81,9.11,0.95,3.38,0.0,3.24,1.0,0.38,1.95,0.0,0.65,0.0,2.0,1.62,0.81,0
0.0,0.7,1.0,0.0,0.3,4.19,1.3,27.3,1.0,1.21,0.6,2.42,0.0,0.6,1.91,1.21,0.6,0.7,0.7,0.0,0.15,0.0,1.3,0.6,1.0,0
0.0,0.0,1.0,0.09,0.0,0.91,1.09,25.44,1.91,2.18,2.18,3.9,0.91,3.73,0.0,2.82,2.09,0.0,1.0,0.0,0.91,0.0,1.91,0.91,1.18,0
0.0,0.0,1.0,0.66,0.66,0.0,1.0,22.97,1.0,0.0,1.0,11.02,0.0,1.66,0.0,2.34,1.0,1.0,1.66,0.0,0.83,0.0,1.0,1.34,1.34,0
0.79,0.0,1.21,0.79,0.0,0.0,1.41,21.0,1.0,1.59,1.79,6.38,0.0,2.59,0.0,1.0,1.21,0.21,1.0,0.0,0.79,0.0,2.59,0.79,1.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,1.0,1.79,2.0,2.81,0.6,3.38,1.79,0.6,1.0,0.4,1.0,0.0,0.6,0.0,1.0,0.6,1.6,0
0.0,0.03,1.0,0.0,0.0,0.0,1.0,18.92,1.0,0.0,0.97,5.84,0.0,2.0,0.03,0.0,1.0,0.05,1.0,0.0,0.0,0.0,1.97,0.0,0.0,0
0.0,0.0,1.86,0.0,0.0,3.0,1.86,25.0,1.0,1.71,1.14,3.85,0.0,1.0,0.0,1.57,2.0,2.29,2.29,0.43,0.29,0.0,2.86,1.71,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.29,1.0,1.25,0.76,6.64,0.0,3.87,0.89,4.75,1.13,0.13,0.87,0.0,0.65,0.0,3.75,2.13,0.13,1
0.75,0.51,1.0,0.75,0.0,0.75,1.75,69.59,1.0,2.24,12.71,23.92,0.0,1.49,0.75,15.95,5.23,0.25,1.0,0.0,0.46,0.0,3.75,4.24,1.49,1
0.0,0.0,1.0,0.0,0.0,0.84,1.0,26.55,1.0,0.0,0.16,7.13,0.84,1.0,0.0,3.84,1.84,0.16,0.16,0.0,0.92,0.0,1.0,1.16,0.32,0
0.97,0.0,1.97,0.97,35.09,3.9,2.95,178.96,1.97,0.0,1.03,38.34,0.0,1.03,0.0,1.13,1.97,0.0,0.03,0.0,0.72,0.0,4.95,4.92,0.03,1
0.0,0.0,1.0,3.86,0.0,2.86,1.0,26.68,2.91,1.14,0.27,2.73,0.95,4.91,0.0,3.09,1.95,0.0,0.95,0.0,0.02,0.0,1.05,0.09,0.09,0
0.59,0.0,1.0,0.0,0.59,0.59,1.41,32.05,2.18,2.0,1.64,6.23,1.18,4.0,0.0,3.59,1.59,0.0,1.0,0.0,0.8,0.0,1.41,1.59,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.85,1.72,1.28,0.0,2.0,0.72,3.72,0.72,2.0,1.72,0.0,1.28,0.0,0.28,0.0,1.0,0.28,0.57,0
0.56,0.0,1.0,0.72,0.0,0.56,1.72,27.35,1.72,1.0,1.0,5.16,0.0,3.84,0.0,4.0,1.72,0.72,1.0,0.0,0.48,0.0,2.72,1.44,0.0,0
0.0,0.89,1.0,0.0,0.11,0.0,1.11,17.54,1.0,0.44,0.22,0.66,0.0,2.0,1.66,0.44,1.11,1.78,0.89,0.0,0.11,0.0,1.11,0.11,0.11,0
0.68,0.0,1.68,1.03,0.68,0.34,1.68,20.68,1.0,1.32,0.0,1.0,0.66,3.63,0.0,2.63,1.0,0.0,1.0,0.0,0.33,0.0,2.68,1.32,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.85,3.57,1.57,3.15,4.0,0.57,4.0,0.0,3.15,2.0,0.0,1.0,0.0,0.71,0.0,1.0,1.57,1.57,0
0.0,0.0,1.0,0.26,0.0,1.13,1.0,20.39,1.13,1.0,0.0,0.13,0.07,5.0,0.0,0.2,1.07,0.0,1.93,0.0,0.93,0.0,1.0,0.93,0.93,0
0.0,0.33,1.0,0.0,0.0,6.0,1.0,29.67,1.67,0.67,0.0,1.33,0.67,2.67,0.33,0.67,1.33,0.67,0.33,0.0,0.33,0.0,1.67,0.33,0.0,0
0.0,0.0,1.0,0.0,0.0,0.51,1.0,19.51,1.49,0.49,0.51,1.99,3.03,4.51,0.0,0.99,1.49,1.01,3.53,0.0,0.49,0.0,1.51,0.49,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.69,1.0,1.54,0.0,1.23,0.77,4.54,0.0,2.0,1.23,0.23,1.23,0.0,1.0,0.0,2.0,1.0,0.77,0
0.81,0.0,1.0,0.0,0.0,0.0,1.0,21.38,5.06,1.19,1.0,7.24,0.81,3.81,0.0,5.0,1.81,0.0,1.0,0.0,0.54,0.0,1.81,1.62,0.19,0
0.0,0.0,1.95,0.48,0.48,1.48,2.43,42.73,1.0,4.28,3.33,6.48,0.52,1.0,0.0,14.45,1.52,0.95,0.48,0.0,0.71,0.0,2.43,2.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2,3.9,1.9,3.8,4.0,0.9,4.0,0.0,3.8,2.0,0.0,1.0,0.0,0.55,0.0,1.0,1.9,1.9,0
0.63,0.0,1.0,0.0,0.0,0.63,1.37,28.06,1.63,1.37,1.48,4.22,0.0,4.0,0.0,2.37,1.63,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,19.87,1.43,0.43,1.87,2.43,0.22,1.65,0.0,2.3,2.0,0.78,1.0,0.0,0.08,0.0,2.22,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.37,1.0,0.0,0.63,3.56,0.0,2.94,0.0,2.5,1.0,0.69,1.0,0.0,0.84,0.0,2.31,1.63,1.69,0
0.61,0.0,1.0,0.0,0.0,4.03,1.0,46.22,2.61,2.61,1.21,3.0,1.39,3.39,0.0,5.82,2.0,0.0,1.0,0.0,0.39,0.0,1.61,0.39,0.0,0
1.66,0.0,0.83,0.0,0.0,1.66,0.83,33.81,1.0,0.83,0.83,2.49,0.0,4.99,0.34,3.32,0.83,0.0,0.83,0.0,0.11,0.0,2.0,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,26.12,1.0,0.59,0.59,1.0,0.59,3.35,0.0,2.41,1.41,1.23,3.47,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.45,2.45,1.45,0.83,4.83,0.0,3.17,0.0,2.17,1.72,0.0,1.0,0.0,0.09,0.0,1.0,0.83,1.28,0
0.0,0.0,1.0,1.77,0.77,0.62,1.0,26.54,2.77,2.92,1.92,3.15,1.23,3.23,0.0,9.38,2.0,0.0,1.0,0.0,0.56,0.0,1.38,2.0,1.0,0
0.0,0.0,2.9,1.9,0.0,0.95,4.8,23.95,1.1,1.05,0.1,1.1,0.0,1.15,0.0,5.9,2.0,3.8,6.7,1.9,0.95,0.0,1.95,0.95,1.95,0
0.35,0.0,1.35,0.35,12.75,1.42,1.71,77.1,2.65,0.65,0.35,15.75,0.65,2.94,0.0,3.58,2.0,0.0,0.65,0.0,0.25,0.0,2.42,1.77,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.92,1.0,0.0,3.14,5.36,0.0,2.69,0.31,0.69,1.0,1.0,1.0,0.0,0.31,0.0,3.31,0.31,0.0,0
0.28,0.0,1.0,0.28,0.28,0.0,1.28,19.85,2.43,1.43,1.43,3.72,1.43,3.15,0.0,4.29,2.0,0.0,1.0,0.0,0.64,0.0,2.0,1.72,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.19,1.0,0.0,1.43,6.3,0.0,1.43,0.0,2.43,2.3,0.57,0.57,0.0,0.43,0.0,2.43,0.43,1.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,22.18,1.0,0.0,2.0,1.45,0.55,1.55,0.0,3.09,1.45,2.0,3.18,0.0,0.18,0.0,2.0,1.64,0.55,0
0.0,0.0,1.0,0.0,0.0,1.45,3.41,21.48,1.0,0.0,0.0,2.04,0.0,2.52,0.0,3.37,1.0,2.93,3.93,1.45,0.0,0.0,1.48,0.0,0.52,0
0.97,0.0,1.0,0.97,0.0,0.03,2.95,23.11,1.05,0.08,0.14,2.03,1.95,2.05,0.0,1.05,1.03,2.92,1.0,0.0,0.51,0.0,2.0,1.97,0.0,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,21.0,2.0,2.0,2.0,2.45,0.45,4.0,0.0,2.45,2.0,0.0,1.0,0.0,0.73,0.0,1.55,1.55,0.9,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0
0.0,0.0,1.56,0.0,0.0,3.26,1.56,39.63,1.44,0.87,1.44,4.26,0.0,3.44,3.95,3.69,1.44,0.56,1.0,0.0,0.22,0.0,3.13,0.87,0.0,0
1.0,0.0,1.0,0.0,0.03,5.84,1.0,59.04,3.0,2.97,1.94,3.06,1.03,3.03,0.0,6.9,2.0,0.0,1.0,0.0,0.02,0.0,1.97,0.06,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.11,24.45,1.44,4.34,0.0,1.44,1.0,2.89,0.0,4.23,1.44,0.56,1.56,0.0,0.22,0.0,1.56,1.67,1.56,0
0.0,0.0,1.16,0.16,0.0,0.0,1.32,23.18,1.16,0.64,1.95,3.75,0.0,1.0,0.0,3.07,1.32,1.0,1.0,0.0,0.08,0.0,2.0,0.48,0.16,0
0.0,0.0,1.0,0.0,0.0,0.33,1.67,20.0,1.33,2.0,1.34,5.67,0.0,4.33,0.0,2.34,1.33,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.34,0
0.0,0.4,1.0,0.0,0.0,0.0,1.0,20.2,1.0,1.6,0.0,0.8,0.8,4.0,0.0,3.4,0.8,0.2,1.0,0.0,0.5,0.0,2.2,2.0,0.8,0
0.0,0.0,1.0,0.09,0.09,0.0,1.0,24.36,2.83,1.26,2.34,5.19,0.0,3.91,0.0,2.77,2.0,0.0,0.91,0.0,0.97,0.0,1.09,1.09,1.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,20.58,1.63,1.0,0.0,1.95,0.0,4.0,0.0,1.32,1.32,0.0,1.37,0.0,0.32,0.0,2.0,0.32,0.32,0
0.55,0.0,1.0,0.83,0.0,0.55,1.0,21.21,2.11,1.72,0.83,2.83,1.93,5.45,0.0,3.66,1.28,0.0,1.0,0.0,0.86,0.0,2.0,1.28,1.0,0
1.97,0.0,1.0,0.02,0.0,1.97,1.0,35.83,1.0,1.0,0.98,2.98,0.02,5.95,0.0,4.05,1.0,0.05,1.02,0.0,0.02,0.0,2.0,0.02,0.02,0
0.0,0.0,1.0,0.0,0.0,1.12,1.0,22.94,2.88,1.88,0.94,3.82,0.94,3.82,0.94,3.94,2.0,0.18,1.37,0.0,0.0,0.0,2.88,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.43,21.43,1.0,2.59,0.86,2.14,0.0,3.3,1.3,0.43,1.0,0.0,1.0,0.0,0.86,0.0,1.0,1.43,1.14,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,35.36,1.0,1.4,0.6,6.39,0.0,5.0,0.2,2.39,1.2,0.0,1.0,0.0,0.08,0.0,1.4,0.6,2.0,0
0.65,0.0,1.0,0.71,0.65,0.35,2.06,28.83,1.65,2.48,1.41,6.17,0.35,2.71,0.0,3.06,1.0,0.0,1.0,0.0,0.24,0.0,2.0,0.71,1.35,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,23.39,3.0,1.2,0.0,4.0,0.0,4.0,0.0,2.2,2.0,0.0,0.2,0.0,0.8,0.0,1.8,0.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.65,1.0,4.94,0.82,1.0,0.0,4.0,26.52,2.82,1.18,1.0,1.0,0.0,1.0,0.0,2.18,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.23,1.89,0.0,2.0,0.11,5.89,0.0,2.23,1.11,0.0,1.0,0.0,0.89,0.0,2.0,0.89,1.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,25.75,2.0,2.0,0.83,2.42,1.0,4.0,0.0,3.58,2.0,0.0,1.0,0.0,0.85,0.0,2.58,1.58,1.0,0
0.0,0.0,1.0,0.59,3.31,0.0,1.0,24.59,1.0,0.59,0.41,5.73,0.59,2.17,0.0,5.76,1.0,2.17,1.59,0.0,1.0,0.0,2.0,1.0,0.59,0
0.0,0.55,1.0,0.0,0.0,3.28,1.0,23.82,1.0,0.91,0.0,0.0,0.0,2.27,0.55,0.91,0.45,1.09,1.45,0.0,0.55,0.0,2.09,0.55,0.45,0
0.47,0.0,1.0,0.53,0.0,3.34,1.0,41.39,3.0,2.47,0.94,3.0,1.0,3.53,0.0,5.41,2.0,0.0,1.0,0.0,0.53,0.0,2.0,0.53,0.0,0
0.0,0.79,1.0,0.0,0.0,0.0,1.0,20.79,1.21,0.62,0.0,0.21,0.0,1.03,2.38,1.21,0.41,0.79,1.0,0.0,0.0,0.0,3.0,0.0,0.21,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.64,1.0,0.0,0.59,3.06,1.41,2.71,0.0,2.29,1.88,1.41,2.83,0.0,0.29,0.0,1.59,0.29,1.0,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,26.44,2.0,2.0,0.19,2.0,0.91,4.0,0.0,3.81,2.0,0.0,1.0,0.0,0.73,0.0,2.91,2.0,0.91,0
0.0,0.52,1.0,0.0,0.0,0.96,1.0,18.87,1.48,0.48,0.0,0.48,0.0,2.87,0.52,0.48,0.96,0.52,0.48,0.0,0.48,0.0,1.52,0.48,0.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.71,31.01,1.0,1.43,3.14,7.43,0.0,3.43,0.0,3.29,1.0,0.0,1.0,0.0,1.0,0.0,1.71,1.0,2.29,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,27.5,1.0,0.79,0.79,4.57,0.0,3.36,0.0,2.36,1.79,0.21,1.0,0.0,0.79,0.0,1.0,0.79,1.21,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,20.62,2.0,2.13,2.26,2.0,0.62,4.0,0.0,2.38,2.0,0.0,1.0,0.0,0.38,0.0,1.62,0.38,0.0,0
0.84,0.0,1.0,0.84,0.0,0.0,2.68,25.05,1.16,4.68,0.0,0.16,0.0,2.47,1.68,1.16,1.16,2.53,1.0,0.0,0.84,0.0,1.32,0.84,0.16,0
0.61,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.79,0.0,1.61,0.39,3.79,0.0,1.39,1.0,0.0,1.61,0.0,0.39,0.0,1.39,0.39,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.36,0.96,0.32,0.96,4.04,0.0,4.0,1.0,0.96,2.96,0.0,0.0,0.0,2.68,0.0,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.75,1.75,0.75,0.25,2.0,0.75,3.24,0.0,1.75,2.0,0.25,1.0,0.0,0.0,0.0,1.25,0.0,1.0,0
0.96,0.0,1.0,1.0,0.96,0.0,2.0,21.79,1.0,0.0,0.0,2.96,0.0,1.04,0.0,0.0,1.96,0.08,1.0,0.0,0.96,0.0,2.0,0.96,0.0,0
0.33,0.0,1.33,0.33,11.81,1.31,1.66,72.8,1.33,0.0,2.34,13.47,2.02,1.67,0.0,3.02,1.33,2.02,3.36,0.0,0.23,0.0,2.98,1.64,0.67,1
0.0,0.0,1.0,1.64,0.0,0.0,1.0,27.55,1.0,0.82,0.0,2.18,0.0,2.82,0.0,2.46,1.0,0.0,1.0,0.0,0.87,0.0,4.27,1.82,0.36,1
0.0,0.16,1.0,0.84,0.84,0.0,1.0,23.56,1.0,0.0,0.84,8.4,0.0,2.0,0.16,1.68,1.0,1.0,1.84,0.0,0.84,0.0,1.0,0.84,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.15,19.3,1.0,2.0,2.0,2.05,0.85,4.85,0.0,1.3,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.3,0
0.0,0.0,1.0,0.5,0.0,0.5,1.5,23.49,1.99,4.01,1.01,1.99,0.5,4.5,1.51,2.49,1.5,0.0,1.0,0.0,0.83,0.0,1.5,1.5,0.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,51.78,1.62,0.75,4.36,20.56,0.0,3.13,0.0,8.85,1.62,0.0,1.38,0.0,0.36,0.0,2.25,1.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.87,1.0,0.0,2.94,0.94,4.0,0.0,5.13,1.94,0.0,1.38,0.0,0.03,0.0,1.13,0.13,1.0,0
0.0,0.0,1.37,0.0,0.0,1.87,1.37,32.08,1.63,0.63,0.37,2.87,0.63,4.25,2.62,3.12,1.63,0.37,1.0,0.0,0.31,0.0,2.12,1.25,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.28,2.83,7.32,0.0,1.28,0.0,2.49,1.0,0.72,1.0,0.0,0.17,0.0,1.28,1.11,1.0,0
0.26,0.0,1.0,0.74,0.0,0.0,1.74,24.07,1.0,1.48,2.48,5.26,0.0,2.48,0.0,3.48,1.26,1.0,1.0,0.0,1.0,0.0,1.74,1.0,1.48,0
0.0,0.0,1.0,0.36,0.0,1.29,1.64,22.45,1.0,0.36,0.0,3.42,0.0,4.0,0.0,2.42,1.0,1.29,4.22,0.64,0.24,0.0,2.71,0.71,0.0,0
0.0,0.0,1.24,0.76,0.24,0.95,1.71,21.37,1.0,0.0,0.0,1.24,0.0,2.53,0.0,0.24,1.0,1.76,2.71,0.47,0.5,0.0,1.47,2.0,1.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.31,21.22,2.0,2.39,0.31,2.53,0.0,4.39,0.0,2.61,2.0,0.31,1.0,0.0,0.2,0.0,3.0,0.61,0.69,0
0.0,0.0,1.49,0.49,0.0,0.51,1.98,30.33,2.0,2.47,4.46,7.91,0.51,2.53,2.54,7.89,2.49,0.49,1.0,0.0,0.75,0.0,1.49,1.98,1.51,0
0.2,0.0,1.0,0.0,0.2,0.0,1.8,33.2,1.2,1.6,3.2,8.2,0.0,3.6,0.0,2.8,1.0,0.0,1.0,0.0,0.8,0.0,2.0,0.8,1.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.18,1.0,0.0,0.91,5.55,0.0,2.18,0.09,0.18,1.09,0.09,1.0,0.0,0.09,0.0,2.09,0.09,0.09,0
0.0,0.0,1.0,0.76,0.0,0.0,1.0,19.48,3.24,1.24,0.97,4.0,0.24,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.12,0.0,1.0,0.48,1.24,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,19.73,2.27,3.19,4.38,2.54,0.0,4.0,0.0,3.27,2.0,0.0,1.0,0.0,0.73,0.0,1.0,0.73,0.27,0
0.0,0.0,1.0,1.68,0.0,0.68,1.0,60.46,1.0,3.4,9.16,25.81,0.0,3.0,0.0,9.52,1.0,0.32,1.0,0.0,0.46,1.36,2.36,2.04,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.69,1.31,0.0,2.0,0.0,3.69,0.0,2.0,1.69,0.0,1.31,0.0,0.31,0.0,1.0,0.31,1.31,0
0.0,0.91,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.09,1.64,0.0,1.64,0.45,1.0,0.55,0.55,0.55,0.0,0.55,0.0,1.45,0.55,1.09,0
0.0,0.0,1.0,0.52,0.0,0.48,1.0,22.87,3.0,1.97,2.42,3.52,0.0,4.0,0.0,3.52,2.0,0.0,1.0,0.0,0.48,0.0,1.48,0.48,0.52,0
0.0,0.0,1.0,0.0,0.0,0.12,1.0,21.05,1.88,3.65,5.42,1.88,0.12,4.12,0.0,2.88,1.88,0.0,1.0,0.0,0.88,0.0,1.0,0.88,0.0,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,18.22,2.22,1.0,1.56,1.66,0.0,4.78,0.0,1.66,2.0,0.0,1.0,0.0,0.59,0.0,1.0,1.56,1.0,0
0.43,0.0,1.0,0.0,0.43,0.43,1.0,24.86,3.0,2.0,0.0,4.43,0.86,4.0,0.0,3.43,2.0,0.0,1.0,0.0,0.29,0.0,1.0,0.86,0.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.84,1.84,4.53,1.0,3.16,0.84,3.84,0.0,6.22,1.84,0.0,0.84,0.0,0.83,0.0,2.0,1.84,0.16,0
0.29,0.0,1.0,0.29,0.0,0.0,3.0,22.29,1.0,0.71,2.13,11.92,0.58,1.29,0.71,3.13,1.71,1.58,1.0,0.0,0.57,0.0,2.0,2.71,1.42,1
0.55,0.0,1.0,1.1,0.0,0.55,1.55,31.99,2.65,4.95,0.55,6.75,0.55,2.55,1.35,3.3,1.55,0.0,0.45,0.0,0.33,0.0,2.1,1.65,1.9,0
0.39,0.0,1.0,0.61,0.0,0.0,1.0,23.44,2.95,1.0,0.39,4.34,1.0,3.39,0.0,6.22,1.39,1.83,1.61,0.0,0.87,0.0,2.0,1.39,0.61,0
0.0,0.0,1.0,0.11,0.0,0.11,1.89,33.92,1.22,2.0,3.57,7.46,0.11,4.0,0.0,3.11,1.11,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.78,0
0.0,13.65,1.0,0.91,0.0,2.18,1.0,82.7,1.91,1.36,0.91,0.91,0.0,2.82,0.55,7.82,2.0,0.0,0.45,0.0,0.17,0.0,2.0,2.73,2.09,1
0.0,0.0,1.0,0.0,0.0,2.48,5.14,21.48,1.0,0.0,0.52,2.04,0.0,1.83,0.0,5.79,1.0,4.14,5.14,2.48,0.06,0.0,1.83,0.52,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.13,1.72,1.28,0.28,3.28,0.72,3.72,0.72,2.85,1.72,0.0,1.0,0.0,0.0,0.0,1.72,0.0,1.0,0
