CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,1.0,0.0,5.0,3.0,23.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,2.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0,0.0,0
0.75,0.0,1.0,0.75,8.26,0.0,1.0,24.0,1.0,0.0,0.0,9.0,0.0,1.25,0.0,1.5,1.0,0.0,1.0,0.0,0.5,0.0,2.5,1.5,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.2,1.0,0.04,0.04,2.12,0.0,1.96,0.16,1.92,1.0,0.96,1.92,0.0,0.96,0.0,1.04,0.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.92,1.14,2.72,3.44,10.61,0.14,1.42,1.72,4.58,2.0,0.0,0.14,0.0,0.0,0.0,1.0,0.0,1.86,0
0.0,0.0,1.0,1.45,0.0,0.0,1.0,22.63,1.0,1.73,0.73,2.18,0.0,3.55,0.0,6.35,1.73,0.73,2.0,0.0,0.31,0.0,3.18,2.18,0.55,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.0,3.0,3.0,5.0,3.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.65,1.68,20.71,1.0,0.68,0.68,1.0,0.32,3.35,0.0,1.29,1.0,1.35,5.26,0.0,0.32,0.0,2.0,0.32,1.35,0
0.59,0.29,1.0,0.0,0.59,0.0,1.29,22.24,1.71,0.71,0.0,2.12,1.41,3.82,0.0,2.41,1.71,0.0,1.0,0.0,0.35,0.0,1.0,2.12,0.0,0
0.0,0.0,1.0,0.0,0.39,1.94,1.0,110.2,1.61,1.84,2.61,19.52,0.61,4.0,0.0,3.94,1.61,0.0,1.0,0.0,0.9,0.0,1.0,1.39,1.0,0
0.0,0.0,1.0,0.05,0.0,0.0,1.05,18.95,1.0,0.0,2.0,6.8,0.0,1.05,0.0,0.1,1.0,0.1,1.1,0.0,0.05,0.0,1.0,0.05,1.9,0
0.0,0.0,1.0,0.69,16.53,2.07,1.0,151.93,1.0,8.2,3.76,30.86,0.0,1.62,0.0,3.0,3.07,0.31,1.31,0.0,0.54,0.0,3.38,3.07,1.0,0
0.0,0.0,1.0,0.05,0.0,0.95,1.05,23.76,1.95,0.0,0.95,6.76,0.0,2.0,0.0,1.95,1.95,0.05,0.1,0.0,0.48,0.0,1.05,1.9,0.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,16.69,1.0,0.77,0.23,5.09,0.0,3.31,0.0,4.09,1.23,0.46,1.0,0.0,0.51,0.0,3.54,1.54,0.23,0
0.0,0.0,1.0,1.0,0.0,0.0,1.16,19.0,1.0,0.0,1.69,3.69,0.0,2.84,0.0,2.69,1.84,1.84,1.16,0.0,0.42,0.0,1.16,1.69,0.0,0
0.0,0.0,1.0,0.23,0.23,0.46,1.0,25.71,1.0,0.46,0.46,2.85,0.0,3.54,0.93,1.0,1.0,1.0,4.07,0.0,0.23,0.0,2.0,0.23,0.0,0
0.0,0.0,1.0,0.0,0.0,2.19,4.65,23.62,1.0,0.81,1.35,5.05,0.0,2.27,0.0,6.73,1.27,3.65,4.65,2.19,0.19,0.0,1.73,0.81,0.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.45,22.34,2.0,1.55,2.66,4.34,0.55,3.55,0.0,4.0,2.0,0.45,1.0,0.0,0.3,0.0,2.45,0.89,0.55,0
0.95,0.0,1.0,0.0,0.0,2.14,1.95,39.0,1.0,0.0,2.86,6.86,0.95,3.86,0.0,8.64,1.0,0.05,1.0,0.0,0.48,0.0,3.86,1.91,1.91,1
0.0,0.0,1.0,0.0,0.0,0.46,1.46,20.92,1.0,0.0,0.54,2.0,0.0,1.46,0.0,0.92,1.54,1.0,1.46,0.46,0.46,0.0,1.46,0.46,0.54,0
0.91,0.0,1.0,0.91,0.91,1.0,1.91,18.37,1.09,0.28,0.0,1.0,0.09,1.37,0.0,1.18,1.09,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.4,0.0,1.0,0.0,0.4,0.0,1.0,19.4,2.2,0.6,0.0,2.2,0.0,2.79,0.0,1.6,1.6,0.0,1.0,0.0,0.0,0.0,1.4,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.59,1.29,27.46,1.0,0.0,2.0,8.95,0.0,4.41,0.71,2.12,1.0,0.29,1.0,0.0,0.85,0.0,2.0,1.29,2.0,0
0.0,0.0,1.0,0.0,0.0,1.31,2.62,34.67,1.0,0.84,5.07,6.07,0.0,4.53,1.69,3.62,1.0,1.62,1.78,0.47,0.0,0.0,2.0,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.22,18.02,1.0,0.45,0.45,2.67,0.0,2.0,0.0,2.67,1.22,1.22,1.78,0.0,1.0,0.0,1.22,1.0,0.22,0
0.0,1.76,1.0,0.0,0.12,0.0,1.12,24.78,1.0,0.0,0.36,0.36,0.12,0.12,0.0,0.24,0.12,0.88,1.0,0.0,0.44,0.0,1.88,1.76,0.88,0
0.0,0.0,1.0,0.0,1.15,0.0,1.0,22.29,1.0,0.86,1.86,8.43,0.0,1.86,0.0,3.14,1.0,0.14,1.0,0.0,0.57,0.0,1.14,2.71,2.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.83,3.65,2.05,0.83,2.52,0.0,7.17,1.0,0.0,1.83,0.0,0.91,0.0,2.17,1.35,1.0,0
0.0,0.0,1.0,0.5,0.0,0.0,1.0,22.5,2.0,1.0,1.0,4.0,0.5,3.5,0.0,3.0,2.0,0.0,0.5,0.0,0.5,0.0,2.5,0.5,0.0,0
0.0,1.17,1.0,0.41,0.0,1.76,1.0,27.68,1.0,0.41,0.41,2.49,0.0,1.24,5.27,2.24,0.41,1.17,0.41,0.0,1.0,0.0,2.17,1.0,0.41,0
0.99,0.0,1.0,0.0,0.0,0.99,1.99,19.0,1.99,2.96,0.99,1.99,0.0,4.0,0.0,2.97,1.99,0.01,1.06,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,23.66,1.94,5.83,3.06,3.5,1.89,3.83,2.94,4.06,2.0,0.0,0.94,0.0,0.47,0.0,2.89,2.83,0.11,1
0.0,0.0,1.0,0.0,0.0,0.0,1.21,22.0,1.0,1.0,1.79,6.55,0.0,2.41,0.0,2.38,1.0,0.41,1.41,0.0,0.4,0.0,1.21,2.38,2.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.91,1.85,1.29,0.59,2.62,0.85,4.41,0.29,2.44,2.0,0.0,0.85,0.0,0.0,0.0,1.85,0.0,1.15,0
0.0,0.48,1.0,0.52,0.0,0.0,1.52,23.03,1.52,0.52,0.52,3.1,0.0,1.55,0.0,2.07,1.03,0.52,1.0,0.0,0.59,0.0,2.52,2.0,0.0,0
0.0,0.98,1.0,0.0,0.0,4.43,1.0,33.92,1.0,0.51,1.02,3.05,0.0,1.02,0.49,1.49,0.51,0.49,0.51,0.0,0.49,0.0,1.98,0.49,1.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.6,18.77,1.6,0.0,2.0,5.77,0.6,3.4,0.0,6.57,1.6,1.21,1.0,0.0,0.8,0.0,1.6,1.79,0.79,0
0.0,0.0,1.0,1.96,0.0,0.0,1.0,23.89,1.0,1.96,1.0,2.98,0.0,2.96,0.0,7.85,2.0,1.02,1.98,0.0,0.42,0.0,3.96,2.94,0.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.62,2.75,0.88,2.0,7.99,0.0,3.75,0.0,3.25,2.12,0.0,1.0,0.0,0.06,0.0,2.0,0.37,0.12,0
0.22,0.0,0.22,0.0,0.22,0.0,0.22,23.12,1.0,0.0,0.0,0.22,0.0,0.22,0.0,0.22,0.22,0.0,0.22,0.0,0.39,0.0,2.0,1.56,0.0,0
0.0,1.51,1.0,0.0,0.0,2.26,1.0,28.04,1.0,0.74,0.25,0.49,0.25,1.23,6.78,1.0,0.25,1.51,0.0,0.0,1.0,0.0,2.51,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.25,1.92,0.92,0.0,2.0,0.0,3.75,0.0,2.0,2.0,0.08,1.08,0.0,0.0,0.0,1.08,0.0,0.92,0
0.99,0.0,1.0,2.99,0.0,0.0,1.0,61.76,1.99,1.99,17.89,44.73,0.0,1.01,0.0,1.99,1.99,0.01,1.0,0.0,0.77,0.0,2.0,2.98,1.99,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.41,1.0,1.98,2.45,7.84,0.0,4.02,0.0,3.96,1.49,0.0,1.51,0.0,0.35,0.0,1.0,1.47,1.02,0
0.0,0.0,1.29,0.0,0.71,0.0,1.29,21.0,1.0,0.0,0.58,3.16,0.0,1.0,0.0,1.42,1.29,1.71,3.13,0.0,0.0,0.0,1.0,0.0,0.29,0
5.05,0.0,1.0,3.37,0.0,0.56,1.56,62.68,1.0,2.81,3.93,3.12,0.56,2.0,0.0,3.37,1.0,0.56,1.0,0.0,0.56,0.0,1.56,0.56,1.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.0,22.37,2.37,1.37,1.63,5.26,0.68,4.32,0.68,3.68,1.68,0.32,1.0,0.0,0.32,0.0,2.68,0.32,0.0,0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.89,0.0,1.0,0.11,0.0,0.89,2.0,19.22,1.89,2.67,1.22,2.55,0.0,3.67,0.0,3.0,2.0,0.33,1.0,0.0,0.11,0.0,2.11,0.11,0.0,0
0.0,0.0,0.19,0.19,0.0,0.19,0.38,22.31,0.38,0.38,1.33,2.66,0.0,0.19,0.0,2.09,0.38,0.19,0.19,0.0,0.91,0.0,1.38,1.38,0.38,0
0.41,0.0,1.0,0.0,3.7,0.41,1.82,25.58,1.59,1.59,1.77,5.64,0.59,2.77,5.3,6.0,1.59,0.0,1.0,0.0,0.53,0.0,2.0,2.82,2.41,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,19.42,2.1,2.9,2.79,4.0,1.0,4.0,0.1,2.21,2.0,0.0,1.0,0.0,0.9,0.0,1.21,0.9,0.9,0
0.22,0.0,1.78,0.0,0.22,0.0,2.55,20.78,1.0,0.0,0.78,3.33,0.0,1.0,0.0,1.0,1.78,0.78,1.0,0.0,0.0,0.0,1.22,0.0,0.78,0
0.0,0.0,1.0,0.0,0.0,0.42,1.0,20.26,1.84,0.58,0.0,1.26,0.84,3.74,0.0,4.52,1.42,0.0,1.58,0.0,0.42,0.0,1.0,0.42,2.0,0
1.12,0.0,1.56,0.44,0.0,0.0,1.56,23.44,1.0,0.0,2.68,2.0,0.0,4.68,0.0,3.36,1.0,1.56,1.0,0.0,0.56,0.0,2.0,0.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,29.08,1.99,2.51,2.52,8.05,0.49,2.48,1.51,4.51,2.0,0.0,0.49,0.0,0.0,0.0,1.99,0.0,1.01,0
0.0,0.0,1.0,0.4,0.0,0.0,1.6,24.36,1.81,0.81,1.21,2.81,0.0,2.21,0.0,4.6,2.0,0.6,2.19,0.0,0.45,0.0,1.4,1.19,0.6,0
0.0,0.0,1.0,0.92,0.0,0.08,1.08,25.0,1.0,1.08,0.0,1.84,1.0,3.0,0.0,7.08,1.0,3.0,2.16,0.0,0.96,0.0,2.08,1.16,1.0,0
0.23,14.58,1.0,0.0,2.09,1.77,1.0,58.56,1.0,0.0,0.0,2.09,0.0,1.0,0.77,7.14,1.0,0.0,0.23,0.0,0.62,0.0,2.23,2.54,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65,1.0,0.71,1.65,3.35,0.0,1.71,0.0,1.71,1.65,1.0,1.35,0.0,0.35,0.0,1.35,0.35,0.35,0
0.0,0.0,1.0,0.56,0.0,0.0,1.56,36.76,1.0,0.0,2.25,4.82,0.0,1.0,0.0,3.0,2.0,0.44,0.87,0.0,0.81,0.0,2.13,1.56,0.87,0
0.3,0.15,1.0,0.0,0.3,0.0,1.15,20.55,1.0,0.0,0.0,2.55,0.0,1.85,0.0,0.15,1.0,0.0,1.0,0.0,0.85,0.0,1.0,0.85,1.7,0
0.0,0.0,1.0,0.0,0.6,1.8,1.6,31.22,1.0,1.6,1.2,1.8,0.0,2.4,1.8,4.0,1.6,1.8,2.2,0.0,1.0,0.0,2.6,1.0,0.4,0
0.85,0.0,1.43,0.0,0.0,0.57,2.0,22.43,2.72,0.57,1.7,3.15,0.57,4.85,0.0,3.7,1.57,0.85,1.0,0.0,1.0,0.0,1.43,1.0,1.0,0
0.0,1.72,1.0,0.0,0.0,0.0,1.0,25.44,1.0,0.0,0.0,0.42,0.0,0.14,0.0,0.0,0.14,1.0,1.0,0.0,0.43,0.0,1.86,1.72,1.14,0
0.56,0.0,1.0,1.31,0.0,0.06,2.0,25.65,1.0,0.31,3.25,6.81,0.06,1.06,0.0,3.19,1.94,2.88,1.0,0.0,1.0,0.0,2.94,1.0,0.06,0
2.2,0.0,1.0,2.22,0.0,0.24,1.24,35.54,1.0,1.22,1.71,2.49,0.24,4.27,0.76,2.22,1.0,0.24,1.0,0.0,1.0,0.0,1.24,1.0,0.24,0
0.0,0.95,1.0,0.05,0.0,0.0,1.0,22.84,1.11,0.11,0.16,0.22,0.0,0.22,0.0,0.22,0.11,0.0,1.0,0.0,0.47,0.0,2.0,1.89,0.0,0
3.24,0.0,1.0,2.16,0.0,1.64,2.0,54.44,1.0,1.8,3.8,4.0,0.36,2.64,0.0,2.16,1.0,1.0,1.0,0.0,0.68,0.0,2.0,1.64,1.64,0
0.0,0.77,1.0,0.23,0.0,0.0,1.23,21.69,1.23,0.23,0.23,1.38,0.0,0.69,2.31,1.69,0.46,1.0,1.0,0.0,0.15,0.0,2.23,0.46,0.0,0
0.0,0.0,0.72,0.72,0.0,0.0,1.44,40.53,1.0,0.0,3.44,5.59,0.0,1.0,0.0,2.44,1.72,0.0,0.28,0.0,0.48,0.0,2.44,1.44,0.56,0
0.0,0.0,1.0,0.0,0.0,1.64,1.0,22.28,1.82,1.0,1.0,2.18,0.82,3.64,0.0,1.82,1.82,0.0,1.18,0.0,0.82,0.0,1.0,0.82,0.0,0
0.0,0.11,1.0,0.0,0.0,0.0,1.0,20.11,1.89,0.89,0.0,1.78,0.89,3.56,0.56,1.89,1.78,0.11,0.89,0.0,0.0,0.0,1.22,0.0,0.89,0
0.0,0.86,1.0,0.0,0.0,0.0,1.0,22.72,1.28,0.28,0.0,0.42,0.0,0.57,0.0,0.57,0.28,0.0,1.0,0.0,0.57,0.0,1.86,1.86,0.14,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,24.51,1.0,2.13,2.82,9.02,0.0,3.87,0.0,3.38,1.56,0.0,1.44,0.0,0.84,0.0,1.44,2.13,0.44,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,24.64,2.53,2.06,2.64,2.06,0.47,4.47,0.0,2.53,2.0,0.0,1.0,0.0,0.53,0.0,2.0,0.53,0.47,0
0.0,0.0,1.0,0.0,0.89,0.0,1.89,16.66,1.0,0.11,2.89,3.55,0.89,1.11,0.0,2.11,1.0,0.0,1.0,0.0,0.05,0.0,1.0,0.33,0.33,0
0.0,0.0,0.48,0.0,0.0,0.95,0.48,22.23,0.95,0.95,0.0,1.43,0.95,1.9,0.0,1.43,0.95,0.0,0.48,0.0,0.52,0.0,1.0,0.52,0.0,0
0.0,0.0,1.0,0.02,0.0,0.0,1.0,21.02,2.98,2.0,0.01,3.0,0.0,3.99,0.0,4.03,2.0,0.01,1.01,0.0,1.0,0.0,1.02,1.02,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.01,1.0,1.0,0.0,1.01,1.0,3.99,0.0,2.99,1.0,0.0,2.0,0.0,0.5,0.0,1.0,1.99,0.0,0
0.12,0.0,1.12,0.0,1.0,2.65,2.12,36.47,1.12,1.76,1.76,3.0,0.0,2.12,2.65,3.88,2.0,1.24,1.12,0.0,0.94,0.0,2.88,1.12,0.12,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,1.0,0.44,0.44,2.0,0.0,1.0,2.64,2.0,2.0,1.44,1.56,0.0,0.44,0.0,2.0,0.44,0.44,0
0.0,0.8,1.0,0.2,0.0,0.0,1.2,26.61,1.0,0.0,0.8,1.4,0.0,0.2,4.0,1.4,0.4,0.8,0.0,0.0,0.13,0.0,3.0,0.4,0.0,0
0.0,0.0,1.0,0.99,0.0,0.01,1.0,16.06,1.01,0.03,0.0,1.99,0.01,5.0,0.99,1.02,1.01,0.0,1.0,0.0,0.99,0.0,1.01,0.99,0.0,1
0.0,0.0,1.0,0.27,0.0,0.27,1.0,30.66,1.0,0.73,2.54,10.17,0.0,2.54,0.0,5.17,1.0,0.0,1.0,0.0,0.53,0.0,1.27,2.73,2.46,0
0.0,0.0,1.0,0.18,0.0,0.0,1.0,16.73,1.37,1.18,0.55,0.73,0.0,4.82,0.0,2.37,1.18,0.0,1.82,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.91,0.0,0.09,1.91,23.79,1.91,4.09,2.0,3.21,0.0,2.91,1.21,3.91,1.91,0.0,0.91,0.0,0.77,0.0,2.91,2.0,1.09,0
0.0,0.0,1.0,0.26,0.0,2.23,4.98,21.23,1.0,0.0,0.0,1.0,0.0,2.0,0.0,5.21,1.0,3.98,4.98,2.49,0.17,0.0,2.26,0.51,0.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,89.28,1.0,3.34,2.83,25.82,0.0,1.17,3.01,10.49,1.83,0.0,0.83,0.0,0.42,0.0,2.83,2.83,2.0,1
0.0,0.0,1.0,0.56,0.56,1.12,1.44,36.57,1.0,1.56,1.56,5.48,0.0,2.88,2.24,0.56,1.0,1.44,1.88,0.0,0.56,0.0,2.0,0.56,0.88,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,20.19,1.0,0.81,0.0,0.58,0.81,4.42,0.0,0.0,1.0,1.62,1.81,0.0,0.0,0.0,1.0,0.0,1.19,0
0.0,0.0,1.0,0.8,0.8,0.0,1.0,23.39,1.0,1.0,0.8,2.39,0.0,3.0,6.39,1.61,1.0,1.4,1.61,0.0,0.2,0.0,1.2,0.2,2.6,0
0.63,0.0,1.0,5.05,0.0,0.63,1.0,26.68,1.0,0.0,0.0,1.11,0.0,1.37,0.0,0.0,1.0,0.0,1.0,0.0,0.37,0.0,1.0,0.37,0.74,0
0.0,0.0,1.0,0.31,0.0,1.37,1.31,19.88,1.31,0.31,0.31,2.57,0.69,2.31,0.0,4.0,1.31,0.31,7.18,0.0,0.9,0.0,2.31,1.31,0.0,0
0.0,0.0,1.0,1.79,1.2,0.0,1.0,23.77,3.2,3.99,2.99,3.39,0.0,3.21,0.0,6.78,2.0,0.0,1.0,0.0,0.8,0.0,2.0,1.6,0.6,0
0.0,0.99,1.0,0.01,0.0,4.93,1.0,25.97,1.0,0.0,0.01,0.03,0.0,0.04,0.0,0.0,0.01,1.0,0.01,0.0,0.99,0.0,2.0,0.99,0.0,0
0.0,0.92,1.0,0.08,0.0,4.6,1.0,26.92,1.0,0.0,0.08,0.4,0.0,0.08,7.35,0.92,0.16,1.08,0.16,0.0,0.0,0.0,1.92,0.0,0.92,0
0.76,0.0,0.76,0.0,6.81,0.76,0.76,30.35,1.0,0.0,0.73,7.3,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.51,1.0,1.0,0
0.22,0.0,1.0,0.0,0.22,0.0,1.0,19.22,1.0,0.78,0.0,0.22,0.0,4.12,0.0,1.78,1.0,0.0,1.78,0.0,0.0,0.0,1.22,0.0,1.56,0
0.0,0.41,1.0,0.0,0.0,0.0,1.0,20.22,1.59,0.59,0.0,1.18,0.0,2.37,0.0,1.18,1.18,0.0,1.0,0.0,0.2,0.0,1.41,0.82,0.59,0
0.0,18.62,1.0,0.0,0.0,1.96,1.0,65.07,1.0,0.02,0.0,0.0,0.0,1.08,0.98,8.86,1.0,0.0,0.04,0.0,0.49,0.0,1.98,2.94,1.02,1
3.72,1.49,1.0,0.74,0.74,4.72,1.74,138.06,1.0,0.0,4.46,8.97,0.26,1.0,0.0,4.74,2.0,0.74,0.74,0.0,0.44,0.0,1.0,3.23,0.74,1
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.68,1.0,2.47,1.0,2.0,0.0,3.74,0.0,4.68,1.74,0.53,1.74,0.0,1.0,0.0,1.26,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,32.65,1.49,1.46,1.0,4.92,0.0,1.49,0.97,4.9,2.0,0.51,1.0,0.0,0.24,0.0,2.0,0.97,1.0,0
0.47,0.0,1.0,0.0,9.79,1.86,2.0,72.74,1.0,0.0,0.0,10.85,0.0,1.0,0.0,9.66,2.0,0.53,2.07,0.0,0.68,0.0,1.93,2.47,1.0,0
0.0,0.0,0.31,0.0,0.0,0.0,0.31,19.63,1.0,0.0,5.5,2.31,0.0,1.31,0.0,0.69,1.0,0.0,1.0,0.0,0.31,0.0,1.69,0.31,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.42,1.19,0.39,1.61,12.49,0.19,2.39,0.0,5.19,2.81,0.0,1.0,0.0,0.4,0.0,2.0,2.42,0.81,0
0.0,0.0,1.0,0.24,0.0,0.0,1.0,19.76,1.48,1.24,3.76,1.73,0.76,2.48,0.0,6.27,1.24,0.0,1.76,0.0,0.76,0.0,2.0,0.76,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.92,1.0,0.0,0.0,2.98,0.0,1.98,0.0,0.0,1.0,0.02,1.02,0.0,0.98,0.0,1.0,0.98,1.97,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,19.5,1.0,0.38,0.19,1.38,1.0,2.0,0.19,4.19,1.0,0.0,8.31,0.0,0.81,0.0,2.0,0.81,0.0,0
0.31,0.0,1.62,0.0,0.62,2.23,1.93,24.94,1.0,0.69,0.0,0.62,0.69,3.77,0.0,0.0,1.0,1.38,1.69,0.0,0.31,0.0,1.62,0.31,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.05,1.0,0.59,0.82,4.52,0.0,3.82,0.41,3.59,1.0,1.77,2.77,0.0,1.0,0.0,2.0,1.0,1.41,0
0.0,0.47,1.0,0.0,0.0,2.36,1.0,22.78,1.53,0.53,0.0,1.06,1.58,2.11,3.78,2.06,1.06,0.47,0.53,0.0,0.0,0.0,1.47,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,18.71,2.0,4.28,2.43,3.43,0.0,4.14,0.71,2.43,1.71,0.29,0.29,0.0,0.54,0.0,1.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.32,2.05,1.53,2.0,4.42,0.53,2.53,0.0,2.58,1.53,0.53,1.53,0.0,0.53,0.0,2.05,0.53,0.47,0
7.17,0.0,1.2,4.78,0.0,0.8,2.2,80.79,1.0,3.99,5.78,4.0,0.8,1.8,0.0,4.99,1.2,1.0,1.0,0.0,0.8,0.0,1.8,0.8,1.0,0
0.0,0.65,1.0,0.0,0.0,3.96,1.67,33.58,1.67,1.35,0.67,1.35,2.02,3.02,3.6,2.69,1.67,1.31,0.67,0.0,0.33,0.0,3.35,0.33,0.0,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,16.48,1.0,0.1,0.1,2.0,0.0,4.61,1.48,1.1,1.1,0.19,1.0,0.0,1.0,0.0,1.1,1.0,0.1,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.86,1.0,1.4,6.6,14.4,0.0,2.47,0.53,2.8,1.47,0.53,1.0,0.0,0.87,0.0,2.6,1.93,0.0,0
0.69,0.0,1.0,5.53,0.0,1.31,1.0,35.24,1.31,0.92,0.31,2.47,0.0,1.31,0.62,2.77,1.31,0.0,1.0,0.0,0.15,0.0,1.31,0.62,0.31,0
0.0,0.0,1.0,0.4,0.0,0.0,1.2,20.6,1.8,1.6,1.8,2.8,1.61,3.39,0.0,2.39,1.8,1.01,1.61,0.0,0.8,0.0,1.0,0.8,1.6,0
0.0,0.0,1.0,0.9,0.0,2.71,1.9,40.39,1.9,1.0,0.0,2.71,0.9,4.1,0.0,3.81,1.9,0.0,1.1,0.0,0.9,0.0,2.9,0.9,0.0,0
0.0,0.0,0.99,0.0,0.0,0.0,0.99,22.0,2.97,1.98,1.98,2.97,0.99,2.97,0.0,3.95,1.98,0.99,1.98,0.0,0.99,0.0,2.99,0.99,0.0,0
0.51,0.0,1.0,0.0,4.6,1.0,1.0,27.15,1.0,0.49,0.0,4.6,0.0,2.96,0.0,0.51,1.0,0.0,1.49,0.0,1.0,0.0,2.02,1.0,1.0,0
0.91,0.0,1.0,0.91,0.91,1.0,1.91,18.7,1.0,0.0,0.09,1.17,0.0,1.09,0.0,1.09,1.0,0.0,1.0,0.0,0.0,0.0,1.91,0.0,0.17,0
0.92,0.0,1.92,0.0,0.92,0.0,2.85,24.77,1.92,0.0,0.0,2.92,0.0,2.85,0.0,2.92,1.92,2.77,2.0,0.0,0.54,0.0,2.0,1.92,0.92,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.16,1.0,1.08,1.92,8.54,0.0,3.38,0.0,3.54,1.0,0.46,1.0,0.0,1.0,0.0,1.46,1.0,1.08,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.0,2.65,0.82,0.35,4.0,0.0,3.82,0.0,3.82,2.0,0.35,1.0,0.0,0.09,0.0,1.0,0.35,0.82,0
0.0,0.0,1.0,1.31,0.0,0.0,1.0,22.27,1.35,1.65,0.65,3.35,0.0,3.35,0.0,5.93,2.0,0.65,1.65,0.0,0.63,0.0,2.96,2.31,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.0,20.82,1.79,0.39,0.0,2.79,0.0,2.18,0.0,2.79,2.0,0.61,1.61,0.0,0.0,0.0,1.61,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.6,1.0,21.98,1.6,0.0,0.6,4.57,0.4,2.0,0.0,1.6,1.6,0.0,2.43,0.0,0.7,0.0,1.4,1.6,0.0,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,25.13,3.61,1.74,0.26,4.9,0.87,4.13,0.13,3.0,1.87,0.0,1.0,0.0,0.13,0.0,1.13,0.13,1.13,0
0.0,0.0,1.0,0.14,0.0,0.0,1.14,16.28,1.0,0.86,0.28,1.28,0.86,3.72,0.0,2.86,1.0,0.28,2.14,0.0,0.57,0.0,1.0,1.86,0.0,1
0.0,0.0,1.0,0.0,0.0,0.03,1.0,25.84,1.0,0.03,1.95,14.6,0.0,2.08,0.0,4.87,2.95,0.0,1.03,0.0,0.51,0.0,1.97,2.95,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.41,1.86,1.0,0.28,4.55,0.0,3.72,0.0,2.14,1.86,0.0,1.0,0.0,0.93,0.0,1.0,1.28,0.41,0
