CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
1.0,0.0,2.91,0.0,1.04,2.18,2.91,24.72,1.0,0.0,0.0,1.04,0.96,1.0,0.0,4.0,1.04,0.0,1.0,0.0,1.0,0.0,3.96,1.0,0.0,0
0.8,0.0,1.0,0.4,1.6,0.0,2.2,18.2,1.0,0.6,0.0,2.4,0.4,2.2,0.0,3.0,1.0,0.0,1.0,0.0,0.34,0.0,1.8,3.4,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,1.0,1.93,3.96,2.25,1.93,3.89,0.0,4.82,1.0,1.93,2.93,0.0,0.0,0.0,2.93,0.0,0.96,0
0.53,0.0,1.0,3.16,0.0,0.53,2.05,31.0,1.53,3.16,6.74,12.11,0.53,2.95,0.0,3.37,1.53,0.53,1.0,0.0,0.81,0.0,2.53,1.47,1.47,0
0.48,0.0,1.0,0.0,0.0,0.0,2.04,21.52,1.48,1.0,1.56,9.28,0.0,2.44,0.52,4.96,2.0,0.52,1.0,0.0,0.31,0.0,1.52,1.56,1.04,0
0.85,0.0,1.0,0.0,0.0,0.85,1.0,27.08,1.85,1.85,1.69,2.54,0.0,4.69,0.0,8.62,1.85,0.15,1.0,0.0,0.85,0.0,1.0,0.85,0.0,0
0.0,0.0,1.0,0.53,0.47,0.53,1.53,31.45,1.53,1.07,3.73,8.39,0.0,1.0,0.0,6.79,1.53,0.53,2.4,0.0,0.27,0.0,2.07,1.6,1.07,0
0.0,0.0,1.0,1.1,0.0,0.0,1.0,28.48,1.0,2.19,5.1,8.19,0.0,1.37,0.73,6.63,4.27,0.63,0.63,0.0,0.91,0.0,2.0,1.37,1.37,0
0.01,0.0,1.0,0.0,0.08,0.01,2.01,18.14,1.99,0.01,5.95,7.01,0.0,1.99,0.0,1.04,1.0,0.99,1.0,0.0,0.0,0.0,1.01,0.03,0.03,0
0.0,0.0,1.0,0.0,0.0,2.0,1.63,26.4,2.0,1.63,0.0,3.26,1.63,4.0,0.0,5.14,2.0,0.0,1.0,0.0,0.37,0.0,1.63,0.37,0.37,0
0.0,0.0,0.32,0.0,0.0,0.32,0.32,26.23,1.0,0.96,1.28,2.23,0.0,0.64,5.42,2.23,0.64,0.32,0.32,0.0,0.66,0.0,2.0,1.68,0.32,0
0.0,0.0,1.0,1.61,0.0,0.46,1.0,30.11,1.46,3.68,4.21,7.36,0.46,2.93,1.07,5.07,2.54,0.0,0.46,0.0,0.87,0.0,1.54,1.54,1.54,0
0.62,0.0,1.62,0.0,0.0,1.24,1.62,41.1,1.0,4.33,0.38,3.43,1.24,4.0,3.1,9.1,1.0,0.0,1.0,0.0,0.87,0.0,1.38,1.38,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,19.65,1.68,1.35,1.35,2.65,0.68,4.0,0.0,3.35,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.79,1.42,0.0,0.0,3.94,1.42,25.73,1.0,0.21,0.0,0.0,0.0,1.63,0.0,1.0,1.79,0.21,1.84,0.42,0.79,0.0,2.79,0.79,0.21,0
0.0,0.0,1.0,0.0,0.0,1.0,1.41,29.3,1.0,0.41,3.04,4.04,0.0,4.41,0.81,1.81,1.0,1.0,1.0,0.0,0.0,0.0,1.41,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.34,1.0,21.0,1.34,0.34,0.34,1.34,0.34,2.01,0.0,2.68,2.0,0.66,2.32,0.0,0.34,0.0,1.66,0.34,0.34,0
0.65,0.0,1.0,0.35,1.31,3.92,2.04,34.46,1.0,0.0,0.69,2.69,0.0,1.0,0.0,3.65,2.0,0.35,1.0,0.0,0.83,0.0,2.65,1.35,0.35,0
0.47,0.0,1.0,0.0,14.07,0.47,1.53,95.07,14.8,2.13,5.33,44.4,0.0,1.53,1.07,6.13,2.0,0.0,0.47,0.0,0.5,0.0,3.53,4.47,1.47,1
0.0,0.0,1.0,0.0,0.0,0.32,3.04,22.0,1.32,5.4,1.32,1.64,1.0,2.64,0.0,4.72,1.32,1.36,1.68,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.12,0.94,0.0,1.06,16.94,1.0,0.25,1.12,2.94,0.0,1.12,0.0,1.31,1.0,0.12,1.06,0.0,0.06,0.0,2.0,0.06,0.0,0
0.0,4.56,1.0,0.09,0.09,0.0,1.09,16.0,1.09,0.09,0.71,1.06,0.0,0.09,0.91,0.62,0.18,0.18,0.09,0.0,0.0,0.0,2.91,0.0,0.91,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,19.14,1.71,1.0,2.29,5.29,0.0,3.86,0.29,1.86,2.0,0.29,1.0,0.0,0.71,0.0,1.29,2.29,1.29,0
0.0,0.0,1.0,1.0,0.86,0.0,1.14,23.57,1.0,0.86,1.0,2.86,0.0,2.71,6.86,1.29,1.14,1.29,1.14,0.0,0.07,0.0,1.14,0.29,2.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.42,1.58,0.29,1.42,3.0,0.0,3.29,0.0,2.0,1.29,0.71,1.0,0.0,0.0,0.0,1.71,0.0,1.0,0
0.92,0.0,1.0,0.0,0.92,0.0,1.0,16.33,3.75,1.84,0.25,4.92,0.0,2.84,0.92,4.75,1.08,0.08,0.08,0.0,0.0,0.0,1.0,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.39,1.0,0.0,3.69,6.0,0.0,1.0,0.0,4.86,3.78,1.0,1.0,0.0,0.69,0.0,2.0,0.69,0.69,0
0.0,0.0,1.0,0.0,0.69,3.75,1.0,180.25,1.31,0.63,1.37,30.56,0.0,4.31,0.0,5.12,1.31,0.0,1.0,0.0,0.83,0.0,1.31,1.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.01,1.0,21.01,1.01,3.98,0.0,1.01,0.01,3.01,4.97,4.98,2.0,0.0,1.0,0.0,1.0,0.0,1.99,1.0,0.01,0
0.0,0.0,1.0,0.92,0.24,0.0,3.76,24.0,1.0,0.24,1.84,4.0,0.0,1.16,0.0,3.16,1.92,0.92,1.0,0.0,0.5,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,0.99,0.01,0.01,2.0,17.04,1.0,0.0,0.01,2.01,0.0,1.99,0.0,0.01,1.0,1.99,1.0,0.0,0.0,0.0,1.99,0.0,0.0,0
0.05,0.0,1.0,0.0,0.0,0.05,1.0,19.42,1.05,0.09,3.91,8.72,0.0,1.19,0.0,0.46,1.05,0.95,1.0,0.0,0.05,0.0,1.0,0.05,1.91,0
0.52,0.0,1.0,0.48,0.52,0.0,1.0,17.45,3.52,2.0,1.45,5.0,0.0,3.48,0.52,4.52,1.48,0.0,0.48,0.0,0.0,0.0,1.48,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.13,1.0,3.39,3.15,7.02,0.0,1.85,0.0,1.13,1.0,0.72,0.72,0.0,0.0,0.0,1.28,0.0,1.72,0
0.0,1.04,1.0,0.0,0.0,1.92,1.0,31.57,1.48,2.4,0.96,1.44,0.48,2.4,1.0,2.92,0.96,0.0,0.48,0.0,0.32,0.0,2.0,0.96,0.0,0
0.8,0.0,1.0,0.0,0.0,0.8,1.2,26.24,1.8,1.8,1.8,2.8,0.0,4.61,0.0,8.24,1.8,0.39,1.0,0.0,1.0,0.0,1.2,1.0,0.2,0
0.0,0.2,1.0,0.8,0.0,2.4,1.8,40.4,1.0,3.2,4.8,8.0,0.0,1.6,0.2,13.8,0.8,0.4,1.0,0.0,0.2,0.0,2.0,0.2,1.8,0
1.78,0.0,2.78,2.67,1.78,0.89,2.78,22.22,1.0,0.0,0.0,1.11,0.0,1.33,0.22,0.11,1.0,0.33,1.11,0.0,0.0,0.0,3.78,0.0,0.11,1
0.0,0.24,1.0,0.0,0.0,1.2,1.0,20.92,2.52,0.76,0.0,1.52,0.76,3.8,1.92,3.28,1.52,0.24,0.76,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,2.48,1.0,0.0,0.0,1.48,1.0,26.86,1.0,0.0,0.0,0.0,0.0,0.24,0.95,1.24,0.48,0.24,1.0,0.0,0.62,0.0,2.0,1.76,0.0,0
0.0,0.0,0.99,0.0,0.99,0.99,0.99,32.89,1.0,0.99,3.11,4.95,0.0,1.98,0.0,3.96,0.99,0.99,0.99,0.0,0.5,0.0,1.02,1.99,1.98,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,22.28,1.0,0.39,0.51,1.77,0.0,1.13,2.18,2.64,2.0,1.0,2.74,0.0,0.13,0.0,2.0,0.13,0.13,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,19.91,2.0,1.52,0.0,1.0,0.48,5.0,0.0,1.48,2.0,0.0,1.0,0.0,0.52,0.0,2.0,0.52,0.48,0
0.0,0.13,1.0,0.0,0.0,1.0,1.0,28.67,1.0,0.93,0.93,0.93,0.93,4.67,0.0,1.93,0.93,0.0,1.0,0.0,0.03,0.0,1.07,0.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,23.03,2.98,4.96,1.0,8.94,0.0,3.99,1.98,6.97,1.99,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.71,1.29,3.0,0.0,2.71,0.0,4.0,1.0,1.15,1.0,0.0,0.57,0.0,1.85,1.71,0.15,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,21.84,1.0,0.0,1.42,10.39,0.0,2.58,0.0,4.26,1.0,0.29,1.0,0.0,0.59,0.0,2.71,1.42,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.87,2.73,2.73,1.87,2.87,0.0,3.87,0.87,3.73,1.87,0.13,1.0,0.0,0.43,0.0,1.87,1.73,1.0,0
0.0,0.0,1.0,0.0,0.6,1.21,1.6,22.81,1.0,0.0,1.6,3.6,0.0,1.0,0.0,1.4,1.4,0.0,1.0,0.0,0.2,0.0,1.79,0.79,0.4,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,26.81,1.83,1.66,0.17,3.0,1.66,3.49,0.0,2.83,2.0,0.0,1.0,0.0,0.08,0.0,1.34,0.34,0.17,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,20.15,1.0,0.0,0.0,1.46,0.85,1.46,0.0,1.15,1.15,0.85,0.15,0.0,0.15,0.0,2.15,0.15,0.3,0
0.16,0.0,1.0,0.0,1.47,1.0,1.33,22.44,1.0,0.16,0.0,2.14,0.84,1.0,0.0,1.81,1.0,0.84,0.16,0.0,0.09,0.0,2.0,0.65,0.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.13,4.17,1.57,1.13,5.9,2.13,4.0,0.0,6.13,2.0,0.0,1.0,0.0,0.78,0.0,3.0,1.87,1.0,0
0.0,0.0,1.0,0.0,0.29,0.0,1.29,21.04,1.29,2.0,0.0,1.17,0.29,5.13,1.42,0.58,1.29,0.29,1.29,0.0,0.29,0.0,1.58,0.29,1.42,0
0.0,0.0,1.0,0.46,0.0,1.37,1.46,56.88,2.54,3.74,1.83,9.39,0.0,3.09,17.8,5.65,2.0,0.0,0.54,0.0,0.27,0.0,1.91,1.83,1.46,0
0.0,0.0,1.0,0.0,0.0,0.88,1.88,22.76,1.0,3.12,1.12,1.24,0.0,1.88,1.73,1.12,1.12,1.0,1.0,0.0,0.94,0.0,1.0,1.12,0.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.92,18.08,2.0,0.16,5.53,6.77,0.0,2.31,0.0,1.16,1.0,0.92,1.0,0.0,0.08,0.0,1.08,0.08,0.0,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,62.0,1.0,2.0,6.0,24.0,0.0,3.0,0.0,12.0,2.0,1.0,1.0,0.0,0.5,0.0,2.0,3.0,4.0,0
1.24,0.0,1.0,1.0,2.47,0.0,2.85,18.91,1.38,1.15,1.91,2.62,0.62,2.15,0.0,4.53,1.38,0.0,1.0,0.0,0.15,0.0,2.62,2.47,0.0,1
0.0,0.0,1.0,0.0,0.0,1.21,2.0,25.83,1.6,1.6,0.0,2.42,1.21,3.6,0.0,5.81,1.6,1.58,2.19,0.4,0.4,0.0,2.0,0.4,0.79,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.77,1.11,1.0,0.0,3.02,0.0,3.11,0.0,3.23,1.11,0.0,0.89,0.0,0.96,0.0,1.11,1.23,1.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.86,2.14,0.57,1.29,4.29,0.0,2.71,0.0,1.14,1.57,0.43,1.0,0.0,0.0,0.0,1.43,0.0,0.57,0
0.0,0.0,1.0,0.0,0.23,1.16,1.0,71.04,1.0,0.0,0.46,11.71,0.0,1.69,0.0,1.62,1.0,0.77,1.77,0.0,0.17,0.0,1.0,0.46,0.23,0
0.17,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.17,0.33,0.33,2.17,0.0,4.17,1.67,2.49,1.17,2.5,1.83,0.0,0.08,0.0,1.83,0.33,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.6,1.0,0.0,2.7,3.8,0.0,1.1,0.0,2.0,1.9,1.0,1.1,0.0,0.1,0.0,1.0,0.1,0.9,0
0.0,0.71,1.0,0.0,0.0,0.0,1.0,21.56,1.64,1.29,0.64,1.93,0.0,1.29,0.0,2.58,1.29,0.36,1.0,0.0,0.82,0.0,3.0,1.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.66,1.0,0.33,2.66,4.66,0.0,1.67,0.0,5.66,3.66,0.67,1.0,0.0,0.8,0.0,1.67,1.67,1.0,0
0.2,0.0,1.0,0.0,0.0,0.2,1.41,22.68,1.2,2.64,1.23,2.2,0.0,3.0,0.2,7.71,1.0,0.2,1.0,0.0,0.4,0.0,1.41,3.41,1.41,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,16.2,1.0,0.0,2.7,8.11,0.0,0.9,0.1,0.1,0.9,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.14,0.0,1.14,0.21,0.14,3.79,1.14,41.52,1.93,4.65,1.86,2.86,0.93,4.72,0.93,4.65,1.93,0.0,1.0,0.0,0.62,0.0,2.14,1.86,0.0,1
0.0,0.02,1.0,0.0,0.0,0.08,1.98,19.12,1.98,1.97,1.97,1.97,0.98,3.95,0.0,3.95,2.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.97,0.0,1.0,0.97,0.03,0.08,3.2,26.61,1.0,4.89,0.33,0.06,0.03,1.97,1.94,1.33,1.0,2.97,1.06,0.03,0.98,0.0,1.03,1.06,0.03,0
1.75,0.0,1.0,0.88,0.0,0.0,1.88,34.01,1.0,2.88,1.88,10.88,0.0,3.0,0.0,5.75,1.0,0.12,1.0,0.0,0.43,0.0,2.88,2.88,1.75,1
0.5,0.0,1.0,0.5,5.49,0.0,1.0,23.0,1.0,0.0,1.0,9.0,0.0,1.0,0.0,2.5,1.0,0.0,1.0,0.0,0.83,0.0,2.0,1.5,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,3.94,1.47,0.0,4.34,0.53,4.53,0.0,4.94,2.0,0.0,1.0,0.0,0.47,0.0,1.53,0.47,0.53,0
0.0,0.0,1.0,1.85,0.0,0.0,2.0,16.0,1.0,3.71,3.0,2.15,0.0,2.85,0.0,5.56,1.0,1.85,2.0,0.0,0.93,0.0,1.93,0.93,0.0,0
0.41,0.0,1.0,0.0,1.63,1.63,1.59,29.16,1.0,0.59,0.59,2.81,0.0,2.19,0.0,1.81,1.0,1.19,1.0,0.0,0.9,0.0,2.41,1.41,0.59,0
0.0,4.95,1.0,0.0,0.0,6.93,1.0,55.57,1.0,0.0,0.01,0.05,0.0,1.0,0.99,0.0,1.01,0.0,0.01,0.0,0.99,0.0,2.98,0.99,0.01,0
0.43,1.13,1.0,0.0,1.73,2.3,1.0,32.67,1.0,0.0,0.0,1.73,0.0,0.43,0.0,1.87,0.43,0.0,1.0,0.0,0.61,0.0,2.43,2.0,0.0,0
0.0,0.17,1.0,0.0,0.0,0.99,1.0,17.49,1.0,0.83,0.0,0.83,0.83,3.34,0.17,2.5,0.83,0.17,1.67,0.0,0.17,0.0,1.0,0.17,0.0,0
0.0,0.01,1.0,1.98,0.99,4.01,1.0,686.62,1.99,9.92,6.94,128.95,0.0,2.98,16.93,63.49,1.98,0.01,0.99,0.0,0.43,0.99,3.98,4.96,2.98,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.94,1.0,1.88,3.88,2.3,1.88,3.82,0.0,4.7,1.0,1.88,2.88,0.0,0.0,0.0,2.88,0.0,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.5,1.5,0.5,0.0,1.0,0.5,3.02,0.0,2.0,2.0,0.5,1.99,0.0,0.0,0.0,2.0,0.0,0.5,0
0.0,0.0,1.0,1.0,1.0,0.0,1.0,23.98,1.01,1.0,1.0,3.0,0.0,3.0,7.96,1.01,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.99,0
0.0,0.0,1.0,0.55,0.0,1.0,1.0,45.65,1.0,1.09,4.18,14.01,0.0,2.09,0.0,7.46,2.0,1.45,1.0,0.0,0.27,0.0,2.0,1.64,2.18,0
0.7,0.0,1.0,0.7,1.39,1.39,1.0,26.48,1.3,0.91,0.0,4.73,0.3,1.91,0.0,1.61,1.3,0.0,1.0,0.0,0.3,0.0,2.3,0.3,1.3,0
0.0,0.0,1.0,0.0,0.88,0.0,1.88,31.78,4.51,3.51,9.03,14.76,0.0,2.0,1.76,7.76,1.88,0.0,0.12,0.0,0.5,0.0,3.88,3.76,1.0,1
0.0,0.0,1.0,0.0,0.0,0.85,1.0,27.95,1.3,1.45,0.85,1.0,0.85,5.15,0.15,1.85,1.15,0.15,1.0,0.0,0.0,0.0,1.0,0.0,0.15,0
0.0,0.0,1.0,0.0,1.0,2.99,9.96,47.87,1.0,1.0,11.95,1.99,1.0,1.02,0.01,12.94,1.0,1.99,2.99,1.0,0.4,0.0,2.0,2.99,1.0,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,23.63,1.91,1.81,2.09,3.09,0.0,4.63,0.0,9.26,2.0,0.09,1.0,0.0,0.45,0.0,1.0,1.81,0.09,0
0.19,0.0,1.0,0.0,0.38,1.14,1.0,22.97,2.62,0.81,0.0,2.81,0.0,3.43,0.0,2.38,2.0,0.0,1.0,0.0,0.19,0.0,1.38,0.19,0.81,0
0.98,0.0,1.0,1.96,0.98,0.0,1.0,25.86,3.0,1.0,5.88,10.84,0.0,2.04,0.0,2.98,2.0,0.98,1.0,0.0,0.49,0.0,2.96,1.96,1.0,0
0.0,0.62,1.0,0.0,0.0,0.31,1.0,21.23,1.0,0.0,2.08,2.08,0.0,0.69,0.0,3.08,0.69,1.38,1.0,0.0,0.15,0.0,1.31,0.62,0.69,0
0.47,0.0,1.0,0.0,1.41,0.0,1.0,21.47,1.0,0.0,1.59,4.59,0.0,1.0,0.0,0.47,1.0,0.53,1.0,0.0,0.47,0.0,1.53,0.47,0.0,0
0.19,0.0,1.0,1.15,0.0,0.19,1.38,23.01,1.19,1.15,2.91,13.19,0.19,1.19,0.0,2.62,1.19,1.0,1.0,0.0,0.6,0.0,1.38,1.81,1.81,0
0.0,0.0,1.0,0.0,0.48,1.92,1.0,23.8,1.48,0.52,1.56,2.48,1.44,2.48,0.0,6.0,1.48,0.0,1.48,0.0,0.48,0.0,1.0,0.48,1.0,0
0.42,0.0,1.0,0.58,0.0,0.0,1.0,23.27,2.0,2.58,3.73,2.42,0.0,4.42,0.0,8.27,2.0,0.0,1.0,0.0,0.42,0.0,1.58,0.42,0.0,0
0.16,0.84,1.0,0.0,0.0,5.02,1.0,24.35,1.16,0.16,0.0,0.33,0.0,0.65,0.84,0.98,0.33,0.84,0.16,0.0,0.84,0.0,1.0,0.84,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,21.5,1.0,0.5,1.33,3.67,1.83,2.5,0.0,3.67,1.0,2.5,2.67,0.0,1.0,0.0,2.83,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.16,1.0,1.16,0.39,1.61,0.0,3.16,0.0,1.61,1.0,0.61,1.61,0.0,1.0,0.0,1.0,1.0,0.78,0
0.0,4.49,1.0,0.0,0.0,0.0,1.1,16.0,1.0,0.61,0.0,0.0,0.0,0.2,0.9,0.1,0.1,0.0,0.1,0.0,0.1,0.0,2.9,0.1,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,2.35,0.78,1.22,0.22,4.35,0.0,1.0,1.0,0.43,1.22,0.0,0.78,0.0,1.22,0.78,1.57,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,21.51,1.38,0.26,2.62,5.74,0.13,1.38,0.0,0.38,1.13,0.87,1.0,0.0,0.0,0.0,1.87,0.0,0.13,0
0.0,0.0,1.0,1.0,0.0,0.0,1.7,20.39,1.0,0.0,0.7,1.7,0.0,1.3,0.91,2.09,1.7,3.91,1.7,0.0,0.5,0.0,2.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.8,3.98,1.0,34.13,1.0,0.0,1.2,3.2,4.78,1.0,0.0,0.0,1.0,0.2,1.8,0.0,0.0,0.0,1.0,0.0,0.2,0
0.26,0.0,1.0,0.26,0.0,0.0,1.53,21.59,1.0,2.06,0.0,0.74,0.74,3.47,0.53,5.41,1.0,0.79,1.74,0.0,1.0,0.0,1.74,1.0,0.74,0
0.0,0.0,1.0,0.92,0.92,0.0,1.0,22.69,1.0,0.92,1.0,3.78,0.0,2.84,0.0,0.23,1.0,1.0,1.0,0.0,0.96,0.0,1.92,1.08,1.08,0
0.37,0.0,1.0,0.0,0.0,0.0,1.0,17.83,1.37,1.0,0.0,1.37,0.63,4.0,0.0,4.1,1.37,0.0,1.63,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.63,0.75,2.0,25.63,2.37,1.63,0.0,3.63,1.0,3.37,0.0,2.0,2.0,0.63,1.63,0.0,1.0,0.0,2.25,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.42,19.0,1.0,0.42,2.73,6.05,0.0,1.84,0.0,0.42,1.0,1.42,1.0,0.0,0.42,0.0,1.42,0.42,1.58,0
0.78,0.0,1.0,0.22,1.78,4.69,1.0,36.3,1.0,0.22,0.22,2.22,0.0,1.44,0.0,3.13,1.78,0.22,1.0,0.0,1.0,0.0,2.78,1.0,0.22,0
0.0,0.0,2.85,0.0,0.0,0.93,3.78,24.56,1.0,1.0,0.22,2.0,0.0,2.0,0.0,0.44,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.6,0.0,1.0,19.19,1.0,0.6,0.6,5.01,0.0,2.21,0.0,4.81,1.4,0.4,1.4,0.0,0.88,0.0,1.6,1.6,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.69,1.34,1.66,0.66,2.97,0.34,3.69,0.0,2.0,1.34,0.0,0.34,0.0,0.66,0.0,2.0,0.66,1.0,0
0.0,0.0,1.0,0.76,0.0,0.47,1.0,20.88,1.47,1.24,3.82,2.24,1.0,2.47,0.0,7.82,1.24,3.06,2.53,0.0,0.24,0.0,2.53,0.24,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.46,1.77,0.38,2.46,4.46,0.38,2.54,0.0,5.85,3.85,0.62,1.0,0.0,0.62,0.0,2.0,0.62,1.0,0
0.37,3.14,1.0,0.0,0.0,0.37,1.0,20.47,1.37,0.74,0.74,1.12,0.0,1.86,0.63,3.72,0.74,0.0,0.37,0.0,0.37,0.0,2.26,0.37,0.63,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,23.35,2.74,2.13,1.0,4.48,0.0,4.13,0.0,2.74,1.87,0.0,1.0,0.0,0.13,0.0,1.0,0.13,0.26,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,21.34,1.34,3.66,3.02,2.66,0.0,2.02,4.62,3.7,2.0,0.66,1.0,0.0,0.33,0.0,1.34,1.32,0.0,0
1.0,0.0,1.77,0.0,0.77,2.53,1.77,24.17,1.23,0.47,0.47,1.47,0.77,1.93,0.0,5.4,1.23,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.01,0.0,1.01,0.0,0.0,0.01,1.01,22.17,2.99,4.02,0.0,0.99,0.01,5.99,1.02,1.06,1.99,0.99,1.0,0.0,0.01,0.0,1.0,0.01,0.99,0
2.0,0.0,1.0,1.0,4.0,0.0,4.0,17.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.25,0.0,3.0,4.0,0.0,1
0.0,0.0,1.0,0.76,0.0,0.38,1.38,27.32,2.24,1.76,1.13,6.03,0.0,3.24,0.0,5.78,2.0,0.0,1.0,0.0,0.19,0.0,2.13,1.51,1.0,0
0.22,0.0,1.0,0.22,0.0,0.0,1.44,22.09,1.0,1.09,0.0,1.56,0.0,1.22,0.44,2.56,1.78,1.44,1.78,0.0,1.0,0.0,1.0,1.0,1.56,0
0.18,0.0,1.0,0.0,0.0,0.18,1.82,22.26,1.18,1.18,0.36,0.54,0.0,3.36,0.0,5.08,1.18,3.28,3.46,0.82,1.0,0.0,1.82,1.0,1.64,0
0.0,0.0,1.0,0.45,0.0,0.0,2.35,28.95,1.0,0.55,1.45,4.0,0.0,2.1,0.0,4.65,1.45,0.45,1.55,0.0,0.5,0.0,2.55,2.55,1.0,0
0.83,0.0,1.0,0.17,0.83,1.66,1.83,23.98,2.17,0.34,0.51,2.51,0.0,1.51,0.0,2.34,2.0,0.0,1.0,0.0,0.0,0.0,1.17,0.0,0.83,0
0.0,0.0,1.0,0.0,0.85,0.15,1.0,18.29,1.0,1.0,0.85,5.98,0.0,3.29,0.0,5.13,1.0,0.0,1.15,0.0,0.83,0.0,1.85,1.85,1.0,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,19.33,3.69,1.35,0.33,6.02,0.0,3.67,0.0,5.02,2.0,0.33,1.0,0.0,0.89,0.0,1.33,1.33,0.33,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.96,7.56,0.0,1.52,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.48,0.0,1.04,0
0.0,0.0,1.0,0.67,0.0,0.0,1.67,23.03,1.66,0.33,1.34,9.05,0.0,3.33,0.0,8.05,1.33,0.0,1.0,0.0,0.54,0.0,2.34,1.34,2.34,0
0.0,0.0,1.0,0.66,0.66,0.34,1.0,29.95,1.0,0.34,1.38,4.41,0.0,3.34,0.0,0.34,1.0,0.34,0.34,0.0,0.34,0.0,1.34,0.34,0.34,0
0.87,0.0,1.0,0.43,0.0,0.0,1.43,30.34,1.57,4.7,6.53,21.05,0.0,3.0,0.0,9.4,1.57,0.0,1.0,0.0,0.74,0.0,2.43,1.87,0.87,0
