CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.37,1.0,1.24,1.71,5.44,0.0,5.02,0.0,0.76,1.0,0.24,1.0,0.0,0.88,0.0,3.0,1.24,1.24,0
0.0,0.0,1.69,0.0,0.0,0.0,1.69,19.31,1.0,0.0,2.06,7.43,0.63,1.94,0.0,1.57,1.69,0.69,1.31,0.0,0.31,0.0,2.0,0.31,0.31,0
0.03,0.0,1.0,0.0,0.03,0.22,1.0,22.9,1.06,0.0,2.91,5.91,0.0,1.0,0.0,0.15,2.0,0.97,1.0,0.0,0.0,0.0,1.06,0.0,1.06,0
0.2,0.8,1.0,0.0,0.0,0.0,1.2,26.75,1.2,0.99,1.98,3.37,0.0,0.79,0.8,3.79,0.2,1.0,1.0,0.0,0.08,0.0,2.4,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.89,1.89,2.89,0.0,1.11,0.0,5.11,0.0,2.0,1.89,0.0,1.0,0.0,0.11,0.0,2.89,0.11,1.0,0
0.0,0.0,0.39,1.16,0.0,0.0,0.39,19.48,0.77,1.93,1.55,1.16,0.0,1.55,1.16,1.93,0.77,0.0,0.39,0.0,1.0,0.0,1.77,1.0,0.39,0
0.0,0.0,1.0,0.84,0.84,0.8,1.0,31.43,1.84,5.05,5.89,12.41,0.0,2.68,1.68,9.41,1.84,1.0,1.0,0.0,0.0,0.0,1.84,0.0,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.11,1.0,0.89,1.21,7.79,0.0,1.0,0.0,0.89,2.0,0.11,1.0,0.0,0.0,0.0,1.89,0.0,1.0,0
0.0,0.0,0.56,0.0,0.0,0.0,0.56,17.69,0.56,0.0,1.69,3.95,0.0,0.56,0.0,0.0,0.56,0.0,0.56,0.0,0.62,0.0,1.0,2.13,1.13,0
0.22,0.0,1.0,0.0,0.22,1.22,1.22,21.87,1.78,1.57,1.57,1.78,0.43,3.35,0.0,2.0,1.78,0.0,1.0,0.0,0.39,0.0,1.78,1.57,0.0,0
0.0,0.37,1.0,0.63,0.63,0.0,1.0,20.12,1.0,0.0,0.63,2.5,0.0,0.63,0.37,2.37,1.25,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.53,2.0,0.0,1.53,1.0,4.47,0.0,4.53,1.53,0.0,1.0,0.0,0.47,0.0,1.94,0.47,0.53,0
0.68,0.0,0.68,0.0,0.0,0.0,1.36,36.4,1.36,3.4,6.8,11.56,0.0,2.72,0.0,4.76,0.68,0.68,0.68,0.0,0.59,0.0,3.04,3.04,0.0,1
1.92,0.0,1.0,0.0,0.0,0.0,2.92,19.96,1.0,0.96,1.96,2.96,0.96,1.96,0.0,0.04,1.96,0.04,1.96,0.0,0.96,0.0,2.04,0.96,0.0,0
0.47,0.92,1.08,0.08,1.41,0.0,1.24,17.41,1.0,0.08,0.0,0.94,0.0,0.08,0.92,0.16,0.08,0.92,1.0,0.0,0.04,0.0,1.16,0.24,1.0,0
0.0,0.0,0.15,0.15,0.15,0.0,0.15,16.46,0.15,0.0,0.15,0.62,0.0,0.15,0.0,0.31,0.31,0.15,0.15,0.0,0.85,0.0,1.15,0.85,0.15,0
0.0,0.0,1.0,0.29,0.29,0.0,1.0,22.14,2.0,3.14,2.71,5.42,0.0,3.71,0.57,6.0,2.0,0.29,1.0,0.0,0.24,0.0,1.29,2.14,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.6,1.0,1.05,4.16,1.66,0.95,2.0,0.0,6.62,1.0,0.05,1.95,0.0,0.97,0.0,2.05,1.05,1.05,0
0.0,0.0,1.0,1.96,0.0,0.98,1.0,27.83,1.98,3.93,0.06,7.0,0.98,3.94,0.98,2.94,1.98,0.0,1.0,0.0,0.99,0.0,1.98,1.04,0.04,0
3.1,0.0,1.52,1.0,9.31,0.0,2.55,26.76,1.97,1.48,0.97,8.62,0.0,2.45,0.0,2.97,1.48,0.0,1.0,0.0,0.24,0.0,2.52,1.55,0.52,1
0.0,0.0,1.68,0.0,0.0,0.0,1.68,19.65,1.0,0.0,2.03,6.41,0.0,1.32,0.0,0.97,1.68,2.62,1.97,0.0,0.32,0.0,2.65,0.32,0.32,0
0.0,0.83,0.83,0.0,0.0,4.13,0.83,26.13,1.0,0.0,0.0,0.0,0.0,0.0,6.61,0.83,0.0,0.83,0.0,0.0,0.09,0.0,1.83,0.35,1.0,0
0.49,0.51,1.0,0.0,1.47,3.57,1.0,24.59,1.49,0.49,0.0,2.45,0.0,0.49,1.02,1.96,0.98,0.51,1.0,0.0,1.0,0.0,1.49,1.0,1.02,0
0.0,0.0,1.8,0.0,0.0,2.81,1.8,23.61,1.0,0.0,0.0,2.8,1.2,2.8,0.0,3.4,1.4,1.6,2.8,0.4,0.6,0.0,2.8,0.6,0.6,0
0.0,0.0,1.0,0.78,0.0,1.11,1.0,23.42,2.56,1.56,1.56,4.78,0.0,3.34,0.0,3.34,1.78,0.22,1.0,0.0,0.0,0.0,1.78,0.0,0.0,0
0.0,0.0,1.24,0.0,0.0,0.0,1.24,19.0,1.0,0.0,3.0,7.48,0.0,1.0,0.0,0.0,1.24,0.24,1.0,0.0,0.25,0.0,1.24,2.28,1.52,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,24.67,1.71,1.71,1.42,2.13,0.71,3.71,0.0,2.13,1.71,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.72,1.0,0.0,0.0,4.16,1.0,28.12,1.56,0.56,0.0,0.84,0.0,1.12,5.76,1.56,0.56,0.72,0.28,0.0,0.28,0.0,1.72,0.28,1.0,0
0.0,0.0,1.0,0.45,0.0,1.1,1.0,24.76,2.45,1.55,2.0,3.0,0.55,4.0,0.0,3.45,2.0,0.0,1.0,0.0,1.0,0.0,1.55,1.0,0.55,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,20.17,1.0,0.0,4.17,8.63,0.0,1.23,0.0,2.1,1.0,0.0,1.0,0.0,0.4,0.0,1.47,3.23,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.15,0.15,0.85,2.15,0.15,1.46,0.15,1.15,1.15,0.85,1.0,0.0,0.0,0.0,2.85,0.0,0.15,0
0.0,0.73,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.54,2.71,0.0,1.09,3.64,2.36,0.27,0.73,0.27,0.0,0.16,0.0,2.73,0.54,0.54,0
0.0,0.0,1.0,0.0,0.0,1.73,1.0,29.66,2.73,1.73,0.0,3.0,0.0,4.27,0.0,2.73,1.87,0.0,1.0,0.0,0.87,0.0,1.27,0.87,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.66,2.6,2.0,1.33,4.92,0.27,3.0,0.0,3.06,1.27,0.0,1.73,0.0,0.73,0.0,1.0,0.73,1.73,0
0.57,0.0,1.0,0.0,1.72,0.0,1.0,19.57,1.57,1.0,0.0,2.87,0.0,1.85,0.0,2.3,1.57,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.43,0
0.0,0.88,1.0,0.12,0.0,0.0,1.0,21.64,1.24,0.24,0.24,0.6,0.0,0.48,0.88,3.12,0.24,0.88,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,19.97,1.48,0.97,1.48,2.0,0.0,2.45,0.0,1.48,1.48,0.52,1.0,0.0,0.24,0.0,2.52,0.97,0.0,0
0.04,0.0,1.0,0.0,0.11,0.0,1.0,16.15,1.04,0.04,0.96,5.0,0.0,1.0,0.0,0.15,2.0,0.0,1.0,0.0,0.04,0.0,1.04,0.04,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,19.0,2.01,1.01,2.99,6.97,0.0,2.52,0.0,2.03,1.51,0.49,1.0,0.0,0.0,0.0,1.51,0.0,0.99,0
0.0,0.0,0.3,0.59,0.0,0.3,0.3,19.54,0.59,1.18,0.0,2.07,0.3,1.18,0.3,0.89,0.59,0.0,0.3,0.0,1.0,0.0,1.3,1.0,0.0,0
0.0,0.0,1.0,0.67,0.0,0.0,1.33,20.95,2.35,1.35,2.33,6.63,0.0,3.02,0.0,4.33,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.65,0
0.0,0.0,0.59,0.59,0.0,0.59,1.19,33.25,1.19,1.19,4.16,8.33,0.0,0.59,0.0,6.54,1.19,0.59,0.59,0.0,0.7,0.0,2.19,2.19,1.19,0
0.0,0.0,1.0,0.94,0.0,0.0,1.94,19.06,1.06,1.11,0.0,0.06,3.77,3.11,2.83,4.83,1.06,6.6,9.49,0.94,0.94,0.0,2.06,0.94,0.06,0
1.05,0.0,1.0,0.0,0.0,0.0,2.05,21.9,1.0,0.53,1.05,2.53,0.53,2.47,0.0,0.95,2.0,0.47,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.74,0.0,1.0,1.0,0.0,0.74,1.74,28.68,3.0,1.0,1.26,5.97,0.0,4.0,0.0,2.52,2.0,0.0,1.0,0.0,0.63,0.0,1.74,1.74,0.0,1
0.0,0.0,1.0,0.0,0.0,0.49,1.0,19.49,1.0,1.01,0.0,1.0,0.51,3.52,0.0,2.52,1.0,0.0,1.0,0.0,1.0,0.0,2.51,1.0,0.49,0
0.0,0.64,1.0,0.36,0.0,0.0,1.73,22.36,1.0,0.73,0.36,0.73,0.0,1.09,0.0,1.09,0.73,0.36,1.73,0.0,0.5,0.0,2.0,2.36,0.36,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,23.42,1.0,0.0,6.84,13.23,0.0,2.39,0.0,8.42,1.0,0.0,1.0,0.0,0.62,0.0,2.81,3.61,2.0,1
0.0,0.69,1.0,0.0,0.0,5.44,1.0,27.13,1.0,0.0,0.31,0.62,0.0,0.31,1.38,0.62,0.62,1.31,1.31,0.0,0.69,0.0,1.0,0.69,1.69,0
0.0,0.0,0.66,0.0,0.0,0.0,0.66,31.3,0.66,0.0,1.99,10.63,0.0,1.99,0.0,3.99,0.66,0.0,0.66,0.0,0.47,0.0,2.34,1.99,1.33,0
1.23,0.0,1.0,1.0,0.92,0.0,1.31,24.85,2.38,2.62,4.16,13.62,0.0,3.08,4.62,5.85,2.0,0.0,1.0,0.0,0.15,0.0,2.31,1.23,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,1.0,0.0,0.01,1.05,0.0,2.0,0.0,3.01,1.0,5.98,3.99,0.0,1.0,0.0,3.99,1.01,1.0,0
0.63,0.0,1.73,0.63,0.0,3.2,2.37,30.27,2.27,0.63,0.63,4.8,0.0,2.9,0.0,1.63,2.0,1.47,2.1,0.37,0.32,0.0,2.73,1.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.11,1.52,0.0,3.06,0.0,1.29,1.0,0.0,5.71,0.0,0.03,0.0,2.0,0.11,0.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.01,1.0,0.66,2.01,4.36,0.33,2.32,0.0,1.32,1.67,0.67,1.0,0.0,0.33,0.0,1.66,0.33,0.67,0
1.32,0.0,1.22,0.22,3.95,0.0,3.22,29.32,1.0,5.68,0.0,3.41,0.78,1.78,0.0,5.12,1.0,0.78,1.78,0.0,0.41,0.0,2.22,3.0,1.78,1
0.0,0.0,1.0,0.43,0.0,0.0,1.0,17.7,1.0,1.0,0.0,4.3,0.0,5.13,0.0,2.73,1.0,0.0,1.0,0.0,0.86,0.0,3.43,1.43,0.57,0
0.0,0.0,1.0,0.0,0.53,0.0,1.0,20.53,1.47,1.41,0.0,1.0,0.0,3.94,0.0,0.94,1.47,0.53,1.53,0.0,0.0,0.0,1.94,0.0,1.53,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,25.47,4.8,2.0,3.68,8.15,0.56,3.44,0.0,4.24,2.0,0.0,1.0,0.0,0.22,0.0,1.44,0.88,0.56,0
4.75,0.21,1.79,0.79,14.26,1.25,3.38,32.13,1.0,0.79,0.0,9.5,0.0,0.79,0.21,1.58,0.79,0.21,0.79,0.0,0.57,0.0,2.58,2.58,0.79,1
0.0,0.5,1.0,8.49,0.5,0.0,2.0,37.49,10.49,5.0,2.5,18.49,0.5,3.5,3.0,8.49,1.5,0.0,0.5,0.0,0.67,0.0,2.0,2.0,0.5,0
0.0,0.96,1.0,0.04,0.0,5.74,1.0,24.87,1.09,0.04,0.09,0.13,0.0,0.17,0.96,0.17,0.09,0.96,0.04,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,0.78,0.0,0.0,3.92,0.78,35.34,1.0,0.0,0.0,3.14,0.0,0.78,0.0,0.78,0.78,0.78,0.78,0.0,0.11,0.0,1.0,0.43,0.22,0
0.0,0.94,1.0,15.15,0.94,0.0,1.06,50.12,18.92,4.77,4.72,33.95,0.23,3.94,5.83,16.32,1.94,0.4,0.57,0.06,1.0,0.0,2.0,1.0,0.94,1
0.0,0.0,1.0,0.06,0.0,4.69,1.0,38.06,1.0,0.0,0.5,4.63,0.0,1.06,0.0,1.5,1.0,0.94,1.0,0.0,0.04,0.0,1.13,0.25,0.13,0
0.3,0.0,1.0,0.85,0.0,0.0,1.3,16.6,1.0,1.0,0.3,5.55,0.15,3.7,0.0,4.24,1.15,0.0,1.15,0.0,0.72,0.0,3.7,1.85,0.0,1
5.74,0.0,1.93,0.93,16.81,0.0,3.93,33.07,1.0,1.0,0.13,11.4,0.07,1.07,0.0,1.87,1.07,0.0,1.07,0.0,0.49,0.0,2.93,2.87,0.93,1
0.0,0.99,1.01,15.83,0.99,0.0,1.01,51.65,19.8,4.95,4.98,35.72,0.0,3.97,5.94,16.82,2.0,0.01,0.01,0.0,0.99,0.0,2.0,0.99,0.99,1
0.0,0.0,0.19,0.19,0.0,0.19,0.38,24.7,0.38,0.38,1.32,2.63,0.0,0.19,0.0,2.07,0.38,0.19,0.19,0.0,0.09,0.0,3.0,0.56,0.38,0
0.0,0.63,1.0,0.0,0.0,0.0,1.0,20.89,1.37,0.74,0.37,0.74,0.0,1.49,0.0,1.49,0.74,0.0,1.0,0.0,0.44,0.0,1.63,2.37,0.37,0
0.0,0.0,0.87,0.0,0.0,1.73,0.87,28.99,2.6,1.73,0.0,2.6,0.0,3.46,0.0,2.6,1.73,0.0,0.87,0.0,1.0,0.0,1.0,1.0,0.87,0
0.0,0.0,1.0,0.0,0.55,0.45,1.0,22.34,1.45,0.89,0.45,1.89,0.45,3.45,0.0,0.89,1.45,0.55,1.55,0.0,0.22,0.0,1.45,0.89,1.11,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.28,0.57,1.43,7.74,0.28,4.0,0.0,5.72,1.28,0.0,1.0,0.0,0.43,0.0,1.72,1.43,1.72,0
0.72,0.0,1.0,0.84,0.72,5.05,1.0,43.76,2.72,1.39,1.11,3.0,0.0,1.84,0.84,5.0,2.0,0.0,1.0,0.0,0.28,0.0,3.0,0.28,2.44,0
0.0,0.19,1.0,0.0,0.0,0.0,1.0,22.0,1.81,1.62,0.0,1.62,0.0,3.23,0.0,0.81,1.62,0.0,1.0,0.0,0.1,0.0,2.81,0.38,0.0,0
0.61,0.0,1.0,0.0,0.0,0.0,1.61,36.28,1.61,3.06,6.11,10.78,0.0,3.22,0.0,5.44,1.0,2.94,2.17,0.0,0.63,0.0,4.0,2.83,0.39,1
0.91,0.0,1.0,0.0,0.91,1.81,1.91,24.16,1.09,0.09,0.0,1.09,1.91,1.28,0.09,2.0,1.09,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.53,0.0,0.53,1.53,34.28,1.53,1.07,5.14,10.27,0.0,1.0,0.0,5.87,2.0,1.0,1.0,0.0,0.27,0.0,2.07,1.6,1.53,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,18.2,2.73,1.73,1.46,4.2,0.27,4.0,0.27,3.46,2.0,0.0,1.0,0.0,0.0,0.0,1.73,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.68,1.32,24.32,1.68,1.36,1.64,5.23,0.68,3.05,0.0,2.95,2.0,0.0,1.0,0.0,0.34,0.0,2.0,1.36,0.64,0
0.0,0.0,1.0,1.0,0.0,0.0,1.24,19.0,2.51,1.76,1.51,3.78,0.98,3.76,0.73,4.24,1.76,1.71,3.2,0.24,0.24,0.0,2.0,0.24,0.0,0
0.0,0.38,1.0,6.7,1.0,0.0,1.0,38.36,8.84,5.62,6.24,22.36,0.0,3.38,3.52,13.28,2.0,0.62,0.62,0.0,0.38,0.0,2.0,0.38,1.0,0
0.0,0.0,1.0,1.55,0.0,0.77,1.0,26.41,1.77,3.09,0.45,7.68,0.77,4.0,0.77,3.68,1.77,0.0,1.0,0.0,0.91,0.0,2.0,1.23,0.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,1.01,1.0,1.0,7.98,0.0,1.01,0.0,1.01,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.62,0.0,0.62,0.0,0.0,0.0,1.23,36.81,1.62,3.09,6.17,10.49,0.0,2.47,0.0,4.32,0.62,0.62,0.62,0.0,0.44,0.0,2.85,3.23,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.71,1.0,0.0,2.14,0.71,3.71,0.71,1.43,1.71,0.0,1.0,0.0,0.29,0.0,2.0,0.29,1.0,0
0.19,0.0,1.0,0.0,0.19,1.31,1.0,24.98,1.37,0.0,3.25,7.88,0.0,1.0,0.0,0.93,1.19,0.81,1.0,0.0,0.0,0.0,1.37,0.0,2.19,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,21.78,2.56,0.78,1.56,2.56,0.0,3.56,0.0,3.78,1.78,1.31,1.66,0.0,1.0,0.0,1.66,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.44,1.93,0.37,3.19,6.74,0.0,1.56,0.0,0.56,2.0,0.81,1.0,0.0,0.09,0.0,1.0,0.37,1.0,0
0.65,0.0,1.0,0.71,0.0,0.35,1.65,39.65,2.0,4.65,6.47,13.47,0.35,4.0,0.35,5.59,1.35,0.65,1.0,0.0,0.61,0.0,3.29,2.94,0.0,1
0.0,0.25,1.0,0.0,0.0,1.5,1.0,61.64,1.0,2.99,2.24,14.96,0.0,1.5,264.01,9.72,1.5,0.0,0.25,0.0,0.41,0.0,2.0,4.24,2.24,1
0.0,0.0,1.0,0.56,0.0,0.44,1.0,24.0,1.44,0.88,4.92,9.16,0.44,2.88,0.0,5.92,1.44,0.0,1.0,0.0,0.57,0.0,2.56,3.12,1.12,0
0.0,0.17,1.0,0.0,0.0,0.0,1.0,19.51,1.0,0.0,2.49,5.82,0.0,0.83,0.0,0.0,0.83,0.0,1.0,0.0,0.36,0.0,1.17,2.83,1.66,0
0.0,0.0,1.79,0.21,0.0,0.0,2.21,19.85,1.0,0.43,2.57,7.51,0.0,1.43,0.0,0.64,2.0,1.0,1.43,0.0,0.11,0.0,2.0,0.64,0.21,0
0.0,0.05,1.0,0.0,0.0,0.25,1.0,16.55,1.95,0.95,0.0,1.9,0.95,3.8,1.35,1.95,1.9,0.05,0.95,0.0,0.0,0.0,1.05,0.0,0.05,0
0.0,0.55,1.0,0.0,0.0,0.0,1.0,20.66,1.0,0.89,0.0,0.89,0.0,1.34,0.55,2.55,0.45,0.55,1.45,0.0,0.45,0.0,1.55,0.45,0.89,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,19.82,1.0,0.0,0.05,1.18,0.0,1.95,0.0,0.95,1.05,0.0,1.0,0.0,0.95,0.0,1.95,0.95,0.95,0
1.27,0.0,1.0,0.0,2.2,0.0,1.53,20.0,1.73,1.0,0.53,4.47,0.27,1.27,0.0,2.94,2.0,0.0,1.27,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,1.16,1.84,27.64,2.16,3.26,0.0,2.16,0.42,3.58,0.0,1.74,1.58,0.0,1.0,0.0,0.72,0.0,1.42,1.84,0.58,0
0.0,0.0,1.46,0.54,0.54,0.0,1.46,19.0,1.0,0.0,1.91,6.29,0.0,1.0,0.0,1.09,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.54,0
0.0,0.0,1.42,0.0,0.0,0.0,1.42,21.88,1.0,0.0,1.27,4.97,0.0,2.15,0.0,1.15,2.0,1.0,1.58,0.0,0.58,0.0,2.0,0.58,0.0,0
0.0,0.0,1.0,0.58,0.0,0.0,1.58,19.0,1.42,1.42,0.42,0.84,2.32,3.42,1.74,4.58,1.42,4.07,6.23,0.58,0.72,0.0,1.58,1.84,0.42,0
0.0,0.95,1.0,15.29,0.95,0.05,1.05,51.67,19.15,4.86,5.09,34.96,0.0,3.86,5.72,16.72,2.0,0.05,0.05,0.0,0.98,0.0,2.05,1.09,1.05,1
0.0,0.0,1.0,0.0,0.0,1.75,1.0,22.75,1.0,0.0,0.88,1.88,0.0,1.25,0.0,1.88,1.88,1.75,2.5,0.0,0.0,0.0,1.12,0.0,0.88,0
0.0,0.0,1.0,0.98,0.0,0.0,2.96,22.96,1.0,4.9,0.04,1.17,0.98,3.02,0.0,0.12,1.0,0.0,1.0,0.0,0.34,0.0,2.0,2.98,0.04,1
0.0,0.0,1.0,0.14,0.0,0.0,1.27,19.55,1.86,2.0,1.0,2.0,0.0,3.86,0.0,3.86,2.0,0.14,1.27,0.0,0.36,0.0,1.14,3.0,1.0,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,21.53,2.69,1.16,1.69,2.84,0.0,3.84,0.0,3.69,1.84,0.0,1.16,0.0,1.0,0.0,1.0,1.0,0.31,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,19.22,1.0,1.78,0.11,2.0,0.0,2.78,0.0,1.78,1.0,0.22,1.89,0.0,0.89,0.0,1.11,0.89,1.78,0
0.0,0.0,1.0,0.0,0.69,0.0,1.0,20.38,1.0,0.0,1.24,3.48,0.0,2.38,0.0,0.0,1.0,1.0,1.69,0.0,0.0,0.0,1.0,0.0,2.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,21.65,1.0,0.0,2.3,4.6,0.0,1.0,0.0,0.0,1.65,1.35,1.0,0.0,0.0,0.0,1.35,0.0,0.65,0
0.0,0.0,1.0,0.27,0.0,1.45,1.55,60.7,1.0,4.27,2.18,14.78,0.27,2.27,255.95,9.43,1.73,0.0,0.27,0.0,0.37,0.0,2.0,4.45,2.18,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.84,0.24,2.41,0.0,2.84,0.0,1.84,1.0,0.0,1.92,0.0,0.95,0.0,1.0,1.16,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.98,1.02,0.02,2.0,0.98,4.98,0.0,4.0,2.0,0.0,1.0,0.0,0.01,0.0,1.98,0.05,1.0,0
0.82,0.0,1.0,0.0,0.0,0.0,1.82,41.42,1.82,4.3,8.94,14.18,0.18,3.65,0.0,7.0,1.0,0.82,1.18,0.0,0.51,0.0,3.65,3.47,0.18,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,22.81,1.0,0.0,5.23,9.26,0.0,1.6,0.0,5.44,1.0,0.79,1.0,0.0,0.38,0.0,2.6,2.42,1.21,0
0.63,0.37,1.0,1.89,0.0,0.0,1.0,19.78,1.0,0.63,0.0,1.26,0.63,1.89,0.37,2.52,0.63,1.0,1.0,0.0,0.63,0.0,1.0,0.63,0.37,0
1.82,0.0,1.0,0.0,0.0,0.0,2.82,20.18,1.09,1.09,1.82,2.91,0.91,2.18,0.0,0.09,2.0,0.0,1.91,0.0,0.91,0.0,2.09,0.91,0.0,0
2.35,0.0,1.0,0.59,1.76,0.0,1.59,30.15,1.0,2.76,5.28,19.36,0.0,1.83,8.8,5.87,1.59,0.0,1.0,0.0,0.71,0.0,2.59,2.76,1.59,1
0.0,0.0,1.0,0.32,0.0,0.0,1.32,19.0,2.36,1.0,0.0,1.36,1.95,4.36,0.95,4.32,1.68,2.23,3.86,0.32,0.32,0.0,2.0,0.32,0.68,0
0.58,0.0,1.0,0.0,0.0,0.0,1.58,34.99,1.58,2.88,5.76,11.49,0.85,4.0,0.0,6.15,1.0,0.58,1.42,0.0,0.65,0.0,3.15,2.73,0.42,1
0.0,0.0,1.0,0.79,0.0,0.0,1.0,21.0,1.0,0.0,1.21,3.67,0.0,1.63,0.0,1.25,1.0,1.58,1.0,0.0,0.13,0.0,2.0,0.42,0.42,0
0.0,0.0,1.0,0.61,0.0,0.0,1.0,20.22,1.0,0.39,0.61,1.22,0.0,1.78,0.0,0.0,1.0,1.22,1.0,0.0,0.39,0.0,2.0,0.39,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,2.61,26.26,1.19,6.03,0.19,1.19,0.81,2.39,0.0,5.61,1.19,0.81,1.81,0.0,0.39,0.0,1.81,3.0,1.81,0
0.0,0.0,0.97,0.97,0.0,0.0,1.93,18.9,0.97,0.97,0.0,0.0,3.86,2.9,2.9,4.83,0.97,6.76,9.65,0.97,1.0,0.0,1.97,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.39,1.0,19.79,2.0,2.0,1.39,2.0,0.0,4.0,0.0,3.21,2.0,0.0,1.0,0.0,0.4,0.0,1.39,2.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.65,2.24,0.41,2.62,10.62,0.21,3.79,0.0,6.0,1.21,0.0,1.0,0.0,0.48,0.0,1.79,1.59,1.79,0
0.04,0.0,1.0,0.0,0.04,0.07,1.04,20.18,1.0,0.0,0.0,3.89,2.0,3.89,0.0,4.89,1.0,0.0,1.96,0.0,0.96,0.0,1.96,0.96,0.96,0
1.25,0.0,1.0,1.69,0.94,0.69,1.31,31.13,1.69,4.0,2.81,15.13,0.69,3.06,5.38,5.19,2.0,0.0,1.0,0.0,0.84,0.0,2.31,1.94,0.63,0
0.0,0.0,1.0,0.0,0.0,1.6,1.0,25.39,1.0,1.36,0.0,1.96,0.68,3.72,0.0,3.04,1.0,0.32,1.0,0.0,0.68,0.0,2.36,0.68,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.62,0.62,0.0,2.0,0.62,3.62,0.62,2.0,2.0,0.38,1.38,0.0,0.38,0.0,1.38,0.38,0.0,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,20.74,1.26,0.26,0.26,1.52,0.0,3.13,0.0,1.39,1.13,0.0,5.35,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.11,1.0,0.0,2.84,6.67,0.0,1.05,0.0,0.16,1.0,0.33,1.16,0.0,0.37,0.0,1.16,2.89,1.95,0
0.0,0.0,1.0,2.61,0.0,0.0,1.0,24.48,1.87,4.35,3.74,3.91,0.0,4.0,2.61,5.13,1.87,0.0,1.0,0.0,0.95,0.0,2.87,1.13,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.79,2.0,1.43,4.87,0.0,5.28,0.0,2.36,1.36,0.0,1.0,0.0,0.82,0.0,1.64,1.36,1.0,0
