CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,0.77,0.0,0.0,0.0,0.77,19.46,1.0,0.77,1.46,2.31,0.0,2.77,0.0,2.31,1.0,0.0,0.77,0.0,0.77,0.0,2.23,0.77,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.57,1.04,0.04,4.86,13.57,0.04,1.11,0.0,4.96,1.04,0.96,0.04,0.0,0.04,0.0,1.0,0.04,1.93,0
3.35,1.34,1.0,0.67,0.67,4.02,1.67,124.26,1.0,0.0,4.02,7.03,0.33,1.99,0.0,3.68,1.67,0.67,1.33,0.0,0.17,0.0,1.66,2.68,0.67,1
0.59,0.0,1.0,2.0,0.0,1.18,2.0,20.73,1.0,1.63,1.22,1.41,0.59,3.59,0.0,4.82,1.0,2.0,1.41,0.0,0.85,0.0,2.59,1.59,0.59,0
0.0,0.0,1.0,0.55,0.0,0.45,1.55,22.36,1.55,2.19,1.1,3.36,0.0,2.1,0.0,4.0,2.0,0.0,0.55,0.0,0.66,0.0,3.0,2.45,0.55,0
1.75,0.0,1.0,0.0,1.75,2.63,2.75,45.44,1.0,3.75,0.12,2.25,0.88,1.25,0.0,9.02,1.0,0.88,0.88,0.0,0.42,0.0,3.75,3.63,0.12,1
0.0,0.0,1.0,0.0,0.0,0.35,1.18,21.18,2.0,0.82,1.65,2.82,0.18,4.3,0.0,2.35,2.0,0.35,1.18,0.0,0.41,0.0,2.0,1.65,0.82,0
0.0,0.0,1.0,0.09,0.0,0.0,1.18,19.73,2.82,0.91,1.09,3.82,0.36,3.73,0.0,2.73,1.91,0.36,1.36,0.09,0.91,0.0,1.09,0.91,0.91,0
0.0,0.0,1.0,0.0,0.0,0.59,1.0,22.96,3.18,1.64,2.45,4.36,1.77,4.0,0.0,5.96,2.0,0.0,1.59,0.0,0.7,0.0,1.0,1.59,0.0,0
0.0,0.28,1.0,0.28,0.0,0.72,1.0,33.18,1.0,1.43,1.28,10.01,0.0,2.28,0.0,3.43,1.0,0.0,0.72,0.0,0.64,0.0,1.28,1.72,1.43,0
0.0,0.0,1.0,0.84,0.0,0.0,1.0,19.32,1.0,1.68,0.16,0.32,0.0,4.35,0.0,0.16,1.16,0.16,1.84,0.0,0.16,0.0,1.16,0.16,1.0,0
0.0,0.0,1.0,0.62,0.0,0.0,1.62,29.59,3.49,4.12,5.12,10.73,1.13,4.0,0.0,8.36,1.62,1.13,2.26,0.0,1.0,0.0,1.62,1.0,0.38,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.68,4.04,2.36,2.64,0.0,3.68,1.36,4.72,1.68,0.0,0.68,0.0,0.32,0.0,1.32,0.32,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.77,1.0,0.0,1.19,6.96,0.0,4.81,0.0,1.79,1.0,0.0,1.0,0.0,0.3,0.0,2.6,0.79,1.4,0
0.0,0.0,1.0,0.0,0.0,1.91,1.96,28.65,1.96,1.91,0.96,1.96,2.87,3.91,0.0,3.96,1.96,0.27,1.13,0.0,0.04,0.0,4.0,0.04,0.04,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,19.24,1.95,2.95,0.05,1.1,0.0,6.81,0.0,3.24,2.0,0.05,1.05,0.0,0.97,0.0,1.15,1.1,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.56,1.44,2.13,2.0,2.44,0.56,5.0,1.69,1.44,1.44,0.0,1.0,0.0,0.78,0.0,1.44,1.44,1.56,0
0.0,0.0,1.0,3.82,0.12,2.82,1.0,25.75,2.88,0.94,0.06,2.18,0.94,4.82,0.0,2.88,1.94,0.06,1.0,0.0,0.02,0.0,1.06,0.18,0.06,0
1.54,0.0,1.0,0.0,1.54,2.31,2.54,43.74,4.89,4.91,1.83,10.46,0.77,1.46,0.0,10.0,1.23,0.77,1.0,0.0,0.49,0.0,3.54,3.31,0.69,1
0.0,0.0,1.0,0.88,0.88,0.12,1.0,21.59,1.0,0.24,0.12,2.12,0.12,2.88,0.12,0.59,1.0,0.0,0.12,0.0,0.0,0.0,1.12,0.0,0.0,0
0.4,0.0,1.0,0.0,0.8,1.21,1.0,23.43,1.0,0.0,0.0,1.4,0.0,2.79,0.0,0.6,1.0,0.6,3.39,0.0,0.0,0.0,2.4,0.0,0.0,0
0.0,0.0,1.0,0.21,1.21,0.79,1.79,23.58,1.79,0.0,0.21,5.0,0.0,3.58,0.0,3.37,1.79,0.21,1.0,0.0,0.66,0.0,2.0,2.21,1.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,19.32,1.0,0.83,1.0,2.42,0.0,3.58,1.17,4.49,1.42,2.75,2.0,0.0,0.66,0.0,2.83,3.0,0.0,0
0.0,0.0,1.1,0.31,0.0,0.0,1.2,22.1,1.0,3.0,1.9,2.2,1.0,4.8,2.69,1.51,1.1,0.1,1.0,0.0,0.94,0.0,1.1,1.31,2.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.71,1.71,3.54,2.71,3.46,0.0,3.13,1.42,4.25,1.71,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.47,0.0,1.0,1.0,27.74,1.0,1.6,2.6,5.14,0.0,2.47,9.56,4.21,1.53,1.0,1.0,0.0,0.53,0.0,1.53,0.53,1.47,0
0.0,0.0,1.0,0.27,0.0,3.63,1.0,33.5,1.27,0.27,0.0,3.45,0.27,1.82,0.0,1.82,1.27,0.73,1.0,0.0,0.27,0.0,1.27,0.27,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.97,1.0,19.95,0.0,23.94,0.0,3.99,0.0,24.93,1.0,0.0,0.0,0.0,0.28,0.0,3.0,4.99,3.0,1
0.0,0.0,1.06,1.11,0.0,0.0,2.06,16.39,1.0,0.17,1.94,3.06,0.06,2.06,0.0,4.11,1.06,1.94,2.89,0.0,0.97,0.0,2.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,16.11,1.0,0.02,0.98,4.91,0.0,1.0,0.13,1.96,1.02,1.0,1.02,0.0,0.02,0.0,1.98,0.02,0.98,0
0.47,0.0,1.0,0.47,0.0,0.0,1.47,22.3,1.0,3.3,3.3,1.94,0.0,2.59,0.94,5.71,1.0,1.0,2.64,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,23.4,2.04,2.0,0.48,3.0,0.48,3.04,0.48,4.48,1.52,0.0,1.0,0.0,0.52,0.0,1.48,0.52,0.52,0
0.0,0.0,0.19,0.0,0.0,0.0,0.19,19.19,1.19,0.77,2.77,2.0,0.0,1.58,0.0,1.39,1.19,0.0,1.0,0.0,0.19,0.0,1.0,0.19,1.61,0
0.25,0.0,1.0,0.25,0.0,0.0,1.25,31.97,1.0,16.7,1.78,18.67,0.0,3.24,0.51,21.45,1.0,0.25,0.0,0.0,0.21,0.0,2.75,3.73,2.24,1
0.0,0.87,1.0,1.16,0.58,0.0,1.29,27.8,2.16,2.45,1.74,12.47,0.0,2.71,0.58,3.16,2.29,1.42,2.13,0.0,1.0,0.0,2.71,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.63,1.63,0.63,0.0,1.63,0.0,4.0,0.0,1.95,1.32,0.68,3.73,0.0,0.32,0.0,1.68,0.32,0.32,0
0.0,0.0,1.04,0.13,0.0,0.0,1.09,34.48,1.0,3.0,3.87,11.65,0.04,1.09,1.91,5.04,2.0,0.04,0.04,0.0,0.02,0.0,1.04,0.17,2.04,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,24.18,1.26,0.26,0.74,2.74,0.52,2.52,0.0,2.52,1.26,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.81,1.19,0.19,0.37,1.0,0.81,4.19,0.0,1.0,1.19,0.0,1.81,0.0,0.14,0.0,2.63,0.37,0.19,0
0.0,0.0,1.0,0.55,0.55,0.0,1.55,21.43,1.55,0.55,5.74,12.45,0.0,1.91,0.0,5.19,1.55,1.09,1.0,0.0,0.34,0.0,2.0,0.91,0.91,0
0.0,0.0,1.0,0.27,0.0,0.0,1.13,16.87,1.87,1.4,1.27,2.0,0.87,3.87,0.0,4.27,1.87,0.27,1.13,0.0,1.0,0.0,1.13,1.0,0.0,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,38.62,1.0,3.6,5.21,15.62,0.0,2.21,0.79,5.0,1.4,0.0,0.0,0.0,0.3,0.0,1.6,1.21,2.0,0
1.74,0.0,1.0,2.6,0.0,1.74,1.0,25.94,4.47,0.87,2.87,4.47,6.47,3.74,0.0,7.6,1.87,0.4,1.92,0.0,0.5,0.0,1.87,2.0,0.87,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,17.28,1.0,0.85,0.0,0.57,0.0,5.57,0.0,0.0,1.0,0.0,1.43,0.0,0.0,0.0,1.0,0.0,0.43,0
0.0,0.0,1.56,1.68,0.0,0.0,2.12,21.68,1.0,2.12,0.56,2.68,1.0,3.44,0.0,6.44,1.56,0.56,1.44,0.0,0.67,0.0,2.0,2.68,2.12,1
0.0,0.0,1.0,0.72,0.0,1.28,1.0,23.72,1.0,0.0,1.0,2.72,0.0,2.45,0.72,1.28,1.28,1.28,1.28,0.0,0.0,0.0,1.0,0.0,1.72,0
0.0,0.0,1.0,0.0,0.0,0.76,1.76,25.24,1.0,0.24,1.43,4.86,0.0,1.76,0.0,0.71,1.24,1.52,1.52,0.0,0.17,0.0,1.76,0.48,0.0,0
0.0,0.0,1.0,2.43,0.0,1.82,1.0,23.25,2.22,1.39,0.0,1.22,0.61,5.0,0.0,3.39,1.61,0.0,1.39,0.0,0.0,0.0,1.39,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.53,27.13,1.0,9.96,0.0,11.84,0.0,2.41,3.17,11.79,1.53,0.53,1.06,0.0,0.66,0.0,1.94,2.89,1.41,0
2.4,0.96,1.0,0.48,0.48,2.88,1.48,94.27,1.0,0.0,3.92,8.44,0.0,1.0,0.0,2.4,1.48,0.48,1.0,0.0,0.12,0.0,1.0,1.92,1.0,0
0.0,0.0,1.58,0.0,0.58,1.17,2.17,23.08,1.42,0.42,0.0,2.0,2.17,2.25,0.0,2.42,1.42,1.75,6.24,0.58,0.0,0.0,1.0,0.0,0.42,0
1.79,0.0,1.0,0.11,1.79,3.0,2.89,47.09,1.0,3.68,0.11,2.0,0.89,1.21,1.49,8.94,1.0,1.11,1.0,0.0,0.35,0.0,3.89,3.79,0.11,1
0.0,0.0,1.0,0.0,0.0,0.0,1.99,70.6,2.99,0.0,1.0,2.99,0.0,4.99,0.01,2.99,1.99,1.02,4.98,0.0,0.01,0.0,2.0,0.02,0.0,1
1.9,0.95,1.0,0.0,1.9,0.0,1.95,18.48,1.0,0.0,0.14,0.62,0.0,1.1,0.0,1.1,1.0,0.0,1.0,0.0,0.04,0.0,1.05,0.1,0.1,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.71,1.41,0.59,3.06,4.65,0.0,2.59,0.0,2.77,1.0,0.41,1.0,0.0,0.59,0.0,1.59,0.59,0.0,0
0.0,0.0,1.0,0.0,0.37,1.83,1.0,106.24,1.0,0.0,5.17,28.78,0.0,2.73,0.0,6.37,1.0,0.0,1.0,0.0,0.91,0.0,1.63,1.37,1.0,0
0.0,0.0,1.0,0.0,0.0,3.74,1.42,31.87,1.42,0.0,0.0,3.16,0.42,1.0,0.0,2.26,1.42,1.42,1.42,0.0,0.0,0.0,1.42,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.18,2.0,20.72,2.73,0.0,4.91,7.54,0.36,2.18,0.0,3.18,1.18,0.82,1.54,0.0,0.12,0.0,1.18,0.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,28.49,1.16,0.16,2.51,11.21,0.16,3.16,0.0,2.67,1.16,0.0,0.84,0.0,0.63,0.0,1.84,1.67,1.67,0
0.0,0.14,1.0,0.0,0.86,1.14,1.86,17.99,1.0,0.0,2.57,2.57,0.86,0.86,0.28,2.0,0.86,0.14,1.0,0.0,0.14,0.0,1.0,0.14,0.14,0
0.36,0.0,1.36,0.0,1.09,3.91,1.36,35.74,1.0,0.0,0.0,3.64,0.0,1.0,0.0,2.45,1.0,0.64,1.0,0.0,0.36,0.0,1.0,0.36,0.0,0
1.3,0.65,1.0,0.0,1.3,0.0,1.65,18.35,1.0,0.0,0.7,2.44,0.0,1.0,0.0,0.65,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.47,9.41,3.96,3.96,19.79,0.0,3.51,0.51,5.96,2.0,0.51,1.0,0.0,1.0,0.0,2.51,1.0,1.99,0
0.0,0.0,1.0,0.0,0.1,0.1,1.1,25.79,1.1,0.9,5.37,13.06,0.0,1.31,0.0,3.1,2.0,0.0,0.1,0.0,0.72,0.0,1.1,2.0,0.1,0
0.0,0.45,1.0,0.45,0.0,1.1,1.0,22.05,1.55,1.1,2.0,3.9,0.55,3.55,0.0,2.55,1.55,0.0,0.55,0.0,1.0,0.0,2.0,1.0,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.01,20.01,1.0,1.0,0.0,0.01,0.0,5.93,0.08,0.0,1.01,0.01,2.0,0.0,0.01,0.0,1.0,0.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.84,1.16,46.16,1.0,4.84,2.81,15.0,0.0,1.84,10.9,3.48,1.0,0.16,0.16,0.0,0.49,0.0,2.0,2.32,1.84,0
0.0,0.0,1.0,0.11,0.0,0.0,1.0,20.11,1.0,0.89,0.11,1.11,0.89,3.89,0.0,6.43,1.0,0.0,1.77,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,0.33,0.0,0.33,2.35,26.69,1.0,4.71,0.33,1.65,0.67,2.33,0.33,4.36,1.0,1.0,1.67,0.0,0.27,0.0,1.67,2.02,2.0,0
0.96,0.0,1.0,1.91,0.0,1.91,2.0,23.91,1.0,0.26,0.09,1.0,0.96,4.04,0.13,3.87,1.0,1.91,1.0,0.0,0.75,0.0,2.91,2.0,0.96,0
0.0,0.5,1.0,0.5,0.0,0.0,1.0,18.52,2.01,1.01,0.99,3.99,0.0,3.5,0.0,3.01,1.5,0.0,0.5,0.0,1.0,0.0,1.5,1.0,0.5,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.01,1.99,2.99,0.0,0.99,0.0,6.99,0.0,2.98,1.99,0.0,1.01,0.0,0.99,0.0,1.0,0.99,0.0,0
0.0,0.0,1.0,0.54,0.54,0.92,1.54,19.2,1.54,0.54,4.8,7.42,0.0,1.0,0.0,4.71,2.0,2.0,1.46,0.0,0.0,0.0,1.54,0.0,0.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.41,22.0,1.0,0.41,0.0,1.0,0.0,1.81,1.22,0.41,1.0,1.0,1.0,0.0,1.0,0.0,1.41,1.0,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,21.46,1.0,1.18,1.79,2.79,0.0,2.64,2.46,0.82,1.0,1.0,1.0,0.0,0.82,0.0,1.82,0.82,1.0,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,18.99,1.0,0.85,1.57,3.43,0.0,2.43,0.0,4.43,1.0,1.15,2.15,0.0,0.57,0.0,1.57,0.57,0.43,0
1.0,0.0,1.0,1.7,0.0,1.39,2.3,23.7,1.0,0.0,0.0,1.3,1.3,3.39,0.0,3.09,1.0,2.3,1.0,0.0,0.67,0.0,2.7,2.0,0.7,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,20.61,1.0,1.22,2.29,3.17,2.78,3.93,0.0,4.07,1.0,2.78,5.56,0.0,0.96,0.0,1.07,1.07,1.07,0
0.0,0.0,1.0,0.01,0.0,0.0,2.98,27.95,1.02,6.95,0.01,1.02,0.99,2.01,0.0,6.0,1.01,1.01,1.99,0.0,0.4,0.0,1.99,2.99,1.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.84,20.84,1.63,0.31,0.47,4.94,1.0,1.84,0.16,1.47,1.16,0.16,3.53,0.0,1.0,0.0,1.0,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.36,2.29,27.29,1.0,5.22,0.36,1.71,1.0,2.0,0.36,5.64,1.0,0.64,1.64,0.0,0.26,0.0,2.0,1.93,1.29,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,28.83,1.0,3.62,0.96,3.38,0.0,3.07,4.66,0.52,1.0,1.04,1.0,0.0,0.17,0.0,1.0,1.55,1.52,0
0.0,1.96,1.0,2.61,1.3,0.0,1.65,34.69,3.61,3.91,6.35,34.99,0.0,2.0,1.3,6.0,2.3,0.0,0.35,0.0,1.0,0.0,2.0,1.0,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.47,1.53,1.53,1.07,1.07,0.0,4.93,2.14,1.07,1.53,0.0,1.47,0.0,0.32,0.0,1.53,1.6,1.07,0
0.0,2.26,1.0,3.01,1.51,0.0,1.75,38.05,4.01,4.77,6.0,35.85,0.0,1.75,1.51,5.26,2.75,0.0,0.0,0.0,0.93,0.0,1.75,1.25,1.51,0
0.0,0.0,0.17,0.0,0.0,0.0,0.17,20.13,1.0,0.0,2.65,0.35,0.0,2.35,0.35,0.35,1.0,0.69,0.35,0.0,0.14,0.0,2.83,0.52,0.83,0
0.0,0.0,1.0,0.0,0.0,1.08,1.0,29.25,1.0,3.78,0.0,0.92,0.0,3.16,4.86,1.92,1.46,1.54,1.46,0.0,0.64,0.0,1.46,2.08,1.08,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.35,1.7,2.0,0.65,3.65,0.0,3.35,0.0,2.7,1.35,0.0,0.35,0.0,1.0,0.0,1.65,1.0,1.0,0
0.0,0.16,1.0,0.0,0.0,0.0,1.0,20.32,4.35,1.68,2.51,8.38,0.84,0.84,0.84,3.35,1.68,1.0,1.0,0.0,0.92,0.0,1.16,1.16,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.24,4.29,1.76,2.76,8.34,0.76,1.95,0.76,3.53,2.0,0.76,1.0,0.0,0.88,0.0,1.24,1.24,1.0,0
0.0,0.0,0.36,2.17,0.0,0.0,0.36,19.36,1.36,1.45,2.72,2.0,0.0,2.09,0.72,2.09,1.36,0.0,1.0,0.0,0.36,0.0,1.36,0.36,1.28,0
0.0,0.0,1.0,0.0,0.04,0.2,1.0,35.02,17.33,7.68,7.76,39.2,0.0,3.04,0.0,9.88,1.96,0.0,1.0,0.0,0.99,0.0,1.96,1.04,2.92,1
0.0,0.0,1.0,0.0,0.0,0.93,1.07,20.13,1.0,1.33,0.13,0.07,0.0,3.13,0.2,1.0,1.0,0.0,1.93,0.0,0.04,0.0,1.0,0.13,0.93,0
0.0,0.0,1.21,0.79,0.21,0.42,1.42,37.85,1.0,3.16,4.74,14.64,0.63,2.58,0.0,4.37,1.0,0.63,2.1,0.21,0.4,0.0,1.79,1.58,1.58,0
0.0,0.0,1.0,0.8,0.0,0.0,1.0,22.15,1.8,1.39,0.79,3.97,0.8,3.41,0.39,4.2,2.0,0.0,0.8,0.0,0.8,0.0,1.8,0.8,1.2,0
0.0,0.0,1.0,0.0,0.0,0.14,1.0,29.71,1.0,0.28,2.72,12.86,0.0,2.86,0.0,3.14,1.0,0.0,1.0,0.0,0.71,0.0,1.86,2.0,2.0,0
0.0,0.0,1.0,0.0,0.14,0.14,2.0,21.41,1.14,0.0,0.0,4.14,0.86,2.27,0.0,1.41,1.14,0.0,3.59,0.0,0.97,0.0,1.14,1.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.99,1.0,0.0,0.0,3.0,0.01,5.99,0.0,1.0,1.0,0.01,1.01,0.0,0.0,0.0,3.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.54,1.0,31.78,1.0,1.09,1.0,9.26,0.0,2.0,0.0,2.17,1.0,0.0,1.0,0.0,0.73,0.0,1.46,1.54,1.54,0
0.0,0.0,1.0,0.0,0.0,0.48,1.0,22.86,2.05,2.09,1.52,3.52,0.52,3.05,0.0,4.62,1.52,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.94,1.06,1.0,0.11,0.17,0.0,3.11,0.0,2.0,2.0,1.89,2.89,0.0,0.97,0.0,2.94,1.06,0.06,0
0.79,0.0,1.0,1.79,1.21,0.79,1.0,23.98,2.59,0.4,1.79,5.0,2.78,2.79,0.0,3.78,1.4,0.6,1.0,0.0,0.4,0.0,2.0,2.6,1.0,0
0.0,0.0,1.76,0.0,0.0,0.0,1.76,19.81,1.0,1.24,1.47,3.9,0.0,2.24,0.0,0.47,1.0,0.76,1.0,0.0,0.24,0.0,1.76,0.24,1.76,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,19.9,2.0,3.7,5.39,2.0,0.1,4.0,0.0,3.1,2.0,0.0,1.0,0.0,1.0,0.0,1.1,1.0,0.1,0
0.1,0.0,1.0,0.21,0.0,2.0,2.0,22.21,1.9,0.0,0.0,1.9,1.0,1.31,0.0,4.0,1.9,2.0,1.9,0.0,0.08,0.0,2.1,0.21,0.1,0
1.19,0.0,1.0,1.78,0.0,1.59,1.0,47.72,3.37,1.41,2.19,12.72,4.16,2.78,0.41,5.97,2.0,0.0,1.0,0.0,0.54,0.0,2.0,2.41,1.0,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,20.77,1.0,0.23,0.77,2.54,0.23,1.7,0.0,4.7,1.0,0.77,1.23,0.0,0.23,0.0,2.77,0.23,1.0,0
0.0,0.0,1.0,0.0,2.6,2.6,1.0,36.74,1.0,0.4,1.13,4.6,0.13,1.53,0.4,1.0,1.87,0.0,1.87,0.0,1.0,0.0,2.73,1.0,1.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.64,1.0,0.7,3.23,12.77,0.0,2.53,0.47,3.47,1.23,0.0,0.77,0.0,0.57,0.0,1.77,1.53,2.0,0
0.0,0.0,1.0,0.0,0.0,1.34,1.67,21.01,2.0,0.33,0.0,2.0,1.33,1.99,0.0,4.0,2.0,1.34,1.67,0.0,0.0,0.0,1.67,0.0,0.33,0
0.0,0.0,1.0,0.0,0.0,0.33,1.0,20.67,1.0,1.33,0.0,1.67,0.0,3.66,0.0,4.0,1.33,0.0,1.33,0.0,0.17,0.0,2.33,1.0,0.67,0
0.0,1.4,1.0,0.0,0.0,2.4,1.0,26.81,1.0,0.0,0.0,1.49,0.0,0.3,1.4,2.6,0.6,0.7,0.0,0.0,0.85,0.0,2.3,1.6,0.7,0
0.0,0.0,1.0,4.32,0.0,0.28,1.0,28.65,1.72,4.28,3.44,5.63,0.0,3.44,5.07,3.72,1.72,0.0,0.72,0.0,0.86,0.0,2.0,1.28,0.56,0
5.07,0.0,1.0,3.38,0.0,0.0,2.69,21.0,1.0,0.0,2.69,3.47,0.0,2.84,0.0,4.0,1.0,0.0,1.0,0.0,0.58,0.0,2.69,1.84,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.18,2.18,0.41,9.08,17.93,1.23,2.23,0.0,4.0,2.18,1.82,3.05,0.0,0.71,0.0,1.0,1.59,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.03,1.99,1.0,0.0,2.98,0.0,3.99,0.0,1.01,2.0,0.01,1.01,0.0,0.01,0.0,3.0,0.01,0.0,0
0.0,0.0,0.87,0.0,0.0,0.0,0.87,25.11,15.84,6.98,7.24,34.3,0.0,2.75,0.0,8.86,1.87,0.0,1.0,0.0,0.87,0.0,1.87,0.87,2.87,0
0.0,0.0,1.0,0.0,0.0,0.16,1.08,25.0,1.16,0.08,0.0,2.08,0.08,2.16,0.0,2.0,1.08,0.0,1.0,0.0,0.08,0.0,1.0,0.08,0.92,0
0.0,0.0,1.0,0.23,0.0,0.0,1.0,20.54,1.23,0.23,0.77,5.09,0.23,2.46,0.0,4.0,1.23,0.0,1.0,0.0,1.0,0.0,1.23,1.0,2.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,1.0,0.31,1.38,1.0,2.38,2.62,0.0,5.62,1.0,2.07,6.14,0.0,0.66,0.0,1.31,1.69,0.31,0
0.45,0.0,1.0,0.0,0.9,1.35,1.55,25.06,1.0,0.0,0.0,3.1,0.55,1.55,0.0,0.55,1.0,0.0,2.65,0.0,0.55,0.0,1.9,0.55,0.0,0
0.0,0.0,1.0,0.0,0.0,0.17,1.09,21.09,1.09,0.0,0.0,1.09,0.09,1.91,0.0,3.09,1.09,5.66,3.83,0.0,0.91,0.0,3.83,0.91,0.91,0
0.0,0.64,1.0,0.0,0.36,0.36,1.36,22.73,1.36,0.0,0.0,1.82,0.0,1.46,0.0,1.46,0.73,0.64,1.0,0.0,0.59,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.62,3.0,0.31,10.3,21.29,0.0,1.93,0.0,3.38,2.69,0.69,1.0,0.0,0.65,0.0,1.0,1.69,1.0,0
0.0,0.0,1.0,0.0,0.0,0.38,1.62,42.89,1.0,0.77,0.38,11.68,0.62,1.62,0.38,1.77,1.38,0.0,2.85,0.0,0.85,0.0,1.38,1.77,0.38,0
0.0,0.0,1.0,0.67,0.0,2.02,1.67,27.1,1.0,1.33,1.33,1.67,0.33,3.65,9.45,0.33,1.0,1.35,1.0,0.0,0.66,0.0,2.67,1.67,0.67,1
0.0,0.81,1.0,0.0,0.0,2.81,1.0,26.5,1.0,0.0,0.73,1.46,0.0,1.0,0.54,1.46,1.73,2.0,1.46,0.0,0.27,0.0,1.27,0.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.66,38.55,1.68,0.66,0.34,1.68,0.0,2.35,1.32,4.32,2.0,2.32,5.0,0.66,0.66,0.0,2.0,0.66,0.66,0
0.0,0.83,1.0,0.0,0.0,0.0,1.0,21.83,1.0,0.0,0.0,0.17,0.0,0.34,0.0,0.52,0.17,1.86,1.52,0.0,0.59,0.0,2.34,1.83,1.0,0
0.0,0.0,1.0,1.1,1.35,1.35,1.55,26.34,1.0,2.2,2.1,3.35,0.0,2.1,0.0,3.75,1.45,1.1,2.0,0.0,1.0,0.0,2.45,1.0,0.45,0
0.0,0.0,1.83,0.0,0.83,1.67,2.67,25.5,1.0,0.33,0.17,2.33,2.5,1.33,0.0,2.5,1.0,2.5,8.5,0.83,0.0,0.0,1.0,0.0,0.17,0
0.0,0.0,1.0,0.52,0.0,0.0,2.05,25.09,1.0,9.51,1.05,12.46,2.1,2.43,0.0,11.89,1.0,2.1,2.62,0.52,0.14,0.0,2.48,2.38,1.43,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,3.0,1.77,1.26,4.0,0.26,4.0,0.0,4.03,2.0,0.0,1.0,0.0,0.74,0.0,1.0,0.74,1.0,0
0.0,1.76,1.0,0.0,0.0,5.0,1.0,29.8,1.0,0.0,0.0,0.0,0.0,0.38,1.38,0.0,0.38,3.24,0.0,0.0,0.38,0.0,1.38,0.38,1.62,0
