CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,1.96,1.02,0.02,0.0,0.0,1.08,18.02,1.04,0.08,0.12,0.06,0.0,0.02,0.98,1.1,0.04,0.04,1.02,0.0,0.02,0.0,1.04,0.02,0.02,0
0.0,0.0,1.0,0.94,0.06,0.0,1.0,19.0,3.82,2.0,2.88,5.82,0.0,3.94,0.0,3.82,1.94,0.0,1.06,0.0,0.0,0.0,1.06,0.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.83,2.17,1.39,6.67,13.55,0.0,2.78,0.0,5.83,1.39,0.0,1.0,0.0,0.51,0.0,3.22,1.22,0.61,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,23.07,1.0,0.93,0.14,0.07,0.07,2.93,0.0,2.07,1.0,1.86,1.86,0.0,0.93,0.0,2.86,0.93,0.0,0
0.36,0.0,1.36,0.0,0.0,1.8,1.36,25.88,1.36,1.92,4.48,8.4,1.08,1.36,0.64,8.64,2.0,1.0,2.44,0.0,0.88,0.0,1.36,1.36,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.24,3.07,1.38,3.07,5.93,0.69,3.38,0.0,5.93,2.0,0.0,1.0,0.0,0.1,0.0,2.0,0.93,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.83,1.0,1.79,1.62,1.0,1.0,4.38,0.0,2.25,1.0,0.0,1.21,0.0,0.6,0.0,1.21,1.79,0.21,0
0.0,0.62,1.0,0.0,0.0,0.0,1.0,23.76,1.0,0.0,1.38,2.07,0.0,0.69,2.8,1.31,0.69,1.31,1.0,0.0,0.16,0.0,2.69,0.62,0.31,0
0.6,0.0,1.0,0.0,0.6,0.91,2.3,27.36,1.7,1.21,4.19,5.49,0.3,1.7,0.0,3.72,1.0,1.0,1.0,0.0,0.1,0.0,1.91,1.21,0.0,0
0.52,0.26,1.0,0.52,0.0,0.26,1.0,29.3,1.77,3.81,8.52,21.16,0.0,1.26,0.0,9.52,2.0,0.0,0.0,0.0,0.38,0.0,3.0,2.74,1.26,1
0.0,0.0,1.0,0.4,0.0,0.0,1.0,19.0,2.21,2.6,3.0,3.61,0.6,4.6,0.0,2.81,1.4,0.0,1.0,0.0,0.6,0.0,1.6,0.6,1.0,0
0.0,0.34,2.32,1.32,0.0,2.69,3.65,25.02,1.0,0.66,0.0,0.66,0.0,0.66,0.34,3.97,1.32,2.98,4.97,1.32,0.66,0.0,2.0,0.66,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.85,1.0,0.0,0.44,1.44,0.0,1.0,0.0,2.0,2.0,1.0,2.71,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,1.88,1.0,0.0,0.0,4.86,1.0,32.37,1.0,0.0,1.71,0.86,0.86,1.86,1.59,3.58,1.14,0.0,0.0,0.0,0.06,0.0,1.43,0.58,0.29,0
0.0,0.0,1.0,0.0,0.28,0.0,1.0,19.0,1.0,0.28,0.72,1.0,2.16,2.28,0.0,3.72,1.0,1.72,7.05,0.0,0.0,0.0,2.28,0.0,0.0,0
0.0,0.64,1.0,0.0,0.0,1.32,1.0,24.23,1.0,0.0,0.0,0.84,0.0,1.0,0.64,1.16,2.0,0.16,1.0,0.0,0.16,0.0,2.0,0.16,0.84,0
0.0,0.0,1.45,1.0,0.0,0.0,3.91,21.19,1.91,2.91,3.27,2.45,0.0,2.09,0.0,4.36,2.0,1.45,2.55,0.0,0.73,0.0,2.45,2.09,1.0,0
0.0,7.48,1.0,5.52,0.0,3.15,1.42,69.26,1.0,1.7,0.85,4.67,0.0,1.0,6.33,8.27,1.58,0.0,0.42,0.0,0.6,0.0,4.0,3.15,1.15,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.0,2.0,0.0,1.05,1.0,4.99,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,2.99,1.0,0.01,0
0.0,2.65,1.0,0.0,0.0,0.0,1.0,21.46,1.0,0.0,0.23,0.35,0.0,0.12,1.77,1.88,0.12,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.46,3.15,1.0,28.16,1.0,0.46,2.46,2.85,0.54,2.0,0.0,3.46,1.0,0.46,0.46,0.0,0.23,0.0,1.0,0.92,0.92,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,18.18,1.0,0.27,0.0,2.0,1.0,2.82,0.0,1.0,1.0,1.46,1.73,0.0,0.27,0.0,1.73,0.27,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.66,19.03,2.0,1.03,4.63,5.97,0.34,2.69,0.34,4.77,1.34,0.66,1.0,0.0,0.17,0.0,1.34,0.69,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.75,1.75,1.5,0.75,1.75,0.0,4.25,0.0,2.5,1.75,0.0,1.25,0.0,0.75,0.0,1.25,0.75,0.0,0
0.0,0.0,1.0,0.03,0.0,0.0,1.06,19.11,1.0,0.06,1.97,3.94,0.0,1.06,0.0,0.08,1.03,1.0,1.06,0.0,0.01,0.0,1.03,0.08,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,3.54,1.0,1.7,5.09,0.85,3.0,0.0,7.93,1.85,0.15,1.15,0.0,1.0,0.0,2.15,1.0,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.45,20.55,1.45,1.45,2.23,1.34,0.0,3.45,0.89,2.0,1.45,1.0,1.55,0.0,0.55,0.0,3.0,0.55,0.0,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,25.96,2.92,2.88,3.92,4.92,0.0,1.0,0.0,7.73,1.96,1.0,1.0,0.0,0.96,0.0,2.04,0.96,0.96,0
1.34,0.34,1.0,1.34,0.0,0.34,1.66,36.3,2.03,7.69,8.03,6.43,0.0,1.34,1.31,11.0,1.34,0.66,0.0,0.0,0.17,0.0,2.34,0.69,0.69,0
0.0,0.0,1.56,0.0,0.0,0.0,1.56,17.41,1.72,1.0,0.0,0.72,0.0,4.72,0.0,1.72,1.72,0.28,2.13,0.56,0.72,0.0,2.0,0.72,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.56,2.74,1.69,2.87,0.0,4.44,1.0,1.13,5.52,0.0,0.22,0.0,2.44,0.87,0.0,0
0.0,0.0,1.0,0.44,0.0,0.0,1.44,19.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.56,1.0,0.44,2.0,0.44,0.29,0.0,2.44,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.36,1.88,0.88,0.0,1.12,0.12,4.64,0.0,1.88,1.88,0.24,1.12,0.0,0.88,0.0,2.0,0.88,0.0,0
0.95,0.05,1.95,0.95,34.25,3.81,2.9,175.04,1.95,0.0,0.95,37.11,0.0,1.0,0.1,0.95,1.95,0.19,0.05,0.0,0.68,0.0,4.85,4.76,0.0,1
0.0,0.0,1.0,0.63,0.0,0.0,2.1,20.1,1.0,2.57,0.37,1.0,0.37,2.0,1.9,2.21,1.0,4.53,1.37,0.0,0.68,0.0,1.63,1.63,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.27,20.91,1.27,0.0,1.64,3.37,0.0,1.27,0.0,1.73,1.73,1.0,2.45,0.0,0.73,0.0,1.0,0.73,1.45,0
0.72,0.36,1.0,0.72,0.0,1.64,1.0,34.92,2.08,3.25,3.61,5.33,0.64,3.28,0.0,5.89,1.36,1.28,3.19,0.0,0.18,0.0,2.36,0.72,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.32,1.0,1.32,2.0,7.2,0.0,2.0,0.0,4.12,1.16,0.0,0.84,0.0,0.51,0.0,1.32,3.0,2.68,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,19.29,1.71,0.29,1.86,4.56,0.29,2.0,0.0,3.44,1.71,0.0,1.29,0.0,0.29,0.0,1.29,0.29,1.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,19.0,2.13,1.56,1.69,3.13,0.0,4.87,0.0,2.25,1.56,0.0,1.0,0.0,0.0,0.0,1.56,0.0,0.87,0
1.58,0.0,1.21,0.0,1.58,3.42,2.79,50.06,1.0,3.15,0.21,2.85,0.79,1.42,1.49,8.94,1.0,1.0,1.0,0.0,0.26,0.0,4.0,3.15,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.92,1.58,0.58,0.42,3.92,0.0,3.75,0.0,4.5,2.0,0.0,1.0,0.0,0.72,0.0,2.0,1.83,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,3.92,21.92,1.0,6.87,0.97,1.0,1.0,2.08,0.0,5.95,1.0,1.95,1.97,0.0,1.0,0.0,1.05,1.0,0.97,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,19.23,2.55,0.77,0.45,4.68,0.0,4.23,0.0,4.9,1.77,0.0,1.0,0.0,0.11,0.0,1.45,0.68,1.0,0
0.13,0.0,1.0,0.87,0.0,0.8,1.0,24.46,1.27,0.4,0.27,1.27,0.13,2.13,0.0,3.53,1.13,0.87,3.6,0.0,0.0,0.0,2.0,0.0,0.87,0
0.0,0.0,1.64,1.0,0.0,0.0,3.54,19.36,3.0,3.27,5.27,4.09,0.0,2.09,0.0,5.64,2.0,1.27,1.27,0.0,1.0,0.0,2.27,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.47,1.0,0.0,0.87,7.07,0.0,2.0,0.0,7.07,1.87,0.0,1.13,0.0,0.29,0.0,2.0,2.6,0.87,0
0.99,0.0,1.0,0.01,0.0,1.99,1.0,71.66,1.99,0.01,4.03,15.03,0.0,2.99,0.0,10.97,1.0,0.0,1.0,0.0,0.43,0.0,2.01,2.99,1.0,0
0.0,0.0,1.0,0.51,0.0,0.49,1.0,21.44,1.49,0.97,0.97,3.51,0.49,4.0,0.0,1.46,1.49,0.51,1.0,0.0,0.49,0.0,1.51,0.49,1.0,0
0.0,0.0,1.0,0.23,0.77,3.87,1.0,200.67,1.23,0.0,1.77,35.38,0.0,3.55,0.0,5.87,1.23,0.0,1.0,0.0,0.58,0.0,1.0,1.55,1.0,0
0.0,0.58,1.0,0.0,0.0,0.0,1.0,21.55,1.0,2.13,4.97,8.53,0.0,0.71,1.0,6.68,1.42,0.71,1.0,0.0,0.71,0.0,1.0,0.71,0.71,0
0.0,0.0,1.0,1.56,1.68,0.72,1.0,30.99,2.44,0.72,1.56,6.08,0.0,3.16,0.0,2.72,1.72,0.56,1.0,0.0,0.0,0.0,1.0,0.0,0.28,0
0.0,0.0,1.0,1.43,0.0,0.0,1.0,23.14,1.29,2.0,1.86,3.0,0.29,3.29,0.0,6.85,2.0,0.71,1.71,0.0,0.31,0.0,3.43,2.14,0.29,0
0.0,0.0,1.0,0.03,0.0,0.97,1.0,21.9,1.0,0.0,0.0,1.1,0.0,1.1,0.0,0.97,1.97,0.03,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.27,0.86,0.0,0.95,1.27,21.22,2.73,1.73,2.59,3.59,0.0,3.59,0.0,3.59,2.0,0.54,1.41,0.14,0.0,0.0,2.27,0.0,0.0,0
0.0,0.0,2.63,0.0,0.0,0.0,2.63,21.0,1.0,0.82,0.55,1.48,0.0,4.18,0.0,1.37,1.0,1.0,4.26,1.63,0.18,0.0,2.0,0.18,0.82,0
0.0,0.0,1.0,1.0,0.0,0.0,2.15,21.31,2.27,2.0,1.85,3.27,0.0,3.42,0.0,3.42,2.0,0.58,2.15,0.0,0.29,0.0,2.0,1.73,0.58,0
0.0,0.0,1.0,0.4,0.0,0.0,2.0,18.0,1.6,0.4,3.6,6.2,0.0,2.0,0.0,0.6,1.0,1.0,1.0,0.0,0.4,0.0,1.4,0.4,0.0,0
0.0,0.0,1.0,1.7,2.1,0.0,1.0,29.49,2.95,1.3,3.0,8.15,0.0,2.95,0.0,3.3,1.65,0.7,1.0,0.0,0.0,0.0,1.65,0.0,0.35,0
0.0,0.0,1.0,5.52,0.0,0.85,1.42,34.16,1.0,1.7,2.58,9.27,0.0,3.3,0.0,5.97,1.0,0.58,1.0,0.0,0.92,0.0,2.85,1.42,0.0,0
0.0,0.0,3.27,0.68,0.0,0.0,4.56,28.41,1.0,0.68,3.38,11.15,0.0,1.0,0.0,2.03,1.32,0.65,4.88,0.0,0.5,0.0,2.68,2.0,0.65,0
0.0,0.0,1.0,0.88,0.0,0.0,1.0,19.81,2.77,2.77,2.77,4.69,0.88,3.88,0.0,5.54,1.88,0.0,1.0,0.0,0.48,0.0,2.0,2.12,0.0,1
0.0,0.0,1.0,0.0,0.0,0.48,1.0,30.01,1.0,1.43,2.05,7.81,0.0,1.48,0.0,3.43,1.52,0.52,1.0,0.0,0.24,0.0,1.52,0.95,1.43,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,20.51,1.49,2.0,2.25,8.53,0.0,3.25,8.3,5.51,1.25,0.0,1.0,0.0,0.75,0.0,2.75,0.75,1.51,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,19.86,1.93,1.0,0.47,4.07,0.0,2.93,0.0,1.4,1.47,0.53,1.0,0.0,1.0,0.0,1.53,1.0,0.0,0
0.0,0.0,2.97,2.02,0.1,0.98,4.93,24.43,1.0,0.98,0.05,1.22,0.0,1.0,0.0,5.93,1.98,3.97,6.9,1.97,0.98,0.0,1.98,0.98,1.98,0
0.0,1.92,1.0,0.0,0.0,0.04,1.0,22.02,1.0,0.08,0.13,0.21,0.0,0.13,8.62,2.08,0.08,1.92,1.0,0.0,0.49,0.0,1.96,2.13,0.96,0
0.0,0.0,1.0,0.0,0.56,0.0,1.0,19.89,1.0,1.44,0.89,6.1,0.0,1.89,4.88,3.22,1.56,0.56,1.56,0.0,0.44,0.0,1.89,0.44,1.44,0
0.33,0.0,1.0,0.67,1.66,0.0,1.0,20.99,1.0,0.0,0.0,2.33,0.0,1.67,0.0,2.67,1.0,0.67,3.0,0.0,0.33,0.0,2.0,0.33,0.67,0
0.52,0.26,1.0,0.52,0.0,0.26,1.74,26.39,1.78,2.34,2.6,4.12,0.0,1.26,0.0,2.86,2.0,0.74,8.14,0.74,0.13,0.0,1.52,0.52,0.52,0
0.0,0.26,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.74,0.0,1.48,0.0,4.71,0.52,0.0,1.0,1.03,1.0,0.0,0.0,0.0,1.26,0.0,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.25,1.0,0.05,1.0,3.25,0.0,1.0,0.95,0.05,1.05,0.95,1.0,0.0,0.0,0.0,2.0,0.0,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.63,1.0,1.0,2.52,0.63,0.63,3.11,0.0,5.15,1.0,0.0,2.0,0.0,0.63,0.0,1.63,0.63,1.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.8,0.2,0.2,0.6,4.4,0.0,2.4,1.0,0.4,3.4,0.0,0.0,0.0,1.2,0.0,1.6,0
0.0,0.5,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,1.0,1.99,1.5,0.0,0.0,0.0,2.0,0.0,0.5,0
0.0,0.21,1.0,0.0,0.0,0.0,1.0,19.79,1.0,1.79,7.17,21.5,0.0,0.9,0.1,8.17,1.79,0.0,0.1,0.0,0.3,0.0,2.79,2.69,0.9,1
0.0,0.0,1.0,0.12,0.0,0.0,1.0,20.75,1.0,0.0,0.88,3.12,0.0,3.12,0.0,0.0,1.0,1.0,1.0,0.0,0.88,0.0,2.0,0.88,1.0,0
0.0,4.47,1.0,0.11,0.0,0.0,1.0,20.79,1.0,0.0,0.0,0.11,0.0,0.21,1.21,0.0,0.11,0.63,1.0,0.0,0.95,0.0,2.0,1.11,1.79,0
0.0,0.61,1.0,0.0,0.0,3.67,1.0,22.73,1.0,0.0,0.39,1.16,0.0,0.39,1.0,0.0,0.39,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.49,0.24,1.0,0.49,0.0,0.24,1.0,28.05,1.73,2.96,2.45,4.69,0.0,5.02,0.0,2.69,1.24,0.0,0.76,0.0,0.12,0.0,1.49,0.49,2.0,0
0.0,0.0,1.0,0.0,0.0,1.55,1.0,22.1,1.68,0.45,0.9,1.9,1.0,4.0,0.0,3.45,1.23,1.55,4.1,0.0,0.0,0.0,2.0,0.0,1.77,0
0.0,0.0,1.0,0.0,0.42,0.0,1.0,20.16,1.0,1.0,0.58,5.91,0.0,1.0,0.0,1.0,2.0,0.42,1.42,0.0,0.0,0.0,1.58,0.0,1.0,0
0.0,0.17,1.0,0.0,0.0,0.0,1.0,18.91,1.0,0.91,0.0,0.0,0.0,4.57,0.09,1.91,0.91,0.0,1.91,0.0,0.0,0.0,1.0,0.0,1.83,0
0.24,0.0,1.0,1.0,0.0,0.0,1.49,22.24,1.0,0.76,6.8,14.84,0.49,2.0,0.0,5.53,1.0,0.73,1.0,0.0,0.75,0.0,3.51,2.0,0.76,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.49,1.0,0.49,1.52,2.03,0.0,1.99,0.0,2.0,1.51,1.0,1.49,0.0,0.49,0.0,2.49,0.49,0.0,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,19.85,1.0,0.04,1.92,6.81,0.04,5.0,0.0,7.74,1.0,0.0,1.0,0.0,0.52,0.0,2.92,2.92,0.96,0
0.0,0.0,1.0,1.41,0.0,0.41,1.0,22.66,1.41,1.62,0.0,3.44,0.41,2.81,0.41,3.0,1.41,0.59,2.78,0.0,0.41,0.0,2.0,0.41,0.59,0
0.0,0.0,1.0,0.09,0.09,0.18,1.0,25.26,1.0,0.18,2.0,12.64,0.0,2.0,0.36,5.55,1.0,0.09,1.0,0.0,0.85,0.0,2.91,1.91,0.91,0
0.0,0.0,1.92,1.0,0.0,0.0,4.7,19.0,3.0,3.85,5.77,3.08,0.0,1.23,0.0,5.85,2.0,1.85,1.92,0.0,0.92,0.0,2.92,0.92,0.92,1
0.0,0.0,1.0,0.0,0.0,0.0,3.1,21.4,1.0,4.9,1.6,1.9,0.7,1.7,0.0,4.8,1.3,1.7,1.7,0.0,0.7,0.0,1.3,0.7,0.7,0
0.0,0.0,1.0,0.0,0.06,0.0,1.06,19.42,1.06,0.12,0.0,4.94,0.06,3.94,0.0,4.82,1.06,0.06,1.06,0.0,0.53,0.0,3.0,1.94,0.0,0
0.0,0.0,1.0,0.0,1.0,0.0,2.0,26.0,2.0,2.0,0.0,4.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.0,1.0,0.0,1.0,1.6,1.21,2.6,0.0,2.81,1.0,2.0,5.42,0.0,0.2,0.0,1.4,1.79,0.6,0
0.0,0.19,2.87,1.87,0.0,0.94,4.75,23.81,1.0,0.94,0.0,0.94,0.0,0.94,0.13,5.75,1.87,3.81,6.62,1.87,0.94,0.0,2.06,0.94,1.87,0
0.51,0.0,1.0,0.0,2.55,0.0,1.49,22.06,1.0,0.0,0.49,3.53,0.0,1.98,0.0,2.0,1.0,0.98,1.98,0.0,0.67,0.0,1.51,1.98,0.49,0
0.61,0.39,1.0,0.0,0.0,3.65,1.0,43.92,2.22,1.82,1.22,1.82,0.61,2.22,0.78,4.26,1.61,1.57,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.72,0.0,1.0,20.95,1.28,3.12,3.51,9.97,0.0,3.0,0.0,4.07,1.28,0.0,1.72,0.0,0.28,0.0,2.0,0.28,0.72,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,19.94,1.53,0.94,1.47,7.87,0.0,2.47,5.15,3.87,1.53,0.0,1.0,0.0,0.47,0.0,1.94,0.47,1.47,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,22.94,1.0,1.0,1.0,6.3,0.24,1.97,0.0,1.24,1.76,0.0,1.0,0.0,0.0,0.0,1.76,0.0,0.76,0
0.0,0.0,1.17,0.0,0.0,0.0,1.17,22.83,1.0,1.0,0.0,0.0,0.0,3.08,0.0,1.92,1.0,1.92,2.25,0.17,0.92,0.0,2.92,0.92,0.08,0
0.0,0.0,1.0,0.01,0.0,0.0,1.01,19.99,1.99,2.98,0.0,1.99,0.99,3.98,0.0,5.95,1.99,0.01,1.01,0.01,0.01,0.0,1.02,0.02,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.1,1.0,0.03,0.03,4.97,0.0,3.93,0.0,4.97,1.0,0.03,1.03,0.0,0.48,0.0,2.97,1.93,0.03,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,22.4,1.2,0.4,2.4,7.0,0.4,4.8,0.0,3.0,1.2,0.8,1.0,0.0,0.8,0.0,1.8,0.8,0.0,0
0.0,0.0,1.01,1.0,0.0,0.0,2.04,18.01,1.02,1.04,0.07,4.98,0.0,1.99,0.0,0.07,1.01,1.01,1.01,0.0,1.0,0.0,2.01,1.0,0.01,0
0.8,0.4,1.0,0.8,0.6,0.4,1.0,33.71,2.19,4.18,3.98,6.98,0.0,1.4,0.0,4.98,2.0,0.6,1.2,0.0,0.2,0.0,1.8,0.8,1.4,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,20.0,2.65,1.65,1.94,3.29,0.0,4.0,0.0,2.94,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,1.23,5.69,17.45,0.0,2.54,0.0,8.61,1.61,0.0,0.39,0.0,0.4,0.0,3.0,3.0,1.0,1
0.6,0.0,1.0,0.0,0.0,2.0,1.0,54.45,2.0,0.8,2.4,10.21,0.8,3.4,0.0,7.81,1.4,0.0,1.0,0.0,0.26,0.0,1.6,1.8,0.6,0
0.0,0.0,1.08,0.92,0.0,0.4,1.08,28.24,2.84,2.76,3.76,5.08,0.0,1.16,0.56,7.76,1.92,1.0,1.0,0.0,0.92,0.0,2.16,0.92,0.92,0
0.0,0.0,1.0,0.18,0.18,0.37,1.0,26.76,1.0,0.37,1.18,4.1,0.0,1.18,0.73,1.82,1.82,1.82,1.82,0.0,1.0,0.0,1.18,1.0,2.45,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,30.39,1.06,2.89,3.78,6.72,0.0,2.11,16.05,6.67,2.0,0.94,1.0,0.0,0.94,0.0,2.0,0.94,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.01,1.51,2.49,3.51,2.51,1.0,4.49,0.0,3.01,1.51,0.0,1.0,0.0,0.49,0.0,2.0,0.49,1.0,0
0.0,7.45,0.57,0.0,0.0,2.29,0.57,54.23,0.57,0.0,0.0,0.0,0.0,0.57,6.3,4.01,1.15,0.0,0.0,0.0,0.68,0.0,2.72,2.72,1.15,1
0.62,0.0,1.0,0.0,0.0,0.62,1.0,21.47,1.62,2.38,3.62,2.62,1.0,4.69,0.0,4.16,1.31,0.0,1.0,0.0,0.79,0.0,1.69,1.62,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.42,1.18,1.07,1.78,6.62,0.0,1.36,0.0,2.13,2.0,0.0,1.82,0.0,0.18,0.0,1.18,0.18,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.11,1.0,0.0,1.7,3.7,0.0,1.0,0.0,0.3,1.0,1.0,1.0,0.0,0.3,0.0,1.3,0.3,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.15,3.78,0.93,1.93,5.78,0.93,2.85,0.0,8.49,2.0,0.15,1.07,0.0,1.0,0.0,1.93,1.0,1.15,0
0.0,0.0,2.74,0.0,0.75,3.76,3.74,196.55,1.0,0.0,1.5,33.31,0.0,3.25,0.0,5.26,1.25,0.5,3.98,0.0,0.69,0.0,1.25,2.0,1.25,0
0.42,0.0,1.0,0.0,0.0,2.52,1.0,36.22,1.84,1.26,2.58,1.84,2.16,2.42,0.0,5.26,1.42,1.74,3.32,0.0,0.0,0.0,2.0,0.0,0.58,0
0.0,0.0,1.0,0.66,0.0,0.0,2.34,26.83,1.0,3.28,1.97,5.93,0.34,2.66,0.0,1.97,1.0,1.03,1.0,0.0,0.83,0.0,2.0,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.13,1.03,2.13,1.29,5.73,0.0,3.0,0.97,2.32,2.0,0.97,1.0,0.0,0.03,0.0,1.03,0.03,1.94,0
0.0,0.0,1.0,0.91,0.0,0.0,1.91,18.52,1.0,1.17,0.17,4.83,0.0,2.0,0.0,0.87,1.09,0.91,0.91,0.0,0.96,0.0,2.09,1.17,0.09,0
0.0,0.88,1.0,0.25,0.0,0.12,1.0,20.1,1.12,0.49,0.0,0.86,0.12,1.37,1.88,0.37,1.12,3.51,1.0,0.0,0.12,0.0,2.0,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,1.0,1.64,4.73,8.37,0.0,1.0,0.55,4.91,1.55,1.0,1.0,0.0,0.55,0.0,1.0,0.55,1.0,0
0.0,0.65,1.0,0.78,0.0,0.0,1.0,19.44,1.0,0.0,0.0,3.13,0.0,3.13,0.44,0.44,0.78,1.0,1.0,0.0,0.0,0.0,2.22,0.0,0.78,0
0.0,0.0,1.0,0.54,0.0,0.46,1.0,23.6,1.0,0.46,0.46,1.0,0.46,3.38,0.0,2.54,1.0,0.54,2.62,0.0,0.0,0.0,1.54,0.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,3.31,21.31,1.0,5.86,0.77,1.0,1.0,2.69,0.0,5.54,1.0,1.54,1.77,0.0,1.0,0.0,1.46,1.0,0.77,0
0.0,0.04,1.0,0.0,0.0,0.0,1.98,20.02,1.98,1.96,4.89,2.93,0.0,3.91,2.15,2.0,1.96,1.02,1.0,0.0,0.01,0.0,2.98,0.04,0.02,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,23.22,1.83,1.0,0.17,1.83,1.0,4.17,0.0,2.0,1.83,0.0,1.0,0.0,0.83,0.0,1.0,0.83,0.83,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,19.0,1.0,1.57,1.05,1.52,0.0,3.05,4.57,0.52,1.0,2.85,0.48,0.0,0.76,0.0,2.0,1.48,0.0,0
0.0,0.0,1.0,0.0,0.88,0.0,1.0,19.0,1.0,1.0,0.0,2.88,0.0,1.61,0.0,0.88,1.88,0.88,1.88,0.0,0.0,0.0,1.0,0.0,1.12,0
0.0,0.3,1.0,0.9,0.0,0.9,4.6,24.6,1.0,0.0,5.4,1.8,0.0,2.7,0.2,7.4,0.9,2.8,8.21,0.9,0.56,0.0,1.2,2.7,0.9,1
0.58,0.0,1.58,0.58,20.82,2.31,2.16,113.84,1.58,0.42,1.42,22.98,0.42,1.42,0.42,2.27,1.58,0.42,0.42,0.0,0.41,0.0,3.73,2.89,0.84,1
0.0,0.0,2.39,0.0,0.0,4.85,2.39,35.75,1.92,2.46,1.54,13.59,0.0,1.31,0.31,4.07,2.0,3.08,3.08,0.69,0.14,0.0,3.08,1.23,0.0,0
