CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.49,0.74,0.0,2.49,0.0,4.0,0.0,1.74,1.74,0.26,2.03,0.0,0.0,0.0,1.26,0.0,0.74,0
0.0,0.0,1.0,0.99,0.0,0.0,1.0,19.06,2.97,1.97,3.0,4.08,0.0,3.96,0.03,4.04,1.99,0.01,1.0,0.0,0.0,0.0,1.99,0.0,0.03,0
1.04,0.0,1.0,0.98,0.0,1.02,2.07,85.09,1.0,2.98,16.69,31.36,0.02,2.02,0.98,20.96,6.87,0.0,1.0,0.0,0.45,0.0,3.98,4.98,1.98,1
0.2,0.0,1.2,0.2,7.33,0.81,1.41,52.41,3.59,0.8,1.0,11.13,0.0,3.39,0.0,2.59,2.0,0.0,0.0,0.0,0.15,0.0,2.61,1.02,0.0,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,25.38,1.85,1.85,0.0,1.85,1.0,4.0,0.0,3.85,1.85,0.0,1.15,0.0,0.64,0.0,2.71,1.71,0.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.56,19.06,1.88,2.75,1.0,5.63,0.0,2.88,0.88,3.63,1.44,0.56,1.0,0.0,1.0,0.0,2.0,1.0,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.81,1.0,0.84,1.3,2.11,0.0,4.51,0.16,0.0,1.0,0.16,2.68,0.0,0.72,0.0,1.49,1.84,1.68,0
0.0,0.0,1.0,4.23,0.71,1.41,1.0,45.68,1.29,0.29,0.71,8.64,0.0,1.88,0.0,3.12,1.29,0.71,1.0,0.0,0.71,0.0,1.71,0.71,1.41,0
0.0,0.0,1.54,3.31,0.46,0.92,2.08,47.4,1.54,2.15,4.23,12.08,0.0,1.0,0.0,9.38,2.08,1.0,1.0,0.0,0.73,0.0,2.0,2.08,1.46,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,24.59,2.29,1.0,1.71,6.12,0.0,2.94,1.06,2.65,2.0,0.35,0.65,0.0,1.0,0.0,1.35,1.0,1.0,0
0.78,0.0,1.0,0.0,0.0,0.0,1.0,23.56,1.78,1.78,1.56,3.0,0.0,4.78,0.0,8.25,1.78,0.0,1.44,0.0,0.39,0.0,1.22,1.56,0.22,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.79,3.42,1.81,3.02,7.21,1.4,3.21,0.6,3.42,1.6,0.0,0.6,0.0,0.2,0.0,1.79,0.79,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.88,1.68,1.68,2.65,4.59,0.0,3.35,2.71,2.65,2.32,0.32,1.0,0.0,0.41,0.0,2.32,2.03,1.68,0
0.28,0.0,1.0,0.72,0.72,1.0,2.72,25.56,1.0,3.87,3.0,3.85,0.0,4.56,0.0,7.15,1.0,0.72,1.72,0.0,0.6,0.0,3.72,1.44,0.72,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,19.0,1.49,0.49,0.74,1.74,0.0,4.0,0.0,1.74,1.25,0.75,4.02,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.15,1.0,0.0,0.0,0.93,1.0,22.77,1.0,0.0,0.85,3.38,0.0,1.69,0.15,0.0,0.85,0.15,1.0,0.0,0.85,0.0,1.0,0.85,1.85,0
0.0,0.0,1.07,0.07,0.14,0.28,1.14,25.49,1.0,0.42,3.0,9.28,0.0,1.0,0.0,1.71,1.0,1.0,1.0,0.0,0.03,0.0,2.07,0.21,1.07,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,23.17,1.52,1.04,0.48,7.27,0.52,2.56,0.0,3.52,1.52,0.48,1.0,0.0,0.63,0.0,2.04,2.0,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.82,1.82,1.65,3.65,1.65,4.0,0.0,5.12,2.0,0.0,1.0,0.0,0.41,0.0,1.82,1.65,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.65,1.0,0.33,2.65,0.0,4.0,0.0,2.33,2.0,0.0,0.67,0.0,0.67,0.0,1.33,0.67,0.67,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,19.01,1.0,0.0,1.0,3.8,0.0,1.0,0.0,2.41,1.4,0.6,1.0,0.0,0.0,0.0,2.2,0.0,0.6,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.05,1.7,3.05,0.35,3.79,0.65,4.65,0.7,5.05,1.35,0.0,1.0,0.0,0.67,0.0,2.0,1.65,1.0,0
0.0,0.0,1.0,0.12,0.0,0.0,1.06,20.7,1.0,0.24,3.0,3.88,0.0,3.94,0.0,1.3,1.0,1.06,1.06,0.0,0.06,0.0,2.0,0.06,0.94,0
0.0,0.0,1.0,0.0,0.66,1.98,1.0,56.99,1.34,0.34,2.32,7.28,0.68,2.02,0.0,2.68,1.34,0.66,1.0,0.0,0.33,0.0,1.0,1.32,1.0,0
0.0,0.0,1.0,0.19,0.0,0.0,1.0,20.5,1.0,0.75,0.47,2.03,0.0,1.09,0.09,3.47,1.91,1.0,1.91,0.0,1.0,0.0,2.09,1.0,1.0,0
1.25,0.0,1.0,0.0,0.0,0.0,1.0,23.26,2.5,2.0,2.74,4.49,0.25,4.75,0.25,9.01,2.0,0.0,1.0,0.0,0.44,0.0,1.5,2.5,0.0,0
0.0,0.0,0.53,0.0,0.0,0.0,0.53,18.64,0.53,0.0,1.59,2.12,0.0,2.12,0.0,0.53,0.53,0.53,0.53,0.0,0.47,0.0,1.53,0.47,0.53,0
0.0,0.0,1.0,0.0,0.0,0.0,1.06,20.68,1.94,0.94,0.0,2.87,0.0,3.81,0.0,0.94,2.0,0.06,1.63,0.06,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.3,0.0,0.7,0.0,1.6,0.0,1.9,1.7,1.6,1.9,0.0,0.3,0.0,1.3,0.3,1.0,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,19.93,1.0,1.02,0.09,0.31,0.0,4.97,0.0,0.03,1.0,0.0,1.98,0.0,0.98,0.0,1.98,0.98,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.77,23.42,1.0,0.0,2.65,1.88,0.0,1.88,0.0,7.42,1.12,1.88,4.65,0.88,0.75,0.0,2.0,2.77,0.12,1
0.0,0.15,1.0,0.0,0.0,0.0,1.0,16.88,1.0,0.0,0.85,4.27,0.0,0.85,0.0,0.0,1.71,0.0,1.0,0.0,0.07,0.0,1.15,0.29,0.0,0
0.14,0.0,1.0,0.86,0.42,0.0,1.86,21.28,1.0,0.0,2.58,6.44,0.0,1.0,0.0,2.86,1.86,2.58,1.0,0.0,1.0,0.0,2.72,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.29,2.29,2.29,2.0,2.29,0.0,4.0,2.83,2.58,2.0,0.0,1.0,0.0,0.72,0.0,1.71,2.42,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.89,2.0,0.11,1.11,0.0,1.0,1.89,2.0,1.11,0.0,0.0,0.0,2.0,0.0,0.89,0
0.0,0.0,1.0,0.24,0.24,1.52,1.24,21.32,1.24,0.24,1.92,3.64,0.76,3.28,0.0,3.96,1.24,2.0,4.04,0.0,0.0,0.0,2.0,0.0,1.52,0
0.0,0.0,1.0,0.3,0.0,0.0,1.0,25.07,1.0,0.3,3.84,11.05,0.0,2.0,0.0,4.36,1.0,0.0,1.0,0.0,0.13,0.0,1.3,1.48,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,21.84,1.0,0.0,1.16,1.0,1.16,1.42,0.0,2.58,1.0,2.9,2.16,0.58,0.0,0.0,1.58,0.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,1.25,3.13,0.0,1.38,2.62,0.13,1.0,1.0,1.0,0.0,0.0,0.0,1.13,0.0,1.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.59,1.0,0.59,2.18,4.96,0.0,1.59,0.0,3.55,1.0,0.41,1.0,0.0,0.7,0.0,1.0,2.18,0.59,0
0.0,1.0,1.0,0.03,0.0,7.89,1.01,32.83,1.0,0.0,0.04,0.13,0.0,0.03,9.86,1.03,0.04,1.99,1.0,0.0,0.01,0.0,2.01,0.01,1.0,0
0.0,1.03,1.0,0.0,0.0,0.0,1.0,19.29,2.32,1.32,0.66,1.97,0.0,2.63,0.34,1.66,1.32,0.0,0.66,0.0,0.34,0.0,1.34,0.34,1.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.9,16.0,1.0,0.0,0.0,1.0,0.0,1.2,0.0,0.1,1.9,1.1,10.09,0.9,0.0,0.0,1.1,0.0,0.0,0
0.21,0.0,1.21,0.21,0.43,1.28,1.21,24.05,1.79,2.36,1.57,2.0,0.79,2.57,0.0,4.21,1.79,0.79,1.0,0.0,0.39,0.0,1.21,1.57,2.36,0
0.0,0.0,0.08,0.0,0.0,0.0,0.08,16.25,0.08,0.08,0.0,0.0,0.0,0.59,0.0,0.0,0.08,0.0,0.08,0.0,0.92,0.0,1.0,0.92,0.17,0
0.0,0.04,1.0,0.0,0.0,0.25,1.0,21.17,1.0,0.0,0.96,2.87,0.0,2.87,0.04,0.0,0.96,1.0,0.96,0.0,1.0,0.0,1.96,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.51,0.51,0.97,6.83,0.51,3.54,0.49,1.03,2.0,0.0,1.0,0.0,0.49,0.0,2.0,0.49,1.49,0
0.0,0.0,1.0,0.08,0.08,0.08,1.16,21.32,1.0,0.4,0.24,5.76,1.84,2.16,0.0,1.56,1.0,0.08,0.16,0.0,0.53,0.0,3.08,2.0,1.0,0
0.64,0.0,1.64,0.64,0.0,0.64,2.91,21.36,1.0,0.64,0.36,2.36,0.64,2.28,0.0,0.64,1.0,0.64,1.0,0.0,0.64,0.0,1.0,0.64,0.0,0
0.0,0.85,1.0,0.3,0.0,0.0,1.0,23.07,1.0,1.18,0.74,1.77,0.0,0.3,0.15,1.18,0.15,0.15,1.0,0.0,0.57,0.0,2.15,1.85,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.73,1.91,2.82,1.0,2.0,1.0,3.91,0.0,5.27,1.91,0.09,1.18,0.0,0.03,0.0,1.09,0.27,0.91,0
0.53,0.0,1.53,0.0,0.0,1.06,1.53,36.9,1.0,3.71,0.0,0.47,1.06,2.59,2.65,6.3,1.47,0.47,1.0,0.0,0.53,0.0,1.0,0.53,0.47,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,21.52,1.0,0.76,0.76,3.28,0.0,2.76,0.0,2.52,1.0,0.0,1.0,0.0,1.0,0.0,2.76,1.0,1.76,0
0.0,0.0,1.0,0.0,0.0,0.0,2.82,18.0,1.09,0.0,0.09,2.0,0.18,2.27,0.0,0.27,1.09,1.91,1.09,0.0,0.91,0.0,1.91,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.58,1.29,0.71,1.71,1.29,1.29,2.86,0.71,3.71,1.29,1.0,1.29,0.0,0.0,0.0,1.71,0.0,1.43,0
0.0,0.0,1.0,1.92,4.2,1.08,1.0,58.72,1.0,0.0,3.0,12.56,0.0,1.0,0.0,2.0,1.0,1.64,1.0,0.0,0.18,0.0,1.0,0.72,1.0,0
0.0,0.0,1.0,0.76,0.0,0.0,1.76,19.8,1.0,0.0,2.52,5.8,0.0,1.24,0.0,2.76,1.76,2.52,2.2,0.0,1.0,0.0,2.52,1.0,0.0,1
0.0,0.0,1.0,0.0,0.0,0.17,1.0,17.85,2.0,1.17,1.17,2.17,1.0,4.0,0.0,3.66,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.17,0
0.0,0.02,1.0,0.98,0.0,1.24,1.0,31.07,1.0,0.98,1.95,6.83,0.0,0.98,0.07,0.05,1.95,0.02,1.0,0.0,1.0,0.0,1.98,1.0,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.87,20.74,1.26,1.87,1.74,7.36,0.0,4.0,0.0,2.87,1.13,0.0,1.0,0.0,0.87,0.0,1.87,0.87,1.87,0
0.0,0.0,0.15,0.0,0.0,0.0,0.15,16.45,0.15,0.0,0.0,0.15,0.0,0.59,0.0,0.15,0.15,0.15,0.74,0.0,0.85,0.0,1.15,0.85,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.97,1.99,1.98,2.97,2.98,1.01,4.0,0.0,3.98,1.99,0.02,1.07,0.0,0.99,0.0,2.0,0.99,1.98,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,21.44,1.0,1.02,1.0,1.49,0.0,4.02,0.0,1.02,1.0,0.49,2.02,0.0,0.0,0.0,2.51,0.0,0.0,0
0.0,0.27,1.0,0.0,0.0,0.0,1.95,18.84,1.0,0.0,0.95,1.89,0.0,2.84,0.05,5.67,0.95,1.89,0.95,0.0,0.95,0.0,2.05,0.95,1.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,24.62,1.0,0.0,6.01,10.62,0.0,1.0,0.0,3.01,1.4,0.6,1.0,0.0,0.0,0.0,1.6,0.0,1.2,0
0.0,0.42,1.0,0.0,0.0,0.0,1.58,21.58,1.0,0.58,0.58,0.58,0.0,2.31,0.0,0.0,0.58,1.15,2.15,0.0,0.21,0.0,2.0,0.85,1.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.39,1.0,0.23,0.23,1.23,0.0,3.46,0.0,1.23,1.0,1.77,1.77,0.0,0.0,0.0,2.0,0.0,0.23,0
0.0,0.0,1.0,0.58,0.0,0.0,1.58,17.84,2.68,1.26,2.09,4.51,0.42,2.84,0.42,2.09,1.42,1.16,1.0,0.0,0.0,0.0,1.58,0.0,0.0,0
0.04,0.0,1.0,0.96,0.31,0.0,1.0,29.69,1.0,0.96,12.49,33.94,0.0,1.96,0.0,9.69,1.0,0.0,1.0,0.0,0.44,0.0,2.0,4.8,2.88,1
0.0,0.0,1.0,0.0,0.0,0.51,1.0,22.08,1.51,1.51,0.0,2.51,1.03,3.51,0.0,3.03,1.51,0.0,1.49,0.0,1.0,0.0,1.49,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,6.07,0.0,0.0,10.45,1.85,3.69,0.0,1.85,1.85,0.31,2.85,0.0,0.0,0.0,1.15,0.0,0.0,0
0.75,0.0,1.0,7.01,1.0,3.26,1.5,37.78,1.75,1.24,0.74,2.25,0.75,1.74,0.0,6.5,1.75,0.25,1.25,0.0,0.96,0.0,2.5,1.25,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.08,1.0,0.0,0.0,4.17,1.54,2.46,0.0,1.0,1.0,0.92,0.46,0.0,0.27,0.0,2.54,1.08,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.94,1.13,1.06,1.94,7.68,0.0,2.13,0.0,2.94,1.06,0.0,1.0,0.0,0.47,0.0,1.0,2.81,2.94,0
0.0,0.4,1.0,0.79,0.0,0.0,1.4,19.79,1.6,0.6,1.19,5.38,0.6,3.21,0.0,2.4,2.4,0.4,1.0,0.0,1.0,0.0,2.4,1.0,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.26,1.0,1.74,1.13,3.87,0.0,3.0,0.0,2.87,1.0,1.0,1.87,0.0,0.87,0.0,2.0,0.87,1.0,0
0.29,0.71,1.0,0.29,0.0,0.29,1.29,42.16,1.0,0.88,4.98,9.38,0.0,0.59,1.0,6.86,2.05,0.71,0.29,0.0,0.84,0.0,2.59,2.17,2.0,0
0.0,0.0,1.0,0.0,0.0,0.94,1.53,22.76,1.0,0.0,0.94,1.94,0.0,2.41,0.0,2.53,1.53,1.0,2.59,0.53,0.0,0.0,1.47,0.0,2.0,0
0.09,0.0,1.09,0.09,0.18,0.54,1.09,23.54,1.0,0.91,0.0,2.91,0.0,3.73,0.0,2.27,1.0,0.0,2.82,0.0,0.0,0.0,2.0,0.0,0.91,0
0.0,0.0,1.0,0.8,0.8,0.2,1.0,19.59,1.2,0.39,1.2,3.8,0.2,1.59,0.0,2.0,2.0,0.8,1.0,0.0,0.2,0.0,1.8,0.2,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.23,2.32,6.95,0.0,1.91,0.0,0.77,1.0,0.77,1.46,0.0,0.15,0.0,1.77,0.46,1.23,0
0.0,0.0,1.0,0.84,0.0,0.0,1.84,20.18,1.0,0.0,2.51,6.02,0.0,1.33,0.0,2.67,1.84,2.84,1.16,0.0,0.84,0.0,2.84,0.84,0.0,1
0.0,0.0,1.0,0.0,0.0,0.33,1.0,22.0,2.0,1.67,2.02,2.67,1.0,4.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,1.67,1.0,1.67,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,24.15,1.1,0.1,0.21,1.63,0.0,1.9,0.0,1.9,1.1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0
0.0,1.43,1.0,0.0,0.0,2.39,1.0,30.77,1.0,0.0,1.05,5.75,0.0,3.09,1.48,1.57,1.0,0.95,0.52,0.0,1.0,0.0,2.0,1.0,1.52,0
0.0,0.0,1.0,0.0,0.0,0.15,1.0,19.92,1.15,1.15,0.0,0.46,0.31,4.85,0.0,0.61,1.15,0.0,2.69,0.0,0.72,0.0,1.0,1.85,1.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.0,1.97,0.97,3.86,0.0,3.0,0.0,2.0,1.0,0.0,0.03,0.0,1.0,0.0,2.0,1.0,1.0,0
0.0,0.0,1.0,1.22,0.0,0.61,1.61,33.63,1.0,1.84,2.61,11.78,0.0,2.0,0.39,7.35,2.0,0.0,1.0,0.0,0.69,0.0,3.22,2.84,1.39,1
0.0,0.0,1.0,0.64,0.0,0.0,1.0,27.74,1.36,3.0,1.0,3.91,0.36,3.36,0.0,6.91,1.36,0.0,1.0,0.0,0.64,0.0,1.0,0.64,2.27,0
0.0,0.0,1.0,0.0,0.0,1.86,1.54,25.46,1.46,1.54,1.07,3.61,0.93,2.93,0.0,3.14,2.0,1.07,1.0,0.0,1.0,0.0,1.54,1.0,0.54,0
0.69,0.0,1.69,0.69,1.39,4.16,1.69,32.87,1.0,0.31,0.0,1.39,0.0,2.84,0.0,3.47,1.0,0.0,1.0,0.0,0.0,0.0,1.69,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.91,1.0,24.45,2.0,1.91,0.0,3.0,1.91,4.0,0.0,3.82,2.0,0.0,1.0,0.0,1.0,0.0,1.09,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.93,1.05,0.05,1.0,4.0,0.0,2.05,0.0,0.07,1.02,0.0,1.0,0.0,0.98,0.0,1.0,0.98,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.86,1.95,2.0,2.05,2.39,0.0,3.95,3.81,2.0,1.95,0.0,1.0,0.0,0.62,0.0,1.95,2.9,1.95,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,20.1,1.9,2.7,1.8,1.8,0.9,2.7,0.0,3.6,1.8,0.9,1.0,0.0,0.5,0.0,1.1,2.0,2.7,0
0.0,0.0,1.0,1.72,3.45,0.85,1.0,37.94,1.0,0.0,1.72,8.47,0.43,2.28,0.0,2.43,1.0,2.0,2.7,0.0,0.0,0.0,1.43,0.0,1.43,0
0.0,0.0,1.0,3.9,0.0,0.0,1.78,19.78,4.12,3.9,3.34,14.49,0.0,2.56,0.0,7.03,1.78,0.22,0.22,0.0,0.55,0.0,2.56,2.56,1.56,0
0.0,0.0,1.0,1.04,0.0,0.52,1.52,30.48,1.0,2.04,1.56,5.74,0.0,3.44,0.0,6.26,1.52,0.0,1.96,0.0,0.58,0.0,2.56,3.04,1.48,1
0.0,0.0,1.0,0.13,0.0,0.0,1.87,18.13,2.0,0.13,5.22,6.35,0.13,2.26,0.0,1.39,1.13,0.87,1.0,0.0,0.13,0.0,1.13,0.13,0.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.15,1.02,0.02,0.98,2.95,0.02,1.1,0.98,0.05,1.02,0.98,1.0,0.0,0.0,0.0,2.0,0.0,0.02,0
0.0,0.18,1.0,0.0,0.0,1.44,1.0,22.34,1.0,1.64,0.82,3.28,0.0,2.46,1.8,1.82,0.82,0.36,0.18,0.0,0.82,0.0,2.0,0.82,1.0,0
0.79,0.0,1.0,0.0,3.97,0.0,1.0,23.0,1.0,0.0,0.41,6.64,0.0,1.21,0.0,2.03,1.0,0.0,1.0,0.0,0.17,0.0,3.0,0.41,0.21,0
0.68,0.0,1.0,0.0,0.0,1.36,1.0,30.04,1.0,0.0,1.64,7.55,0.0,3.0,0.0,5.72,1.0,0.0,1.0,0.0,0.58,0.0,2.0,2.0,2.68,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.31,1.0,0.0,0.61,1.76,0.85,3.54,0.0,1.0,1.0,0.15,1.85,0.0,0.0,0.0,2.85,0.0,0.31,0
0.7,0.0,1.0,0.35,1.4,0.0,2.05,18.3,1.0,1.3,2.6,2.35,1.0,3.6,0.0,1.7,1.0,0.0,1.0,0.0,0.74,0.0,2.35,2.05,0.65,0
0.0,0.0,1.0,0.96,0.0,0.0,2.56,28.25,1.0,7.48,2.92,6.29,0.52,2.0,0.48,6.96,1.0,1.52,1.52,0.0,1.0,0.0,1.96,1.0,1.0,0
0.42,0.0,1.0,0.0,0.0,0.42,1.42,20.64,1.0,1.58,3.0,8.31,0.0,4.27,0.0,3.27,1.0,0.0,1.0,0.0,0.58,0.0,1.84,0.58,0.58,0
0.0,0.0,1.0,0.0,0.0,1.34,1.0,23.34,1.66,1.33,2.0,3.33,0.33,3.33,0.0,2.32,1.33,0.67,1.0,0.0,0.67,0.0,1.0,0.67,1.67,0
0.0,0.05,1.0,0.95,0.0,0.32,1.0,19.32,2.89,1.89,2.84,3.79,0.0,3.79,0.05,3.79,1.89,0.05,0.95,0.0,0.05,0.0,1.95,0.05,0.0,0
0.0,0.19,1.0,0.0,0.0,0.0,1.0,34.28,1.0,2.89,3.85,11.54,0.0,0.96,1.96,4.81,1.92,0.0,0.0,0.0,0.0,0.0,1.08,0.0,1.96,0
0.0,1.0,1.0,0.0,0.0,0.53,1.0,22.44,1.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.18,1.0,0.0,0.54,0.0,2.09,1.91,0.0,0
0.73,0.0,1.0,0.37,1.47,0.0,2.73,18.27,1.0,0.0,0.0,1.73,0.37,1.0,0.0,1.73,1.63,1.27,2.9,0.63,0.09,0.0,1.73,1.47,1.27,0
0.49,0.0,1.0,0.0,2.43,0.0,1.0,20.95,1.0,0.51,0.0,3.46,0.0,2.03,0.0,2.03,1.0,0.0,1.0,0.0,0.21,0.0,1.97,1.54,0.51,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,20.64,2.0,1.0,0.68,1.68,1.36,4.64,0.0,3.05,2.0,0.0,1.0,0.0,0.32,0.0,1.0,0.32,1.0,0
0.0,0.0,1.0,4.39,0.0,0.12,1.88,20.24,4.64,4.51,3.51,16.06,0.12,3.12,0.0,8.39,2.0,0.0,0.12,0.0,0.5,0.0,2.76,2.76,1.88,0
0.0,0.0,1.0,0.43,0.86,0.0,1.0,23.3,1.0,0.86,2.14,2.86,0.86,1.86,0.86,3.71,1.0,1.14,1.0,0.0,0.0,0.0,1.86,0.0,1.86,0
0.0,0.75,1.0,0.25,0.0,0.0,1.25,19.73,1.0,0.51,0.0,1.27,0.25,0.51,0.0,0.25,0.25,0.25,1.0,0.0,0.5,0.0,2.0,2.0,0.0,0
1.0,0.0,1.0,0.23,2.3,0.0,1.23,23.7,1.0,1.41,1.41,4.64,0.0,1.94,0.0,3.64,1.0,0.23,1.0,0.0,0.97,0.0,1.47,1.23,0.47,0
0.0,0.0,1.0,0.0,0.0,1.06,1.0,20.59,1.53,0.53,0.94,3.82,0.0,3.65,0.0,0.53,1.53,0.0,1.0,0.0,0.53,0.0,1.0,0.53,1.47,0
0.0,0.29,1.0,0.0,0.0,0.49,1.0,22.46,1.9,4.51,0.9,2.71,0.9,3.71,0.19,6.32,1.9,0.19,0.9,0.0,0.82,0.0,2.0,1.9,0.1,0
0.0,0.0,1.0,1.44,0.0,0.72,1.72,35.69,1.0,2.44,2.72,10.16,0.0,2.0,0.0,9.48,1.72,0.0,1.0,0.0,0.5,0.0,3.16,3.72,1.56,1
0.17,0.0,1.0,0.0,0.17,1.66,1.0,22.49,1.0,0.0,0.0,1.0,0.83,3.49,0.0,2.66,1.0,1.66,4.32,0.0,0.0,0.0,2.0,0.0,1.66,0
0.0,0.71,1.0,0.0,0.0,1.19,1.0,23.05,2.52,1.52,1.52,3.05,1.52,3.29,0.48,4.57,1.76,0.48,0.76,0.0,0.62,0.0,2.0,1.76,0.24,0
0.0,0.0,1.0,0.12,0.0,0.58,1.0,25.46,1.58,0.46,0.69,2.39,1.12,4.0,0.0,1.69,1.12,0.0,1.88,0.0,0.06,0.0,2.77,0.23,0.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.61,1.29,0.0,1.0,2.0,0.58,2.16,0.0,0.87,1.29,1.0,1.29,0.0,0.71,0.0,1.0,0.71,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.97,1.0,0.0,0.98,2.97,0.02,2.98,0.0,0.0,1.0,0.98,1.05,0.0,0.98,0.0,2.0,0.98,1.02,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,22.0,1.0,5.24,1.62,0.81,0.0,4.81,2.43,1.38,1.0,0.57,1.0,0.0,0.73,0.0,1.19,1.81,0.0,0
0.05,0.0,0.05,0.0,0.0,0.0,0.05,21.14,1.05,0.09,0.09,0.14,0.0,0.23,0.0,0.46,0.09,0.0,0.05,0.0,0.5,0.0,1.95,2.0,0.95,0
0.21,0.0,1.21,0.79,1.0,3.0,2.0,41.15,1.0,0.0,6.31,5.74,0.21,1.0,0.0,1.63,1.0,0.0,1.0,0.0,0.74,0.0,2.58,1.79,0.0,0
0.95,0.0,1.95,0.0,2.85,1.9,1.95,29.9,1.05,0.0,0.05,2.95,0.1,1.2,0.0,4.9,1.05,0.05,1.05,0.0,0.95,0.0,1.0,0.95,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.48,17.57,1.0,0.48,0.48,1.96,0.0,3.04,0.0,1.0,1.0,1.0,3.09,0.0,0.48,0.0,2.0,0.48,0.0,0
0.0,0.37,1.0,1.25,0.0,0.0,1.63,17.87,1.0,2.51,1.88,1.25,0.0,1.88,0.0,3.76,0.63,1.25,1.63,0.0,0.81,0.0,2.0,1.37,0.0,0
0.0,0.0,1.0,4.35,0.0,0.0,2.24,33.05,2.0,2.24,3.73,13.19,0.62,2.38,0.62,2.51,2.0,0.0,0.38,0.0,0.62,0.0,1.62,0.62,0.0,0
1.98,0.0,1.0,0.0,0.0,1.32,3.64,36.17,1.34,1.66,1.98,2.66,0.66,3.34,0.0,13.23,1.34,0.0,1.0,0.0,0.82,0.0,2.32,2.98,1.0,1
