CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.26,0.0,1.0,0.74,0.0,0.52,1.26,25.72,1.0,0.0,1.52,4.05,0.26,1.79,0.0,5.31,1.0,0.74,1.0,0.0,0.13,0.0,3.26,0.52,1.26,0
0.39,0.0,1.0,0.81,0.0,0.81,1.81,25.58,1.0,0.0,2.0,6.74,0.0,2.61,0.0,6.23,1.0,1.19,1.0,0.0,0.6,0.0,2.19,1.81,1.0,0
0.0,0.0,1.0,1.0,1.95,2.9,2.0,53.46,1.0,4.0,1.05,6.85,0.0,2.1,0.0,10.9,1.95,0.05,0.1,0.0,0.61,0.0,2.1,3.0,2.9,1
0.54,0.0,1.0,1.07,0.0,1.07,1.54,25.85,1.0,0.0,1.39,6.56,0.54,3.54,0.0,3.54,1.0,1.07,1.0,0.0,0.75,0.0,2.54,2.0,1.46,0
0.0,0.0,1.0,0.92,0.92,0.92,2.84,25.32,1.0,4.68,2.76,3.55,0.0,4.0,0.0,7.68,1.0,0.92,2.08,0.0,0.82,0.0,3.84,2.0,1.08,1
0.0,0.0,1.0,0.68,0.0,0.0,1.0,24.0,1.0,0.32,2.68,10.62,0.0,1.97,0.0,7.22,1.68,0.0,1.0,0.0,0.14,0.0,2.0,0.97,2.0,0
0.0,0.0,1.0,0.48,0.0,0.0,1.0,22.57,1.95,0.48,2.52,13.33,0.0,1.48,1.05,6.52,1.0,0.52,1.0,0.0,0.24,0.0,1.48,0.95,2.0,0
0.07,0.0,1.0,0.93,0.0,2.93,1.0,26.36,1.0,0.93,0.07,1.29,0.93,2.07,2.79,4.21,1.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,1.14,0
0.45,0.0,1.0,1.0,0.0,0.77,2.0,42.97,1.77,2.23,5.87,13.55,0.0,1.45,0.0,9.87,1.77,0.77,1.0,0.0,0.48,0.0,3.0,3.0,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.03,1.0,1.34,3.63,10.85,0.0,2.34,0.0,6.6,1.0,0.34,1.34,0.0,0.75,0.0,2.0,2.97,1.34,0
0.0,0.0,1.0,0.98,0.0,0.02,1.98,21.32,1.0,2.02,2.97,5.11,0.0,2.0,0.0,5.0,2.97,0.98,1.0,0.0,0.34,0.0,1.98,2.98,1.03,0
0.14,0.0,1.0,0.0,0.55,0.55,1.0,25.01,1.0,0.86,0.0,2.27,0.0,2.73,0.0,3.0,1.0,0.0,1.0,0.0,0.53,0.0,2.14,2.86,0.86,0
0.0,0.0,1.0,0.0,0.08,0.0,1.0,23.75,1.0,0.33,2.75,9.59,0.0,1.17,1.83,6.92,1.0,0.92,1.0,0.0,0.08,0.0,1.08,0.08,1.92,0
0.0,0.0,1.0,0.29,0.29,0.29,2.0,31.77,1.0,2.59,3.41,6.83,0.0,4.0,0.0,4.76,1.0,0.29,1.29,0.0,0.93,0.0,2.59,1.59,1.71,0
0.0,0.0,1.0,0.9,0.0,0.9,1.9,42.71,1.0,2.81,3.48,12.26,0.0,1.1,0.9,4.87,2.0,1.0,1.0,0.0,0.98,0.0,2.81,1.1,1.19,0
1.0,0.0,1.0,0.22,0.0,0.0,1.22,25.22,1.0,2.9,4.67,12.33,0.0,5.0,0.0,6.45,1.0,1.0,1.0,0.0,0.98,0.0,1.45,1.22,2.0,0
0.0,0.0,1.98,0.98,0.98,1.95,1.98,34.66,1.0,2.0,3.95,5.12,0.0,1.05,0.27,10.88,1.98,0.98,1.0,0.0,0.67,0.0,2.02,1.98,1.02,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,22.0,1.0,1.95,2.89,4.95,0.0,3.0,0.0,3.95,1.0,0.95,1.0,0.0,1.0,0.0,2.05,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.56,1.0,1.78,2.0,5.22,0.0,2.22,0.0,4.9,1.0,1.0,1.0,0.0,0.11,0.0,1.78,0.44,1.22,0
1.41,0.0,1.0,0.71,0.0,0.71,2.41,34.03,1.71,3.59,7.37,5.83,0.0,2.71,1.76,6.83,1.29,0.71,1.0,0.0,0.62,0.0,3.41,2.29,1.0,1
0.0,0.0,1.0,0.0,0.4,0.0,1.4,24.64,2.19,3.4,1.4,7.79,0.0,3.19,2.83,6.38,2.0,0.0,0.6,0.0,1.0,0.0,2.0,1.0,1.6,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,84.72,1.04,2.0,6.96,12.82,0.02,2.04,0.0,0.14,1.02,0.98,1.0,0.0,0.5,0.0,3.0,2.04,1.98,1
0.0,0.0,1.0,0.15,0.29,3.85,2.0,37.1,1.0,1.44,0.15,2.74,0.0,1.15,0.0,4.18,1.15,0.85,0.85,0.0,0.51,0.0,2.0,3.0,1.29,0
0.79,0.0,1.0,0.0,0.79,0.0,1.0,25.37,1.79,0.0,0.42,9.21,0.0,2.42,0.0,4.1,1.0,0.0,1.0,0.0,0.1,0.0,1.79,0.63,1.21,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,21.47,1.53,0.0,1.07,2.53,0.0,2.53,0.0,2.14,1.53,1.0,1.0,0.0,1.0,0.0,2.53,1.0,1.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.25,1.0,1.0,0.75,3.5,0.0,1.5,0.0,3.0,1.75,0.75,1.0,0.0,0.88,0.0,2.0,1.5,1.75,0
0.63,0.0,1.0,0.0,0.0,0.0,1.0,27.31,1.63,1.26,4.16,17.99,0.0,3.63,0.0,9.84,1.63,0.0,0.37,0.0,0.61,0.0,2.0,2.89,2.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.46,1.0,0.0,4.98,17.42,0.0,2.02,0.0,2.79,1.0,0.74,1.0,0.0,0.41,0.0,1.51,3.74,1.74,0
0.0,0.0,1.0,0.75,0.0,0.0,1.75,21.5,1.0,1.5,3.0,5.74,0.0,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.63,0.0,2.0,2.0,0.25,0
0.0,0.0,1.0,1.0,0.26,0.0,1.0,21.13,1.0,0.0,4.49,14.59,0.0,2.87,0.0,7.97,1.0,0.13,1.0,0.0,0.67,0.0,2.0,3.0,0.13,1
0.0,0.0,1.0,0.0,0.0,1.36,1.68,36.6,1.0,1.36,2.0,5.61,0.0,3.36,0.0,3.64,1.0,0.68,1.0,0.0,0.45,0.0,1.68,2.32,1.32,0
0.0,0.0,1.0,0.46,0.0,0.54,1.0,53.02,1.0,1.07,1.0,16.13,0.0,1.46,0.54,3.46,1.54,0.0,1.0,0.0,0.79,0.0,2.0,2.07,1.46,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.8,1.4,1.2,2.0,6.79,0.0,3.6,0.0,9.19,1.4,0.4,1.0,0.0,0.5,0.0,1.0,2.6,2.4,0
0.0,0.0,1.0,0.22,0.0,0.0,1.22,20.43,1.0,1.22,3.78,1.87,0.78,2.22,0.0,6.35,1.0,0.0,1.78,0.0,0.93,0.0,2.0,1.22,0.78,0
0.38,0.0,1.0,0.0,0.0,1.38,1.62,27.25,1.0,1.25,0.38,1.88,0.62,3.0,0.0,7.62,1.0,1.87,2.87,0.0,0.5,0.0,2.62,2.62,1.75,0
0.0,0.0,1.0,0.2,0.0,1.61,1.0,85.96,1.0,3.2,3.59,26.03,0.0,1.39,0.8,10.62,1.8,0.0,0.8,0.0,0.42,0.0,2.8,2.8,2.0,0
0.0,0.0,1.0,0.5,1.99,1.99,2.01,31.94,1.0,2.52,2.01,3.99,0.0,2.51,0.0,4.53,1.5,0.5,2.0,0.0,0.92,0.0,3.5,1.5,1.0,1
0.0,0.0,1.0,0.94,0.0,0.0,1.06,34.06,1.0,2.94,3.06,6.13,0.0,2.13,0.0,5.81,1.94,0.94,1.0,0.0,0.53,0.0,2.0,1.94,1.06,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.0,1.0,3.37,11.64,0.0,2.0,0.0,5.73,1.0,0.0,1.0,0.0,0.56,0.0,1.46,3.46,2.09,0
0.55,0.0,1.0,1.55,0.0,1.11,1.55,24.45,1.0,0.45,0.0,1.45,1.0,3.55,0.0,5.34,1.0,2.45,1.45,0.0,0.86,0.0,2.55,1.55,1.0,0
0.73,0.0,1.0,0.54,0.0,2.0,2.0,37.38,1.81,0.81,3.54,7.0,1.0,3.73,0.0,8.46,1.27,0.0,1.0,0.0,0.5,0.0,3.73,2.27,1.73,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.35,11.03,0.0,4.0,0.0,6.35,1.0,0.0,1.0,0.0,0.39,0.0,3.0,4.68,2.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,21.72,1.12,0.24,1.76,6.4,0.12,1.36,0.0,3.12,1.12,0.0,1.0,0.0,0.97,0.0,1.24,1.12,1.88,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,21.0,1.0,0.0,2.3,4.3,0.0,1.0,0.0,2.7,1.0,1.0,1.0,0.0,0.0,0.0,2.57,0.0,1.43,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,28.76,1.0,0.25,3.5,13.76,0.0,2.5,0.0,3.0,1.0,0.0,1.0,0.0,0.69,0.0,2.25,2.0,1.5,0
0.0,0.0,1.0,0.46,0.0,0.0,1.0,27.04,1.0,1.39,2.46,8.14,0.0,3.07,0.0,6.0,1.46,0.46,1.0,0.0,0.55,0.0,2.0,2.0,1.54,0
0.0,0.0,1.0,0.97,0.97,2.92,1.97,45.33,1.0,0.03,7.78,6.86,0.0,1.06,0.0,1.06,1.0,0.0,1.0,0.0,0.66,0.0,2.97,2.03,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.94,2.87,2.06,4.57,0.94,3.94,0.94,11.5,1.94,0.0,1.0,0.0,0.53,0.0,2.0,1.94,2.06,1
0.76,0.0,1.0,0.76,0.0,0.24,1.24,21.72,1.0,1.76,1.76,6.04,0.0,3.0,0.0,1.72,1.0,0.0,1.24,0.0,0.9,0.0,2.52,1.48,1.76,0
0.0,0.0,1.0,0.53,0.0,0.0,1.53,21.0,1.0,1.53,2.06,4.53,0.0,1.53,0.0,4.06,2.53,1.0,1.0,0.0,0.65,0.0,2.0,2.06,1.47,0
0.0,0.0,1.0,1.0,0.86,0.57,1.0,44.75,1.0,1.14,3.84,15.8,0.0,2.57,0.0,7.26,1.57,1.0,1.0,0.0,0.43,0.0,2.0,3.0,2.71,0
0.27,0.0,1.0,0.73,1.27,1.27,1.73,24.54,1.0,2.93,1.46,3.46,0.0,3.2,0.0,6.86,1.0,0.73,1.73,0.0,0.7,0.0,3.46,2.73,0.73,1
0.66,0.0,1.0,1.32,0.66,0.0,1.34,24.29,2.32,0.66,5.32,12.03,0.0,2.68,0.0,4.03,1.66,0.66,1.0,0.0,0.5,0.0,2.32,2.0,1.68,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,20.75,1.0,0.75,1.0,4.0,0.0,1.49,0.0,3.0,2.0,1.0,1.0,0.0,0.92,0.0,2.0,1.25,1.75,0
0.0,0.0,1.0,1.0,0.0,0.85,1.85,35.84,1.0,5.07,1.85,4.46,0.0,2.85,1.69,3.15,1.0,0.85,0.15,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.77,0.45,0.23,1.0,26.94,1.0,0.45,1.0,7.0,0.0,2.23,0.0,4.0,1.0,0.0,1.0,0.0,0.89,0.0,2.23,1.45,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.1,21.0,1.0,0.2,1.1,6.2,0.0,3.1,0.0,1.2,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.14,0.0,1.0,1.0,29.18,1.0,0.0,1.43,4.88,0.86,2.29,0.0,5.01,1.0,0.86,3.57,0.0,0.94,0.0,2.0,1.14,1.86,0
1.12,0.0,1.0,0.44,0.0,0.56,1.0,39.07,1.56,1.12,3.23,14.82,0.0,2.56,0.0,7.91,1.56,0.0,1.0,0.0,0.67,0.0,2.0,3.23,2.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.03,1.0,0.0,4.84,18.1,0.0,1.58,0.0,1.77,1.0,0.81,1.0,0.0,0.45,0.0,1.39,3.61,1.81,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.01,0.02,6.05,0.0,3.99,0.0,5.01,1.0,0.0,1.0,0.0,0.75,0.0,3.0,2.0,1.0,0
0.0,0.0,1.0,0.0,2.69,0.54,1.0,51.64,1.0,2.54,4.08,18.7,0.0,2.38,0.0,8.69,1.54,0.0,1.0,0.0,0.93,0.0,2.54,1.46,2.92,0
0.0,0.0,1.0,0.0,0.46,1.39,1.54,46.5,1.0,1.07,2.46,8.93,0.0,2.61,0.0,2.54,1.0,0.46,1.0,0.0,0.77,0.0,1.54,1.46,1.54,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,22.58,1.0,3.55,3.04,6.2,0.0,2.0,4.25,5.45,1.71,0.0,1.0,0.0,0.54,0.0,2.29,3.29,1.29,0
0.0,0.0,1.0,0.13,0.0,0.0,1.13,21.13,1.0,0.27,2.13,3.27,0.0,3.0,0.0,2.27,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,0
0.0,0.0,1.0,0.0,1.57,2.15,1.0,28.3,1.72,0.85,0.0,3.28,0.0,3.0,0.0,2.85,1.0,0.0,1.0,0.0,0.86,0.0,1.28,1.28,2.43,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,38.05,1.0,1.0,2.08,5.8,0.0,3.36,0.0,4.2,1.0,0.36,1.64,0.0,0.68,0.0,2.64,2.28,1.0,0
0.0,0.0,1.0,1.0,0.0,0.02,1.05,31.0,1.02,1.02,4.95,15.68,0.02,1.05,0.0,3.17,1.0,0.07,1.05,0.0,0.5,0.0,3.0,2.02,0.02,0
0.85,0.0,1.0,0.0,0.0,1.85,1.0,65.76,1.85,0.46,4.0,13.78,0.0,2.85,2.59,10.39,1.15,0.15,1.0,0.0,0.52,0.0,2.0,2.7,1.0,0
0.11,0.0,1.0,0.0,0.89,1.11,1.0,32.78,1.0,0.89,2.78,5.0,0.0,2.11,0.0,4.34,1.0,0.89,1.0,0.0,0.5,0.0,1.11,2.0,2.11,0
0.0,0.0,1.0,0.08,0.0,0.17,2.0,22.59,1.0,0.25,2.25,4.08,0.0,1.92,0.0,4.08,1.0,0.92,1.83,0.0,0.04,0.0,2.0,0.17,1.0,0
0.0,0.0,1.0,0.11,0.11,0.34,1.11,30.9,1.0,0.89,0.9,9.66,0.0,3.66,0.0,3.66,1.0,0.0,2.78,0.0,0.67,0.0,2.11,2.0,1.78,0
0.0,0.0,1.0,0.67,0.0,0.0,1.67,21.01,1.0,1.34,3.0,5.66,0.0,2.34,0.0,2.68,1.0,0.0,1.0,0.0,0.56,0.0,1.67,2.33,0.66,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,22.98,1.0,0.57,2.57,5.3,0.0,2.85,0.0,4.3,1.0,0.43,1.0,0.0,0.29,0.0,1.43,1.72,1.43,0
0.0,0.0,1.0,1.0,0.0,0.0,1.55,25.68,1.0,1.89,1.89,4.34,0.0,2.0,0.0,5.45,1.45,1.0,1.55,0.0,0.22,0.0,2.0,0.89,1.0,0
0.0,0.59,1.0,0.59,0.0,0.0,1.0,23.97,1.41,1.22,3.78,9.34,0.41,2.81,0.41,8.44,1.41,0.0,1.0,0.0,0.5,0.0,2.59,2.59,1.41,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,26.48,1.0,0.35,6.94,14.71,0.0,1.65,0.0,6.88,1.0,0.0,1.0,0.0,0.58,0.0,3.0,3.29,1.29,0
0.23,0.0,1.0,0.23,2.14,2.77,1.46,66.86,1.0,0.0,2.31,9.09,0.0,1.0,0.0,1.77,1.0,0.77,1.0,0.0,0.39,0.0,1.23,1.54,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.61,1.0,1.69,5.86,17.89,0.0,1.61,0.0,7.17,1.69,0.0,0.31,0.0,0.54,0.0,3.0,2.39,1.31,0
0.0,0.0,1.0,0.32,0.65,0.0,1.68,24.03,1.0,1.35,1.68,5.0,0.0,2.0,0.0,3.7,1.68,1.68,1.0,0.0,0.78,0.0,2.0,1.65,1.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.0,21.12,2.95,0.98,2.0,16.85,0.0,2.07,0.02,5.93,1.0,0.0,1.0,0.0,0.51,0.0,2.0,1.98,2.0,0
0.78,0.0,1.0,1.78,0.78,0.22,1.44,27.09,2.78,1.22,5.34,9.25,0.22,2.22,0.0,4.53,1.78,1.44,1.44,0.0,0.49,0.0,3.0,2.22,1.0,0
0.83,0.0,1.0,1.0,4.96,1.65,2.83,33.39,1.17,0.7,0.35,5.3,0.0,1.35,0.0,1.52,1.17,0.0,1.0,0.0,0.14,0.0,2.17,0.35,1.0,0
0.0,0.0,1.0,0.3,0.0,0.9,1.6,30.13,1.0,1.4,2.7,8.4,0.0,3.1,0.0,5.7,1.0,0.3,1.0,0.0,0.72,0.0,2.6,2.3,2.8,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.55,2.1,8.5,0.0,2.1,0.0,3.1,1.45,0.0,1.0,0.0,0.77,0.0,2.45,1.45,2.1,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,43.78,1.0,2.42,2.0,13.97,0.0,2.52,6.3,7.12,1.0,0.0,0.52,0.0,0.56,0.0,2.52,2.52,1.48,0
0.0,0.0,1.0,0.0,0.79,2.38,1.0,63.8,1.21,0.21,2.38,10.21,0.0,1.62,0.0,2.62,1.21,0.79,0.79,0.0,0.53,0.0,1.21,2.21,1.41,0
0.0,0.0,1.0,1.0,0.67,2.34,2.0,45.02,1.0,1.31,7.34,7.98,0.0,1.33,0.0,6.24,1.0,0.0,1.0,0.0,0.45,0.0,2.67,1.34,0.66,0
0.0,0.0,1.0,0.0,0.0,0.0,1.81,32.58,1.0,1.63,3.63,7.07,0.0,3.44,0.0,3.0,1.19,0.19,1.0,0.0,0.91,0.0,2.0,1.19,2.0,0
0.0,0.0,1.0,0.0,0.0,0.5,1.0,29.02,1.0,0.0,1.5,8.01,0.0,2.0,0.0,6.51,1.5,0.0,1.0,0.0,0.56,0.0,3.0,2.5,1.0,0
0.89,0.0,1.0,0.11,0.89,0.0,1.11,25.44,1.89,0.23,0.34,8.55,0.0,2.0,0.0,2.34,1.23,0.11,1.0,0.0,0.04,0.0,2.0,0.34,1.0,0
0.21,0.0,1.0,0.42,0.21,0.0,1.79,31.55,1.42,1.0,4.42,11.79,0.0,3.58,0.0,5.38,1.21,0.21,1.0,0.0,0.5,0.0,2.21,2.79,4.17,0
0.91,0.0,1.0,0.0,1.82,1.82,1.0,25.54,1.18,0.28,0.09,2.64,0.0,1.28,0.0,1.64,1.09,0.0,1.0,0.0,0.55,0.0,2.0,1.91,0.18,0
0.88,0.0,1.0,1.0,5.26,1.88,3.0,35.39,1.12,0.25,0.37,5.63,0.12,1.25,0.0,2.1,1.0,0.37,1.25,0.0,0.05,0.0,2.12,0.37,1.0,0
0.0,0.0,1.0,0.56,0.0,0.0,1.0,21.44,2.44,0.87,3.75,10.42,0.0,2.13,0.0,4.44,2.0,0.56,1.0,0.0,0.75,0.0,2.13,2.31,1.87,0
0.08,0.0,1.0,0.0,0.0,0.15,1.0,21.77,1.0,0.92,2.85,12.39,0.0,3.0,0.0,4.23,1.0,0.0,1.0,0.0,0.96,0.0,2.0,1.08,3.0,0
0.32,0.0,1.0,0.0,0.0,0.0,1.68,31.81,1.0,2.0,4.0,9.59,0.0,4.32,0.0,3.96,1.0,0.32,1.0,0.0,1.0,0.0,1.68,1.0,2.0,0
0.97,0.0,1.0,0.03,0.0,0.0,1.0,24.92,1.03,1.94,3.94,12.92,0.0,4.92,0.0,6.0,1.03,0.97,1.0,0.0,0.99,0.0,1.03,1.03,2.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.2,23.79,1.0,1.8,1.0,7.79,0.0,2.0,0.0,4.2,1.0,0.2,1.2,0.0,0.8,0.0,1.2,0.8,1.8,0
0.0,0.0,1.0,0.45,0.0,0.55,1.0,33.39,1.0,1.66,1.0,9.76,0.0,2.0,0.0,4.55,1.0,0.0,1.0,0.0,0.72,0.0,1.45,1.55,2.55,0
0.0,0.0,1.0,0.55,0.0,0.45,1.0,28.68,1.55,0.0,2.0,11.34,0.0,2.45,0.0,8.23,1.55,0.0,1.0,0.0,0.72,0.0,2.45,2.45,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.68,27.44,1.0,0.68,0.68,9.48,0.0,2.68,0.0,1.36,1.0,0.32,1.0,0.0,0.66,0.0,2.68,2.36,1.32,0
0.0,0.0,1.0,0.76,0.24,0.0,1.24,22.38,1.0,0.95,1.24,4.48,0.0,2.76,1.67,3.24,2.0,0.76,0.76,0.0,0.75,0.0,2.0,1.76,1.0,0
0.0,0.0,1.0,0.43,0.57,0.0,1.0,20.61,1.0,0.57,1.87,7.87,0.0,2.13,0.0,4.7,1.43,0.0,1.0,0.0,0.45,0.0,2.0,1.13,1.43,0
0.0,0.0,1.0,0.0,0.3,0.3,1.0,24.63,1.0,0.3,0.91,4.3,0.0,3.39,0.0,2.61,1.7,0.3,1.0,0.0,0.85,0.0,2.39,1.3,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.02,27.79,1.0,0.0,2.95,12.74,0.0,3.0,0.0,3.07,1.0,0.05,1.0,0.0,0.76,0.0,2.0,1.98,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,4.73,0.0,4.0,0.0,2.73,1.64,0.0,1.0,0.0,0.82,0.0,3.0,1.36,2.0,0
0.0,0.0,1.0,0.39,0.39,0.61,1.0,39.61,1.0,2.77,2.93,14.32,0.0,2.39,0.0,6.7,1.39,0.0,0.61,0.0,0.56,0.0,1.39,2.0,1.61,0
0.0,0.0,1.0,0.87,0.0,0.0,1.13,38.82,1.0,3.74,5.62,16.21,0.0,3.0,0.0,5.26,1.13,0.13,0.13,0.0,0.56,0.0,1.87,1.87,2.13,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.55,1.29,2.29,1.29,6.97,0.29,2.29,0.0,4.0,1.29,0.29,1.0,0.0,0.85,0.0,1.0,1.29,2.29,0
0.0,0.0,1.0,0.98,0.0,0.02,1.98,19.33,1.0,1.02,1.02,3.07,0.0,2.02,0.02,5.0,1.0,0.98,1.95,0.0,0.01,0.0,2.05,0.07,0.98,0
0.21,0.0,1.0,0.0,0.0,0.1,1.0,28.62,1.1,0.21,5.9,21.0,0.0,1.21,0.0,2.05,1.1,0.9,1.0,0.0,0.38,0.0,1.1,4.1,2.1,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.23,1.0,0.28,1.44,4.95,0.0,3.28,0.0,2.56,1.0,0.72,1.56,0.0,0.91,0.0,2.0,1.28,2.0,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,22.0,1.7,0.0,1.4,7.59,0.0,2.0,0.0,4.19,1.7,0.3,1.0,0.0,0.86,0.0,2.0,1.7,2.0,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,37.73,1.0,0.64,3.64,12.56,0.0,3.29,0.0,3.85,1.0,0.64,1.0,0.0,0.88,0.0,1.64,1.36,1.36,0
0.48,0.0,1.0,0.52,0.0,0.96,1.52,47.55,1.48,0.0,2.96,13.44,0.0,3.0,0.0,11.0,1.0,0.0,1.0,0.0,0.62,0.0,2.52,2.48,2.04,1
0.0,0.0,1.0,0.19,0.81,0.0,1.0,21.1,1.0,1.39,1.39,6.81,0.0,2.81,0.0,6.0,1.19,0.19,1.0,0.0,0.74,0.0,2.0,2.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,27.4,1.0,1.6,5.8,11.2,0.0,2.2,0.0,8.2,1.0,0.8,1.0,0.0,0.14,0.0,1.2,0.6,1.6,0
0.0,0.0,1.0,0.0,0.93,0.0,1.93,23.93,1.0,0.93,2.93,3.65,0.0,2.0,0.0,5.07,1.0,0.93,1.0,0.0,0.52,0.0,2.07,2.0,1.0,0
0.97,0.0,1.0,1.03,5.79,1.93,2.97,35.93,1.0,0.1,0.17,6.52,0.0,1.03,0.0,1.35,1.0,0.0,1.0,0.0,0.03,0.0,2.0,0.07,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,36.39,1.0,3.54,3.7,12.01,0.0,3.0,0.0,6.38,1.0,0.0,0.46,0.0,0.73,0.0,1.54,1.54,2.46,0
0.0,0.0,1.0,0.66,1.03,1.03,1.0,27.84,1.66,0.0,1.66,8.28,0.0,1.66,0.0,4.28,2.0,0.0,1.34,0.0,0.87,0.0,2.34,1.66,1.66,0
0.0,0.0,1.0,1.0,0.0,0.0,1.09,24.09,1.0,0.0,7.44,13.81,0.0,2.09,0.0,9.19,1.0,0.0,1.0,0.0,0.64,0.0,3.0,3.81,2.09,1
0.0,0.0,1.0,0.51,0.51,0.51,1.51,21.53,1.49,3.01,2.0,3.01,0.0,4.0,1.98,5.54,1.49,0.51,1.51,0.0,0.69,0.0,3.01,3.0,1.49,1
0.69,0.0,1.0,0.0,6.25,0.69,3.0,31.02,1.0,1.0,0.92,10.45,0.0,1.0,0.31,5.39,1.31,0.31,1.0,0.0,0.58,0.0,2.0,3.69,2.69,1
0.23,0.0,1.0,0.77,0.23,0.0,1.0,32.19,1.23,2.32,2.32,6.68,0.0,2.0,0.0,5.09,1.77,0.77,1.0,0.0,0.39,0.0,2.0,1.55,1.0,0
0.0,0.0,1.0,1.0,0.0,0.43,2.0,21.6,1.0,0.57,1.43,3.87,0.0,2.43,0.0,5.87,1.0,1.0,1.57,0.0,0.22,0.0,2.0,0.87,1.0,0
0.0,0.0,1.0,0.14,0.0,0.0,1.0,23.73,1.27,1.27,2.27,4.95,0.0,2.73,0.0,5.23,1.27,1.0,1.86,0.0,0.37,0.0,1.14,3.0,1.14,0
0.0,0.0,1.0,0.89,0.89,0.89,1.89,23.45,1.0,3.67,2.0,4.77,0.0,3.89,0.0,8.45,1.0,0.89,1.89,0.0,0.77,0.0,3.78,2.89,1.0,1
0.0,0.0,1.0,0.0,0.0,0.29,1.0,22.87,2.42,1.42,4.55,15.07,0.29,1.29,0.0,4.71,1.71,0.29,1.87,0.0,0.59,0.0,1.29,3.13,2.71,0
0.0,0.0,1.0,0.01,0.0,1.98,1.0,26.09,1.0,0.03,1.05,2.1,0.0,2.01,0.08,2.01,1.01,1.99,0.99,0.0,1.0,0.0,2.0,1.02,1.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.0,36.37,1.0,0.49,5.01,15.07,0.0,2.48,0.0,1.0,1.0,1.0,1.0,0.0,0.68,0.0,1.49,2.52,1.51,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,20.25,1.0,0.75,3.24,1.51,0.75,1.75,0.0,6.24,1.0,0.25,1.75,0.0,0.75,0.0,2.25,0.75,1.0,0
0.0,0.0,1.0,0.05,1.05,0.0,1.95,23.9,1.0,0.95,2.9,3.1,0.0,2.0,0.0,4.81,1.0,1.0,1.0,0.0,0.49,0.0,2.0,2.05,1.0,0
