CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.37,0.0,1.37,0.56,0.37,0.19,1.37,21.19,1.0,0.0,6.52,14.03,0.0,1.0,0.0,0.0,1.0,0.81,1.0,0.0,0.0,0.0,1.56,0.0,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.81,1.19,2.19,0.56,0.75,0.19,4.81,0.0,2.0,1.19,0.0,1.81,0.0,0.19,0.0,1.0,0.19,1.0,0
0.0,0.0,0.41,0.0,0.0,0.0,0.41,18.97,1.41,0.41,0.0,0.81,0.41,2.22,1.0,0.81,1.41,0.0,0.41,0.0,0.0,0.0,1.0,0.0,0.59,0
1.97,0.0,1.0,0.97,0.0,0.97,2.97,39.24,2.0,3.07,10.0,7.35,0.0,3.03,0.0,7.97,1.0,1.0,1.0,0.0,0.66,0.0,4.0,2.07,0.97,1
0.0,1.97,1.0,0.1,0.02,4.95,1.0,31.42,1.0,0.0,0.02,0.19,0.0,0.02,12.78,0.07,0.02,46.22,0.02,0.0,0.02,0.0,2.0,0.02,0.03,0
0.0,0.0,1.0,0.21,0.0,0.0,1.0,19.0,1.0,0.79,0.0,2.59,0.0,5.17,0.0,1.41,1.0,0.21,1.62,0.0,0.79,0.0,2.79,0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.77,1.0,1.38,1.54,9.46,0.0,2.46,0.0,5.92,2.08,0.0,1.0,0.0,0.5,0.0,1.54,2.54,1.0,0
0.0,0.0,1.0,1.0,0.75,2.75,2.0,44.52,1.0,0.74,7.26,6.51,0.0,1.0,0.0,1.99,1.0,0.0,0.75,0.0,0.63,0.0,2.75,2.0,0.25,0
1.0,0.0,1.0,0.12,0.12,0.12,2.0,25.9,1.88,0.88,6.14,8.02,0.0,1.88,0.0,6.26,2.75,1.75,1.0,0.0,0.88,0.0,1.12,0.88,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.0,0.0,0.0,5.2,0.0,3.52,0.0,5.2,1.16,0.16,1.0,0.0,0.84,0.0,1.0,0.84,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.5,1.25,0.25,1.5,1.74,1.75,2.5,0.0,3.74,1.25,1.5,2.5,0.0,0.25,0.0,1.25,0.25,1.75,0
0.81,0.0,1.0,0.81,20.25,0.19,1.0,24.86,1.0,1.0,0.0,19.44,0.0,1.76,0.0,1.62,1.0,0.0,1.19,0.0,0.6,0.0,2.62,3.43,0.19,1
0.0,0.6,1.0,0.0,0.0,0.4,1.0,23.98,1.79,1.19,1.98,1.19,0.0,1.59,0.0,1.19,0.79,0.6,1.0,0.0,0.7,0.0,2.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.9,0.0,2.1,36.97,1.0,0.72,3.59,2.79,0.1,1.1,0.0,1.52,1.0,0.1,1.1,0.0,0.94,0.0,2.0,1.21,0.21,0
0.0,0.0,1.71,2.43,0.29,0.57,3.85,29.61,2.43,2.85,4.57,5.3,0.0,1.0,0.0,5.43,1.71,1.71,1.71,0.0,1.0,0.0,2.71,1.0,1.29,0
0.0,0.0,1.0,1.0,0.0,0.53,1.0,25.37,1.94,1.47,1.06,5.59,0.94,2.41,0.0,1.88,2.0,0.0,1.0,0.0,0.77,0.0,1.53,1.47,1.53,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,27.41,1.41,0.41,1.59,4.02,0.0,4.2,0.0,2.61,1.2,0.8,1.0,0.0,0.2,0.0,2.41,0.2,1.59,0
0.0,0.0,0.96,0.0,0.0,3.83,0.96,27.7,1.96,0.0,0.09,1.91,1.91,2.0,0.0,7.65,1.96,0.0,1.91,0.0,0.96,0.0,2.04,0.96,1.0,0
0.17,0.0,1.17,0.26,0.17,0.09,1.17,21.09,1.0,0.0,2.74,6.49,0.0,1.0,0.0,4.57,1.91,0.91,1.0,0.0,0.91,0.0,2.17,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,21.0,1.0,0.0,1.13,2.8,0.0,3.13,0.0,2.0,1.87,2.6,2.73,0.0,0.09,0.0,2.0,0.27,2.0,0
0.36,0.0,1.0,1.0,0.0,0.36,1.72,19.36,2.28,2.0,0.0,2.55,1.28,3.28,0.72,2.91,1.64,1.09,1.0,0.0,0.68,0.0,1.36,1.64,0.64,1
0.57,0.0,1.0,0.0,1.14,1.57,1.43,24.71,1.86,0.43,0.0,2.43,0.43,2.29,0.0,1.43,1.43,0.0,1.0,0.0,0.72,0.0,1.57,1.57,0.0,0
0.0,0.0,1.02,0.0,0.0,0.99,1.02,70.42,1.99,0.04,6.92,32.63,0.0,2.0,0.02,12.87,1.99,0.02,1.0,0.0,0.58,0.0,2.98,2.98,0.99,0
0.0,1.73,1.0,0.0,0.0,2.59,1.0,30.05,1.0,0.0,0.0,0.27,0.0,0.55,8.05,1.0,0.14,2.14,0.27,0.0,0.86,0.0,2.86,0.86,0.14,0
0.18,0.0,1.0,1.0,4.5,0.0,1.82,20.26,1.0,0.18,0.0,5.96,0.0,1.82,0.0,1.18,1.0,0.82,1.82,0.0,0.09,0.0,2.18,0.72,0.0,0
0.19,0.0,0.19,0.0,0.0,0.0,0.39,17.58,1.39,0.39,0.96,0.96,0.0,1.39,0.0,1.54,1.39,0.0,0.19,0.0,0.87,0.0,1.0,1.58,0.39,0
0.0,1.28,1.0,0.0,0.0,7.0,1.0,31.4,1.0,0.0,0.0,0.0,0.0,1.14,2.72,0.0,1.14,0.86,0.14,0.0,0.09,0.0,1.14,0.28,1.0,0
0.0,0.0,1.0,1.0,0.82,2.46,1.82,41.33,1.0,0.0,6.74,6.46,0.0,1.36,0.0,1.36,1.18,0.18,1.0,0.0,0.67,0.0,2.82,2.0,0.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.29,21.47,1.71,1.29,2.35,7.11,0.71,3.12,0.0,4.41,2.0,0.29,1.0,0.0,0.9,0.0,1.0,1.59,0.0,1
0.53,0.0,1.0,0.53,0.53,0.53,1.53,20.84,1.0,0.0,0.0,1.47,0.0,2.42,0.95,1.0,1.0,1.42,1.47,0.0,0.0,0.0,2.0,0.0,0.47,0
0.0,1.04,1.0,0.0,0.0,0.0,1.0,21.31,1.0,0.0,0.0,0.0,0.0,0.0,2.87,0.96,0.0,1.0,1.0,0.0,0.02,0.0,2.04,0.09,0.04,0
0.0,0.0,1.0,0.0,0.0,1.1,1.9,24.1,1.1,0.2,0.9,2.0,1.0,1.29,0.0,3.8,2.0,1.8,1.9,0.0,1.0,0.0,3.0,1.0,0.1,0
0.0,0.0,0.75,0.0,0.0,0.0,0.75,19.02,0.75,0.0,2.26,2.26,0.0,0.75,0.0,3.02,0.75,1.51,0.75,0.0,0.25,0.0,1.0,0.25,0.75,0
0.12,0.0,1.12,0.12,0.88,0.12,2.23,36.01,1.0,0.12,3.53,2.88,0.12,1.23,0.0,1.0,1.0,0.12,1.0,0.0,1.0,0.0,1.88,1.0,0.0,0
13.85,0.0,1.92,0.0,0.0,4.69,3.77,305.62,2.85,0.0,25.93,3.85,1.85,2.15,0.0,1.0,1.92,1.0,1.0,0.0,0.46,0.0,2.85,2.77,1.92,1
0.0,0.0,1.0,0.0,0.0,0.69,1.0,22.43,1.69,3.37,1.37,2.0,0.69,4.37,0.69,4.75,1.69,0.0,1.31,0.0,0.31,0.0,2.37,0.31,1.31,0
0.0,0.0,1.0,0.62,0.0,1.0,1.62,33.77,1.77,4.85,3.15,3.62,0.0,3.38,1.23,3.0,1.38,0.62,0.38,0.0,1.0,0.0,2.0,1.0,1.23,0
0.0,0.0,1.0,0.89,1.78,2.78,1.89,51.54,1.11,4.0,1.11,6.44,0.11,2.34,0.11,10.44,2.0,0.0,0.11,0.0,0.53,0.0,2.11,2.66,2.78,1
0.0,0.28,1.0,0.72,1.45,4.55,1.72,40.01,1.0,0.0,4.34,2.17,0.0,0.72,0.28,1.45,1.45,4.61,1.0,0.0,0.52,0.0,1.28,1.45,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.64,21.0,1.36,1.0,0.0,0.72,0.36,3.36,0.0,3.28,1.36,2.56,2.92,0.64,0.64,0.0,1.64,0.64,1.64,0
0.42,0.0,1.0,0.42,0.85,0.85,1.0,22.81,1.0,0.58,0.58,2.58,0.0,1.58,0.0,1.0,1.0,0.0,1.58,0.0,0.0,0.0,1.42,0.0,0.42,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.13,1.29,1.29,0.0,1.29,0.0,2.58,0.71,1.29,1.29,0.0,0.71,0.0,0.36,0.0,2.0,1.42,0.29,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,18.97,1.0,0.0,0.01,1.04,0.0,1.99,0.0,2.97,1.01,0.99,3.97,0.0,0.0,0.0,2.02,0.0,0.99,0
0.02,0.0,1.0,0.0,0.0,0.03,1.98,22.06,1.02,1.0,1.97,1.02,0.02,3.02,0.98,1.02,1.02,1.97,2.97,0.0,0.02,0.0,1.0,0.02,1.98,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,1.0,0.89,0.0,2.78,0.0,5.67,0.0,0.89,1.0,0.11,1.11,0.0,1.0,0.0,2.89,1.0,0.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.87,1.57,1.57,1.15,2.15,1.0,4.0,0.0,3.0,1.57,0.0,1.43,0.0,0.79,0.0,1.0,1.43,1.15,0
0.12,0.88,1.0,0.12,0.0,0.12,1.24,20.88,1.0,0.24,0.0,0.0,0.0,0.24,2.88,1.0,0.12,1.24,1.0,0.0,0.12,0.0,2.0,0.12,0.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,21.49,1.75,1.49,2.24,2.49,0.75,3.49,0.0,3.24,1.75,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.75,0
1.86,0.93,1.0,0.0,1.86,0.14,1.93,18.35,1.07,0.07,0.07,0.14,0.07,1.21,0.0,1.07,1.07,0.0,1.0,0.0,0.07,0.0,1.0,0.07,0.0,0
0.59,0.0,2.18,3.06,1.0,3.18,3.35,44.23,1.0,0.0,0.41,5.11,2.35,1.0,0.0,2.82,1.59,1.59,2.77,0.59,1.0,0.0,2.0,1.0,0.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.42,0.0,1.0,0.0,2.71,0.0,1.42,20.58,1.21,0.79,1.25,5.54,0.0,4.17,0.0,0.21,1.0,0.0,1.0,0.0,0.9,0.0,1.21,1.21,0.0,0
0.0,0.0,1.0,0.39,0.0,0.0,1.61,19.0,1.79,0.79,0.79,2.57,0.0,4.0,0.0,2.18,1.39,1.82,3.43,0.61,0.0,0.0,1.61,0.0,1.0,0
0.53,0.0,0.53,1.58,0.0,0.0,0.53,43.08,1.05,1.05,9.49,23.72,0.0,0.53,0.0,1.05,1.05,0.0,0.53,0.0,0.41,0.0,2.0,1.58,1.05,1
0.0,0.0,1.0,0.66,0.0,2.0,1.0,24.32,1.34,1.66,2.32,1.34,1.66,2.68,0.0,3.98,1.34,0.66,1.0,0.0,0.34,0.0,1.66,0.34,0.66,0
0.0,0.84,1.0,0.84,1.69,0.0,1.16,23.38,1.0,1.0,1.69,2.69,0.16,4.0,0.0,1.31,1.0,0.84,1.16,0.0,0.0,0.0,1.84,0.0,0.16,0
0.0,0.16,1.0,0.0,0.0,0.99,1.0,17.81,1.0,0.0,0.0,0.84,0.0,0.84,0.16,1.67,1.67,1.0,1.84,0.0,0.0,0.0,1.16,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,21.8,1.1,1.0,0.0,1.1,0.1,1.31,1.8,4.69,2.0,2.69,4.59,0.9,0.9,0.0,1.9,0.9,1.0,0
0.0,0.0,1.0,6.53,0.0,4.16,2.0,36.91,1.0,1.84,0.92,5.61,1.08,1.0,0.0,5.69,1.54,1.62,5.31,0.54,0.91,0.0,2.38,1.46,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.37,0.12,1.24,0.0,1.24,0.0,1.73,1.88,0.0,0.12,0.0,0.94,0.0,1.88,1.12,0.12,0
1.0,0.0,1.0,1.36,0.55,3.83,1.0,55.99,2.55,0.91,8.16,22.03,0.0,1.0,0.0,3.64,2.0,0.0,1.0,0.0,0.35,0.0,2.55,1.36,2.55,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,21.5,1.87,0.87,0.25,3.87,0.87,3.87,0.0,5.25,1.87,0.13,1.0,0.0,1.0,0.0,1.87,1.0,1.13,0
0.0,0.0,1.0,0.65,0.0,1.3,1.0,23.6,1.0,1.3,1.95,1.0,1.3,1.65,0.0,3.95,1.35,1.0,1.7,0.0,0.0,0.0,2.0,0.0,0.65,0
0.0,0.3,1.0,0.0,0.0,0.45,1.0,20.81,2.7,0.85,1.7,3.4,0.0,3.4,1.36,2.7,1.7,0.3,0.85,0.0,0.15,0.0,2.15,0.15,0.0,0
0.0,0.0,1.0,0.0,0.0,1.91,1.0,26.82,1.0,0.0,1.91,2.91,0.0,3.86,0.0,1.95,1.05,1.0,1.05,0.0,0.0,0.0,2.0,0.0,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.84,2.42,1.71,1.42,3.29,0.0,4.58,0.0,2.84,1.71,0.0,1.0,0.0,0.29,0.0,1.0,0.29,1.29,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.76,1.0,0.12,0.0,0.88,0.0,1.24,0.0,1.76,1.88,0.88,2.76,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.09,1.0,23.64,1.91,1.82,0.91,1.91,0.0,4.73,0.0,2.82,1.91,0.0,1.0,0.0,1.0,0.0,1.09,1.0,0.09,0
0.77,0.0,1.0,0.77,19.22,0.23,1.0,27.16,1.0,1.46,0.93,20.07,0.0,1.23,3.93,3.16,1.23,0.23,1.0,0.0,0.62,0.0,2.77,3.31,0.23,1
0.0,0.0,2.82,0.0,0.0,0.0,2.82,18.73,1.0,3.73,0.0,0.09,0.09,2.18,1.82,1.18,1.0,1.82,1.09,0.0,0.95,0.0,1.0,1.09,0.0,0
2.63,0.0,1.0,0.66,1.97,0.0,1.66,33.88,1.0,2.63,6.6,25.44,0.0,2.37,10.19,7.6,1.66,0.0,1.0,0.0,0.67,0.0,2.66,2.97,2.0,1
0.0,0.0,1.0,0.0,0.0,4.99,1.0,24.0,1.0,0.0,2.0,1.02,1.0,2.0,0.0,3.01,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.74,2.98,1.0,25.67,1.74,0.26,0.0,2.49,2.23,3.26,0.0,4.98,1.74,0.26,2.51,0.0,0.74,0.0,1.0,0.74,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.57,1.38,1.0,0.0,0.38,0.19,5.0,0.0,2.38,1.19,0.0,1.81,0.0,0.0,0.0,1.19,0.0,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.81,1.81,0.0,0.54,0.0,3.0,1.63,0.0,0
0.0,0.0,1.0,1.19,2.38,0.0,1.0,19.59,1.0,0.41,0.0,4.0,0.0,3.03,0.0,1.78,1.0,0.59,1.0,0.0,1.0,0.0,1.0,1.0,1.41,0
0.77,0.0,1.0,0.77,0.0,0.77,2.54,20.0,1.23,1.77,0.0,0.68,0.23,2.46,1.54,1.91,1.23,2.32,1.0,0.0,1.0,0.0,1.77,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.3,1.0,21.0,1.3,1.7,0.7,4.8,0.3,2.6,20.29,2.0,2.0,0.7,0.3,0.0,0.7,0.0,1.3,0.7,1.4,0
0.0,0.0,1.0,0.0,0.96,0.0,1.96,37.32,1.0,0.04,3.86,3.0,0.0,1.18,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.04,1.0,0.04,0
1.71,0.86,1.0,0.14,1.71,0.14,2.0,20.88,1.0,0.86,0.29,0.58,0.0,1.29,0.29,1.29,1.0,0.14,0.86,0.0,0.14,0.0,1.14,0.14,0.29,0
0.0,0.0,1.0,0.0,0.0,0.31,1.0,19.31,1.0,0.69,0.0,0.31,0.0,4.08,0.0,0.31,1.0,0.0,1.69,0.0,0.0,0.0,1.31,0.0,1.0,0
0.0,0.0,1.0,0.74,0.0,0.52,1.0,18.34,1.0,0.0,1.26,4.48,0.0,1.52,0.0,0.0,1.74,0.26,1.0,0.0,0.26,0.0,3.22,0.26,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.69,1.0,1.0,0.0,1.0,0.44,3.44,0.0,1.87,1.0,0.0,1.44,0.0,0.78,0.0,1.56,1.44,0.0,0
0.0,0.0,0.07,0.0,0.0,0.0,0.07,17.45,1.0,0.07,0.0,0.0,0.0,1.15,0.0,0.15,1.0,0.15,0.15,0.0,1.0,0.0,1.15,1.0,0.0,0
0.83,0.0,1.0,0.17,0.0,1.83,1.0,26.85,1.83,1.0,0.34,2.85,0.83,3.49,0.0,1.66,2.0,0.0,1.0,0.0,1.0,0.0,1.17,1.0,1.17,0
0.38,0.0,1.0,0.62,0.0,0.0,1.62,38.45,1.38,0.38,2.49,5.12,0.0,2.13,0.0,4.13,2.0,0.0,0.38,0.0,0.42,0.0,2.62,1.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,21.05,1.0,0.0,0.03,1.03,0.0,3.0,0.0,0.0,1.0,1.0,1.99,0.0,1.0,0.0,1.99,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.5,2.01,24.02,1.0,3.52,0.0,1.0,0.5,2.0,0.0,3.51,1.0,0.5,1.5,0.0,0.2,0.0,2.0,1.51,1.5,0
0.0,0.0,1.0,0.0,0.0,0.07,2.0,23.93,1.14,2.86,0.93,2.07,0.07,4.0,0.0,5.72,2.0,0.0,1.93,0.0,1.0,0.0,1.0,1.0,0.93,0
0.0,0.54,1.0,0.46,0.0,5.9,1.46,27.05,1.0,0.0,0.0,0.93,0.0,0.93,1.61,1.54,0.46,1.0,1.46,0.0,0.54,0.0,1.46,0.54,0.0,0
0.0,0.0,0.02,0.0,0.0,0.0,0.02,21.0,1.04,0.04,1.96,0.06,0.0,2.04,0.0,0.08,1.02,0.0,0.02,0.0,0.02,0.0,2.96,0.02,0.98,0
0.0,0.0,1.0,0.5,0.0,0.5,1.5,29.49,1.0,3.0,1.0,5.0,0.0,3.5,1.0,4.0,1.0,0.5,0.5,0.0,0.87,0.0,2.5,1.5,1.5,0
0.0,0.0,0.12,0.0,0.0,0.0,0.12,21.63,1.12,0.37,0.37,0.49,0.12,0.49,0.0,0.25,0.25,0.0,0.12,0.0,0.56,0.0,1.0,1.88,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.42,21.71,1.0,0.71,2.12,11.61,0.0,1.0,0.71,3.12,2.0,1.0,1.0,0.0,0.42,0.0,1.71,2.12,1.71,0
9.56,0.0,1.64,0.0,0.0,3.19,2.91,217.21,2.27,0.0,17.84,2.91,1.27,1.64,0.0,1.36,2.0,1.0,1.73,0.0,0.32,0.0,2.64,1.91,1.27,1
0.0,0.33,1.0,0.0,0.0,0.0,1.0,19.33,1.0,0.83,0.0,2.5,0.0,5.01,0.0,0.83,0.83,0.5,1.0,0.0,0.92,0.0,2.83,1.17,0.83,0
0.0,0.0,1.0,0.33,0.0,0.0,1.0,20.04,1.67,1.35,2.35,3.65,0.67,3.02,0.0,2.69,2.0,0.0,1.0,0.0,0.67,0.0,2.65,0.67,1.35,0
0.0,0.0,1.0,0.8,0.0,4.78,1.8,24.0,1.0,0.0,0.0,1.2,1.59,1.61,0.41,1.8,1.8,3.0,7.58,0.8,0.8,0.0,1.2,0.8,0.2,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,21.34,2.56,1.22,1.56,2.78,0.0,3.78,0.0,3.56,1.78,0.0,1.22,0.0,1.0,0.0,1.0,1.0,0.44,0
0.0,0.0,1.79,0.79,0.0,0.0,4.14,19.0,3.0,3.36,4.72,3.0,0.21,1.64,0.0,5.79,2.0,1.57,1.79,0.0,0.79,0.0,2.57,0.79,1.0,1
0.0,0.69,1.0,0.0,0.0,0.0,1.0,20.13,1.0,0.31,0.0,0.0,0.0,1.56,0.0,0.62,0.31,0.69,1.31,0.0,0.34,0.0,1.69,1.38,0.69,0
0.0,0.0,1.0,0.5,0.0,3.52,1.5,30.44,1.0,0.0,0.99,6.94,1.01,1.99,0.0,6.46,1.5,1.51,5.04,0.5,0.81,0.0,1.99,1.99,0.5,0
0.23,0.0,1.0,0.0,0.0,0.0,1.23,19.23,1.46,0.46,2.69,1.91,1.54,2.23,0.0,4.14,1.46,1.54,2.54,0.0,0.08,0.0,1.0,0.91,2.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,25.94,1.49,1.54,2.03,5.09,0.97,3.97,0.0,4.03,2.0,0.49,1.49,0.0,0.41,0.0,2.03,1.03,0.0,0
1.62,0.0,1.0,2.19,1.21,0.0,1.4,24.89,1.0,1.62,3.64,14.53,0.0,1.6,6.06,4.64,1.4,1.79,1.6,0.0,0.8,0.0,1.81,2.21,0.81,0
0.0,0.32,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.68,0.0,0.68,0.0,3.41,0.96,1.68,0.68,0.32,1.68,0.0,0.68,0.0,1.32,0.68,0.0,0
0.57,0.0,1.0,0.57,14.25,0.0,1.0,22.99,1.43,1.0,0.0,15.4,0.0,2.29,0.0,2.0,1.43,0.0,1.0,0.0,0.72,0.0,2.14,2.71,0.0,1
0.45,0.0,1.0,0.0,7.27,0.0,1.0,36.18,6.91,7.27,0.0,13.27,0.0,1.55,0.0,2.91,1.45,0.0,1.0,0.0,0.3,0.0,1.45,0.91,1.36,0
0.0,0.0,0.71,0.0,0.0,0.0,0.71,19.52,1.71,1.41,4.39,0.71,0.0,3.54,0.71,0.71,1.41,0.0,0.71,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.07,1.0,21.0,1.07,1.93,1.0,5.74,0.07,2.13,27.1,2.13,2.0,0.93,0.07,0.0,0.93,0.0,1.0,0.93,1.93,0
0.0,0.0,0.05,0.0,0.0,0.0,0.05,22.15,1.0,0.0,0.05,0.46,0.0,0.21,0.0,0.31,0.05,0.0,0.05,0.0,0.51,0.0,1.05,2.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.72,1.0,1.0,0.0,0.14,0.0,3.0,0.0,1.86,1.0,0.86,1.86,0.0,0.71,0.0,2.86,1.86,0.0,0
0.49,0.0,1.0,2.51,0.0,0.0,1.0,16.0,2.47,3.91,1.95,5.42,0.0,2.98,0.0,3.44,1.49,1.53,1.02,0.0,0.51,0.0,1.49,0.51,0.0,0
0.0,0.0,1.0,0.51,0.0,0.0,1.0,23.56,1.0,1.46,3.08,7.15,0.0,3.44,0.0,2.54,1.51,1.0,1.49,0.0,0.49,0.0,1.51,0.49,0.51,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.4,1.0,0.0,1.3,4.6,0.0,2.7,0.7,1.0,1.0,1.05,1.35,0.0,0.22,0.0,1.35,1.95,1.65,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,20.37,1.69,1.0,0.0,2.63,0.69,4.63,0.0,1.37,1.69,0.0,1.0,0.0,0.31,0.0,1.69,0.31,0.63,0
1.02,0.51,1.0,0.0,1.02,0.0,1.51,18.49,1.0,0.98,0.0,0.98,0.0,3.45,0.0,1.49,1.0,0.0,1.0,0.0,0.49,0.0,1.49,0.49,0.49,0
0.0,0.0,2.33,0.0,0.34,0.0,2.33,17.99,1.0,2.66,0.0,0.67,0.0,1.66,1.33,1.34,1.0,1.33,2.01,0.0,0.66,0.0,1.0,0.66,0.0,0
1.24,0.62,1.0,0.0,1.24,0.0,2.38,21.81,1.0,2.67,0.0,0.38,0.38,1.38,0.0,2.91,1.0,0.38,1.38,0.0,0.15,0.0,1.38,1.14,0.76,0
0.92,0.0,1.0,0.08,0.0,0.08,1.08,26.06,1.92,2.33,2.0,3.08,0.0,4.84,0.16,9.43,1.92,0.08,0.92,0.0,1.0,0.0,1.08,1.0,0.16,0
0.0,0.0,1.0,0.0,0.0,1.0,1.05,21.15,1.95,0.95,0.05,2.0,1.0,3.85,0.0,2.1,2.0,0.1,1.05,0.0,0.05,0.0,2.05,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.37,20.37,4.26,1.82,3.0,11.11,0.82,1.0,1.0,4.0,2.0,1.0,1.0,0.0,0.93,0.0,1.18,1.37,1.18,0
0.0,0.92,1.0,0.0,0.0,0.0,1.0,24.75,1.0,0.0,1.08,7.04,0.0,1.08,0.54,0.0,1.08,0.46,1.0,0.0,0.77,0.0,2.46,1.46,1.54,0
0.0,1.48,1.0,0.0,0.0,3.69,1.0,29.17,1.0,0.26,0.0,0.26,0.26,0.79,9.59,1.31,0.26,34.94,1.05,0.0,0.26,0.0,2.0,0.26,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.74,1.74,0.74,0.0,2.28,0.0,4.74,0.0,2.77,1.74,0.0,1.0,0.0,0.19,0.0,3.0,0.51,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.95,0.95,0.1,2.1,0.95,3.85,0.0,1.95,1.95,0.05,1.0,0.0,0.05,0.0,1.05,0.05,1.0,0
0.07,0.0,1.0,0.07,0.0,0.07,1.15,20.0,1.0,0.15,1.85,5.55,0.0,2.0,0.15,1.0,1.0,0.22,1.0,0.0,0.38,0.0,1.07,2.85,1.85,0
0.0,0.0,1.0,0.0,0.84,3.37,1.0,28.21,2.0,0.31,0.16,2.84,2.53,3.31,0.0,5.53,2.0,0.0,1.84,0.0,1.0,0.0,1.0,1.0,0.84,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,24.7,1.63,0.37,0.0,1.27,1.27,2.37,0.0,5.07,1.63,0.0,1.63,0.0,0.63,0.0,2.0,0.63,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.93,1.0,0.98,0.0,0.02,0.0,2.96,0.0,2.02,1.0,1.98,2.02,0.0,0.98,0.0,2.98,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.33,1.0,1.47,0.0,1.93,0.0,4.93,0.0,1.53,1.0,1.0,2.6,0.0,0.16,0.0,1.0,1.4,0.53,0
0.98,0.0,1.0,0.0,0.0,5.89,1.02,59.26,2.96,2.98,2.0,3.1,0.98,3.02,0.0,6.92,1.98,0.0,1.0,0.0,0.02,0.0,2.0,0.02,0.04,0
0.0,0.0,1.0,0.0,0.07,1.86,1.0,25.99,1.0,0.28,2.0,3.35,0.0,2.86,0.0,0.28,1.14,1.0,1.0,0.0,1.0,0.0,1.07,1.0,1.93,0
0.99,0.5,1.0,0.0,0.99,0.0,1.5,21.02,1.5,1.01,0.5,1.01,0.0,3.01,0.0,2.01,1.5,0.0,1.0,0.0,0.5,0.0,1.0,0.5,0.0,0
