CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.77,0.0,0.0,1.77,42.29,1.46,0.23,3.31,6.31,0.0,1.69,0.0,3.0,2.0,0.0,0.23,0.0,0.74,0.0,2.54,1.77,0.23,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.61,1.22,0.39,2.39,0.61,2.82,0.0,3.82,2.0,0.0,1.0,0.0,0.2,0.0,1.78,0.78,1.0,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,19.74,2.26,2.0,2.63,6.22,0.0,3.63,4.07,4.74,1.63,0.0,1.0,0.0,0.37,0.0,2.37,0.37,0.74,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,19.1,2.9,1.9,2.0,3.9,0.0,3.85,0.0,3.85,2.0,0.05,1.0,0.0,0.95,0.0,1.05,0.95,1.0,0
0.0,0.0,1.0,0.59,0.0,0.0,1.0,23.12,1.0,0.0,3.53,8.06,0.0,1.0,0.0,3.59,2.0,1.0,1.41,0.0,0.41,0.0,2.0,0.41,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.97,1.0,0.0,0.0,1.19,0.0,2.61,0.0,1.0,1.0,1.81,2.0,0.0,0.0,0.0,1.81,0.0,0.0,0
0.0,0.0,1.0,0.93,0.0,0.0,1.0,16.37,1.0,0.0,0.93,4.7,0.0,1.15,0.0,0.0,1.93,0.22,1.07,0.0,0.0,0.0,3.85,0.0,0.15,0
0.0,0.05,1.0,0.0,0.0,1.9,6.7,23.9,1.0,0.95,0.0,0.0,0.0,3.8,0.05,4.9,0.95,3.85,14.31,1.9,0.48,0.0,1.05,2.85,0.95,0
0.49,0.0,1.0,0.0,10.38,1.98,1.49,70.89,1.0,0.51,0.51,11.9,0.0,1.51,0.0,8.42,1.49,0.0,1.51,0.0,0.3,0.0,2.49,1.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.47,1.0,23.75,2.06,0.53,0.53,4.94,0.47,2.59,0.0,3.47,2.0,0.0,0.53,0.0,1.0,0.0,1.0,1.0,0.53,0
0.07,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.93,1.0,3.07,0.0,2.0,0.0,2.07,1.0,0.07,1.93,0.0,0.0,0.0,1.93,0.0,0.93,0
0.0,0.33,1.0,0.67,0.0,0.0,1.67,40.06,1.0,0.0,2.68,4.68,0.0,0.67,0.33,3.0,1.34,0.33,0.33,0.0,0.45,0.0,2.67,1.34,0.0,0
0.0,0.0,1.0,0.0,0.75,0.25,1.0,21.25,1.25,3.26,0.0,4.26,0.25,3.25,0.0,6.25,1.25,0.0,1.0,0.0,0.75,0.0,2.0,0.75,0.75,0
0.57,0.0,1.57,0.57,0.0,1.0,2.72,20.57,1.0,0.57,0.0,1.57,1.43,3.43,0.0,2.7,1.0,1.43,6.54,0.0,0.57,0.0,1.43,0.57,0.43,0
0.5,0.0,1.0,0.0,0.0,0.0,1.0,19.0,2.01,0.5,1.5,4.0,0.0,3.01,0.0,3.0,1.5,0.5,1.0,0.0,0.0,0.0,1.5,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.9,1.0,1.4,2.9,5.81,0.7,2.7,0.0,7.7,2.21,0.3,1.7,0.0,0.3,0.0,1.7,0.3,1.3,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.86,1.0,0.0,4.29,8.86,0.0,1.86,0.0,6.15,4.43,1.0,1.14,0.0,0.86,0.0,1.0,0.86,1.72,0
0.0,0.0,1.0,0.43,0.0,0.0,1.0,19.0,1.43,0.0,0.43,3.16,0.57,2.0,0.0,0.86,1.43,0.0,2.7,0.0,0.0,0.0,1.57,0.0,1.57,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.31,1.0,1.38,2.93,10.0,0.0,2.69,7.6,6.31,2.23,0.31,1.0,0.0,1.0,0.0,2.38,1.0,2.0,0
0.0,0.0,1.0,0.38,0.0,0.0,1.0,19.0,1.0,0.62,0.0,0.38,0.0,3.85,1.15,1.24,1.0,2.29,1.62,0.0,0.19,0.0,1.38,0.76,1.24,0
0.0,0.0,1.0,0.0,0.71,2.12,1.0,34.54,1.0,0.71,3.41,5.29,0.0,4.12,0.29,0.71,1.0,1.29,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,25.31,1.0,0.0,0.38,4.85,0.62,1.0,0.0,3.23,2.0,0.0,0.38,0.0,0.81,0.0,1.77,1.38,0.38,0
0.0,0.0,1.0,0.0,0.0,1.43,1.0,58.95,1.29,3.14,2.14,14.84,0.29,2.57,251.8,10.13,2.0,0.0,0.29,0.0,0.27,0.0,1.71,3.57,2.43,1
0.0,0.0,1.0,0.0,0.0,0.0,1.58,23.89,1.42,0.84,1.42,2.42,1.0,2.27,0.0,4.16,2.0,1.16,1.58,0.0,0.42,0.0,1.58,0.42,0.84,0
0.0,0.0,1.0,0.26,0.0,0.74,1.0,22.68,1.53,0.53,0.79,4.74,0.0,1.79,0.0,4.0,2.0,0.0,0.26,0.0,0.37,0.0,2.74,2.21,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,21.08,1.0,1.39,0.31,1.23,0.0,3.39,0.0,2.08,1.0,2.08,1.0,0.0,0.69,0.0,1.69,0.69,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.13,1.0,1.0,0.02,1.07,0.0,3.0,0.0,1.03,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.01,0.01,0
0.0,0.0,1.0,0.0,0.0,0.59,1.29,26.32,1.71,1.29,0.59,2.59,0.0,4.0,0.0,1.59,1.71,0.29,1.0,0.0,0.15,0.0,1.29,0.59,0.29,0
0.71,0.0,1.0,0.0,14.96,2.85,1.71,94.38,1.29,0.58,0.58,15.82,0.29,1.86,0.0,11.55,2.0,0.0,1.0,0.0,0.72,0.0,2.42,2.42,1.29,0
0.0,0.72,1.0,0.0,0.0,2.17,1.28,24.17,1.0,1.66,0.55,0.28,0.0,1.38,3.0,1.0,0.28,0.72,1.0,0.0,0.91,0.0,1.72,1.28,0.0,0
0.0,0.0,1.0,0.31,0.0,0.0,1.0,21.92,1.69,2.31,3.69,4.54,0.69,3.69,0.0,4.31,2.0,0.0,1.0,0.0,0.25,0.0,2.31,0.62,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.79,1.0,1.79,1.79,9.03,0.11,2.89,9.82,5.36,1.0,0.0,1.32,0.0,0.89,0.0,2.89,0.89,2.0,0
0.0,0.0,1.0,0.59,0.0,0.82,1.41,21.47,2.41,0.41,0.59,4.76,0.41,2.82,0.0,2.0,2.0,0.0,1.0,0.0,0.41,0.0,1.0,0.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.1,1.31,21.15,1.95,1.0,0.0,3.79,0.95,4.0,0.0,3.1,1.95,0.21,1.72,0.1,0.97,0.0,1.95,1.1,0.05,0
0.3,0.0,1.0,0.0,6.3,1.9,2.0,53.98,1.0,0.7,0.7,8.4,0.0,2.4,0.0,7.3,1.3,0.0,1.7,0.0,0.6,0.0,1.6,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,1.91,1.91,3.91,1.0,3.0,0.0,7.69,1.0,0.09,1.96,0.0,0.0,0.0,2.0,0.0,0.96,0
0.0,0.0,1.0,0.81,0.0,0.0,1.0,19.0,1.19,0.39,0.58,1.58,0.19,2.39,4.17,1.17,1.19,4.83,1.0,0.0,0.5,0.0,2.0,2.0,0.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.75,1.13,1.13,0.25,0.38,0.13,3.13,0.0,2.13,1.13,1.75,1.87,0.0,1.0,0.0,2.75,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.92,1.84,1.92,2.08,2.76,3.76,0.0,6.6,2.0,0.0,1.0,0.0,0.96,0.0,3.0,1.08,1.0,0
0.0,0.0,1.0,0.16,0.0,0.84,1.16,25.36,1.84,1.69,1.47,2.78,0.0,3.53,0.84,2.16,2.0,0.0,0.84,0.0,0.1,0.0,1.31,0.31,1.69,0
0.0,0.0,1.0,0.06,0.0,0.06,1.06,19.0,1.0,1.88,2.0,3.88,0.94,2.88,0.0,7.7,1.06,0.12,2.06,0.0,0.06,0.0,1.94,0.06,0.94,0
0.79,0.0,1.0,0.0,0.79,0.0,1.0,19.0,1.79,0.21,0.0,2.58,1.0,1.84,0.42,2.79,1.79,0.0,1.0,0.0,0.79,0.0,1.79,0.79,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.45,1.0,0.28,0.72,2.45,0.28,2.1,0.55,2.0,1.72,0.0,1.0,0.0,0.36,0.0,2.45,1.45,1.0,0
3.1,1.24,1.0,1.0,0.62,3.72,1.62,118.98,1.0,0.0,6.0,11.14,0.0,1.0,0.0,4.62,2.0,1.0,1.0,0.0,0.15,0.0,1.38,2.48,1.0,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,21.41,3.62,1.97,2.72,9.07,0.0,2.97,0.0,4.0,2.0,0.34,1.0,0.0,0.0,0.0,1.34,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,21.15,1.0,0.0,0.1,1.0,0.05,2.95,0.0,0.15,1.0,2.85,1.9,0.0,0.0,0.0,1.95,0.0,1.9,0
0.0,0.0,1.0,0.0,0.0,0.23,1.11,17.02,1.23,0.11,0.0,1.23,0.11,3.11,0.0,1.11,1.11,1.77,1.89,0.0,0.11,0.0,1.89,0.11,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,22.08,3.77,1.92,3.69,3.69,0.92,3.92,0.0,3.84,1.92,0.16,1.08,0.0,0.39,0.0,2.08,2.84,0.92,0
0.0,0.0,1.0,0.91,0.0,5.54,1.91,23.82,1.09,0.09,0.0,1.09,1.91,1.27,0.0,2.46,2.0,2.73,8.27,0.91,0.91,0.0,1.09,0.91,0.0,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,24.22,1.67,0.45,0.0,2.45,0.22,4.0,1.55,1.45,1.22,2.33,1.78,0.0,0.0,0.0,1.78,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.28,1.0,25.76,1.0,2.16,3.6,11.8,0.56,3.28,0.0,5.72,1.72,0.56,4.64,0.0,0.51,0.0,1.28,2.16,0.28,0
0.68,0.0,1.0,0.68,0.0,0.0,2.35,26.41,3.03,3.38,8.44,10.44,0.0,2.35,0.0,14.85,2.0,0.0,1.0,0.0,0.5,0.0,3.0,3.35,1.68,1
0.0,0.55,1.0,0.55,0.0,0.45,1.0,46.95,1.0,0.89,5.89,19.69,0.0,2.0,0.89,9.57,1.0,0.0,1.0,0.0,0.43,0.0,2.11,3.89,1.89,1
0.64,0.0,1.0,4.21,0.0,0.64,2.28,32.46,2.36,4.56,8.13,10.41,0.64,2.72,0.0,2.08,2.0,0.64,1.0,0.0,0.64,0.0,2.64,0.64,0.64,0
0.0,0.0,1.0,0.8,0.0,0.8,1.8,19.0,1.0,0.4,2.0,2.4,0.2,1.4,0.0,4.0,1.8,1.6,2.8,0.0,0.8,0.0,1.2,0.8,0.2,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,23.6,1.0,0.0,0.92,1.92,0.0,2.84,0.0,0.24,1.08,1.0,1.08,0.0,0.08,0.0,2.0,0.08,0.08,0
0.0,0.0,1.0,0.0,0.0,0.42,1.21,23.42,1.42,0.21,0.0,2.21,0.21,4.0,0.0,2.0,1.21,0.0,1.0,0.0,1.0,0.0,2.58,1.0,0.0,0
0.0,0.42,1.0,0.58,0.0,1.85,1.58,21.55,1.0,0.0,1.15,1.15,0.0,0.58,1.27,2.15,1.15,1.58,2.15,0.0,1.0,0.0,1.42,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.76,1.88,41.33,1.12,2.0,1.76,3.76,0.12,4.0,0.0,3.36,1.12,0.88,1.0,0.0,0.56,0.0,1.88,1.88,1.0,0
0.0,0.93,1.0,0.0,0.0,2.78,1.0,24.55,1.15,0.07,0.15,0.3,0.0,0.3,2.78,1.15,0.15,0.93,1.0,0.0,0.93,0.0,2.0,0.93,0.0,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,23.59,1.33,0.25,1.0,2.41,0.0,3.08,0.0,0.33,1.08,0.92,1.0,0.0,0.0,0.0,1.92,0.0,0.08,0
0.0,0.0,1.0,0.0,0.0,0.13,1.0,21.23,1.19,1.66,0.26,1.38,0.0,1.13,16.53,2.89,2.0,0.94,3.74,0.0,0.03,0.0,1.13,0.19,0.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.08,1.0,0.69,0.31,1.61,0.0,2.39,0.31,0.69,1.0,0.31,1.0,0.0,0.69,0.0,2.0,0.69,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.48,1.97,0.48,0.48,2.45,0.52,2.97,0.0,1.45,1.48,0.0,2.55,0.0,0.48,0.0,1.52,0.48,1.52,0
0.0,0.0,1.0,0.64,0.0,0.64,1.64,19.71,1.36,0.71,1.29,2.0,0.36,2.07,0.0,3.71,2.0,1.29,2.29,0.0,0.64,0.0,1.0,0.64,0.36,0
0.0,0.0,1.0,0.0,0.0,1.16,1.58,22.63,1.42,0.84,0.84,3.26,0.42,4.0,0.0,4.37,1.42,1.16,3.89,0.58,0.14,0.0,2.0,1.26,0.0,0
0.0,0.6,1.0,0.4,0.0,6.0,1.4,25.8,1.0,0.0,0.0,0.4,0.8,0.4,0.6,0.8,0.8,2.4,4.21,0.4,1.0,0.0,2.2,1.0,0.0,0
2.22,1.44,1.0,0.44,0.44,9.33,1.44,98.81,1.0,0.0,2.67,4.45,0.0,1.0,7.22,3.33,1.44,9.33,1.0,0.0,0.11,0.0,1.56,1.78,1.0,0
0.0,0.92,1.0,0.0,0.0,0.08,1.0,22.0,1.08,0.08,0.0,0.15,0.08,0.3,0.92,3.3,0.15,0.92,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.53,1.0,0.0,0.0,3.19,1.0,23.26,1.0,0.0,0.47,0.94,0.0,0.47,0.53,0.0,0.47,1.53,1.47,0.0,0.53,0.0,2.53,0.53,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.88,1.76,2.88,4.85,0.88,4.0,7.9,6.0,1.88,0.0,1.0,0.0,0.54,0.0,2.0,2.0,1.88,1
1.24,0.0,2.24,1.86,1.24,0.62,2.24,20.86,1.0,0.76,0.38,2.14,0.0,1.76,0.0,1.14,1.0,0.38,1.38,0.0,0.38,0.0,3.24,0.38,0.38,0
0.62,0.0,1.0,0.0,0.0,0.0,1.0,20.13,1.0,0.38,0.62,2.87,0.0,3.51,0.0,1.87,1.0,0.62,1.0,0.0,0.25,0.0,1.0,0.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.19,1.0,0.0,0.0,2.0,0.76,3.24,0.48,1.0,1.0,2.24,1.24,0.0,0.0,0.0,2.0,0.0,0.24,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.35,0.35,0.0,2.0,0.0,2.05,0.0,2.76,1.35,0.65,1.65,0.0,0.0,0.0,1.35,0.0,0.0,0
0.0,0.0,1.0,0.8,0.0,4.79,1.8,23.6,1.2,0.4,0.0,1.2,1.8,1.61,0.0,2.81,2.0,2.39,7.38,0.8,1.0,0.0,1.0,1.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.08,2.0,17.17,1.0,1.04,1.04,3.04,0.0,2.08,0.0,1.08,1.0,1.0,1.0,0.0,0.98,0.0,2.0,1.04,0.04,0
2.26,0.63,1.0,0.31,14.71,4.63,2.0,140.36,1.0,0.0,1.89,17.54,0.0,1.0,0.0,11.85,2.0,0.31,1.0,0.0,0.49,0.0,2.37,3.31,1.0,0
0.9,0.0,1.0,0.0,0.0,0.0,1.0,20.9,2.1,1.0,0.1,2.2,0.0,4.0,0.0,5.7,2.0,0.0,1.0,0.0,0.1,0.0,1.9,0.1,0.1,0
0.0,0.0,2.17,0.0,0.41,1.41,3.17,24.59,1.0,0.59,0.83,2.83,0.0,1.59,0.0,0.41,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.59,0
0.1,0.0,1.0,0.0,0.1,1.8,1.0,89.97,3.8,23.36,3.59,6.59,0.1,2.8,232.67,14.68,2.0,0.0,0.1,0.0,0.49,0.0,2.9,2.8,3.7,1
0.0,0.0,1.0,0.0,0.0,0.0,1.81,22.0,1.0,5.03,1.61,1.0,0.0,5.19,2.42,0.81,1.0,0.0,1.0,0.0,0.67,0.0,1.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.63,1.0,23.63,1.0,0.07,1.93,1.15,0.93,2.0,0.0,2.93,1.0,0.0,0.15,0.0,0.0,0.0,1.07,0.0,0.07,0
0.0,0.0,1.0,0.57,0.0,0.0,1.0,19.0,3.0,1.57,2.57,4.0,0.0,4.0,0.0,3.57,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.45,1.0,0.0,0.0,1.86,0.0,3.59,0.0,2.14,1.14,0.14,1.14,0.0,1.0,0.0,2.86,1.0,0.14,0
0.08,0.0,1.0,0.0,0.0,0.0,1.92,25.47,1.0,0.0,1.0,2.15,0.92,1.08,0.0,4.85,1.92,1.92,1.92,0.0,0.0,0.0,1.92,0.0,0.0,0
0.0,0.74,1.0,0.0,0.0,5.89,1.0,27.62,1.26,0.53,1.06,0.79,0.26,1.06,1.47,2.53,0.53,0.74,1.0,0.0,0.74,0.0,1.26,0.74,1.0,0
0.0,0.0,1.0,1.0,0.0,1.55,1.26,18.06,1.0,0.0,0.74,3.97,0.52,1.0,0.0,0.52,2.0,0.77,3.06,0.26,0.26,0.0,3.23,0.26,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,28.43,1.0,0.43,0.43,3.85,1.0,2.72,0.0,3.14,1.57,0.0,0.43,0.0,0.57,0.0,1.0,0.57,0.0,0
0.0,0.0,1.0,0.0,0.0,1.96,1.98,25.88,1.0,0.02,0.0,1.98,0.0,3.98,0.0,1.0,1.0,1.96,5.91,0.98,0.02,0.0,2.0,0.02,0.0,0
0.78,0.0,1.0,4.7,0.0,0.78,2.57,36.09,1.78,4.91,8.61,11.18,0.78,2.65,0.0,1.22,1.78,0.78,1.22,0.0,1.0,0.0,2.57,1.0,0.78,0
0.0,0.0,1.0,0.91,0.0,0.09,1.0,19.28,3.09,2.0,3.09,4.0,0.09,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.03,0.0,2.0,0.28,0.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.59,1.0,0.86,0.14,1.55,0.0,2.73,0.0,0.86,1.14,0.0,1.0,0.0,0.86,0.0,1.86,0.86,0.0,0
0.85,0.0,1.0,0.0,0.0,0.0,1.0,20.69,1.85,1.0,0.0,1.69,0.0,3.85,0.0,5.08,1.85,0.0,1.0,0.0,0.15,0.0,2.0,0.15,0.15,0
0.83,0.0,1.0,0.0,0.0,0.0,1.0,18.5,1.0,0.17,0.83,3.5,0.17,2.33,0.0,3.0,1.0,0.83,1.17,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.8,1.2,28.39,1.0,0.8,1.0,1.2,1.0,4.19,0.0,2.61,1.2,0.41,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0
0.69,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.31,0.63,2.0,0.94,4.0,0.0,6.31,2.0,0.0,1.0,0.0,0.31,0.0,2.31,0.31,0.31,0
0.35,0.0,1.35,0.35,0.0,0.35,2.06,19.71,1.0,0.35,0.65,4.59,0.35,2.35,0.0,0.35,1.0,0.35,1.0,0.0,0.35,0.0,1.65,0.35,0.0,0
0.0,0.0,1.0,0.35,0.0,0.0,1.0,19.0,2.35,1.35,0.7,2.7,0.65,4.0,0.0,3.35,2.0,0.0,1.0,0.0,0.35,0.0,1.0,0.35,1.0,0
0.0,0.0,1.0,0.8,0.0,4.98,1.8,33.98,1.0,0.41,1.43,6.5,1.59,1.2,0.41,4.45,1.8,2.39,7.37,0.8,0.86,0.0,1.0,1.82,0.61,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,20.08,3.36,2.0,2.08,4.0,0.36,4.0,0.0,3.36,2.0,0.0,1.0,0.0,0.12,0.0,1.36,1.08,0.36,0
0.0,0.25,1.0,1.0,0.0,0.0,1.0,18.47,1.0,0.0,1.99,6.98,0.0,1.25,0.0,1.48,1.75,0.0,1.0,0.0,0.12,0.0,3.75,0.74,0.25,0
0.0,0.0,1.0,0.0,0.4,0.8,1.4,21.0,1.0,0.6,1.4,3.4,0.0,1.6,0.0,1.6,1.0,0.0,1.6,0.0,0.0,0.0,1.6,0.0,0.6,0
0.0,1.0,1.0,0.0,0.0,8.64,1.0,32.8,1.0,0.0,0.0,0.0,0.0,0.72,9.64,2.28,0.72,11.8,1.0,0.0,0.0,0.0,2.0,0.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,19.05,1.05,2.0,1.05,4.0,0.02,3.02,0.0,3.02,1.02,0.98,1.98,0.0,0.99,0.0,2.0,1.03,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.78,17.12,1.0,0.78,0.78,2.55,0.0,2.22,0.0,0.78,1.0,1.45,1.22,0.0,0.78,0.0,2.0,0.78,0.45,0
0.0,0.0,1.0,0.0,0.0,1.23,1.23,26.4,1.77,2.0,1.23,2.47,0.0,4.0,0.77,2.23,1.77,0.23,1.0,0.0,0.12,0.0,1.23,0.47,1.77,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,24.36,3.79,1.89,0.0,3.79,1.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
3.79,1.51,1.0,0.76,1.0,5.03,2.0,139.07,1.0,0.0,5.03,8.54,0.0,1.0,0.0,4.03,1.76,0.76,1.0,0.0,0.19,0.0,1.0,3.03,0.76,1
0.43,0.0,1.0,0.0,0.0,0.0,1.0,21.0,2.0,1.57,1.14,2.57,0.57,4.0,0.0,4.29,2.0,0.0,1.0,0.0,0.57,0.0,1.43,0.57,1.14,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,19.0,2.71,1.85,3.29,5.77,0.0,3.71,0.0,4.74,1.85,0.0,1.0,0.0,0.09,0.0,2.0,0.59,0.15,0
0.0,0.0,1.0,0.49,0.0,0.0,1.0,17.52,1.0,0.0,1.0,3.48,0.0,1.0,0.0,0.0,1.49,0.51,1.51,0.0,0.0,0.0,2.99,0.0,0.0,0
0.63,0.0,1.0,1.0,0.0,0.0,2.25,27.88,2.88,3.13,9.76,13.63,0.0,2.25,0.0,14.65,2.0,0.37,1.0,0.0,0.31,0.0,2.63,2.51,1.63,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.05,1.19,2.65,0.0,1.05,0.0,0.42,1.0,0.95,1.95,0.0,0.03,0.0,2.0,0.19,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.54,1.54,1.54,2.16,1.62,0.54,4.46,0.0,2.16,1.54,0.0,1.46,0.0,0.46,0.0,1.54,0.46,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,1.98,1.0,2.98,0.0,0.98,1.0,1.97,1.05,0.0,0.0,0.0,2.0,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.16,1.0,20.84,1.0,0.0,2.53,3.53,0.31,1.47,0.0,2.47,1.0,1.16,3.02,0.0,0.0,0.0,1.16,0.0,1.0,0
0.0,0.0,1.0,0.95,0.0,0.0,1.95,21.67,1.0,0.0,0.0,2.89,0.0,1.95,0.0,2.0,1.05,0.05,1.16,0.0,0.95,0.0,1.95,0.95,1.89,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,20.83,1.17,0.17,0.26,2.17,0.0,1.26,0.0,1.26,1.09,0.91,1.91,0.0,0.0,0.0,1.09,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.0,20.0,1.0,1.0,0.0,0.0,0.1,5.0,0.0,0.0,1.0,0.2,2.0,0.0,0.9,0.0,1.0,0.9,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.76,0.38,0.76,2.76,0.62,3.38,0.0,1.76,1.38,1.24,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.09,1.91,0.46,0.91,2.37,0.0,3.46,0.0,1.37,1.46,1.63,1.54,0.0,0.0,0.0,2.0,0.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.43,0.87,2.43,5.13,0.43,2.87,4.47,2.6,1.43,1.13,1.0,0.0,0.22,0.0,2.0,0.87,1.43,0
0.0,0.0,1.0,0.22,0.0,0.0,1.0,18.22,1.0,0.0,2.11,6.77,0.0,1.0,0.0,0.89,2.0,0.22,1.0,0.0,0.0,0.0,1.22,0.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.86,1.86,25.31,1.14,0.28,0.14,2.0,0.0,4.0,0.14,1.14,1.14,1.72,5.31,0.86,0.0,0.0,1.86,0.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.34,1.0,0.0,1.34,0.34,3.34,0.0,1.67,1.34,0.0,1.0,0.0,0.66,0.0,1.66,0.66,0.34,0
0.0,0.0,1.0,0.85,0.0,0.0,1.0,24.93,1.0,0.0,5.39,12.69,0.0,1.46,0.0,4.31,1.85,0.85,1.0,0.0,0.12,0.0,2.0,0.31,1.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.37,21.59,1.63,0.63,0.0,2.0,0.0,4.0,0.0,1.0,1.63,0.74,2.85,0.37,0.0,0.0,1.37,0.0,0.0,0
0.68,0.0,1.0,0.32,0.0,0.0,1.0,19.0,1.64,0.64,1.32,4.0,0.0,2.64,0.0,3.32,1.32,0.68,1.0,0.0,0.32,0.0,1.0,0.32,0.32,0
0.13,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,1.0,4.0,0.0,2.0,0.0,0.39,1.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,0.87,0
0.0,0.0,1.0,0.04,0.0,0.0,1.0,16.11,1.04,0.0,1.0,3.11,0.0,1.04,0.96,0.07,1.04,0.96,1.0,0.0,0.0,0.0,1.96,0.0,0.04,0
4.74,1.82,1.0,1.0,1.0,5.47,1.91,162.51,1.18,0.0,5.65,9.47,0.09,1.09,0.0,5.44,2.0,0.91,1.0,0.0,0.32,0.0,1.0,3.74,0.91,1
0.0,0.8,1.0,0.8,0.0,0.0,1.2,24.01,1.0,0.2,4.2,11.01,0.0,2.0,0.0,5.0,1.0,0.2,1.0,0.0,0.6,0.0,2.8,2.6,0.8,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,19.23,1.0,0.77,0.0,1.0,0.47,3.23,0.0,1.93,1.0,0.47,4.03,0.0,0.77,0.0,2.0,0.77,0.23,0
