CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.36,1.0,2.9,1.95,0.51,0.0,3.0,1.9,1.05,1.0,0.0,2.9,0.0,0.97,0.0,2.95,1.1,0.95,0
0.0,0.0,1.0,0.15,0.0,0.0,1.0,22.41,1.0,0.85,0.0,0.59,0.0,3.15,0.0,1.71,1.0,1.85,1.85,0.0,0.85,0.0,2.85,0.85,0.15,0
0.58,0.42,1.0,0.0,5.19,3.54,2.15,32.88,1.0,0.58,0.0,4.61,0.0,1.0,0.85,3.46,1.0,6.78,1.0,0.0,0.33,0.0,2.0,2.31,2.15,0
0.0,2.11,1.0,0.0,0.0,0.0,1.0,18.89,1.0,0.0,0.58,1.74,0.0,0.58,2.16,0.0,0.58,0.58,0.58,0.0,0.0,0.0,1.84,0.0,1.58,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,39.06,8.88,0.0,0.09,15.08,0.98,4.0,0.02,10.0,1.98,0.0,1.98,0.0,0.5,0.0,1.03,2.02,0.03,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.76,0.0,1.52,1.76,53.92,3.28,8.58,1.52,7.07,0.0,1.97,0.0,12.14,2.52,0.0,0.24,0.0,0.79,0.0,2.52,2.52,1.52,1
0.0,0.0,1.0,0.55,0.0,2.72,2.09,26.62,1.45,3.19,0.0,1.45,1.0,3.45,0.0,0.45,1.45,0.0,0.55,0.0,0.18,0.0,1.55,1.64,0.0,0
0.0,0.0,1.0,0.69,0.31,1.62,4.49,44.56,1.0,3.07,7.87,7.51,0.31,1.69,0.0,15.75,1.0,0.62,1.62,0.31,0.12,0.0,2.0,0.93,1.69,0
4.86,0.0,1.97,0.0,0.0,0.0,4.0,92.86,1.97,0.0,11.65,1.97,0.97,2.0,0.0,0.17,1.97,1.0,1.17,0.09,0.97,0.0,3.0,0.97,0.0,0
0.0,1.58,1.21,0.0,0.0,0.0,1.21,21.0,1.0,0.0,0.42,1.27,0.0,0.21,7.09,1.58,0.42,1.79,1.0,0.0,0.39,0.0,1.79,1.58,1.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,20.6,1.53,1.0,0.0,1.07,1.07,6.07,0.0,1.07,1.53,0.0,2.47,0.0,0.31,0.0,1.53,0.93,0.93,0
0.64,0.0,1.0,0.0,0.0,1.28,1.0,24.56,2.0,1.36,1.08,2.36,1.0,4.0,0.0,2.72,2.0,0.0,1.0,0.0,1.0,0.0,1.36,1.0,1.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.87,1.21,0.79,0.21,0.41,0.41,5.0,0.0,0.62,1.21,0.21,2.79,0.0,0.53,0.0,1.0,1.59,1.59,0
0.19,0.0,1.0,2.66,0.38,1.76,1.95,30.71,1.0,0.81,0.81,3.62,0.57,2.62,0.0,1.62,1.81,0.0,1.0,0.0,0.81,0.0,1.81,0.81,0.19,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.75,1.87,2.38,0.13,9.87,0.0,4.0,0.0,4.87,1.87,0.0,0.0,0.0,0.58,0.0,2.0,2.62,2.75,0
0.0,0.0,1.0,0.48,0.0,0.0,1.48,21.56,2.04,0.52,2.0,2.56,0.96,3.04,0.0,3.92,1.52,1.92,5.79,0.48,1.0,0.0,1.0,1.0,0.52,0
0.32,1.37,1.0,0.0,5.05,0.0,1.0,30.78,5.1,5.05,0.0,8.84,0.0,0.32,0.0,1.26,0.63,2.05,1.0,0.0,0.55,0.0,2.0,2.0,0.95,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,19.8,1.0,0.0,0.0,1.0,2.6,2.4,0.0,4.2,1.0,0.0,9.19,0.0,0.0,0.0,2.2,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.52,18.62,1.48,3.43,1.52,4.67,0.0,4.48,0.48,3.0,1.48,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.05,0
0.0,0.11,1.0,0.0,0.0,2.89,1.0,21.96,1.96,0.96,0.0,0.96,1.93,4.82,0.07,3.93,1.93,0.04,1.0,0.0,0.96,0.0,1.07,0.96,0.0,0
0.0,0.0,1.0,1.0,0.89,0.11,1.22,29.13,1.89,5.35,6.24,12.58,0.11,2.78,1.78,10.02,2.0,1.33,1.44,0.22,0.0,0.0,1.89,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.97,1.0,41.39,8.81,1.97,1.03,11.75,0.0,4.0,0.0,4.9,2.0,0.0,1.0,0.0,1.0,0.0,1.97,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,2.75,1.69,30.56,1.0,1.0,0.0,1.37,0.0,1.63,0.0,2.69,1.0,1.31,1.31,0.0,0.66,0.0,2.31,2.37,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.6,1.0,0.8,0.0,1.0,0.4,4.8,0.0,0.4,1.0,0.4,2.19,0.0,0.8,0.0,1.2,0.8,0.0,0
0.0,0.0,1.0,0.73,0.0,0.0,3.19,24.0,1.0,0.27,2.27,6.16,0.0,1.81,0.27,5.43,1.73,0.73,1.0,0.0,0.53,0.0,2.0,2.27,0.73,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.12,1.0,2.26,4.77,11.26,0.0,1.74,0.63,6.4,1.63,0.63,1.0,0.0,0.75,0.0,1.37,1.74,0.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.09,22.0,2.81,0.0,0.0,3.91,0.0,1.0,0.0,3.81,1.91,0.09,1.09,0.09,0.91,0.0,1.91,0.91,1.09,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,19.74,2.47,6.15,5.88,4.41,0.0,4.26,0.74,2.94,1.74,0.0,1.53,0.0,0.18,0.0,1.0,0.53,1.26,0
0.0,1.0,4.49,0.0,0.0,1.51,6.48,25.51,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,1.0,1.5,6.48,0.0,0.75,0.0,2.0,1.5,1.5,0
0.77,0.0,1.0,10.8,1.54,4.77,5.09,37.09,1.0,0.23,0.0,2.0,2.31,1.0,0.0,0.69,1.0,0.23,1.0,0.0,0.11,0.0,1.23,0.69,1.0,0
0.0,0.0,1.0,0.0,0.0,0.11,1.0,17.34,1.89,1.0,0.0,9.74,0.0,4.11,0.0,4.43,1.89,0.0,0.23,0.0,0.7,0.0,1.89,2.77,2.77,0
0.0,1.96,1.0,0.0,0.0,1.0,1.0,23.92,1.0,0.0,0.0,0.02,0.02,0.02,0.0,1.0,0.02,0.02,0.98,0.0,0.49,0.0,2.0,1.96,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.83,1.35,0.83,0.0,0.7,0.0,2.65,0.0,2.35,1.17,1.65,1.83,0.0,1.0,0.0,2.83,1.0,0.17,0
0.0,1.7,1.0,0.15,0.0,2.55,1.0,26.65,1.3,0.3,0.3,0.6,0.0,0.6,1.7,2.3,0.3,0.85,0.15,0.0,1.0,0.0,1.85,1.0,1.0,0
0.0,0.0,1.0,0.16,0.0,0.0,1.0,16.47,1.32,0.32,0.32,5.68,0.0,1.47,0.0,0.63,2.0,0.0,0.16,0.0,0.16,0.0,1.0,0.16,1.0,0
0.0,0.0,0.98,0.0,0.0,0.0,0.98,20.93,1.0,0.0,1.96,2.95,0.0,2.96,0.0,1.96,1.0,0.98,0.98,0.0,0.02,0.0,1.98,0.02,0.98,0
0.0,0.0,1.0,0.53,0.0,0.0,1.0,21.87,2.07,1.53,3.0,7.73,0.0,4.0,0.47,7.73,1.53,0.0,1.0,0.0,0.28,0.0,2.0,1.4,0.0,0
0.0,0.0,1.0,0.29,0.0,0.58,1.58,29.09,1.0,0.71,2.58,11.0,0.58,2.42,0.0,8.61,1.29,0.29,1.0,0.0,0.68,0.0,2.29,2.29,0.71,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.8,1.59,3.0,2.83,7.32,0.59,2.76,1.41,9.1,2.0,0.0,0.59,0.0,0.29,0.0,1.59,1.17,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.99,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,24.17,1.21,0.62,2.79,8.75,0.21,1.62,0.21,6.45,2.0,0.0,1.0,0.0,0.1,0.0,2.0,0.42,2.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.0,19.0,2.82,2.09,2.0,3.64,0.0,3.91,0.18,3.73,1.91,0.0,1.18,0.0,1.0,0.0,1.18,1.0,1.0,0
0.0,0.0,1.0,1.0,0.0,0.1,1.1,21.5,2.79,2.21,2.42,4.62,0.0,3.79,0.0,5.35,1.9,0.0,1.0,0.0,0.9,0.0,1.1,0.9,1.1,0
0.68,0.0,1.0,0.0,0.32,0.68,1.68,24.43,1.0,1.0,2.04,5.04,0.0,4.39,0.0,3.72,1.32,0.32,1.32,0.0,0.0,0.0,2.36,0.0,0.32,0
0.0,0.0,1.0,0.0,0.34,1.68,1.0,95.75,1.66,3.32,1.34,15.41,0.0,4.66,0.66,4.34,1.66,0.0,1.0,0.0,0.92,0.0,1.66,1.34,0.34,0
0.43,0.0,1.0,0.0,0.0,0.85,1.0,23.13,1.43,0.43,1.72,4.87,0.43,2.28,0.0,3.72,2.0,0.57,1.0,0.0,1.0,0.0,1.57,1.0,0.43,0
0.0,0.0,1.0,0.34,0.0,0.0,2.0,21.31,1.0,0.66,0.69,1.0,0.69,2.66,1.97,2.72,1.0,2.03,4.43,0.34,1.0,0.0,1.66,1.0,0.66,0
0.05,0.0,1.0,0.0,0.0,0.1,1.0,36.43,1.05,0.05,2.84,15.27,0.05,3.05,0.0,5.79,1.05,0.0,1.0,0.0,0.73,0.0,1.95,2.9,1.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.4,0.4,0.2,3.0,0.0,2.4,0.0,0.4,1.2,0.0,1.0,0.0,0.8,0.0,1.0,0.8,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.66,1.17,1.0,1.66,3.53,2.49,4.0,0.0,4.17,1.17,2.49,4.98,0.0,0.94,0.0,1.17,1.34,1.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.68,1.0,2.05,0.17,2.83,0.0,2.34,0.0,3.17,1.0,0.0,1.66,0.0,0.83,0.0,1.17,0.83,1.83,0
0.09,0.0,0.17,0.0,0.26,0.17,0.17,18.11,1.0,0.0,0.0,0.26,0.0,1.0,0.0,0.43,1.0,0.0,0.09,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.88,1.0,0.0,0.0,0.0,1.0,23.41,1.12,0.12,0.0,0.24,0.0,0.47,0.88,1.24,0.24,0.88,0.12,0.0,0.88,0.0,1.88,0.88,1.88,0
0.0,0.0,1.0,0.58,0.0,0.58,1.58,34.21,1.0,3.47,5.37,9.48,0.0,2.16,1.16,3.84,1.0,1.0,0.42,0.0,0.58,0.0,2.0,0.58,2.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.0,0.58,0.0,2.5,0.0,4.58,0.0,1.66,1.0,0.0,2.17,0.0,0.6,0.0,1.83,2.0,2.0,0
0.0,0.0,1.0,0.49,0.0,0.98,1.49,44.04,3.49,5.89,2.0,6.45,0.0,2.53,0.0,8.85,2.49,0.0,0.51,0.0,0.87,0.0,1.98,1.98,1.49,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.48,0.48,0.24,5.27,0.0,4.0,0.0,4.27,1.24,0.0,1.0,0.0,0.57,0.0,2.52,1.52,1.24,0
0.0,1.62,1.0,0.0,0.0,4.06,1.0,29.3,1.19,0.38,0.57,0.57,0.19,0.75,10.55,0.75,0.38,38.13,0.19,0.0,0.19,0.0,2.0,0.19,0.38,0
0.0,0.0,1.0,0.0,0.0,1.96,1.98,29.0,1.98,1.96,0.2,4.26,1.96,3.94,0.0,6.96,1.98,0.02,1.0,0.0,0.0,0.0,2.0,0.0,0.04,0
0.0,0.0,1.0,0.0,0.0,0.0,1.05,19.0,1.0,0.0,2.84,8.56,0.0,1.0,0.0,1.0,1.05,1.05,1.16,0.05,0.0,0.0,1.95,0.0,0.11,0
0.0,0.0,1.0,0.0,0.0,0.89,1.0,38.53,1.0,0.0,4.66,15.76,0.67,3.55,0.78,8.44,1.0,0.0,2.56,0.0,0.35,0.0,2.55,2.33,1.78,0
0.0,0.0,1.39,0.39,1.39,4.61,1.77,198.66,1.0,2.32,2.39,32.0,0.0,2.84,0.0,8.55,1.0,0.39,1.0,0.0,0.64,0.0,1.77,2.39,1.39,0
0.0,0.0,1.0,0.79,0.79,2.38,1.79,40.45,1.0,0.21,6.77,7.82,0.0,1.41,0.0,1.62,1.0,0.0,1.0,0.0,0.69,0.0,2.79,2.0,0.21,0
0.0,0.0,1.0,0.86,0.0,0.0,1.0,28.29,1.0,0.28,2.69,5.25,0.0,2.86,0.0,2.58,1.86,1.86,1.0,0.0,0.5,0.0,1.28,2.0,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,1.39,0.92,2.53,0.69,3.77,0.0,1.39,1.0,0.31,1.0,0.0,0.69,0.0,2.0,0.69,0.69,0
0.0,0.0,1.0,0.0,0.0,1.91,1.96,28.69,2.0,1.96,0.96,2.04,2.91,4.0,0.0,3.91,2.0,0.0,1.0,0.0,0.02,0.0,3.87,0.09,0.04,0
0.0,0.0,1.0,0.0,0.0,1.17,1.0,24.52,1.17,0.35,1.17,2.17,1.0,1.52,0.0,3.0,2.0,1.65,1.83,0.0,0.17,0.0,2.0,0.17,0.17,0
0.0,0.0,1.0,0.38,0.0,0.75,1.75,32.19,1.0,0.62,1.51,4.77,1.38,3.49,0.0,8.16,1.38,0.38,2.25,0.0,0.46,0.0,2.38,3.0,1.25,0
0.45,1.09,1.0,0.0,0.0,0.45,1.45,23.72,1.0,0.45,1.36,2.72,0.0,2.72,4.92,3.36,0.45,1.09,1.0,0.0,0.27,0.0,2.45,1.09,0.55,0
0.0,1.07,1.47,0.0,0.0,2.66,1.47,26.33,1.0,0.0,0.93,2.8,0.0,0.47,6.92,0.0,0.93,25.5,0.47,0.0,0.0,0.0,1.53,0.0,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.79,1.0,0.22,4.7,15.66,0.0,4.22,0.78,7.83,1.0,0.0,1.43,0.0,0.49,0.0,2.57,2.78,2.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.32,2.83,1.0,1.66,3.66,0.0,4.0,0.0,2.17,2.0,0.0,1.0,0.0,0.83,0.0,1.0,0.83,1.0,0
0.0,0.0,1.0,0.0,0.0,3.91,1.98,33.7,1.0,1.02,0.17,2.47,0.0,1.0,0.0,3.13,1.02,0.98,0.98,0.0,0.5,0.0,2.02,3.0,1.0,0
0.0,0.0,1.0,0.56,0.0,0.44,2.68,30.6,4.52,0.0,1.12,8.84,0.44,2.32,0.0,6.08,2.0,0.56,1.44,0.0,0.5,0.0,1.56,2.0,0.56,0
0.0,0.0,1.0,0.0,0.0,1.66,1.0,21.55,1.55,0.55,0.45,3.24,1.1,3.21,0.45,4.0,2.0,0.45,1.0,0.0,1.0,0.0,1.45,1.0,0.45,0
0.0,0.0,0.03,0.0,0.0,0.0,0.03,17.06,1.0,0.0,0.06,0.13,0.0,1.0,0.0,0.0,1.0,0.03,0.03,0.0,0.97,0.0,1.0,0.97,0.03,0
0.0,4.42,1.0,0.0,0.12,0.35,2.05,19.74,1.0,0.12,1.4,0.23,0.12,0.12,0.88,1.52,0.12,0.23,0.35,0.12,0.05,0.0,2.88,0.35,1.0,0
0.02,0.0,1.02,0.0,0.07,0.04,1.02,20.22,1.98,2.93,1.96,2.02,0.98,2.96,0.0,4.02,1.98,0.98,1.0,0.0,0.51,0.0,1.0,1.98,2.93,0
0.0,0.0,1.0,1.0,0.0,0.0,1.4,19.8,1.0,1.0,1.6,3.4,0.2,3.0,0.0,2.4,1.8,1.6,1.0,0.0,0.47,0.0,1.2,2.2,0.0,0
0.0,0.41,1.0,0.59,0.0,4.04,1.59,51.29,2.77,6.51,1.18,5.32,0.0,1.0,0.82,9.46,2.18,6.54,0.41,0.0,0.43,0.0,2.59,1.77,1.59,1
0.61,0.0,1.0,0.0,0.0,0.0,1.39,21.0,1.0,0.0,0.79,2.79,0.0,2.61,0.0,2.18,1.0,0.39,2.0,0.0,0.0,0.0,1.39,0.0,1.0,0
0.75,1.25,1.0,0.0,0.0,1.5,1.0,23.51,1.75,0.75,0.0,1.5,0.75,3.0,0.25,1.5,1.5,0.0,0.75,0.0,0.75,0.0,1.5,0.75,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.22,2.97,1.03,2.03,4.11,0.0,3.96,0.03,3.03,2.0,0.0,0.99,0.0,0.0,0.0,1.99,0.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.15,2.61,1.07,4.93,11.97,0.54,4.0,0.46,7.32,1.54,0.0,1.0,0.0,0.21,0.0,2.46,1.39,1.46,0
0.61,0.0,1.0,0.0,0.0,0.0,1.0,20.21,1.0,0.0,0.0,1.61,0.39,3.39,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.79,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.58,21.0,1.0,1.16,1.58,7.16,0.0,2.74,0.42,3.42,1.42,0.42,1.0,0.0,1.0,0.0,2.0,1.0,1.58,0
0.0,0.0,1.0,0.0,0.0,3.07,1.0,22.77,1.47,0.93,0.0,1.0,2.3,2.93,0.23,2.53,1.23,0.23,6.37,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.88,1.0,0.0,0.0,0.44,1.0,31.3,1.0,0.0,1.69,8.99,0.0,1.69,0.0,3.81,0.56,0.0,1.0,0.0,0.62,0.0,2.0,2.56,1.12,0
0.0,0.72,1.0,0.0,0.0,1.28,1.64,26.12,1.64,1.28,0.0,2.56,1.28,2.56,3.24,5.2,1.28,0.72,1.0,0.0,0.18,0.0,2.0,0.72,0.36,0
0.0,0.0,1.0,0.0,0.0,0.36,1.82,22.07,1.18,1.18,1.18,0.54,0.18,4.0,0.0,1.36,1.18,1.64,3.46,0.82,0.18,0.0,2.0,0.18,1.0,0
0.0,0.0,1.0,0.64,0.0,0.0,1.36,20.07,2.29,1.64,1.29,2.93,0.0,3.64,1.07,2.93,1.64,0.36,1.0,0.0,1.0,0.0,1.36,1.0,1.0,0
0.0,0.05,1.0,0.0,0.0,0.05,1.99,25.13,1.0,0.0,2.96,9.87,0.0,0.99,0.01,4.94,1.97,0.01,0.99,0.0,0.01,0.0,2.0,0.01,1.97,0
0.53,0.0,1.0,0.0,8.45,1.89,1.0,42.09,8.34,8.92,0.0,15.73,1.42,2.42,0.0,6.36,2.0,0.0,1.0,0.0,0.35,0.0,1.53,1.06,1.58,0
0.0,2.63,1.0,0.0,0.0,0.0,1.0,19.32,1.0,5.7,0.47,0.95,0.0,1.9,0.53,1.9,0.47,0.0,0.0,0.0,0.0,0.0,2.53,0.0,1.0,0
0.82,0.0,1.0,0.18,2.46,0.0,1.0,20.0,2.18,2.26,1.44,5.18,0.0,1.54,0.18,4.0,2.0,0.0,1.0,0.0,0.82,0.0,1.82,0.82,0.18,0
0.0,0.0,1.0,0.0,0.0,1.65,1.0,25.95,1.82,1.65,1.82,3.0,0.82,3.47,0.53,2.47,1.82,0.18,1.0,0.0,0.82,0.0,1.82,0.82,1.18,0
0.0,0.0,1.0,0.0,0.0,1.48,1.0,24.26,1.0,0.0,1.26,2.26,1.11,1.37,0.0,1.74,1.0,0.63,3.58,0.0,0.0,0.0,2.26,0.0,0.37,0
0.1,0.0,1.1,0.0,0.31,0.21,1.1,21.93,1.0,0.0,2.69,6.59,0.0,1.0,0.0,5.0,1.9,0.9,1.0,0.0,1.0,0.0,1.9,1.0,0.0,0
0.0,0.0,1.0,0.0,0.02,0.02,1.0,24.2,1.0,1.0,2.02,13.8,0.0,3.96,0.0,15.74,1.0,0.02,1.0,0.0,0.43,0.0,1.98,2.98,2.0,0
0.0,0.0,1.0,0.68,0.0,0.68,2.0,37.29,1.0,2.73,5.05,10.0,0.0,1.68,0.0,13.2,1.32,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0
0.0,0.0,1.0,0.05,0.0,0.11,1.11,20.84,1.0,0.0,0.21,3.42,0.11,1.95,0.0,3.89,1.05,0.05,1.95,0.0,0.97,0.0,1.11,1.11,1.89,0
0.0,0.0,1.0,0.0,0.0,1.47,1.0,25.14,1.73,2.0,1.73,3.27,0.73,4.27,0.0,2.2,1.73,0.0,1.0,0.0,0.91,0.0,2.0,1.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,22.35,3.55,2.0,3.55,3.77,1.0,4.0,0.0,3.77,2.0,0.0,1.0,0.0,0.61,0.0,1.23,1.77,1.77,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.31,1.0,1.78,6.48,20.95,0.0,1.44,0.0,7.48,1.78,0.0,0.22,0.0,0.33,0.0,2.78,3.0,0.78,1
0.0,0.0,1.0,0.0,0.0,0.0,1.91,22.06,1.0,0.09,1.91,4.0,0.0,2.09,0.0,4.18,1.0,0.91,2.0,0.0,0.04,0.0,2.09,0.27,1.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.0,29.0,1.0,0.88,2.11,5.6,0.0,2.75,0.0,2.37,1.88,0.12,1.0,0.0,0.88,0.0,2.0,0.88,0.25,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.3,1.0,0.19,0.19,2.67,0.81,3.81,0.0,1.19,1.0,0.0,1.81,0.0,0.06,0.0,2.81,0.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.4,1.0,0.34,0.34,4.06,0.0,1.68,0.66,1.34,1.0,1.32,1.0,0.0,0.77,0.0,1.34,1.68,0.66,0
0.0,0.0,1.0,0.0,0.0,3.6,1.0,30.29,1.9,0.9,0.0,2.0,2.7,3.9,0.0,8.29,2.0,0.1,1.1,0.0,0.1,0.0,1.1,0.1,0.0,0
0.0,0.0,1.0,0.34,0.0,0.34,1.69,18.72,1.66,0.66,0.0,7.55,0.34,2.97,0.0,3.97,2.0,1.38,1.72,0.69,0.44,0.0,1.66,1.97,2.31,0
0.0,1.06,1.0,0.0,0.0,0.0,1.65,21.0,1.0,0.65,0.65,0.0,0.0,2.58,0.71,1.35,0.65,1.65,2.94,0.65,0.0,0.0,2.35,0.0,0.65,0
0.0,0.0,1.0,0.27,0.0,0.0,2.0,20.45,1.0,1.45,1.45,6.09,0.0,3.45,0.0,2.18,1.0,0.27,1.27,0.27,0.91,0.0,2.27,1.27,1.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.93,24.74,1.0,0.0,2.8,9.74,0.0,1.2,0.0,5.0,1.93,0.0,1.0,0.0,0.05,0.0,2.07,0.13,1.93,0
0.0,0.0,1.0,0.0,0.0,3.47,1.0,29.4,1.87,1.0,0.0,1.73,2.6,4.13,0.0,7.8,1.87,0.0,1.27,0.0,0.09,0.0,1.0,0.27,0.27,0
0.95,0.0,1.95,0.0,0.0,1.95,1.95,50.04,1.0,6.73,0.11,0.32,1.89,3.95,4.79,10.68,1.0,0.0,0.95,0.0,0.97,0.0,1.16,1.11,0.0,0
0.0,0.0,1.0,0.0,0.0,2.45,1.0,22.23,1.77,0.77,0.39,1.77,1.84,2.77,0.0,2.61,1.39,0.0,5.29,0.0,0.0,0.0,1.0,0.0,1.39,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.61,1.0,0.7,0.0,3.21,0.0,3.3,0.0,3.3,1.0,0.0,1.0,0.0,0.43,0.0,1.61,2.7,1.3,0
0.0,0.0,0.52,0.0,0.0,0.0,0.52,18.04,1.0,0.52,0.0,0.0,0.0,3.08,0.0,0.0,1.0,0.0,1.56,0.0,0.83,0.0,1.0,1.52,1.04,0
0.0,0.91,1.0,0.09,0.0,0.09,1.09,25.78,1.0,0.37,0.56,0.94,0.0,0.19,0.91,2.5,0.09,0.91,0.09,0.0,0.91,0.0,2.0,0.91,2.0,0
0.0,0.0,1.0,0.94,0.0,1.88,1.94,62.91,3.81,10.38,1.88,8.51,0.0,1.25,0.0,15.01,2.88,0.0,0.06,0.0,0.74,0.0,2.88,2.88,1.88,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.73,2.27,0.64,1.27,4.73,0.0,4.0,0.0,3.73,1.64,0.0,1.0,0.0,0.27,0.0,2.36,0.73,0.36,0
0.0,0.0,1.0,0.39,0.61,0.39,1.78,21.39,1.0,2.43,0.0,3.43,0.39,2.22,0.0,4.43,1.39,1.57,2.57,0.78,0.61,0.0,1.61,0.61,1.0,0
0.0,0.0,1.0,0.87,0.0,0.27,1.0,26.13,1.13,0.27,5.47,11.67,0.13,1.4,0.0,3.87,2.0,0.87,1.0,0.0,0.13,0.0,2.0,0.13,1.0,0
0.0,0.0,1.0,0.0,0.0,0.77,1.39,24.09,1.39,2.0,0.0,2.16,1.39,4.61,0.0,3.93,1.39,0.0,1.0,0.0,0.61,0.0,2.0,0.61,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.9,1.0,2.86,3.72,11.17,0.0,1.28,1.86,4.66,1.93,0.0,0.21,0.0,0.05,0.0,1.0,0.14,2.0,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,25.94,2.3,5.2,6.25,9.5,0.0,3.65,0.65,4.7,1.65,0.0,1.0,0.0,0.25,0.0,1.35,1.05,1.35,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.56,2.77,2.44,2.77,5.77,0.44,4.56,0.44,2.22,1.44,0.0,1.0,0.0,0.37,0.0,1.56,1.11,0.56,0
3.11,1.25,1.0,0.62,0.62,3.74,1.62,116.78,1.0,0.38,3.74,6.98,0.0,1.75,0.0,4.25,1.62,0.62,1.0,0.0,0.31,0.0,1.0,3.62,1.0,1
0.0,0.0,1.18,0.0,0.0,0.0,1.18,19.35,1.0,0.82,2.0,2.71,2.47,3.47,0.0,3.29,1.18,2.65,5.12,0.0,0.82,0.0,1.0,0.82,1.0,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,19.0,1.91,0.91,0.91,3.45,0.0,2.91,0.0,3.45,1.45,0.0,1.55,0.0,1.0,0.0,1.0,1.0,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.24,0.0,0.76,0.76,4.24,0.0,0.76,1.0,0.0,2.24,0.0,0.16,0.0,2.53,0.47,0.47,0
0.46,0.0,1.0,0.0,1.38,0.0,1.54,21.08,1.46,1.0,0.0,2.83,0.0,2.08,1.62,2.38,1.46,0.54,1.0,0.0,1.0,0.0,2.0,1.0,0.54,0
0.0,0.29,1.0,0.71,0.0,5.0,1.0,60.89,4.56,2.85,4.27,9.26,1.42,2.85,0.29,4.98,1.42,1.15,0.71,0.0,0.36,0.0,1.0,1.42,2.71,0
