CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.5,1.0,29.91,1.0,0.99,1.0,6.95,0.0,1.5,0.0,2.49,1.0,0.5,1.0,0.0,0.25,0.0,1.5,0.99,0.99,0
0.0,0.0,1.0,0.41,0.41,0.81,1.0,30.79,1.0,1.41,0.81,3.66,0.0,3.78,1.63,1.59,1.0,0.41,1.59,0.0,0.41,0.0,1.41,0.41,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.57,19.86,1.57,1.14,1.14,2.43,0.57,3.14,0.0,2.28,1.57,0.0,1.0,0.0,1.0,0.0,2.14,1.0,0.86,0
0.0,0.0,1.0,0.0,0.0,0.0,1.85,21.0,1.0,0.0,1.91,4.72,0.0,2.85,0.0,2.61,1.85,2.55,2.7,0.0,0.15,0.0,2.0,0.15,1.85,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.58,1.81,0.81,0.0,1.81,0.81,3.61,0.81,1.81,1.81,0.0,1.19,0.0,0.0,0.0,1.19,0.0,0.0,0
0.0,0.0,1.0,1.95,0.95,0.0,2.0,25.33,1.95,6.91,9.67,16.57,0.0,2.05,0.95,10.62,1.95,0.0,0.05,0.0,1.0,0.0,2.95,1.0,1.0,0
0.0,0.0,1.0,0.51,0.51,0.0,1.49,25.14,1.51,3.09,4.09,8.17,0.49,2.03,1.03,7.6,2.0,1.49,1.49,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.63,1.0,0.82,1.0,3.41,0.0,1.82,0.0,2.63,1.0,0.59,1.0,0.0,0.0,0.0,1.0,0.0,1.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.61,19.07,1.0,0.39,1.23,2.46,0.0,3.16,0.0,3.23,1.0,0.61,2.0,0.0,0.0,0.0,1.61,0.0,0.61,0
0.0,0.0,1.0,0.0,0.0,0.46,1.0,20.0,1.54,0.54,0.54,2.46,1.08,2.62,1.08,2.62,2.0,0.0,1.0,0.0,0.54,0.0,1.46,0.54,0.54,0
0.47,0.88,1.0,0.12,0.35,0.0,1.12,18.57,1.0,0.47,1.05,3.86,0.0,1.88,2.64,1.17,1.12,1.77,1.0,0.0,0.06,0.0,1.23,0.47,0.23,0
0.0,0.0,1.0,0.0,0.0,0.73,1.27,29.72,1.0,1.45,2.0,5.45,0.0,2.73,0.73,4.73,1.0,0.27,0.55,0.0,0.36,0.0,3.45,2.18,0.27,0
0.0,0.0,1.0,0.73,0.0,0.0,1.0,20.73,1.0,0.0,0.27,2.73,0.0,2.45,0.0,0.27,1.0,1.0,1.73,0.0,0.0,0.0,2.0,0.0,0.73,0
0.0,0.68,1.0,0.0,0.0,0.0,1.0,20.68,1.0,0.0,0.32,0.65,0.0,1.0,0.68,1.0,1.0,1.0,1.0,0.0,0.68,0.0,1.32,0.68,0.68,0
0.0,0.0,0.61,0.0,0.0,0.0,0.61,19.78,1.0,0.61,1.39,1.22,0.0,2.61,0.0,1.22,1.0,0.61,0.61,0.0,0.0,0.0,1.78,0.0,1.0,0
0.67,0.34,0.34,0.17,0.17,0.84,0.5,52.88,0.84,0.5,0.67,2.01,0.0,0.17,0.34,0.84,0.34,0.0,0.17,0.0,0.06,0.0,2.34,0.5,0.17,0
0.0,0.0,1.0,0.99,0.0,0.0,1.02,20.97,2.99,0.0,0.99,3.98,0.0,3.0,0.0,5.98,1.99,1.99,1.03,0.02,0.6,0.0,1.01,2.01,0.99,1
0.0,1.14,1.0,0.0,0.0,3.42,1.0,28.12,1.0,0.0,0.86,2.15,0.0,1.29,0.57,1.43,0.43,1.0,0.43,0.0,0.57,0.0,1.57,0.57,0.43,0
0.0,0.0,1.56,0.44,0.56,0.87,2.56,37.18,1.0,3.56,2.18,3.87,0.0,1.0,0.0,5.56,1.56,0.56,1.13,0.0,0.67,0.0,1.44,2.0,2.69,0
0.16,0.0,1.0,0.16,0.0,0.0,2.0,17.58,1.0,0.95,0.95,2.43,0.0,1.63,0.0,3.11,1.0,1.84,2.68,0.84,0.14,0.0,2.16,0.32,0.32,0
0.0,0.0,0.35,0.7,0.0,0.35,0.35,23.46,1.35,1.4,0.0,2.46,0.35,2.05,0.35,1.05,1.35,0.0,0.35,0.0,0.68,0.0,2.0,1.65,0.0,0
0.0,0.63,1.74,0.0,0.0,0.0,1.74,21.0,1.0,0.37,0.0,0.0,0.0,2.11,0.63,1.0,1.0,1.0,2.48,0.74,0.63,0.0,1.37,0.63,1.0,0
0.0,0.0,0.01,0.0,0.0,0.0,0.01,17.01,1.01,0.01,0.0,0.02,0.0,1.02,0.0,0.01,1.01,0.0,0.01,0.0,0.99,0.0,1.0,0.99,0.01,0
0.0,0.0,1.0,0.0,0.0,0.44,1.0,19.63,1.56,0.56,0.56,2.0,1.0,4.0,0.0,4.44,1.56,0.0,1.44,0.0,0.56,0.0,1.88,0.56,0.88,0
0.34,0.0,1.0,3.73,0.34,2.68,1.0,31.46,2.66,0.66,0.66,2.66,1.0,2.98,0.0,7.98,2.0,0.0,1.0,0.0,0.34,0.0,1.34,0.34,1.0,0
0.18,0.0,1.0,1.36,0.0,0.0,1.0,21.18,2.64,0.18,0.82,3.64,0.18,3.0,0.0,5.64,1.82,1.82,1.0,0.0,0.67,0.0,1.0,1.82,0.82,1
0.0,0.56,1.0,0.0,0.0,0.0,1.0,40.94,1.0,0.0,5.75,11.5,0.0,1.44,0.0,0.0,0.72,1.0,1.0,0.0,0.5,0.0,1.56,2.0,1.0,0
0.0,2.48,1.0,0.0,0.0,0.17,1.0,20.78,1.0,0.0,0.0,0.0,0.0,0.04,1.43,1.26,0.09,0.0,0.96,0.0,0.02,0.0,1.13,0.17,0.09,0
0.0,1.35,1.0,0.0,0.0,0.68,1.0,22.38,1.0,0.32,0.0,0.0,0.0,1.62,0.0,1.32,0.32,0.0,1.32,0.0,0.34,0.0,1.68,1.35,0.32,0
0.0,0.7,1.0,0.0,0.0,4.23,1.0,59.72,1.0,5.37,0.77,0.77,0.0,1.77,2.23,0.47,1.23,0.23,0.0,0.0,0.16,0.0,2.0,0.47,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.2,1.0,0.0,2.2,12.0,0.53,3.0,0.0,4.93,1.0,0.53,1.8,0.0,0.52,0.0,1.73,2.2,1.73,0
0.0,0.0,1.0,0.35,0.18,0.35,1.0,36.25,1.0,1.0,2.05,6.73,0.0,2.65,0.0,1.65,1.35,1.0,1.0,0.0,0.09,0.0,2.82,0.53,0.35,0
0.0,0.0,1.0,0.87,0.0,0.87,1.87,24.62,1.13,0.13,1.75,4.49,0.13,3.25,0.0,6.36,1.13,0.87,1.0,0.0,0.44,0.0,2.0,1.75,1.0,0
0.0,0.0,0.69,0.69,0.0,0.0,2.08,22.38,1.0,1.38,1.31,1.38,0.0,2.69,0.0,2.08,1.69,0.69,2.08,0.0,0.35,0.0,2.31,2.08,1.0,0
0.0,0.0,1.0,0.0,0.0,1.61,1.0,26.23,1.0,0.59,0.39,1.2,0.0,1.59,1.18,0.2,1.8,0.0,0.8,0.0,0.2,0.0,1.2,0.2,0.0,0
0.0,0.0,1.0,0.34,0.0,1.0,1.0,21.38,1.17,0.69,0.0,3.69,0.17,1.52,0.17,1.34,2.0,0.0,1.0,0.0,0.17,0.0,2.0,0.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.32,2.34,1.33,0.33,3.33,0.0,3.67,0.0,2.99,1.67,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.65,0.65,1.31,1.0,37.94,1.0,1.65,1.31,5.88,0.0,3.74,2.61,0.65,1.0,0.65,1.0,0.0,0.65,0.0,1.65,0.65,0.69,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,27.83,1.23,0.0,0.23,4.7,0.0,2.0,0.0,0.47,1.23,0.77,0.77,0.0,0.12,0.0,1.0,0.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.62,1.0,0.38,3.24,0.62,3.62,0.0,2.62,1.62,0.38,1.0,0.0,0.62,0.0,2.38,0.62,0.0,0
0.0,2.08,1.0,0.0,0.0,3.47,1.0,33.48,1.0,0.0,0.0,0.31,0.0,1.61,2.08,1.69,1.69,0.69,1.84,0.0,0.46,0.0,2.0,1.39,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.26,1.0,1.0,0.0,1.16,0.0,5.84,0.0,0.0,1.0,0.0,1.0,0.0,0.58,0.0,1.0,0.58,0.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.0,0.11,1.04,4.89,0.0,2.07,0.22,2.93,1.0,0.0,0.96,0.0,0.68,0.0,2.96,1.96,1.93,0
0.0,0.0,1.0,0.0,0.34,0.0,1.34,22.67,1.66,1.0,1.01,1.67,0.66,3.99,0.0,3.01,1.66,0.34,1.0,0.0,0.17,0.0,2.0,0.67,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.06,1.06,0.12,2.83,2.94,0.06,1.17,0.0,4.06,1.06,1.88,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0
0.36,0.0,1.0,6.31,1.36,1.79,3.44,29.66,1.64,4.49,6.41,11.62,1.08,1.64,0.64,7.05,1.64,0.0,0.36,0.0,0.64,0.0,2.28,0.64,1.0,0
0.0,0.6,1.0,0.0,0.0,0.99,1.0,24.57,1.8,1.6,0.0,1.6,1.6,3.4,0.6,3.6,2.0,0.2,0.8,0.0,0.4,0.0,2.0,2.8,0.2,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.4,1.53,0.53,0.94,1.94,0.53,3.13,0.0,2.47,2.0,0.47,1.0,0.0,0.77,0.0,1.47,1.47,1.47,0
0.0,1.78,1.0,0.0,0.0,0.11,1.0,27.01,1.0,0.0,0.0,0.22,0.0,0.22,0.0,0.11,0.11,0.89,1.11,0.0,0.44,0.0,2.89,1.78,0.89,0
0.0,0.0,1.0,0.91,0.0,0.0,1.91,30.82,1.0,4.64,2.73,7.27,0.0,3.18,0.0,2.91,1.0,0.0,1.09,0.0,0.91,0.0,1.91,0.91,1.0,0
0.85,0.0,1.0,11.99,1.85,4.23,5.23,36.77,1.15,0.93,1.08,3.85,2.54,1.31,0.31,1.7,1.15,0.15,1.0,0.0,0.0,0.0,1.15,0.0,1.0,0
0.0,0.0,1.0,0.88,0.0,1.0,1.88,27.41,1.0,0.24,2.12,5.0,0.0,3.0,0.0,6.64,1.12,0.88,1.0,0.0,0.47,0.0,1.88,2.36,0.88,0
0.0,0.0,1.0,0.0,0.31,0.69,1.31,19.45,1.69,0.69,0.93,2.31,0.31,3.07,0.0,4.07,1.69,0.0,1.0,0.0,0.69,0.0,1.0,0.69,0.69,0
0.0,0.0,1.0,0.0,0.0,3.31,1.0,25.07,1.0,1.04,0.35,0.65,1.96,2.69,1.04,3.0,1.0,0.69,5.93,0.0,0.0,0.0,1.0,0.0,1.35,0
0.62,0.38,1.0,3.73,0.0,2.89,2.24,34.33,1.62,3.73,6.84,8.7,0.62,1.24,0.38,0.62,1.24,1.0,0.62,0.0,1.0,0.0,2.24,1.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,3.74,2.0,3.74,3.74,1.26,4.0,0.0,4.39,2.0,0.0,1.0,0.0,0.57,0.0,1.26,1.87,1.87,0
0.0,0.0,1.31,0.93,0.0,0.0,1.62,20.93,1.69,1.62,0.31,3.31,1.0,3.69,0.0,5.31,2.0,0.31,1.0,0.0,0.82,0.0,1.31,1.93,0.93,1
0.0,0.0,2.99,0.0,0.0,0.99,3.99,24.98,1.0,1.01,0.0,1.99,0.0,2.01,0.01,0.02,1.0,0.02,1.0,0.0,0.01,0.0,1.01,0.01,0.99,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.96,1.0,1.0,1.98,4.95,0.0,3.51,0.0,2.49,1.99,2.51,1.5,0.0,0.0,0.0,1.99,0.0,1.5,0
0.0,0.83,1.0,0.0,0.0,4.98,1.0,23.47,1.0,0.0,0.17,0.85,0.0,0.17,0.83,0.0,0.34,0.83,0.17,0.0,0.83,0.0,1.0,0.83,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.78,1.0,0.0,3.19,7.59,0.0,1.4,0.0,1.8,1.6,1.0,1.6,0.0,0.8,0.0,1.6,1.4,0.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,25.54,1.0,0.0,1.0,2.65,0.91,1.09,0.0,4.54,1.91,1.91,1.91,0.0,0.0,0.0,1.91,0.0,0.19,0
0.0,0.0,1.0,0.6,0.0,0.0,1.0,21.6,1.0,0.4,0.6,2.41,1.2,2.4,0.0,3.2,1.0,2.2,2.6,0.0,1.0,0.0,3.0,1.0,0.6,0
0.0,0.04,1.0,0.0,0.0,0.0,1.0,20.93,1.0,3.93,0.0,0.98,0.0,2.95,4.93,4.91,1.96,0.04,1.0,0.0,0.98,0.0,1.98,0.98,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.51,1.0,1.0,4.06,11.18,0.0,3.46,0.0,0.51,1.51,0.51,1.0,0.0,0.45,0.0,1.51,1.02,1.49,0
0.0,0.76,1.0,0.0,0.0,1.26,1.0,24.78,1.0,0.0,2.24,2.24,0.0,1.0,0.76,3.5,1.25,1.75,0.75,0.0,0.17,0.0,1.25,0.5,1.0,0
0.0,0.0,1.0,0.6,0.0,1.62,1.0,42.2,1.6,3.43,1.6,3.38,0.0,2.6,0.81,2.38,1.6,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.4,0
0.0,0.0,1.0,1.38,0.0,0.0,2.0,21.54,1.0,2.77,0.0,0.31,0.0,3.08,0.0,2.0,1.0,1.31,2.31,0.31,0.0,0.0,2.69,0.0,0.0,0
0.0,0.0,1.48,1.43,0.0,0.0,2.48,24.57,1.0,2.48,3.62,9.77,0.48,3.0,0.0,3.9,1.48,1.0,1.0,0.0,0.19,0.0,1.48,1.9,1.95,0
0.0,0.1,1.0,0.9,0.0,2.41,1.0,26.1,2.79,0.9,0.9,2.69,0.9,3.59,0.1,8.07,1.79,0.21,1.0,0.0,0.1,0.0,1.21,0.1,0.9,0
0.0,0.0,1.73,0.0,0.0,0.0,1.73,19.73,1.0,2.27,1.27,1.27,0.0,4.0,3.8,1.0,1.0,0.37,1.84,0.73,0.63,0.0,2.0,0.63,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.77,16.7,1.0,4.84,0.0,0.23,0.23,2.7,0.47,1.23,1.0,0.0,1.0,0.0,0.77,0.0,1.77,0.77,1.0,0
0.0,0.0,1.0,0.03,0.0,0.97,1.0,19.97,1.09,1.03,0.09,0.14,0.0,4.97,0.0,0.12,1.03,0.0,1.97,0.0,0.97,0.0,1.03,0.97,0.97,0
0.78,0.0,1.0,0.0,2.33,0.22,1.0,32.87,1.22,0.0,1.55,9.65,0.0,1.22,0.0,3.66,1.22,0.0,1.0,0.0,0.9,0.0,1.44,1.44,0.22,0
0.0,0.0,1.0,0.09,0.0,0.0,1.09,22.18,1.09,3.0,2.0,2.0,0.91,4.82,2.73,1.45,1.09,0.0,1.09,0.0,0.96,0.0,1.18,1.09,1.82,0
0.0,0.0,1.0,0.0,0.0,0.0,1.6,19.98,1.4,1.6,0.4,0.81,0.4,4.0,0.0,3.4,1.4,1.79,1.0,0.0,1.0,0.0,1.6,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,20.13,1.0,0.0,1.0,2.75,0.75,2.62,0.0,1.51,1.0,1.75,1.75,0.0,0.69,0.0,2.38,1.62,0.38,0
0.0,0.0,2.05,0.0,0.0,0.0,2.05,21.52,1.0,0.48,0.48,1.48,0.0,1.95,0.0,0.95,1.52,1.52,2.05,0.0,0.26,0.0,1.95,1.05,0.52,0
0.05,0.0,1.0,0.0,0.05,0.0,1.0,21.23,2.0,0.95,0.0,4.23,0.95,3.91,0.0,2.95,1.95,0.0,1.0,0.0,0.95,0.0,2.0,0.95,0.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.88,3.42,1.17,1.88,0.29,3.29,3.54,4.71,2.0,0.0,1.0,0.0,0.85,0.0,1.71,1.29,0.58,0
0.0,0.0,2.58,0.0,0.0,0.0,2.79,21.79,1.0,0.0,0.21,1.21,0.0,1.42,0.0,0.42,2.0,2.21,3.0,0.0,0.4,0.0,1.21,1.58,1.21,0
0.0,0.0,0.45,0.0,0.0,0.0,0.45,17.0,1.45,0.45,0.45,0.89,0.45,2.34,0.0,1.78,1.45,0.0,0.45,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.22,0.0,1.0,19.87,1.22,1.32,1.54,5.43,0.78,4.56,0.44,3.99,1.22,0.22,1.0,0.0,0.78,0.0,1.22,0.78,0.22,0
0.0,0.0,1.0,0.98,0.0,1.0,1.0,25.96,2.0,1.96,0.51,7.0,0.49,2.98,0.49,2.49,2.0,0.0,0.49,0.0,0.75,0.0,1.49,1.51,0.0,0
0.01,0.0,1.0,0.0,0.04,0.0,1.0,16.08,1.0,0.0,0.0,5.96,0.0,1.0,0.0,0.01,1.99,0.0,0.01,0.0,0.01,0.0,1.0,0.01,0.99,0
0.0,0.0,1.0,0.57,0.0,0.0,1.57,18.85,1.57,2.71,1.14,2.0,0.0,4.29,0.0,3.14,1.57,0.0,1.0,0.0,0.89,0.0,2.57,1.57,1.0,1
0.0,0.0,1.0,0.64,0.0,0.0,1.0,19.73,1.0,1.46,0.0,1.0,0.0,2.36,3.73,1.82,1.36,3.82,1.0,0.0,0.68,0.0,2.0,1.64,0.0,0
0.14,0.0,1.0,0.42,0.0,0.0,1.0,22.0,1.86,1.0,0.0,1.14,1.0,4.72,0.0,2.28,1.86,0.14,1.0,0.0,0.14,0.0,1.86,0.14,0.86,0
0.0,0.83,1.33,0.0,0.0,5.0,1.33,26.17,1.0,0.0,0.0,0.17,0.0,1.0,3.34,0.83,1.17,1.17,1.33,0.0,0.08,0.0,1.0,0.33,1.0,0
0.0,0.0,1.63,0.0,0.0,0.0,1.63,21.32,1.68,1.37,0.0,1.68,1.37,3.05,0.0,2.73,2.0,0.63,1.63,0.0,0.39,0.0,1.68,2.68,0.32,0
0.0,0.0,1.0,0.43,0.57,0.0,1.0,19.3,1.0,0.57,0.57,5.27,0.0,3.0,0.0,3.41,1.0,0.43,1.43,0.0,0.45,0.0,2.0,1.14,1.0,0
0.0,0.0,1.0,0.01,0.0,0.99,1.0,44.71,1.03,2.0,3.0,5.0,0.0,3.01,0.0,4.0,2.0,0.0,1.0,0.0,0.28,0.0,1.01,4.94,0.0,1
0.0,0.17,1.0,0.0,0.0,0.87,1.0,20.21,1.0,0.83,0.0,0.0,0.0,5.79,0.17,0.0,0.83,0.69,0.83,0.0,0.0,0.0,1.0,0.0,2.0,0
0.8,0.0,1.0,1.61,0.8,0.2,1.0,25.02,2.8,1.0,4.83,9.24,0.0,2.39,0.0,3.39,2.0,0.8,1.0,0.0,0.6,0.0,2.61,1.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,21.37,1.0,1.58,0.0,0.21,0.0,3.58,0.0,2.58,1.0,2.37,1.21,0.0,0.79,0.0,2.0,0.79,0.0,0
0.0,0.0,1.0,0.0,0.0,0.52,1.0,20.52,2.0,1.0,0.48,2.0,0.96,4.0,0.96,4.52,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,39.49,1.0,1.42,2.71,6.74,0.0,3.58,0.29,3.71,1.71,0.0,1.0,0.0,0.49,0.0,1.29,3.84,0.58,1
0.0,0.0,1.0,0.6,0.0,0.6,1.6,27.38,1.0,0.4,2.79,6.98,0.0,2.6,0.0,5.81,1.79,1.0,1.0,0.0,0.3,0.0,2.4,1.21,1.0,0
0.54,0.0,1.0,0.27,0.0,0.27,1.54,25.84,2.0,1.54,2.69,4.07,0.0,3.73,0.0,2.88,1.73,0.27,1.0,0.0,0.18,0.0,1.81,0.54,0.27,0
0.0,0.0,1.0,0.0,0.02,0.0,1.02,19.22,1.06,0.06,2.13,5.16,0.0,2.98,0.03,2.09,1.02,0.98,0.98,0.0,0.01,0.0,1.05,0.06,1.0,0
0.26,0.74,1.0,5.08,0.51,1.28,3.03,25.37,1.0,0.0,2.23,7.2,0.77,1.74,0.0,2.23,2.49,0.74,1.0,0.0,0.74,0.0,2.49,0.74,1.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,19.49,2.0,0.0,0.84,5.67,0.0,2.0,0.16,1.67,2.0,0.0,1.0,0.0,0.0,0.0,1.16,0.0,0.84,0
0.0,0.18,1.0,0.0,0.0,0.89,1.0,22.79,1.0,0.0,0.0,0.82,0.0,2.46,37.93,1.0,0.82,16.82,4.93,0.0,0.0,0.0,2.18,0.0,0.0,0
0.0,0.0,1.0,0.0,0.38,0.0,2.0,20.27,1.62,0.38,1.14,3.0,0.62,2.0,0.0,2.51,1.0,1.0,1.0,0.0,0.81,0.0,1.38,1.38,0.38,0
0.98,0.0,1.0,0.0,11.74,0.98,1.02,59.06,12.74,0.0,0.0,35.25,0.0,1.0,0.0,3.96,1.98,0.04,0.06,0.02,0.65,0.0,2.0,1.96,1.96,0
0.0,0.0,1.0,0.87,0.0,0.0,1.87,24.24,1.0,0.13,1.75,10.61,0.0,3.38,0.0,9.61,1.0,0.0,1.0,0.0,0.76,0.0,2.87,2.0,2.62,1
0.0,0.0,1.0,0.0,0.0,1.8,6.4,23.2,1.1,1.0,0.0,0.2,0.1,4.0,0.1,4.7,1.1,3.6,13.61,1.8,0.45,0.0,1.0,2.7,0.9,0
0.0,0.74,1.0,2.0,0.0,0.0,2.0,21.79,1.0,1.05,2.21,6.64,0.0,2.52,0.0,2.74,2.48,1.0,1.26,0.0,0.74,0.0,3.0,0.74,0.74,0
0.92,0.0,1.92,0.92,1.84,5.53,1.92,37.66,1.0,0.0,0.39,2.63,0.0,1.08,0.0,5.16,1.31,0.08,1.0,0.0,0.08,0.0,1.92,0.08,0.16,1
0.0,0.0,1.65,0.33,0.0,0.67,1.65,38.82,1.0,2.65,2.67,4.67,0.0,2.35,0.0,3.02,2.33,0.33,1.0,0.0,0.32,0.0,1.33,4.35,0.33,1
0.28,0.0,1.0,0.0,1.0,0.0,1.72,24.55,1.28,0.72,2.17,4.66,0.0,2.0,0.0,4.17,1.0,0.72,1.0,0.0,0.36,0.0,2.0,1.45,1.0,0
0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.98,0.0,0.0,1.98,21.0,2.0,3.96,2.0,2.0,0.06,3.02,0.0,4.06,2.0,0.0,1.0,0.0,0.8,0.0,3.0,1.98,1.0,0
0.0,0.29,1.0,0.0,0.0,1.76,1.0,22.88,1.71,0.71,0.0,0.71,0.71,3.54,0.29,1.41,1.41,0.29,0.71,0.0,0.29,0.0,1.71,0.29,0.71,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,25.64,1.0,2.15,1.85,1.93,0.93,5.78,2.22,2.22,1.07,0.0,1.0,0.0,1.0,0.0,2.93,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,1.0,0.49,0.0,1.49,0.0,3.95,0.0,2.0,1.0,0.0,2.03,0.0,0.49,0.0,2.0,0.49,0.49,0
0.3,0.0,1.0,0.91,0.0,0.0,1.7,24.09,1.0,0.3,1.4,6.19,0.3,1.6,0.0,1.21,2.4,0.3,1.0,0.0,0.3,0.0,1.0,0.3,1.4,0
0.0,0.0,1.4,0.0,0.0,0.6,1.4,25.8,1.0,0.6,1.4,3.0,0.6,3.4,0.0,1.2,1.4,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0
2.52,0.84,1.0,1.68,0.0,0.0,1.0,28.72,3.52,3.52,7.56,13.44,0.0,2.16,0.0,5.36,2.0,0.32,0.48,0.0,0.44,0.0,3.0,2.68,0.84,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.25,1.0,0.0,1.13,0.0,0.0,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.44,0.0,2.13,0.44,0.56,0
0.0,0.0,2.37,0.0,0.0,0.0,2.37,28.89,1.0,0.68,2.52,5.05,0.0,3.37,0.0,0.68,1.0,1.0,3.74,1.37,0.16,0.0,1.68,0.63,1.0,0
0.0,0.0,1.0,0.0,0.35,0.0,1.0,20.3,2.3,1.65,0.0,2.3,0.0,3.65,0.0,3.65,1.65,0.35,1.35,0.0,0.65,0.0,1.7,0.65,0.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,27.9,1.0,10.85,0.0,11.8,0.0,4.0,0.51,13.81,1.0,2.03,0.51,0.0,0.65,0.0,3.0,2.97,1.47,1
0.0,0.0,1.0,0.03,0.0,3.94,1.0,23.08,1.06,0.03,0.03,1.06,2.94,2.06,0.0,3.17,1.03,0.0,7.8,0.0,0.0,0.0,1.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,26.93,2.99,2.0,0.02,2.99,0.99,4.0,0.0,3.98,2.0,0.0,1.0,0.0,0.99,0.0,1.01,1.01,0.0,0
2.58,0.0,1.0,0.52,0.0,0.52,1.0,32.7,9.24,5.42,5.42,20.97,0.0,2.48,0.0,10.0,2.0,0.0,0.48,0.0,0.74,0.0,2.0,2.55,1.97,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.95,2.98,1.98,0.0,2.98,0.0,4.0,0.0,3.95,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.91,20.65,1.0,0.0,1.91,4.17,0.0,1.91,0.0,3.65,1.09,0.91,1.91,0.0,0.0,0.0,2.0,0.0,0.91,0
0.0,0.93,1.0,0.0,0.0,5.58,1.0,26.58,1.07,0.14,0.14,0.14,0.21,1.21,3.72,1.42,1.07,0.93,1.0,0.0,0.07,0.0,1.14,0.07,1.0,0
0.0,0.0,1.0,0.68,0.0,0.64,2.36,23.95,1.0,2.0,1.32,2.0,0.32,3.95,0.64,2.68,1.68,0.68,2.36,0.0,0.66,0.0,2.32,2.36,0.68,0
0.0,0.47,2.53,0.76,0.0,1.41,2.53,28.12,1.0,3.06,1.53,3.06,0.0,0.76,0.24,1.0,2.29,1.0,0.76,0.0,0.54,0.0,2.0,2.53,0.76,1
0.0,0.0,1.0,0.0,0.0,0.0,1.83,18.17,1.72,0.72,0.0,1.0,0.72,4.45,0.0,2.28,1.72,0.28,2.38,0.83,0.86,0.0,1.28,1.55,0.72,0
0.59,0.0,1.0,0.0,7.06,2.23,1.0,60.0,8.06,0.0,1.23,24.07,0.0,1.41,0.0,2.77,1.59,0.41,0.41,0.0,0.8,0.0,1.59,1.59,1.18,0
1.31,0.0,1.0,1.04,0.0,0.0,2.0,23.22,1.0,3.96,0.78,0.52,0.0,3.0,0.0,2.31,1.0,0.0,1.0,0.0,0.91,0.0,1.52,1.26,0.0,0
