CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.19,1.0,20.81,1.0,0.0,0.0,1.0,0.19,2.62,0.0,1.0,1.0,0.19,4.85,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.45,1.09,1.0,22.46,1.55,1.09,0.45,2.45,0.55,2.64,0.0,2.64,1.55,0.0,1.0,0.0,0.41,0.0,2.55,1.09,0.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.93,1.0,0.0,1.0,8.71,0.0,3.93,0.0,4.86,1.0,0.04,1.04,0.0,0.43,0.0,2.96,3.86,1.93,0
0.33,0.0,1.0,0.67,0.33,0.0,1.0,65.98,1.67,1.67,6.67,12.33,0.0,2.0,0.0,1.0,1.33,1.0,1.0,0.0,0.5,0.0,3.0,2.0,1.67,0
0.0,0.0,0.98,0.0,0.0,0.0,1.96,21.0,1.0,1.96,0.12,0.04,0.0,2.96,0.0,4.92,1.0,0.0,1.0,0.0,0.99,0.0,2.96,1.02,0.04,0
0.0,0.0,0.63,0.0,0.0,0.0,1.26,21.0,1.0,1.26,0.74,0.0,0.0,2.63,0.0,3.15,1.0,0.0,0.63,0.0,0.63,0.0,3.0,0.63,0.37,0
0.97,0.0,1.0,0.97,0.97,0.97,1.97,18.03,1.06,0.03,0.0,1.06,0.0,1.09,0.0,1.03,1.03,0.0,0.97,0.0,0.0,0.0,1.97,0.0,0.03,0
0.0,0.0,1.0,0.12,0.12,0.25,1.0,22.57,1.0,0.25,2.0,1.99,1.75,2.0,0.49,2.75,1.0,1.88,2.75,0.0,0.12,0.0,1.12,0.12,1.75,0
0.0,0.02,1.0,0.0,0.0,0.0,1.98,20.04,1.98,1.96,4.89,2.94,0.0,3.91,1.96,1.96,1.96,0.98,1.0,0.0,0.01,0.0,2.98,0.04,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,23.89,1.22,0.45,0.0,1.22,0.22,2.45,0.0,2.45,1.22,0.0,1.0,0.0,0.17,0.0,1.45,0.45,0.22,0
0.57,0.0,1.87,1.13,0.57,3.91,2.3,32.08,2.57,1.0,3.4,6.66,2.6,2.43,0.0,3.87,2.0,1.0,1.43,0.43,0.5,0.0,2.57,2.0,0.57,0
0.0,0.0,1.0,0.0,0.77,3.83,1.0,199.57,1.0,0.0,2.23,36.06,0.0,3.53,0.0,6.07,1.47,0.0,1.0,0.0,0.81,0.0,1.0,1.77,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.12,2.63,4.26,1.37,4.63,0.37,4.0,1.0,11.37,2.0,0.0,1.0,0.0,0.5,0.0,2.0,2.0,0.74,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.08,1.97,1.94,0.0,1.0,0.0,5.0,0.97,1.03,1.97,0.06,1.03,0.0,0.0,0.0,1.03,0.0,0.0,0
0.7,0.0,1.0,5.89,0.0,0.7,1.0,28.8,1.0,0.0,0.0,1.2,0.0,1.0,0.0,0.0,1.3,0.3,1.3,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.1,0.9,0.9,2.0,100.16,5.9,6.0,14.23,42.21,0.0,1.29,0.0,9.19,3.81,0.9,0.9,0.0,0.55,0.0,2.9,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.06,1.0,0.0,1.37,5.12,0.0,1.0,0.0,0.63,1.31,0.31,1.94,0.0,0.0,0.0,1.0,0.0,0.69,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.83,1.96,2.88,0.0,1.0,0.0,4.83,0.0,2.0,2.0,0.04,1.12,0.0,0.0,0.0,2.92,0.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.82,22.28,1.82,4.91,2.46,2.82,1.82,3.64,2.46,3.46,1.82,0.36,1.18,0.0,0.41,0.0,2.82,2.46,0.0,1
0.0,0.0,1.0,1.72,0.0,0.0,1.86,21.0,1.0,2.58,2.14,5.72,0.0,1.42,2.58,4.44,1.86,0.14,1.0,0.0,0.57,0.0,1.14,2.58,2.72,1
0.0,0.0,1.87,0.0,0.0,0.0,1.87,22.46,1.27,0.13,0.87,2.0,0.13,1.54,0.0,3.13,2.0,1.73,1.87,0.0,0.0,0.0,2.0,0.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.28,6.71,0.0,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.97,0.0,1.14,1.14,0.14,0
0.0,0.0,1.0,0.05,0.0,0.11,1.05,21.09,1.0,0.16,2.16,6.89,0.0,4.78,0.0,7.84,1.0,0.0,0.95,0.0,0.5,0.0,2.95,2.95,1.0,0
0.0,0.0,1.0,0.61,0.0,1.21,1.61,32.54,1.0,1.82,3.04,3.43,0.0,1.79,0.0,3.43,1.0,0.0,2.36,0.0,0.3,0.0,2.0,1.21,0.61,0
0.0,0.0,1.0,0.0,0.0,0.0,1.76,22.24,1.0,4.53,1.51,1.0,0.0,4.27,2.27,1.24,1.0,0.0,1.0,0.0,0.5,0.0,1.0,1.51,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.9,19.21,1.0,1.1,1.0,2.0,0.0,2.9,0.0,1.21,1.0,1.79,1.1,0.0,0.9,0.0,1.9,0.9,0.9,0
0.98,0.0,1.0,0.0,0.0,1.02,1.0,27.49,1.51,1.02,0.98,7.85,0.51,2.54,0.0,3.51,1.51,0.98,1.0,0.0,0.87,0.0,3.0,1.51,1.0,0
0.67,0.0,1.0,0.0,0.0,0.0,1.0,30.02,1.0,3.34,4.01,8.01,0.0,2.34,0.0,4.67,1.33,1.0,1.66,0.0,1.0,0.0,1.67,1.0,0.66,0
0.0,0.13,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,2.61,8.7,0.0,1.74,0.26,2.87,2.61,0.26,1.0,0.0,1.0,0.0,1.0,1.0,1.13,0
0.8,0.0,1.59,0.8,0.0,0.0,2.39,20.98,1.0,0.8,0.8,3.18,0.8,2.59,0.0,7.16,1.0,0.8,1.59,0.0,0.76,0.0,4.18,2.59,0.0,1
0.0,0.0,1.0,0.0,0.0,0.64,1.0,23.64,1.36,1.08,0.64,5.89,0.36,4.0,0.0,3.0,1.36,0.64,1.0,0.0,0.36,0.0,1.72,0.36,2.64,0
0.69,0.34,1.0,0.66,0.69,0.0,1.34,26.52,1.0,1.97,0.66,3.28,0.0,2.31,0.0,5.59,1.0,0.0,1.0,0.0,0.66,0.0,1.0,0.66,1.97,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.24,1.0,0.24,0.0,4.79,0.24,4.0,0.0,6.24,1.0,0.0,1.24,0.0,1.0,0.0,1.24,1.0,0.24,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.18,1.61,3.03,2.21,2.0,0.0,2.82,1.21,5.21,1.61,0.39,1.0,0.0,0.0,0.0,1.0,0.0,0.61,0
0.0,0.0,1.0,0.1,0.06,0.0,1.0,19.32,1.1,2.13,1.13,2.1,0.0,4.9,0.0,5.16,1.03,0.0,1.0,0.0,0.99,0.0,2.0,1.03,1.0,0
0.0,0.11,1.0,0.95,0.0,0.0,1.0,22.89,1.0,0.95,0.95,5.67,0.0,2.84,0.0,3.78,0.95,0.0,1.0,0.0,0.97,0.0,1.11,1.05,0.95,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.68,1.0,0.26,1.47,1.47,0.0,2.06,0.0,1.26,1.74,0.74,1.26,0.0,0.0,0.0,2.0,0.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.42,1.0,0.42,1.72,10.44,0.0,3.72,0.0,5.72,1.0,0.0,1.14,0.0,0.83,0.0,1.86,1.86,0.86,0
0.0,0.0,1.0,0.34,0.0,0.0,1.0,21.4,1.34,1.0,1.34,3.03,0.0,3.0,0.0,2.68,1.34,0.66,0.66,0.0,0.0,0.0,1.68,0.0,0.66,0
0.0,0.0,1.0,0.0,0.31,0.31,1.0,24.08,2.37,3.06,2.31,4.31,0.69,3.37,0.0,6.06,1.69,0.31,1.0,0.0,0.16,0.0,1.69,0.63,0.63,0
0.0,0.66,1.0,0.0,0.0,5.32,1.67,25.64,1.0,0.0,0.0,0.67,0.34,0.67,1.33,1.33,0.34,1.67,1.0,0.0,0.83,0.0,1.34,1.34,0.66,0
0.31,0.0,1.0,0.31,0.0,0.0,1.0,22.37,1.69,2.69,0.63,9.75,0.69,3.69,0.0,2.37,1.69,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.45,20.79,2.45,1.0,0.0,3.0,1.0,4.0,0.55,2.0,2.0,0.0,1.0,0.0,0.45,0.0,1.55,0.45,0.55,0
0.0,0.0,1.0,0.0,1.1,0.0,2.65,20.35,1.55,0.9,0.45,3.9,0.0,2.45,0.45,1.45,2.0,1.0,1.55,0.0,0.0,0.0,2.1,0.0,0.9,0
0.0,0.2,1.0,0.0,0.0,0.0,1.0,19.39,1.0,0.8,0.0,0.0,0.0,4.82,0.59,0.2,0.8,0.2,1.0,0.0,0.0,0.0,1.39,0.0,1.61,0
0.0,0.0,1.0,0.0,0.0,0.63,1.63,21.03,1.0,0.63,1.0,3.74,0.0,2.26,0.0,2.51,1.37,0.0,1.63,0.0,0.38,0.0,1.0,1.89,0.63,0
0.0,0.0,1.0,0.0,0.21,0.21,1.79,23.49,1.0,1.79,0.62,1.04,0.0,2.79,0.0,4.79,1.0,0.21,1.0,0.0,0.9,0.0,2.59,1.21,0.41,0
1.98,0.0,1.0,0.01,0.0,0.0,1.0,27.97,1.0,0.0,2.01,13.96,0.0,1.0,0.0,3.0,1.01,1.98,1.0,0.0,0.99,0.0,2.99,0.99,1.01,0
0.0,0.0,1.0,0.42,0.0,0.58,1.0,23.33,2.75,2.0,0.42,3.17,0.58,3.17,0.0,3.0,1.58,0.0,1.42,0.0,0.0,0.0,1.0,0.0,0.58,0
0.0,0.0,1.74,0.0,0.26,1.0,1.74,34.48,1.0,1.0,3.0,6.48,0.0,1.26,0.0,4.74,1.0,1.0,1.0,0.0,0.13,0.0,1.74,0.52,1.26,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.0,1.82,1.0,0.18,2.18,0.82,3.82,0.0,3.82,1.82,0.0,1.0,0.0,0.18,0.0,1.18,0.18,0.82,0
0.0,0.15,1.0,0.0,0.0,0.73,1.0,21.03,2.71,3.41,1.71,3.41,0.85,3.56,0.59,5.97,2.0,0.15,1.0,0.0,0.07,0.0,2.0,0.29,0.0,0
0.81,0.0,1.0,0.81,0.0,0.0,1.0,20.61,1.0,1.81,1.81,6.03,0.19,3.0,0.0,2.35,1.0,0.19,1.39,0.0,0.87,0.0,2.81,1.39,1.61,0
0.0,0.0,1.0,0.65,0.0,0.0,1.35,23.91,2.0,1.35,3.04,4.3,0.0,3.35,0.7,3.3,2.0,0.35,0.35,0.0,0.0,0.0,3.0,0.0,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.75,31.05,4.26,5.01,5.27,12.29,0.0,4.25,0.25,8.53,2.0,0.0,0.25,0.0,0.75,0.0,1.75,0.75,0.0,0
0.98,0.0,1.0,7.81,0.0,0.98,1.0,29.74,1.0,0.0,0.0,0.12,0.0,1.07,0.0,0.12,1.0,0.0,1.0,0.0,0.01,0.0,1.02,0.05,0.0,0
0.0,0.0,1.0,0.0,0.0,0.1,1.1,22.1,3.0,0.1,0.0,3.9,0.1,1.3,0.0,3.8,2.0,0.0,1.0,0.0,1.0,0.0,1.9,1.0,0.9,0
0.0,0.84,1.0,0.0,0.0,4.18,1.0,29.04,1.0,0.16,0.16,0.33,0.0,0.49,177.37,1.16,0.16,78.81,0.16,0.0,0.0,0.0,2.67,0.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.51,22.03,1.51,3.08,2.03,5.92,1.03,4.0,1.54,4.49,1.51,0.0,1.0,0.0,0.47,0.0,3.0,3.49,0.97,1
0.76,0.0,1.0,6.1,0.0,0.76,1.0,27.63,1.24,0.71,0.0,0.24,0.0,1.95,0.0,0.47,1.24,0.0,1.0,0.0,0.0,0.0,1.47,0.0,0.24,0
0.0,0.0,1.0,0.0,1.92,0.0,3.88,19.0,2.0,0.08,0.0,3.0,0.0,2.12,0.0,1.08,2.0,0.96,1.96,0.0,0.0,0.0,2.92,0.0,0.0,0
0.0,1.66,0.83,0.0,0.0,0.0,0.83,20.33,1.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.17,0.0,0.83,0.0,0.58,0.0,2.66,1.83,0.0,0
0.0,0.0,1.0,0.91,0.0,0.0,1.91,34.93,4.64,5.73,6.55,14.84,0.0,3.82,0.0,10.91,2.0,0.0,0.0,0.0,0.96,0.0,2.09,1.18,0.09,0
0.0,0.0,1.0,0.95,0.0,0.95,1.95,43.72,2.0,2.05,6.64,13.33,0.0,1.21,0.0,10.54,2.0,0.95,1.0,0.0,0.47,0.0,3.0,2.85,1.95,1
0.0,0.0,1.0,0.1,0.0,1.9,1.0,23.85,1.95,1.1,0.0,2.0,0.0,3.9,0.05,3.2,1.95,0.05,1.0,0.0,0.04,0.0,1.05,0.1,0.95,0
0.0,0.0,1.0,1.0,0.0,1.73,2.0,41.33,1.27,2.73,5.53,7.39,0.0,1.0,0.0,6.59,1.27,0.27,0.27,0.0,0.5,0.0,2.27,2.27,1.27,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,19.97,1.65,1.65,1.97,5.6,0.0,2.35,0.0,4.22,1.65,1.0,1.0,0.0,0.87,0.0,2.68,1.65,0.65,0
0.99,0.5,1.0,0.0,0.99,0.5,1.5,19.01,1.0,0.0,0.5,0.5,2.52,3.02,0.0,0.5,1.0,1.01,3.52,0.0,0.0,0.0,1.5,0.0,0.0,0
0.99,0.0,1.0,0.99,0.99,0.99,1.99,18.01,1.0,0.0,0.0,1.03,0.0,1.02,0.0,1.03,1.0,0.0,1.0,0.0,0.01,0.0,1.99,0.01,0.0,0
0.45,0.0,1.0,0.0,4.07,0.45,1.91,27.88,1.0,0.45,0.0,4.72,0.0,1.0,0.0,3.81,1.55,0.55,2.09,0.0,0.81,0.0,1.45,2.36,2.45,0
0.98,0.0,1.0,0.0,8.8,0.98,2.96,34.64,1.0,0.98,0.0,7.84,0.0,1.0,0.0,5.89,1.02,0.0,0.98,0.0,0.58,0.0,2.0,3.93,2.93,1
0.72,0.28,1.72,0.72,0.0,0.0,2.45,21.72,1.0,0.72,0.72,2.89,0.72,2.17,0.83,6.78,0.72,1.0,1.72,0.0,0.51,0.0,4.45,2.17,0.0,1
0.0,0.0,0.26,0.0,0.0,0.0,0.51,20.74,1.26,0.51,5.74,2.26,0.0,1.77,0.51,1.26,1.26,0.26,1.0,0.0,0.37,0.0,1.51,1.49,1.49,0
0.92,0.0,1.0,0.0,0.0,0.08,1.92,19.92,2.84,1.84,4.59,4.76,0.0,2.92,0.0,7.43,2.84,0.0,1.08,0.0,0.31,0.0,1.08,3.67,1.84,0
0.53,0.0,1.0,0.73,0.73,0.0,1.0,19.53,1.8,0.53,2.07,5.34,0.27,1.8,0.27,3.07,2.0,0.73,1.0,0.0,0.07,0.0,2.27,1.07,0.73,0
1.76,0.0,1.0,1.0,0.88,0.0,1.0,23.36,2.88,0.12,2.0,4.12,0.88,2.12,0.0,9.27,2.0,0.0,0.88,0.0,0.88,0.0,1.24,0.88,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.98,21.98,1.0,0.98,1.96,1.0,0.0,2.96,0.98,1.02,1.02,1.96,2.96,0.0,0.0,0.0,1.04,0.0,1.96,0
0.0,0.0,0.34,0.34,0.0,0.0,0.34,20.31,1.0,0.34,5.66,2.0,0.34,1.34,0.0,3.74,1.0,1.37,1.69,0.0,0.33,0.0,1.69,1.31,1.31,0
0.0,0.0,1.0,1.69,1.13,0.44,1.0,33.8,2.69,4.25,3.25,8.06,0.0,2.0,0.0,7.38,1.56,0.0,1.0,0.0,0.59,0.0,1.56,2.0,1.44,0
0.0,0.0,1.0,0.0,0.96,2.87,1.0,29.4,1.96,0.0,0.0,2.91,0.0,2.91,0.0,2.0,1.04,0.04,1.13,0.0,0.96,0.0,1.0,0.96,2.87,0
0.0,0.0,1.0,0.0,0.0,0.0,1.39,19.0,1.0,1.22,0.61,1.61,0.0,4.61,0.0,3.45,1.0,1.17,2.55,0.39,0.61,0.0,2.0,0.61,1.0,0
0.0,0.0,1.0,0.0,0.74,0.0,1.74,29.39,3.97,3.23,7.68,11.65,0.26,2.26,1.48,8.0,1.74,0.26,0.77,0.0,0.42,0.0,3.48,3.74,0.74,1
0.0,0.0,1.0,0.0,0.0,0.07,1.0,19.07,1.93,1.86,0.0,1.93,0.0,3.86,0.0,1.93,1.93,0.0,0.07,0.0,0.0,0.0,2.0,0.0,1.0,0
0.39,0.61,1.0,0.0,0.39,0.78,1.39,22.56,1.39,0.0,0.0,0.78,0.0,0.39,1.83,1.39,0.78,0.61,1.0,0.0,0.0,0.0,2.22,0.0,0.39,0
0.0,0.0,1.0,0.0,0.0,1.0,2.34,25.64,1.0,0.0,0.33,2.66,0.67,1.67,0.0,0.33,1.33,2.67,1.33,0.0,0.67,0.0,1.67,1.67,0.0,0
0.0,0.0,1.0,0.0,0.47,1.0,1.0,36.73,1.0,1.53,1.93,8.73,0.0,2.0,0.0,4.0,1.0,0.47,1.0,0.0,0.5,0.0,1.0,2.0,2.0,0
0.0,0.89,1.0,0.0,0.0,4.43,1.0,25.2,1.0,0.0,0.0,0.11,0.0,0.57,0.0,0.23,0.11,1.11,0.23,0.0,0.89,0.0,2.0,0.89,0.0,0
0.0,0.0,1.0,0.07,0.0,0.0,1.0,22.85,1.0,0.15,0.07,1.07,0.0,2.0,0.0,2.07,1.0,0.0,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0
0.28,0.0,1.0,0.0,0.72,0.72,1.0,32.17,1.0,0.72,2.45,5.28,0.0,1.72,0.0,3.45,1.28,1.0,1.0,0.0,0.64,0.0,1.0,1.72,1.45,0
0.47,0.0,1.0,0.47,1.4,0.0,1.0,19.47,1.47,0.0,2.47,3.33,1.07,1.53,0.0,2.53,1.47,1.53,2.53,0.0,0.47,0.0,1.47,0.47,1.53,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.74,1.26,59.18,1.0,1.74,5.46,21.34,0.0,2.26,1.49,10.67,1.0,0.51,1.0,0.0,0.5,0.0,1.26,3.98,2.49,1
0.0,0.0,1.0,0.48,0.48,0.0,1.0,23.86,1.52,1.95,0.95,5.91,0.52,3.52,0.0,5.05,1.52,0.0,1.0,0.0,0.76,0.0,2.0,1.48,1.0,0
0.5,0.0,1.0,0.5,0.5,0.0,1.0,26.0,2.0,0.5,0.99,7.02,0.0,2.5,0.0,2.99,1.5,0.0,0.5,0.0,0.0,0.0,2.5,0.0,0.5,0
0.0,0.0,1.0,0.0,0.0,1.25,3.09,21.42,1.0,0.58,0.58,3.33,0.0,1.42,2.33,2.92,1.0,2.09,2.51,1.25,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,1.0,0.29,0.0,2.56,5.42,21.85,1.0,0.44,0.29,1.73,0.0,1.85,0.44,6.71,1.15,4.27,5.27,2.56,0.1,0.0,1.85,0.44,0.44,0
0.0,0.0,1.0,0.32,0.0,0.0,1.0,21.37,1.0,0.68,0.32,1.27,0.0,3.0,0.0,1.63,1.32,2.37,2.37,0.0,0.89,0.0,1.32,1.32,0.32,0
0.0,22.0,1.0,0.0,0.0,5.0,1.0,134.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.82,5.69,21.82,1.0,0.06,0.06,1.0,0.06,2.18,0.0,6.63,1.0,4.69,5.69,2.82,0.06,0.0,1.94,0.06,0.12,0
0.0,0.0,1.0,1.0,0.0,0.62,1.62,35.0,2.38,2.0,5.46,10.15,0.0,2.15,0.0,8.31,2.0,0.62,1.0,0.0,0.31,0.0,2.62,1.85,1.23,0
0.0,0.5,1.0,0.0,0.0,4.02,1.0,24.53,1.5,0.5,0.0,1.0,0.5,1.99,1.0,3.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,0.5,1.0,0
0.36,0.0,1.0,0.0,0.0,0.0,1.64,33.36,1.0,2.45,4.72,11.64,0.0,3.64,0.0,6.0,1.0,0.36,1.0,0.0,0.68,0.0,2.0,2.28,3.19,0
0.0,0.6,1.0,0.0,0.0,3.02,1.0,27.04,1.0,0.0,0.4,3.56,0.0,1.58,128.09,2.58,0.4,56.8,0.4,0.0,0.18,0.0,3.0,1.58,0.79,0
0.0,0.0,1.0,0.9,0.0,0.0,1.0,19.9,2.8,1.8,2.7,4.1,0.0,4.0,0.0,4.1,1.9,0.0,1.0,0.0,0.05,0.0,2.1,0.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.21,1.0,1.14,0.93,2.35,0.93,2.93,0.0,7.72,1.0,0.93,2.93,0.0,0.38,0.0,1.93,2.86,0.0,0
1.0,0.0,1.0,0.71,0.0,1.53,1.76,44.41,1.24,0.47,6.53,15.95,0.76,3.29,0.0,7.35,1.24,0.0,1.0,0.0,0.57,0.0,3.53,2.24,2.0,1
0.84,0.0,1.0,0.0,7.57,1.16,2.68,33.25,1.16,1.0,0.0,7.05,0.0,1.48,0.0,5.52,1.16,0.0,1.0,0.0,0.48,0.0,1.84,3.37,2.68,1
0.0,0.0,2.65,0.35,0.0,7.44,3.48,38.09,1.83,1.0,0.0,1.17,4.96,3.0,0.0,4.65,1.83,0.83,1.83,0.83,0.56,0.0,2.52,2.0,0.0,0
0.0,0.0,1.0,0.0,0.07,0.07,1.93,34.85,1.0,1.93,3.93,7.78,0.0,3.85,0.0,3.07,1.0,0.07,1.0,0.0,0.96,0.0,1.93,1.07,2.0,0
0.43,0.57,1.0,0.43,0.0,2.83,1.0,23.83,1.0,0.87,0.87,3.03,0.0,1.3,0.0,0.43,0.43,0.57,0.43,0.0,1.0,0.0,2.43,1.0,0.87,0
0.0,0.0,1.0,0.95,0.0,0.0,2.05,19.16,1.0,0.05,2.05,1.81,1.89,1.95,0.05,5.89,1.05,3.84,10.46,0.95,0.98,0.0,2.0,1.11,0.11,0
0.0,0.58,1.0,0.0,0.0,0.0,1.0,21.58,1.0,0.0,0.0,0.42,0.0,0.42,0.0,0.85,0.85,0.0,1.0,0.0,0.29,0.0,2.42,1.15,0.0,0
0.0,0.58,1.42,0.42,0.0,0.0,1.84,29.52,1.42,1.67,2.93,5.43,0.0,0.42,0.0,5.85,1.25,0.42,1.0,0.0,0.5,0.0,2.0,2.42,0.42,0
0.0,0.3,1.0,0.0,0.0,2.37,1.0,23.16,1.0,1.41,0.7,1.41,0.0,3.52,2.97,3.81,0.7,0.59,1.0,0.0,0.7,0.0,2.0,0.7,1.0,0
0.0,0.09,1.0,0.0,0.0,0.47,1.0,17.4,1.0,0.0,0.91,4.53,0.0,0.91,19.73,0.09,1.81,8.75,0.91,0.0,0.0,0.0,1.19,0.0,0.0,0
0.0,0.0,1.17,0.83,0.0,0.84,1.17,29.06,1.0,0.0,2.66,8.49,0.0,1.34,1.18,3.34,1.83,0.17,1.0,0.0,0.0,0.0,2.34,0.0,1.66,0
0.88,0.44,1.0,0.0,0.88,0.0,1.44,22.49,1.0,0.0,1.12,6.17,0.0,3.24,0.56,2.12,1.0,0.0,1.0,0.0,0.56,0.0,1.56,0.56,1.12,0
0.7,0.0,1.0,0.7,0.0,0.3,1.0,22.22,1.91,2.0,1.39,6.09,0.3,3.3,0.0,1.61,1.3,0.0,1.0,0.0,0.7,0.0,2.39,0.7,1.7,0
0.4,0.0,1.0,0.6,0.0,0.0,1.4,19.4,3.0,2.0,3.8,4.4,0.0,3.6,0.0,5.6,2.4,0.0,1.0,0.0,0.13,0.0,1.6,1.6,0.8,0
0.0,0.0,1.0,0.3,0.7,0.0,1.7,26.73,1.0,3.11,2.89,4.81,0.3,2.0,4.92,5.49,1.7,1.19,0.89,0.0,0.7,0.0,2.3,0.7,0.7,0
0.0,0.0,1.0,0.38,0.0,1.24,1.0,25.85,1.62,2.38,1.15,4.29,0.62,3.62,0.0,4.38,2.0,0.0,1.0,0.0,0.77,0.0,3.0,2.0,0.62,0
0.0,0.0,1.0,0.0,0.0,0.54,1.46,31.65,1.0,1.54,1.46,6.9,0.0,2.46,0.46,2.61,1.0,0.93,1.93,0.0,0.27,0.0,1.0,1.07,2.0,0
1.39,0.0,1.0,0.35,1.04,0.0,1.35,28.21,1.0,1.39,3.78,12.76,0.0,1.0,5.21,6.08,1.35,0.65,1.0,0.0,0.17,0.0,1.69,1.39,0.69,0
0.0,0.0,1.0,1.44,0.96,0.0,1.0,25.35,2.44,3.39,2.39,2.39,0.0,2.52,0.0,5.31,1.48,1.56,2.04,0.0,0.84,0.0,1.48,1.48,0.48,0
0.0,0.0,1.0,0.04,0.0,0.0,1.02,19.04,1.0,1.04,0.04,0.12,0.0,4.92,0.06,0.1,1.02,0.0,1.98,0.0,0.99,0.0,1.98,1.04,0.06,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,22.56,1.0,0.0,2.28,11.89,0.0,1.72,0.72,0.83,2.0,0.0,1.0,0.0,0.72,0.0,2.0,0.72,2.0,0
0.0,0.0,2.73,0.13,0.0,7.8,3.6,37.73,1.87,1.0,0.13,1.67,5.2,3.0,0.0,4.87,1.87,0.87,1.87,0.87,0.57,0.0,1.87,1.87,0.13,0
0.0,0.0,1.0,0.0,0.58,0.42,2.0,29.2,3.31,2.73,6.2,9.93,0.0,2.42,1.15,6.31,1.58,0.0,0.85,0.0,0.52,0.0,2.73,3.58,1.0,1
0.0,0.0,1.0,0.0,0.0,1.15,1.0,23.57,2.0,1.85,0.0,5.83,0.43,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.43,0.0,1.85,0.43,1.43,0
0.0,0.0,1.0,1.0,0.99,0.01,1.01,19.14,1.0,0.02,1.03,4.01,0.0,1.0,0.0,2.02,1.99,0.99,0.99,0.0,0.0,0.0,2.0,0.01,1.0,0
0.15,1.7,1.0,0.0,0.0,0.3,1.0,21.74,1.15,0.15,0.0,0.3,0.15,0.59,0.0,0.3,0.3,0.0,1.0,0.0,0.57,0.0,2.7,1.85,0.15,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,33.21,1.42,1.58,0.58,7.76,0.0,2.85,0.0,3.58,1.42,0.0,1.0,0.0,0.29,0.0,1.0,1.15,1.58,0
0.0,0.0,1.0,0.0,0.11,0.0,1.11,17.58,1.89,2.23,0.23,1.57,0.0,4.66,1.68,1.34,2.0,0.0,0.89,0.0,0.11,0.0,1.11,0.11,0.11,0
0.0,0.93,1.0,0.0,0.28,2.79,1.0,25.0,1.0,0.07,0.07,0.42,0.0,0.07,2.79,1.35,0.07,1.0,1.0,0.0,0.93,0.0,2.07,0.93,0.0,0
