CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,AvgLineBlank,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Min,CountOutput_Min,MaxNesting_Min,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE,target
1.16,1.54,1.0,0.93,0.0,0.0,1.23,24.84,1.0,0.23,0.69,0.46,0.0,0.69,0.0,1.39,0.23,0.77,1.0,0.0,0.54,0.0,2.23,2.0,0.77,0
0.0,0.35,1.0,0.0,0.0,2.08,1.0,25.82,1.65,1.31,0.0,1.31,0.65,2.96,12.49,3.92,2.0,14.57,1.0,0.0,1.0,0.0,1.0,1.0,1.35,0
0.0,0.0,1.0,0.0,0.08,1.83,6.5,23.33,1.0,0.92,0.08,0.25,0.0,3.75,0.0,4.75,1.0,3.66,13.82,1.83,0.46,0.0,1.0,2.75,0.92,0
0.05,0.95,1.0,0.0,0.15,10.46,1.0,33.46,1.0,0.0,0.0,0.15,0.0,0.05,2.85,2.0,0.05,0.95,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.75,1.0,30.65,1.88,3.51,5.26,2.12,0.0,3.75,0.0,6.14,1.88,0.0,1.0,0.0,1.0,0.0,1.88,1.0,0.88,0
0.89,0.0,0.89,0.0,0.0,0.0,0.89,30.11,1.89,1.78,5.34,22.23,0.0,3.56,0.22,13.34,1.78,0.0,0.0,0.0,0.42,0.0,2.0,3.78,2.67,1
0.0,0.0,1.0,0.24,0.0,0.72,1.48,35.3,1.0,0.76,3.52,9.28,0.0,1.76,0.0,4.24,2.52,1.0,1.0,0.0,0.1,0.0,3.24,0.72,0.76,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,20.47,2.0,1.27,1.0,2.0,0.73,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.09,0.0,1.0,0.8,1.0,0
0.57,0.57,1.0,4.6,6.89,0.0,2.72,21.3,1.0,0.0,0.43,8.02,0.57,1.0,0.0,4.02,1.0,0.43,1.0,0.0,0.33,0.0,2.15,2.3,0.57,0
0.0,0.0,1.0,0.23,0.0,2.23,1.0,29.87,2.55,1.77,0.0,2.55,0.23,3.55,0.68,3.23,1.77,0.0,1.0,0.0,0.89,0.0,1.23,1.23,1.0,0
0.65,0.65,1.0,5.52,7.75,0.0,3.65,21.23,1.0,1.77,0.0,7.46,1.0,1.71,0.0,4.52,1.0,0.0,1.0,0.0,0.55,0.0,2.29,3.29,0.65,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,22.07,1.71,0.71,2.29,6.29,0.0,2.07,0.0,4.29,2.0,0.64,1.0,0.0,0.64,0.0,1.64,0.64,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,27.21,1.22,4.11,2.55,0.45,0.22,1.67,1.55,1.67,1.22,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.78,0
0.0,0.0,1.0,0.0,0.0,2.18,4.64,21.45,2.09,0.82,0.0,2.64,0.0,2.55,0.0,6.18,1.27,3.64,4.64,2.18,0.0,0.0,1.73,0.0,0.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,1.81,2.62,0.0,0.81,0.0,4.62,0.0,2.0,1.81,0.38,1.19,0.0,0.19,0.0,3.0,0.19,0.0,0
0.86,0.0,1.0,0.0,0.86,4.31,1.86,28.89,1.14,0.28,0.0,1.14,0.14,1.42,0.0,2.55,1.14,0.0,1.0,0.0,0.14,0.0,1.0,0.14,0.14,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.63,1.13,0.25,1.13,3.75,0.38,2.25,2.62,3.5,1.13,0.87,1.0,0.0,0.71,0.0,2.13,1.87,0.13,0
0.0,0.0,1.0,0.9,0.0,0.0,1.9,23.9,1.9,1.0,0.9,5.41,0.0,3.0,0.0,3.8,1.9,1.1,1.1,0.0,0.7,0.0,3.0,1.9,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.28,1.24,1.0,0.0,1.72,0.48,4.76,0.0,2.0,1.24,0.0,1.76,0.0,1.0,0.0,1.0,1.0,0.24,0
0.0,0.0,1.15,0.0,0.0,0.0,1.15,19.29,1.0,0.85,0.15,0.58,0.0,3.0,0.0,0.0,1.0,0.15,1.0,0.0,0.85,0.0,2.0,0.85,1.15,0
0.0,0.98,1.0,0.0,0.0,10.78,1.0,33.7,1.0,0.02,0.0,0.0,0.0,0.12,2.94,1.96,0.02,0.98,1.0,0.0,0.98,0.0,1.0,0.98,0.04,0
0.0,0.0,1.0,0.66,0.0,0.0,1.0,20.32,1.0,2.34,1.34,2.0,0.0,2.68,2.04,2.32,1.0,0.0,1.32,0.0,0.34,0.0,1.34,0.34,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.77,1.0,1.54,1.38,2.38,0.0,1.62,0.0,0.77,1.38,1.0,1.0,0.0,0.19,0.0,1.38,0.77,1.62,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.04,1.0,2.3,1.3,1.65,0.0,4.35,3.91,1.35,1.0,0.0,0.7,0.0,1.0,0.0,1.65,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.45,1.89,2.45,2.0,3.55,0.55,3.45,0.45,6.21,1.45,0.0,1.55,0.0,0.22,0.0,2.0,0.89,1.0,0
0.49,0.0,1.0,0.49,0.98,0.0,1.49,51.97,6.92,11.83,10.33,21.7,0.0,3.02,2.46,5.92,2.0,0.0,0.51,0.0,0.15,0.0,1.98,2.46,0.98,0
0.68,0.0,1.0,0.68,2.03,0.32,1.0,21.29,2.0,0.64,2.68,5.03,0.32,1.97,0.0,2.32,2.0,0.68,1.68,0.0,1.0,0.0,1.68,1.0,1.0,0
0.0,0.0,1.0,0.0,0.51,0.0,1.0,26.14,3.46,4.02,2.05,7.0,0.0,2.98,0.0,2.98,2.0,0.51,1.0,0.0,0.51,0.0,1.51,0.51,1.0,0
0.74,0.0,1.0,0.0,0.0,1.47,1.26,24.42,1.74,1.0,0.53,3.05,0.74,3.21,0.0,2.0,2.0,0.26,1.0,0.0,0.74,0.0,1.0,0.74,1.26,0
0.95,0.0,1.0,0.0,0.0,1.9,1.0,69.75,1.95,0.05,3.79,14.74,0.0,3.05,0.0,10.63,1.0,0.0,1.1,0.0,0.44,0.0,2.0,2.95,1.05,0
0.0,0.0,0.36,0.0,0.0,0.0,0.36,20.91,0.73,0.73,0.0,0.73,0.0,1.46,0.0,0.73,0.73,0.0,0.36,0.0,0.36,0.0,1.64,0.36,0.36,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.01,1.0,0.0,0.0,3.01,0.0,2.0,0.0,0.01,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.53,0.95,3.84,19.79,1.0,0.47,0.53,1.58,0.0,2.42,0.0,3.42,1.0,1.9,7.64,0.95,0.24,0.0,1.0,1.42,0.47,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.32,1.0,0.64,0.68,1.68,0.32,2.27,0.0,1.27,1.0,0.68,1.68,0.0,0.16,0.0,2.0,0.64,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.15,1.0,0.0,2.24,2.76,0.0,2.24,0.0,2.47,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.88,22.0,1.0,0.12,1.76,1.88,0.0,1.24,0.24,7.4,1.88,3.76,2.88,0.0,0.56,0.0,2.0,2.76,1.12,0
0.56,0.0,0.56,0.0,1.67,0.0,0.56,25.79,1.0,0.0,0.0,1.67,0.0,0.56,0.89,0.0,0.56,0.0,0.56,0.0,0.85,0.0,1.44,1.44,0.56,0
0.0,0.95,1.0,0.0,0.0,4.79,1.0,33.24,1.0,0.11,0.37,1.49,0.0,0.11,200.82,1.69,0.05,88.99,0.05,0.0,0.02,0.0,2.89,0.27,0.16,0
0.89,0.0,1.0,0.0,0.11,2.32,1.0,49.96,1.89,0.89,0.21,6.41,0.89,4.0,0.0,2.53,1.89,0.0,1.0,0.0,0.97,0.0,1.0,1.11,1.0,0
0.0,0.0,1.0,1.55,0.0,0.0,1.77,17.36,1.23,3.55,2.32,2.0,0.23,3.23,0.0,6.0,1.23,1.55,1.77,0.0,1.0,0.0,1.77,1.0,0.23,0
0.96,0.0,1.07,0.0,1.93,3.86,1.07,30.57,1.0,0.14,0.0,1.93,0.0,1.04,0.07,0.04,1.0,0.07,1.0,0.0,0.04,0.0,1.96,0.04,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,21.28,2.0,2.0,0.19,2.09,1.0,4.0,0.91,2.09,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.91,0
0.79,0.0,1.0,0.79,0.0,0.0,1.79,25.15,1.0,5.73,5.52,2.79,0.0,1.42,1.58,9.31,1.0,0.79,0.21,0.0,0.11,0.0,2.0,0.64,0.21,0
0.0,0.0,1.0,0.0,0.87,0.0,1.0,20.74,1.26,0.13,0.26,2.26,0.0,1.38,0.0,2.13,1.13,1.74,3.62,0.0,0.0,0.0,1.13,0.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,1.0,1.0,0.05,0.26,0.0,3.0,0.0,1.95,1.05,1.9,1.95,0.0,1.0,0.0,2.95,1.0,0.05,0
0.0,0.0,1.0,0.28,0.0,0.0,1.0,19.84,1.72,1.0,0.0,1.44,2.16,3.72,0.0,2.72,1.72,0.28,1.28,0.0,0.28,0.0,1.0,0.28,0.72,0
0.0,0.0,1.0,0.29,0.0,0.0,1.0,19.0,1.57,2.0,3.71,2.57,0.71,4.71,0.0,1.86,1.29,0.0,1.0,0.0,0.71,0.0,2.0,0.71,0.71,0
0.2,0.0,1.0,0.0,0.4,1.2,1.0,32.6,1.0,0.8,3.2,8.4,0.0,1.8,0.0,3.2,2.6,0.8,1.0,0.0,0.0,0.0,2.8,0.0,0.8,0
0.67,0.0,1.0,0.67,0.0,0.0,2.34,26.34,3.0,3.34,8.02,10.35,0.0,2.67,0.0,14.03,1.67,0.0,1.0,0.0,0.67,0.0,2.34,3.0,1.34,1
0.0,0.0,1.0,0.0,0.0,0.93,3.8,22.4,1.0,1.53,0.53,1.6,0.0,2.93,1.07,2.87,1.53,2.4,7.54,0.93,0.23,0.0,1.53,1.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.94,21.63,1.0,0.0,1.88,2.24,0.0,1.0,0.0,7.51,2.0,3.76,2.82,0.0,0.47,0.0,1.94,2.82,1.0,0
0.0,0.0,1.0,0.94,0.06,0.0,1.0,20.68,1.0,1.87,1.0,2.06,0.0,1.94,0.0,2.94,1.0,0.0,1.94,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0,0.67,1.0,0.0,0.0,1.01,1.0,25.34,1.0,0.66,3.32,9.96,0.0,0.66,0.67,2.0,1.33,0.34,0.66,0.0,1.0,0.0,2.0,1.0,0.34,0
0.0,0.0,1.0,0.71,0.0,0.0,1.0,16.0,1.0,0.71,0.0,1.71,0.71,5.29,0.0,0.71,1.0,0.0,1.0,0.0,0.71,0.0,1.0,0.71,0.0,1
0.0,0.0,0.74,1.48,0.0,0.0,0.74,30.06,1.0,5.92,3.7,8.88,0.0,2.26,0.74,5.92,1.0,0.74,0.74,0.0,0.74,0.0,2.48,0.74,1.0,0
0.21,0.0,1.0,0.0,0.0,0.42,1.0,23.63,1.21,1.0,0.0,0.42,0.21,3.21,0.0,2.0,1.21,1.58,1.79,0.0,1.0,0.0,2.58,1.0,0.21,0
0.0,0.0,1.0,0.53,0.53,0.0,1.0,21.34,1.47,0.93,1.47,8.21,0.0,1.47,0.0,6.21,2.0,0.53,1.0,0.0,0.23,0.0,1.53,1.4,1.47,0
0.0,0.0,1.0,0.0,0.0,0.98,1.0,25.84,2.95,0.98,3.93,4.0,1.95,1.98,0.0,10.74,1.98,1.0,1.0,0.0,0.0,0.0,3.93,0.0,0.0,0
0.0,0.0,1.01,0.0,0.0,0.07,1.01,19.48,1.0,0.0,1.0,12.9,0.0,1.03,0.1,3.03,1.0,1.0,1.0,0.0,0.49,0.0,1.04,1.97,1.97,0
0.0,0.0,1.0,0.44,0.0,0.0,1.0,20.32,1.0,1.0,0.0,2.24,0.0,4.68,0.0,0.88,1.0,0.44,1.44,0.0,1.0,0.0,1.0,1.0,1.12,0
0.0,0.02,1.0,1.0,0.04,0.0,1.0,19.1,2.96,1.98,2.0,3.98,0.0,4.0,0.0,3.94,1.98,0.02,1.0,0.0,0.98,0.0,1.02,0.98,0.98,0
0.0,0.0,1.0,0.25,0.0,0.0,1.0,21.25,1.25,0.0,2.75,5.47,0.0,3.51,0.0,2.23,1.25,0.75,1.0,0.0,0.2,0.0,2.0,0.49,1.25,0
0.0,1.46,1.0,0.0,0.0,0.0,1.0,18.81,1.27,0.81,0.81,1.09,0.27,1.09,1.0,1.27,0.54,0.0,1.0,0.0,0.27,0.0,1.27,0.27,0.54,0
0.07,0.0,1.07,0.07,0.07,3.2,5.87,22.73,1.0,0.0,0.0,1.0,0.0,1.93,0.0,6.53,1.0,4.67,5.67,2.8,0.0,0.0,2.0,0.0,0.07,0
0.0,0.0,1.0,0.0,0.74,0.0,1.0,19.53,1.0,1.47,1.0,3.0,0.0,3.0,0.0,0.74,1.0,0.26,1.74,0.0,0.0,0.0,1.74,0.0,1.0,0
0.0,0.89,1.0,0.0,0.0,0.0,1.0,22.66,1.0,1.11,2.22,1.11,1.11,2.22,0.0,2.78,0.56,1.56,2.11,0.0,0.22,0.0,2.56,0.89,1.0,0
0.55,0.0,1.0,0.0,0.0,1.09,1.0,47.89,2.0,0.45,2.18,9.54,0.0,3.45,0.0,6.45,1.45,0.0,1.0,0.0,0.23,0.0,1.55,1.64,0.55,0
0.0,1.64,1.0,0.0,0.0,0.0,1.0,19.44,1.0,0.0,0.0,0.0,0.0,0.0,1.36,0.64,0.0,0.36,1.0,0.0,0.36,0.0,1.36,0.36,0.0,0
0.0,0.0,0.43,0.0,0.0,0.0,0.43,20.28,1.43,0.86,4.58,2.0,0.43,2.28,0.0,3.14,1.43,0.0,1.0,0.0,0.43,0.0,1.57,0.43,0.43,0
0.0,0.0,1.0,0.0,0.0,2.56,5.27,22.0,1.0,0.15,0.0,1.0,0.0,2.44,0.0,6.27,1.0,4.27,5.42,2.56,0.15,0.0,1.85,0.15,0.0,0
0.0,2.74,0.91,0.0,0.0,4.56,0.91,36.97,1.0,0.0,0.0,0.0,0.0,1.18,2.74,1.82,1.91,0.91,0.0,0.0,0.61,0.0,1.91,1.82,1.0,0
0.51,0.0,1.0,0.98,2.56,0.0,1.0,29.89,1.0,3.91,2.44,8.42,0.0,1.49,0.49,4.93,1.0,0.49,1.0,0.0,1.0,0.0,2.49,1.0,0.49,0
0.34,0.0,1.0,0.0,1.68,0.0,1.0,33.59,1.0,0.66,1.99,10.28,0.0,1.66,0.0,2.66,1.0,0.0,1.0,0.0,0.67,0.0,2.32,1.66,1.32,0
0.43,0.0,1.0,0.0,2.0,2.59,1.0,30.48,2.14,1.14,1.14,4.27,0.0,1.57,0.0,0.57,1.57,0.0,0.43,0.0,0.0,0.0,2.0,0.0,0.0,0
0.0,0.0,0.09,0.09,0.0,0.0,0.09,22.91,1.0,0.09,0.0,0.0,0.0,0.26,1.83,0.17,0.09,0.09,0.17,0.0,0.7,0.0,1.91,1.91,0.0,0
0.0,0.0,1.0,0.41,0.0,0.0,1.0,22.46,1.0,0.0,2.18,4.41,0.0,1.0,0.0,1.18,2.0,1.41,1.41,0.0,0.0,0.0,1.0,0.0,0.59,0
3.01,0.0,1.0,2.41,0.0,0.0,1.6,19.01,1.0,0.6,1.81,1.6,0.0,4.19,0.0,3.61,1.0,0.0,1.0,0.0,0.4,0.0,2.2,1.2,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.97,1.0,0.01,1.98,10.92,0.0,4.98,0.99,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.02,1.99,0
0.0,0.0,1.0,0.67,0.0,0.0,1.0,19.66,2.67,1.0,0.0,6.34,0.0,4.0,0.0,3.0,2.0,0.0,0.67,0.0,0.56,0.0,2.67,2.33,1.0,0
0.67,0.67,1.0,6.0,7.99,0.0,3.0,23.33,1.0,0.67,0.33,8.33,0.67,1.67,0.0,7.33,1.33,0.33,1.33,0.0,0.52,0.0,3.33,3.67,0.67,1
0.63,0.0,1.0,0.63,1.25,0.0,1.63,61.26,7.88,14.38,13.88,26.76,0.0,1.63,3.13,7.25,2.0,0.37,0.37,0.0,0.19,0.0,2.25,3.13,1.25,1
0.0,0.88,1.0,0.0,0.0,4.41,1.12,26.53,1.0,0.24,0.12,0.24,0.0,0.47,7.06,1.35,0.12,1.0,0.12,0.0,0.06,0.0,2.0,0.24,1.0,0
0.52,0.0,1.0,0.0,0.0,0.0,1.0,20.44,1.52,1.0,0.0,3.08,0.0,4.48,0.0,2.0,1.0,0.0,1.48,0.0,0.83,0.0,1.0,1.52,0.52,0
0.0,0.0,1.0,0.56,0.0,0.44,1.0,25.12,1.44,0.88,1.44,4.12,0.44,2.31,0.0,1.31,2.0,1.12,1.56,0.0,0.44,0.0,1.0,0.44,0.44,0
0.0,0.74,1.0,0.74,1.48,0.0,1.0,22.96,1.0,1.0,1.48,2.22,0.0,4.52,0.0,0.74,1.0,0.74,1.26,0.0,0.0,0.0,1.74,0.0,0.0,0
0.0,0.0,0.21,0.0,0.0,0.0,0.21,20.79,1.42,0.63,2.79,0.63,0.0,2.42,0.21,0.84,1.21,0.0,0.21,0.0,0.1,0.0,2.79,0.42,1.0,0
0.03,0.0,1.0,0.0,0.0,0.06,1.0,19.22,1.03,2.94,1.94,2.0,0.03,4.0,5.81,1.03,1.03,0.0,0.03,0.0,1.0,0.0,1.97,1.0,0.03,0
0.0,0.0,1.0,0.91,0.09,0.0,1.0,20.18,1.09,0.45,0.36,1.54,0.0,2.91,0.0,0.18,1.09,1.91,1.91,0.0,0.55,0.0,1.09,1.91,1.0,0
0.71,0.0,1.0,0.0,2.13,0.0,1.0,25.97,1.0,0.0,0.0,2.42,0.0,1.58,0.0,0.0,1.0,0.0,1.58,0.0,0.71,0.0,1.29,0.71,0.71,0
0.0,0.49,1.0,0.75,0.0,0.74,1.0,26.49,1.0,0.0,0.75,3.77,0.0,0.75,0.49,0.49,1.51,1.75,1.51,0.0,0.25,0.0,1.25,0.25,0.25,0
1.0,0.0,1.64,1.0,1.71,1.29,2.29,31.57,2.0,0.64,1.07,6.0,1.29,2.29,0.0,4.57,2.0,0.36,1.36,0.0,1.0,0.0,2.0,1.0,2.29,0
0.0,1.31,1.0,0.0,0.0,0.0,1.0,24.27,1.0,0.0,0.0,1.04,0.0,0.69,0.0,0.0,0.35,0.65,1.0,0.0,0.67,0.0,1.65,1.65,1.35,0
0.0,0.0,1.0,1.57,3.15,0.0,1.0,37.11,1.48,0.95,2.52,13.52,0.0,1.48,0.0,6.28,1.48,1.05,1.0,0.0,0.24,0.0,1.0,1.43,1.48,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,19.56,0.44,0.0,0.87,2.18,0.0,1.31,0.0,0.87,0.44,0.44,0.44,0.0,0.0,0.0,1.56,0.0,0.44,0
0.84,0.0,1.0,0.84,0.0,0.0,2.68,27.72,3.52,4.36,10.23,12.07,0.0,3.0,0.0,17.95,1.84,0.16,1.0,0.0,0.42,0.0,3.0,3.36,1.68,1
0.19,0.0,1.0,0.0,0.93,0.0,1.0,25.81,1.0,0.0,1.63,9.88,0.0,4.25,0.81,2.81,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.63,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,29.55,2.71,1.85,0.15,2.85,0.0,3.85,0.0,2.85,1.85,0.15,1.0,0.0,0.85,0.0,1.29,0.85,0.85,0
0.0,0.0,0.96,1.91,0.0,0.0,1.91,16.22,1.0,3.82,3.53,1.91,0.0,2.87,0.0,5.74,0.96,1.91,1.91,0.0,1.0,0.0,2.04,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.97,1.0,0.52,0.52,3.0,0.0,2.0,0.0,1.03,1.0,0.0,1.52,0.0,0.48,0.0,1.52,0.48,1.48,0
0.0,0.0,1.0,0.66,0.0,0.0,1.34,24.63,1.0,0.0,1.0,4.31,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.34,0.0,0.34,0
1.0,0.0,1.0,0.0,2.97,2.71,1.0,29.06,1.0,0.0,0.0,2.97,0.0,1.0,0.0,0.65,1.0,0.0,1.0,0.0,0.32,0.0,2.0,0.32,0.0,0
0.41,0.0,1.0,0.59,0.0,2.59,1.0,44.86,1.41,0.59,1.64,6.74,0.59,2.41,1.77,6.87,1.0,0.0,1.0,0.0,0.47,0.0,2.0,2.41,1.0,0
0.0,0.34,1.0,0.0,0.0,0.0,1.0,24.0,1.66,1.31,1.31,8.52,0.0,1.31,0.34,7.55,1.31,0.34,0.66,0.0,0.67,0.0,1.34,2.31,2.0,0
0.0,0.0,1.0,0.0,0.38,0.0,1.0,23.49,1.0,1.51,1.24,3.76,0.0,1.76,0.0,2.89,1.0,0.62,1.0,0.0,0.38,0.0,2.62,0.38,0.38,0
0.72,0.28,1.0,0.0,11.52,0.0,1.0,44.16,10.36,11.52,0.0,20.16,0.0,0.72,0.28,3.16,1.44,0.28,0.72,0.0,0.76,0.0,2.0,1.72,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.86,1.0,0.97,0.0,0.03,0.03,2.97,0.0,1.93,1.0,1.93,2.07,0.0,0.97,0.0,2.97,0.97,0.07,0
0.0,0.0,0.44,0.0,0.0,0.0,0.44,19.56,0.44,0.44,0.0,1.77,0.0,2.66,0.0,0.0,0.44,0.0,0.44,0.0,0.44,0.0,1.56,0.44,0.89,0
0.93,0.0,1.0,1.85,0.0,0.0,1.0,20.22,2.93,1.07,0.0,2.93,1.0,4.0,0.0,3.22,2.0,0.0,1.0,0.0,0.93,0.0,1.07,0.93,0.0,0
0.0,0.0,1.0,0.83,0.0,0.0,1.83,23.49,2.0,1.17,1.17,5.32,0.51,3.17,0.0,4.51,2.0,0.83,1.0,0.0,0.72,0.0,3.0,1.83,0.17,1
0.45,0.0,1.0,0.0,0.0,0.0,1.0,24.38,1.45,0.9,2.69,13.97,0.0,4.0,0.0,9.48,1.45,0.0,0.55,0.0,0.45,0.0,2.0,2.9,1.35,0
0.04,0.0,1.0,0.04,0.47,0.0,1.0,22.13,1.0,0.96,0.96,4.3,0.0,1.96,0.0,3.92,1.0,0.96,1.96,0.0,0.03,0.0,2.04,0.08,1.04,0
0.0,2.71,1.0,0.0,0.0,4.71,1.0,38.22,1.19,0.19,0.0,0.29,0.0,1.29,2.71,2.1,2.0,0.9,0.1,0.0,0.7,0.0,1.9,1.9,1.0,0
0.0,0.0,1.0,0.0,0.0,0.25,1.0,22.39,1.13,0.51,1.63,2.0,0.0,3.13,0.0,0.89,1.13,0.87,1.0,0.0,0.13,0.0,2.0,0.13,1.87,0
0.0,0.0,1.0,0.37,0.0,0.0,1.0,19.0,1.0,1.88,1.63,2.0,0.0,3.63,3.75,0.63,1.0,0.37,0.37,0.0,0.81,0.0,2.0,1.37,0.0,0
0.06,0.94,1.0,0.94,0.11,0.22,1.0,16.84,1.0,0.0,8.5,5.78,0.0,1.0,0.0,2.83,1.94,0.0,1.0,0.0,0.94,0.0,1.06,0.94,0.0,0
0.0,0.0,1.0,0.0,0.0,1.99,1.0,29.02,1.01,3.01,1.02,0.05,0.0,4.0,2.99,3.03,1.0,1.99,1.99,0.0,0.0,0.0,1.0,0.0,1.99,0
0.0,0.94,1.0,0.53,0.0,1.41,1.0,25.35,1.0,0.53,0.53,3.18,0.0,1.59,0.94,3.06,0.53,0.47,0.53,0.0,1.0,0.0,1.47,1.0,1.0,0
0.0,0.0,1.0,0.43,0.0,0.0,2.0,21.1,1.0,2.57,1.3,2.3,0.57,2.43,1.13,1.73,1.0,0.0,2.3,0.0,1.0,0.0,1.0,1.0,0.0,0
0.0,0.0,1.0,0.32,0.0,0.32,1.0,35.46,1.0,1.32,2.6,11.07,0.0,3.0,0.0,4.51,2.0,0.32,1.0,0.0,0.84,0.0,2.0,1.64,1.96,0
0.31,0.0,1.0,0.31,0.0,0.69,1.31,22.56,1.69,2.87,2.87,2.31,0.69,3.07,0.62,6.18,1.69,0.31,0.69,0.0,0.0,0.0,1.31,0.0,0.69,0
0.0,0.0,0.8,0.0,0.0,0.8,0.8,25.02,2.61,0.8,3.8,3.22,1.61,2.0,0.0,8.85,1.8,0.8,0.8,0.0,0.0,0.0,3.8,0.0,0.2,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,23.74,2.0,2.0,1.91,12.48,0.0,2.13,0.0,10.57,2.0,0.0,1.0,0.0,0.52,0.0,1.04,2.91,1.91,1
0.0,0.0,1.0,1.72,0.0,0.0,1.0,31.36,1.0,6.04,3.6,8.64,0.0,2.28,0.72,6.32,1.0,1.0,1.28,0.0,1.0,0.0,2.44,1.0,0.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.69,1.0,0.59,0.41,7.93,0.0,3.17,0.0,3.59,1.0,0.0,2.17,0.0,0.67,0.0,2.41,2.0,2.0,0
0.52,0.0,1.0,0.0,0.0,1.52,1.48,24.08,2.96,1.0,0.0,2.96,1.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,19.0,1.9,0.9,0.1,2.0,0.0,3.9,0.0,2.7,1.9,0.1,1.0,0.0,0.05,0.0,1.1,0.2,0.9,0
0.0,0.0,1.0,0.0,0.47,0.0,1.0,25.53,1.47,0.47,2.0,9.81,0.0,4.29,0.76,2.53,1.24,0.0,0.76,0.0,0.76,0.0,2.0,0.76,1.53,0
0.58,0.0,1.0,1.0,1.73,0.42,1.0,37.83,1.58,0.85,4.27,13.64,0.0,1.85,0.0,6.25,2.0,1.0,1.58,0.0,0.79,0.0,2.0,1.85,2.27,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.14,1.14,1.14,0.0,1.14,0.14,3.14,1.72,3.41,1.14,1.72,1.86,0.0,0.86,0.0,2.0,0.86,1.72,0
0.0,0.0,1.0,0.0,0.41,0.0,1.0,19.0,1.0,1.41,0.41,1.24,0.0,4.76,0.0,0.41,1.0,0.0,1.41,0.0,0.0,0.0,1.41,0.0,1.59,0
0.74,0.0,1.0,0.26,1.47,4.41,1.26,35.76,1.26,0.26,0.26,3.06,0.0,1.53,0.0,4.0,2.0,0.26,1.0,0.0,0.91,0.0,3.0,1.26,0.0,0
0.0,0.0,1.0,0.0,0.0,0.49,1.51,27.43,1.0,2.0,0.99,2.96,0.0,3.51,0.49,3.99,1.0,1.52,0.51,0.0,0.75,0.0,2.99,1.99,0.0,0
0.88,0.0,1.0,0.88,0.0,0.0,2.0,25.14,1.0,6.14,6.14,2.75,0.0,1.0,1.75,9.77,1.12,1.12,0.49,0.12,0.0,0.0,1.88,0.0,0.25,0
0.0,0.0,1.0,0.45,0.0,0.0,1.0,19.62,1.91,3.19,0.55,3.55,0.45,3.45,0.0,6.36,1.45,0.0,1.0,0.0,0.71,0.0,1.0,2.0,0.0,0
