CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.76,0.0,1.38,1.53,0.38,0.38,1.0,0.0,1.15,5.82,1.53,0.0,27.14,1.38,0.62,2.29,1.0,2.52,1.0,1.76,0.38,1.0,0.5,22.86,0.62,0.0,1.62,0.0,0
5.42,0.0,1.0,3.87,0.0,1.58,1.0,0.0,8.51,24.66,1.66,0.0,74.27,2.32,0.68,20.79,0.77,2.56,0.23,2.27,0.77,1.0,0.23,428.69,0.92,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,0.0,7.2,3.37,1.12,0.0,75.86,1.34,0.17,4.31,1.0,3.33,1.83,2.64,1.0,1.0,0.09,46.18,0.09,0.0,1.17,0.52,0
1.68,0.0,1.0,0.0,0.0,2.52,1.0,0.0,1.29,5.81,0.38,0.16,9.98,3.68,0.0,2.16,1.0,1.99,0.0,1.99,0.84,1.0,0.15,156.89,0.42,0.0,2.68,0.84,1
1.38,0.0,1.0,1.0,1.86,3.48,1.0,0.76,0.38,2.24,1.05,1.24,50.0,1.0,3.04,4.34,1.38,4.15,0.0,4.48,1.0,1.0,0.22,0.0,0.0,0.0,3.24,1.62,0
0.0,0.0,0.26,0.0,0.0,0.0,1.0,0.0,1.53,0.51,5.0,0.0,19.17,0.26,17.12,1.28,0.26,0.77,0.51,0.64,0.26,0.26,0.0,2.98,0.5,0.0,1.0,0.0,0
0.0,0.15,1.0,0.0,0.0,0.15,1.15,0.85,2.7,10.7,0.7,0.0,56.79,3.0,0.0,3.15,1.15,1.97,0.85,2.3,1.0,1.0,0.26,87.46,0.92,0.0,1.15,0.15,0
0.16,0.0,1.0,1.0,0.0,1.84,1.49,0.33,1.81,7.89,1.11,0.84,70.73,3.16,0.0,3.77,1.0,2.01,0.0,3.08,1.0,1.0,0.09,165.41,0.58,0.0,1.16,1.0,0
1.98,1.68,1.0,0.0,0.0,1.32,1.34,1.98,6.95,10.02,0.47,0.0,62.68,3.0,2.66,4.95,1.0,3.4,0.66,3.41,0.66,1.0,0.62,30.29,0.4,0.0,3.63,3.29,0
0.26,0.13,1.0,0.77,0.0,1.26,3.87,1.13,10.05,14.23,0.24,0.13,80.13,3.62,0.9,22.33,1.0,3.58,0.26,4.59,1.0,1.0,0.77,56.71,0.96,0.0,3.0,0.87,0
0.0,0.0,1.0,0.31,0.0,1.08,1.15,0.0,1.31,2.61,0.71,0.85,7.68,1.15,0.0,7.31,1.85,2.18,1.85,6.3,2.15,1.0,1.78,30.5,1.0,0.0,1.0,0.85,0
0.0,0.0,1.0,0.44,0.0,2.79,1.0,0.0,0.0,6.0,0.8,0.89,44.27,2.56,0.0,1.0,1.44,2.08,1.11,3.54,2.0,1.0,1.08,54.28,0.78,0.0,1.56,0.44,0
6.63,0.41,1.41,1.17,6.44,2.0,2.76,0.59,6.76,17.99,0.33,0.0,88.34,2.17,0.0,6.44,1.0,3.97,0.83,4.0,0.41,1.0,1.11,227.64,0.53,0.0,3.34,4.41,0
0.23,0.0,1.0,0.0,0.23,0.0,1.0,0.77,3.81,13.49,0.2,0.0,76.33,3.55,0.0,5.55,1.0,1.54,0.77,6.44,1.77,1.0,1.01,5.42,0.39,0.0,6.1,1.77,1
0.0,0.0,1.0,0.0,0.0,4.4,1.0,0.37,0.74,3.63,3.66,0.0,18.58,0.74,1.89,2.74,0.37,1.28,1.0,1.86,0.37,1.0,0.19,62.6,1.0,0.0,2.26,0.0,0
3.61,0.0,2.0,0.28,0.0,1.72,2.72,0.0,4.11,14.77,0.3,3.61,18.39,3.0,0.0,15.71,1.72,3.0,0.0,8.13,1.0,0.72,1.51,133.19,1.0,0.0,1.0,0.72,1
0.84,0.0,1.0,2.52,1.84,2.13,1.84,0.84,2.84,3.84,0.28,1.16,66.54,1.0,0.0,1.45,1.84,4.14,1.32,6.32,1.32,1.0,3.07,26.15,0.08,0.0,1.0,1.65,0
3.18,0.0,2.46,0.18,0.0,0.83,1.0,0.0,4.09,3.72,0.27,5.45,70.82,1.09,0.0,11.9,1.91,3.08,1.18,5.04,1.18,1.0,2.14,198.92,0.45,0.0,1.09,0.91,0
8.34,1.34,1.34,10.38,3.02,2.67,1.66,0.0,8.68,9.34,0.58,0.0,78.71,1.66,0.0,12.31,1.66,4.21,0.34,3.94,0.66,1.0,0.88,1.33,0.66,0.0,1.0,1.34,0
0.03,0.1,1.07,0.0,0.0,4.07,1.0,0.03,1.03,13.52,3.07,0.0,56.08,2.0,0.0,6.86,1.0,2.5,0.1,2.3,1.0,1.0,0.06,348.65,0.69,0.0,2.1,0.97,0
0.0,0.0,1.0,0.0,0.0,3.49,1.0,0.0,0.0,1.5,3.63,0.5,0.0,2.0,0.5,3.5,0.5,0.75,0.5,3.25,1.5,1.0,0.38,55.05,0.67,0.0,1.5,0.5,0
2.81,0.56,1.44,0.56,1.12,4.19,2.12,0.44,5.0,8.49,0.53,0.0,68.34,2.56,0.0,12.22,1.56,3.86,0.44,4.41,1.44,1.0,1.02,1.12,0.56,0.0,1.56,0.44,0
1.28,0.0,1.0,0.0,0.64,0.0,1.0,0.0,0.72,4.97,0.55,1.28,18.03,3.64,0.0,7.28,1.0,3.15,0.0,4.74,2.28,1.0,0.22,118.05,0.36,0.0,2.28,1.36,1
0.5,0.99,1.0,0.5,2.98,5.99,1.5,0.5,3.98,3.48,1.54,0.0,35.27,1.5,1.01,0.5,1.0,5.19,1.01,2.88,1.0,1.0,1.37,27.67,1.0,0.0,1.0,0.5,0
1.48,0.0,1.0,0.74,0.0,2.96,1.74,0.0,5.22,8.44,0.64,0.74,70.03,3.52,0.0,1.74,1.0,3.24,0.74,4.29,1.0,1.0,1.41,54.78,0.38,0.0,2.48,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.69,0.0,2.0,12.0,0.79,0.0,50.0,2.65,0.0,6.0,1.35,2.6,0.0,2.59,0.65,1.0,0.46,114.02,0.38,0.0,1.69,2.0,0
8.58,0.53,1.0,2.0,2.1,1.95,2.05,0.53,5.9,2.58,0.36,3.37,80.88,3.53,0.0,23.95,1.53,5.51,1.42,7.86,0.95,1.0,2.38,23.52,0.5,0.0,2.0,3.68,1
0.0,0.0,1.0,0.0,0.0,6.75,1.85,0.28,2.25,7.1,12.91,0.0,22.53,1.85,22.27,8.2,1.0,7.98,3.59,1.34,0.28,1.0,0.2,130.43,0.76,0.0,1.56,1.0,1
0.0,0.0,1.0,0.0,0.0,2.47,1.0,0.0,1.41,4.24,3.46,0.18,10.96,1.18,2.47,0.53,1.0,36.26,30.46,1.03,0.0,1.0,0.16,9.88,0.55,0.0,1.82,0.0,0
0.0,0.0,1.77,0.0,0.0,0.47,1.23,0.77,7.23,4.53,0.2,2.3,81.64,3.77,0.0,8.0,1.0,3.01,0.7,8.81,2.23,1.0,1.48,227.3,0.54,0.0,3.3,3.06,1
0.0,0.0,1.0,0.0,0.0,1.14,1.0,1.14,3.72,2.0,0.74,0.0,60.74,2.14,0.0,3.29,1.0,2.14,0.86,2.79,1.0,1.0,0.38,55.32,0.29,0.0,2.14,0.0,0
0.0,0.0,1.0,0.0,0.0,1.37,1.31,1.37,2.0,3.25,0.45,0.31,50.0,3.0,0.0,5.76,1.31,1.5,0.0,3.16,1.0,1.0,0.56,70.71,0.66,0.0,3.31,0.0,0
0.0,0.0,1.0,0.0,0.0,2.68,1.0,0.0,0.0,2.0,2.6,0.0,0.0,1.0,1.0,0.89,1.0,2.45,1.89,0.5,0.0,1.0,0.0,42.36,1.0,0.0,2.0,0.0,0
0.72,0.0,1.0,0.72,2.15,5.0,1.0,0.0,0.0,2.43,1.58,1.43,35.8,2.14,0.0,5.58,1.0,4.18,1.14,4.4,1.0,1.0,0.0,0.0,0.0,0.0,3.43,1.43,0
0.0,0.0,1.0,0.0,0.0,0.26,1.0,0.0,0.0,2.13,1.19,1.26,0.0,1.26,0.0,5.13,1.87,1.0,1.0,4.42,2.42,1.0,0.08,54.07,0.94,0.0,1.13,0.87,0
1.01,0.0,1.0,0.0,3.68,4.67,1.0,0.0,0.0,7.98,2.11,0.0,0.0,2.33,0.0,3.69,1.0,4.23,1.34,3.0,2.0,1.0,0.67,75.62,0.61,0.0,1.34,2.01,0
0.75,0.0,1.0,0.38,0.75,4.38,1.0,0.75,6.28,9.85,2.12,0.0,62.65,1.62,0.38,4.74,1.38,3.73,0.75,3.7,1.0,1.0,0.42,225.67,0.82,0.0,1.62,2.13,0
0.05,0.95,1.95,0.05,0.0,1.11,1.0,0.0,11.36,2.21,0.37,2.37,45.44,1.16,0.0,11.73,1.0,10.65,6.68,7.05,5.79,1.0,1.93,19.94,0.03,0.0,1.05,0.05,0
0.0,0.0,1.0,1.0,0.0,1.99,1.0,0.0,1.0,3.02,1.29,1.0,65.82,3.0,0.0,1.03,1.0,2.0,0.0,3.0,1.0,1.0,0.0,80.65,0.5,0.0,1.0,1.0,1
0.0,0.0,1.0,0.0,0.0,3.39,1.0,0.0,2.06,5.06,3.49,1.55,8.76,1.03,1.45,7.12,0.52,3.69,2.03,5.84,3.61,1.0,0.57,38.31,0.48,0.0,1.0,0.52,0
0.0,0.0,1.0,0.0,0.0,4.0,1.1,0.0,1.1,12.85,2.95,0.0,51.02,2.0,0.0,6.79,1.0,2.35,0.1,2.4,1.0,1.0,0.1,332.35,0.71,0.0,2.21,0.9,0
1.82,0.0,1.53,0.82,0.0,1.88,1.0,1.65,1.0,1.53,0.77,0.53,41.21,1.0,6.59,0.88,1.82,4.14,0.35,3.74,1.18,1.0,1.06,0.88,0.18,0.0,2.0,1.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.56,0.0,2.0,1.43,1.04,0.0,1.52,0.48,4.69,1.0,1.58,1.0,1.59,0.52,1.0,0.52,68.24,0.74,0.0,1.48,0.52,0
0.32,0.0,1.0,0.0,0.0,0.32,1.0,0.0,1.27,4.54,1.78,0.0,18.74,1.32,0.68,0.0,1.0,2.43,0.68,1.18,0.0,1.0,0.15,80.51,0.84,0.0,1.68,0.32,1
0.74,0.0,1.91,0.91,0.0,1.0,2.09,0.09,7.74,10.02,0.66,0.0,67.29,2.91,0.0,2.46,1.0,3.06,0.09,2.19,1.0,0.09,0.3,92.7,0.96,0.0,1.28,0.28,0
0.0,0.0,1.0,1.61,0.0,0.0,1.0,1.0,3.61,5.15,0.41,0.54,52.15,2.0,0.0,3.46,1.0,3.56,1.0,4.15,1.0,1.0,0.55,31.05,0.46,0.0,1.54,1.61,0
0.0,0.0,1.73,2.39,0.0,7.27,1.0,1.0,3.67,3.2,0.84,0.8,54.4,1.73,0.0,0.73,1.0,5.5,1.8,3.6,2.0,1.27,1.62,25.27,0.27,0.0,1.0,0.73,0
3.0,0.0,2.0,2.99,0.0,5.02,1.0,0.01,14.95,10.0,0.56,1.0,81.88,3.99,0.07,5.98,1.0,5.03,0.0,5.68,1.0,1.0,1.13,436.74,0.4,0.0,2.0,4.0,1
0.0,0.45,1.0,0.0,0.45,0.55,1.0,0.45,0.0,5.99,0.7,7.2,0.0,3.55,0.0,10.97,1.0,4.9,0.0,6.15,1.11,1.0,0.14,236.07,0.55,0.0,1.55,0.0,1
0.38,0.0,1.81,2.43,0.0,8.29,1.19,0.0,1.33,5.62,1.45,0.0,90.02,1.19,1.81,1.57,1.0,3.54,2.43,2.54,0.81,1.0,1.43,202.11,0.59,0.0,1.81,1.62,0
0.89,0.0,1.0,0.89,5.34,1.0,1.0,0.0,0.22,5.78,1.4,0.0,68.7,1.11,0.0,0.22,1.0,3.04,0.0,2.42,1.0,1.0,0.75,19.7,1.0,0.0,5.56,1.0,0
0.13,0.26,1.0,0.13,0.77,0.9,1.13,0.0,7.87,9.49,0.34,0.87,63.16,1.87,0.0,2.74,1.0,5.03,0.0,2.97,0.13,1.0,1.06,0.13,0.13,0.0,1.0,0.13,0
0.15,0.85,1.0,0.0,0.0,0.15,1.0,0.85,0.44,0.88,1.41,0.0,9.71,2.29,0.0,1.15,1.0,2.17,1.71,2.17,1.85,1.0,0.1,4.56,0.15,0.0,2.71,0.85,0
0.0,0.0,1.0,0.31,1.69,14.98,1.16,0.16,0.47,2.62,0.74,5.07,11.64,1.0,1.4,14.67,1.0,6.33,1.84,11.83,6.76,1.84,3.72,6.07,0.58,0.0,3.31,1.84,0
0.85,0.0,1.0,2.54,1.7,1.0,1.85,0.85,2.54,3.7,0.23,1.3,61.9,1.15,0.0,1.82,1.85,3.05,0.85,5.83,1.76,1.0,2.49,2.58,0.15,0.0,1.15,1.0,0
0.0,0.0,1.0,0.0,0.0,0.67,1.0,0.0,1.0,2.66,0.79,1.34,8.29,2.33,0.0,3.67,1.0,1.5,1.34,3.92,1.67,1.0,0.0,2.67,0.67,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.61,1.0,0.0,0.23,5.84,1.08,0.0,2.57,3.16,0.0,1.0,1.0,3.25,1.84,3.11,1.92,1.0,0.73,17.34,0.96,0.0,1.92,0.08,0
0.0,0.0,1.0,0.0,0.0,2.59,1.0,0.4,1.6,2.81,1.75,0.0,30.17,2.0,0.79,1.21,1.0,2.39,0.79,2.51,1.0,1.0,0.6,22.02,1.0,0.0,1.6,0.6,0
13.59,0.85,1.85,0.0,0.0,1.7,1.0,0.15,4.85,1.45,0.29,0.0,75.91,1.15,0.0,0.6,1.0,3.28,2.15,5.4,1.45,1.0,1.27,349.13,0.28,0.0,1.0,4.25,0
0.64,0.0,1.36,1.71,0.0,5.49,1.0,0.0,0.0,6.0,0.67,5.8,79.19,2.93,0.71,4.86,1.0,4.16,1.71,5.59,1.64,1.0,0.98,316.75,0.5,0.0,2.0,1.36,0
0.59,0.12,1.0,0.12,0.0,8.29,1.0,0.0,0.36,4.83,15.82,0.0,5.94,1.0,27.32,2.12,1.12,9.66,4.76,0.63,0.12,1.0,0.12,161.71,0.71,0.0,1.24,1.24,0
0.64,0.0,1.0,0.18,0.0,0.18,1.09,0.0,1.46,4.46,0.54,0.0,52.02,2.0,0.0,6.1,1.09,1.09,0.0,3.81,1.0,1.0,0.53,48.33,1.0,0.0,1.0,0.09,0
0.0,0.0,1.0,0.0,0.47,0.47,2.06,0.47,2.47,10.59,0.51,0.0,52.81,2.47,0.0,10.22,1.53,3.12,0.47,4.31,0.47,1.0,0.84,13.19,0.65,0.0,3.47,2.47,0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.87,1.27,0.0,100.0,2.04,1.91,1.0,1.0,0.85,0.13,1.28,1.04,1.0,0.03,50.47,1.0,0.0,1.04,0.0,0
0.0,0.0,1.68,0.68,0.0,1.68,1.0,0.68,1.35,7.3,0.46,4.22,41.18,4.0,0.0,7.52,1.0,4.27,0.0,6.72,2.0,1.0,1.3,239.0,0.55,0.0,2.68,1.35,1
0.31,0.0,1.0,0.31,1.88,2.37,1.0,0.0,0.0,5.31,2.84,0.0,22.3,1.0,3.43,1.37,1.69,2.82,0.69,1.54,1.0,1.0,0.24,6.91,0.31,0.0,2.57,1.0,0
4.46,11.9,1.26,1.74,2.23,1.51,22.82,0.0,30.51,111.31,0.21,2.0,81.61,3.74,1.49,53.81,2.0,3.93,1.28,8.45,0.51,1.0,1.16,308.46,0.6,0.0,2.0,4.46,1
0.0,0.0,1.0,2.25,0.0,0.5,1.0,1.0,3.74,5.74,0.3,0.75,40.44,2.25,0.0,3.25,1.0,4.26,0.75,5.46,1.25,1.0,1.05,0.0,0.0,0.0,2.0,2.25,0
0.0,1.0,1.0,0.0,0.0,1.0,1.18,0.0,2.63,4.1,1.43,0.0,53.42,1.37,0.82,1.55,2.0,6.46,0.82,2.02,1.0,1.0,0.09,10.18,0.91,0.0,3.63,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.94,1.94,1.03,0.21,2.91,0.0,2.94,0.03,12.6,1.0,2.63,1.97,8.42,1.94,1.0,0.0,1.07,1.0,0.0,2.94,0.0,0
11.68,0.73,1.73,0.0,0.27,1.73,1.0,0.27,4.46,3.16,0.27,0.0,77.9,1.54,0.0,4.05,1.0,3.57,1.73,5.86,1.0,1.0,1.52,302.74,0.51,0.0,1.81,4.46,0
0.0,0.0,1.0,0.0,0.0,1.5,1.0,0.0,0.25,3.25,0.4,2.25,6.29,3.0,0.0,4.74,1.0,0.87,0.75,11.17,9.23,1.0,0.45,96.54,0.37,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.0,2.67,1.0,4.46,9.25,0.36,0.0,44.62,4.0,0.0,15.16,1.0,2.45,0.44,6.28,1.44,1.0,1.46,2.23,0.56,0.0,2.56,0.56,1
0.0,0.0,1.0,0.88,0.85,3.76,1.88,0.0,2.64,7.0,0.71,0.0,36.9,1.88,0.0,7.03,1.0,2.91,1.24,4.03,1.88,1.0,0.72,174.4,0.72,0.0,2.76,1.88,1
0.57,1.71,2.57,0.43,0.0,3.86,1.43,0.57,4.14,3.86,0.6,0.0,45.43,2.43,0.0,2.57,1.0,4.94,1.71,3.6,1.0,0.57,1.09,42.86,0.43,0.0,3.29,0.0,0
0.0,0.0,1.0,0.37,0.0,1.49,1.37,0.63,2.37,4.49,0.65,0.0,47.02,2.0,0.0,5.49,1.0,2.11,1.0,3.95,1.37,1.0,0.62,112.07,0.91,0.0,1.75,0.75,0
0.0,0.0,1.0,0.23,0.0,0.47,2.53,0.0,2.0,11.07,0.81,0.0,53.73,2.23,0.0,4.84,1.77,2.3,0.23,1.72,0.23,1.0,0.21,35.1,0.49,0.0,2.53,1.53,0
0.92,0.87,1.0,0.66,0.0,0.87,1.87,0.0,4.05,12.77,0.5,0.0,49.12,2.13,0.0,5.16,1.0,2.5,0.0,2.02,1.0,1.0,0.04,94.3,0.55,0.0,2.74,0.13,0
0.61,0.0,1.85,0.85,0.0,1.85,1.31,0.85,2.46,6.46,0.58,0.15,61.0,3.85,0.0,5.51,1.15,2.8,0.0,4.85,1.85,1.0,1.57,154.19,0.4,0.0,2.69,1.69,0
2.14,0.0,2.0,3.86,0.86,1.56,1.0,0.0,4.67,11.72,0.32,0.14,72.53,2.28,0.0,6.0,1.0,3.59,0.86,4.05,1.0,1.0,1.29,60.81,0.06,0.0,1.14,0.56,0
0.0,1.25,1.0,1.94,0.0,0.0,1.94,0.0,1.56,6.94,0.49,1.38,95.32,1.69,0.0,1.62,2.0,1.38,0.31,3.38,1.69,1.0,1.03,72.58,0.66,0.0,1.0,1.0,0
0.71,0.0,1.0,2.14,1.43,0.71,1.71,0.71,3.29,4.86,0.21,1.57,57.01,1.29,0.0,3.14,1.71,3.44,1.57,6.75,2.71,1.0,2.32,0.0,0.0,0.0,1.0,1.0,0
0.05,0.0,1.02,0.0,0.0,0.0,1.0,0.0,0.07,2.03,1.31,1.08,1.18,1.0,0.0,5.13,2.0,1.03,1.0,3.03,1.0,1.0,0.04,45.94,0.99,0.0,1.0,1.0,0
1.55,0.0,1.0,1.35,0.45,2.35,1.78,0.0,5.43,5.88,0.46,2.45,54.76,2.55,0.0,10.08,1.78,4.52,2.8,4.57,2.45,1.9,1.52,3.37,0.15,0.0,2.0,3.22,0
0.31,0.0,1.0,0.15,0.0,1.62,1.15,0.62,1.31,2.46,0.94,2.0,12.51,2.0,3.09,4.85,1.15,2.15,1.69,4.17,1.85,1.0,0.15,42.45,1.0,0.0,1.85,0.0,0
1.51,0.0,2.0,0.5,0.0,0.5,1.5,0.0,5.49,6.49,0.49,3.02,68.51,1.99,0.0,7.53,1.5,2.93,0.5,3.44,1.0,0.5,1.19,159.81,0.75,0.0,1.0,0.5,0
7.47,3.04,2.0,18.34,6.11,3.04,1.0,0.0,13.36,7.43,0.44,0.64,76.61,1.0,0.0,5.89,1.0,6.0,2.92,4.26,1.92,1.0,1.27,0.0,0.0,0.0,1.0,1.36,0
0.0,0.0,1.0,0.0,0.0,1.0,2.02,0.34,3.39,6.44,0.61,1.32,27.29,2.68,0.0,11.48,1.0,2.28,1.32,4.37,1.66,1.0,0.24,4.0,1.0,0.0,2.34,0.34,0
0.67,0.0,1.0,0.33,0.67,1.33,1.0,0.0,8.01,32.38,0.31,0.0,86.7,2.0,0.0,3.34,1.0,2.34,0.66,2.0,1.0,1.0,0.47,0.0,0.0,0.0,2.34,0.67,0
6.75,2.3,1.57,16.79,5.6,4.0,1.0,0.0,8.05,6.6,0.49,1.28,66.91,1.85,0.0,9.8,1.0,4.64,1.43,5.1,2.13,1.0,0.79,1.28,0.43,0.0,1.0,2.43,0
0.0,0.0,1.0,0.0,0.0,2.92,1.08,0.0,0.0,2.16,2.44,0.65,0.0,1.08,0.92,1.16,1.08,2.32,1.84,0.83,0.16,1.0,0.06,56.51,1.0,0.0,1.92,0.16,0
1.05,0.0,1.0,0.52,0.0,2.62,1.52,2.1,1.57,3.1,1.49,1.05,42.49,2.48,10.49,3.05,1.52,1.57,0.0,2.67,1.95,1.0,0.52,152.67,0.68,0.0,1.95,0.0,0
1.37,0.0,1.0,1.0,0.63,1.0,1.0,1.37,2.88,4.13,0.51,0.63,68.76,1.0,3.62,15.01,2.0,3.61,1.25,3.79,1.0,1.0,0.56,0.0,0.0,0.0,1.37,1.0,0
0.0,0.0,0.86,1.71,0.0,3.42,1.0,0.86,0.0,4.28,2.96,0.0,71.0,2.86,0.14,1.71,1.14,1.43,0.86,1.43,0.86,0.86,0.0,11.21,0.64,0.0,1.0,1.0,0
1.59,0.0,1.21,0.79,0.0,4.71,1.0,1.59,1.41,1.82,0.82,0.21,52.06,1.62,6.35,0.41,1.79,3.84,0.0,2.56,1.21,1.0,0.81,2.06,0.21,0.0,2.41,1.41,0
0.0,11.54,1.04,0.08,0.0,4.88,1.08,0.08,0.23,0.5,5.14,0.0,2.69,0.12,0.96,0.5,0.04,1.77,0.0,0.96,0.0,1.0,0.42,107.66,0.98,0.0,2.19,0.12,0
0.0,0.0,1.4,3.39,5.63,3.62,1.0,0.0,0.0,6.83,0.63,2.01,85.17,1.6,0.0,2.99,1.0,2.03,1.0,3.83,1.6,1.0,0.35,1.0,1.0,0.0,2.2,0.8,0
0.0,0.0,1.88,1.76,0.0,1.88,3.24,1.88,6.36,13.6,0.43,0.0,71.32,3.12,0.0,14.81,1.0,4.23,0.0,4.25,0.12,1.0,0.92,81.86,0.56,0.0,6.4,2.64,0
9.0,3.11,1.78,20.99,7.0,3.33,1.22,0.0,12.44,9.33,0.41,0.45,86.21,1.45,0.0,5.23,1.22,3.55,1.0,3.29,0.45,1.0,1.09,0.0,0.0,0.0,1.22,2.22,0
0.0,0.95,1.0,0.05,0.0,0.95,1.95,0.0,0.95,8.95,1.08,0.1,36.45,2.95,0.05,4.0,2.0,1.86,0.0,2.19,1.05,1.0,0.53,16.62,0.53,0.0,1.95,0.95,0
0.68,0.0,1.0,0.68,2.04,3.4,1.0,0.0,0.0,2.68,1.25,1.68,33.96,1.0,0.0,6.36,1.32,3.37,0.32,4.55,1.0,1.0,0.0,14.43,0.32,0.0,3.04,1.68,0
0.0,2.91,1.0,0.0,0.0,6.0,1.0,0.0,0.45,0.18,5.79,0.54,2.25,0.09,1.82,0.99,0.09,1.81,1.54,1.33,0.18,1.0,0.28,0.63,0.09,0.0,2.18,0.09,0
0.0,0.0,1.0,1.59,0.0,3.17,1.0,0.59,0.0,4.59,1.62,0.0,90.02,3.0,0.0,1.59,1.0,2.11,0.59,1.8,1.0,1.0,0.21,29.37,0.8,0.0,1.0,0.59,0
0.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99,6.46,0.68,0.0,24.83,3.5,0.0,6.5,1.0,2.16,0.0,4.3,3.01,1.0,0.68,120.69,0.37,0.0,1.5,1.5,0
0.0,0.0,1.0,0.0,1.42,7.69,1.0,0.58,1.75,6.07,0.41,2.51,32.6,2.16,0.0,15.84,1.0,5.16,1.42,9.89,3.93,1.42,2.68,8.75,0.79,0.0,3.58,2.58,0
6.17,0.0,1.0,4.4,0.0,0.12,1.0,0.0,9.93,27.79,0.24,0.0,90.52,2.88,0.0,23.14,1.0,2.09,0.0,2.83,1.0,1.0,0.32,467.91,0.91,0.0,1.12,1.0,0
2.02,0.0,1.83,10.17,0.0,3.93,1.0,0.0,7.19,12.79,0.8,0.0,90.54,3.81,0.0,7.35,1.0,4.75,0.19,3.78,1.0,1.0,0.88,70.77,0.27,0.0,2.81,3.72,1
0.64,0.36,1.0,0.0,0.0,0.36,2.0,0.0,6.83,8.08,0.36,0.0,54.13,2.0,0.0,4.55,1.0,2.84,0.0,3.24,1.0,1.0,0.35,85.46,0.82,0.0,2.36,0.0,0
0.01,3.94,1.0,0.0,0.0,4.93,1.0,1.97,10.84,0.01,0.76,0.0,53.23,2.01,0.0,1.11,1.0,5.65,2.01,4.02,1.04,1.0,0.99,0.61,0.01,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,6.49,1.0,0.0,0.51,5.13,4.93,0.0,9.14,0.21,2.69,2.51,0.1,1.09,0.9,1.02,0.1,1.0,0.1,53.84,0.9,0.0,2.79,0.31,0
0.0,0.0,1.55,4.06,0.0,3.61,1.0,2.1,0.0,1.0,1.04,3.0,22.57,1.55,0.0,4.39,1.0,4.16,2.35,2.09,1.45,1.45,2.04,92.26,1.0,0.0,1.0,0.0,0
0.95,1.57,1.19,0.57,0.0,1.19,1.0,0.0,5.48,2.43,1.31,0.19,61.81,1.0,0.81,2.33,1.81,7.76,1.0,2.53,1.19,1.0,0.17,8.28,1.0,0.0,4.0,1.57,0
0.0,0.0,1.71,0.29,0.0,4.25,1.0,0.71,0.29,5.17,0.96,0.0,19.82,4.13,0.0,1.42,1.29,3.76,1.42,2.31,1.42,1.0,1.94,112.38,0.65,0.0,1.71,0.29,0
0.0,0.0,1.0,0.99,0.0,2.99,1.5,0.5,4.01,10.54,0.85,0.0,82.06,1.5,4.46,4.52,1.0,3.63,0.5,3.06,0.5,1.0,1.02,0.5,0.5,0.0,2.98,2.01,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.14,6.58,0.71,0.0,43.13,2.28,0.0,0.56,1.0,1.14,0.0,1.91,1.14,1.0,0.52,10.85,0.07,0.0,2.0,0.86,0
0.0,2.44,1.0,2.44,0.0,0.0,2.83,1.17,5.0,7.05,0.51,0.0,76.02,1.78,0.0,3.39,1.61,3.24,0.61,3.28,1.0,1.0,0.74,0.61,0.61,0.0,1.39,0.61,0
0.0,0.0,1.42,0.42,0.0,3.0,1.42,0.0,1.26,3.26,1.74,0.84,15.52,1.84,0.58,2.26,1.42,3.8,3.26,2.05,0.84,1.0,0.42,45.52,0.86,0.0,2.0,0.0,0
0.0,0.0,0.93,0.07,0.0,0.0,1.0,0.93,3.93,3.72,0.54,0.0,17.66,1.93,0.14,3.79,1.0,2.79,2.79,5.39,3.72,0.93,0.0,0.28,0.07,0.0,1.07,0.0,0
0.65,0.0,1.0,0.0,0.35,2.83,1.65,0.0,6.52,5.59,0.37,0.71,51.1,1.65,0.0,7.06,1.0,4.89,1.06,6.95,1.71,1.0,1.94,133.56,0.82,0.0,1.65,1.77,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,0.0,0.8,1.8,0.6,2.81,0.0,1.4,0.0,8.81,1.8,2.6,2.6,7.81,4.21,1.2,1.8,2.4,0.8,0.0,1.2,1.0,1
