CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
4.19,0.0,1.0,0.3,0.0,1.9,1.3,0.7,3.3,3.41,0.45,2.1,54.3,2.0,0.3,13.19,1.0,3.11,1.7,5.54,2.3,1.0,0.49,70.59,0.92,0.0,5.49,0.9,0
2.0,0.67,1.33,0.67,0.0,9.32,1.0,2.33,0.67,0.33,2.01,0.0,52.04,1.67,0.0,0.67,1.0,4.0,1.33,1.97,0.67,1.0,0.96,34.63,0.67,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.93,2.86,1.14,0.0,0.0,2.0,0.0,2.79,1.0,1.07,0.14,1.62,1.0,1.0,0.0,0.0,0.0,0.0,3.79,0.0,0
0.0,0.0,1.0,0.39,0.0,1.0,1.0,0.39,1.16,3.16,0.26,3.39,15.92,2.39,0.0,12.78,1.0,2.66,0.0,8.59,3.67,1.0,0.8,80.68,1.0,0.0,1.61,0.61,0
0.0,1.95,1.97,0.0,0.0,0.0,1.0,0.0,8.87,2.13,0.65,0.08,89.11,1.03,0.97,0.28,1.97,1.8,0.08,2.22,1.15,1.0,1.28,0.0,0.0,0.0,1.0,0.03,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,7.0,0.24,2.0,42.0,2.0,0.0,4.0,1.0,4.25,0.0,4.12,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0
0.0,0.92,1.0,0.0,0.0,1.0,1.92,0.92,5.67,10.35,0.73,0.0,61.94,2.46,0.0,3.3,1.54,2.9,0.54,2.6,0.54,1.0,0.56,30.82,0.54,0.0,2.84,1.38,0
0.0,0.0,1.0,0.08,0.0,2.77,1.0,2.77,15.78,21.85,0.6,0.0,86.94,1.08,3.69,6.46,2.0,4.18,0.0,1.59,0.92,1.0,0.44,31.2,0.54,0.0,1.92,1.92,0
2.0,0.0,1.0,0.26,0.0,2.95,4.53,0.74,13.99,20.84,0.32,2.21,96.84,2.26,0.0,18.31,1.74,2.91,0.0,5.7,1.05,1.0,0.54,70.11,0.53,0.0,2.0,2.95,1
0.0,0.0,1.0,0.0,0.0,0.09,1.0,0.09,2.45,19.12,0.26,0.0,23.02,1.0,0.12,1.18,1.03,3.96,0.97,2.14,1.0,1.0,0.15,31.85,0.5,0.0,2.0,1.03,0
0.57,4.69,1.0,0.43,0.0,0.0,1.0,0.0,2.13,2.29,0.37,1.72,34.56,1.57,0.43,7.88,1.43,2.2,0.43,5.9,3.87,1.0,0.59,5.16,0.57,0.0,3.28,0.0,1
0.56,0.0,1.0,0.56,0.19,0.56,1.75,0.0,1.31,6.11,0.9,0.0,18.69,2.0,0.56,3.19,1.19,4.51,0.81,3.59,1.63,1.0,0.85,66.8,0.91,0.0,3.63,1.19,0
0.0,0.0,1.0,2.0,0.01,1.0,1.0,0.0,2.0,7.0,1.12,0.0,74.9,1.0,0.0,1.0,2.0,1.57,1.0,1.86,1.0,1.0,0.5,34.05,0.5,0.0,3.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,0.24,1.72,3.21,0.6,0.72,18.83,2.0,0.0,5.38,1.0,1.21,0.76,2.86,1.76,1.0,0.07,62.47,0.92,0.0,2.52,0.24,0
0.0,0.76,1.0,1.49,0.0,0.75,1.25,0.0,2.25,8.26,0.95,0.0,65.39,1.51,0.51,1.0,1.75,1.71,0.75,1.81,0.75,1.0,0.37,25.4,0.37,0.0,2.49,0.75,0
0.0,0.31,1.0,0.31,1.89,2.0,1.31,0.0,1.63,13.03,1.4,1.89,53.03,2.63,3.43,10.54,1.31,3.84,0.69,2.88,1.0,1.0,0.31,35.15,0.58,0.0,1.69,1.69,0
0.0,0.0,1.14,0.14,0.0,0.41,1.14,0.0,0.41,1.55,0.93,0.27,5.06,3.0,0.0,1.41,1.14,0.77,0.68,4.03,3.73,1.0,0.14,6.7,0.09,0.0,2.86,0.0,0
0.99,0.01,1.0,0.01,1.98,7.92,1.0,0.0,0.03,1.0,0.7,3.98,0.4,1.01,0.0,7.0,1.0,0.54,0.03,8.03,2.01,1.0,0.02,4.16,0.5,0.0,1.01,2.0,0
5.27,7.84,1.29,4.99,0.0,3.58,1.71,1.58,13.41,7.3,0.48,0.71,80.14,2.29,0.29,9.27,1.71,5.83,1.0,4.23,1.0,1.0,1.45,23.01,0.14,0.0,3.71,3.71,0
0.0,9.47,1.0,1.0,0.0,0.0,1.0,0.0,4.31,0.28,0.81,0.0,83.64,1.28,0.86,0.86,1.86,3.03,0.86,1.63,1.0,1.0,0.2,5.13,0.14,0.0,4.44,0.0,0
0.0,0.0,1.0,0.62,0.0,1.0,3.77,0.69,6.84,14.61,0.5,0.0,79.15,3.08,0.0,19.68,1.31,2.56,0.31,3.74,1.0,1.0,0.62,233.28,0.85,0.0,2.31,0.31,0
0.68,0.32,1.0,0.32,0.68,1.0,2.35,0.0,0.97,3.03,0.47,1.32,11.97,2.68,0.0,13.09,1.68,2.11,0.97,8.13,1.65,1.0,0.71,39.3,0.87,0.0,4.03,1.32,0
2.6,0.0,1.0,0.0,0.0,1.0,2.3,0.0,6.4,7.57,0.28,0.3,67.94,2.6,0.7,8.47,1.0,3.15,0.0,6.54,0.3,1.0,0.75,215.47,1.0,0.0,2.19,0.6,0
0.12,0.0,1.0,0.0,0.0,8.04,1.24,0.0,0.12,2.43,0.44,9.04,5.98,3.0,0.0,16.96,1.0,4.61,4.4,12.04,11.57,1.88,0.94,43.75,0.12,0.0,1.88,1.0,0
6.07,0.33,1.0,0.67,0.33,0.67,1.67,0.67,5.05,4.02,0.26,1.0,66.04,2.35,0.0,14.77,1.33,3.15,0.65,7.15,1.33,1.0,1.4,13.79,1.0,0.0,1.0,0.33,0
0.08,0.92,1.0,0.0,0.16,3.39,1.92,0.0,6.45,9.3,0.89,0.31,64.54,1.92,0.0,2.39,1.0,2.8,0.0,2.55,1.08,1.0,0.66,0.31,0.04,0.0,1.0,1.08,0
0.56,0.0,1.44,0.44,0.0,1.75,1.44,0.44,2.19,4.0,0.38,2.56,17.96,2.44,0.0,8.62,1.44,3.77,2.63,6.98,4.25,1.0,0.76,54.57,0.87,0.0,2.0,0.44,0
0.0,0.0,1.94,1.0,0.0,1.06,1.0,0.0,0.06,3.0,0.66,1.0,98.09,3.0,0.94,1.94,1.0,1.69,0.0,5.52,2.89,1.94,1.42,77.22,0.97,0.0,1.0,0.06,0
0.0,0.0,1.0,0.0,0.0,5.37,1.0,0.0,0.33,1.33,4.72,0.0,0.0,0.66,2.01,1.65,0.33,6.19,6.03,2.81,1.33,1.0,0.49,1.99,1.0,0.0,1.33,0.67,0
1.57,0.0,1.22,0.56,2.06,0.0,1.94,2.89,1.56,15.5,0.07,1.89,52.13,2.89,0.0,18.1,2.0,2.07,0.06,5.78,1.0,1.0,0.27,327.07,0.97,0.0,1.22,0.22,0
0.0,0.0,1.07,1.0,0.0,3.78,1.93,0.0,3.71,8.64,0.78,0.07,58.24,2.0,0.29,8.5,1.0,2.16,0.93,4.28,2.93,1.0,0.48,186.01,0.77,0.0,3.78,1.86,1
0.0,0.0,1.0,0.91,0.0,0.0,1.0,0.0,0.91,7.82,0.63,0.0,56.38,2.09,0.09,1.09,1.91,0.73,0.0,1.16,0.09,1.0,0.55,79.12,0.91,0.0,1.0,1.0,0
0.52,0.0,1.0,0.0,0.0,1.48,2.04,0.0,1.96,9.14,0.54,1.04,48.07,3.48,0.0,13.39,1.0,2.14,0.48,4.19,1.0,1.0,0.95,250.24,0.68,0.0,2.45,1.48,0
1.24,0.0,0.18,0.18,0.0,0.18,1.18,0.18,4.53,2.18,2.63,0.18,95.57,1.35,0.0,2.48,1.0,0.64,0.0,1.89,1.0,0.18,0.16,5.47,1.0,0.0,2.18,0.18,0
0.0,0.0,1.0,1.24,0.0,3.53,1.88,0.0,3.53,8.29,0.83,0.0,57.61,2.0,0.88,8.41,1.0,2.57,1.0,5.32,2.76,1.0,0.6,179.26,0.78,0.0,2.12,2.64,1
14.65,0.05,1.0,11.77,4.88,3.91,4.02,21.51,35.35,45.11,0.38,0.0,98.97,2.05,5.86,34.53,2.0,6.85,0.02,3.99,0.05,1.0,1.01,127.39,0.38,0.0,4.91,7.84,1
1.72,0.0,1.0,0.0,0.0,2.59,1.0,0.0,12.07,20.09,0.65,0.0,73.3,1.41,0.14,13.62,1.86,3.89,0.0,3.56,1.0,1.0,0.45,321.77,0.68,0.0,1.14,3.59,0
0.52,0.0,1.52,0.48,0.0,1.55,1.0,0.0,2.52,8.03,0.6,0.0,64.51,2.03,0.0,1.0,1.48,3.95,0.52,2.98,1.0,1.0,0.84,65.84,1.0,0.0,1.52,1.0,0
2.0,0.0,1.0,1.02,2.0,4.99,1.0,2.0,15.0,3.0,0.39,0.0,72.03,1.0,1.0,1.01,2.0,6.0,2.0,6.14,1.0,1.0,1.11,2.71,1.0,0.0,1.0,3.99,0
0.0,0.0,1.0,0.0,0.0,1.27,1.73,0.0,2.45,9.45,1.7,0.0,47.54,2.0,3.55,3.73,1.0,2.94,0.64,1.96,1.0,1.0,0.46,16.54,0.56,0.0,1.64,1.64,0
0.0,0.0,1.0,0.23,0.88,3.65,1.0,0.0,0.88,12.73,0.89,0.0,70.42,1.35,19.45,6.77,2.77,29.88,1.77,3.77,0.46,1.12,0.83,82.21,0.48,0.0,5.42,2.77,1
0.0,0.0,1.0,0.23,0.0,1.9,1.23,0.0,0.9,4.9,1.43,0.0,12.16,2.0,6.2,5.9,1.0,7.9,1.77,1.95,1.45,1.0,0.08,53.32,0.69,0.0,4.55,2.23,0
10.44,0.0,7.96,0.87,0.0,9.57,1.0,0.0,8.83,1.13,0.23,0.0,72.22,2.0,0.0,1.52,1.0,3.87,2.87,6.27,1.13,1.0,3.33,0.52,0.13,0.0,1.13,0.0,0
2.88,0.0,2.92,1.0,0.0,3.4,1.0,1.52,6.2,12.4,0.55,0.0,76.16,2.0,3.04,1.76,2.52,4.48,1.48,3.1,1.0,1.0,1.05,141.41,0.76,0.0,1.0,0.0,0
0.21,0.79,1.0,0.85,0.21,0.79,1.0,0.0,2.37,3.0,1.33,0.0,58.85,1.63,0.79,1.0,1.79,6.23,0.79,2.16,1.0,1.0,0.11,8.94,1.0,0.0,3.58,0.79,0
0.0,0.0,1.0,0.87,0.87,0.13,2.75,0.0,2.38,17.0,0.23,0.13,82.25,2.87,0.87,21.98,1.87,2.57,0.0,2.75,0.13,1.0,0.52,10.49,0.87,0.0,2.87,1.13,1
0.0,1.37,1.0,0.0,0.0,0.32,1.68,0.0,2.05,1.32,0.45,1.63,45.11,2.0,0.0,5.16,1.0,1.39,0.0,5.29,2.58,1.0,0.24,44.34,1.0,0.0,1.32,0.32,0
20.83,0.0,4.31,6.17,0.77,1.14,1.0,0.77,9.17,5.86,0.3,0.0,67.11,1.69,0.0,2.54,1.77,4.85,1.91,4.71,1.46,1.0,1.61,824.86,0.89,0.0,1.46,1.69,0
0.0,1.83,1.0,0.0,0.0,0.17,2.0,0.0,2.67,2.33,0.62,0.83,60.53,2.17,0.0,2.33,1.17,1.41,0.0,3.13,1.0,1.0,0.08,49.37,0.92,0.0,1.17,0.17,0
0.0,0.0,1.75,1.0,0.0,5.01,2.0,0.75,4.75,5.52,0.63,1.49,48.36,2.75,0.25,4.27,1.75,6.32,4.99,4.86,2.0,1.0,0.83,161.2,0.66,0.0,2.0,1.25,0
0.23,0.0,0.23,0.0,0.0,0.0,1.46,0.0,5.14,6.57,2.55,0.0,92.22,1.46,0.23,2.29,1.0,0.52,0.0,1.44,0.77,0.23,0.03,11.26,0.85,0.0,2.0,0.69,0
0.29,0.0,1.0,1.71,0.85,0.44,2.15,0.0,1.91,10.81,0.91,0.0,66.0,2.15,0.59,3.17,1.0,1.12,0.0,1.14,0.15,1.0,0.12,18.91,0.05,0.0,1.29,1.15,0
0.0,0.0,1.33,1.0,0.0,3.67,2.0,0.0,3.67,7.67,0.69,0.67,49.01,2.33,0.0,7.34,1.33,3.27,2.33,4.21,2.67,1.0,0.64,145.75,0.72,0.0,3.33,1.33,1
1.46,0.0,1.0,0.21,0.0,0.21,2.0,0.21,3.83,3.0,1.3,0.21,15.6,2.21,0.0,6.87,1.0,2.87,1.58,4.68,1.79,1.0,0.59,8.54,0.6,0.0,2.21,0.21,0
2.22,14.44,1.0,5.33,0.0,1.0,2.3,0.0,12.74,6.26,0.98,0.19,78.7,1.19,0.93,7.85,2.0,2.28,0.81,2.18,0.81,1.0,0.55,51.4,0.57,0.0,2.63,1.19,0
14.99,0.0,14.99,3.5,0.13,23.74,1.25,0.0,13.12,1.38,0.32,0.13,76.97,2.13,0.0,2.88,1.13,4.77,2.62,7.97,1.87,1.0,2.97,6.14,0.13,0.0,1.5,1.0,0
0.0,1.54,1.0,0.0,0.0,12.11,1.0,1.73,0.87,0.0,2.89,0.0,28.56,1.87,0.13,1.0,1.0,3.6,1.0,1.76,0.87,1.0,0.52,45.0,0.87,0.0,3.73,0.0,0
0.91,0.0,1.0,0.0,1.82,0.09,1.0,0.0,0.18,2.64,1.54,0.0,3.01,1.18,0.0,0.09,1.0,2.29,0.09,1.17,1.09,1.0,0.02,2.28,0.06,0.0,2.09,0.09,0
1.82,0.54,1.27,2.45,0.0,0.54,2.0,0.0,10.09,6.18,0.25,0.27,67.54,2.0,0.27,6.0,1.0,4.01,0.27,4.84,1.54,1.0,0.86,180.09,1.0,0.0,1.73,0.0,1
0.0,0.0,1.0,0.0,0.0,2.92,1.0,2.92,16.57,22.45,0.61,0.1,86.76,1.05,3.9,6.87,1.97,4.35,0.0,1.81,1.18,1.0,0.44,27.55,0.5,0.0,2.0,1.97,0
0.06,0.0,1.0,0.0,0.94,0.25,1.0,0.0,4.69,23.77,0.18,0.19,90.08,2.12,0.0,2.94,1.0,1.36,0.0,1.44,1.19,1.0,0.03,0.49,0.03,0.0,1.94,1.19,0
2.16,15.2,1.0,0.24,0.0,4.04,1.24,0.24,1.68,4.24,3.75,0.24,19.69,2.24,2.28,5.32,1.0,3.71,0.0,2.28,0.24,1.0,0.17,27.36,0.49,0.0,2.52,1.52,0
0.48,1.55,1.0,0.0,0.0,1.93,1.52,0.0,1.55,8.62,0.37,1.45,19.16,3.48,1.04,1.48,1.0,2.95,0.0,3.92,1.93,1.0,0.24,3.86,0.24,0.0,1.0,1.93,0
0.0,0.0,1.57,0.0,0.0,4.59,2.7,0.57,0.57,6.68,3.31,0.0,0.0,1.14,3.57,3.98,1.14,5.06,4.02,2.04,0.43,1.0,0.57,104.96,0.81,0.0,1.0,1.0,0
0.0,0.97,1.0,0.0,0.0,5.84,1.13,0.03,0.29,0.59,7.26,0.0,2.63,0.13,1.93,1.88,0.03,1.07,0.97,0.15,0.03,1.0,0.02,47.23,0.52,0.0,2.0,0.0,0
0.0,0.0,1.0,1.9,0.0,3.8,1.95,0.95,2.85,5.75,1.32,0.0,71.2,1.05,8.54,1.9,1.0,5.36,1.15,2.63,0.05,1.0,1.04,0.95,0.95,0.0,4.8,0.95,0
0.0,0.74,0.74,0.0,0.0,4.44,1.0,0.0,0.0,0.0,7.37,0.0,0.0,0.52,1.48,0.74,0.26,0.74,0.74,0.0,0.0,0.74,0.0,28.35,0.63,0.0,1.74,0.26,0
2.09,0.0,1.01,0.03,0.0,2.99,1.0,0.0,1.04,2.02,0.44,1.99,50.13,2.99,0.0,14.96,1.0,2.76,1.0,7.99,3.99,1.0,0.5,4.8,1.0,0.0,4.99,0.0,0
8.79,0.0,1.93,2.32,0.69,2.31,4.07,0.23,12.54,14.68,0.18,3.07,74.17,2.54,0.0,21.44,2.0,4.1,1.0,9.14,1.77,1.0,1.81,2.62,0.86,0.0,1.93,1.69,1
3.21,1.6,1.8,7.22,0.0,1.6,1.8,0.0,10.82,3.6,0.38,0.8,68.17,2.4,0.8,5.21,1.0,6.36,1.4,6.78,3.4,1.0,1.51,290.37,0.87,0.0,1.2,0.2,0
2.39,0.0,1.0,2.09,0.7,2.39,4.39,0.0,5.17,20.65,0.39,0.61,84.77,2.3,2.09,10.09,1.7,11.26,0.0,4.26,0.3,1.0,1.04,356.96,0.65,0.0,1.7,1.7,1
10.44,0.0,1.0,0.0,1.9,2.9,1.0,0.0,0.1,39.38,0.21,2.85,1.67,3.0,0.0,42.77,1.0,3.2,0.05,10.9,1.05,1.0,0.89,242.38,0.92,0.0,3.0,9.54,1
0.0,0.0,1.0,0.0,0.0,0.0,1.69,0.0,2.08,23.05,0.29,0.0,22.93,3.31,0.31,2.69,1.69,1.49,0.0,2.66,1.31,1.0,0.33,6.25,0.69,0.0,5.17,0.31,0
0.0,0.81,1.38,0.0,0.81,3.21,1.0,1.57,0.0,1.0,1.28,0.38,0.0,2.81,0.0,1.94,1.0,2.07,0.57,2.92,0.38,1.0,0.45,59.99,0.19,0.0,1.19,0.57,0
13.66,4.91,1.45,7.54,2.77,4.45,4.45,12.18,28.41,27.7,0.36,0.89,91.52,1.55,4.22,35.45,2.0,6.89,0.0,5.31,0.0,1.0,1.36,182.46,0.65,0.0,4.55,7.11,1
0.0,0.0,1.0,1.98,7.93,3.97,1.0,0.0,0.02,7.96,1.02,0.0,30.93,1.01,0.0,0.02,1.0,5.23,3.98,3.98,2.98,1.0,0.3,3.97,0.99,0.0,1.99,0.99,0
1.16,0.0,1.0,0.0,0.0,4.0,1.49,0.16,3.1,8.1,0.29,3.0,16.29,3.67,0.0,5.26,1.16,3.66,0.0,6.21,3.35,1.0,0.52,7.51,0.5,0.0,1.16,4.0,0
0.0,0.0,1.0,0.08,0.0,0.92,4.68,0.92,8.36,17.12,0.27,0.0,79.64,3.84,0.0,25.77,1.08,2.83,0.0,4.27,0.92,1.0,0.65,302.78,1.0,0.0,2.0,0.0,1
4.42,4.68,1.37,0.74,0.63,1.84,2.47,0.63,7.0,2.47,1.01,0.74,29.83,2.26,0.74,13.89,1.37,3.57,0.0,3.22,0.0,1.0,0.66,93.91,0.37,0.0,2.1,2.21,0
0.0,0.0,0.87,0.87,0.0,6.94,1.87,0.0,3.47,8.67,1.69,0.0,60.68,2.0,0.87,6.94,1.0,4.25,1.73,5.37,1.73,0.87,1.24,262.81,0.57,0.0,1.87,1.87,1
0.05,0.0,1.1,0.95,0.14,4.86,2.05,0.0,3.95,8.05,0.8,0.14,53.81,2.05,0.0,9.33,1.05,2.39,0.95,4.39,2.9,1.0,0.41,190.84,0.74,0.0,3.0,3.19,1
0.04,2.89,1.04,0.0,0.0,0.11,1.0,0.0,3.0,1.3,0.48,0.0,50.0,1.08,0.0,9.66,1.0,3.47,1.0,3.5,1.0,1.0,1.0,2.3,0.04,0.0,2.96,0.04,0
0.66,0.33,1.67,1.98,2.31,3.98,4.66,0.67,1.66,16.29,2.17,0.0,30.72,1.67,4.33,7.0,2.0,3.17,0.67,2.61,0.33,1.0,0.72,285.41,0.59,0.0,1.99,3.31,0
0.0,0.0,1.0,0.86,0.0,1.28,1.0,0.42,2.36,8.36,0.72,0.0,98.47,1.86,0.56,4.42,1.14,2.2,0.0,2.96,1.86,1.0,0.49,76.07,0.5,0.0,1.14,1.14,0
0.0,0.0,1.0,0.0,0.0,0.45,1.91,0.23,2.05,43.13,0.12,0.68,13.65,4.0,0.77,29.09,1.23,1.31,0.0,4.33,1.0,1.0,0.11,68.49,0.91,0.0,2.91,1.23,1
0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.35,0.0,77.0,2.0,0.0,4.0,1.0,1.0,1.0,9.33,1.0,1.0,1.6,10.0,1.0,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.94,3.78,1.0,1.58,0.0,1.89,2.01,2.11,0.0,2.47,0.0,3.64,1.0,2.71,1.47,2.59,1.47,1.0,0.63,92.03,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.13,0.0,0.87,1.13,0.0,0.78,4.91,1.43,0.0,7.32,2.0,6.95,4.87,1.0,8.58,1.87,1.32,1.0,1.0,0.06,30.59,0.64,0.0,4.61,1.74,0
0.0,0.0,1.77,0.45,0.0,0.23,1.0,0.0,1.55,6.09,0.59,0.0,25.78,1.68,0.0,1.13,1.0,2.85,1.55,3.03,1.68,1.23,0.54,50.85,0.69,0.0,1.77,1.0,0
6.72,0.08,1.0,0.96,0.96,1.92,4.88,4.8,5.88,47.07,0.23,1.0,95.75,3.92,0.0,35.59,1.0,2.67,0.0,4.32,0.04,1.0,0.5,1126.19,0.52,0.0,1.0,0.96,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.64,5.47,0.86,0.0,39.56,2.0,1.81,0.64,1.64,5.18,4.7,1.08,0.36,1.0,0.38,69.27,1.0,0.0,1.0,0.64,0
5.85,0.0,2.0,1.94,0.0,0.15,1.0,3.0,0.21,1.35,0.16,0.0,89.65,1.06,0.03,0.15,1.0,3.98,1.97,1.96,0.03,1.0,1.65,2.36,0.01,0.0,1.06,0.09,0
0.18,0.0,1.55,0.0,0.0,3.55,1.0,0.0,0.18,2.37,2.96,0.55,0.0,1.0,2.45,1.74,1.0,15.57,12.61,2.25,0.37,1.0,0.62,3.37,1.0,0.0,1.18,0.37,0
2.08,0.08,1.04,0.38,0.0,2.0,1.04,0.96,6.3,17.41,0.51,0.04,83.08,2.0,1.96,24.2,1.0,23.4,1.0,3.99,1.08,1.0,0.86,218.63,0.73,0.0,2.92,8.62,0
24.94,0.0,4.58,8.89,2.58,0.0,1.0,1.28,9.47,6.17,0.03,0.0,88.28,1.0,0.0,2.58,1.86,4.96,1.14,4.4,0.86,1.0,1.68,6.89,0.34,0.0,4.44,3.44,0
0.39,0.0,1.0,0.0,0.0,4.26,1.0,0.0,0.0,3.39,3.57,1.18,0.0,0.78,0.61,5.7,0.39,1.36,0.61,4.13,2.96,1.0,0.64,3.53,0.39,0.0,1.39,0.0,0
0.49,0.0,1.0,0.0,0.0,2.47,1.0,0.0,1.02,7.04,0.54,1.47,16.84,3.49,0.0,1.49,1.0,2.84,0.51,4.58,2.98,1.0,0.38,16.68,0.59,0.0,2.02,2.47,0
0.0,0.52,1.0,0.0,0.0,0.0,1.17,0.0,1.35,4.56,0.85,0.0,6.43,2.17,0.35,2.65,1.0,1.2,0.0,1.67,0.83,1.0,0.0,0.0,0.0,0.0,3.48,0.0,0
0.0,0.0,1.69,0.0,0.0,0.0,1.31,2.06,0.94,2.31,0.8,2.75,0.0,2.0,0.0,4.31,1.0,1.52,1.31,3.69,1.31,1.0,1.63,78.02,0.84,0.0,1.31,0.0,0
2.62,0.13,1.0,0.0,0.0,0.87,1.87,0.13,7.87,17.48,0.44,0.87,61.19,2.0,0.0,11.49,1.0,4.24,1.13,4.32,1.13,1.0,1.08,12.24,0.52,0.0,2.13,5.37,0
0.73,0.0,1.0,0.0,1.46,0.0,1.0,0.0,0.81,2.27,1.36,0.0,5.91,1.27,0.0,0.54,1.0,2.6,0.54,1.27,1.0,1.0,0.16,0.0,0.0,0.0,1.73,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.65,0.0,1.96,16.19,0.26,0.35,21.57,3.0,0.0,3.0,1.65,1.56,0.0,4.73,1.35,1.0,0.44,23.21,1.0,0.0,5.27,0.0,0
0.75,1.12,1.0,3.73,4.39,2.75,1.0,0.0,1.12,10.73,0.98,0.0,33.23,1.0,0.0,2.99,1.0,5.79,3.0,2.73,1.0,1.0,0.39,75.63,0.58,0.0,2.87,2.49,0
1.86,0.0,1.0,0.0,0.14,1.48,1.93,0.0,6.52,4.0,0.54,0.0,68.0,2.07,0.93,3.79,1.0,3.09,0.14,6.69,0.14,1.0,0.83,143.85,0.98,0.0,1.0,0.0,0
0.35,0.0,1.35,1.0,0.0,9.77,2.76,0.35,5.93,9.88,2.78,0.0,61.88,1.7,7.12,7.05,1.35,16.15,1.94,2.95,1.0,1.0,0.62,113.15,0.61,0.0,2.0,1.0,0
0.7,2.44,3.09,0.0,0.0,5.39,1.0,0.0,0.7,2.78,1.6,2.09,0.0,0.7,2.13,4.09,0.7,14.12,3.22,7.14,1.39,1.0,2.35,3.48,0.7,0.0,2.61,1.7,0
6.79,0.0,2.01,2.01,0.25,1.5,3.99,1.0,9.5,11.49,0.13,2.25,66.79,3.25,0.0,20.21,2.0,3.99,0.25,7.78,1.0,1.0,0.79,301.08,0.7,0.0,4.74,1.75,1
0.0,0.0,1.0,1.0,0.0,5.77,2.0,0.0,4.0,8.51,0.84,0.0,58.09,2.0,0.26,8.74,1.0,3.02,1.26,4.84,2.74,1.0,0.64,225.56,0.69,0.0,2.74,2.74,1
0.0,0.0,1.0,0.0,1.77,0.0,1.11,0.0,0.11,2.23,0.71,0.0,8.52,1.11,0.0,2.66,1.11,4.49,4.43,3.72,2.77,1.89,0.89,8.41,0.11,0.0,1.89,0.0,0
0.0,1.2,1.6,0.8,0.0,1.6,1.4,0.4,6.61,3.6,0.88,0.0,84.62,1.0,4.19,0.8,1.6,3.22,0.4,2.28,0.6,1.0,1.21,0.4,0.4,0.0,2.6,0.4,0
0.0,0.0,1.68,0.0,0.0,2.21,1.0,0.0,0.63,3.37,1.18,0.0,0.0,1.68,0.0,0.32,1.32,3.22,1.89,1.82,1.32,1.0,0.92,37.65,0.46,0.0,1.68,0.32,0
0.0,0.0,1.0,0.0,0.0,0.0,1.44,0.0,1.87,2.44,1.14,0.56,0.0,2.0,0.0,5.0,1.0,2.29,2.0,4.43,2.0,1.0,0.22,6.62,0.78,0.0,2.0,0.0,0
0.44,0.0,1.0,0.0,0.56,0.56,1.0,0.0,0.0,3.44,0.37,2.44,0.0,1.44,0.0,5.76,1.56,1.36,0.56,5.47,3.21,1.0,1.38,3.98,0.44,0.0,1.44,0.56,0
1.41,0.7,1.0,4.22,4.92,7.41,4.51,0.0,2.41,19.28,4.83,0.0,65.37,1.3,3.51,5.51,1.7,5.09,2.38,2.41,1.59,1.0,0.11,345.13,0.3,0.0,3.41,6.22,0
0.0,2.44,1.0,0.0,0.0,2.37,1.0,0.0,0.88,7.51,2.32,0.0,32.48,2.0,4.76,2.76,1.0,3.11,0.88,1.64,0.88,1.0,0.26,12.44,0.48,0.0,2.12,2.0,0
0.0,1.4,1.0,0.53,0.0,0.53,1.0,1.07,4.07,9.0,0.58,0.0,62.79,1.53,2.13,5.74,2.07,4.09,1.0,2.76,1.0,1.0,0.6,99.16,0.53,0.0,1.93,0.0,0
0.43,0.43,1.0,0.86,0.0,0.43,2.29,0.0,3.45,4.02,0.61,3.14,26.72,3.0,0.86,6.31,1.0,1.29,0.0,6.62,4.55,1.0,0.4,29.61,0.72,0.0,1.57,0.57,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.65,0.49,0.0,2.0,0.0,3.48,1.0,1.49,1.49,3.49,2.0,1.0,0.0,4.51,1.0,0.0,2.51,0.0,0
0.28,0.0,1.0,0.0,0.56,3.69,1.0,0.0,0.72,6.03,1.61,1.13,26.58,1.72,3.59,4.13,1.0,2.3,0.72,3.51,1.28,1.0,0.22,8.31,0.5,0.0,1.72,2.0,0
0.97,0.03,1.0,0.0,0.03,0.0,2.94,0.0,8.78,21.44,0.54,0.03,65.07,2.94,0.97,9.89,1.03,2.29,0.06,3.06,0.06,1.0,0.19,28.27,0.35,0.0,1.97,2.94,0
