CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,1.81,1.0,0.6,0.0,1.6,1.0,0.0,0.6,2.6,0.33,3.6,45.32,2.0,0.0,12.0,1.0,2.51,0.0,5.87,2.37,1.0,1.66,6.73,0.4,0.0,1.4,0.4,0
0.0,0.0,1.0,0.43,0.0,0.0,1.07,0.0,0.21,2.36,2.69,0.0,4.44,1.21,0.93,0.21,1.0,2.05,0.93,0.71,0.07,1.0,0.02,47.74,0.95,0.0,2.07,0.0,0
0.0,0.0,1.59,0.0,0.0,0.0,1.0,1.76,0.0,1.41,1.23,2.17,0.0,2.41,0.0,5.52,1.0,1.21,0.59,1.65,1.0,1.0,1.34,70.6,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.92,0.0,0.23,1.0,0.0,1.12,2.58,0.86,0.88,10.37,1.0,0.0,4.42,2.0,1.92,1.77,3.79,1.88,1.0,0.04,8.38,0.94,0.0,2.12,0.23,0
0.0,0.44,1.22,0.44,2.22,3.33,1.0,0.0,6.22,5.67,1.41,0.0,80.44,1.0,0.0,0.0,1.0,2.33,0.67,2.44,1.44,1.22,0.81,4.67,0.39,0.0,1.78,1.89,0
0.53,0.0,1.0,2.13,0.0,1.0,1.0,0.47,0.0,1.4,1.56,0.0,53.18,3.4,0.0,0.47,1.0,9.71,0.47,1.47,1.47,1.0,0.0,29.23,0.77,0.0,2.4,0.94,0
6.68,0.74,1.0,0.0,1.74,0.77,3.23,0.0,9.68,15.4,0.32,1.0,79.0,2.49,0.0,18.6,1.74,4.54,1.03,4.54,1.0,1.0,0.64,355.02,0.5,0.0,1.0,1.0,1
0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.18,4.09,8.18,0.42,0.0,58.92,1.36,0.0,1.91,1.0,3.04,0.0,1.64,1.0,1.0,0.16,9.45,0.12,0.0,1.0,0.0,0
0.69,1.54,1.0,0.0,0.46,1.69,1.23,0.23,0.0,2.52,2.93,0.91,0.0,1.46,1.0,6.26,1.23,2.12,1.54,1.68,0.23,1.0,0.1,1.6,0.23,0.0,2.14,0.46,0
0.0,0.0,3.06,1.37,0.69,5.06,1.0,0.69,4.12,4.31,1.47,1.37,42.62,2.37,1.56,2.0,1.31,3.7,0.31,4.09,1.0,1.0,1.77,7.56,0.69,0.0,3.06,2.37,0
2.85,0.0,1.35,0.0,0.0,0.69,1.0,0.0,4.0,4.65,0.05,19.19,25.74,2.91,0.0,3.74,1.0,7.57,2.83,14.89,1.0,7.4,3.57,0.0,0.0,0.0,1.09,3.74,0
0.0,0.0,1.01,0.0,0.0,0.07,1.0,2.97,1.0,2.0,0.58,3.96,79.24,1.99,0.0,2.98,1.0,1.2,1.0,3.24,1.01,1.0,2.0,110.93,0.99,0.0,1.0,0.99,0
0.0,0.0,1.07,0.93,0.0,0.43,1.0,0.07,0.0,3.07,1.11,0.0,92.76,2.22,0.0,2.0,2.86,2.22,1.07,3.29,2.0,1.0,0.19,8.83,0.04,0.0,1.07,0.0,0
0.0,0.0,1.0,0.0,0.0,0.81,1.0,0.81,0.0,2.81,1.46,0.19,0.0,4.61,0.0,1.19,1.0,17.0,0.81,1.9,1.81,1.0,0.0,22.06,0.6,0.0,3.42,1.61,0
1.69,0.84,1.0,0.42,0.84,1.0,1.84,1.0,1.27,2.16,0.91,0.0,25.35,3.73,0.0,3.96,1.0,13.46,1.42,3.0,1.58,1.0,0.39,10.66,0.5,0.0,2.73,2.0,0
3.61,0.6,1.4,1.6,0.4,2.99,1.8,0.0,9.22,9.62,3.17,0.0,33.68,0.8,1.8,11.03,1.2,3.21,0.6,3.09,0.6,1.0,0.7,397.0,0.13,0.0,2.2,0.8,0
0.0,0.7,1.3,0.0,0.0,9.21,1.0,0.0,0.9,1.5,3.81,0.3,18.05,1.2,2.1,1.3,0.3,1.66,0.7,1.66,1.3,1.0,0.52,3.01,0.3,0.0,3.3,0.9,0
0.0,0.0,0.84,0.84,0.0,0.0,1.0,0.0,0.62,5.38,0.79,1.69,100.0,1.84,0.0,0.84,1.84,0.42,0.0,3.53,1.84,0.84,1.27,92.06,1.0,0.0,1.16,0.84,0
0.0,0.0,1.61,1.23,3.68,2.45,2.84,0.0,3.06,21.61,1.45,0.0,50.25,1.61,1.61,7.35,1.61,7.8,0.39,2.63,0.61,1.0,0.53,100.8,0.72,0.0,5.06,3.06,0
0.0,6.26,1.78,0.0,0.0,2.31,1.0,0.0,8.6,2.44,1.35,2.35,50.84,1.56,0.65,17.64,0.78,6.01,0.22,4.39,0.0,1.0,1.17,21.68,0.74,0.0,2.22,1.56,0
0.0,0.0,1.0,0.0,0.0,0.63,1.0,0.0,1.07,2.0,3.43,0.21,3.48,3.79,0.0,2.14,1.0,4.74,3.07,3.24,3.21,1.07,0.07,21.61,0.96,0.0,3.0,0.14,0
0.0,0.0,1.0,0.0,0.54,1.61,1.0,0.0,2.07,3.61,0.74,1.0,28.36,1.46,0.0,3.93,1.0,4.89,3.07,4.66,1.46,1.0,0.47,1.86,0.46,0.0,1.46,0.54,0
0.0,0.0,1.0,0.83,0.83,0.34,3.0,0.0,2.84,16.16,0.34,0.0,77.14,2.66,0.83,20.14,1.83,2.58,0.17,2.5,0.17,1.0,0.4,9.99,0.83,0.0,2.83,1.0,0
0.0,0.0,1.53,0.53,0.0,3.42,1.47,0.53,2.47,5.53,0.82,0.0,41.18,3.06,0.0,4.83,1.0,3.6,0.47,5.0,2.0,1.0,1.48,147.58,0.65,0.0,2.53,2.0,0
1.0,0.0,1.82,1.0,0.0,0.88,1.0,8.24,4.94,0.35,0.17,2.88,70.12,1.18,0.0,3.11,1.0,6.51,1.82,6.44,1.0,1.0,2.03,0.88,0.09,0.0,1.82,2.0,0
0.0,0.0,1.0,0.0,3.77,0.42,1.0,0.0,0.58,5.51,0.41,0.58,0.0,2.16,0.0,4.26,1.0,5.48,1.42,3.44,1.0,2.16,2.12,5.86,0.42,0.0,2.0,0.42,0
0.68,0.0,1.32,16.96,0.68,4.32,1.68,0.0,3.68,6.07,0.7,0.0,63.1,2.64,0.0,5.07,1.0,3.49,2.29,4.61,3.0,1.0,1.0,199.1,0.67,0.0,2.32,1.29,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.2,0.2,1.41,0.92,2.8,7.56,1.41,0.0,6.02,1.8,1.66,1.0,7.31,5.98,1.0,0.17,29.37,0.9,0.0,2.0,0.0,0
1.78,0.0,1.22,0.22,0.0,2.67,1.0,0.0,0.0,1.22,0.43,3.11,14.64,2.56,0.0,8.0,1.0,3.74,1.22,8.78,7.23,1.78,1.73,0.0,0.0,0.0,1.0,0.78,0
0.0,0.24,1.0,0.88,0.88,0.61,2.76,0.0,1.76,14.94,1.04,0.0,72.05,3.0,1.61,21.09,1.88,3.24,0.85,2.39,0.0,1.0,0.42,16.0,1.0,0.0,2.76,0.88,0
0.83,0.0,1.0,2.48,1.0,3.83,1.0,0.0,0.0,2.35,0.82,2.83,27.25,2.83,0.0,18.13,1.0,5.08,1.65,7.35,4.3,1.0,0.5,30.37,0.91,0.0,1.0,2.65,1
4.41,0.0,2.0,8.96,0.45,1.14,1.0,0.0,5.55,6.0,0.39,0.0,79.78,3.32,0.0,4.09,1.0,3.38,1.23,4.34,1.77,1.0,0.98,259.95,0.25,0.0,3.32,2.45,0
0.0,0.0,1.23,4.31,1.38,0.92,1.69,0.0,1.15,9.35,0.78,0.0,88.16,2.0,0.46,6.61,1.23,3.41,0.77,5.15,1.77,1.0,0.2,33.64,0.9,0.0,3.92,1.15,1
1.23,0.0,1.0,4.71,0.0,1.18,1.0,0.0,2.0,9.47,0.7,0.0,83.83,1.41,0.0,8.23,1.59,1.61,0.0,2.88,1.41,1.0,0.31,38.71,0.71,0.0,2.59,1.59,0
5.45,0.0,6.33,1.89,0.0,8.21,1.0,0.0,4.44,1.79,0.23,0.0,71.13,2.11,0.0,1.22,1.0,4.91,2.66,6.53,2.78,1.0,2.2,7.41,0.11,0.0,2.11,0.22,0
1.12,0.0,1.0,1.88,0.0,2.88,1.0,0.35,8.53,10.0,0.58,0.0,81.9,3.77,0.58,3.53,1.0,3.9,0.0,3.47,0.88,1.0,0.59,155.5,0.29,0.0,3.0,2.77,1
0.85,0.61,1.0,0.85,0.0,3.3,1.0,0.3,3.37,13.57,0.62,0.0,69.26,2.0,2.54,6.09,1.85,16.62,0.3,3.95,1.85,1.0,0.73,1.7,0.85,0.0,3.7,4.24,1
1.95,0.0,1.0,1.15,0.1,0.24,1.05,1.9,5.15,18.2,0.2,0.0,88.85,2.0,0.05,16.61,1.0,2.7,0.05,3.4,1.95,1.0,0.38,8.31,0.03,0.0,1.1,1.34,0
0.0,0.0,1.0,2.24,0.0,0.0,1.0,0.0,1.0,2.0,1.97,0.25,56.01,1.75,0.0,1.27,2.0,2.37,2.0,2.51,1.25,1.0,0.0,44.33,1.0,0.0,1.25,0.0,0
1.27,0.0,0.42,0.58,0.0,0.0,1.0,0.0,8.93,4.66,2.17,0.0,33.9,1.85,2.0,3.97,1.0,1.48,0.0,2.72,0.42,0.42,0.34,92.57,0.86,0.0,2.0,0.42,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.35,2.68,0.0,0.0,3.02,0.65,1.0,1.0,0.99,0.65,1.01,0.67,1.0,0.0,0.0,0.0,0.0,1.0,1.35,0
0.0,0.0,1.8,1.59,4.78,3.59,3.39,0.0,4.18,28.7,0.84,0.0,72.82,2.0,2.61,10.16,1.8,9.74,0.2,3.52,1.0,1.0,0.76,115.88,0.54,0.0,5.98,4.39,1
0.0,0.0,1.0,0.0,1.16,2.32,1.0,0.0,8.0,11.19,1.14,0.0,91.49,1.0,0.0,0.0,1.0,1.96,0.0,1.46,1.0,1.0,0.19,3.49,0.29,0.0,1.58,0.58,0
0.0,0.16,1.84,1.0,0.0,1.49,1.16,0.0,0.32,3.51,0.6,0.84,83.81,2.16,3.35,2.16,1.0,2.87,0.49,5.32,2.32,1.32,0.88,69.57,0.84,0.0,1.0,0.16,0
0.0,0.0,1.81,0.0,0.0,1.62,2.62,0.0,2.81,6.06,0.63,1.62,15.25,2.0,0.0,3.62,1.81,3.12,0.38,2.86,1.19,1.0,0.73,34.82,0.91,0.0,1.81,0.19,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,0.0,0.63,5.75,3.2,0.0,23.14,1.25,3.5,1.88,0.63,2.06,0.63,1.47,1.0,1.0,0.19,8.13,0.69,0.0,2.0,1.25,0
0.0,2.4,1.3,0.0,0.0,0.3,1.0,0.0,4.0,2.0,0.47,0.9,19.53,2.0,0.0,9.41,1.0,3.97,1.4,6.52,1.4,1.0,1.5,6.1,0.9,0.0,2.0,0.6,0
0.76,0.49,1.0,2.27,2.27,0.0,1.0,8.32,10.08,9.87,0.28,0.0,64.29,3.51,1.51,6.54,2.7,4.51,0.24,4.52,0.24,1.0,0.53,220.94,0.54,0.0,1.76,1.76,1
1.71,0.0,1.0,1.0,1.71,2.86,1.0,0.43,4.0,3.87,0.65,0.0,87.71,3.86,0.14,3.86,1.0,4.68,1.86,4.14,1.86,1.0,1.34,188.74,0.5,0.0,1.0,1.86,1
2.56,2.44,1.0,0.51,5.12,1.54,1.51,1.02,0.98,3.05,0.77,0.0,81.98,1.49,1.02,3.93,1.51,2.37,0.0,2.41,0.51,1.0,0.72,106.57,0.51,0.0,1.51,0.0,0
0.0,1.45,1.0,0.0,0.0,3.09,2.28,0.72,8.45,7.66,0.88,0.0,53.36,1.36,0.0,1.0,1.0,3.49,1.36,2.56,1.0,1.0,0.36,0.0,0.0,0.0,2.0,0.64,0
2.67,0.17,1.17,4.17,0.0,0.33,1.0,0.0,0.83,1.83,0.76,0.0,89.33,1.83,0.0,4.17,1.0,1.39,1.17,5.47,1.83,1.0,0.25,69.31,0.89,0.0,2.67,0.83,0
0.0,0.0,1.0,0.0,0.42,3.58,1.0,0.0,0.0,3.42,2.26,0.84,0.0,2.0,0.0,5.89,1.0,2.44,0.58,2.75,1.0,1.0,0.0,98.03,0.79,0.0,1.0,0.42,0
0.0,0.0,1.0,3.75,3.37,1.63,4.75,3.75,3.13,18.38,0.67,0.0,54.4,2.25,4.38,9.75,1.63,6.29,0.75,2.85,0.37,1.0,0.94,276.02,0.77,0.0,2.0,4.75,0
0.0,0.0,1.0,0.26,0.0,5.16,1.0,0.0,0.26,5.05,4.18,0.0,17.89,0.53,2.21,1.47,0.53,0.93,0.74,0.85,0.0,1.0,0.08,65.53,1.0,0.0,2.47,0.26,0
22.97,0.0,3.78,0.0,0.0,5.57,1.0,0.0,2.78,9.82,0.18,0.0,67.51,2.61,0.3,1.3,1.0,2.13,0.7,3.02,1.3,1.0,1.45,0.0,0.0,0.0,1.7,1.0,0
0.51,0.0,1.0,9.69,1.02,1.96,1.0,0.0,0.49,1.98,1.3,0.0,47.93,1.49,0.49,1.98,1.0,3.02,1.49,2.65,2.0,1.0,0.0,36.76,0.25,0.0,1.98,0.49,0
0.0,0.0,1.0,0.0,0.0,2.42,1.0,0.0,1.21,5.24,1.31,0.0,22.41,3.21,4.24,1.79,1.0,2.29,0.39,3.8,2.97,1.0,0.3,3.63,0.61,0.0,2.21,0.0,0
3.52,0.0,1.61,1.61,3.65,2.83,3.22,0.39,5.78,22.65,0.42,0.39,82.0,2.39,1.22,14.74,1.61,8.18,0.0,5.05,1.0,1.0,0.81,94.47,0.72,0.0,4.65,3.04,0
0.0,0.0,1.0,0.82,0.0,1.64,1.0,2.46,3.28,7.74,1.09,0.0,70.49,2.64,0.82,2.46,1.18,1.3,0.82,1.16,0.82,1.0,0.0,105.59,0.59,0.0,1.0,0.82,0
13.02,0.0,1.81,29.49,1.81,4.07,1.37,0.0,3.63,8.05,0.35,0.0,93.39,1.37,0.19,5.28,1.19,3.9,1.63,3.38,0.81,1.0,0.83,528.83,0.46,0.0,1.37,3.44,0
3.19,0.65,1.65,1.0,0.0,1.0,2.65,0.35,5.71,5.0,0.18,2.94,61.34,3.0,0.0,13.19,1.0,5.07,2.58,10.13,1.65,1.0,1.42,6.73,0.35,0.0,1.0,0.0,1
6.84,0.0,1.0,1.96,0.0,1.96,1.98,0.0,5.89,8.87,0.65,0.0,70.4,1.98,0.0,16.67,2.0,4.49,0.04,4.4,1.0,1.0,0.84,2.02,1.0,0.0,1.02,0.98,1
0.0,0.6,1.0,0.0,0.0,4.0,1.0,0.0,0.4,1.21,4.26,0.0,0.0,0.8,1.6,1.21,0.4,1.4,1.4,1.94,1.4,1.0,0.6,30.13,0.2,0.0,3.6,1.0,0
0.0,0.0,1.0,0.15,0.07,4.0,1.0,0.07,0.04,3.04,2.23,0.0,3.59,2.0,0.0,0.0,1.0,3.66,0.96,1.71,1.0,1.0,0.04,55.99,1.0,0.0,1.0,0.0,0
1.0,0.0,1.0,0.88,0.0,2.76,1.0,0.0,2.24,15.27,0.61,0.0,70.42,2.0,2.64,6.15,1.88,16.74,0.0,3.78,1.76,1.0,0.66,22.84,0.94,0.0,3.64,4.52,1
4.73,0.0,1.0,1.0,0.0,1.54,1.46,2.09,9.55,13.19,0.37,0.0,73.28,2.0,2.72,2.28,1.46,4.28,0.46,3.29,0.46,1.0,1.08,5.92,0.15,0.0,3.0,1.46,0
0.0,1.94,1.0,0.0,0.0,2.29,2.81,0.0,6.32,11.23,1.33,0.0,47.87,1.1,0.29,1.0,1.0,2.41,0.9,1.67,0.9,1.0,0.0,2.9,0.03,0.0,2.1,1.1,0
0.0,0.0,1.0,0.0,0.0,0.71,1.0,0.71,0.29,3.88,1.11,0.0,19.41,4.41,0.0,1.29,1.0,15.28,1.0,2.15,1.71,1.0,0.15,13.18,0.65,0.0,3.12,2.0,0
0.0,1.56,1.0,0.0,0.0,0.61,1.0,0.61,4.89,1.83,0.99,0.61,28.09,2.22,0.39,10.11,1.0,3.75,1.0,4.62,0.61,1.0,0.31,0.0,0.0,0.0,2.83,1.22,0
5.49,0.0,3.69,1.49,7.56,6.18,1.76,1.51,1.95,4.02,0.56,0.0,80.76,1.24,1.51,1.0,1.76,3.9,0.73,4.15,1.0,1.0,1.99,157.17,0.76,0.0,2.0,0.0,0
0.0,0.66,1.67,0.0,0.0,4.03,1.0,0.67,0.33,10.9,0.82,0.0,0.99,4.01,0.0,2.0,3.3,3.92,1.67,2.45,1.67,1.0,1.77,138.11,0.55,0.0,1.67,0.33,0
0.0,7.56,1.94,0.0,0.0,0.94,1.0,0.0,10.5,2.0,0.23,2.94,62.79,1.94,0.0,21.01,1.06,7.13,0.11,5.35,0.11,1.0,1.42,10.56,0.69,0.0,2.0,1.89,0
0.0,0.0,1.0,0.0,0.49,0.05,1.0,0.0,0.0,4.27,0.16,0.0,0.0,1.95,0.0,2.22,1.0,0.59,0.11,3.69,2.89,1.0,0.08,125.55,1.0,0.0,1.05,0.05,0
1.33,0.66,1.0,0.33,0.66,0.33,1.66,0.33,1.66,2.34,0.73,0.0,19.93,2.0,0.0,4.66,1.0,1.83,0.66,2.57,1.0,1.0,0.3,0.66,0.17,0.0,3.0,0.66,0
7.73,0.0,1.48,20.5,0.97,3.45,4.1,3.1,4.52,15.3,0.63,0.0,91.35,2.03,3.62,6.68,1.52,3.88,0.97,3.25,0.48,1.0,0.77,536.43,0.48,0.0,1.52,5.55,1
0.0,0.0,1.48,0.96,0.0,0.96,1.96,2.52,3.39,7.27,0.52,2.09,75.21,2.48,0.0,7.79,1.0,2.73,0.52,3.68,0.52,1.0,1.5,81.85,0.76,0.0,3.87,1.96,0
0.0,0.01,1.0,0.0,0.0,0.0,1.0,0.0,0.01,2.0,1.6,0.0,0.24,1.0,0.0,0.02,2.0,0.0,0.0,0.0,0.0,1.0,0.0,30.91,1.0,0.0,1.0,0.0,0
0.44,0.0,2.0,0.44,0.0,3.31,2.13,0.0,1.69,4.82,0.68,1.13,36.07,1.56,0.0,2.69,1.56,3.52,0.87,4.0,1.0,1.0,1.37,18.07,0.56,0.0,1.56,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01,0.02,1.06,0.64,2.96,0.79,3.98,0.0,5.99,1.0,1.0,0.99,7.94,7.91,1.0,0.01,2.41,0.99,0.0,3.98,0.99,0
0.0,0.0,1.0,0.0,0.0,1.37,1.0,0.82,0.18,4.64,1.33,0.0,1.46,4.45,0.0,1.55,1.0,17.39,1.0,2.12,1.82,1.0,0.05,53.7,0.5,0.0,3.45,1.82,0
0.43,0.0,1.0,0.0,0.0,0.43,1.0,0.0,1.57,1.79,1.47,0.85,0.0,3.79,0.0,3.71,1.0,3.93,2.57,7.57,6.64,1.21,0.93,0.0,0.79,0.0,4.15,0.21,0
0.46,0.0,1.0,1.84,0.92,2.3,1.46,0.0,3.68,10.65,0.82,5.4,39.53,2.54,0.46,12.78,1.0,5.84,2.08,13.33,12.35,1.54,0.74,78.14,0.28,0.0,3.0,3.68,1
0.0,0.0,1.0,0.0,1.19,4.25,1.0,0.0,0.0,2.81,7.83,1.19,0.0,1.0,12.58,1.41,1.0,4.65,2.03,1.88,1.19,1.0,0.45,73.05,0.27,0.0,1.0,0.41,0
0.0,0.39,1.0,3.23,1.61,4.39,1.0,1.61,1.77,3.61,0.59,1.16,82.27,1.81,0.0,2.13,1.0,4.76,1.35,3.83,1.19,1.0,1.52,108.64,1.0,0.0,1.58,0.19,0
0.0,0.0,1.0,2.02,0.05,3.95,1.0,0.0,1.05,14.78,2.4,0.0,81.6,1.0,0.0,0.98,1.98,6.91,0.98,1.87,1.0,1.0,0.48,20.65,1.0,0.0,3.93,1.98,0
4.47,1.13,1.0,2.13,0.0,1.57,3.13,0.43,10.96,15.76,0.37,0.43,85.4,3.0,0.0,12.77,1.57,2.92,0.0,4.68,1.0,1.0,0.77,143.6,0.77,0.0,1.57,2.27,0
4.38,0.88,1.88,0.0,1.75,1.75,2.0,0.0,11.89,12.25,0.36,0.0,69.27,2.25,0.0,4.62,1.88,3.85,1.88,4.27,1.12,1.0,1.24,67.89,0.71,0.0,3.0,1.0,0
0.42,0.0,1.58,0.0,2.75,4.51,1.0,0.0,0.0,2.75,1.66,0.0,0.0,1.0,0.0,0.58,1.0,3.65,1.17,2.52,1.0,1.0,1.42,68.94,0.29,0.0,2.0,0.0,0
1.08,0.22,0.43,0.78,0.43,0.43,1.22,0.0,5.17,2.6,2.88,0.0,17.12,1.22,1.57,1.65,1.22,0.83,0.43,0.94,0.22,0.22,0.3,10.72,0.95,0.0,2.22,0.22,0
0.0,0.0,1.0,0.0,0.0,4.38,1.88,0.0,2.75,4.63,1.01,0.12,16.66,1.88,0.0,7.63,1.12,4.28,1.12,4.88,2.0,1.0,0.99,128.49,1.0,0.0,2.0,1.75,1
0.0,0.0,1.0,0.43,0.0,2.0,2.73,0.43,8.76,11.45,1.19,0.43,53.39,2.43,2.84,12.06,1.43,3.66,0.57,3.48,0.57,1.0,0.64,6.12,0.72,0.0,3.29,2.0,0
1.64,0.0,1.0,0.36,0.0,3.72,1.0,0.0,0.64,2.0,0.4,3.8,55.76,2.64,0.0,14.28,1.0,2.36,1.0,8.48,2.92,1.0,0.97,2.44,0.82,0.0,3.56,0.72,0
0.0,0.0,1.77,0.0,0.0,1.37,1.0,0.77,1.54,4.86,1.53,0.0,38.62,2.77,0.68,5.09,1.0,2.99,1.0,3.43,1.0,1.0,0.69,46.34,0.51,0.0,4.86,1.77,0
0.0,1.53,1.62,0.0,0.0,11.75,1.0,0.0,1.85,3.09,1.13,0.62,37.09,2.85,0.38,2.76,1.0,2.36,0.38,2.17,1.24,1.0,1.06,6.18,0.62,0.0,2.85,1.85,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,0.32,3.36,3.72,0.35,14.31,12.94,2.68,0.0,3.68,1.0,5.93,2.36,12.33,1.96,5.77,2.53,0.0,0.0,0.0,1.0,2.72,0
0.7,0.0,1.7,4.11,0.7,2.59,1.7,0.7,6.63,10.07,1.1,0.0,79.89,3.11,0.0,3.11,1.3,4.89,0.3,3.23,1.0,1.0,0.89,163.92,0.65,0.0,3.3,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.08,0.92,0.0,0.0,2.0,0.0,2.88,1.0,1.16,0.08,1.71,1.04,1.0,0.02,0.0,0.0,0.0,3.88,0.0,0
0.79,0.0,1.0,0.93,0.0,1.13,2.19,0.87,4.63,10.53,1.66,0.13,11.5,5.6,0.4,2.72,1.13,5.36,0.87,2.19,1.74,1.0,0.07,155.1,0.47,0.0,4.6,2.13,0
3.85,1.85,1.0,4.62,0.92,0.15,1.0,0.0,0.0,20.38,0.15,0.31,83.08,3.0,0.0,2.62,1.0,2.46,0.08,2.39,1.62,1.08,0.55,5.54,0.46,0.0,1.0,1.92,0
0.19,0.0,1.81,0.0,0.19,0.19,1.0,2.43,0.0,1.0,1.12,2.43,0.0,1.81,0.0,6.47,1.0,0.81,0.81,1.7,1.0,1.0,1.96,72.78,0.81,0.0,1.19,0.0,0
9.22,0.0,2.12,0.0,0.0,10.16,1.0,0.0,1.12,1.72,3.42,0.0,27.09,0.56,0.72,1.72,0.28,1.57,1.0,1.61,1.0,1.0,0.58,41.08,0.72,0.0,1.28,0.28,0
0.0,1.14,1.0,0.0,0.0,3.01,3.28,0.57,0.57,9.7,2.49,0.0,47.35,1.14,3.0,4.28,1.71,1.44,0.43,1.46,0.0,1.0,0.07,25.77,0.43,0.0,3.0,0.0,0
0.0,0.0,1.95,0.95,0.0,1.0,1.0,0.05,0.1,3.85,0.66,0.95,95.12,2.0,3.8,2.05,1.0,2.69,0.05,4.98,2.1,1.0,0.63,78.95,0.95,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.89,1.0,0.0,2.17,7.66,1.42,0.11,36.6,3.83,6.6,1.4,1.06,3.29,0.17,3.01,1.11,1.0,0.64,6.06,0.97,0.0,2.89,0.11,0
5.59,0.0,1.0,1.0,0.0,0.8,1.8,0.8,5.59,3.6,0.26,1.2,80.02,2.8,0.0,11.39,1.2,3.01,0.0,5.6,1.2,1.0,1.04,24.1,1.0,0.0,2.6,1.0,0
0.0,0.78,1.0,0.78,0.0,1.0,1.78,0.0,1.65,7.92,1.27,0.0,42.15,2.43,0.0,4.22,1.78,2.45,0.0,2.46,1.22,1.0,0.4,23.86,0.89,0.0,2.0,0.78,0
0.0,17.46,1.0,0.0,0.0,4.87,1.0,0.0,0.25,4.51,4.44,0.0,4.71,2.25,3.51,1.0,1.0,3.82,0.0,1.07,0.13,1.0,0.06,26.95,0.42,0.0,3.0,1.75,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,0.0,1.0,3.09,1.04,0.82,6.7,1.18,0.91,4.64,1.82,2.18,1.82,3.59,1.82,1.0,0.05,5.09,0.91,0.0,2.0,0.36,0
0.21,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.07,5.15,0.85,0.0,15.03,1.0,0.0,1.57,2.0,3.59,1.57,2.51,1.0,1.0,0.58,3.64,0.89,0.0,2.0,0.64,0
0.15,0.0,1.0,0.08,0.15,0.23,1.0,0.0,4.0,4.85,0.08,19.4,24.26,3.08,0.0,4.0,1.0,7.79,2.92,15.13,1.08,7.47,3.55,15.25,0.04,0.0,1.0,3.85,0
1.8,0.0,1.0,0.79,0.39,0.98,1.2,0.0,2.38,21.2,0.37,0.8,58.68,2.8,0.2,24.27,1.0,3.17,0.2,5.47,1.0,1.0,0.34,33.4,0.12,0.0,3.0,4.79,0
0.0,0.0,1.0,0.79,0.0,4.15,1.0,0.21,2.36,3.0,0.87,3.15,45.63,2.07,0.0,7.29,1.0,6.47,3.36,7.24,2.0,1.0,1.05,60.27,0.7,0.0,2.64,1.21,1
1.91,0.0,3.29,0.76,0.0,4.06,1.0,0.62,3.15,1.0,0.7,0.0,26.36,2.0,0.0,2.24,1.0,2.96,1.76,5.39,3.62,1.0,0.91,0.0,0.0,0.0,1.38,0.0,0
11.31,0.0,3.03,0.66,0.0,3.4,1.0,0.0,1.37,2.97,0.49,0.66,98.97,2.0,2.63,1.66,1.0,2.86,0.34,4.38,1.66,1.0,1.15,54.56,0.66,0.0,1.34,0.34,0
4.07,0.0,1.0,1.16,0.0,2.0,3.25,0.42,7.25,10.67,0.45,1.25,66.98,2.84,0.0,20.76,2.0,4.17,0.0,6.26,1.0,1.0,0.7,19.14,0.83,0.0,3.09,1.42,0
2.6,0.0,1.0,1.4,0.6,3.99,1.8,2.21,3.42,4.2,0.38,0.8,83.2,3.2,0.4,14.39,1.8,4.06,0.8,8.05,2.4,1.0,1.81,50.91,0.63,0.0,1.2,1.2,1
6.54,0.33,1.0,0.93,0.0,0.93,1.93,0.93,6.67,2.87,0.28,0.93,75.52,2.93,0.0,13.54,1.0,3.46,0.0,5.67,0.93,1.0,0.87,2.8,0.93,0.0,2.87,0.93,0
2.55,0.0,1.0,0.0,1.7,4.3,1.85,1.3,0.15,10.11,0.7,3.4,11.17,2.85,4.13,21.17,1.85,4.3,0.15,5.16,1.0,1.0,0.44,15.93,0.96,0.0,5.85,2.45,1
0.0,0.43,1.0,0.0,0.0,1.07,1.0,0.0,0.0,4.72,2.25,0.0,0.0,3.0,2.07,1.57,1.0,2.0,1.5,1.29,0.79,1.0,0.0,9.62,0.21,0.0,1.0,0.79,0
