CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.74,0.74,1.0,0.0,0.74,0.26,1.0,0.74,6.52,6.26,0.28,0.52,53.63,1.26,0.52,7.04,1.74,4.7,1.0,5.09,1.0,1.0,0.89,3.63,0.16,0.0,2.52,1.78,0
0.0,0.0,2.0,0.97,0.0,1.13,1.0,0.03,8.76,4.0,0.58,0.97,53.55,1.11,0.0,7.84,1.97,5.24,2.97,5.92,2.0,1.0,1.53,36.33,0.74,0.0,2.0,0.97,0
0.0,5.64,1.0,0.0,0.0,0.0,1.0,0.0,3.04,0.0,0.72,0.0,44.25,1.0,0.64,1.6,1.0,3.49,0.32,2.58,0.68,1.0,0.0,0.0,0.0,0.0,2.36,0.0,0
0.59,2.36,1.59,0.0,0.0,3.64,1.59,0.82,10.84,6.18,1.31,1.77,74.54,1.59,2.46,11.61,1.0,5.99,1.18,4.23,1.18,1.0,1.22,50.71,0.59,0.0,1.0,0.0,0
0.11,0.0,1.0,1.05,0.0,1.89,1.0,0.05,0.0,4.05,1.23,0.11,98.98,3.05,0.0,1.38,1.0,2.74,0.0,2.2,1.05,1.0,0.55,75.28,0.96,0.0,1.11,0.11,0
7.31,1.48,1.74,5.16,3.21,3.74,3.48,0.0,14.64,9.95,0.5,0.79,61.77,3.26,0.0,10.46,1.0,4.11,0.74,4.93,1.0,1.0,0.87,266.6,0.42,0.0,3.74,3.48,1
0.0,0.05,1.0,0.0,0.0,4.88,2.0,0.98,3.0,17.59,0.5,2.95,89.42,2.98,0.0,23.47,1.98,3.68,0.98,6.4,3.93,1.0,1.06,1.37,1.0,0.0,1.0,1.95,1
1.57,2.47,1.0,2.34,0.0,2.22,2.78,1.0,9.79,9.66,0.32,1.78,56.95,2.78,0.0,17.21,2.0,3.74,0.22,5.38,1.0,1.0,0.49,31.03,0.47,0.0,3.22,2.45,0
0.65,0.0,1.0,0.0,0.0,2.59,1.0,1.7,2.95,3.95,0.38,3.35,92.97,2.0,2.59,17.92,1.0,7.74,1.0,8.63,2.95,1.0,1.28,45.21,1.0,0.0,1.0,1.0,0
1.79,7.85,1.79,0.21,1.29,1.79,1.0,0.0,18.85,6.0,0.43,2.36,76.5,1.79,0.0,14.14,1.0,9.39,0.79,4.81,1.0,1.0,1.62,5.51,1.0,0.0,2.07,1.79,0
0.0,0.01,1.0,0.0,0.0,0.99,1.02,1.98,1.02,6.05,1.2,0.0,12.25,3.01,2.96,0.14,1.0,2.12,0.99,1.64,0.99,1.0,0.01,75.32,0.67,0.0,2.04,0.01,1
0.42,2.27,1.42,0.58,3.46,2.0,2.0,0.0,8.92,16.81,0.18,4.73,83.35,3.15,0.0,23.61,1.58,6.27,0.85,5.88,1.42,1.0,1.06,88.31,0.86,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.02,1.0,0.0,0.98,3.0,0.47,0.98,0.0,2.98,0.0,3.0,1.0,1.74,1.02,3.99,1.02,2.96,2.56,0.2,0.02,0.0,2.02,0.02,0
0.94,0.94,1.0,0.06,1.06,0.25,1.0,0.94,6.12,6.06,0.37,0.0,52.8,1.0,0.0,5.63,2.0,4.84,0.94,4.48,1.0,1.0,1.04,8.2,0.03,0.0,1.94,1.0,0
0.0,0.0,1.0,0.0,0.0,6.41,1.0,0.0,0.0,7.54,7.09,0.0,0.0,1.2,2.6,5.95,1.0,12.71,8.02,1.49,1.2,1.0,0.02,85.52,0.1,0.0,2.8,0.0,0
0.0,3.37,1.0,1.0,0.0,0.42,1.0,0.0,2.95,5.63,0.87,0.42,36.18,1.58,2.9,7.99,1.42,9.55,8.37,2.64,0.58,1.0,0.36,27.48,0.79,0.0,1.42,0.42,0
0.0,0.0,2.3,4.47,1.73,2.17,1.87,0.0,2.17,4.73,0.99,1.3,92.64,1.57,0.0,2.0,2.13,4.85,2.73,3.25,2.0,1.0,1.02,0.87,0.43,0.0,1.0,0.43,0
0.0,0.69,1.0,1.0,1.31,1.94,1.0,4.8,14.17,23.46,0.67,0.69,88.14,1.0,0.0,0.0,1.31,3.79,0.0,2.58,1.0,1.0,0.72,465.36,0.5,0.0,1.0,1.0,0
0.64,0.0,1.0,1.64,0.0,2.79,1.36,2.57,5.0,12.57,0.61,0.64,76.03,1.36,9.34,4.15,2.28,5.71,1.0,3.4,1.36,1.0,0.6,229.59,0.59,0.0,2.08,1.0,0
1.55,0.0,1.0,0.0,0.78,0.22,1.0,0.22,0.0,1.22,0.46,0.78,0.0,4.0,0.0,7.1,1.0,3.03,0.22,6.42,2.78,1.0,0.54,60.46,0.26,0.0,2.78,0.78,1
0.0,0.0,1.32,0.32,0.0,0.64,1.68,0.32,4.0,10.15,0.33,0.0,12.82,4.0,0.0,7.4,1.0,4.85,1.96,4.44,2.32,1.0,0.74,241.11,0.43,0.0,2.36,1.0,1
11.0,0.0,2.89,0.51,0.83,5.23,1.83,0.0,8.51,5.97,0.2,2.49,42.09,3.66,0.0,19.23,1.0,4.29,0.51,6.77,1.0,1.0,0.73,651.14,0.17,0.0,2.83,1.66,1
0.0,1.03,1.52,1.03,1.55,0.52,1.0,0.0,0.0,2.45,0.2,0.0,17.01,2.45,0.0,2.42,1.0,1.79,1.55,5.0,2.52,1.52,1.29,41.68,0.12,0.0,1.97,3.06,0
0.0,0.0,1.0,0.0,0.0,0.03,1.0,0.0,0.0,1.09,1.08,1.94,0.0,2.0,0.25,5.97,1.0,1.27,1.03,6.82,6.81,1.0,0.0,4.22,0.99,0.0,2.09,0.06,0
0.88,0.0,1.0,0.0,0.0,1.0,3.64,1.12,6.27,13.03,0.36,0.0,70.86,3.88,0.36,17.57,1.0,2.34,0.12,3.11,1.0,1.0,0.5,203.38,0.96,0.0,2.0,0.0,1
0.59,1.59,1.0,0.59,1.18,1.23,2.59,0.59,4.05,4.69,0.58,0.0,58.19,2.0,0.0,4.36,1.0,2.88,0.59,3.69,1.0,1.0,0.88,56.68,0.59,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.73,4.0,1.0,0.0,0.73,18.32,1.06,0.0,51.81,1.27,16.32,12.13,2.46,25.81,1.46,3.28,0.54,1.0,0.63,172.94,0.46,0.0,4.92,2.19,0
2.22,0.44,1.44,1.67,1.44,2.56,3.11,0.56,10.22,9.78,0.62,0.0,74.56,1.44,0.0,3.44,2.0,3.43,1.44,4.4,1.0,1.0,1.25,19.45,0.61,0.0,1.89,1.56,0
0.0,0.24,1.0,0.24,1.42,2.0,1.24,0.0,3.76,9.48,0.99,1.42,66.61,1.71,0.0,6.37,1.24,6.54,4.58,2.64,1.0,1.0,0.08,22.0,0.94,0.0,1.0,1.76,0
0.0,0.52,1.0,0.0,0.0,0.0,1.26,0.0,4.48,1.74,0.5,1.0,46.71,1.26,0.0,4.23,1.74,3.31,1.48,6.42,1.74,1.0,0.56,17.68,1.0,0.0,1.74,0.0,0
1.92,0.0,1.0,0.0,0.0,2.23,1.92,0.0,1.08,3.85,0.32,2.0,48.72,2.92,0.0,16.38,1.0,2.41,0.15,6.71,0.6,1.0,0.62,154.99,1.0,0.0,1.15,0.0,0
1.2,0.0,1.0,1.3,0.2,2.9,1.0,0.0,0.0,6.39,0.14,8.11,72.08,3.9,0.0,7.89,1.0,4.21,0.9,7.38,1.9,1.0,0.69,336.52,0.55,0.0,1.9,1.2,1
0.0,0.0,1.0,2.24,0.0,0.25,4.24,0.0,4.75,16.02,0.29,0.75,53.73,2.0,0.0,14.47,1.75,2.65,0.0,3.07,1.0,1.0,0.61,173.68,0.92,0.0,2.0,1.25,0
0.0,0.0,1.94,0.94,0.0,1.88,1.0,1.12,3.77,1.88,0.77,0.23,37.67,3.88,0.0,4.12,1.0,6.36,3.82,5.49,2.88,1.0,1.76,110.37,0.53,0.0,1.0,0.94,0
0.0,0.0,1.0,0.0,0.57,1.15,1.0,2.14,0.71,4.29,1.21,2.85,57.08,2.29,0.0,2.43,1.0,1.92,1.0,2.91,1.29,1.0,1.43,112.0,0.93,0.0,1.0,1.0,0
0.0,0.99,1.0,0.0,0.0,0.06,2.98,0.0,5.94,6.94,0.27,0.0,0.0,3.98,0.03,12.89,1.0,1.5,0.01,4.96,1.99,1.0,0.0,97.06,0.33,0.0,4.96,1.0,1
0.51,0.0,1.49,1.51,1.01,0.49,1.0,0.0,5.46,4.51,0.37,1.0,65.13,1.0,0.0,6.48,1.49,4.7,1.99,5.83,1.49,1.0,1.44,20.83,0.88,0.0,2.0,0.49,0
0.84,0.0,1.0,1.84,0.0,0.84,1.16,3.36,4.36,12.4,0.42,1.16,79.39,1.32,11.76,4.72,2.68,6.44,1.0,3.43,1.0,1.0,0.66,190.09,0.58,0.0,1.0,1.16,0
0.0,0.96,1.0,0.0,0.0,0.12,3.0,0.0,3.35,10.23,0.22,0.0,33.77,3.96,0.0,12.04,1.04,2.03,0.04,2.62,0.04,1.0,0.55,20.54,0.66,0.0,4.92,1.04,1
0.01,0.0,1.0,0.04,0.0,0.0,1.01,0.0,0.03,1.15,1.11,2.96,0.97,1.01,0.0,4.96,2.0,1.09,1.0,6.92,6.91,1.0,0.0,2.99,1.0,0.0,2.06,0.03,0
0.56,0.0,1.0,3.99,0.0,4.1,2.67,1.0,3.9,8.24,0.76,1.33,66.14,2.67,0.0,11.13,1.0,4.87,1.77,2.95,1.44,1.44,1.09,165.14,1.0,0.0,1.56,0.0,0
0.0,0.33,1.0,0.93,0.0,1.0,1.93,3.0,4.2,14.02,0.19,2.8,65.89,2.93,0.0,25.31,1.0,5.49,0.13,7.38,1.0,1.0,0.97,27.11,0.47,0.0,2.87,1.87,0
0.0,0.57,1.0,0.0,0.0,0.0,3.0,0.0,2.57,10.87,0.44,0.0,40.36,3.13,0.0,9.4,1.43,2.02,0.0,2.17,0.0,1.0,0.38,17.13,0.52,0.0,4.13,1.43,0
0.06,0.0,1.0,0.25,0.04,5.94,1.0,0.0,0.0,1.08,4.58,0.0,1.75,2.02,2.94,2.25,1.0,1.06,1.02,1.06,1.0,1.0,0.02,0.04,0.02,0.0,1.0,1.02,0
1.12,0.0,1.37,1.37,0.0,0.0,1.0,0.0,3.36,4.49,0.89,0.37,92.17,2.75,0.0,2.37,2.25,2.56,1.0,3.51,1.63,1.0,0.34,78.34,0.14,0.0,2.12,1.12,0
0.0,0.06,1.0,0.0,0.0,0.0,2.06,0.0,3.94,13.74,0.13,0.0,2.12,4.0,0.0,9.19,1.0,3.87,0.94,3.77,1.87,1.0,0.25,283.74,0.42,0.0,3.13,1.0,1
0.0,0.0,1.0,0.82,0.0,0.35,1.0,0.0,1.53,7.47,0.75,0.0,61.65,1.82,0.0,0.0,1.82,1.82,1.06,1.14,0.18,1.0,0.25,67.74,1.0,0.0,1.0,1.18,0
0.0,0.0,1.0,0.02,0.0,3.92,1.0,0.0,0.02,29.54,1.35,0.0,1.43,2.0,0.98,25.45,1.02,5.33,0.0,3.42,1.96,1.0,0.13,424.77,0.51,0.0,1.98,0.02,1
0.0,9.01,1.0,5.26,0.0,1.12,1.0,0.0,4.74,1.48,0.31,0.88,72.74,1.0,0.0,10.64,1.12,5.66,1.88,5.05,1.0,1.0,1.71,0.12,0.12,0.0,2.75,2.0,0
0.0,7.64,1.0,4.58,0.0,0.76,1.0,0.0,4.94,0.47,0.29,0.76,65.16,1.0,0.0,9.64,1.0,5.97,2.47,5.23,1.0,1.0,1.46,0.0,0.0,0.0,2.53,1.53,0
0.0,0.0,1.0,0.0,0.0,0.85,1.0,0.0,0.0,1.26,1.34,1.83,0.0,2.0,0.0,5.49,1.0,1.0,0.91,6.49,6.49,1.0,0.0,3.66,0.91,0.0,1.91,0.0,0
0.87,0.0,1.13,0.0,0.0,0.87,3.61,1.0,6.34,12.95,0.29,0.0,75.19,3.87,0.0,18.16,1.0,2.53,0.13,3.42,1.0,1.0,0.61,199.86,0.96,0.0,2.53,0.26,1
0.0,0.0,1.0,0.0,0.0,5.24,1.0,0.0,0.0,1.0,4.58,0.0,0.0,0.48,1.24,2.28,0.24,2.21,2.21,1.0,1.0,1.0,0.0,12.8,0.12,0.0,1.24,0.0,0
0.0,0.0,1.35,0.0,0.0,2.77,1.0,0.0,0.35,2.35,2.02,1.04,11.44,1.0,0.65,0.0,1.35,2.58,0.65,1.6,0.69,1.0,0.83,71.47,1.0,0.0,1.65,0.0,0
0.0,0.0,1.0,0.28,0.56,1.13,1.0,0.0,5.13,5.56,0.56,15.07,40.45,2.44,0.0,2.87,1.28,6.43,2.15,11.97,1.0,6.02,2.76,37.26,0.14,0.0,1.0,3.15,0
0.0,1.26,1.0,0.0,0.0,3.79,1.0,0.0,0.0,1.58,2.86,4.05,0.0,1.0,2.95,5.21,1.58,6.66,3.95,4.18,1.0,1.0,1.3,48.59,0.58,0.0,3.53,1.0,0
0.0,0.0,1.0,0.56,0.0,0.56,1.56,2.56,3.56,9.71,0.34,1.68,63.91,3.0,0.0,15.09,1.0,4.19,0.0,4.9,0.56,1.0,0.75,16.21,0.28,0.0,3.44,1.12,0
0.0,1.3,1.86,11.8,1.3,2.16,1.0,0.0,0.57,4.54,0.65,0.0,80.53,1.57,0.0,0.43,1.57,5.04,1.73,1.36,0.43,1.0,0.83,50.54,0.57,0.0,1.43,1.86,0
1.49,0.0,1.5,0.99,0.0,3.52,1.0,0.0,4.47,3.98,0.68,4.52,39.26,3.5,0.0,2.5,1.0,1.74,0.5,3.9,2.51,32.69,0.96,105.37,0.69,0.0,2.49,1.99,0
0.17,0.0,1.0,0.0,0.83,6.13,1.17,0.0,7.13,3.57,2.35,0.0,87.76,1.35,0.17,0.35,1.17,1.75,0.83,1.38,1.0,1.0,0.7,15.01,0.17,0.0,1.35,0.17,0
0.0,0.0,1.06,0.06,0.0,0.06,1.0,0.0,1.49,4.94,0.5,0.06,59.7,2.88,0.0,4.24,1.06,2.57,0.18,4.12,1.06,1.0,0.9,2.07,0.05,0.0,2.0,1.0,0
0.0,6.59,1.0,0.82,0.18,1.53,1.0,0.0,5.94,12.35,0.38,0.82,83.36,1.0,3.88,16.89,2.18,9.83,2.0,4.6,0.0,1.0,0.85,24.28,0.49,0.0,2.7,1.35,1
0.0,0.0,1.0,0.63,0.0,1.37,1.0,0.37,1.89,4.52,0.94,0.0,39.1,1.74,0.0,3.37,1.63,3.12,0.63,4.46,1.37,1.0,1.12,30.9,0.32,0.0,2.63,0.63,0
0.0,0.0,1.0,0.05,0.0,2.85,1.0,0.0,1.0,11.8,1.2,0.0,10.75,2.0,0.0,3.8,1.05,2.25,0.95,2.58,0.95,1.0,0.29,211.06,0.53,0.0,1.0,1.0,0
0.0,0.0,0.11,7.09,0.0,0.11,1.0,0.0,0.91,0.8,3.9,0.23,7.29,1.11,0.23,1.14,1.0,0.44,0.11,0.72,0.11,0.11,0.04,65.39,0.51,0.0,2.23,2.23,0
0.0,1.37,1.0,0.0,0.0,0.0,1.68,0.0,2.37,2.27,0.51,0.68,64.1,2.32,0.0,2.63,1.0,1.67,0.0,3.54,1.0,1.0,0.27,38.93,0.68,0.0,1.32,0.32,0
0.0,2.93,1.0,0.0,0.0,0.0,2.04,0.0,3.11,3.62,0.89,0.0,0.0,2.55,0.48,8.66,1.0,1.26,0.48,2.69,1.04,1.0,0.0,50.74,0.17,0.0,3.07,0.52,0
0.0,0.0,1.3,0.0,0.0,6.6,1.0,1.4,1.4,5.3,2.53,0.0,49.59,1.0,11.43,0.7,1.9,4.1,0.3,1.35,0.0,1.0,0.38,40.41,0.2,0.0,1.3,0.0,0
0.0,0.29,1.0,6.38,0.0,5.67,1.29,1.0,2.04,2.75,1.09,2.13,54.37,1.29,0.0,2.62,1.0,6.22,2.84,2.94,1.42,1.71,1.58,70.54,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,2.7,0.0,0.0,4.6,0.0,5.0,13.71,0.23,1.0,53.51,1.9,0.0,14.91,2.0,2.14,0.2,3.03,1.1,1.0,0.5,187.74,1.0,0.0,2.0,0.9,0
1.97,0.0,1.49,1.49,0.0,2.56,1.0,0.0,4.39,4.44,0.42,4.08,72.33,2.97,0.0,8.13,1.0,2.56,1.0,6.64,1.0,1.0,1.37,104.88,0.44,0.0,2.46,2.49,0
0.0,1.72,2.15,16.2,1.72,2.87,2.7,0.0,2.98,8.09,0.47,0.43,76.98,1.43,0.0,7.39,1.43,6.95,2.3,2.17,1.0,1.0,0.99,103.06,0.43,0.0,2.0,1.72,0
1.08,0.0,1.0,0.0,0.06,1.03,3.03,0.06,3.92,22.53,0.33,1.22,64.16,2.0,0.0,8.44,2.0,2.46,0.0,3.58,1.03,1.0,0.44,64.39,0.7,0.0,5.92,3.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7,1.4,4.8,1.08,0.0,49.7,2.4,0.3,2.8,1.0,2.2,0.3,2.75,0.7,1.0,0.7,9.9,0.3,0.0,2.0,0.0,0
0.69,0.0,1.0,0.65,0.35,0.0,1.0,0.0,0.65,5.58,0.55,0.69,44.48,2.69,0.0,2.77,1.65,1.64,0.0,2.7,1.04,1.0,0.26,89.69,0.77,0.0,1.69,1.0,0
3.36,1.64,1.41,0.0,0.0,0.82,2.0,0.59,8.16,8.77,0.14,1.23,84.66,2.0,0.0,18.41,1.59,5.16,1.41,5.28,1.41,1.0,1.35,36.51,1.0,0.0,1.0,1.18,0
1.41,0.0,1.0,4.99,0.0,1.81,2.8,19.93,18.53,6.39,0.28,0.2,90.97,3.8,5.58,17.59,1.2,5.03,1.0,4.35,1.41,1.0,0.75,288.53,0.53,0.0,1.0,1.8,1
1.0,0.0,1.0,1.0,0.0,2.47,1.0,0.0,1.53,6.53,0.81,0.82,72.24,2.35,0.0,4.82,1.0,2.5,0.0,3.52,1.0,1.0,0.68,108.84,0.48,0.0,1.35,1.35,0
0.51,0.0,1.0,0.51,3.05,0.51,1.0,0.49,0.98,6.0,0.89,0.0,71.0,1.98,0.0,1.97,1.0,2.79,0.0,2.99,1.0,1.0,0.89,11.19,0.51,0.0,4.03,0.51,0
8.83,0.0,9.83,2.41,0.2,13.03,1.0,0.0,8.83,1.4,0.26,0.4,69.0,1.8,0.0,0.8,1.2,3.74,2.6,5.27,1.0,1.0,3.22,0.0,0.0,0.0,1.8,0.2,0
0.0,0.0,1.0,0.0,0.0,2.39,2.0,0.78,4.06,13.41,1.23,0.61,45.82,2.61,1.55,2.22,2.0,2.0,0.39,2.72,1.0,1.0,0.37,8.84,0.65,0.0,3.84,1.84,0
0.37,0.12,1.06,0.43,2.12,4.0,1.19,0.0,1.05,10.06,2.66,0.0,4.44,3.0,0.0,1.31,1.0,3.72,1.0,2.32,1.94,1.0,0.07,110.15,0.73,0.0,1.19,1.19,0
0.0,0.0,1.0,0.36,0.0,1.64,1.0,0.0,3.64,5.36,0.77,0.64,60.71,2.29,0.0,3.0,1.36,3.93,1.0,3.29,1.64,1.0,0.78,20.7,0.82,0.0,2.36,0.36,0
2.4,0.0,1.0,0.0,0.0,0.0,1.48,0.48,1.48,5.32,0.37,0.0,43.21,2.0,0.0,9.68,1.48,2.35,1.0,3.14,1.52,1.0,0.4,0.96,0.48,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,4.56,1.0,0.0,0.52,1.35,0.43,7.3,4.02,3.0,0.0,18.43,1.0,5.79,5.56,17.46,17.43,1.0,0.0,78.49,0.68,0.0,1.91,0.0,1
0.0,0.17,1.17,0.0,0.17,1.17,1.17,0.83,1.03,4.55,1.35,0.0,9.11,4.31,1.66,4.09,1.17,5.04,2.0,2.26,1.83,1.0,0.06,41.81,0.72,0.0,3.48,0.83,0
0.88,0.12,1.0,0.12,1.0,0.12,1.0,0.81,2.86,9.79,0.64,0.12,31.97,2.77,0.0,0.0,1.0,3.05,0.88,1.67,1.0,1.0,0.1,133.65,0.5,0.0,1.88,1.0,1
2.6,0.0,1.93,3.74,1.0,2.07,2.0,0.0,1.46,2.33,2.26,0.2,76.89,3.07,0.0,7.12,1.0,4.49,0.93,3.73,1.93,1.0,0.41,53.86,0.95,0.0,1.13,2.0,0
0.0,0.0,1.0,0.0,0.0,3.2,1.0,0.0,0.0,6.72,1.5,0.0,0.0,2.68,0.0,1.36,1.0,0.57,0.0,4.57,1.68,1.0,0.27,121.76,0.68,0.0,1.0,0.0,0
1.59,0.0,1.29,4.82,0.0,0.71,2.41,17.65,18.88,7.0,0.33,0.29,88.88,4.0,4.94,13.59,1.0,4.82,1.0,3.41,1.0,1.0,0.56,316.61,0.46,0.0,1.88,2.29,1
0.73,0.0,1.0,0.0,0.0,1.0,1.37,1.27,3.19,5.27,0.88,0.0,34.3,2.63,2.27,1.46,1.0,2.44,0.63,3.59,0.63,1.0,0.33,101.96,0.79,0.0,1.63,0.0,0
2.66,0.0,5.18,1.14,0.62,8.56,1.0,0.0,3.66,9.06,0.68,0.0,74.42,1.38,13.64,4.72,2.24,22.44,2.38,4.04,0.38,1.0,1.95,47.75,0.28,0.0,4.48,1.86,0
0.0,0.28,0.28,5.75,0.0,0.84,1.28,0.0,1.97,2.81,3.39,0.0,19.66,1.28,0.0,0.56,1.0,0.84,0.0,0.59,0.28,0.28,0.2,51.78,0.36,0.0,1.72,1.72,0
3.85,1.9,1.0,0.95,1.9,1.05,2.95,0.95,3.0,1.51,0.33,0.0,60.15,2.05,0.05,7.69,1.05,3.47,1.9,4.31,1.0,1.0,0.89,6.32,0.53,0.0,1.1,1.95,0
2.52,0.0,1.84,0.0,0.16,0.0,1.0,0.0,3.68,3.84,0.3,5.04,64.9,1.0,0.0,11.39,1.84,3.09,1.32,4.72,1.32,1.0,2.0,183.82,0.42,0.0,1.32,0.84,0
0.0,1.25,1.0,0.94,0.0,0.0,19.73,9.36,0.0,64.6,0.2,0.0,0.0,3.81,0.06,13.36,1.94,1.05,1.0,0.83,0.0,1.0,0.0,619.83,0.54,0.0,1.0,1.87,0
0.0,0.0,1.0,0.0,0.0,1.92,1.0,0.0,10.53,17.32,0.68,0.0,80.43,1.0,0.04,13.41,1.0,6.89,1.0,3.53,0.96,1.0,0.54,23.42,0.36,0.0,2.96,2.87,0
1.63,0.0,1.0,0.56,0.0,0.0,3.37,0.81,3.75,19.81,0.18,1.0,50.0,2.81,0.0,6.24,2.0,2.94,0.0,4.49,1.0,1.0,0.96,67.99,1.0,0.0,5.25,0.81,0
0.0,0.0,1.0,0.0,0.0,1.68,1.0,0.0,7.09,6.32,0.37,2.68,56.71,2.11,1.77,9.09,1.0,3.42,0.89,6.03,1.34,8.17,0.41,12.63,0.65,0.0,3.66,3.66,0
15.93,0.0,11.95,0.0,0.0,7.97,1.0,1.0,4.99,2.03,0.23,2.99,74.96,1.01,0.0,0.0,1.0,3.73,1.0,4.2,1.0,1.0,1.38,1036.82,0.34,0.0,1.0,4.98,0
0.0,1.25,1.0,0.0,0.0,0.62,1.0,0.0,0.0,0.75,2.47,2.64,0.0,1.0,0.62,4.02,1.38,1.81,1.62,2.76,0.38,1.0,0.85,31.68,0.38,0.0,1.0,0.38,0
0.54,0.0,1.0,0.0,0.0,0.54,2.08,0.0,2.17,13.39,0.41,3.75,35.8,1.54,0.0,8.46,2.0,2.0,0.46,4.83,1.0,1.0,1.26,73.69,0.85,0.0,3.71,2.63,0
0.0,0.0,1.0,1.32,0.0,2.63,1.0,0.0,4.61,9.97,0.94,0.0,46.72,3.0,0.0,3.97,1.0,2.46,1.32,4.65,1.34,1.0,0.49,310.6,0.85,0.0,1.66,0.0,0
0.0,1.64,1.0,0.0,0.0,1.64,1.0,0.0,8.4,10.4,0.9,0.18,64.1,1.36,0.0,1.36,1.82,4.11,1.0,3.41,1.0,1.36,0.67,0.82,0.82,0.0,1.18,1.64,0
0.34,0.66,2.0,1.0,0.0,1.68,2.32,0.0,5.68,6.02,0.34,2.64,56.44,2.66,0.0,6.95,1.0,5.47,2.98,9.06,1.66,1.0,1.59,18.98,0.34,0.0,1.34,0.0,1
0.39,0.39,1.0,0.0,0.39,1.23,1.0,0.39,4.77,5.39,0.46,0.61,56.13,2.23,0.0,4.16,1.39,4.26,1.0,4.26,1.61,1.0,1.04,3.07,0.61,0.0,2.0,0.39,0
1.58,0.0,1.0,0.0,0.79,0.0,1.0,0.0,0.0,2.48,0.36,1.58,0.0,3.79,0.0,6.73,1.0,2.71,0.0,5.79,2.79,1.0,0.08,109.6,0.47,0.0,2.58,0.79,1
0.58,0.0,1.0,3.75,0.0,4.5,1.58,0.42,1.75,6.83,0.87,1.25,57.58,2.17,0.58,1.17,1.58,5.04,1.67,2.89,1.42,1.42,1.0,89.75,1.0,0.0,2.17,0.58,0
0.0,0.0,1.0,0.04,0.0,0.08,1.96,0.0,3.92,13.76,0.16,0.0,2.64,3.96,0.0,8.68,1.0,3.95,1.0,3.78,1.96,1.0,0.24,293.84,0.42,0.0,2.92,0.96,1
0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,0.58,0.0,50.0,3.0,0.0,2.0,2.0,2.0,0.0,2.5,1.0,1.0,0.0,91.0,0.5,0.0,2.0,1.0,0
0.45,0.55,1.0,0.45,0.0,3.9,1.55,0.0,3.85,6.4,0.65,3.15,68.2,2.0,0.0,6.95,1.0,2.4,0.45,5.35,1.0,1.0,1.2,2.25,0.23,0.0,1.0,1.45,0
0.31,0.69,1.0,0.0,0.0,1.55,1.69,0.0,2.69,8.9,0.4,0.62,10.22,2.0,0.0,9.96,1.0,2.89,1.31,5.53,3.86,1.0,0.26,110.68,1.0,0.0,1.62,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.71,0.0,22.0,2.0,0.0,3.0,1.0,2.67,2.0,4.67,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.83,0.91,0.17,2.0,0.0,0.52,8.14,0.91,0.09,65.39,2.09,0.0,2.09,1.09,0.87,0.0,0.94,0.09,1.0,0.05,0.87,0.07,0.0,1.35,1.17,0
0.29,7.23,1.9,0.0,0.0,0.9,1.0,0.0,11.58,2.87,0.22,2.71,66.45,2.1,0.19,20.65,1.0,7.02,0.0,5.5,0.1,1.0,1.43,30.52,0.67,0.0,2.0,1.9,0
0.0,0.0,1.0,0.26,0.0,2.21,1.0,0.0,0.26,8.0,0.31,8.83,16.36,3.47,0.0,14.72,1.26,4.34,0.0,7.68,1.47,1.0,0.3,331.53,1.0,0.0,3.94,1.74,0
0.0,0.0,1.0,0.92,0.0,1.84,1.0,0.0,0.62,3.84,1.23,0.0,95.57,2.84,0.0,1.08,1.0,3.04,0.31,2.23,1.0,1.0,0.46,59.02,0.92,0.0,1.0,0.0,0
0.77,0.77,1.0,0.0,0.0,0.77,1.0,2.31,12.33,6.63,0.3,1.6,57.05,1.0,1.54,12.08,2.0,5.56,1.0,5.82,0.23,1.0,1.49,27.72,1.0,0.0,3.31,2.54,0
0.0,0.0,1.0,0.27,0.0,0.0,1.0,0.0,0.27,3.61,0.54,5.12,16.65,1.27,0.0,6.58,2.0,1.3,0.73,5.02,0.73,1.0,1.73,83.46,1.0,0.0,1.0,1.0,0
1.11,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.3,4.71,0.8,1.89,29.67,1.74,0.74,6.11,1.63,1.93,0.63,6.79,4.78,1.0,0.3,80.87,0.88,0.0,2.0,0.37,0
