CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.84,4.84,1.0,0.0,0.84,2.68,3.84,2.52,8.16,4.0,0.72,0.84,67.45,3.0,1.68,6.96,1.16,4.47,0.16,3.42,1.16,1.0,0.89,130.1,0.6,0.0,1.16,1.0,1
37.04,0.0,4.2,5.81,0.0,0.6,1.0,0.8,9.21,8.79,0.12,0.0,82.41,1.2,0.6,3.8,2.0,7.81,0.8,4.83,1.2,1.0,1.57,0.4,0.2,0.0,3.2,1.8,0
2.92,0.0,1.0,4.48,0.52,1.44,1.0,0.48,1.44,3.96,0.59,0.0,69.67,3.04,0.0,3.4,1.0,3.22,0.96,3.61,1.48,1.0,1.01,131.58,0.76,0.0,2.96,1.44,0
0.0,0.25,1.25,0.0,0.25,6.5,1.25,0.0,1.5,3.75,5.18,0.0,13.25,0.25,2.25,4.75,0.5,8.52,6.5,1.63,1.0,1.0,0.09,43.51,1.0,0.0,1.0,0.75,0
0.0,0.0,1.15,0.0,0.61,1.07,1.0,0.0,0.85,4.0,0.72,0.0,42.34,1.85,0.0,2.69,1.0,1.8,0.31,2.61,1.0,1.0,1.15,36.71,0.92,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.21,1.96,0.0,2.87,3.13,1.95,0.0,0.0,1.91,0.17,4.79,0.96,2.82,1.91,4.19,1.96,1.0,0.68,8.66,0.52,0.0,2.09,0.04,0
0.25,0.0,1.5,0.0,0.25,5.2,1.0,0.0,5.27,2.5,0.81,0.0,21.06,1.0,0.0,3.48,1.0,4.5,2.26,5.25,2.5,1.0,1.42,1.49,0.12,0.0,1.0,0.5,0
0.81,0.0,1.0,0.6,0.0,2.21,2.19,0.0,1.4,7.0,1.03,0.81,95.17,1.81,5.97,7.44,1.6,4.09,0.0,3.95,1.4,1.0,0.33,20.31,0.36,0.0,3.81,1.21,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,0.0,0.76,4.05,0.52,0.48,45.7,3.0,0.0,3.28,1.0,2.07,0.24,4.48,2.19,8.39,0.89,18.11,0.08,0.0,2.0,1.0,0
0.0,0.0,1.71,0.0,0.0,3.32,1.0,2.13,1.42,4.55,1.88,0.0,35.51,1.71,6.42,1.0,1.29,3.21,1.0,1.95,1.0,1.0,0.77,9.39,0.86,0.0,3.13,3.13,0
0.0,0.0,1.0,0.0,0.46,1.39,1.0,0.54,0.54,4.0,1.3,0.92,10.21,2.54,1.08,8.62,1.0,1.53,0.54,5.08,1.0,1.0,0.92,73.98,0.23,0.0,1.0,0.46,0
0.0,0.0,1.0,0.45,0.0,5.21,1.0,0.0,1.79,2.45,4.98,0.45,20.63,1.45,1.65,4.14,1.0,8.89,5.96,3.24,1.0,1.0,0.0,0.9,0.22,0.0,2.55,0.45,0
0.21,0.0,1.0,2.26,0.0,0.62,1.79,0.0,3.82,8.44,0.7,0.0,78.29,1.62,0.0,2.44,1.79,2.01,0.0,2.3,0.21,1.0,0.46,16.03,0.06,0.0,4.59,0.82,0
0.0,1.0,1.0,0.6,0.0,1.0,2.0,0.0,1.0,9.0,1.3,0.0,37.18,2.4,0.0,4.0,2.0,2.1,0.0,1.98,1.0,1.0,0.23,9.81,0.8,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.03,1.09,0.03,7.03,3.38,0.62,0.0,29.65,1.09,0.0,1.73,1.0,4.93,2.91,4.97,2.94,1.0,1.38,0.13,0.03,0.0,1.06,0.03,0
1.0,0.0,1.0,2.19,0.0,1.81,1.4,0.0,0.4,4.81,0.16,7.02,66.65,3.6,0.0,10.56,1.4,4.65,0.6,8.9,1.6,1.0,1.08,225.85,0.7,0.0,1.6,0.6,1
0.0,0.9,1.0,0.0,0.0,3.83,1.0,0.0,0.0,1.1,1.96,3.83,0.0,1.64,0.45,7.12,0.55,1.64,0.55,7.62,6.02,1.0,0.0,87.6,0.77,0.0,1.45,0.0,1
0.0,0.0,1.0,0.0,0.0,2.66,1.0,0.0,0.0,1.38,5.29,0.0,0.0,1.62,1.14,0.38,1.0,11.09,9.38,1.0,1.0,1.0,0.78,0.0,0.0,0.0,1.76,0.0,0
10.21,9.36,1.85,1.7,0.0,4.4,4.4,0.15,16.17,4.7,0.5,1.7,68.95,1.74,1.7,30.79,1.85,6.29,0.15,6.32,0.3,1.0,1.53,225.25,0.9,0.0,3.85,5.11,1
0.0,1.82,1.18,0.0,0.0,6.28,1.0,0.18,5.18,2.0,0.32,5.45,27.3,1.18,0.0,10.27,1.0,9.52,6.36,7.7,1.91,1.0,3.12,20.87,0.98,0.0,3.91,1.0,1
0.0,0.0,1.0,0.0,0.0,7.89,1.0,0.0,0.16,2.27,4.03,0.0,10.45,1.16,6.74,1.0,1.84,1.09,1.0,1.14,1.0,1.0,0.04,2.53,0.42,0.0,1.32,0.84,0
1.0,0.0,1.0,0.94,0.0,0.24,1.0,0.0,4.58,9.93,0.74,0.0,77.08,1.24,0.0,0.0,1.76,1.58,0.0,1.71,1.0,1.0,0.38,14.02,0.62,0.0,1.76,2.29,0
0.65,0.0,1.0,0.0,0.0,2.3,1.0,0.0,1.95,4.3,1.26,0.0,42.93,1.35,0.0,3.0,1.0,4.36,2.0,2.47,1.35,1.0,0.28,3.5,0.35,0.0,2.35,0.35,0
6.52,0.37,1.0,0.0,0.0,0.82,2.63,0.82,13.52,16.86,0.34,0.0,75.75,2.0,0.0,7.0,1.18,3.88,0.82,4.03,1.0,1.0,0.83,17.12,0.49,0.0,3.45,2.45,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.82,2.82,1.28,0.0,0.0,2.37,0.0,2.63,1.0,0.91,0.0,1.64,1.0,1.0,0.0,0.0,0.0,0.0,3.45,0.37,0
0.2,0.0,1.2,0.0,0.0,1.01,1.0,0.61,3.01,9.01,0.58,0.0,45.27,2.2,0.2,1.01,1.0,2.45,0.2,2.28,0.2,1.0,0.25,16.13,0.1,0.0,1.4,0.61,0
15.61,0.0,1.98,35.13,1.95,4.88,1.0,0.0,3.9,5.88,0.4,0.0,93.69,1.05,0.0,1.02,1.0,4.08,1.95,3.53,1.05,1.0,0.89,632.43,0.33,0.0,1.05,3.9,0
0.0,0.0,2.47,0.49,2.55,2.51,1.0,0.51,2.0,29.53,0.83,1.96,28.24,2.98,0.51,2.53,2.02,4.61,1.47,4.17,3.45,1.49,1.86,62.86,0.42,0.0,4.45,1.02,0
0.0,3.47,1.0,0.0,0.13,1.92,2.74,0.0,8.08,3.87,0.33,0.26,69.47,2.74,0.0,11.61,1.87,4.68,1.26,6.51,2.13,1.0,2.11,21.33,0.07,0.0,1.87,1.53,0
0.47,0.0,1.0,0.0,3.8,1.9,1.0,0.53,0.53,8.27,0.98,0.0,9.98,3.0,1.05,2.58,1.0,3.36,1.0,4.27,1.47,1.0,0.9,97.85,0.38,0.0,1.47,0.0,0
15.66,0.42,1.96,34.89,1.92,4.92,1.04,0.04,4.46,5.96,0.38,0.04,95.43,1.04,0.0,1.38,1.04,4.28,1.96,3.58,1.0,1.0,0.94,622.29,0.32,0.0,1.11,4.0,0
0.0,0.25,1.12,0.0,0.0,0.88,1.25,0.0,4.37,6.37,0.88,0.0,62.0,1.88,0.0,2.37,1.0,4.21,1.12,2.38,1.0,1.0,0.21,23.16,0.12,0.0,1.0,0.0,0
1.79,15.43,2.0,0.0,0.0,0.9,13.74,9.85,14.16,26.91,0.21,0.0,70.06,1.9,9.85,23.8,1.9,3.97,0.21,5.36,1.0,1.0,1.38,434.99,0.49,0.0,6.37,3.58,1
0.85,0.0,1.0,0.15,0.0,0.0,1.85,0.0,2.15,4.17,0.35,0.0,6.87,3.56,0.0,6.83,1.15,2.16,1.15,5.88,1.85,1.0,0.74,107.22,0.43,0.0,1.85,0.85,0
1.1,2.0,1.0,0.0,0.0,0.28,1.0,0.55,7.0,5.55,0.37,0.0,77.42,2.0,0.0,10.07,1.28,2.41,0.72,2.87,1.72,1.0,0.95,1.1,0.14,0.0,1.83,1.38,0
0.13,0.0,1.0,0.0,2.24,0.26,1.0,0.0,1.74,9.05,0.5,0.0,32.12,1.87,0.0,0.0,1.0,2.64,0.26,1.91,0.13,1.0,0.14,16.22,0.07,0.0,1.13,0.13,0
5.82,0.0,1.51,0.89,0.0,0.0,1.0,0.13,1.39,1.76,2.87,0.0,10.76,1.87,0.0,0.38,1.13,4.14,3.62,1.51,1.0,1.0,0.23,0.0,0.0,0.0,1.25,0.13,0
0.84,0.0,1.0,0.0,0.84,0.49,1.0,0.0,1.0,6.51,0.82,0.0,20.94,2.68,0.0,0.16,1.16,2.85,1.0,1.74,1.16,1.0,0.11,58.96,0.58,0.0,2.0,1.0,1
0.0,0.0,1.0,0.0,0.37,0.0,1.0,0.0,1.27,3.53,0.7,5.51,18.98,1.63,0.0,4.47,1.0,2.25,1.37,6.04,5.41,176.87,1.01,37.97,0.63,0.0,1.0,0.0,0
0.0,0.61,1.61,0.0,0.61,2.0,1.61,0.0,4.03,9.63,0.72,0.0,32.07,1.39,0.0,11.5,2.79,6.76,1.61,2.54,1.0,1.0,0.38,136.25,0.87,0.0,1.0,0.39,0
0.0,0.0,1.0,0.77,0.0,0.0,1.0,0.0,2.3,9.84,0.67,0.0,36.1,1.46,0.23,0.46,1.77,2.49,1.54,2.09,1.0,1.0,0.66,96.78,0.77,0.0,1.0,0.23,0
0.36,0.0,1.0,0.0,0.0,0.0,1.64,0.0,1.92,3.36,1.23,1.08,0.0,2.0,0.0,7.87,1.0,2.21,1.28,6.01,3.43,1.0,0.77,9.0,0.68,0.0,2.0,0.0,1
0.0,0.85,0.43,0.0,0.0,0.0,1.0,0.0,23.09,2.13,0.48,0.0,34.44,0.85,1.15,5.1,0.43,0.97,0.43,1.15,0.85,0.43,0.43,80.47,0.29,0.0,1.0,0.57,0
0.41,0.0,1.0,0.0,0.0,5.13,2.64,0.0,4.09,11.42,2.46,0.82,27.03,1.23,0.59,9.6,0.41,1.08,0.0,2.95,0.59,1.0,0.35,23.43,0.8,0.0,2.41,1.23,0
0.0,1.52,1.0,0.0,0.0,0.99,2.0,2.46,4.48,18.41,0.45,0.0,60.17,2.51,1.01,11.35,1.0,2.71,0.0,2.96,0.0,1.0,0.4,1.97,0.49,0.0,1.49,0.49,0
0.0,0.0,1.54,1.61,0.72,0.9,1.36,0.82,2.54,6.18,0.77,0.54,67.4,1.82,0.0,3.64,1.0,2.47,0.9,2.79,1.18,1.0,1.33,4.46,0.59,0.0,2.64,0.18,0
0.0,0.0,1.16,0.0,0.0,1.11,1.0,0.16,0.79,1.48,3.05,0.0,8.87,2.0,0.0,2.68,1.0,2.98,2.0,4.0,3.68,1.0,0.25,132.08,0.64,0.0,1.84,0.32,0
0.0,2.0,1.0,0.0,0.0,2.13,1.0,0.0,0.0,0.0,4.47,0.0,0.0,0.44,3.56,1.44,0.44,2.09,1.31,0.56,0.56,1.0,0.0,23.67,0.28,0.0,1.56,0.0,0
0.66,0.0,1.0,1.66,0.0,4.63,1.66,0.0,3.64,15.22,0.65,1.68,74.45,1.66,0.0,13.93,1.34,5.24,1.34,4.28,1.34,1.0,1.25,43.27,0.78,0.0,2.32,3.64,0
0.0,0.0,1.0,0.0,0.0,0.61,1.39,0.0,1.18,4.57,0.82,0.0,29.46,1.61,0.0,2.21,1.39,3.74,1.21,2.81,1.21,1.0,0.52,6.07,0.61,0.0,3.79,0.61,0
0.83,0.0,1.0,0.83,0.0,4.16,1.0,0.0,0.0,1.83,0.52,5.82,54.87,1.83,0.0,11.31,1.17,1.39,0.83,8.1,1.17,1.0,1.5,4.83,0.58,0.0,1.17,1.66,0
1.18,0.0,1.18,10.84,0.0,3.22,1.0,0.0,7.04,13.74,0.85,0.0,90.84,3.96,0.0,7.86,1.0,4.8,0.06,3.52,1.0,1.0,0.76,76.44,0.29,0.0,2.96,3.94,1
6.0,0.0,1.0,0.75,0.0,0.75,1.75,0.75,11.24,14.25,0.44,0.0,61.47,2.25,0.25,4.25,1.75,3.7,0.75,3.23,1.0,1.0,0.93,9.75,0.25,0.0,2.5,1.75,0
0.97,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.97,6.8,0.7,0.51,24.15,2.93,0.0,0.24,1.0,2.85,1.03,1.89,1.41,17.31,0.07,67.62,0.48,0.0,1.97,0.97,1
1.0,0.67,1.67,0.65,5.39,4.31,3.35,2.02,8.37,21.33,0.91,0.33,79.59,2.67,0.0,9.92,1.67,6.08,0.33,3.4,1.0,1.0,0.67,433.34,0.71,0.0,2.33,2.98,0
0.38,0.0,1.0,0.0,6.51,2.0,1.0,0.0,0.62,9.83,0.86,0.0,0.0,1.62,0.0,0.0,2.85,3.03,1.38,1.45,1.0,1.0,0.63,98.32,0.6,0.0,1.38,1.0,0
0.96,0.0,1.04,24.05,0.96,3.92,1.96,0.04,4.0,7.76,0.41,0.0,90.91,2.08,0.0,6.88,1.0,2.93,1.12,4.71,3.0,1.0,0.81,285.86,0.74,0.0,1.96,0.04,1
7.81,0.0,1.49,18.08,0.98,2.95,1.0,0.51,3.49,5.49,0.28,2.05,67.84,2.02,0.0,7.66,1.0,4.34,0.98,5.4,0.49,1.0,0.9,408.44,0.67,0.0,1.0,1.95,1
1.0,0.1,1.0,0.1,0.1,0.1,2.1,0.0,1.4,4.0,0.52,2.7,7.18,2.1,0.1,11.0,1.1,1.68,0.0,6.54,0.9,1.0,0.08,11.69,1.0,0.0,1.2,0.0,0
0.35,0.0,1.0,8.77,0.35,4.0,1.35,0.0,1.4,3.46,0.51,1.3,32.64,2.65,0.0,3.11,1.0,1.62,1.0,5.53,4.95,21.12,0.92,152.15,0.48,0.0,2.0,0.65,0
1.01,1.49,2.51,1.0,0.5,6.03,1.0,0.0,0.5,1.99,0.38,2.99,70.47,1.5,0.0,9.48,1.0,6.27,1.01,5.26,2.01,1.0,2.43,105.2,0.29,0.0,1.5,1.01,0
0.0,0.0,1.0,0.36,0.0,1.64,1.0,0.0,2.29,3.93,1.13,0.36,47.43,3.64,0.0,1.29,1.0,2.56,1.36,3.03,1.0,1.0,0.92,94.21,0.57,0.0,3.93,0.0,0
0.0,0.0,1.0,0.1,0.0,0.0,1.0,0.0,0.1,1.61,0.82,3.59,6.55,2.9,0.0,1.8,1.1,0.09,0.0,7.25,7.18,1.0,0.03,52.27,0.55,0.0,2.0,0.9,0
0.27,0.0,1.0,0.0,0.73,2.73,1.0,0.0,2.73,6.36,0.54,1.27,53.27,1.54,0.0,10.06,1.0,7.09,3.19,6.73,1.0,1.0,1.26,0.0,0.0,0.0,2.09,1.27,0
0.0,0.0,1.0,0.0,0.0,2.0,4.3,0.82,7.95,11.59,0.3,2.47,57.54,4.0,0.0,21.78,1.82,3.52,0.18,7.87,1.0,1.0,0.66,55.83,0.55,0.0,5.82,1.65,1
0.75,0.0,1.0,3.01,0.75,0.5,1.0,0.0,0.75,3.5,0.74,0.0,58.02,4.0,0.0,1.25,1.0,1.77,0.25,2.96,1.0,1.0,0.73,32.59,0.83,0.0,2.75,0.0,0
0.0,0.0,1.7,0.0,0.0,11.37,1.0,0.0,0.0,8.06,0.89,5.09,0.0,1.61,0.0,2.12,1.7,2.26,0.7,4.84,2.21,1.0,1.05,257.3,0.5,0.0,3.09,1.0,0
6.39,10.04,1.0,6.39,0.0,2.74,1.91,0.91,15.21,4.83,0.33,0.91,76.37,1.91,0.0,10.13,1.91,6.71,1.17,4.43,1.17,1.0,1.51,0.0,0.0,0.0,3.74,3.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,1.6,2.82,0.0,5.01,0.6,10.4,1.8,0.2,4.1,4.0,1.2,1.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0,0
0.0,0.61,1.61,0.0,0.61,2.0,1.61,0.0,4.05,9.67,0.71,0.0,32.38,1.39,0.0,11.61,2.78,6.8,1.61,2.55,1.0,1.0,0.38,136.76,0.87,0.0,1.0,0.39,0
0.0,1.76,1.0,0.0,0.0,0.0,1.88,0.0,2.64,1.12,0.52,1.0,58.11,2.24,0.0,2.36,1.0,1.23,0.0,3.59,1.12,1.0,0.09,59.27,0.92,0.0,1.12,0.12,0
1.0,0.0,1.0,0.0,0.0,0.34,2.34,0.0,7.34,17.02,0.36,0.67,68.66,1.67,0.0,7.38,1.66,2.02,0.0,3.22,0.66,1.0,0.62,20.76,0.5,0.0,2.34,3.0,0
1.0,0.0,1.0,1.3,0.0,3.0,1.0,0.0,4.08,14.22,0.6,0.0,75.57,2.59,2.11,6.11,1.7,14.22,0.0,3.82,1.7,1.0,0.64,53.74,0.8,0.0,3.7,4.41,1
0.0,0.0,1.0,0.0,0.0,1.96,1.0,0.0,0.0,3.57,2.71,0.61,0.0,1.82,1.57,8.51,0.61,4.24,0.61,4.95,1.61,1.0,0.0,0.39,0.39,0.0,4.0,1.61,0
0.8,0.8,1.8,0.0,6.4,3.0,3.4,2.4,8.01,21.2,0.92,0.6,60.84,3.0,0.0,6.2,1.8,5.22,0.0,4.1,1.8,1.0,0.36,669.69,0.69,0.0,1.8,1.8,0
0.32,0.0,1.0,0.32,0.68,5.46,1.0,0.0,2.0,3.32,0.57,1.36,41.59,1.32,0.0,7.41,1.0,6.57,2.05,9.81,2.68,1.0,3.52,148.96,0.66,0.0,1.0,3.41,0
0.31,2.0,1.0,3.44,1.95,1.97,1.18,0.0,4.46,5.92,0.64,0.03,66.74,1.03,0.13,0.98,1.03,3.55,0.0,1.88,0.97,1.0,0.67,10.11,1.0,0.0,1.0,1.03,0
0.0,0.0,1.0,0.3,0.0,4.48,1.61,1.39,1.7,5.61,2.49,0.0,79.82,1.0,7.22,1.0,1.3,4.3,0.0,0.9,0.3,1.0,0.0,10.34,0.18,0.0,1.61,0.0,0
6.16,0.0,10.68,2.64,0.0,14.8,1.0,0.24,7.28,1.48,0.57,0.0,78.92,1.88,0.72,1.0,1.0,4.6,2.64,4.83,0.88,1.0,3.34,0.0,0.0,0.0,1.88,0.0,0
0.41,0.0,1.0,0.62,0.41,0.83,1.41,0.0,1.86,3.07,0.95,3.17,14.89,2.79,0.0,2.0,1.0,0.59,0.0,6.78,6.55,1.0,0.12,42.18,0.47,0.0,2.0,1.21,0
0.0,1.18,1.0,0.0,0.0,6.12,1.0,0.0,0.0,0.76,5.75,0.0,0.0,0.24,2.53,0.24,0.24,6.35,6.35,0.81,0.76,1.0,0.0,0.76,0.76,0.0,1.24,0.76,0
0.0,1.16,1.0,0.0,3.54,2.42,1.58,0.71,4.04,40.86,0.62,0.0,50.19,2.29,0.71,6.33,2.71,3.86,0.29,3.01,1.29,1.0,0.88,4.25,0.35,0.0,2.0,1.71,0
0.83,0.0,1.0,0.0,14.19,1.67,1.0,0.0,0.0,13.52,0.67,0.0,0.0,1.33,0.0,0.33,1.0,4.37,1.67,2.31,1.33,1.0,0.88,109.6,0.47,0.0,2.17,0.83,0
0.53,0.0,1.0,0.0,0.0,0.47,1.0,0.0,0.0,1.47,0.44,1.42,0.0,3.05,0.0,9.37,1.0,1.5,0.0,7.4,5.47,1.0,0.75,47.99,0.65,0.0,2.0,1.0,1
0.0,0.0,1.75,0.0,0.0,3.24,1.0,0.0,4.48,2.75,1.53,0.0,28.38,3.24,0.76,3.73,1.0,10.32,6.58,5.6,1.49,1.0,1.34,93.36,0.5,0.0,3.24,0.75,0
0.0,0.0,1.0,0.0,0.01,0.02,1.0,0.0,0.0,1.02,0.65,2.99,0.0,3.98,0.0,6.06,1.0,1.0,0.99,7.97,7.95,1.0,0.0,2.21,1.0,0.0,3.98,1.0,0
1.04,1.31,1.0,0.0,0.0,0.35,1.35,0.0,5.08,7.59,0.69,0.35,24.26,1.35,0.0,4.51,1.65,3.54,1.0,4.23,2.96,1.0,0.82,49.94,0.86,0.0,1.35,2.08,0
0.1,1.8,1.0,0.0,0.0,0.0,1.9,0.0,8.09,6.1,0.43,0.1,63.8,3.0,0.0,13.9,1.0,2.31,0.0,3.37,1.1,1.0,0.4,5.2,0.5,0.0,2.0,0.1,0
0.0,0.96,1.0,0.96,0.0,0.96,1.0,0.0,2.88,1.0,0.64,1.92,35.49,1.96,0.0,6.84,1.04,3.84,2.88,10.15,2.96,1.0,1.44,18.39,0.62,0.0,2.0,1.92,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.17,3.66,0.72,0.0,41.53,2.34,0.0,2.83,1.0,1.51,0.51,3.01,1.68,1.0,0.96,27.42,1.0,0.0,1.83,0.0,0
4.91,31.91,0.41,8.77,0.0,0.41,3.86,0.0,26.32,1.23,2.25,0.41,38.87,1.41,3.23,16.14,1.41,2.21,0.0,1.48,0.0,0.41,0.32,54.73,0.95,0.0,1.59,0.82,1
0.0,0.0,1.27,0.0,0.73,0.0,1.0,0.0,0.0,1.81,0.67,2.92,0.0,1.54,0.0,5.27,1.27,2.8,2.19,6.12,5.65,3.19,1.18,40.18,0.73,0.0,2.0,1.46,0
0.0,1.58,1.0,0.0,0.0,0.0,1.0,0.79,0.42,2.31,0.66,0.0,8.39,2.21,0.0,4.31,1.21,2.75,1.58,2.49,1.79,1.0,0.7,0.21,0.1,0.0,2.58,0.42,0
0.0,0.0,1.0,0.36,0.0,1.36,2.46,0.36,9.47,9.65,0.67,0.36,66.74,2.36,0.0,10.03,1.36,4.19,0.64,3.37,0.64,1.0,0.4,0.36,0.36,0.0,2.46,0.73,0
0.0,0.0,1.0,0.0,2.74,1.64,1.0,0.55,1.55,33.36,0.65,0.0,51.77,2.45,0.55,3.09,2.09,3.04,0.45,2.19,1.0,1.0,0.51,5.09,0.73,0.0,1.55,2.0,0
0.0,0.0,1.0,0.74,0.0,6.43,1.0,2.21,2.79,3.48,1.84,0.52,42.55,1.74,2.95,4.31,1.26,6.63,2.26,5.54,1.52,1.0,1.11,116.24,0.62,0.0,1.0,1.26,0
0.0,0.0,1.0,2.71,0.0,4.74,3.71,2.71,2.26,11.92,0.63,3.84,39.24,3.0,3.16,12.55,1.45,3.27,0.55,8.75,6.04,1.0,0.28,269.97,0.83,0.0,1.45,3.16,1
0.0,0.99,1.0,0.5,0.0,1.51,1.0,1.0,0.0,1.51,1.28,0.0,37.69,2.5,0.5,2.0,1.0,4.88,1.5,2.17,1.5,1.0,0.4,3.02,0.5,0.0,1.99,0.0,0
0.85,0.0,1.0,0.85,0.0,0.0,1.0,0.0,1.7,3.7,0.51,0.15,50.99,2.3,0.0,4.45,1.0,2.53,0.15,4.64,2.0,1.0,1.33,113.94,0.9,0.0,1.15,0.15,0
0.0,0.0,1.0,0.0,0.02,1.95,4.91,0.98,0.98,9.79,0.32,2.3,32.23,2.95,0.0,16.77,1.98,1.64,0.05,3.77,1.28,12.18,0.51,65.44,0.98,0.0,1.0,0.0,0
0.0,0.35,1.0,0.65,0.0,1.0,2.65,0.0,1.0,7.7,1.38,0.0,76.41,1.7,6.48,2.06,2.0,3.23,0.0,1.39,1.0,1.0,0.08,25.9,0.56,0.0,2.65,0.35,0
0.0,3.8,1.0,0.0,0.0,0.0,1.0,0.0,2.81,1.2,1.7,0.0,22.88,1.4,0.6,3.41,1.4,2.61,0.6,1.73,0.4,1.0,0.34,0.0,0.0,0.0,1.6,0.0,0
3.27,7.5,1.37,0.63,1.27,1.0,7.4,4.67,7.4,11.27,0.28,0.0,64.03,2.0,4.03,14.6,1.37,3.6,1.27,4.75,1.0,1.0,1.07,171.46,0.47,0.0,3.2,2.73,1
38.36,0.0,4.31,5.78,0.0,0.52,1.35,0.83,11.35,11.51,0.1,0.0,81.7,1.35,0.69,4.22,1.83,4.84,0.83,4.8,1.0,1.0,1.62,22.39,0.07,0.0,3.0,1.17,0
4.63,0.46,1.0,0.46,0.46,0.46,1.93,0.0,3.39,11.25,0.6,0.54,33.3,1.93,0.46,4.15,2.0,3.14,1.61,4.05,1.61,1.0,0.38,30.75,1.0,0.0,1.93,0.54,0
0.0,0.0,1.69,0.69,0.0,1.38,1.0,0.69,3.38,2.0,0.8,0.0,27.54,4.0,0.0,3.38,1.0,6.15,3.69,5.61,3.62,1.0,1.47,97.36,0.45,0.0,1.31,1.0,0
0.0,1.63,1.0,0.37,0.0,0.37,2.0,0.0,2.26,3.95,0.86,0.63,56.4,2.0,0.0,2.74,1.37,1.69,0.0,2.8,1.0,1.0,0.09,39.27,1.0,0.0,1.37,0.37,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.83,2.83,1.26,0.0,0.0,2.35,0.0,2.65,1.0,0.91,0.0,1.64,1.0,1.0,0.0,0.0,0.0,0.0,3.48,0.35,0
0.0,0.0,1.23,0.0,0.0,0.0,1.0,0.68,0.0,1.77,0.58,5.86,0.0,1.23,0.0,8.09,1.77,1.39,1.0,5.31,1.0,1.0,1.97,81.05,1.0,0.0,1.0,1.0,0
0.0,0.87,1.0,0.64,0.26,430.12,1.0,0.26,0.13,2.26,0.95,67.1,12.47,3.74,0.0,4.36,1.0,2.75,0.87,7.05,3.61,1.0,1.19,96.59,0.5,0.0,1.0,1.87,0
0.76,1.24,1.0,2.27,0.76,0.0,2.0,0.0,7.53,3.27,0.35,1.0,70.53,2.76,2.27,6.53,1.0,5.86,0.76,4.97,3.27,1.0,0.92,13.96,0.24,0.0,3.27,0.76,0
1.23,0.0,1.0,3.07,0.0,0.0,2.23,0.23,1.46,6.94,0.23,3.3,57.68,3.0,0.0,13.22,2.0,4.58,0.0,9.19,1.0,1.0,1.57,7.26,1.0,0.0,2.16,0.23,1
0.65,3.27,1.0,1.04,1.35,2.65,2.96,1.96,6.27,4.69,0.75,0.65,66.0,2.31,1.31,3.93,1.0,4.18,0.0,2.6,1.0,1.0,0.7,103.85,0.81,0.0,1.0,1.0,0
0.0,0.66,1.0,0.0,0.34,4.6,1.0,0.0,0.0,0.34,3.11,5.14,0.0,1.66,1.31,3.71,1.0,1.34,1.34,5.11,5.11,165.23,0.69,8.54,0.66,0.0,2.31,0.66,0
0.0,0.89,1.0,0.56,0.0,0.44,1.0,0.0,0.0,1.67,2.25,0.0,55.6,1.56,0.44,1.56,2.11,2.0,1.44,2.08,1.11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
17.38,0.0,2.51,2.64,0.0,0.0,1.0,1.0,4.78,5.13,0.32,0.0,43.94,2.24,1.24,3.62,1.38,3.31,1.0,5.52,1.0,1.0,1.74,0.0,0.0,0.0,1.76,0.38,0
0.43,0.0,1.0,0.09,0.86,0.26,1.09,0.17,0.91,5.91,0.53,0.0,67.29,2.83,0.17,1.91,1.09,2.3,0.91,2.61,1.0,1.0,0.58,21.61,1.0,0.0,1.09,1.83,0
0.0,0.0,1.37,0.0,0.0,4.38,1.0,1.12,0.0,1.37,2.48,1.5,0.0,0.75,0.63,2.75,0.37,2.88,2.88,1.9,1.0,1.0,0.8,63.37,1.0,0.0,1.0,0.0,0
4.16,27.01,1.0,6.93,0.0,0.35,3.42,0.65,21.43,5.61,0.51,0.35,49.24,2.65,1.73,18.39,1.35,2.85,0.0,3.22,0.65,1.0,0.66,44.98,0.96,0.0,1.0,2.0,0
1.84,0.0,1.0,0.0,0.0,0.92,2.0,0.0,6.67,6.67,0.36,1.84,60.59,2.92,0.0,12.34,1.92,3.18,1.08,4.44,2.0,1.0,1.59,0.74,0.04,0.0,2.0,2.75,0
