CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
2.54,0.51,1.0,0.51,0.0,2.02,1.0,0.0,2.51,7.56,0.63,0.0,50.0,2.47,0.0,3.49,1.51,4.6,1.53,3.73,1.49,1.0,1.0,51.06,0.75,0.0,2.51,1.53,0
0.97,0.0,1.0,1.45,0.97,4.55,1.97,0.0,4.35,7.28,3.85,0.0,37.21,2.0,1.03,1.93,1.0,4.37,3.1,1.45,1.0,1.0,0.24,135.63,0.58,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.86,0.0,1.86,0.0,0.14,3.28,0.35,3.43,8.48,1.28,0.0,3.14,1.86,2.34,0.0,6.0,1.0,1.0,0.12,0.0,0.0,0.0,1.14,0.14,0
1.65,1.24,1.0,0.59,0.0,0.82,1.41,0.0,3.06,9.65,0.62,0.0,60.99,1.59,0.0,2.41,1.59,1.89,0.41,1.69,0.41,1.0,0.38,52.67,0.71,0.0,1.0,1.0,0
0.38,0.0,1.0,1.23,0.0,2.46,1.0,0.62,2.31,8.08,1.3,0.0,78.0,2.23,0.0,1.23,1.38,1.82,0.62,1.77,1.0,1.0,0.19,5.38,0.6,0.0,1.38,1.77,0
1.18,2.82,1.0,0.0,0.78,3.04,1.78,1.22,7.47,8.62,0.52,0.0,52.43,2.39,0.0,4.13,1.39,4.91,1.22,5.58,1.39,1.0,0.65,124.99,0.2,0.0,1.61,0.39,0
8.76,0.0,1.97,3.89,0.97,0.0,2.95,0.0,22.42,23.42,0.16,0.03,81.77,1.97,0.0,25.44,2.97,6.4,0.05,6.15,0.05,1.0,1.71,963.79,0.35,0.0,1.03,1.95,1
0.0,0.0,1.0,0.99,0.01,0.0,1.0,0.0,0.0,5.93,0.4,2.03,98.66,1.99,0.0,1.05,1.99,0.53,0.04,4.04,2.07,1.04,1.49,104.33,0.51,0.0,1.01,1.01,0
2.47,0.0,1.0,0.0,0.62,1.0,1.0,0.38,1.85,3.0,0.73,2.47,43.9,3.76,0.76,9.04,1.0,3.65,1.38,6.15,1.38,1.0,1.1,9.44,0.56,0.0,3.38,3.47,0
0.71,0.0,1.0,0.58,0.0,1.86,1.0,1.0,2.14,7.85,0.65,0.71,77.31,3.0,0.0,12.68,1.0,2.03,0.29,4.36,1.0,1.0,0.22,5.0,0.9,0.0,2.42,1.71,0
0.31,0.0,1.0,0.85,0.0,0.15,1.15,0.0,1.07,6.15,0.37,2.0,94.81,2.15,0.0,2.83,2.0,0.92,0.15,4.07,2.0,1.0,1.53,88.97,0.42,0.0,1.15,1.31,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,0.0,0.0,2.43,2.64,0.57,0.0,0.57,0.43,3.44,1.15,0.57,0.57,2.58,0.57,1.0,0.0,25.24,0.57,0.0,1.43,0.57,0
0.44,0.0,1.44,0.44,0.0,3.38,1.0,0.0,2.62,3.18,0.45,1.69,32.77,3.44,0.0,7.25,1.0,2.5,1.56,13.82,12.7,4.94,1.0,107.15,0.66,0.0,2.31,0.87,1
0.0,0.0,1.0,0.0,0.0,5.6,1.0,0.0,1.19,3.62,2.57,5.36,14.88,1.79,1.62,7.14,0.6,6.07,1.79,12.91,12.31,1.0,0.45,0.4,0.4,0.0,3.4,1.0,1
0.44,0.0,1.56,0.0,3.34,3.23,1.0,0.89,2.21,6.89,0.67,0.0,33.63,1.89,0.44,8.85,1.0,2.83,1.11,4.21,2.0,1.56,0.76,89.39,0.44,0.0,1.89,0.0,0
0.0,0.0,1.1,0.0,0.0,0.2,1.0,0.0,0.4,2.71,3.13,0.0,6.15,1.0,1.0,0.71,1.1,1.66,0.9,0.86,0.0,1.0,0.11,31.47,0.9,0.0,1.0,0.0,0
0.0,0.99,1.0,0.0,0.0,1.99,2.99,0.0,8.95,5.02,0.61,0.0,49.68,1.02,0.0,1.99,1.0,4.48,1.99,3.82,2.0,1.0,0.6,103.5,1.0,0.0,1.01,0.01,0
0.05,0.0,1.0,0.08,0.05,3.03,2.03,1.95,1.2,3.2,2.6,0.0,26.18,2.0,3.9,1.03,1.97,1.24,0.97,1.81,1.0,1.0,0.01,7.23,0.5,0.0,2.0,0.05,0
0.0,1.73,1.65,0.0,3.92,3.27,1.0,0.0,0.0,3.92,1.55,0.0,0.0,1.0,0.35,0.35,1.0,2.2,1.65,1.38,1.31,1.65,0.65,0.0,0.0,0.0,1.35,0.0,0
1.26,0.0,1.0,1.0,0.0,1.0,1.77,1.74,3.49,6.02,0.26,0.0,40.0,2.26,0.0,15.0,1.26,3.59,1.49,7.79,2.23,1.0,1.15,5.12,0.17,0.0,1.0,1.0,0
0.86,0.14,1.0,0.28,0.14,0.86,1.86,0.99,3.72,2.14,0.28,3.43,55.68,3.57,0.28,14.72,2.0,4.22,1.86,9.02,3.57,1.0,0.89,19.6,0.5,0.0,1.0,1.86,1
0.0,0.0,1.0,1.0,0.0,3.22,1.0,0.0,1.8,3.98,0.87,0.0,47.53,2.0,0.0,0.8,2.0,3.9,3.22,1.78,0.8,1.0,0.7,16.07,0.2,0.0,1.8,1.0,0
1.81,0.9,1.0,5.42,0.0,2.71,2.9,1.81,21.67,8.71,0.41,0.9,73.15,1.39,6.32,10.61,1.0,8.22,1.9,7.29,1.1,1.0,1.04,377.29,0.64,0.0,2.9,0.1,1
0.54,0.0,1.0,0.54,0.46,1.0,2.62,1.08,3.24,18.26,1.24,0.0,51.24,2.62,0.0,9.71,1.0,11.7,10.6,2.79,1.46,1.46,0.75,324.44,1.0,0.0,2.92,0.54,0
0.0,0.0,1.36,0.0,0.0,5.72,1.64,0.36,3.72,4.64,0.89,0.0,32.35,2.0,0.0,5.48,1.0,5.9,1.36,4.64,2.0,1.0,1.29,95.14,0.82,0.0,1.64,2.0,0
0.0,0.57,1.89,0.0,0.0,0.0,1.0,0.0,4.46,4.43,0.39,0.0,60.8,3.66,0.0,4.11,1.0,2.63,0.34,6.15,2.0,1.0,1.0,110.67,0.5,0.0,3.11,0.0,0
1.96,2.94,1.02,9.82,0.0,3.94,1.0,0.0,2.98,16.73,0.59,0.0,88.55,1.02,0.0,7.88,1.0,8.2,2.94,3.72,1.02,1.0,1.05,75.04,0.71,0.0,5.92,4.9,1
0.53,0.0,1.47,15.88,0.53,5.41,1.53,0.47,4.47,6.12,0.5,0.0,76.11,2.0,0.0,4.71,1.0,4.27,2.0,4.28,2.53,1.0,1.15,268.22,0.79,0.0,1.53,2.12,0
13.56,0.0,9.13,0.9,0.0,13.75,1.0,0.0,12.13,1.39,0.39,0.0,88.92,1.9,0.0,0.9,1.0,4.16,2.39,5.82,1.0,1.0,1.61,0.1,0.1,0.0,1.0,0.19,0
0.0,0.58,1.0,0.42,0.0,1.25,1.58,0.0,3.34,5.17,1.0,0.42,60.83,2.0,0.0,6.85,1.42,2.39,0.42,3.5,1.0,1.0,0.94,109.51,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,1.86,0.0,6.03,1.86,0.0,2.72,6.28,1.08,0.0,51.66,2.0,0.0,7.76,1.14,2.83,0.86,4.57,2.59,1.0,0.56,168.18,1.0,0.0,1.0,0.14,1
0.0,2.74,1.0,0.0,0.0,5.0,1.0,1.37,7.55,1.88,2.3,0.0,37.06,1.37,1.26,0.69,0.69,5.82,1.37,3.06,1.0,1.0,0.69,0.31,0.31,0.0,2.63,0.31,0
0.0,0.52,1.0,0.0,0.0,0.0,2.04,0.0,4.16,13.89,0.2,0.0,44.24,2.52,0.0,5.64,1.0,1.45,0.0,3.14,1.44,1.0,0.09,79.44,0.79,0.0,2.04,2.08,0
2.68,2.68,1.0,2.68,0.0,2.54,2.79,0.0,7.14,13.5,0.56,0.86,80.34,2.11,0.0,2.89,1.89,3.1,0.0,2.68,1.32,7.76,0.68,37.71,0.7,0.0,1.89,1.0,0
0.0,0.48,1.0,0.0,0.0,2.0,2.0,0.0,5.28,16.65,0.35,0.76,53.74,2.52,0.0,2.76,2.0,2.62,0.48,3.8,1.0,1.0,0.88,7.61,0.57,0.0,4.04,2.28,0
0.12,0.18,1.0,2.48,0.0,1.18,1.0,0.94,3.0,5.73,0.98,0.0,67.39,1.94,0.0,3.3,1.0,2.23,0.18,3.2,1.0,1.0,0.42,15.81,0.98,0.0,3.18,1.24,0
1.85,2.43,1.57,1.28,0.0,2.0,1.85,0.0,4.55,12.13,0.65,0.0,55.52,1.43,0.0,1.85,2.57,30.74,1.15,2.36,1.0,1.0,0.54,36.25,0.48,0.0,4.3,2.72,0
0.0,0.44,1.0,0.0,0.0,0.0,1.87,0.0,4.61,11.14,0.61,0.0,36.99,3.56,0.0,5.05,1.0,3.47,1.69,4.23,2.82,1.0,0.5,43.99,0.83,0.0,1.87,1.74,0
0.0,0.0,1.0,3.88,1.94,3.91,1.0,1.94,1.0,4.06,0.69,0.0,93.01,2.0,0.0,0.0,1.09,3.44,0.03,2.78,1.0,1.0,1.11,3.18,0.03,0.0,1.0,0.0,0
0.38,0.0,1.0,0.38,0.0,0.62,1.0,0.0,3.49,13.61,0.33,1.0,81.36,2.0,0.0,6.87,1.38,1.87,0.0,3.38,1.0,1.0,0.76,41.45,0.19,0.0,1.62,1.62,0
0.0,0.0,3.88,1.64,0.32,1.36,1.0,0.0,0.0,3.72,0.82,1.6,67.98,2.36,0.68,0.68,1.0,3.69,2.6,2.54,1.32,7.72,0.93,148.1,0.89,0.0,1.32,0.64,0
0.67,0.33,1.0,0.67,0.0,0.67,1.0,1.67,2.67,3.34,0.64,0.0,26.69,2.0,0.0,10.34,1.0,3.5,2.0,6.5,2.67,1.0,0.73,0.0,0.0,0.0,1.67,1.0,0
0.0,1.5,1.0,0.0,0.0,0.17,1.17,0.0,1.0,3.33,0.19,0.0,5.51,1.83,0.0,2.33,1.0,0.72,0.33,3.74,2.67,1.0,0.11,112.48,1.0,0.0,1.0,0.0,0
0.22,0.0,1.0,0.0,0.44,5.11,1.0,0.0,0.44,4.0,2.29,0.0,5.54,1.0,20.24,2.33,2.0,10.56,3.33,2.17,1.0,1.0,0.29,40.14,0.61,0.0,4.11,1.56,0
0.0,0.0,1.0,0.09,0.0,0.04,1.0,0.04,0.13,4.04,0.19,0.0,2.9,2.0,0.0,2.04,1.0,0.08,0.0,3.72,2.91,1.0,0.02,126.73,1.0,0.0,1.09,0.04,0
3.66,0.0,1.0,0.0,0.61,1.0,1.0,0.0,3.73,10.66,0.24,2.61,72.55,2.61,0.78,17.33,1.0,4.36,0.39,7.75,1.0,1.0,1.0,45.14,0.84,0.0,2.78,2.78,0
0.95,0.48,1.0,28.41,0.95,3.84,2.0,0.0,4.11,7.58,0.39,0.0,90.76,1.95,0.0,7.79,1.0,3.49,2.0,4.82,2.89,1.0,0.76,318.96,0.62,0.0,1.95,3.79,1
0.11,0.0,1.0,0.89,0.56,3.23,1.0,0.0,0.89,4.0,1.81,0.89,55.01,1.89,0.0,0.89,1.89,2.69,1.0,2.09,1.11,1.11,0.35,81.09,1.0,0.0,1.11,0.23,0
0.0,0.0,1.97,0.0,0.0,1.94,2.94,0.0,2.91,6.81,0.59,2.0,12.6,2.03,0.0,3.91,1.97,3.05,0.0,2.72,1.06,1.03,0.74,32.12,0.98,0.0,2.0,0.0,0
0.0,1.03,1.0,0.49,0.0,2.0,1.0,0.0,3.59,2.95,0.85,0.51,75.38,2.49,0.49,5.1,1.0,4.86,1.51,4.27,1.51,1.0,0.21,33.6,0.49,0.0,1.0,0.0,0
0.69,0.0,1.69,0.69,0.0,3.46,1.0,0.0,0.62,2.0,0.85,0.0,45.67,1.92,0.0,1.31,1.0,4.0,2.31,5.62,2.23,1.0,1.75,16.64,0.31,0.0,1.0,0.0,0
0.25,0.25,1.0,0.25,0.5,4.74,1.0,0.0,0.0,1.0,4.88,0.25,16.59,1.75,1.5,1.51,1.0,5.33,4.49,2.51,1.0,1.0,0.65,40.43,0.63,0.0,3.01,0.5,0
0.06,0.0,1.06,1.0,0.0,0.19,1.0,0.0,1.39,8.0,0.62,0.0,62.45,2.0,0.0,0.06,1.94,0.97,0.06,1.03,0.06,1.0,0.36,80.33,1.0,0.0,1.06,0.94,0
1.68,0.0,1.0,0.0,0.65,1.32,1.68,0.0,5.38,8.3,0.35,1.35,52.73,2.35,0.0,8.79,2.0,3.39,1.0,3.9,1.68,1.0,1.54,51.8,0.32,0.0,1.68,2.03,0
0.13,0.26,1.13,0.0,0.0,5.22,1.0,0.0,2.0,3.42,0.45,7.84,25.0,2.74,0.0,10.84,1.13,5.53,2.61,18.59,17.54,1.0,0.7,4.53,0.06,0.0,2.87,1.0,0
0.0,0.87,1.0,0.0,0.0,0.14,1.0,0.0,1.86,2.29,0.77,0.29,5.78,3.86,0.0,2.29,1.0,3.78,2.57,5.77,4.28,1.0,0.87,63.31,0.43,0.0,2.0,0.86,0
0.0,0.47,1.0,0.53,0.0,0.0,2.4,0.0,4.67,12.08,0.44,1.53,84.11,2.47,0.47,10.35,2.0,2.28,0.0,4.7,1.07,1.0,1.38,61.07,0.73,0.0,1.47,1.47,0
0.0,0.0,1.0,0.99,0.0,0.0,1.01,0.0,0.99,7.99,0.58,0.0,42.78,2.02,0.0,0.04,3.98,1.88,1.0,1.51,1.01,1.0,0.3,79.72,0.67,0.0,1.01,1.0,0
4.2,0.0,1.0,0.52,1.57,3.85,1.0,0.0,0.0,1.52,0.53,4.33,47.22,3.0,0.0,5.67,1.0,1.84,0.52,4.94,2.43,30.94,2.01,3.05,0.74,0.0,1.52,3.1,0
0.0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,2.5,0.0,0.0,1.9,0.1,0.05,0.95,1.9,1.9,0.98,0.95,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0
0.0,0.49,1.0,0.0,0.0,1.24,1.24,0.0,2.24,4.49,0.66,0.0,46.82,3.27,0.0,4.27,1.24,2.24,0.49,4.34,1.76,1.0,0.8,61.17,0.38,0.0,1.76,0.0,0
1.92,0.04,1.0,1.92,0.0,0.0,1.04,0.96,0.29,5.04,0.16,1.92,79.53,3.96,0.0,7.79,1.0,2.53,0.04,5.58,1.96,1.0,1.44,262.48,0.19,0.0,2.92,1.92,0
0.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,38.0,0.5,0.0,2.0,0.0,0
1.94,0.0,1.0,0.94,0.0,3.74,1.94,0.0,5.74,9.74,0.63,0.94,81.33,2.87,0.0,2.13,1.0,3.49,0.94,4.75,1.0,1.0,1.64,50.54,0.31,0.0,2.94,0.94,1
6.5,0.0,1.0,0.93,0.93,2.35,6.57,2.79,6.5,49.53,0.58,0.93,90.12,3.72,0.21,40.09,0.93,2.58,0.07,4.33,0.0,1.0,0.48,1164.71,0.69,0.0,2.07,0.0,1
0.93,0.0,1.0,1.85,0.0,0.93,1.0,3.71,4.71,13.56,0.42,0.93,78.8,1.22,12.98,1.93,2.85,6.55,0.93,2.84,1.07,1.0,0.56,222.65,0.48,0.0,1.07,1.07,0
0.82,0.0,1.0,0.18,0.0,1.36,1.0,1.0,2.46,7.93,0.45,0.82,75.0,3.0,0.18,14.31,1.0,3.0,0.18,4.84,1.0,1.0,0.25,5.18,1.0,0.0,2.64,1.64,0
3.98,0.0,1.0,1.23,0.41,1.43,1.8,0.8,1.59,8.37,0.34,0.82,74.88,1.8,0.0,14.32,1.8,4.87,2.63,4.5,1.61,1.82,0.87,4.66,0.93,0.0,1.2,2.41,0
6.01,0.0,1.0,0.86,0.86,2.42,6.29,2.58,6.43,46.21,0.33,0.86,85.97,3.72,0.0,38.05,1.0,2.97,0.14,4.66,0.28,1.0,0.61,1093.02,0.71,0.0,2.0,0.28,1
0.0,0.0,1.0,0.0,0.0,4.35,1.0,0.0,0.0,5.51,4.8,0.33,0.0,0.49,3.35,3.27,0.16,5.54,0.0,2.31,1.16,1.0,0.1,7.7,1.0,0.0,4.0,0.84,0
0.0,1.39,1.0,0.0,0.0,1.73,1.65,0.69,4.47,1.31,0.62,1.96,18.74,2.0,0.0,8.18,1.0,2.95,0.69,5.96,1.0,1.0,0.35,3.92,0.65,0.0,1.35,0.0,1
6.76,0.1,1.07,0.87,0.1,4.03,1.97,0.0,6.76,11.6,0.35,0.97,83.47,1.97,0.0,28.06,1.0,3.51,1.1,7.07,1.0,1.0,1.36,137.22,0.69,0.0,1.03,3.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.7,4.6,4.3,0.59,0.0,52.29,3.0,0.0,2.7,1.0,2.48,0.3,3.5,1.0,1.0,0.7,0.0,0.0,0.0,1.7,0.0,0
6.31,1.58,1.0,0.0,2.37,3.16,1.0,0.0,0.79,10.68,0.77,1.58,33.92,2.58,0.21,7.31,1.0,2.69,0.21,4.7,0.79,1.0,0.47,40.52,0.61,0.0,3.58,4.73,0
0.57,0.0,1.72,1.0,0.0,1.0,1.85,0.28,0.57,4.7,0.57,0.72,83.05,3.0,0.72,5.67,1.28,1.67,0.0,5.48,2.15,1.72,1.44,60.9,0.91,0.0,1.0,0.28,0
0.0,0.0,1.0,0.93,0.0,1.86,1.0,0.07,0.28,5.35,1.12,0.0,98.03,2.86,0.93,1.63,1.0,2.65,1.0,2.83,1.0,1.0,0.43,64.14,0.93,0.0,1.0,0.07,1
3.24,2.43,1.19,0.19,0.0,1.81,1.81,0.0,5.24,11.24,0.67,0.0,52.32,1.0,0.0,2.43,1.19,3.97,0.81,2.54,1.0,1.0,0.46,6.49,0.81,0.0,1.38,0.81,0
4.3,4.84,1.54,0.0,1.39,0.46,1.54,0.0,5.38,6.76,0.34,0.0,44.1,1.0,0.0,3.76,1.0,8.34,1.0,3.29,1.0,1.0,1.24,212.42,0.36,0.0,1.46,0.54,0
0.44,0.0,1.0,6.66,0.0,0.44,1.0,0.0,1.87,4.52,0.7,0.0,78.54,1.56,0.0,0.44,1.56,0.42,0.0,0.93,0.44,1.0,0.17,77.21,1.0,0.0,1.87,1.44,1
0.0,0.0,1.57,0.57,1.29,14.89,1.0,0.57,2.28,3.29,1.64,0.0,22.81,3.14,0.0,5.29,1.0,6.64,4.0,5.64,3.86,1.0,1.72,179.48,0.71,0.0,1.0,1.0,0
0.0,0.0,1.62,0.0,0.0,0.38,1.38,2.23,1.92,1.77,0.71,1.62,4.61,2.0,0.0,6.92,1.38,1.77,1.0,2.69,1.38,1.0,0.78,43.72,0.62,0.0,1.0,0.62,0
0.0,0.0,1.0,1.13,0.0,1.87,1.0,0.56,1.69,3.69,0.75,1.31,37.17,2.44,0.0,8.68,1.0,2.34,0.44,7.03,1.44,1.0,0.87,6.76,0.56,0.0,3.44,1.44,1
0.85,1.69,2.15,0.0,0.0,2.0,1.0,0.0,2.0,8.92,0.76,0.0,27.83,1.0,0.0,0.85,2.85,43.4,2.0,2.2,1.0,1.0,0.52,39.27,0.36,0.0,5.38,3.69,0
0.0,0.0,1.0,0.62,0.0,0.0,1.0,0.0,2.47,7.09,0.32,0.0,43.91,1.38,0.62,2.62,2.24,1.58,0.62,3.01,1.76,1.0,0.67,50.36,0.38,0.0,1.0,0.0,0
0.81,0.0,1.19,0.39,0.0,0.0,1.0,0.0,4.84,10.88,0.46,0.19,70.96,1.19,0.0,0.19,1.81,2.64,0.96,2.42,1.19,1.0,0.55,4.84,0.4,0.0,2.0,2.61,0
1.05,0.0,1.35,1.05,0.0,1.75,1.0,0.0,5.25,6.1,0.29,0.35,28.72,2.7,0.0,3.4,1.0,1.75,0.0,4.43,2.3,1.0,0.4,239.18,0.79,0.0,1.35,1.4,0
1.97,0.0,1.0,0.98,0.0,1.03,3.95,0.98,1.97,8.88,0.46,0.05,39.32,3.0,0.0,15.02,1.98,1.69,0.02,5.12,0.03,1.0,1.3,19.66,0.66,0.0,1.05,1.02,1
2.17,0.58,1.0,0.0,1.17,0.0,2.17,0.0,3.67,18.24,0.26,0.0,58.35,2.17,0.0,5.24,2.0,3.04,0.0,5.49,1.58,1.0,0.27,188.37,0.5,0.0,1.42,1.83,0
0.44,0.0,1.0,4.79,0.0,1.87,1.0,0.0,3.05,7.23,0.52,2.26,39.64,3.44,0.0,13.64,1.0,9.43,1.13,9.98,3.26,1.0,0.73,57.12,0.7,0.0,1.87,2.31,1
8.88,0.0,1.99,3.95,0.99,0.0,2.97,0.0,22.69,23.69,0.16,0.03,82.87,2.01,0.0,25.66,2.97,6.43,0.0,6.17,0.04,1.01,1.75,977.12,0.34,0.0,1.01,1.97,1
0.0,0.0,1.0,0.0,0.0,0.08,1.0,0.92,5.23,7.0,0.17,2.0,45.53,2.0,0.15,4.46,1.0,4.1,0.08,4.17,0.08,1.0,0.95,1.07,0.05,0.0,1.23,2.15,0
2.77,0.0,1.92,2.85,0.0,4.92,1.0,0.0,14.01,9.47,0.59,0.92,79.1,3.85,0.0,5.62,1.08,4.97,0.31,5.41,1.0,1.0,1.11,404.55,0.37,0.0,2.0,3.77,1
0.53,0.0,5.22,1.41,1.0,0.0,1.0,0.0,5.31,24.9,0.11,2.34,52.04,1.53,0.0,2.12,1.0,3.51,2.81,1.53,1.47,10.85,0.97,148.2,0.31,0.0,2.53,1.47,0
0.0,0.31,1.0,0.63,0.31,3.43,1.0,2.2,0.63,1.63,0.38,3.43,28.24,2.37,0.63,11.8,1.31,5.17,3.75,14.01,13.35,6.49,1.75,93.75,0.84,0.0,1.0,0.31,0
1.0,0.0,1.41,0.41,0.0,2.05,1.0,0.0,0.0,2.0,0.55,0.59,27.07,2.18,0.0,2.77,1.0,2.23,0.82,6.85,2.77,1.0,1.26,47.19,0.59,0.0,1.0,0.0,0
3.76,0.75,1.0,0.75,0.0,2.25,1.0,0.0,2.75,8.76,0.57,0.0,37.56,1.75,0.0,2.75,1.75,6.34,3.0,3.98,2.0,1.0,0.94,32.97,1.0,0.0,2.5,2.25,0
3.17,0.0,1.0,3.77,4.78,26.05,2.98,1.19,5.15,18.88,2.34,0.0,18.83,2.0,0.0,8.78,1.2,5.95,3.21,5.15,4.01,1.0,1.45,220.83,0.9,0.0,1.2,2.19,1
0.69,0.0,1.0,1.37,0.0,1.31,2.26,3.06,6.26,13.69,0.35,1.63,77.15,1.94,9.6,9.54,2.69,5.97,0.69,4.74,1.0,1.0,0.55,168.54,0.53,0.0,2.57,1.31,0
0.0,0.0,1.0,0.0,0.0,0.79,1.0,0.0,0.21,4.84,1.33,0.0,0.0,2.42,6.32,4.16,1.0,7.69,1.58,1.43,1.21,1.0,0.08,46.56,0.58,0.0,4.37,2.0,0
1.96,0.0,1.68,0.0,0.68,0.32,1.0,0.0,0.0,5.53,0.45,4.75,0.0,1.96,0.0,14.68,1.68,4.3,1.0,3.96,1.0,1.0,2.14,88.56,0.66,0.0,1.32,1.68,0
0.95,0.0,1.0,0.0,0.0,1.31,1.95,0.0,3.79,1.95,0.32,4.21,47.43,3.95,0.0,15.28,1.95,3.79,1.9,9.69,4.0,4.24,0.84,2.0,0.53,0.0,1.0,1.95,1
0.0,0.62,1.0,0.0,0.0,0.38,1.0,0.0,0.76,2.15,0.41,0.0,19.1,4.0,0.0,4.62,1.0,2.31,0.62,4.62,3.24,1.0,0.38,30.03,0.81,0.0,2.0,1.24,0
0.92,0.0,1.0,0.0,6.43,1.84,1.0,0.0,0.48,6.6,0.75,0.92,6.05,1.0,0.0,3.16,1.0,4.15,0.16,3.65,1.0,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0
1.1,0.0,1.0,2.1,0.2,1.2,1.2,3.59,5.41,14.0,0.5,0.9,84.19,1.1,12.58,2.2,2.8,6.56,0.9,2.8,1.0,1.0,0.56,225.8,0.52,0.0,1.0,1.0,0
2.11,1.06,1.0,3.11,0.53,0.94,1.0,0.0,0.0,13.99,0.62,0.0,94.71,3.0,0.47,1.53,1.0,2.47,0.47,2.26,1.0,1.0,0.45,35.7,0.74,0.0,1.0,1.06,0
3.74,0.0,1.0,0.0,0.0,3.67,1.93,0.47,7.0,9.87,3.55,0.0,37.35,2.0,1.07,3.27,1.0,4.89,3.67,2.42,1.0,1.0,0.38,38.06,0.55,0.0,2.93,1.4,0
0.0,3.15,1.0,0.0,0.0,3.93,1.0,2.43,9.08,0.43,0.71,0.64,56.56,2.0,0.0,2.49,1.0,4.78,1.79,3.68,1.0,1.0,1.03,24.53,0.21,0.0,1.79,0.21,0
0.67,0.0,1.0,0.0,1.34,1.65,1.0,0.0,0.0,1.0,0.48,5.0,0.0,1.66,0.0,4.61,1.0,2.99,2.99,11.29,7.6,3.64,2.17,26.03,0.33,0.0,1.0,0.0,0
0.26,0.0,1.0,0.0,0.0,0.77,1.74,0.0,0.77,5.74,0.99,0.0,16.99,3.97,0.0,5.97,1.0,3.21,1.26,2.5,1.74,1.0,0.28,19.31,0.3,0.0,2.0,0.74,0
0.51,0.51,1.0,0.51,1.02,0.51,1.0,0.0,0.0,1.0,1.36,0.51,33.74,1.49,0.0,3.07,1.0,2.68,0.98,4.07,1.0,1.0,1.33,1.53,0.51,0.0,4.04,1.02,0
0.0,0.36,1.0,0.0,0.0,1.28,3.57,1.0,5.77,8.34,0.67,1.92,38.5,3.28,0.0,17.04,1.64,3.1,0.72,6.35,1.36,1.0,0.32,27.59,0.38,0.0,4.92,1.64,1
1.79,1.0,1.0,5.36,0.0,2.68,2.89,1.79,22.2,8.68,0.36,0.89,77.29,1.21,6.26,10.15,1.0,8.19,1.89,7.14,1.0,1.0,0.99,370.97,0.6,0.0,2.79,0.0,1
2.69,0.42,1.0,0.42,0.0,1.27,1.0,0.0,2.42,8.11,0.66,0.0,54.05,1.0,0.0,3.58,1.42,4.24,1.27,2.79,1.0,1.0,0.61,10.97,0.42,0.0,2.42,1.27,0
0.16,0.24,1.0,0.8,0.0,0.32,1.0,0.0,1.16,8.72,0.36,0.0,7.14,3.76,0.0,1.56,1.0,1.47,0.24,2.25,1.92,1.0,0.45,171.58,0.29,0.0,2.32,2.24,1
7.0,0.0,12.0,3.0,0.0,16.0,1.0,0.0,8.0,1.0,0.25,0.0,80.0,2.0,0.0,1.0,1.0,4.62,3.0,5.38,1.0,1.0,3.8,0.0,0.0,0.0,2.0,0.0,0
1.45,0.0,1.55,1.91,1.45,5.64,1.91,0.55,9.0,6.63,1.08,0.55,65.44,3.09,0.0,3.64,1.0,4.13,0.0,4.22,1.0,1.0,0.97,25.84,0.33,0.0,3.09,2.0,0
0.0,1.0,1.0,0.0,0.0,0.0,2.25,0.0,7.37,7.61,0.37,0.12,48.48,3.0,0.12,5.23,1.12,3.29,0.88,2.18,0.88,1.0,0.15,1.36,0.12,0.0,1.12,0.25,0
1.07,0.0,1.0,0.0,0.02,1.0,1.0,0.98,3.0,8.85,0.16,1.07,74.9,3.0,0.0,16.93,1.0,2.21,0.02,5.53,1.0,1.0,0.34,5.02,0.99,0.0,3.0,2.07,0
0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.0,5.0,4.0,0.64,0.0,56.0,2.0,0.0,1.0,1.0,6.71,2.0,3.8,2.0,1.0,1.57,97.81,0.75,0.0,1.0,1.01,0
0.56,0.0,1.0,0.56,0.0,0.0,1.0,0.28,4.32,5.0,0.44,0.56,55.82,3.28,0.0,3.68,1.0,3.29,0.72,2.62,1.28,1.0,0.42,76.91,0.06,0.0,1.56,0.56,0
