CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.77,0.0,1.85,1.0,0.77,0.77,6.6,0.35,1.85,28.73,3.0,0.0,17.92,1.0,3.1,1.0,9.53,1.62,1.0,0.99,6.13,0.26,0.0,3.23,2.0,0
1.32,0.0,1.0,0.32,0.0,1.32,1.0,0.97,3.65,7.3,0.6,0.0,66.0,3.35,1.62,1.35,1.0,3.38,0.0,3.05,0.68,1.0,0.76,20.93,0.68,0.0,1.65,0.32,0
0.98,0.0,1.0,18.57,1.95,0.11,1.0,0.0,0.0,1.05,0.19,0.0,91.85,0.98,0.02,0.98,0.98,3.91,0.98,1.97,1.95,1.0,0.0,0.0,0.0,0.0,1.02,0.0,0
0.0,3.24,1.0,0.0,0.6,1.4,1.6,1.0,6.07,5.79,0.32,1.0,31.14,2.6,0.0,4.02,1.4,3.29,0.81,4.3,1.6,1.0,0.54,0.81,0.4,0.0,4.4,1.6,0
1.63,0.0,1.0,0.81,0.0,0.19,5.07,0.0,0.37,10.33,0.31,0.0,77.8,3.19,0.0,6.89,1.0,3.36,0.37,5.63,3.63,1.0,0.53,219.9,0.55,0.0,2.19,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.43,3.76,0.76,0.0,25.71,2.52,0.0,1.0,1.0,1.57,0.71,2.71,1.48,1.0,0.33,0.0,0.0,0.0,1.76,0.0,0
0.0,0.0,1.0,0.0,0.0,1.2,1.0,1.21,0.0,1.79,0.63,2.6,0.0,2.6,0.0,11.19,1.0,1.87,0.4,5.19,1.0,1.0,1.32,82.76,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.02,1.0,0.0,0.0,3.98,1.65,0.0,0.0,3.81,0.6,2.0,1.0,1.91,1.62,1.3,1.0,1.0,0.0,0.0,0.0,0.0,1.4,0.6,0
0.07,0.07,0.07,0.0,0.0,0.34,1.0,0.0,0.27,0.41,8.94,0.0,3.63,1.93,0.93,0.21,2.0,0.17,0.0,0.18,0.14,0.07,0.03,44.79,0.53,0.0,1.07,1.14,0
0.0,0.0,1.6,1.6,0.0,0.0,2.2,0.0,0.0,5.2,0.57,0.6,45.0,2.4,0.0,2.2,1.0,3.4,3.4,3.14,1.6,1.0,0.45,35.6,0.4,0.0,1.6,0.6,0
0.0,0.0,1.0,0.0,0.0,6.67,1.0,0.0,0.67,2.0,5.82,3.0,8.33,1.67,2.0,4.67,1.0,11.67,7.67,7.67,7.33,1.0,0.25,0.0,0.0,0.0,3.0,0.33,0
2.94,0.0,1.0,1.41,0.0,1.76,1.0,0.82,4.94,9.88,0.69,0.59,78.53,1.82,0.0,9.24,1.0,3.15,1.59,3.96,1.0,1.0,0.23,9.53,0.67,0.0,1.41,2.0,0
0.0,0.0,1.0,0.0,0.0,4.08,1.0,1.36,1.36,4.04,2.3,0.0,48.26,1.32,4.08,1.64,1.0,3.65,0.32,1.7,0.64,1.0,0.24,0.32,0.32,0.0,1.96,0.32,0
0.0,0.0,1.0,0.92,0.0,0.3,1.0,0.0,1.08,7.62,0.67,0.0,42.24,1.92,0.0,0.15,3.85,2.14,1.08,1.51,1.0,1.0,0.28,73.9,0.62,0.0,1.0,0.92,0
0.93,0.0,2.85,1.0,0.93,0.93,1.0,0.0,1.93,3.37,0.56,0.0,58.75,1.07,0.0,0.93,2.0,5.15,1.85,4.25,0.93,1.0,1.42,6.64,0.07,0.0,2.85,1.0,0
0.61,0.93,1.0,0.07,0.0,0.0,3.0,0.0,7.59,23.61,0.24,0.0,85.41,3.0,0.0,10.29,1.07,2.76,0.0,2.65,0.07,1.0,0.17,30.53,0.61,0.0,3.14,3.86,0
1.0,0.0,1.0,0.0,1.99,6.97,1.0,3.98,2.34,5.34,0.88,0.0,66.0,2.67,0.0,5.98,1.0,5.09,1.33,4.26,1.66,1.0,1.65,11.77,0.67,0.0,2.33,2.65,0
0.0,0.0,1.0,0.0,0.0,0.74,1.0,0.74,0.0,2.49,1.42,0.0,0.0,5.23,0.0,1.0,1.0,2.41,0.74,2.7,2.51,1.0,0.0,40.87,0.25,0.0,3.0,0.0,0
1.19,4.21,1.0,1.19,0.0,0.79,1.79,0.0,3.18,5.96,1.18,0.0,35.74,1.4,0.6,3.6,1.4,1.98,0.6,1.12,0.4,1.0,0.25,16.68,0.26,0.0,1.4,0.4,0
0.0,0.0,1.05,1.9,0.0,0.0,1.0,1.9,1.95,13.75,0.23,0.0,71.23,3.0,0.1,20.2,1.0,3.57,1.0,5.43,1.0,1.0,0.19,16.15,0.68,0.0,2.25,1.9,1
0.0,0.16,1.16,0.0,0.0,0.16,1.0,0.0,1.94,5.35,0.87,0.32,7.1,2.68,0.84,3.61,1.0,2.19,1.13,2.39,1.81,1.0,0.32,0.0,0.0,0.0,1.0,0.84,0
0.51,0.0,1.0,0.0,0.0,1.0,1.87,0.0,1.74,4.28,0.51,0.0,0.0,2.26,0.87,8.77,1.0,4.61,2.74,5.93,1.87,1.0,0.72,70.39,0.71,0.0,2.0,1.0,1
2.46,0.0,1.35,3.61,0.26,0.0,4.65,0.09,5.53,14.3,0.18,0.91,57.9,1.91,0.0,14.86,2.0,2.21,0.09,2.73,1.0,1.0,0.58,190.44,0.95,0.0,2.26,1.26,0
0.0,0.54,1.0,0.46,0.0,1.63,1.0,0.0,1.09,2.91,1.87,0.0,72.79,1.46,0.0,0.46,1.0,1.2,1.09,1.3,1.0,1.0,0.0,51.72,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.01,0.0,0.03,1.0,0.0,1.01,2.06,0.4,1.97,0.66,1.01,0.0,11.84,1.99,3.47,1.99,9.88,1.99,1.0,2.22,6.12,1.0,0.0,1.99,0.0,0
0.0,0.0,1.0,0.0,0.0,1.98,1.0,0.0,0.0,2.98,0.52,2.97,0.0,2.99,0.0,13.85,1.0,2.02,0.04,7.26,1.0,1.0,1.78,89.02,0.99,0.0,1.0,0.0,0
0.0,1.78,1.0,0.11,0.0,2.0,1.0,1.78,4.68,1.54,0.46,1.78,65.41,2.0,0.0,14.38,1.0,2.68,1.0,6.64,1.0,1.0,1.27,8.63,0.11,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,4.59,2.75,1.0,1.08,2.0,51.44,0.71,0.25,36.68,2.08,0.92,4.75,2.83,3.66,0.17,2.49,1.08,1.0,0.48,5.5,0.54,0.0,2.08,1.83,1
2.4,0.8,1.0,6.2,10.61,3.8,4.8,2.6,6.4,29.63,0.81,0.0,87.82,3.4,2.4,13.42,2.0,4.59,0.2,3.65,1.0,1.0,0.83,224.11,0.42,0.0,5.81,3.6,1
3.73,1.76,1.0,0.41,0.0,0.0,1.83,0.0,3.76,19.11,0.23,0.0,79.87,1.83,0.0,12.18,1.41,2.6,0.0,2.42,1.0,1.0,0.15,9.94,0.31,0.0,2.66,0.83,0
0.09,0.0,1.0,0.46,0.0,5.03,1.09,0.0,0.0,1.52,2.62,0.03,2.89,4.91,0.0,2.12,1.06,4.49,3.91,1.08,1.0,1.0,0.01,1.91,0.01,0.0,2.09,0.12,0
0.0,5.41,1.0,0.0,0.0,0.27,1.0,0.14,2.05,0.55,1.43,0.14,10.5,1.14,0.86,4.41,1.14,1.67,1.14,0.77,0.14,1.0,0.13,0.27,0.14,0.0,1.55,0.14,0
1.28,0.0,1.0,0.68,0.0,0.32,1.0,0.0,0.0,6.87,0.96,0.0,68.09,2.64,1.36,5.15,1.0,1.86,0.32,1.86,1.0,1.0,0.24,47.17,1.0,0.0,1.32,0.32,0
0.0,0.76,1.0,1.44,0.48,3.96,1.0,0.0,1.52,2.0,2.1,0.96,41.86,1.0,0.0,0.0,1.0,3.68,3.68,2.21,1.72,1.96,0.24,44.67,0.92,0.0,1.24,0.96,0
27.64,0.0,4.95,9.87,2.96,0.0,1.0,0.99,10.86,6.94,0.04,0.0,86.86,1.04,0.0,2.97,1.99,5.05,0.99,4.78,1.01,1.0,1.66,7.91,0.41,0.0,4.95,3.99,1
0.56,0.56,1.0,0.0,0.0,3.38,1.56,0.0,5.08,3.26,1.26,1.13,34.4,1.0,1.31,4.13,1.0,4.3,1.0,3.58,1.0,1.0,0.73,11.77,0.44,0.0,3.26,1.13,0
0.0,0.0,1.0,0.0,0.0,3.85,1.04,0.0,2.08,3.42,1.69,0.0,31.73,1.12,0.0,2.27,1.96,5.28,1.96,1.75,1.04,1.0,0.01,11.62,0.02,0.0,1.08,0.04,0
0.65,0.0,1.0,0.65,0.0,6.06,1.0,0.0,0.0,1.65,2.6,4.52,42.63,1.29,1.06,8.4,0.65,3.91,3.48,6.38,1.0,1.0,1.16,3.58,0.68,0.0,1.0,1.65,0
4.19,0.0,1.7,0.0,0.0,4.89,1.0,0.7,1.4,0.6,0.64,0.0,54.44,1.3,0.0,0.91,1.0,2.3,1.7,5.44,3.4,1.7,1.78,189.45,0.65,0.0,1.91,2.4,0
0.0,0.0,1.0,0.0,0.0,1.99,1.01,0.0,0.01,3.01,0.5,2.98,0.71,2.99,0.01,13.91,1.0,1.99,0.0,7.29,0.99,0.99,1.79,89.64,1.0,0.0,1.01,0.0,0
0.13,0.0,1.0,0.0,0.26,3.74,1.0,0.0,0.26,3.17,2.15,0.0,3.25,1.0,0.0,0.87,2.0,1.79,1.0,2.1,1.0,1.0,0.82,20.83,0.13,0.0,1.0,0.0,0
0.6,0.0,1.0,0.6,0.0,6.6,1.0,0.0,0.0,2.8,7.34,4.21,39.67,1.6,12.37,8.61,1.0,4.99,2.6,5.71,0.6,1.0,1.08,74.82,0.57,0.0,1.0,1.6,1
1.24,1.24,1.21,0.21,0.0,6.76,1.21,0.0,2.49,2.41,3.23,0.21,17.2,0.21,0.79,3.07,0.21,1.5,0.41,1.67,0.79,1.0,0.34,15.36,0.9,0.0,2.41,0.83,0
0.3,0.0,1.3,0.0,0.0,4.3,1.0,0.9,3.5,5.99,1.5,0.0,46.46,1.6,0.3,2.9,1.7,4.71,1.7,2.33,1.0,1.0,0.38,23.93,0.15,0.0,1.6,0.9,0
0.0,0.0,1.0,0.42,1.73,20.59,1.42,0.0,1.69,6.27,1.96,0.0,22.81,2.0,0.0,7.84,1.0,4.82,2.73,5.08,4.16,1.0,1.09,239.43,0.89,0.0,1.84,1.84,1
0.38,0.0,1.0,0.1,0.38,1.1,1.0,0.9,0.0,2.9,1.45,0.1,6.35,5.71,0.0,3.12,1.0,3.21,0.9,2.64,2.0,1.0,0.04,62.51,0.4,0.0,3.0,0.0,0
4.34,0.0,7.82,2.62,0.0,11.68,1.38,0.0,7.86,5.18,0.38,0.0,68.08,2.0,0.0,3.28,1.0,3.93,2.24,5.28,2.14,1.0,2.53,43.33,0.19,0.0,2.76,1.9,0
4.4,0.44,1.0,0.44,0.44,1.0,5.4,0.0,7.72,21.92,0.5,0.88,55.44,3.56,0.0,15.64,1.44,3.88,1.12,4.4,1.56,1.0,0.93,174.04,0.51,0.0,3.0,2.2,1
0.87,0.0,1.0,1.4,0.26,0.53,1.0,0.26,1.0,7.47,0.4,0.87,79.51,2.0,0.0,4.34,1.87,1.81,0.0,3.17,1.0,1.0,0.7,96.67,0.5,0.0,1.13,1.0,0
0.0,0.61,1.0,0.0,0.61,0.0,1.0,0.0,0.61,2.0,0.61,0.61,20.27,1.39,0.0,4.84,1.61,2.82,1.61,6.26,2.0,1.0,2.01,2.23,1.0,0.0,2.16,1.0,0
0.0,0.0,1.0,0.67,0.0,2.65,3.68,1.34,0.0,12.7,0.34,1.32,0.0,3.67,0.0,3.34,1.0,0.93,0.67,3.19,1.99,1.0,0.0,96.98,0.33,0.0,2.66,0.33,0
0.2,0.0,1.0,0.2,0.0,0.79,1.39,0.0,2.96,24.23,0.32,0.2,28.35,3.61,0.0,5.73,1.2,1.25,0.0,1.83,1.0,1.0,0.35,7.69,0.9,0.0,2.61,2.2,0
0.57,2.86,1.0,0.0,0.0,0.71,3.0,0.29,7.29,8.57,0.26,0.29,67.86,3.0,0.0,9.72,2.0,3.85,0.71,5.41,1.71,1.0,1.56,8.0,0.29,0.0,3.14,1.0,0
17.34,9.49,1.0,5.89,2.29,3.27,1.98,0.98,16.36,37.32,2.66,0.65,31.41,1.67,2.62,15.11,1.0,6.43,1.67,4.35,2.69,1.0,0.35,418.75,0.75,0.33,1.67,4.25,1
2.6,0.0,1.0,1.0,2.6,1.3,1.0,0.0,0.0,2.7,0.74,0.65,77.86,2.65,0.0,15.32,1.0,1.93,0.0,4.56,1.65,1.0,0.24,103.69,1.0,0.0,2.3,0.0,0
1.58,0.0,1.0,8.44,0.0,5.53,2.58,0.0,0.0,10.5,1.83,0.53,52.76,3.42,0.0,4.11,2.06,12.87,2.42,2.49,1.0,1.0,0.23,34.82,0.21,0.0,3.58,2.11,0
0.0,1.6,1.0,0.0,0.0,3.73,1.0,0.0,2.67,6.27,2.04,0.0,38.39,0.53,0.47,1.0,0.53,1.71,0.0,1.33,1.0,1.0,0.11,2.33,0.47,0.0,1.47,0.0,0
0.0,0.0,1.0,0.0,0.0,0.29,1.0,0.0,1.18,5.71,0.96,0.0,12.98,2.41,0.0,4.06,1.0,1.42,0.59,2.06,1.29,1.0,0.25,5.6,0.29,0.0,1.0,0.0,0
0.97,0.0,1.97,0.11,0.06,4.0,1.0,0.06,7.8,7.89,0.59,0.97,75.6,1.03,0.0,4.86,1.97,3.77,0.0,5.26,0.03,1.0,1.0,4.86,0.65,0.0,1.0,1.94,0
0.0,0.0,1.2,0.0,1.1,1.0,3.8,0.0,0.7,8.8,0.34,1.0,10.0,2.8,0.0,14.6,1.0,1.73,0.9,5.07,1.0,0.9,0.85,1.0,0.07,0.0,2.0,3.7,0
0.0,0.0,9.13,1.81,0.0,0.9,1.0,0.29,0.1,1.1,0.42,4.9,7.74,1.1,0.0,3.0,1.9,19.99,19.97,9.34,9.13,153.65,3.81,84.9,1.0,0.0,1.0,0.1,1
0.0,0.0,1.09,0.0,0.0,0.0,4.63,2.72,3.72,4.46,0.28,0.0,0.0,3.0,0.19,10.44,1.0,2.97,0.09,4.43,1.0,1.0,0.62,1.77,0.09,0.0,1.56,0.0,1
0.0,0.0,1.77,2.17,0.47,2.4,1.0,0.0,0.0,2.77,0.77,1.7,80.38,2.53,0.77,1.53,1.0,3.38,2.1,5.51,3.23,2.7,1.38,62.52,0.92,0.0,1.23,0.93,0
0.0,0.0,1.63,1.07,0.0,0.07,1.0,0.0,0.93,7.51,0.57,0.35,39.98,1.93,0.0,0.21,3.86,3.29,2.47,2.1,1.63,12.85,0.56,80.14,0.69,0.0,1.0,0.93,0
0.0,0.65,1.0,0.0,0.0,0.65,1.65,0.35,1.35,4.96,0.56,0.65,38.92,2.65,0.0,2.7,1.0,1.35,0.35,3.35,1.0,1.0,0.17,111.33,0.78,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.22,1.78,1.0,0.0,1.22,3.0,0.49,1.22,7.33,2.56,0.0,4.11,1.0,2.11,1.44,5.7,1.44,2.56,2.87,34.18,0.22,0.0,2.0,0.89,0
0.02,0.0,1.0,0.01,0.0,1.04,1.01,1.03,0.03,3.02,1.35,0.02,0.74,4.97,0.18,1.03,1.01,20.59,0.99,2.0,1.99,1.0,0.01,19.17,0.5,0.0,3.97,1.98,0
1.0,1.0,1.0,0.64,0.0,2.14,1.36,0.0,7.71,5.64,0.47,0.71,55.85,1.64,0.64,3.07,1.64,5.5,1.0,4.0,0.36,1.0,1.17,0.0,0.0,0.0,5.0,0.71,0
0.0,0.0,1.88,1.76,0.12,0.12,1.12,0.12,0.0,2.61,0.56,1.0,65.87,2.12,0.0,1.12,1.0,4.57,4.39,4.47,2.0,1.0,0.69,0.0,0.0,0.0,2.24,1.12,0
1.0,0.62,1.0,0.0,0.0,3.49,1.0,0.38,3.62,7.14,0.89,0.38,61.33,1.76,0.0,8.3,1.62,2.38,0.0,3.7,1.62,1.0,0.37,2.51,1.0,0.0,2.38,2.62,0
0.0,0.11,1.0,0.0,1.0,0.0,1.0,0.0,4.55,22.39,0.19,0.11,88.86,1.89,0.0,3.34,1.11,1.44,0.23,1.9,1.11,1.0,0.32,0.34,0.11,0.0,1.89,1.0,0
0.14,0.0,1.95,0.05,0.0,6.73,1.0,0.95,4.77,4.0,0.61,0.05,57.33,2.05,0.0,1.59,1.0,5.09,1.91,3.73,2.05,1.0,1.54,6.63,0.05,0.0,1.0,0.0,0
0.0,0.99,1.0,0.01,0.0,2.99,1.0,0.0,2.0,2.05,2.34,0.0,49.92,1.01,0.0,0.01,1.0,2.0,1.99,1.34,1.0,1.0,0.0,54.34,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,1.0,0.18,1.0,0.0,4.93,24.51,0.18,0.04,94.6,1.98,0.0,3.11,1.0,1.25,0.07,1.35,1.04,1.0,0.08,3.43,0.02,0.0,2.0,1.07,0
5.35,1.18,1.0,1.53,0.0,1.53,1.76,0.0,4.59,6.88,0.87,0.0,55.06,1.76,0.24,13.94,1.76,3.68,0.24,3.44,0.76,1.0,0.65,1.53,0.76,0.0,1.0,0.76,0
0.0,2.13,1.0,0.0,0.0,0.53,2.06,0.0,4.79,4.94,0.7,0.0,39.9,3.0,0.0,7.32,1.53,2.27,0.53,3.54,1.53,1.0,0.93,0.0,0.0,0.0,1.53,0.53,0
0.0,5.44,1.0,0.0,0.37,1.27,1.0,0.63,9.87,3.27,0.36,1.0,60.89,1.63,0.0,6.63,2.0,4.97,2.0,5.71,1.37,1.0,1.62,2.37,1.0,0.0,3.54,1.0,0
0.52,0.48,1.48,0.52,0.0,0.48,1.0,0.0,6.27,5.12,0.37,1.48,61.18,1.52,0.0,8.36,1.52,6.08,3.36,5.03,3.4,1.0,1.29,57.27,0.26,0.0,1.0,0.52,0
0.0,0.0,1.28,0.0,0.0,0.0,1.0,0.28,1.0,3.56,0.49,0.72,0.0,3.0,0.0,3.56,1.0,2.04,1.0,3.86,1.0,2.44,2.12,11.24,0.19,0.0,2.84,0.84,0
0.8,0.8,1.0,2.39,0.8,0.2,1.8,0.0,7.98,4.2,0.32,0.8,66.28,2.59,2.39,8.2,1.0,6.73,1.2,5.23,3.59,1.0,1.15,3.88,0.2,0.0,3.39,0.8,0
0.0,0.0,1.0,1.0,0.0,0.88,1.0,0.0,0.12,6.12,0.73,0.0,95.79,2.0,0.0,3.53,1.12,1.72,0.0,2.88,1.77,1.0,0.48,83.65,0.56,0.0,1.12,0.88,0
0.43,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.29,5.59,0.84,0.43,32.34,4.14,0.0,7.9,1.0,12.74,0.57,3.49,1.57,1.0,0.13,11.83,0.72,0.0,3.57,2.0,1
29.89,16.79,1.0,10.59,3.95,6.08,2.69,1.69,29.5,63.6,0.8,2.0,70.27,1.44,4.51,25.61,1.0,10.5,1.87,7.43,1.31,1.0,1.25,549.1,0.77,0.56,1.44,8.2,1
1.96,0.0,1.0,0.0,0.09,0.09,2.91,0.96,2.96,19.6,0.2,0.96,48.89,2.91,0.0,3.82,2.0,3.2,0.04,4.78,1.0,1.0,1.08,33.86,1.0,0.0,5.78,0.96,0
1.23,0.0,1.0,1.0,0.0,5.0,2.0,2.46,3.38,6.15,1.33,1.23,70.61,2.0,12.3,5.92,1.62,2.76,0.38,3.14,1.77,1.0,0.76,232.22,0.9,0.0,1.77,1.15,1
0.65,0.65,1.0,0.0,0.0,5.69,1.0,0.0,2.62,6.35,3.14,0.0,34.7,1.0,4.14,3.35,2.0,3.81,0.35,2.01,1.31,1.0,0.26,31.73,0.86,0.0,2.35,3.35,0
0.0,0.0,1.0,0.54,0.0,0.0,1.54,0.0,0.54,2.63,0.42,5.64,27.24,3.0,0.0,17.63,1.0,3.27,1.91,13.42,10.56,1.46,1.08,1.09,0.54,0.0,1.91,1.09,1
0.26,0.41,1.96,2.19,0.0,0.11,1.04,0.04,0.6,2.11,0.59,1.0,75.23,2.0,0.0,1.38,1.04,5.07,4.85,4.5,1.96,1.0,0.78,0.0,0.0,0.0,2.08,1.11,0
0.0,0.0,1.15,0.15,0.0,8.12,1.15,0.0,0.44,4.15,15.34,0.29,5.42,1.29,26.46,2.29,1.15,9.36,5.0,0.83,0.29,1.0,0.15,160.8,0.67,0.0,1.15,0.85,0
0.0,0.0,1.0,0.0,4.26,3.15,1.0,0.85,1.7,48.02,1.0,0.0,34.09,1.85,0.85,3.56,2.85,3.42,0.15,1.94,1.0,1.0,0.56,5.11,0.43,0.0,1.85,1.7,0
0.0,0.0,1.0,0.0,0.82,0.0,1.0,0.0,0.0,1.18,2.26,0.0,0.0,1.35,0.18,0.18,1.0,1.0,0.82,1.26,1.18,1.0,0.0,0.18,0.18,0.0,1.0,0.35,0
4.57,11.43,1.29,1.43,2.14,1.57,21.72,0.0,29.44,108.32,0.26,1.43,83.58,3.71,1.43,51.02,1.71,3.17,0.29,8.09,0.29,1.0,1.16,301.79,0.7,0.0,2.0,4.57,1
0.0,0.0,1.0,0.0,0.59,0.0,1.59,2.48,0.83,1.76,0.38,2.35,10.34,1.0,0.0,3.0,1.59,4.82,0.41,4.82,1.0,1.0,0.46,0.0,0.0,0.0,1.83,0.41,0
0.59,0.0,1.59,0.0,0.0,2.77,1.0,0.0,4.72,5.54,1.53,0.59,44.24,1.0,0.41,2.95,1.59,3.46,1.23,3.97,0.82,1.0,0.59,18.13,0.8,0.0,1.0,1.18,0
0.33,0.0,1.0,0.33,0.0,0.67,1.0,0.0,1.67,3.0,0.68,0.0,42.52,3.34,0.33,2.0,1.0,2.96,1.34,3.59,1.34,1.0,0.97,76.04,0.55,0.0,3.0,0.0,0
0.12,0.0,1.0,0.0,0.23,1.12,1.0,0.0,0.23,10.12,0.17,11.5,2.89,3.65,0.0,16.8,1.12,7.07,0.12,9.43,1.88,1.0,0.37,395.26,1.0,0.0,1.88,0.0,0
0.93,0.0,1.0,0.07,0.0,0.0,1.0,0.93,2.87,4.27,0.25,0.0,51.2,2.0,0.0,14.93,1.07,3.78,0.0,7.85,2.8,1.0,0.03,15.27,1.0,0.0,1.93,0.07,0
0.0,0.0,1.0,0.0,0.0,0.82,1.0,0.0,3.82,4.82,0.5,0.0,42.04,1.71,0.0,7.57,1.0,4.02,1.64,3.9,1.82,1.0,0.79,25.77,0.91,0.0,1.0,0.18,0
0.0,0.0,1.96,1.91,5.73,3.82,3.87,0.0,4.78,32.52,0.68,0.0,78.32,2.0,1.91,11.6,1.96,11.05,0.09,3.97,1.13,1.0,0.83,143.58,0.55,0.0,6.78,4.78,1
0.78,2.22,1.0,9.13,3.7,0.26,3.22,0.74,17.01,21.01,0.21,0.26,88.7,1.52,0.0,11.04,1.0,3.12,0.74,4.3,1.52,1.0,0.82,42.22,1.0,0.0,1.0,0.74,0
0.28,0.0,2.28,0.0,0.84,301.37,1.56,0.0,3.0,4.67,0.53,1.56,37.74,3.72,0.0,5.9,1.28,4.6,2.89,4.41,2.44,1.0,2.11,17.18,0.86,0.0,1.56,2.67,0
0.89,0.0,1.0,22.17,0.89,3.55,2.0,0.0,4.0,8.68,0.37,0.0,82.46,2.23,0.0,7.23,1.0,2.92,1.0,4.57,2.89,1.0,0.71,294.02,0.71,0.0,2.11,0.11,1
0.0,0.0,1.0,0.13,0.0,0.87,1.13,0.0,1.87,3.13,0.71,0.26,35.25,3.87,0.0,4.25,1.0,3.64,1.87,4.3,1.87,1.0,1.19,68.82,0.42,0.0,2.74,0.26,0
0.0,6.94,1.0,0.91,0.46,0.91,1.0,0.46,6.4,3.23,0.36,0.0,79.8,2.0,0.0,9.26,1.77,3.82,0.0,2.77,0.23,1.0,1.08,2.06,0.11,0.0,2.0,0.23,0
1.46,0.0,1.0,1.31,0.0,3.69,2.85,0.0,11.0,18.08,0.5,0.92,84.0,2.08,0.0,21.39,1.92,2.84,0.0,3.59,1.0,1.0,1.11,69.57,0.53,0.0,1.0,2.85,0
0.31,0.69,1.0,0.0,0.0,0.94,2.38,0.0,6.44,17.38,0.62,0.0,79.07,2.38,0.0,7.13,1.0,3.12,0.62,2.4,0.31,1.0,0.16,21.32,0.41,0.0,2.69,2.75,0
0.0,0.0,1.0,0.74,0.37,1.55,1.0,0.37,1.82,3.18,0.79,0.0,44.58,3.63,0.0,1.63,1.0,3.64,1.63,3.79,1.82,1.0,1.19,66.93,0.41,0.0,3.45,1.63,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.73,1.65,1.91,0.0,3.73,0.0,4.82,1.0,1.73,1.36,7.82,7.45,1.82,0.27,18.18,1.0,0.0,1.0,2.18,0
0.0,0.75,1.0,0.0,0.0,5.01,1.37,0.0,1.12,1.0,4.42,0.37,24.68,0.75,1.88,0.75,0.37,5.51,5.01,1.87,1.0,1.0,0.0,21.94,1.0,0.0,1.0,0.63,0
1.31,0.69,1.0,0.31,0.0,5.0,1.31,1.25,3.69,5.69,1.43,0.63,61.78,1.31,6.27,3.31,2.0,2.66,0.0,2.54,1.69,1.0,0.59,80.04,1.0,0.0,1.69,2.06,0
0.22,0.0,1.0,4.93,0.44,0.0,1.0,0.0,0.0,1.78,1.65,0.0,98.69,1.0,0.78,1.0,1.0,2.44,1.0,0.83,0.44,1.0,0.0,31.26,0.39,0.0,1.78,0.0,0
0.64,0.32,1.0,1.91,2.22,7.32,2.59,0.0,0.95,9.94,7.44,0.0,29.55,1.0,3.64,2.91,1.32,11.12,6.82,1.37,1.0,1.0,0.05,156.04,0.14,0.0,3.32,2.54,0
1.0,0.0,1.42,19.74,1.42,3.58,2.21,0.0,3.79,8.21,0.36,0.63,83.95,2.21,0.0,8.89,1.21,2.76,0.79,4.65,2.58,1.0,0.89,237.21,0.7,0.0,2.21,1.47,1
0.0,0.37,1.0,0.0,0.0,3.51,1.0,0.0,2.37,3.86,1.58,0.0,37.78,1.0,0.0,1.88,1.88,5.02,1.75,1.66,1.0,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.68,2.27,1.68,0.0,0.65,2.68,0.79,2.71,0.0,1.0,0.0,2.35,2.0,4.01,1.94,5.09,1.32,1.0,0.24,0.0,0.0,0.0,1.0,0.32,0
0.88,0.88,1.0,1.75,1.75,0.88,7.14,0.0,4.39,23.81,0.61,1.75,53.52,2.88,4.39,21.06,1.88,1.76,0.49,4.24,0.12,1.0,0.14,37.73,0.88,0.0,1.0,0.0,0
0.0,0.0,1.0,0.55,0.18,0.55,1.0,2.45,1.64,1.82,1.1,0.36,40.88,2.64,0.0,1.82,1.0,1.69,0.55,2.82,1.18,1.0,0.35,24.92,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,2.58,0.86,3.56,3.58,0.86,6.89,7.17,1.87,0.0,61.14,1.0,0.42,2.72,1.86,4.69,2.25,3.97,1.0,1.0,0.98,6.03,0.43,0.0,1.28,1.72,0
0.38,0.38,1.0,1.92,1.92,0.77,1.38,1.92,2.68,8.14,0.86,0.62,33.37,1.38,0.0,4.85,2.0,1.83,0.62,4.43,1.0,1.0,0.45,225.41,1.0,0.0,1.0,1.0,0
0.0,0.64,1.0,0.0,3.41,2.04,1.32,0.68,2.32,38.49,0.68,0.32,48.28,2.0,0.68,3.36,2.36,2.98,0.0,2.38,1.0,1.0,0.36,22.24,0.66,0.0,1.68,1.36,0
