CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.72,0.0,1.0,0.82,0.0,0.0,1.18,0.18,3.64,9.18,0.31,0.0,80.17,3.64,0.0,6.54,1.18,3.56,0.18,3.49,1.0,1.0,0.77,35.58,0.49,0.0,2.64,2.82,0
5.74,0.0,1.0,0.59,6.93,2.0,1.0,0.0,0.0,11.26,0.42,0.0,52.13,2.18,0.0,1.78,1.0,3.04,0.82,3.33,1.0,1.0,0.9,89.24,0.8,0.0,2.59,1.59,0
0.42,0.0,1.0,12.55,0.42,2.84,1.42,0.0,8.07,13.82,0.51,0.0,88.18,1.42,0.0,11.49,1.0,5.58,1.42,4.18,1.84,1.0,0.64,153.96,0.44,0.0,2.58,3.42,0
11.07,0.0,1.0,13.14,8.3,1.38,7.92,4.15,17.98,52.5,1.98,0.0,65.71,1.38,0.31,11.07,1.38,2.44,0.0,2.6,0.31,1.0,0.5,19.53,0.65,0.0,2.0,4.84,0
2.24,0.0,1.0,0.25,0.0,1.49,1.25,5.23,6.23,21.96,0.44,0.0,70.16,2.25,0.0,14.98,1.75,3.31,0.0,2.99,1.0,1.0,0.71,44.7,0.85,0.0,1.75,4.48,0
0.6,0.0,1.6,1.0,1.8,2.39,1.0,0.0,0.4,5.01,1.17,0.0,72.19,1.4,0.0,2.0,1.4,7.34,0.0,1.5,0.6,1.0,0.96,41.09,1.0,0.0,2.8,0.4,0
1.0,0.12,1.0,1.75,0.0,6.88,1.88,0.0,4.88,20.52,0.69,0.88,86.75,1.88,1.11,15.91,1.0,6.22,1.12,3.74,1.0,1.0,1.03,29.48,0.65,0.0,2.88,4.63,0
0.0,0.12,1.0,0.04,0.0,0.04,1.0,0.0,8.08,18.53,0.29,0.0,80.92,1.96,0.0,5.0,1.0,1.94,1.0,1.78,1.0,1.0,0.18,3.79,0.02,0.0,1.04,0.08,0
6.68,0.0,1.0,1.0,0.0,1.74,2.42,0.0,4.32,21.57,0.55,0.0,81.73,2.42,0.0,21.05,2.0,3.5,0.58,4.03,1.0,1.0,0.51,11.83,0.89,0.0,2.68,1.42,1
25.09,0.0,5.9,4.9,0.0,11.9,1.0,0.0,15.91,1.0,0.43,1.55,58.75,2.39,0.0,7.6,1.0,4.6,2.94,9.39,7.82,1.39,1.81,1.94,0.19,0.0,2.55,0.39,0
2.77,3.12,1.35,0.0,0.0,0.0,2.65,0.0,4.12,10.0,0.52,0.0,61.09,2.31,0.0,3.73,1.65,3.6,0.35,3.06,1.0,1.0,0.44,196.38,0.56,0.0,1.65,1.0,0
4.69,1.17,1.0,0.0,1.76,2.35,1.41,0.0,1.83,10.52,0.44,1.17,56.23,2.17,0.0,5.69,1.41,2.21,0.0,4.24,0.59,1.0,0.52,24.63,0.29,0.0,4.41,3.52,0
0.0,0.0,1.0,0.84,0.0,0.33,1.16,0.0,1.49,7.35,0.57,0.0,60.98,2.0,0.16,2.98,1.84,1.4,0.33,1.96,0.49,1.0,0.52,78.16,0.92,0.0,1.49,1.16,0
0.0,0.0,2.14,3.43,1.53,1.91,1.76,0.0,1.91,3.91,3.56,1.14,31.65,0.38,0.62,0.76,0.38,3.58,1.91,1.82,1.38,1.0,0.9,3.86,1.0,0.0,1.62,0.38,0
0.55,0.0,1.0,1.65,0.0,0.0,1.55,0.0,1.1,6.96,1.59,0.0,36.35,1.55,0.45,1.1,1.55,4.85,1.0,1.28,0.55,1.0,0.18,15.93,1.0,0.0,4.2,1.1,0
0.06,0.0,1.0,1.89,0.06,2.13,1.06,0.0,10.56,17.37,0.58,0.0,84.63,1.06,0.0,13.62,1.0,6.88,1.06,3.74,1.13,1.0,0.56,42.72,0.35,0.0,2.94,3.06,0
0.0,0.0,2.13,0.87,0.0,1.13,1.0,0.0,2.0,3.0,0.82,0.0,59.74,1.87,0.0,1.75,1.13,2.33,0.25,3.17,1.87,1.0,1.41,77.25,0.5,0.0,2.0,0.25,0
9.94,0.0,1.0,6.48,3.16,2.62,2.62,11.88,20.82,26.22,0.32,1.84,86.66,2.46,3.24,25.34,1.54,5.32,0.46,6.13,0.46,1.0,1.36,69.72,0.43,0.0,4.08,6.62,1
0.0,0.0,1.0,0.35,0.0,0.17,1.0,0.17,0.52,2.52,0.59,5.78,11.48,1.17,0.0,7.96,1.83,1.56,0.83,5.92,1.0,1.0,1.92,71.48,1.0,0.0,1.35,1.0,0
0.0,0.97,1.97,1.03,0.0,1.0,2.93,0.03,4.93,5.0,0.19,3.86,50.55,2.97,0.0,9.76,1.0,6.02,3.86,11.69,1.97,1.0,1.75,0.42,0.03,0.0,1.07,0.03,1
3.57,0.0,1.55,1.89,0.45,0.89,3.22,0.0,7.88,7.99,0.34,0.55,89.75,3.11,0.0,3.77,1.0,3.15,0.45,5.29,1.0,1.0,1.32,301.72,0.73,0.0,1.45,1.45,1
0.0,0.12,1.0,0.12,0.0,0.0,1.09,0.0,3.06,5.12,1.03,0.0,60.72,1.97,0.0,3.0,1.03,4.76,0.03,1.42,1.0,1.0,0.0,63.15,0.76,0.0,1.97,0.03,0
0.0,0.04,1.0,0.04,0.0,0.99,1.03,0.99,0.05,3.05,1.34,0.0,0.78,4.96,0.0,1.02,1.01,20.59,1.0,2.0,1.99,1.0,0.0,16.85,0.5,0.0,3.97,1.99,0
3.24,0.0,1.0,14.03,0.0,3.0,1.0,0.0,4.3,4.89,0.46,1.17,67.74,3.41,0.0,12.52,1.0,3.77,0.59,7.38,3.17,1.0,0.61,55.05,0.68,0.0,4.17,0.83,1
3.94,5.45,1.49,1.01,0.0,0.0,3.52,0.51,8.99,8.99,0.27,0.0,68.81,2.52,0.0,11.06,1.51,4.93,1.0,5.44,1.51,1.0,1.13,331.08,0.67,0.0,1.0,1.0,1
1.63,0.0,1.18,0.18,0.0,8.09,1.18,2.63,3.37,8.9,1.24,0.37,50.81,1.37,13.89,0.55,1.18,11.16,1.91,2.71,1.18,1.0,0.69,126.08,0.95,0.0,2.82,3.45,0
2.81,0.0,1.0,0.0,0.0,0.94,1.94,0.0,8.44,18.82,0.49,0.94,65.67,1.88,0.37,12.32,0.94,4.47,1.12,4.43,1.0,1.0,1.15,13.32,0.62,0.0,2.0,5.63,0
2.91,2.18,1.27,0.27,0.0,1.73,1.73,0.0,4.36,9.54,0.61,0.27,64.39,1.55,0.0,2.73,1.0,2.84,0.73,3.8,1.55,1.27,0.64,27.13,1.0,0.0,1.0,0.73,0
0.0,0.56,1.0,1.32,0.44,5.24,2.32,0.44,3.51,3.51,2.91,0.0,31.18,1.56,1.12,2.44,1.44,1.93,1.0,2.51,1.0,1.0,0.5,10.36,0.78,0.0,2.12,1.44,0
0.72,0.0,1.28,1.72,0.0,5.05,2.84,0.0,6.68,19.21,0.49,1.0,90.63,2.56,0.0,14.65,1.0,5.56,0.72,4.57,1.0,1.0,1.02,109.52,0.76,0.0,2.44,3.88,0
5.66,0.0,1.0,4.11,0.89,1.34,2.34,0.0,8.11,19.99,0.37,0.89,85.54,2.11,0.0,18.43,1.0,3.02,0.45,3.95,1.0,1.0,0.67,473.85,0.94,0.0,1.0,0.55,0
0.0,0.0,1.0,2.0,0.16,1.98,1.0,1.66,2.84,4.34,0.99,0.16,65.34,2.16,0.16,5.95,1.0,2.49,0.16,3.52,1.0,1.0,0.44,10.03,0.84,0.0,2.84,1.0,0
0.28,0.28,1.0,0.0,0.0,1.4,1.0,0.0,2.56,10.32,0.96,0.0,50.84,2.44,0.0,5.16,1.28,2.74,0.0,2.95,1.28,1.0,0.54,119.74,0.57,0.0,1.28,2.28,0
0.35,0.0,1.35,0.35,0.35,2.47,1.0,0.35,3.17,1.7,0.59,4.89,21.14,3.35,0.0,11.48,1.0,5.07,3.24,16.36,14.6,2.94,1.1,53.43,0.77,0.0,2.06,0.7,0
8.74,0.0,1.97,0.97,3.88,0.0,2.94,11.68,33.08,24.45,0.08,0.0,90.22,2.0,0.0,16.63,1.97,5.27,0.0,4.85,0.03,1.0,1.41,0.14,0.01,0.0,1.06,0.0,0
1.09,0.0,1.0,0.82,0.54,1.54,1.82,0.0,3.36,12.09,0.64,0.54,49.52,1.73,0.0,2.45,1.0,2.56,0.27,2.77,0.27,1.0,0.28,119.63,0.27,0.0,1.0,0.0,0
0.0,0.0,1.0,6.78,0.0,2.31,1.0,0.0,1.69,6.54,1.07,0.15,76.27,1.46,0.0,0.15,1.85,1.09,0.0,2.08,1.0,1.0,0.28,52.22,0.5,0.0,2.85,1.85,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,0.0,0.0,2.0,0.66,0.92,0.0,3.77,0.08,6.54,1.0,1.11,1.08,5.58,1.85,1.0,0.69,71.63,0.38,0.0,2.0,0.92,1
0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.75,8.74,0.35,1.51,6.74,3.25,0.0,6.01,1.25,1.92,0.0,3.09,1.75,1.0,1.09,155.58,0.44,0.0,2.5,0.25,0
5.42,0.0,1.0,19.88,0.42,2.17,1.0,0.0,5.68,10.66,0.37,1.25,86.77,3.58,0.0,14.4,1.0,4.99,0.0,7.41,1.58,1.0,1.04,104.17,0.55,0.0,2.58,2.0,1
0.0,0.0,1.0,0.0,0.0,6.49,1.0,0.0,0.0,2.0,3.14,0.41,0.0,0.41,0.59,4.87,0.82,1.2,1.0,2.23,1.0,1.0,0.31,57.0,0.86,0.0,1.41,0.0,0
0.0,0.86,1.0,0.0,0.0,6.3,1.0,0.0,1.54,2.52,4.0,0.0,11.76,1.86,1.72,3.68,1.0,1.86,1.0,1.37,1.0,1.0,0.08,14.4,0.91,0.0,3.0,1.28,0
3.78,0.0,1.24,26.2,0.0,2.76,1.0,0.0,8.76,8.27,0.5,0.0,88.61,4.0,0.0,7.54,1.0,5.0,0.0,5.97,2.0,1.0,0.88,137.85,0.29,0.0,3.0,1.51,1
3.31,1.62,1.0,4.84,8.98,3.38,4.07,2.07,6.0,27.89,0.75,0.0,79.33,3.07,2.07,11.98,1.69,4.51,0.31,3.26,1.0,1.0,0.67,194.56,0.59,0.0,5.15,3.07,1
0.0,0.79,1.21,0.0,0.0,2.79,2.21,0.82,2.82,3.65,2.97,0.0,93.19,1.62,1.0,3.06,1.0,1.65,0.21,1.8,1.21,0.21,0.1,76.67,0.9,0.0,1.21,0.21,0
4.54,0.0,1.0,30.08,0.23,2.65,1.0,0.0,7.96,8.08,0.49,0.58,82.28,3.65,0.0,7.96,1.0,4.84,0.23,6.62,2.0,1.0,0.94,116.78,0.2,0.0,2.77,1.77,1
0.0,3.81,1.0,3.81,0.0,0.05,3.95,0.0,5.05,8.86,0.68,0.0,83.36,1.14,0.0,3.19,1.95,3.28,1.0,2.11,1.09,1.0,0.01,8.59,0.98,0.0,1.0,1.0,0
0.0,0.33,1.0,2.67,2.34,4.66,1.0,3.33,1.67,2.0,0.69,1.67,68.02,2.33,0.67,13.98,1.0,5.09,0.67,4.82,1.33,1.0,1.22,1.34,0.33,0.0,1.67,1.0,1
0.13,0.0,1.0,0.0,0.26,3.47,1.0,0.0,0.0,26.18,1.25,0.66,0.0,1.87,0.87,22.58,1.0,4.98,0.26,4.0,2.0,1.0,0.4,375.17,0.43,0.0,1.87,0.0,1
0.0,0.0,1.0,0.0,0.0,5.43,1.0,0.0,0.0,2.03,5.68,1.49,0.0,2.23,1.77,2.18,1.0,6.17,5.31,2.07,1.11,1.0,0.03,95.78,0.56,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,0.0,1.06,3.06,0.65,0.47,26.59,4.0,0.0,5.0,1.0,1.3,0.0,4.7,2.0,1.0,0.62,78.66,0.42,0.0,2.0,0.47,0
0.33,0.0,1.0,0.33,0.0,3.33,1.33,0.0,1.33,25.0,1.19,0.0,18.35,2.0,0.67,18.33,1.33,4.31,0.33,3.25,1.67,1.0,0.28,362.95,0.5,0.0,2.0,0.0,1
0.0,0.0,1.0,0.0,0.0,1.7,1.0,0.93,0.0,2.93,1.58,0.0,0.0,4.65,0.07,1.07,0.93,19.36,1.0,1.93,1.93,1.0,0.0,19.82,0.54,0.0,3.79,1.86,0
0.9,0.0,2.6,1.07,0.0,1.9,1.0,0.0,0.67,2.85,0.59,0.93,98.95,2.93,0.93,1.93,1.0,1.86,0.15,5.76,2.85,1.93,1.58,71.23,0.93,0.0,1.0,0.07,0
24.11,0.0,3.1,3.67,0.0,0.0,1.0,0.52,5.77,4.14,0.32,1.43,44.55,1.95,0.0,8.23,1.52,5.07,2.9,8.36,6.23,1.48,1.41,0.0,0.0,0.0,3.95,0.52,0
0.02,1.96,1.0,0.0,0.0,2.96,1.0,0.0,0.08,0.21,3.61,0.0,1.22,1.02,0.98,0.98,1.0,1.05,0.98,0.54,0.0,1.0,0.01,3.59,0.01,0.0,1.0,0.02,0
4.42,0.0,1.0,0.71,0.0,2.42,2.0,0.0,6.87,15.73,0.71,0.29,73.56,2.0,0.0,15.13,1.71,4.39,1.0,4.45,1.0,1.0,0.94,6.17,0.88,0.0,1.29,2.44,1
0.0,0.0,2.0,0.32,0.0,0.32,1.0,2.05,0.0,1.95,0.75,1.68,31.73,2.0,1.27,3.37,1.0,1.56,0.68,3.12,1.32,1.0,0.89,80.27,0.66,0.0,1.0,0.68,1
1.83,0.78,1.0,1.83,0.61,3.0,3.43,0.0,4.26,14.6,1.73,0.0,60.84,1.61,2.22,2.83,1.61,9.79,0.39,2.61,0.0,1.0,0.77,214.77,0.3,0.0,1.61,1.22,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,0.0,2.69,6.39,0.6,0.31,37.72,2.1,0.0,3.69,1.0,2.05,0.0,3.28,0.2,1.0,0.7,0.0,0.0,0.0,1.2,0.9,0
1.09,0.0,1.45,0.55,1.09,1.64,1.0,1.91,0.0,0.45,0.56,2.45,36.12,2.0,0.0,8.74,1.55,2.39,1.55,5.1,3.74,1.0,1.89,40.93,1.0,0.0,1.55,1.0,0
0.63,0.0,1.0,1.25,0.0,4.39,1.63,0.0,3.88,16.78,0.52,0.63,68.36,2.0,0.0,11.29,1.0,5.01,0.63,3.15,0.63,1.0,0.7,17.56,0.42,0.0,2.25,3.14,0
0.4,0.0,1.0,0.2,0.0,1.8,1.0,0.4,3.39,4.19,1.17,0.0,57.98,1.0,1.61,0.0,1.2,6.23,4.79,1.92,1.0,1.0,0.12,0.8,0.8,0.0,1.2,1.8,0
0.0,0.0,0.22,6.21,0.0,0.0,1.0,0.0,0.0,0.22,3.5,1.34,0.0,1.22,0.0,2.68,1.0,1.12,1.12,2.68,2.68,0.22,0.0,55.89,0.39,0.0,1.78,1.55,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.3,0.0,1.0,0.87,4.19,0.0,2.6,0.0,9.29,1.0,3.8,3.8,8.99,8.99,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0
0.0,0.0,1.0,0.0,0.0,3.18,1.0,0.0,0.0,1.91,2.87,3.27,0.0,1.09,0.45,7.0,0.55,3.33,3.18,7.0,7.0,1.0,0.23,0.0,0.0,0.0,1.0,0.0,0
3.01,3.38,1.38,0.0,0.62,0.0,2.0,0.0,3.76,5.63,0.36,2.5,30.82,1.0,0.0,4.5,1.62,3.95,0.38,5.5,1.0,1.0,0.48,148.48,0.25,0.0,1.0,0.38,0
0.0,0.48,1.0,0.0,0.0,1.04,1.48,0.52,1.44,6.78,0.51,0.0,0.0,2.52,0.0,4.48,1.0,1.98,0.48,5.92,2.0,1.0,1.43,59.33,0.48,0.0,1.52,0.0,0
0.76,0.0,1.0,0.0,0.76,0.24,1.0,0.0,1.24,7.95,0.69,0.0,28.56,2.76,0.0,0.0,1.0,2.71,0.76,1.62,0.76,1.0,0.0,53.38,0.38,0.0,1.76,0.76,1
0.0,0.0,1.0,0.57,0.0,0.57,1.0,1.57,2.85,9.55,1.13,0.0,42.18,2.86,2.28,2.43,2.14,3.06,1.0,2.06,1.43,1.0,0.14,106.01,0.57,0.0,1.43,0.0,0
4.38,0.0,3.12,9.88,4.29,4.71,3.29,6.43,14.06,18.39,0.7,2.12,87.97,1.29,1.75,11.64,1.29,8.09,3.54,3.37,1.42,1.0,1.97,37.65,0.82,0.0,2.17,3.05,0
8.85,0.0,2.0,1.0,3.93,0.07,2.98,11.82,33.52,24.65,0.07,0.03,90.17,2.02,0.0,16.77,2.0,5.41,0.1,4.9,0.03,1.0,1.41,1.87,0.01,0.0,1.02,0.02,0
2.69,0.0,3.42,2.27,0.0,4.5,1.0,0.73,4.61,3.92,0.8,0.0,70.57,2.0,0.0,2.46,1.0,2.69,0.81,4.03,1.0,1.0,1.14,8.77,0.73,0.0,2.46,1.0,0
0.0,2.93,1.27,3.2,0.0,0.27,3.2,0.0,4.2,7.39,0.73,0.0,79.91,1.27,0.0,2.73,1.73,3.05,0.73,2.36,1.27,1.0,0.4,21.37,0.87,0.0,1.27,0.73,0
7.23,1.0,1.0,2.06,5.24,1.18,4.29,0.88,10.23,23.71,0.37,0.71,89.18,3.29,0.88,21.65,2.0,3.96,0.0,4.16,1.0,1.0,0.62,419.16,0.59,0.0,2.77,1.88,0
0.0,0.0,1.0,0.0,0.0,0.84,1.0,0.0,1.84,4.16,0.72,0.0,51.6,3.84,0.0,4.84,1.0,2.06,0.0,4.0,1.84,1.0,0.56,68.01,0.42,0.0,2.0,0.16,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.76,3.05,6.34,0.51,0.71,48.09,2.24,0.0,3.29,1.0,2.04,0.0,4.04,1.24,1.0,0.49,0.0,0.0,0.0,2.24,0.76,0
0.0,0.51,1.9,0.9,0.0,1.0,1.0,0.0,0.62,3.59,0.62,0.9,95.47,2.0,3.59,2.82,1.0,3.04,0.0,4.86,1.9,1.0,0.72,74.46,0.9,0.0,1.0,0.0,0
2.0,0.27,1.0,1.0,1.46,2.18,1.0,0.73,1.63,2.99,0.44,1.46,65.18,2.0,0.27,8.28,1.73,3.9,1.73,6.38,4.64,1.0,1.53,1.46,0.73,0.0,2.27,1.27,0
3.25,0.0,1.0,0.0,0.81,0.81,1.0,0.0,2.62,4.13,0.35,3.25,72.13,3.0,0.75,11.74,1.0,2.93,0.81,7.36,1.0,1.0,1.44,4.87,0.41,0.0,2.81,4.06,0
2.25,0.0,1.0,0.0,0.0,3.26,1.0,5.24,5.99,20.21,1.77,0.0,59.13,1.5,0.25,12.97,1.5,3.0,0.25,2.66,1.0,1.0,0.72,18.71,0.6,0.0,1.75,4.49,0
1.02,0.0,1.0,0.75,0.25,0.25,1.0,0.0,1.51,6.73,0.47,1.02,68.76,2.25,0.0,5.06,1.75,1.43,0.25,3.06,0.25,1.0,0.75,65.63,0.87,0.0,1.51,2.02,0
8.72,0.0,1.0,6.97,2.91,5.26,2.74,12.78,20.92,27.15,0.52,1.68,58.11,2.42,3.49,27.88,1.58,6.55,2.51,9.4,7.12,1.42,1.01,74.15,0.43,0.0,5.0,5.07,1
1.64,0.0,1.0,1.23,0.82,1.23,2.82,0.0,4.64,10.28,0.68,0.82,75.0,1.0,0.0,4.28,1.59,2.23,0.41,3.16,0.41,1.0,0.66,180.27,0.41,0.0,3.36,0.0,0
0.0,0.42,1.0,0.0,0.0,2.42,1.42,0.58,0.85,2.0,1.89,0.0,42.49,2.15,0.42,2.73,1.0,1.19,0.0,5.41,1.58,0.58,1.38,17.42,0.42,0.0,1.58,0.0,0
1.68,0.88,1.0,0.0,0.0,2.56,3.68,0.0,8.62,12.18,0.29,2.25,55.53,2.12,0.0,16.04,2.0,3.45,1.44,8.23,1.56,1.0,1.79,0.56,0.56,0.0,1.0,0.56,1
10.46,3.8,1.95,1.9,0.95,0.1,3.85,0.0,40.02,25.86,0.08,0.0,87.38,2.1,0.0,9.65,1.95,5.9,0.05,5.37,0.05,1.0,1.72,6.05,0.97,0.0,2.1,3.95,0
0.0,0.0,1.0,0.0,0.0,0.72,1.0,0.0,0.0,7.51,0.48,9.96,0.0,3.17,0.0,15.13,1.28,5.7,0.28,8.84,2.83,1.0,0.18,320.14,0.86,0.0,1.72,0.28,1
0.0,0.0,1.0,7.37,0.0,2.39,1.0,0.0,1.84,6.77,1.39,0.0,82.97,0.92,0.23,0.16,1.84,1.26,0.08,2.03,0.92,1.0,0.31,43.41,0.54,0.0,3.0,1.84,0
0.05,0.0,2.0,0.05,0.14,1.14,1.0,0.0,0.0,2.05,1.5,0.0,3.51,1.95,0.95,2.95,1.0,1.03,0.0,1.04,0.05,1.0,1.49,0.51,0.05,0.0,1.14,0.0,0
6.89,7.75,2.0,0.14,0.0,0.14,1.86,0.0,8.61,9.17,0.44,0.14,84.49,1.14,0.55,6.31,1.0,6.09,0.86,4.23,1.14,1.0,1.18,351.78,0.71,0.0,1.0,0.86,1
2.41,0.0,1.29,0.0,0.0,0.58,1.0,0.0,0.29,1.93,1.17,0.93,7.08,1.07,0.0,5.64,1.93,1.15,1.0,3.94,1.0,1.0,0.15,40.79,0.93,0.0,1.07,1.0,0
7.12,0.0,1.88,4.32,3.2,3.76,1.0,0.0,2.24,2.56,0.33,0.88,80.52,1.56,0.0,2.76,1.44,4.29,1.88,4.66,1.88,1.88,2.28,287.81,0.37,0.0,1.56,2.44,0
0.0,0.0,1.0,0.17,0.83,0.0,1.83,0.0,0.0,3.17,0.47,3.33,16.71,1.33,0.0,2.67,1.83,1.99,0.0,5.53,1.0,1.0,0.0,8.19,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.53,0.0,1.41,4.59,1.01,0.0,0.0,3.06,0.0,6.06,1.0,1.52,0.94,3.54,2.0,1.0,0.39,88.66,0.45,0.0,3.59,1.06,0
0.74,0.27,1.07,0.13,0.07,0.0,1.2,5.6,5.63,10.21,0.26,0.0,82.54,2.0,3.73,1.61,1.07,3.21,0.0,3.54,0.93,1.0,0.83,0.07,0.07,0.0,2.0,1.2,0
0.76,0.0,1.0,0.0,0.0,5.48,1.0,0.0,0.38,1.38,0.6,3.24,18.98,3.0,0.0,16.86,1.0,4.77,4.1,13.58,12.07,1.62,0.81,3.48,0.69,0.0,5.0,0.62,1
1.68,0.0,1.0,0.0,0.0,1.68,1.0,0.0,0.0,4.53,0.29,3.53,0.0,3.16,0.0,19.31,1.0,3.09,0.0,9.17,2.0,1.0,0.68,13.7,0.89,0.0,2.84,2.68,0
0.0,0.51,1.74,0.0,0.0,0.74,1.26,0.74,2.26,5.47,0.65,0.26,54.08,2.0,1.49,0.51,1.0,2.02,0.74,2.62,1.0,1.0,1.12,38.38,1.0,0.0,1.0,0.0,0
9.97,0.0,5.44,2.51,0.51,7.43,1.0,0.0,6.47,2.01,0.28,0.0,81.44,2.0,0.0,1.0,1.0,3.93,1.49,5.45,1.0,1.0,2.3,141.39,0.2,0.0,1.51,1.51,0
5.7,0.0,1.0,1.85,0.62,2.0,1.0,0.0,2.47,3.77,0.28,1.53,47.52,2.38,0.0,9.04,1.0,3.61,0.62,6.3,1.38,1.0,1.49,172.96,0.63,0.0,2.38,2.38,0
0.0,0.0,1.0,0.37,0.0,4.4,1.0,0.0,0.37,3.6,0.66,2.51,23.03,2.63,0.0,11.31,1.37,4.05,3.77,11.01,10.68,1.63,0.74,33.23,0.69,0.0,3.51,1.0,1
13.7,0.0,3.54,3.9,0.0,7.49,1.0,0.68,11.67,3.73,0.4,0.0,65.29,2.68,0.0,12.6,1.0,4.98,3.05,5.25,2.0,1.0,0.74,0.0,0.68,0.0,1.0,2.05,0
0.84,0.0,1.0,0.0,0.0,0.84,1.0,1.0,2.84,8.52,0.26,0.84,73.25,2.84,0.0,14.94,1.0,2.02,0.0,5.02,1.0,1.0,0.43,5.0,0.92,0.0,3.0,1.68,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,0.0,0.09,2.56,3.16,0.0,5.81,1.09,0.91,0.0,1.09,1.43,0.91,0.57,0.0,1.0,0.06,39.87,1.0,0.0,1.0,0.09,0
1.37,1.54,1.0,3.21,5.95,3.46,2.83,1.37,2.75,16.03,2.36,0.0,42.14,2.37,1.92,7.87,1.46,2.81,0.54,1.85,0.46,1.0,0.34,127.33,0.18,0.0,3.75,1.83,0
0.0,1.95,1.52,1.0,0.0,1.0,2.05,0.0,7.38,5.95,0.34,2.1,63.81,2.05,0.0,7.62,1.0,4.66,2.57,7.67,1.52,1.0,1.42,46.19,0.24,0.0,1.48,0.95,0
0.0,0.81,1.56,1.67,0.74,402.64,1.37,0.0,0.93,2.93,0.94,63.3,15.37,3.44,0.0,4.44,1.0,3.76,1.74,6.83,3.63,1.0,1.42,72.89,0.59,0.0,1.0,1.81,0
0.14,0.0,1.0,0.0,0.14,0.86,1.0,0.0,1.86,3.57,0.99,0.0,46.45,2.14,0.0,0.86,1.86,2.12,1.0,2.5,1.0,1.0,0.51,58.84,0.93,0.0,1.14,0.14,0
0.54,0.0,1.0,1.09,0.0,3.81,1.54,0.46,4.54,15.62,0.45,0.54,76.07,2.0,0.0,11.62,1.0,4.84,0.54,4.26,1.0,1.0,0.9,15.24,0.36,0.0,2.54,3.18,0
0.86,0.0,1.86,0.86,0.86,6.57,1.0,0.86,7.84,3.14,0.85,0.86,51.32,3.57,0.0,4.28,1.0,4.99,0.43,5.67,1.0,1.0,1.2,40.94,0.43,0.0,3.57,1.71,0
2.69,0.67,1.0,0.0,1.01,1.34,1.0,0.0,1.66,9.68,0.42,0.67,39.02,2.34,0.0,3.02,1.0,2.46,0.0,3.2,0.34,1.0,0.2,14.11,0.17,0.0,2.01,2.02,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.84,3.38,3.53,0.67,0.47,46.45,3.0,0.0,2.69,1.0,1.69,0.0,4.03,1.16,1.0,0.84,0.0,0.0,0.0,2.16,0.0,0
2.35,0.0,1.98,0.0,4.72,6.0,1.0,0.0,0.33,4.0,0.58,0.98,0.0,1.0,0.0,7.69,1.0,5.13,2.0,6.34,2.0,1.0,2.45,4.33,0.55,0.0,2.0,3.35,0
0.79,0.0,1.0,0.0,1.58,0.63,1.0,0.0,0.0,1.21,0.94,3.96,0.0,1.0,0.21,0.21,1.0,2.1,2.0,6.04,1.58,1.0,1.78,8.97,0.21,0.0,1.21,0.0,0
4.33,0.0,1.0,0.0,0.13,0.0,2.0,0.87,1.73,9.06,0.13,0.53,77.97,1.87,0.0,16.0,2.0,3.61,0.87,4.64,1.0,1.0,0.73,1.73,0.87,0.0,1.0,1.73,0
0.25,0.0,1.0,0.0,0.0,1.17,1.0,0.0,0.92,3.34,2.18,0.17,30.2,2.08,0.0,0.93,1.0,3.19,1.83,3.69,2.08,1.0,0.57,14.64,0.92,0.0,3.75,0.92,0
0.66,0.0,1.0,0.0,0.0,0.66,3.0,0.0,0.66,10.64,0.29,1.32,33.11,4.0,0.0,18.26,1.0,1.3,0.0,4.22,1.34,1.0,0.43,56.68,0.47,0.0,3.68,3.32,1
6.5,0.72,1.0,0.0,1.44,1.11,3.17,0.0,8.94,14.83,0.42,0.72,63.51,2.44,0.0,17.32,1.72,3.61,0.83,4.25,1.0,1.0,0.59,367.81,0.76,0.0,1.0,0.72,1
1.62,0.0,2.0,2.87,1.0,3.89,1.62,0.38,4.02,2.38,1.81,0.38,72.44,3.38,0.0,5.62,1.0,4.76,0.62,4.44,1.62,1.0,0.75,14.09,0.75,0.0,2.13,2.0,0
