CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.84,1.16,1.68,0.0,1.12,5.2,1.84,24.31,24.99,0.41,0.0,85.38,2.84,0.0,7.72,1.0,3.28,0.16,3.06,0.32,1.0,0.7,225.82,0.7,0.0,3.52,3.52,0
3.25,0.19,1.0,0.0,0.0,1.0,2.81,0.0,4.25,9.0,0.46,0.81,55.76,3.0,0.0,21.07,2.0,3.03,0.0,3.64,1.0,1.0,0.33,150.82,0.7,0.0,1.19,0.19,1
0.37,1.26,1.0,0.0,0.74,0.63,1.0,0.0,0.0,0.74,2.3,0.0,0.0,1.0,0.63,0.0,1.0,2.12,1.26,0.37,0.37,1.0,0.0,0.0,0.0,0.0,1.37,0.0,0
0.0,10.3,1.0,0.0,0.0,4.29,1.0,0.0,0.0,0.28,4.97,0.0,0.0,0.57,0.86,0.14,0.14,1.5,0.0,0.93,0.14,1.0,0.34,94.44,0.86,0.0,1.86,0.28,0
0.0,8.58,1.0,1.03,0.0,3.63,1.34,0.0,2.4,1.71,3.74,0.34,19.17,0.34,1.34,0.68,0.34,2.95,0.34,1.82,0.0,1.0,0.57,72.35,0.66,0.0,1.66,0.0,0
0.0,0.79,1.21,1.58,0.0,0.0,4.96,1.58,22.6,24.43,0.42,0.0,74.99,2.58,0.0,7.13,1.0,2.97,0.42,2.6,0.21,1.0,0.51,219.32,0.8,0.0,3.58,3.38,0
0.0,0.0,1.0,0.0,0.0,0.73,1.0,0.36,1.46,1.36,1.21,0.36,14.96,1.73,4.45,2.36,1.64,1.85,1.0,4.55,2.0,1.0,0.58,2.54,0.64,0.0,1.64,0.36,0
2.03,0.49,1.51,0.51,0.0,2.52,1.49,0.0,1.51,6.47,0.98,2.53,51.73,1.99,1.01,5.01,2.0,2.41,0.0,2.81,1.0,1.0,1.41,119.35,0.42,0.0,1.49,1.51,0
0.18,0.0,1.03,0.0,0.0,3.12,1.0,0.03,2.0,4.85,1.68,0.0,41.12,1.0,0.0,0.0,1.97,3.18,1.03,2.51,1.09,1.03,0.48,7.97,0.01,0.0,1.0,0.09,0
7.05,1.19,1.6,7.67,4.84,2.0,5.04,2.42,11.69,36.24,0.65,0.0,56.24,1.4,0.0,7.05,2.6,31.7,1.19,2.67,0.6,1.0,0.57,29.58,0.4,0.0,4.39,5.21,0
3.8,0.0,1.05,0.05,0.0,1.15,1.05,1.0,4.05,6.85,0.42,0.1,82.76,3.0,0.0,17.24,1.05,2.56,0.31,2.75,1.05,1.0,0.44,5.75,0.04,0.0,3.9,0.05,1
0.0,1.72,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.57,3.58,0.0,0.0,0.28,1.0,0.0,0.14,0.28,0.0,0.57,0.14,1.0,0.08,30.14,0.57,0.0,1.86,0.0,0
0.0,3.07,1.0,0.0,0.0,1.12,1.0,0.56,2.25,1.12,0.9,0.56,23.04,2.12,0.88,2.56,1.0,2.44,1.0,5.18,1.12,1.0,0.9,0.0,0.0,0.0,1.44,0.56,0
4.0,0.0,1.0,1.04,5.22,3.61,6.74,0.0,4.7,14.83,0.52,0.52,49.57,2.43,0.0,10.3,1.52,3.27,0.48,4.14,1.0,1.0,0.88,38.74,0.84,0.0,3.0,1.0,0
0.0,18.41,1.0,0.0,0.0,5.08,1.0,0.0,0.0,3.67,4.79,0.0,0.0,1.83,2.92,1.08,0.92,3.67,0.08,0.89,0.08,1.0,0.0,27.5,0.31,0.0,2.92,1.92,0
0.0,0.0,1.0,0.0,0.0,1.71,1.0,0.82,6.57,2.64,0.76,0.82,37.79,3.36,0.0,11.86,1.0,5.23,1.54,6.13,1.0,1.0,0.41,0.0,0.0,0.0,3.64,1.64,0
0.22,0.22,1.0,0.0,0.0,4.11,1.0,0.66,4.32,4.89,3.17,0.0,55.31,1.0,4.34,3.66,1.22,4.61,2.56,1.83,0.0,1.0,0.28,3.21,1.0,0.0,2.44,1.44,0
0.0,0.0,1.0,0.65,0.0,0.0,1.0,0.0,1.65,7.19,0.57,0.0,49.32,2.0,0.0,2.05,1.65,1.4,0.7,3.04,0.7,1.0,0.69,60.46,1.0,0.0,1.35,0.65,0
0.25,0.0,1.0,0.25,0.0,1.0,1.0,0.5,0.99,2.74,2.21,0.0,9.92,1.25,0.75,3.72,1.0,1.81,1.25,2.55,0.74,1.0,0.27,26.32,0.75,0.0,1.0,1.0,0
0.81,0.0,1.0,0.0,0.0,1.19,2.61,0.19,1.58,10.88,0.2,1.81,48.26,3.81,0.0,19.95,1.0,2.03,0.19,5.71,1.19,1.0,0.71,4.04,0.4,0.0,2.61,3.42,1
1.0,0.0,1.38,0.38,1.25,1.25,1.0,3.75,3.5,6.87,0.42,0.75,42.27,1.0,0.0,0.38,1.62,5.17,1.38,3.9,1.0,1.0,1.58,99.94,0.62,0.0,1.38,0.75,0
0.0,0.0,0.57,0.0,0.0,0.0,1.0,0.0,0.85,1.43,2.36,0.57,42.51,1.57,0.0,10.35,1.0,1.72,1.72,10.2,10.2,0.57,0.0,45.24,0.81,0.0,2.0,0.0,0
1.16,0.0,1.84,0.0,0.0,3.0,1.84,0.0,4.22,2.47,0.69,0.84,0.0,2.31,0.0,2.0,1.0,3.88,1.69,4.79,3.53,1.0,0.84,98.28,0.92,0.0,1.31,0.16,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.28,5.46,0.0,0.0,0.0,2.0,3.46,0.0,0.0,0.0,0.84,0.18,1.0,0.0,9.43,1.0,0.0,1.82,0.0,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,0.45,1.35,2.45,0.49,0.0,11.25,2.55,0.0,2.45,1.0,2.59,1.45,4.2,2.45,1.0,0.33,0.0,0.0,0.0,1.55,0.55,0
3.37,1.18,1.0,1.18,2.59,2.0,1.59,1.78,7.33,14.55,0.45,0.0,61.14,1.59,0.59,4.15,1.41,4.01,0.41,3.21,1.0,1.0,1.25,72.9,1.0,0.0,1.0,0.0,0
1.57,0.0,2.89,0.63,1.37,4.2,1.0,0.0,5.0,2.37,0.72,0.0,44.33,1.31,0.0,1.69,1.0,3.96,1.63,4.89,1.63,1.0,2.39,0.0,0.0,0.0,1.31,0.0,0
0.0,0.0,1.0,0.05,0.95,0.95,1.95,0.95,0.16,7.21,0.31,0.95,2.48,2.89,0.0,1.89,1.05,1.58,0.11,4.15,1.95,1.0,0.3,6.64,0.05,0.0,3.84,1.89,0
0.24,0.76,1.76,1.51,0.0,4.51,1.0,1.51,7.55,8.8,0.79,0.0,56.64,2.76,0.0,9.24,1.0,4.92,1.24,4.51,1.24,1.0,0.8,84.29,0.75,0.0,3.51,4.53,0
1.93,0.0,1.0,0.0,0.0,1.0,2.48,0.0,4.48,14.17,0.43,0.48,55.32,2.48,0.0,17.25,1.48,4.05,0.0,4.33,1.0,1.0,0.66,126.17,0.71,0.0,1.52,1.03,0
4.84,1.38,1.0,0.69,0.0,1.38,4.38,1.38,12.06,17.6,0.55,0.0,72.8,3.0,0.0,8.22,2.0,2.5,0.0,3.32,1.0,1.0,0.44,146.97,0.75,0.0,2.69,3.76,0
0.0,0.97,1.0,0.0,0.0,0.0,1.0,0.0,0.64,10.1,0.55,0.32,6.77,3.36,0.0,3.93,1.0,0.97,0.32,2.46,2.0,1.0,0.21,103.0,0.68,0.0,2.68,1.36,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.39,0.39,5.0,2.74,0.0,19.41,1.39,3.06,1.22,1.61,3.6,0.61,1.9,1.0,1.0,0.15,0.39,0.39,0.0,1.78,0.61,0
2.84,0.39,1.0,1.23,6.13,4.07,7.74,1.16,11.71,16.58,0.56,0.61,86.88,1.0,0.77,8.71,2.0,4.32,0.39,4.18,0.61,1.0,0.87,24.49,1.0,0.0,3.39,1.77,0
1.0,1.45,1.73,0.0,0.55,1.45,1.0,0.0,1.45,8.36,0.62,0.27,21.82,1.55,0.0,6.18,2.45,37.8,1.45,3.2,1.0,1.0,0.65,28.46,0.52,0.0,5.18,3.45,0
0.0,0.0,1.0,0.0,0.0,1.81,1.0,0.0,1.81,4.63,1.42,0.0,36.29,0.91,1.46,0.19,0.91,2.82,1.19,1.36,1.0,1.0,0.0,0.28,0.09,0.0,2.0,0.91,0
1.83,0.0,1.0,0.51,0.17,0.68,1.83,0.0,0.0,3.66,0.45,0.51,5.64,3.0,0.0,6.56,1.0,3.24,0.34,3.3,1.68,1.0,0.38,60.22,1.0,0.0,1.0,0.51,0
0.0,0.61,1.0,1.22,0.0,0.39,4.05,1.22,17.1,18.49,1.35,0.0,55.57,2.22,0.39,5.5,1.0,3.02,1.17,2.53,0.78,1.0,0.33,178.67,0.9,0.0,2.83,2.44,0
0.0,0.0,2.4,1.47,0.47,2.8,1.0,0.47,4.4,8.81,0.54,0.93,54.53,1.93,0.0,0.93,2.07,3.85,0.0,3.75,1.0,1.0,1.41,77.74,1.0,0.0,2.4,1.4,0
3.26,0.39,1.0,10.43,1.74,3.0,1.13,0.0,2.48,5.0,0.48,0.13,84.09,2.74,0.0,13.87,1.0,5.08,1.87,4.13,1.0,1.0,1.07,2.91,0.96,0.0,1.52,2.39,0
0.0,2.87,1.43,0.0,0.0,4.13,1.0,0.43,6.15,1.71,0.74,0.0,58.29,1.43,0.0,1.57,1.0,4.37,2.15,4.23,2.57,1.0,1.08,0.0,0.0,0.0,2.72,1.0,0
0.0,9.32,1.0,0.0,0.0,3.93,1.0,0.0,0.0,0.0,4.99,0.0,0.0,0.27,1.0,0.27,0.27,1.76,0.54,0.74,0.0,1.0,0.29,2.93,0.37,0.0,1.73,1.46,0
0.0,0.0,1.0,0.97,0.97,1.95,1.0,0.0,0.08,3.97,1.15,0.97,73.6,1.03,0.0,4.92,1.0,8.85,3.95,2.49,1.0,1.0,0.02,4.87,0.97,0.0,1.97,0.0,0
0.0,0.2,1.0,0.0,0.93,6.54,1.0,0.0,7.61,2.13,2.58,0.07,88.26,1.07,0.0,0.53,1.0,1.6,1.0,1.16,1.07,1.0,0.74,0.0,0.0,0.0,1.07,0.0,0
0.8,0.0,1.0,0.96,0.48,0.0,1.8,0.32,1.32,11.8,0.25,0.0,19.87,4.0,0.0,7.52,1.16,1.9,0.0,2.85,1.84,1.0,0.47,219.07,0.32,0.0,2.84,0.0,0
1.0,0.0,2.42,0.58,0.71,15.16,1.0,1.17,1.46,4.79,1.07,0.29,24.8,1.0,4.09,8.37,1.58,4.17,0.29,5.09,1.0,1.0,1.23,70.2,0.5,0.0,1.0,1.71,0
1.07,0.0,1.0,4.91,0.71,1.07,1.0,0.0,1.93,8.86,0.54,0.0,60.52,1.71,0.0,4.98,1.64,3.33,2.0,2.89,1.0,1.0,0.94,81.87,1.0,0.0,1.0,0.71,0
1.65,0.0,1.0,1.65,0.0,1.39,1.0,0.83,0.0,4.3,1.3,1.65,66.89,3.3,0.52,6.61,0.83,3.46,1.39,4.92,1.83,1.0,1.24,226.46,0.34,0.0,2.65,1.83,0
0.84,0.0,1.0,0.0,0.0,0.84,1.0,0.0,2.33,10.82,0.26,1.67,45.42,1.84,0.0,10.35,1.0,2.7,0.0,6.14,1.42,1.0,0.62,0.84,0.42,0.0,1.84,1.84,0
0.0,0.29,1.0,0.0,0.0,0.15,1.0,0.0,0.0,1.71,1.76,0.0,0.0,1.0,0.15,0.0,1.85,0.29,0.29,0.0,0.0,1.0,0.0,26.46,0.85,0.0,1.0,0.0,0
0.0,0.45,1.0,0.0,0.0,1.64,1.0,0.0,1.09,3.19,1.02,0.0,21.87,2.36,0.0,2.27,1.55,2.88,1.0,3.58,2.36,1.0,0.23,0.45,0.45,0.0,1.45,0.91,0
0.05,1.95,1.0,0.0,0.0,1.02,1.0,0.0,0.02,0.05,2.65,0.07,1.22,1.0,0.98,0.37,1.0,2.04,2.02,0.21,0.05,1.0,0.06,0.07,0.02,0.0,1.0,0.05,0
0.0,0.85,1.0,1.71,0.0,0.15,5.42,1.71,24.22,26.24,0.46,0.0,82.14,3.0,0.0,7.98,1.0,2.87,0.15,2.82,0.15,1.0,0.59,231.09,0.78,0.0,3.85,3.71,0
0.0,0.24,1.0,0.0,0.0,6.08,1.0,0.0,1.44,1.0,5.36,0.0,13.93,0.24,2.28,1.2,0.24,7.04,6.32,2.32,1.24,1.0,0.0,1.0,1.0,0.0,1.0,0.76,0
0.83,0.83,1.0,0.0,0.83,0.17,1.17,0.83,5.66,8.22,0.32,0.0,50.0,1.17,0.0,6.68,1.83,4.96,0.83,4.66,1.0,1.0,1.08,12.47,0.11,0.0,2.0,1.17,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.13,6.21,3.26,0.75,0.0,30.9,1.13,0.0,0.87,1.0,5.02,2.6,4.74,2.74,1.0,1.26,0.13,0.13,0.0,1.26,0.0,0
1.37,0.0,1.0,0.55,0.27,0.0,2.37,0.18,2.09,6.92,0.28,0.0,89.72,4.0,0.0,5.11,1.09,0.9,0.0,2.27,1.0,1.0,0.08,235.96,0.42,0.0,2.91,0.0,1
0.84,0.33,1.84,0.84,0.0,0.0,1.0,8.36,5.01,0.0,0.74,1.67,59.34,0.84,0.16,0.84,0.84,6.31,1.67,4.94,0.84,1.0,1.74,4.76,0.08,0.0,2.0,1.67,0
3.14,3.25,1.63,1.88,0.0,1.25,1.0,0.0,10.04,1.49,0.39,0.63,48.92,1.75,0.0,8.75,1.0,6.69,0.63,5.61,3.49,1.0,0.94,54.68,0.81,0.0,2.88,2.88,0
0.0,0.0,0.77,0.0,0.0,0.0,1.0,0.77,2.77,8.96,1.44,0.0,69.84,2.55,0.0,2.32,1.0,1.55,0.77,2.03,1.0,0.77,0.17,79.24,1.0,0.0,1.23,0.0,0
1.08,0.0,1.0,0.0,0.0,0.27,1.0,0.27,1.81,5.54,0.52,0.0,23.03,2.27,0.0,4.88,1.0,4.28,1.46,2.76,1.73,1.0,0.43,0.0,0.0,0.0,1.81,0.0,0
0.72,0.0,1.0,0.0,6.01,4.57,1.0,0.0,0.0,9.59,1.31,2.84,0.0,2.43,0.0,3.84,1.0,3.61,1.0,4.97,4.56,1.0,0.36,152.23,0.86,0.0,2.0,0.28,0
3.73,1.37,1.63,1.37,2.37,8.02,1.68,2.05,7.52,11.93,0.67,0.0,58.76,1.68,0.68,8.27,1.0,3.81,0.0,4.3,1.0,1.0,1.32,10.78,0.84,0.0,1.0,0.63,0
0.0,0.0,1.0,0.0,0.0,0.91,1.91,0.0,3.74,17.54,0.55,0.0,45.71,2.0,0.0,9.49,1.0,4.54,0.17,4.83,1.09,1.0,1.04,67.08,0.7,0.0,2.0,1.83,0
0.68,0.0,1.0,0.0,0.0,1.32,1.68,0.0,4.0,2.95,0.59,2.73,53.18,3.05,0.0,10.92,1.68,4.89,3.27,7.4,3.05,1.0,0.57,1.68,0.66,0.0,1.0,2.0,1
0.0,0.27,1.0,1.27,0.0,1.0,6.33,0.87,9.6,13.67,0.34,1.0,94.15,3.6,0.27,5.47,1.0,2.73,0.13,4.4,0.87,1.0,0.48,2.6,0.43,0.0,2.73,2.6,0
1.0,0.0,1.0,0.0,15.97,1.88,1.06,0.0,0.12,15.39,0.52,0.0,5.52,1.18,0.0,0.18,1.0,4.96,1.88,2.17,1.0,1.0,0.99,128.76,0.49,0.0,2.06,0.94,0
0.26,1.8,1.0,0.0,0.0,1.49,1.26,0.0,3.8,3.28,1.31,0.0,17.46,3.49,0.0,4.83,1.0,4.86,2.97,6.87,3.97,1.0,1.31,19.17,0.63,0.0,2.49,0.0,0
0.42,2.92,1.0,0.83,0.0,3.08,1.0,1.75,5.75,3.32,1.0,0.0,60.38,1.58,0.0,4.74,1.0,3.99,1.58,3.01,1.0,1.0,0.35,57.71,0.21,0.0,1.0,0.42,0
0.0,0.0,1.0,0.81,0.0,0.19,1.0,0.81,1.19,3.0,0.27,1.62,36.23,3.19,0.0,8.47,1.0,4.14,1.19,7.64,2.0,1.0,0.9,121.83,0.47,0.0,2.19,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,2.14,0.0,3.41,4.84,0.67,0.0,0.0,3.14,0.0,8.25,1.0,1.07,0.0,4.35,2.0,1.0,0.32,55.71,0.19,0.0,3.27,1.0,1
1.73,0.0,1.25,0.25,1.23,1.48,1.0,0.0,1.48,4.47,2.31,0.25,21.23,3.26,0.0,6.43,1.0,1.6,0.25,2.32,1.0,1.0,0.21,0.0,0.0,0.0,1.49,2.25,0
1.47,0.0,1.0,3.19,0.0,1.47,2.06,13.28,12.69,4.66,0.27,1.41,72.84,2.59,3.72,16.59,1.0,4.49,1.94,5.82,1.47,1.0,1.39,193.15,0.73,0.0,1.0,2.0,1
0.0,11.09,1.0,0.0,0.0,2.62,1.0,1.78,4.16,1.62,2.29,0.0,29.69,2.0,1.22,1.0,1.0,3.82,1.19,2.29,0.59,1.0,0.36,12.18,0.14,0.0,1.81,0.81,0
0.26,0.0,1.0,0.78,0.26,2.52,1.0,0.0,0.0,2.0,0.56,5.22,8.55,1.52,0.0,13.81,1.74,3.41,0.52,5.78,2.04,1.0,2.53,57.82,1.0,0.0,1.0,1.52,0
0.17,0.09,1.0,0.0,0.0,1.0,1.09,0.0,1.91,3.35,0.74,0.04,31.57,4.0,0.0,2.56,1.0,3.67,1.91,3.97,1.96,1.0,1.17,75.57,0.36,0.0,2.91,0.0,0
1.0,0.32,1.0,0.96,0.32,0.68,2.68,0.0,3.56,10.12,0.22,1.68,57.04,3.68,0.96,18.88,1.0,3.51,0.32,5.11,1.96,1.0,0.73,3.4,0.34,0.0,3.32,3.04,1
6.27,0.1,1.0,0.9,0.0,1.21,2.0,0.9,6.48,2.9,0.59,0.9,77.61,2.79,0.1,12.64,1.0,3.36,0.0,5.48,1.0,0.9,0.83,6.96,1.0,0.0,2.79,0.9,0
1.19,0.0,1.0,0.0,0.0,2.81,1.0,0.0,1.0,2.81,0.58,1.78,29.7,1.0,0.0,8.91,1.0,3.6,3.0,6.72,1.59,1.0,1.76,35.08,1.0,0.0,1.0,1.19,0
3.46,0.0,1.49,0.0,0.0,3.44,1.0,0.49,0.98,2.04,0.36,1.53,38.3,1.51,0.0,6.62,1.0,1.91,0.98,7.67,5.02,1.49,1.53,137.66,0.75,0.0,1.51,1.47,1
0.42,2.88,1.42,2.12,0.42,0.85,1.42,0.42,4.4,3.4,0.42,0.58,44.46,2.27,0.0,2.27,1.58,4.12,0.58,4.26,1.0,1.0,0.78,95.64,0.79,0.0,1.85,0.58,0
0.82,0.0,2.0,0.82,0.71,1.25,1.0,8.22,4.93,0.71,0.28,1.64,58.35,1.0,0.0,1.0,1.0,7.31,2.0,5.36,1.0,1.0,2.06,21.03,0.09,0.0,2.0,1.64,0
0.0,0.0,1.0,0.0,0.0,2.35,1.0,0.0,1.55,3.45,0.87,0.0,18.18,2.65,0.0,1.1,1.0,3.7,2.45,3.89,1.55,1.0,0.96,80.35,0.63,0.0,2.1,0.0,0
0.0,3.93,1.0,0.0,0.0,4.89,1.0,1.96,10.89,0.02,0.76,0.0,54.09,1.98,0.0,1.09,1.0,5.63,1.98,4.05,1.02,1.0,0.98,0.02,0.02,0.0,1.98,0.0,0
1.01,0.0,1.0,2.01,0.61,0.0,2.01,0.4,0.61,6.43,0.96,0.0,95.34,3.2,0.0,6.06,1.2,0.76,0.0,2.2,1.0,1.0,0.18,122.9,0.93,0.0,1.2,0.0,0
1.93,0.07,1.0,2.8,1.87,3.2,2.87,0.0,8.67,13.74,1.17,0.0,77.52,1.93,0.59,3.8,1.0,2.66,0.13,1.97,1.0,1.0,0.5,211.96,0.66,0.0,1.07,1.07,0
0.0,1.17,1.0,0.0,0.0,1.0,1.0,0.41,3.3,1.24,1.73,0.41,19.0,1.83,0.59,5.78,1.0,3.45,1.59,2.99,0.41,1.0,0.21,0.0,0.0,0.0,2.24,0.83,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,0.0,1.0,9.29,0.62,0.0,44.93,2.8,0.0,2.0,2.0,2.2,0.2,2.52,1.0,1.0,0.06,82.08,0.55,0.0,2.0,0.9,0
0.82,0.0,2.65,0.0,0.82,18.18,1.0,0.0,0.0,1.0,1.57,0.0,0.0,1.71,0.0,9.41,1.0,3.18,0.71,5.12,1.0,1.0,1.24,4.94,0.41,0.0,1.18,1.65,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.86,0.36,0.77,0.81,1.91,4.0,1.95,0.0,6.68,1.0,1.67,0.95,1.96,1.0,1.0,0.57,68.73,0.95,0.0,1.0,0.0,0
0.17,0.0,1.0,0.0,0.0,0.0,1.0,2.48,0.0,0.7,0.62,3.83,0.0,2.0,0.0,7.22,1.0,1.34,0.83,3.77,1.87,1.0,1.14,70.92,1.0,0.0,1.17,0.0,0
0.0,1.73,1.0,0.0,0.0,0.0,1.0,0.0,0.13,3.87,0.29,0.0,0.0,2.73,0.0,8.93,1.13,3.13,0.27,6.42,5.33,1.0,0.95,126.04,0.57,0.0,1.13,0.87,0
13.82,0.0,1.0,14.64,9.0,2.0,8.28,4.37,20.01,55.38,0.46,0.0,90.1,2.0,0.0,11.91,1.73,3.39,0.27,3.52,0.27,1.0,1.07,94.94,0.47,0.0,2.0,5.64,1
0.0,0.56,1.56,0.0,0.0,1.87,1.0,0.56,0.0,0.87,2.12,0.0,0.0,1.56,1.31,1.0,1.0,9.81,7.66,1.06,0.56,1.0,0.85,1.31,0.44,0.0,2.69,0.0,0
7.76,2.94,8.76,2.47,0.0,12.29,1.0,0.0,10.35,0.71,0.22,0.29,81.88,1.71,0.0,4.24,1.0,4.77,2.71,5.79,1.0,1.0,3.03,0.0,0.0,0.0,2.29,0.59,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.51,2.0,1.11,0.75,0.0,2.49,0.25,10.46,1.25,3.51,1.51,6.11,1.75,1.0,0.0,1.52,0.25,0.0,4.0,1.49,1
1.92,0.0,1.32,0.0,0.64,0.32,1.32,0.0,3.56,5.24,0.72,0.32,25.57,1.0,0.0,8.71,2.0,4.24,2.0,4.53,1.0,1.0,1.05,19.62,0.84,0.0,2.32,0.64,0
0.0,0.0,1.21,0.0,1.79,2.0,1.0,0.32,4.68,2.89,0.88,1.58,35.84,1.11,0.0,4.0,1.0,3.19,1.0,4.34,1.0,1.0,2.51,36.34,0.07,0.0,1.0,0.11,0
2.42,1.97,1.0,0.0,0.0,1.45,2.52,0.0,12.28,6.03,0.41,0.48,37.68,2.55,0.0,13.0,1.0,7.5,0.48,5.0,1.52,1.0,0.42,55.0,0.49,0.0,5.0,2.93,0
0.0,0.0,1.0,2.89,0.52,4.59,3.89,2.89,6.56,12.58,1.84,0.0,90.11,1.96,3.37,5.77,1.48,2.51,0.52,1.95,0.52,1.0,0.69,208.32,0.3,0.0,1.48,3.37,0
1.1,0.0,1.9,0.9,0.0,0.19,1.0,9.03,5.42,0.49,0.15,2.19,64.11,1.19,0.0,3.04,1.0,7.16,1.81,6.21,1.1,1.0,1.94,0.19,0.1,0.0,2.1,2.1,0
3.3,0.0,1.0,0.0,0.0,1.52,1.0,0.83,3.65,7.17,0.6,0.0,76.63,3.17,1.22,15.04,1.0,2.47,0.0,2.62,1.0,1.0,0.44,1.05,0.17,0.0,3.83,0.0,0
0.0,0.0,1.0,0.0,0.0,11.05,1.0,0.0,0.0,16.64,5.84,0.0,0.0,2.62,3.76,1.08,1.0,0.92,0.92,1.44,1.08,1.0,0.0,3.22,0.46,0.0,3.3,1.0,0
0.0,2.56,1.0,0.0,0.0,1.98,1.0,1.53,3.58,2.44,1.98,0.0,25.57,1.51,2.44,1.49,1.49,3.19,1.51,2.25,1.0,1.0,0.31,0.0,0.0,0.0,1.0,0.49,0
0.0,0.0,1.0,0.0,0.0,0.34,1.66,0.34,5.28,10.2,0.52,0.66,45.98,2.0,0.66,8.91,1.0,9.45,0.34,4.35,2.03,1.0,0.26,18.39,0.39,0.0,2.97,3.28,0
0.0,0.0,1.0,1.01,0.66,3.99,2.34,0.0,2.35,7.04,0.59,6.98,16.78,1.34,0.0,12.68,1.34,1.32,0.66,8.26,7.64,1.0,0.98,92.5,1.0,0.0,2.0,0.66,0
0.54,0.0,1.0,0.0,3.24,0.93,1.0,0.0,0.0,4.31,0.82,0.0,0.0,2.07,0.0,1.07,1.0,3.42,1.93,2.78,1.54,1.0,0.32,35.18,0.23,0.0,1.54,1.0,0
0.99,0.99,1.0,0.0,0.01,5.95,1.01,0.01,3.96,9.97,1.83,0.01,84.2,1.02,8.91,1.01,1.0,3.15,1.98,2.52,1.01,1.0,0.43,39.62,0.5,0.0,2.02,2.0,1
0.0,0.55,1.0,0.89,0.0,4.56,1.89,0.33,4.33,7.13,0.8,0.0,53.56,2.0,0.0,8.13,1.0,2.53,1.11,4.25,2.78,1.0,0.39,177.26,0.67,0.0,2.78,2.67,1
0.0,2.87,1.0,0.0,0.0,4.72,1.0,1.44,8.19,1.97,0.88,0.0,42.74,2.0,0.0,1.28,1.28,4.68,1.44,3.64,1.28,1.0,0.81,0.28,0.28,0.0,1.72,0.28,0
0.0,0.0,1.0,0.0,0.0,4.17,1.0,0.0,3.61,4.61,2.35,0.0,54.08,1.0,0.69,0.0,1.0,6.33,5.61,1.62,0.9,1.0,0.0,1.59,1.0,0.0,1.49,1.9,0
0.0,0.0,1.0,0.0,0.0,2.52,1.0,0.0,2.74,10.59,1.03,0.0,52.18,2.89,4.41,1.37,1.0,2.73,0.0,2.78,1.0,1.0,0.53,3.78,0.63,0.0,2.26,0.37,0
15.18,11.16,1.0,5.15,2.0,2.86,1.86,0.86,14.32,32.07,1.7,0.57,27.49,1.0,3.0,14.31,1.0,5.16,1.0,1.81,0.0,1.0,0.3,274.64,0.26,0.29,1.0,3.72,1
0.53,0.11,1.0,0.11,0.0,0.32,1.0,0.0,1.21,2.95,0.57,0.0,5.26,1.89,0.0,3.89,1.11,2.99,2.11,6.63,1.89,1.0,1.45,6.31,1.0,0.0,2.11,0.32,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,0.0,0.0,1.22,3.23,0.0,0.0,1.78,0.22,0.0,1.0,7.23,7.23,0.89,0.78,1.0,0.97,7.75,0.22,0.0,1.0,0.22,0
0.0,2.98,1.0,0.0,0.0,0.01,1.01,0.0,2.01,4.1,0.33,0.99,21.19,2.0,0.0,8.01,1.0,3.01,0.99,3.44,1.99,1.0,0.67,0.49,0.0,0.0,2.0,0.01,0
0.0,0.45,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.89,1.76,0.0,0.0,1.0,6.32,2.23,1.89,1.0,1.0,1.83,1.77,1.0,0.0,3.55,0.89,0.0,1.89,0.0,0
0.0,0.0,1.0,0.55,0.0,0.82,1.82,0.18,2.55,9.45,0.87,0.18,34.38,2.82,0.0,2.18,1.0,2.49,1.0,2.86,1.0,1.0,0.86,6.54,0.41,0.0,2.82,2.18,0
1.0,0.0,1.02,0.02,1.0,4.05,1.0,0.02,0.15,1.03,0.93,1.98,1.03,1.05,0.0,4.02,1.0,1.56,0.0,6.0,1.0,1.0,1.59,4.51,0.5,0.0,4.0,2.98,0
0.0,0.0,1.0,0.0,0.0,6.35,1.0,0.0,1.65,4.72,5.41,0.0,16.74,0.41,2.38,1.03,0.21,6.74,6.55,1.15,1.0,1.0,0.03,0.79,0.79,0.0,1.0,0.79,0
