CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.0,0.32,1.0,0.0,0.65,10.92,0.29,0.0,9.41,2.35,0.0,1.68,1.0,1.05,0.0,4.91,1.68,1.0,0.32,131.32,0.84,0.0,1.32,0.32,0
0.0,1.88,1.0,0.0,0.0,5.65,1.0,0.37,1.86,3.24,3.92,0.75,15.65,1.37,4.39,1.49,1.0,10.21,5.02,2.16,0.63,1.0,0.37,0.0,0.0,0.0,4.76,1.37,0
0.0,0.99,1.0,0.51,0.0,0.51,1.49,0.0,5.97,5.01,0.7,0.0,52.11,1.49,0.0,5.47,1.51,4.83,1.99,2.99,1.0,1.0,0.63,24.77,0.25,0.0,3.0,0.51,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,0.0,0.0,1.0,0.94,3.86,0.0,2.55,0.0,9.61,1.0,3.65,3.65,13.92,13.92,2.65,0.55,97.23,0.89,0.0,1.9,0.0,0
0.0,0.0,1.0,0.0,0.0,5.45,1.0,0.0,0.62,2.0,6.39,0.0,0.0,1.93,2.07,1.31,1.0,11.56,8.14,3.17,2.24,1.0,0.46,6.81,0.15,0.0,3.0,0.0,0
0.0,0.0,1.0,0.0,0.0,2.53,1.0,0.31,0.47,3.31,3.6,0.0,8.97,1.31,3.31,0.0,1.0,36.75,31.18,1.06,0.31,1.0,0.16,27.1,0.72,0.0,1.84,0.0,0
0.07,0.0,1.0,0.0,0.13,0.13,1.0,0.0,5.74,5.39,0.47,0.0,44.62,2.87,0.0,1.87,1.07,3.61,1.0,1.49,1.0,1.0,0.08,10.53,0.07,0.0,1.0,0.0,0
0.0,0.33,1.89,0.0,0.0,0.89,1.0,0.0,0.33,1.89,1.39,0.0,5.53,1.89,0.89,3.77,1.0,0.83,0.11,1.28,0.11,1.0,1.44,0.0,0.0,0.0,1.22,0.0,0
0.0,0.0,1.33,0.0,0.0,3.33,1.0,0.33,2.0,4.67,0.99,0.0,30.68,4.33,0.0,2.0,1.0,3.4,1.33,3.2,1.33,1.0,1.81,124.67,0.39,0.0,3.33,1.33,0
1.0,0.0,1.0,0.86,0.0,3.27,1.0,0.0,1.14,5.45,0.84,1.14,65.78,2.0,0.0,7.2,1.0,2.43,0.27,4.64,1.96,1.0,0.58,117.23,0.57,0.0,1.27,0.86,0
0.0,0.0,1.0,0.92,0.0,0.0,1.0,0.08,1.24,2.16,1.21,0.92,47.53,1.08,0.0,4.92,1.92,2.54,2.08,5.06,2.16,1.0,1.38,54.3,0.92,0.0,1.0,0.92,0
0.0,1.64,1.0,0.0,0.0,1.27,1.0,0.0,5.73,3.73,1.61,0.0,46.64,1.82,2.18,6.45,2.0,5.23,0.18,3.43,0.82,1.0,0.7,16.36,0.11,0.0,1.36,0.73,0
0.58,0.0,1.0,0.0,0.0,0.58,2.16,0.0,1.0,9.22,0.52,1.16,50.0,2.58,0.0,14.76,1.0,1.31,0.0,4.01,1.0,1.0,0.29,212.21,0.58,0.0,1.42,1.0,0
0.0,0.0,1.07,0.0,0.0,0.0,1.0,0.07,1.44,4.07,0.94,0.22,51.92,2.15,0.0,2.44,1.0,0.88,0.0,3.13,1.07,1.0,0.1,19.43,0.03,0.0,2.15,1.22,0
0.0,0.77,1.0,0.0,0.0,0.61,1.0,0.61,2.71,3.0,1.02,0.0,22.08,3.84,0.0,3.32,1.39,14.65,0.61,2.77,1.61,1.0,0.33,10.42,0.31,0.0,2.84,1.23,0
1.65,0.0,1.0,0.83,0.0,3.65,1.83,0.0,5.3,9.13,0.72,0.83,75.48,2.65,0.17,1.65,1.0,3.45,1.0,4.3,1.0,1.0,1.43,44.56,0.28,0.0,2.83,1.0,0
0.15,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.78,0.0,0.0,1.0,0.0,2.56,1.0,4.61,4.27,3.56,2.71,1.85,0.85,0.0,0.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.26,1.05,1.0,0.0,2.48,7.36,1.02,0.0,62.89,1.74,5.77,4.05,1.52,12.29,0.52,1.88,0.74,1.0,0.21,68.15,0.67,0.0,3.05,0.79,0
0.0,0.0,1.0,0.0,0.0,0.83,1.83,0.83,4.5,2.83,0.61,0.83,14.18,2.0,0.0,8.66,1.83,3.0,1.17,4.75,2.0,1.0,0.48,7.9,0.08,0.0,1.0,0.17,0
0.91,0.0,2.09,4.55,0.91,2.18,1.91,0.91,8.37,7.73,0.55,0.0,71.88,3.73,0.0,3.82,1.0,3.93,0.18,3.78,1.09,1.0,1.06,207.14,0.48,0.0,2.91,0.18,1
0.0,0.0,1.0,0.0,0.0,0.0,1.86,0.0,1.86,5.43,0.49,1.0,42.91,2.72,0.0,12.72,2.0,1.57,0.28,3.57,1.14,1.0,0.29,11.72,1.0,0.0,3.72,0.0,0
2.7,1.35,1.0,0.0,0.0,1.0,1.0,1.35,6.68,5.05,0.56,0.0,45.94,1.68,0.0,3.7,1.68,3.47,1.62,5.45,3.92,1.65,1.37,8.22,0.66,0.0,3.35,4.03,0
0.82,0.0,1.0,20.6,0.82,3.47,1.82,0.0,3.65,9.59,0.43,0.0,81.73,1.82,0.0,5.94,1.0,2.72,0.82,4.22,2.65,1.0,0.66,247.02,0.71,0.0,2.0,0.18,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.71,4.35,0.46,0.22,36.09,3.22,0.0,2.65,1.0,3.04,1.0,2.28,1.22,1.0,0.16,18.09,0.11,0.0,1.43,0.0,0
0.0,0.9,1.0,1.31,0.21,1.31,1.0,0.21,2.79,1.31,0.62,1.79,43.06,2.0,0.0,6.28,1.0,3.95,2.69,9.71,2.79,1.0,1.46,30.71,0.64,0.0,1.9,1.79,1
2.03,0.0,1.0,0.0,1.36,2.71,1.68,1.0,0.0,8.1,0.84,2.71,0.0,2.68,1.0,16.59,1.68,1.93,0.0,4.48,1.0,1.0,0.3,4.74,0.68,0.0,4.39,1.36,1
0.0,1.84,1.0,0.0,0.0,4.92,1.0,0.0,0.0,2.41,6.55,0.0,0.0,2.92,5.6,2.09,1.0,7.33,6.44,0.74,0.16,1.0,0.01,76.08,0.96,0.0,1.08,0.0,0
1.0,0.34,1.0,16.6,0.66,2.99,1.66,1.01,8.03,8.0,0.35,0.0,86.61,1.66,0.67,9.02,1.34,4.12,1.0,4.99,1.99,1.0,0.94,198.19,0.83,0.0,2.67,1.01,1
0.0,0.0,1.0,0.0,0.45,3.34,1.0,0.0,0.78,5.1,0.91,1.34,0.0,1.78,0.0,3.58,3.33,2.86,1.67,4.02,3.24,3.46,1.24,65.97,0.63,0.0,1.67,1.0,0
1.0,0.0,1.0,0.0,1.4,0.0,1.0,0.0,0.6,4.9,0.38,0.7,18.6,3.0,0.0,14.9,1.0,2.48,0.3,4.81,1.0,1.0,0.92,13.6,1.0,0.0,2.7,1.7,0
3.99,0.0,1.0,1.0,0.57,4.57,1.43,0.57,6.99,6.86,0.92,0.57,75.56,3.0,0.0,3.43,1.43,3.48,0.0,3.6,1.0,1.0,0.58,59.67,0.74,0.0,2.43,3.71,0
0.0,0.0,3.41,1.61,0.8,4.83,1.0,0.8,5.02,4.0,0.64,1.61,59.65,2.8,0.0,2.0,1.0,3.53,0.0,4.88,1.0,1.0,2.07,8.85,0.8,0.0,3.61,2.61,0
0.0,0.0,1.0,0.0,0.0,6.56,1.0,0.0,0.13,6.69,6.22,0.0,1.57,1.06,11.25,3.87,1.94,6.08,1.06,1.02,0.13,1.0,0.05,87.3,0.59,0.0,2.87,3.81,0
1.68,0.0,1.0,0.0,0.0,0.32,1.0,1.68,5.05,2.84,0.48,1.79,59.73,1.84,0.0,13.68,1.16,3.16,0.0,4.28,1.0,1.0,0.79,41.67,1.0,0.0,1.84,0.16,0
0.0,0.0,1.0,0.0,0.0,4.58,1.0,0.65,0.0,0.69,1.0,1.0,0.0,1.65,0.65,7.62,2.0,2.96,2.96,8.89,8.2,1.0,0.0,18.77,0.67,0.0,2.31,1.0,1
0.92,0.0,1.0,0.0,0.0,4.08,1.0,0.0,6.47,10.16,0.94,0.0,39.28,2.08,0.0,5.62,1.46,3.83,1.08,3.39,1.54,1.0,0.65,174.37,0.83,0.0,1.54,1.85,1
0.06,0.0,1.0,0.0,1.05,0.0,1.0,0.0,1.88,2.87,0.84,0.0,0.0,3.81,0.0,1.94,1.0,4.14,2.94,5.42,4.88,1.0,0.78,50.91,1.0,0.0,1.0,0.06,0
0.27,0.0,1.0,0.86,0.0,0.86,1.0,0.27,0.81,5.59,0.7,0.14,96.07,2.0,0.0,5.36,1.0,2.03,0.0,3.3,1.86,1.0,0.48,77.35,0.57,0.0,1.14,0.86,0
1.94,0.0,1.39,0.0,0.0,0.78,1.78,0.0,1.78,9.05,0.67,1.94,30.58,2.39,0.0,9.38,1.39,1.62,0.0,5.76,1.0,1.0,0.78,56.7,0.39,0.0,1.61,1.0,1
0.0,0.0,1.0,0.0,0.0,5.1,1.0,0.0,0.0,1.0,1.79,5.66,0.0,2.57,0.0,10.36,1.0,3.7,3.7,9.1,9.1,1.57,0.57,67.67,0.29,0.0,2.0,0.57,1
0.0,0.74,1.0,0.0,1.48,0.74,3.22,1.48,2.48,14.17,0.47,0.0,40.88,2.52,0.0,5.7,2.48,1.81,0.0,2.64,1.0,1.0,0.61,7.92,0.63,0.0,2.26,2.0,0
0.0,0.0,1.0,3.33,1.67,3.33,1.0,1.67,2.17,6.17,0.6,0.0,94.66,1.83,0.0,0.0,1.0,3.2,0.0,2.55,1.0,1.0,0.94,110.79,0.83,0.0,1.0,0.0,0
0.0,0.0,1.92,0.0,0.0,0.15,1.0,0.92,6.85,5.76,0.2,2.77,76.99,3.85,0.0,7.92,1.0,2.45,0.0,7.5,1.92,1.0,1.34,242.96,0.37,0.0,3.77,3.92,1
0.0,0.25,1.0,0.25,0.0,3.0,6.01,2.5,0.0,19.52,1.74,0.0,0.0,2.5,0.0,3.5,1.25,3.01,1.0,1.47,0.75,1.0,0.0,205.46,0.89,0.0,1.0,0.5,0
4.59,0.0,1.6,2.21,0.4,6.19,1.0,0.4,13.01,8.41,0.83,1.0,82.0,3.6,0.0,4.81,1.0,4.69,0.0,4.96,1.0,1.0,1.01,266.31,0.64,0.0,2.0,4.4,1
0.0,0.0,1.2,0.0,0.0,2.4,1.0,0.2,1.39,5.0,2.84,0.6,15.13,1.6,4.0,3.19,1.8,2.58,0.8,2.52,1.2,1.0,0.27,52.35,0.08,0.0,1.6,1.6,0
3.15,0.0,1.0,0.43,0.0,2.28,1.21,0.0,0.64,6.79,0.45,0.0,10.66,3.57,0.0,13.72,1.0,3.68,1.0,5.11,1.43,1.0,1.04,74.2,0.74,0.0,2.57,0.79,1
0.92,0.0,1.0,23.07,0.92,3.69,1.92,0.0,3.77,7.69,0.45,0.0,89.68,2.0,0.0,6.61,1.0,2.62,0.92,4.52,2.85,1.0,0.71,270.41,0.69,0.0,2.0,0.08,1
0.0,0.0,1.38,0.0,0.0,4.84,1.0,0.76,1.62,1.81,1.49,0.38,0.0,3.62,0.0,2.76,1.0,4.77,3.81,8.61,4.43,1.0,1.67,78.03,0.59,0.0,2.81,0.57,0
0.0,0.0,2.05,0.0,0.0,2.09,1.0,0.0,1.52,7.39,0.52,0.0,0.0,2.43,0.0,2.0,1.0,2.53,1.05,2.45,1.52,1.0,0.72,95.7,0.29,0.0,2.48,1.05,0
0.0,1.49,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.75,0.92,0.0,65.98,2.0,0.0,5.73,1.0,1.51,0.51,1.79,0.51,1.0,0.19,11.98,0.13,0.0,1.0,0.25,0
6.57,0.0,7.18,1.55,0.0,10.43,1.0,0.0,6.41,2.84,0.73,0.0,64.68,2.0,0.0,1.61,1.0,2.5,1.16,4.82,1.39,1.0,1.29,0.0,0.0,0.0,1.61,1.0,0
0.0,0.54,1.0,0.54,0.0,0.0,11.86,5.43,0.91,38.37,0.46,0.0,0.0,4.0,0.0,8.51,1.54,2.4,1.91,2.99,2.29,1.0,0.34,384.06,0.77,0.0,1.0,1.09,0
0.42,0.0,1.0,1.42,0.0,1.25,1.0,0.0,3.74,4.74,1.01,0.0,34.91,2.83,2.92,1.66,1.0,9.22,7.6,2.06,1.0,1.0,0.22,95.36,0.72,0.0,1.83,1.25,0
3.73,0.0,1.0,0.41,0.0,0.0,1.83,0.0,0.83,15.6,1.34,0.0,37.7,2.41,0.59,11.6,1.41,2.15,0.0,2.06,1.0,1.0,0.37,31.61,0.9,0.0,2.66,0.83,0
0.0,0.0,1.0,0.52,0.26,2.26,1.87,0.26,0.13,4.0,0.27,6.96,12.53,2.0,0.0,2.61,1.87,0.67,0.0,4.28,1.87,1.0,0.77,180.86,0.87,0.0,1.0,1.74,0
0.0,0.0,1.0,0.0,0.0,1.29,3.57,1.71,0.64,6.43,0.51,2.0,21.2,2.64,0.0,13.43,1.64,1.65,0.36,2.99,1.0,1.0,0.52,68.79,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.7,3.4,1.0,0.0,1.6,10.42,1.02,0.0,54.57,1.0,15.43,6.4,2.7,24.59,2.6,3.75,0.9,1.0,0.79,54.0,0.31,0.0,4.51,2.1,0
0.0,0.0,1.0,0.37,0.0,0.37,1.0,0.0,3.63,5.37,0.64,0.0,41.9,1.63,0.0,6.14,1.37,3.94,1.63,2.75,1.0,1.0,0.5,18.22,0.19,0.0,1.74,0.37,0
1.1,0.0,1.0,0.31,0.0,0.31,1.16,0.0,0.94,2.25,0.94,0.84,11.29,2.0,0.0,17.84,1.16,3.24,2.53,15.03,14.49,1.0,0.13,63.56,0.72,0.0,1.84,0.16,1
1.07,0.0,1.0,0.0,0.71,2.07,1.36,0.36,0.0,4.57,1.13,1.43,0.0,2.36,0.36,10.5,1.36,2.19,1.29,4.6,2.93,1.0,0.16,91.22,0.84,0.0,4.07,0.71,0
0.0,0.0,0.45,2.75,0.0,0.0,1.0,0.0,1.8,2.25,1.32,0.0,13.49,1.45,0.0,3.6,1.0,1.71,0.9,1.44,0.45,0.45,0.26,0.0,0.0,0.0,1.0,0.0,0
0.0,0.41,1.0,2.18,0.0,0.41,1.0,0.59,4.18,4.54,0.43,1.41,47.02,2.0,0.0,4.64,1.0,4.66,1.82,6.96,1.82,1.0,0.97,7.8,0.25,0.0,2.0,2.59,0
0.0,0.0,1.0,0.0,0.0,8.81,1.0,0.0,0.0,1.19,1.1,9.05,0.0,2.71,0.29,14.76,0.9,4.87,4.62,11.83,11.76,1.9,0.9,7.51,0.1,0.0,1.9,0.9,0
0.34,0.0,1.0,2.33,0.0,1.01,3.66,0.0,3.66,11.98,0.44,1.0,60.38,2.0,0.0,12.3,1.66,2.05,0.0,2.88,1.0,1.0,0.54,179.44,0.83,0.0,1.66,1.0,0
6.87,0.0,1.0,0.98,0.0,1.0,1.98,1.0,6.87,3.0,0.26,0.98,73.62,3.04,0.0,13.76,1.0,3.95,0.02,5.93,1.02,1.0,0.91,3.26,0.99,0.0,3.02,1.02,0
1.02,0.98,1.0,0.0,0.0,0.49,1.0,1.02,3.07,1.54,2.19,0.51,36.38,1.51,1.46,8.15,1.0,3.39,1.46,2.12,0.51,1.0,0.17,17.93,0.51,0.0,1.51,0.0,0
0.0,0.05,1.0,0.05,0.0,4.95,1.05,0.0,0.09,5.77,1.08,0.0,0.0,3.0,0.0,1.09,1.0,3.34,2.05,3.34,2.09,1.09,0.81,13.36,0.95,0.0,1.95,0.05,0
0.23,3.83,1.23,0.23,0.0,0.7,1.0,0.0,1.64,1.87,1.39,0.0,16.13,1.23,0.77,2.53,1.0,1.73,1.0,1.09,0.23,1.0,0.28,13.09,0.23,0.0,1.23,0.0,0
1.79,0.0,1.0,0.79,0.0,4.0,1.79,0.0,4.73,8.94,0.55,1.42,65.48,3.21,0.0,2.0,1.0,3.64,0.79,5.22,1.63,1.0,1.47,44.29,0.37,0.0,2.58,1.63,0
0.66,0.34,2.0,3.32,0.66,1.66,1.66,0.66,10.01,5.98,0.48,0.67,67.24,2.99,0.0,6.69,1.0,6.35,2.35,4.87,2.68,1.0,1.38,148.75,0.33,0.0,2.33,0.0,0
0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,6.99,3.0,0.51,0.01,56.93,2.0,0.0,7.0,2.0,4.99,0.0,4.0,1.0,1.0,0.86,0.25,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.21,0.0,0.93,0.99,2.93,0.0,2.93,0.0,1.42,1.0,0.12,0.07,2.0,1.93,1.0,0.04,5.01,0.07,0.0,2.86,0.0,0
0.0,0.0,1.0,2.85,0.0,0.1,4.85,0.0,4.75,14.45,0.2,1.35,52.27,2.0,0.0,15.35,2.0,1.85,0.0,2.63,1.05,1.0,0.49,208.0,1.0,0.0,1.95,1.05,0
3.15,0.0,1.85,2.56,0.0,4.41,1.0,0.15,13.37,9.56,0.54,0.85,82.44,3.85,0.0,7.78,1.0,4.61,0.0,5.24,1.0,1.0,1.03,373.13,0.34,0.0,2.3,3.41,1
1.41,2.12,1.0,0.0,0.29,1.17,4.54,0.0,6.66,12.59,0.45,0.0,70.29,1.71,6.44,5.59,2.29,11.47,0.59,3.94,0.0,1.0,0.68,196.55,0.84,0.0,3.17,2.29,1
0.0,0.9,1.0,0.0,1.8,0.9,3.71,1.8,2.71,9.9,0.5,0.1,45.08,2.1,0.0,6.61,2.8,1.99,0.0,3.63,1.1,1.0,0.74,13.93,0.55,0.0,2.0,1.8,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,0.0,2.67,8.0,1.56,0.0,56.32,2.0,0.0,2.91,1.0,2.72,1.17,3.36,1.58,1.0,0.74,9.34,0.58,0.0,2.75,1.83,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.46,1.75,0.27,0.0,2.54,0.73,1.36,1.0,1.73,0.27,2.22,1.27,1.0,0.62,49.76,0.86,0.0,1.54,0.0,0
0.0,1.39,1.0,0.0,0.0,0.0,1.0,2.89,1.45,1.45,0.83,2.17,47.72,1.72,0.28,6.61,1.0,1.36,1.0,1.92,0.72,1.0,0.81,83.14,0.72,0.0,1.0,0.72,1
0.0,4.4,1.55,0.0,0.45,0.55,1.0,0.0,7.4,2.0,0.3,1.65,65.45,2.0,0.0,12.54,1.0,4.74,0.45,3.87,0.45,1.0,1.16,6.05,0.37,0.0,2.0,1.55,0
0.2,0.0,1.8,0.0,0.0,0.0,1.0,0.8,5.62,5.39,0.19,2.61,61.01,3.8,0.0,8.99,1.0,2.13,0.0,7.82,2.0,1.0,1.4,212.51,0.42,0.0,3.61,3.41,1
0.0,0.0,1.0,0.39,0.0,0.0,1.0,0.0,1.0,6.18,0.54,0.0,60.79,2.61,0.0,2.82,1.39,1.75,0.0,2.87,0.61,1.0,0.76,34.23,0.39,0.0,1.61,1.0,0
0.7,0.0,1.0,0.0,0.0,0.59,1.7,0.0,6.93,5.52,0.67,0.0,42.98,2.59,0.0,4.82,1.0,3.59,1.18,5.18,2.18,1.0,0.83,89.65,0.85,0.0,2.3,0.0,0
0.0,0.0,1.0,2.97,0.0,0.0,4.96,0.01,4.95,14.86,0.22,0.99,54.42,2.0,0.01,15.84,1.99,1.92,0.0,2.53,1.0,1.0,0.47,205.82,0.99,0.0,1.99,0.99,0
0.51,0.0,1.13,0.13,0.0,8.36,1.0,0.0,0.26,1.39,4.09,0.64,8.99,1.0,4.61,1.64,2.0,1.26,0.87,1.32,1.0,1.0,0.3,31.52,0.48,0.0,1.0,1.13,0
0.0,1.65,1.0,0.0,0.0,0.83,1.0,0.0,0.0,0.17,3.48,0.52,0.0,1.35,2.48,1.83,1.0,2.89,2.48,0.35,0.35,1.0,0.0,0.0,0.0,0.0,1.35,0.0,0
0.16,0.0,1.16,0.0,0.0,0.49,1.16,0.0,4.16,4.51,0.42,0.16,25.1,2.0,0.0,7.02,1.0,3.89,2.0,3.55,1.49,1.0,0.64,13.38,0.16,0.0,1.0,0.0,0
0.0,1.41,1.0,0.0,0.0,0.0,1.7,1.18,6.93,3.41,0.35,0.89,49.11,2.0,0.0,8.0,1.0,4.32,2.41,3.56,1.0,1.0,0.96,34.07,0.3,0.0,2.41,0.3,0
0.0,0.0,1.0,3.0,0.0,0.0,3.14,0.46,6.07,13.43,0.24,1.0,51.86,2.0,0.0,9.96,1.54,3.42,0.46,3.61,1.0,1.0,0.51,129.57,0.54,0.0,2.0,1.39,0
0.0,0.0,1.43,0.0,0.0,1.15,3.3,1.85,0.57,5.75,0.47,2.85,18.97,2.57,0.0,13.17,1.57,1.51,0.43,3.6,1.0,1.0,1.04,74.23,1.0,0.0,1.0,0.43,0
0.0,0.0,2.42,0.64,3.87,5.22,1.0,0.0,3.64,11.96,1.61,0.71,63.29,2.93,0.0,1.93,1.0,6.65,2.07,2.15,1.0,2.42,0.68,71.54,0.16,0.0,5.58,2.64,0
0.0,0.0,2.9,0.0,0.05,3.8,1.0,0.0,2.15,6.02,0.69,0.0,4.9,1.05,0.0,2.05,1.0,3.1,1.9,3.47,1.95,1.0,0.95,35.11,0.32,0.0,2.0,1.95,0
0.0,4.29,1.54,0.0,0.0,0.54,1.0,0.0,5.89,15.0,0.19,1.61,34.83,2.93,0.46,12.72,1.0,3.96,0.0,4.13,0.93,1.0,0.8,5.89,0.36,0.0,1.54,1.54,0
1.87,0.0,1.0,0.0,0.0,0.0,2.87,0.94,3.0,19.03,0.24,0.94,50.65,2.94,0.0,3.94,1.94,3.28,0.0,4.65,1.0,1.0,1.0,30.39,0.98,0.0,5.74,0.94,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3,3.01,0.0,0.0,1.7,0.0,2.11,1.3,1.7,1.41,3.41,3.11,1.0,0.0,111.15,0.62,0.0,2.0,0.3,0
0.87,0.25,1.0,0.0,0.0,4.37,1.0,0.0,2.0,2.13,0.47,1.75,38.91,2.0,0.0,19.24,1.0,3.04,1.75,10.06,6.99,1.0,0.0,70.82,0.87,0.0,2.75,0.0,1
0.38,0.62,1.38,0.38,0.0,0.0,1.62,0.0,5.38,6.0,0.35,0.0,65.67,2.76,0.0,8.73,1.0,2.52,0.38,4.57,1.38,1.0,1.31,138.54,0.71,0.0,2.13,0.76,0
0.11,0.0,1.0,0.0,0.0,8.32,1.0,0.0,0.0,1.11,4.16,0.0,0.0,1.11,4.43,2.02,1.89,1.42,1.11,1.38,1.11,1.0,0.0,3.23,0.56,0.0,1.11,0.89,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.85,2.0,0.74,4.3,4.53,1.0,0.0,10.02,2.0,2.92,1.13,5.0,1.57,1.0,2.51,55.22,0.72,0.0,1.0,0.72,0
0.0,0.47,1.0,0.53,0.0,0.53,1.47,0.53,3.94,5.47,0.26,2.12,49.92,2.53,0.0,12.59,1.0,3.39,0.0,5.95,0.47,1.0,1.17,158.95,1.0,0.0,1.0,0.0,0
0.62,0.0,1.0,0.0,1.24,0.0,1.0,0.0,0.0,2.0,2.05,0.0,0.0,1.0,0.38,0.0,1.0,2.21,0.38,0.81,0.62,1.0,0.0,12.58,0.38,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,0.0,0.45,1.22,0.73,5.43,0.0,3.22,0.0,12.09,1.0,5.0,4.78,18.87,18.2,3.33,1.11,54.6,0.89,0.0,1.45,0.0,0
0.0,0.0,1.0,3.93,1.97,3.95,1.0,1.97,1.07,4.23,0.66,0.02,95.79,2.0,0.0,0.14,1.0,3.47,0.0,2.84,1.0,1.0,1.12,0.0,0.0,0.0,1.02,0.03,0
5.97,0.0,1.0,1.71,0.0,2.0,1.85,0.0,5.56,7.97,0.72,0.0,63.79,1.85,0.0,15.24,2.0,4.43,0.59,4.52,1.29,1.0,0.84,1.71,0.85,0.0,1.0,0.85,1
0.04,0.0,1.0,0.08,0.0,2.04,1.96,0.0,0.36,4.24,0.23,7.68,3.38,2.08,0.0,3.04,1.96,0.4,0.0,4.46,1.96,1.0,0.71,206.71,0.97,0.0,1.08,2.04,0
0.65,1.35,1.35,1.3,0.7,1.35,2.96,0.0,5.22,5.91,0.48,1.65,40.43,3.0,1.3,8.17,1.0,2.3,0.0,4.61,0.7,1.35,1.13,2.61,0.65,0.0,1.0,0.35,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.72,2.44,0.83,0.85,23.7,1.56,0.0,2.44,1.72,1.92,0.72,2.48,1.28,1.0,0.43,2.15,0.72,0.0,2.28,0.0,0
0.0,0.0,1.0,0.0,1.28,6.91,1.0,0.0,0.0,3.45,0.64,3.83,0.0,1.72,0.0,10.57,1.0,5.67,3.28,10.4,7.74,8.02,2.98,9.53,0.68,0.0,3.28,0.64,0
0.0,0.0,1.0,0.0,0.0,1.34,1.0,0.0,2.0,15.3,0.68,0.0,27.64,1.17,0.0,1.0,1.0,2.78,0.34,2.19,1.0,1.0,0.24,30.81,0.59,0.0,2.51,0.83,0
2.47,0.0,1.0,0.0,0.82,6.59,1.0,0.18,0.88,2.88,0.41,4.47,7.78,2.82,0.0,13.88,1.0,4.35,2.47,8.28,0.82,1.0,1.47,25.52,0.82,0.0,1.82,0.35,0
0.0,0.0,1.0,0.3,0.0,2.1,1.3,0.0,0.9,4.49,3.05,0.0,20.02,1.6,2.1,1.2,1.3,30.9,25.95,1.44,0.3,1.0,0.08,47.55,0.59,0.0,2.3,0.6,0
9.05,0.91,1.0,0.91,0.91,0.91,2.91,0.0,4.81,20.58,0.33,0.0,72.28,2.81,0.91,1.91,2.0,3.11,0.0,2.33,0.0,1.0,0.77,57.03,0.91,0.0,3.19,0.0,0
0.03,0.0,1.0,0.0,0.0,0.07,1.0,0.0,0.07,6.14,0.35,0.07,1.83,2.03,0.0,4.85,1.0,2.14,1.0,3.3,2.93,1.0,0.08,78.25,0.97,0.0,2.1,0.07,0
1.39,0.0,1.0,0.52,0.17,1.17,1.0,0.0,2.35,14.57,0.51,0.0,37.34,1.17,0.0,1.0,1.0,2.67,0.17,2.46,1.0,1.0,0.48,74.9,0.48,0.0,2.0,1.17,0
1.75,0.63,1.0,0.0,0.0,0.13,1.0,0.0,1.76,5.25,0.24,3.75,7.29,2.87,0.0,13.38,1.0,3.53,0.38,9.52,3.75,1.0,1.56,7.0,0.87,0.0,2.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.69,9.41,0.31,0.55,20.65,3.0,0.0,3.65,1.0,3.35,2.1,5.89,5.41,1.0,0.0,108.58,0.55,0.0,1.0,0.0,0
1.32,0.0,1.0,0.34,0.0,0.0,1.0,1.32,4.3,4.7,0.51,0.66,67.93,2.0,0.0,9.57,1.34,2.42,0.0,3.11,0.66,1.0,0.42,52.73,1.0,0.0,1.66,0.34,0
0.0,0.0,1.0,0.0,0.0,0.07,1.15,0.04,1.96,2.3,0.97,0.07,25.3,2.04,0.0,2.55,1.04,2.95,1.93,3.5,1.96,1.0,0.74,47.74,0.52,0.0,1.0,0.96,0
0.0,0.0,1.21,0.0,0.0,0.79,1.0,0.21,1.48,2.64,0.92,0.64,16.09,3.21,0.0,6.42,1.0,3.29,2.36,5.6,2.0,1.0,0.29,55.69,0.08,0.0,2.42,0.85,0
