CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.43,0.0,1.0,0.0,0.0,0.0,1.43,0.0,2.13,3.98,1.88,0.0,21.3,1.43,1.72,1.43,1.57,2.28,1.57,2.38,1.57,1.0,0.71,18.37,0.19,0.0,1.57,0.57,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.74,9.83,0.58,0.39,34.79,2.0,0.0,1.56,1.0,2.09,0.0,2.98,0.78,1.0,0.1,2.21,0.13,0.0,1.13,0.13,0
0.7,0.0,1.9,0.2,0.0,2.1,1.0,0.9,2.6,5.5,0.53,1.5,45.09,2.1,1.8,7.0,1.0,4.26,1.2,4.16,1.1,1.0,1.28,21.5,0.65,0.0,5.6,0.9,0
1.72,0.0,1.0,0.34,0.69,3.63,1.69,0.69,2.06,9.52,3.03,0.0,26.44,1.03,0.66,7.55,0.34,0.91,0.0,1.66,0.0,1.0,0.19,45.66,0.23,0.0,2.34,0.34,0
1.16,0.58,1.71,1.45,0.29,0.71,1.0,0.71,0.71,9.2,0.79,0.0,39.52,4.42,0.0,2.0,1.0,3.38,2.13,2.36,1.71,1.0,0.74,70.7,0.57,0.0,3.13,1.29,0
0.51,0.0,1.0,1.53,2.49,1.0,1.51,0.0,1.02,14.71,0.4,0.0,45.82,2.02,1.53,12.22,1.0,10.48,0.49,2.56,0.49,1.0,0.69,15.78,0.51,0.0,1.49,1.53,0
0.0,0.0,1.0,0.82,0.0,1.64,1.18,0.0,1.0,2.82,1.16,1.36,54.13,2.82,0.0,2.98,1.0,1.91,0.0,3.72,1.0,1.0,0.0,67.52,0.59,0.0,1.0,0.82,0
1.94,0.0,1.12,5.41,0.47,0.88,3.0,23.47,24.29,9.12,0.23,0.0,92.76,3.76,6.18,17.88,1.12,5.37,0.88,3.44,0.88,1.0,0.52,318.54,0.44,0.0,1.0,1.76,1
0.0,0.0,1.0,0.0,0.0,1.87,1.0,0.0,1.0,12.41,1.62,0.0,31.48,3.06,0.0,5.41,1.0,2.02,0.0,2.34,1.53,1.0,0.2,265.84,0.47,0.0,2.53,0.47,0
0.0,0.0,1.5,6.05,0.0,2.01,11.09,6.04,2.51,31.23,1.11,0.0,58.37,3.0,3.03,8.52,2.0,2.5,0.5,2.22,0.5,1.0,0.28,189.13,0.14,0.0,4.02,1.01,0
0.0,0.19,1.0,1.19,0.0,0.81,1.93,0.37,6.02,7.02,1.36,0.81,57.62,3.0,0.0,1.67,1.0,2.6,1.63,2.16,0.81,1.0,0.1,94.75,0.97,0.0,2.37,0.74,0
0.0,0.0,1.0,1.28,0.64,2.64,1.68,0.64,3.72,8.08,0.64,0.0,66.73,2.0,0.68,2.72,1.0,3.43,0.68,3.22,1.0,1.0,0.99,103.62,0.61,0.0,2.68,0.32,0
0.3,0.0,1.0,1.0,0.15,1.0,1.85,0.0,0.85,6.55,0.21,3.4,12.41,3.15,0.0,13.8,1.0,2.22,0.85,11.38,1.0,1.0,2.02,2.05,0.93,0.0,1.15,0.3,1
0.0,0.0,1.0,0.13,0.0,1.74,5.35,0.0,12.32,8.87,0.23,2.61,30.56,3.74,0.0,23.51,2.0,3.0,0.0,8.53,0.87,1.0,0.86,187.21,0.65,0.0,4.48,3.61,1
0.32,0.32,2.36,0.97,0.32,1.36,1.32,0.0,5.61,3.32,0.62,0.32,23.21,1.64,0.97,2.58,1.0,5.75,3.71,4.26,2.64,1.0,0.94,65.05,0.27,0.0,2.64,1.68,0
2.93,0.0,1.0,0.0,1.54,1.0,1.0,0.0,2.19,3.0,0.24,2.93,51.94,2.46,0.0,10.24,1.0,5.28,1.0,7.0,1.0,1.0,1.62,4.39,0.37,0.0,2.73,3.66,0
0.0,0.0,1.0,0.0,0.0,9.19,1.0,0.39,1.16,6.78,0.87,0.0,22.87,2.84,0.0,2.78,1.39,0.69,0.0,1.85,0.61,1.0,0.32,153.11,0.31,0.0,1.0,0.61,0
3.64,0.0,1.0,0.73,1.46,1.27,2.73,1.46,6.54,16.83,0.23,0.0,83.26,3.0,0.0,18.19,1.0,3.2,0.82,5.85,0.82,1.0,0.9,127.01,0.76,0.0,2.46,0.73,0
0.0,0.0,1.0,9.16,0.0,2.53,16.27,8.4,3.53,46.12,1.09,0.0,85.8,2.76,4.58,8.4,1.76,2.18,0.0,1.71,0.0,1.0,0.14,286.27,0.22,0.0,4.82,1.53,0
0.0,0.0,1.0,0.0,0.71,2.32,1.71,0.0,0.0,4.13,0.31,2.58,0.0,1.58,0.0,2.71,1.71,1.14,0.0,6.01,1.87,1.0,0.0,0.0,0.0,0.0,1.87,0.29,0
1.74,0.0,1.0,0.87,0.0,1.65,1.0,1.74,0.87,1.78,1.51,0.0,43.49,1.0,8.13,0.0,1.87,6.44,1.43,2.22,1.0,1.0,0.5,6.51,0.13,0.0,2.26,0.87,0
8.01,0.0,7.0,1.33,0.0,8.67,1.0,0.0,6.67,2.0,0.26,0.33,78.01,2.67,0.0,7.99,1.0,3.82,1.67,7.9,3.33,1.0,1.73,0.33,0.33,0.0,2.33,1.0,0
0.0,0.54,1.0,0.46,0.0,0.54,1.0,0.0,1.0,4.24,0.58,0.46,25.92,2.0,0.0,1.61,1.46,2.94,1.07,4.03,1.54,1.0,0.99,43.05,0.46,0.0,2.61,0.54,0
0.0,0.0,1.0,2.83,1.42,2.83,1.0,1.42,1.0,3.42,0.71,0.29,67.99,2.0,0.0,1.46,1.0,3.06,0.58,3.32,1.29,1.0,0.8,1.17,0.29,0.0,1.29,0.0,0
3.54,0.0,1.0,3.89,0.42,3.96,2.15,14.85,17.5,6.58,0.67,0.42,88.35,3.58,4.04,11.66,1.0,4.88,0.58,3.5,1.0,1.0,0.58,210.93,0.71,0.0,1.42,3.27,1
0.0,1.94,1.0,0.0,0.0,0.0,1.0,0.0,1.61,11.63,0.28,0.39,20.22,1.0,0.0,1.0,1.39,4.05,1.0,3.11,1.0,1.0,0.31,19.98,0.69,0.0,1.61,1.0,0
0.0,0.74,1.26,0.52,0.0,1.26,3.22,5.19,11.7,40.08,0.33,0.0,83.89,2.52,0.74,11.89,1.74,3.09,0.0,3.98,1.26,1.0,0.91,47.1,0.57,0.0,4.48,2.22,0
0.0,0.0,1.73,0.0,0.0,15.5,1.0,0.0,2.19,5.54,1.98,0.73,43.86,3.19,2.42,1.46,1.0,8.45,2.96,2.61,1.73,1.0,1.25,20.76,1.0,0.0,4.0,2.19,0
0.0,0.0,1.0,0.0,0.0,0.95,1.0,0.95,0.05,4.11,1.47,0.0,0.72,4.95,1.9,1.05,1.0,3.85,1.9,1.97,1.95,1.0,0.01,14.37,0.68,0.0,3.95,1.05,0
0.0,0.0,1.0,0.14,0.0,0.86,4.42,1.58,9.87,19.88,0.2,0.0,81.43,3.57,0.0,23.95,1.0,3.25,0.0,4.31,1.0,1.0,0.67,275.4,0.86,0.0,2.0,0.14,1
0.0,0.0,1.0,0.12,0.25,0.5,1.0,0.62,1.12,4.37,0.98,0.0,54.11,2.0,21.69,2.5,1.0,2.94,0.37,2.81,1.0,1.0,0.12,17.95,0.07,0.0,2.12,1.0,0
0.76,3.02,1.76,0.0,0.0,1.76,1.76,0.0,12.85,7.73,0.18,5.44,58.19,2.49,0.0,19.0,1.0,7.19,1.51,7.49,2.0,1.0,1.62,169.04,1.0,0.0,1.24,0.0,0
0.78,1.22,1.0,3.91,3.91,2.0,2.0,3.91,6.13,15.39,0.27,0.0,76.11,1.78,0.0,2.78,2.0,3.13,0.44,5.18,1.0,1.0,1.3,404.43,0.78,0.0,1.0,0.78,0
0.0,0.33,1.0,0.33,0.0,5.34,1.33,0.0,0.66,1.0,3.25,0.0,0.0,2.33,2.0,2.33,1.0,1.83,1.66,2.99,2.0,1.66,0.66,0.0,0.0,0.0,1.0,1.0,0
0.0,1.25,1.0,0.0,0.0,5.59,1.0,0.0,4.39,4.12,0.78,0.0,35.76,2.75,0.0,5.14,1.63,3.14,0.0,3.19,1.0,1.0,0.54,93.14,0.19,0.0,1.0,0.37,0
0.0,0.0,1.0,0.0,0.0,1.02,2.02,0.0,3.57,7.1,1.95,0.0,27.04,1.0,0.49,0.51,1.0,1.64,1.0,1.14,0.51,1.0,0.0,17.15,0.49,0.0,2.0,0.51,0
1.75,0.0,1.0,0.13,2.0,0.5,2.75,0.63,3.75,8.75,0.33,0.87,63.77,2.87,21.87,22.61,1.87,5.01,0.38,5.65,1.0,1.0,0.3,34.71,0.37,0.0,5.62,3.62,0
0.0,1.0,1.0,1.34,0.67,0.0,1.0,4.7,3.31,2.34,0.44,0.0,79.51,1.0,1.34,6.34,1.67,5.04,1.0,4.21,1.33,1.0,0.82,85.02,0.66,0.0,1.0,0.67,0
4.76,0.95,1.95,0.95,5.71,1.95,3.1,1.95,13.76,24.66,0.44,0.0,73.39,1.15,0.95,4.22,2.9,4.82,0.0,4.32,1.0,1.0,0.91,649.27,0.52,0.0,1.05,0.95,0
0.26,0.0,1.0,0.0,0.26,1.05,1.0,0.0,0.0,1.0,2.35,0.52,0.0,1.74,0.0,1.05,1.0,2.61,2.21,2.31,1.0,1.0,0.42,1.05,0.13,0.0,1.79,0.79,0
0.59,0.0,1.0,0.0,0.0,1.64,1.0,0.0,0.41,6.32,1.55,1.77,23.34,2.0,0.0,9.36,1.0,2.74,0.59,4.45,2.77,1.0,0.44,193.31,0.88,0.0,1.41,0.41,0
0.0,1.11,1.0,0.0,0.0,0.21,2.79,0.0,3.43,4.57,0.3,1.0,19.83,2.89,0.0,13.47,1.89,3.72,0.21,5.67,0.21,1.0,0.98,0.0,0.0,0.0,1.0,0.89,1
0.0,1.4,1.0,2.1,0.0,2.1,2.4,0.0,2.1,11.79,1.05,0.0,62.22,1.3,0.0,4.2,2.0,3.58,1.6,2.16,1.3,1.0,0.22,20.14,0.85,0.0,1.0,1.0,0
0.41,0.59,1.59,0.59,0.0,0.59,2.59,0.0,5.0,6.23,0.32,2.37,50.0,2.59,0.0,6.73,1.0,4.74,2.77,8.28,1.59,1.0,1.34,0.0,0.0,0.0,1.0,0.0,1
0.25,0.0,1.0,0.0,0.25,0.25,1.0,0.0,0.0,1.0,1.74,1.51,0.0,1.0,0.0,3.77,1.75,0.75,0.75,4.14,4.02,1.0,0.15,32.46,0.38,0.0,1.25,0.75,0
3.55,1.0,1.0,0.71,1.42,1.71,2.42,0.0,3.84,8.82,0.51,0.0,55.43,2.71,0.0,15.79,1.71,3.63,0.58,5.09,1.29,1.0,0.85,1.42,0.71,0.0,2.58,0.29,1
0.81,0.0,1.0,4.85,0.0,0.81,2.62,20.22,18.8,6.62,0.3,0.0,86.69,3.81,5.66,15.32,1.0,4.8,0.81,3.39,1.0,1.0,0.49,292.01,0.4,0.0,1.19,1.81,1
2.05,0.0,1.49,0.0,1.03,1.03,3.51,2.49,3.44,9.41,0.21,4.61,27.77,2.97,0.0,16.2,1.51,3.93,0.49,7.33,2.0,1.0,0.9,138.98,0.62,0.0,2.51,1.51,1
0.0,0.0,1.0,1.0,1.99,3.99,1.0,4.98,1.99,6.98,0.88,0.0,82.73,2.0,173.43,5.98,1.0,18.28,3.0,3.24,1.0,1.0,1.0,143.53,0.6,0.0,2.99,1.0,0
0.0,0.0,1.0,0.0,0.0,1.95,1.97,0.0,4.9,9.85,0.6,0.0,52.29,2.03,0.97,3.92,1.0,3.33,0.97,3.36,1.0,1.0,0.9,144.23,0.65,0.0,2.97,0.0,0
2.4,0.0,1.0,0.8,0.0,0.2,4.0,1.0,10.4,15.8,0.08,2.4,81.6,4.0,0.0,26.4,1.0,3.56,0.8,9.1,1.8,1.0,1.2,41.54,0.73,0.0,2.2,2.6,0
0.0,0.0,1.0,0.01,0.01,0.0,1.01,0.99,2.99,3.08,0.5,0.0,25.32,2.01,0.01,3.12,1.01,2.5,1.99,5.24,2.98,1.0,0.0,0.07,0.01,0.0,1.01,0.01,0
1.0,0.0,1.0,2.17,1.72,1.83,1.72,0.0,1.44,19.06,0.66,0.56,65.0,2.44,2.17,18.44,1.0,8.09,0.0,3.67,0.28,1.0,0.59,23.5,0.86,0.0,1.83,3.0,0
0.0,0.0,1.0,0.89,5.33,6.55,1.0,0.0,3.78,16.54,1.57,0.0,75.5,4.0,0.0,3.0,1.0,7.54,0.89,3.03,1.11,1.0,0.56,101.9,0.33,0.0,6.66,2.78,1
0.0,0.0,1.0,0.19,0.0,0.19,1.0,0.0,1.0,4.44,0.7,0.19,58.12,3.0,0.0,3.25,1.0,2.42,0.38,3.62,1.0,1.0,0.7,10.33,0.19,0.0,2.0,0.81,0
0.89,0.0,2.81,1.0,0.0,1.37,4.68,0.0,11.16,11.11,0.34,0.92,98.87,3.84,0.0,5.6,1.0,2.88,0.24,6.38,1.0,1.0,1.0,299.74,0.92,0.0,1.08,0.92,1
0.14,1.41,1.14,0.0,0.0,5.46,1.14,0.0,2.3,0.95,3.37,0.41,10.4,0.27,1.73,4.3,0.14,1.82,1.14,1.75,1.14,1.0,0.28,11.61,0.14,0.0,1.86,0.86,0
0.42,0.0,1.0,1.0,0.0,4.81,1.05,0.05,3.19,3.09,0.59,3.86,59.13,1.09,0.0,9.47,1.0,6.5,3.81,8.58,1.95,1.0,1.3,69.51,0.76,0.0,1.95,0.95,1
3.66,8.19,3.49,3.17,0.0,5.32,1.0,0.0,11.85,13.29,0.3,0.0,74.51,1.41,0.0,4.51,1.0,6.93,1.83,5.62,2.24,1.0,1.79,32.77,0.59,0.0,2.0,2.34,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.38,1.57,3.06,0.19,11.76,2.38,0.0,4.17,1.0,2.19,1.81,2.71,2.33,1.0,0.0,0.19,0.19,0.0,1.76,0.19,0
3.04,0.0,1.0,0.0,0.76,1.0,1.0,0.24,2.76,2.52,0.41,3.04,53.99,2.76,0.0,11.36,1.0,2.97,1.0,7.7,1.72,1.0,1.35,4.56,0.38,0.0,2.52,3.8,0
0.0,0.0,1.0,0.45,0.55,7.11,1.45,0.0,2.45,3.45,0.89,1.11,34.78,1.45,0.0,7.22,1.0,5.74,2.11,8.74,3.0,1.0,3.05,145.97,0.57,0.0,2.34,3.22,0
0.0,4.93,1.0,0.0,0.0,0.05,1.02,0.0,1.1,0.17,0.35,0.98,19.87,1.02,0.0,1.02,1.98,4.18,0.98,4.56,1.0,1.0,0.57,0.98,0.98,0.0,1.0,1.0,0
5.89,0.0,5.0,0.89,0.0,5.78,1.56,0.0,5.11,2.11,0.26,0.56,38.25,3.11,0.0,5.44,1.0,2.99,1.44,6.65,1.56,1.0,1.79,63.29,0.28,0.0,1.56,1.56,0
0.95,0.0,1.0,0.0,0.0,0.95,1.0,1.89,4.73,7.62,0.33,0.0,71.91,2.95,0.95,18.92,1.0,2.77,0.11,6.68,1.95,1.0,0.44,191.14,0.95,0.0,2.95,0.0,1
0.0,0.0,1.87,0.13,3.49,6.23,1.13,0.0,0.13,4.38,0.82,0.51,0.0,1.26,0.0,2.79,1.0,5.74,1.87,4.35,1.0,1.0,2.03,103.06,0.56,0.0,1.87,0.0,0
2.56,6.12,1.0,1.75,0.0,2.56,3.25,0.0,14.31,19.19,0.28,2.25,73.06,2.13,0.0,18.26,1.56,5.54,1.0,7.73,1.56,1.0,1.54,25.04,1.0,0.0,1.44,2.31,1
1.0,1.27,1.0,2.73,0.36,0.0,3.55,0.0,4.46,6.82,0.4,0.64,62.0,3.36,1.27,11.19,1.0,2.51,0.0,4.29,0.36,1.0,0.68,2.45,1.0,0.0,1.36,0.0,0
0.0,0.0,1.13,0.0,0.87,7.24,1.0,0.13,2.0,3.38,0.6,1.87,34.14,1.13,0.25,8.5,1.0,7.77,2.75,11.23,2.75,1.0,4.07,143.96,0.52,0.0,1.63,4.5,0
1.74,4.92,1.0,0.0,0.0,1.44,3.61,0.0,8.84,4.92,0.44,0.87,21.76,2.87,0.0,11.27,1.44,4.28,1.13,6.34,1.56,1.0,1.34,3.48,0.33,0.0,2.69,1.0,0
0.0,0.0,1.92,2.77,0.0,9.22,1.0,0.0,0.08,5.69,1.65,0.0,86.7,1.08,1.84,1.16,1.0,3.58,2.92,1.62,1.08,1.0,1.43,198.29,0.46,0.0,2.08,1.84,0
0.0,1.82,1.0,0.0,0.0,0.0,1.0,0.0,1.64,12.1,0.28,0.36,20.27,1.0,0.0,1.0,1.36,4.04,1.0,3.04,1.0,1.0,0.3,20.74,0.68,0.0,1.64,1.0,0
0.0,0.0,1.34,1.02,0.0,4.05,2.98,0.66,5.29,11.95,0.73,0.0,84.75,2.98,0.68,16.2,1.0,3.1,1.02,3.23,1.0,1.0,1.0,75.57,0.83,0.0,2.66,1.34,0
1.22,0.96,1.26,4.87,4.78,2.35,1.96,4.78,6.96,17.27,0.24,0.0,86.31,2.0,0.0,2.91,1.96,3.27,0.13,5.23,1.13,1.0,1.24,494.68,0.96,0.0,1.04,0.96,0
0.07,0.0,1.07,0.07,0.07,0.49,1.0,0.07,0.63,12.3,0.22,1.0,4.2,3.07,0.0,5.0,1.0,3.3,2.79,9.29,8.44,1.0,0.09,185.59,0.95,0.0,1.21,0.14,1
0.0,0.62,1.0,0.0,0.0,10.99,1.0,0.0,2.16,4.46,1.03,0.31,16.04,3.38,0.0,4.16,1.0,2.16,0.62,3.02,1.31,1.0,0.0,172.87,0.35,0.0,1.0,0.69,0
0.6,0.0,1.0,0.0,0.0,0.81,1.4,0.0,2.02,5.23,0.6,0.0,21.39,2.6,0.4,2.21,1.0,1.97,0.4,3.56,1.6,1.0,0.37,59.73,0.27,0.0,3.0,0.6,0
6.72,0.0,1.0,9.72,5.04,0.84,5.2,2.52,11.49,32.64,1.59,0.0,83.39,2.0,0.0,6.72,2.0,2.84,1.16,2.55,0.58,1.0,0.3,44.57,0.79,0.0,1.42,2.94,0
1.79,0.6,1.0,5.39,7.76,2.39,3.39,1.79,3.98,21.7,1.43,0.0,85.15,3.19,1.79,9.55,2.0,3.96,0.81,2.87,1.0,1.0,0.45,189.32,0.64,0.0,4.58,2.39,0
1.49,12.68,1.75,0.0,0.25,2.78,11.44,8.21,11.7,22.4,0.31,0.51,61.35,1.75,8.21,21.68,1.75,4.92,0.76,7.15,1.51,1.0,2.14,387.29,0.45,0.0,5.48,4.25,1
2.81,0.94,1.0,6.55,12.29,4.0,4.74,2.81,5.61,33.38,0.94,0.0,86.04,3.94,2.81,15.03,1.94,4.87,0.06,3.37,1.06,1.0,0.7,267.24,0.42,0.0,6.61,3.81,1
0.29,0.0,1.0,0.29,1.75,1.71,2.42,0.0,4.96,10.25,1.08,0.0,58.26,1.0,0.0,0.71,1.0,2.55,0.71,1.91,1.0,1.0,0.23,6.42,0.29,0.0,3.17,1.0,0
1.67,0.33,1.33,2.94,3.31,0.33,3.65,0.0,6.28,13.24,0.21,1.33,68.83,3.0,0.0,23.04,2.0,3.74,0.0,6.65,1.33,1.0,0.6,41.52,0.33,0.0,4.37,3.35,1
0.0,0.22,1.0,0.0,0.0,0.96,3.87,0.96,7.69,14.33,0.23,0.04,77.27,3.87,0.0,22.97,1.04,2.87,0.04,4.15,1.0,1.0,0.71,3.87,1.0,0.0,2.91,1.0,0
2.81,1.06,1.0,6.55,12.16,3.74,4.81,2.81,5.68,32.8,0.77,0.26,86.06,3.94,2.81,15.29,1.94,4.8,0.13,3.6,1.0,1.06,0.86,260.05,0.37,0.0,6.61,3.74,1
21.6,0.0,4.14,8.06,2.57,0.22,1.0,0.78,8.63,6.35,0.08,0.0,86.92,1.65,0.0,3.86,1.78,4.45,0.78,5.59,1.0,1.0,1.57,1100.32,0.5,0.0,1.22,1.22,1
0.0,0.0,1.86,0.0,3.45,7.0,1.0,0.0,0.27,4.27,1.1,0.14,5.61,1.0,0.14,1.27,1.14,5.9,1.86,3.03,1.0,1.0,1.79,119.37,0.57,0.0,1.86,0.0,0
0.0,0.57,1.0,0.0,0.0,0.0,2.14,0.0,2.14,7.59,0.27,0.57,12.98,3.43,0.0,9.69,1.57,2.64,0.0,4.28,0.86,1.0,0.79,78.5,0.11,0.0,1.86,0.57,0
0.0,0.0,1.15,0.0,0.62,1.08,1.0,0.0,0.0,1.46,2.56,0.0,0.0,1.85,0.0,0.15,1.0,3.5,2.85,1.35,1.0,1.0,0.31,18.25,0.08,0.0,1.15,0.0,0
1.54,0.46,1.46,0.54,3.67,1.92,2.38,2.46,5.13,10.18,0.98,0.0,61.93,1.92,4.33,2.75,2.0,4.83,0.0,2.75,1.0,1.0,0.52,289.16,0.34,0.0,2.0,1.46,0
0.08,0.08,1.0,0.17,0.17,1.0,1.58,0.0,0.42,5.0,2.01,0.17,5.08,3.0,0.42,3.83,1.08,0.73,0.0,2.53,1.83,1.0,0.01,3.58,0.08,0.0,3.75,0.92,0
0.0,0.26,1.0,0.0,0.0,1.0,1.26,0.0,0.77,10.0,0.23,9.66,10.8,3.49,0.0,14.63,1.0,6.23,0.0,8.14,1.74,1.0,0.19,323.63,0.87,0.0,2.26,0.0,1
0.54,0.0,1.0,0.46,0.0,0.92,1.54,0.0,1.54,3.0,0.74,1.0,30.28,3.54,0.0,5.33,1.0,2.0,0.54,4.89,1.54,1.0,0.62,98.86,0.5,0.0,1.54,1.54,0
0.0,0.0,1.0,0.78,0.0,0.0,1.0,0.0,0.78,6.88,0.76,0.0,33.41,2.22,0.0,0.45,3.33,1.75,0.78,1.91,1.22,1.0,0.23,63.05,0.74,0.0,1.45,0.78,1
0.73,0.0,1.73,0.73,0.73,5.13,1.27,0.73,7.13,3.27,1.16,0.73,70.67,3.2,0.27,3.93,1.0,4.08,0.0,4.6,0.73,0.73,0.94,35.33,0.51,0.0,3.47,1.47,0
0.0,0.0,1.0,0.87,0.0,1.75,1.13,0.0,1.0,2.87,1.19,1.25,57.59,2.87,0.0,2.4,1.0,1.94,0.0,3.51,1.0,1.0,0.0,71.44,0.56,0.0,1.0,0.87,0
0.0,0.0,1.0,0.46,0.0,4.23,1.0,0.0,1.54,2.0,1.67,0.46,23.07,1.92,0.0,0.54,1.54,5.19,4.15,2.27,1.54,1.0,0.4,25.38,0.46,0.0,1.46,0.54,0
0.0,0.0,2.0,1.43,11.0,9.21,1.0,0.0,0.0,12.29,0.61,3.93,81.42,1.0,0.43,0.21,1.0,3.59,1.43,1.39,1.0,1.0,1.02,46.8,0.89,0.0,1.21,2.0,0
0.98,0.02,1.98,1.02,2.96,3.93,1.0,0.13,0.04,3.0,1.56,0.0,75.27,1.0,0.04,2.09,1.02,11.64,0.02,1.77,1.0,1.0,1.33,13.09,0.99,0.0,3.95,0.02,0
0.0,0.02,1.0,0.0,0.0,1.0,1.0,0.98,0.02,2.96,1.51,0.0,0.0,4.95,1.96,1.04,1.0,4.01,2.0,2.07,2.0,1.0,0.03,14.74,0.65,0.0,4.0,1.0,0
0.5,0.0,1.0,7.3,0.2,1.9,1.2,0.2,2.4,8.51,0.97,0.0,88.69,1.2,0.0,2.21,1.9,1.42,0.0,2.28,0.9,1.0,0.35,51.14,0.52,0.0,3.0,1.9,0
1.0,0.39,1.39,3.55,2.37,2.82,2.58,0.0,6.16,18.97,0.63,0.79,86.82,1.79,6.66,7.49,2.0,11.66,1.21,4.27,0.79,1.0,0.99,43.79,0.43,0.0,2.21,2.0,0
1.05,0.0,1.0,2.6,1.3,4.35,1.7,1.65,3.8,4.0,0.6,2.1,84.09,2.0,0.0,10.16,1.35,4.42,0.35,5.3,1.35,1.0,1.02,131.3,0.53,0.0,2.0,1.0,1
5.39,0.0,4.37,1.01,0.0,5.05,1.0,0.0,5.38,4.32,0.43,0.0,73.74,2.66,0.0,1.66,1.0,3.04,1.67,3.98,1.0,1.0,1.43,2.65,0.66,0.0,1.34,1.33,0
0.0,0.0,1.3,0.0,0.0,1.0,1.0,0.3,0.3,2.89,0.51,2.11,4.74,2.3,0.0,10.22,1.3,1.9,0.3,7.52,4.52,1.0,0.64,11.96,0.7,0.0,2.0,0.7,1
0.0,0.29,0.14,0.0,0.0,0.0,1.14,0.0,3.57,1.86,2.72,0.58,85.56,1.29,0.0,0.72,1.0,0.39,0.29,1.67,1.0,0.29,0.36,5.13,0.86,0.0,1.86,0.0,0
0.0,0.0,1.0,0.58,3.48,4.06,1.0,0.0,5.26,11.7,1.24,0.0,64.03,2.74,0.0,2.16,1.0,6.52,1.42,3.43,1.42,1.0,0.54,64.35,0.14,0.0,4.48,1.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.14,4.0,0.89,0.14,8.99,4.86,0.0,4.04,1.0,1.93,1.0,3.8,2.87,1.0,0.43,48.03,0.57,0.0,1.58,1.86,0
0.0,0.0,1.0,0.0,0.0,1.82,1.41,0.0,4.36,1.82,1.04,0.0,0.0,1.0,0.0,2.23,1.41,4.73,4.18,7.0,6.73,2.18,1.65,10.04,0.59,0.0,1.59,1.18,0
0.1,0.0,1.0,0.0,0.0,1.15,1.0,0.95,0.1,2.26,0.55,0.1,4.5,3.0,0.0,4.67,1.0,1.48,0.0,8.02,2.0,1.0,1.75,0.0,0.0,0.0,2.15,0.15,0
0.03,0.0,1.0,0.06,0.0,2.94,1.0,0.12,0.15,5.28,3.41,0.03,2.61,1.0,5.28,2.0,2.03,2.74,1.0,1.25,1.0,1.0,0.02,6.93,0.02,0.0,1.0,1.0,0
0.0,0.79,1.0,0.21,0.0,0.0,2.59,0.0,2.59,5.62,0.32,1.0,24.23,2.79,0.0,11.12,2.0,2.88,0.0,4.86,0.21,1.0,0.96,19.14,0.21,0.0,1.0,0.79,1
2.75,0.0,3.06,0.46,0.0,2.98,1.0,0.0,2.83,3.31,0.83,0.0,19.72,4.31,0.0,1.0,1.0,2.32,1.23,3.69,1.77,1.0,0.98,43.16,0.39,0.0,1.0,1.77,0
2.7,0.0,1.0,1.0,4.07,7.39,1.0,0.39,6.31,13.37,1.5,0.39,80.77,3.61,0.0,3.0,1.0,6.61,0.61,3.19,1.0,1.0,0.62,70.51,0.54,0.0,5.07,3.77,1
0.0,0.72,1.72,0.0,0.0,2.28,1.0,0.72,2.72,4.28,1.04,0.0,50.8,2.56,0.72,3.72,1.0,2.88,0.72,3.56,1.28,1.0,0.91,9.11,1.0,0.0,4.0,0.28,0
0.51,0.0,1.0,0.0,0.0,0.0,1.51,0.0,1.51,2.51,0.52,1.0,0.0,3.03,0.0,7.05,1.0,2.0,1.49,5.53,2.0,1.0,0.59,60.4,0.74,0.0,2.0,1.03,1
2.0,1.5,1.0,0.0,0.0,1.5,1.5,0.5,3.0,7.0,0.58,0.0,25.49,2.0,0.0,3.5,1.0,2.43,0.5,5.42,1.5,1.0,1.15,4.0,0.5,0.0,1.5,0.5,0
0.0,0.97,1.0,0.03,0.0,0.97,1.0,0.0,1.0,1.22,0.64,0.0,1.37,2.0,0.0,2.9,1.1,4.42,1.97,5.86,1.97,1.0,1.46,2.56,0.02,0.0,3.9,1.0,0
0.0,0.0,1.0,0.0,0.0,1.24,1.0,0.41,3.59,5.34,0.43,1.76,30.69,1.59,0.0,8.93,1.41,3.52,2.59,7.93,4.93,1.0,1.07,0.41,0.41,0.0,1.0,1.0,1
0.0,1.16,1.0,0.0,0.0,4.11,1.0,0.0,4.89,1.42,1.06,0.58,30.06,1.58,0.0,5.62,1.42,7.21,3.69,4.33,2.0,1.0,0.32,0.0,0.0,0.0,1.0,0.42,0
