CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.44,0.0,1.44,1.77,2.11,6.45,1.44,3.34,1.56,3.67,1.62,0.0,72.21,2.44,0.0,7.11,1.0,5.38,1.56,4.24,2.0,1.0,1.38,2.0,0.72,0.0,2.11,3.11,0
0.0,0.0,1.0,0.0,0.0,0.53,1.0,0.47,3.11,10.87,0.57,0.53,72.68,2.94,0.0,6.58,1.0,1.65,0.0,2.97,1.0,1.0,0.65,0.0,0.0,0.0,2.0,1.53,0
0.0,0.0,1.86,0.0,0.0,0.86,1.0,0.0,0.83,2.0,1.45,0.0,6.89,1.86,0.86,2.59,1.0,1.12,0.0,1.21,0.28,1.0,1.49,0.0,0.0,0.0,1.0,0.0,0
0.0,1.86,1.0,0.0,0.0,1.0,1.78,0.0,3.8,6.28,1.02,0.43,38.38,2.78,0.0,6.58,1.78,3.51,0.65,2.99,1.22,1.0,0.32,7.85,0.39,0.0,1.78,1.57,0
3.76,0.0,3.26,2.5,0.75,6.01,1.0,0.0,3.26,1.0,1.72,1.5,23.07,1.25,0.0,1.0,1.0,3.22,2.75,3.07,1.75,1.0,0.45,28.47,0.75,0.0,1.0,0.0,0
0.65,1.7,1.0,0.0,0.0,0.65,1.0,1.95,11.45,5.55,0.32,0.0,65.6,1.0,1.3,11.95,1.65,5.62,1.0,4.87,0.35,1.0,1.17,7.15,0.65,0.0,3.65,1.95,0
0.0,0.0,1.0,2.45,0.58,3.45,2.42,0.71,5.68,8.39,0.6,2.58,40.14,2.42,0.0,13.49,1.71,4.62,2.61,5.47,1.87,2.16,0.42,32.75,0.62,0.0,2.71,2.58,1
0.7,3.5,1.0,0.0,0.7,2.1,3.1,2.1,5.6,4.6,0.85,0.7,46.19,3.0,1.7,4.8,1.0,3.33,0.0,2.55,1.0,1.0,0.51,108.48,0.5,0.0,1.0,1.0,0
0.67,0.0,1.0,0.0,0.0,4.29,1.67,0.0,2.66,5.31,1.0,0.33,23.11,3.01,0.33,8.01,1.0,3.19,1.0,5.18,1.67,1.0,1.15,161.18,0.55,0.0,1.67,0.67,1
0.0,0.36,0.36,5.1,0.0,1.09,1.36,0.0,2.54,3.63,3.11,0.0,25.4,1.36,0.0,0.73,1.0,1.09,0.0,0.76,0.36,0.36,0.26,45.87,0.32,0.0,1.64,1.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.81,3.19,10.06,0.61,0.0,56.51,2.63,0.0,2.81,1.0,2.69,1.19,2.36,1.0,1.0,0.36,82.09,0.81,0.0,1.0,0.0,0
0.15,0.0,1.08,0.3,0.08,0.15,1.08,0.0,1.92,2.0,1.84,0.0,6.07,3.92,0.0,2.3,1.0,4.04,2.85,6.73,5.7,1.0,0.73,0.15,1.0,0.0,4.7,0.15,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.71,1.42,4.54,0.51,0.29,50.3,3.29,0.0,4.29,1.0,1.91,0.29,4.96,3.04,1.0,0.71,0.29,0.29,0.0,2.29,0.29,0
0.0,0.34,1.0,1.66,0.0,0.83,1.0,0.0,2.17,5.98,1.08,0.0,62.19,1.0,0.0,0.83,2.0,1.82,1.0,2.22,1.51,1.0,0.52,39.98,0.59,0.0,2.66,0.83,0
0.0,1.78,1.0,0.0,0.0,1.33,1.0,0.0,0.33,1.54,2.52,0.0,3.86,1.0,0.89,0.11,1.22,2.59,2.0,0.2,0.11,1.0,0.12,0.0,0.0,0.0,1.11,0.0,0
2.66,0.0,1.0,0.0,0.0,2.11,1.0,6.22,7.1,23.31,0.69,0.0,70.16,1.89,0.11,15.21,1.89,3.44,0.22,2.92,0.89,1.0,0.7,27.01,0.82,0.0,2.0,5.33,0
0.64,0.71,1.0,0.0,0.0,0.0,1.0,0.0,2.5,2.36,0.5,0.0,20.36,2.64,0.0,3.79,1.36,3.5,0.64,3.57,1.64,1.0,0.69,0.0,0.0,0.0,1.64,0.64,0
1.71,0.0,1.0,0.71,0.0,0.29,5.42,0.29,2.03,12.58,0.22,0.0,85.39,3.29,0.0,11.49,1.0,3.02,0.0,5.22,3.13,1.0,0.44,242.99,0.72,0.0,2.0,0.0,1
5.72,0.0,1.0,0.71,2.14,1.0,1.0,0.0,0.57,4.0,0.4,0.71,73.72,3.0,0.0,6.72,1.0,3.04,1.0,4.97,1.29,1.0,2.16,10.0,0.55,0.0,2.29,3.86,0
0.43,0.0,1.11,0.23,0.03,0.0,1.0,0.03,4.2,5.06,0.04,20.4,20.97,2.94,0.0,3.97,1.03,7.9,2.94,15.66,1.0,7.8,3.65,0.0,0.0,0.0,1.0,3.89,0
0.27,0.0,1.0,1.08,0.0,11.24,1.0,0.0,0.0,4.39,1.38,0.0,26.89,3.46,0.0,1.46,1.0,0.0,0.0,1.61,1.0,1.0,0.0,193.54,0.63,0.0,1.0,0.73,1
0.0,0.0,2.0,1.0,0.0,2.2,1.2,0.8,2.2,5.8,0.6,0.39,56.26,3.8,0.0,2.39,1.2,3.28,0.99,4.84,2.0,1.0,1.64,129.26,0.4,0.0,2.8,1.61,0
0.0,0.03,1.0,0.03,0.0,3.92,1.0,0.0,1.05,2.95,2.08,1.03,0.98,2.0,0.0,0.18,1.0,2.05,1.05,1.9,1.05,1.0,0.69,62.81,0.99,0.0,1.03,0.05,0
0.82,0.18,1.0,0.82,0.0,1.08,1.0,0.0,1.64,3.28,1.11,0.0,49.24,1.64,0.36,3.64,0.82,2.48,0.18,3.79,1.82,1.0,1.17,99.29,0.82,0.0,1.18,0.18,0
1.57,0.0,1.0,0.43,0.0,2.57,1.0,0.0,11.43,13.29,0.82,0.0,82.86,1.0,0.0,8.86,2.0,3.8,0.21,3.26,1.0,1.0,0.52,290.95,0.6,0.0,1.43,3.36,1
0.0,0.0,1.0,1.0,0.0,2.94,1.02,0.0,1.0,5.12,1.04,0.02,69.92,4.96,0.0,1.39,1.02,2.0,0.0,3.0,1.98,1.0,1.27,88.97,0.51,0.0,1.04,2.0,0
0.0,0.0,1.0,0.37,0.0,1.86,1.0,0.0,2.37,2.37,0.77,1.49,21.56,2.88,0.0,4.6,1.0,5.62,3.37,6.68,3.88,1.0,0.97,67.6,0.49,0.0,2.0,1.0,0
0.68,0.0,1.0,0.0,0.32,1.0,3.36,1.0,4.76,11.76,0.26,0.32,53.68,3.68,0.0,14.23,1.0,2.09,0.0,3.61,1.32,1.0,0.48,150.16,0.68,0.0,2.64,0.64,1
2.59,0.0,1.0,1.21,0.0,1.41,1.0,0.0,1.85,5.23,0.35,0.79,84.79,3.21,0.0,11.95,1.0,2.96,0.0,5.84,2.59,1.0,0.73,151.36,0.86,0.0,1.41,0.62,0
2.0,0.0,1.0,0.67,0.0,1.0,1.0,0.0,0.0,3.33,0.54,1.0,56.54,2.33,0.0,11.66,1.33,2.31,0.33,5.62,2.33,1.0,0.77,114.53,0.83,0.0,1.33,0.33,0
1.28,0.0,2.68,0.0,0.0,1.36,1.0,0.0,4.32,3.32,0.61,0.0,22.95,2.28,0.0,0.96,1.0,4.64,4.04,4.05,2.0,1.0,1.18,114.49,0.46,0.0,2.0,1.36,0
0.99,0.0,1.0,0.99,2.98,4.96,1.0,0.0,0.0,2.98,1.15,2.03,49.62,1.01,0.0,7.04,1.0,4.26,0.04,5.8,1.08,1.0,0.0,0.0,0.0,0.0,3.98,1.98,0
3.54,0.0,1.0,1.91,2.63,2.46,2.83,0.0,3.2,12.04,0.46,0.54,81.52,2.54,1.37,14.33,1.46,8.59,0.0,5.25,1.09,1.0,0.78,233.42,0.77,0.0,2.54,0.91,0
3.57,0.0,1.0,0.51,0.51,2.49,3.04,2.55,3.06,35.78,0.2,1.98,49.5,3.51,0.0,22.31,1.0,2.79,0.0,6.1,2.45,1.0,0.27,1003.51,0.5,0.0,1.0,1.0,1
0.0,0.0,1.23,0.0,0.0,11.67,1.0,0.0,3.39,3.84,1.57,0.61,75.44,2.84,0.0,1.23,1.0,1.96,0.0,2.35,1.61,0.61,1.05,8.46,1.0,0.0,3.23,1.84,0
0.0,0.6,2.2,0.0,0.0,4.81,1.0,0.0,4.41,2.0,0.94,6.02,13.24,2.8,0.0,11.63,1.0,7.81,2.4,12.01,3.59,1.0,2.83,17.45,0.8,0.0,3.19,0.0,0
0.25,0.0,1.0,14.91,0.0,6.63,1.0,0.88,0.25,1.74,1.02,2.88,54.67,1.25,0.0,2.09,1.0,11.04,3.51,3.22,2.0,1.88,1.64,89.47,0.88,0.0,1.49,0.37,0
11.07,1.85,4.69,1.85,0.92,1.85,1.0,0.0,6.08,12.23,0.44,0.0,70.44,1.0,0.0,0.08,1.0,4.11,1.15,3.56,1.15,1.0,1.51,0.0,0.0,0.0,1.92,2.77,0
0.34,0.0,1.0,0.83,0.83,3.19,1.0,0.51,0.51,5.02,1.2,0.83,71.26,1.0,2.89,4.15,1.0,9.53,3.49,2.47,1.0,1.0,0.12,26.08,1.0,0.0,2.17,0.68,0
0.0,0.0,1.0,0.0,0.0,2.39,1.0,0.0,0.0,1.8,6.61,2.02,0.0,1.4,2.39,3.24,1.0,24.14,23.74,4.85,4.45,1.2,0.2,3.19,0.8,0.0,1.4,0.0,0
0.0,0.0,1.81,1.62,0.0,2.38,1.0,0.0,6.67,5.43,0.82,0.19,60.75,3.62,0.0,2.43,1.0,3.89,0.19,3.83,1.81,1.0,1.14,138.52,0.59,0.0,2.62,0.0,0
0.48,2.28,1.24,0.95,0.24,0.24,1.0,0.0,2.24,5.91,0.32,0.76,32.92,2.0,0.0,7.52,1.0,3.09,1.0,3.51,1.76,1.0,0.82,0.0,0.0,0.0,1.76,0.0,0
6.43,0.0,1.0,0.91,1.38,2.28,4.62,4.53,5.43,44.76,0.27,0.91,87.86,3.72,0.0,33.51,1.0,2.67,0.09,4.21,0.19,1.09,0.66,1072.78,0.55,0.0,1.09,1.09,1
0.62,0.38,1.0,1.54,3.77,6.15,1.0,3.69,1.62,4.62,0.69,1.15,71.39,1.62,0.0,4.92,1.0,5.13,1.23,4.44,2.0,1.0,2.14,2.77,0.69,0.0,2.23,2.85,0
1.03,0.0,1.0,0.97,2.92,4.9,1.0,0.0,0.0,3.16,1.13,1.97,48.7,1.05,0.0,6.95,1.0,4.22,0.08,5.78,1.0,1.0,0.0,4.34,0.03,0.0,3.92,1.95,0
1.0,0.0,1.0,0.0,16.25,2.43,1.0,0.32,0.11,15.41,0.56,0.0,3.55,1.05,0.0,0.43,1.0,5.28,2.0,2.32,1.05,1.0,1.11,116.49,0.5,0.0,2.05,1.16,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,0.0,0.0,2.0,2.15,0.56,0.0,1.0,1.31,4.38,1.56,8.71,7.12,2.47,0.56,1.0,0.42,31.71,0.72,0.0,1.56,0.56,0
0.0,0.0,1.0,0.0,0.0,0.22,1.0,0.0,0.22,1.45,1.26,1.85,3.88,1.22,0.0,3.85,1.93,1.14,1.0,4.85,4.7,1.0,0.09,14.85,0.49,0.0,2.22,1.07,0
5.55,0.31,1.0,0.69,2.08,0.69,1.31,0.0,2.14,3.22,0.3,0.69,76.53,3.0,0.0,7.16,1.0,3.39,1.0,4.55,1.0,1.0,2.02,2.78,0.35,0.0,1.69,3.47,0
0.0,1.0,1.0,1.0,1.61,0.54,3.46,0.73,3.0,14.49,0.27,1.61,41.89,4.0,0.0,18.95,1.27,3.21,0.73,4.48,1.0,1.0,0.33,24.87,0.93,0.0,1.0,1.0,0
1.63,4.08,1.0,1.18,0.0,3.18,4.04,0.0,9.53,7.63,0.71,0.82,50.0,2.82,0.0,14.3,1.41,3.31,0.59,5.83,2.18,1.0,0.87,105.11,0.75,0.0,1.59,0.41,1
0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,9.39,3.01,0.4,0.0,0.0,3.01,0.49,3.76,0.75,0.38,0.0,3.76,1.51,0.75,0.0,65.74,0.31,0.0,3.0,1.25,0
0.0,0.96,1.0,0.0,0.0,0.0,1.0,0.0,5.44,4.04,0.27,10.94,37.21,2.52,0.0,5.44,1.48,6.56,1.56,10.25,1.0,4.65,2.35,0.0,0.0,0.0,1.0,2.08,0
0.0,0.0,1.0,0.86,0.0,5.43,1.86,0.43,2.57,3.57,1.16,0.71,31.71,2.0,0.0,6.57,1.0,2.57,1.0,4.64,2.71,1.0,1.29,135.14,0.67,0.0,3.57,1.0,1
0.0,0.56,2.12,0.0,0.0,4.47,1.0,0.0,3.35,1.56,0.61,6.03,12.28,2.88,0.0,12.26,1.0,6.21,1.56,12.09,4.65,1.0,2.35,16.63,0.81,0.0,2.44,0.44,0
0.0,0.0,1.36,0.36,0.0,1.36,1.0,0.36,3.92,13.03,0.43,0.64,75.69,2.72,0.0,5.83,1.0,2.3,0.0,4.02,1.36,1.0,1.19,53.81,0.12,0.0,2.36,2.0,0
0.55,0.14,1.0,0.41,0.0,0.14,1.27,0.0,1.1,1.69,3.19,0.0,10.28,2.14,0.0,1.92,1.0,3.98,3.45,2.06,1.0,1.0,0.15,27.75,1.0,0.0,1.27,0.27,0
0.0,0.0,1.0,0.0,0.0,1.33,1.0,0.0,2.33,6.66,1.02,0.0,27.33,3.33,0.0,1.33,1.0,3.43,2.67,4.43,3.0,1.0,0.68,26.0,0.56,0.0,3.0,0.67,0
0.0,0.0,1.0,0.0,0.0,1.87,1.0,0.0,0.0,4.25,0.45,0.0,0.0,4.0,0.0,4.63,1.0,0.44,0.0,4.61,1.88,1.0,0.0,106.45,0.28,0.0,2.75,1.0,0
0.0,0.0,1.78,0.78,0.0,0.88,4.12,0.0,8.8,10.9,0.55,0.78,81.05,3.56,0.0,5.12,1.22,2.62,0.0,5.47,1.22,1.0,0.68,249.7,1.0,0.0,1.0,1.0,1
0.35,0.0,1.0,1.0,1.06,2.42,1.65,0.65,0.65,1.71,1.36,0.71,17.74,2.29,0.0,3.13,1.65,3.12,0.65,3.98,1.65,1.0,0.0,0.0,0.0,0.0,2.06,0.71,0
0.0,0.0,1.0,0.0,0.0,2.43,1.0,0.0,1.78,14.39,2.01,0.0,55.43,2.0,0.0,4.65,1.0,2.19,0.0,2.23,1.0,1.0,0.12,233.02,0.57,0.0,2.0,1.39,0
1.19,0.0,1.06,1.87,0.0,2.81,1.0,0.0,8.75,9.62,0.58,0.0,83.24,4.06,0.0,3.94,1.0,3.91,0.13,3.63,1.06,1.0,0.63,174.61,0.35,0.0,2.94,2.81,1
0.0,0.0,1.0,0.0,0.56,0.16,1.0,0.92,0.92,4.24,0.89,0.0,55.17,3.76,0.0,4.6,1.0,1.45,0.24,2.38,1.0,1.0,0.39,6.12,0.04,0.0,1.92,1.0,0
1.31,0.0,1.0,0.34,0.0,5.91,1.0,1.97,2.31,9.31,1.18,0.0,58.16,1.34,11.5,1.03,1.34,8.99,0.66,2.3,1.0,1.0,0.46,114.56,1.0,0.0,2.31,2.62,0
0.0,0.0,1.78,0.0,1.55,1.22,1.0,0.0,0.0,3.11,1.44,0.0,0.0,1.78,0.78,2.34,1.0,1.34,0.66,1.25,0.22,1.0,1.17,16.82,0.11,0.0,1.0,0.22,0
0.0,0.0,1.0,0.0,0.0,1.42,1.0,0.0,0.91,3.28,0.99,0.0,0.0,1.28,0.0,2.0,1.91,3.62,1.81,2.59,1.0,1.0,0.54,26.32,0.95,0.0,1.91,0.09,0
0.0,0.0,2.48,0.26,0.0,1.48,1.0,0.26,3.21,3.0,0.61,0.52,9.7,1.52,0.0,2.62,1.0,4.8,3.95,4.93,2.0,1.0,0.81,105.44,0.43,0.0,2.0,1.48,0
0.0,0.0,1.0,0.97,0.0,0.97,1.0,0.08,1.03,2.0,1.57,0.97,50.0,3.0,0.0,0.05,1.0,2.47,1.95,2.03,1.0,1.0,0.01,54.15,1.0,0.0,1.97,0.0,0
0.0,1.0,1.0,0.0,0.0,3.54,1.46,0.0,3.21,4.58,3.34,0.0,32.08,0.92,1.08,0.92,0.46,1.92,0.54,1.5,1.0,1.0,0.87,0.0,0.0,0.0,2.63,1.0,0
0.15,0.0,1.0,0.6,0.0,4.4,1.85,0.0,2.55,4.25,1.14,0.0,31.15,2.0,0.0,6.8,1.0,3.91,0.85,4.4,1.85,1.0,0.96,130.1,1.0,0.0,1.85,1.7,0
0.0,0.72,1.0,2.89,3.62,0.55,1.0,0.0,0.72,3.72,0.29,3.0,57.84,1.55,0.0,3.88,1.0,3.16,0.0,4.78,1.72,1.0,2.05,27.82,1.0,0.0,1.0,0.72,0
0.0,0.0,1.0,2.97,0.99,4.47,1.51,0.0,5.56,11.1,0.78,2.48,43.3,1.51,0.0,6.07,1.0,8.65,4.45,4.67,2.48,2.98,0.87,18.54,0.58,0.0,3.52,4.51,0
0.0,0.0,1.0,0.0,0.44,0.0,1.0,0.0,1.56,3.33,0.72,0.44,0.0,3.78,0.0,3.11,1.0,4.39,2.33,5.69,4.33,1.0,0.58,80.75,0.48,0.0,1.78,0.78,0
1.92,15.84,1.0,0.96,4.8,2.04,2.92,4.8,21.59,20.71,1.49,0.0,44.15,1.48,1.0,17.32,1.48,4.19,1.04,2.34,0.48,1.0,0.41,296.37,0.98,0.0,2.96,3.84,1
7.61,0.0,5.57,1.0,0.49,8.6,1.0,0.0,6.6,2.48,0.72,0.49,83.63,1.51,0.0,2.97,1.0,6.4,2.98,4.4,1.0,1.0,0.9,2.46,0.49,0.0,1.49,0.0,0
0.3,0.0,1.0,0.0,0.0,0.15,1.15,0.0,2.74,2.3,1.57,0.0,10.81,3.7,0.15,2.3,1.0,3.85,2.56,7.0,5.11,1.0,0.77,21.77,1.0,0.0,4.41,0.0,0
0.94,0.0,1.0,0.0,0.0,4.17,1.47,0.53,3.3,1.88,0.58,0.53,34.39,2.0,1.0,6.64,1.53,3.53,2.12,9.64,6.35,1.0,0.42,72.43,0.74,0.0,2.06,0.53,1
0.0,0.0,1.31,0.0,0.0,5.81,1.0,0.0,0.92,2.92,0.58,3.08,18.36,1.92,0.0,8.25,1.69,2.71,0.69,5.14,1.31,1.0,1.05,51.64,0.65,0.0,1.92,1.61,1
0.0,0.0,1.0,1.0,0.0,0.31,1.31,1.0,1.0,2.39,0.55,1.39,25.69,3.0,0.0,7.25,1.31,3.72,1.0,6.82,2.0,1.0,0.58,91.66,0.35,0.0,1.69,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.29,0.0,1.0,8.87,0.48,1.0,58.9,2.29,0.0,6.09,2.0,1.38,0.0,2.17,1.0,1.0,0.41,76.76,1.0,0.0,1.58,0.58,0
0.41,0.0,1.0,0.05,0.15,12.39,1.0,0.0,3.8,9.59,2.34,1.0,71.02,1.1,0.95,6.15,1.0,5.02,1.0,2.67,1.0,1.0,0.7,251.73,0.97,0.0,1.05,0.25,1
6.05,0.0,3.28,1.0,0.0,3.81,1.75,0.0,7.78,6.22,0.21,1.49,62.15,2.0,0.0,18.91,1.75,4.85,1.25,7.15,1.0,1.0,1.09,182.08,0.75,0.0,2.49,2.24,1
0.0,2.77,1.0,2.77,0.0,0.0,3.08,0.0,3.47,8.08,0.78,0.0,58.93,1.61,0.31,2.69,1.69,2.45,0.69,1.85,1.0,1.0,0.0,0.69,0.69,0.0,1.0,1.0,0
0.9,0.09,2.82,0.09,0.09,1.91,1.9,0.0,4.99,6.87,0.72,0.18,7.56,1.18,0.0,2.97,1.09,4.92,4.55,3.78,1.91,1.0,0.78,113.91,0.43,0.0,2.09,2.27,0
0.0,1.64,1.0,6.56,2.73,0.0,2.64,0.55,12.58,15.22,0.57,0.0,49.22,1.0,0.0,5.92,1.45,2.69,1.45,4.21,2.81,1.91,1.36,3.28,0.55,0.0,1.0,0.55,0
0.0,0.44,1.0,0.0,0.0,2.12,1.44,0.0,2.12,7.88,1.02,0.0,43.66,3.56,0.0,2.88,1.44,2.39,0.56,2.61,1.0,1.0,0.79,81.72,0.41,0.0,3.68,1.56,0
0.0,0.0,1.0,0.91,0.0,0.91,1.91,1.09,0.27,3.18,0.81,0.0,66.0,2.82,0.36,2.09,1.09,0.57,0.0,2.04,1.0,1.0,0.11,45.48,0.91,0.0,1.0,0.0,0
0.47,0.0,1.0,0.0,0.0,0.53,1.0,0.0,0.0,2.0,0.79,0.53,0.0,1.93,0.0,4.67,1.53,2.04,1.0,3.69,1.47,1.0,0.68,28.81,0.27,0.0,2.0,1.0,0
1.82,0.0,1.0,0.0,0.0,3.63,3.72,0.91,17.25,21.97,0.38,3.09,90.78,1.91,0.0,20.99,2.0,2.75,0.09,5.63,0.09,1.0,0.61,10.99,0.5,0.0,1.91,3.72,1
0.45,0.0,1.78,0.0,0.0,4.34,1.78,0.67,0.67,5.34,1.2,0.0,11.87,1.78,3.81,0.78,1.78,4.46,1.0,1.88,1.0,1.0,0.82,83.21,0.61,0.0,1.45,1.67,0
0.0,0.0,0.31,0.0,0.0,0.0,1.0,0.0,18.55,0.62,0.28,0.0,0.0,1.24,1.38,0.62,0.31,1.55,0.93,1.71,1.55,0.31,0.23,20.16,0.1,0.0,1.31,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.76,2.0,2.47,0.8,0.0,52.49,3.0,0.0,2.24,1.0,1.5,0.0,3.08,1.0,1.0,0.5,19.39,0.88,0.0,1.12,0.0,0
0.0,0.0,1.0,0.53,0.0,1.41,1.0,0.0,0.53,5.18,1.95,0.53,29.71,1.53,1.41,0.47,1.53,9.05,7.04,1.16,0.53,1.0,0.21,50.74,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.74,0.0,0.75,1.9,0.99,75.19,2.75,0.0,2.24,1.0,2.59,2.5,2.17,1.75,1.0,0.86,50.17,1.0,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.98,1.98,1.0,0.12,2.99,0.0,2.98,0.0,12.93,1.01,2.65,1.99,8.64,2.02,1.0,0.0,0.04,1.0,0.0,2.99,0.01,0
5.08,0.0,1.46,5.08,1.39,1.85,2.39,5.55,14.79,15.79,1.47,0.0,46.22,2.0,0.46,12.94,1.46,3.58,1.08,2.68,0.54,1.0,0.57,638.38,1.0,0.0,1.46,0.46,0
0.0,1.2,0.6,0.0,0.0,1.2,1.6,0.0,3.4,4.39,1.48,0.0,62.31,1.0,0.0,1.2,1.6,1.79,1.2,3.62,1.0,0.6,1.03,2.41,0.4,0.0,1.4,0.0,0
0.44,0.78,1.0,0.0,0.0,0.66,1.78,0.0,8.53,7.97,0.49,0.0,54.52,2.56,0.0,4.75,1.22,3.42,0.78,2.14,1.0,1.0,0.11,78.88,0.14,0.0,1.0,0.87,0
0.0,0.0,0.46,0.0,0.0,0.0,1.0,0.0,21.0,1.85,0.16,0.0,0.0,1.85,1.08,2.31,0.46,0.23,0.0,2.31,0.92,0.46,0.0,39.69,0.12,0.0,3.0,0.46,0
0.0,0.0,1.89,1.78,0.0,1.78,1.0,0.33,7.34,5.56,0.56,0.0,72.26,3.89,0.0,2.89,1.0,4.01,0.0,4.19,1.89,1.0,1.16,141.32,0.55,0.0,2.78,0.0,1
1.74,0.0,1.0,0.13,0.13,3.74,3.62,0.87,16.57,21.44,0.46,2.74,96.81,1.87,0.0,19.83,1.87,3.57,0.51,5.2,0.13,1.0,0.52,5.0,0.56,0.0,2.0,3.49,1
0.0,0.0,1.0,0.82,0.0,0.0,1.0,1.1,2.18,9.82,0.52,0.0,77.1,2.0,0.73,1.0,1.82,1.2,0.0,1.36,0.18,1.0,0.34,74.32,0.82,0.0,1.18,1.0,0
0.0,0.0,1.0,0.74,0.0,0.0,1.0,0.0,0.74,1.74,1.02,2.22,36.94,1.0,0.0,5.22,2.0,1.85,1.48,4.22,2.0,1.0,1.11,54.98,1.0,0.0,1.26,0.74,0
0.16,0.84,1.16,0.16,0.47,0.63,1.84,0.0,2.53,10.59,0.58,0.0,11.75,1.84,0.0,4.53,1.0,4.11,0.84,2.74,1.84,1.0,0.53,106.29,1.0,0.0,1.47,0.0,0
1.72,14.2,1.0,1.43,4.3,0.43,2.72,4.87,19.93,19.35,0.19,1.14,60.66,2.57,0.43,20.75,1.43,5.01,0.57,6.71,1.57,1.0,0.84,320.85,0.69,0.0,2.86,3.44,1
0.67,0.0,1.0,0.33,0.67,1.67,1.67,0.67,7.0,5.67,0.59,0.0,30.01,1.67,0.33,1.67,1.33,3.33,1.33,3.38,1.0,1.0,0.57,0.67,0.33,0.0,1.67,1.33,0
13.98,0.0,9.35,0.93,0.0,13.91,1.0,0.0,12.27,1.73,0.3,0.0,91.35,2.07,0.0,1.22,1.0,3.7,1.85,5.97,1.0,1.0,1.71,3.13,0.05,0.0,1.07,0.07,0
0.73,0.73,1.0,2.19,0.73,2.17,1.73,0.0,6.56,3.19,2.04,0.73,52.49,2.19,3.0,5.83,0.73,7.51,2.9,4.28,3.19,1.0,0.89,0.27,0.27,0.0,3.19,1.0,0
0.0,0.52,0.52,3.83,0.0,0.52,1.0,0.0,2.61,3.13,2.54,0.0,32.31,1.0,0.0,0.0,1.0,1.86,0.52,0.97,0.52,0.52,0.0,34.48,0.24,0.0,2.52,0.96,0
0.7,0.0,1.0,0.0,0.0,3.1,3.1,0.7,4.9,10.1,2.19,0.0,55.31,2.8,0.9,14.0,0.7,4.06,2.4,2.62,1.0,1.0,0.4,155.02,1.0,0.0,1.7,0.3,1
0.0,0.0,1.27,1.0,0.0,0.27,1.27,0.0,1.9,3.18,1.86,0.0,90.75,3.0,0.0,1.27,1.0,3.0,2.18,2.0,1.73,0.73,0.61,55.6,1.0,0.0,1.73,0.0,0
0.99,0.0,1.0,1.99,0.0,2.98,1.0,0.0,8.94,9.98,0.6,0.0,83.88,3.98,0.0,3.98,1.01,3.88,0.0,3.53,0.99,1.0,0.54,175.31,0.34,0.0,2.98,2.98,1
0.0,0.0,1.0,1.84,0.0,0.92,1.0,0.0,1.84,6.52,1.08,0.24,68.99,1.16,0.0,2.04,1.92,1.85,1.32,2.67,1.88,1.08,0.54,31.27,0.46,0.0,3.16,0.92,0
0.0,0.0,1.0,0.69,0.23,1.46,1.0,0.0,1.54,7.16,1.11,0.46,25.43,2.54,0.0,1.0,1.0,2.14,1.46,2.68,2.0,1.0,0.21,27.98,0.74,0.0,2.54,0.77,0
0.0,0.0,1.0,0.0,0.0,0.94,1.0,0.0,4.71,16.07,0.51,0.94,79.11,2.0,0.0,7.53,1.0,2.17,0.23,3.33,1.0,1.0,0.79,1.86,0.06,0.0,1.94,1.88,0
6.64,0.0,1.0,0.74,0.0,1.48,1.0,0.79,0.0,5.9,0.43,1.05,64.95,2.74,0.0,3.79,1.0,1.48,0.26,3.74,1.0,1.0,0.9,70.72,1.0,0.0,2.48,1.48,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.79,0.79,2.82,0.25,1.18,0.0,3.61,0.0,8.15,1.0,1.35,0.79,6.44,2.0,1.0,0.0,52.13,0.55,0.0,3.0,0.61,0
0.64,0.36,1.0,0.36,10.93,1.64,1.0,0.0,1.07,10.64,0.56,0.71,13.21,1.36,0.0,2.5,1.0,4.79,2.36,5.15,1.71,1.0,1.21,85.86,0.54,0.0,2.0,1.36,0
0.35,0.0,1.0,2.65,0.65,3.0,1.0,0.0,3.13,4.13,1.64,1.31,29.18,2.04,0.0,2.04,1.0,3.32,1.96,2.54,1.65,1.0,0.19,85.94,0.77,0.0,1.69,1.04,0
