CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.87,0.0,1.0,4.67,0.93,3.13,1.93,0.07,9.4,13.13,0.9,0.0,83.07,3.87,0.13,4.67,1.0,3.98,0.13,3.04,1.0,1.0,0.34,255.6,0.38,0.0,2.87,3.73,1
4.86,0.0,1.97,0.0,0.0,2.08,2.95,0.0,2.92,16.62,0.27,4.86,0.0,2.92,0.03,20.43,1.95,2.92,0.0,10.23,0.97,1.0,1.95,142.06,0.97,0.0,1.03,0.97,1
2.71,1.62,1.0,0.0,0.0,2.08,1.54,0.0,11.2,10.51,0.58,0.54,55.51,1.0,0.0,7.49,1.0,8.67,0.54,3.68,1.0,1.0,0.55,19.56,0.59,0.0,3.62,3.16,0
2.4,0.2,2.6,3.2,2.4,4.8,1.4,0.0,0.6,2.81,0.39,3.2,40.99,1.6,0.0,10.4,1.0,4.18,0.0,10.1,0.8,1.0,2.5,17.2,0.93,0.0,5.0,2.6,0
0.8,1.22,1.0,8.76,0.0,2.59,1.0,0.0,5.78,11.16,1.0,0.0,89.37,3.39,0.2,7.19,1.0,4.06,0.2,2.86,0.8,1.0,0.56,62.15,0.24,0.0,2.59,3.19,0
0.0,0.0,1.0,0.74,0.37,0.74,1.0,1.18,3.45,4.0,0.38,0.0,33.24,2.0,0.0,3.26,1.0,3.09,2.45,5.25,3.45,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.93,0.0,1.0,0.0,0.93,1.86,1.0,0.0,0.14,3.14,0.56,0.93,2.12,2.93,0.0,1.14,1.0,2.03,0.07,3.63,1.0,1.93,1.42,4.23,0.07,0.0,1.93,0.93,0
0.86,0.14,1.0,0.0,0.0,2.57,1.29,0.0,3.0,5.72,1.27,0.0,61.26,1.43,0.0,4.29,1.0,3.56,1.71,2.08,0.86,1.0,0.17,2.59,0.1,0.0,2.43,0.14,0
1.94,0.0,1.0,0.16,0.0,0.0,1.0,0.0,0.97,20.39,0.17,0.97,53.23,2.97,0.0,27.26,1.0,1.67,0.03,6.03,1.03,1.0,0.31,0.03,0.03,0.0,3.0,3.87,0
0.0,2.06,1.0,0.31,0.0,0.0,1.0,0.69,0.0,1.88,0.69,0.63,31.26,2.69,0.0,4.44,1.31,3.08,0.0,2.45,1.31,1.0,0.47,69.51,0.77,0.0,1.0,0.31,0
1.35,3.97,1.0,6.76,0.0,3.03,1.0,0.0,2.35,11.49,0.91,0.0,87.05,1.0,0.32,6.7,1.0,6.0,2.35,2.68,0.68,1.0,0.7,50.68,0.48,0.0,4.38,3.38,0
0.82,0.18,1.0,0.82,0.0,0.82,1.37,0.0,2.18,3.47,0.37,0.82,33.0,3.18,0.0,4.65,1.0,3.07,0.82,4.01,1.63,1.0,0.59,94.77,0.94,0.0,1.73,0.18,0
0.0,0.0,1.0,1.66,0.17,2.66,1.51,0.0,1.66,3.18,0.59,1.0,20.79,3.83,0.0,5.19,1.0,11.07,4.33,5.47,4.33,1.0,2.02,0.0,0.83,0.0,4.49,0.67,0
0.92,0.16,1.0,0.0,0.0,0.16,1.0,0.0,2.64,6.48,0.82,0.0,58.68,1.0,0.0,3.76,1.08,2.34,0.08,2.37,1.0,1.0,0.33,0.08,0.08,0.0,1.92,0.16,0
6.72,0.04,1.0,0.96,0.96,21.72,6.76,2.88,6.72,50.95,0.24,4.05,93.1,4.0,0.0,41.47,1.0,2.7,0.04,4.73,0.16,1.0,0.55,1202.4,0.66,0.0,1.96,0.08,1
0.0,0.0,1.0,0.0,4.67,4.66,1.0,0.0,0.33,5.34,1.84,0.33,0.0,1.33,0.66,0.66,1.0,4.19,3.0,2.1,1.0,1.0,0.25,78.99,0.67,0.0,1.0,0.67,0
0.79,1.91,1.0,0.0,0.0,0.0,1.0,0.0,6.42,10.88,0.39,0.0,71.06,1.21,0.0,2.54,2.0,2.46,0.0,2.1,0.79,1.0,0.62,4.73,0.39,0.0,2.0,2.36,0
0.71,0.58,1.29,3.42,1.58,0.29,1.0,0.0,0.0,2.42,0.52,0.0,53.63,3.13,0.0,0.71,1.0,1.93,0.87,3.4,1.58,1.29,1.08,3.56,0.71,0.0,1.71,1.44,0
1.37,0.0,1.0,0.31,0.0,2.37,1.31,0.0,9.94,12.5,0.57,1.25,58.43,1.63,0.0,12.25,1.69,3.75,0.31,6.21,1.0,1.0,1.05,248.48,0.74,0.0,1.0,2.75,1
0.0,0.98,1.0,0.0,0.0,0.0,2.95,0.02,2.93,9.78,0.25,0.0,32.2,4.0,0.0,11.78,1.0,1.89,0.02,2.53,0.05,1.0,0.52,17.57,0.65,0.0,4.93,0.98,1
0.95,0.38,1.0,1.91,0.19,0.95,2.19,0.19,5.1,12.72,0.77,0.0,25.21,2.0,0.0,6.2,1.0,2.17,1.0,2.2,1.0,1.0,0.37,5.91,0.06,0.0,1.81,0.57,0
0.0,0.88,1.0,0.0,0.22,4.91,1.22,1.56,2.0,5.88,2.53,0.0,58.52,1.22,5.12,1.0,1.0,3.9,0.0,0.99,0.0,1.0,0.01,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.04,1.0,0.21,1.0,2.42,0.88,1.0,3.96,1.62,0.0,6.25,1.79,1.96,1.79,4.0,1.79,1.0,0.0,3.17,0.79,0.0,2.0,0.21,0
0.0,0.0,1.0,4.79,0.0,0.0,1.0,0.13,0.0,1.92,0.85,0.08,86.25,2.0,0.0,5.08,1.0,1.03,1.0,5.35,1.96,1.0,0.03,3.96,1.0,0.0,2.92,0.0,0
0.79,0.0,1.0,0.21,0.0,1.0,3.0,0.0,0.79,10.72,0.54,2.38,60.36,3.21,0.21,19.65,1.0,1.36,0.0,4.85,1.0,1.0,0.4,295.66,0.86,0.0,1.41,1.0,0
0.0,0.84,1.0,1.68,0.84,0.0,1.0,6.03,2.32,3.16,0.26,0.0,84.33,1.32,1.68,6.35,1.84,4.97,0.84,3.3,1.0,1.0,1.18,105.6,0.42,0.0,1.16,0.84,0
3.87,0.32,1.0,0.32,0.32,0.32,1.64,0.0,2.96,11.1,0.64,0.0,61.79,1.64,0.32,3.36,1.32,2.51,0.0,2.31,0.68,1.0,0.49,20.1,0.32,0.0,2.32,0.0,0
0.0,0.0,1.29,0.29,0.0,2.87,3.85,3.57,4.0,5.72,0.4,0.0,22.93,2.71,0.0,9.28,1.57,2.74,0.29,4.46,1.0,1.0,1.03,136.41,0.14,0.0,1.0,0.29,1
3.5,2.38,1.0,0.0,1.31,0.0,1.94,0.0,10.62,8.69,0.22,0.31,73.56,2.31,0.0,17.81,1.31,4.98,1.38,4.05,1.0,1.0,0.72,149.3,0.21,0.0,1.0,0.31,0
0.0,0.0,1.02,0.0,0.0,0.15,1.0,0.0,0.02,8.89,0.13,1.04,0.61,2.96,0.0,2.94,1.02,0.5,0.0,8.57,2.0,1.0,0.4,51.75,1.0,0.0,1.98,0.0,0
0.81,0.0,1.0,0.0,0.0,0.81,1.81,0.19,3.23,7.46,0.58,1.61,55.71,3.19,0.0,13.5,1.81,1.97,0.19,7.49,2.0,1.0,0.87,187.3,0.81,0.0,2.81,1.61,1
9.58,0.96,1.0,0.96,0.96,0.96,2.92,0.0,4.79,21.45,0.29,0.04,68.97,3.0,0.96,2.04,1.96,3.18,0.0,2.63,0.08,1.0,0.79,62.45,1.0,0.0,2.96,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11,2.0,1.74,0.11,0.0,1.0,0.0,0.54,2.0,1.11,0.22,2.22,1.11,1.0,0.0,4.89,0.55,0.0,2.0,0.89,0
0.39,2.73,1.0,0.0,0.61,0.61,3.22,0.0,3.52,8.22,0.28,0.61,26.56,2.61,0.0,14.83,1.0,2.69,0.61,4.66,1.0,1.0,0.83,4.3,0.39,0.0,1.61,2.44,0
1.52,0.0,1.0,0.0,0.0,2.48,1.0,0.0,1.45,5.0,0.83,2.07,31.89,2.03,0.0,12.82,1.0,3.7,0.97,6.06,1.52,1.0,0.4,1.03,0.52,0.0,2.52,1.55,1
0.51,0.0,1.49,0.49,0.0,4.9,1.0,2.45,5.02,11.53,0.57,0.0,74.9,1.49,0.0,2.45,2.49,2.95,0.49,3.04,1.0,1.0,1.26,236.42,0.5,0.0,1.51,2.02,0
1.0,0.0,1.0,1.0,0.0,0.01,1.0,0.0,1.04,8.05,0.35,1.0,76.97,2.0,0.0,5.03,2.0,1.59,0.0,3.23,1.0,1.0,0.64,109.61,0.5,0.0,1.02,1.02,0
0.0,0.0,24.85,1.33,0.44,25.18,1.0,0.0,0.0,1.0,0.6,1.0,0.0,2.67,0.0,2.79,1.0,3.21,3.21,5.35,5.35,24.85,1.33,213.92,0.85,0.0,2.12,1.0,0
0.47,0.0,1.0,1.87,0.93,2.33,1.47,0.0,3.73,11.33,3.39,0.0,40.1,0.93,1.0,4.2,0.47,4.54,0.47,1.99,1.0,1.0,0.21,81.93,0.81,0.0,2.47,3.73,0
2.96,0.0,1.0,0.0,0.0,1.0,2.48,0.0,4.22,12.88,0.34,0.74,54.44,4.0,0.0,15.1,1.0,3.11,0.0,5.07,1.26,1.0,0.57,298.91,0.87,0.0,4.22,1.48,1
0.0,0.0,1.0,0.08,0.0,0.08,1.17,0.0,0.08,1.51,2.42,0.0,8.42,1.92,0.84,0.08,1.08,2.17,1.83,1.0,1.0,1.0,0.0,31.25,0.97,0.0,1.17,0.0,0
0.24,5.49,1.0,0.0,0.0,0.0,1.24,0.0,2.2,1.71,1.27,0.0,16.62,1.24,0.76,6.2,1.0,1.85,0.76,1.03,0.24,1.0,0.19,2.69,0.24,0.0,1.0,0.0,0
0.7,0.0,1.0,1.0,0.0,0.89,1.0,0.0,1.0,6.81,0.83,1.0,72.53,2.0,0.0,3.81,2.0,1.91,0.3,2.86,1.0,1.0,0.49,99.58,0.65,0.0,1.0,0.7,0
0.91,0.0,0.91,0.0,1.82,0.0,1.0,0.0,3.17,0.91,0.45,4.56,0.0,0.91,0.18,0.0,0.91,1.82,1.82,6.84,1.82,0.91,2.05,6.88,0.09,0.0,1.0,0.0,0
1.97,0.23,1.97,3.87,0.97,1.94,2.0,0.0,1.26,2.16,2.34,0.0,79.61,2.97,0.0,6.23,1.0,4.5,0.97,3.5,1.97,1.0,0.44,2.29,1.0,0.0,1.0,1.94,0
1.64,0.0,1.0,0.0,0.36,5.24,1.0,0.0,0.0,1.0,0.96,3.28,0.0,2.28,0.0,8.56,1.0,3.43,0.64,7.63,6.12,1.64,1.02,0.0,0.0,0.0,2.08,1.36,1
0.0,0.0,1.0,0.0,0.0,1.68,1.0,0.0,2.05,2.0,1.92,0.0,10.95,3.05,0.32,1.37,1.0,4.76,4.42,5.29,3.42,1.0,1.03,30.21,0.54,0.0,2.37,0.32,0
6.42,0.0,1.0,0.92,0.92,1.83,6.5,2.75,6.5,49.02,0.24,0.92,88.96,3.83,0.0,39.44,1.0,2.89,0.17,4.45,0.17,1.0,0.51,1145.51,0.61,0.0,1.92,0.0,1
0.0,0.0,1.0,0.68,0.0,1.66,1.66,0.34,8.28,14.9,0.55,0.66,68.64,2.0,0.0,8.94,1.0,6.1,0.0,3.95,1.0,1.0,0.62,18.6,0.67,0.0,4.32,3.64,0
4.0,0.0,1.36,4.64,1.09,2.09,3.36,4.36,12.27,16.46,1.07,0.0,100.0,1.36,6.73,10.82,2.0,4.52,0.0,2.32,0.64,1.0,0.45,510.8,0.75,0.0,2.64,0.36,0
0.52,0.0,1.0,0.52,0.0,1.44,1.0,0.48,1.0,6.56,0.92,0.52,64.05,2.0,0.0,2.6,1.52,3.29,0.0,3.12,1.0,1.0,0.51,57.71,0.74,0.0,1.96,0.52,0
0.0,0.0,0.17,0.0,0.0,0.5,1.0,0.0,30.14,2.01,0.21,0.0,1.34,0.33,1.67,0.67,0.17,0.39,0.17,0.45,0.17,0.17,0.05,101.44,0.92,0.0,1.0,0.17,1
0.7,0.0,1.0,0.7,0.0,0.0,1.0,0.91,0.7,5.58,0.5,1.3,53.71,2.0,0.0,5.6,1.7,1.59,0.3,2.85,1.0,1.0,0.63,98.51,0.65,0.0,1.0,0.7,0
0.3,0.0,1.7,1.0,0.0,3.7,1.7,0.7,3.52,4.59,0.42,4.07,49.87,3.3,0.0,4.18,1.7,6.1,4.52,5.42,2.0,1.0,0.64,189.86,0.65,0.0,2.0,1.0,0
0.1,0.7,1.0,0.0,0.0,0.1,1.2,0.9,3.5,11.3,0.61,0.0,62.69,2.9,0.0,3.3,1.1,1.97,0.9,2.4,0.9,1.0,0.25,91.13,1.0,0.0,1.2,0.4,0
0.17,0.0,1.0,0.0,0.0,0.17,2.17,0.0,1.83,5.55,1.76,0.52,91.39,1.34,0.83,4.96,1.0,1.12,0.0,1.63,0.17,0.17,0.09,95.63,1.0,0.0,1.83,0.17,0
0.27,0.0,1.0,3.64,4.61,0.54,1.0,0.0,0.0,5.8,0.77,0.0,65.6,1.73,0.0,3.64,1.0,2.15,1.27,4.6,1.73,1.0,0.28,34.07,0.86,0.0,2.73,0.27,0
0.0,0.0,1.0,0.79,0.79,1.57,1.0,0.21,0.86,4.0,0.98,0.79,63.02,1.21,0.0,4.79,1.0,7.72,3.79,3.21,1.64,1.0,0.0,3.93,0.79,0.0,1.79,0.0,0
0.0,1.41,1.0,0.0,0.53,2.82,1.53,0.0,0.0,2.65,3.12,1.06,0.0,0.53,0.94,1.59,1.06,1.21,0.47,3.18,0.53,1.0,0.0,0.0,0.0,0.0,1.47,0.0,0
0.0,2.9,1.0,0.03,0.0,5.84,1.06,0.0,0.0,0.06,6.19,0.0,3.17,0.13,1.97,0.1,0.03,0.97,0.97,0.68,0.03,1.0,0.0,0.6,0.01,0.0,2.03,0.03,0
0.0,0.0,1.0,0.0,0.0,1.41,1.53,0.47,1.53,4.47,1.83,0.0,76.57,1.47,0.53,0.53,1.0,2.95,0.0,1.8,0.47,0.47,0.18,21.19,1.0,0.0,2.47,0.0,0
0.0,0.0,1.0,1.49,0.0,2.53,1.51,0.49,3.0,12.14,0.63,1.53,62.94,2.51,0.0,14.74,1.51,2.78,0.0,5.79,1.0,1.0,0.18,5.88,1.0,0.0,5.04,2.02,0
0.0,5.17,1.0,0.0,0.0,1.0,1.0,0.0,1.14,1.24,1.46,0.0,76.09,1.28,0.86,3.59,1.0,1.27,1.0,0.83,0.28,1.0,0.04,3.45,0.09,0.0,1.28,0.14,0
0.0,7.89,1.0,0.0,0.0,0.61,1.0,0.0,7.02,3.37,0.36,0.0,65.78,2.12,0.0,10.65,1.88,3.84,0.25,2.8,0.25,1.0,1.03,1.72,0.12,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.32,1.0,0.32,2.54,1.64,1.02,0.32,14.62,3.0,0.0,5.81,1.0,1.75,0.32,4.35,2.36,1.0,0.16,28.65,0.23,0.0,3.32,0.64,0
0.79,0.0,1.0,2.37,0.79,3.16,1.0,0.0,0.0,1.79,0.7,2.37,26.11,3.0,0.0,15.45,1.0,4.75,1.58,6.96,4.58,1.0,0.47,11.14,0.86,0.0,1.42,2.37,1
0.78,2.33,1.0,0.0,0.78,1.12,1.0,0.0,7.77,4.45,0.43,0.0,52.04,2.22,0.0,11.87,1.0,5.11,2.0,3.72,1.22,1.0,0.79,3.13,0.22,0.0,1.22,0.0,0
0.0,0.69,1.0,2.59,0.0,0.0,1.0,0.86,4.31,6.03,0.39,0.86,46.56,1.86,0.14,3.14,1.0,4.56,1.0,3.91,0.86,1.0,0.52,0.0,0.0,0.0,1.86,2.59,0
0.54,0.0,5.14,1.46,0.0,0.46,1.0,0.0,0.54,4.78,0.37,2.84,41.57,1.54,0.0,4.08,2.0,10.96,10.12,6.34,5.14,78.76,2.18,97.12,0.73,0.0,1.0,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.66,3.33,8.67,0.31,0.0,31.61,3.67,1.0,3.33,1.0,1.88,0.33,3.24,1.67,1.0,0.41,148.47,0.42,0.0,3.66,1.0,1
0.0,0.0,1.0,4.29,0.0,0.18,1.18,0.0,0.18,2.89,0.73,0.71,74.03,2.18,0.0,6.77,1.0,1.23,1.0,6.63,1.82,1.0,0.39,1.0,1.0,0.0,2.65,0.0,0
0.0,0.0,1.0,0.0,0.0,5.02,1.0,0.0,0.0,21.19,2.75,0.0,0.0,1.32,1.68,17.87,0.66,3.93,0.34,2.55,1.32,1.0,0.08,305.99,0.67,0.0,2.34,0.0,0
0.64,0.0,2.27,0.0,0.64,13.72,1.0,0.36,1.46,3.18,1.16,1.09,28.38,1.36,0.0,12.82,1.0,2.59,0.0,5.27,1.0,1.0,1.06,92.23,0.56,0.0,1.0,1.64,0
0.0,0.0,1.0,0.37,0.0,0.75,1.0,0.63,2.88,3.63,0.86,0.37,59.11,3.0,0.0,2.25,1.0,2.0,0.0,3.88,1.0,1.0,0.63,30.27,0.19,0.0,1.63,0.37,0
0.0,0.2,1.0,0.0,0.0,1.6,1.4,0.0,3.0,3.62,1.22,0.0,19.44,4.0,0.0,4.02,1.0,5.57,4.79,6.5,3.99,1.0,1.3,25.98,0.4,0.0,3.4,0.2,0
4.81,0.95,1.95,0.0,1.91,1.95,2.05,0.0,12.44,12.05,0.38,0.14,77.65,2.05,0.0,4.93,1.95,3.73,1.91,4.4,1.0,1.0,1.34,50.54,0.76,0.0,2.91,1.0,0
0.0,0.0,1.0,0.0,0.0,1.41,1.0,0.0,4.24,4.82,0.4,5.63,22.81,2.41,0.0,10.45,1.0,6.09,2.12,7.41,1.47,1.0,0.14,197.66,0.47,0.0,2.88,0.94,1
0.0,0.45,1.0,0.89,0.45,0.0,1.0,3.12,0.89,2.45,1.11,0.0,40.15,1.0,0.89,3.12,2.0,3.03,0.45,2.49,1.0,1.0,0.54,58.98,0.5,0.0,1.55,1.0,0
1.4,0.0,1.0,0.0,0.0,0.0,1.6,0.0,1.6,10.19,0.22,1.0,20.76,3.6,0.0,16.59,1.0,1.88,0.6,6.32,1.6,1.0,0.81,68.48,0.3,0.0,2.4,2.8,1
0.0,2.54,1.0,0.0,0.0,0.46,1.0,0.85,0.0,1.82,0.99,0.0,0.0,2.7,0.46,5.24,1.15,4.31,0.0,1.74,0.85,1.0,0.03,44.72,0.72,0.0,1.0,0.0,0
0.0,0.0,1.0,0.95,0.0,0.0,2.05,0.1,2.95,8.21,0.48,0.05,67.42,3.05,0.0,5.2,1.95,2.48,0.0,3.33,1.0,1.0,0.28,140.05,0.39,0.0,2.95,2.05,0
14.59,0.0,14.59,3.43,0.0,23.18,1.0,0.0,17.97,0.86,0.27,0.0,75.54,1.72,0.28,0.86,0.86,4.53,2.58,6.96,1.72,0.86,2.88,11.04,0.14,0.0,1.0,0.86,0
0.0,0.02,1.0,0.0,2.95,12.48,1.0,0.0,0.0,2.98,1.27,1.33,0.0,1.05,0.0,2.05,1.0,2.99,1.98,2.1,1.05,1.0,0.81,14.32,0.99,0.0,2.97,2.0,0
0.0,1.47,1.0,0.0,0.0,2.94,1.0,0.0,0.51,4.58,3.03,0.0,5.6,2.04,0.98,1.53,0.51,1.38,0.98,1.3,1.02,1.0,0.19,128.33,0.62,0.0,2.02,0.51,0
0.0,0.0,1.0,0.0,0.0,5.18,1.0,0.42,0.0,2.73,11.03,0.0,0.0,2.27,17.84,2.42,1.0,6.18,3.3,0.99,0.85,1.0,0.0,103.59,0.38,0.0,1.42,0.58,0
0.5,0.0,1.0,0.5,0.0,2.01,1.0,0.0,3.99,7.98,0.67,0.0,56.95,1.5,0.0,0.5,2.0,3.37,2.01,1.96,1.0,1.0,0.65,0.0,0.0,0.0,1.5,1.0,0
0.0,0.0,1.0,0.0,5.61,1.6,1.0,0.59,0.0,5.61,1.14,0.4,0.0,1.2,0.0,1.39,1.0,3.77,2.6,2.11,1.0,1.0,0.12,75.21,0.6,0.0,1.0,0.8,0
4.53,0.0,1.0,0.5,0.0,1.01,1.0,0.0,0.0,4.52,0.61,0.5,44.28,3.5,0.0,3.99,1.0,1.27,0.5,6.05,4.48,1.0,0.4,33.7,1.0,0.0,3.0,1.5,0
7.48,0.75,1.0,1.0,0.75,0.75,2.5,0.0,3.74,17.21,0.5,0.0,79.05,2.75,0.75,2.0,2.25,2.97,0.25,2.61,0.5,1.0,0.61,47.13,0.75,0.0,2.5,0.0,0
0.16,0.0,1.0,1.89,0.0,4.05,1.11,1.0,0.49,4.95,1.77,0.33,81.85,2.95,0.0,3.48,1.05,1.91,1.0,2.12,1.05,1.0,0.05,24.4,0.66,0.0,1.05,1.0,0
0.0,0.0,1.0,1.4,0.0,2.79,1.3,0.7,0.6,4.7,1.92,0.0,88.12,2.4,0.3,1.7,1.0,1.47,0.7,1.39,0.7,0.7,0.0,15.25,0.77,0.0,1.3,0.7,0
0.0,1.73,1.0,0.0,0.0,3.93,1.0,1.31,1.31,3.27,2.46,0.0,46.45,1.0,4.27,2.04,1.0,3.24,0.35,0.63,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.03,0.0,1.0,0.0,0.03,0.05,2.95,1.95,1.95,11.76,0.32,1.0,73.01,3.97,0.0,26.31,1.0,2.14,0.0,4.76,1.0,1.03,0.42,295.94,0.24,0.0,2.0,2.95,1
0.0,0.28,1.0,0.0,0.0,2.82,1.0,0.0,0.72,2.87,2.29,0.0,17.94,1.44,0.56,0.56,0.72,0.92,0.56,1.18,1.0,1.0,0.35,12.14,0.28,0.0,1.72,0.0,0
0.66,0.0,1.0,3.97,0.0,0.68,1.66,0.0,3.73,9.41,0.35,0.0,81.36,2.32,0.0,13.34,1.66,4.83,0.34,4.66,1.0,1.0,1.44,7.79,0.11,0.0,2.34,1.02,0
0.44,0.0,1.0,0.0,0.0,0.0,1.44,0.0,4.0,4.22,0.85,0.56,27.12,1.44,0.0,5.44,1.56,1.89,0.56,3.44,1.0,1.0,0.24,76.35,1.0,0.0,1.44,0.56,0
10.42,0.0,8.82,5.71,0.0,13.08,1.0,0.13,12.16,1.0,0.35,0.39,80.4,1.87,0.0,0.87,1.0,6.32,1.39,6.74,1.13,1.13,2.6,13.42,0.13,0.0,1.0,0.87,0
0.0,0.0,1.0,0.1,0.0,6.29,1.1,0.0,0.3,4.4,4.94,0.0,6.78,0.3,2.7,2.2,0.2,1.15,0.9,1.0,0.1,1.0,0.03,67.19,0.94,0.0,3.0,0.2,0
0.0,0.0,1.85,0.15,3.41,5.97,1.15,0.0,0.44,4.59,0.85,0.0,9.88,1.29,0.0,1.44,1.15,5.7,1.71,3.25,1.0,1.0,1.75,119.92,0.49,0.0,2.15,0.29,0
0.0,1.13,1.0,0.0,0.0,2.44,1.0,0.0,5.65,8.95,2.79,0.0,44.05,0.56,0.87,2.31,1.13,2.62,0.56,2.2,0.56,1.0,0.14,2.31,1.0,0.0,1.44,1.13,0
0.0,0.0,1.0,0.51,0.0,1.95,1.0,0.0,0.0,2.02,0.85,0.98,51.18,2.49,0.0,1.51,2.02,1.51,1.0,4.64,3.95,16.14,0.49,37.11,0.16,0.0,1.49,0.49,0
1.0,0.45,1.55,0.0,0.0,4.91,1.45,0.0,8.45,6.64,0.63,1.45,68.65,1.0,0.0,5.0,1.55,5.17,0.45,5.44,0.45,1.0,1.14,2.73,0.36,0.0,2.81,2.0,0
0.0,0.28,1.0,0.28,0.0,3.44,3.28,1.86,1.13,9.72,0.29,1.72,7.9,3.14,0.0,3.83,2.0,2.75,0.14,5.39,2.86,1.0,1.43,329.12,0.95,0.0,1.0,0.14,0
0.0,0.0,1.0,0.08,1.83,15.56,1.0,0.0,0.0,2.08,0.69,5.49,8.49,1.08,0.0,15.73,1.17,6.12,1.92,12.64,7.49,1.92,3.84,6.41,0.46,0.0,2.83,1.83,0
12.06,0.0,12.35,2.84,0.0,20.02,1.0,0.0,10.64,3.04,0.28,3.49,62.41,2.58,0.0,6.53,1.0,5.38,2.13,8.7,2.0,1.0,2.46,122.44,0.29,0.0,2.16,1.29,0
0.0,0.53,1.0,0.0,0.0,260.96,1.47,0.0,0.94,3.41,0.92,40.76,40.95,4.0,0.0,4.06,1.0,1.51,0.53,5.09,2.59,1.0,0.64,102.65,0.45,0.0,1.47,1.53,0
3.34,0.67,1.67,0.0,1.34,2.66,1.67,0.0,8.69,8.68,1.05,0.0,52.79,1.67,0.0,3.0,2.0,3.06,1.67,3.56,1.0,1.0,1.17,23.39,0.5,0.0,2.34,0.67,0
0.66,0.0,1.0,0.0,0.0,5.35,1.0,0.0,0.0,4.33,3.73,1.32,0.0,0.99,2.01,8.59,0.33,1.85,0.67,3.75,0.66,1.0,0.22,40.89,1.0,0.0,3.0,0.99,0
0.16,0.0,2.68,0.16,0.0,2.0,1.16,0.0,2.32,4.9,0.86,0.0,22.19,1.16,0.0,0.48,2.0,2.29,1.84,2.13,1.0,1.0,0.76,102.16,0.5,0.0,2.0,1.68,0
0.09,0.0,1.0,0.0,0.0,2.09,1.0,0.0,3.0,5.0,0.98,0.0,47.76,3.74,0.0,2.09,1.0,2.71,1.09,3.28,1.0,1.0,1.31,114.9,0.3,0.0,3.82,1.82,0
0.0,0.78,1.0,0.0,0.0,0.0,2.78,0.0,3.0,8.44,0.52,0.0,25.63,3.55,0.0,10.44,1.0,2.08,0.45,2.94,0.45,1.0,0.53,16.21,0.63,0.0,4.33,0.78,1
0.0,0.0,1.0,0.0,0.96,7.71,1.0,0.07,1.07,3.0,1.28,0.96,33.97,1.07,0.0,3.86,1.0,3.62,2.89,4.55,0.96,1.0,0.59,0.96,0.96,0.0,2.07,2.89,0
0.0,0.0,1.0,0.0,0.0,0.0,1.75,0.76,0.0,4.47,0.81,1.25,0.0,3.49,0.0,3.27,1.0,0.55,0.25,1.88,1.0,1.0,0.15,161.48,0.55,0.0,3.24,1.49,1
0.0,0.6,1.0,0.0,0.0,2.0,1.0,0.6,1.49,10.13,1.92,0.6,20.24,2.0,1.4,5.47,1.0,4.14,0.3,2.59,0.3,1.0,0.43,66.72,0.7,0.0,1.0,0.0,0
2.7,0.0,1.0,0.0,1.8,3.6,1.9,0.9,0.0,10.01,0.47,3.7,0.0,3.1,0.9,22.12,1.9,2.38,0.1,5.9,1.69,1.0,0.4,6.41,1.0,0.0,5.7,1.9,1
0.0,0.0,1.0,0.0,0.0,6.58,1.0,0.0,0.0,3.79,5.24,0.0,0.0,0.0,2.58,1.58,0.0,0.79,0.79,0.73,0.0,1.0,0.0,47.35,0.79,0.0,2.79,0.0,0
0.0,3.31,1.0,0.0,0.0,5.06,1.0,0.0,0.0,0.0,5.59,0.0,0.0,0.16,1.84,0.62,0.16,1.0,1.0,0.59,0.0,1.0,0.0,0.0,0.0,0.0,1.84,0.0,0
2.95,0.59,1.59,0.0,1.18,4.05,1.59,0.0,7.67,8.72,2.46,0.0,46.63,1.18,1.23,3.18,1.18,2.67,1.59,2.87,0.59,1.0,0.82,45.24,0.85,0.0,3.0,0.59,0
0.95,0.0,1.05,10.48,0.0,2.86,1.0,0.14,6.67,13.44,0.84,0.19,86.73,3.91,0.0,7.81,1.0,4.62,0.05,3.46,1.0,1.0,0.77,79.45,0.33,0.0,2.91,3.81,1
0.0,0.0,1.0,0.0,0.0,0.29,1.0,0.29,0.71,6.37,0.36,0.88,7.78,3.42,0.0,3.88,1.29,1.43,0.88,7.36,6.97,5.39,2.01,146.95,0.47,0.0,2.71,0.71,0
