CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
8.56,0.0,1.93,0.93,3.71,0.0,2.85,11.12,31.65,24.12,0.07,0.0,89.82,2.0,0.0,17.22,1.93,5.15,0.0,4.84,0.15,1.0,1.34,2.5,0.07,0.0,1.07,0.07,0
1.82,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.61,9.85,0.31,0.0,69.09,2.39,0.0,13.7,1.0,2.2,0.0,3.96,1.61,1.0,0.51,20.61,0.61,0.0,2.0,1.0,0
2.56,1.74,1.0,3.42,1.71,2.44,1.0,0.0,0.0,8.55,1.24,0.0,70.09,2.56,0.15,13.68,0.85,2.15,0.0,2.69,0.85,1.0,0.86,18.54,1.0,0.0,1.15,2.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.65,1.51,2.59,0.0,1.0,1.06,5.53,2.0,1.68,1.35,3.29,1.35,1.0,1.24,52.7,0.76,0.0,1.35,1.0,0
0.0,0.0,1.01,0.0,0.0,0.0,1.01,1.98,2.99,5.05,0.62,0.0,66.06,1.02,3.95,3.03,2.0,1.3,0.0,2.45,1.0,1.0,1.2,0.0,0.0,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,1.31,1.0,0.0,0.66,3.64,0.78,2.69,16.39,1.0,0.0,5.71,1.67,1.99,0.67,4.28,1.0,1.0,1.52,96.13,0.8,0.0,1.33,1.33,0
0.14,0.0,1.0,0.02,0.0,3.97,1.98,0.0,1.97,3.08,1.12,0.0,1.39,2.02,0.0,4.97,1.0,2.32,0.98,4.0,1.0,1.0,1.0,87.65,0.67,0.0,3.98,0.03,0
1.95,0.0,1.03,0.03,0.0,0.05,2.95,1.0,2.97,19.62,0.19,0.97,50.3,3.03,0.0,3.95,1.97,3.16,0.0,4.87,1.03,1.0,1.09,31.33,0.98,0.0,5.92,1.03,0
0.0,0.0,1.81,2.19,0.0,0.81,1.0,1.62,5.06,6.87,0.79,0.0,76.62,3.62,2.43,3.25,1.19,3.39,0.38,3.62,1.0,1.0,0.81,40.96,0.46,0.0,3.43,3.25,1
0.0,0.0,1.0,0.0,0.0,1.27,1.64,0.64,0.0,3.27,2.63,0.0,0.0,1.0,1.0,1.91,1.64,2.0,1.0,1.2,0.64,1.0,0.0,26.36,1.0,0.0,2.64,1.27,0
0.0,0.27,1.27,0.27,0.73,6.08,1.55,0.0,2.82,3.55,0.47,2.55,37.67,1.55,0.0,8.55,1.0,4.35,3.27,11.76,2.73,1.0,3.25,111.68,0.73,0.0,1.73,2.9,0
0.35,0.0,1.88,1.77,0.0,1.77,2.77,1.77,7.28,12.77,0.44,0.0,71.16,3.0,0.23,12.42,1.0,4.3,0.0,4.46,0.12,1.0,0.93,68.09,0.52,0.0,6.42,2.77,0
0.06,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.94,2.0,1.0,1.0,0.0,3.94,0.0,1.19,1.0,16.9,1.87,4.7,4.0,1.0,1.44,5.17,1.0,0.0,4.74,0.0,0
0.0,0.0,2.06,0.0,0.0,2.47,1.0,0.0,2.13,7.22,1.26,0.0,0.0,1.0,1.41,0.47,1.47,4.84,2.66,2.73,1.06,1.0,0.53,52.91,0.68,0.0,1.53,1.06,0
0.94,0.0,1.0,0.0,0.0,2.82,1.0,0.94,3.76,1.06,0.56,2.82,31.02,1.88,0.06,15.98,0.94,5.67,2.82,12.28,8.52,1.94,2.35,16.28,1.0,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,0.0,2.09,3.91,0.66,0.0,48.44,2.18,0.0,2.0,1.0,1.7,0.28,5.26,1.18,1.0,1.22,8.74,0.03,0.0,1.28,0.09,0
0.0,0.0,1.0,0.0,2.0,5.24,1.35,1.04,0.35,7.49,0.4,6.58,17.27,3.0,0.0,18.35,1.35,3.93,0.65,9.44,1.65,1.0,0.06,122.1,1.0,0.0,2.31,2.62,1
0.0,0.0,1.0,0.0,2.25,1.01,1.0,0.0,0.0,2.25,0.71,0.0,0.0,1.0,0.0,2.0,1.0,2.25,2.0,4.99,3.99,2.49,1.7,3.3,0.25,0.0,3.75,1.25,0
0.0,0.0,1.0,0.0,0.24,2.65,1.12,1.24,2.76,4.53,0.69,0.24,50.0,1.24,0.0,7.53,2.0,3.09,1.76,4.22,1.88,1.0,0.9,41.59,1.0,0.0,1.0,0.88,0
0.0,0.0,1.0,2.49,0.0,0.5,1.0,3.0,2.25,4.0,0.6,0.0,69.99,1.25,4.0,3.5,1.75,2.32,0.0,3.57,1.0,1.0,1.23,0.25,0.25,0.0,1.25,0.25,0
0.0,0.0,1.0,0.76,0.0,2.72,1.0,0.0,0.0,3.76,1.35,1.2,76.06,4.0,0.0,0.24,1.0,1.71,0.0,2.89,1.24,1.0,0.14,108.97,0.84,0.0,1.72,0.24,1
7.3,0.88,8.3,1.12,0.0,11.79,1.44,0.0,10.68,2.32,0.26,0.0,66.71,2.0,0.0,4.07,1.0,5.1,3.0,5.68,1.0,1.0,2.67,0.0,0.0,0.0,2.44,0.0,0
0.0,0.74,1.74,0.74,0.0,2.28,2.49,0.0,3.72,4.23,1.61,2.98,37.24,2.23,0.77,7.7,0.74,4.85,3.23,9.06,1.49,1.0,1.34,6.64,0.26,0.0,1.51,0.0,1
0.0,0.0,1.0,0.0,1.31,8.0,1.0,0.0,1.39,3.0,0.58,4.14,22.93,1.61,0.0,11.05,1.0,4.07,2.39,11.56,2.69,1.0,2.64,108.21,1.0,0.0,2.31,4.0,0
0.14,0.0,1.0,0.0,0.14,1.0,1.0,0.0,0.86,6.18,0.97,0.0,36.28,1.86,0.0,0.0,1.0,0.86,0.0,1.56,1.0,1.0,0.47,0.0,0.0,0.0,2.0,0.86,0
0.95,0.0,1.0,0.95,0.1,4.74,1.0,0.0,0.0,2.0,0.34,6.64,62.57,1.95,0.0,12.43,1.0,1.68,1.05,9.16,1.21,1.1,1.81,4.74,0.47,0.0,1.16,1.95,0
0.0,0.08,1.0,0.0,0.0,0.16,1.0,0.0,0.0,0.97,3.58,0.0,0.0,1.95,0.05,2.92,0.97,1.97,1.97,3.91,3.89,1.0,0.0,151.81,0.65,0.0,2.0,0.0,0
0.0,0.0,1.0,0.54,0.0,0.54,1.0,0.0,1.61,3.68,1.93,0.0,33.26,1.0,1.39,2.07,2.0,3.16,1.46,2.0,1.46,1.0,0.55,41.12,0.42,0.0,2.54,1.0,0
0.0,0.0,1.0,1.62,0.81,1.62,1.0,1.4,2.79,6.38,0.52,0.0,76.36,2.0,0.0,2.38,1.0,3.0,0.0,3.92,1.0,1.0,0.83,3.64,0.2,0.0,2.0,1.0,0
0.0,0.0,1.8,1.6,0.0,0.8,1.0,2.2,5.2,6.8,0.52,0.0,71.62,3.8,2.4,3.6,1.0,3.16,0.0,3.8,1.0,1.0,0.89,34.01,0.47,0.0,3.4,3.2,0
0.92,0.0,1.92,0.0,0.0,1.85,1.0,0.0,0.92,2.85,0.44,0.0,46.24,1.0,0.53,0.15,2.0,2.16,1.0,3.16,1.08,1.0,1.54,1.23,1.0,0.0,1.08,0.92,0
0.41,0.0,1.0,0.59,0.0,0.41,1.82,0.0,0.41,10.04,0.26,2.0,79.55,2.41,0.59,12.18,1.59,2.4,0.0,4.23,1.59,1.0,0.8,220.6,1.0,0.0,1.0,0.41,0
0.0,0.0,1.0,0.69,0.0,0.93,1.0,0.31,1.62,2.31,0.84,2.07,50.0,1.0,0.0,6.0,2.0,2.73,2.0,4.69,2.0,1.0,1.35,50.72,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.04,1.0,0.0,0.07,1.13,3.6,0.0,0.94,2.0,0.0,0.09,1.0,3.96,3.91,1.05,0.98,1.0,0.02,31.28,0.98,0.0,1.0,0.02,0
0.68,2.03,1.0,0.0,0.68,0.0,1.0,0.0,6.77,3.03,0.71,0.0,45.35,1.68,2.26,10.8,1.32,4.13,1.68,3.27,1.32,1.0,0.54,1.29,0.32,0.0,1.32,0.0,0
1.0,2.72,1.0,0.0,0.91,0.0,1.0,0.0,9.07,3.72,0.25,0.28,60.78,2.0,0.0,14.63,1.0,5.38,1.91,4.07,1.28,1.0,0.8,7.14,0.09,0.0,1.0,0.0,0
0.0,0.9,6.65,1.21,0.1,6.86,1.9,0.0,0.9,7.27,1.42,0.1,35.82,1.9,0.0,3.58,1.9,2.42,0.63,1.9,1.1,6.65,0.54,59.48,0.52,0.0,1.9,1.9,0
0.35,0.0,1.0,0.0,0.0,5.3,1.0,0.0,4.64,3.94,1.1,0.0,38.5,3.0,0.23,2.7,1.0,2.76,0.0,4.28,2.77,1.0,1.68,25.82,0.96,0.0,2.0,0.12,0
0.84,0.42,1.0,0.0,0.0,0.21,1.42,0.0,3.16,6.25,0.1,16.82,15.03,3.21,0.0,6.3,1.0,7.11,2.37,13.37,1.0,6.54,3.03,0.0,0.21,0.0,1.0,3.16,0
8.18,0.0,1.91,0.91,3.63,0.0,2.82,10.9,30.89,22.81,0.32,0.0,82.68,1.91,0.27,15.54,2.0,5.08,0.18,4.65,0.18,1.0,1.36,2.93,0.03,0.0,1.09,0.09,0
3.3,0.0,1.0,1.0,0.38,3.85,2.53,1.92,2.3,20.03,0.29,4.7,77.89,2.77,0.0,22.21,1.0,2.07,0.62,7.43,0.62,1.0,1.31,452.26,0.5,0.0,1.0,1.62,1
4.75,0.9,1.0,1.45,0.55,5.75,1.0,2.8,9.1,10.5,1.04,0.55,85.6,2.1,12.15,3.9,1.45,5.41,0.45,3.45,0.55,1.0,0.63,48.3,0.78,0.0,2.45,3.65,0
0.07,0.0,1.07,0.37,0.07,3.85,1.07,0.07,0.66,4.29,1.14,0.93,5.77,4.0,0.0,1.22,1.0,0.29,0.0,1.9,1.0,1.0,0.08,117.4,0.5,0.0,2.07,0.93,1
2.47,1.23,1.0,0.0,0.0,2.53,2.62,0.0,1.15,8.7,0.59,0.62,7.29,3.23,0.0,12.32,1.0,4.09,0.38,4.02,1.38,1.0,0.7,56.0,1.0,0.0,1.38,0.77,0
1.0,0.0,1.59,4.59,0.59,1.59,1.59,0.59,5.34,4.75,1.03,0.0,87.54,3.19,0.0,2.37,1.0,2.37,0.0,2.66,1.0,1.0,0.64,149.17,0.7,0.0,2.19,0.0,0
0.0,0.0,0.0,4.98,0.0,0.0,1.01,0.0,0.03,0.03,2.1,0.0,0.0,1.01,0.0,0.06,1.0,0.01,0.0,0.02,0.01,0.0,0.0,0.45,0.0,0.0,1.02,0.0,0
6.15,4.4,1.0,2.64,2.0,0.88,30.02,3.52,31.65,77.62,0.19,2.64,74.74,3.64,23.74,43.45,1.88,3.76,0.6,5.83,0.36,1.12,0.43,378.08,0.62,0.0,2.0,5.28,1
0.0,0.0,1.0,0.08,1.85,7.61,1.0,0.0,0.08,3.08,0.68,8.38,4.79,2.92,0.0,16.69,1.08,4.83,1.0,10.61,1.92,1.0,0.01,9.49,1.0,0.0,2.85,3.69,0
0.61,0.0,1.0,0.0,0.79,0.0,1.39,1.79,0.39,10.54,0.15,0.79,19.66,3.0,0.0,17.79,1.39,2.9,1.21,6.61,2.82,1.0,0.07,218.56,0.8,0.0,1.61,0.0,1
0.0,0.0,1.0,0.0,0.0,1.22,1.0,0.0,0.0,2.0,0.51,3.82,0.0,2.87,0.13,17.24,0.96,12.47,1.96,14.35,4.78,1.0,0.72,40.33,1.0,0.0,1.09,0.96,0
0.66,0.66,1.0,0.34,0.34,3.96,1.0,0.0,3.32,8.3,1.32,0.0,78.55,1.34,5.95,3.04,1.0,2.91,1.32,3.48,1.0,1.0,0.72,43.73,0.56,0.0,2.0,1.66,0
0.0,0.0,1.0,0.42,0.0,2.0,1.0,0.0,1.16,4.84,0.47,0.42,42.84,2.42,0.0,1.58,1.0,1.36,0.0,6.55,2.68,1.0,0.99,55.58,0.42,0.0,1.84,0.0,0
0.88,0.0,1.0,0.0,0.0,0.24,1.12,0.88,0.59,7.36,0.25,0.0,6.29,2.88,0.12,15.46,1.0,3.54,1.88,6.67,3.64,1.0,0.11,137.43,0.67,0.0,2.12,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.18,4.18,0.71,16.67,15.08,2.79,0.0,3.18,1.0,7.18,3.21,12.91,1.0,6.56,2.95,0.0,0.0,0.0,1.0,3.18,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.56,2.0,1.53,0.0,38.0,1.0,0.24,0.0,1.0,4.28,0.24,2.02,1.52,1.0,1.06,8.16,0.24,0.0,1.24,0.0,0
1.0,0.0,1.2,1.01,0.2,0.41,1.2,0.2,1.83,7.2,0.29,0.8,16.03,3.2,0.0,11.17,1.0,1.31,0.0,6.95,1.8,1.0,1.41,51.03,0.5,0.0,2.2,0.8,0
2.99,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.19,0.0,74.66,2.0,0.0,19.97,1.0,2.07,0.0,3.93,2.0,1.0,0.28,34.57,1.0,0.0,2.01,1.0,0
0.31,0.31,1.0,0.0,0.0,1.87,1.0,0.0,1.94,9.31,1.07,0.0,26.55,1.69,4.19,1.0,1.0,2.82,1.31,2.16,1.69,1.0,0.13,13.18,0.84,0.0,2.69,2.69,0
0.0,0.0,1.0,0.0,0.0,0.36,1.0,0.0,1.0,11.57,0.54,0.0,3.94,3.28,0.0,4.21,2.07,1.16,1.0,2.22,1.64,1.0,0.23,167.1,0.84,0.0,1.64,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.92,2.84,0.94,0.24,0.0,1.16,0.0,2.94,1.92,4.08,2.24,3.4,1.86,1.08,0.63,2.76,0.92,0.0,2.24,0.0,0
0.0,0.8,1.0,0.0,0.0,0.0,1.8,1.2,6.0,4.8,0.38,0.0,41.79,2.6,0.0,3.0,1.0,4.18,1.0,1.91,1.0,1.0,0.22,0.0,0.0,0.0,1.4,0.2,0
0.06,0.0,0.06,4.68,0.0,0.0,1.0,0.0,0.0,0.44,1.99,0.06,0.0,1.13,0.0,0.82,1.0,0.04,0.0,0.49,0.13,0.06,0.09,0.44,0.03,0.0,1.06,0.06,0
0.8,0.2,1.0,3.41,0.0,1.0,1.2,0.0,0.2,1.58,1.71,0.0,88.15,2.0,0.0,0.79,1.2,0.4,0.0,1.18,1.0,1.0,0.05,34.07,0.9,0.0,1.2,0.4,0
0.23,0.0,1.0,0.0,0.0,2.31,1.0,0.77,2.31,2.54,0.78,0.0,38.55,1.46,0.0,6.69,1.77,3.54,2.23,4.34,2.46,1.0,0.77,10.62,1.0,0.0,1.0,0.77,0
0.9,0.0,1.0,0.1,0.0,1.81,1.0,0.0,0.9,2.38,0.34,4.71,69.26,2.9,0.0,21.79,1.1,3.66,0.0,11.53,4.71,1.0,0.14,27.25,0.95,0.0,4.62,1.0,1
2.25,0.0,1.0,1.0,0.0,0.0,2.87,0.62,8.36,13.36,0.17,1.87,80.49,4.0,0.0,18.34,1.0,3.66,0.62,7.7,1.62,1.0,1.11,47.99,0.56,0.0,2.38,3.0,1
3.88,3.66,1.0,2.55,1.11,0.55,21.09,2.66,23.54,52.39,0.13,1.66,72.09,4.0,14.98,33.87,2.0,3.45,0.45,6.37,0.89,1.0,0.64,358.34,0.69,0.0,1.55,3.77,1
1.26,0.06,1.0,0.06,0.0,3.0,1.0,0.94,3.94,1.64,0.27,2.81,34.1,1.94,0.0,16.1,1.06,6.07,3.0,12.39,8.48,1.94,2.4,17.58,1.0,0.0,2.06,0.19,0
0.0,1.51,1.75,1.75,2.26,1.25,1.0,0.0,0.49,2.23,0.32,0.0,35.71,1.25,0.0,0.25,1.0,2.67,2.51,4.26,2.51,1.75,1.88,19.72,0.25,0.0,1.0,3.77,0
0.42,0.0,0.03,5.19,0.14,0.11,1.08,0.61,1.0,1.27,2.06,0.0,2.77,1.03,0.17,0.97,1.03,0.19,0.0,0.11,0.0,0.03,0.03,3.43,0.01,0.0,1.11,0.22,0
0.0,0.33,1.33,0.0,0.0,4.34,1.0,0.0,4.65,1.33,2.8,0.66,14.6,1.67,0.0,5.32,1.0,9.0,7.67,4.33,4.0,1.0,0.66,0.0,0.0,0.0,1.67,1.34,0
2.0,0.2,1.0,1.0,0.2,1.8,3.0,0.0,4.6,14.0,0.91,0.4,52.0,2.2,0.0,7.4,1.2,2.16,0.8,2.58,1.0,1.0,0.12,123.0,0.95,0.0,1.4,1.0,0
0.0,0.0,1.23,0.23,0.0,0.0,1.91,0.0,2.5,4.27,1.04,0.23,22.72,2.45,0.0,2.91,1.0,1.01,0.0,4.12,1.77,1.0,0.76,72.71,0.23,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.15,0.08,1.0,0.0,0.0,1.08,1.67,0.15,0.0,1.0,6.46,1.92,1.92,1.0,0.92,2.08,2.0,1.0,0.06,3.69,0.92,0.0,1.92,0.0,0
0.0,0.0,1.0,0.0,0.93,1.67,1.0,0.81,0.81,4.19,0.54,0.0,15.48,2.63,1.63,3.26,1.0,2.72,1.19,5.54,1.37,1.19,1.79,0.0,0.0,0.0,1.37,0.19,0
0.13,0.0,2.73,0.13,0.0,1.73,1.0,0.0,4.0,3.8,0.72,0.0,10.36,1.4,0.0,0.53,1.0,4.8,4.34,3.62,1.87,1.0,0.79,88.96,0.4,0.0,2.13,2.13,0
0.0,0.0,1.0,0.36,0.0,2.55,1.64,0.0,1.64,2.64,1.04,1.09,18.13,1.64,0.0,5.36,1.36,2.39,1.36,4.36,1.36,1.0,1.18,82.56,0.79,0.0,2.91,0.36,0
0.5,0.0,1.0,1.0,0.0,0.0,1.5,1.5,1.5,7.0,1.0,0.0,42.03,2.0,3.5,8.0,1.5,1.79,0.5,2.65,1.0,1.0,0.23,104.57,1.0,0.0,1.5,0.0,0
0.0,0.0,1.0,4.31,1.72,3.45,1.0,1.72,0.86,3.59,1.15,0.0,83.65,2.0,0.0,0.0,1.0,3.43,0.55,2.58,1.0,1.0,0.97,127.63,0.43,0.0,1.0,0.86,0
0.0,3.28,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.34,2.84,0.0,0.0,1.34,0.66,1.69,1.0,1.34,1.34,1.51,1.37,1.0,0.0,53.6,0.23,0.0,2.0,0.0,0
2.76,3.94,3.76,0.42,0.0,4.46,1.0,0.0,2.55,0.21,2.02,0.0,18.25,1.21,0.79,1.0,1.0,1.8,1.42,1.64,0.21,1.0,0.86,0.0,0.0,0.0,2.0,0.0,0
6.09,4.35,1.91,3.52,2.13,2.56,29.71,3.48,31.32,76.96,0.22,2.87,86.95,3.61,23.49,42.76,1.87,4.2,0.78,5.43,0.13,1.91,0.62,398.3,0.67,0.0,2.0,5.48,1
2.48,0.25,6.26,5.51,2.5,10.02,3.48,0.0,3.72,13.68,0.64,2.0,96.03,1.5,0.0,8.94,1.25,7.3,4.51,1.97,1.0,6.26,1.95,213.06,0.56,0.0,2.25,2.74,0
0.0,0.0,2.0,2.98,0.0,9.98,1.0,0.01,0.03,5.99,1.7,0.0,93.74,1.01,1.99,1.0,1.0,3.67,2.99,1.52,1.01,1.0,1.56,213.55,0.5,0.0,1.99,1.99,0
6.06,0.56,1.0,0.56,0.56,0.56,6.62,0.0,8.44,26.31,0.28,2.44,47.25,2.56,0.0,23.37,1.56,3.65,0.44,5.39,2.31,1.0,0.66,199.62,0.85,0.0,2.12,2.81,0
0.0,0.0,2.4,0.53,0.0,3.4,1.0,0.0,2.81,4.06,1.12,0.0,55.58,2.06,0.53,0.53,1.0,4.5,3.34,3.05,1.0,1.0,0.6,101.73,0.69,0.0,1.0,1.4,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.76,0.82,0.0,4.0,0.0,4.3,1.0,0.91,0.82,4.97,2.0,1.0,0.62,69.43,0.59,0.0,2.65,0.53,0
0.0,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.4,1.6,1.99,0.0,0.0,1.4,0.6,1.2,1.0,3.6,2.6,3.6,2.0,1.0,0.6,22.24,0.6,0.0,2.2,0.4,0
0.0,0.0,1.0,0.0,1.29,2.77,1.0,0.0,0.35,1.65,2.03,1.29,0.0,1.35,0.0,1.35,1.0,3.48,2.84,3.0,2.35,1.0,0.48,0.0,0.0,0.0,1.35,0.71,0
0.0,0.0,1.0,0.0,0.0,4.93,1.99,0.01,3.0,4.97,1.02,0.0,19.08,2.0,0.0,7.93,1.0,4.57,1.01,5.0,2.01,1.0,1.11,144.01,0.99,0.0,1.99,1.97,1
11.35,0.0,1.24,9.33,3.78,3.03,4.24,16.65,29.92,37.74,0.39,0.24,100.0,2.49,4.54,27.95,1.76,5.92,0.0,4.49,0.24,1.0,0.95,171.64,0.53,0.0,4.03,6.3,1
1.52,0.0,1.0,0.75,0.25,0.25,1.0,0.0,0.25,9.26,0.28,2.25,94.44,2.25,0.75,8.55,1.75,3.33,0.0,5.0,1.75,1.0,1.11,106.1,1.0,0.0,1.25,0.51,0
0.4,0.0,1.0,1.19,0.6,1.21,1.6,0.0,0.0,4.98,0.96,0.0,39.34,2.0,0.0,5.23,1.0,2.31,0.81,2.18,0.81,1.0,0.0,2.02,0.4,0.0,1.4,0.6,0
0.48,0.0,1.0,0.48,0.0,0.0,1.0,0.24,0.76,3.48,0.58,0.48,19.26,3.24,0.0,4.95,1.0,2.63,1.52,4.42,1.24,1.0,0.81,110.12,0.81,0.0,1.48,1.24,0
0.0,0.24,1.0,0.96,1.19,0.0,1.0,0.0,0.24,4.76,1.12,0.72,19.1,3.28,0.0,0.76,1.0,3.14,0.0,2.43,0.48,1.0,0.51,26.08,0.75,0.0,3.28,1.0,0
0.22,0.78,1.0,0.0,0.0,2.1,1.0,0.0,2.34,6.12,0.44,1.32,42.16,1.44,0.78,3.29,1.78,3.05,1.44,3.87,1.66,1.0,0.97,0.0,0.0,0.0,3.22,1.22,0
7.46,0.0,1.62,1.24,0.62,3.11,1.0,0.0,3.62,5.49,0.55,0.62,54.75,2.76,0.0,2.0,1.0,4.07,1.76,4.57,1.76,1.0,1.89,384.52,0.33,0.0,2.76,1.62,0
0.0,0.0,1.0,1.83,0.0,0.0,1.0,0.0,0.61,1.61,1.96,0.0,45.66,2.39,0.0,0.78,1.61,1.52,1.22,2.39,1.78,1.0,0.0,51.74,0.74,0.0,1.78,0.0,0
0.0,0.0,1.0,0.53,1.0,0.0,1.47,0.0,1.05,4.05,0.32,1.9,34.68,1.53,0.0,5.1,1.47,2.37,0.0,5.84,1.0,1.0,0.68,26.79,0.35,0.0,1.53,0.53,0
0.0,0.0,1.0,0.0,3.32,5.98,1.0,0.0,0.0,13.38,0.51,0.0,0.0,2.01,0.34,0.67,1.0,3.32,1.33,3.82,2.66,1.66,1.42,0.0,0.0,0.0,2.33,1.0,0
1.18,0.0,1.0,0.0,0.41,0.0,2.59,0.59,1.78,13.88,0.22,1.41,29.59,2.18,0.0,3.59,2.0,2.45,0.0,5.09,1.0,1.0,0.64,16.57,0.59,0.0,3.96,0.59,0
0.0,1.51,1.0,6.04,2.52,0.0,2.51,0.5,12.07,15.08,0.57,0.0,45.28,1.0,0.0,6.03,1.5,3.63,1.5,3.11,1.0,1.0,0.72,4.51,1.0,0.0,1.5,0.5,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,0.0,0.0,1.62,0.54,2.87,0.0,2.62,0.0,18.0,1.0,9.23,2.38,15.75,9.52,1.0,0.47,53.81,0.87,0.0,1.38,0.62,0
0.0,1.61,1.0,2.41,0.0,1.2,1.8,0.0,6.02,4.41,0.88,0.8,44.97,1.59,1.61,2.0,1.0,5.34,1.59,4.56,0.98,1.0,1.02,4.33,0.1,0.0,1.39,0.0,0
0.49,0.0,1.49,2.45,1.51,0.98,1.49,0.49,4.4,4.93,0.59,0.0,38.64,2.47,0.0,3.49,1.0,4.51,2.55,3.9,2.02,1.51,1.03,109.55,0.24,0.0,2.49,0.0,0
0.0,3.22,1.0,0.0,0.73,1.34,1.73,0.0,0.0,3.66,1.63,1.46,0.0,0.73,0.27,2.2,1.46,1.47,0.0,4.18,0.73,1.0,0.11,29.49,0.27,0.0,1.27,0.0,0
2.42,0.0,1.0,1.93,0.81,8.19,1.48,3.54,5.8,8.25,0.47,8.39,16.1,2.84,0.97,19.06,1.16,5.31,4.19,11.54,10.91,1.84,1.0,19.97,0.06,0.0,2.48,2.13,0
0.73,0.0,1.0,1.27,0.0,2.55,1.73,0.36,5.55,14.26,0.92,0.36,63.38,3.0,0.0,4.64,1.36,3.41,1.27,4.2,1.0,1.0,0.73,251.69,0.86,0.0,3.45,0.36,0
6.48,0.31,1.69,3.37,0.69,0.31,3.31,0.0,18.28,18.97,0.19,0.63,77.08,2.31,0.63,21.6,2.37,5.41,0.0,5.77,0.0,1.0,1.5,679.99,0.54,0.0,1.0,1.37,1
0.35,0.0,1.0,1.3,0.65,1.05,1.65,0.35,1.4,4.91,0.72,1.05,54.48,2.0,0.0,7.24,1.0,2.56,1.05,5.0,3.14,1.35,0.87,5.93,0.35,0.0,1.35,0.65,0
0.0,2.94,0.49,2.55,0.0,0.49,1.0,0.0,0.49,0.0,1.95,0.0,40.67,1.0,0.98,1.96,1.0,1.14,0.98,0.24,0.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.24,0.0,1.24,1.76,0.0,2.0,4.22,0.64,0.0,16.07,2.24,0.76,6.3,1.0,4.2,2.51,5.25,1.76,1.0,0.61,80.6,0.75,0.0,1.76,0.76,1
0.93,0.93,1.0,4.65,4.65,1.86,1.93,4.65,6.51,16.89,0.26,0.07,80.96,2.14,0.0,3.14,1.93,3.01,0.07,5.15,1.07,1.0,1.15,486.95,0.97,0.0,1.14,0.93,0
5.33,2.04,1.0,0.59,0.0,1.19,1.0,0.0,1.63,4.74,0.43,0.0,62.33,2.19,0.0,1.78,1.0,2.78,0.0,3.91,1.0,1.0,0.47,39.11,0.59,0.0,3.0,1.19,0
0.0,0.0,1.0,0.0,0.0,1.22,1.0,0.0,4.78,3.83,0.79,0.61,56.09,2.22,0.0,1.83,1.0,4.27,0.61,3.41,2.0,1.0,1.16,3.04,0.61,0.0,1.61,0.0,0
0.0,1.0,1.0,0.52,0.0,0.52,2.48,0.0,3.41,7.52,0.92,0.0,20.74,2.96,0.0,8.33,1.52,1.76,0.0,3.39,1.48,1.0,0.13,52.36,0.42,0.0,3.44,1.52,0
0.69,0.0,1.0,0.69,0.0,0.0,1.0,0.0,2.77,6.84,0.89,0.0,53.96,4.0,0.0,3.08,1.0,2.58,0.0,3.05,1.31,1.0,0.52,30.05,0.57,0.0,2.38,3.0,0
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.57,0.39,1.86,0.0,2.57,0.0,7.02,1.0,1.86,0.43,6.95,4.0,1.0,0.66,78.71,1.0,0.0,1.0,0.0,0
0.0,0.98,1.0,0.0,0.0,1.06,1.98,0.0,0.98,7.92,1.2,0.02,32.36,3.02,0.0,3.94,1.98,1.74,0.0,2.1,1.0,1.0,0.25,11.92,0.5,0.0,2.0,1.98,0
8.29,0.0,1.88,3.53,0.88,0.0,2.76,0.0,20.51,22.7,0.15,0.0,82.93,2.0,0.0,25.29,2.76,5.99,0.0,5.94,0.24,1.0,1.58,876.59,0.41,0.0,1.12,1.88,1
