CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,0.66,0.0,0.0,1.31,1.0,0.0,4.66,2.0,1.37,1.31,54.06,1.0,0.0,5.25,1.66,3.94,1.97,9.2,2.31,0.66,1.97,6.66,0.67,0.0,1.34,1.31,0
0.5,0.0,1.07,1.0,0.36,3.21,1.0,0.93,0.43,3.64,1.72,0.07,75.78,2.86,0.93,3.49,1.0,6.62,1.0,2.2,1.0,1.0,0.06,5.57,0.93,0.0,1.14,0.21,0
0.0,0.0,1.0,0.0,0.0,0.64,1.0,1.72,0.36,2.0,0.56,1.44,28.87,2.64,0.0,3.64,1.0,1.29,0.36,6.27,1.64,1.0,1.87,40.42,0.36,0.0,1.64,0.36,0
0.0,0.97,1.0,0.0,0.0,0.0,1.0,3.1,1.03,0.0,1.41,0.0,12.93,1.0,0.97,2.03,1.0,5.28,1.48,1.38,0.52,1.0,0.57,0.0,0.0,0.0,2.03,0.52,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.01,0.56,0.0,0.07,2.0,0.0,0.02,1.0,4.99,1.99,2.8,2.0,1.0,0.43,0.0,0.0,0.0,1.0,0.01,0
0.1,0.1,1.0,0.9,0.1,0.9,1.9,0.1,1.5,6.9,0.21,3.6,5.03,2.8,0.0,14.1,1.1,2.56,1.0,11.13,1.0,1.0,2.09,0.9,0.9,0.0,1.1,0.1,1
0.47,0.0,1.0,1.24,0.0,0.0,1.0,0.24,0.76,7.29,0.51,0.47,66.49,2.47,0.0,1.89,1.76,1.16,0.0,2.03,0.47,1.0,0.58,126.63,0.81,0.0,1.47,1.24,0
0.0,0.79,1.0,0.0,0.0,0.79,1.0,0.0,2.75,1.61,0.86,0.39,20.45,2.0,0.0,5.36,1.0,3.36,1.39,4.35,2.0,1.0,0.46,1.21,0.61,0.0,3.43,0.0,0
0.0,4.08,1.0,0.0,0.0,0.37,1.0,0.37,0.37,0.37,1.39,0.0,9.24,1.37,0.82,2.82,1.0,1.09,0.82,0.88,0.18,1.0,0.12,17.93,0.09,0.0,1.37,0.0,0
0.83,0.83,1.0,2.49,0.83,1.19,1.83,0.0,7.81,4.34,0.63,1.0,66.72,2.66,2.66,7.15,1.17,6.71,1.0,4.85,3.49,1.0,1.1,21.81,0.17,0.0,3.49,0.83,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.0,2.82,3.59,0.86,0.0,55.1,3.39,0.0,4.2,1.0,2.2,0.41,3.69,1.8,1.0,0.8,61.29,0.4,0.0,1.8,0.0,0
0.34,0.0,1.34,0.34,0.0,2.66,2.71,0.34,5.8,13.71,0.9,0.0,28.89,2.34,0.0,9.48,1.34,3.07,0.66,3.36,1.0,1.0,0.56,172.1,0.5,0.0,1.34,1.0,0
3.64,0.09,1.91,0.0,0.0,2.73,1.27,0.0,4.55,9.91,0.56,0.09,61.46,3.0,0.09,3.73,1.09,3.4,0.0,3.37,0.91,1.0,1.2,163.68,0.55,0.0,2.0,1.09,0
0.0,0.0,1.0,0.0,0.0,0.0,2.01,0.0,2.49,7.55,0.75,0.0,41.6,2.99,0.0,4.02,1.51,2.91,1.48,3.48,1.48,1.0,0.98,55.04,0.33,0.0,3.49,1.51,0
0.0,0.0,1.52,0.0,0.0,0.48,1.0,1.56,0.96,1.92,0.73,2.08,24.06,2.96,0.0,6.08,1.0,1.65,0.52,3.83,1.48,1.0,1.42,80.63,0.76,0.0,1.48,0.52,0
0.14,0.93,1.0,0.0,0.93,0.07,1.07,0.0,1.43,2.14,0.37,0.93,35.87,1.07,0.07,5.86,1.93,3.31,1.86,7.93,1.86,1.0,2.66,13.32,1.0,0.0,1.0,0.93,0
0.0,0.44,1.0,0.0,0.44,0.0,1.0,0.0,1.0,7.03,0.31,0.44,19.6,2.68,0.0,4.88,1.44,2.44,0.88,4.9,2.0,1.0,1.45,102.96,0.58,0.0,2.12,0.44,0
0.0,0.0,1.0,0.0,0.0,0.0,2.82,4.18,0.27,4.45,0.42,0.0,7.39,3.82,0.36,3.73,1.0,1.29,0.0,2.92,1.0,1.0,0.07,62.78,0.45,0.0,1.09,1.0,0
0.0,0.37,1.0,0.0,0.0,3.14,2.75,0.63,5.61,18.37,0.49,2.25,81.05,3.0,0.37,22.88,2.0,3.95,0.63,6.11,2.51,1.0,1.15,4.1,1.0,0.0,1.37,2.0,1
0.91,1.09,1.0,0.0,0.0,0.17,1.0,0.91,1.69,4.66,0.51,0.0,0.6,2.83,0.0,4.57,1.91,4.29,2.69,4.2,3.83,1.0,1.22,98.92,1.0,0.0,1.26,0.17,0
0.85,0.15,1.0,0.0,0.85,3.39,1.46,0.0,1.52,3.73,0.86,1.85,10.02,1.3,0.15,6.58,1.15,1.93,0.0,5.92,0.85,1.0,1.55,5.06,0.58,0.0,3.7,2.85,0
1.71,0.29,1.0,0.0,0.0,0.29,1.14,0.0,1.29,18.84,0.18,0.86,49.84,2.71,0.0,24.25,1.14,1.88,0.29,5.95,1.0,1.0,0.52,0.0,0.0,0.0,2.71,3.42,0
0.0,0.0,1.0,0.0,0.0,0.92,1.0,0.92,0.16,3.38,0.53,0.0,1.7,2.84,0.0,3.76,1.0,1.54,0.08,7.53,1.92,1.0,1.67,2.59,0.04,0.0,2.0,0.08,0
0.54,0.0,1.0,0.27,0.0,3.54,1.27,3.27,13.25,18.18,0.88,0.54,86.86,1.27,8.28,6.2,2.0,4.07,0.0,1.84,1.0,1.0,0.6,87.48,0.63,0.0,1.73,1.46,0
0.0,0.92,1.0,0.0,0.0,1.63,4.26,0.82,2.29,8.15,0.33,1.63,39.28,2.63,0.0,14.78,1.82,2.15,0.55,3.67,1.18,1.0,0.78,57.39,0.91,0.0,1.55,0.0,0
1.0,0.0,1.0,4.62,0.15,3.15,1.15,0.0,1.45,6.3,0.83,0.85,74.32,2.0,0.0,5.3,1.0,2.36,0.15,3.74,1.3,1.0,0.68,148.68,0.54,0.0,1.15,0.85,0
1.7,0.0,1.3,0.0,0.0,0.3,1.0,0.0,1.46,18.27,0.25,0.85,44.1,2.7,0.0,23.75,1.0,2.2,0.76,5.68,1.15,1.0,0.39,14.58,0.06,0.0,2.85,3.7,0
0.0,0.7,1.0,1.19,0.0,0.59,1.7,1.48,7.89,6.89,0.48,0.0,58.17,2.41,2.08,3.0,1.0,3.42,1.0,1.95,0.7,1.0,0.15,62.92,0.3,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,4.14,1.0,0.0,0.72,3.83,0.89,0.0,23.89,1.83,0.0,2.72,1.72,1.93,0.72,2.44,1.0,1.0,0.43,71.18,0.86,0.0,1.72,0.28,0
1.72,0.0,1.0,2.16,1.44,2.88,2.44,0.0,6.49,8.49,1.14,0.0,51.88,2.28,0.0,2.0,1.0,2.8,0.28,2.43,1.28,1.0,0.59,11.53,0.24,0.0,2.0,1.72,0
0.61,0.0,1.0,15.27,0.61,3.22,3.17,0.39,2.83,8.78,0.37,0.78,69.64,2.39,0.0,10.89,1.39,2.33,0.61,4.23,2.22,1.0,0.65,205.03,0.85,0.0,1.61,0.0,1
0.0,0.0,1.81,0.0,0.0,0.19,1.0,0.19,3.25,4.44,0.42,0.0,48.81,3.81,0.0,4.0,1.0,2.2,0.0,6.7,2.0,1.0,1.03,100.05,0.41,0.0,2.81,0.0,0
8.78,0.0,9.99,0.8,0.0,13.58,1.0,0.0,10.38,1.6,0.27,0.0,68.68,2.2,0.0,2.01,1.2,3.91,2.4,5.55,1.2,1.0,3.13,0.0,0.0,0.0,2.0,0.0,0
0.29,0.0,1.19,0.38,0.29,3.29,1.0,0.0,1.81,4.62,0.78,0.38,40.29,3.71,0.0,3.67,1.0,3.17,0.0,5.67,1.9,1.0,1.19,28.76,1.0,0.0,4.1,1.19,0
0.0,1.8,1.0,0.0,0.0,2.83,1.0,1.2,0.2,0.0,1.2,0.0,6.67,2.0,0.0,1.8,1.0,3.2,1.8,2.27,1.8,1.0,0.76,10.51,0.2,0.0,3.2,0.0,0
0.0,0.0,1.0,0.8,0.0,4.8,2.2,0.8,2.4,4.0,1.09,0.0,29.59,2.4,0.0,4.8,1.0,2.22,0.8,3.97,2.6,1.0,1.0,114.59,0.63,0.0,3.4,1.0,0
0.0,0.0,1.0,0.0,0.0,0.66,1.0,0.0,3.0,2.0,1.34,0.66,9.95,3.0,0.0,3.99,1.33,4.66,3.0,9.16,5.0,1.0,1.5,2.32,0.83,0.0,3.67,0.66,0
2.31,0.0,1.66,1.31,0.0,0.0,1.34,0.0,7.62,7.34,0.52,0.66,69.03,3.31,0.0,2.66,1.0,3.21,1.0,3.49,1.0,1.0,0.83,137.81,0.25,0.0,2.97,1.97,0
0.0,1.29,1.0,1.93,0.0,1.93,2.29,0.0,2.64,12.08,0.9,0.0,75.11,1.0,0.0,1.93,1.64,3.25,1.36,1.93,1.0,1.0,0.2,4.93,1.0,0.0,1.36,0.64,0
0.0,0.0,2.23,0.0,0.0,1.23,1.0,0.0,2.45,2.61,0.89,0.0,0.0,1.39,0.0,1.16,1.0,3.45,3.45,3.6,2.0,1.0,0.78,59.6,0.63,0.0,3.16,1.23,0
0.0,0.0,1.0,0.37,0.0,0.0,1.63,0.0,1.63,6.75,0.5,0.63,54.48,2.63,0.0,8.78,2.0,1.22,0.0,2.52,0.63,1.0,0.32,38.37,1.0,0.0,2.88,0.37,0
3.07,0.51,2.77,0.51,0.26,0.51,1.0,0.0,1.53,6.3,0.46,0.0,18.91,2.49,0.0,4.47,1.74,2.71,0.26,3.67,1.74,1.0,1.63,0.0,0.0,0.0,2.0,0.77,0
0.79,0.0,1.0,19.82,0.79,3.17,2.21,0.0,3.59,8.83,0.47,0.0,84.09,2.0,0.0,6.79,1.21,2.65,0.79,4.05,2.38,1.0,0.65,235.63,0.66,0.0,2.21,0.41,1
0.47,0.0,1.0,0.53,0.47,0.53,2.0,0.0,0.53,14.52,0.2,2.12,0.0,3.47,0.47,14.06,1.47,1.41,0.53,8.2,1.0,1.0,1.17,0.53,0.53,0.0,1.0,0.94,1
0.0,0.41,1.0,0.0,0.0,0.41,2.0,0.0,2.17,7.41,0.9,0.0,18.92,2.41,0.0,2.83,1.41,1.91,0.59,2.05,1.0,1.0,0.28,4.13,0.21,0.0,2.0,0.83,0
0.45,0.0,1.3,1.45,0.45,0.91,1.0,0.0,0.0,1.0,2.98,0.6,91.4,1.85,0.0,1.51,1.0,1.57,0.85,2.66,1.0,1.0,0.45,6.81,1.0,0.0,2.45,0.45,0
0.0,0.0,1.93,0.0,0.0,17.59,1.0,0.0,2.78,4.7,0.81,0.93,55.55,3.85,0.0,2.07,1.0,3.11,0.15,3.26,2.15,1.0,1.59,20.84,0.98,0.0,3.85,2.78,0
1.71,0.0,1.0,0.0,0.85,3.29,1.57,0.0,1.72,12.26,0.68,0.43,10.88,2.43,0.0,13.98,1.0,3.31,0.57,6.5,1.57,1.0,0.89,131.47,0.86,0.0,2.0,1.15,1
2.31,0.92,1.0,5.15,0.46,2.31,1.92,0.46,6.46,17.61,2.36,0.0,97.23,2.0,0.0,11.07,1.0,1.86,1.0,1.94,1.0,1.0,0.31,16.99,0.69,0.0,1.54,1.38,0
1.26,0.0,1.63,2.53,0.63,1.0,1.0,0.0,2.26,10.9,0.42,0.0,48.95,2.0,0.0,4.16,2.1,2.65,1.0,3.05,1.0,1.0,1.06,37.13,0.37,0.0,1.0,0.0,0
0.0,0.0,1.0,3.95,5.4,1.65,1.0,0.0,2.0,10.14,0.8,0.0,85.25,2.95,0.0,1.0,1.0,3.69,1.65,3.11,1.0,1.0,0.7,93.08,0.22,0.0,2.3,0.0,0
0.0,2.87,1.0,0.0,0.0,0.57,1.0,0.0,4.29,0.85,0.51,0.85,42.77,1.57,0.0,7.44,1.43,4.28,0.85,3.98,1.43,1.0,0.66,1.28,0.43,0.0,1.43,0.0,0
0.02,8.91,1.0,0.0,0.0,0.03,1.02,0.0,8.05,3.3,0.25,0.0,74.91,2.01,0.04,11.98,1.99,3.91,0.0,2.76,0.01,1.0,1.07,1.28,0.0,0.0,2.01,0.02,0
0.63,0.0,1.0,0.0,0.0,1.63,1.0,0.69,0.0,3.63,1.19,0.0,0.0,5.37,0.0,1.31,1.0,2.68,0.69,2.13,1.69,1.0,0.0,96.44,0.39,0.0,3.0,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.35,1.94,0.7,2.11,0.6,2.94,17.6,2.35,0.0,8.82,1.35,1.39,0.65,2.96,1.0,1.0,0.89,59.01,1.0,0.0,2.06,0.0,0
0.0,1.21,1.0,0.0,0.0,0.79,1.0,0.39,1.58,0.79,1.59,0.39,16.17,1.79,1.21,1.79,1.0,2.53,1.61,3.55,0.79,1.0,0.63,0.0,0.0,0.0,1.0,0.39,0
1.69,0.15,1.85,3.39,0.85,0.85,1.46,0.0,4.07,13.07,0.31,0.15,70.24,2.15,0.15,8.29,1.15,3.5,0.85,4.05,0.85,1.0,1.3,1.68,0.15,0.0,1.15,0.31,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.99,1.74,1.74,0.0,12.39,2.5,0.0,2.74,1.75,3.0,2.26,4.88,4.26,1.0,0.25,48.66,0.5,0.0,1.25,0.75,0
0.88,0.0,1.0,0.0,0.88,0.74,1.88,0.0,0.0,20.27,0.75,0.0,0.0,3.75,1.25,11.64,1.88,0.49,0.12,3.7,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.88,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.55,5.0,0.48,0.0,30.0,2.0,0.0,6.87,1.0,3.48,1.77,2.93,1.0,1.0,0.54,13.59,0.23,0.0,1.0,0.0,0
0.14,0.0,1.0,0.0,0.14,2.27,1.0,0.0,0.86,7.91,1.15,0.27,56.97,1.86,13.81,1.41,1.0,1.55,0.86,2.45,1.0,1.0,0.45,0.55,0.07,0.0,3.14,0.41,0
2.19,0.19,1.0,1.31,2.44,3.19,2.56,2.19,6.0,8.2,0.44,0.81,61.95,2.38,0.56,16.81,1.19,4.31,0.0,4.98,1.0,1.0,0.86,169.16,0.89,0.0,2.13,1.56,1
1.99,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.01,13.04,0.25,0.0,10.57,2.49,0.0,7.95,1.0,3.88,1.0,3.61,1.0,1.0,0.64,38.46,0.58,0.0,2.5,1.0,0
0.0,0.0,1.0,0.0,0.0,2.91,1.0,0.04,0.0,7.78,0.25,11.47,0.0,4.04,0.0,19.16,1.0,6.3,0.04,9.76,2.0,1.0,0.29,403.05,0.98,0.0,4.96,2.0,0
0.0,0.0,1.0,0.0,0.0,4.75,1.0,1.75,2.0,4.0,2.43,0.0,53.26,1.25,4.5,1.5,1.0,3.7,0.25,1.77,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.42,0.0,2.32,1.0,0.0,0.42,5.1,1.56,0.0,28.56,2.0,0.0,0.42,1.42,2.44,0.58,1.54,0.58,1.0,0.25,67.28,1.0,0.0,1.0,0.42,0
0.0,0.0,1.0,0.41,0.0,6.0,1.41,0.0,1.24,2.24,3.26,0.0,15.25,2.0,1.76,3.24,1.0,1.62,1.0,2.34,1.82,1.0,0.52,51.94,0.27,0.0,2.24,1.0,0
0.0,3.51,1.0,0.6,0.0,0.3,1.0,0.3,0.9,1.49,1.42,0.0,19.72,1.3,0.7,3.0,1.0,1.25,0.7,1.23,0.3,1.0,0.11,3.59,0.3,0.0,1.6,0.3,0
0.0,0.0,1.0,0.0,0.0,1.82,1.0,0.0,1.27,13.16,1.8,0.0,13.34,0.64,0.36,0.64,0.64,2.51,0.64,1.61,0.64,1.0,0.09,20.32,0.32,0.0,2.0,0.64,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.17,0.39,0.8,0.6,2.41,4.89,3.41,0.0,5.41,1.0,2.43,1.0,6.96,6.63,1.0,0.22,0.8,0.8,0.0,3.8,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.53,16.12,0.3,0.06,82.87,1.0,0.0,0.29,1.06,1.66,0.06,1.23,1.0,1.0,0.0,2.51,0.06,0.0,1.0,0.06,0
3.69,0.0,1.0,1.08,3.69,2.16,1.0,0.08,0.0,2.24,0.56,0.92,67.34,3.0,0.0,21.35,1.0,2.74,0.08,5.97,1.92,1.0,0.35,122.92,0.97,0.0,2.84,0.08,0
2.13,4.71,1.36,2.93,0.0,0.71,3.29,0.0,7.49,7.22,0.55,0.36,84.29,1.0,0.0,5.84,1.64,4.02,1.36,2.8,0.64,1.0,0.58,20.17,0.82,0.0,2.07,2.07,0
0.35,0.35,1.0,1.05,0.35,1.3,3.95,0.65,3.81,7.89,0.31,1.65,46.7,3.0,1.05,13.84,1.65,3.64,0.35,4.23,2.05,1.0,0.73,43.46,0.65,0.0,2.05,0.35,0
0.0,0.0,1.0,1.06,0.35,1.06,1.0,0.0,0.0,1.0,1.19,2.65,0.0,2.94,0.0,4.24,1.0,1.7,1.7,5.89,5.89,1.0,0.0,14.03,1.0,0.0,2.94,0.65,0
0.0,0.0,1.09,0.09,0.0,0.09,1.0,0.0,0.18,1.18,1.37,1.82,5.97,1.09,0.0,4.73,1.91,1.12,0.91,4.85,4.73,1.0,0.14,46.08,0.5,0.0,1.09,0.91,0
1.99,0.0,0.4,14.17,0.0,1.2,1.0,0.0,3.59,3.59,0.5,0.0,37.11,2.2,0.0,3.59,1.0,2.08,0.0,2.59,0.8,0.4,0.31,52.67,0.09,0.0,3.6,0.8,1
0.0,0.0,1.0,0.0,0.0,2.46,1.0,0.0,2.07,5.61,0.94,0.0,22.54,1.54,0.0,2.61,1.46,2.5,0.46,3.23,0.93,1.0,0.73,0.93,0.46,0.0,1.46,1.0,0
0.0,0.0,1.0,0.0,0.0,14.17,1.0,0.13,0.13,5.75,1.19,0.0,3.18,3.94,0.0,2.0,1.0,0.1,0.0,1.91,1.0,1.0,0.04,240.28,0.5,0.0,1.13,0.94,1
0.0,3.67,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.27,2.11,0.0,0.0,1.27,0.73,3.0,1.0,1.27,1.27,1.36,1.07,1.0,0.0,41.57,0.18,0.0,1.27,0.0,0
0.0,0.54,1.0,1.78,0.0,3.57,1.0,0.0,7.11,9.81,1.23,0.0,70.57,2.78,0.0,5.0,1.0,3.64,2.11,3.86,1.11,1.0,0.71,339.74,0.75,0.0,2.22,0.0,0
0.0,1.23,1.0,0.0,0.0,2.39,1.0,0.0,6.52,8.91,1.14,0.0,47.83,1.0,0.0,1.0,2.0,3.91,1.0,3.18,1.39,1.0,0.41,1.39,1.0,0.0,1.39,1.61,0
0.0,0.0,1.62,0.0,0.0,4.33,1.38,0.62,3.86,4.76,0.55,0.38,53.71,2.38,0.0,5.96,1.38,3.79,1.24,3.56,1.62,1.0,1.1,123.76,1.0,0.0,2.14,0.0,0
1.36,0.18,1.0,1.26,2.33,0.72,1.72,0.54,2.72,13.67,0.35,0.0,65.75,1.54,0.54,6.15,2.0,2.94,0.0,3.57,1.0,1.0,1.37,58.11,0.48,0.0,3.72,2.36,0
0.0,0.0,1.0,0.09,0.0,0.0,1.0,0.0,1.0,2.0,0.8,1.19,4.63,1.91,0.0,5.09,1.09,2.05,2.0,4.55,2.0,1.0,0.14,10.39,1.0,0.0,1.91,0.09,0
0.0,16.87,1.0,0.0,0.0,4.22,1.0,0.0,0.0,3.69,4.44,0.0,0.0,2.16,2.69,1.0,1.0,3.46,0.0,1.13,0.31,1.0,0.0,25.46,0.44,0.0,2.69,2.0,0
0.0,0.0,1.0,0.0,0.0,2.22,1.0,0.0,2.29,9.41,1.2,0.0,25.34,1.74,0.0,4.26,1.0,2.51,1.26,2.62,1.0,1.0,0.21,161.57,0.37,0.0,1.0,0.74,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.47,1.64,0.0,0.34,0.71,20.55,1.18,0.0,3.53,1.0,7.36,1.0,2.94,1.0,1.0,1.13,14.95,0.18,0.0,2.64,0.82,0
1.96,0.48,1.52,3.37,6.27,3.48,3.45,1.45,5.48,17.91,0.78,0.52,44.34,2.96,1.45,8.75,1.48,4.63,1.04,4.43,2.55,1.0,0.88,176.47,0.71,0.0,3.89,1.93,0
0.0,0.94,1.94,0.0,0.0,1.34,1.0,0.0,11.43,2.23,0.5,1.94,43.83,1.0,0.06,11.49,1.06,10.58,6.66,6.7,5.72,1.0,1.91,7.28,0.06,0.0,1.0,0.0,0
0.0,0.0,1.97,0.0,0.0,18.44,1.0,0.0,2.91,4.88,0.61,1.03,58.22,3.91,0.0,2.09,1.03,3.13,0.03,3.25,2.09,1.0,1.66,10.98,0.99,0.0,3.91,2.94,0
1.92,0.96,1.0,0.04,0.0,0.96,1.96,0.0,1.08,7.16,0.13,0.96,33.57,2.92,0.0,4.79,1.04,3.0,0.08,4.41,1.0,1.0,0.63,324.51,1.0,0.0,1.96,0.0,0
0.51,0.0,1.0,9.11,0.0,1.49,1.0,2.45,4.89,4.4,0.89,0.0,93.64,1.51,3.43,1.47,1.0,1.99,0.49,1.73,0.51,1.0,0.24,131.33,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,3.36,1.0,2.39,3.74,5.87,0.66,0.0,55.23,2.61,0.19,3.94,1.0,2.25,0.19,3.14,0.81,1.0,0.66,79.76,0.5,0.0,2.81,0.97,0
0.32,0.64,1.32,0.0,0.0,2.04,1.0,0.0,0.64,7.55,2.48,0.0,7.97,1.0,3.41,2.32,2.0,2.53,0.68,1.57,1.0,1.0,0.11,11.15,0.16,0.0,1.32,1.0,0
0.0,0.0,1.86,1.28,0.0,0.86,1.55,0.0,2.41,4.66,0.73,0.14,64.48,2.0,0.0,3.93,1.14,2.28,0.0,3.22,1.86,1.0,1.36,95.08,0.57,0.0,2.0,0.14,0
0.9,0.0,1.9,1.2,0.1,2.1,5.5,0.9,13.49,15.39,0.46,0.2,62.05,2.8,0.0,18.09,1.9,4.33,0.3,4.41,1.1,1.0,0.97,79.37,0.55,0.0,1.9,0.9,0
0.0,0.0,1.0,2.0,6.71,1.48,1.0,0.0,2.81,15.19,0.52,0.0,80.23,1.32,0.0,1.64,1.0,3.19,1.16,3.39,1.0,1.0,0.37,61.11,0.13,0.0,1.16,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.79,2.0,0.89,0.0,0.0,2.21,0.21,3.38,1.0,2.19,1.59,6.07,2.0,1.0,1.19,3.38,1.0,0.0,1.79,0.41,0
0.54,0.0,1.0,4.38,0.0,1.46,5.38,4.38,3.92,23.19,0.68,0.27,77.57,3.0,5.11,16.31,1.73,3.09,0.0,3.8,0.27,1.0,0.55,316.3,0.46,0.0,2.27,6.19,1
0.1,0.0,1.0,0.1,0.0,0.0,1.0,1.0,0.95,6.9,0.58,0.1,27.89,3.05,0.0,8.0,1.0,1.55,0.0,3.14,1.05,1.0,0.65,15.11,0.96,0.0,1.1,2.0,0
1.08,0.54,1.0,0.46,0.0,0.54,1.54,0.0,1.0,7.46,0.34,0.54,46.3,2.54,0.0,2.71,1.46,1.97,0.0,2.84,0.54,1.0,0.47,217.44,1.0,0.0,1.54,0.46,0
0.4,1.19,1.0,0.0,0.0,0.0,1.0,0.0,0.81,3.64,1.55,0.0,24.24,1.0,1.19,2.21,1.4,2.2,1.19,1.45,0.4,1.0,0.61,4.04,0.2,0.0,1.81,0.81,0
0.0,0.11,1.0,0.0,0.0,0.02,1.0,0.0,0.13,1.96,2.05,0.0,1.25,2.98,0.98,1.2,1.0,1.1,0.0,2.52,1.98,1.0,0.03,0.98,0.98,0.0,1.0,1.96,0
0.6,0.0,1.0,0.3,0.0,1.51,1.3,1.2,1.6,2.9,0.93,1.3,24.39,1.3,6.02,6.1,2.0,2.3,1.4,5.25,1.7,1.0,1.7,78.27,1.0,0.0,1.0,0.7,0
0.0,2.17,1.0,0.0,0.0,0.57,1.0,0.0,0.57,3.96,1.09,0.0,23.77,1.57,0.43,1.3,1.0,1.0,0.43,1.06,0.57,1.0,0.25,0.0,0.0,0.0,1.57,0.57,0
0.37,0.0,1.0,0.0,0.0,3.9,1.0,0.0,0.73,4.29,0.31,5.81,19.75,3.0,0.0,23.29,1.0,6.1,4.17,16.41,12.42,1.0,0.84,54.54,0.48,0.0,3.1,0.73,1
0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.29,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.08,0.0,1.0,0.46,0.54,0.0,1.0,0.0,1.38,5.58,0.49,1.08,21.54,2.62,0.0,4.33,1.46,3.22,0.92,4.11,2.08,1.0,0.39,107.04,0.64,0.0,2.08,0.54,0
2.47,0.47,1.0,3.27,6.08,3.47,3.94,1.4,9.73,33.94,0.69,0.0,78.16,3.47,3.53,12.81,1.47,4.17,0.0,3.53,1.0,1.0,0.79,198.7,0.39,0.0,4.87,2.94,1
0.56,0.56,1.0,0.0,0.0,0.0,1.0,0.56,1.0,3.69,0.64,0.44,0.0,2.56,0.0,5.0,1.56,2.84,2.0,4.22,3.13,1.0,0.68,60.86,1.0,0.0,1.44,0.0,0
7.24,4.68,3.63,29.64,5.93,2.98,1.0,0.0,15.93,9.61,0.27,0.68,84.78,1.34,0.0,5.07,1.0,4.96,1.34,3.48,0.34,1.0,0.96,1.32,0.66,0.0,1.0,1.32,0
0.47,0.0,1.0,0.0,0.0,4.65,1.0,0.0,2.0,7.88,1.26,1.47,47.12,1.94,0.53,15.23,1.53,4.89,1.0,6.49,1.0,1.0,1.35,67.77,0.53,0.0,2.88,0.94,1
0.0,0.0,2.3,0.0,0.0,3.74,1.0,0.0,3.3,4.04,1.3,0.35,14.27,1.0,0.35,1.04,1.35,4.54,3.61,2.97,1.65,1.0,0.7,107.14,0.61,0.0,1.65,1.3,0
2.75,0.0,1.0,0.55,0.45,1.65,1.0,0.0,4.75,5.2,0.74,0.55,59.43,1.0,0.0,1.9,1.0,3.65,2.45,3.36,1.9,1.0,0.78,2.75,0.37,0.0,1.9,1.1,0
0.71,0.0,1.0,9.97,0.0,0.71,1.0,0.0,0.58,0.58,0.9,0.58,78.4,1.71,0.0,1.15,1.29,0.72,0.58,2.01,1.29,1.0,0.0,39.31,1.0,0.0,1.29,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.8,3.59,0.1,3.8,0.47,0.1,0.0,3.8,0.0,4.1,1.0,1.21,0.2,3.04,1.1,1.0,0.0,62.38,0.55,0.0,1.1,0.9,0
1.63,0.18,1.0,0.82,0.0,4.26,2.0,3.26,2.63,5.55,1.56,1.63,72.17,2.18,16.32,4.0,2.0,2.78,0.0,2.32,1.0,1.0,0.86,208.3,0.91,0.0,1.18,0.37,0
1.11,0.0,0.32,6.89,0.79,0.95,1.0,0.0,0.95,1.9,3.8,0.16,13.58,1.0,0.0,3.63,1.0,0.78,0.16,0.76,0.16,0.16,0.14,60.63,0.42,0.0,2.16,2.16,0
0.55,0.0,1.0,2.0,3.58,2.66,1.0,0.55,3.66,9.92,0.42,0.0,64.86,2.11,0.0,10.4,1.0,4.48,2.66,4.56,1.55,1.0,0.15,0.0,0.55,0.0,1.0,1.66,0
