CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
1.7,4.25,1.0,0.0,0.0,0.85,3.55,0.0,8.07,7.12,0.88,0.85,21.24,4.0,0.0,9.92,1.42,3.42,0.0,4.04,0.42,1.0,0.48,22.38,0.7,0.0,2.73,1.0,0
3.11,7.77,1.0,0.0,0.0,1.55,5.66,0.0,14.75,8.21,0.37,1.55,38.83,3.55,0.0,17.53,1.78,3.22,0.0,6.17,1.22,1.0,1.04,6.21,0.58,0.0,1.0,0.78,1
0.87,0.0,1.0,16.49,1.74,0.0,1.13,0.0,0.13,1.13,0.15,0.4,81.6,1.13,0.0,2.45,1.0,3.67,0.87,2.66,1.87,1.0,0.0,0.79,0.13,0.0,1.0,0.0,0
0.0,0.52,1.0,0.0,0.0,1.48,3.03,3.62,6.72,28.83,0.24,3.86,45.0,2.0,0.52,9.21,2.0,1.49,0.0,4.16,1.48,1.0,0.75,105.08,0.79,0.0,3.07,2.52,1
0.06,0.0,1.0,0.0,0.01,0.01,1.0,0.0,0.01,1.12,0.99,3.0,0.75,3.0,0.0,1.2,1.0,0.05,0.0,2.06,1.99,1.0,0.01,0.63,0.01,0.0,2.99,0.02,0
0.0,0.58,1.0,0.58,3.51,1.58,1.58,0.0,1.75,14.44,0.97,3.51,51.43,3.17,0.0,17.03,2.0,4.57,1.25,5.21,2.66,1.0,0.19,68.39,0.65,0.0,1.0,0.58,1
0.0,0.0,1.0,1.6,0.0,0.6,1.0,0.6,2.2,6.21,0.83,0.0,64.39,2.0,0.0,1.79,1.4,1.4,0.0,2.4,0.6,1.0,0.47,42.14,1.0,0.0,2.2,1.0,0
0.8,0.0,1.0,0.0,0.0,0.0,1.8,0.0,7.18,6.39,0.22,0.0,48.64,2.0,0.0,5.19,1.0,2.39,0.0,3.95,1.41,1.0,0.43,120.84,1.0,0.0,1.8,0.0,0
0.0,0.0,2.0,0.0,0.7,2.8,1.0,0.3,2.9,8.9,0.55,0.0,29.39,1.3,0.0,3.1,1.0,3.21,1.3,3.12,1.3,1.0,0.79,76.33,0.53,0.0,1.7,0.7,0
0.93,0.0,1.0,0.0,0.0,0.93,1.47,0.0,0.47,2.4,2.28,0.93,23.27,1.93,0.0,7.98,1.53,1.62,0.53,3.48,0.53,1.0,0.31,74.92,0.47,0.0,1.0,0.53,0
0.37,0.93,1.0,0.0,0.0,0.19,1.19,0.56,3.16,2.11,0.9,0.0,11.51,2.81,0.19,1.37,1.0,0.83,0.0,3.93,3.44,1.0,0.18,0.0,0.0,0.0,2.63,0.0,0
0.0,1.0,1.28,0.0,0.0,1.0,1.0,0.0,5.54,2.72,1.19,0.56,54.05,1.0,0.72,4.1,1.72,8.49,2.69,3.41,2.41,1.0,0.56,7.18,0.72,0.0,3.15,0.72,0
0.0,0.0,1.09,0.0,0.0,0.0,1.91,0.0,0.91,2.19,0.58,2.72,0.0,2.0,0.0,10.89,1.0,1.48,0.0,6.49,1.0,1.0,0.09,10.55,0.97,0.0,1.09,0.0,0
0.0,0.0,1.0,0.0,0.0,0.4,1.0,0.0,2.79,2.79,1.35,0.0,19.78,4.0,0.0,3.19,1.0,3.6,1.81,6.01,4.42,1.0,0.85,30.85,0.8,0.0,3.81,0.0,0
0.0,1.34,1.55,1.0,0.0,3.1,1.55,0.55,3.21,3.55,0.46,2.9,56.22,2.55,0.0,7.03,1.55,5.17,3.31,4.0,1.1,1.0,1.35,62.43,0.39,0.0,1.55,0.55,0
1.0,0.0,1.0,0.0,0.0,0.83,1.0,1.0,2.49,8.66,0.17,0.83,62.22,3.0,0.0,17.0,1.0,2.42,0.34,5.74,1.51,1.0,0.26,27.31,0.94,0.0,2.83,1.66,0
0.23,0.0,1.0,0.0,0.0,0.23,1.0,0.46,1.14,2.59,0.82,2.32,17.29,3.0,0.23,5.32,1.0,0.64,0.0,3.14,2.0,1.0,0.11,45.96,0.23,0.0,3.0,0.0,0
7.68,0.14,1.0,4.77,0.05,0.95,2.91,0.95,7.14,15.45,0.3,0.0,86.08,2.95,0.0,16.91,1.95,2.82,0.09,3.08,0.05,1.0,0.56,327.21,0.64,0.0,1.0,0.95,1
0.0,6.84,1.0,0.0,0.0,0.0,2.14,0.0,9.55,4.71,0.41,0.57,39.9,2.43,0.0,12.55,1.0,3.87,0.86,4.22,1.0,1.0,0.8,27.08,1.0,0.0,1.0,0.43,0
4.74,0.32,1.0,4.74,0.0,2.95,1.21,0.95,3.74,5.63,0.51,0.0,78.53,2.0,0.05,5.95,1.0,4.98,1.89,4.4,1.89,1.0,1.51,257.43,0.52,0.0,3.84,2.89,0
1.9,0.0,1.0,0.05,0.95,0.0,1.0,0.0,0.05,1.35,0.45,0.95,3.41,3.9,0.0,7.6,1.05,3.2,0.0,5.44,2.85,1.0,0.02,78.15,0.37,0.0,2.9,1.0,1
0.28,0.0,1.0,0.0,2.93,1.1,1.0,0.0,0.0,4.31,0.95,2.9,0.0,1.55,0.0,3.9,1.0,3.45,2.45,5.78,5.62,3.17,0.72,96.65,0.94,0.0,2.0,1.45,0
0.72,0.0,1.28,0.28,0.0,1.85,1.28,1.72,5.0,6.86,0.31,0.57,66.03,3.0,0.72,15.16,1.28,3.95,1.71,6.26,2.0,1.0,0.51,176.65,0.92,0.0,2.72,0.28,1
0.61,0.0,1.0,0.8,1.42,6.0,1.8,0.0,3.98,8.78,0.88,0.0,47.79,1.8,0.8,8.2,1.0,3.78,1.2,4.36,2.0,1.0,0.92,188.78,0.67,0.0,3.59,1.61,1
1.0,1.65,1.41,0.0,0.0,0.83,2.0,0.0,12.31,7.0,0.22,1.24,67.61,2.0,0.0,11.37,1.0,4.69,0.83,5.07,1.41,1.0,1.17,104.78,1.0,0.0,1.59,0.0,0
0.63,0.37,1.0,0.63,0.0,1.89,1.74,0.0,1.11,5.63,0.16,6.05,50.74,3.63,0.0,9.58,1.37,4.03,0.63,7.05,1.26,1.0,0.83,235.6,0.32,0.0,1.63,1.0,0
2.0,2.62,1.0,0.95,0.0,0.52,1.52,2.05,8.91,6.05,0.32,0.95,71.04,2.95,0.52,5.38,1.0,3.53,0.0,4.65,1.48,1.0,1.21,130.38,0.1,0.0,1.95,0.95,0
0.0,0.0,1.0,0.0,0.0,4.96,1.0,0.0,0.0,1.0,4.31,0.0,0.0,1.0,2.76,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.65,0.28,0.0,1.0,1.0,0
1.6,0.85,1.85,8.4,5.1,1.3,4.4,0.15,9.8,19.46,0.18,1.7,83.95,2.85,0.0,17.06,1.85,5.08,0.3,7.48,2.0,1.0,1.45,115.08,0.36,0.0,1.45,2.15,1
0.78,0.0,1.81,0.0,0.39,0.19,1.0,0.0,0.0,7.51,0.78,0.19,0.0,2.19,0.0,4.29,1.0,1.31,0.0,2.86,1.0,1.0,0.92,66.11,0.67,0.0,2.0,0.0,0
5.27,4.0,1.48,0.96,0.48,2.61,2.44,1.04,25.85,12.93,0.41,0.0,71.24,2.0,0.0,5.31,1.48,5.85,1.04,4.7,0.52,1.0,1.36,0.48,0.48,0.0,2.0,1.92,0
0.0,0.09,1.0,0.95,0.0,0.95,1.95,2.86,3.95,14.35,0.2,2.86,63.89,2.91,0.0,25.75,1.05,5.49,0.05,7.5,1.14,1.0,0.98,30.86,0.52,0.0,2.91,1.91,0
0.0,1.58,1.0,0.0,0.0,0.0,1.0,0.0,2.37,1.85,1.01,0.0,0.0,1.63,0.0,0.21,1.79,3.0,0.79,3.58,3.15,1.0,0.47,61.39,0.93,0.0,1.63,0.21,0
1.41,0.0,1.23,0.0,0.0,1.64,1.0,0.23,1.23,2.3,0.66,0.0,18.28,2.53,0.0,3.06,1.0,2.61,2.0,4.54,1.7,1.23,0.98,108.68,0.88,0.0,1.0,1.47,0
0.0,0.15,1.15,0.0,0.0,0.15,1.0,0.15,0.85,2.56,0.97,0.0,0.0,1.15,0.0,1.85,1.85,3.93,2.85,2.49,1.0,1.0,0.73,2.56,0.85,0.0,2.3,0.0,0
0.0,3.08,1.0,0.0,0.0,3.85,1.0,1.54,8.47,0.23,0.98,0.0,41.58,1.77,1.61,1.23,1.23,4.59,1.77,3.54,1.23,1.0,0.77,0.92,0.23,0.0,2.0,0.0,0
0.62,0.62,1.62,5.6,3.74,2.51,3.49,0.0,6.85,14.07,0.25,3.13,52.91,3.0,0.0,17.11,1.62,5.05,1.89,12.15,8.42,4.02,1.65,84.6,0.58,0.0,1.0,1.25,1
0.0,0.0,1.53,0.0,0.0,7.0,1.0,0.53,2.64,2.58,0.66,1.89,29.54,2.47,0.0,9.03,1.0,5.26,3.36,10.14,9.09,1.47,1.3,2.36,0.24,0.0,2.89,1.0,0
0.0,0.0,1.0,0.55,0.0,0.0,1.0,0.0,0.55,6.21,1.34,0.0,34.31,1.55,0.45,0.0,1.55,1.09,0.45,0.91,0.0,1.0,0.33,64.22,1.0,0.0,1.45,0.55,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,0.77,0.74,1.74,0.74,2.77,0.0,2.0,0.0,7.83,1.0,2.26,1.74,5.14,1.74,1.0,0.39,51.83,0.91,0.0,1.74,0.26,0
0.0,0.0,1.0,0.62,0.0,3.74,1.62,0.0,1.87,2.87,2.29,0.0,23.05,1.62,0.0,3.49,1.38,1.93,1.0,3.02,2.25,1.0,0.78,78.49,0.42,0.0,2.87,1.0,0
0.0,0.0,1.0,1.78,0.89,0.76,1.89,0.0,0.0,6.35,1.26,0.0,58.87,1.78,0.11,2.0,0.89,1.07,0.43,0.75,0.11,1.0,0.0,3.89,0.11,0.0,1.0,0.89,0
0.45,0.0,1.0,0.23,0.0,0.23,1.68,0.23,0.45,2.82,0.6,2.32,9.09,3.77,0.0,8.04,1.23,1.15,0.77,7.32,6.18,1.0,0.29,5.32,0.92,0.0,3.32,1.0,0
0.62,0.0,0.31,0.0,0.0,0.31,1.31,0.0,4.93,2.62,2.27,0.0,91.66,1.31,0.31,1.24,1.0,0.93,0.0,2.85,0.69,0.31,0.27,49.54,1.0,0.0,1.69,0.0,0
0.04,0.0,1.0,0.0,0.09,4.03,1.0,0.0,0.0,29.67,1.36,0.0,0.0,1.99,0.99,25.79,1.0,5.43,0.03,3.48,2.0,1.0,0.15,426.65,0.5,0.0,2.0,0.05,1
0.0,0.0,1.0,0.0,0.0,0.9,1.1,0.0,0.1,2.0,1.06,0.31,0.0,2.9,0.0,6.61,1.0,3.3,2.69,5.2,1.9,1.0,0.0,0.61,0.1,0.0,1.9,0.0,0
0.38,0.0,1.81,0.38,0.0,0.0,1.0,1.0,0.81,5.0,0.5,0.38,15.37,3.19,0.0,5.57,1.0,2.91,0.81,3.93,1.19,1.0,0.99,84.39,0.58,0.0,4.62,2.81,0
0.0,1.49,1.51,2.23,0.0,2.49,2.49,6.43,3.77,12.66,0.72,0.0,81.54,1.0,4.89,2.49,1.74,8.63,0.74,2.53,1.0,1.0,0.47,9.09,1.0,0.0,1.0,1.26,0
0.0,0.0,0.57,2.14,0.57,0.57,2.72,0.0,0.0,5.15,1.08,0.57,0.0,2.14,0.0,9.15,1.0,0.89,0.57,3.05,0.57,0.57,0.49,0.0,0.0,0.0,1.57,2.29,0
1.25,3.12,1.0,0.0,0.0,1.0,2.0,1.87,12.12,11.5,0.5,0.0,57.5,2.0,0.62,5.63,1.0,4.57,0.0,4.02,1.0,1.0,0.97,27.4,0.25,0.0,1.38,0.75,0
0.0,1.77,1.0,1.0,0.0,1.18,1.0,0.0,1.0,5.04,0.46,2.36,72.14,2.0,0.0,7.91,1.41,2.18,0.0,2.43,0.0,1.0,1.45,34.35,0.2,0.0,1.0,0.41,0
3.15,0.0,1.33,0.0,0.0,7.0,1.0,0.17,3.0,5.0,1.96,1.0,46.81,1.0,0.83,2.5,1.83,3.9,1.17,2.34,1.0,1.0,0.89,226.27,0.89,0.0,1.0,0.66,0
0.0,0.0,1.26,0.0,0.0,0.0,1.0,0.26,0.26,2.06,0.89,0.0,0.0,3.0,0.0,2.06,1.0,0.79,0.26,3.87,3.21,1.0,0.23,10.57,0.18,0.0,3.53,0.79,0
0.14,0.57,1.14,0.86,0.0,0.29,1.14,0.0,3.29,7.86,0.59,0.43,69.29,2.0,0.0,2.72,1.86,1.66,0.29,1.91,0.29,1.0,0.55,81.72,1.0,0.0,1.0,0.86,0
8.32,0.0,1.92,3.7,0.92,0.0,2.92,0.0,21.48,23.7,0.16,0.0,80.13,2.08,0.0,24.25,2.92,6.18,0.0,5.94,0.08,1.0,1.66,915.54,0.38,0.0,1.46,1.85,1
1.98,0.0,1.02,0.98,0.0,3.98,2.0,0.0,5.98,9.86,0.62,1.0,81.59,2.98,0.0,2.0,1.0,3.6,1.02,4.92,1.05,1.0,1.72,54.47,0.34,0.0,2.97,0.98,1
0.65,0.35,1.0,0.0,0.0,2.94,2.06,2.48,4.61,21.66,0.28,1.94,30.84,3.29,0.35,6.61,1.35,3.41,0.0,5.45,2.94,1.0,0.6,8.35,0.54,0.0,2.42,3.65,0
0.0,1.19,1.0,4.77,1.99,0.0,2.19,0.4,13.96,11.93,0.42,0.0,61.67,1.0,0.0,5.18,1.0,5.21,2.81,4.42,1.0,1.0,0.33,2.38,0.4,0.0,1.0,0.4,0
1.82,0.0,1.0,6.53,1.47,0.74,1.0,4.08,1.63,3.21,0.58,0.0,69.33,3.0,2.45,9.16,1.0,5.14,0.18,3.63,1.18,1.0,0.57,37.98,0.96,0.0,2.0,0.0,0
0.0,0.0,1.0,0.93,0.0,5.56,1.93,0.0,2.78,4.07,1.27,0.0,34.29,2.15,0.0,4.71,1.0,2.54,0.93,4.09,2.78,1.0,1.16,119.18,0.67,0.0,4.0,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.28,0.62,5.07,0.0,2.72,0.0,11.41,1.0,3.76,3.62,17.03,16.48,3.17,0.93,46.34,0.72,0.0,1.0,0.0,0
0.0,0.0,1.36,0.0,0.36,2.91,1.0,0.0,0.73,23.1,1.06,0.0,6.53,1.64,0.64,18.01,1.0,4.32,0.36,3.26,1.64,1.0,0.25,314.77,0.59,0.0,2.0,0.36,0
0.0,0.0,1.0,0.68,0.0,1.0,1.0,1.35,3.7,11.47,0.72,0.65,50.03,2.0,2.7,2.97,2.35,3.77,1.32,2.88,1.32,1.0,0.17,127.05,1.0,0.0,1.32,0.0,0
0.0,0.0,1.0,0.0,0.0,2.89,1.0,0.0,0.96,11.79,1.22,0.0,7.72,2.04,0.04,3.93,1.0,2.27,0.96,2.63,1.0,1.0,0.28,210.27,0.48,0.0,1.0,1.0,0
0.65,0.0,1.0,1.35,0.0,5.38,2.0,0.0,2.35,5.35,0.88,0.65,50.0,2.32,0.0,11.26,1.0,2.9,0.68,5.54,2.03,1.0,0.62,175.22,1.0,0.0,1.0,0.0,1
0.0,0.0,1.0,0.6,0.0,0.6,1.0,1.2,3.01,11.62,0.96,0.0,44.5,2.8,2.41,1.6,2.2,3.97,0.6,2.07,0.6,1.0,0.15,125.02,0.87,0.0,2.2,0.4,0
3.97,1.99,1.0,4.96,1.0,0.02,1.02,0.0,0.1,21.93,0.14,0.0,89.73,3.0,0.0,2.04,1.0,2.36,0.0,1.8,1.0,0.99,0.47,8.71,0.5,0.0,1.0,2.0,0
0.0,0.0,0.92,0.0,0.0,0.0,1.0,0.0,9.51,1.83,0.52,0.0,39.38,0.92,0.17,1.83,0.92,5.95,3.66,4.58,0.92,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0
0.39,2.16,1.39,0.0,0.0,0.77,1.39,0.0,6.57,4.55,0.24,1.16,29.75,2.61,0.0,18.39,1.0,4.58,1.39,7.91,2.0,1.0,1.21,37.52,1.0,0.0,2.23,0.0,0
0.0,0.0,1.0,0.0,0.0,1.85,1.0,0.0,0.0,2.85,2.76,1.38,0.0,1.0,2.77,3.46,1.69,7.68,4.08,3.77,3.77,1.0,0.0,45.15,0.65,0.0,1.92,0.69,0
0.0,0.63,1.0,0.37,0.0,0.0,1.0,0.0,0.0,2.26,1.44,0.0,36.9,2.63,0.0,11.36,1.0,2.26,1.0,5.89,1.63,1.0,0.42,6.26,1.0,0.0,2.63,0.0,0
0.38,0.0,1.62,0.0,0.0,1.38,1.0,0.62,2.0,5.69,0.63,0.77,43.54,1.77,1.23,11.16,1.0,5.95,1.0,7.04,1.0,1.0,1.71,1.23,0.31,0.0,2.54,1.38,0
4.1,0.0,4.74,2.45,0.0,7.19,1.0,0.0,9.51,5.06,0.37,0.45,74.87,2.9,0.0,3.26,1.0,5.18,1.65,6.32,2.1,1.0,1.81,197.69,0.18,0.0,2.0,1.81,0
1.03,0.0,1.0,1.0,0.0,2.95,1.08,0.03,0.05,6.08,0.11,8.76,70.17,3.97,0.0,7.22,1.03,4.35,0.97,7.78,1.95,1.0,0.68,363.5,0.5,0.0,1.97,1.0,1
0.0,0.83,1.0,0.0,0.0,0.0,1.0,0.58,2.91,3.25,1.14,0.0,33.72,2.0,0.58,5.58,1.0,1.34,0.42,2.3,1.42,1.0,0.42,0.0,0.0,0.0,1.0,0.0,0
0.66,0.34,1.0,0.0,0.0,1.34,1.34,1.34,3.34,8.33,0.32,0.66,71.63,3.34,0.0,13.29,1.0,2.63,0.0,4.7,1.0,1.0,0.49,28.92,0.83,0.0,3.0,1.33,0
3.06,0.0,1.51,0.0,1.02,1.49,2.49,0.0,8.02,10.98,0.57,0.51,66.75,1.0,0.0,12.21,1.51,3.52,1.51,5.19,1.0,1.0,1.02,28.02,0.25,0.0,2.51,1.51,0
0.0,1.03,1.0,1.54,0.0,1.54,2.03,0.0,2.03,9.69,0.8,0.0,45.79,1.97,0.0,3.49,1.51,3.27,1.49,3.09,1.0,1.0,0.46,31.73,1.0,0.0,1.0,1.0,0
2.93,0.59,1.41,2.93,2.76,3.93,2.17,1.76,4.34,11.0,0.89,0.0,49.65,1.59,21.1,9.28,1.0,10.97,1.0,3.05,0.41,1.0,0.58,328.8,0.62,0.0,2.59,3.34,1
0.0,0.0,1.0,0.14,0.0,0.0,1.0,0.0,1.0,3.71,0.7,0.0,9.62,2.86,0.0,3.43,1.14,2.4,1.72,3.59,0.86,1.0,0.57,63.24,1.0,0.0,1.0,1.0,0
7.58,0.44,5.47,0.56,0.0,6.58,1.44,0.0,6.03,3.65,0.15,0.44,60.92,2.44,0.0,2.77,1.0,3.6,1.68,5.47,1.0,1.0,2.28,147.04,0.44,0.0,1.44,0.0,0
0.0,0.0,1.0,0.0,0.0,3.39,1.0,0.0,0.0,1.0,2.8,0.0,0.0,1.0,6.25,1.62,2.0,1.0,1.0,1.62,1.62,1.0,0.0,3.62,0.81,0.0,1.62,0.38,0
0.62,0.0,1.0,0.62,0.0,1.38,1.0,0.31,1.38,5.0,0.87,0.62,52.74,1.93,0.69,2.49,1.0,2.71,0.69,2.75,1.31,1.0,0.47,85.16,0.06,0.0,2.31,1.31,0
0.22,0.76,1.0,1.52,1.73,5.89,1.32,0.32,0.76,9.71,5.19,0.11,10.18,1.11,8.57,1.08,1.11,20.93,9.92,1.31,1.0,1.0,0.12,57.04,0.93,0.0,3.68,1.08,0
0.0,2.18,1.0,8.73,3.64,0.0,3.18,0.73,16.74,19.92,0.4,0.82,65.51,1.54,0.0,7.55,1.0,2.37,0.73,3.13,1.27,1.0,0.61,4.37,0.73,0.0,1.54,0.73,0
0.0,0.0,1.4,0.8,0.0,0.0,2.2,0.0,0.6,6.82,0.59,0.4,59.95,2.6,0.0,1.6,1.6,3.19,1.99,3.3,1.4,1.0,0.3,54.79,0.3,0.0,2.0,1.0,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,0.0,0.0,14.28,1.17,1.63,0.0,2.54,0.46,12.45,1.0,2.49,0.0,2.67,2.0,1.0,0.06,197.82,0.23,0.0,2.54,0.0,0
0.42,0.0,1.0,0.21,0.0,0.84,1.21,0.0,1.25,5.25,0.25,0.21,17.36,2.21,0.0,2.0,1.0,0.75,0.21,3.99,2.58,1.0,0.36,115.69,0.86,0.0,1.42,0.21,0
0.0,0.0,1.57,0.0,0.0,0.0,1.0,1.71,0.43,1.86,0.76,1.14,0.0,2.43,0.0,4.0,1.0,1.72,1.43,3.01,1.0,1.0,0.83,70.37,0.72,0.0,1.0,1.0,1
2.81,0.89,1.0,0.0,1.41,0.7,1.0,0.0,0.59,16.66,0.25,1.0,6.23,2.7,0.0,17.85,1.0,2.0,0.3,7.0,1.3,1.0,0.6,78.79,0.47,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.06,1.0,0.0,0.94,3.94,0.85,0.0,23.4,3.0,0.0,1.0,1.0,0.49,0.0,1.98,1.0,1.0,0.03,3.06,0.03,0.0,2.0,0.0,0
0.39,0.0,2.0,0.39,0.0,1.53,1.0,0.87,3.71,7.39,0.68,0.13,54.21,2.26,1.74,0.79,1.0,2.61,0.87,2.81,1.0,1.0,1.45,85.45,0.92,0.0,1.13,0.53,0
1.37,0.8,1.0,0.39,0.0,1.39,1.0,0.0,3.98,2.61,1.24,1.18,60.95,1.39,0.8,5.71,1.8,7.57,1.39,3.47,1.2,1.0,0.55,16.68,0.9,0.0,3.61,0.8,0
0.0,0.0,0.33,0.0,0.0,1.97,1.0,0.66,18.12,1.64,0.97,0.0,23.32,0.33,3.31,0.33,0.33,1.45,0.0,0.28,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.68,0.0,0.0,2.62,1.0,0.68,2.0,2.68,0.79,2.92,33.1,1.65,1.35,3.9,1.0,5.83,1.65,9.52,7.17,1.0,1.14,1.35,0.34,0.0,1.65,1.0,0
0.0,0.77,1.46,0.0,0.0,0.23,1.0,5.72,1.37,0.69,2.52,0.0,13.73,1.0,4.35,0.23,1.0,5.91,0.77,0.78,0.23,1.0,1.75,4.12,0.23,0.0,1.77,0.46,0
0.0,2.37,1.0,0.79,0.0,1.58,1.0,0.0,1.42,3.42,0.39,3.16,76.05,2.0,0.0,10.1,1.0,2.67,0.0,3.65,0.21,1.0,2.05,17.29,0.21,0.0,1.0,0.0,0
0.47,1.4,1.0,0.0,0.47,3.2,1.0,0.0,4.67,5.6,3.17,0.0,31.3,1.47,4.8,7.01,1.0,14.73,6.8,2.34,1.0,1.0,0.37,26.64,0.53,0.0,2.6,0.0,0
0.0,0.0,0.09,4.53,0.0,0.0,1.0,0.09,0.38,0.76,1.94,0.0,5.96,1.09,0.0,0.38,1.0,0.25,0.0,0.44,0.09,0.09,0.06,0.0,0.0,0.0,1.09,0.09,0
0.54,0.0,1.0,0.27,0.73,1.81,3.46,0.0,1.61,9.27,0.39,1.0,22.28,3.0,0.0,12.24,1.0,2.1,1.0,5.22,1.0,1.0,1.09,14.49,0.09,0.0,2.27,3.19,1
0.0,0.94,1.06,0.0,0.0,0.06,1.0,0.06,0.11,0.17,3.07,0.0,2.12,1.0,0.11,0.0,1.0,1.27,1.0,0.23,0.06,1.0,1.96,0.11,0.03,0.0,1.94,0.06,0
0.35,0.0,1.0,0.0,0.0,0.0,1.0,0.35,0.0,3.75,1.74,0.0,0.0,1.7,0.65,6.59,1.0,2.54,1.35,2.81,1.4,1.0,0.0,70.29,0.88,0.0,2.0,0.0,0
7.7,0.17,1.04,4.79,0.0,2.0,2.96,0.96,6.47,12.75,0.31,0.13,86.58,2.96,0.0,17.08,1.96,3.13,0.08,3.5,1.04,1.0,0.68,8.43,0.52,0.0,1.96,1.92,0
0.0,1.56,1.78,10.11,0.0,5.44,1.0,1.56,0.0,2.56,0.97,0.0,75.44,1.44,0.0,0.22,1.0,3.67,2.33,2.56,1.67,1.0,1.56,138.44,0.39,0.0,1.44,0.78,0
0.0,0.0,1.0,0.4,2.41,5.2,1.0,0.0,1.6,25.19,1.49,0.0,32.1,2.8,0.6,16.77,1.0,6.51,0.4,3.19,1.6,1.0,0.28,303.22,0.4,0.0,4.01,1.2,1
0.0,0.0,1.03,0.03,0.0,0.27,1.0,0.13,0.11,5.13,1.38,0.0,2.16,3.95,0.0,1.11,1.05,3.02,0.03,2.06,0.03,1.0,0.06,44.93,0.66,0.0,3.92,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,2.46,0.0,1.46,10.37,0.81,0.0,36.43,2.27,0.27,4.91,1.73,1.71,0.0,1.62,0.27,1.0,0.14,11.66,0.24,0.0,2.46,1.73,0
1.03,3.61,1.0,7.22,9.22,4.52,2.55,1.55,7.48,19.9,1.16,0.52,94.0,1.52,2.58,5.16,1.52,4.24,0.52,2.82,1.0,1.0,0.74,62.25,0.44,0.0,1.48,5.64,0
0.0,0.28,2.0,0.0,4.34,3.89,1.0,0.28,0.0,4.34,1.03,0.0,0.0,1.28,0.0,0.28,1.0,3.02,2.0,1.86,1.72,1.72,1.14,0.0,0.0,0.0,1.83,0.0,0
1.32,0.68,1.0,0.0,0.66,0.0,1.0,0.0,1.02,1.0,0.6,0.66,0.0,2.98,0.0,5.28,1.34,3.22,0.34,5.1,3.34,1.0,0.2,74.94,0.56,0.0,2.32,0.66,0
0.03,0.0,1.02,0.0,0.0,0.05,1.02,0.12,0.12,2.08,5.17,0.0,1.02,0.03,0.98,0.21,0.02,0.56,0.02,1.07,1.0,1.0,0.02,11.41,0.99,0.0,1.98,0.05,0
0.0,0.0,1.0,0.0,0.98,0.98,3.93,0.13,0.04,8.8,0.31,0.98,0.55,2.96,0.0,15.72,1.0,1.7,1.0,5.27,1.0,1.0,0.86,0.0,0.0,0.0,2.02,3.93,0
0.65,0.0,1.0,0.0,0.0,2.6,1.0,2.1,0.7,3.25,0.34,1.95,8.73,2.95,0.0,2.35,1.0,5.4,0.35,5.05,2.95,1.0,0.71,5.21,0.33,0.0,1.7,2.95,0
0.33,0.0,1.0,0.0,0.66,0.0,1.0,0.0,0.0,1.0,2.61,1.66,0.0,0.33,4.01,1.34,0.33,2.67,2.67,3.16,1.33,1.0,0.75,2.0,0.67,0.0,1.67,0.0,0
0.0,0.7,1.0,1.05,0.0,1.05,1.7,0.0,3.0,8.84,0.69,0.0,83.14,1.65,0.0,3.0,1.35,1.86,0.35,3.51,1.0,1.0,0.95,55.46,1.0,0.0,1.0,0.35,0
0.1,0.0,1.03,0.1,0.0,0.17,1.0,0.0,7.27,3.24,0.63,0.03,29.83,1.1,0.0,1.17,1.0,5.0,2.9,5.02,2.93,1.0,1.39,14.82,0.01,0.0,1.03,0.14,0
0.0,0.0,1.0,0.0,0.0,1.26,1.0,3.47,2.42,2.53,0.67,0.0,42.27,2.26,0.0,2.58,1.0,5.88,0.58,2.74,1.42,1.0,1.02,42.54,0.21,0.0,2.58,0.58,0
0.63,0.63,1.0,0.63,0.63,4.59,2.26,0.0,5.68,10.46,1.98,0.0,40.99,2.26,1.85,4.15,1.37,1.95,0.37,2.16,1.0,0.37,0.43,161.27,0.39,0.0,1.0,1.63,0
0.52,0.0,1.48,0.48,0.0,4.79,1.0,2.4,1.92,7.92,0.66,0.0,38.32,3.04,0.0,3.44,1.96,2.45,0.48,2.68,1.0,1.0,0.99,267.09,0.5,0.0,1.52,0.48,0
0.0,0.0,1.0,0.0,0.89,0.22,1.22,0.0,0.77,2.21,0.76,3.56,5.83,1.0,0.0,4.56,1.0,2.92,2.78,6.42,6.34,3.67,0.89,48.95,0.89,0.0,2.0,1.89,0
