CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.89,0.0,1.0,0.89,0.0,2.78,1.33,0.11,2.67,15.89,0.56,0.0,72.89,2.22,2.67,8.89,1.89,16.84,0.0,3.96,1.89,1.0,0.69,2.22,1.0,0.0,3.89,4.56,1
0.0,12.94,1.0,0.0,0.0,3.23,1.71,0.0,0.71,6.82,3.42,0.0,17.65,2.0,1.94,2.77,1.35,3.3,0.0,1.15,0.0,1.0,0.07,25.06,0.33,0.0,3.0,2.0,0
0.0,0.81,1.0,0.0,0.0,1.12,2.63,0.0,6.51,20.02,1.27,0.0,69.19,2.63,1.67,7.33,1.0,6.5,2.05,2.29,0.19,1.0,0.15,34.53,0.67,0.0,3.19,3.26,0
0.39,0.39,1.0,1.93,1.93,15.51,1.39,1.93,2.7,7.56,7.77,0.0,33.59,1.39,4.3,1.16,1.39,2.45,1.23,1.98,0.39,1.0,0.46,203.91,1.0,0.0,4.07,1.0,0
0.0,0.0,2.84,1.84,0.79,4.88,1.74,0.0,8.12,15.54,0.45,1.26,77.87,1.74,0.0,9.12,1.0,8.31,1.57,3.47,1.0,2.84,1.17,65.0,0.5,0.0,4.21,4.21,0
0.3,0.0,0.3,4.18,0.0,0.3,1.0,0.0,25.25,0.0,0.31,0.0,29.86,0.6,1.4,0.0,0.3,0.0,0.0,0.3,0.3,0.3,0.0,70.83,1.0,0.0,1.0,0.0,0
0.0,0.99,1.0,0.01,0.0,5.97,1.0,0.0,0.01,0.03,5.17,0.01,0.55,2.01,7.93,1.0,1.0,2.0,1.98,1.02,1.0,1.0,0.0,0.68,0.0,0.0,1.0,0.01,0
1.58,0.53,1.0,0.95,1.05,0.47,2.05,0.47,2.47,13.96,0.34,0.47,59.46,2.53,0.0,7.11,1.53,4.57,0.0,6.52,1.53,1.0,0.35,218.21,0.45,0.0,1.47,1.0,0
0.62,0.0,1.62,0.0,0.0,3.49,1.0,2.24,4.35,9.22,1.17,0.0,48.49,4.13,0.62,3.49,1.0,3.24,1.0,3.26,1.38,1.0,0.79,70.54,0.44,0.0,3.0,1.87,0
0.0,0.57,1.0,0.0,0.0,3.86,1.43,0.0,1.71,8.13,3.21,0.0,21.39,2.0,4.58,4.85,1.0,3.17,1.14,2.55,1.0,1.0,0.43,31.22,0.29,0.0,1.43,0.86,0
0.0,0.87,1.0,0.0,0.0,1.26,3.61,6.08,11.56,45.83,0.46,0.0,80.83,1.87,0.87,13.03,2.0,2.72,0.13,3.66,1.0,1.0,0.74,7.82,0.52,0.0,4.47,2.61,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.45,2.0,0.49,1.0,35.56,1.33,0.0,5.22,1.89,3.67,1.89,7.33,2.0,1.0,0.75,11.76,0.93,0.0,2.0,0.11,0
4.49,0.0,1.25,5.24,1.01,3.26,7.73,0.0,26.18,45.9,0.7,0.75,65.09,2.5,2.24,10.73,1.75,3.66,0.5,3.37,0.25,1.0,0.89,824.24,0.31,0.0,2.0,2.24,1
0.51,0.0,1.0,0.51,0.0,1.54,1.49,0.0,1.46,6.49,0.39,4.61,40.75,3.02,0.0,4.56,1.0,3.24,1.0,5.0,1.51,1.0,0.49,190.99,0.26,0.0,2.0,0.51,0
0.87,0.0,1.0,0.44,0.0,3.82,2.31,0.44,0.87,5.05,1.76,0.0,17.43,1.87,14.67,8.23,2.0,7.78,2.26,3.31,0.56,1.0,0.56,12.1,0.57,0.0,3.26,1.56,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.31,0.0,0.0,2.0,0.0,2.57,1.0,1.29,1.29,5.28,5.28,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.73,5.81,9.69,0.18,1.46,55.85,1.73,0.0,2.92,1.0,3.47,0.0,3.22,0.27,1.0,0.73,0.0,0.0,0.0,1.0,1.46,0
9.36,0.0,5.59,0.77,0.0,7.12,1.0,0.23,8.59,2.41,0.25,0.0,87.3,2.23,0.0,4.99,1.0,3.16,2.3,5.35,1.0,1.0,2.23,0.0,0.0,0.0,2.47,0.0,0
0.56,0.0,1.0,1.89,0.0,2.0,2.44,0.0,4.89,10.12,0.62,0.0,52.78,2.89,0.0,6.55,1.56,3.7,1.44,4.45,1.89,1.0,0.93,132.24,0.72,0.0,2.44,0.44,1
1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,0.29,0.0,25.0,1.0,0.0,3.0,2.0,2.38,0.0,2.38,1.0,1.0,0.33,35.0,0.5,0.0,2.0,1.0,0
0.0,0.0,7.13,6.13,2.63,11.63,1.0,0.0,0.37,2.88,0.88,1.75,89.56,1.37,0.0,1.12,1.0,8.11,6.0,1.81,1.5,7.13,2.29,166.35,0.48,0.0,2.12,1.75,0
0.0,0.0,1.0,0.0,0.0,2.14,1.0,0.0,2.95,2.04,1.53,0.0,15.72,3.96,0.0,1.96,1.0,6.4,5.89,7.38,4.93,1.0,1.47,27.5,0.33,0.0,2.96,0.0,0
0.0,0.0,1.0,0.06,0.06,0.0,1.0,0.0,3.87,4.06,0.09,14.06,21.01,2.94,0.0,4.19,1.0,6.24,2.81,14.63,1.0,7.56,3.05,3.2,0.04,0.0,1.06,2.87,0
0.0,0.0,1.0,0.0,0.0,0.32,1.32,0.0,0.65,6.39,0.28,0.0,0.0,2.68,0.32,3.94,1.0,1.76,0.97,6.28,2.0,1.0,0.5,145.46,0.89,0.0,1.32,0.32,0
1.02,1.0,1.66,1.32,0.68,3.31,1.68,1.32,7.29,14.73,0.53,0.0,66.53,3.0,0.0,9.0,1.34,4.57,0.66,5.75,1.34,1.0,0.74,180.79,0.61,0.0,2.98,4.31,1
0.0,0.0,1.0,0.0,0.0,2.72,1.09,0.91,2.91,3.28,0.74,0.09,50.0,1.19,0.0,6.75,2.0,3.09,1.81,3.95,1.91,1.0,0.94,2.12,1.0,0.0,1.28,0.91,0
0.0,0.0,1.0,0.2,0.0,1.0,1.9,1.9,3.0,12.2,0.75,0.1,78.1,1.1,3.6,0.5,1.9,9.97,0.9,2.34,1.0,1.0,0.56,30.44,0.94,0.0,2.9,2.8,0
5.78,0.22,1.22,5.71,1.29,2.0,8.49,0.43,30.47,52.45,0.59,0.78,83.98,2.57,2.57,11.63,2.22,3.25,0.0,3.6,0.22,1.0,0.61,976.54,0.3,0.0,1.78,2.57,1
12.75,1.3,1.68,24.31,2.32,3.7,5.87,6.17,4.97,13.47,0.29,0.97,94.38,1.65,2.6,10.42,1.32,3.72,1.35,4.28,0.68,1.0,0.86,456.37,0.52,0.0,1.65,3.35,1
0.0,0.0,1.17,0.0,0.0,70.86,1.0,0.0,0.51,1.34,0.98,0.17,5.61,2.34,0.0,2.83,1.0,1.74,1.51,5.72,5.49,1.0,0.41,2.21,0.17,0.0,1.0,0.17,0
2.77,0.0,1.0,3.65,1.77,2.12,1.0,0.0,0.0,9.54,0.5,1.04,80.73,3.12,0.0,14.96,1.0,2.48,0.12,3.56,1.12,1.0,0.9,45.66,0.94,0.0,1.12,2.77,0
0.0,0.0,1.0,0.0,0.0,1.25,1.0,0.25,0.25,1.0,1.12,2.25,0.0,2.75,0.5,10.5,1.0,4.87,4.25,9.25,9.25,1.75,0.94,13.51,0.25,0.0,4.0,0.0,0
0.0,1.06,1.0,0.26,0.0,1.53,1.74,2.53,2.47,13.0,0.75,0.0,82.44,1.26,4.0,5.29,1.74,8.1,0.74,2.41,1.0,1.0,0.7,33.64,0.92,0.0,3.0,2.47,0
0.0,0.0,1.0,0.0,0.0,14.81,1.38,0.0,0.77,2.91,7.88,0.38,19.14,1.77,4.32,5.36,1.38,1.81,1.23,1.34,0.38,1.0,0.13,9.3,1.0,0.0,5.23,0.62,0
0.0,0.0,1.0,0.0,0.0,1.88,1.0,0.0,4.94,2.12,0.42,2.79,29.27,1.12,0.0,7.76,1.94,6.03,3.0,13.61,2.88,1.43,3.01,6.57,0.47,0.0,1.0,2.06,0
0.0,0.0,1.0,0.0,0.0,2.13,1.0,1.72,0.0,1.57,0.9,1.15,0.0,3.28,0.0,6.02,1.0,2.39,2.28,1.92,1.0,1.0,0.57,55.76,0.29,0.0,1.43,0.57,0
0.0,0.0,1.0,0.0,0.0,0.11,2.77,1.77,1.89,11.32,0.43,0.89,66.54,3.77,0.0,23.95,1.34,2.09,0.11,4.36,1.0,1.0,0.4,281.22,0.33,0.0,1.89,2.66,1
0.0,0.0,1.0,1.9,0.0,0.9,1.0,0.9,2.71,4.61,1.03,0.0,59.59,2.0,0.49,2.71,1.0,2.92,1.26,2.96,1.0,1.0,0.34,14.52,1.0,0.0,2.81,0.9,0
0.0,0.19,1.0,0.0,0.0,0.91,1.09,0.91,0.28,2.81,1.46,0.09,6.23,5.62,0.0,1.09,1.0,3.07,0.91,2.35,1.91,1.0,0.0,55.19,0.4,0.0,2.81,0.0,0
0.0,0.83,1.0,0.0,0.17,12.95,1.0,1.65,1.17,0.52,2.54,0.35,33.0,1.83,0.0,2.4,1.0,4.76,1.35,3.8,1.35,1.0,1.28,71.21,0.91,0.0,3.48,0.87,0
1.39,0.0,1.0,0.0,0.0,0.23,1.0,0.23,0.69,1.77,2.17,0.69,12.48,1.23,0.77,3.47,1.0,2.29,1.23,1.74,0.46,1.0,0.42,28.61,1.0,0.0,3.16,0.0,0
0.0,0.0,1.43,0.0,0.0,0.0,1.0,1.29,0.0,1.0,1.5,0.86,0.0,1.43,1.14,3.29,1.0,3.85,3.85,1.11,1.0,1.0,0.43,30.57,0.43,0.0,1.0,0.43,0
0.26,0.0,1.0,0.0,0.0,0.0,1.0,0.91,2.91,2.94,0.67,0.0,26.52,2.0,0.0,4.45,1.0,2.62,1.83,4.6,2.91,1.0,0.02,2.9,0.09,0.0,1.09,0.09,0
8.31,3.02,1.76,20.39,6.8,4.49,1.0,0.0,10.57,8.04,1.03,0.0,69.46,1.0,6.37,3.0,1.24,5.81,1.73,2.72,0.24,1.0,0.7,1.47,0.12,0.0,1.98,2.0,0
1.76,0.0,1.0,0.76,0.76,1.0,1.48,0.0,0.96,8.58,0.27,0.24,78.9,3.52,0.0,7.24,1.24,1.97,0.0,7.4,1.0,1.0,0.86,21.74,0.55,0.0,2.96,2.48,0
0.69,0.23,1.77,3.0,6.93,2.08,3.0,4.85,6.0,28.93,0.72,0.0,65.78,3.31,1.62,12.16,1.23,7.27,0.77,4.41,1.54,1.0,0.71,282.95,0.94,0.0,2.69,3.08,1
0.0,0.39,1.0,0.0,0.0,5.23,1.19,0.0,0.58,6.81,4.71,0.0,7.12,1.0,7.27,0.39,1.19,18.92,9.27,1.84,1.0,1.0,0.33,40.37,0.81,0.0,3.42,0.0,0
1.11,0.44,1.0,0.0,0.0,0.0,3.0,0.56,5.22,21.33,0.21,0.56,65.55,3.0,0.0,6.22,1.56,3.0,0.0,3.85,0.56,1.0,0.68,29.33,0.82,0.0,4.67,2.33,0
0.3,0.0,1.85,0.15,0.3,0.45,2.7,2.55,5.7,11.49,0.32,0.0,61.69,4.0,0.0,7.4,1.0,4.13,1.15,5.05,2.0,1.0,0.96,233.95,0.92,0.0,1.85,1.15,1
0.0,4.64,1.0,0.22,0.0,1.07,1.15,0.0,7.85,0.29,0.57,0.0,68.55,2.15,0.0,9.15,1.0,3.57,0.15,3.25,0.22,1.0,0.5,1.16,0.07,0.0,1.15,0.07,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.01,0.8,1.2,0.46,0.0,10.03,2.8,0.0,3.6,1.0,4.54,1.0,6.66,1.6,1.0,1.52,0.0,0.0,0.0,2.4,0.4,0
1.96,0.02,1.0,0.98,1.96,2.94,1.04,0.0,4.08,3.42,0.58,0.0,87.94,3.98,0.0,4.1,1.0,5.15,1.96,4.56,1.96,1.0,1.54,196.46,0.5,0.0,1.04,2.04,0
0.0,0.0,1.0,0.0,0.0,6.91,1.0,0.93,0.0,3.38,3.21,0.62,0.0,2.0,0.0,2.78,1.0,1.06,0.31,1.49,1.0,1.0,0.31,29.99,0.15,0.0,1.0,0.31,0
0.16,0.0,1.0,5.68,0.0,0.27,2.05,0.05,3.32,6.84,0.22,0.32,62.0,3.89,0.0,4.4,1.05,2.9,0.05,3.77,1.05,1.0,0.33,233.09,0.35,0.0,2.95,0.05,0
0.0,0.0,1.0,0.0,0.0,0.8,1.0,0.0,0.0,2.32,1.37,0.84,0.0,3.52,0.48,5.87,1.16,1.16,1.16,5.2,1.84,1.0,0.63,73.84,0.36,0.0,2.0,0.84,0
4.95,0.0,5.95,1.65,0.0,8.25,1.0,0.0,5.65,1.7,0.2,3.68,61.89,2.18,0.0,1.53,1.0,6.11,3.0,9.05,3.47,2.23,2.88,0.0,0.0,0.0,1.82,0.7,0
1.96,1.0,1.0,0.18,0.18,1.04,2.0,0.18,1.22,7.4,0.11,0.96,34.97,2.96,0.0,4.93,1.04,3.01,0.0,4.52,1.0,1.0,0.64,339.71,1.0,0.0,1.96,0.04,0
0.0,0.15,1.29,0.0,0.0,1.17,1.0,0.0,0.88,1.15,2.62,1.47,3.23,2.0,0.0,2.64,1.0,4.08,2.85,3.1,1.15,1.0,0.62,4.26,0.1,0.0,1.15,0.0,0
0.0,0.0,1.12,0.0,0.0,0.24,1.24,0.49,4.24,4.73,0.12,13.18,23.95,3.12,0.12,4.85,1.0,6.21,2.76,13.99,1.12,7.15,2.84,25.99,0.06,0.0,1.12,2.76,0
0.0,0.0,1.83,0.0,0.0,0.0,1.0,2.48,0.0,1.0,0.93,2.0,0.0,1.83,0.0,5.0,1.17,1.0,1.0,1.91,1.7,1.0,0.83,66.11,0.91,0.0,1.0,1.0,0
0.41,0.0,2.64,0.0,0.41,0.82,1.41,3.54,2.82,1.23,0.49,0.41,55.7,1.0,0.0,3.41,1.0,5.64,0.59,2.6,1.0,0.59,1.17,38.48,0.41,0.0,2.18,0.59,0
0.0,0.0,1.0,0.12,1.76,0.12,1.12,0.12,0.0,2.12,0.56,0.0,7.94,1.24,0.0,2.0,1.0,1.82,1.76,5.52,4.52,2.76,1.76,6.02,0.12,0.0,3.64,0.88,0
0.0,1.99,1.0,0.0,0.0,0.0,1.03,0.0,7.01,3.28,0.51,0.0,57.39,2.01,0.0,7.03,1.99,4.97,0.0,3.98,0.99,1.0,0.85,0.44,0.01,0.0,1.03,0.06,0
0.0,0.42,1.42,0.0,0.0,1.0,1.58,0.42,2.33,11.08,0.74,0.0,29.15,2.0,0.0,6.25,1.0,4.22,0.83,3.33,1.0,1.0,1.21,42.56,0.39,0.0,2.83,1.17,0
1.27,1.0,1.0,5.52,12.74,7.27,1.85,4.67,2.55,34.82,3.17,0.0,40.34,0.42,4.12,12.19,0.85,8.38,0.58,1.44,0.58,1.0,0.1,180.89,0.31,0.0,3.27,4.82,0
0.0,0.83,1.0,0.0,0.0,2.09,1.0,0.0,2.33,2.91,2.94,12.24,11.07,3.0,2.5,2.33,1.0,7.79,4.67,9.53,0.58,5.08,2.16,18.78,0.42,0.0,1.0,2.33,0
0.0,0.0,1.0,1.92,0.0,0.92,1.0,0.92,2.76,4.69,0.62,0.92,64.51,2.0,0.39,4.61,1.0,6.09,1.02,4.53,1.0,1.0,0.58,100.67,0.45,0.0,1.92,0.92,0
0.95,0.0,1.0,0.0,0.0,0.23,1.0,0.05,0.05,10.53,0.26,0.0,0.0,2.95,0.09,6.67,1.0,2.59,1.05,6.32,2.91,1.0,0.24,157.89,1.0,0.0,1.0,0.0,1
0.82,0.0,3.46,4.92,0.0,4.1,1.36,0.0,8.56,7.9,0.65,1.64,74.62,3.64,0.0,4.36,1.18,3.77,0.82,4.3,0.82,1.0,1.76,281.04,0.37,0.0,3.82,2.82,1
4.64,4.26,1.39,0.77,0.61,2.55,2.55,0.0,7.35,3.77,0.41,2.0,31.33,1.0,0.77,13.93,2.0,3.46,0.61,4.36,0.61,1.0,1.8,98.64,0.39,0.0,2.16,2.93,0
0.0,0.0,1.0,1.85,0.0,1.23,2.23,0.0,3.7,3.23,1.29,0.0,30.84,2.85,0.38,6.78,1.0,4.31,1.62,4.2,1.85,1.0,1.0,22.52,1.0,0.0,2.62,0.62,0
1.72,0.0,1.0,0.72,0.0,3.62,1.72,2.9,2.17,6.66,1.23,1.45,58.65,2.28,14.48,4.83,1.72,2.86,0.28,3.53,1.55,1.0,0.78,228.17,1.0,0.0,1.0,0.0,0
1.0,0.0,1.61,0.0,0.0,4.39,1.0,0.0,5.69,5.69,0.52,1.39,58.8,1.39,0.0,11.17,1.61,3.61,0.77,7.65,3.09,1.0,0.61,34.32,0.8,0.0,1.77,1.23,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.64,0.6,0.24,0.8,1.88,4.8,1.88,0.0,6.76,1.12,1.95,1.12,2.66,1.12,1.0,0.62,63.84,1.0,0.0,1.12,0.0,0
2.15,0.0,1.0,0.0,0.0,0.54,1.0,0.0,0.0,7.91,1.11,0.46,0.0,3.54,0.0,8.45,1.0,2.97,0.54,2.4,1.0,1.0,0.4,40.85,1.0,0.0,1.54,0.54,0
0.0,0.3,1.3,0.0,0.0,0.3,1.0,0.3,0.0,1.4,1.64,0.7,0.0,2.7,0.0,1.7,1.0,2.1,0.6,1.5,1.0,1.0,0.45,30.09,0.7,0.0,1.9,0.0,0
0.4,0.4,1.0,3.19,1.99,1.4,1.4,2.59,4.59,10.17,0.7,0.0,74.35,2.0,0.0,3.0,1.4,2.36,0.0,3.94,1.0,1.0,0.69,212.83,1.0,0.0,2.2,1.0,0
1.54,0.0,1.0,0.74,0.0,0.26,1.0,0.26,0.77,1.0,2.61,0.77,88.17,2.0,0.0,3.86,1.0,1.58,1.26,2.25,1.26,1.0,0.13,7.32,1.0,0.0,3.29,0.0,0
0.47,1.47,1.47,0.0,0.0,1.06,2.06,0.0,5.71,8.76,0.46,0.0,38.25,1.0,0.0,2.47,1.47,3.5,1.06,3.15,1.53,1.0,0.47,71.05,0.77,0.0,1.47,0.47,0
0.0,0.0,1.0,0.0,0.0,4.42,1.0,0.88,0.88,23.03,1.77,0.0,81.35,1.23,3.54,13.49,1.88,15.38,0.88,2.22,0.23,1.0,0.14,119.76,0.71,0.0,4.54,3.54,0
0.56,0.56,1.0,2.79,2.79,3.77,1.56,2.79,3.91,13.14,2.67,0.0,48.59,1.56,3.97,1.68,1.56,11.79,4.86,3.3,1.0,1.0,0.66,310.83,1.0,0.0,2.32,0.56,0
0.0,0.0,1.45,0.0,1.1,0.0,1.0,0.0,0.0,2.9,0.66,0.0,0.0,1.45,0.0,1.1,1.0,1.66,1.1,4.09,3.21,2.1,1.33,24.66,0.22,0.0,3.1,0.55,0
3.91,0.0,1.0,1.03,3.89,1.94,1.03,0.09,0.09,2.31,0.45,0.97,66.51,3.0,0.0,22.74,1.0,2.83,0.0,6.25,1.94,1.0,0.38,135.04,1.0,0.0,2.94,0.0,0
0.0,1.89,1.0,0.0,0.0,2.49,1.0,0.0,4.26,4.98,1.06,0.0,48.32,2.87,4.36,2.51,1.0,3.61,1.13,3.06,1.38,1.0,1.12,9.4,0.81,0.0,3.38,0.0,0
0.36,0.36,1.36,3.26,2.17,0.36,2.45,0.64,5.26,11.79,0.28,0.72,76.07,3.0,0.0,9.43,1.36,3.3,0.0,5.26,1.36,1.0,1.16,31.84,0.12,0.0,1.64,0.72,0
0.0,0.0,1.0,0.96,0.0,0.0,1.0,0.04,1.0,2.08,0.86,2.88,48.73,1.08,0.08,5.92,1.96,2.49,1.96,5.03,1.96,1.0,1.51,70.0,0.96,0.0,1.0,0.96,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.63,0.0,1.63,0.83,0.75,0.0,2.88,0.0,4.37,1.37,1.63,1.0,7.71,3.12,1.0,1.13,16.09,0.19,0.0,1.63,0.37,0
1.88,0.0,1.0,4.69,0.94,2.81,1.94,0.06,9.44,13.38,0.77,0.0,84.68,3.94,0.12,4.94,1.0,3.83,0.06,3.35,1.0,1.0,0.4,253.33,0.31,0.0,2.88,3.75,1
0.0,0.0,2.0,0.0,3.32,5.81,1.34,0.51,1.02,5.53,0.8,0.0,9.67,1.51,0.0,2.19,1.0,5.86,1.83,3.57,1.17,1.0,1.8,138.69,0.58,0.0,2.0,0.17,0
0.0,0.0,1.0,0.02,0.0,5.89,1.0,0.0,0.0,1.98,2.78,0.0,1.75,1.02,25.54,2.95,1.98,12.3,3.95,1.98,1.0,1.0,0.0,5.98,0.51,0.0,4.95,1.96,0
0.0,0.0,1.0,0.0,0.89,0.89,1.22,0.0,0.22,4.01,0.5,1.78,5.62,1.11,0.0,0.67,2.0,1.43,0.89,2.55,0.89,1.0,1.62,1.8,0.04,0.0,1.22,1.11,0
0.0,0.68,1.0,0.0,0.0,0.0,1.34,0.0,1.01,5.63,0.28,0.34,22.32,2.66,0.0,2.0,1.0,0.7,0.0,5.26,1.66,1.0,0.26,137.74,1.0,0.0,1.0,0.0,0
0.0,1.64,1.71,0.0,0.0,2.84,1.0,0.0,6.64,2.64,0.46,3.55,44.57,2.0,0.0,10.91,1.64,6.89,0.71,8.02,1.36,1.0,2.04,10.3,0.24,0.0,1.36,0.0,0
2.45,0.0,1.0,1.52,1.94,0.97,1.52,1.55,1.55,7.67,0.36,0.48,75.27,3.0,0.0,18.36,1.0,2.71,0.0,4.77,0.97,1.0,0.41,170.08,1.0,0.0,1.97,0.0,0
2.03,0.68,1.0,0.0,1.35,0.0,2.35,0.97,1.68,15.54,0.28,1.29,59.69,2.68,0.0,7.06,1.68,2.91,0.32,6.48,1.68,1.0,0.71,252.12,0.66,0.0,1.0,1.0,0
1.25,0.0,2.0,1.57,1.57,4.51,1.0,0.69,1.37,4.43,0.58,1.63,51.4,1.69,1.37,5.94,1.0,4.34,1.31,5.46,1.0,1.0,1.43,13.36,0.77,0.0,5.06,1.94,0
0.0,0.0,1.0,2.29,0.0,1.53,2.53,0.24,4.59,3.53,0.68,0.0,38.25,3.53,0.0,8.88,1.0,4.48,1.53,5.52,2.53,1.0,1.05,12.24,0.76,0.0,2.53,1.0,1
3.96,1.58,1.0,1.58,2.37,1.58,2.0,2.37,9.12,14.71,0.37,0.21,78.49,2.21,0.79,8.46,1.21,3.63,0.0,3.51,1.0,1.0,1.05,13.0,1.0,0.0,1.63,0.0,0
1.98,0.0,1.0,4.98,0.99,3.01,2.0,0.01,9.94,13.94,0.79,0.0,88.89,3.98,0.07,4.98,1.0,3.95,0.01,3.18,0.99,1.0,0.32,267.87,0.34,0.0,3.02,3.98,1
3.19,0.0,2.79,0.6,0.0,4.39,1.0,0.7,6.0,12.93,0.44,0.0,79.42,2.0,1.4,17.84,1.0,18.65,1.6,4.96,1.89,1.0,1.38,149.49,0.5,0.0,2.7,6.32,0
2.5,0.0,1.83,13.32,5.0,5.0,1.83,0.0,0.83,6.0,0.87,0.0,75.76,1.67,0.0,1.17,1.0,7.33,0.67,2.5,1.0,1.0,0.32,62.44,0.42,0.0,2.83,3.33,0
1.62,1.62,1.0,1.62,0.0,1.08,2.08,0.0,4.31,8.54,1.21,0.0,48.5,1.54,1.38,3.0,1.54,2.33,0.46,1.82,1.0,1.0,0.34,35.08,0.82,0.0,1.54,0.54,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.87,1.65,1.06,0.45,0.35,16.14,1.71,0.0,3.0,1.0,5.97,1.0,3.14,1.0,1.71,1.64,0.0,0.0,0.0,2.65,0.65,0
1.0,0.0,1.0,2.02,1.54,1.46,1.0,5.63,6.65,5.49,0.2,4.39,77.65,4.0,1.02,7.51,1.0,4.93,0.49,6.61,0.98,1.0,0.66,303.41,0.5,0.0,2.0,1.51,1
0.47,0.17,2.0,2.11,0.38,4.0,1.96,0.96,5.38,4.26,0.55,1.91,43.17,2.91,0.0,3.0,1.96,6.67,5.79,4.34,1.91,1.0,0.64,108.18,0.68,0.0,1.96,1.04,0
0.0,0.0,1.0,0.0,0.0,0.76,1.0,0.0,0.75,3.49,2.64,0.0,18.67,2.49,0.76,0.75,1.0,7.84,7.34,2.18,0.75,1.0,0.0,1.01,0.25,0.0,1.75,0.0,0
0.0,0.0,1.0,0.0,0.0,2.45,1.85,0.45,9.65,17.76,0.43,0.85,70.75,1.85,11.36,10.8,1.0,10.2,0.15,4.02,1.0,1.0,0.85,25.74,0.52,0.0,5.0,4.85,0
0.0,0.0,1.0,0.94,0.0,3.77,1.94,0.0,2.88,6.77,0.66,0.0,39.57,2.0,0.0,7.71,1.0,2.62,0.94,4.13,1.94,1.0,0.77,177.12,0.71,0.0,3.06,1.88,1
2.74,0.0,1.0,0.0,0.09,0.91,1.91,0.0,8.21,18.33,0.32,1.26,63.83,1.91,0.0,12.3,1.0,4.43,1.18,4.86,1.53,1.26,1.21,17.61,0.64,0.0,2.0,5.65,0
0.22,1.56,1.0,0.44,0.0,3.91,1.22,0.66,0.66,2.84,5.53,0.0,18.38,3.0,4.69,3.06,1.0,6.43,5.47,1.11,0.0,1.0,0.1,80.0,1.0,0.0,1.0,0.0,0
0.0,0.19,1.19,0.0,0.0,0.0,1.19,0.81,2.56,5.81,0.38,0.19,67.09,2.63,0.0,4.0,1.19,2.7,0.0,3.64,0.81,1.0,0.92,0.37,0.19,0.0,2.56,0.37,0
0.0,0.0,1.0,0.0,0.0,0.35,1.0,0.0,1.3,1.65,1.9,0.0,0.0,3.3,0.0,2.0,1.35,3.65,3.0,6.3,5.65,1.0,0.49,13.73,0.82,0.0,3.59,0.35,0
0.0,0.0,1.0,0.68,0.0,0.0,1.64,0.0,1.32,9.27,0.59,0.68,54.09,2.0,0.0,1.91,2.0,1.46,0.0,1.72,0.68,1.0,0.33,68.53,0.79,0.0,1.64,0.64,0
0.23,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.46,1.23,1.06,0.46,7.6,4.31,0.0,6.37,1.0,3.85,3.54,3.38,2.61,1.0,0.0,18.65,0.23,0.0,2.23,0.0,0
0.0,0.0,0.27,0.0,0.0,0.0,1.0,0.0,27.12,0.81,0.19,0.0,5.92,0.54,1.46,0.54,0.27,0.9,0.54,0.54,0.27,0.27,0.16,57.01,0.73,0.0,1.0,0.0,0
0.67,0.0,1.0,1.34,0.0,0.33,2.33,2.67,3.66,18.59,0.32,0.0,83.67,2.67,0.33,15.97,1.33,2.88,0.0,3.06,0.0,1.0,0.52,162.54,0.92,0.0,1.99,1.97,0
0.92,1.38,1.0,0.0,0.0,0.0,3.29,0.0,6.29,7.67,0.15,8.12,41.85,2.54,0.0,4.46,1.46,4.62,1.62,10.2,0.54,4.79,2.0,112.83,0.46,0.0,1.46,2.54,0
0.0,0.0,1.0,0.0,0.0,3.2,1.6,1.2,7.41,14.02,0.6,0.6,71.99,1.6,30.32,8.81,1.0,13.37,0.4,3.46,1.0,1.0,1.02,31.97,0.57,0.0,5.0,4.6,0
0.62,0.0,0.62,1.23,0.0,2.46,1.0,0.62,16.91,3.08,0.29,0.0,31.4,1.85,0.77,11.08,0.62,3.43,2.46,3.43,1.23,0.62,0.0,29.97,1.0,0.0,1.0,1.85,0
0.0,0.0,1.0,0.0,0.0,2.89,1.0,0.96,2.89,3.11,0.75,0.0,48.12,1.04,0.0,5.92,1.96,3.2,1.96,3.96,2.04,1.0,0.96,4.01,1.0,0.0,1.04,0.96,0
