CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.51,0.0,1.76,0.0,0.0,0.51,1.0,0.76,0.0,22.65,0.26,0.51,0.0,3.49,0.75,3.77,1.0,0.46,0.25,2.79,1.75,1.0,0.41,34.45,0.25,0.0,1.0,0.75,0
0.06,0.0,1.94,0.94,13.2,8.49,1.0,0.0,0.0,14.4,0.31,4.72,73.55,1.17,0.0,0.11,1.0,3.43,0.94,1.34,1.0,1.0,0.83,8.98,0.96,0.0,1.0,2.06,0
2.63,0.0,2.1,7.59,1.27,2.63,1.0,1.1,0.0,3.53,0.5,0.73,53.79,2.63,0.0,12.16,1.0,3.05,1.63,3.69,1.0,1.0,1.29,51.2,1.0,0.0,1.0,1.27,0
1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,3.01,23.99,0.34,0.0,41.59,3.0,1.5,13.52,1.0,12.1,0.5,3.26,1.5,1.0,0.41,106.72,0.36,0.0,2.0,5.01,0
2.36,0.32,1.32,4.91,1.91,3.04,2.27,2.73,8.27,18.59,0.46,1.32,87.73,2.32,1.36,10.14,1.32,3.64,0.0,4.37,0.64,1.0,1.3,79.82,0.79,0.0,1.0,0.64,0
2.29,0.0,1.0,0.0,0.76,6.59,1.0,0.0,0.0,2.0,0.49,5.24,0.0,2.53,0.0,15.06,1.24,3.95,2.29,8.21,1.0,1.0,1.95,41.82,1.0,0.0,1.76,0.24,0
0.0,0.85,1.0,0.0,0.0,0.85,2.0,0.0,1.92,9.92,0.99,0.15,38.65,2.85,0.15,5.22,1.85,3.69,0.0,2.43,1.0,1.0,0.25,12.75,0.52,0.0,2.31,1.61,0
0.52,0.74,1.74,0.0,0.0,2.26,1.0,0.74,5.84,6.84,1.02,0.0,62.76,1.74,0.74,5.81,1.26,3.24,0.74,3.17,1.0,1.0,0.78,94.08,0.9,0.0,3.22,1.03,0
0.0,4.82,1.0,0.04,0.0,0.0,1.0,0.0,3.86,0.04,0.62,0.0,27.69,1.07,0.0,0.04,1.0,4.54,0.11,3.54,1.04,1.0,0.03,1.4,0.04,0.0,2.96,0.0,0
0.93,0.0,1.0,1.85,0.0,3.7,1.0,0.93,4.78,4.78,0.49,0.07,47.21,2.85,0.0,17.11,1.07,5.38,3.93,5.57,2.07,1.0,0.0,0.22,1.0,0.0,1.0,2.85,0
0.46,0.0,1.54,0.0,0.46,0.54,1.0,0.0,3.15,10.76,0.5,0.0,44.31,3.0,1.07,3.22,1.54,5.62,1.0,3.19,1.0,1.0,0.6,48.54,0.68,0.0,4.15,1.54,0
1.45,0.67,1.0,0.67,0.0,3.55,1.45,0.0,6.45,8.02,0.82,0.0,67.49,1.22,0.0,8.43,1.22,4.77,0.78,3.67,1.0,1.0,0.75,10.96,0.93,0.0,1.22,1.0,0
0.0,0.0,1.0,0.4,0.0,10.2,1.4,0.0,3.6,7.6,1.97,0.6,56.82,1.4,0.6,5.6,1.0,4.06,1.0,3.2,1.8,1.0,0.85,209.47,0.87,0.0,2.2,0.4,0
1.89,0.0,1.0,0.0,0.0,0.59,2.89,0.95,2.84,19.04,0.42,0.95,47.33,2.84,0.05,3.89,1.89,3.06,0.05,4.66,1.0,1.0,1.02,29.55,1.0,0.0,5.73,0.95,0
2.49,0.0,1.0,0.5,4.98,2.5,2.0,1.0,5.52,12.52,0.49,0.5,75.48,1.5,1.0,6.52,1.5,5.99,0.0,4.05,1.0,1.0,1.07,114.69,0.75,0.0,3.5,2.51,1
1.19,0.0,1.0,1.19,0.0,1.58,1.0,1.58,6.4,7.94,0.92,0.4,80.54,1.4,0.79,5.4,1.0,2.98,1.21,2.57,0.6,1.0,0.49,30.07,0.4,0.0,1.0,0.0,0
0.09,0.0,1.09,0.0,0.0,0.28,1.09,0.0,0.46,1.09,0.98,0.09,0.0,2.91,0.0,1.09,1.0,0.4,0.19,4.12,4.0,1.0,0.09,7.6,0.09,0.0,2.81,0.0,0
0.63,0.0,1.26,0.0,0.0,0.63,1.0,0.94,0.0,0.31,4.98,0.63,0.0,2.0,0.0,2.83,1.0,0.58,0.31,0.99,0.31,0.31,0.51,43.4,1.0,0.0,1.0,0.69,0
0.0,0.0,0.86,0.0,0.0,1.72,1.0,0.0,4.29,1.72,1.37,1.72,25.74,1.14,0.0,6.86,1.86,5.15,2.57,11.58,2.57,0.86,2.57,6.15,0.57,0.0,1.0,1.86,0
1.0,0.0,1.62,0.0,0.0,2.24,2.38,0.0,4.62,10.01,0.59,1.0,25.17,2.0,0.0,4.29,1.38,3.6,1.24,4.6,2.86,1.0,0.78,75.52,0.89,0.0,2.91,1.53,0
0.0,0.61,1.0,2.32,0.77,2.71,2.23,0.0,1.84,3.84,0.65,2.16,16.0,2.23,0.0,8.59,1.61,5.52,3.48,5.41,1.55,2.55,1.06,5.8,0.26,0.0,1.39,2.16,0
0.0,5.67,1.0,0.16,0.0,0.95,1.22,0.0,1.22,4.6,0.21,1.95,40.82,2.95,0.0,4.66,1.05,2.47,0.0,7.13,0.05,1.0,1.52,17.05,1.0,0.0,2.0,0.05,0
0.0,0.11,1.94,0.0,0.0,1.89,1.0,0.94,2.0,5.83,0.59,0.94,44.13,2.0,1.89,5.11,1.0,3.7,0.94,3.44,0.94,1.0,1.05,17.94,0.63,0.0,5.72,0.94,0
0.0,2.85,1.43,0.43,0.0,0.86,1.0,0.43,3.14,2.58,0.59,0.0,40.47,2.29,0.0,0.86,1.0,3.79,0.0,4.2,1.43,1.0,0.77,64.04,0.14,0.0,3.0,0.86,0
0.0,0.55,1.0,0.0,0.0,9.39,1.0,0.0,3.17,14.16,1.84,0.72,51.42,1.28,0.72,4.89,2.94,4.16,1.0,2.29,1.0,1.0,0.46,238.93,0.91,0.0,1.0,0.28,0
0.0,0.0,1.48,0.0,0.0,0.48,1.0,0.0,4.15,10.82,0.87,0.0,42.05,2.0,0.48,4.04,1.0,1.22,0.52,1.38,0.52,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,1.3,1.3,0.0,3.35,6.78,1.55,0.3,21.31,2.0,0.0,5.74,1.7,4.61,2.09,4.8,3.78,1.0,0.23,33.13,0.5,0.0,2.22,1.52,0
0.0,0.0,1.0,0.19,0.91,7.25,1.0,0.19,2.0,4.03,0.56,1.81,36.94,1.19,0.0,9.22,1.0,3.63,2.81,11.09,2.81,1.0,3.46,141.06,0.97,0.0,2.0,3.81,0
0.0,0.0,1.0,0.0,0.0,0.77,1.0,0.0,0.46,2.0,1.01,1.0,0.0,1.0,0.0,6.77,2.0,1.84,1.46,4.34,1.46,1.0,0.58,42.33,0.61,0.0,1.77,1.0,0
0.38,0.0,1.0,0.0,3.05,1.52,1.0,0.0,0.0,5.57,0.97,1.86,0.0,3.62,0.0,4.1,1.0,2.39,1.0,5.93,5.71,1.0,0.0,79.08,0.92,0.0,3.24,0.62,0
1.28,0.0,2.28,0.51,0.0,3.79,1.0,0.0,5.0,11.42,0.41,0.0,84.4,2.0,0.0,5.47,1.0,2.71,0.77,4.19,1.51,1.0,1.18,0.0,0.0,0.0,1.26,2.23,0
0.0,5.94,1.0,0.01,0.0,1.98,4.96,0.0,16.83,16.91,1.13,0.0,87.79,2.0,0.99,4.97,1.01,2.98,0.0,1.69,0.0,1.0,0.35,49.38,0.8,0.0,1.0,1.0,1
0.0,1.5,1.5,6.45,0.0,4.98,1.5,0.99,1.01,2.5,2.3,0.0,98.51,1.0,0.5,0.5,1.0,2.84,1.49,1.57,1.0,0.5,0.99,108.99,0.75,0.0,1.0,0.5,0
0.55,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.75,1.34,0.0,3.0,0.0,11.23,1.0,4.72,3.89,8.4,7.57,1.45,0.45,23.83,0.55,0.0,2.78,0.0,1
0.0,1.0,1.01,0.0,0.0,0.02,1.0,0.0,0.0,0.0,3.19,0.0,0.0,1.01,0.0,0.02,1.0,1.02,1.02,0.02,0.01,1.0,2.0,0.02,0.0,0.0,2.01,0.0,0
0.28,0.28,1.0,0.0,0.0,0.0,1.0,0.28,1.72,2.83,0.87,0.0,18.11,2.28,0.0,2.83,1.28,3.14,2.0,3.64,2.55,1.0,0.87,62.98,0.64,0.0,1.0,0.72,0
4.88,1.95,1.02,1.98,2.93,2.0,1.98,2.95,10.79,16.74,0.37,0.0,85.41,2.05,0.98,6.88,1.0,4.15,0.0,3.55,1.02,1.0,1.25,16.22,0.98,0.0,1.05,0.05,0
1.4,0.0,1.0,0.28,4.23,0.84,1.28,0.56,0.0,2.84,0.56,0.0,22.6,1.0,0.56,1.72,1.28,2.47,1.44,5.37,3.88,2.44,1.83,58.04,0.28,0.0,3.44,0.72,0
0.29,0.0,1.0,0.15,0.29,1.29,1.0,1.0,0.0,2.56,1.35,0.29,9.72,4.56,1.71,2.77,1.15,3.95,2.15,2.98,2.74,1.0,0.29,32.83,0.64,0.0,3.56,1.0,0
0.44,2.23,1.0,1.33,0.44,4.56,1.0,1.11,6.12,0.89,0.66,1.33,44.69,2.44,0.0,8.98,1.0,5.81,2.0,5.77,2.77,1.0,0.82,1.33,0.44,0.0,1.56,1.33,0
1.3,0.7,1.7,6.33,4.22,1.59,3.81,0.0,7.74,16.96,0.21,1.41,59.81,3.3,0.0,13.96,1.7,4.0,0.0,6.18,1.7,1.0,1.01,117.34,0.38,0.0,1.59,1.7,1
1.47,0.0,1.16,0.16,0.65,0.84,2.16,3.63,8.07,14.96,0.65,0.0,80.96,1.16,3.35,2.78,2.0,9.64,0.84,2.53,0.84,1.0,0.7,18.4,0.84,0.0,2.67,2.51,0
0.0,0.0,1.0,0.22,0.0,0.67,1.0,0.22,0.0,2.22,1.88,0.0,16.65,1.44,0.22,0.44,1.78,2.28,1.0,1.22,1.0,1.0,0.93,1.33,0.22,0.0,1.0,0.78,0
9.3,0.88,1.12,1.0,0.88,1.35,2.77,0.0,4.65,19.89,0.36,0.59,71.77,2.77,1.12,2.47,2.0,3.27,0.0,2.5,0.12,1.0,0.99,81.96,0.92,0.0,2.77,0.23,0
2.55,9.64,1.0,0.0,0.0,1.27,4.82,0.0,15.01,7.46,0.21,1.27,59.07,3.27,0.0,18.37,2.0,3.97,0.0,5.33,0.64,1.0,1.11,5.1,0.48,0.0,1.36,0.64,1
0.0,0.01,1.0,0.0,0.0,0.04,5.95,0.0,4.96,24.7,0.29,0.0,50.64,2.97,0.01,16.79,1.99,0.68,0.0,1.79,0.01,0.99,0.0,44.95,1.0,0.0,1.99,3.95,0
8.36,0.0,1.71,7.78,2.12,2.83,3.12,8.48,22.62,25.09,0.26,1.17,70.7,2.29,0.71,23.61,1.71,4.61,0.0,6.2,1.17,1.0,1.37,953.28,1.0,0.0,2.29,0.71,1
0.08,0.0,2.0,0.0,0.0,6.68,1.08,0.92,5.0,3.84,0.65,0.08,51.55,2.0,0.0,1.08,1.0,7.89,2.0,4.11,2.16,1.0,1.53,11.11,0.54,0.0,1.0,1.84,0
2.42,0.0,1.27,0.27,1.08,0.0,1.54,6.15,10.62,8.19,0.4,2.19,72.73,2.0,0.0,10.42,1.27,2.55,0.73,3.15,0.73,1.0,1.2,84.03,0.73,0.0,1.0,0.73,1
0.0,0.0,1.0,0.19,0.0,0.38,1.0,0.09,0.0,1.38,0.78,2.72,7.85,3.0,0.0,12.86,1.0,4.68,4.62,11.02,10.96,1.91,0.91,0.47,0.06,0.0,4.62,0.09,0
0.2,1.6,1.2,0.2,0.0,2.6,1.0,1.6,3.99,1.2,0.47,1.6,67.6,1.8,0.0,12.98,1.0,3.04,1.2,6.89,1.0,1.0,1.58,0.0,0.0,0.0,1.0,0.0,0
1.0,0.0,1.0,1.59,1.06,0.53,1.53,0.0,1.06,15.69,0.4,1.41,47.84,2.53,1.59,18.85,1.0,6.31,0.0,5.69,2.81,1.0,0.51,20.69,1.0,0.0,1.47,1.59,0
4.92,0.0,1.0,1.0,0.91,1.82,2.09,2.27,2.0,20.65,0.44,0.0,87.37,2.55,78.97,18.02,1.55,9.61,1.36,3.42,1.0,1.0,0.5,78.46,0.68,0.0,4.09,1.55,0
2.06,1.59,1.0,1.59,0.47,1.06,2.06,0.0,4.7,11.23,0.61,0.0,59.38,2.47,0.0,1.59,1.53,3.19,0.47,2.04,1.0,1.0,0.34,55.19,0.59,0.0,2.0,1.0,0
0.0,0.0,1.36,0.0,0.64,1.0,1.0,0.64,5.64,11.44,0.55,0.0,64.21,1.72,0.72,2.15,1.36,4.21,0.36,3.53,1.0,1.0,0.55,12.05,0.94,0.0,2.79,1.36,0
0.0,0.86,1.0,0.0,0.0,3.56,1.29,0.0,2.01,3.3,0.35,5.7,16.39,2.71,0.0,16.55,1.0,5.23,4.85,14.33,13.82,1.0,0.31,61.27,0.53,0.0,1.71,0.0,1
0.0,0.0,1.0,0.11,0.0,3.58,2.79,1.79,0.11,9.79,0.34,1.79,6.55,2.89,0.0,1.79,2.0,2.46,0.0,4.73,2.68,1.0,1.37,311.86,1.0,0.0,1.0,0.11,0
0.0,0.0,1.55,1.11,0.0,1.55,1.0,0.0,4.43,7.78,0.34,5.8,41.53,4.0,0.0,10.14,1.0,5.75,0.0,7.0,2.0,1.0,0.8,276.49,0.72,0.0,2.55,0.0,1
0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.0,2.0,1.5,5.38,0.0,18.74,2.5,0.0,0.75,1.0,1.08,0.0,1.08,0.5,0.25,0.31,39.72,0.88,0.0,1.5,0.75,0
0.0,1.58,1.0,0.0,0.0,1.21,3.58,1.58,8.63,18.42,0.39,0.21,66.84,2.79,1.58,6.48,1.0,4.15,0.0,2.82,0.21,1.0,0.68,208.26,0.44,0.0,2.63,1.84,0
0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,3.48,0.72,2.01,0.0,4.0,0.0,4.02,1.0,0.59,0.5,4.94,4.53,1.0,0.0,95.65,0.7,0.0,4.0,1.5,0
7.68,1.92,1.04,0.0,2.88,4.0,1.0,0.04,1.2,12.92,0.32,1.92,43.36,3.0,0.04,8.8,1.0,3.08,0.12,5.7,1.0,1.0,0.6,49.06,0.5,0.0,3.96,5.96,0
0.0,0.0,1.0,0.64,0.0,2.0,1.36,0.0,4.56,9.05,0.95,1.0,67.42,2.64,0.0,4.91,1.0,4.24,0.0,3.48,1.0,1.0,0.26,60.02,0.5,0.0,2.42,2.42,0
0.7,0.9,2.4,0.0,0.7,14.7,1.0,0.0,0.9,1.0,1.08,0.0,15.01,1.0,0.0,10.7,1.0,3.15,0.3,5.25,1.0,1.0,1.35,4.2,0.35,0.0,1.6,1.4,0
0.0,0.86,1.43,5.58,0.0,4.15,1.0,0.86,2.85,2.43,0.66,1.14,58.76,1.0,0.0,4.57,1.57,5.45,3.0,8.62,2.14,1.0,2.57,80.4,0.5,0.0,1.0,1.57,0
0.61,1.76,1.0,4.11,0.0,5.64,1.0,0.0,5.48,2.85,0.3,5.27,33.23,1.36,0.0,10.76,1.0,9.42,6.15,7.82,2.0,1.0,2.88,22.13,0.91,0.0,3.88,1.12,1
0.0,0.33,1.0,1.35,0.33,0.67,1.0,0.0,1.67,5.37,0.88,0.33,61.31,1.0,0.0,2.63,2.0,2.15,1.33,3.86,1.33,1.0,1.25,23.89,0.66,0.0,2.35,1.0,0
9.07,58.98,1.0,15.12,0.0,0.76,6.29,0.0,45.61,2.76,1.13,0.76,71.84,2.49,3.78,29.22,1.76,5.19,0.73,3.47,0.73,1.0,0.59,100.45,0.92,0.0,1.49,1.51,1
0.0,1.67,1.83,0.0,0.0,1.82,1.0,0.0,7.51,2.0,1.32,0.0,75.98,0.83,1.0,0.33,1.67,1.63,0.17,1.83,1.0,1.0,1.07,9.41,0.17,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.68,2.52,5.16,0.78,0.0,47.87,3.0,4.2,0.32,1.0,2.79,0.0,2.83,1.84,1.0,0.84,90.7,0.84,0.0,1.0,0.0,0
0.0,0.0,1.31,0.0,0.0,0.31,1.0,1.69,3.15,4.69,0.71,0.0,48.18,2.69,4.23,0.0,1.0,3.55,0.77,3.22,2.0,1.0,0.97,106.14,0.91,0.0,1.15,0.31,0
0.0,0.14,1.0,0.14,0.87,0.29,1.14,0.0,0.43,4.32,1.5,0.87,12.7,1.43,5.99,5.61,2.0,1.68,0.86,2.48,1.86,1.0,0.05,16.41,0.96,0.0,1.86,0.14,0
0.32,0.0,1.0,0.2,0.0,0.04,1.08,1.0,4.12,4.47,0.6,0.0,56.27,3.0,0.0,3.55,1.04,2.03,0.0,4.35,0.96,1.0,0.98,13.57,0.03,0.0,1.96,0.04,0
0.65,0.0,1.0,0.0,0.0,0.97,1.0,0.68,2.03,9.06,0.55,0.0,41.23,3.32,0.0,2.68,1.0,1.81,0.68,2.18,1.0,1.0,0.14,128.87,0.84,0.0,1.65,0.32,0
0.0,0.0,1.0,0.0,0.99,0.05,1.99,0.0,0.02,4.98,0.29,1.98,0.0,1.0,0.0,2.98,2.0,1.45,0.05,5.38,1.01,1.0,0.01,0.0,0.0,0.0,1.0,0.01,0
2.01,0.0,1.0,0.4,4.02,1.21,1.4,2.6,0.0,2.01,0.77,1.2,32.56,1.6,0.8,4.59,1.4,2.47,0.6,2.7,1.0,1.0,0.92,126.66,1.0,0.0,1.4,0.0,0
0.85,0.0,1.0,0.0,0.0,3.58,1.0,0.0,0.0,4.42,0.85,0.58,0.0,4.0,0.0,1.42,1.0,0.61,0.0,1.8,1.0,1.0,0.0,142.15,0.5,0.0,2.42,1.0,1
0.0,0.0,2.62,0.19,1.62,1.19,1.81,0.0,6.04,7.19,0.58,1.0,90.38,1.58,0.0,2.19,1.0,3.01,0.19,2.87,1.0,0.19,0.95,35.6,0.73,0.0,1.81,0.81,0
0.0,0.57,1.71,0.0,0.0,0.57,1.0,0.57,2.15,6.71,0.41,0.57,19.47,2.71,1.43,8.15,1.0,7.7,1.0,4.2,1.0,1.0,0.86,13.56,0.71,0.0,5.28,0.0,0
0.0,0.0,1.0,0.0,0.62,1.75,1.0,0.62,4.87,8.49,0.79,0.0,66.0,2.13,0.0,0.75,1.0,2.24,0.0,2.88,1.38,1.0,0.48,39.26,0.81,0.0,1.38,0.62,0
0.0,0.0,1.28,0.56,1.68,1.12,1.84,0.0,1.4,10.23,0.48,7.2,22.93,2.72,0.56,14.88,1.28,5.37,2.16,16.96,16.13,1.72,0.96,40.0,0.15,0.0,4.12,1.4,1
0.56,1.76,2.12,0.56,0.56,2.76,1.0,0.88,5.96,1.68,0.65,0.0,56.24,1.44,0.0,1.0,1.56,5.57,2.0,4.28,1.0,1.0,1.28,0.0,0.0,0.0,2.56,0.56,0
1.41,0.0,1.0,0.53,0.47,3.75,1.0,0.0,0.53,5.18,0.51,2.35,36.09,2.47,0.0,8.04,1.53,2.46,1.41,5.05,0.47,1.0,1.06,60.72,1.0,0.0,1.47,0.53,0
0.57,2.61,1.0,0.0,0.0,0.87,2.74,0.0,7.39,8.52,0.69,0.57,38.24,2.57,0.43,4.43,1.0,1.87,0.0,5.07,2.26,1.0,0.49,66.53,0.91,0.0,1.0,0.43,0
0.0,0.0,1.0,0.0,0.38,0.38,1.0,0.0,0.0,2.38,1.35,0.77,0.0,1.0,0.0,0.0,2.0,1.13,1.0,1.64,1.0,1.0,1.43,0.0,0.0,0.0,1.0,1.0,0
0.0,0.57,1.28,3.69,0.0,1.99,1.0,0.57,0.0,1.57,0.63,4.3,27.53,1.72,0.0,8.59,1.0,4.92,4.43,9.2,8.88,1.0,0.57,50.53,0.14,0.0,1.0,0.28,1
1.9,0.0,1.1,0.0,0.1,2.9,1.05,0.0,0.35,5.1,0.4,0.05,4.93,3.85,0.0,2.0,1.0,1.52,0.0,1.9,1.0,0.95,0.04,178.27,0.51,0.0,2.95,1.0,1
0.37,0.0,1.37,0.37,0.0,1.84,1.0,0.0,0.63,5.79,0.52,0.0,24.34,2.89,0.0,1.0,1.0,2.03,0.74,3.43,1.63,1.0,1.06,113.62,0.16,0.0,1.63,1.26,0
1.34,0.0,1.0,0.34,0.69,1.03,1.0,0.34,0.0,0.66,0.65,0.69,22.75,2.66,0.0,10.38,1.34,4.21,3.0,6.59,5.03,1.0,0.69,75.05,0.83,0.0,1.0,0.34,1
0.0,0.0,1.0,1.29,0.0,0.65,1.0,0.0,1.29,4.87,0.79,7.45,48.4,1.35,0.0,5.26,1.65,3.85,3.48,7.58,7.03,1.35,0.68,61.31,0.68,0.0,2.65,0.65,0
0.0,0.0,1.0,0.47,0.95,1.89,1.0,2.36,0.95,3.84,0.94,0.0,39.24,2.53,82.27,3.36,1.0,8.67,1.42,3.65,2.58,1.0,0.47,68.08,0.28,0.0,3.0,0.47,0
0.0,0.0,1.0,4.48,1.75,5.48,1.0,0.0,0.0,2.25,1.06,3.49,11.95,1.0,0.0,0.0,1.25,7.06,6.97,4.41,3.24,3.99,1.2,11.2,0.5,0.0,1.75,3.24,0
12.64,0.0,13.42,3.42,0.0,20.2,1.0,0.0,11.87,1.36,0.27,0.0,86.31,2.09,0.0,1.36,1.0,4.8,2.87,6.98,1.04,1.0,3.92,5.88,0.01,0.0,2.04,0.09,0
0.0,0.04,1.0,1.96,0.0,1.02,1.02,0.0,2.02,6.98,1.1,0.0,74.17,1.0,0.0,1.02,2.0,1.6,1.02,1.93,1.0,1.0,0.53,33.26,0.49,0.0,2.96,0.98,0
0.0,0.0,1.0,0.0,0.0,1.19,1.59,0.59,0.0,3.67,0.83,0.59,0.0,2.3,0.0,2.7,1.3,1.49,0.7,5.75,5.11,1.0,0.44,100.5,0.3,0.0,1.0,0.0,0
0.0,0.0,2.0,0.76,10.69,6.87,1.0,0.71,0.0,10.93,0.39,4.53,59.55,1.24,0.0,1.42,1.0,3.02,1.0,1.51,1.0,1.0,1.14,21.58,1.0,0.0,1.0,1.76,0
0.12,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.08,6.12,0.73,0.88,7.35,3.76,0.0,2.48,1.0,0.51,0.0,2.09,1.0,1.0,0.07,183.09,0.47,0.0,3.76,1.76,1
2.82,2.59,1.0,0.35,1.06,0.35,1.0,0.0,0.0,0.71,1.38,0.35,31.75,1.71,0.65,5.76,1.0,1.88,1.0,2.37,0.35,1.0,1.03,1.41,0.18,0.0,1.35,1.76,0
1.12,0.0,1.0,2.75,2.0,1.25,1.88,0.0,2.25,23.14,0.55,0.0,89.75,3.12,2.63,21.51,1.0,9.95,0.25,3.0,0.25,1.0,0.37,52.02,0.94,0.0,1.0,2.88,1
0.0,0.0,1.0,1.0,0.0,0.18,1.0,0.35,1.7,9.4,0.57,0.0,69.05,2.0,0.7,2.0,2.18,1.43,0.18,1.3,0.18,1.0,0.37,103.54,1.0,0.0,1.0,0.82,0
0.0,0.0,1.0,0.72,0.0,0.0,1.0,0.0,0.0,1.28,1.93,0.55,72.28,2.45,0.0,3.22,1.28,2.58,2.45,2.97,1.72,1.0,0.75,45.1,0.91,0.0,2.0,0.0,0
7.19,0.0,0.9,0.9,2.7,0.9,1.0,0.0,0.0,1.8,0.92,0.9,80.88,2.9,0.0,8.09,1.0,3.15,0.9,5.21,0.9,0.9,2.62,3.7,0.55,0.0,1.9,4.59,1
0.0,0.0,1.07,0.93,0.0,0.2,1.07,0.0,0.93,7.73,0.6,0.0,63.36,2.0,0.0,1.0,2.0,0.85,0.07,1.4,0.07,1.0,0.62,85.84,0.97,0.0,1.0,1.0,0
0.0,1.94,1.97,12.61,0.0,6.79,1.0,1.94,0.0,2.97,0.96,0.06,94.07,1.0,0.0,0.27,1.03,4.62,2.94,2.24,1.0,1.0,1.96,174.46,0.51,0.0,1.03,0.97,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0.52,0.87,0.46,8.7,3.24,2.74,0.0,13.93,1.0,3.21,2.61,19.62,19.28,1.87,0.87,0.0,0.0,0.0,3.0,0.0,0
0.13,0.0,1.0,0.93,0.0,0.2,1.0,0.0,1.87,8.47,0.65,0.0,63.54,1.93,0.0,0.74,2.0,0.99,0.0,1.18,0.07,1.0,0.32,100.67,0.97,0.0,1.0,1.2,0
0.0,1.64,1.82,10.67,0.0,5.75,1.0,1.64,0.0,2.64,0.82,3.76,79.62,1.18,0.0,2.33,1.0,5.3,3.9,4.98,4.05,1.18,1.82,165.99,0.59,0.0,1.18,0.82,0
0.02,1.99,1.0,0.02,0.0,0.0,1.01,0.0,1.02,24.97,0.26,0.0,3.26,2.0,0.0,2.05,7.98,1.71,1.0,1.74,1.0,1.0,0.14,171.53,0.67,0.0,1.0,1.0,0
0.0,0.0,2.53,0.0,1.53,0.77,1.77,0.0,6.3,6.53,0.54,0.77,83.67,1.23,0.0,3.4,1.0,3.41,0.47,2.83,1.0,0.23,0.75,7.67,0.51,0.0,1.77,0.77,0
0.0,0.0,1.0,0.51,0.0,0.49,1.0,0.0,0.0,1.51,2.27,0.0,51.1,2.51,0.0,1.47,1.49,2.23,1.47,2.96,2.96,1.0,0.0,37.49,0.76,0.0,1.0,0.0,0
0.0,0.0,1.71,0.87,0.29,0.87,1.87,2.42,2.32,3.74,0.54,2.84,20.62,1.71,0.0,3.71,1.29,1.61,1.0,3.7,1.0,1.0,1.85,79.37,0.85,0.0,1.0,0.58,0
0.0,0.0,1.7,0.0,0.0,3.9,1.0,2.1,1.2,4.4,1.04,3.1,21.01,1.7,0.3,4.6,1.0,2.23,1.0,3.13,1.0,1.0,1.67,155.83,1.0,0.0,1.0,0.0,0
0.0,0.0,16.7,1.58,0.29,16.57,1.0,0.0,0.0,1.71,1.8,0.29,70.93,2.42,0.0,0.0,1.0,2.81,1.74,1.29,1.29,16.7,0.87,166.65,0.9,0.0,1.0,0.29,0
0.9,1.24,1.0,0.0,0.0,0.93,1.0,0.0,0.0,5.38,1.24,0.0,0.0,3.59,0.21,3.13,0.9,1.27,0.1,1.23,0.9,1.0,0.0,80.56,0.5,0.0,2.1,0.51,0
3.62,0.0,1.0,0.0,0.33,0.99,1.33,0.0,2.63,6.33,0.85,0.99,10.86,3.33,0.0,8.91,1.0,1.52,0.0,3.07,1.0,1.0,0.05,258.55,0.07,0.0,1.66,0.66,0
0.0,2.2,1.69,0.69,0.0,1.37,1.0,0.69,1.69,4.12,0.77,0.0,68.54,3.06,0.63,2.94,1.0,2.22,0.31,3.56,1.37,1.0,1.23,102.2,0.23,0.0,2.37,1.37,0
0.33,0.0,1.33,0.33,0.0,0.98,1.0,0.0,3.63,3.95,0.9,0.0,39.34,2.0,0.0,1.67,1.0,3.36,1.67,3.45,1.67,1.0,0.89,49.93,0.66,0.0,1.33,0.67,0
0.0,0.0,1.0,0.0,0.0,0.23,1.0,0.0,1.55,3.8,0.54,4.48,19.36,1.68,0.0,7.38,1.77,3.63,1.55,5.81,2.0,1.0,0.06,98.38,1.0,0.0,2.0,0.0,0
1.43,0.0,1.28,0.0,0.0,4.14,1.0,0.28,11.44,11.87,0.71,0.0,76.75,1.28,0.0,8.16,1.72,5.49,0.57,3.75,1.28,1.0,0.82,259.75,0.59,0.0,1.0,3.43,0
0.0,0.0,1.0,0.7,0.0,0.0,1.0,0.0,0.7,7.09,0.85,0.7,56.48,2.61,0.0,1.0,1.7,1.43,0.0,1.48,0.0,1.0,0.49,72.05,0.9,0.0,1.91,1.0,0
