CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.79,0.0,1.0,2.82,0.0,0.18,1.0,0.0,0.91,2.53,2.18,0.0,76.15,2.09,0.0,0.26,1.91,2.41,1.82,2.19,1.0,1.0,0.07,58.71,1.0,0.0,1.18,0.18,0
0.5,0.0,1.0,0.0,0.0,11.49,2.5,0.5,3.5,8.0,6.4,0.0,39.52,2.0,5.5,10.0,0.5,2.19,1.0,1.66,0.5,1.0,0.29,110.55,0.5,0.0,2.0,0.0,0
0.0,1.74,1.0,0.38,0.0,0.26,1.26,0.0,6.87,4.87,0.35,0.0,77.05,2.26,0.0,11.87,1.0,2.73,1.13,3.2,2.13,1.0,1.05,2.04,0.13,0.0,1.26,0.13,0
0.0,0.0,1.0,0.0,0.18,1.82,5.09,0.0,11.45,7.54,0.59,2.45,20.45,3.45,0.0,22.09,1.82,6.91,4.18,8.27,1.18,1.18,0.95,166.62,0.67,0.0,4.82,3.27,1
0.46,1.0,1.0,0.0,0.0,0.46,1.0,1.37,7.31,3.66,1.85,0.0,33.83,1.0,0.91,5.94,1.46,3.64,1.0,2.57,0.0,1.0,1.66,5.03,0.46,0.0,2.91,1.37,0
1.59,8.64,1.0,0.53,0.79,1.0,8.67,0.0,11.31,42.07,0.18,2.0,55.07,3.26,0.53,21.71,1.26,2.73,0.0,8.07,0.0,1.0,1.49,109.64,0.89,0.0,2.0,1.59,1
0.0,0.0,1.0,0.0,0.0,2.65,1.0,0.0,2.23,4.88,1.53,1.76,37.42,1.23,0.0,0.47,1.88,3.59,1.23,3.91,1.0,1.82,0.75,0.0,0.0,0.0,1.0,0.35,0
0.0,0.0,1.95,0.95,0.0,2.0,1.05,0.95,2.1,5.9,0.63,0.0,59.25,3.9,0.05,2.29,1.0,2.81,0.1,5.06,2.05,1.0,1.77,143.61,0.34,0.0,3.05,2.0,0
0.16,0.0,1.0,3.54,0.16,0.0,1.16,1.16,0.97,3.61,1.39,0.0,13.99,2.32,0.0,3.61,1.0,1.01,0.16,2.55,1.0,1.0,0.04,59.19,0.06,0.0,1.48,1.16,0
1.67,0.0,1.0,0.22,0.0,0.33,1.0,0.0,6.22,11.66,0.37,0.67,70.33,1.22,0.0,2.79,1.89,2.72,0.33,2.77,1.11,1.0,0.76,4.9,0.06,0.0,1.11,0.89,0
2.44,0.0,1.0,0.19,0.0,0.19,1.0,0.0,13.99,9.31,0.52,0.19,74.36,3.0,1.62,6.5,1.0,3.31,0.38,5.6,1.0,1.0,0.66,183.29,0.73,0.0,2.0,0.81,1
4.94,5.29,2.0,0.82,0.0,1.65,2.18,0.0,11.11,4.89,0.27,0.82,79.28,1.0,0.0,9.94,1.0,5.39,2.0,4.4,0.18,1.0,1.65,78.37,0.59,0.0,3.47,3.29,0
0.0,0.0,1.0,0.0,0.36,1.08,1.0,0.0,0.0,2.08,3.17,0.72,0.0,2.0,0.0,5.02,1.0,1.55,1.28,2.17,1.0,1.0,0.0,57.38,0.18,0.0,1.0,0.36,0
0.92,0.08,1.0,0.16,0.0,0.92,4.16,1.08,8.65,15.18,0.25,0.0,79.94,3.92,0.0,19.14,1.0,2.43,0.0,3.28,0.92,1.0,0.57,224.77,0.99,0.0,2.16,0.31,1
0.2,0.2,1.0,0.2,0.0,0.3,1.0,4.1,2.6,3.39,0.56,2.7,68.38,1.9,2.68,7.7,1.1,2.03,1.0,2.55,0.9,1.0,1.05,113.51,0.95,0.0,1.2,1.1,0
6.78,0.0,1.52,4.13,0.0,2.7,2.65,0.83,5.13,11.43,0.3,0.52,71.82,2.65,0.0,14.91,1.83,3.28,0.35,4.52,1.17,1.0,1.1,5.0,0.59,0.0,2.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.61,5.03,0.0,11.3,7.46,0.37,2.42,20.17,3.61,0.0,22.37,1.81,2.69,0.0,8.57,1.58,1.0,0.76,170.17,0.68,0.0,4.23,3.23,1
1.64,0.0,1.0,0.72,0.0,0.0,1.36,1.08,1.08,8.53,0.24,2.56,30.32,3.0,0.0,13.36,1.0,2.61,0.0,7.58,2.56,1.0,1.25,79.11,1.0,0.0,2.28,0.0,1
0.4,1.81,1.0,0.0,0.0,0.4,2.4,0.0,4.62,10.59,0.19,0.79,54.22,2.4,0.0,14.35,1.0,2.69,1.21,3.61,1.0,1.0,0.84,145.18,0.4,0.0,1.0,0.4,0
0.0,0.07,1.0,0.0,0.98,2.93,1.02,0.0,0.16,4.12,2.16,1.95,1.33,2.0,0.0,13.86,1.0,0.81,0.05,4.22,1.0,1.0,0.02,156.27,0.49,0.0,1.0,0.98,0
2.37,1.37,1.0,1.09,0.0,4.18,1.46,0.0,4.91,9.82,1.18,0.0,64.07,1.0,0.0,6.81,1.0,3.97,1.0,2.75,1.0,1.0,0.23,79.36,0.73,0.0,1.0,1.0,0
0.0,0.0,1.83,0.0,0.0,6.17,1.0,0.0,1.0,2.99,1.25,0.0,6.12,1.17,0.83,1.33,1.0,1.75,1.0,6.13,1.83,1.0,1.93,1.65,0.08,0.0,1.17,0.33,0
1.0,0.0,1.0,0.0,0.0,1.7,2.3,0.0,4.52,8.78,0.5,1.3,61.26,2.59,0.0,13.45,1.0,3.23,0.7,5.07,1.0,1.0,1.17,121.08,0.85,0.0,1.59,1.89,0
0.0,2.1,1.0,0.0,0.0,0.0,1.0,0.0,3.79,8.19,0.47,0.0,57.82,1.6,0.0,1.0,1.0,2.08,0.0,1.73,1.0,1.0,0.14,0.0,0.0,0.0,1.3,0.0,0
0.11,0.0,1.0,0.89,0.0,0.0,1.0,0.0,0.89,2.0,0.83,2.66,44.31,1.23,0.0,5.54,1.89,2.52,1.89,4.81,2.0,1.0,1.4,64.69,0.89,0.0,1.11,1.0,0
0.32,1.36,1.32,0.32,0.0,1.28,1.0,0.0,0.64,2.24,2.32,0.32,19.86,1.0,0.68,1.92,1.0,1.92,1.0,1.84,0.64,1.0,0.67,77.51,0.16,0.0,1.32,0.64,0
0.0,0.13,1.0,0.0,0.0,3.74,1.26,0.0,1.19,2.4,2.15,0.0,6.59,1.0,0.0,1.13,1.87,1.9,1.13,2.24,1.13,1.0,0.73,13.58,0.13,0.0,1.0,0.0,0
0.0,0.0,1.34,0.11,0.89,1.11,1.89,0.89,0.23,6.43,0.36,1.34,1.83,3.11,0.0,1.89,1.0,1.96,0.34,4.51,2.46,1.11,0.61,13.92,0.04,0.0,4.34,1.77,0
0.0,0.0,1.0,0.0,0.0,5.71,1.0,0.0,0.07,1.51,6.08,0.0,2.71,2.0,2.22,0.22,1.0,5.78,5.63,1.05,1.0,1.0,0.02,49.85,0.5,0.0,2.0,0.15,0
0.67,4.71,1.67,0.67,0.67,1.35,9.07,1.35,9.74,28.23,0.6,0.33,52.46,5.35,2.02,13.78,1.0,9.52,0.65,4.05,1.98,1.0,1.33,649.65,0.89,0.0,2.31,0.67,0
4.16,4.16,1.69,1.0,0.0,2.0,1.69,0.0,8.32,4.31,0.55,0.69,88.22,1.61,0.31,7.93,1.0,4.48,1.69,3.81,0.31,1.0,1.26,59.3,0.65,0.0,3.08,2.77,0
0.0,0.53,1.0,0.53,0.0,0.0,1.4,0.87,2.4,3.8,0.67,0.0,54.66,1.87,0.0,3.87,1.13,1.96,1.0,3.52,1.0,1.0,0.43,58.22,1.0,0.0,1.0,0.13,0
0.0,0.0,1.0,0.0,0.0,2.0,1.8,1.0,0.0,3.61,2.11,0.0,0.0,1.39,0.8,3.2,1.8,1.93,0.8,2.92,1.2,1.0,0.47,17.68,0.8,0.0,2.8,1.61,0
1.88,0.0,1.0,3.23,0.25,0.0,5.38,0.0,0.0,10.63,0.2,0.0,88.74,2.75,0.0,7.13,1.0,3.37,0.12,5.5,3.75,1.0,0.33,220.72,0.53,0.0,1.88,0.0,0
0.0,0.0,0.54,0.0,0.0,2.7,1.0,0.0,16.54,0.54,0.23,4.33,0.0,1.62,0.92,10.81,0.54,3.24,3.24,10.27,10.27,0.54,0.0,82.33,0.86,0.0,1.54,0.0,1
1.13,0.0,1.0,0.62,0.0,0.0,1.0,0.0,7.04,9.13,0.46,0.0,68.79,2.38,0.75,3.02,1.62,1.79,0.0,3.2,0.38,1.0,0.68,134.54,0.87,0.0,1.38,1.0,0
0.39,0.61,1.0,0.0,0.0,300.33,1.0,0.0,2.34,6.3,0.75,46.91,27.36,2.83,0.0,3.05,1.39,2.43,0.61,5.42,2.83,1.0,0.93,54.22,0.3,0.0,1.0,1.61,0
0.0,0.0,1.8,1.6,4.81,3.6,3.4,0.0,4.4,27.63,0.77,0.0,65.67,2.4,1.6,10.01,1.8,10.18,0.8,4.77,1.8,1.0,1.0,118.91,0.54,0.0,6.2,4.0,1
0.0,4.88,1.22,0.22,0.0,1.0,1.45,0.0,1.9,4.22,0.2,2.45,42.25,3.0,0.0,5.35,1.0,3.32,0.9,8.43,0.45,1.0,1.63,4.65,0.78,0.0,1.78,0.0,0
0.0,0.0,1.0,2.19,0.0,0.27,1.0,0.73,3.65,5.92,0.73,0.73,39.4,2.27,0.0,2.73,1.0,3.92,0.73,3.91,1.27,1.0,0.44,0.0,0.0,0.0,2.54,2.46,0
0.0,4.47,1.0,0.0,0.0,2.51,3.98,0.0,12.93,14.45,1.15,0.0,69.16,2.0,0.75,4.24,1.25,2.78,0.0,1.96,0.51,1.0,0.34,36.78,0.85,0.0,1.0,1.0,0
0.0,3.8,1.0,3.8,0.0,0.2,3.85,0.0,4.75,8.7,0.78,0.0,80.8,1.05,0.0,2.85,1.95,3.33,1.0,1.98,1.0,1.0,0.0,3.57,1.0,0.0,1.0,0.95,0
0.73,0.0,1.0,0.46,0.0,2.0,5.72,0.09,13.27,9.37,0.17,2.72,30.69,3.91,0.0,26.08,2.0,3.3,0.0,9.09,1.0,1.0,0.91,184.82,0.59,0.0,4.72,3.82,1
1.0,0.0,1.0,0.0,0.0,0.61,2.84,0.61,4.29,8.97,0.36,0.0,48.43,4.0,0.0,14.97,1.0,2.04,0.0,4.16,2.55,1.0,0.64,164.88,0.74,0.0,2.0,0.39,1
18.59,0.62,3.75,6.89,2.07,0.0,2.56,1.0,10.07,7.62,0.06,0.0,76.17,2.25,0.0,5.8,2.0,4.37,1.0,5.29,1.31,1.0,1.6,1070.34,0.45,0.0,1.31,1.31,1
0.0,0.0,1.06,0.11,1.28,1.17,1.17,0.94,5.94,11.33,0.67,0.0,66.88,1.06,0.11,0.66,1.06,2.61,0.0,2.97,1.0,1.0,0.27,9.79,0.97,0.0,1.33,1.22,0
0.0,0.0,1.0,0.0,0.0,0.38,1.19,0.0,4.81,11.23,0.51,0.0,68.57,1.19,0.0,1.81,1.0,4.5,1.81,1.62,1.0,1.0,0.28,31.5,0.81,0.0,1.81,0.0,0
0.0,0.0,1.0,0.82,0.0,0.74,1.0,0.0,0.82,7.08,0.9,0.0,35.05,2.0,0.0,0.0,3.45,2.21,1.0,1.53,1.0,1.0,0.24,75.01,0.73,0.0,1.0,0.82,0
2.22,7.82,1.0,0.74,1.11,0.37,12.38,0.0,19.23,60.53,0.16,0.74,71.83,2.74,0.74,31.36,1.37,3.34,1.26,5.41,0.63,1.0,1.12,147.55,0.22,0.0,1.37,2.22,1
0.01,0.01,1.0,0.0,0.0,1.0,1.0,1.02,1.19,3.06,1.81,0.0,0.92,2.98,70.14,0.16,1.01,21.56,1.0,1.55,0.99,1.0,0.02,9.02,0.75,0.0,4.99,1.02,1
1.5,0.0,1.5,0.0,0.0,0.0,1.0,0.0,2.5,3.5,0.62,3.0,35.52,1.0,0.0,7.5,2.0,3.43,1.5,3.76,1.0,1.0,1.36,111.08,0.75,0.0,1.5,0.5,0
0.0,0.0,1.0,1.34,0.0,3.73,1.0,0.81,0.0,1.87,2.13,0.0,11.02,1.13,0.54,1.54,1.87,2.03,0.87,2.67,1.0,1.0,0.83,0.13,0.13,0.0,1.13,0.13,0
3.41,2.07,1.0,0.0,0.62,0.93,1.0,0.0,3.45,19.61,0.28,0.93,49.67,1.62,0.0,14.64,1.0,2.92,0.0,4.63,1.0,1.0,0.43,78.77,0.29,0.0,1.62,3.1,0
0.0,0.0,1.0,0.0,0.0,6.58,1.49,0.0,0.98,3.51,2.89,0.0,0.0,1.51,0.0,1.95,1.49,2.63,1.47,1.81,1.49,1.0,0.21,0.0,0.0,0.0,1.0,0.0,0
0.0,1.03,1.0,0.0,0.0,0.0,1.66,0.0,3.69,8.03,0.55,0.0,73.97,1.0,0.0,1.0,1.66,1.8,0.0,1.87,0.34,1.0,0.33,0.0,0.0,0.0,3.63,0.0,0
2.45,0.0,1.0,0.31,0.0,1.69,1.31,0.31,5.28,10.75,1.45,0.0,50.76,2.0,3.47,3.61,1.31,3.54,1.0,2.38,1.0,1.0,0.59,10.92,0.45,0.0,2.31,2.0,0
0.19,0.0,1.0,0.81,0.0,0.0,1.0,0.0,0.81,4.25,0.78,2.44,40.62,1.56,0.0,5.25,1.81,2.23,1.62,4.27,1.81,1.0,1.22,80.69,0.87,0.0,1.0,1.19,0
0.0,0.38,0.19,0.0,0.0,0.0,1.0,0.0,0.19,4.76,5.72,0.0,0.57,2.0,0.0,0.38,2.33,0.32,0.19,0.33,0.19,0.19,0.03,33.4,0.94,0.0,1.0,1.0,0
1.38,0.0,1.92,1.84,1.38,5.46,1.0,0.0,0.0,2.62,3.37,1.84,19.83,1.0,1.62,4.61,1.54,3.27,1.08,6.07,1.0,1.0,1.38,47.17,0.73,0.0,3.38,1.38,0
3.2,0.4,1.0,0.0,0.8,1.6,1.0,0.8,3.0,2.4,0.41,3.4,65.58,2.6,0.2,11.59,1.0,3.44,1.0,7.53,0.8,1.0,1.72,5.2,0.6,0.0,2.6,4.2,1
0.0,1.36,1.0,0.32,0.0,2.72,1.0,2.72,2.36,2.55,0.94,0.68,51.66,1.32,0.68,2.0,1.32,2.62,0.68,2.29,0.0,1.0,1.15,28.81,1.0,0.0,1.0,1.0,0
0.0,0.0,1.0,0.02,0.0,2.0,1.0,0.0,1.95,2.07,1.67,0.0,2.43,3.98,0.02,1.98,1.0,4.94,3.93,7.87,4.9,1.0,1.47,23.14,0.51,0.0,2.95,0.0,0
0.0,1.74,1.0,0.0,0.0,2.89,1.0,0.0,0.37,0.0,3.91,0.0,24.45,0.37,1.63,0.74,0.37,1.62,1.37,1.49,0.63,1.0,0.85,0.0,0.0,0.0,2.89,0.63,0
0.0,1.73,1.0,0.0,0.0,2.69,1.0,0.0,0.58,0.42,0.97,3.38,38.09,1.85,0.58,9.61,1.0,4.08,3.69,9.38,8.03,1.0,0.35,36.37,0.32,0.0,1.42,0.0,1
1.33,3.55,1.0,0.44,0.67,0.22,8.22,0.0,8.88,37.54,0.65,1.22,21.54,4.0,0.44,17.33,1.22,0.87,0.0,3.63,0.78,1.0,0.27,237.75,0.44,0.0,3.56,2.89,0
0.0,0.0,1.0,1.97,0.0,2.91,1.97,0.0,5.86,11.89,0.6,0.0,46.89,2.0,0.0,6.8,1.09,2.56,1.0,4.82,3.91,1.0,0.46,113.02,0.5,0.0,3.91,4.89,1
2.52,0.0,1.0,2.44,0.0,0.56,1.0,0.72,3.6,7.28,0.24,0.72,63.5,2.28,0.0,3.0,1.0,4.12,0.72,4.39,1.0,1.0,0.65,18.45,0.28,0.0,2.28,2.72,0
6.44,0.92,0.92,1.84,4.6,4.6,7.44,0.92,45.98,8.28,0.91,2.76,71.74,2.0,0.0,21.15,1.0,6.03,0.0,9.2,0.92,0.92,1.16,295.3,0.74,0.0,1.92,1.92,1
0.0,1.1,1.0,0.0,0.0,0.37,1.0,0.0,0.37,0.63,2.72,0.0,24.25,1.63,0.37,2.63,1.0,2.24,2.0,3.39,2.53,1.0,0.22,98.68,0.42,0.0,1.63,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.79,0.0,6.57,14.36,0.3,0.79,70.64,1.79,0.79,9.86,1.0,11.72,0.43,3.67,1.0,1.0,0.35,30.35,0.69,0.0,3.57,3.93,0
0.4,0.0,1.0,0.0,0.13,1.87,2.13,0.13,3.87,4.4,0.67,0.0,32.32,2.27,1.13,8.0,1.0,4.54,1.73,5.81,2.73,1.0,1.07,51.45,0.57,0.0,3.6,1.73,1
0.82,4.89,1.82,0.0,0.82,2.45,2.0,0.0,5.71,2.74,0.45,4.26,78.3,2.37,0.0,18.31,1.0,3.02,0.0,3.78,0.18,1.0,1.7,36.21,0.89,0.0,1.55,1.18,0
5.79,0.83,1.0,1.83,4.13,4.13,6.79,0.83,41.85,9.69,0.41,2.48,72.79,1.83,0.0,19.01,1.35,6.03,0.0,8.67,1.0,1.0,1.11,288.9,0.76,0.0,1.83,1.65,1
0.97,0.35,1.09,2.38,0.79,2.18,1.0,0.0,4.88,5.44,1.17,0.0,62.83,1.0,0.0,0.26,1.0,6.52,5.56,1.9,0.91,1.0,0.08,0.91,0.91,0.0,1.0,2.0,0
7.33,2.66,1.67,17.99,6.0,2.66,1.0,0.0,9.66,15.34,0.4,0.0,66.3,2.0,0.0,2.67,1.0,2.71,0.67,2.43,0.33,1.0,0.66,0.67,0.33,0.0,1.67,2.0,0
0.88,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.31,11.62,0.47,0.35,61.92,1.23,0.0,0.12,1.88,1.83,0.0,1.94,1.12,1.0,0.44,0.0,0.0,0.0,1.23,0.88,0
0.58,0.0,1.0,0.0,0.0,2.0,1.58,0.0,6.0,7.0,0.88,0.58,71.85,2.0,0.84,5.66,1.0,3.21,0.58,3.7,1.0,1.0,0.99,128.24,1.0,0.0,1.42,0.58,0
0.0,0.09,1.0,5.44,0.0,1.91,6.44,5.44,4.81,22.03,0.93,0.0,84.29,2.81,6.44,10.97,2.0,3.96,0.09,2.88,0.09,1.0,0.57,393.42,0.66,0.0,2.19,6.44,0
8.28,0.0,1.0,1.0,0.0,1.28,1.72,0.72,10.75,14.45,0.29,0.0,83.7,2.28,0.0,4.43,1.72,3.85,0.72,3.9,1.0,1.0,1.11,28.02,0.52,0.0,3.0,2.0,0
1.0,0.0,1.0,0.0,1.66,1.62,1.0,0.0,2.38,7.46,0.84,0.0,52.27,3.79,0.0,1.79,1.0,3.45,0.21,3.02,1.21,1.0,0.53,67.4,0.96,0.0,1.21,0.0,0
0.98,11.77,1.98,1.0,9.81,2.0,9.83,1.96,2.94,28.54,0.44,0.0,88.23,2.02,0.02,17.67,1.98,3.55,1.0,2.31,1.0,1.0,0.6,64.1,0.51,0.0,5.9,4.9,0
0.0,0.0,1.0,0.0,0.0,3.0,1.68,0.0,1.37,2.37,3.15,0.0,0.0,0.68,0.63,3.05,1.37,2.96,2.05,2.14,1.68,1.0,0.29,10.78,0.32,0.0,1.0,0.0,0
0.69,0.0,2.62,1.0,2.08,3.38,1.0,0.0,0.62,2.69,1.38,1.23,56.83,1.92,0.0,1.69,1.0,9.83,0.92,3.21,2.54,1.31,1.92,45.19,0.79,0.0,4.92,0.0,0
0.0,0.0,1.0,0.0,0.0,4.93,1.0,0.0,0.07,1.15,0.42,7.89,1.01,2.97,0.0,19.75,1.0,5.98,5.94,18.76,18.75,1.0,0.0,85.35,0.75,0.0,2.0,0.0,1
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.77,8.59,0.51,0.0,67.3,1.41,0.59,1.77,2.59,1.81,0.59,1.86,0.59,1.0,0.77,33.75,0.41,0.0,1.0,0.41,0
0.53,0.0,1.0,0.47,0.0,2.14,1.0,0.0,1.4,8.73,0.4,1.6,22.37,2.6,0.0,1.07,1.93,3.7,0.0,4.46,2.6,1.0,0.45,67.64,0.73,0.0,1.0,2.14,0
0.0,0.0,1.97,0.03,0.0,0.0,1.0,2.9,0.03,1.24,0.82,1.97,2.75,2.0,0.0,4.86,1.03,0.99,0.97,1.25,0.97,1.0,0.99,71.61,1.0,0.0,1.0,1.0,0
0.0,0.45,1.0,0.0,0.0,0.0,1.91,0.0,0.09,5.46,0.76,1.0,1.71,3.73,0.0,1.91,1.09,0.53,0.09,2.08,1.0,1.0,0.05,174.81,0.45,0.0,3.73,1.91,1
0.41,0.0,1.0,0.41,0.0,1.18,3.96,0.0,9.92,9.0,0.24,1.78,46.63,4.0,0.0,17.61,1.59,3.4,0.0,7.07,1.0,1.0,0.86,137.7,0.51,0.0,4.18,3.59,1
0.43,0.0,1.0,0.57,0.0,0.0,1.0,0.0,0.0,5.4,0.39,1.13,56.74,2.43,0.57,3.13,1.57,2.78,0.43,3.57,2.0,1.0,0.83,68.08,0.57,0.0,1.43,0.43,0
3.47,0.0,1.74,0.26,0.0,0.0,2.32,0.0,3.68,6.12,0.25,0.0,76.23,4.47,0.0,4.32,1.0,3.72,1.47,5.17,2.53,1.0,1.57,179.93,0.6,0.0,2.0,0.0,1
0.05,5.72,1.0,0.0,0.0,1.0,1.14,0.05,1.28,4.46,0.21,1.91,41.8,3.05,0.0,4.74,1.0,2.49,0.0,7.21,0.05,1.0,1.54,15.94,1.0,0.0,2.0,0.0,0
3.38,0.31,1.0,2.54,3.38,3.54,3.54,0.0,2.54,19.46,0.79,0.85,80.36,3.54,0.15,15.38,1.0,2.03,0.31,6.94,0.85,1.0,0.42,54.14,0.63,0.0,3.54,0.0,1
0.72,0.72,1.72,6.47,4.31,0.72,3.88,0.0,7.91,16.38,0.61,1.44,61.11,2.44,0.0,13.66,2.0,3.94,0.0,6.31,1.72,1.0,1.03,64.67,0.38,0.0,1.28,1.72,1
3.41,1.24,2.24,14.66,2.79,1.24,1.0,0.0,6.59,9.24,0.47,0.0,76.07,1.69,0.0,2.0,1.69,1.98,0.31,1.73,0.0,1.0,0.54,59.93,1.0,0.0,1.0,1.31,0
0.0,0.72,1.0,0.55,0.0,3.28,2.0,0.28,5.89,8.89,1.0,0.0,71.39,1.72,2.49,2.0,1.0,3.67,0.28,2.26,0.72,1.0,0.82,0.28,0.28,0.0,2.11,1.0,0
0.68,2.38,1.0,4.76,5.44,3.02,5.32,1.02,11.62,16.83,0.3,2.32,48.48,3.32,1.7,21.22,2.0,4.31,0.34,7.69,1.0,1.0,1.0,173.06,0.52,0.0,3.64,6.04,1
0.0,1.14,1.0,0.0,0.0,2.28,1.0,2.28,1.71,5.6,0.72,1.0,25.06,1.86,0.57,3.29,1.0,3.35,1.86,5.72,3.87,1.0,0.85,85.93,1.0,0.0,1.0,0.57,0
0.99,3.04,1.0,0.0,0.0,0.51,1.0,0.0,0.51,4.99,0.21,2.99,20.29,3.0,0.0,8.43,1.0,2.56,0.0,8.68,1.97,1.0,1.64,6.99,1.0,0.0,2.49,0.0,0
0.52,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.61,19.21,0.34,0.0,43.73,2.43,0.0,0.96,1.52,1.49,0.0,1.67,1.0,1.0,0.33,0.96,0.48,0.0,1.96,1.48,0
0.0,0.0,1.94,0.06,0.0,0.13,1.0,0.0,0.0,4.06,0.85,0.0,6.28,2.06,0.06,0.06,1.0,1.33,0.06,1.82,1.0,1.0,0.5,55.88,0.53,0.0,1.94,0.0,1
0.71,0.71,1.12,1.88,0.0,0.24,2.0,0.88,1.42,3.12,0.47,0.12,83.0,4.53,0.0,9.24,1.88,3.71,1.12,3.59,1.76,1.0,0.57,20.6,0.94,0.0,2.24,0.47,0
0.0,1.9,1.0,0.0,0.0,3.1,1.0,0.0,0.0,0.0,4.54,0.0,0.0,0.23,1.77,0.68,0.23,1.0,1.0,0.86,0.77,1.0,0.77,0.0,0.0,0.0,3.32,0.77,0
1.58,0.0,2.05,2.1,1.58,5.53,1.0,0.47,0.47,2.42,0.73,2.58,31.61,2.42,0.0,10.47,1.0,3.35,0.47,8.2,1.0,1.0,1.58,8.93,0.53,0.0,3.58,2.05,0
0.0,3.73,1.0,0.0,0.0,0.0,1.0,0.0,1.76,1.01,0.27,4.55,18.75,1.51,0.0,1.76,1.75,4.78,1.51,7.3,1.0,2.77,1.23,0.75,0.75,0.0,1.0,1.51,0
0.0,0.0,0.54,0.0,0.0,2.72,1.0,0.0,1.82,4.18,4.52,0.0,45.53,0.46,2.18,0.0,0.46,3.36,0.0,1.0,1.0,0.54,0.0,3.28,1.0,0.0,3.09,0.54,0
0.0,0.0,1.0,0.0,0.0,5.21,1.0,0.53,0.0,3.47,2.87,0.0,0.0,4.13,0.0,0.53,1.0,2.2,0.53,1.67,1.53,1.0,0.0,29.27,0.18,0.0,2.06,0.0,0
1.12,4.61,1.0,0.37,0.56,0.19,6.4,0.0,7.45,27.58,2.62,0.37,18.07,1.56,1.19,13.23,1.19,1.44,0.81,1.85,0.0,1.0,0.23,74.16,0.11,0.0,1.19,1.12,0
0.5,8.33,1.0,5.0,0.0,0.83,1.0,0.0,6.18,1.84,0.22,0.83,73.34,1.33,0.33,11.33,1.0,5.41,1.67,5.49,1.0,1.0,1.73,35.67,0.11,0.0,2.83,1.83,0
3.69,0.0,1.0,2.85,3.69,3.85,3.77,0.0,2.77,21.61,0.33,0.92,95.39,3.92,0.08,16.69,1.0,2.08,0.08,7.7,1.0,1.0,0.49,64.39,0.77,0.0,3.77,0.0,1
0.82,0.0,1.0,15.55,1.64,0.0,1.0,0.0,1.09,1.73,0.17,0.0,85.27,1.36,0.0,1.18,1.0,3.93,1.0,1.89,1.82,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7,0.0,1.0,20.85,0.7,3.7,1.7,0.0,2.78,6.48,1.53,0.0,65.34,1.7,0.91,5.56,1.0,15.51,12.67,3.6,2.09,1.0,0.53,237.21,0.62,0.0,2.0,2.78,1
0.62,0.0,0.62,0.0,4.37,1.25,1.0,0.0,13.52,4.37,0.45,0.62,0.0,0.62,0.75,1.87,0.62,2.65,0.0,2.34,0.62,0.62,0.5,29.29,0.38,0.0,1.0,0.0,0
0.13,0.06,1.0,0.39,0.45,3.32,1.32,0.0,0.19,4.55,4.21,0.0,6.02,1.0,3.13,0.45,1.06,40.47,34.61,0.76,0.06,1.0,0.01,43.0,0.65,0.0,2.13,0.52,0
1.82,0.0,1.0,1.09,0.0,0.37,5.63,0.09,0.28,11.45,0.3,0.0,86.81,2.82,0.83,7.45,1.0,3.48,0.09,5.7,3.63,1.0,0.45,228.99,0.64,0.0,2.28,0.09,0
0.0,0.0,1.0,3.39,0.0,2.66,1.0,2.04,0.0,1.0,4.8,0.0,27.83,0.68,2.68,2.36,0.34,1.84,0.0,3.04,1.0,1.0,0.45,22.8,1.0,0.0,1.34,0.34,0
0.0,0.0,1.25,1.0,0.0,0.5,1.0,0.25,0.5,7.5,0.39,1.5,90.24,2.5,0.75,3.5,1.75,2.83,0.0,4.06,2.0,1.0,1.2,127.26,0.83,0.0,1.5,0.5,0
0.0,0.0,1.0,1.36,0.0,0.0,1.0,0.45,2.26,4.26,1.1,0.45,24.46,1.45,0.0,1.36,1.55,2.87,0.45,3.13,1.0,1.0,0.27,2.74,0.27,0.0,2.0,1.91,0
0.0,0.09,1.09,0.0,0.09,20.3,1.09,0.0,0.51,2.85,11.54,0.0,4.52,0.09,10.06,1.62,0.17,2.69,2.0,0.3,0.09,1.0,0.03,14.57,0.09,0.0,1.91,0.0,0
13.54,0.0,3.5,5.01,1.5,3.49,1.0,0.5,6.01,4.51,0.57,0.0,44.12,1.0,0.0,2.0,1.5,3.34,1.0,5.87,1.5,1.0,1.99,702.43,0.25,0.0,1.0,0.5,0
