CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.37,0.0,1.63,1.74,0.74,6.67,1.37,3.15,3.26,15.92,0.65,0.0,83.7,2.37,1.11,12.03,2.26,6.37,0.63,3.67,0.63,1.0,1.37,311.42,0.68,0.0,1.0,1.74,1
1.05,0.0,1.0,0.53,1.05,1.58,1.0,0.0,2.11,2.53,1.3,0.0,46.36,4.0,0.0,2.58,1.0,2.98,1.05,3.61,2.0,1.0,0.83,105.84,0.74,0.0,1.0,2.47,0
2.7,0.0,1.1,3.6,1.8,1.8,1.0,0.1,0.2,9.6,0.56,0.0,78.79,3.0,0.0,15.0,1.0,2.37,0.1,3.11,1.0,1.0,0.93,8.72,0.97,0.0,1.5,2.9,0
0.0,1.28,1.0,1.08,0.0,0.64,2.28,1.28,6.42,13.27,0.36,0.0,76.36,2.64,0.0,5.28,1.0,2.9,0.36,4.96,0.36,1.0,0.91,3.58,0.36,0.0,4.28,1.92,0
0.0,0.0,1.15,0.0,7.63,1.46,1.0,0.0,0.91,8.09,0.41,0.0,5.77,1.46,0.0,5.85,1.0,9.9,1.7,3.38,1.15,1.0,1.51,30.71,0.9,0.0,2.3,1.0,0
0.54,0.0,1.27,0.0,0.0,0.8,1.27,2.61,4.8,9.2,0.61,0.0,69.32,1.27,0.0,10.8,1.0,3.53,1.0,3.67,1.0,1.0,0.64,105.67,0.13,0.0,1.0,1.54,0
0.82,0.0,1.82,0.82,0.0,0.18,1.0,8.41,4.94,0.35,0.17,1.65,58.48,1.53,0.0,1.53,1.0,6.94,1.82,6.68,1.18,1.0,2.13,0.0,0.0,0.0,2.0,1.65,0
0.0,0.0,1.0,0.13,0.0,0.0,1.0,0.0,0.13,1.89,0.28,18.32,8.68,2.0,0.13,11.72,1.13,7.36,6.98,15.99,15.83,1.87,0.87,107.94,1.0,0.0,1.87,0.0,0
0.36,0.14,1.0,0.72,0.07,0.36,1.14,0.07,1.0,3.58,0.26,19.49,6.75,2.0,0.0,13.79,1.0,7.63,7.5,16.93,16.78,1.93,0.98,105.26,0.95,0.0,1.93,0.22,0
0.39,0.0,2.56,0.0,2.83,16.04,1.39,0.0,1.56,3.61,1.25,1.61,38.95,1.0,0.0,5.83,1.0,4.19,1.22,4.94,3.44,1.83,1.71,162.38,0.69,0.0,1.61,0.61,0
4.04,1.62,1.0,9.81,0.81,5.57,2.62,1.0,11.32,30.11,1.16,0.57,85.58,1.81,0.0,19.41,1.0,3.85,1.57,2.94,1.19,1.19,0.88,43.24,0.46,0.0,1.0,2.43,0
0.0,0.0,2.02,0.0,0.0,1.04,1.0,2.97,2.04,5.97,0.78,0.0,49.56,1.99,6.93,0.99,1.0,4.14,1.05,2.34,1.0,1.0,1.09,13.23,0.99,0.0,3.97,3.99,0
0.0,0.0,1.72,0.24,0.0,1.24,1.0,0.76,0.48,2.0,0.62,0.96,3.86,4.0,0.0,3.28,1.0,2.84,1.48,8.4,2.96,1.24,2.6,29.39,0.08,0.0,3.2,0.0,0
0.37,0.12,1.0,1.58,3.66,6.37,1.24,1.34,2.49,11.75,0.68,7.9,33.53,2.76,0.85,13.71,1.12,7.51,2.63,18.69,17.56,1.0,0.69,51.91,0.09,0.0,3.24,2.1,0
8.41,0.7,1.0,0.3,1.7,0.59,4.89,0.89,10.52,29.05,0.2,1.0,90.66,3.3,0.0,29.62,1.7,3.3,0.0,4.49,0.7,1.0,0.55,705.87,0.67,0.0,1.3,0.7,1
0.97,0.0,1.06,0.0,0.0,0.06,1.0,0.09,2.0,6.85,0.59,0.46,61.94,2.97,0.0,3.56,1.0,1.76,1.0,2.65,1.0,1.0,0.49,11.68,0.99,0.0,1.97,1.0,0
5.03,0.5,1.5,0.5,1.01,0.0,2.51,4.97,9.02,9.56,0.14,1.5,79.56,2.01,0.0,12.58,1.5,5.76,0.99,5.31,1.0,1.0,1.31,240.56,0.34,0.0,1.5,1.5,1
0.0,0.0,1.0,0.0,0.0,9.59,1.0,0.0,0.0,3.91,4.21,0.0,0.0,2.05,0.0,0.27,1.0,1.11,0.14,1.18,1.05,1.0,0.0,0.0,0.0,0.0,1.05,0.0,0
0.0,0.0,1.0,0.0,0.69,1.31,2.0,0.69,1.89,11.09,0.31,1.0,18.54,3.0,0.0,2.31,1.31,1.81,0.0,3.95,1.69,1.0,0.38,3.14,0.24,0.0,4.31,2.31,0
0.0,0.0,1.0,0.89,0.55,0.33,1.0,0.11,1.11,13.31,0.64,0.0,59.57,2.0,0.11,0.44,2.11,1.08,0.0,0.99,0.11,1.0,0.32,73.6,0.94,0.0,1.11,1.11,0
7.83,0.0,7.83,0.71,0.0,10.67,1.0,0.0,16.04,0.71,0.16,0.0,61.89,1.42,0.58,0.71,0.71,3.02,2.13,4.39,0.71,0.71,2.64,0.0,0.0,0.0,1.71,0.71,0
0.28,0.0,1.0,3.86,0.0,7.52,1.0,0.0,0.0,2.9,3.43,0.0,27.6,2.0,0.0,0.0,1.0,0.72,0.0,1.0,1.0,1.0,0.0,14.9,0.28,0.0,1.0,0.0,0
6.63,1.84,1.0,4.8,0.58,2.27,6.78,0.0,9.94,33.77,0.34,1.16,86.11,2.16,0.0,22.46,1.58,5.91,1.27,4.41,1.0,1.0,0.78,202.21,0.72,0.0,4.27,5.0,0
0.81,0.0,1.0,0.41,0.0,0.0,1.0,0.81,2.03,12.06,0.16,0.0,36.12,2.59,0.0,8.09,1.0,1.18,0.0,5.1,2.0,1.0,0.39,106.35,0.59,0.0,1.0,0.41,1
0.0,0.0,1.0,0.0,0.0,1.56,1.0,0.0,3.89,11.9,0.67,0.0,69.28,2.22,0.0,5.89,1.0,1.45,0.0,3.31,1.44,1.0,0.73,9.31,0.07,0.0,1.44,2.34,0
0.0,0.0,1.0,0.0,0.0,2.42,3.58,0.48,3.06,13.39,1.32,0.0,25.8,2.52,0.97,8.77,1.52,2.53,0.97,1.41,0.48,1.0,0.36,49.36,1.0,0.0,1.52,2.06,0
0.46,0.0,2.0,0.0,0.0,5.14,1.0,0.54,4.07,6.32,0.64,0.0,53.21,2.46,0.0,1.0,1.0,5.64,1.54,3.77,1.54,1.0,1.31,31.04,0.73,0.0,1.46,1.54,0
0.0,0.41,1.59,0.0,0.0,204.44,1.0,2.34,0.59,1.41,0.7,34.86,35.12,2.83,0.0,6.17,1.0,2.04,1.0,5.17,2.24,1.0,2.09,113.58,0.79,0.0,1.0,1.41,0
1.06,0.0,1.0,0.26,0.0,4.94,1.79,0.0,1.32,4.91,4.52,0.0,16.93,1.06,4.06,1.79,0.53,1.62,0.74,1.16,0.0,1.0,0.28,83.93,0.95,0.0,2.47,0.26,0
1.35,0.0,1.0,2.0,0.45,1.35,1.45,1.1,6.5,14.9,0.35,0.0,75.9,2.1,0.0,12.0,1.0,3.59,1.0,4.69,1.0,1.0,0.36,9.25,0.82,0.0,1.55,1.55,0
0.26,0.0,1.0,3.64,2.96,18.75,1.0,0.0,0.78,2.96,1.47,1.48,26.03,1.0,0.0,5.44,1.0,4.25,1.48,5.07,3.96,2.48,1.48,170.86,0.63,0.0,2.26,1.26,0
2.91,1.52,1.0,4.65,1.48,1.48,2.48,0.0,9.17,9.91,0.33,0.0,79.56,2.48,0.0,12.14,2.0,4.03,0.52,5.48,1.0,1.0,1.1,156.83,1.0,0.0,1.48,0.0,1
0.0,0.0,1.0,0.0,0.0,1.16,1.08,1.08,0.08,2.08,0.7,0.0,2.04,3.84,0.33,3.75,1.08,1.93,1.0,8.41,1.92,1.0,2.2,0.57,0.04,0.0,2.0,0.0,0
1.19,0.24,1.0,0.24,0.48,8.09,1.48,0.0,1.19,5.91,3.43,0.0,18.63,2.24,0.0,5.02,1.24,1.54,0.0,1.89,1.0,1.0,0.14,0.48,0.24,0.0,1.24,0.0,0
0.0,0.0,1.0,0.82,0.0,0.82,1.82,0.0,4.54,10.37,0.46,0.0,60.01,1.82,0.82,5.09,1.0,2.9,0.36,2.83,1.18,0.18,0.55,133.47,0.27,0.0,1.0,1.64,0
0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,7.66,5.7,0.0,0.0,1.05,3.0,0.1,1.0,29.55,3.85,0.52,0.05,1.0,0.0,11.42,0.63,0.0,1.0,0.05,0
0.0,0.0,1.0,0.0,0.0,1.51,1.0,0.0,0.0,1.19,2.91,0.76,0.0,2.19,0.0,2.81,1.0,1.72,1.62,4.66,4.0,1.0,0.0,126.55,0.54,0.0,2.38,0.19,0
0.0,0.0,1.0,0.0,0.0,6.48,1.0,0.07,2.15,2.59,1.66,0.0,5.33,1.0,0.0,1.67,1.93,7.19,5.63,2.55,1.93,1.0,0.72,0.0,0.0,0.0,1.0,1.0,0
0.0,0.99,1.01,0.0,0.0,0.01,1.99,0.03,2.99,11.94,0.39,0.0,0.49,2.0,0.07,4.96,1.0,2.71,1.0,2.92,1.99,1.0,0.38,122.9,1.0,0.0,1.03,0.04,0
0.26,0.09,2.83,0.0,0.17,1.83,1.17,2.74,2.0,3.72,0.24,13.71,59.14,2.09,0.0,19.97,1.09,2.15,0.91,7.27,1.09,1.0,3.14,343.68,0.65,0.0,1.0,1.0,1
0.64,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.36,8.16,0.37,0.0,11.72,2.29,0.0,5.58,1.36,2.56,1.0,5.19,2.29,1.0,0.35,106.2,1.0,0.0,1.36,0.0,0
0.48,3.61,1.0,0.0,0.0,3.44,3.09,0.0,10.78,11.74,1.23,0.0,71.25,1.52,0.52,4.04,1.48,2.76,0.0,2.14,0.96,1.0,0.37,26.03,0.9,0.0,1.48,1.96,0
0.12,0.06,1.0,0.06,0.0,0.0,1.0,0.0,0.36,1.6,2.42,0.0,3.79,1.06,18.86,2.88,1.0,1.27,1.0,1.12,1.0,1.0,0.05,34.77,0.94,0.0,2.06,0.12,0
0.0,0.0,1.0,0.0,0.0,5.79,1.0,0.0,2.24,2.0,1.6,0.0,3.88,1.0,0.0,1.97,2.0,6.65,5.52,3.11,2.24,1.0,0.75,0.0,0.0,0.0,1.0,0.76,0
0.0,0.94,1.06,0.94,0.0,4.18,1.94,0.06,2.18,1.18,0.41,0.0,3.29,2.94,0.0,2.88,1.0,3.78,2.94,6.82,3.88,2.88,1.97,0.29,0.03,0.0,1.0,1.06,0
0.0,0.0,1.0,1.0,0.0,0.0,1.31,0.31,1.31,9.84,0.67,0.0,74.14,1.69,1.61,2.69,2.0,2.67,0.0,2.05,0.69,1.0,0.09,60.28,0.69,0.0,1.31,0.31,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.26,4.26,0.51,17.1,15.48,2.63,3.71,3.81,1.0,6.7,2.63,13.22,1.0,6.7,3.03,6.86,0.19,0.0,1.19,3.26,0
0.0,0.0,1.0,0.0,0.0,1.7,1.0,0.0,3.51,4.27,0.45,15.89,14.38,2.51,0.0,3.27,1.24,7.88,3.73,12.72,1.24,6.3,2.99,0.0,0.0,0.0,1.0,3.27,0
6.37,0.0,11.0,2.73,0.0,15.55,1.0,0.0,8.18,1.09,0.49,0.0,73.66,1.91,0.09,0.91,1.0,4.41,2.82,5.05,0.91,1.0,3.46,3.17,0.09,0.0,1.91,0.09,0
1.21,0.0,1.0,3.07,0.0,0.0,1.96,0.0,2.25,11.47,0.63,0.0,67.0,2.04,0.0,2.86,1.96,7.0,0.96,1.96,1.0,1.0,0.33,19.88,1.0,0.0,5.82,1.96,0
0.0,0.0,1.0,0.0,1.26,0.0,1.0,0.0,0.37,3.11,0.55,0.0,0.0,1.37,0.0,3.74,1.0,4.18,3.51,4.89,2.26,1.63,1.37,0.0,0.0,0.0,1.63,0.0,0
0.0,0.0,1.0,0.39,0.0,5.21,1.39,0.0,1.18,7.0,3.74,0.0,16.55,1.39,5.45,3.15,1.0,14.83,7.06,2.29,1.39,1.0,0.32,104.37,0.9,0.0,3.61,0.79,0
4.12,0.23,1.0,1.17,0.12,1.47,1.23,0.12,1.63,10.5,0.36,0.0,10.97,3.77,0.0,16.05,1.0,3.71,1.0,4.85,1.0,1.0,1.1,43.37,0.63,0.0,2.77,1.23,1
0.0,0.0,3.99,0.0,0.0,1.49,1.25,0.0,3.0,1.51,1.54,1.49,24.66,1.25,0.0,1.26,1.0,3.66,3.49,1.84,1.25,3.99,0.87,2.53,0.13,0.0,2.75,1.49,0
0.3,0.3,1.0,0.0,0.0,1.51,1.0,0.0,1.21,3.21,1.17,1.39,16.04,1.0,0.0,4.39,2.0,1.8,0.7,2.89,1.3,1.0,0.64,37.96,1.0,0.0,1.3,1.61,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,0.0,1.79,3.79,0.93,0.0,36.15,3.37,0.0,3.0,1.21,2.93,1.0,3.52,1.0,1.0,1.05,81.87,0.53,0.0,3.58,2.37,0
7.66,0.1,1.05,4.76,0.0,0.95,2.9,0.95,6.76,15.85,0.3,0.0,83.97,2.9,0.0,16.32,2.0,2.67,0.0,3.01,0.05,1.0,0.54,327.97,0.66,0.0,1.05,1.0,1
0.0,0.0,2.0,2.76,1.44,8.56,1.72,0.0,1.2,12.73,1.43,0.0,91.12,1.24,2.0,3.64,1.24,5.54,2.28,2.09,1.0,1.0,1.39,197.7,0.51,0.0,3.2,2.72,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.93,1.55,0.0,0.0,1.84,11.62,2.58,1.0,0.74,0.58,3.2,1.42,1.0,0.17,96.51,1.0,0.0,1.58,0.0,0
0.0,0.0,1.0,0.0,0.0,1.8,1.0,0.84,0.0,3.64,2.45,0.0,0.0,5.2,1.44,0.84,1.0,8.47,2.6,1.84,1.84,1.0,0.0,22.28,0.58,0.0,4.84,1.68,0
0.0,0.0,1.0,0.55,0.0,3.8,1.0,0.0,0.0,6.9,2.71,0.55,18.15,2.1,1.35,0.55,1.0,14.6,1.8,4.81,2.75,1.0,0.41,77.98,0.85,0.0,2.1,0.0,0
0.0,0.0,1.0,0.0,0.0,2.27,1.0,0.24,4.55,8.06,1.3,0.0,60.61,1.24,0.24,6.3,1.76,2.59,0.0,2.83,0.24,1.0,0.44,123.49,0.38,0.0,1.0,0.76,0
1.13,0.0,1.0,0.0,0.0,2.43,1.0,0.0,0.0,4.13,3.04,0.0,0.0,1.85,2.15,4.25,1.0,31.9,26.8,1.92,0.28,1.0,0.33,21.35,0.67,0.0,2.28,0.28,0
0.0,1.31,1.0,0.0,0.0,0.65,2.31,2.35,7.24,13.13,0.54,0.0,67.02,3.0,0.0,4.62,1.0,3.07,0.0,2.69,0.35,1.0,0.49,7.6,0.35,0.0,3.62,1.96,0
0.92,0.0,1.0,1.84,0.0,5.52,1.0,0.0,3.68,7.84,1.63,0.0,69.02,1.16,0.0,9.36,1.0,4.0,0.92,2.55,1.0,1.0,0.0,127.92,0.46,0.0,1.0,0.92,0
0.0,0.0,1.0,1.33,0.0,1.32,1.33,0.33,1.66,6.67,0.86,0.0,67.62,1.67,2.96,0.66,1.67,2.36,0.33,1.37,0.0,1.0,0.59,54.68,1.0,0.0,2.99,0.33,0
0.0,0.0,2.56,0.0,0.0,2.61,1.0,0.0,4.83,6.48,1.31,0.78,61.63,1.0,0.0,4.87,1.61,3.51,1.56,2.28,0.39,2.56,0.75,99.3,0.3,0.0,1.78,1.39,0
0.0,0.72,1.0,1.45,0.0,0.55,4.62,1.45,21.12,21.57,0.59,0.0,70.36,2.45,0.0,7.9,1.28,3.3,1.1,3.46,0.83,1.0,0.6,194.96,0.6,0.0,3.17,2.9,1
0.0,0.0,1.0,0.69,0.0,2.77,1.69,0.0,2.08,5.46,0.78,0.62,29.07,1.69,0.0,7.08,1.31,2.34,1.0,3.89,1.69,1.0,0.8,146.75,0.83,0.0,2.38,1.69,1
0.0,0.0,1.0,2.0,0.0,2.4,1.47,0.47,2.47,4.4,1.15,0.0,61.67,1.0,4.2,1.47,1.53,5.56,2.07,3.04,1.07,1.0,0.83,0.47,0.47,0.0,4.47,0.47,0
0.0,0.0,1.0,0.63,0.0,0.0,1.0,0.0,1.0,6.54,0.8,0.0,48.49,2.0,0.0,0.0,1.63,0.66,0.0,1.01,0.37,1.0,0.19,52.06,0.63,0.0,1.37,0.63,0
0.62,0.38,1.0,9.04,0.0,2.14,1.38,0.0,0.76,0.38,0.77,0.0,61.85,2.38,0.0,1.14,1.0,1.34,1.14,3.29,2.14,1.76,0.76,33.4,0.62,0.0,1.0,0.38,0
0.49,0.0,2.46,0.0,0.49,0.98,1.49,0.0,2.98,2.49,2.4,0.49,100.0,1.0,0.0,1.96,1.0,0.86,0.0,1.74,1.0,0.0,0.61,48.7,1.0,0.0,1.51,0.0,0
0.0,0.0,1.04,0.0,0.0,4.78,1.0,0.17,0.04,1.0,1.23,0.22,2.62,4.87,0.0,2.22,1.0,3.9,3.87,1.1,1.0,1.0,0.12,5.72,0.04,0.0,1.96,0.04,0
0.0,0.0,1.22,0.0,0.0,0.0,1.0,0.0,0.78,7.91,0.74,0.0,0.0,2.0,1.56,0.78,1.0,2.36,0.78,1.95,1.78,1.0,0.11,12.8,0.89,0.0,2.78,2.34,0
0.0,0.0,1.0,0.0,0.47,0.47,1.0,0.47,3.0,5.83,0.51,0.0,43.86,3.53,0.0,8.14,1.0,3.92,2.06,6.26,2.06,1.0,1.7,54.86,0.65,0.0,4.0,1.94,1
0.0,0.0,1.0,0.0,0.0,0.32,1.0,0.0,1.32,3.32,0.74,0.0,7.4,3.16,0.0,3.68,1.0,2.66,1.84,3.94,1.0,1.0,0.73,68.17,0.89,0.0,1.64,0.84,0
0.86,0.86,1.0,0.0,0.0,4.29,1.28,0.28,3.72,6.85,1.19,0.14,56.11,1.42,0.0,6.39,1.86,2.45,0.0,2.93,1.86,1.0,0.4,43.84,0.89,0.0,2.0,3.0,0
0.0,0.0,1.0,1.9,0.0,0.73,1.0,0.0,1.83,7.4,0.4,0.0,81.4,2.0,0.0,5.1,1.0,1.32,0.63,7.16,1.0,1.0,1.36,6.34,0.63,0.0,2.27,1.1,0
2.49,0.49,1.0,0.51,2.0,1.52,1.99,0.0,3.01,12.38,0.37,0.0,69.24,3.51,0.0,6.47,1.49,4.47,1.01,6.3,2.0,1.0,0.85,258.74,0.5,0.0,1.0,1.51,1
0.37,0.0,1.0,0.0,0.0,1.26,1.0,0.0,1.9,2.0,0.96,0.0,10.12,1.74,0.0,3.53,1.63,2.9,2.53,4.51,2.63,1.0,0.47,0.0,0.0,0.0,1.74,0.37,0
0.0,0.0,26.53,1.42,3.11,28.53,1.0,0.53,1.05,30.0,0.51,0.47,21.09,1.53,0.53,2.11,2.05,4.82,2.84,1.96,1.47,26.53,1.7,231.48,0.58,0.0,1.53,1.53,0
0.53,0.0,1.0,1.59,1.06,3.82,1.53,0.0,2.0,14.7,1.11,0.0,47.63,2.06,1.59,13.17,1.47,9.16,2.82,2.65,0.94,1.0,0.46,16.41,0.53,0.0,1.0,2.06,0
1.78,0.0,2.78,0.89,1.78,1.11,1.0,0.0,0.11,0.65,0.68,1.78,44.62,1.11,0.0,0.0,1.32,1.96,1.89,5.91,3.68,1.89,2.36,115.13,0.52,0.0,1.89,1.89,0
10.78,0.0,11.78,2.96,0.0,15.65,1.0,0.22,10.89,0.98,0.21,0.04,85.67,1.98,0.0,1.0,1.0,4.4,2.98,5.91,1.0,1.0,3.54,0.0,0.0,0.0,2.0,0.04,0
3.29,0.53,1.0,2.88,3.18,1.06,1.53,0.0,5.82,24.0,0.14,3.18,90.82,3.53,0.0,26.53,1.53,4.22,0.0,4.36,1.0,1.0,0.34,283.12,0.82,0.0,1.0,1.0,1
2.67,0.84,1.0,10.87,25.1,7.53,2.67,9.2,5.02,68.92,1.96,0.0,79.47,1.33,5.86,21.91,1.84,15.54,0.0,2.3,0.33,1.0,0.2,356.36,0.6,0.0,4.67,8.53,1
0.0,6.75,1.0,0.84,0.0,1.16,1.0,0.0,6.22,10.75,0.37,0.84,78.34,1.47,0.0,16.5,1.84,4.52,1.84,4.72,0.16,1.0,0.91,27.07,0.48,0.0,2.31,1.31,1
0.23,0.0,3.3,0.77,0.0,2.23,1.0,0.0,2.23,2.7,1.03,3.07,27.67,3.3,0.0,1.47,1.0,5.11,2.77,5.45,4.83,1.77,2.52,93.52,0.26,0.0,5.83,0.0,0
0.0,0.39,1.0,0.0,0.1,2.81,1.1,0.0,5.61,9.9,1.17,0.0,73.58,1.1,0.19,7.32,1.9,3.08,0.0,2.94,0.0,1.0,0.53,147.14,0.45,0.0,1.0,0.9,0
0.0,0.0,1.0,8.49,0.0,1.7,1.0,5.55,0.0,0.85,0.57,0.3,69.58,2.0,3.39,5.3,1.0,4.86,0.15,6.24,1.0,1.0,1.22,11.75,1.0,0.0,1.85,0.85,0
0.0,0.0,1.0,0.0,3.09,13.6,1.0,0.0,0.0,3.09,1.22,1.09,0.0,1.0,0.0,5.18,1.0,5.41,3.37,5.36,4.09,2.54,1.54,112.03,0.27,0.0,2.0,0.54,0
2.72,0.72,2.43,0.0,0.0,8.61,1.0,0.72,3.15,5.94,0.52,1.72,61.32,3.72,0.0,11.51,1.0,5.21,2.87,6.44,1.0,1.0,2.24,2.15,0.48,0.0,3.0,4.72,0
0.0,2.95,1.0,0.0,0.74,0.74,3.05,0.0,2.79,13.21,0.94,0.0,23.48,2.26,1.47,5.21,1.26,1.65,0.0,1.55,0.0,1.0,0.04,11.85,0.26,0.0,1.26,1.05,0
0.19,1.61,1.0,0.0,1.55,0.78,1.0,0.0,0.0,2.52,3.36,0.0,0.0,0.58,0.81,0.19,0.19,0.9,0.19,0.9,0.39,1.0,0.0,63.31,0.56,0.0,2.0,0.0,0
0.0,0.0,1.51,0.51,7.19,4.63,1.0,0.0,0.49,9.63,0.36,2.57,40.09,1.49,0.0,2.43,1.0,3.2,1.0,3.81,1.0,1.0,1.42,0.51,0.51,0.0,1.0,1.03,0
0.0,3.13,1.0,0.0,0.0,5.62,1.0,0.0,0.06,0.0,5.95,0.06,1.22,0.06,1.87,0.06,0.13,1.2,1.0,0.92,0.06,1.0,0.04,0.06,0.06,0.0,1.94,0.06,0
0.0,0.0,1.71,0.0,0.0,0.71,1.0,0.71,1.71,3.29,0.99,0.0,33.57,1.29,1.43,0.0,1.0,4.25,0.71,3.21,1.0,1.0,0.95,1.43,0.36,0.0,1.29,0.71,0
1.35,0.0,1.67,0.0,0.0,3.98,1.67,4.72,4.72,7.33,2.13,0.0,41.77,1.67,0.98,8.76,1.0,12.98,1.98,3.53,0.67,1.0,0.91,270.04,0.55,0.0,1.0,2.02,0
0.0,0.0,4.02,0.24,0.0,1.51,1.24,0.24,2.76,4.18,1.25,1.51,46.46,1.0,0.73,0.49,1.24,3.49,3.02,1.15,0.76,4.02,0.82,0.0,0.0,0.0,2.76,1.76,0
0.0,0.9,1.0,0.0,0.0,0.52,1.0,0.9,0.0,0.1,1.51,0.0,0.0,2.31,0.0,1.1,1.0,2.21,2.21,1.9,1.9,1.0,0.0,0.0,0.0,0.0,2.9,0.9,0
0.43,0.0,1.43,0.43,0.0,0.0,1.0,4.32,2.59,0.57,0.17,12.79,30.68,1.57,0.0,7.81,1.0,7.8,5.41,12.74,10.65,1.57,1.47,63.03,0.57,0.0,2.0,0.86,0
0.0,0.0,1.0,0.0,0.08,0.08,1.08,0.08,0.0,12.55,0.63,0.08,0.0,3.92,0.0,2.0,1.0,0.11,0.0,2.17,2.0,1.0,0.02,140.57,0.92,0.0,3.08,2.0,1
0.0,0.0,1.0,0.0,0.0,1.25,1.0,0.0,0.0,1.0,2.15,1.69,0.0,0.84,0.47,3.37,1.69,2.1,2.1,4.37,4.37,1.0,0.0,4.37,0.58,0.0,1.84,1.0,0
0.0,1.84,1.0,0.0,0.39,6.0,1.0,0.0,0.0,0.39,4.19,3.86,0.0,0.39,1.23,4.25,0.39,1.0,1.0,4.66,4.25,1.0,0.48,6.57,0.39,0.0,2.0,0.39,0
0.29,0.0,1.29,0.29,0.0,0.0,1.0,2.87,2.43,3.57,0.44,0.57,20.35,1.71,0.0,0.29,1.0,5.73,2.0,3.67,1.71,1.0,0.9,0.0,0.0,0.0,1.29,0.57,0
1.13,0.0,1.0,1.0,1.13,2.13,1.87,0.0,2.27,2.57,1.14,0.0,93.19,4.0,0.43,3.57,1.0,2.95,1.13,3.04,1.57,1.0,0.89,121.69,0.43,0.0,1.87,1.57,0
0.0,0.0,1.0,0.12,0.0,2.88,1.0,0.0,1.76,6.76,1.27,0.0,30.39,2.12,0.12,1.0,1.0,4.09,1.88,2.6,1.0,1.0,0.64,30.23,1.0,0.0,4.52,0.0,0
0.0,1.47,1.0,0.0,0.0,0.73,2.73,1.47,8.13,14.73,0.69,0.0,55.71,2.73,0.0,5.73,1.0,3.61,0.53,3.01,0.53,1.0,0.51,2.67,0.13,0.0,4.2,2.2,0
0.01,0.0,1.0,0.07,0.0,0.01,1.0,0.0,0.02,0.99,1.33,0.0,0.52,2.99,0.0,1.99,1.0,0.0,0.0,2.99,2.99,1.0,0.0,42.15,0.34,0.0,3.0,0.01,0
2.25,0.0,1.72,1.4,0.0,3.16,1.56,1.0,6.28,12.4,0.77,0.0,61.83,3.0,0.72,7.65,1.28,6.63,2.16,2.71,0.72,1.0,0.51,253.1,0.55,0.0,2.44,3.88,0
9.11,0.91,1.0,1.0,1.0,0.91,10.29,0.0,13.85,43.43,0.17,1.82,83.82,3.0,0.09,32.2,2.0,4.02,0.0,4.71,0.91,1.0,0.58,269.91,0.75,0.0,3.0,4.65,0
1.4,0.0,3.2,0.6,0.0,3.4,1.0,0.0,1.8,1.8,2.25,0.0,16.22,1.2,0.8,0.2,1.0,2.55,1.4,1.5,0.2,1.0,1.08,26.39,0.8,0.0,2.0,0.0,0
3.0,0.75,2.51,0.98,0.49,9.55,1.0,0.75,3.02,2.45,0.63,1.51,69.17,3.75,0.0,7.7,1.0,5.53,3.02,5.72,1.0,1.0,2.49,3.0,0.75,0.0,2.51,4.51,0
0.0,0.0,1.0,0.0,0.0,1.49,1.5,0.99,1.0,3.5,1.57,0.0,37.6,2.0,1.98,2.01,1.5,1.1,0.5,2.28,1.0,1.0,0.25,30.69,0.75,0.0,1.5,0.0,0
0.0,0.0,1.8,0.0,0.0,5.62,1.2,0.8,4.61,3.8,0.86,0.0,44.99,2.0,0.0,1.79,1.0,7.11,2.0,4.07,2.0,1.0,1.4,5.79,0.5,0.0,1.2,1.61,0
0.0,0.0,1.0,0.0,0.47,0.0,1.0,0.0,0.77,2.0,2.91,0.0,0.0,3.3,0.0,2.23,1.0,4.62,3.47,3.23,3.0,1.23,0.23,11.51,0.77,0.0,2.77,0.0,0
0.49,0.0,1.0,6.83,0.0,0.49,1.0,0.51,1.54,1.54,0.74,0.0,61.61,2.0,0.0,1.54,1.0,1.28,1.02,3.18,2.02,1.0,0.0,26.36,0.49,0.0,1.0,0.0,0
0.0,0.0,1.0,0.56,0.0,1.0,1.56,0.44,2.69,8.06,1.03,0.0,35.99,2.44,31.64,3.37,1.0,10.97,0.44,2.06,1.0,0.44,0.3,95.6,0.52,0.0,2.75,1.56,0
0.94,0.0,1.0,0.94,0.0,1.12,1.0,1.88,3.76,5.18,0.19,0.72,37.61,2.12,0.0,15.3,1.0,4.33,1.88,8.83,2.94,1.0,1.05,25.18,0.06,0.0,1.24,1.06,0
