CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.21,0.0,0.79,1.0,1.0,1.79,1.42,0.82,0.42,7.71,2.21,0.0,4.46,1.0,2.07,1.0,5.33,3.58,1.0,0.17,27.52,0.1,0.0,1.21,0.0,0
0.0,0.09,1.0,0.0,0.0,0.05,1.0,0.0,2.86,2.86,0.82,0.0,21.01,1.95,0.14,2.0,1.0,3.34,2.05,1.91,0.95,1.0,0.57,0.0,0.0,0.0,1.0,0.0,0
0.6,0.0,1.0,0.6,0.0,1.2,1.0,0.4,1.0,6.8,0.83,0.6,66.17,2.0,0.0,2.99,1.6,3.0,0.0,3.13,1.0,1.0,0.53,66.26,0.7,0.0,1.8,0.6,0
0.0,0.02,1.02,0.0,0.02,0.03,1.02,0.0,0.1,2.16,1.45,0.98,0.85,1.0,0.0,5.23,2.0,1.64,1.02,2.02,1.0,1.0,0.01,47.03,1.0,0.0,1.0,0.98,0
0.4,0.0,6.2,0.0,1.13,6.6,1.13,0.13,0.0,2.33,1.04,0.53,0.0,1.27,0.13,3.2,1.13,2.94,2.6,5.09,4.47,6.2,3.53,0.93,0.13,0.0,1.67,0.27,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.78,0.22,2.0,0.59,0.43,0.0,3.57,0.0,4.22,1.0,2.0,1.22,8.03,2.0,1.0,1.88,0.86,0.22,0.0,2.0,0.0,0
1.81,0.4,1.0,7.62,1.2,2.2,1.4,0.0,0.4,6.59,0.85,0.0,67.09,2.6,0.0,10.02,1.4,3.17,1.2,3.16,1.0,1.0,0.75,4.79,1.0,0.0,1.4,1.6,0
0.24,0.24,1.0,0.0,0.0,2.97,1.24,0.0,4.46,5.0,0.83,0.49,49.64,3.27,0.0,2.73,1.0,3.63,1.0,4.08,1.0,1.0,1.4,87.87,0.25,0.0,5.0,0.49,0
0.0,0.0,1.09,0.98,0.02,2.08,1.0,0.0,0.0,3.95,1.29,0.0,98.45,2.97,0.0,0.98,1.0,2.75,0.05,2.05,1.06,1.09,0.55,63.01,0.98,0.0,1.0,0.0,0
0.97,0.06,1.0,0.97,5.83,0.97,1.03,0.0,0.25,6.0,1.38,0.0,71.0,1.06,0.0,0.39,1.0,3.26,0.0,2.3,1.0,1.0,0.76,21.53,0.99,0.0,5.89,0.97,0
0.0,0.0,1.0,0.0,0.45,0.45,1.45,0.45,1.09,9.19,0.29,0.45,21.87,3.0,0.0,8.01,1.55,1.67,0.0,3.62,1.45,1.0,0.29,0.55,0.27,0.0,2.36,2.0,0
2.21,0.0,1.39,0.39,1.21,2.42,1.61,4.55,2.37,6.66,0.29,3.21,28.03,2.21,0.61,14.92,1.61,4.69,0.79,5.87,1.0,1.0,1.09,4.24,0.61,0.0,4.42,2.0,0
6.78,0.0,1.92,0.0,0.15,1.92,2.69,0.85,12.71,17.09,0.43,0.0,67.76,1.85,0.0,5.93,1.0,3.53,1.31,4.18,1.61,1.92,1.3,17.79,0.51,0.0,3.54,2.54,0
0.0,0.0,1.0,0.43,0.43,2.0,1.57,0.0,2.29,6.29,1.01,0.43,60.68,1.57,0.0,2.71,1.0,5.63,2.28,2.29,1.0,1.0,0.31,2.14,0.43,0.0,1.43,0.0,0
0.0,0.0,1.0,0.0,0.0,0.88,1.85,0.0,0.0,5.26,1.65,0.0,0.0,4.56,0.29,5.97,1.0,3.44,1.74,2.42,1.85,1.0,0.28,29.97,0.41,0.0,2.0,0.85,0
1.71,0.0,1.0,0.0,1.72,18.72,1.86,0.0,2.14,6.71,1.73,0.43,26.12,2.43,0.0,14.71,1.43,5.19,2.29,4.91,3.29,1.0,1.06,232.17,0.89,0.0,1.0,0.57,1
1.61,0.0,1.0,0.8,0.0,1.61,1.0,2.41,4.21,8.82,0.51,0.0,62.85,2.0,4.01,0.39,1.0,3.6,0.0,2.99,0.2,1.0,0.95,1.77,0.2,0.0,2.8,1.0,0
1.85,9.27,1.93,0.0,0.0,2.0,1.0,0.0,22.32,6.22,0.24,2.78,77.12,2.0,1.17,16.76,1.0,10.36,1.0,5.24,1.0,1.0,1.73,0.93,0.93,0.0,1.15,1.85,0
0.0,0.0,1.0,0.67,0.0,0.33,1.67,0.33,1.33,7.06,0.62,0.0,29.61,2.67,0.0,7.04,1.0,2.24,0.33,3.02,1.98,1.0,0.31,69.32,0.67,0.0,1.0,0.0,0
0.0,0.7,1.0,0.28,0.28,2.86,1.56,0.0,2.11,13.18,1.15,0.14,12.59,2.07,0.0,5.46,1.07,2.41,0.93,3.04,1.0,1.0,0.33,261.5,0.53,0.0,1.0,0.93,0
5.7,0.0,1.81,6.02,3.8,1.59,1.0,0.2,3.83,7.0,0.83,0.0,87.2,3.39,0.0,1.41,1.2,4.23,1.8,3.37,1.0,1.0,1.06,115.49,0.35,0.0,3.41,0.81,0
0.7,0.0,1.0,0.0,0.0,0.17,1.35,0.83,2.52,6.52,0.35,0.17,69.26,3.0,0.0,7.65,1.17,2.46,0.0,3.76,1.0,1.0,0.88,31.8,0.13,0.0,1.83,0.0,0
0.0,0.0,1.0,0.72,0.28,1.98,1.0,0.0,2.27,2.72,1.57,0.0,98.02,1.72,0.0,1.43,2.43,1.86,1.0,2.67,1.72,1.0,0.21,22.97,0.28,0.0,1.0,0.0,0
0.0,0.0,1.27,0.0,0.0,0.55,1.0,0.0,0.27,1.55,0.49,8.63,0.0,2.73,0.0,14.08,1.0,3.03,2.86,19.48,19.26,1.86,1.0,5.07,0.05,0.0,2.86,0.27,0
0.0,0.7,1.0,0.0,0.0,0.0,2.4,0.0,5.6,16.41,0.69,0.0,59.55,2.4,2.1,6.9,1.3,2.26,0.3,2.41,0.6,1.0,0.13,22.92,0.72,0.0,2.7,2.8,0
3.44,0.0,1.0,0.19,1.12,1.0,1.0,0.81,3.25,6.81,0.6,0.0,82.38,2.63,0.0,14.63,1.0,2.51,0.0,2.6,1.0,1.0,0.49,4.12,0.19,0.0,4.37,0.19,0
0.0,0.6,1.0,0.7,0.0,0.0,1.0,0.0,2.81,7.1,0.54,0.0,67.72,2.0,0.0,3.62,1.7,1.21,0.3,1.43,0.6,1.0,0.51,56.6,0.7,0.0,1.0,0.7,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.3,8.96,0.27,1.04,46.99,2.0,0.0,5.78,1.0,2.47,1.7,5.95,3.09,1.0,0.77,1.3,0.65,0.0,1.0,1.0,0
0.0,0.42,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.79,1.34,0.0,0.0,1.0,0.42,1.0,1.79,2.0,2.0,3.95,3.95,2.58,1.58,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.83,0.17,0.17,16.15,1.0,0.0,2.5,4.83,0.69,1.0,62.51,3.5,0.0,2.5,1.0,4.17,0.67,3.08,1.83,1.0,1.43,9.16,1.0,0.0,3.67,2.5,0
11.56,0.59,2.65,4.13,1.24,0.59,2.76,4.52,12.17,33.43,0.16,0.0,87.41,1.59,0.59,10.05,2.0,3.67,0.41,4.24,1.0,1.0,1.16,8.59,0.52,0.0,5.0,3.41,1
0.0,0.12,1.0,0.0,0.0,2.95,1.0,0.0,0.0,7.86,0.23,11.79,0.0,3.95,0.04,19.68,1.0,5.55,0.02,9.95,1.96,1.0,0.29,413.62,0.98,0.0,4.95,1.96,0
0.0,0.0,1.0,0.0,0.0,2.98,1.0,0.0,0.5,2.51,3.73,0.0,12.59,2.0,0.99,0.0,1.0,3.23,2.98,1.13,1.0,1.0,0.0,26.3,0.25,0.0,2.0,0.0,0
0.86,0.0,1.0,0.17,0.34,0.17,1.34,0.34,1.03,6.27,1.19,0.0,13.27,3.0,0.0,5.45,1.0,1.56,0.0,3.37,1.66,1.0,0.09,26.22,0.94,0.0,3.0,0.17,0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,7.23,1.11,0.0,27.08,2.0,6.56,0.41,2.77,1.62,1.0,1.36,1.0,1.0,0.33,48.95,0.39,0.0,1.82,0.59,0
0.38,2.66,1.0,0.0,0.0,0.0,1.38,0.0,5.28,11.96,0.22,0.0,58.69,2.0,0.0,5.56,1.0,2.9,0.0,2.77,1.0,1.0,0.48,25.27,0.59,0.0,1.62,1.24,0
0.0,0.0,1.0,0.95,0.0,0.0,1.0,0.0,0.95,2.0,0.85,2.86,47.68,1.05,0.0,7.25,2.0,2.45,1.95,5.21,2.0,1.0,1.43,73.37,0.98,0.0,1.05,0.95,0
0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,9.0,1.43,0.0,39.95,2.0,0.0,4.0,2.0,2.3,0.0,1.9,1.0,1.0,0.23,9.4,1.0,0.0,2.0,1.0,0
4.73,0.0,1.0,0.53,0.0,2.0,1.0,0.0,1.42,6.58,0.6,0.0,68.09,3.47,0.0,2.53,1.0,2.04,0.47,3.87,1.0,1.0,1.09,89.7,0.68,0.0,3.95,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25,4.27,0.0,0.0,0.76,0.75,0.51,0.25,0.71,0.0,1.59,1.25,1.0,0.0,4.75,1.0,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,3.79,1.0,0.21,0.21,2.63,2.2,0.0,10.45,1.21,0.0,0.79,1.79,2.27,0.79,2.21,1.0,1.0,0.67,0.21,0.21,0.0,1.42,0.0,0
0.0,0.0,1.0,0.96,0.0,0.96,1.04,0.0,0.0,6.0,0.74,0.0,95.55,2.13,0.0,4.13,1.0,1.89,0.04,3.14,2.0,1.0,0.49,81.42,0.5,0.0,1.04,1.0,0
0.0,0.0,1.0,0.0,0.0,2.28,1.0,0.0,8.79,14.68,0.7,0.0,79.02,1.83,0.0,10.68,1.0,5.84,0.72,3.44,1.28,1.0,0.64,44.57,0.38,0.0,2.72,2.17,0
21.05,0.0,4.01,7.77,2.26,0.0,1.0,0.75,8.27,6.01,0.28,0.0,90.98,1.25,0.0,2.75,2.25,4.34,1.0,4.44,1.25,1.0,1.27,6.01,0.3,0.0,4.01,3.01,0
9.06,0.0,1.18,0.0,0.82,3.71,1.82,0.0,6.77,6.12,0.36,2.47,27.18,3.47,0.0,19.12,1.0,3.79,0.18,6.95,1.18,1.0,0.51,647.41,0.16,0.0,2.65,1.65,1
0.25,0.0,1.0,0.75,0.0,1.01,1.0,0.25,1.01,7.24,0.3,2.25,100.0,2.0,1.76,9.56,1.75,5.0,0.25,5.73,2.51,1.0,0.97,91.95,1.0,0.0,1.0,0.25,0
0.0,0.0,1.57,0.43,0.0,2.55,1.43,0.0,1.28,4.0,0.81,0.0,15.73,2.57,0.0,5.57,1.57,2.36,0.43,3.96,2.43,1.0,1.49,53.56,0.28,0.0,2.85,0.43,0
0.0,0.0,1.73,0.0,0.0,13.92,1.0,0.0,2.2,4.2,0.58,0.73,43.96,3.47,0.0,10.29,1.27,2.75,0.27,4.88,2.0,1.0,1.26,28.98,0.87,0.0,3.47,2.2,0
0.31,0.0,1.0,0.0,0.0,0.69,1.0,0.69,1.87,5.43,0.49,0.0,21.85,3.06,0.0,2.75,1.31,2.02,0.69,6.79,1.69,1.0,1.81,38.7,0.31,0.0,1.69,0.31,0
6.31,0.0,1.0,1.72,0.0,2.14,1.86,0.0,5.31,8.04,0.61,0.28,68.97,2.14,0.0,16.72,1.86,4.26,0.14,4.93,1.41,1.0,0.8,1.86,1.0,0.0,1.55,0.86,1
0.0,1.09,1.0,0.0,0.0,0.0,1.0,0.0,3.81,4.54,0.35,0.0,44.08,2.91,0.0,8.81,1.0,1.47,0.54,3.76,2.0,1.0,0.54,39.2,0.11,0.0,1.91,0.46,0
0.83,5.84,1.0,0.0,0.0,0.17,1.83,0.0,7.51,6.17,0.37,0.17,56.75,1.83,0.0,12.01,1.17,3.98,0.17,3.67,1.0,1.0,0.77,18.11,0.92,0.0,1.17,0.17,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.04,3.29,0.94,0.0,1.44,1.07,0.0,2.4,2.0,3.92,2.89,2.68,1.0,1.0,0.59,2.93,0.98,0.0,1.96,0.07,0
4.53,2.43,1.28,0.0,0.0,0.57,1.0,0.0,2.85,3.15,0.32,0.72,39.4,1.72,0.0,5.73,1.0,3.09,1.28,3.97,1.72,1.0,0.9,116.37,0.09,0.0,1.72,1.42,0
0.59,0.0,1.0,0.0,5.34,1.59,1.0,0.0,0.0,5.34,0.53,0.59,0.0,1.0,0.0,1.76,1.0,6.77,0.41,3.16,1.0,1.0,0.97,0.0,0.0,0.0,1.41,0.0,0
0.0,0.0,1.0,0.84,0.0,1.0,1.0,0.0,0.0,5.51,0.77,0.0,83.7,2.0,0.0,3.84,1.0,2.4,0.33,3.19,2.0,1.0,0.52,71.94,0.58,0.0,1.33,1.0,0
0.82,3.29,1.82,0.0,0.0,1.65,1.82,0.0,13.98,5.94,0.42,2.47,63.34,1.82,0.0,16.16,1.18,5.83,1.65,5.77,2.0,1.0,1.7,71.45,1.0,0.0,1.18,0.0,0
0.59,0.41,2.78,3.55,0.0,2.96,1.82,0.0,7.14,8.22,0.46,1.18,60.81,4.0,0.0,7.27,1.0,3.22,0.59,3.92,0.59,1.0,1.46,207.95,0.49,0.0,4.41,2.18,0
0.0,0.0,1.0,0.0,7.75,0.86,1.0,0.0,0.0,7.89,0.36,0.14,0.0,1.0,0.0,5.72,1.14,9.98,2.42,3.41,1.97,2.11,1.39,12.47,1.0,0.0,1.86,1.0,0
0.0,0.0,1.0,0.2,0.0,0.0,1.0,0.0,0.2,2.0,1.45,0.6,9.98,1.0,0.0,1.2,2.0,0.5,0.4,1.0,0.4,1.0,0.3,39.38,1.0,0.0,1.0,0.2,0
0.0,0.26,1.0,0.26,0.74,5.42,1.0,0.0,6.69,1.74,2.18,0.53,78.29,1.26,0.0,1.84,1.0,2.16,1.53,3.5,1.53,1.0,0.95,64.71,0.89,0.0,1.26,0.53,0
0.0,0.96,1.96,0.18,1.11,2.0,1.96,0.0,5.86,11.82,0.51,0.0,54.22,1.11,0.0,18.36,1.96,9.86,2.0,3.52,1.0,1.0,0.39,170.0,0.98,0.0,1.07,0.0,1
0.0,0.55,1.0,0.0,0.0,0.0,2.1,0.9,5.76,14.93,0.45,0.0,72.45,3.0,2.24,4.97,1.0,3.01,0.0,2.83,0.9,1.0,0.55,65.5,0.78,0.0,2.1,2.21,0
0.0,0.0,1.0,1.79,1.4,0.6,2.79,1.79,1.49,12.76,0.4,1.4,25.9,3.0,2.08,8.49,1.3,2.65,0.0,5.36,1.4,1.0,0.19,224.43,0.89,0.0,1.3,2.08,1
0.0,0.78,1.0,0.78,0.0,0.78,1.0,0.0,2.34,1.66,0.55,1.56,28.84,2.44,0.0,6.56,1.0,3.23,2.34,9.29,2.78,1.0,1.17,33.77,0.52,0.0,2.22,1.78,1
0.0,0.0,1.0,0.0,0.18,1.48,1.0,0.0,0.18,1.37,1.33,0.18,6.1,2.63,0.0,2.37,1.0,0.68,0.55,3.31,2.63,1.0,0.11,34.42,0.46,0.0,2.82,0.55,0
0.0,0.0,1.0,0.0,0.0,1.19,1.0,0.0,0.0,3.78,1.8,4.77,0.0,2.19,1.81,8.56,1.6,3.44,1.2,5.23,2.0,1.0,0.57,186.77,0.6,0.0,3.19,1.4,1
3.12,0.19,1.19,0.0,0.0,0.39,1.0,0.0,0.97,1.81,2.27,0.0,16.74,1.0,0.81,0.0,1.0,1.45,1.19,1.44,0.19,1.0,0.29,106.6,0.87,0.0,1.81,0.97,0
0.0,0.0,1.0,0.0,0.01,0.0,1.0,0.99,4.96,7.06,0.24,1.98,41.69,2.0,0.0,4.09,1.01,4.24,0.01,4.11,0.01,1.0,0.99,1.32,0.01,0.0,1.04,2.0,0
0.53,0.0,1.0,0.0,0.0,0.0,1.0,0.53,2.85,8.42,0.26,0.0,29.92,2.53,0.0,10.35,1.0,2.72,1.53,5.35,2.58,1.0,0.28,72.36,0.82,0.0,1.53,0.47,0
0.0,0.0,1.0,0.26,0.0,2.23,1.0,0.0,0.26,6.45,0.37,9.68,12.92,3.23,0.0,16.38,1.26,4.82,0.52,8.8,2.0,1.0,0.61,331.1,1.0,0.0,3.97,1.74,0
1.78,0.32,1.0,0.89,0.0,1.78,1.11,2.68,5.22,9.89,0.43,0.0,65.03,2.0,4.46,0.86,1.0,3.81,0.22,2.85,0.11,1.0,0.95,0.0,0.0,0.0,2.78,0.89,0
0.0,2.13,1.0,0.0,0.0,0.7,1.0,0.0,0.0,2.78,1.62,0.0,0.0,1.7,6.17,4.09,1.0,7.0,1.7,0.96,0.7,1.0,0.0,7.65,0.46,0.0,4.09,1.39,0
1.66,0.0,1.0,1.0,0.0,2.67,1.0,2.33,4.33,8.99,0.61,0.0,64.99,2.0,3.66,0.0,1.0,3.5,0.0,2.54,0.0,1.0,1.02,0.0,0.0,0.0,2.66,1.34,0
3.19,0.0,1.0,10.93,2.0,2.81,1.19,0.19,0.58,6.65,0.44,0.0,84.22,3.0,0.0,14.78,1.0,3.64,1.81,3.96,0.9,1.0,1.05,14.73,0.97,0.0,1.19,1.9,0
0.0,0.0,1.0,0.0,0.0,1.4,1.0,0.0,2.1,5.21,0.53,0.3,29.46,1.7,0.0,4.0,1.3,3.1,1.49,4.79,2.39,3.39,0.84,0.9,0.3,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.68,4.63,0.0,0.0,0.64,0.68,0.0,0.32,1.61,1.27,1.0,1.0,1.0,0.0,3.41,0.68,0.0,1.68,0.0,0
0.0,2.09,1.0,0.0,0.0,1.35,2.39,0.0,5.91,7.87,1.0,0.0,30.58,2.0,0.35,3.7,1.0,4.52,1.3,2.76,1.3,1.0,0.51,23.55,0.93,0.0,2.3,1.0,0
0.99,0.0,1.0,0.0,0.0,0.51,1.0,0.99,2.49,2.01,0.63,0.99,48.02,2.49,0.0,8.41,1.51,2.4,1.0,6.49,1.99,1.0,0.59,91.08,1.0,0.0,1.0,0.0,0
0.0,0.79,1.0,0.79,1.49,1.21,1.0,0.0,2.36,2.28,0.74,1.57,29.1,1.79,0.0,5.51,1.0,4.06,3.0,8.72,2.57,1.0,1.18,31.17,0.58,0.0,1.79,1.79,1
0.0,8.39,1.0,5.03,0.0,1.16,1.0,0.0,3.52,1.45,0.37,0.84,71.03,1.16,2.58,10.23,1.0,5.12,1.84,4.75,1.0,1.0,1.65,0.0,0.0,0.0,3.0,1.68,0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,3.51,3.74,1.21,0.0,1.3,2.7,2.02,1.0,39.22,33.26,1.62,0.2,1.0,0.03,53.39,0.7,0.0,2.3,0.2,0
2.59,0.0,1.0,0.52,1.04,0.52,2.04,1.04,3.11,11.87,0.94,0.0,39.86,2.04,3.38,12.35,1.48,1.86,0.48,2.8,0.96,1.0,0.28,70.79,0.83,0.0,2.52,0.52,0
0.0,0.0,1.0,0.95,0.0,0.0,1.68,0.32,3.63,4.27,1.31,0.32,17.08,2.0,0.0,4.37,1.0,3.44,1.68,4.39,1.68,1.0,0.68,6.15,0.34,0.0,2.0,0.95,0
0.43,2.99,1.0,0.0,0.0,0.0,1.43,0.0,3.85,3.57,0.81,0.0,29.07,2.0,0.0,7.28,1.0,1.91,0.0,3.83,2.72,1.0,0.33,23.59,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,0.61,1.39,0.61,1.16,2.39,0.94,0.0,0.0,3.23,0.0,4.39,1.0,2.26,1.39,7.2,2.0,1.0,1.67,3.86,0.19,0.0,2.0,0.0,0
0.25,0.0,1.0,0.0,0.0,2.25,1.0,0.0,1.5,12.25,1.45,0.0,17.51,1.0,2.25,0.75,2.0,4.02,0.0,1.73,0.25,1.0,0.29,34.01,1.0,0.0,1.0,0.25,0
0.0,0.0,1.0,0.0,0.0,0.55,1.0,0.0,0.28,4.89,1.0,0.0,0.0,2.45,0.0,3.94,1.28,0.95,0.55,2.5,1.28,1.0,0.62,2.49,0.14,0.0,1.28,0.28,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.57,4.19,4.81,0.07,17.03,27.13,3.0,0.0,4.0,1.0,7.08,2.43,13.97,1.0,6.68,3.37,0.0,0.0,0.0,1.19,3.24,0
0.0,0.33,1.83,0.0,0.0,347.65,1.0,0.0,2.5,2.5,1.13,0.83,27.49,3.33,0.5,1.83,0.83,4.78,3.67,3.69,2.5,1.0,2.0,10.83,0.83,0.0,1.17,0.83,0
6.39,0.0,1.0,0.4,0.0,1.6,2.8,0.8,12.59,17.19,0.45,0.0,73.98,2.0,0.0,7.4,1.0,3.46,1.0,4.26,1.4,1.0,0.79,51.3,0.63,0.0,3.6,2.4,0
0.96,0.0,1.0,23.98,0.96,4.04,1.96,0.0,3.84,7.71,0.55,0.0,89.21,1.92,0.04,6.84,0.96,2.71,1.0,4.52,2.92,1.0,0.74,281.07,0.72,0.0,1.96,0.0,1
0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,2.0,19.0,1.48,0.0,87.0,1.0,8.0,7.0,1.0,20.75,1.0,1.55,0.0,1.0,0.5,4.0,0.5,0.0,5.0,2.0,0
0.0,0.0,1.0,0.0,0.0,1.49,1.0,0.77,2.23,5.21,0.6,1.02,31.24,2.0,0.0,4.51,1.0,2.04,0.26,3.23,0.26,1.0,0.89,21.51,0.26,0.0,1.0,0.74,0
5.76,0.96,2.92,1.48,0.48,2.0,1.0,0.0,2.88,8.32,0.87,0.0,87.53,2.04,0.0,0.52,1.0,3.37,0.48,2.69,1.0,1.0,0.99,33.3,0.52,0.0,1.48,1.44,0
1.91,0.0,1.0,4.09,0.0,3.28,3.17,4.72,6.28,19.53,0.7,0.64,88.28,2.36,3.81,8.17,1.36,3.19,0.0,2.78,0.0,1.0,1.01,205.19,0.86,0.0,1.36,2.53,0
0.0,0.42,1.42,0.0,0.42,2.0,1.42,0.0,4.25,9.08,0.53,0.0,46.57,1.58,0.0,10.23,1.42,5.52,0.83,3.47,0.42,1.0,0.61,70.98,0.42,0.0,1.0,0.58,0
0.0,0.0,1.0,0.0,0.0,0.24,1.0,0.24,0.0,3.52,0.39,0.0,0.0,4.0,0.0,4.76,1.0,0.86,0.24,5.96,2.0,1.0,0.58,65.3,0.19,0.0,2.76,0.76,0
0.0,0.0,1.0,0.85,0.0,0.29,1.0,0.0,0.15,2.85,1.03,0.0,85.3,1.85,0.0,3.03,2.85,2.15,1.15,3.73,2.0,1.0,0.33,1.32,0.07,0.0,1.15,0.15,0
2.43,0.41,1.81,0.41,0.2,1.2,1.0,0.0,1.22,5.82,1.36,0.0,15.0,1.8,6.38,3.99,1.0,8.39,1.8,1.69,1.0,1.0,0.31,8.77,0.53,0.0,4.39,2.2,0
0.88,0.12,1.0,0.0,0.25,0.12,2.25,0.25,2.12,3.86,0.32,0.0,6.14,3.75,0.0,8.75,1.25,2.24,0.88,6.08,1.88,1.0,1.35,97.71,0.35,0.0,2.0,1.12,0
0.0,1.94,1.97,12.6,0.0,6.79,1.0,1.94,0.0,2.94,0.98,0.0,94.04,1.0,0.0,0.09,1.03,4.57,2.91,2.14,1.03,1.0,1.94,172.7,0.52,0.0,1.03,0.97,0
0.0,1.39,1.0,0.61,0.0,2.61,1.31,0.0,0.92,1.84,2.76,0.0,15.31,0.61,2.08,3.45,0.31,2.26,1.69,1.93,0.92,1.0,0.21,52.67,0.23,0.0,2.0,0.0,0
0.0,0.0,1.0,0.0,0.3,1.04,1.0,0.0,0.0,9.87,0.17,12.44,0.0,3.87,0.0,18.19,1.0,7.36,0.13,9.95,1.96,1.0,0.24,411.0,0.98,0.0,1.96,0.04,0
0.0,0.0,1.0,0.0,0.0,1.75,1.37,0.75,1.63,3.0,1.64,0.0,40.63,2.0,1.5,1.0,2.0,1.7,1.0,2.34,1.0,1.0,0.38,38.27,0.81,0.0,1.37,0.0,0
0.0,0.0,1.0,1.0,0.0,0.9,1.23,0.0,0.68,3.9,1.0,0.0,86.94,2.0,0.0,3.35,2.55,2.16,1.0,3.55,2.0,1.0,0.18,42.32,0.17,0.0,1.45,0.45,0
0.85,0.0,3.55,5.1,0.0,4.25,1.0,0.15,9.25,7.0,0.57,2.0,74.31,3.7,0.0,4.0,1.0,4.14,0.85,4.76,0.85,1.0,1.94,288.26,0.32,0.0,3.55,2.85,1
3.16,0.0,4.16,0.86,0.0,6.03,1.0,0.0,5.3,3.85,0.69,0.0,57.51,3.42,0.0,1.71,1.0,3.1,1.58,4.27,1.0,1.0,2.04,82.63,0.24,0.0,4.14,0.0,0
0.0,0.9,1.1,0.0,0.0,0.0,2.8,0.0,7.21,21.13,0.27,0.0,76.65,3.0,0.0,8.71,1.1,2.74,0.0,2.7,0.2,1.0,0.32,27.95,0.54,0.0,2.9,3.61,0
0.0,8.47,1.15,3.39,3.39,1.92,7.78,0.0,14.56,24.87,0.28,1.69,62.69,2.69,0.0,21.33,1.85,3.18,0.15,7.83,1.15,1.0,1.16,714.2,0.85,0.0,1.0,0.0,1
2.66,0.53,1.53,0.0,1.06,1.06,1.53,0.0,7.38,10.6,0.62,0.0,78.06,2.47,1.87,3.06,1.53,2.4,1.06,3.03,1.0,1.0,0.73,18.62,0.4,0.0,2.53,0.53,0
0.0,0.72,1.0,0.0,0.0,3.0,1.0,0.0,0.28,3.32,4.32,0.0,2.21,0.55,1.45,1.11,0.28,1.37,1.0,1.46,1.0,1.0,0.08,60.97,0.86,0.0,1.0,1.72,0
2.57,0.0,1.63,1.83,0.0,3.17,1.0,0.0,5.93,12.63,0.88,0.0,35.19,3.63,0.0,10.16,1.0,3.99,3.17,3.85,2.27,1.0,1.06,195.29,0.65,0.0,2.27,2.9,1
0.0,0.0,1.0,1.78,0.0,3.56,2.0,0.0,3.0,5.67,1.15,0.0,44.5,2.0,0.0,8.56,1.0,2.82,1.11,5.08,2.89,1.0,0.7,154.08,0.72,0.0,2.0,0.0,1
0.0,3.36,1.0,0.0,0.0,0.18,1.0,0.0,3.07,3.28,0.37,0.82,29.77,2.0,0.0,8.18,1.0,3.07,0.82,3.35,1.64,1.0,0.62,0.0,0.0,0.0,1.82,0.0,0
0.0,0.0,1.0,1.0,0.0,0.0,1.23,0.0,1.0,8.47,0.58,0.0,57.8,2.23,0.0,2.1,1.77,1.18,0.0,1.21,0.23,1.0,0.34,86.14,1.0,0.0,1.0,0.77,0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.81,1.61,1.58,1.12,0.0,0.0,2.0,1.56,3.39,1.0,3.06,1.19,3.87,3.42,1.0,0.0,2.14,0.13,0.0,1.78,0.39,0
5.81,8.72,1.0,0.0,3.97,2.95,6.81,10.65,39.7,58.26,0.33,0.0,84.25,2.0,0.97,33.15,1.97,4.1,0.13,4.53,1.13,1.0,1.0,1306.17,0.64,0.0,3.91,1.0,1
0.0,0.78,1.0,0.0,1.22,0.0,1.0,0.0,2.74,6.83,0.26,1.22,31.66,2.61,0.0,8.95,1.0,2.26,0.39,4.94,2.0,1.0,0.39,82.84,0.61,0.0,1.0,0.0,0
1.43,7.16,1.72,0.0,0.0,3.14,1.0,0.0,17.19,4.58,1.93,2.15,55.87,2.0,0.57,12.89,1.0,9.62,2.42,4.22,1.0,1.0,1.33,15.76,0.86,0.0,1.28,1.43,0
