CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.0,0.0,1.0,0.0,0.81,8.06,1.0,0.6,0.0,2.0,0.63,2.43,0.0,2.19,0.0,9.26,1.0,3.62,0.81,10.42,4.43,1.4,3.13,2.83,0.2,0.0,2.4,0.81,0
1.5,0.0,1.0,1.0,0.5,1.5,1.5,0.0,6.01,9.01,1.18,0.0,38.56,1.0,0.0,0.5,1.5,2.5,0.5,2.82,1.0,1.0,0.3,3.0,0.75,0.0,1.5,1.0,0
4.3,0.0,1.0,0.48,0.0,2.0,1.0,0.52,0.0,4.87,0.48,0.0,42.02,3.0,0.0,3.52,1.0,1.6,0.0,6.32,1.52,1.0,1.63,31.52,0.48,0.0,2.48,0.96,0
0.87,0.0,1.0,1.02,0.0,0.29,2.31,0.0,10.21,12.99,0.56,0.15,51.95,3.0,0.44,3.74,1.15,3.48,0.85,1.69,0.85,1.0,0.08,154.21,0.04,0.0,1.15,0.44,0
0.0,0.0,1.24,0.0,0.0,0.73,1.24,0.0,0.0,2.49,1.07,0.0,0.0,2.0,0.0,1.76,1.24,0.93,0.24,3.45,1.76,1.0,0.78,17.11,0.12,0.0,1.0,0.24,0
0.0,0.0,1.24,0.0,0.0,0.73,1.24,0.0,0.0,2.49,2.36,0.0,0.0,1.24,0.76,0.24,1.24,2.06,1.0,0.81,0.24,1.0,0.51,42.06,0.88,0.0,1.76,0.24,0
0.49,0.76,1.0,0.24,0.0,0.97,2.0,0.0,6.76,6.97,0.42,0.24,55.01,3.0,0.0,2.76,1.0,3.25,1.0,2.49,1.0,1.0,0.42,13.15,0.08,0.0,1.49,0.24,0
0.94,0.0,1.0,0.0,0.94,0.94,2.88,0.0,0.0,3.88,0.44,1.06,0.0,2.88,0.0,15.44,2.0,1.22,0.06,6.78,1.0,1.0,0.36,49.5,1.0,0.0,4.75,1.0,0
0.0,0.44,2.0,0.0,0.0,1.56,1.0,0.44,2.25,5.05,0.71,0.0,34.24,1.44,0.56,4.37,1.56,3.28,0.88,2.97,0.44,1.0,1.27,0.0,0.0,0.0,2.32,0.0,0
0.7,2.09,1.0,2.11,2.11,0.0,1.0,7.72,9.42,3.51,0.52,0.0,84.3,3.11,2.0,7.11,1.0,4.14,0.3,3.93,0.0,1.0,0.46,166.31,0.35,0.0,1.7,1.4,1
2.26,0.0,1.0,1.5,0.75,2.26,1.75,0.0,9.03,12.28,1.09,0.0,57.92,1.0,0.74,1.0,1.25,3.5,1.25,3.23,1.25,1.0,0.63,8.68,0.83,0.0,1.25,1.0,0
0.5,0.0,1.0,0.75,0.5,1.0,1.5,0.0,2.24,3.49,1.1,0.0,17.95,2.75,0.0,1.25,1.0,0.71,0.0,3.52,3.25,1.0,0.15,3.99,0.08,0.0,2.75,0.5,0
0.0,0.0,1.0,0.0,0.0,0.48,2.91,0.48,5.35,9.65,0.56,0.0,38.72,4.0,0.0,14.43,1.0,3.52,1.57,5.06,3.09,1.0,0.72,192.04,0.65,0.0,2.0,0.52,1
1.39,3.78,1.3,0.3,0.0,1.0,2.3,2.09,13.34,6.39,0.38,1.22,58.34,2.3,0.7,5.13,1.0,4.99,1.22,6.19,1.3,1.0,1.21,0.0,0.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.47,0.0,0.93,1.0,0.0,0.0,2.93,1.34,0.0,46.73,2.93,0.0,1.6,1.0,1.58,0.53,3.15,1.53,1.0,0.4,30.51,1.0,0.0,3.13,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01,1.02,2.05,0.58,0.0,0.5,1.99,0.0,4.99,1.01,2.49,1.98,6.46,1.98,1.0,1.49,3.97,0.99,0.0,1.99,0.0,0
0.0,4.93,1.0,0.0,0.0,1.97,1.0,0.0,6.91,0.03,0.83,0.0,59.19,1.01,0.0,2.01,1.0,4.16,2.97,4.39,2.99,1.0,0.71,0.03,0.01,0.0,4.01,0.99,0
0.0,0.0,1.0,0.46,0.0,4.15,1.0,0.0,0.0,5.61,3.68,0.0,46.37,1.93,4.83,0.46,1.0,13.46,5.9,1.46,1.0,1.0,0.23,56.49,1.0,0.0,2.61,0.0,0
0.0,3.6,1.0,0.0,0.0,0.72,1.0,0.0,10.36,1.12,0.48,1.44,48.77,2.28,0.0,11.8,1.0,7.2,2.16,5.03,1.72,1.0,0.41,0.0,0.0,0.0,1.28,0.0,0
0.0,1.33,1.0,0.0,0.0,1.0,2.65,0.65,4.63,12.6,0.51,0.0,49.81,2.33,0.65,2.98,1.0,2.71,0.0,2.07,0.67,1.0,0.22,102.81,0.48,0.0,2.67,0.33,0
0.0,0.0,1.0,0.04,0.0,5.77,1.0,0.0,0.04,1.27,4.51,0.04,3.11,2.0,2.88,1.96,1.04,0.99,0.96,1.01,0.96,1.0,0.03,3.42,0.04,0.0,1.0,1.0,0
0.0,0.76,1.0,0.48,0.0,0.97,2.52,0.0,6.24,7.97,0.5,0.0,17.16,3.76,0.0,11.07,1.0,1.99,0.48,4.71,1.76,1.0,0.13,165.91,0.44,0.0,4.27,0.76,1
5.65,5.65,1.94,0.94,0.0,1.88,1.94,0.0,11.42,3.88,0.31,0.94,78.19,1.17,0.0,10.48,1.0,5.24,2.06,4.32,0.29,1.0,1.58,56.04,0.49,0.0,3.88,3.83,0
0.0,0.39,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.22,4.32,0.0,0.0,0.61,2.61,0.61,0.61,11.41,9.57,0.69,0.39,1.0,0.0,2.22,1.0,0.0,1.0,0.78,0
0.0,0.0,1.25,6.72,0.0,6.22,1.0,1.0,0.25,1.76,1.32,2.24,42.13,2.02,0.0,0.51,1.0,6.93,3.75,2.53,2.0,1.75,1.52,95.51,0.9,0.0,1.76,0.25,0
0.0,0.0,1.73,0.73,0.0,1.46,1.27,0.73,2.27,6.27,0.64,0.0,64.77,3.19,0.0,1.73,1.27,2.33,0.0,4.19,1.46,1.0,1.42,108.85,0.24,0.0,3.54,1.46,0
0.0,0.0,1.36,0.36,0.0,0.36,1.0,0.0,0.72,4.16,0.68,0.64,20.91,2.92,0.0,3.2,1.36,2.44,0.0,3.97,1.64,1.0,0.59,48.61,0.21,0.0,2.36,0.64,0
0.0,0.65,1.0,0.0,0.0,0.0,1.0,0.0,0.97,1.68,1.01,0.0,0.0,1.68,0.0,2.03,1.32,1.65,1.0,3.66,2.65,1.0,0.7,23.61,1.0,0.0,3.71,0.0,0
0.0,0.0,1.98,0.03,0.0,0.07,2.97,2.97,5.9,12.86,0.3,0.0,57.45,3.98,0.0,7.9,1.0,3.9,1.0,5.06,1.98,1.0,0.84,235.92,0.99,0.0,1.98,1.0,1
0.23,0.23,1.77,0.45,0.0,0.23,1.68,0.0,1.8,4.9,0.78,0.45,13.98,2.23,0.45,2.71,1.0,1.64,0.0,2.44,0.77,1.0,0.6,43.5,0.74,0.0,1.77,0.0,0
0.0,0.0,1.0,0.0,0.0,0.69,1.0,0.0,2.0,3.04,0.98,0.0,6.4,4.0,1.21,1.83,1.0,3.85,2.48,4.96,4.31,1.0,0.71,61.41,0.45,0.0,2.17,0.83,0
0.0,1.46,1.0,0.0,0.0,0.0,1.27,0.0,3.0,1.54,1.14,0.0,0.0,1.27,0.0,1.34,1.73,2.91,1.27,4.09,3.46,1.0,0.63,52.88,0.87,0.0,1.27,0.0,0
0.0,0.0,1.0,1.02,0.49,2.04,1.0,0.51,2.46,14.82,1.03,0.0,89.38,2.51,0.0,2.49,1.0,1.44,0.51,1.4,1.0,1.0,0.0,2.54,0.34,0.0,1.49,1.0,0
1.43,0.0,1.0,0.71,0.0,2.86,1.71,0.0,4.29,7.43,1.44,0.71,59.34,2.71,0.0,2.29,1.0,3.13,1.29,4.66,1.86,1.0,1.24,83.08,0.43,0.0,2.71,0.71,0
1.0,0.0,1.0,0.0,0.63,0.37,2.74,0.37,2.59,19.68,0.21,0.0,29.18,4.0,0.63,15.59,1.63,1.14,0.0,3.8,1.0,1.0,0.21,81.63,0.37,0.0,1.37,1.26,0
0.0,0.0,1.87,0.0,0.0,0.87,1.0,0.87,1.88,3.75,0.99,0.0,22.03,4.49,0.0,2.0,1.0,4.14,3.13,2.9,1.87,1.0,0.75,84.74,0.52,0.0,3.62,0.87,0
0.0,0.0,1.0,0.0,0.0,5.7,1.0,0.0,0.56,6.25,5.49,0.0,6.15,1.19,9.76,3.44,1.81,5.49,0.81,1.07,0.19,1.0,0.22,83.29,0.67,0.0,2.63,3.25,0
0.0,0.0,1.0,0.0,0.0,0.87,1.0,0.13,1.87,4.0,0.77,0.0,51.33,4.0,0.0,5.0,1.0,1.89,0.0,3.79,1.87,1.0,0.49,70.24,0.43,0.0,2.0,0.13,0
0.0,0.0,1.0,0.0,0.0,3.52,1.0,0.0,2.73,7.27,1.37,0.0,37.73,3.64,6.15,1.12,1.0,3.53,0.48,2.69,1.0,1.0,0.44,5.27,0.88,0.0,2.76,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04,0.35,0.83,0.87,0.0,4.33,2.65,0.0,1.35,1.0,1.5,0.17,3.83,3.48,1.0,0.19,0.0,0.0,0.0,3.0,0.17,0
1.94,4.85,1.0,0.0,0.0,3.54,3.91,1.54,10.25,7.43,0.62,0.97,62.87,2.46,39.12,12.73,1.49,12.75,0.51,4.39,1.0,1.0,1.29,28.08,0.71,0.0,3.06,2.54,1
0.0,0.43,1.91,1.83,0.0,2.0,1.0,0.0,7.91,5.48,0.55,0.0,73.71,3.74,0.0,2.91,1.0,4.32,0.26,4.34,2.09,1.0,1.2,142.61,0.46,0.0,3.09,0.09,1
1.94,0.0,1.0,0.0,0.0,0.65,1.65,0.0,5.81,14.34,0.97,0.65,45.22,2.0,0.35,8.4,1.0,3.66,0.65,3.36,1.0,1.0,1.0,22.14,0.74,0.0,1.65,3.88,0
0.28,0.0,1.0,0.0,0.72,0.0,1.0,0.0,0.0,1.0,0.76,2.87,0.0,1.56,0.0,6.13,1.0,3.42,3.0,6.58,6.16,3.16,0.72,51.62,1.0,0.0,1.72,1.44,0
0.0,2.17,1.28,0.0,0.0,0.28,1.0,0.28,2.45,1.83,0.63,0.0,41.44,2.11,0.0,7.79,1.0,3.58,1.55,3.25,1.28,1.0,0.96,26.8,0.17,0.0,3.28,0.28,0
0.0,0.0,1.0,0.12,0.0,0.25,1.0,0.0,0.0,1.37,3.08,0.0,12.29,0.37,11.4,1.88,0.12,4.72,4.39,1.12,1.0,1.0,0.06,7.87,0.12,0.0,1.0,0.0,0
1.3,0.0,1.0,2.57,0.0,0.0,2.3,1.0,5.43,15.24,0.15,0.57,57.04,2.43,0.0,9.94,1.43,4.46,1.0,4.51,1.0,1.0,0.55,4.77,0.43,0.0,2.43,3.0,0
0.0,0.0,1.0,0.4,0.0,8.96,1.0,0.0,0.4,6.81,0.99,0.4,32.63,3.19,0.0,1.6,1.4,0.3,0.0,1.6,0.6,1.0,0.28,185.13,0.7,0.0,1.0,1.0,0
4.7,0.0,1.0,1.72,0.72,2.43,2.0,0.28,10.59,12.89,0.43,0.28,78.41,1.57,0.0,6.09,1.0,3.74,0.72,4.51,1.0,1.0,0.63,6.09,1.0,0.0,1.0,0.72,0
0.0,0.0,1.0,0.83,0.0,0.0,1.0,0.0,0.83,6.98,0.59,1.0,67.21,2.34,0.0,1.68,1.83,0.79,0.17,1.97,0.34,1.0,0.71,88.15,0.91,0.0,1.34,0.83,0
8.84,0.0,9.07,2.77,0.0,12.49,1.12,0.0,8.77,1.93,0.31,0.0,81.03,2.12,0.0,1.12,1.0,4.77,2.65,5.86,1.0,0.88,2.89,11.59,0.12,0.0,1.0,0.88,0
0.61,0.0,1.0,0.0,0.31,2.0,1.46,0.31,0.15,5.15,2.48,1.38,0.0,0.31,4.23,5.38,0.31,1.28,0.0,1.95,0.31,1.0,0.14,6.61,0.04,0.0,1.31,0.31,0
0.0,0.0,1.0,0.91,0.0,2.91,1.0,0.0,3.91,2.91,0.73,0.91,43.41,2.17,0.0,7.48,1.0,2.39,1.43,6.13,1.35,1.0,0.13,4.25,0.49,0.0,2.09,0.91,1
0.0,0.0,1.84,0.84,0.16,1.49,1.0,0.0,1.84,8.97,0.97,0.0,60.11,1.0,3.57,1.14,2.16,10.33,0.32,1.57,0.84,1.0,0.38,12.49,0.07,0.0,3.49,0.49,0
0.0,0.0,1.0,0.34,0.11,1.34,4.77,0.94,8.48,17.08,0.29,0.23,77.27,3.83,0.0,26.4,1.0,3.34,0.52,4.6,1.17,1.23,0.7,304.4,0.98,0.0,2.0,0.23,1
0.11,0.97,1.0,0.0,0.34,1.03,2.05,0.0,3.03,10.21,0.55,0.03,42.21,1.97,0.0,2.42,1.03,2.63,0.0,1.98,1.0,1.0,0.03,35.03,0.5,0.0,3.0,0.05,0
0.78,0.87,1.13,0.0,0.26,0.13,1.13,0.0,1.17,2.17,0.18,0.13,10.42,3.61,0.0,7.34,1.13,2.79,1.13,5.46,3.61,1.0,0.26,8.03,0.93,0.0,2.13,2.0,0
1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.01,0.0,3.01,0.22,5.97,0.32,3.0,0.09,14.96,1.0,5.04,2.99,10.96,3.99,1.0,0.5,0.28,0.0,0.0,4.0,2.01,1
0.29,0.29,1.0,0.29,0.0,2.15,1.0,0.73,5.44,15.15,0.53,0.0,89.15,1.85,3.97,6.71,1.15,2.6,0.15,3.34,0.85,1.0,0.86,14.69,0.07,0.0,1.29,2.85,0
0.0,0.0,1.54,0.0,0.0,0.54,1.0,2.79,0.93,1.07,0.92,0.0,11.61,1.54,0.54,3.0,1.0,4.29,0.46,1.93,0.46,1.0,1.32,0.0,0.0,0.0,1.93,0.46,0
0.0,0.0,1.0,0.0,0.0,5.64,1.3,0.0,4.18,5.14,0.81,0.3,20.68,1.3,0.3,4.25,1.0,7.54,3.52,6.9,5.93,7.34,1.52,53.36,0.88,0.0,1.89,1.48,0
0.71,4.52,1.0,0.35,0.0,1.77,1.35,1.42,1.71,1.77,1.27,0.71,83.58,1.35,8.37,4.65,1.35,1.8,0.65,1.11,0.35,1.0,0.35,89.53,0.35,0.0,1.0,0.0,0
11.63,0.0,6.69,2.53,0.37,9.96,1.37,0.0,11.8,3.2,0.22,1.1,65.89,2.73,0.0,9.08,1.0,5.03,0.63,7.22,1.0,1.0,1.78,288.85,0.07,0.0,1.73,1.37,0
1.97,0.0,1.0,1.0,0.0,0.98,1.0,1.97,1.0,1.12,0.88,0.0,50.2,1.02,7.87,0.0,2.0,3.95,0.0,2.37,0.98,1.0,0.57,1.36,0.02,0.0,1.98,1.0,0
1.64,0.72,1.0,2.46,1.64,4.18,2.64,0.36,9.36,9.01,1.28,0.0,68.75,2.0,0.0,1.82,1.0,3.36,0.36,2.42,1.0,1.0,0.66,13.11,0.27,0.0,2.0,1.64,0
3.98,0.0,5.18,1.8,0.0,6.17,1.6,0.0,7.8,5.82,0.52,0.0,72.76,2.6,0.0,1.6,1.0,3.8,1.19,3.74,1.0,0.4,1.44,60.21,0.6,0.0,1.0,0.4,0
0.0,0.0,1.75,0.75,0.0,2.75,1.75,0.0,3.0,4.24,0.75,1.49,31.66,3.25,0.0,3.49,1.75,5.83,5.25,5.04,2.76,1.0,1.13,43.66,0.58,0.0,2.25,0.0,0
0.0,0.0,1.0,0.0,0.0,0.56,1.0,0.0,0.0,1.56,1.35,0.56,0.0,1.0,3.06,4.82,2.0,1.28,1.0,3.13,1.44,1.0,0.42,32.17,0.72,0.0,2.0,0.56,0
10.26,0.0,8.7,3.42,0.0,13.13,1.0,0.0,12.41,1.0,0.35,0.0,72.68,1.86,0.0,1.0,1.0,5.39,1.58,7.47,2.01,2.3,2.63,9.27,0.14,0.0,1.0,0.86,0
1.0,0.29,1.29,0.0,3.0,0.86,2.57,0.86,2.86,22.43,0.46,0.0,21.72,3.71,0.71,11.0,2.0,1.96,0.0,3.82,1.0,1.0,0.13,180.03,0.21,0.0,1.29,2.0,0
0.0,0.0,1.41,0.0,0.0,7.83,1.0,0.0,1.24,2.65,1.26,0.41,24.72,2.24,4.12,2.0,1.59,1.91,0.59,2.49,2.0,1.0,0.71,6.47,1.0,0.0,2.82,1.24,0
1.0,0.99,1.0,1.03,2.0,1.0,1.01,0.01,0.04,1.04,0.34,1.0,66.1,1.0,0.0,5.91,1.01,3.33,0.01,6.97,1.0,1.0,2.6,2.96,0.99,0.0,5.93,1.99,0
0.0,0.66,1.0,0.0,0.0,0.66,1.66,0.0,2.32,7.27,1.6,0.0,27.68,2.68,0.0,2.0,1.0,3.21,1.02,2.28,1.68,1.0,0.0,23.57,0.67,0.0,3.0,0.0,0
3.81,0.0,1.0,4.81,0.0,1.27,6.72,0.36,22.6,39.21,0.45,1.36,68.76,3.0,1.91,12.54,1.64,3.32,0.36,5.27,0.73,1.0,0.63,722.76,0.34,0.0,2.0,1.91,1
0.83,0.83,1.0,4.13,4.13,1.65,2.0,4.13,6.3,16.08,0.31,0.0,84.91,1.83,0.0,2.65,2.0,2.83,0.0,4.58,0.83,1.0,1.04,426.99,0.83,0.0,1.7,0.83,0
0.84,2.64,1.0,0.12,0.12,0.24,1.48,1.48,0.72,5.89,0.77,0.12,11.66,3.12,0.0,9.73,1.0,4.07,0.0,2.06,0.88,1.0,0.06,186.53,0.65,0.0,1.0,0.12,0
0.0,0.28,1.0,0.0,0.0,0.57,1.0,0.57,0.42,0.86,2.62,0.14,6.22,1.0,2.72,1.14,1.86,2.21,1.86,2.12,1.72,1.0,0.86,27.76,0.43,0.0,1.86,1.0,0
2.29,0.0,1.25,1.0,1.02,0.75,2.25,3.8,9.39,7.1,1.11,0.0,23.14,2.75,0.0,5.07,2.0,3.24,0.75,3.49,1.49,1.0,0.36,0.0,0.0,0.0,1.0,0.0,0
0.0,2.1,1.0,0.0,0.3,0.7,1.0,0.0,0.7,0.3,1.19,1.2,46.12,1.0,0.7,2.9,1.0,2.77,2.3,3.74,2.11,1.9,0.72,16.56,0.3,0.0,1.3,0.6,0
0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.54,0.0,3.85,0.9,0.0,0.0,3.46,0.0,3.08,1.0,0.9,0.0,5.33,1.54,1.0,1.29,115.34,0.23,0.0,1.54,0.46,0
0.0,0.13,1.0,0.0,0.0,0.0,1.27,0.0,7.73,2.67,0.52,0.0,37.25,1.4,0.0,3.47,1.0,5.83,3.47,5.0,1.13,1.0,0.0,13.09,0.04,0.0,1.53,0.13,0
3.87,0.0,1.0,0.27,11.38,2.13,3.73,0.0,5.08,17.73,0.29,0.87,53.64,1.0,0.0,15.71,1.87,5.38,0.13,4.38,1.0,1.0,0.94,254.52,0.57,0.0,2.73,1.87,0
0.0,3.92,1.0,0.0,0.0,4.94,1.0,1.98,10.77,0.04,0.76,0.0,52.88,2.02,0.0,1.06,1.0,5.58,1.96,4.09,1.02,1.0,1.03,0.0,0.0,0.0,2.0,0.0,0
0.0,0.96,1.0,0.07,0.0,3.04,1.96,0.04,6.75,9.82,0.94,0.0,70.46,2.04,0.0,2.0,1.0,2.95,0.04,2.08,1.0,1.0,0.69,0.18,0.02,0.0,1.0,1.0,0
4.9,5.73,1.73,0.73,0.0,1.73,2.0,0.82,13.37,4.82,0.33,0.73,77.23,1.27,0.27,8.8,1.0,5.08,1.45,4.08,0.27,1.0,1.44,39.9,0.36,0.0,3.18,2.9,0
2.58,0.0,1.29,1.15,0.29,4.28,1.57,0.0,6.6,7.6,3.37,0.0,24.11,2.0,2.14,8.89,1.57,2.58,0.71,2.5,0.71,1.0,0.5,284.19,0.1,0.0,1.0,1.29,0
1.0,2.0,1.0,0.33,0.67,0.0,1.0,0.0,7.34,4.0,0.32,0.0,64.67,2.0,0.0,11.34,1.0,4.68,1.33,4.05,1.33,1.0,1.01,40.3,0.33,0.0,1.0,0.0,0
0.0,0.0,1.0,1.0,0.0,1.55,1.0,0.0,0.22,4.89,1.13,0.0,91.52,2.78,0.0,0.78,1.22,2.3,0.0,1.83,0.78,1.0,0.52,69.13,1.0,0.0,1.0,0.22,0
0.0,0.0,0.09,0.91,0.0,0.26,1.0,0.0,0.0,0.17,1.18,0.0,0.0,1.0,0.26,0.0,1.0,2.57,2.53,0.04,0.0,0.09,0.0,0.35,0.09,0.0,3.74,0.0,0
0.0,0.0,1.0,0.28,0.0,0.0,2.11,0.55,0.0,7.88,1.69,0.0,0.0,2.55,0.72,1.11,1.0,1.76,0.28,1.01,1.0,1.0,0.41,66.93,0.86,0.0,1.28,0.0,0
2.11,0.0,1.0,0.0,6.85,1.05,2.58,0.0,2.58,11.38,0.52,0.53,38.17,1.95,0.0,9.96,1.53,3.18,0.0,3.32,1.0,1.0,0.53,154.88,0.26,0.0,2.53,1.05,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.99,2.04,0.71,0.0,22.47,2.0,0.0,3.02,1.0,2.65,1.98,4.65,2.98,1.0,0.0,1.28,0.01,0.0,1.01,0.0,0
0.0,0.0,1.0,0.0,0.0,0.45,1.0,0.0,2.32,3.45,1.25,0.0,25.51,1.55,1.14,1.23,0.77,1.73,0.0,1.68,0.77,1.0,0.93,41.74,0.77,0.0,1.0,0.0,0
0.0,0.0,1.0,0.89,0.0,1.78,1.0,0.0,3.12,6.01,1.18,0.0,31.62,2.45,0.0,3.89,1.0,2.13,1.45,3.64,1.55,1.0,0.66,169.88,0.9,0.0,3.66,0.0,0
0.76,0.0,1.0,0.48,0.0,0.96,1.0,0.24,4.56,11.08,0.77,0.0,73.11,1.48,0.0,0.48,1.76,1.97,0.24,1.87,1.0,1.0,0.38,5.76,0.54,0.0,1.76,2.52,0
0.82,1.18,1.0,0.82,0.0,0.35,1.0,0.0,7.53,7.05,0.47,0.0,57.39,1.82,0.82,1.82,2.0,4.73,1.0,3.15,0.18,1.0,0.95,0.18,0.18,0.0,4.3,0.35,0
0.88,0.0,1.12,52.8,4.4,3.88,1.12,0.0,0.88,4.0,0.38,0.0,87.12,1.12,0.0,12.44,1.12,6.08,1.88,3.03,1.0,1.0,0.48,18.96,0.94,0.0,4.52,1.0,0
0.0,3.8,1.0,0.0,0.0,1.52,1.24,0.0,6.04,1.69,0.79,0.0,63.61,1.0,0.0,1.76,1.24,3.5,2.28,3.82,2.28,1.0,0.64,0.0,0.0,0.0,4.24,0.76,0
0.0,0.0,1.04,0.09,0.96,3.83,1.0,0.0,0.96,13.48,0.93,0.04,71.17,1.04,21.04,6.74,2.91,32.12,2.13,3.27,0.09,1.0,0.81,73.64,0.43,0.0,5.83,2.91,1
0.0,0.22,1.0,0.0,0.0,0.22,1.0,5.35,2.86,1.29,0.34,0.0,30.71,1.0,0.0,2.78,1.11,8.23,1.0,3.03,1.0,1.0,1.02,0.11,0.11,0.0,2.78,1.11,0
6.74,0.0,1.0,0.96,0.96,1.91,4.87,4.79,5.83,47.04,0.22,0.96,92.87,4.0,0.0,35.81,1.0,2.7,0.04,4.45,0.09,1.0,0.56,1125.88,0.49,0.0,1.04,1.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.23,2.81,0.0,0.0,1.08,2.84,0.92,1.92,2.0,1.84,1.92,1.92,1.0,0.74,32.39,0.39,0.0,1.92,0.92,0
0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,8.0,0.57,0.86,52.2,3.86,0.0,2.73,1.0,2.0,1.0,3.28,1.0,1.0,1.42,136.82,1.0,0.0,1.0,0.0,0
4.64,0.0,1.0,2.24,1.36,2.0,5.92,1.36,11.9,23.32,0.3,6.43,27.9,2.32,0.96,20.79,2.0,3.55,0.0,7.49,1.36,1.0,0.81,369.78,0.25,0.0,2.68,2.32,1
0.0,1.35,1.0,0.0,0.0,1.96,1.65,0.0,4.58,6.54,1.7,0.0,45.75,1.65,0.35,1.31,1.0,2.31,0.35,1.37,0.65,1.0,0.47,0.0,0.0,0.0,1.0,0.65,0
0.0,0.0,1.0,0.0,0.0,0.62,1.0,0.0,1.15,4.62,0.91,0.0,26.86,3.15,1.08,1.0,1.0,0.91,0.0,2.06,1.0,1.0,0.08,0.93,0.15,0.0,2.15,0.0,0
3.61,0.54,1.54,0.54,3.22,2.0,2.54,1.07,7.97,15.26,0.39,0.93,62.33,1.93,0.54,9.03,2.07,3.71,0.0,5.24,0.54,1.0,0.8,431.71,0.73,0.0,1.0,0.54,0
2.17,0.0,1.56,0.0,0.0,1.83,1.72,0.0,7.05,15.83,0.4,0.72,50.52,1.72,0.0,9.94,1.0,4.19,1.28,4.36,1.28,1.0,1.17,20.4,0.53,0.0,2.0,4.89,0
0.0,0.39,2.0,0.39,0.0,1.61,3.0,0.0,3.78,6.22,0.4,2.78,27.39,2.39,0.0,6.33,1.61,4.32,1.56,6.33,1.39,1.0,1.14,19.56,0.61,0.0,1.61,0.0,1
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.87,0.0,2.0,2.14,0.58,0.0,1.29,0.71,2.61,1.0,1.77,1.0,1.11,0.29,1.0,0.57,51.56,0.86,0.0,1.71,0.29,0
0.0,0.0,1.17,0.17,0.0,2.0,1.0,0.17,2.0,4.33,0.65,0.0,51.84,2.33,0.0,2.0,1.0,1.7,0.0,5.21,1.17,1.0,1.27,24.86,0.06,0.0,1.33,0.33,0
0.21,0.79,1.0,0.83,0.21,2.38,1.79,0.0,5.55,8.55,0.87,0.0,68.34,2.41,0.0,1.79,1.0,2.69,0.0,2.23,1.0,1.0,0.67,1.04,0.21,0.0,1.21,0.79,0
1.7,0.0,1.0,2.59,3.11,2.11,1.0,0.0,0.0,3.35,0.71,0.0,40.2,2.95,0.0,3.81,1.0,2.83,0.7,3.39,1.35,1.0,1.03,4.65,0.77,0.0,2.0,1.41,0
3.64,0.0,1.91,0.91,0.0,3.64,1.0,0.0,1.82,3.82,0.86,4.73,63.63,1.0,1.82,6.09,2.0,2.86,0.09,3.5,1.0,1.0,2.16,209.71,0.39,0.0,1.0,1.91,0
0.0,6.68,1.0,2.52,2.52,0.63,6.79,0.0,12.94,20.88,0.17,1.26,46.69,3.37,0.0,20.57,1.63,2.75,0.0,6.88,1.37,1.0,0.61,568.03,0.75,0.0,2.48,0.37,0
1.51,2.24,1.0,0.0,0.0,0.76,1.76,0.24,9.08,20.42,0.5,0.0,65.81,3.0,8.32,6.0,1.0,10.21,0.76,2.62,0.24,1.0,0.56,45.19,0.73,0.0,1.0,0.76,0
0.0,0.0,1.0,0.38,0.0,0.0,2.5,1.38,1.87,8.0,0.56,0.0,13.75,2.75,0.0,3.38,1.0,2.1,1.62,3.31,2.25,1.0,0.0,54.41,0.19,0.0,1.38,0.0,0
2.97,0.99,1.01,0.02,0.0,0.02,3.0,0.02,6.99,10.03,0.25,0.0,63.07,3.0,0.0,19.93,1.0,2.73,0.0,4.07,0.99,1.0,0.5,15.32,1.0,0.0,3.04,0.03,0
5.1,0.3,1.85,0.0,1.7,0.85,2.0,0.0,9.0,9.4,0.25,0.85,78.66,1.3,0.0,21.66,1.85,4.41,1.7,7.66,1.0,1.0,1.74,47.54,0.5,0.0,2.85,1.7,1
0.0,0.0,1.0,0.0,0.0,0.0,1.4,0.0,0.0,2.98,0.96,1.6,0.0,2.79,0.0,4.42,1.0,0.67,0.6,4.96,4.63,1.0,0.0,78.28,0.76,0.0,2.79,0.79,0
