CountDeclMethodPrivate,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,CountDeclClassMethod,AvgLineComment,CountDeclClass,CountDeclMethodProtected,CountDeclInstanceVariable,CountDeclMethodPublic,RatioCommentToCode,AvgLineBlank,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Mean,CountInput_Min,CountOutput_Mean,CountOutput_Min,CountPath_Min,MaxNesting_Mean,Added_lines,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_LINE,target
0.21,1.05,1.0,0.79,0.21,0.63,1.63,0.63,2.46,7.16,0.66,0.21,62.84,2.21,0.42,1.26,1.79,1.54,0.0,1.32,0.21,1.0,0.39,97.27,0.94,0.0,1.0,1.0,0
0.0,0.0,1.0,0.0,0.0,6.77,1.0,0.0,11.15,9.08,1.1,0.0,75.39,2.85,0.85,1.15,1.0,4.26,0.85,3.22,1.0,1.0,0.42,227.64,0.42,0.0,2.0,2.69,0
2.45,0.0,1.55,0.28,0.28,2.45,1.0,0.0,0.55,5.9,0.52,1.45,15.95,2.45,0.0,8.25,1.28,2.75,0.55,6.67,2.45,1.0,0.59,0.0,0.0,0.0,1.55,0.28,0
8.12,0.0,9.12,1.62,0.0,13.12,1.0,0.0,7.87,3.63,0.4,0.0,79.25,2.0,0.0,1.38,1.38,3.27,1.87,4.7,0.62,1.0,2.65,31.52,0.19,0.0,1.62,0.38,0
0.0,0.0,1.82,0.37,0.0,0.18,1.0,3.45,1.37,1.74,0.6,4.08,61.1,2.0,0.0,6.26,1.0,1.64,0.82,3.36,1.0,1.0,2.28,109.12,1.0,0.0,1.37,1.0,0
0.0,0.0,1.27,0.27,0.0,0.27,1.0,0.0,3.17,4.0,0.88,0.27,51.36,1.73,0.0,3.63,1.27,1.97,0.81,3.63,1.27,1.0,0.41,9.22,0.2,0.0,2.0,1.0,0
0.0,0.0,1.73,0.0,0.0,2.46,1.73,0.0,1.09,4.54,1.09,0.0,16.84,2.0,0.0,1.27,1.73,2.73,1.0,1.82,1.0,1.0,0.62,50.98,0.36,0.0,1.0,0.73,0
0.85,0.0,1.0,1.0,0.0,1.07,1.0,0.0,1.85,8.85,0.58,0.0,68.64,1.79,0.0,0.21,1.79,1.96,0.43,2.5,0.21,1.0,0.6,70.86,1.0,0.0,1.43,1.21,0
0.0,0.0,1.0,0.0,0.0,5.56,1.0,0.0,0.0,6.63,5.36,0.07,0.0,1.22,8.34,0.37,1.0,21.12,10.27,1.33,1.07,1.0,0.05,52.49,0.96,0.0,3.93,0.0,0
0.76,0.47,1.0,0.0,12.99,1.76,1.0,0.0,0.0,12.23,1.05,0.0,0.0,1.0,0.24,0.0,1.0,4.47,2.0,1.66,0.76,1.0,0.8,94.0,0.38,0.0,1.76,0.76,0
0.0,1.68,1.0,0.0,0.0,0.16,1.0,0.0,0.0,0.16,3.53,0.0,0.0,0.32,0.84,0.32,0.32,0.47,0.47,1.21,0.79,1.0,0.0,30.58,0.5,0.0,1.84,0.16,0
0.11,3.78,1.0,1.0,0.11,3.0,1.0,3.83,0.94,12.28,0.66,0.11,90.55,2.0,3.78,19.61,1.06,1.64,0.17,3.68,1.33,1.0,1.14,69.9,0.7,0.0,2.89,1.0,0
0.0,0.0,1.13,0.0,0.0,4.61,1.39,0.13,0.13,6.65,1.06,0.0,0.0,2.87,0.52,1.78,1.13,3.27,1.87,3.12,1.74,1.0,0.78,36.1,0.96,0.0,1.87,0.13,0
0.19,0.39,1.0,0.39,0.0,0.0,2.58,0.0,2.96,6.58,0.39,1.0,52.31,3.0,0.39,14.58,1.81,1.81,0.0,3.82,0.81,1.0,0.42,10.69,1.0,0.0,3.42,0.0,0
0.2,0.2,1.9,0.2,0.0,1.2,1.0,0.51,0.81,3.42,1.43,0.0,9.12,1.9,3.64,3.2,1.1,1.15,0.1,1.2,0.0,1.0,1.39,10.14,0.05,0.0,1.2,0.2,0
1.27,0.0,1.0,0.0,0.58,2.31,1.0,0.0,1.42,13.58,0.63,0.0,72.69,1.42,12.7,12.49,2.15,20.13,1.15,3.52,0.85,1.0,0.59,58.83,0.68,0.0,4.31,2.15,0
0.0,0.0,1.0,0.06,0.0,1.0,1.0,0.03,4.94,16.61,0.34,0.97,83.42,2.0,0.0,7.84,1.0,2.05,0.0,3.46,1.0,1.0,0.83,0.39,0.03,0.0,2.03,1.97,0
3.16,0.63,1.63,0.37,1.27,2.73,2.0,0.0,9.33,14.57,0.35,1.1,72.02,2.37,0.0,12.08,2.0,3.78,1.27,5.8,1.0,1.0,0.87,22.15,0.84,0.0,4.47,1.73,0
25.6,0.0,2.85,5.93,0.0,0.54,2.07,1.0,8.85,11.83,0.16,0.0,86.07,2.07,0.0,10.52,2.0,3.81,0.46,3.97,0.46,1.0,1.12,184.13,0.36,0.0,1.93,1.0,1
10.36,1.34,3.69,1.67,0.67,1.67,1.33,0.33,6.33,9.72,0.36,0.33,74.33,1.66,0.0,4.59,1.0,3.91,0.67,4.28,1.0,1.0,1.32,0.98,0.33,0.0,2.33,2.34,0
0.88,1.77,1.0,7.06,3.23,0.88,1.88,0.12,11.71,10.0,0.22,0.0,81.59,2.12,6.93,4.35,1.88,5.38,0.88,5.7,1.0,1.0,1.42,289.37,1.0,0.0,1.0,0.0,1
0.0,1.9,1.0,0.0,0.0,0.34,1.0,0.0,0.0,0.1,3.68,0.0,0.0,0.2,0.95,0.1,0.05,0.0,0.0,0.57,0.1,1.0,0.0,32.96,0.49,0.0,2.0,0.05,0
4.06,2.7,1.0,0.0,0.0,0.34,1.68,0.34,7.06,7.73,0.52,0.0,41.27,2.0,0.0,8.42,1.34,4.48,1.32,2.91,1.0,1.0,0.79,5.07,0.25,0.0,1.68,1.69,0
0.0,0.0,1.0,0.0,0.0,3.76,1.0,0.24,1.76,3.47,1.7,0.0,37.01,1.24,0.0,1.53,1.76,5.29,1.53,1.98,1.0,1.0,0.09,0.24,0.24,0.0,1.47,0.0,0
1.4,2.13,1.0,1.0,0.0,1.6,1.47,2.13,3.33,10.67,0.45,0.93,73.32,2.0,2.13,22.33,1.47,3.23,0.47,5.28,1.0,1.0,0.98,149.12,0.85,0.0,3.0,1.93,0
0.86,0.0,2.71,1.0,0.86,0.86,1.14,0.0,1.86,4.01,0.54,0.0,55.98,1.29,0.0,2.16,1.86,5.08,1.71,4.18,1.0,1.0,1.35,14.89,0.14,0.0,2.71,0.86,0
3.48,0.0,1.0,0.0,0.0,0.87,2.87,0.0,4.61,8.48,0.38,0.87,64.38,3.13,0.0,22.14,1.87,2.9,0.0,3.77,1.0,1.0,0.26,174.56,0.7,0.0,1.13,0.13,1
1.68,5.41,1.0,10.19,10.92,3.41,4.32,2.05,7.0,24.7,0.46,1.0,83.84,2.32,4.05,12.22,1.68,5.21,0.68,4.28,0.68,1.0,1.01,78.8,0.57,0.0,1.0,6.82,1
0.0,0.0,1.62,0.0,0.0,4.32,1.0,0.62,3.85,5.53,0.58,0.0,48.71,2.0,0.0,0.62,1.0,3.7,0.62,3.19,1.23,1.0,0.97,0.0,0.0,0.0,1.0,0.62,0
12.1,0.97,9.32,0.0,0.0,6.05,1.0,0.76,3.78,1.51,0.73,2.27,56.74,1.0,0.24,0.73,1.0,3.07,1.0,3.25,0.76,1.0,1.04,787.56,0.25,0.0,1.0,3.78,0
1.51,0.3,1.3,0.0,0.6,1.3,1.3,0.0,6.72,7.81,0.79,0.0,67.14,2.0,0.0,2.6,1.3,3.95,1.3,2.71,1.0,1.0,0.42,10.58,0.23,0.0,1.6,0.3,0
15.47,0.0,1.97,34.8,1.93,5.07,1.0,0.0,3.87,5.87,0.41,0.0,92.8,1.1,0.0,1.03,1.0,4.04,1.93,3.49,1.03,1.0,0.89,629.08,0.33,0.0,1.03,3.9,0
0.17,4.17,1.17,0.17,0.0,1.33,1.0,0.0,7.83,1.32,0.6,0.0,69.83,2.0,0.0,7.68,1.0,3.52,0.17,3.06,0.17,1.0,0.55,9.24,0.17,0.0,1.17,0.0,0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.34,3.01,2.1,0.0,0.0,1.34,0.66,0.0,1.0,3.01,1.34,1.27,0.67,1.0,0.14,22.59,0.66,0.0,1.66,0.0,0
0.0,0.0,1.91,0.91,0.0,1.09,1.91,0.0,6.74,8.66,0.69,0.09,65.48,3.0,0.0,2.09,1.0,3.07,0.09,2.17,1.09,0.09,0.31,91.82,1.0,0.0,1.09,0.0,0
0.14,0.0,1.0,0.0,2.72,1.0,1.28,0.0,0.0,3.14,0.27,0.14,0.0,1.28,0.0,2.22,1.14,9.06,0.86,2.98,1.0,1.0,1.08,6.81,0.14,0.0,2.42,0.14,0
0.0,0.0,1.57,0.57,0.0,1.43,1.57,0.0,5.27,7.27,0.78,0.0,57.37,3.43,0.0,2.0,1.0,2.83,0.43,2.69,1.0,0.43,0.76,106.9,0.71,0.0,2.73,0.0,0
0.0,0.91,1.0,0.0,0.0,1.91,1.91,2.46,3.73,6.54,0.71,0.0,62.07,3.91,1.1,5.73,1.0,4.08,0.09,3.11,1.0,1.0,0.77,75.73,0.49,0.0,3.27,0.18,0
0.0,1.49,1.19,0.0,0.0,1.0,1.0,0.0,3.68,3.63,0.68,0.56,52.79,3.63,0.0,7.35,1.0,3.01,0.0,4.26,1.63,1.0,1.09,64.71,0.53,0.0,2.0,0.37,0
1.05,0.1,1.0,0.1,0.0,1.1,1.95,0.24,4.19,9.33,0.33,1.9,70.0,2.9,1.29,15.47,2.0,2.42,0.05,8.52,1.9,1.0,1.04,225.69,0.98,0.0,3.0,2.0,0
1.78,0.0,1.0,1.0,0.89,0.89,1.0,0.0,0.11,4.45,0.29,0.0,80.64,3.78,0.0,6.21,1.11,1.71,0.0,7.79,0.89,1.0,0.92,16.32,0.56,0.0,1.89,1.89,0
1.0,0.0,1.0,2.51,7.58,3.88,1.63,0.0,5.02,19.77,0.99,0.0,54.0,1.63,0.63,5.65,1.0,7.71,1.37,2.78,1.0,1.0,0.67,152.51,0.56,0.0,2.63,5.4,0
0.0,0.0,1.77,1.0,0.0,0.77,1.23,0.23,0.46,5.54,0.57,0.77,97.23,2.54,1.46,2.0,1.23,1.73,0.0,4.73,2.31,1.77,1.22,59.25,0.77,0.0,1.23,0.23,0
0.26,0.0,1.0,7.86,0.26,1.79,1.26,0.0,1.05,4.31,1.23,0.0,24.64,2.74,0.0,2.83,1.0,1.15,0.52,2.51,1.52,1.0,0.57,123.48,0.53,0.0,2.0,1.05,0
1.66,0.0,1.0,0.0,0.17,2.49,2.0,1.66,4.98,2.17,0.35,1.51,45.65,1.83,0.0,14.62,1.17,3.85,0.0,5.5,1.0,1.0,0.74,119.51,0.83,0.0,1.0,0.83,0
2.73,0.0,1.0,3.02,0.66,0.34,2.34,0.34,2.39,10.07,0.73,0.0,73.17,2.34,0.0,7.12,1.34,1.39,0.0,1.51,0.0,1.0,0.19,117.05,0.23,0.0,1.0,1.0,0
0.91,0.0,1.0,0.0,0.0,0.0,1.0,0.09,5.81,12.72,0.45,0.0,70.19,1.0,0.0,0.95,1.91,2.19,0.09,2.05,1.0,1.0,0.49,5.43,0.45,0.0,1.91,2.81,0
0.0,0.0,1.84,0.0,0.0,2.32,2.68,3.36,5.36,8.88,0.66,0.0,61.58,3.52,0.84,9.57,1.16,4.33,1.16,4.35,1.84,1.0,0.42,179.91,0.42,0.0,1.84,0.84,1
0.0,0.5,1.0,0.0,0.0,2.0,1.5,0.99,4.0,5.99,0.61,0.5,62.49,3.5,0.0,4.49,1.0,3.65,0.5,3.6,1.5,1.0,0.92,40.3,0.75,0.0,2.5,0.0,0
0.0,0.0,1.0,0.0,0.0,1.58,1.0,0.0,4.63,7.34,1.65,0.0,47.91,1.39,0.0,3.37,1.0,3.55,1.21,3.5,1.61,1.0,0.36,142.32,0.28,0.0,1.39,0.39,0
0.92,0.0,1.0,0.58,0.0,1.0,1.23,0.12,0.81,2.73,1.88,0.0,10.01,2.12,0.0,3.73,2.0,2.96,2.65,4.77,4.42,1.0,0.06,73.97,0.52,0.0,1.0,1.0,0
0.24,0.0,1.0,0.71,0.71,0.76,1.0,7.94,3.83,2.71,1.15,0.0,45.01,3.24,9.65,4.18,1.0,8.75,0.76,2.97,0.76,1.0,0.15,111.61,0.4,0.0,5.06,2.0,1
2.05,0.0,2.41,0.87,0.0,1.02,1.87,0.13,1.51,8.98,0.41,0.38,47.97,2.74,0.0,7.85,1.0,2.75,0.13,2.54,1.0,1.0,0.58,223.0,0.91,0.0,1.0,0.64,0
2.92,3.54,3.63,0.88,0.0,4.09,1.0,0.0,8.29,0.29,0.33,0.0,71.68,1.29,0.0,3.83,1.0,4.58,3.0,4.83,1.71,1.0,2.46,10.61,0.35,0.0,3.12,0.29,0
0.0,0.02,1.0,0.0,0.17,8.91,1.04,0.0,0.09,4.13,17.51,0.0,0.26,1.04,30.33,2.15,1.02,9.88,4.93,0.35,0.04,1.0,0.02,177.0,0.67,0.0,1.07,1.04,0
0.0,0.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,4.0,0.67,0.0,96.0,2.0,0.0,0.0,1.0,3.5,0.0,2.83,1.0,1.0,1.12,0.0,0.0,0.0,1.0,1.0,0
0.0,0.05,1.0,0.0,0.0,0.0,1.0,0.0,1.98,1.98,0.68,1.98,24.73,1.0,0.01,3.97,1.99,2.48,1.99,4.45,1.98,1.0,0.0,2.97,0.99,0.0,2.0,0.0,0
5.46,0.0,1.0,3.41,0.0,1.36,2.36,0.68,6.32,9.82,0.42,0.0,72.7,2.36,0.0,11.92,1.68,3.39,0.64,3.67,1.32,1.0,0.61,3.41,0.34,0.0,1.68,1.36,0
0.45,2.2,1.0,13.54,0.45,4.55,1.45,1.1,7.84,3.61,0.59,0.0,72.05,2.0,0.0,4.16,1.0,4.66,2.0,4.4,1.9,1.0,0.9,151.61,0.27,0.0,2.0,1.8,0
0.62,0.0,1.38,0.0,10.48,0.0,1.38,0.0,0.77,13.32,0.2,0.0,27.23,1.77,0.0,2.92,1.38,4.87,1.23,4.32,2.23,1.0,1.16,2.47,0.62,0.0,1.38,0.62,0
0.33,0.0,1.0,0.16,0.16,1.0,1.0,0.0,0.0,3.16,1.85,0.0,13.68,3.16,0.0,2.82,1.0,0.86,0.0,3.38,1.84,1.0,0.16,1.32,0.08,0.0,3.67,1.16,0
0.0,0.3,1.0,0.85,0.0,0.85,1.85,0.0,3.41,10.22,0.91,0.0,54.51,1.7,1.0,5.11,0.85,2.2,0.0,2.2,0.85,0.15,0.45,143.13,0.36,0.0,1.15,1.7,0
0.0,0.88,1.44,0.0,0.0,3.92,1.88,0.0,3.08,5.08,0.84,0.0,27.31,2.68,0.0,3.32,1.0,2.52,0.88,3.36,1.56,1.0,0.76,143.92,0.58,0.0,1.56,0.56,0
0.07,0.0,1.14,1.0,0.07,0.07,1.0,0.0,0.14,2.07,2.31,0.0,97.13,2.86,0.0,0.07,1.07,1.77,0.14,1.24,1.0,1.0,0.1,34.47,0.93,0.0,1.14,0.07,0
0.13,0.13,1.0,0.13,0.94,1.13,1.0,0.32,0.52,3.84,0.49,1.87,5.81,1.0,1.74,0.32,2.0,1.69,1.0,2.69,0.94,1.0,1.71,6.46,0.03,0.0,1.13,1.06,0
3.17,0.0,1.0,0.45,0.0,1.55,1.45,0.45,5.9,9.57,0.37,0.45,82.67,2.45,0.0,10.17,1.0,2.67,0.0,4.58,1.0,1.0,0.94,1.36,0.45,0.0,1.9,2.1,0
0.0,0.0,1.0,0.52,0.0,5.89,1.0,0.0,0.52,2.56,3.21,0.52,32.16,1.52,2.41,1.0,2.0,1.91,1.0,1.52,1.0,1.0,0.07,40.35,0.76,0.0,1.0,0.48,0
0.0,0.0,1.0,0.0,0.0,1.83,1.0,0.0,0.0,2.58,1.47,0.0,0.0,3.42,0.0,1.21,1.0,1.1,0.83,1.53,1.0,1.0,0.4,38.02,0.4,0.0,2.0,0.0,0
0.38,0.62,1.38,0.38,0.0,3.0,1.62,0.0,3.9,4.28,2.51,0.0,88.22,1.38,0.62,1.0,1.0,2.18,0.38,1.89,1.0,0.38,0.45,46.7,1.0,0.0,1.38,0.0,0
0.0,0.0,1.0,0.26,0.0,0.0,1.0,0.0,0.74,4.97,1.01,0.0,74.74,3.0,0.0,1.49,1.0,2.0,0.74,2.11,1.0,1.0,0.37,12.48,1.0,0.0,1.0,1.49,0
8.42,0.53,1.53,0.0,0.0,1.05,1.0,0.0,2.63,1.0,1.37,0.0,45.26,1.0,9.48,1.42,1.0,2.23,1.53,3.28,1.0,1.0,0.79,233.81,0.65,0.0,1.47,2.63,0
0.35,0.0,1.35,0.0,0.0,1.7,1.35,0.0,5.0,11.76,0.47,1.0,54.66,2.0,0.0,5.9,1.0,2.85,0.7,4.12,2.05,1.0,0.9,28.64,0.35,0.0,1.65,1.3,0
0.0,0.0,1.55,0.0,0.0,1.09,2.09,2.19,3.28,6.37,1.12,0.45,36.62,3.55,0.55,6.92,1.0,2.94,0.55,3.34,1.55,1.0,0.27,136.48,0.73,0.0,1.55,0.55,1
0.75,0.0,1.0,0.25,0.0,4.0,1.0,0.0,5.0,5.25,0.91,0.0,56.76,1.25,0.0,7.76,1.25,5.02,1.75,3.5,1.0,1.0,0.78,1.5,0.75,0.0,1.25,1.0,0
1.14,4.28,1.0,0.0,0.86,3.0,3.86,2.57,8.72,8.18,0.77,0.86,66.0,3.0,2.29,6.58,1.0,4.39,0.0,3.09,1.0,1.0,0.74,151.25,0.67,0.0,1.29,1.14,0
0.78,0.43,1.0,23.5,0.78,3.57,1.78,0.0,5.3,8.87,0.52,0.0,90.53,1.78,0.0,6.48,1.22,3.7,1.78,4.54,2.57,1.0,0.66,263.42,0.69,0.0,1.78,3.57,1
0.0,0.0,1.0,0.0,0.0,0.26,1.0,2.98,2.0,2.51,0.6,2.23,61.91,2.51,0.0,6.98,1.0,1.63,0.74,2.88,1.26,1.0,1.09,105.29,0.87,0.0,1.26,0.74,0
0.0,4.54,2.0,0.0,0.0,0.57,1.43,0.0,7.11,5.03,0.22,1.7,67.59,2.43,0.0,15.08,1.43,5.35,0.0,4.99,0.43,1.0,1.28,6.24,0.38,0.0,2.0,1.14,0
0.23,0.0,1.23,0.0,0.0,0.7,1.23,0.0,2.7,2.0,0.94,0.23,19.15,2.0,0.0,2.0,1.0,3.31,2.0,3.93,2.47,1.0,0.81,55.19,0.62,0.0,1.0,0.77,0
0.62,0.0,1.0,18.64,0.62,6.65,1.62,0.0,2.49,5.73,2.01,0.0,58.4,1.24,0.38,5.73,0.62,2.52,1.62,3.42,2.24,1.0,0.48,230.34,0.75,0.0,1.62,2.49,1
0.0,0.0,1.6,0.4,0.0,248.23,1.0,0.0,1.79,3.4,0.89,0.6,60.12,3.19,0.81,1.6,1.0,3.48,2.38,3.09,2.19,1.0,1.43,28.38,1.0,0.0,1.0,0.6,0
0.0,0.4,1.4,0.0,0.0,2.21,1.0,1.0,0.6,3.02,1.33,0.0,30.19,2.0,0.0,0.4,1.0,4.51,0.79,2.41,1.0,1.0,0.82,0.6,0.6,0.0,3.4,0.0,0
0.0,0.0,1.0,0.0,0.0,9.7,1.0,0.0,5.62,5.46,3.14,0.0,34.59,1.3,1.0,1.57,0.43,2.69,1.0,1.99,1.0,1.0,0.22,148.66,0.78,0.0,1.43,1.3,0
0.53,0.0,1.0,15.86,1.0,5.41,1.53,0.0,5.89,5.17,1.5,0.0,93.53,1.53,0.0,4.23,1.0,2.53,1.53,3.06,2.06,1.0,0.76,215.81,0.79,0.0,1.53,2.11,0
0.0,0.0,1.0,0.0,0.3,1.6,1.7,0.7,4.4,3.6,0.58,1.0,24.35,1.7,0.0,7.89,1.7,4.33,1.9,4.94,1.7,1.0,0.56,0.0,0.0,0.0,1.0,0.3,0
0.0,0.0,1.0,0.27,0.14,0.27,1.93,2.0,4.73,5.86,0.54,0.0,81.08,3.86,0.0,6.53,1.93,2.1,0.0,3.57,1.0,1.0,1.01,132.06,0.97,0.0,1.07,0.07,0
0.0,0.0,1.0,0.44,0.78,1.0,1.0,0.22,0.65,3.44,0.59,1.56,14.4,1.22,0.0,0.65,1.78,1.44,0.78,2.78,1.0,1.0,1.49,2.62,0.22,0.0,1.44,1.0,0
2.0,0.0,1.0,0.07,0.14,3.0,1.93,1.86,5.86,2.07,0.38,0.93,57.34,2.14,0.0,16.08,1.0,4.24,0.14,5.28,1.07,1.0,0.94,147.97,0.96,0.0,1.0,1.07,1
0.12,0.0,1.0,0.0,0.0,0.74,1.0,0.0,0.88,3.88,0.73,0.74,21.93,3.0,0.0,2.72,1.0,1.05,0.37,3.1,1.37,1.0,0.06,0.0,0.0,0.0,2.25,0.25,0
0.6,0.0,1.0,0.0,0.0,0.0,1.6,0.0,2.0,4.42,0.44,0.79,64.86,2.81,0.0,3.4,1.4,1.42,0.79,2.99,1.4,1.0,0.0,132.83,0.64,0.0,2.6,0.0,0
0.83,0.0,1.0,0.0,0.83,1.83,1.17,0.0,0.34,4.18,0.61,0.83,5.07,3.0,0.0,1.17,1.0,1.98,0.17,3.54,1.0,1.83,1.4,1.35,0.08,0.0,2.17,1.17,0
0.0,0.0,1.0,0.91,0.0,1.0,1.91,3.37,3.72,13.8,0.28,2.72,63.87,3.0,1.11,24.79,1.0,6.0,0.09,7.16,1.0,1.0,0.91,33.06,0.49,0.0,3.28,2.0,0
0.55,2.73,1.45,0.0,0.55,2.55,3.55,3.45,7.09,6.72,0.64,0.55,66.45,3.45,1.55,8.27,1.0,4.36,0.45,3.84,1.45,1.0,0.62,181.75,0.62,0.0,1.45,1.0,1
0.92,0.0,1.0,0.08,0.0,0.92,1.92,0.0,3.75,8.92,0.34,1.83,68.92,2.92,0.0,14.81,2.0,2.08,0.0,8.13,1.83,1.0,1.01,219.43,0.96,0.0,2.83,1.92,1
1.62,1.62,1.0,1.62,0.0,2.0,2.08,0.0,6.16,10.41,0.86,0.0,76.22,1.54,0.0,1.62,1.54,5.0,2.76,2.19,1.0,1.0,0.35,23.16,0.82,0.0,1.54,1.46,0
0.0,0.0,1.29,0.29,0.0,7.35,1.0,0.0,2.65,4.0,3.24,0.29,16.2,1.71,0.0,2.36,1.29,2.25,0.88,2.47,1.29,1.0,0.44,10.01,0.22,0.0,1.29,0.29,0
0.0,1.82,1.09,0.0,0.0,39.08,1.0,0.0,0.27,0.27,2.52,0.09,3.02,1.27,0.91,0.18,1.0,2.31,2.18,0.4,0.27,1.0,0.22,1.19,0.09,0.0,1.0,0.09,0
0.0,0.0,1.0,0.11,0.0,0.43,1.11,2.68,4.78,5.62,0.22,0.32,61.78,3.0,0.0,6.37,1.11,3.2,0.0,5.61,1.0,1.0,1.69,0.0,0.11,0.0,2.54,0.32,0
0.0,0.0,1.92,0.08,0.0,0.92,1.0,0.92,1.84,6.77,0.74,0.0,53.89,2.0,2.0,0.08,1.0,2.13,0.92,2.29,1.0,1.0,1.38,33.48,1.0,0.0,1.0,0.0,0
0.0,0.0,1.0,0.0,0.0,6.1,1.0,1.93,0.64,0.68,3.18,0.0,8.05,1.0,3.39,1.64,1.68,3.47,1.0,1.64,1.0,1.0,0.36,2.03,0.34,0.0,1.64,1.0,0
0.33,0.33,1.0,0.0,0.0,1.0,3.68,1.66,11.3,14.71,0.23,0.0,78.7,3.01,0.66,23.06,1.33,4.24,0.33,4.92,0.67,1.0,0.87,219.63,1.0,0.0,2.66,0.99,1
0.87,0.0,1.26,0.0,0.87,2.0,1.0,0.0,0.51,3.0,0.56,0.87,0.0,2.74,0.0,0.87,1.0,2.38,0.64,3.74,1.13,1.87,1.41,12.26,0.05,0.0,2.0,1.13,0
0.0,0.0,1.82,0.0,0.0,1.82,3.47,0.82,0.82,9.24,0.94,0.0,0.0,2.0,3.3,6.12,2.0,2.86,1.35,3.21,0.88,1.0,0.82,158.52,0.64,0.0,1.0,1.0,0
0.0,3.06,1.0,0.0,0.0,0.0,1.0,0.0,0.47,0.47,1.96,0.0,0.0,1.7,0.77,2.77,1.0,1.7,1.47,1.48,1.17,1.0,0.18,17.15,0.08,0.0,1.23,0.23,0
0.0,9.6,1.0,0.4,0.0,4.0,1.2,0.2,0.0,0.6,4.47,0.0,16.63,1.0,0.8,1.8,0.4,2.03,0.2,1.37,0.4,1.0,0.41,6.4,0.6,0.0,2.0,1.6,0
0.0,0.0,1.09,0.0,2.74,29.21,1.17,0.26,0.52,5.7,2.57,0.0,4.97,2.17,0.0,7.09,1.0,6.37,3.74,5.56,4.74,1.0,1.56,266.47,1.0,0.0,1.09,1.0,0
4.79,1.6,1.0,1.79,1.6,1.0,3.0,1.0,3.79,3.97,0.32,0.0,65.35,2.2,0.0,9.78,1.2,3.34,1.6,4.11,0.8,1.0,0.84,69.53,0.53,0.0,1.0,1.8,0
0.0,2.74,1.0,1.26,0.63,4.69,1.0,2.0,7.86,1.26,0.73,0.0,67.2,2.0,0.0,0.69,1.0,4.99,1.37,3.63,1.0,1.0,1.04,0.0,0.0,0.0,1.69,0.31,0
0.54,0.0,1.54,0.54,0.0,2.54,1.0,0.0,4.68,5.21,1.15,0.0,36.92,2.93,0.0,1.46,1.0,4.52,2.39,5.5,2.86,1.0,1.33,40.19,0.77,0.0,2.46,0.0,0
29.71,0.0,3.94,4.52,0.0,0.35,1.0,1.0,7.81,7.0,0.25,0.0,72.61,1.35,0.71,1.94,1.65,4.11,1.0,4.11,1.0,1.0,1.68,11.33,0.35,0.0,2.29,0.65,0
1.0,0.0,1.0,0.0,0.66,7.28,1.34,0.0,1.69,3.37,1.58,1.32,16.9,1.34,0.0,4.65,1.0,2.89,0.34,3.62,1.0,1.0,0.23,0.0,0.0,0.0,2.99,1.32,0
0.75,0.0,1.0,3.0,0.0,0.75,1.0,0.0,0.0,0.25,1.52,1.0,75.08,2.25,0.0,0.5,1.0,0.0,0.0,2.74,2.74,1.0,0.0,42.24,0.88,0.0,1.25,0.25,0
6.41,0.0,1.2,4.01,0.0,0.8,2.8,0.8,6.01,14.61,0.29,0.0,83.82,3.0,0.0,14.81,2.0,2.68,0.0,3.32,0.2,1.0,0.64,274.81,0.53,0.0,1.2,0.8,1
0.0,0.7,1.0,0.0,0.0,6.55,1.0,0.0,3.5,4.85,3.32,0.0,27.27,1.0,3.25,1.0,2.0,2.27,1.0,1.8,1.0,1.0,0.09,2.3,0.67,0.0,1.0,1.35,0
0.32,0.0,1.0,0.68,5.52,0.0,1.68,0.0,0.68,11.95,0.36,0.0,29.71,2.35,0.0,6.4,1.0,3.78,0.65,2.93,1.65,1.0,0.72,70.86,1.0,0.0,1.0,0.32,0
1.9,0.1,1.0,1.1,1.81,2.81,1.29,0.0,4.39,3.48,0.56,0.19,85.5,3.9,0.19,4.77,1.0,4.99,1.81,4.62,1.81,1.0,1.51,181.13,0.55,0.0,1.0,1.81,0
0.53,0.82,1.0,0.0,0.0,0.53,2.64,0.0,6.57,20.15,0.3,0.36,69.85,3.0,0.0,9.36,1.0,2.6,0.0,3.46,0.53,1.0,0.19,25.47,0.49,0.0,2.64,3.29,0
3.97,1.98,1.0,0.99,1.98,1.05,2.98,0.99,2.97,1.02,0.32,0.06,59.42,2.01,0.0,8.07,1.0,3.51,2.01,4.44,1.03,1.0,0.91,1.98,0.5,0.0,1.03,2.0,0
0.0,0.89,1.0,0.0,0.32,1.89,1.89,1.79,3.58,6.58,0.6,0.0,58.1,3.68,0.0,5.36,1.0,4.23,0.11,3.11,1.0,1.0,0.88,67.93,0.45,0.0,2.89,0.0,0
10.91,0.0,11.91,1.84,0.0,18.42,1.16,0.0,10.71,2.13,0.35,0.0,80.85,2.0,0.0,2.29,1.0,4.4,2.68,6.58,1.32,1.0,3.47,32.05,0.12,0.0,2.16,0.48,0
